"Plot Title: 42_4_s2"
"#","Date Time, GMT-04:00","Abs Pres, kPa (LGR S/N: 20357931, SEN S/N: 20357931)","Temp, °C (LGR S/N: 20357931, SEN S/N: 20357931)","Coupler Detached (LGR S/N: 20357931, SEN S/N: 20357931)","Coupler Attached (LGR S/N: 20357931, SEN S/N: 20357931)","Host Connected (LGR S/N: 20357931, SEN S/N: 20357931)","Stopped (LGR S/N: 20357931, SEN S/N: 20357931)","End Of File (LGR S/N: 20357931, SEN S/N: 20357931)"
2127,08/03/19 06:16:12 AM,93.856,11.139,,,,,
2128,08/03/19 06:26:12 AM,93.856,11.139,,,,,
2129,08/03/19 06:36:12 AM,93.846,11.139,,,,,
2130,08/03/19 06:46:12 AM,93.827,11.139,,,,,
2131,08/03/19 06:56:12 AM,93.827,11.139,,,,,
2132,08/03/19 07:06:12 AM,93.807,11.139,,,,,
2133,08/03/19 07:16:12 AM,93.807,11.139,,,,,
2134,08/03/19 07:26:12 AM,93.817,11.139,,,,,
2135,08/03/19 07:36:12 AM,93.807,11.139,,,,,
2136,08/03/19 07:46:12 AM,93.807,11.139,,,,,
2137,08/03/19 07:56:12 AM,93.817,11.139,,,,,
2138,08/03/19 08:06:12 AM,93.817,11.139,,,,,
2139,08/03/19 08:16:12 AM,93.827,11.139,,,,,
2140,08/03/19 08:26:12 AM,93.807,11.139,,,,,
2141,08/03/19 08:36:12 AM,93.817,11.139,,,,,
2142,08/03/19 08:46:12 AM,93.817,11.139,,,,,
2143,08/03/19 08:56:12 AM,93.817,11.139,,,,,
2144,08/03/19 09:06:12 AM,93.797,11.139,,,,,
2145,08/03/19 09:16:12 AM,93.807,11.139,,,,,
2146,08/03/19 09:26:12 AM,93.807,11.139,,,,,
2147,08/03/19 09:36:12 AM,93.797,11.139,,,,,
2148,08/03/19 09:46:12 AM,93.788,11.139,,,,,
2149,08/03/19 09:56:12 AM,93.788,11.139,,,,,
2150,08/03/19 10:06:12 AM,93.768,11.139,,,,,
2151,08/03/19 10:16:12 AM,93.768,11.139,,,,,
2152,08/03/19 10:26:12 AM,93.748,11.139,,,,,
2153,08/03/19 10:36:12 AM,93.748,11.139,,,,,
2154,08/03/19 10:46:12 AM,93.739,11.139,,,,,
2155,08/03/19 10:56:12 AM,93.739,11.139,,,,,
2156,08/03/19 11:06:12 AM,93.729,11.139,,,,,
2157,08/03/19 11:16:12 AM,93.739,11.139,,,,,
2158,08/03/19 11:26:12 AM,93.719,11.139,,,,,
2159,08/03/19 11:36:12 AM,93.709,11.139,,,,,
2160,08/03/19 11:46:12 AM,93.699,11.139,,,,,
2161,08/03/19 11:56:12 AM,93.690,11.139,,,,,
2162,08/03/19 12:06:12 PM,93.690,11.139,,,,,
2163,08/03/19 12:16:12 PM,93.680,11.139,,,,,
2164,08/03/19 12:26:12 PM,93.680,11.139,,,,,
2165,08/03/19 12:36:12 PM,93.670,11.139,,,,,
2166,08/03/19 12:46:12 PM,93.660,11.139,,,,,
2167,08/03/19 12:56:12 PM,93.641,11.139,,,,,
2168,08/03/19 01:06:12 PM,93.641,11.139,,,,,
2169,08/03/19 01:16:12 PM,93.621,11.139,,,,,
2170,08/03/19 01:26:12 PM,93.611,11.139,,,,,
2171,08/03/19 01:36:12 PM,93.601,11.139,,,,,
2172,08/03/19 01:46:12 PM,93.601,11.139,,,,,
2173,08/03/19 01:56:12 PM,93.582,11.139,,,,,
2174,08/03/19 02:06:12 PM,93.572,11.139,,,,,
2175,08/03/19 02:16:12 PM,93.562,11.139,,,,,
2176,08/03/19 02:26:12 PM,93.543,11.139,,,,,
2177,08/03/19 02:36:12 PM,93.533,11.139,,,,,
2178,08/03/19 02:46:12 PM,93.523,11.139,,,,,
2179,08/03/19 02:56:12 PM,93.513,11.139,,,,,
2180,08/03/19 03:06:12 PM,93.513,11.139,,,,,
2181,08/03/19 03:16:12 PM,93.503,11.139,,,,,
2182,08/03/19 03:26:12 PM,93.494,11.139,,,,,
2183,08/03/19 03:36:12 PM,93.494,11.139,,,,,
2184,08/03/19 03:46:12 PM,93.474,11.139,,,,,
2185,08/03/19 03:56:12 PM,93.474,11.139,,,,,
2186,08/03/19 04:06:12 PM,93.474,11.139,,,,,
2187,08/03/19 04:16:12 PM,93.464,11.139,,,,,
2188,08/03/19 04:26:12 PM,93.474,11.139,,,,,
2189,08/03/19 04:36:12 PM,93.455,11.139,,,,,
2190,08/03/19 04:46:12 PM,93.435,11.139,,,,,
2191,08/03/19 04:56:12 PM,93.445,11.139,,,,,
2192,08/03/19 05:06:12 PM,93.435,11.139,,,,,
2193,08/03/19 05:16:12 PM,93.445,11.139,,,,,
2194,08/03/19 05:26:12 PM,93.445,11.139,,,,,
2195,08/03/19 05:36:12 PM,93.445,11.139,,,,,
2196,08/03/19 05:46:12 PM,93.445,11.139,,,,,
2197,08/03/19 05:56:12 PM,93.435,11.139,,,,,
2198,08/03/19 06:06:12 PM,93.425,11.139,,,,,
2199,08/03/19 06:16:12 PM,93.425,11.139,,,,,
2200,08/03/19 06:26:12 PM,93.425,11.139,,,,,
2201,08/03/19 06:36:12 PM,93.445,11.139,,,,,
2202,08/03/19 06:46:12 PM,93.435,11.139,,,,,
2203,08/03/19 06:56:12 PM,93.435,11.139,,,,,
2204,08/03/19 07:06:12 PM,93.435,11.139,,,,,
2205,08/03/19 07:16:12 PM,93.425,11.139,,,,,
2206,08/03/19 07:26:12 PM,93.406,11.139,,,,,
2207,08/03/19 07:36:12 PM,93.425,11.139,,,,,
2208,08/03/19 07:46:12 PM,93.425,11.139,,,,,
2209,08/03/19 07:56:12 PM,93.455,11.139,,,,,
2210,08/03/19 08:06:12 PM,93.445,11.139,,,,,
2211,08/03/19 08:16:12 PM,93.445,11.139,,,,,
2212,08/03/19 08:26:12 PM,93.464,11.139,,,,,
2213,08/03/19 08:36:12 PM,93.464,11.139,,,,,
2214,08/03/19 08:46:12 PM,93.474,11.139,,,,,
2215,08/03/19 08:56:12 PM,93.474,11.139,,,,,
2216,08/03/19 09:06:12 PM,93.484,11.139,,,,,
2217,08/03/19 09:16:12 PM,93.484,11.139,,,,,
2218,08/03/19 09:26:12 PM,93.474,11.139,,,,,
2219,08/03/19 09:36:12 PM,93.464,11.139,,,,,
2220,08/03/19 09:46:12 PM,93.455,11.139,,,,,
2221,08/03/19 09:56:12 PM,93.455,11.139,,,,,
2222,08/03/19 10:06:12 PM,93.455,11.139,,,,,
2223,08/03/19 10:16:12 PM,93.435,11.139,,,,,
2224,08/03/19 10:26:12 PM,93.435,11.139,,,,,
2225,08/03/19 10:36:12 PM,93.445,11.139,,,,,
2226,08/03/19 10:46:12 PM,93.455,11.139,,,,,
2227,08/03/19 10:56:12 PM,93.445,11.139,,,,,
2228,08/03/19 11:06:12 PM,93.445,11.139,,,,,
2229,08/03/19 11:16:12 PM,93.445,11.139,,,,,
2230,08/03/19 11:26:12 PM,93.455,11.139,,,,,
2231,08/03/19 11:36:12 PM,93.435,11.139,,,,,
2232,08/03/19 11:46:12 PM,93.435,11.139,,,,,
2233,08/03/19 11:56:12 PM,93.435,11.139,,,,,
2234,08/04/19 12:06:12 AM,93.435,11.139,,,,,
2235,08/04/19 12:16:12 AM,93.435,11.139,,,,,
2236,08/04/19 12:26:12 AM,93.455,11.139,,,,,
2237,08/04/19 12:36:12 AM,93.445,11.139,,,,,
2238,08/04/19 12:46:12 AM,93.455,11.139,,,,,
2239,08/04/19 12:56:12 AM,93.445,11.139,,,,,
2240,08/04/19 01:06:12 AM,93.445,11.139,,,,,
2241,08/04/19 01:16:12 AM,93.455,11.139,,,,,
2242,08/04/19 01:26:12 AM,93.435,11.139,,,,,
2243,08/04/19 01:36:12 AM,93.435,11.139,,,,,
2244,08/04/19 01:46:12 AM,93.445,11.139,,,,,
2245,08/04/19 01:56:12 AM,93.425,11.139,,,,,
2246,08/04/19 02:06:12 AM,93.425,11.139,,,,,
2247,08/04/19 02:16:12 AM,93.415,11.139,,,,,
2248,08/04/19 02:26:12 AM,93.415,11.139,,,,,
2249,08/04/19 02:36:12 AM,93.415,11.139,,,,,
2250,08/04/19 02:46:12 AM,93.406,11.139,,,,,
2251,08/04/19 02:56:12 AM,93.406,11.139,,,,,
2252,08/04/19 03:06:12 AM,93.396,11.139,,,,,
2253,08/04/19 03:16:12 AM,93.415,11.139,,,,,
2254,08/04/19 03:26:12 AM,93.406,11.139,,,,,
2255,08/04/19 03:36:12 AM,93.406,11.139,,,,,
2256,08/04/19 03:46:12 AM,93.406,11.139,,,,,
2257,08/04/19 03:56:12 AM,93.386,11.139,,,,,
2258,08/04/19 04:06:12 AM,93.376,11.139,,,,,
2259,08/04/19 04:16:12 AM,93.376,11.139,,,,,
2260,08/04/19 04:26:12 AM,93.366,11.139,,,,,
2261,08/04/19 04:36:12 AM,93.347,11.139,,,,,
2262,08/04/19 04:46:12 AM,93.366,11.139,,,,,
2263,08/04/19 04:56:12 AM,93.347,11.139,,,,,
2264,08/04/19 05:06:12 AM,93.337,11.139,,,,,
2265,08/04/19 05:16:12 AM,93.337,11.139,,,,,
2266,08/04/19 05:26:12 AM,93.347,11.139,,,,,
2267,08/04/19 05:36:12 AM,93.376,11.139,,,,,
2268,08/04/19 05:46:12 AM,93.357,11.139,,,,,
2269,08/04/19 05:56:12 AM,93.366,11.139,,,,,
2270,08/04/19 06:06:12 AM,93.386,11.139,,,,,
2271,08/04/19 06:16:12 AM,93.386,11.139,,,,,
2272,08/04/19 06:26:12 AM,93.386,11.139,,,,,
2273,08/04/19 06:36:12 AM,93.396,11.139,,,,,
2274,08/04/19 06:46:12 AM,93.396,11.139,,,,,
2275,08/04/19 06:56:12 AM,93.396,11.139,,,,,
2276,08/04/19 07:06:12 AM,93.396,11.139,,,,,
2277,08/04/19 07:16:12 AM,93.406,11.139,,,,,
2278,08/04/19 07:26:12 AM,93.406,11.139,,,,,
2279,08/04/19 07:36:12 AM,93.415,11.139,,,,,
2280,08/04/19 07:46:12 AM,93.415,11.139,,,,,
2281,08/04/19 07:56:12 AM,93.435,11.139,,,,,
2282,08/04/19 08:06:12 AM,93.445,11.139,,,,,
2283,08/04/19 08:16:12 AM,93.445,11.139,,,,,
2284,08/04/19 08:26:12 AM,93.435,11.139,,,,,
2285,08/04/19 08:36:12 AM,93.435,11.139,,,,,
2286,08/04/19 08:46:12 AM,93.435,11.139,,,,,
2287,08/04/19 08:56:12 AM,93.445,11.139,,,,,
2288,08/04/19 09:06:12 AM,93.445,11.139,,,,,
2289,08/04/19 09:16:12 AM,93.435,11.139,,,,,
2290,08/04/19 09:26:12 AM,93.435,11.139,,,,,
2291,08/04/19 09:36:12 AM,93.435,11.139,,,,,
2292,08/04/19 09:46:12 AM,93.435,11.139,,,,,
2293,08/04/19 09:56:12 AM,93.445,11.139,,,,,
2294,08/04/19 10:06:12 AM,93.455,11.139,,,,,
2295,08/04/19 10:16:12 AM,93.464,11.139,,,,,
2296,08/04/19 10:26:12 AM,93.464,11.139,,,,,
2297,08/04/19 10:36:12 AM,93.464,11.139,,,,,
2298,08/04/19 10:46:12 AM,93.445,11.139,,,,,
2299,08/04/19 10:56:12 AM,93.464,11.139,,,,,
2300,08/04/19 11:06:12 AM,93.464,11.139,,,,,
2301,08/04/19 11:16:12 AM,93.464,11.139,,,,,
2302,08/04/19 11:26:12 AM,93.455,11.139,,,,,
2303,08/04/19 11:36:12 AM,93.455,11.139,,,,,
2304,08/04/19 11:46:12 AM,93.455,11.139,,,,,
2305,08/04/19 11:56:12 AM,93.455,11.139,,,,,
2306,08/04/19 12:06:12 PM,93.464,11.139,,,,,
2307,08/04/19 12:16:12 PM,93.455,11.139,,,,,
2308,08/04/19 12:26:12 PM,93.455,11.139,,,,,
2309,08/04/19 12:36:12 PM,93.455,11.139,,,,,
2310,08/04/19 12:46:12 PM,93.455,11.139,,,,,
2311,08/04/19 12:56:12 PM,93.445,11.139,,,,,
2312,08/04/19 01:06:12 PM,93.445,11.139,,,,,
2313,08/04/19 01:16:12 PM,93.435,11.139,,,,,
2314,08/04/19 01:26:12 PM,93.435,11.139,,,,,
2315,08/04/19 01:36:12 PM,93.415,11.139,,,,,
2316,08/04/19 01:46:12 PM,93.425,11.139,,,,,
2317,08/04/19 01:56:12 PM,93.415,11.139,,,,,
2318,08/04/19 02:06:12 PM,93.415,11.139,,,,,
2319,08/04/19 02:16:12 PM,93.425,11.139,,,,,
2320,08/04/19 02:26:12 PM,93.415,11.139,,,,,
2321,08/04/19 02:36:12 PM,93.406,11.139,,,,,
2322,08/04/19 02:46:12 PM,93.418,11.236,,,,,
2323,08/04/19 02:56:12 PM,93.425,11.139,,,,,
2324,08/04/19 03:06:12 PM,93.418,11.236,,,,,
2325,08/04/19 03:16:12 PM,93.415,11.139,,,,,
2326,08/04/19 03:26:12 PM,93.396,11.139,,,,,
2327,08/04/19 03:36:12 PM,93.398,11.236,,,,,
2328,08/04/19 03:46:12 PM,93.408,11.236,,,,,
2329,08/04/19 03:56:12 PM,93.408,11.236,,,,,
2330,08/04/19 04:06:12 PM,93.408,11.236,,,,,
2331,08/04/19 04:16:12 PM,93.398,11.236,,,,,
2332,08/04/19 04:26:12 PM,93.408,11.236,,,,,
2333,08/04/19 04:36:12 PM,93.408,11.236,,,,,
2334,08/04/19 04:46:12 PM,93.408,11.236,,,,,
2335,08/04/19 04:56:12 PM,93.398,11.236,,,,,
2336,08/04/19 05:06:12 PM,93.389,11.236,,,,,
2337,08/04/19 05:16:12 PM,93.418,11.236,,,,,
2338,08/04/19 05:26:12 PM,93.418,11.236,,,,,
2339,08/04/19 05:36:12 PM,93.418,11.236,,,,,
2340,08/04/19 05:46:12 PM,93.408,11.236,,,,,
2341,08/04/19 05:56:12 PM,93.428,11.236,,,,,
2342,08/04/19 06:06:12 PM,93.428,11.236,,,,,
2343,08/04/19 06:16:12 PM,93.428,11.236,,,,,
2344,08/04/19 06:26:12 PM,93.428,11.236,,,,,
2345,08/04/19 06:36:12 PM,93.438,11.236,,,,,
2346,08/04/19 06:46:12 PM,93.447,11.236,,,,,
2347,08/04/19 06:56:12 PM,93.457,11.236,,,,,
2348,08/04/19 07:06:12 PM,93.445,11.139,,,,,
2349,08/04/19 07:16:12 PM,93.438,11.236,,,,,
2350,08/04/19 07:26:12 PM,93.457,11.236,,,,,
2351,08/04/19 07:36:12 PM,93.467,11.236,,,,,
2352,08/04/19 07:46:12 PM,93.447,11.236,,,,,
2353,08/04/19 07:56:12 PM,93.467,11.236,,,,,
2354,08/04/19 08:06:12 PM,93.477,11.236,,,,,
2355,08/04/19 08:16:12 PM,93.487,11.236,,,,,
2356,08/04/19 08:26:12 PM,93.506,11.236,,,,,
2357,08/04/19 08:36:12 PM,93.496,11.236,,,,,
2358,08/04/19 08:46:12 PM,93.496,11.236,,,,,
2359,08/04/19 08:56:12 PM,93.506,11.236,,,,,
2360,08/04/19 09:06:12 PM,93.487,11.236,,,,,
2361,08/04/19 09:16:12 PM,93.516,11.236,,,,,
2362,08/04/19 09:26:12 PM,93.536,11.236,,,,,
2363,08/04/19 09:36:12 PM,93.536,11.236,,,,,
2364,08/04/19 09:46:12 PM,93.516,11.236,,,,,
2365,08/04/19 09:56:12 PM,93.536,11.236,,,,,
2366,08/04/19 10:06:12 PM,93.533,11.139,,,,,
2367,08/04/19 10:16:12 PM,93.555,11.236,,,,,
2368,08/04/19 10:26:12 PM,93.545,11.236,,,,,
2369,08/04/19 10:36:12 PM,93.555,11.236,,,,,
2370,08/04/19 10:46:12 PM,93.545,11.236,,,,,
2371,08/04/19 10:56:12 PM,93.526,11.236,,,,,
2372,08/04/19 11:06:12 PM,93.516,11.236,,,,,
2373,08/04/19 11:16:12 PM,93.516,11.236,,,,,
2374,08/04/19 11:26:12 PM,93.536,11.236,,,,,
2375,08/04/19 11:36:12 PM,93.552,11.139,,,,,
2376,08/04/19 11:46:12 PM,93.555,11.236,,,,,
2377,08/04/19 11:56:12 PM,93.565,11.236,,,,,
2378,08/05/19 12:06:12 AM,93.565,11.236,,,,,
2379,08/05/19 12:16:12 AM,93.575,11.236,,,,,
2380,08/05/19 12:26:12 AM,93.565,11.236,,,,,
2381,08/05/19 12:36:12 AM,93.565,11.236,,,,,
2382,08/05/19 12:46:12 AM,93.562,11.139,,,,,
2383,08/05/19 12:56:12 AM,93.555,11.236,,,,,
2384,08/05/19 01:06:12 AM,93.562,11.139,,,,,
2385,08/05/19 01:16:12 AM,93.565,11.236,,,,,
2386,08/05/19 01:26:12 AM,93.575,11.236,,,,,
2387,08/05/19 01:36:12 AM,93.565,11.236,,,,,
2388,08/05/19 01:46:12 AM,93.575,11.236,,,,,
2389,08/05/19 01:56:12 AM,93.582,11.139,,,,,
2390,08/05/19 02:06:12 AM,93.575,11.236,,,,,
2391,08/05/19 02:16:12 AM,93.572,11.139,,,,,
2392,08/05/19 02:26:12 AM,93.562,11.139,,,,,
2393,08/05/19 02:36:12 AM,93.575,11.236,,,,,
2394,08/05/19 02:46:12 AM,93.555,11.236,,,,,
2395,08/05/19 02:56:12 AM,93.543,11.139,,,,,
2396,08/05/19 03:06:12 AM,93.543,11.139,,,,,
2397,08/05/19 03:16:12 AM,93.562,11.139,,,,,
2398,08/05/19 03:26:12 AM,93.562,11.139,,,,,
2399,08/05/19 03:36:12 AM,93.562,11.139,,,,,
2400,08/05/19 03:46:12 AM,93.572,11.139,,,,,
2401,08/05/19 03:56:12 AM,93.582,11.139,,,,,
2402,08/05/19 04:06:12 AM,93.582,11.139,,,,,
2403,08/05/19 04:16:12 AM,93.601,11.139,,,,,
2404,08/05/19 04:26:12 AM,93.592,11.139,,,,,
2405,08/05/19 04:36:12 AM,93.601,11.139,,,,,
2406,08/05/19 04:46:12 AM,93.592,11.139,,,,,
2407,08/05/19 04:56:12 AM,93.592,11.139,,,,,
2408,08/05/19 05:06:12 AM,93.601,11.139,,,,,
2409,08/05/19 05:16:12 AM,93.592,11.139,,,,,
2410,08/05/19 05:26:12 AM,93.572,11.139,,,,,
2411,08/05/19 05:36:12 AM,93.592,11.139,,,,,
2412,08/05/19 05:46:12 AM,93.582,11.139,,,,,
2413,08/05/19 05:56:12 AM,93.604,11.236,,,,,
2414,08/05/19 06:06:12 AM,93.572,11.139,,,,,
2415,08/05/19 06:16:12 AM,93.572,11.139,,,,,
2416,08/05/19 06:26:12 AM,93.601,11.139,,,,,
2417,08/05/19 06:36:12 AM,93.611,11.139,,,,,
2418,08/05/19 06:46:12 AM,93.611,11.139,,,,,
2419,08/05/19 06:56:12 AM,93.592,11.139,,,,,
2420,08/05/19 07:06:12 AM,93.611,11.139,,,,,
2421,08/05/19 07:16:12 AM,93.601,11.139,,,,,
2422,08/05/19 07:26:12 AM,93.621,11.139,,,,,
2423,08/05/19 07:36:12 AM,93.631,11.139,,,,,
2424,08/05/19 07:46:12 AM,93.621,11.139,,,,,
2425,08/05/19 07:56:12 AM,93.641,11.139,,,,,
2426,08/05/19 08:06:12 AM,93.641,11.139,,,,,
2427,08/05/19 08:16:12 AM,93.621,11.139,,,,,
2428,08/05/19 08:26:12 AM,93.621,11.139,,,,,
2429,08/05/19 08:36:12 AM,93.631,11.139,,,,,
2430,08/05/19 08:46:12 AM,93.660,11.139,,,,,
2431,08/05/19 08:56:12 AM,93.680,11.139,,,,,
2432,08/05/19 09:06:12 AM,93.680,11.139,,,,,
2433,08/05/19 09:16:12 AM,93.670,11.139,,,,,
2434,08/05/19 09:26:12 AM,93.680,11.139,,,,,
2435,08/05/19 09:36:12 AM,93.680,11.139,,,,,
2436,08/05/19 09:46:12 AM,93.690,11.139,,,,,
2437,08/05/19 09:56:12 AM,93.690,11.139,,,,,
2438,08/05/19 10:06:12 AM,93.680,11.139,,,,,
2439,08/05/19 10:16:12 AM,93.680,11.139,,,,,
2440,08/05/19 10:26:12 AM,93.670,11.139,,,,,
2441,08/05/19 10:36:12 AM,93.680,11.139,,,,,
2442,08/05/19 10:46:12 AM,93.699,11.139,,,,,
2443,08/05/19 10:56:12 AM,93.680,11.139,,,,,
2444,08/05/19 11:06:12 AM,93.690,11.139,,,,,
2445,08/05/19 11:16:12 AM,93.699,11.139,,,,,
2446,08/05/19 11:26:12 AM,93.690,11.139,,,,,
2447,08/05/19 11:36:12 AM,93.683,11.236,,,,,
2448,08/05/19 11:46:12 AM,93.670,11.139,,,,,
2449,08/05/19 11:56:12 AM,93.653,11.236,,,,,
2450,08/05/19 12:06:12 PM,93.663,11.236,,,,,
2451,08/05/19 12:16:12 PM,93.663,11.236,,,,,
2452,08/05/19 12:26:12 PM,93.653,11.236,,,,,
2453,08/05/19 12:36:12 PM,93.653,11.236,,,,,
2454,08/05/19 12:46:12 PM,93.641,11.139,,,,,
2455,08/05/19 12:56:12 PM,93.631,11.139,,,,,
2456,08/05/19 01:06:12 PM,93.631,11.139,,,,,
2457,08/05/19 01:16:12 PM,93.643,11.236,,,,,
2458,08/05/19 01:26:12 PM,93.621,11.139,,,,,
2459,08/05/19 01:36:12 PM,93.614,11.236,,,,,
2460,08/05/19 01:46:12 PM,93.624,11.236,,,,,
2461,08/05/19 01:56:12 PM,93.621,11.139,,,,,
2462,08/05/19 02:06:12 PM,93.594,11.236,,,,,
2463,08/05/19 02:16:12 PM,93.604,11.236,,,,,
2464,08/05/19 02:26:12 PM,93.594,11.236,,,,,
2465,08/05/19 02:36:12 PM,93.594,11.236,,,,,
2466,08/05/19 02:46:12 PM,93.604,11.236,,,,,
2467,08/05/19 02:56:12 PM,93.585,11.236,,,,,
2468,08/05/19 03:06:12 PM,93.604,11.236,,,,,
2469,08/05/19 03:16:12 PM,93.575,11.236,,,,,
2470,08/05/19 03:26:12 PM,93.572,11.139,,,,,
2471,08/05/19 03:36:12 PM,93.585,11.236,,,,,
2472,08/05/19 03:46:12 PM,93.585,11.236,,,,,
2473,08/05/19 03:56:12 PM,93.585,11.236,,,,,
2474,08/05/19 04:06:12 PM,93.575,11.236,,,,,
2475,08/05/19 04:16:12 PM,93.594,11.236,,,,,
2476,08/05/19 04:26:12 PM,93.565,11.236,,,,,
2477,08/05/19 04:36:12 PM,93.585,11.236,,,,,
2478,08/05/19 04:46:12 PM,93.604,11.236,,,,,
2479,08/05/19 04:56:12 PM,93.594,11.236,,,,,
2480,08/05/19 05:06:12 PM,93.604,11.236,,,,,
2481,08/05/19 05:16:12 PM,93.585,11.236,,,,,
2482,08/05/19 05:26:12 PM,93.585,11.236,,,,,
2483,08/05/19 05:36:12 PM,93.565,11.236,,,,,
2484,08/05/19 05:46:12 PM,93.575,11.236,,,,,
2485,08/05/19 05:56:12 PM,93.555,11.236,,,,,
2486,08/05/19 06:06:12 PM,93.545,11.236,,,,,
2487,08/05/19 06:16:12 PM,93.545,11.236,,,,,
2488,08/05/19 06:26:12 PM,93.555,11.236,,,,,
2489,08/05/19 06:36:12 PM,93.555,11.236,,,,,
2490,08/05/19 06:46:12 PM,93.545,11.236,,,,,
2491,08/05/19 06:56:12 PM,93.545,11.236,,,,,
2492,08/05/19 07:06:12 PM,93.545,11.236,,,,,
2493,08/05/19 07:16:12 PM,93.555,11.236,,,,,
2494,08/05/19 07:26:12 PM,93.545,11.236,,,,,
2495,08/05/19 07:36:12 PM,93.555,11.236,,,,,
2496,08/05/19 07:46:12 PM,93.545,11.236,,,,,
2497,08/05/19 07:56:12 PM,93.555,11.236,,,,,
2498,08/05/19 08:06:12 PM,93.555,11.236,,,,,
2499,08/05/19 08:16:12 PM,93.555,11.236,,,,,
2500,08/05/19 08:26:12 PM,93.545,11.236,,,,,
2501,08/05/19 08:36:12 PM,93.545,11.236,,,,,
2502,08/05/19 08:46:12 PM,93.555,11.236,,,,,
2503,08/05/19 08:56:12 PM,93.555,11.236,,,,,
2504,08/05/19 09:06:12 PM,93.575,11.236,,,,,
2505,08/05/19 09:16:12 PM,93.575,11.236,,,,,
2506,08/05/19 09:26:12 PM,93.585,11.236,,,,,
2507,08/05/19 09:36:12 PM,93.575,11.236,,,,,
2508,08/05/19 09:46:12 PM,93.585,11.236,,,,,
2509,08/05/19 09:56:12 PM,93.585,11.236,,,,,
2510,08/05/19 10:06:12 PM,93.594,11.236,,,,,
2511,08/05/19 10:16:12 PM,93.585,11.236,,,,,
2512,08/05/19 10:26:12 PM,93.575,11.236,,,,,
2513,08/05/19 10:36:12 PM,93.565,11.236,,,,,
2514,08/05/19 10:46:12 PM,93.555,11.236,,,,,
2515,08/05/19 10:56:12 PM,93.565,11.236,,,,,
2516,08/05/19 11:06:12 PM,93.565,11.236,,,,,
2517,08/05/19 11:16:12 PM,93.555,11.236,,,,,
2518,08/05/19 11:26:12 PM,93.555,11.236,,,,,
2519,08/05/19 11:36:12 PM,93.575,11.236,,,,,
2520,08/05/19 11:46:12 PM,93.575,11.236,,,,,
2521,08/05/19 11:56:12 PM,93.575,11.236,,,,,
2522,08/06/19 12:06:12 AM,93.575,11.236,,,,,
2523,08/06/19 12:16:12 AM,93.575,11.236,,,,,
2524,08/06/19 12:26:12 AM,93.565,11.236,,,,,
2525,08/06/19 12:36:12 AM,93.545,11.236,,,,,
2526,08/06/19 12:46:12 AM,93.555,11.236,,,,,
2527,08/06/19 12:56:12 AM,93.555,11.236,,,,,
2528,08/06/19 01:06:12 AM,93.565,11.236,,,,,
2529,08/06/19 01:16:12 AM,93.555,11.236,,,,,
2530,08/06/19 01:26:12 AM,93.536,11.236,,,,,
2531,08/06/19 01:36:12 AM,93.536,11.236,,,,,
2532,08/06/19 01:46:12 AM,93.536,11.236,,,,,
2533,08/06/19 01:56:12 AM,93.516,11.236,,,,,
2534,08/06/19 02:06:12 AM,93.506,11.236,,,,,
2535,08/06/19 02:16:12 AM,93.506,11.236,,,,,
2536,08/06/19 02:26:12 AM,93.487,11.236,,,,,
2537,08/06/19 02:36:12 AM,93.474,11.139,,,,,
2538,08/06/19 02:46:12 AM,93.477,11.236,,,,,
2539,08/06/19 02:56:12 AM,93.474,11.139,,,,,
2540,08/06/19 03:06:12 AM,93.484,11.139,,,,,
2541,08/06/19 03:16:12 AM,93.484,11.139,,,,,
2542,08/06/19 03:26:12 AM,93.496,11.236,,,,,
2543,08/06/19 03:36:12 AM,93.474,11.139,,,,,
2544,08/06/19 03:46:12 AM,93.474,11.139,,,,,
2545,08/06/19 03:56:12 AM,93.477,11.236,,,,,
2546,08/06/19 04:06:12 AM,93.487,11.236,,,,,
2547,08/06/19 04:16:12 AM,93.467,11.236,,,,,
2548,08/06/19 04:26:12 AM,93.464,11.139,,,,,
2549,08/06/19 04:36:12 AM,93.445,11.139,,,,,
2550,08/06/19 04:46:12 AM,93.464,11.139,,,,,
2551,08/06/19 04:56:12 AM,93.455,11.139,,,,,
2552,08/06/19 05:06:12 AM,93.464,11.139,,,,,
2553,08/06/19 05:16:12 AM,93.455,11.139,,,,,
2554,08/06/19 05:26:12 AM,93.474,11.139,,,,,
2555,08/06/19 05:36:12 AM,93.484,11.139,,,,,
2556,08/06/19 05:46:12 AM,93.474,11.139,,,,,
2557,08/06/19 05:56:12 AM,93.474,11.139,,,,,
2558,08/06/19 06:06:12 AM,93.474,11.139,,,,,
2559,08/06/19 06:16:12 AM,93.484,11.139,,,,,
2560,08/06/19 06:26:12 AM,93.484,11.139,,,,,
2561,08/06/19 06:36:12 AM,93.484,11.139,,,,,
2562,08/06/19 06:46:12 AM,93.484,11.139,,,,,
2563,08/06/19 06:56:12 AM,93.474,11.139,,,,,
2564,08/06/19 07:06:12 AM,93.494,11.139,,,,,
2565,08/06/19 07:16:12 AM,93.474,11.139,,,,,
2566,08/06/19 07:26:12 AM,93.484,11.139,,,,,
2567,08/06/19 07:36:12 AM,93.484,11.139,,,,,
2568,08/06/19 07:46:12 AM,93.484,11.139,,,,,
2569,08/06/19 07:56:12 AM,93.484,11.139,,,,,
