"Plot Title: 42_4_s3"
"#","Date Time, GMT-04:00","Abs Pres, kPa (LGR S/N: 10753527, SEN S/N: 10753527, LBL: pressure)","Temp, °C (LGR S/N: 10753527, SEN S/N: 10753527, LBL: temp)","Coupler Detached (LGR S/N: 10753527, SEN S/N: 10753527)","Coupler Attached (LGR S/N: 10753527, SEN S/N: 10753527)","Host Connected (LGR S/N: 10753527, SEN S/N: 10753527)","Stopped (LGR S/N: 10753527, SEN S/N: 10753527)","End Of File (LGR S/N: 10753527, SEN S/N: 10753527)"
67,07/19/19 10:49:22 PM,93.298,10.651,,,,,
68,07/19/19 10:59:22 PM,93.298,10.651,,,,,
69,07/19/19 11:09:22 PM,93.287,10.651,,,,,
70,07/19/19 11:19:22 PM,93.277,10.651,,,,,
71,07/19/19 11:29:22 PM,93.277,10.651,,,,,
72,07/19/19 11:39:22 PM,93.287,10.651,,,,,
73,07/19/19 11:49:22 PM,93.287,10.651,,,,,
74,07/19/19 11:59:22 PM,93.287,10.651,,,,,
75,07/20/19 12:09:22 AM,93.266,10.651,,,,,
76,07/20/19 12:19:22 AM,93.255,10.651,,,,,
77,07/20/19 12:29:22 AM,93.255,10.651,,,,,
78,07/20/19 12:39:22 AM,93.255,10.651,,,,,
79,07/20/19 12:49:22 AM,93.234,10.651,,,,,
80,07/20/19 12:59:22 AM,93.255,10.651,,,,,
81,07/20/19 01:09:22 AM,93.245,10.651,,,,,
82,07/20/19 01:19:22 AM,93.245,10.651,,,,,
83,07/20/19 01:29:22 AM,93.255,10.651,,,,,
84,07/20/19 01:39:22 AM,93.266,10.651,,,,,
85,07/20/19 01:49:22 AM,93.277,10.651,,,,,
86,07/20/19 01:59:22 AM,93.287,10.651,,,,,
87,07/20/19 02:09:22 AM,93.266,10.651,,,,,
88,07/20/19 02:19:22 AM,93.266,10.651,,,,,
89,07/20/19 02:29:22 AM,93.266,10.651,,,,,
90,07/20/19 02:39:22 AM,93.277,10.651,,,,,
91,07/20/19 02:49:22 AM,93.277,10.651,,,,,
92,07/20/19 02:59:22 AM,93.277,10.651,,,,,
93,07/20/19 03:09:22 AM,93.266,10.651,,,,,
94,07/20/19 03:19:22 AM,93.298,10.651,,,,,
95,07/20/19 03:29:22 AM,93.277,10.651,,,,,
96,07/20/19 03:39:22 AM,93.277,10.651,,,,,
97,07/20/19 03:49:22 AM,93.277,10.651,,,,,
98,07/20/19 03:59:22 AM,93.277,10.651,,,,,
99,07/20/19 04:09:22 AM,93.277,10.651,,,,,
100,07/20/19 04:19:22 AM,93.287,10.651,,,,,
101,07/20/19 04:29:22 AM,93.266,10.651,,,,,
102,07/20/19 04:39:22 AM,93.277,10.651,,,,,
103,07/20/19 04:49:22 AM,93.277,10.651,,,,,
104,07/20/19 04:59:22 AM,93.277,10.651,,,,,
105,07/20/19 05:09:22 AM,93.287,10.651,,,,,
106,07/20/19 05:19:22 AM,93.308,10.651,,,,,
107,07/20/19 05:29:22 AM,93.308,10.651,,,,,
108,07/20/19 05:39:22 AM,93.308,10.651,,,,,
109,07/20/19 05:49:22 AM,93.319,10.651,,,,,
110,07/20/19 05:59:22 AM,93.330,10.651,,,,,
111,07/20/19 06:09:22 AM,93.330,10.651,,,,,
112,07/20/19 06:19:22 AM,93.330,10.651,,,,,
113,07/20/19 06:29:22 AM,93.340,10.651,,,,,
114,07/20/19 06:39:22 AM,93.361,10.651,,,,,
115,07/20/19 06:49:22 AM,93.351,10.651,,,,,
116,07/20/19 06:59:22 AM,93.351,10.651,,,,,
117,07/20/19 07:09:22 AM,93.361,10.651,,,,,
118,07/20/19 07:19:22 AM,93.383,10.651,,,,,
119,07/20/19 07:29:22 AM,93.361,10.651,,,,,
120,07/20/19 07:39:22 AM,93.351,10.651,,,,,
121,07/20/19 07:49:22 AM,93.372,10.651,,,,,
122,07/20/19 07:59:22 AM,93.361,10.651,,,,,
123,07/20/19 08:09:22 AM,93.372,10.651,,,,,
124,07/20/19 08:19:22 AM,93.361,10.651,,,,,
125,07/20/19 08:29:22 AM,93.372,10.651,,,,,
126,07/20/19 08:39:22 AM,93.404,10.651,,,,,
127,07/20/19 08:49:22 AM,93.393,10.651,,,,,
128,07/20/19 08:59:22 AM,93.372,10.651,,,,,
129,07/20/19 09:09:22 AM,93.383,10.651,,,,,
130,07/20/19 09:19:22 AM,93.372,10.651,,,,,
131,07/20/19 09:29:22 AM,93.383,10.651,,,,,
132,07/20/19 09:39:22 AM,93.372,10.651,,,,,
133,07/20/19 09:49:22 AM,93.393,10.651,,,,,
134,07/20/19 09:59:22 AM,93.372,10.651,,,,,
135,07/20/19 10:09:22 AM,93.393,10.651,,,,,
136,07/20/19 10:19:22 AM,93.372,10.651,,,,,
137,07/20/19 10:29:22 AM,93.393,10.651,,,,,
138,07/20/19 10:39:22 AM,93.393,10.651,,,,,
139,07/20/19 10:49:22 AM,93.436,10.651,,,,,
140,07/20/19 10:59:22 AM,93.425,10.651,,,,,
141,07/20/19 11:09:22 AM,93.425,10.651,,,,,
142,07/20/19 11:19:22 AM,93.414,10.651,,,,,
143,07/20/19 11:29:22 AM,93.414,10.651,,,,,
144,07/20/19 11:39:22 AM,93.383,10.651,,,,,
145,07/20/19 11:49:22 AM,93.404,10.651,,,,,
146,07/20/19 11:59:22 AM,93.404,10.651,,,,,
147,07/20/19 12:09:22 PM,93.404,10.651,,,,,
148,07/20/19 12:19:22 PM,93.383,10.651,,,,,
149,07/20/19 12:29:22 PM,93.393,10.651,,,,,
150,07/20/19 12:39:22 PM,93.383,10.651,,,,,
151,07/20/19 12:49:22 PM,93.383,10.651,,,,,
152,07/20/19 12:59:22 PM,93.361,10.651,,,,,
153,07/20/19 01:09:22 PM,93.340,10.651,,,,,
154,07/20/19 01:19:22 PM,93.319,10.651,,,,,
155,07/20/19 01:29:22 PM,93.340,10.651,,,,,
156,07/20/19 01:39:22 PM,93.308,10.651,,,,,
157,07/20/19 01:49:22 PM,93.298,10.651,,,,,
158,07/20/19 01:59:22 PM,93.266,10.651,,,,,
159,07/20/19 02:09:22 PM,93.255,10.651,,,,,
160,07/20/19 02:19:22 PM,93.266,10.651,,,,,
161,07/20/19 02:29:22 PM,93.266,10.651,,,,,
162,07/20/19 02:39:22 PM,93.255,10.651,,,,,
163,07/20/19 02:49:22 PM,93.266,10.651,,,,,
164,07/20/19 02:59:22 PM,93.255,10.651,,,,,
165,07/20/19 03:09:22 PM,93.245,10.651,,,,,
166,07/20/19 03:19:22 PM,93.255,10.651,,,,,
167,07/20/19 03:29:22 PM,93.255,10.651,,,,,
168,07/20/19 03:39:22 PM,93.266,10.651,,,,,
169,07/20/19 03:49:22 PM,93.234,10.651,,,,,
170,07/20/19 03:59:22 PM,93.213,10.651,,,,,
171,07/20/19 04:09:22 PM,93.234,10.651,,,,,
172,07/20/19 04:19:22 PM,93.223,10.651,,,,,
173,07/20/19 04:29:22 PM,93.223,10.651,,,,,
174,07/20/19 04:39:22 PM,93.213,10.651,,,,,
175,07/20/19 04:49:22 PM,93.192,10.651,,,,,
176,07/20/19 04:59:22 PM,93.192,10.651,,,,,
177,07/20/19 05:09:22 PM,93.160,10.651,,,,,
178,07/20/19 05:19:22 PM,93.160,10.651,,,,,
179,07/20/19 05:29:22 PM,93.160,10.651,,,,,
180,07/20/19 05:39:22 PM,93.181,10.651,,,,,
181,07/20/19 05:49:22 PM,93.181,10.651,,,,,
182,07/20/19 05:59:22 PM,93.149,10.651,,,,,
183,07/20/19 06:09:22 PM,93.160,10.651,,,,,
184,07/20/19 06:19:22 PM,93.181,10.651,,,,,
185,07/20/19 06:29:22 PM,93.192,10.651,,,,,
186,07/20/19 06:39:22 PM,93.202,10.651,,,,,
187,07/20/19 06:49:22 PM,93.192,10.651,,,,,
188,07/20/19 06:59:22 PM,93.202,10.651,,,,,
189,07/20/19 07:09:22 PM,93.223,10.651,,,,,
190,07/20/19 07:19:22 PM,93.234,10.651,,,,,
191,07/20/19 07:29:22 PM,93.245,10.651,,,,,
192,07/20/19 07:39:22 PM,93.213,10.651,,,,,
193,07/20/19 07:49:22 PM,93.202,10.651,,,,,
194,07/20/19 07:59:22 PM,93.202,10.651,,,,,
195,07/20/19 08:09:22 PM,93.213,10.651,,,,,
196,07/20/19 08:19:22 PM,93.192,10.651,,,,,
197,07/20/19 08:29:22 PM,93.192,10.651,,,,,
198,07/20/19 08:39:22 PM,93.202,10.651,,,,,
199,07/20/19 08:49:22 PM,93.181,10.651,,,,,
200,07/20/19 08:59:22 PM,93.192,10.651,,,,,
201,07/20/19 09:09:22 PM,93.192,10.651,,,,,
202,07/20/19 09:19:22 PM,93.181,10.651,,,,,
203,07/20/19 09:29:22 PM,93.170,10.651,,,,,
204,07/20/19 09:39:22 PM,93.160,10.651,,,,,
205,07/20/19 09:49:22 PM,93.160,10.651,,,,,
206,07/20/19 09:59:22 PM,93.149,10.651,,,,,
207,07/20/19 10:09:22 PM,93.160,10.651,,,,,
208,07/20/19 10:19:22 PM,93.160,10.651,,,,,
209,07/20/19 10:29:22 PM,93.160,10.651,,,,,
210,07/20/19 10:39:22 PM,93.160,10.651,,,,,
211,07/20/19 10:49:22 PM,93.160,10.651,,,,,
212,07/20/19 10:59:22 PM,93.160,10.651,,,,,
213,07/20/19 11:09:22 PM,93.170,10.651,,,,,
214,07/20/19 11:19:22 PM,93.139,10.651,,,,,
215,07/20/19 11:29:22 PM,93.128,10.651,,,,,
216,07/20/19 11:39:22 PM,93.117,10.651,,,,,
217,07/20/19 11:49:22 PM,93.128,10.651,,,,,
218,07/20/19 11:59:22 PM,93.096,10.651,,,,,
219,07/21/19 12:09:22 AM,93.086,10.651,,,,,
220,07/21/19 12:19:22 AM,93.096,10.651,,,,,
221,07/21/19 12:29:22 AM,93.075,10.651,,,,,
222,07/21/19 12:39:22 AM,93.075,10.651,,,,,
223,07/21/19 12:49:22 AM,93.054,10.651,,,,,
224,07/21/19 12:59:22 AM,93.043,10.651,,,,,
225,07/21/19 01:09:22 AM,93.011,10.651,,,,,
226,07/21/19 01:19:22 AM,93.011,10.651,,,,,
227,07/21/19 01:29:22 AM,93.001,10.651,,,,,
228,07/21/19 01:39:22 AM,93.011,10.651,,,,,
229,07/21/19 01:49:22 AM,93.022,10.651,,,,,
230,07/21/19 01:59:22 AM,93.022,10.651,,,,,
231,07/21/19 02:09:22 AM,93.001,10.651,,,,,
232,07/21/19 02:19:22 AM,93.001,10.651,,,,,
233,07/21/19 02:29:22 AM,93.001,10.651,,,,,
234,07/21/19 02:39:22 AM,93.001,10.651,,,,,
235,07/21/19 02:49:22 AM,92.990,10.651,,,,,
236,07/21/19 02:59:22 AM,92.990,10.651,,,,,
237,07/21/19 03:09:22 AM,93.001,10.651,,,,,
238,07/21/19 03:19:22 AM,92.990,10.651,,,,,
239,07/21/19 03:29:22 AM,92.990,10.651,,,,,
240,07/21/19 03:39:22 AM,93.001,10.651,,,,,
241,07/21/19 03:49:22 AM,92.990,10.651,,,,,
242,07/21/19 03:59:22 AM,93.001,10.651,,,,,
243,07/21/19 04:09:22 AM,93.015,10.748,,,,,
244,07/21/19 04:19:22 AM,92.980,10.651,,,,,
245,07/21/19 04:29:22 AM,92.973,10.748,,,,,
246,07/21/19 04:39:22 AM,92.983,10.748,,,,,
247,07/21/19 04:49:22 AM,92.973,10.748,,,,,
248,07/21/19 04:59:22 AM,92.973,10.748,,,,,
249,07/21/19 05:09:22 AM,92.994,10.748,,,,,
250,07/21/19 05:19:22 AM,92.994,10.748,,,,,
251,07/21/19 05:29:22 AM,92.994,10.748,,,,,
252,07/21/19 05:39:22 AM,93.004,10.748,,,,,
253,07/21/19 05:49:22 AM,93.015,10.748,,,,,
254,07/21/19 05:59:22 AM,93.004,10.748,,,,,
255,07/21/19 06:09:22 AM,93.026,10.748,,,,,
256,07/21/19 06:19:22 AM,93.026,10.748,,,,,
257,07/21/19 06:29:22 AM,93.026,10.748,,,,,
258,07/21/19 06:39:22 AM,93.015,10.748,,,,,
259,07/21/19 06:49:22 AM,93.026,10.748,,,,,
260,07/21/19 06:59:22 AM,93.015,10.748,,,,,
261,07/21/19 07:09:22 AM,93.026,10.748,,,,,
262,07/21/19 07:19:22 AM,93.026,10.748,,,,,
263,07/21/19 07:29:22 AM,93.015,10.748,,,,,
264,07/21/19 07:39:22 AM,93.015,10.748,,,,,
265,07/21/19 07:49:22 AM,93.015,10.748,,,,,
266,07/21/19 07:59:22 AM,93.015,10.748,,,,,
267,07/21/19 08:09:22 AM,93.026,10.748,,,,,
268,07/21/19 08:19:22 AM,93.004,10.748,,,,,
269,07/21/19 08:29:22 AM,93.004,10.748,,,,,
270,07/21/19 08:39:22 AM,92.973,10.748,,,,,
271,07/21/19 08:49:22 AM,92.973,10.748,,,,,
272,07/21/19 08:59:22 AM,92.951,10.748,,,,,
273,07/21/19 09:09:22 AM,92.973,10.748,,,,,
274,07/21/19 09:19:22 AM,92.962,10.748,,,,,
275,07/21/19 09:29:22 AM,92.973,10.748,,,,,
276,07/21/19 09:39:22 AM,92.983,10.748,,,,,
277,07/21/19 09:49:22 AM,92.962,10.748,,,,,
278,07/21/19 09:59:22 AM,92.962,10.748,,,,,
279,07/21/19 10:09:22 AM,92.973,10.748,,,,,
280,07/21/19 10:19:22 AM,92.973,10.748,,,,,
281,07/21/19 10:29:22 AM,92.962,10.748,,,,,
282,07/21/19 10:39:22 AM,92.962,10.748,,,,,
283,07/21/19 10:49:22 AM,92.951,10.748,,,,,
284,07/21/19 10:59:22 AM,92.951,10.748,,,,,
285,07/21/19 11:09:22 AM,92.973,10.748,,,,,
286,07/21/19 11:19:22 AM,92.962,10.748,,,,,
287,07/21/19 11:29:22 AM,92.973,10.748,,,,,
288,07/21/19 11:39:22 AM,92.994,10.748,,,,,
289,07/21/19 11:49:22 AM,92.994,10.748,,,,,
290,07/21/19 11:59:22 AM,92.973,10.748,,,,,
291,07/21/19 12:09:22 PM,92.983,10.748,,,,,
292,07/21/19 12:19:22 PM,92.994,10.748,,,,,
293,07/21/19 12:29:22 PM,92.973,10.748,,,,,
294,07/21/19 12:39:22 PM,92.973,10.748,,,,,
295,07/21/19 12:49:22 PM,92.962,10.748,,,,,
296,07/21/19 12:59:22 PM,92.962,10.748,,,,,
297,07/21/19 01:09:22 PM,92.973,10.748,,,,,
298,07/21/19 01:19:22 PM,92.962,10.748,,,,,
299,07/21/19 01:29:22 PM,92.973,10.748,,,,,
300,07/21/19 01:39:22 PM,92.983,10.748,,,,,
301,07/21/19 01:49:22 PM,92.973,10.748,,,,,
302,07/21/19 01:59:22 PM,92.983,10.748,,,,,
303,07/21/19 02:09:22 PM,92.983,10.748,,,,,
304,07/21/19 02:19:22 PM,92.994,10.748,,,,,
305,07/21/19 02:29:22 PM,93.015,10.748,,,,,
306,07/21/19 02:39:22 PM,93.015,10.748,,,,,
307,07/21/19 02:49:22 PM,93.057,10.748,,,,,
308,07/21/19 02:59:22 PM,93.057,10.748,,,,,
309,07/21/19 03:09:22 PM,93.036,10.748,,,,,
310,07/21/19 03:19:22 PM,93.057,10.748,,,,,
311,07/21/19 03:29:22 PM,93.047,10.748,,,,,
312,07/21/19 03:39:22 PM,93.057,10.748,,,,,
313,07/21/19 03:49:22 PM,93.068,10.748,,,,,
314,07/21/19 03:59:22 PM,93.089,10.748,,,,,
315,07/21/19 04:09:22 PM,93.089,10.748,,,,,
316,07/21/19 04:19:22 PM,93.121,10.748,,,,,
317,07/21/19 04:29:22 PM,93.100,10.748,,,,,
318,07/21/19 04:39:22 PM,93.110,10.748,,,,,
319,07/21/19 04:49:22 PM,93.110,10.748,,,,,
320,07/21/19 04:59:22 PM,93.100,10.748,,,,,
321,07/21/19 05:09:22 PM,93.121,10.748,,,,,
322,07/21/19 05:19:22 PM,93.110,10.748,,,,,
323,07/21/19 05:29:22 PM,93.132,10.748,,,,,
324,07/21/19 05:39:22 PM,93.121,10.748,,,,,
325,07/21/19 05:49:22 PM,93.121,10.748,,,,,
326,07/21/19 05:59:22 PM,93.121,10.748,,,,,
327,07/21/19 06:09:22 PM,93.121,10.748,,,,,
328,07/21/19 06:19:22 PM,93.164,10.748,,,,,
329,07/21/19 06:29:22 PM,93.174,10.748,,,,,
330,07/21/19 06:39:22 PM,93.153,10.748,,,,,
331,07/21/19 06:49:22 PM,93.164,10.748,,,,,
332,07/21/19 06:59:22 PM,93.217,10.748,,,,,
333,07/21/19 07:09:22 PM,93.227,10.748,,,,,
334,07/21/19 07:19:22 PM,93.227,10.748,,,,,
335,07/21/19 07:29:22 PM,93.238,10.748,,,,,
336,07/21/19 07:39:22 PM,93.259,10.748,,,,,
337,07/21/19 07:49:22 PM,93.259,10.748,,,,,
338,07/21/19 07:59:22 PM,93.248,10.748,,,,,
339,07/21/19 08:09:22 PM,93.238,10.748,,,,,
340,07/21/19 08:19:22 PM,93.248,10.748,,,,,
341,07/21/19 08:29:22 PM,93.270,10.748,,,,,
342,07/21/19 08:39:22 PM,93.280,10.748,,,,,
343,07/21/19 08:49:22 PM,93.291,10.748,,,,,
344,07/21/19 08:59:22 PM,93.301,10.748,,,,,
345,07/21/19 09:09:22 PM,93.323,10.748,,,,,
346,07/21/19 09:19:22 PM,93.344,10.748,,,,,
347,07/21/19 09:29:22 PM,93.333,10.748,,,,,
348,07/21/19 09:39:22 PM,93.354,10.748,,,,,
349,07/21/19 09:49:22 PM,93.354,10.748,,,,,
350,07/21/19 09:59:22 PM,93.376,10.748,,,,,
351,07/21/19 10:09:22 PM,93.376,10.748,,,,,
352,07/21/19 10:19:22 PM,93.365,10.748,,,,,
353,07/21/19 10:29:22 PM,93.365,10.748,,,,,
354,07/21/19 10:39:22 PM,93.376,10.748,,,,,
355,07/21/19 10:49:22 PM,93.354,10.748,,,,,
356,07/21/19 10:59:22 PM,93.365,10.748,,,,,
357,07/21/19 11:09:22 PM,93.376,10.748,,,,,
358,07/21/19 11:19:22 PM,93.386,10.748,,,,,
359,07/21/19 11:29:22 PM,93.397,10.748,,,,,
360,07/21/19 11:39:22 PM,93.397,10.748,,,,,
361,07/21/19 11:49:22 PM,93.408,10.748,,,,,
362,07/21/19 11:59:22 PM,93.408,10.748,,,,,
363,07/22/19 12:09:22 AM,93.408,10.748,,,,,
364,07/22/19 12:19:22 AM,93.408,10.748,,,,,
365,07/22/19 12:29:22 AM,93.386,10.748,,,,,
366,07/22/19 12:39:22 AM,93.376,10.748,,,,,
367,07/22/19 12:49:22 AM,93.397,10.748,,,,,
368,07/22/19 12:59:22 AM,93.408,10.748,,,,,
369,07/22/19 01:09:22 AM,93.408,10.748,,,,,
370,07/22/19 01:19:22 AM,93.418,10.748,,,,,
371,07/22/19 01:29:22 AM,93.408,10.748,,,,,
372,07/22/19 01:39:22 AM,93.397,10.748,,,,,
373,07/22/19 01:49:22 AM,93.408,10.748,,,,,
374,07/22/19 01:59:22 AM,93.429,10.748,,,,,
375,07/22/19 02:09:22 AM,93.450,10.748,,,,,
376,07/22/19 02:19:22 AM,93.450,10.748,,,,,
377,07/22/19 02:29:22 AM,93.450,10.748,,,,,
378,07/22/19 02:39:22 AM,93.450,10.748,,,,,
379,07/22/19 02:49:22 AM,93.450,10.748,,,,,
380,07/22/19 02:59:22 AM,93.429,10.748,,,,,
381,07/22/19 03:09:22 AM,93.439,10.748,,,,,
382,07/22/19 03:19:22 AM,93.450,10.748,,,,,
383,07/22/19 03:29:22 AM,93.461,10.748,,,,,
384,07/22/19 03:39:22 AM,93.471,10.748,,,,,
385,07/22/19 03:49:22 AM,93.471,10.748,,,,,
386,07/22/19 03:59:22 AM,93.482,10.748,,,,,
387,07/22/19 04:09:22 AM,93.482,10.748,,,,,
388,07/22/19 04:19:22 AM,93.471,10.748,,,,,
389,07/22/19 04:29:22 AM,93.482,10.748,,,,,
390,07/22/19 04:39:22 AM,93.492,10.748,,,,,
391,07/22/19 04:49:22 AM,93.514,10.748,,,,,
392,07/22/19 04:59:22 AM,93.503,10.748,,,,,
393,07/22/19 05:09:22 AM,93.535,10.748,,,,,
394,07/22/19 05:19:22 AM,93.524,10.748,,,,,
395,07/22/19 05:29:22 AM,93.535,10.748,,,,,
396,07/22/19 05:39:22 AM,93.535,10.748,,,,,
397,07/22/19 05:49:22 AM,93.556,10.748,,,,,
398,07/22/19 05:59:22 AM,93.528,10.846,,,,,
399,07/22/19 06:09:22 AM,93.507,10.846,,,,,
400,07/22/19 06:19:22 AM,93.503,10.748,,,,,
401,07/22/19 06:29:22 AM,93.496,10.846,,,,,
402,07/22/19 06:39:22 AM,93.514,10.748,,,,,
403,07/22/19 06:49:22 AM,93.496,10.846,,,,,
404,07/22/19 06:59:22 AM,93.496,10.846,,,,,
405,07/22/19 07:09:22 AM,93.528,10.846,,,,,
406,07/22/19 07:19:22 AM,93.517,10.846,,,,,
407,07/22/19 07:29:22 AM,93.517,10.846,,,,,
408,07/22/19 07:39:22 AM,93.517,10.846,,,,,
409,07/22/19 07:49:22 AM,93.507,10.846,,,,,
410,07/22/19 07:59:22 AM,93.507,10.846,,,,,
411,07/22/19 08:09:22 AM,93.507,10.846,,,,,
412,07/22/19 08:19:22 AM,93.549,10.846,,,,,
413,07/22/19 08:29:22 AM,93.539,10.846,,,,,
414,07/22/19 08:39:22 AM,93.560,10.846,,,,,
415,07/22/19 08:49:22 AM,93.560,10.846,,,,,
416,07/22/19 08:59:22 AM,93.570,10.846,,,,,
417,07/22/19 09:09:22 AM,93.581,10.846,,,,,
418,07/22/19 09:19:22 AM,93.570,10.846,,,,,
419,07/22/19 09:29:22 AM,93.592,10.846,,,,,
420,07/22/19 09:39:22 AM,93.602,10.846,,,,,
421,07/22/19 09:49:22 AM,93.623,10.846,,,,,
422,07/22/19 09:59:22 AM,93.623,10.846,,,,,
423,07/22/19 10:09:22 AM,93.645,10.846,,,,,
424,07/22/19 10:19:22 AM,93.676,10.846,,,,,
425,07/22/19 10:29:22 AM,93.676,10.846,,,,,
426,07/22/19 10:39:22 AM,93.698,10.846,,,,,
427,07/22/19 10:49:22 AM,93.708,10.846,,,,,
428,07/22/19 10:59:22 AM,93.698,10.846,,,,,
429,07/22/19 11:09:22 AM,93.698,10.846,,,,,
430,07/22/19 11:19:22 AM,93.698,10.846,,,,,
431,07/22/19 11:29:22 AM,93.698,10.846,,,,,
432,07/22/19 11:39:22 AM,93.698,10.846,,,,,
433,07/22/19 11:49:22 AM,93.687,10.846,,,,,
434,07/22/19 11:59:22 AM,93.687,10.846,,,,,
435,07/22/19 12:09:22 PM,93.676,10.846,,,,,
436,07/22/19 12:19:22 PM,93.655,10.846,,,,,
437,07/22/19 12:29:22 PM,93.655,10.846,,,,,
438,07/22/19 12:39:22 PM,93.655,10.846,,,,,
439,07/22/19 12:49:22 PM,93.645,10.846,,,,,
440,07/22/19 12:59:22 PM,93.666,10.846,,,,,
441,07/22/19 01:09:22 PM,93.655,10.846,,,,,
442,07/22/19 01:19:22 PM,93.666,10.846,,,,,
443,07/22/19 01:29:22 PM,93.666,10.846,,,,,
444,07/22/19 01:39:22 PM,93.666,10.846,,,,,
445,07/22/19 01:49:22 PM,93.645,10.846,,,,,
446,07/22/19 01:59:22 PM,93.666,10.846,,,,,
447,07/22/19 02:09:22 PM,93.655,10.846,,,,,
448,07/22/19 02:19:22 PM,93.623,10.846,,,,,
