"Plot Title: 52_4_s2"
"#","Date Time, GMT-04:00","Abs Pres, kPa (LGR S/N: 10075389, SEN S/N: 10075389, LBL: pressure)","Temp, °C (LGR S/N: 10075389, SEN S/N: 10075389, LBL: temp)","Coupler Detached (LGR S/N: 10075389, SEN S/N: 10075389)","Coupler Attached (LGR S/N: 10075389, SEN S/N: 10075389)","Host Connected (LGR S/N: 10075389, SEN S/N: 10075389)","Stopped (LGR S/N: 10075389, SEN S/N: 10075389)","End Of File (LGR S/N: 10075389, SEN S/N: 10075389)"
26,07/19/19 02:29:27 PM,96.369,10.553,,,,,
27,07/19/19 02:39:27 PM,96.384,10.553,,,,,
28,07/19/19 02:49:27 PM,96.400,10.553,,,,,
29,07/19/19 02:59:27 PM,96.384,10.553,,,,,
30,07/19/19 03:09:27 PM,96.369,10.553,,,,,
31,07/19/19 03:19:27 PM,96.338,10.553,,,,,
32,07/19/19 03:29:27 PM,96.338,10.553,,,,,
33,07/19/19 03:39:27 PM,96.322,10.553,,,,,
34,07/19/19 03:49:27 PM,96.307,10.553,,,,,
35,07/19/19 03:59:27 PM,96.322,10.553,,,,,
36,07/19/19 04:09:27 PM,96.291,10.553,,,,,
37,07/19/19 04:19:27 PM,96.276,10.553,,,,,
38,07/19/19 04:29:27 PM,96.276,10.553,,,,,
39,07/19/19 04:39:27 PM,96.276,10.553,,,,,
40,07/19/19 04:49:27 PM,96.260,10.553,,,,,
41,07/19/19 04:59:27 PM,96.260,10.553,,,,,
42,07/19/19 05:09:27 PM,96.276,10.553,,,,,
43,07/19/19 05:19:27 PM,96.276,10.553,,,,,
44,07/19/19 05:29:27 PM,96.260,10.553,,,,,
45,07/19/19 05:39:27 PM,96.260,10.553,,,,,
46,07/19/19 05:49:27 PM,96.243,10.455,,,,,
47,07/19/19 05:59:27 PM,96.258,10.455,,,,,
48,07/19/19 06:09:27 PM,96.243,10.455,,,,,
49,07/19/19 06:19:27 PM,96.243,10.455,,,,,
50,07/19/19 06:29:27 PM,96.245,10.553,,,,,
51,07/19/19 06:39:27 PM,96.227,10.455,,,,,
52,07/19/19 06:49:27 PM,96.243,10.455,,,,,
53,07/19/19 06:59:27 PM,96.227,10.455,,,,,
54,07/19/19 07:09:27 PM,96.212,10.455,,,,,
55,07/19/19 07:19:27 PM,96.212,10.455,,,,,
56,07/19/19 07:29:27 PM,96.227,10.455,,,,,
57,07/19/19 07:39:27 PM,96.227,10.455,,,,,
58,07/19/19 07:49:27 PM,96.245,10.553,,,,,
59,07/19/19 07:59:27 PM,96.229,10.553,,,,,
60,07/19/19 08:09:27 PM,96.214,10.553,,,,,
61,07/19/19 08:19:27 PM,96.214,10.553,,,,,
62,07/19/19 08:29:27 PM,96.245,10.553,,,,,
63,07/19/19 08:39:27 PM,96.245,10.553,,,,,
64,07/19/19 08:49:27 PM,96.276,10.553,,,,,
65,07/19/19 08:59:27 PM,96.245,10.553,,,,,
66,07/19/19 09:09:27 PM,96.260,10.553,,,,,
67,07/19/19 09:19:27 PM,96.260,10.553,,,,,
68,07/19/19 09:29:27 PM,96.291,10.553,,,,,
69,07/19/19 09:39:27 PM,96.291,10.553,,,,,
70,07/19/19 09:49:27 PM,96.276,10.553,,,,,
71,07/19/19 09:59:27 PM,96.307,10.553,,,,,
72,07/19/19 10:09:27 PM,96.291,10.553,,,,,
73,07/19/19 10:19:27 PM,96.291,10.553,,,,,
74,07/19/19 10:29:27 PM,96.276,10.553,,,,,
75,07/19/19 10:39:27 PM,96.307,10.553,,,,,
76,07/19/19 10:49:27 PM,96.322,10.553,,,,,
77,07/19/19 10:59:27 PM,96.338,10.553,,,,,
78,07/19/19 11:09:27 PM,96.322,10.553,,,,,
79,07/19/19 11:19:27 PM,96.322,10.553,,,,,
80,07/19/19 11:29:27 PM,96.322,10.553,,,,,
81,07/19/19 11:39:27 PM,96.322,10.553,,,,,
82,07/19/19 11:49:27 PM,96.338,10.553,,,,,
83,07/19/19 11:59:27 PM,96.322,10.553,,,,,
84,07/20/19 12:09:27 AM,96.322,10.553,,,,,
85,07/20/19 12:19:27 AM,96.322,10.553,,,,,
86,07/20/19 12:29:27 AM,96.307,10.553,,,,,
87,07/20/19 12:39:27 AM,96.307,10.553,,,,,
88,07/20/19 12:49:27 AM,96.307,10.553,,,,,
89,07/20/19 12:59:27 AM,96.322,10.553,,,,,
90,07/20/19 01:09:27 AM,96.307,10.553,,,,,
91,07/20/19 01:19:27 AM,96.322,10.553,,,,,
92,07/20/19 01:29:27 AM,96.322,10.553,,,,,
93,07/20/19 01:39:27 AM,96.353,10.553,,,,,
94,07/20/19 01:49:27 AM,96.369,10.553,,,,,
95,07/20/19 01:59:27 AM,96.369,10.553,,,,,
96,07/20/19 02:09:27 AM,96.369,10.553,,,,,
97,07/20/19 02:19:27 AM,96.369,10.553,,,,,
98,07/20/19 02:29:27 AM,96.369,10.553,,,,,
99,07/20/19 02:39:27 AM,96.353,10.553,,,,,
100,07/20/19 02:49:27 AM,96.369,10.553,,,,,
101,07/20/19 02:59:27 AM,96.369,10.553,,,,,
102,07/20/19 03:09:27 AM,96.400,10.553,,,,,
103,07/20/19 03:19:27 AM,96.384,10.553,,,,,
104,07/20/19 03:29:27 AM,96.400,10.553,,,,,
105,07/20/19 03:39:27 AM,96.400,10.553,,,,,
106,07/20/19 03:49:27 AM,96.384,10.553,,,,,
107,07/20/19 03:59:27 AM,96.400,10.553,,,,,
108,07/20/19 04:09:27 AM,96.415,10.553,,,,,
109,07/20/19 04:19:27 AM,96.400,10.553,,,,,
110,07/20/19 04:29:27 AM,96.384,10.553,,,,,
111,07/20/19 04:39:27 AM,96.400,10.553,,,,,
112,07/20/19 04:49:27 AM,96.400,10.553,,,,,
113,07/20/19 04:59:27 AM,96.384,10.553,,,,,
114,07/20/19 05:09:27 AM,96.415,10.553,,,,,
115,07/20/19 05:19:27 AM,96.415,10.553,,,,,
116,07/20/19 05:29:27 AM,96.430,10.553,,,,,
117,07/20/19 05:39:27 AM,96.430,10.553,,,,,
118,07/20/19 05:49:27 AM,96.461,10.553,,,,,
119,07/20/19 05:59:27 AM,96.461,10.553,,,,,
120,07/20/19 06:09:27 AM,96.461,10.553,,,,,
121,07/20/19 06:19:27 AM,96.477,10.553,,,,,
122,07/20/19 06:29:27 AM,96.477,10.553,,,,,
123,07/20/19 06:39:27 AM,96.477,10.553,,,,,
124,07/20/19 06:49:27 AM,96.492,10.553,,,,,
125,07/20/19 06:59:27 AM,96.492,10.553,,,,,
126,07/20/19 07:09:27 AM,96.492,10.553,,,,,
127,07/20/19 07:19:27 AM,96.508,10.553,,,,,
128,07/20/19 07:29:27 AM,96.492,10.553,,,,,
129,07/20/19 07:39:27 AM,96.477,10.553,,,,,
130,07/20/19 07:49:27 AM,96.477,10.553,,,,,
131,07/20/19 07:59:27 AM,96.477,10.553,,,,,
132,07/20/19 08:09:27 AM,96.477,10.553,,,,,
133,07/20/19 08:19:27 AM,96.479,10.651,,,,,
134,07/20/19 08:29:27 AM,96.448,10.651,,,,,
135,07/20/19 08:39:27 AM,96.448,10.651,,,,,
136,07/20/19 08:49:27 AM,96.433,10.651,,,,,
137,07/20/19 08:59:27 AM,96.402,10.651,,,,,
138,07/20/19 09:09:27 AM,96.402,10.651,,,,,
139,07/20/19 09:19:27 AM,96.371,10.651,,,,,
140,07/20/19 09:29:27 AM,96.356,10.651,,,,,
141,07/20/19 09:39:27 AM,96.356,10.651,,,,,
142,07/20/19 09:49:27 AM,96.356,10.651,,,,,
143,07/20/19 09:59:27 AM,96.340,10.651,,,,,
144,07/20/19 10:09:27 AM,96.340,10.651,,,,,
145,07/20/19 10:19:27 AM,96.325,10.651,,,,,
146,07/20/19 10:29:27 AM,96.340,10.651,,,,,
147,07/20/19 10:39:27 AM,96.340,10.651,,,,,
148,07/20/19 10:49:27 AM,96.356,10.651,,,,,
149,07/20/19 10:59:27 AM,96.356,10.651,,,,,
150,07/20/19 11:09:27 AM,96.340,10.651,,,,,
151,07/20/19 11:19:27 AM,96.309,10.651,,,,,
152,07/20/19 11:29:27 AM,96.309,10.651,,,,,
153,07/20/19 11:39:27 AM,96.294,10.651,,,,,
154,07/20/19 11:49:27 AM,96.278,10.651,,,,,
155,07/20/19 11:59:27 AM,96.263,10.651,,,,,
156,07/20/19 12:09:27 PM,96.247,10.651,,,,,
157,07/20/19 12:19:27 PM,96.247,10.651,,,,,
158,07/20/19 12:29:27 PM,96.247,10.651,,,,,
159,07/20/19 12:39:27 PM,96.232,10.651,,,,,
160,07/20/19 12:49:27 PM,96.216,10.651,,,,,
161,07/20/19 12:59:27 PM,96.186,10.651,,,,,
162,07/20/19 01:09:27 PM,96.186,10.651,,,,,
163,07/20/19 01:19:27 PM,96.139,10.651,,,,,
164,07/20/19 01:29:27 PM,96.124,10.651,,,,,
165,07/20/19 01:39:27 PM,96.077,10.651,,,,,
166,07/20/19 01:49:27 PM,96.077,10.651,,,,,
167,07/20/19 01:59:27 PM,96.031,10.651,,,,,
168,07/20/19 02:09:27 PM,95.985,10.651,,,,,
169,07/20/19 02:19:27 PM,96.013,10.553,,,,,
170,07/20/19 02:29:27 PM,95.967,10.553,,,,,
171,07/20/19 02:39:27 PM,95.967,10.553,,,,,
172,07/20/19 02:49:27 PM,95.951,10.553,,,,,
173,07/20/19 02:59:27 PM,95.936,10.553,,,,,
174,07/20/19 03:09:27 PM,95.920,10.553,,,,,
175,07/20/19 03:19:27 PM,95.889,10.553,,,,,
176,07/20/19 03:29:27 PM,95.889,10.553,,,,,
177,07/20/19 03:39:27 PM,95.874,10.553,,,,,
178,07/20/19 03:49:27 PM,95.843,10.553,,,,,
179,07/20/19 03:59:27 PM,95.828,10.553,,,,,
180,07/20/19 04:09:27 PM,95.828,10.553,,,,,
181,07/20/19 04:19:27 PM,95.828,10.553,,,,,
182,07/20/19 04:29:27 PM,95.797,10.553,,,,,
183,07/20/19 04:39:27 PM,95.781,10.553,,,,,
184,07/20/19 04:49:27 PM,95.750,10.553,,,,,
185,07/20/19 04:59:27 PM,95.750,10.553,,,,,
186,07/20/19 05:09:27 PM,95.735,10.553,,,,,
187,07/20/19 05:19:27 PM,95.704,10.553,,,,,
188,07/20/19 05:29:27 PM,95.719,10.553,,,,,
189,07/20/19 05:39:27 PM,95.719,10.553,,,,,
190,07/20/19 05:49:27 PM,95.704,10.553,,,,,
191,07/20/19 05:59:27 PM,95.704,10.553,,,,,
192,07/20/19 06:09:27 PM,95.704,10.553,,,,,
193,07/20/19 06:19:27 PM,95.719,10.553,,,,,
194,07/20/19 06:29:27 PM,95.735,10.553,,,,,
195,07/20/19 06:39:27 PM,95.735,10.553,,,,,
196,07/20/19 06:49:27 PM,95.735,10.553,,,,,
197,07/20/19 06:59:27 PM,95.735,10.553,,,,,
198,07/20/19 07:09:27 PM,95.750,10.553,,,,,
199,07/20/19 07:19:27 PM,95.766,10.553,,,,,
200,07/20/19 07:29:27 PM,95.750,10.553,,,,,
201,07/20/19 07:39:27 PM,95.750,10.553,,,,,
202,07/20/19 07:49:27 PM,95.735,10.553,,,,,
203,07/20/19 07:59:27 PM,95.719,10.553,,,,,
204,07/20/19 08:09:27 PM,95.719,10.553,,,,,
205,07/20/19 08:19:27 PM,95.719,10.553,,,,,
206,07/20/19 08:29:27 PM,95.719,10.553,,,,,
207,07/20/19 08:39:27 PM,95.719,10.553,,,,,
208,07/20/19 08:49:27 PM,95.689,10.553,,,,,
209,07/20/19 08:59:27 PM,95.704,10.553,,,,,
210,07/20/19 09:09:27 PM,95.719,10.553,,,,,
211,07/20/19 09:19:27 PM,95.704,10.553,,,,,
212,07/20/19 09:29:27 PM,95.704,10.553,,,,,
213,07/20/19 09:39:27 PM,95.689,10.553,,,,,
214,07/20/19 09:49:27 PM,95.704,10.553,,,,,
215,07/20/19 09:59:27 PM,95.719,10.553,,,,,
216,07/20/19 10:09:27 PM,95.719,10.553,,,,,
217,07/20/19 10:19:27 PM,95.719,10.553,,,,,
218,07/20/19 10:29:27 PM,95.719,10.553,,,,,
219,07/20/19 10:39:27 PM,95.735,10.553,,,,,
220,07/20/19 10:49:27 PM,95.735,10.553,,,,,
221,07/20/19 10:59:27 PM,95.750,10.553,,,,,
222,07/20/19 11:09:27 PM,95.719,10.553,,,,,
223,07/20/19 11:19:27 PM,95.719,10.553,,,,,
224,07/20/19 11:29:27 PM,95.719,10.553,,,,,
225,07/20/19 11:39:27 PM,95.704,10.553,,,,,
226,07/20/19 11:49:27 PM,95.719,10.553,,,,,
227,07/20/19 11:59:27 PM,95.704,10.553,,,,,
228,07/21/19 12:09:27 AM,95.704,10.553,,,,,
229,07/21/19 12:19:27 AM,95.689,10.553,,,,,
230,07/21/19 12:29:27 AM,95.673,10.553,,,,,
231,07/21/19 12:39:27 AM,95.689,10.553,,,,,
232,07/21/19 12:49:27 AM,95.673,10.553,,,,,
233,07/21/19 12:59:27 AM,95.642,10.553,,,,,
234,07/21/19 01:09:27 AM,95.642,10.553,,,,,
235,07/21/19 01:19:27 AM,95.642,10.553,,,,,
236,07/21/19 01:29:27 AM,95.642,10.553,,,,,
237,07/21/19 01:39:27 AM,95.673,10.553,,,,,
238,07/21/19 01:49:27 AM,95.673,10.553,,,,,
239,07/21/19 01:59:27 AM,95.642,10.553,,,,,
240,07/21/19 02:09:27 AM,95.658,10.553,,,,,
241,07/21/19 02:19:27 AM,95.658,10.553,,,,,
242,07/21/19 02:29:27 AM,95.642,10.553,,,,,
243,07/21/19 02:39:27 AM,95.642,10.553,,,,,
244,07/21/19 02:49:27 AM,95.642,10.553,,,,,
245,07/21/19 02:59:27 AM,95.658,10.553,,,,,
246,07/21/19 03:09:27 AM,95.660,10.651,,,,,
247,07/21/19 03:19:27 AM,95.660,10.651,,,,,
248,07/21/19 03:29:27 AM,95.675,10.651,,,,,
249,07/21/19 03:39:27 AM,95.660,10.651,,,,,
250,07/21/19 03:49:27 AM,95.675,10.651,,,,,
251,07/21/19 03:59:27 AM,95.691,10.651,,,,,
252,07/21/19 04:09:27 AM,95.691,10.651,,,,,
253,07/21/19 04:19:27 AM,95.675,10.651,,,,,
254,07/21/19 04:29:27 AM,95.660,10.651,,,,,
255,07/21/19 04:39:27 AM,95.660,10.651,,,,,
256,07/21/19 04:49:27 AM,95.675,10.651,,,,,
257,07/21/19 04:59:27 AM,95.675,10.651,,,,,
258,07/21/19 05:09:27 AM,95.675,10.651,,,,,
259,07/21/19 05:19:27 AM,95.691,10.651,,,,,
260,07/21/19 05:29:27 AM,95.691,10.651,,,,,
261,07/21/19 05:39:27 AM,95.691,10.651,,,,,
262,07/21/19 05:49:27 AM,95.706,10.651,,,,,
263,07/21/19 05:59:27 AM,95.706,10.651,,,,,
264,07/21/19 06:09:27 AM,95.722,10.651,,,,,
265,07/21/19 06:19:27 AM,95.722,10.651,,,,,
266,07/21/19 06:29:27 AM,95.722,10.651,,,,,
267,07/21/19 06:39:27 AM,95.722,10.651,,,,,
268,07/21/19 06:49:27 AM,95.722,10.651,,,,,
269,07/21/19 06:59:27 AM,95.722,10.651,,,,,
270,07/21/19 07:09:27 AM,95.722,10.651,,,,,
271,07/21/19 07:19:27 AM,95.737,10.651,,,,,
272,07/21/19 07:29:27 AM,95.722,10.651,,,,,
273,07/21/19 07:39:27 AM,95.706,10.651,,,,,
274,07/21/19 07:49:27 AM,95.706,10.651,,,,,
275,07/21/19 07:59:27 AM,95.706,10.651,,,,,
276,07/21/19 08:09:27 AM,95.691,10.651,,,,,
277,07/21/19 08:19:27 AM,95.691,10.651,,,,,
278,07/21/19 08:29:27 AM,95.675,10.651,,,,,
279,07/21/19 08:39:27 AM,95.645,10.651,,,,,
280,07/21/19 08:49:27 AM,95.598,10.651,,,,,
281,07/21/19 08:59:27 AM,95.583,10.651,,,,,
282,07/21/19 09:09:27 AM,95.583,10.651,,,,,
283,07/21/19 09:19:27 AM,95.567,10.651,,,,,
284,07/21/19 09:29:27 AM,95.552,10.651,,,,,
285,07/21/19 09:39:27 AM,95.552,10.651,,,,,
286,07/21/19 09:49:27 AM,95.521,10.651,,,,,
287,07/21/19 09:59:27 AM,95.506,10.651,,,,,
288,07/21/19 10:09:27 AM,95.490,10.651,,,,,
289,07/21/19 10:19:27 AM,95.475,10.651,,,,,
290,07/21/19 10:29:27 AM,95.459,10.651,,,,,
291,07/21/19 10:39:27 AM,95.444,10.651,,,,,
292,07/21/19 10:49:27 AM,95.459,10.651,,,,,
293,07/21/19 10:59:27 AM,95.444,10.651,,,,,
294,07/21/19 11:09:27 AM,95.459,10.651,,,,,
295,07/21/19 11:19:27 AM,95.459,10.651,,,,,
296,07/21/19 11:29:27 AM,95.444,10.651,,,,,
297,07/21/19 11:39:27 AM,95.459,10.651,,,,,
298,07/21/19 11:49:27 AM,95.444,10.651,,,,,
299,07/21/19 11:59:27 AM,95.428,10.651,,,,,
300,07/21/19 12:09:27 PM,95.428,10.651,,,,,
301,07/21/19 12:19:27 PM,95.397,10.651,,,,,
302,07/21/19 12:29:27 PM,95.397,10.651,,,,,
303,07/21/19 12:39:27 PM,95.366,10.651,,,,,
304,07/21/19 12:49:27 PM,95.353,10.748,,,,,
305,07/21/19 12:59:27 PM,95.351,10.651,,,,,
306,07/21/19 01:09:27 PM,95.353,10.748,,,,,
307,07/21/19 01:19:27 PM,95.353,10.748,,,,,
308,07/21/19 01:29:27 PM,95.353,10.748,,,,,
309,07/21/19 01:39:27 PM,95.353,10.748,,,,,
310,07/21/19 01:49:27 PM,95.307,10.748,,,,,
311,07/21/19 01:59:27 PM,95.322,10.748,,,,,
312,07/21/19 02:09:27 PM,95.322,10.748,,,,,
313,07/21/19 02:19:27 PM,95.307,10.748,,,,,
314,07/21/19 02:29:27 PM,95.307,10.748,,,,,
315,07/21/19 02:39:27 PM,95.322,10.748,,,,,
316,07/21/19 02:49:27 PM,95.353,10.748,,,,,
317,07/21/19 02:59:27 PM,95.353,10.748,,,,,
318,07/21/19 03:09:27 PM,95.353,10.748,,,,,
319,07/21/19 03:19:27 PM,95.338,10.748,,,,,
320,07/21/19 03:29:27 PM,95.322,10.748,,,,,
321,07/21/19 03:39:27 PM,95.338,10.748,,,,,
322,07/21/19 03:49:27 PM,95.338,10.748,,,,,
323,07/21/19 03:59:27 PM,95.322,10.748,,,,,
324,07/21/19 04:09:27 PM,95.338,10.748,,,,,
325,07/21/19 04:19:27 PM,95.338,10.748,,,,,
326,07/21/19 04:29:27 PM,95.338,10.748,,,,,
327,07/21/19 04:39:27 PM,95.338,10.748,,,,,
328,07/21/19 04:49:27 PM,95.338,10.748,,,,,
329,07/21/19 04:59:27 PM,95.322,10.748,,,,,
330,07/21/19 05:09:27 PM,95.322,10.748,,,,,
331,07/21/19 05:19:27 PM,95.322,10.748,,,,,
332,07/21/19 05:29:27 PM,95.338,10.748,,,,,
333,07/21/19 05:39:27 PM,95.307,10.748,,,,,
334,07/21/19 05:49:27 PM,95.307,10.748,,,,,
335,07/21/19 05:59:27 PM,95.292,10.748,,,,,
336,07/21/19 06:09:27 PM,95.307,10.748,,,,,
337,07/21/19 06:19:27 PM,95.322,10.748,,,,,
338,07/21/19 06:29:27 PM,95.322,10.748,,,,,
339,07/21/19 06:39:27 PM,95.322,10.748,,,,,
340,07/21/19 06:49:27 PM,95.338,10.748,,,,,
341,07/21/19 06:59:27 PM,95.369,10.748,,,,,
342,07/21/19 07:09:27 PM,95.400,10.748,,,,,
343,07/21/19 07:19:27 PM,95.415,10.748,,,,,
344,07/21/19 07:29:27 PM,95.415,10.748,,,,,
345,07/21/19 07:39:27 PM,95.446,10.748,,,,,
346,07/21/19 07:49:27 PM,95.462,10.748,,,,,
347,07/21/19 07:59:27 PM,95.462,10.748,,,,,
348,07/21/19 08:09:27 PM,95.462,10.748,,,,,
349,07/21/19 08:19:27 PM,95.462,10.748,,,,,
350,07/21/19 08:29:27 PM,95.492,10.748,,,,,
351,07/21/19 08:39:27 PM,95.508,10.748,,,,,
352,07/21/19 08:49:27 PM,95.523,10.748,,,,,
353,07/21/19 08:59:27 PM,95.539,10.748,,,,,
354,07/21/19 09:09:27 PM,95.554,10.748,,,,,
355,07/21/19 09:19:27 PM,95.585,10.748,,,,,
356,07/21/19 09:29:27 PM,95.601,10.748,,,,,
357,07/21/19 09:39:27 PM,95.616,10.748,,,,,
358,07/21/19 09:49:27 PM,95.632,10.748,,,,,
359,07/21/19 09:59:27 PM,95.632,10.748,,,,,
360,07/21/19 10:09:27 PM,95.632,10.748,,,,,
361,07/21/19 10:19:27 PM,95.632,10.748,,,,,
362,07/21/19 10:29:27 PM,95.632,10.748,,,,,
363,07/21/19 10:39:27 PM,95.647,10.748,,,,,
364,07/21/19 10:49:27 PM,95.647,10.748,,,,,
365,07/21/19 10:59:27 PM,95.632,10.748,,,,,
366,07/21/19 11:09:27 PM,95.647,10.748,,,,,
367,07/21/19 11:19:27 PM,95.678,10.748,,,,,
368,07/21/19 11:29:27 PM,95.662,10.748,,,,,
369,07/21/19 11:39:27 PM,95.678,10.748,,,,,
370,07/21/19 11:49:27 PM,95.693,10.748,,,,,
371,07/21/19 11:59:27 PM,95.693,10.748,,,,,
372,07/22/19 12:09:27 AM,95.709,10.748,,,,,
373,07/22/19 12:19:27 AM,95.693,10.748,,,,,
374,07/22/19 12:29:27 AM,95.678,10.748,,,,,
375,07/22/19 12:39:27 AM,95.678,10.748,,,,,
376,07/22/19 12:49:27 AM,95.693,10.748,,,,,
377,07/22/19 12:59:27 AM,95.693,10.748,,,,,
378,07/22/19 01:09:27 AM,95.724,10.748,,,,,
379,07/22/19 01:19:27 AM,95.724,10.748,,,,,
380,07/22/19 01:29:27 AM,95.740,10.748,,,,,
381,07/22/19 01:39:27 AM,95.724,10.748,,,,,
382,07/22/19 01:49:27 AM,95.755,10.748,,,,,
383,07/22/19 01:59:27 AM,95.755,10.748,,,,,
384,07/22/19 02:09:27 AM,95.771,10.748,,,,,
385,07/22/19 02:19:27 AM,95.771,10.748,,,,,
386,07/22/19 02:29:27 AM,95.771,10.748,,,,,
387,07/22/19 02:39:27 AM,95.771,10.748,,,,,
388,07/22/19 02:49:27 AM,95.786,10.748,,,,,
389,07/22/19 02:59:27 AM,95.771,10.748,,,,,
390,07/22/19 03:09:27 AM,95.786,10.748,,,,,
391,07/22/19 03:19:27 AM,95.773,10.846,,,,,
392,07/22/19 03:29:27 AM,95.804,10.846,,,,,
393,07/22/19 03:39:27 AM,95.804,10.846,,,,,
394,07/22/19 03:49:27 AM,95.819,10.846,,,,,
395,07/22/19 03:59:27 AM,95.819,10.846,,,,,
396,07/22/19 04:09:27 AM,95.819,10.846,,,,,
397,07/22/19 04:19:27 AM,95.835,10.846,,,,,
398,07/22/19 04:29:27 AM,95.835,10.846,,,,,
399,07/22/19 04:39:27 AM,95.850,10.846,,,,,
400,07/22/19 04:49:27 AM,95.866,10.846,,,,,
401,07/22/19 04:59:27 AM,95.881,10.846,,,,,
402,07/22/19 05:09:27 AM,95.912,10.846,,,,,
403,07/22/19 05:19:27 AM,95.881,10.846,,,,,
404,07/22/19 05:29:27 AM,95.912,10.846,,,,,
405,07/22/19 05:39:27 AM,95.912,10.846,,,,,
406,07/22/19 05:49:27 AM,95.912,10.846,,,,,
407,07/22/19 05:59:27 AM,95.897,10.846,,,,,
408,07/22/19 06:09:27 AM,95.866,10.846,,,,,
409,07/22/19 06:19:27 AM,95.881,10.846,,,,,
410,07/22/19 06:29:27 AM,95.866,10.846,,,,,
411,07/22/19 06:39:27 AM,95.881,10.846,,,,,
412,07/22/19 06:49:27 AM,95.866,10.846,,,,,
413,07/22/19 06:59:27 AM,95.866,10.846,,,,,
414,07/22/19 07:09:27 AM,95.881,10.846,,,,,
415,07/22/19 07:19:27 AM,95.897,10.846,,,,,
416,07/22/19 07:29:27 AM,95.881,10.846,,,,,
417,07/22/19 07:39:27 AM,95.866,10.846,,,,,
418,07/22/19 07:49:27 AM,95.881,10.846,,,,,
419,07/22/19 07:59:27 AM,95.881,10.846,,,,,
420,07/22/19 08:09:27 AM,95.881,10.846,,,,,
421,07/22/19 08:19:27 AM,95.928,10.846,,,,,
422,07/22/19 08:29:27 AM,95.912,10.846,,,,,
423,07/22/19 08:39:27 AM,95.928,10.846,,,,,
424,07/22/19 08:49:27 AM,95.943,10.846,,,,,
425,07/22/19 08:59:27 AM,95.928,10.846,,,,,
426,07/22/19 09:09:27 AM,95.928,10.846,,,,,
427,07/22/19 09:19:27 AM,95.912,10.846,,,,,
428,07/22/19 09:29:27 AM,95.897,10.846,,,,,
429,07/22/19 09:39:27 AM,95.881,10.846,,,,,
430,07/22/19 09:49:27 AM,95.912,10.846,,,,,
431,07/22/19 09:59:27 AM,95.897,10.846,,,,,
432,07/22/19 10:09:27 AM,95.897,10.846,,,,,
433,07/22/19 10:19:27 AM,95.897,10.846,,,,,
434,07/22/19 10:29:27 AM,95.912,10.846,,,,,
435,07/22/19 10:39:27 AM,95.912,10.846,,,,,
436,07/22/19 10:49:27 AM,95.928,10.846,,,,,
437,07/22/19 10:59:27 AM,95.897,10.846,,,,,
438,07/22/19 11:09:27 AM,95.881,10.846,,,,,
439,07/22/19 11:19:27 AM,95.897,10.846,,,,,
440,07/22/19 11:29:27 AM,95.912,10.846,,,,,
441,07/22/19 11:39:27 AM,95.912,10.846,,,,,
442,07/22/19 11:49:27 AM,95.881,10.846,,,,,
443,07/22/19 11:59:27 AM,95.881,10.846,,,,,
444,07/22/19 12:09:27 PM,95.866,10.846,,,,,
445,07/22/19 12:19:27 PM,95.850,10.846,,,,,
446,07/22/19 12:29:27 PM,95.850,10.846,,,,,
447,07/22/19 12:39:27 PM,95.866,10.846,,,,,
448,07/22/19 12:49:27 PM,95.850,10.846,,,,,
