"Plot Title: 86_2_s1"
"#","Date Time, GMT-04:00","Abs Pres, kPa (LGR S/N: 10766685, SEN S/N: 10766685, LBL: pressure)","Temp, °C (LGR S/N: 10766685, SEN S/N: 10766685, LBL: temp)","Coupler Detached (LGR S/N: 10766685, SEN S/N: 10766685)","Coupler Attached (LGR S/N: 10766685, SEN S/N: 10766685)","Host Connected (LGR S/N: 10766685, SEN S/N: 10766685)","Stopped (LGR S/N: 10766685, SEN S/N: 10766685)","End Of File (LGR S/N: 10766685, SEN S/N: 10766685)"
3098,08/12/19 11:20:45 PM,93.912,12.787,,,,,
3099,08/12/19 11:30:45 PM,93.912,12.787,,,,,
3100,08/12/19 11:40:45 PM,93.901,12.787,,,,,
3101,08/12/19 11:50:45 PM,93.901,12.787,,,,,
3102,08/13/19 12:00:45 AM,93.924,12.787,,,,,
3103,08/13/19 12:10:45 AM,93.912,12.787,,,,,
3104,08/13/19 12:20:45 AM,93.946,12.787,,,,,
3105,08/13/19 12:30:45 AM,93.935,12.787,,,,,
3106,08/13/19 12:40:45 AM,93.935,12.787,,,,,
3107,08/13/19 12:50:45 AM,93.924,12.787,,,,,
3108,08/13/19 01:00:45 AM,93.935,12.787,,,,,
3109,08/13/19 01:10:45 AM,93.924,12.787,,,,,
3110,08/13/19 01:20:45 AM,93.924,12.787,,,,,
3111,08/13/19 01:30:45 AM,93.924,12.787,,,,,
3112,08/13/19 01:40:45 AM,93.935,12.787,,,,,
3113,08/13/19 01:50:45 AM,93.935,12.787,,,,,
3114,08/13/19 02:00:45 AM,93.935,12.787,,,,,
3115,08/13/19 02:10:45 AM,93.935,12.787,,,,,
3116,08/13/19 02:20:45 AM,93.935,12.787,,,,,
3117,08/13/19 02:30:45 AM,93.935,12.787,,,,,
3118,08/13/19 02:40:45 AM,93.924,12.787,,,,,
3119,08/13/19 02:50:45 AM,93.924,12.787,,,,,
3120,08/13/19 03:00:45 AM,93.935,12.787,,,,,
3121,08/13/19 03:10:45 AM,93.935,12.787,,,,,
3122,08/13/19 03:20:45 AM,93.901,12.787,,,,,
3123,08/13/19 03:30:45 AM,93.924,12.787,,,,,
3124,08/13/19 03:40:45 AM,93.924,12.787,,,,,
3125,08/13/19 03:50:45 AM,93.912,12.787,,,,,
3126,08/13/19 04:00:45 AM,93.879,12.787,,,,,
3127,08/13/19 04:10:45 AM,93.912,12.787,,,,,
3128,08/13/19 04:20:45 AM,93.924,12.787,,,,,
3129,08/13/19 04:30:45 AM,93.935,12.787,,,,,
3130,08/13/19 04:40:45 AM,93.946,12.787,,,,,
3131,08/13/19 04:50:45 AM,93.946,12.787,,,,,
3132,08/13/19 05:00:45 AM,93.957,12.787,,,,,
3133,08/13/19 05:10:45 AM,93.946,12.787,,,,,
3134,08/13/19 05:20:45 AM,93.980,12.787,,,,,
3135,08/13/19 05:30:45 AM,93.991,12.787,,,,,
3136,08/13/19 05:40:45 AM,94.002,12.787,,,,,
3137,08/13/19 05:50:45 AM,94.002,12.787,,,,,
3138,08/13/19 06:00:45 AM,94.002,12.787,,,,,
3139,08/13/19 06:10:45 AM,93.991,12.787,,,,,
3140,08/13/19 06:20:45 AM,94.002,12.787,,,,,
3141,08/13/19 06:30:45 AM,94.002,12.787,,,,,
3142,08/13/19 06:40:45 AM,94.002,12.787,,,,,
3143,08/13/19 06:50:45 AM,94.002,12.787,,,,,
3144,08/13/19 07:00:45 AM,94.014,12.787,,,,,
3145,08/13/19 07:10:45 AM,94.036,12.787,,,,,
3146,08/13/19 07:20:45 AM,94.036,12.787,,,,,
3147,08/13/19 07:30:45 AM,94.047,12.787,,,,,
3148,08/13/19 07:40:45 AM,94.047,12.787,,,,,
3149,08/13/19 07:50:45 AM,94.059,12.787,,,,,
3150,08/13/19 08:00:45 AM,94.036,12.787,,,,,
3151,08/13/19 08:10:45 AM,94.036,12.787,,,,,
3152,08/13/19 08:20:45 AM,94.036,12.787,,,,,
3153,08/13/19 08:30:45 AM,94.025,12.787,,,,,
3154,08/13/19 08:40:45 AM,94.025,12.787,,,,,
3155,08/13/19 08:50:45 AM,94.025,12.787,,,,,
3156,08/13/19 09:00:45 AM,94.025,12.787,,,,,
3157,08/13/19 09:10:45 AM,94.036,12.787,,,,,
3158,08/13/19 09:20:45 AM,94.025,12.787,,,,,
3159,08/13/19 09:30:45 AM,94.014,12.787,,,,,
3160,08/13/19 09:40:45 AM,94.017,12.883,,,,,
3161,08/13/19 09:50:45 AM,94.025,12.787,,,,,
3162,08/13/19 10:00:45 AM,94.014,12.787,,,,,
3163,08/13/19 10:10:45 AM,94.036,12.787,,,,,
3164,08/13/19 10:20:45 AM,94.036,12.787,,,,,
3165,08/13/19 10:30:45 AM,94.047,12.787,,,,,
3166,08/13/19 10:40:45 AM,94.040,12.883,,,,,
3167,08/13/19 10:50:45 AM,94.051,12.883,,,,,
3168,08/13/19 11:00:45 AM,94.047,12.787,,,,,
3169,08/13/19 11:10:45 AM,94.028,12.883,,,,,
3170,08/13/19 11:20:45 AM,94.047,12.787,,,,,
3171,08/13/19 11:30:45 AM,94.051,12.883,,,,,
3172,08/13/19 11:40:45 AM,94.051,12.883,,,,,
3173,08/13/19 11:50:45 AM,94.040,12.883,,,,,
3174,08/13/19 12:00:45 PM,94.040,12.883,,,,,
3175,08/13/19 12:10:45 PM,94.040,12.883,,,,,
3176,08/13/19 12:20:45 PM,94.040,12.883,,,,,
3177,08/13/19 12:30:45 PM,94.028,12.883,,,,,
3178,08/13/19 12:40:45 PM,93.995,12.883,,,,,
3179,08/13/19 12:50:45 PM,93.972,12.883,,,,,
3180,08/13/19 01:00:45 PM,93.972,12.883,,,,,
3181,08/13/19 01:10:45 PM,93.983,12.883,,,,,
3182,08/13/19 01:20:45 PM,93.950,12.883,,,,,
3183,08/13/19 01:30:45 PM,93.950,12.883,,,,,
3184,08/13/19 01:40:45 PM,93.938,12.883,,,,,
3185,08/13/19 01:50:45 PM,93.950,12.883,,,,,
3186,08/13/19 02:00:45 PM,93.950,12.883,,,,,
3187,08/13/19 02:10:45 PM,93.938,12.883,,,,,
3188,08/13/19 02:20:45 PM,93.927,12.883,,,,,
3189,08/13/19 02:30:45 PM,93.893,12.883,,,,,
3190,08/13/19 02:40:45 PM,93.882,12.883,,,,,
3191,08/13/19 02:50:45 PM,93.893,12.883,,,,,
3192,08/13/19 03:00:45 PM,93.882,12.883,,,,,
3193,08/13/19 03:10:45 PM,93.893,12.883,,,,,
3194,08/13/19 03:20:45 PM,93.916,12.883,,,,,
3195,08/13/19 03:30:45 PM,93.893,12.883,,,,,
3196,08/13/19 03:40:45 PM,93.882,12.883,,,,,
3197,08/13/19 03:50:45 PM,93.893,12.883,,,,,
3198,08/13/19 04:00:45 PM,93.871,12.883,,,,,
3199,08/13/19 04:10:45 PM,93.860,12.883,,,,,
3200,08/13/19 04:20:45 PM,93.871,12.883,,,,,
3201,08/13/19 04:30:45 PM,93.860,12.883,,,,,
3202,08/13/19 04:40:45 PM,93.893,12.883,,,,,
3203,08/13/19 04:50:45 PM,93.882,12.883,,,,,
3204,08/13/19 05:00:45 PM,93.893,12.883,,,,,
3205,08/13/19 05:10:45 PM,93.905,12.883,,,,,
3206,08/13/19 05:20:45 PM,93.916,12.883,,,,,
3207,08/13/19 05:30:45 PM,93.893,12.883,,,,,
3208,08/13/19 05:40:45 PM,93.882,12.883,,,,,
3209,08/13/19 05:50:45 PM,93.893,12.883,,,,,
3210,08/13/19 06:00:45 PM,93.882,12.883,,,,,
3211,08/13/19 06:10:45 PM,93.893,12.883,,,,,
3212,08/13/19 06:20:45 PM,93.905,12.883,,,,,
3213,08/13/19 06:30:45 PM,93.916,12.883,,,,,
3214,08/13/19 06:40:45 PM,93.893,12.883,,,,,
3215,08/13/19 06:50:45 PM,93.905,12.883,,,,,
3216,08/13/19 07:00:45 PM,93.916,12.883,,,,,
3217,08/13/19 07:10:45 PM,93.927,12.883,,,,,
3218,08/13/19 07:20:45 PM,93.916,12.883,,,,,
3219,08/13/19 07:30:45 PM,93.919,12.980,,,,,
3220,08/13/19 07:40:45 PM,93.953,12.980,,,,,
3221,08/13/19 07:50:45 PM,93.975,12.980,,,,,
3222,08/13/19 08:00:45 PM,93.964,12.980,,,,,
3223,08/13/19 08:10:45 PM,93.987,12.980,,,,,
3224,08/13/19 08:20:45 PM,93.975,12.980,,,,,
3225,08/13/19 08:30:45 PM,94.009,12.980,,,,,
3226,08/13/19 08:40:45 PM,94.020,12.980,,,,,
3227,08/13/19 08:50:45 PM,94.020,12.980,,,,,
3228,08/13/19 09:00:45 PM,94.032,12.980,,,,,
3229,08/13/19 09:10:45 PM,94.043,12.980,,,,,
3230,08/13/19 09:20:45 PM,94.043,12.980,,,,,
3231,08/13/19 09:30:45 PM,94.032,12.980,,,,,
3232,08/13/19 09:40:45 PM,94.032,12.980,,,,,
3233,08/13/19 09:50:45 PM,94.054,12.980,,,,,
3234,08/13/19 10:00:45 PM,94.043,12.980,,,,,
3235,08/13/19 10:10:45 PM,94.032,12.980,,,,,
3236,08/13/19 10:20:45 PM,94.054,12.980,,,,,
3237,08/13/19 10:30:45 PM,94.043,12.980,,,,,
3238,08/13/19 10:40:45 PM,94.043,12.980,,,,,
3239,08/13/19 10:50:45 PM,94.065,12.980,,,,,
3240,08/13/19 11:00:45 PM,94.065,12.980,,,,,
3241,08/13/19 11:10:45 PM,94.065,12.980,,,,,
3242,08/13/19 11:20:45 PM,94.054,12.980,,,,,
3243,08/13/19 11:30:45 PM,94.065,12.980,,,,,
3244,08/13/19 11:40:45 PM,94.054,12.980,,,,,
3245,08/13/19 11:50:45 PM,94.088,12.980,,,,,
3246,08/14/19 12:00:45 AM,94.077,12.980,,,,,
3247,08/14/19 12:10:45 AM,94.088,12.980,,,,,
3248,08/14/19 12:20:45 AM,94.110,12.980,,,,,
3249,08/14/19 12:30:45 AM,94.099,12.980,,,,,
3250,08/14/19 12:40:45 AM,94.099,12.980,,,,,
3251,08/14/19 12:50:45 AM,94.099,12.980,,,,,
3252,08/14/19 01:00:45 AM,94.088,12.980,,,,,
3253,08/14/19 01:10:45 AM,94.099,12.980,,,,,
3254,08/14/19 01:20:45 AM,94.088,12.980,,,,,
3255,08/14/19 01:30:45 AM,94.110,12.980,,,,,
3256,08/14/19 01:40:45 AM,94.110,12.980,,,,,
3257,08/14/19 01:50:45 AM,94.122,12.980,,,,,
3258,08/14/19 02:00:45 AM,94.077,12.980,,,,,
3259,08/14/19 02:10:45 AM,94.099,12.980,,,,,
3260,08/14/19 02:20:45 AM,94.088,12.980,,,,,
3261,08/14/19 02:30:45 AM,94.099,12.980,,,,,
3262,08/14/19 02:40:45 AM,94.099,12.980,,,,,
3263,08/14/19 02:50:45 AM,94.110,12.980,,,,,
3264,08/14/19 03:00:45 AM,94.099,12.980,,,,,
3265,08/14/19 03:10:45 AM,94.088,12.980,,,,,
3266,08/14/19 03:20:45 AM,94.099,12.980,,,,,
3267,08/14/19 03:30:45 AM,94.110,12.980,,,,,
3268,08/14/19 03:40:45 AM,94.110,12.980,,,,,
3269,08/14/19 03:50:45 AM,94.099,12.980,,,,,
3270,08/14/19 04:00:45 AM,94.122,12.980,,,,,
3271,08/14/19 04:10:45 AM,94.133,12.980,,,,,
3272,08/14/19 04:20:45 AM,94.133,12.980,,,,,
3273,08/14/19 04:30:45 AM,94.144,12.980,,,,,
3274,08/14/19 04:40:45 AM,94.155,12.980,,,,,
3275,08/14/19 04:50:45 AM,94.144,12.980,,,,,
3276,08/14/19 05:00:45 AM,94.178,12.980,,,,,
3277,08/14/19 05:10:45 AM,94.189,12.980,,,,,
3278,08/14/19 05:20:45 AM,94.178,12.980,,,,,
3279,08/14/19 05:30:45 AM,94.167,12.980,,,,,
3280,08/14/19 05:40:45 AM,94.189,12.980,,,,,
3281,08/14/19 05:50:45 AM,94.212,12.980,,,,,
3282,08/14/19 06:00:45 AM,94.189,12.980,,,,,
3283,08/14/19 06:10:45 AM,94.212,12.980,,,,,
3284,08/14/19 06:20:45 AM,94.212,12.980,,,,,
3285,08/14/19 06:30:45 AM,94.223,12.980,,,,,
3286,08/14/19 06:40:45 AM,94.245,12.980,,,,,
3287,08/14/19 06:50:45 AM,94.268,12.980,,,,,
3288,08/14/19 07:00:45 AM,94.257,12.980,,,,,
3289,08/14/19 07:10:45 AM,94.245,12.980,,,,,
3290,08/14/19 07:20:45 AM,94.268,12.980,,,,,
3291,08/14/19 07:30:45 AM,94.268,12.980,,,,,
3292,08/14/19 07:40:45 AM,94.268,12.980,,,,,
3293,08/14/19 07:50:45 AM,94.268,12.980,,,,,
3294,08/14/19 08:00:45 AM,94.290,12.980,,,,,
3295,08/14/19 08:10:45 AM,94.290,12.980,,,,,
3296,08/14/19 08:20:45 AM,94.279,12.980,,,,,
3297,08/14/19 08:30:45 AM,94.302,12.980,,,,,
3298,08/14/19 08:40:45 AM,94.279,12.980,,,,,
3299,08/14/19 08:50:45 AM,94.302,12.980,,,,,
3300,08/14/19 09:00:45 AM,94.324,12.980,,,,,
3301,08/14/19 09:10:45 AM,94.324,12.980,,,,,
3302,08/14/19 09:20:45 AM,94.324,12.980,,,,,
3303,08/14/19 09:30:45 AM,94.335,12.980,,,,,
3304,08/14/19 09:40:45 AM,94.324,12.980,,,,,
3305,08/14/19 09:50:45 AM,94.335,12.980,,,,,
3306,08/14/19 10:00:45 AM,94.324,12.980,,,,,
3307,08/14/19 10:10:45 AM,94.324,12.980,,,,,
3308,08/14/19 10:20:45 AM,94.298,12.883,,,,,
3309,08/14/19 10:30:45 AM,94.310,12.883,,,,,
3310,08/14/19 10:40:45 AM,94.321,12.883,,,,,
3311,08/14/19 10:50:45 AM,94.310,12.883,,,,,
3312,08/14/19 11:00:45 AM,94.310,12.883,,,,,
3313,08/14/19 11:10:45 AM,94.321,12.883,,,,,
3314,08/14/19 11:20:45 AM,94.287,12.883,,,,,
3315,08/14/19 11:30:45 AM,94.298,12.883,,,,,
3316,08/14/19 11:40:45 AM,94.298,12.883,,,,,
3317,08/14/19 11:50:45 AM,94.265,12.883,,,,,
3318,08/14/19 12:00:45 PM,94.276,12.883,,,,,
3319,08/14/19 12:10:45 PM,94.276,12.883,,,,,
3320,08/14/19 12:20:45 PM,94.253,12.883,,,,,
3321,08/14/19 12:30:45 PM,94.253,12.883,,,,,
3322,08/14/19 12:40:45 PM,94.231,12.883,,,,,
3323,08/14/19 12:50:45 PM,94.231,12.883,,,,,
3324,08/14/19 01:00:45 PM,94.220,12.883,,,,,
3325,08/14/19 01:10:45 PM,94.208,12.883,,,,,
3326,08/14/19 01:20:45 PM,94.197,12.883,,,,,
3327,08/14/19 01:30:45 PM,94.163,12.883,,,,,
3328,08/14/19 01:40:45 PM,94.197,12.883,,,,,
3329,08/14/19 01:50:45 PM,94.175,12.883,,,,,
3330,08/14/19 02:00:45 PM,94.186,12.883,,,,,
3331,08/14/19 02:10:45 PM,94.186,12.883,,,,,
3332,08/14/19 02:20:45 PM,94.186,12.883,,,,,
3333,08/14/19 02:30:45 PM,94.208,12.883,,,,,
3334,08/14/19 02:40:45 PM,94.231,12.883,,,,,
3335,08/14/19 02:50:45 PM,94.220,12.883,,,,,
3336,08/14/19 03:00:45 PM,94.208,12.883,,,,,
3337,08/14/19 03:10:45 PM,94.186,12.883,,,,,
3338,08/14/19 03:20:45 PM,94.175,12.883,,,,,
3339,08/14/19 03:30:45 PM,94.186,12.883,,,,,
3340,08/14/19 03:40:45 PM,94.208,12.883,,,,,
3341,08/14/19 03:50:45 PM,94.208,12.883,,,,,
3342,08/14/19 04:00:45 PM,94.197,12.883,,,,,
3343,08/14/19 04:10:45 PM,94.186,12.883,,,,,
3344,08/14/19 04:20:45 PM,94.175,12.883,,,,,
3345,08/14/19 04:30:45 PM,94.175,12.883,,,,,
3346,08/14/19 04:40:45 PM,94.175,12.883,,,,,
3347,08/14/19 04:50:45 PM,94.175,12.883,,,,,
3348,08/14/19 05:00:45 PM,94.186,12.883,,,,,
3349,08/14/19 05:10:45 PM,94.186,12.883,,,,,
3350,08/14/19 05:20:45 PM,94.197,12.883,,,,,
3351,08/14/19 05:30:45 PM,94.186,12.883,,,,,
3352,08/14/19 05:40:45 PM,94.175,12.883,,,,,
3353,08/14/19 05:50:45 PM,94.175,12.883,,,,,
3354,08/14/19 06:00:45 PM,94.197,12.883,,,,,
3355,08/14/19 06:10:45 PM,94.197,12.883,,,,,
3356,08/14/19 06:20:45 PM,94.208,12.883,,,,,
3357,08/14/19 06:30:45 PM,94.220,12.883,,,,,
3358,08/14/19 06:40:45 PM,94.231,12.883,,,,,
3359,08/14/19 06:50:45 PM,94.220,12.883,,,,,
3360,08/14/19 07:00:45 PM,94.220,12.883,,,,,
3361,08/14/19 07:10:45 PM,94.220,12.883,,,,,
3362,08/14/19 07:20:45 PM,94.242,12.883,,,,,
3363,08/14/19 07:30:45 PM,94.242,12.883,,,,,
3364,08/14/19 07:40:45 PM,94.242,12.883,,,,,
3365,08/14/19 07:50:45 PM,94.253,12.883,,,,,
3366,08/14/19 08:00:45 PM,94.242,12.883,,,,,
3367,08/14/19 08:10:45 PM,94.253,12.883,,,,,
3368,08/14/19 08:20:45 PM,94.265,12.883,,,,,
3369,08/14/19 08:30:45 PM,94.257,12.980,,,,,
3370,08/14/19 08:40:45 PM,94.290,12.980,,,,,
3371,08/14/19 08:50:45 PM,94.302,12.980,,,,,
3372,08/14/19 09:00:45 PM,94.313,12.980,,,,,
3373,08/14/19 09:10:45 PM,94.313,12.980,,,,,
3374,08/14/19 09:20:45 PM,94.313,12.980,,,,,
3375,08/14/19 09:30:45 PM,94.324,12.980,,,,,
3376,08/14/19 09:40:45 PM,94.347,12.980,,,,,
3377,08/14/19 09:50:45 PM,94.335,12.980,,,,,
3378,08/14/19 10:00:45 PM,94.347,12.980,,,,,
3379,08/14/19 10:10:45 PM,94.358,12.980,,,,,
3380,08/14/19 10:20:45 PM,94.380,12.980,,,,,
3381,08/14/19 10:30:45 PM,94.369,12.980,,,,,
3382,08/14/19 10:40:45 PM,94.369,12.980,,,,,
3383,08/14/19 10:50:45 PM,94.380,12.980,,,,,
3384,08/14/19 11:00:45 PM,94.358,12.980,,,,,
3385,08/14/19 11:10:45 PM,94.403,12.980,,,,,
3386,08/14/19 11:20:45 PM,94.425,12.980,,,,,
3387,08/14/19 11:30:45 PM,94.425,12.980,,,,,
3388,08/14/19 11:40:45 PM,94.425,12.980,,,,,
3389,08/14/19 11:50:45 PM,94.448,12.980,,,,,
3390,08/15/19 12:00:45 AM,94.448,12.980,,,,,
3391,08/15/19 12:10:45 AM,94.470,12.980,,,,,
3392,08/15/19 12:20:45 AM,94.482,12.980,,,,,
3393,08/15/19 12:30:45 AM,94.482,12.980,,,,,
3394,08/15/19 12:40:45 AM,94.493,12.980,,,,,
3395,08/15/19 12:50:45 AM,94.504,12.980,,,,,
3396,08/15/19 01:00:45 AM,94.527,12.980,,,,,
3397,08/15/19 01:10:45 AM,94.527,12.980,,,,,
3398,08/15/19 01:20:45 AM,94.515,12.980,,,,,
3399,08/15/19 01:30:45 AM,94.515,12.980,,,,,
3400,08/15/19 01:40:45 AM,94.515,12.980,,,,,
3401,08/15/19 01:50:45 AM,94.527,12.980,,,,,
3402,08/15/19 02:00:45 AM,94.538,12.980,,,,,
3403,08/15/19 02:10:45 AM,94.538,12.980,,,,,
3404,08/15/19 02:20:45 AM,94.560,12.980,,,,,
3405,08/15/19 02:30:45 AM,94.560,12.980,,,,,
3406,08/15/19 02:40:45 AM,94.549,12.980,,,,,
3407,08/15/19 02:50:45 AM,94.572,12.980,,,,,
3408,08/15/19 03:00:45 AM,94.549,12.980,,,,,
3409,08/15/19 03:10:45 AM,94.560,12.980,,,,,
3410,08/15/19 03:20:45 AM,94.549,12.980,,,,,
3411,08/15/19 03:30:45 AM,94.572,12.980,,,,,
3412,08/15/19 03:40:45 AM,94.572,12.980,,,,,
3413,08/15/19 03:50:45 AM,94.594,12.980,,,,,
3414,08/15/19 04:00:45 AM,94.594,12.980,,,,,
3415,08/15/19 04:10:45 AM,94.605,12.980,,,,,
3416,08/15/19 04:20:45 AM,94.617,12.980,,,,,
3417,08/15/19 04:30:45 AM,94.617,12.980,,,,,
3418,08/15/19 04:40:45 AM,94.625,12.883,,,,,
3419,08/15/19 04:50:45 AM,94.625,12.883,,,,,
3420,08/15/19 05:00:45 AM,94.625,12.883,,,,,
3421,08/15/19 05:10:45 AM,94.636,12.883,,,,,
3422,08/15/19 05:20:45 AM,94.613,12.883,,,,,
3423,08/15/19 05:30:45 AM,94.658,12.883,,,,,
3424,08/15/19 05:40:45 AM,94.647,12.883,,,,,
3425,08/15/19 05:50:45 AM,94.670,12.883,,,,,
3426,08/15/19 06:00:45 AM,94.670,12.883,,,,,
3427,08/15/19 06:10:45 AM,94.681,12.883,,,,,
3428,08/15/19 06:20:45 AM,94.692,12.883,,,,,
3429,08/15/19 06:30:45 AM,94.681,12.883,,,,,
3430,08/15/19 06:40:45 AM,94.692,12.883,,,,,
3431,08/15/19 06:50:45 AM,94.692,12.883,,,,,
3432,08/15/19 07:00:45 AM,94.703,12.883,,,,,
3433,08/15/19 07:10:45 AM,94.715,12.883,,,,,
3434,08/15/19 07:20:45 AM,94.703,12.883,,,,,
3435,08/15/19 07:30:45 AM,94.715,12.883,,,,,
3436,08/15/19 07:40:45 AM,94.726,12.883,,,,,
3437,08/15/19 07:50:45 AM,94.737,12.883,,,,,
3438,08/15/19 08:00:45 AM,94.748,12.883,,,,,
3439,08/15/19 08:10:45 AM,94.748,12.883,,,,,
3440,08/15/19 08:20:45 AM,94.771,12.883,,,,,
3441,08/15/19 08:30:45 AM,94.771,12.883,,,,,
3442,08/15/19 08:40:45 AM,94.782,12.883,,,,,
3443,08/15/19 08:50:45 AM,94.782,12.883,,,,,
3444,08/15/19 09:00:45 AM,94.782,12.883,,,,,
3445,08/15/19 09:10:45 AM,94.793,12.883,,,,,
3446,08/15/19 09:20:45 AM,94.793,12.883,,,,,
3447,08/15/19 09:30:45 AM,94.793,12.883,,,,,
3448,08/15/19 09:40:45 AM,94.816,12.883,,,,,
3449,08/15/19 09:50:45 AM,94.805,12.883,,,,,
3450,08/15/19 10:00:45 AM,94.827,12.883,,,,,
3451,08/15/19 10:10:45 AM,94.827,12.883,,,,,
3452,08/15/19 10:20:45 AM,94.816,12.883,,,,,
3453,08/15/19 10:30:45 AM,94.827,12.883,,,,,
3454,08/15/19 10:40:45 AM,94.827,12.883,,,,,
3455,08/15/19 10:50:45 AM,94.838,12.883,,,,,
3456,08/15/19 11:00:45 AM,94.827,12.883,,,,,
3457,08/15/19 11:10:45 AM,94.816,12.883,,,,,
3458,08/15/19 11:20:45 AM,94.816,12.883,,,,,
3459,08/15/19 11:30:45 AM,94.793,12.883,,,,,
3460,08/15/19 11:40:45 AM,94.782,12.883,,,,,
3461,08/15/19 11:50:45 AM,94.782,12.883,,,,,
3462,08/15/19 12:00:45 PM,94.760,12.883,,,,,
3463,08/15/19 12:10:45 PM,94.760,12.883,,,,,
3464,08/15/19 12:20:45 PM,94.760,12.883,,,,,
3465,08/15/19 12:30:45 PM,94.722,12.787,,,,,
3466,08/15/19 12:40:45 PM,94.711,12.787,,,,,
3467,08/15/19 12:50:45 PM,94.711,12.787,,,,,
3468,08/15/19 01:00:45 PM,94.722,12.787,,,,,
3469,08/15/19 01:10:45 PM,94.700,12.787,,,,,
3470,08/15/19 01:20:45 PM,94.700,12.787,,,,,
3471,08/15/19 01:30:45 PM,94.677,12.787,,,,,
3472,08/15/19 01:40:45 PM,94.689,12.787,,,,,
3473,08/15/19 01:50:45 PM,94.655,12.787,,,,,
3474,08/15/19 02:00:45 PM,94.644,12.787,,,,,
3475,08/15/19 02:10:45 PM,94.644,12.787,,,,,
3476,08/15/19 02:20:45 PM,94.621,12.787,,,,,
3477,08/15/19 02:30:45 PM,94.610,12.787,,,,,
3478,08/15/19 02:40:45 PM,94.610,12.787,,,,,
3479,08/15/19 02:50:45 PM,94.610,12.787,,,,,
3480,08/15/19 03:00:45 PM,94.587,12.787,,,,,
3481,08/15/19 03:10:45 PM,94.576,12.787,,,,,
3482,08/15/19 03:20:45 PM,94.576,12.787,,,,,
3483,08/15/19 03:30:45 PM,94.587,12.787,,,,,
3484,08/15/19 03:40:45 PM,94.565,12.787,,,,,
3485,08/15/19 03:50:45 PM,94.565,12.787,,,,,
3486,08/15/19 04:00:45 PM,94.554,12.787,,,,,
3487,08/15/19 04:10:45 PM,94.542,12.787,,,,,
3488,08/15/19 04:20:45 PM,94.531,12.787,,,,,
3489,08/15/19 04:30:45 PM,94.542,12.787,,,,,
3490,08/15/19 04:40:45 PM,94.542,12.787,,,,,
3491,08/15/19 04:50:45 PM,94.520,12.787,,,,,
3492,08/15/19 05:00:45 PM,94.509,12.787,,,,,
3493,08/15/19 05:10:45 PM,94.509,12.787,,,,,
3494,08/15/19 05:20:45 PM,94.509,12.787,,,,,
3495,08/15/19 05:30:45 PM,94.501,12.883,,,,,
3496,08/15/19 05:40:45 PM,94.486,12.787,,,,,
3497,08/15/19 05:50:45 PM,94.512,12.883,,,,,
3498,08/15/19 06:00:45 PM,94.501,12.883,,,,,
3499,08/15/19 06:10:45 PM,94.501,12.883,,,,,
3500,08/15/19 06:20:45 PM,94.501,12.883,,,,,
3501,08/15/19 06:30:45 PM,94.501,12.883,,,,,
3502,08/15/19 06:40:45 PM,94.490,12.883,,,,,
3503,08/15/19 06:50:45 PM,94.501,12.883,,,,,
3504,08/15/19 07:00:45 PM,94.523,12.883,,,,,
3505,08/15/19 07:10:45 PM,94.523,12.883,,,,,
3506,08/15/19 07:20:45 PM,94.523,12.883,,,,,
3507,08/15/19 07:30:45 PM,94.535,12.883,,,,,
3508,08/15/19 07:40:45 PM,94.523,12.883,,,,,
3509,08/15/19 07:50:45 PM,94.568,12.883,,,,,
3510,08/15/19 08:00:45 PM,94.557,12.883,,,,,
3511,08/15/19 08:10:45 PM,94.568,12.883,,,,,
3512,08/15/19 08:20:45 PM,94.580,12.883,,,,,
3513,08/15/19 08:30:45 PM,94.591,12.883,,,,,
3514,08/15/19 08:40:45 PM,94.591,12.883,,,,,
3515,08/15/19 08:50:45 PM,94.613,12.883,,,,,
3516,08/15/19 09:00:45 PM,94.602,12.883,,,,,
3517,08/15/19 09:10:45 PM,94.613,12.883,,,,,
3518,08/15/19 09:20:45 PM,94.636,12.883,,,,,
3519,08/15/19 09:30:45 PM,94.613,12.883,,,,,
3520,08/15/19 09:40:45 PM,94.613,12.883,,,,,
3521,08/15/19 09:50:45 PM,94.625,12.883,,,,,
3522,08/15/19 10:00:45 PM,94.613,12.883,,,,,
3523,08/15/19 10:10:45 PM,94.602,12.883,,,,,
3524,08/15/19 10:20:45 PM,94.636,12.883,,,,,
3525,08/15/19 10:30:45 PM,94.613,12.883,,,,,
3526,08/15/19 10:40:45 PM,94.625,12.883,,,,,
3527,08/15/19 10:50:45 PM,94.625,12.883,,,,,
3528,08/15/19 11:00:45 PM,94.602,12.883,,,,,
3529,08/15/19 11:10:45 PM,94.625,12.883,,,,,
3530,08/15/19 11:20:45 PM,94.636,12.883,,,,,
3531,08/15/19 11:30:45 PM,94.636,12.883,,,,,
3532,08/15/19 11:40:45 PM,94.636,12.883,,,,,
3533,08/15/19 11:50:45 PM,94.625,12.883,,,,,
3534,08/16/19 12:00:45 AM,94.636,12.883,,,,,
3535,08/16/19 12:10:45 AM,94.636,12.883,,,,,
3536,08/16/19 12:20:45 AM,94.625,12.883,,,,,
3537,08/16/19 12:30:45 AM,94.636,12.883,,,,,
3538,08/16/19 12:40:45 AM,94.625,12.883,,,,,
3539,08/16/19 12:50:45 AM,94.647,12.883,,,,,
