"Plot Title: 20642911"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 20642911, SEN S/N: 20642911)","Temp, °C (LGR S/N: 20642911, SEN S/N: 20642911)","Coupler Detached (LGR S/N: 20642911, SEN S/N: 20642911)","Coupler Attached (LGR S/N: 20642911, SEN S/N: 20642911)","Host Connected (LGR S/N: 20642911, SEN S/N: 20642911)","Stopped (LGR S/N: 20642911, SEN S/N: 20642911)","End Of File (LGR S/N: 20642911, SEN S/N: 20642911)"
450,09/08/19 10:50:00 AM,97.545,11.236,,,,,
451,09/08/19 11:00:00 AM,97.534,11.236,,,,,
452,09/08/19 11:10:00 AM,97.545,11.236,,,,,
453,09/08/19 11:20:00 AM,97.556,11.236,,,,,
454,09/08/19 11:30:00 AM,97.566,11.236,,,,,
455,09/08/19 11:40:00 AM,97.577,11.236,,,,,
456,09/08/19 11:50:00 AM,97.577,11.236,,,,,
457,09/08/19 12:00:00 PM,97.599,11.236,,,,,
458,09/08/19 12:10:00 PM,97.599,11.236,,,,,
459,09/08/19 12:20:00 PM,97.588,11.236,,,,,
460,09/08/19 12:30:00 PM,97.588,11.236,,,,,
461,09/08/19 12:40:00 PM,97.588,11.236,,,,,
462,09/08/19 12:50:00 PM,97.577,11.236,,,,,
463,09/08/19 01:00:00 PM,97.588,11.236,,,,,
464,09/08/19 01:10:00 PM,97.588,11.236,,,,,
465,09/08/19 01:20:00 PM,97.599,11.236,,,,,
466,09/08/19 01:30:00 PM,97.588,11.236,,,,,
467,09/08/19 01:40:00 PM,97.588,11.236,,,,,
468,09/08/19 01:50:00 PM,97.599,11.236,,,,,
469,09/08/19 02:00:00 PM,97.599,11.236,,,,,
470,09/08/19 02:10:00 PM,97.609,11.236,,,,,
471,09/08/19 02:20:00 PM,97.620,11.236,,,,,
472,09/08/19 02:30:00 PM,97.620,11.236,,,,,
473,09/08/19 02:40:00 PM,97.609,11.236,,,,,
474,09/08/19 02:50:00 PM,97.631,11.236,,,,,
475,09/08/19 03:00:00 PM,97.631,11.236,,,,,
476,09/08/19 03:10:00 PM,97.642,11.236,,,,,
477,09/08/19 03:20:00 PM,97.620,11.236,,,,,
478,09/08/19 03:30:00 PM,97.642,11.236,,,,,
479,09/08/19 03:40:00 PM,97.640,11.139,,,,,
480,09/08/19 03:50:00 PM,97.661,11.139,,,,,
481,09/08/19 04:00:00 PM,97.661,11.139,,,,,
482,09/08/19 04:10:00 PM,97.682,11.139,,,,,
483,09/08/19 04:20:00 PM,97.672,11.139,,,,,
484,09/08/19 04:30:00 PM,97.672,11.139,,,,,
485,09/08/19 04:40:00 PM,97.693,11.139,,,,,
486,09/08/19 04:50:00 PM,97.693,11.139,,,,,
487,09/08/19 05:00:00 PM,97.693,11.139,,,,,
488,09/08/19 05:10:00 PM,97.725,11.139,,,,,
489,09/08/19 05:20:00 PM,97.725,11.139,,,,,
490,09/08/19 05:30:00 PM,97.736,11.139,,,,,
491,09/08/19 05:40:00 PM,97.747,11.139,,,,,
492,09/08/19 05:50:00 PM,97.747,11.139,,,,,
493,09/08/19 06:00:00 PM,97.768,11.139,,,,,
494,09/08/19 06:10:00 PM,97.779,11.139,,,,,
495,09/08/19 06:20:00 PM,97.790,11.139,,,,,
496,09/08/19 06:30:00 PM,97.779,11.139,,,,,
497,09/08/19 06:40:00 PM,97.779,11.139,,,,,
498,09/08/19 06:50:00 PM,97.790,11.139,,,,,
499,09/08/19 07:00:00 PM,97.811,11.139,,,,,
500,09/08/19 07:10:00 PM,97.811,11.139,,,,,
501,09/08/19 07:20:00 PM,97.833,11.139,,,,,
502,09/08/19 07:30:00 PM,97.854,11.139,,,,,
503,09/08/19 07:40:00 PM,97.865,11.139,,,,,
504,09/08/19 07:50:00 PM,97.886,11.139,,,,,
505,09/08/19 08:00:00 PM,97.886,11.139,,,,,
506,09/08/19 08:10:00 PM,97.908,11.139,,,,,
507,09/08/19 08:20:00 PM,97.918,11.139,,,,,
508,09/08/19 08:30:00 PM,97.918,11.139,,,,,
509,09/08/19 08:40:00 PM,97.908,11.139,,,,,
510,09/08/19 08:50:00 PM,97.908,11.139,,,,,
511,09/08/19 09:00:00 PM,97.918,11.139,,,,,
512,09/08/19 09:10:00 PM,97.918,11.139,,,,,
513,09/08/19 09:20:00 PM,97.929,11.139,,,,,
514,09/08/19 09:30:00 PM,97.929,11.139,,,,,
515,09/08/19 09:40:00 PM,97.929,11.139,,,,,
516,09/08/19 09:50:00 PM,97.929,11.139,,,,,
517,09/08/19 10:00:00 PM,97.940,11.139,,,,,
518,09/08/19 10:10:00 PM,97.951,11.139,,,,,
519,09/08/19 10:20:00 PM,97.961,11.139,,,,,
520,09/08/19 10:30:00 PM,97.983,11.139,,,,,
521,09/08/19 10:40:00 PM,97.983,11.139,,,,,
522,09/08/19 10:50:00 PM,97.983,11.139,,,,,
523,09/08/19 11:00:00 PM,97.993,11.139,,,,,
524,09/08/19 11:10:00 PM,97.983,11.139,,,,,
525,09/08/19 11:20:00 PM,97.993,11.139,,,,,
526,09/08/19 11:30:00 PM,98.026,11.139,,,,,
527,09/08/19 11:40:00 PM,98.015,11.139,,,,,
528,09/08/19 11:50:00 PM,98.026,11.139,,,,,
529,09/09/19 12:00:00 AM,98.036,11.139,,,,,
530,09/09/19 12:10:00 AM,98.036,11.139,,,,,
531,09/09/19 12:20:00 AM,98.047,11.139,,,,,
532,09/09/19 12:30:00 AM,98.036,11.139,,,,,
533,09/09/19 12:40:00 AM,98.047,11.139,,,,,
534,09/09/19 12:50:00 AM,98.026,11.139,,,,,
535,09/09/19 01:00:00 AM,98.036,11.139,,,,,
536,09/09/19 01:10:00 AM,98.036,11.139,,,,,
537,09/09/19 01:20:00 AM,98.036,11.139,,,,,
538,09/09/19 01:30:00 AM,98.026,11.139,,,,,
539,09/09/19 01:40:00 AM,98.036,11.139,,,,,
540,09/09/19 01:50:00 AM,98.026,11.139,,,,,
541,09/09/19 02:00:00 AM,98.015,11.139,,,,,
542,09/09/19 02:10:00 AM,98.026,11.139,,,,,
543,09/09/19 02:20:00 AM,98.036,11.139,,,,,
544,09/09/19 02:30:00 AM,98.026,11.139,,,,,
545,09/09/19 02:40:00 AM,98.015,11.139,,,,,
546,09/09/19 02:50:00 AM,98.015,11.139,,,,,
547,09/09/19 03:00:00 AM,98.015,11.139,,,,,
548,09/09/19 03:10:00 AM,98.026,11.139,,,,,
549,09/09/19 03:20:00 AM,98.036,11.139,,,,,
550,09/09/19 03:30:00 AM,98.058,11.139,,,,,
551,09/09/19 03:40:00 AM,98.047,11.139,,,,,
552,09/09/19 03:50:00 AM,98.079,11.139,,,,,
553,09/09/19 04:00:00 AM,98.090,11.139,,,,,
554,09/09/19 04:10:00 AM,98.111,11.139,,,,,
555,09/09/19 04:20:00 AM,98.101,11.139,,,,,
556,09/09/19 04:30:00 AM,98.101,11.139,,,,,
557,09/09/19 04:40:00 AM,98.111,11.139,,,,,
558,09/09/19 04:50:00 AM,98.122,11.139,,,,,
559,09/09/19 05:00:00 AM,98.144,11.139,,,,,
560,09/09/19 05:10:00 AM,98.165,11.139,,,,,
561,09/09/19 05:20:00 AM,98.154,11.139,,,,,
562,09/09/19 05:30:00 AM,98.176,11.139,,,,,
563,09/09/19 05:40:00 AM,98.197,11.139,,,,,
564,09/09/19 05:50:00 AM,98.197,11.139,,,,,
565,09/09/19 06:00:00 AM,98.197,11.139,,,,,
566,09/09/19 06:10:00 AM,98.186,11.139,,,,,
567,09/09/19 06:20:00 AM,98.208,11.139,,,,,
568,09/09/19 06:30:00 AM,98.219,11.139,,,,,
569,09/09/19 06:40:00 AM,98.219,11.139,,,,,
570,09/09/19 06:50:00 AM,98.219,11.139,,,,,
571,09/09/19 07:00:00 AM,98.229,11.139,,,,,
572,09/09/19 07:10:00 AM,98.240,11.139,,,,,
573,09/09/19 07:20:00 AM,98.229,11.139,,,,,
574,09/09/19 07:30:00 AM,98.251,11.139,,,,,
575,09/09/19 07:40:00 AM,98.261,11.139,,,,,
576,09/09/19 07:50:00 AM,98.283,11.139,,,,,
577,09/09/19 08:00:00 AM,98.283,11.139,,,,,
578,09/09/19 08:10:00 AM,98.294,11.139,,,,,
579,09/09/19 08:20:00 AM,98.294,11.139,,,,,
580,09/09/19 08:30:00 AM,98.294,11.139,,,,,
581,09/09/19 08:40:00 AM,98.304,11.139,,,,,
582,09/09/19 08:50:00 AM,98.294,11.139,,,,,
583,09/09/19 09:00:00 AM,98.304,11.139,,,,,
584,09/09/19 09:10:00 AM,98.315,11.139,,,,,
585,09/09/19 09:20:00 AM,98.315,11.139,,,,,
586,09/09/19 09:30:00 AM,98.315,11.139,,,,,
587,09/09/19 09:40:00 AM,98.315,11.139,,,,,
588,09/09/19 09:50:00 AM,98.304,11.139,,,,,
589,09/09/19 10:00:00 AM,98.304,11.139,,,,,
590,09/09/19 10:10:00 AM,98.304,11.139,,,,,
591,09/09/19 10:20:00 AM,98.294,11.139,,,,,
592,09/09/19 10:30:00 AM,98.294,11.139,,,,,
593,09/09/19 10:40:00 AM,98.272,11.139,,,,,
594,09/09/19 10:50:00 AM,98.261,11.139,,,,,
595,09/09/19 11:00:00 AM,98.240,11.139,,,,,
596,09/09/19 11:10:00 AM,98.240,11.139,,,,,
597,09/09/19 11:20:00 AM,98.219,11.139,,,,,
598,09/09/19 11:30:00 AM,98.219,11.139,,,,,
599,09/09/19 11:40:00 AM,98.229,11.139,,,,,
600,09/09/19 11:50:00 AM,98.208,11.139,,,,,
601,09/09/19 12:00:00 PM,98.208,11.139,,,,,
602,09/09/19 12:10:00 PM,98.186,11.139,,,,,
603,09/09/19 12:20:00 PM,98.186,11.139,,,,,
604,09/09/19 12:30:00 PM,98.176,11.139,,,,,
605,09/09/19 12:40:00 PM,98.165,11.139,,,,,
606,09/09/19 12:50:00 PM,98.144,11.139,,,,,
607,09/09/19 01:00:00 PM,98.122,11.139,,,,,
608,09/09/19 01:10:00 PM,98.122,11.139,,,,,
609,09/09/19 01:20:00 PM,98.111,11.139,,,,,
610,09/09/19 01:30:00 PM,98.111,11.139,,,,,
611,09/09/19 01:40:00 PM,98.101,11.139,,,,,
612,09/09/19 01:50:00 PM,98.101,11.139,,,,,
613,09/09/19 02:00:00 PM,98.101,11.139,,,,,
614,09/09/19 02:10:00 PM,98.101,11.139,,,,,
615,09/09/19 02:20:00 PM,98.111,11.139,,,,,
616,09/09/19 02:30:00 PM,98.101,11.139,,,,,
617,09/09/19 02:40:00 PM,98.101,11.139,,,,,
618,09/09/19 02:50:00 PM,98.090,11.139,,,,,
619,09/09/19 03:00:00 PM,98.101,11.139,,,,,
620,09/09/19 03:10:00 PM,98.079,11.139,,,,,
621,09/09/19 03:20:00 PM,98.079,11.139,,,,,
622,09/09/19 03:30:00 PM,98.068,11.139,,,,,
623,09/09/19 03:40:00 PM,98.058,11.139,,,,,
624,09/09/19 03:50:00 PM,98.058,11.139,,,,,
625,09/09/19 04:00:00 PM,98.068,11.139,,,,,
626,09/09/19 04:10:00 PM,98.068,11.139,,,,,
627,09/09/19 04:20:00 PM,98.079,11.139,,,,,
628,09/09/19 04:30:00 PM,98.079,11.139,,,,,
629,09/09/19 04:40:00 PM,98.090,11.139,,,,,
630,09/09/19 04:50:00 PM,98.090,11.139,,,,,
631,09/09/19 05:00:00 PM,98.090,11.139,,,,,
632,09/09/19 05:10:00 PM,98.068,11.139,,,,,
633,09/09/19 05:20:00 PM,98.058,11.139,,,,,
634,09/09/19 05:30:00 PM,98.058,11.139,,,,,
635,09/09/19 05:40:00 PM,98.068,11.139,,,,,
636,09/09/19 05:50:00 PM,98.068,11.139,,,,,
637,09/09/19 06:00:00 PM,98.079,11.139,,,,,
638,09/09/19 06:10:00 PM,98.090,11.139,,,,,
639,09/09/19 06:20:00 PM,98.090,11.139,,,,,
640,09/09/19 06:30:00 PM,98.101,11.139,,,,,
641,09/09/19 06:40:00 PM,98.122,11.139,,,,,
642,09/09/19 06:50:00 PM,98.144,11.139,,,,,
643,09/09/19 07:00:00 PM,98.154,11.139,,,,,
644,09/09/19 07:10:00 PM,98.133,11.139,,,,,
645,09/09/19 07:20:00 PM,98.144,11.139,,,,,
646,09/09/19 07:30:00 PM,98.165,11.139,,,,,
647,09/09/19 07:40:00 PM,98.165,11.139,,,,,
648,09/09/19 07:50:00 PM,98.165,11.139,,,,,
649,09/09/19 08:00:00 PM,98.154,11.139,,,,,
650,09/09/19 08:10:00 PM,98.165,11.139,,,,,
651,09/09/19 08:20:00 PM,98.176,11.139,,,,,
652,09/09/19 08:30:00 PM,98.165,11.139,,,,,
653,09/09/19 08:40:00 PM,98.165,11.139,,,,,
654,09/09/19 08:50:00 PM,98.176,11.139,,,,,
655,09/09/19 09:00:00 PM,98.186,11.139,,,,,
656,09/09/19 09:10:00 PM,98.197,11.139,,,,,
657,09/09/19 09:20:00 PM,98.186,11.139,,,,,
658,09/09/19 09:30:00 PM,98.208,11.139,,,,,
659,09/09/19 09:40:00 PM,98.208,11.139,,,,,
660,09/09/19 09:50:00 PM,98.208,11.139,,,,,
661,09/09/19 10:00:00 PM,98.208,11.139,,,,,
662,09/09/19 10:10:00 PM,98.219,11.139,,,,,
663,09/09/19 10:20:00 PM,98.208,11.139,,,,,
664,09/09/19 10:30:00 PM,98.208,11.139,,,,,
665,09/09/19 10:40:00 PM,98.197,11.139,,,,,
666,09/09/19 10:50:00 PM,98.208,11.139,,,,,
667,09/09/19 11:00:00 PM,98.208,11.139,,,,,
668,09/09/19 11:10:00 PM,98.219,11.139,,,,,
669,09/09/19 11:20:00 PM,98.229,11.139,,,,,
670,09/09/19 11:30:00 PM,98.219,11.139,,,,,
671,09/09/19 11:40:00 PM,98.219,11.139,,,,,
672,09/09/19 11:50:00 PM,98.219,11.139,,,,,
673,09/10/19 12:00:00 AM,98.208,11.139,,,,,
674,09/10/19 12:10:00 AM,98.219,11.139,,,,,
675,09/10/19 12:20:00 AM,98.217,11.041,,,,,
676,09/10/19 12:30:00 AM,98.195,11.041,,,,,
677,09/10/19 12:40:00 AM,98.184,11.041,,,,,
678,09/10/19 12:50:00 AM,98.195,11.041,,,,,
679,09/10/19 01:00:00 AM,98.206,11.041,,,,,
680,09/10/19 01:10:00 AM,98.206,11.041,,,,,
681,09/10/19 01:20:00 AM,98.195,11.041,,,,,
682,09/10/19 01:30:00 AM,98.206,11.041,,,,,
683,09/10/19 01:40:00 AM,98.206,11.041,,,,,
684,09/10/19 01:50:00 AM,98.227,11.041,,,,,
685,09/10/19 02:00:00 AM,98.206,11.041,,,,,
686,09/10/19 02:10:00 AM,98.206,11.041,,,,,
687,09/10/19 02:20:00 AM,98.206,11.041,,,,,
688,09/10/19 02:30:00 AM,98.217,11.041,,,,,
689,09/10/19 02:40:00 AM,98.217,11.041,,,,,
690,09/10/19 02:50:00 AM,98.217,11.041,,,,,
691,09/10/19 03:00:00 AM,98.217,11.041,,,,,
692,09/10/19 03:10:00 AM,98.227,11.041,,,,,
693,09/10/19 03:20:00 AM,98.206,11.041,,,,,
694,09/10/19 03:30:00 AM,98.227,11.041,,,,,
695,09/10/19 03:40:00 AM,98.227,11.041,,,,,
696,09/10/19 03:50:00 AM,98.227,11.041,,,,,
697,09/10/19 04:00:00 AM,98.227,11.041,,,,,
698,09/10/19 04:10:00 AM,98.249,11.041,,,,,
699,09/10/19 04:20:00 AM,98.227,11.041,,,,,
700,09/10/19 04:30:00 AM,98.227,11.041,,,,,
701,09/10/19 04:40:00 AM,98.249,11.041,,,,,
702,09/10/19 04:50:00 AM,98.270,11.041,,,,,
703,09/10/19 05:00:00 AM,98.270,11.041,,,,,
704,09/10/19 05:10:00 AM,98.270,11.041,,,,,
705,09/10/19 05:20:00 AM,98.281,11.041,,,,,
706,09/10/19 05:30:00 AM,98.302,11.041,,,,,
707,09/10/19 05:40:00 AM,98.313,11.041,,,,,
708,09/10/19 05:50:00 AM,98.313,11.041,,,,,
709,09/10/19 06:00:00 AM,98.313,11.041,,,,,
710,09/10/19 06:10:00 AM,98.324,11.041,,,,,
711,09/10/19 06:20:00 AM,98.313,11.041,,,,,
712,09/10/19 06:30:00 AM,98.313,11.041,,,,,
713,09/10/19 06:40:00 AM,98.335,11.041,,,,,
714,09/10/19 06:50:00 AM,98.324,11.041,,,,,
715,09/10/19 07:00:00 AM,98.292,11.041,,,,,
716,09/10/19 07:10:00 AM,98.313,11.041,,,,,
717,09/10/19 07:20:00 AM,98.335,11.041,,,,,
718,09/10/19 07:30:00 AM,98.324,11.041,,,,,
719,09/10/19 07:40:00 AM,98.313,11.041,,,,,
720,09/10/19 07:50:00 AM,98.335,11.041,,,,,
721,09/10/19 08:00:00 AM,98.324,11.041,,,,,
722,09/10/19 08:10:00 AM,98.324,11.041,,,,,
723,09/10/19 08:20:00 AM,98.345,11.041,,,,,
724,09/10/19 08:30:00 AM,98.335,11.041,,,,,
725,09/10/19 08:40:00 AM,98.324,11.041,,,,,
726,09/10/19 08:50:00 AM,98.302,11.041,,,,,
727,09/10/19 09:00:00 AM,98.302,11.041,,,,,
728,09/10/19 09:10:00 AM,98.270,11.041,,,,,
729,09/10/19 09:20:00 AM,98.270,11.041,,,,,
730,09/10/19 09:30:00 AM,98.270,11.041,,,,,
731,09/10/19 09:40:00 AM,98.292,11.041,,,,,
732,09/10/19 09:50:00 AM,98.281,11.041,,,,,
733,09/10/19 10:00:00 AM,98.281,11.041,,,,,
734,09/10/19 10:10:00 AM,98.260,11.041,,,,,
735,09/10/19 10:20:00 AM,98.238,11.041,,,,,
736,09/10/19 10:30:00 AM,98.238,11.041,,,,,
737,09/10/19 10:40:00 AM,98.238,11.041,,,,,
738,09/10/19 10:50:00 AM,98.227,11.041,,,,,
739,09/10/19 11:00:00 AM,98.184,11.041,,,,,
740,09/10/19 11:10:00 AM,98.195,11.041,,,,,
741,09/10/19 11:20:00 AM,98.174,11.041,,,,,
742,09/10/19 11:30:00 AM,98.163,11.041,,,,,
743,09/10/19 11:40:00 AM,98.131,11.041,,,,,
744,09/10/19 11:50:00 AM,98.120,11.041,,,,,
745,09/10/19 12:00:00 PM,98.099,11.041,,,,,
746,09/10/19 12:10:00 PM,98.088,11.041,,,,,
747,09/10/19 12:20:00 PM,98.067,11.041,,,,,
748,09/10/19 12:30:00 PM,98.056,11.041,,,,,
749,09/10/19 12:40:00 PM,98.056,11.041,,,,,
750,09/10/19 12:50:00 PM,98.034,11.041,,,,,
751,09/10/19 01:00:00 PM,98.034,11.041,,,,,
752,09/10/19 01:10:00 PM,98.034,11.041,,,,,
753,09/10/19 01:20:00 PM,98.013,11.041,,,,,
754,09/10/19 01:30:00 PM,98.013,11.041,,,,,
755,09/10/19 01:40:00 PM,98.013,11.041,,,,,
756,09/10/19 01:50:00 PM,98.002,11.041,,,,,
757,09/10/19 02:00:00 PM,97.981,11.041,,,,,
758,09/10/19 02:10:00 PM,97.959,11.041,,,,,
759,09/10/19 02:20:00 PM,97.970,11.041,,,,,
760,09/10/19 02:30:00 PM,97.959,11.041,,,,,
761,09/10/19 02:40:00 PM,97.927,11.041,,,,,
762,09/10/19 02:50:00 PM,97.906,11.041,,,,,
763,09/10/19 03:00:00 PM,97.916,11.041,,,,,
764,09/10/19 03:10:00 PM,97.895,11.041,,,,,
765,09/10/19 03:20:00 PM,97.895,11.041,,,,,
766,09/10/19 03:30:00 PM,97.884,11.041,,,,,
767,09/10/19 03:40:00 PM,97.906,11.041,,,,,
768,09/10/19 03:50:00 PM,97.906,11.041,,,,,
769,09/10/19 04:00:00 PM,97.874,11.041,,,,,
770,09/10/19 04:10:00 PM,97.852,11.041,,,,,
771,09/10/19 04:20:00 PM,97.841,11.041,,,,,
772,09/10/19 04:30:00 PM,97.841,11.041,,,,,
773,09/10/19 04:40:00 PM,97.841,11.041,,,,,
774,09/10/19 04:50:00 PM,97.831,11.041,,,,,
775,09/10/19 05:00:00 PM,97.841,11.041,,,,,
776,09/10/19 05:10:00 PM,97.841,11.041,,,,,
777,09/10/19 05:20:00 PM,97.841,11.041,,,,,
778,09/10/19 05:30:00 PM,97.820,11.041,,,,,
779,09/10/19 05:40:00 PM,97.831,11.041,,,,,
780,09/10/19 05:50:00 PM,97.820,11.041,,,,,
781,09/10/19 06:00:00 PM,97.809,11.041,,,,,
782,09/10/19 06:10:00 PM,97.799,11.041,,,,,
783,09/10/19 06:20:00 PM,97.788,11.041,,,,,
784,09/10/19 06:30:00 PM,97.788,11.041,,,,,
785,09/10/19 06:40:00 PM,97.809,11.041,,,,,
786,09/10/19 06:50:00 PM,97.799,11.041,,,,,
787,09/10/19 07:00:00 PM,97.809,11.041,,,,,
788,09/10/19 07:10:00 PM,97.788,11.041,,,,,
789,09/10/19 07:20:00 PM,97.809,11.041,,,,,
790,09/10/19 07:30:00 PM,97.788,11.041,,,,,
791,09/10/19 07:40:00 PM,97.766,11.041,,,,,
792,09/10/19 07:50:00 PM,97.777,11.041,,,,,
793,09/10/19 08:00:00 PM,97.756,11.041,,,,,
794,09/10/19 08:10:00 PM,97.745,11.041,,,,,
795,09/10/19 08:20:00 PM,97.723,11.041,,,,,
796,09/10/19 08:30:00 PM,97.691,11.041,,,,,
797,09/10/19 08:40:00 PM,97.670,11.041,,,,,
798,09/10/19 08:50:00 PM,97.648,11.041,,,,,
799,09/10/19 09:00:00 PM,97.648,11.041,,,,,
800,09/10/19 09:10:00 PM,97.638,11.041,,,,,
801,09/10/19 09:20:00 PM,97.627,11.041,,,,,
802,09/10/19 09:30:00 PM,97.627,11.041,,,,,
803,09/10/19 09:40:00 PM,97.616,11.041,,,,,
804,09/10/19 09:50:00 PM,97.606,11.041,,,,,
805,09/10/19 10:00:00 PM,97.606,11.041,,,,,
806,09/10/19 10:10:00 PM,97.584,11.041,,,,,
807,09/10/19 10:20:00 PM,97.584,11.041,,,,,
808,09/10/19 10:30:00 PM,97.595,11.041,,,,,
809,09/10/19 10:40:00 PM,97.584,11.041,,,,,
810,09/10/19 10:50:00 PM,97.573,11.041,,,,,
811,09/10/19 11:00:00 PM,97.552,11.041,,,,,
812,09/10/19 11:10:00 PM,97.552,11.041,,,,,
813,09/10/19 11:20:00 PM,97.563,11.041,,,,,
814,09/10/19 11:30:00 PM,97.573,11.041,,,,,
815,09/10/19 11:40:00 PM,97.595,11.041,,,,,
816,09/10/19 11:50:00 PM,97.616,11.041,,,,,
817,09/11/19 12:00:00 AM,97.670,11.041,,,,,
818,09/11/19 12:10:00 AM,97.734,11.041,,,,,
819,09/11/19 12:20:00 AM,97.799,11.041,,,,,
820,09/11/19 12:30:00 AM,97.863,11.041,,,,,
821,09/11/19 12:40:00 AM,97.906,11.041,,,,,
822,09/11/19 12:50:00 AM,97.927,11.041,,,,,
823,09/11/19 01:00:00 AM,97.949,11.041,,,,,
824,09/11/19 01:10:00 AM,97.959,11.041,,,,,
825,09/11/19 01:20:00 AM,97.949,11.041,,,,,
826,09/11/19 01:30:00 AM,97.949,11.041,,,,,
827,09/11/19 01:40:00 AM,97.949,11.041,,,,,
828,09/11/19 01:50:00 AM,97.949,11.041,,,,,
829,09/11/19 02:00:00 AM,97.938,11.041,,,,,
830,09/11/19 02:10:00 AM,97.927,11.041,,,,,
831,09/11/19 02:20:00 AM,97.927,11.041,,,,,
832,09/11/19 02:30:00 AM,97.916,11.041,,,,,
833,09/11/19 02:40:00 AM,97.927,11.041,,,,,
834,09/11/19 02:50:00 AM,97.927,11.041,,,,,
835,09/11/19 03:00:00 AM,97.906,11.041,,,,,
836,09/11/19 03:10:00 AM,97.916,11.041,,,,,
837,09/11/19 03:20:00 AM,97.906,11.041,,,,,
838,09/11/19 03:30:00 AM,97.895,11.041,,,,,
839,09/11/19 03:40:00 AM,97.906,11.041,,,,,
840,09/11/19 03:50:00 AM,97.906,11.041,,,,,
841,09/11/19 04:00:00 AM,97.895,11.041,,,,,
842,09/11/19 04:10:00 AM,97.895,11.041,,,,,
843,09/11/19 04:20:00 AM,97.895,11.041,,,,,
844,09/11/19 04:30:00 AM,97.884,11.041,,,,,
845,09/11/19 04:40:00 AM,97.884,11.041,,,,,
846,09/11/19 04:50:00 AM,97.874,11.041,,,,,
847,09/11/19 05:00:00 AM,97.884,11.041,,,,,
848,09/11/19 05:10:00 AM,97.884,11.041,,,,,
849,09/11/19 05:20:00 AM,97.916,11.041,,,,,
850,09/11/19 05:30:00 AM,97.949,11.041,,,,,
851,09/11/19 05:40:00 AM,98.002,11.041,,,,,
852,09/11/19 05:50:00 AM,98.045,11.041,,,,,
853,09/11/19 06:00:00 AM,98.067,11.041,,,,,
854,09/11/19 06:10:00 AM,98.131,11.041,,,,,
855,09/11/19 06:20:00 AM,98.152,11.041,,,,,
856,09/11/19 06:30:00 AM,98.174,11.041,,,,,
857,09/11/19 06:40:00 AM,98.184,11.041,,,,,
858,09/11/19 06:50:00 AM,98.195,11.041,,,,,
859,09/11/19 07:00:00 AM,98.195,11.041,,,,,
860,09/11/19 07:10:00 AM,98.206,11.041,,,,,
861,09/11/19 07:20:00 AM,98.217,11.041,,,,,
862,09/11/19 07:30:00 AM,98.206,11.041,,,,,
863,09/11/19 07:40:00 AM,98.206,11.041,,,,,
864,09/11/19 07:50:00 AM,98.195,11.041,,,,,
865,09/11/19 08:00:00 AM,98.163,11.041,,,,,
866,09/11/19 08:10:00 AM,98.184,11.041,,,,,
867,09/11/19 08:20:00 AM,98.184,11.041,,,,,
868,09/11/19 08:30:00 AM,98.195,11.041,,,,,
869,09/11/19 08:40:00 AM,98.174,11.041,,,,,
870,09/11/19 08:50:00 AM,98.152,11.041,,,,,
871,09/11/19 09:00:00 AM,98.142,11.041,,,,,
872,09/11/19 09:10:00 AM,98.142,11.041,,,,,
873,09/11/19 09:20:00 AM,98.131,11.041,,,,,
874,09/11/19 09:30:00 AM,98.120,11.041,,,,,
875,09/11/19 09:40:00 AM,98.109,11.041,,,,,
876,09/11/19 09:50:00 AM,98.077,11.041,,,,,
877,09/11/19 10:00:00 AM,98.056,11.041,,,,,
878,09/11/19 10:10:00 AM,98.067,11.041,,,,,
879,09/11/19 10:20:00 AM,98.013,11.041,,,,,
880,09/11/19 10:30:00 AM,98.002,11.041,,,,,
881,09/11/19 10:40:00 AM,98.024,11.041,,,,,
882,09/11/19 10:50:00 AM,98.002,11.041,,,,,
883,09/11/19 11:00:00 AM,97.991,11.041,,,,,
884,09/11/19 11:10:00 AM,97.991,11.041,,,,,
885,09/11/19 11:20:00 AM,97.970,11.041,,,,,
886,09/11/19 11:30:00 AM,97.959,11.041,,,,,
887,09/11/19 11:40:00 AM,97.938,11.041,,,,,
888,09/11/19 11:50:00 AM,97.927,11.041,,,,,
889,09/11/19 12:00:00 PM,97.895,11.041,,,,,
890,09/11/19 12:10:00 PM,97.884,11.041,,,,,
891,09/11/19 12:20:00 PM,97.863,11.041,,,,,
892,09/11/19 12:30:00 PM,97.874,11.041,,,,,
893,09/11/19 12:40:00 PM,97.852,11.041,,,,,
894,09/11/19 12:50:00 PM,97.820,11.041,,,,,
895,09/11/19 01:00:00 PM,97.820,11.041,,,,,
896,09/11/19 01:10:00 PM,97.799,11.041,,,,,
897,09/11/19 01:20:00 PM,97.777,11.041,,,,,
898,09/11/19 01:30:00 PM,97.809,11.041,,,,,
899,09/11/19 01:40:00 PM,97.777,11.041,,,,,
900,09/11/19 01:50:00 PM,97.756,11.041,,,,,
901,09/11/19 02:00:00 PM,97.766,11.041,,,,,
902,09/11/19 02:10:00 PM,97.723,11.041,,,,,
903,09/11/19 02:20:00 PM,97.713,11.041,,,,,
904,09/11/19 02:30:00 PM,97.713,11.041,,,,,
905,09/11/19 02:40:00 PM,97.713,11.041,,,,,
906,09/11/19 02:50:00 PM,97.691,11.041,,,,,
907,09/11/19 03:00:00 PM,97.681,11.041,,,,,
