"Plot Title: 20642913"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 20642913, SEN S/N: 20642913)","Temp, °C (LGR S/N: 20642913, SEN S/N: 20642913)","Coupler Detached (LGR S/N: 20642913, SEN S/N: 20642913)","Coupler Attached (LGR S/N: 20642913, SEN S/N: 20642913)","Host Connected (LGR S/N: 20642913, SEN S/N: 20642913)","Stopped (LGR S/N: 20642913, SEN S/N: 20642913)","End Of File (LGR S/N: 20642913, SEN S/N: 20642913)"
450,09/08/19 10:50:00 AM,115.437,9.373,,,,,
451,09/08/19 11:00:00 AM,115.437,9.373,,,,,
452,09/08/19 11:10:00 AM,115.437,9.373,,,,,
453,09/08/19 11:20:00 AM,115.457,9.373,,,,,
454,09/08/19 11:30:00 AM,115.437,9.373,,,,,
455,09/08/19 11:40:00 AM,115.457,9.373,,,,,
456,09/08/19 11:50:00 AM,115.466,9.373,,,,,
457,09/08/19 12:00:00 PM,115.476,9.373,,,,,
458,09/08/19 12:10:00 PM,115.466,9.373,,,,,
459,09/08/19 12:20:00 PM,115.457,9.373,,,,,
460,09/08/19 12:30:00 PM,115.447,9.373,,,,,
461,09/08/19 12:40:00 PM,115.437,9.373,,,,,
462,09/08/19 12:50:00 PM,115.427,9.373,,,,,
463,09/08/19 01:00:00 PM,115.437,9.373,,,,,
464,09/08/19 01:10:00 PM,115.437,9.373,,,,,
465,09/08/19 01:20:00 PM,115.437,9.373,,,,,
466,09/08/19 01:30:00 PM,115.437,9.373,,,,,
467,09/08/19 01:40:00 PM,115.447,9.373,,,,,
468,09/08/19 01:50:00 PM,115.437,9.373,,,,,
469,09/08/19 02:00:00 PM,115.447,9.373,,,,,
470,09/08/19 02:10:00 PM,115.457,9.373,,,,,
471,09/08/19 02:20:00 PM,115.466,9.373,,,,,
472,09/08/19 02:30:00 PM,115.466,9.373,,,,,
473,09/08/19 02:40:00 PM,115.466,9.373,,,,,
474,09/08/19 02:50:00 PM,115.476,9.373,,,,,
475,09/08/19 03:00:00 PM,115.476,9.373,,,,,
476,09/08/19 03:10:00 PM,115.476,9.373,,,,,
477,09/08/19 03:20:00 PM,115.476,9.373,,,,,
478,09/08/19 03:30:00 PM,115.496,9.373,,,,,
479,09/08/19 03:40:00 PM,115.496,9.373,,,,,
480,09/08/19 03:50:00 PM,115.496,9.373,,,,,
481,09/08/19 04:00:00 PM,115.516,9.373,,,,,
482,09/08/19 04:10:00 PM,115.525,9.373,,,,,
483,09/08/19 04:20:00 PM,115.516,9.373,,,,,
484,09/08/19 04:30:00 PM,115.525,9.373,,,,,
485,09/08/19 04:40:00 PM,115.535,9.373,,,,,
486,09/08/19 04:50:00 PM,115.555,9.373,,,,,
487,09/08/19 05:00:00 PM,115.565,9.373,,,,,
488,09/08/19 05:10:00 PM,115.565,9.373,,,,,
489,09/08/19 05:20:00 PM,115.584,9.373,,,,,
490,09/08/19 05:30:00 PM,115.584,9.373,,,,,
491,09/08/19 05:40:00 PM,115.594,9.373,,,,,
492,09/08/19 05:50:00 PM,115.604,9.373,,,,,
493,09/08/19 06:00:00 PM,115.634,9.373,,,,,
494,09/08/19 06:10:00 PM,115.653,9.373,,,,,
495,09/08/19 06:20:00 PM,115.653,9.373,,,,,
496,09/08/19 06:30:00 PM,115.653,9.373,,,,,
497,09/08/19 06:40:00 PM,115.663,9.373,,,,,
498,09/08/19 06:50:00 PM,115.663,9.373,,,,,
499,09/08/19 07:00:00 PM,115.693,9.373,,,,,
500,09/08/19 07:10:00 PM,115.712,9.373,,,,,
501,09/08/19 07:20:00 PM,115.722,9.373,,,,,
502,09/08/19 07:30:00 PM,115.742,9.373,,,,,
503,09/08/19 07:40:00 PM,115.752,9.373,,,,,
504,09/08/19 07:50:00 PM,115.762,9.373,,,,,
505,09/08/19 08:00:00 PM,115.781,9.373,,,,,
506,09/08/19 08:10:00 PM,115.791,9.373,,,,,
507,09/08/19 08:20:00 PM,115.811,9.373,,,,,
508,09/08/19 08:30:00 PM,115.811,9.373,,,,,
509,09/08/19 08:40:00 PM,115.801,9.373,,,,,
510,09/08/19 08:50:00 PM,115.821,9.373,,,,,
511,09/08/19 09:00:00 PM,115.830,9.373,,,,,
512,09/08/19 09:10:00 PM,115.830,9.373,,,,,
513,09/08/19 09:20:00 PM,115.850,9.373,,,,,
514,09/08/19 09:30:00 PM,115.850,9.373,,,,,
515,09/08/19 09:40:00 PM,115.860,9.373,,,,,
516,09/08/19 09:50:00 PM,115.870,9.373,,,,,
517,09/08/19 10:00:00 PM,115.880,9.373,,,,,
518,09/08/19 10:10:00 PM,115.899,9.373,,,,,
519,09/08/19 10:20:00 PM,115.899,9.373,,,,,
520,09/08/19 10:30:00 PM,115.899,9.373,,,,,
521,09/08/19 10:40:00 PM,115.919,9.373,,,,,
522,09/08/19 10:50:00 PM,115.919,9.373,,,,,
523,09/08/19 11:00:00 PM,115.929,9.373,,,,,
524,09/08/19 11:10:00 PM,115.939,9.373,,,,,
525,09/08/19 11:20:00 PM,115.968,9.373,,,,,
526,09/08/19 11:30:00 PM,115.968,9.373,,,,,
527,09/08/19 11:40:00 PM,115.998,9.373,,,,,
528,09/08/19 11:50:00 PM,116.008,9.373,,,,,
529,09/09/19 12:00:00 AM,116.008,9.373,,,,,
530,09/09/19 12:10:00 AM,116.017,9.373,,,,,
531,09/09/19 12:20:00 AM,116.017,9.373,,,,,
532,09/09/19 12:30:00 AM,116.017,9.373,,,,,
533,09/09/19 12:40:00 AM,116.017,9.373,,,,,
534,09/09/19 12:50:00 AM,116.017,9.373,,,,,
535,09/09/19 01:00:00 AM,116.017,9.373,,,,,
536,09/09/19 01:10:00 AM,116.008,9.373,,,,,
537,09/09/19 01:20:00 AM,116.027,9.373,,,,,
538,09/09/19 01:30:00 AM,116.027,9.373,,,,,
539,09/09/19 01:40:00 AM,116.027,9.373,,,,,
540,09/09/19 01:50:00 AM,116.008,9.373,,,,,
541,09/09/19 02:00:00 AM,116.008,9.373,,,,,
542,09/09/19 02:10:00 AM,116.027,9.373,,,,,
543,09/09/19 02:20:00 AM,116.037,9.373,,,,,
544,09/09/19 02:30:00 AM,116.017,9.373,,,,,
545,09/09/19 02:40:00 AM,116.027,9.373,,,,,
546,09/09/19 02:50:00 AM,116.017,9.373,,,,,
547,09/09/19 03:00:00 AM,116.047,9.373,,,,,
548,09/09/19 03:10:00 AM,116.047,9.373,,,,,
549,09/09/19 03:20:00 AM,116.047,9.373,,,,,
550,09/09/19 03:30:00 AM,116.057,9.373,,,,,
551,09/09/19 03:40:00 AM,116.076,9.373,,,,,
552,09/09/19 03:50:00 AM,116.086,9.373,,,,,
553,09/09/19 04:00:00 AM,116.116,9.373,,,,,
554,09/09/19 04:10:00 AM,116.116,9.373,,,,,
555,09/09/19 04:20:00 AM,116.116,9.373,,,,,
556,09/09/19 04:30:00 AM,116.126,9.373,,,,,
557,09/09/19 04:40:00 AM,116.136,9.373,,,,,
558,09/09/19 04:50:00 AM,116.145,9.373,,,,,
559,09/09/19 05:00:00 AM,116.175,9.373,,,,,
560,09/09/19 05:10:00 AM,116.185,9.373,,,,,
561,09/09/19 05:20:00 AM,116.185,9.373,,,,,
562,09/09/19 05:30:00 AM,116.185,9.373,,,,,
563,09/09/19 05:40:00 AM,116.224,9.373,,,,,
564,09/09/19 05:50:00 AM,116.214,9.373,,,,,
565,09/09/19 06:00:00 AM,116.244,9.373,,,,,
566,09/09/19 06:10:00 AM,116.234,9.373,,,,,
567,09/09/19 06:20:00 AM,116.244,9.373,,,,,
568,09/09/19 06:30:00 AM,116.254,9.373,,,,,
569,09/09/19 06:40:00 AM,116.273,9.373,,,,,
570,09/09/19 06:50:00 AM,116.273,9.373,,,,,
571,09/09/19 07:00:00 AM,116.283,9.373,,,,,
572,09/09/19 07:10:00 AM,116.283,9.373,,,,,
573,09/09/19 07:20:00 AM,116.283,9.373,,,,,
574,09/09/19 07:30:00 AM,116.303,9.373,,,,,
575,09/09/19 07:40:00 AM,116.322,9.373,,,,,
576,09/09/19 07:50:00 AM,116.342,9.373,,,,,
577,09/09/19 08:00:00 AM,116.352,9.373,,,,,
578,09/09/19 08:10:00 AM,116.362,9.373,,,,,
579,09/09/19 08:20:00 AM,116.372,9.373,,,,,
580,09/09/19 08:30:00 AM,116.372,9.373,,,,,
581,09/09/19 08:40:00 AM,116.382,9.373,,,,,
582,09/09/19 08:50:00 AM,116.382,9.373,,,,,
583,09/09/19 09:00:00 AM,116.382,9.373,,,,,
584,09/09/19 09:10:00 AM,116.382,9.373,,,,,
585,09/09/19 09:20:00 AM,116.391,9.373,,,,,
586,09/09/19 09:30:00 AM,116.372,9.373,,,,,
587,09/09/19 09:40:00 AM,116.362,9.373,,,,,
588,09/09/19 09:50:00 AM,116.342,9.373,,,,,
589,09/09/19 10:00:00 AM,116.352,9.373,,,,,
590,09/09/19 10:10:00 AM,116.332,9.373,,,,,
591,09/09/19 10:20:00 AM,116.332,9.373,,,,,
592,09/09/19 10:30:00 AM,116.313,9.373,,,,,
593,09/09/19 10:40:00 AM,116.293,9.373,,,,,
594,09/09/19 10:50:00 AM,116.283,9.373,,,,,
595,09/09/19 11:00:00 AM,116.263,9.373,,,,,
596,09/09/19 11:10:00 AM,116.244,9.373,,,,,
597,09/09/19 11:20:00 AM,116.234,9.373,,,,,
598,09/09/19 11:30:00 AM,116.224,9.373,,,,,
599,09/09/19 11:40:00 AM,116.214,9.373,,,,,
600,09/09/19 11:50:00 AM,116.214,9.373,,,,,
601,09/09/19 12:00:00 PM,116.195,9.373,,,,,
602,09/09/19 12:10:00 PM,116.175,9.373,,,,,
603,09/09/19 12:20:00 PM,116.155,9.373,,,,,
604,09/09/19 12:30:00 PM,116.145,9.373,,,,,
605,09/09/19 12:40:00 PM,116.136,9.373,,,,,
606,09/09/19 12:50:00 PM,116.126,9.373,,,,,
607,09/09/19 01:00:00 PM,116.106,9.373,,,,,
608,09/09/19 01:10:00 PM,116.086,9.373,,,,,
609,09/09/19 01:20:00 PM,116.096,9.373,,,,,
610,09/09/19 01:30:00 PM,116.086,9.373,,,,,
611,09/09/19 01:40:00 PM,116.057,9.373,,,,,
612,09/09/19 01:50:00 PM,116.076,9.373,,,,,
613,09/09/19 02:00:00 PM,116.076,9.373,,,,,
614,09/09/19 02:10:00 PM,116.067,9.373,,,,,
615,09/09/19 02:20:00 PM,116.068,9.472,,,,,
616,09/09/19 02:30:00 PM,116.067,9.373,,,,,
617,09/09/19 02:40:00 PM,116.057,9.373,,,,,
618,09/09/19 02:50:00 PM,116.057,9.373,,,,,
619,09/09/19 03:00:00 PM,116.047,9.373,,,,,
620,09/09/19 03:10:00 PM,116.037,9.373,,,,,
621,09/09/19 03:20:00 PM,116.027,9.373,,,,,
622,09/09/19 03:30:00 PM,116.027,9.373,,,,,
623,09/09/19 03:40:00 PM,116.009,9.472,,,,,
624,09/09/19 03:50:00 PM,116.027,9.373,,,,,
625,09/09/19 04:00:00 PM,116.008,9.373,,,,,
626,09/09/19 04:10:00 PM,116.027,9.373,,,,,
627,09/09/19 04:20:00 PM,116.027,9.373,,,,,
628,09/09/19 04:30:00 PM,116.027,9.373,,,,,
629,09/09/19 04:40:00 PM,116.027,9.373,,,,,
630,09/09/19 04:50:00 PM,116.037,9.373,,,,,
631,09/09/19 05:00:00 PM,116.037,9.373,,,,,
632,09/09/19 05:10:00 PM,116.037,9.373,,,,,
633,09/09/19 05:20:00 PM,116.017,9.373,,,,,
634,09/09/19 05:30:00 PM,116.017,9.373,,,,,
635,09/09/19 05:40:00 PM,116.027,9.373,,,,,
636,09/09/19 05:50:00 PM,116.047,9.373,,,,,
637,09/09/19 06:00:00 PM,116.067,9.373,,,,,
638,09/09/19 06:10:00 PM,116.057,9.373,,,,,
639,09/09/19 06:20:00 PM,116.067,9.373,,,,,
640,09/09/19 06:30:00 PM,116.076,9.373,,,,,
641,09/09/19 06:40:00 PM,116.096,9.373,,,,,
642,09/09/19 06:50:00 PM,116.116,9.373,,,,,
643,09/09/19 07:00:00 PM,116.126,9.373,,,,,
644,09/09/19 07:10:00 PM,116.126,9.373,,,,,
645,09/09/19 07:20:00 PM,116.136,9.373,,,,,
646,09/09/19 07:30:00 PM,116.145,9.373,,,,,
647,09/09/19 07:40:00 PM,116.145,9.373,,,,,
648,09/09/19 07:50:00 PM,116.165,9.373,,,,,
649,09/09/19 08:00:00 PM,116.185,9.373,,,,,
650,09/09/19 08:10:00 PM,116.185,9.373,,,,,
651,09/09/19 08:20:00 PM,116.185,9.373,,,,,
652,09/09/19 08:30:00 PM,116.175,9.373,,,,,
653,09/09/19 08:40:00 PM,116.185,9.373,,,,,
654,09/09/19 08:50:00 PM,116.185,9.373,,,,,
655,09/09/19 09:00:00 PM,116.204,9.373,,,,,
656,09/09/19 09:10:00 PM,116.224,9.373,,,,,
657,09/09/19 09:20:00 PM,116.214,9.373,,,,,
658,09/09/19 09:30:00 PM,116.224,9.373,,,,,
659,09/09/19 09:40:00 PM,116.234,9.373,,,,,
660,09/09/19 09:50:00 PM,116.234,9.373,,,,,
661,09/09/19 10:00:00 PM,116.234,9.373,,,,,
662,09/09/19 10:10:00 PM,116.254,9.373,,,,,
663,09/09/19 10:20:00 PM,116.244,9.373,,,,,
664,09/09/19 10:30:00 PM,116.244,9.373,,,,,
665,09/09/19 10:40:00 PM,116.234,9.373,,,,,
666,09/09/19 10:50:00 PM,116.263,9.373,,,,,
667,09/09/19 11:00:00 PM,116.254,9.373,,,,,
668,09/09/19 11:10:00 PM,116.254,9.373,,,,,
669,09/09/19 11:20:00 PM,116.263,9.373,,,,,
670,09/09/19 11:30:00 PM,116.273,9.373,,,,,
671,09/09/19 11:40:00 PM,116.275,9.472,,,,,
672,09/09/19 11:50:00 PM,116.254,9.373,,,,,
673,09/10/19 12:00:00 AM,116.273,9.373,,,,,
674,09/10/19 12:10:00 AM,116.283,9.373,,,,,
675,09/10/19 12:20:00 AM,116.293,9.373,,,,,
676,09/10/19 12:30:00 AM,116.273,9.373,,,,,
677,09/10/19 12:40:00 AM,116.263,9.373,,,,,
678,09/10/19 12:50:00 AM,116.254,9.373,,,,,
679,09/10/19 01:00:00 AM,116.263,9.373,,,,,
680,09/10/19 01:10:00 AM,116.263,9.373,,,,,
681,09/10/19 01:20:00 AM,116.273,9.373,,,,,
682,09/10/19 01:30:00 AM,116.293,9.373,,,,,
683,09/10/19 01:40:00 AM,116.293,9.373,,,,,
684,09/10/19 01:50:00 AM,116.303,9.373,,,,,
685,09/10/19 02:00:00 AM,116.303,9.373,,,,,
686,09/10/19 02:10:00 AM,116.313,9.373,,,,,
687,09/10/19 02:20:00 AM,116.314,9.472,,,,,
688,09/10/19 02:30:00 AM,116.303,9.373,,,,,
689,09/10/19 02:40:00 AM,116.322,9.373,,,,,
690,09/10/19 02:50:00 AM,116.313,9.373,,,,,
691,09/10/19 03:00:00 AM,116.332,9.373,,,,,
692,09/10/19 03:10:00 AM,116.332,9.373,,,,,
693,09/10/19 03:20:00 AM,116.322,9.373,,,,,
694,09/10/19 03:30:00 AM,116.342,9.373,,,,,
695,09/10/19 03:40:00 AM,116.342,9.373,,,,,
696,09/10/19 03:50:00 AM,116.332,9.373,,,,,
697,09/10/19 04:00:00 AM,116.342,9.373,,,,,
698,09/10/19 04:10:00 AM,116.353,9.472,,,,,
699,09/10/19 04:20:00 AM,116.342,9.373,,,,,
700,09/10/19 04:30:00 AM,116.362,9.373,,,,,
701,09/10/19 04:40:00 AM,116.382,9.373,,,,,
702,09/10/19 04:50:00 AM,116.382,9.373,,,,,
703,09/10/19 05:00:00 AM,116.401,9.373,,,,,
704,09/10/19 05:10:00 AM,116.411,9.373,,,,,
705,09/10/19 05:20:00 AM,116.401,9.373,,,,,
706,09/10/19 05:30:00 AM,116.421,9.373,,,,,
707,09/10/19 05:40:00 AM,116.441,9.373,,,,,
708,09/10/19 05:50:00 AM,116.441,9.373,,,,,
709,09/10/19 06:00:00 AM,116.450,9.373,,,,,
710,09/10/19 06:10:00 AM,116.460,9.373,,,,,
711,09/10/19 06:20:00 AM,116.472,9.472,,,,,
712,09/10/19 06:30:00 AM,116.490,9.373,,,,,
713,09/10/19 06:40:00 AM,116.481,9.472,,,,,
714,09/10/19 06:50:00 AM,116.470,9.373,,,,,
715,09/10/19 07:00:00 AM,116.442,9.472,,,,,
716,09/10/19 07:10:00 AM,116.490,9.373,,,,,
717,09/10/19 07:20:00 AM,116.481,9.472,,,,,
718,09/10/19 07:30:00 AM,116.481,9.472,,,,,
719,09/10/19 07:40:00 AM,116.490,9.373,,,,,
720,09/10/19 07:50:00 AM,116.490,9.373,,,,,
721,09/10/19 08:00:00 AM,116.481,9.472,,,,,
722,09/10/19 08:10:00 AM,116.481,9.472,,,,,
723,09/10/19 08:20:00 AM,116.480,9.373,,,,,
724,09/10/19 08:30:00 AM,116.480,9.373,,,,,
725,09/10/19 08:40:00 AM,116.481,9.472,,,,,
726,09/10/19 08:50:00 AM,116.452,9.472,,,,,
727,09/10/19 09:00:00 AM,116.452,9.472,,,,,
728,09/10/19 09:10:00 AM,116.421,9.373,,,,,
729,09/10/19 09:20:00 AM,116.403,9.472,,,,,
730,09/10/19 09:30:00 AM,116.401,9.373,,,,,
731,09/10/19 09:40:00 AM,116.422,9.472,,,,,
732,09/10/19 09:50:00 AM,116.393,9.472,,,,,
733,09/10/19 10:00:00 AM,116.383,9.472,,,,,
734,09/10/19 10:10:00 AM,116.363,9.472,,,,,
735,09/10/19 10:20:00 AM,116.353,9.472,,,,,
736,09/10/19 10:30:00 AM,116.322,9.373,,,,,
737,09/10/19 10:40:00 AM,116.324,9.472,,,,,
738,09/10/19 10:50:00 AM,116.314,9.472,,,,,
739,09/10/19 11:00:00 AM,116.275,9.472,,,,,
740,09/10/19 11:10:00 AM,116.275,9.472,,,,,
741,09/10/19 11:20:00 AM,116.245,9.472,,,,,
742,09/10/19 11:30:00 AM,116.235,9.472,,,,,
743,09/10/19 11:40:00 AM,116.216,9.472,,,,,
744,09/10/19 11:50:00 AM,116.196,9.472,,,,,
745,09/10/19 12:00:00 PM,116.186,9.472,,,,,
746,09/10/19 12:10:00 PM,116.166,9.472,,,,,
747,09/10/19 12:20:00 PM,116.147,9.472,,,,,
748,09/10/19 12:30:00 PM,116.137,9.472,,,,,
749,09/10/19 12:40:00 PM,116.137,9.472,,,,,
750,09/10/19 12:50:00 PM,116.117,9.472,,,,,
751,09/10/19 01:00:00 PM,116.116,9.373,,,,,
752,09/10/19 01:10:00 PM,116.107,9.472,,,,,
753,09/10/19 01:20:00 PM,116.088,9.472,,,,,
754,09/10/19 01:30:00 PM,116.078,9.472,,,,,
755,09/10/19 01:40:00 PM,116.088,9.472,,,,,
756,09/10/19 01:50:00 PM,116.068,9.472,,,,,
757,09/10/19 02:00:00 PM,116.058,9.472,,,,,
758,09/10/19 02:10:00 PM,116.048,9.472,,,,,
759,09/10/19 02:20:00 PM,116.038,9.472,,,,,
760,09/10/19 02:30:00 PM,116.019,9.472,,,,,
761,09/10/19 02:40:00 PM,115.989,9.472,,,,,
762,09/10/19 02:50:00 PM,115.989,9.472,,,,,
763,09/10/19 03:00:00 PM,115.979,9.472,,,,,
764,09/10/19 03:10:00 PM,115.970,9.472,,,,,
765,09/10/19 03:20:00 PM,115.960,9.472,,,,,
766,09/10/19 03:30:00 PM,115.960,9.472,,,,,
767,09/10/19 03:40:00 PM,115.970,9.472,,,,,
768,09/10/19 03:50:00 PM,115.970,9.472,,,,,
769,09/10/19 04:00:00 PM,115.940,9.472,,,,,
770,09/10/19 04:10:00 PM,115.930,9.472,,,,,
771,09/10/19 04:20:00 PM,115.920,9.472,,,,,
772,09/10/19 04:30:00 PM,115.930,9.472,,,,,
773,09/10/19 04:40:00 PM,115.930,9.472,,,,,
774,09/10/19 04:50:00 PM,115.920,9.472,,,,,
775,09/10/19 05:00:00 PM,115.940,9.472,,,,,
776,09/10/19 05:10:00 PM,115.930,9.472,,,,,
777,09/10/19 05:20:00 PM,115.911,9.472,,,,,
778,09/10/19 05:30:00 PM,115.930,9.472,,,,,
779,09/10/19 05:40:00 PM,115.920,9.472,,,,,
780,09/10/19 05:50:00 PM,115.920,9.472,,,,,
781,09/10/19 06:00:00 PM,115.911,9.472,,,,,
782,09/10/19 06:10:00 PM,115.881,9.472,,,,,
783,09/10/19 06:20:00 PM,115.911,9.472,,,,,
784,09/10/19 06:30:00 PM,115.901,9.472,,,,,
785,09/10/19 06:40:00 PM,115.930,9.472,,,,,
786,09/10/19 06:50:00 PM,115.920,9.472,,,,,
787,09/10/19 07:00:00 PM,115.930,9.472,,,,,
788,09/10/19 07:10:00 PM,115.930,9.472,,,,,
789,09/10/19 07:20:00 PM,115.930,9.472,,,,,
790,09/10/19 07:30:00 PM,115.901,9.472,,,,,
791,09/10/19 07:40:00 PM,115.901,9.472,,,,,
792,09/10/19 07:50:00 PM,115.911,9.472,,,,,
793,09/10/19 08:00:00 PM,115.901,9.472,,,,,
794,09/10/19 08:10:00 PM,115.891,9.472,,,,,
795,09/10/19 08:20:00 PM,115.861,9.472,,,,,
796,09/10/19 08:30:00 PM,115.842,9.472,,,,,
797,09/10/19 08:40:00 PM,115.802,9.472,,,,,
798,09/10/19 08:50:00 PM,115.792,9.472,,,,,
799,09/10/19 09:00:00 PM,115.812,9.472,,,,,
800,09/10/19 09:10:00 PM,115.802,9.472,,,,,
801,09/10/19 09:20:00 PM,115.802,9.472,,,,,
802,09/10/19 09:30:00 PM,115.792,9.472,,,,,
803,09/10/19 09:40:00 PM,115.783,9.472,,,,,
804,09/10/19 09:50:00 PM,115.783,9.472,,,,,
805,09/10/19 10:00:00 PM,115.783,9.472,,,,,
806,09/10/19 10:10:00 PM,115.773,9.472,,,,,
807,09/10/19 10:20:00 PM,115.773,9.472,,,,,
808,09/10/19 10:30:00 PM,115.783,9.472,,,,,
809,09/10/19 10:40:00 PM,115.783,9.472,,,,,
810,09/10/19 10:50:00 PM,115.773,9.472,,,,,
811,09/10/19 11:00:00 PM,115.753,9.472,,,,,
812,09/10/19 11:10:00 PM,115.762,9.373,,,,,
813,09/10/19 11:20:00 PM,115.762,9.373,,,,,
814,09/10/19 11:30:00 PM,115.773,9.472,,,,,
815,09/10/19 11:40:00 PM,115.783,9.472,,,,,
816,09/10/19 11:50:00 PM,115.812,9.472,,,,,
817,09/11/19 12:00:00 AM,115.851,9.472,,,,,
818,09/11/19 12:10:00 AM,115.911,9.472,,,,,
819,09/11/19 12:20:00 AM,115.979,9.472,,,,,
820,09/11/19 12:30:00 AM,116.029,9.472,,,,,
821,09/11/19 12:40:00 AM,116.038,9.472,,,,,
822,09/11/19 12:50:00 AM,116.048,9.472,,,,,
823,09/11/19 01:00:00 AM,116.078,9.472,,,,,
824,09/11/19 01:10:00 AM,116.078,9.472,,,,,
825,09/11/19 01:20:00 AM,116.098,9.472,,,,,
826,09/11/19 01:30:00 AM,116.088,9.472,,,,,
827,09/11/19 01:40:00 AM,116.098,9.472,,,,,
828,09/11/19 01:50:00 AM,116.107,9.472,,,,,
829,09/11/19 02:00:00 AM,116.107,9.472,,,,,
830,09/11/19 02:10:00 AM,116.107,9.472,,,,,
831,09/11/19 02:20:00 AM,116.107,9.472,,,,,
832,09/11/19 02:30:00 AM,116.107,9.472,,,,,
833,09/11/19 02:40:00 AM,116.117,9.472,,,,,
834,09/11/19 02:50:00 AM,116.127,9.472,,,,,
835,09/11/19 03:00:00 AM,116.117,9.472,,,,,
836,09/11/19 03:10:00 AM,116.117,9.472,,,,,
837,09/11/19 03:20:00 AM,116.117,9.472,,,,,
838,09/11/19 03:30:00 AM,116.127,9.472,,,,,
839,09/11/19 03:40:00 AM,116.137,9.472,,,,,
840,09/11/19 03:50:00 AM,116.137,9.472,,,,,
841,09/11/19 04:00:00 AM,116.127,9.472,,,,,
842,09/11/19 04:10:00 AM,116.137,9.472,,,,,
843,09/11/19 04:20:00 AM,116.147,9.472,,,,,
844,09/11/19 04:30:00 AM,116.137,9.472,,,,,
845,09/11/19 04:40:00 AM,116.137,9.472,,,,,
846,09/11/19 04:50:00 AM,116.137,9.472,,,,,
847,09/11/19 05:00:00 AM,116.166,9.472,,,,,
848,09/11/19 05:10:00 AM,116.176,9.472,,,,,
849,09/11/19 05:20:00 AM,116.196,9.472,,,,,
850,09/11/19 05:30:00 AM,116.196,9.472,,,,,
851,09/11/19 05:40:00 AM,116.245,9.472,,,,,
852,09/11/19 05:50:00 AM,116.294,9.472,,,,,
853,09/11/19 06:00:00 AM,116.324,9.472,,,,,
854,09/11/19 06:10:00 AM,116.373,9.472,,,,,
855,09/11/19 06:20:00 AM,116.412,9.472,,,,,
856,09/11/19 06:30:00 AM,116.442,9.472,,,,,
857,09/11/19 06:40:00 AM,116.481,9.472,,,,,
858,09/11/19 06:50:00 AM,116.481,9.472,,,,,
859,09/11/19 07:00:00 AM,116.501,9.472,,,,,
860,09/11/19 07:10:00 AM,116.531,9.472,,,,,
861,09/11/19 07:20:00 AM,116.540,9.472,,,,,
862,09/11/19 07:30:00 AM,116.550,9.472,,,,,
863,09/11/19 07:40:00 AM,116.560,9.472,,,,,
864,09/11/19 07:50:00 AM,116.560,9.472,,,,,
865,09/11/19 08:00:00 AM,116.560,9.472,,,,,
866,09/11/19 08:10:00 AM,116.570,9.472,,,,,
867,09/11/19 08:20:00 AM,116.580,9.472,,,,,
868,09/11/19 08:30:00 AM,116.590,9.472,,,,,
869,09/11/19 08:40:00 AM,116.580,9.472,,,,,
870,09/11/19 08:50:00 AM,116.599,9.472,,,,,
871,09/11/19 09:00:00 AM,116.570,9.472,,,,,
872,09/11/19 09:10:00 AM,116.590,9.472,,,,,
873,09/11/19 09:20:00 AM,116.590,9.472,,,,,
874,09/11/19 09:30:00 AM,116.599,9.472,,,,,
875,09/11/19 09:40:00 AM,116.590,9.472,,,,,
876,09/11/19 09:50:00 AM,116.570,9.472,,,,,
877,09/11/19 10:00:00 AM,116.550,9.472,,,,,
878,09/11/19 10:10:00 AM,116.580,9.472,,,,,
879,09/11/19 10:20:00 AM,116.521,9.472,,,,,
880,09/11/19 10:30:00 AM,116.531,9.472,,,,,
881,09/11/19 10:40:00 AM,116.531,9.472,,,,,
882,09/11/19 10:50:00 AM,116.521,9.472,,,,,
883,09/11/19 11:00:00 AM,116.531,9.472,,,,,
884,09/11/19 11:10:00 AM,116.501,9.472,,,,,
885,09/11/19 11:20:00 AM,116.491,9.472,,,,,
886,09/11/19 11:30:00 AM,116.472,9.472,,,,,
887,09/11/19 11:40:00 AM,116.462,9.472,,,,,
888,09/11/19 11:50:00 AM,116.462,9.472,,,,,
889,09/11/19 12:00:00 PM,116.432,9.472,,,,,
890,09/11/19 12:10:00 PM,116.422,9.472,,,,,
891,09/11/19 12:20:00 PM,116.393,9.472,,,,,
892,09/11/19 12:30:00 PM,116.393,9.472,,,,,
893,09/11/19 12:40:00 PM,116.373,9.472,,,,,
894,09/11/19 12:50:00 PM,116.344,9.472,,,,,
895,09/11/19 01:00:00 PM,116.334,9.472,,,,,
896,09/11/19 01:10:00 PM,116.304,9.472,,,,,
897,09/11/19 01:20:00 PM,116.304,9.472,,,,,
898,09/11/19 01:30:00 PM,116.314,9.472,,,,,
899,09/11/19 01:40:00 PM,116.285,9.472,,,,,
900,09/11/19 01:50:00 PM,116.265,9.472,,,,,
901,09/11/19 02:00:00 PM,116.255,9.472,,,,,
902,09/11/19 02:10:00 PM,116.225,9.472,,,,,
903,09/11/19 02:20:00 PM,116.206,9.472,,,,,
904,09/11/19 02:30:00 PM,116.216,9.472,,,,,
905,09/11/19 02:40:00 PM,116.206,9.472,,,,,
906,09/11/19 02:50:00 PM,116.176,9.472,,,,,
907,09/11/19 03:00:00 PM,116.186,9.472,,,,,
