"Plot Title: 86_3_s1"
"#","Date Time, GMT-04:00","Abs Pres, kPa (LGR S/N: 10766686, SEN S/N: 10766686, LBL: pressure)","Temp, °C (LGR S/N: 10766686, SEN S/N: 10766686, LBL: temp)","Coupler Detached (LGR S/N: 10766686, SEN S/N: 10766686)","Coupler Attached (LGR S/N: 10766686, SEN S/N: 10766686)","Host Connected (LGR S/N: 10766686, SEN S/N: 10766686)","Stopped (LGR S/N: 10766686, SEN S/N: 10766686)","End Of File (LGR S/N: 10766686, SEN S/N: 10766686)"
55,07/19/19 06:24:31 PM,94.013,11.431,,,,,
56,07/19/19 06:34:31 PM,94.013,11.431,,,,,
57,07/19/19 06:44:31 PM,94.013,11.431,,,,,
58,07/19/19 06:54:31 PM,94.013,11.431,,,,,
59,07/19/19 07:04:31 PM,94.013,11.431,,,,,
60,07/19/19 07:14:31 PM,93.983,11.431,,,,,
61,07/19/19 07:24:31 PM,93.983,11.431,,,,,
62,07/19/19 07:34:31 PM,94.003,11.431,,,,,
63,07/19/19 07:44:31 PM,94.023,11.431,,,,,
64,07/19/19 07:54:31 PM,93.993,11.431,,,,,
65,07/19/19 08:04:31 PM,94.003,11.431,,,,,
66,07/19/19 08:14:31 PM,94.013,11.431,,,,,
67,07/19/19 08:24:31 PM,94.013,11.431,,,,,
68,07/19/19 08:34:31 PM,94.023,11.431,,,,,
69,07/19/19 08:44:31 PM,94.054,11.431,,,,,
70,07/19/19 08:54:31 PM,94.054,11.431,,,,,
71,07/19/19 09:04:31 PM,94.054,11.431,,,,,
72,07/19/19 09:14:31 PM,94.054,11.431,,,,,
73,07/19/19 09:24:31 PM,94.064,11.431,,,,,
74,07/19/19 09:34:31 PM,94.064,11.431,,,,,
75,07/19/19 09:44:31 PM,94.064,11.431,,,,,
76,07/19/19 09:54:31 PM,94.054,11.431,,,,,
77,07/19/19 10:04:31 PM,94.054,11.431,,,,,
78,07/19/19 10:14:31 PM,94.064,11.431,,,,,
79,07/19/19 10:24:31 PM,94.054,11.431,,,,,
80,07/19/19 10:34:31 PM,94.054,11.431,,,,,
81,07/19/19 10:44:31 PM,94.064,11.431,,,,,
82,07/19/19 10:54:31 PM,94.054,11.431,,,,,
83,07/19/19 11:04:31 PM,94.064,11.431,,,,,
84,07/19/19 11:14:31 PM,94.054,11.431,,,,,
85,07/19/19 11:24:31 PM,94.054,11.431,,,,,
86,07/19/19 11:34:31 PM,94.044,11.431,,,,,
87,07/19/19 11:44:31 PM,94.044,11.431,,,,,
88,07/19/19 11:54:31 PM,94.044,11.431,,,,,
89,07/20/19 12:04:31 AM,94.044,11.431,,,,,
90,07/20/19 12:14:31 AM,94.023,11.431,,,,,
91,07/20/19 12:24:31 AM,94.023,11.431,,,,,
92,07/20/19 12:34:31 AM,94.023,11.431,,,,,
93,07/20/19 12:44:31 AM,94.013,11.431,,,,,
94,07/20/19 12:54:31 AM,94.013,11.431,,,,,
95,07/20/19 01:04:31 AM,94.003,11.431,,,,,
96,07/20/19 01:14:31 AM,94.023,11.431,,,,,
97,07/20/19 01:24:31 AM,94.013,11.431,,,,,
98,07/20/19 01:34:31 AM,94.023,11.431,,,,,
99,07/20/19 01:44:31 AM,94.033,11.431,,,,,
100,07/20/19 01:54:31 AM,94.033,11.431,,,,,
101,07/20/19 02:04:31 AM,94.044,11.431,,,,,
102,07/20/19 02:14:31 AM,94.044,11.431,,,,,
103,07/20/19 02:24:31 AM,94.023,11.431,,,,,
104,07/20/19 02:34:31 AM,94.044,11.431,,,,,
105,07/20/19 02:44:31 AM,94.033,11.431,,,,,
106,07/20/19 02:54:31 AM,94.003,11.431,,,,,
107,07/20/19 03:04:31 AM,94.044,11.431,,,,,
108,07/20/19 03:14:31 AM,94.033,11.431,,,,,
109,07/20/19 03:24:31 AM,94.044,11.431,,,,,
110,07/20/19 03:34:31 AM,94.044,11.431,,,,,
111,07/20/19 03:44:31 AM,94.044,11.431,,,,,
112,07/20/19 03:54:31 AM,94.044,11.431,,,,,
113,07/20/19 04:04:31 AM,94.033,11.431,,,,,
114,07/20/19 04:14:31 AM,94.033,11.431,,,,,
115,07/20/19 04:24:31 AM,94.023,11.431,,,,,
116,07/20/19 04:34:31 AM,94.023,11.431,,,,,
117,07/20/19 04:44:31 AM,94.033,11.431,,,,,
118,07/20/19 04:54:31 AM,94.023,11.431,,,,,
119,07/20/19 05:04:31 AM,94.044,11.431,,,,,
120,07/20/19 05:14:31 AM,94.054,11.431,,,,,
121,07/20/19 05:24:31 AM,94.044,11.431,,,,,
122,07/20/19 05:34:31 AM,94.074,11.431,,,,,
123,07/20/19 05:44:31 AM,94.074,11.431,,,,,
124,07/20/19 05:54:31 AM,94.084,11.431,,,,,
125,07/20/19 06:04:31 AM,94.074,11.431,,,,,
126,07/20/19 06:14:31 AM,94.094,11.431,,,,,
127,07/20/19 06:24:31 AM,94.104,11.431,,,,,
128,07/20/19 06:34:31 AM,94.104,11.431,,,,,
129,07/20/19 06:44:31 AM,94.114,11.431,,,,,
130,07/20/19 06:54:31 AM,94.124,11.431,,,,,
131,07/20/19 07:04:31 AM,94.124,11.431,,,,,
132,07/20/19 07:14:31 AM,94.134,11.431,,,,,
133,07/20/19 07:24:31 AM,94.134,11.431,,,,,
134,07/20/19 07:34:31 AM,94.114,11.431,,,,,
135,07/20/19 07:44:31 AM,94.124,11.431,,,,,
136,07/20/19 07:54:31 AM,94.114,11.431,,,,,
137,07/20/19 08:04:31 AM,94.124,11.431,,,,,
138,07/20/19 08:14:31 AM,94.124,11.431,,,,,
139,07/20/19 08:24:31 AM,94.134,11.431,,,,,
140,07/20/19 08:34:31 AM,94.134,11.431,,,,,
141,07/20/19 08:44:31 AM,94.144,11.431,,,,,
142,07/20/19 08:54:31 AM,94.154,11.431,,,,,
143,07/20/19 09:04:31 AM,94.134,11.431,,,,,
144,07/20/19 09:14:31 AM,94.154,11.431,,,,,
145,07/20/19 09:24:31 AM,94.134,11.431,,,,,
146,07/20/19 09:34:31 AM,94.134,11.431,,,,,
147,07/20/19 09:44:31 AM,94.144,11.431,,,,,
148,07/20/19 09:54:31 AM,94.134,11.431,,,,,
149,07/20/19 10:04:31 AM,94.154,11.431,,,,,
150,07/20/19 10:14:31 AM,94.154,11.431,,,,,
151,07/20/19 10:24:31 AM,94.144,11.431,,,,,
152,07/20/19 10:34:31 AM,94.174,11.431,,,,,
153,07/20/19 10:44:31 AM,94.187,11.528,,,,,
154,07/20/19 10:54:31 AM,94.194,11.431,,,,,
155,07/20/19 11:04:31 AM,94.194,11.431,,,,,
156,07/20/19 11:14:31 AM,94.184,11.431,,,,,
157,07/20/19 11:24:31 AM,94.194,11.431,,,,,
158,07/20/19 11:34:31 AM,94.177,11.528,,,,,
159,07/20/19 11:44:31 AM,94.166,11.528,,,,,
160,07/20/19 11:54:31 AM,94.154,11.431,,,,,
161,07/20/19 12:04:31 PM,94.177,11.528,,,,,
162,07/20/19 12:14:31 PM,94.164,11.431,,,,,
163,07/20/19 12:24:31 PM,94.156,11.528,,,,,
164,07/20/19 12:34:31 PM,94.177,11.528,,,,,
165,07/20/19 12:44:31 PM,94.166,11.528,,,,,
166,07/20/19 12:54:31 PM,94.146,11.528,,,,,
167,07/20/19 01:04:31 PM,94.126,11.528,,,,,
168,07/20/19 01:14:31 PM,94.126,11.528,,,,,
169,07/20/19 01:24:31 PM,94.106,11.528,,,,,
170,07/20/19 01:34:31 PM,94.086,11.528,,,,,
171,07/20/19 01:44:31 PM,94.076,11.528,,,,,
172,07/20/19 01:54:31 PM,94.066,11.528,,,,,
173,07/20/19 02:04:31 PM,94.036,11.528,,,,,
174,07/20/19 02:14:31 PM,94.036,11.528,,,,,
175,07/20/19 02:24:31 PM,94.056,11.528,,,,,
176,07/20/19 02:34:31 PM,94.026,11.528,,,,,
177,07/20/19 02:44:31 PM,94.066,11.528,,,,,
178,07/20/19 02:54:31 PM,94.046,11.528,,,,,
179,07/20/19 03:04:31 PM,94.046,11.528,,,,,
180,07/20/19 03:14:31 PM,94.026,11.528,,,,,
181,07/20/19 03:24:31 PM,94.026,11.528,,,,,
182,07/20/19 03:34:31 PM,94.036,11.528,,,,,
183,07/20/19 03:44:31 PM,94.026,11.528,,,,,
184,07/20/19 03:54:31 PM,94.006,11.528,,,,,
185,07/20/19 04:04:31 PM,93.996,11.528,,,,,
186,07/20/19 04:14:31 PM,93.996,11.528,,,,,
187,07/20/19 04:24:31 PM,93.996,11.528,,,,,
188,07/20/19 04:34:31 PM,93.996,11.528,,,,,
189,07/20/19 04:44:31 PM,93.975,11.528,,,,,
190,07/20/19 04:54:31 PM,93.965,11.528,,,,,
191,07/20/19 05:04:31 PM,93.935,11.528,,,,,
192,07/20/19 05:14:31 PM,93.925,11.528,,,,,
193,07/20/19 05:24:31 PM,93.915,11.528,,,,,
194,07/20/19 05:34:31 PM,93.925,11.528,,,,,
195,07/20/19 05:44:31 PM,93.955,11.528,,,,,
196,07/20/19 05:54:31 PM,93.945,11.528,,,,,
197,07/20/19 06:04:31 PM,93.925,11.528,,,,,
198,07/20/19 06:14:31 PM,93.955,11.528,,,,,
199,07/20/19 06:24:31 PM,93.986,11.528,,,,,
200,07/20/19 06:34:31 PM,93.965,11.528,,,,,
201,07/20/19 06:44:31 PM,93.996,11.528,,,,,
202,07/20/19 06:54:31 PM,93.986,11.528,,,,,
203,07/20/19 07:04:31 PM,94.016,11.528,,,,,
204,07/20/19 07:14:31 PM,94.016,11.528,,,,,
205,07/20/19 07:24:31 PM,94.016,11.528,,,,,
206,07/20/19 07:34:31 PM,94.006,11.528,,,,,
207,07/20/19 07:44:31 PM,94.016,11.528,,,,,
208,07/20/19 07:54:31 PM,93.986,11.528,,,,,
209,07/20/19 08:04:31 PM,93.996,11.528,,,,,
210,07/20/19 08:14:31 PM,93.996,11.528,,,,,
211,07/20/19 08:24:31 PM,93.975,11.528,,,,,
212,07/20/19 08:34:31 PM,93.975,11.528,,,,,
213,07/20/19 08:44:31 PM,93.986,11.528,,,,,
214,07/20/19 08:54:31 PM,93.986,11.528,,,,,
215,07/20/19 09:04:31 PM,93.986,11.528,,,,,
216,07/20/19 09:14:31 PM,94.006,11.528,,,,,
217,07/20/19 09:24:31 PM,93.975,11.528,,,,,
218,07/20/19 09:34:31 PM,93.975,11.528,,,,,
219,07/20/19 09:44:31 PM,93.975,11.528,,,,,
220,07/20/19 09:54:31 PM,93.965,11.528,,,,,
221,07/20/19 10:04:31 PM,93.955,11.528,,,,,
222,07/20/19 10:14:31 PM,93.965,11.528,,,,,
223,07/20/19 10:24:31 PM,93.975,11.528,,,,,
224,07/20/19 10:34:31 PM,93.975,11.528,,,,,
225,07/20/19 10:44:31 PM,93.965,11.528,,,,,
226,07/20/19 10:54:31 PM,93.965,11.528,,,,,
227,07/20/19 11:04:31 PM,93.965,11.528,,,,,
228,07/20/19 11:14:31 PM,93.955,11.528,,,,,
229,07/20/19 11:24:31 PM,93.925,11.528,,,,,
230,07/20/19 11:34:31 PM,93.915,11.528,,,,,
231,07/20/19 11:44:31 PM,93.925,11.528,,,,,
232,07/20/19 11:54:31 PM,93.895,11.528,,,,,
233,07/21/19 12:04:31 AM,93.905,11.528,,,,,
234,07/21/19 12:14:31 AM,93.885,11.528,,,,,
235,07/21/19 12:24:31 AM,93.895,11.528,,,,,
236,07/21/19 12:34:31 AM,93.885,11.528,,,,,
237,07/21/19 12:44:31 AM,93.875,11.528,,,,,
238,07/21/19 12:54:31 AM,93.845,11.528,,,,,
239,07/21/19 01:04:31 AM,93.855,11.528,,,,,
240,07/21/19 01:14:31 AM,93.855,11.528,,,,,
241,07/21/19 01:24:31 AM,93.835,11.528,,,,,
242,07/21/19 01:34:31 AM,93.845,11.528,,,,,
243,07/21/19 01:44:31 AM,93.845,11.528,,,,,
244,07/21/19 01:54:31 AM,93.825,11.528,,,,,
245,07/21/19 02:04:31 AM,93.825,11.528,,,,,
246,07/21/19 02:14:31 AM,93.825,11.528,,,,,
247,07/21/19 02:24:31 AM,93.805,11.528,,,,,
248,07/21/19 02:34:31 AM,93.815,11.528,,,,,
249,07/21/19 02:44:31 AM,93.805,11.528,,,,,
250,07/21/19 02:54:31 AM,93.795,11.528,,,,,
251,07/21/19 03:04:31 AM,93.815,11.528,,,,,
252,07/21/19 03:14:31 AM,93.805,11.528,,,,,
253,07/21/19 03:24:31 AM,93.805,11.528,,,,,
254,07/21/19 03:34:31 AM,93.825,11.528,,,,,
255,07/21/19 03:44:31 AM,93.795,11.528,,,,,
256,07/21/19 03:54:31 AM,93.815,11.528,,,,,
257,07/21/19 04:04:31 AM,93.825,11.528,,,,,
258,07/21/19 04:14:31 AM,93.815,11.528,,,,,
259,07/21/19 04:24:31 AM,93.805,11.528,,,,,
260,07/21/19 04:34:31 AM,93.784,11.528,,,,,
261,07/21/19 04:44:31 AM,93.784,11.528,,,,,
262,07/21/19 04:54:31 AM,93.805,11.528,,,,,
263,07/21/19 05:04:31 AM,93.795,11.528,,,,,
264,07/21/19 05:14:31 AM,93.805,11.528,,,,,
265,07/21/19 05:24:31 AM,93.815,11.528,,,,,
266,07/21/19 05:34:31 AM,93.815,11.528,,,,,
267,07/21/19 05:44:31 AM,93.835,11.528,,,,,
268,07/21/19 05:54:31 AM,93.825,11.528,,,,,
269,07/21/19 06:04:31 AM,93.825,11.528,,,,,
270,07/21/19 06:14:31 AM,93.825,11.528,,,,,
271,07/21/19 06:24:31 AM,93.825,11.528,,,,,
272,07/21/19 06:34:31 AM,93.835,11.528,,,,,
273,07/21/19 06:44:31 AM,93.835,11.528,,,,,
274,07/21/19 06:54:31 AM,93.835,11.528,,,,,
275,07/21/19 07:04:31 AM,93.845,11.528,,,,,
276,07/21/19 07:14:31 AM,93.835,11.528,,,,,
277,07/21/19 07:24:31 AM,93.845,11.528,,,,,
278,07/21/19 07:34:31 AM,93.835,11.528,,,,,
279,07/21/19 07:44:31 AM,93.835,11.528,,,,,
280,07/21/19 07:54:31 AM,93.855,11.528,,,,,
281,07/21/19 08:04:31 AM,93.835,11.528,,,,,
282,07/21/19 08:14:31 AM,93.855,11.528,,,,,
283,07/21/19 08:24:31 AM,93.825,11.528,,,,,
284,07/21/19 08:34:31 AM,93.805,11.528,,,,,
285,07/21/19 08:44:31 AM,93.795,11.528,,,,,
286,07/21/19 08:54:31 AM,93.774,11.528,,,,,
287,07/21/19 09:04:31 AM,93.784,11.528,,,,,
288,07/21/19 09:14:31 AM,93.774,11.528,,,,,
289,07/21/19 09:24:31 AM,93.774,11.528,,,,,
290,07/21/19 09:34:31 AM,93.774,11.528,,,,,
291,07/21/19 09:44:31 AM,93.784,11.528,,,,,
292,07/21/19 09:54:31 AM,93.784,11.528,,,,,
293,07/21/19 10:04:31 AM,93.784,11.528,,,,,
294,07/21/19 10:14:31 AM,93.815,11.528,,,,,
295,07/21/19 10:24:31 AM,93.784,11.528,,,,,
296,07/21/19 10:34:31 AM,93.764,11.528,,,,,
297,07/21/19 10:44:31 AM,93.784,11.528,,,,,
298,07/21/19 10:54:31 AM,93.784,11.528,,,,,
299,07/21/19 11:04:31 AM,93.784,11.528,,,,,
300,07/21/19 11:14:31 AM,93.795,11.528,,,,,
301,07/21/19 11:24:31 AM,93.805,11.528,,,,,
302,07/21/19 11:34:31 AM,93.815,11.528,,,,,
303,07/21/19 11:44:31 AM,93.805,11.528,,,,,
304,07/21/19 11:54:31 AM,93.805,11.528,,,,,
305,07/21/19 12:04:31 PM,93.815,11.528,,,,,
306,07/21/19 12:14:31 PM,93.805,11.528,,,,,
307,07/21/19 12:24:31 PM,93.795,11.528,,,,,
308,07/21/19 12:34:31 PM,93.805,11.528,,,,,
309,07/21/19 12:44:31 PM,93.795,11.528,,,,,
310,07/21/19 12:54:31 PM,93.805,11.528,,,,,
311,07/21/19 01:04:31 PM,93.784,11.528,,,,,
312,07/21/19 01:14:31 PM,93.807,11.625,,,,,
313,07/21/19 01:24:31 PM,93.817,11.625,,,,,
314,07/21/19 01:34:31 PM,93.787,11.625,,,,,
315,07/21/19 01:44:31 PM,93.817,11.625,,,,,
316,07/21/19 01:54:31 PM,93.827,11.625,,,,,
317,07/21/19 02:04:31 PM,93.817,11.625,,,,,
318,07/21/19 02:14:31 PM,93.837,11.625,,,,,
319,07/21/19 02:24:31 PM,93.837,11.625,,,,,
320,07/21/19 02:34:31 PM,93.847,11.625,,,,,
321,07/21/19 02:44:31 PM,93.867,11.625,,,,,
322,07/21/19 02:54:31 PM,93.897,11.625,,,,,
323,07/21/19 03:04:31 PM,93.907,11.625,,,,,
324,07/21/19 03:14:31 PM,93.897,11.625,,,,,
325,07/21/19 03:24:31 PM,93.897,11.625,,,,,
326,07/21/19 03:34:31 PM,93.897,11.625,,,,,
327,07/21/19 03:44:31 PM,93.887,11.625,,,,,
328,07/21/19 03:54:31 PM,93.897,11.625,,,,,
329,07/21/19 04:04:31 PM,93.928,11.625,,,,,
330,07/21/19 04:14:31 PM,93.938,11.625,,,,,
331,07/21/19 04:24:31 PM,93.928,11.625,,,,,
332,07/21/19 04:34:31 PM,93.928,11.625,,,,,
333,07/21/19 04:44:31 PM,93.928,11.625,,,,,
334,07/21/19 04:54:31 PM,93.938,11.625,,,,,
335,07/21/19 05:04:31 PM,93.938,11.625,,,,,
336,07/21/19 05:14:31 PM,93.938,11.625,,,,,
337,07/21/19 05:24:31 PM,93.948,11.625,,,,,
338,07/21/19 05:34:31 PM,93.958,11.625,,,,,
339,07/21/19 05:44:31 PM,93.938,11.625,,,,,
340,07/21/19 05:54:31 PM,93.928,11.625,,,,,
341,07/21/19 06:04:31 PM,93.948,11.625,,,,,
342,07/21/19 06:14:31 PM,93.968,11.625,,,,,
343,07/21/19 06:24:31 PM,93.988,11.625,,,,,
344,07/21/19 06:34:31 PM,93.998,11.625,,,,,
345,07/21/19 06:44:31 PM,93.998,11.625,,,,,
346,07/21/19 06:54:31 PM,93.988,11.625,,,,,
347,07/21/19 07:04:31 PM,94.078,11.625,,,,,
348,07/21/19 07:14:31 PM,94.068,11.625,,,,,
349,07/21/19 07:24:31 PM,94.068,11.625,,,,,
350,07/21/19 07:34:31 PM,94.088,11.625,,,,,
351,07/21/19 07:44:31 PM,94.088,11.625,,,,,
352,07/21/19 07:54:31 PM,94.088,11.625,,,,,
353,07/21/19 08:04:31 PM,94.078,11.625,,,,,
354,07/21/19 08:14:31 PM,94.088,11.625,,,,,
355,07/21/19 08:24:31 PM,94.098,11.625,,,,,
356,07/21/19 08:34:31 PM,94.109,11.625,,,,,
357,07/21/19 08:44:31 PM,94.109,11.625,,,,,
358,07/21/19 08:54:31 PM,94.129,11.625,,,,,
359,07/21/19 09:04:31 PM,94.139,11.625,,,,,
360,07/21/19 09:14:31 PM,94.179,11.625,,,,,
361,07/21/19 09:24:31 PM,94.169,11.625,,,,,
362,07/21/19 09:34:31 PM,94.189,11.625,,,,,
363,07/21/19 09:44:31 PM,94.189,11.625,,,,,
364,07/21/19 09:54:31 PM,94.209,11.625,,,,,
365,07/21/19 10:04:31 PM,94.199,11.625,,,,,
366,07/21/19 10:14:31 PM,94.199,11.625,,,,,
367,07/21/19 10:24:31 PM,94.189,11.625,,,,,
368,07/21/19 10:34:31 PM,94.179,11.625,,,,,
369,07/21/19 10:44:31 PM,94.179,11.625,,,,,
370,07/21/19 10:54:31 PM,94.179,11.625,,,,,
371,07/21/19 11:04:31 PM,94.179,11.625,,,,,
372,07/21/19 11:14:31 PM,94.199,11.625,,,,,
373,07/21/19 11:24:31 PM,94.199,11.625,,,,,
374,07/21/19 11:34:31 PM,94.209,11.625,,,,,
375,07/21/19 11:44:31 PM,94.219,11.625,,,,,
376,07/21/19 11:54:31 PM,94.219,11.625,,,,,
377,07/22/19 12:04:31 AM,94.219,11.625,,,,,
378,07/22/19 12:14:31 AM,94.209,11.625,,,,,
379,07/22/19 12:24:31 AM,94.219,11.625,,,,,
380,07/22/19 12:34:31 AM,94.199,11.625,,,,,
381,07/22/19 12:44:31 AM,94.199,11.625,,,,,
382,07/22/19 12:54:31 AM,94.199,11.625,,,,,
383,07/22/19 01:04:31 AM,94.219,11.625,,,,,
384,07/22/19 01:14:31 AM,94.229,11.625,,,,,
385,07/22/19 01:24:31 AM,94.209,11.625,,,,,
386,07/22/19 01:34:31 AM,94.219,11.625,,,,,
387,07/22/19 01:44:31 AM,94.229,11.625,,,,,
388,07/22/19 01:54:31 AM,94.229,11.625,,,,,
389,07/22/19 02:04:31 AM,94.249,11.625,,,,,
390,07/22/19 02:14:31 AM,94.249,11.625,,,,,
391,07/22/19 02:24:31 AM,94.239,11.625,,,,,
392,07/22/19 02:34:31 AM,94.269,11.625,,,,,
393,07/22/19 02:44:31 AM,94.259,11.625,,,,,
394,07/22/19 02:54:31 AM,94.249,11.625,,,,,
395,07/22/19 03:04:31 AM,94.259,11.625,,,,,
396,07/22/19 03:14:31 AM,94.259,11.625,,,,,
397,07/22/19 03:24:31 AM,94.269,11.625,,,,,
398,07/22/19 03:34:31 AM,94.279,11.625,,,,,
399,07/22/19 03:44:31 AM,94.279,11.625,,,,,
400,07/22/19 03:54:31 AM,94.279,11.625,,,,,
401,07/22/19 04:04:31 AM,94.290,11.625,,,,,
402,07/22/19 04:14:31 AM,94.279,11.625,,,,,
403,07/22/19 04:24:31 AM,94.310,11.625,,,,,
404,07/22/19 04:34:31 AM,94.300,11.625,,,,,
405,07/22/19 04:44:31 AM,94.300,11.625,,,,,
406,07/22/19 04:54:31 AM,94.310,11.625,,,,,
407,07/22/19 05:04:31 AM,94.310,11.625,,,,,
408,07/22/19 05:14:31 AM,94.330,11.625,,,,,
409,07/22/19 05:24:31 AM,94.340,11.625,,,,,
410,07/22/19 05:34:31 AM,94.350,11.625,,,,,
411,07/22/19 05:44:31 AM,94.360,11.625,,,,,
412,07/22/19 05:54:31 AM,94.360,11.625,,,,,
413,07/22/19 06:04:31 AM,94.340,11.625,,,,,
414,07/22/19 06:14:31 AM,94.320,11.625,,,,,
415,07/22/19 06:24:31 AM,94.340,11.625,,,,,
416,07/22/19 06:34:31 AM,94.310,11.625,,,,,
417,07/22/19 06:44:31 AM,94.320,11.625,,,,,
418,07/22/19 06:54:31 AM,94.300,11.625,,,,,
419,07/22/19 07:04:31 AM,94.320,11.625,,,,,
420,07/22/19 07:14:31 AM,94.310,11.625,,,,,
421,07/22/19 07:24:31 AM,94.300,11.625,,,,,
422,07/22/19 07:34:31 AM,94.320,11.625,,,,,
423,07/22/19 07:44:31 AM,94.310,11.625,,,,,
424,07/22/19 07:54:31 AM,94.310,11.625,,,,,
425,07/22/19 08:04:31 AM,94.320,11.625,,,,,
426,07/22/19 08:14:31 AM,94.330,11.625,,,,,
427,07/22/19 08:24:31 AM,94.350,11.625,,,,,
428,07/22/19 08:34:31 AM,94.340,11.625,,,,,
429,07/22/19 08:44:31 AM,94.352,11.722,,,,,
430,07/22/19 08:54:31 AM,94.380,11.625,,,,,
431,07/22/19 09:04:31 AM,94.372,11.722,,,,,
432,07/22/19 09:14:31 AM,94.360,11.625,,,,,
433,07/22/19 09:24:31 AM,94.372,11.722,,,,,
434,07/22/19 09:34:31 AM,94.382,11.722,,,,,
435,07/22/19 09:44:31 AM,94.402,11.722,,,,,
436,07/22/19 09:54:31 AM,94.413,11.722,,,,,
437,07/22/19 10:04:31 AM,94.413,11.722,,,,,
438,07/22/19 10:14:31 AM,94.453,11.722,,,,,
439,07/22/19 10:24:31 AM,94.473,11.722,,,,,
440,07/22/19 10:34:31 AM,94.483,11.722,,,,,
441,07/22/19 10:44:31 AM,94.493,11.722,,,,,
442,07/22/19 10:54:31 AM,94.483,11.722,,,,,
443,07/22/19 11:04:31 AM,94.473,11.722,,,,,
444,07/22/19 11:14:31 AM,94.463,11.722,,,,,
445,07/22/19 11:24:31 AM,94.493,11.722,,,,,
446,07/22/19 11:34:31 AM,94.503,11.722,,,,,
447,07/22/19 11:44:31 AM,94.493,11.722,,,,,
448,07/22/19 11:54:31 AM,94.473,11.722,,,,,
