"Plot Title: 42_3_s2"
"#","Date Time, GMT-04:00","Abs Pres, kPa (LGR S/N: 10766684, SEN S/N: 10766684, LBL: pressure)","Temp, °C (LGR S/N: 10766684, SEN S/N: 10766684, LBL: temp)","Coupler Detached (LGR S/N: 10766684, SEN S/N: 10766684)","Coupler Attached (LGR S/N: 10766684, SEN S/N: 10766684)","Host Connected (LGR S/N: 10766684, SEN S/N: 10766684)","Stopped (LGR S/N: 10766684, SEN S/N: 10766684)","End Of File (LGR S/N: 10766684, SEN S/N: 10766684)"
2823,08/08/19 01:34:58 AM,92.926,12.401,,,,,
2824,08/08/19 01:44:58 AM,92.916,12.401,,,,,
2825,08/08/19 01:54:58 AM,92.916,12.401,,,,,
2826,08/08/19 02:04:58 AM,92.916,12.401,,,,,
2827,08/08/19 02:14:58 AM,92.897,12.401,,,,,
2828,08/08/19 02:24:58 AM,92.897,12.401,,,,,
2829,08/08/19 02:34:58 AM,92.879,12.401,,,,,
2830,08/08/19 02:44:58 AM,92.860,12.401,,,,,
2831,08/08/19 02:54:58 AM,92.850,12.401,,,,,
2832,08/08/19 03:04:58 AM,92.850,12.401,,,,,
2833,08/08/19 03:14:58 AM,92.841,12.401,,,,,
2834,08/08/19 03:24:58 AM,92.841,12.401,,,,,
2835,08/08/19 03:34:58 AM,92.841,12.401,,,,,
2836,08/08/19 03:44:58 AM,92.822,12.401,,,,,
2837,08/08/19 03:54:58 AM,92.803,12.401,,,,,
2838,08/08/19 04:04:58 AM,92.794,12.401,,,,,
2839,08/08/19 04:14:58 AM,92.803,12.401,,,,,
2840,08/08/19 04:24:58 AM,92.803,12.401,,,,,
2841,08/08/19 04:34:58 AM,92.794,12.401,,,,,
2842,08/08/19 04:44:58 AM,92.794,12.401,,,,,
2843,08/08/19 04:54:58 AM,92.766,12.401,,,,,
2844,08/08/19 05:04:58 AM,92.756,12.401,,,,,
2845,08/08/19 05:14:58 AM,92.747,12.401,,,,,
2846,08/08/19 05:24:58 AM,92.766,12.401,,,,,
2847,08/08/19 05:34:58 AM,92.766,12.401,,,,,
2848,08/08/19 05:44:58 AM,92.766,12.401,,,,,
2849,08/08/19 05:54:58 AM,92.766,12.401,,,,,
2850,08/08/19 06:04:58 AM,92.756,12.401,,,,,
2851,08/08/19 06:14:58 AM,92.747,12.401,,,,,
2852,08/08/19 06:24:58 AM,92.766,12.401,,,,,
2853,08/08/19 06:34:58 AM,92.766,12.401,,,,,
2854,08/08/19 06:44:58 AM,92.756,12.401,,,,,
2855,08/08/19 06:54:58 AM,92.747,12.401,,,,,
2856,08/08/19 07:04:58 AM,92.747,12.401,,,,,
2857,08/08/19 07:14:58 AM,92.738,12.401,,,,,
2858,08/08/19 07:24:58 AM,92.719,12.401,,,,,
2859,08/08/19 07:34:58 AM,92.719,12.401,,,,,
2860,08/08/19 07:44:58 AM,92.709,12.401,,,,,
2861,08/08/19 07:54:58 AM,92.709,12.401,,,,,
2862,08/08/19 08:04:58 AM,92.700,12.401,,,,,
2863,08/08/19 08:14:58 AM,92.691,12.401,,,,,
2864,08/08/19 08:24:58 AM,92.691,12.401,,,,,
2865,08/08/19 08:34:58 AM,92.681,12.401,,,,,
2866,08/08/19 08:44:58 AM,92.700,12.401,,,,,
2867,08/08/19 08:54:58 AM,92.700,12.401,,,,,
2868,08/08/19 09:04:58 AM,92.681,12.401,,,,,
2869,08/08/19 09:14:58 AM,92.691,12.401,,,,,
2870,08/08/19 09:24:58 AM,92.672,12.401,,,,,
2871,08/08/19 09:34:58 AM,92.672,12.401,,,,,
2872,08/08/19 09:44:58 AM,92.653,12.401,,,,,
2873,08/08/19 09:54:58 AM,92.662,12.401,,,,,
2874,08/08/19 10:04:58 AM,92.662,12.401,,,,,
2875,08/08/19 10:14:58 AM,92.662,12.401,,,,,
2876,08/08/19 10:24:58 AM,92.653,12.401,,,,,
2877,08/08/19 10:34:58 AM,92.644,12.401,,,,,
2878,08/08/19 10:44:58 AM,92.625,12.401,,,,,
2879,08/08/19 10:54:58 AM,92.625,12.401,,,,,
2880,08/08/19 11:04:58 AM,92.615,12.401,,,,,
2881,08/08/19 11:14:58 AM,92.615,12.401,,,,,
2882,08/08/19 11:24:58 AM,92.615,12.401,,,,,
2883,08/08/19 11:34:58 AM,92.625,12.401,,,,,
2884,08/08/19 11:44:58 AM,92.615,12.401,,,,,
2885,08/08/19 11:54:58 AM,92.597,12.401,,,,,
2886,08/08/19 12:04:58 PM,92.587,12.401,,,,,
2887,08/08/19 12:14:58 PM,92.587,12.401,,,,,
2888,08/08/19 12:24:58 PM,92.597,12.401,,,,,
2889,08/08/19 12:34:58 PM,92.597,12.401,,,,,
2890,08/08/19 12:44:58 PM,92.597,12.401,,,,,
2891,08/08/19 12:54:58 PM,92.587,12.401,,,,,
2892,08/08/19 01:04:58 PM,92.578,12.401,,,,,
2893,08/08/19 01:14:58 PM,92.578,12.401,,,,,
2894,08/08/19 01:24:58 PM,92.578,12.401,,,,,
2895,08/08/19 01:34:58 PM,92.578,12.401,,,,,
2896,08/08/19 01:44:58 PM,92.568,12.401,,,,,
2897,08/08/19 01:54:58 PM,92.559,12.401,,,,,
2898,08/08/19 02:04:58 PM,92.568,12.401,,,,,
2899,08/08/19 02:14:58 PM,92.559,12.401,,,,,
2900,08/08/19 02:24:58 PM,92.568,12.401,,,,,
2901,08/08/19 02:34:58 PM,92.559,12.401,,,,,
2902,08/08/19 02:44:58 PM,92.531,12.401,,,,,
2903,08/08/19 02:54:58 PM,92.540,12.401,,,,,
2904,08/08/19 03:04:58 PM,92.521,12.401,,,,,
2905,08/08/19 03:14:58 PM,92.521,12.401,,,,,
2906,08/08/19 03:24:58 PM,92.521,12.401,,,,,
2907,08/08/19 03:34:58 PM,92.531,12.401,,,,,
2908,08/08/19 03:44:58 PM,92.531,12.401,,,,,
2909,08/08/19 03:54:58 PM,92.503,12.401,,,,,
2910,08/08/19 04:04:58 PM,92.521,12.401,,,,,
2911,08/08/19 04:14:58 PM,92.512,12.401,,,,,
2912,08/08/19 04:24:58 PM,92.521,12.401,,,,,
2913,08/08/19 04:34:58 PM,92.531,12.401,,,,,
2914,08/08/19 04:44:58 PM,92.531,12.401,,,,,
2915,08/08/19 04:54:58 PM,92.540,12.401,,,,,
2916,08/08/19 05:04:58 PM,92.540,12.401,,,,,
2917,08/08/19 05:14:58 PM,92.521,12.401,,,,,
2918,08/08/19 05:24:58 PM,92.512,12.401,,,,,
2919,08/08/19 05:34:58 PM,92.503,12.401,,,,,
2920,08/08/19 05:44:58 PM,92.503,12.401,,,,,
2921,08/08/19 05:54:58 PM,92.512,12.401,,,,,
2922,08/08/19 06:04:58 PM,92.512,12.401,,,,,
2923,08/08/19 06:14:58 PM,92.503,12.401,,,,,
2924,08/08/19 06:24:58 PM,92.531,12.401,,,,,
2925,08/08/19 06:34:58 PM,92.521,12.401,,,,,
2926,08/08/19 06:44:58 PM,92.540,12.401,,,,,
2927,08/08/19 06:54:58 PM,92.531,12.401,,,,,
2928,08/08/19 07:04:58 PM,92.550,12.401,,,,,
2929,08/08/19 07:14:58 PM,92.521,12.401,,,,,
2930,08/08/19 07:24:58 PM,92.521,12.401,,,,,
2931,08/08/19 07:34:58 PM,92.521,12.401,,,,,
2932,08/08/19 07:44:58 PM,92.521,12.401,,,,,
2933,08/08/19 07:54:58 PM,92.493,12.401,,,,,
2934,08/08/19 08:04:58 PM,92.531,12.401,,,,,
2935,08/08/19 08:14:58 PM,92.521,12.401,,,,,
2936,08/08/19 08:24:58 PM,92.512,12.401,,,,,
2937,08/08/19 08:34:58 PM,92.531,12.401,,,,,
2938,08/08/19 08:44:58 PM,92.531,12.401,,,,,
2939,08/08/19 08:54:58 PM,92.531,12.401,,,,,
2940,08/08/19 09:04:58 PM,92.503,12.401,,,,,
2941,08/08/19 09:14:58 PM,92.503,12.401,,,,,
2942,08/08/19 09:24:58 PM,92.484,12.401,,,,,
2943,08/08/19 09:34:58 PM,92.512,12.401,,,,,
2944,08/08/19 09:44:58 PM,92.521,12.401,,,,,
2945,08/08/19 09:54:58 PM,92.540,12.401,,,,,
2946,08/08/19 10:04:58 PM,92.550,12.401,,,,,
2947,08/08/19 10:14:58 PM,92.521,12.401,,,,,
2948,08/08/19 10:24:58 PM,92.521,12.401,,,,,
2949,08/08/19 10:34:58 PM,92.521,12.401,,,,,
2950,08/08/19 10:44:58 PM,92.521,12.401,,,,,
2951,08/08/19 10:54:58 PM,92.512,12.401,,,,,
2952,08/08/19 11:04:58 PM,92.503,12.401,,,,,
2953,08/08/19 11:14:58 PM,92.503,12.401,,,,,
2954,08/08/19 11:24:58 PM,92.493,12.401,,,,,
2955,08/08/19 11:34:58 PM,92.484,12.401,,,,,
2956,08/08/19 11:44:58 PM,92.503,12.401,,,,,
2957,08/08/19 11:54:58 PM,92.484,12.401,,,,,
2958,08/09/19 12:04:58 AM,92.484,12.401,,,,,
2959,08/09/19 12:14:58 AM,92.474,12.401,,,,,
2960,08/09/19 12:24:58 AM,92.484,12.401,,,,,
2961,08/09/19 12:34:58 AM,92.493,12.401,,,,,
2962,08/09/19 12:44:58 AM,92.503,12.401,,,,,
2963,08/09/19 12:54:58 AM,92.493,12.401,,,,,
2964,08/09/19 01:04:58 AM,92.512,12.401,,,,,
2965,08/09/19 01:14:58 AM,92.503,12.401,,,,,
2966,08/09/19 01:24:58 AM,92.512,12.401,,,,,
2967,08/09/19 01:34:58 AM,92.512,12.401,,,,,
2968,08/09/19 01:44:58 AM,92.521,12.401,,,,,
2969,08/09/19 01:54:58 AM,92.521,12.401,,,,,
2970,08/09/19 02:04:58 AM,92.531,12.401,,,,,
2971,08/09/19 02:14:58 AM,92.540,12.401,,,,,
2972,08/09/19 02:24:58 AM,92.521,12.401,,,,,
2973,08/09/19 02:34:58 AM,92.540,12.401,,,,,
2974,08/09/19 02:44:58 AM,92.521,12.401,,,,,
2975,08/09/19 02:54:58 AM,92.531,12.401,,,,,
2976,08/09/19 03:04:58 AM,92.521,12.401,,,,,
2977,08/09/19 03:14:58 AM,92.521,12.401,,,,,
2978,08/09/19 03:24:58 AM,92.503,12.401,,,,,
2979,08/09/19 03:34:58 AM,92.512,12.401,,,,,
2980,08/09/19 03:44:58 AM,92.512,12.401,,,,,
2981,08/09/19 03:54:58 AM,92.512,12.401,,,,,
2982,08/09/19 04:04:58 AM,92.521,12.401,,,,,
2983,08/09/19 04:14:58 AM,92.512,12.401,,,,,
2984,08/09/19 04:24:58 AM,92.512,12.401,,,,,
2985,08/09/19 04:34:58 AM,92.531,12.401,,,,,
2986,08/09/19 04:44:58 AM,92.521,12.401,,,,,
2987,08/09/19 04:54:58 AM,92.540,12.401,,,,,
2988,08/09/19 05:04:58 AM,92.559,12.401,,,,,
2989,08/09/19 05:14:58 AM,92.559,12.401,,,,,
2990,08/09/19 05:24:58 AM,92.578,12.401,,,,,
2991,08/09/19 05:34:58 AM,92.559,12.401,,,,,
2992,08/09/19 05:44:58 AM,92.568,12.401,,,,,
2993,08/09/19 05:54:58 AM,92.606,12.401,,,,,
2994,08/09/19 06:04:58 AM,92.578,12.401,,,,,
2995,08/09/19 06:14:58 AM,92.606,12.401,,,,,
2996,08/09/19 06:24:58 AM,92.625,12.401,,,,,
2997,08/09/19 06:34:58 AM,92.615,12.401,,,,,
2998,08/09/19 06:44:58 AM,92.634,12.401,,,,,
2999,08/09/19 06:54:58 AM,92.662,12.401,,,,,
3000,08/09/19 07:04:58 AM,92.653,12.401,,,,,
3001,08/09/19 07:14:58 AM,92.662,12.401,,,,,
3002,08/09/19 07:24:58 AM,92.672,12.401,,,,,
3003,08/09/19 07:34:58 AM,92.672,12.401,,,,,
3004,08/09/19 07:44:58 AM,92.672,12.401,,,,,
3005,08/09/19 07:54:58 AM,92.672,12.401,,,,,
3006,08/09/19 08:04:58 AM,92.700,12.401,,,,,
3007,08/09/19 08:14:58 AM,92.691,12.401,,,,,
3008,08/09/19 08:24:58 AM,92.691,12.401,,,,,
3009,08/09/19 08:34:58 AM,92.700,12.401,,,,,
3010,08/09/19 08:44:58 AM,92.700,12.401,,,,,
3011,08/09/19 08:54:58 AM,92.700,12.401,,,,,
3012,08/09/19 09:04:58 AM,92.700,12.401,,,,,
3013,08/09/19 09:14:58 AM,92.709,12.401,,,,,
3014,08/09/19 09:24:58 AM,92.709,12.401,,,,,
3015,08/09/19 09:34:58 AM,92.700,12.401,,,,,
3016,08/09/19 09:44:58 AM,92.700,12.401,,,,,
3017,08/09/19 09:54:58 AM,92.709,12.401,,,,,
3018,08/09/19 10:04:58 AM,92.709,12.401,,,,,
3019,08/09/19 10:14:58 AM,92.709,12.401,,,,,
3020,08/09/19 10:24:58 AM,92.709,12.401,,,,,
3021,08/09/19 10:34:58 AM,92.719,12.401,,,,,
3022,08/09/19 10:44:58 AM,92.728,12.401,,,,,
3023,08/09/19 10:54:58 AM,92.719,12.401,,,,,
3024,08/09/19 11:04:58 AM,92.738,12.401,,,,,
3025,08/09/19 11:14:58 AM,92.728,12.401,,,,,
3026,08/09/19 11:24:58 AM,92.738,12.401,,,,,
3027,08/09/19 11:34:58 AM,92.738,12.401,,,,,
3028,08/09/19 11:44:58 AM,92.719,12.401,,,,,
3029,08/09/19 11:54:58 AM,92.719,12.401,,,,,
3030,08/09/19 12:04:58 PM,92.728,12.401,,,,,
3031,08/09/19 12:14:58 PM,92.709,12.401,,,,,
3032,08/09/19 12:24:58 PM,92.700,12.401,,,,,
3033,08/09/19 12:34:58 PM,92.691,12.401,,,,,
3034,08/09/19 12:44:58 PM,92.700,12.401,,,,,
3035,08/09/19 12:54:58 PM,92.691,12.401,,,,,
3036,08/09/19 01:04:58 PM,92.700,12.401,,,,,
3037,08/09/19 01:14:58 PM,92.691,12.401,,,,,
3038,08/09/19 01:24:58 PM,92.691,12.401,,,,,
3039,08/09/19 01:34:58 PM,92.691,12.401,,,,,
3040,08/09/19 01:44:58 PM,92.672,12.401,,,,,
3041,08/09/19 01:54:58 PM,92.662,12.401,,,,,
3042,08/09/19 02:04:58 PM,92.653,12.401,,,,,
3043,08/09/19 02:14:58 PM,92.653,12.401,,,,,
3044,08/09/19 02:24:58 PM,92.653,12.401,,,,,
3045,08/09/19 02:34:58 PM,92.625,12.401,,,,,
3046,08/09/19 02:44:58 PM,92.634,12.401,,,,,
3047,08/09/19 02:54:58 PM,92.634,12.401,,,,,
3048,08/09/19 03:04:58 PM,92.634,12.401,,,,,
3049,08/09/19 03:14:58 PM,92.634,12.401,,,,,
3050,08/09/19 03:24:58 PM,92.625,12.401,,,,,
3051,08/09/19 03:34:58 PM,92.625,12.401,,,,,
3052,08/09/19 03:44:58 PM,92.634,12.401,,,,,
3053,08/09/19 03:54:58 PM,92.644,12.401,,,,,
3054,08/09/19 04:04:58 PM,92.615,12.401,,,,,
3055,08/09/19 04:14:58 PM,92.634,12.401,,,,,
3056,08/09/19 04:24:58 PM,92.625,12.401,,,,,
3057,08/09/19 04:34:58 PM,92.644,12.401,,,,,
3058,08/09/19 04:44:58 PM,92.625,12.401,,,,,
3059,08/09/19 04:54:58 PM,92.625,12.401,,,,,
3060,08/09/19 05:04:58 PM,92.615,12.401,,,,,
3061,08/09/19 05:14:58 PM,92.625,12.401,,,,,
3062,08/09/19 05:24:58 PM,92.644,12.401,,,,,
3063,08/09/19 05:34:58 PM,92.653,12.401,,,,,
3064,08/09/19 05:44:58 PM,92.662,12.401,,,,,
3065,08/09/19 05:54:58 PM,92.672,12.401,,,,,
3066,08/09/19 06:04:58 PM,92.662,12.401,,,,,
3067,08/09/19 06:14:58 PM,92.672,12.401,,,,,
3068,08/09/19 06:24:58 PM,92.681,12.401,,,,,
3069,08/09/19 06:34:58 PM,92.681,12.401,,,,,
3070,08/09/19 06:44:58 PM,92.672,12.401,,,,,
3071,08/09/19 06:54:58 PM,92.681,12.401,,,,,
3072,08/09/19 07:04:58 PM,92.700,12.401,,,,,
3073,08/09/19 07:14:58 PM,92.700,12.401,,,,,
3074,08/09/19 07:24:58 PM,92.700,12.401,,,,,
3075,08/09/19 07:34:58 PM,92.709,12.401,,,,,
3076,08/09/19 07:44:58 PM,92.719,12.401,,,,,
3077,08/09/19 07:54:58 PM,92.728,12.401,,,,,
3078,08/09/19 08:04:58 PM,92.719,12.401,,,,,
3079,08/09/19 08:14:58 PM,92.719,12.401,,,,,
3080,08/09/19 08:24:58 PM,92.719,12.401,,,,,
3081,08/09/19 08:34:58 PM,92.738,12.401,,,,,
3082,08/09/19 08:44:58 PM,92.756,12.401,,,,,
3083,08/09/19 08:54:58 PM,92.766,12.401,,,,,
3084,08/09/19 09:04:58 PM,92.794,12.401,,,,,
3085,08/09/19 09:14:58 PM,92.803,12.401,,,,,
3086,08/09/19 09:24:58 PM,92.813,12.401,,,,,
3087,08/09/19 09:34:58 PM,92.803,12.401,,,,,
3088,08/09/19 09:44:58 PM,92.822,12.401,,,,,
3089,08/09/19 09:54:58 PM,92.813,12.401,,,,,
3090,08/09/19 10:04:58 PM,92.841,12.401,,,,,
3091,08/09/19 10:14:58 PM,92.832,12.401,,,,,
3092,08/09/19 10:24:58 PM,92.850,12.401,,,,,
3093,08/09/19 10:34:58 PM,92.822,12.401,,,,,
3094,08/09/19 10:44:58 PM,92.822,12.401,,,,,
3095,08/09/19 10:54:58 PM,92.803,12.401,,,,,
3096,08/09/19 11:04:58 PM,92.794,12.401,,,,,
3097,08/09/19 11:14:58 PM,92.775,12.401,,,,,
3098,08/09/19 11:24:58 PM,92.766,12.401,,,,,
3099,08/09/19 11:34:58 PM,92.738,12.401,,,,,
3100,08/09/19 11:44:58 PM,92.747,12.401,,,,,
3101,08/09/19 11:54:58 PM,92.747,12.401,,,,,
3102,08/10/19 12:04:58 AM,92.766,12.401,,,,,
3103,08/10/19 12:14:58 AM,92.775,12.401,,,,,
3104,08/10/19 12:24:58 AM,92.756,12.401,,,,,
3105,08/10/19 12:34:58 AM,92.756,12.401,,,,,
3106,08/10/19 12:44:58 AM,92.766,12.401,,,,,
3107,08/10/19 12:54:58 AM,92.756,12.401,,,,,
3108,08/10/19 01:04:58 AM,92.728,12.401,,,,,
3109,08/10/19 01:14:58 AM,92.738,12.401,,,,,
3110,08/10/19 01:24:58 AM,92.728,12.401,,,,,
3111,08/10/19 01:34:58 AM,92.728,12.401,,,,,
3112,08/10/19 01:44:58 AM,92.709,12.401,,,,,
3113,08/10/19 01:54:58 AM,92.709,12.401,,,,,
3114,08/10/19 02:04:58 AM,92.700,12.401,,,,,
3115,08/10/19 02:14:58 AM,92.709,12.401,,,,,
3116,08/10/19 02:24:58 AM,92.709,12.401,,,,,
3117,08/10/19 02:34:58 AM,92.700,12.401,,,,,
3118,08/10/19 02:44:58 AM,92.700,12.401,,,,,
3119,08/10/19 02:54:58 AM,92.709,12.401,,,,,
3120,08/10/19 03:04:58 AM,92.700,12.401,,,,,
3121,08/10/19 03:14:58 AM,92.709,12.401,,,,,
3122,08/10/19 03:24:58 AM,92.709,12.401,,,,,
3123,08/10/19 03:34:58 AM,92.709,12.401,,,,,
3124,08/10/19 03:44:58 AM,92.719,12.401,,,,,
3125,08/10/19 03:54:58 AM,92.700,12.401,,,,,
3126,08/10/19 04:04:58 AM,92.700,12.401,,,,,
3127,08/10/19 04:14:58 AM,92.691,12.401,,,,,
3128,08/10/19 04:24:58 AM,92.691,12.401,,,,,
3129,08/10/19 04:34:58 AM,92.681,12.401,,,,,
3130,08/10/19 04:44:58 AM,92.691,12.401,,,,,
3131,08/10/19 04:54:58 AM,92.691,12.401,,,,,
3132,08/10/19 05:04:58 AM,92.691,12.401,,,,,
3133,08/10/19 05:14:58 AM,92.681,12.401,,,,,
3134,08/10/19 05:24:58 AM,92.691,12.401,,,,,
3135,08/10/19 05:34:58 AM,92.700,12.401,,,,,
3136,08/10/19 05:44:58 AM,92.719,12.401,,,,,
3137,08/10/19 05:54:58 AM,92.719,12.401,,,,,
3138,08/10/19 06:04:58 AM,92.728,12.401,,,,,
3139,08/10/19 06:14:58 AM,92.738,12.401,,,,,
3140,08/10/19 06:24:58 AM,92.747,12.401,,,,,
3141,08/10/19 06:34:58 AM,92.766,12.401,,,,,
3142,08/10/19 06:44:58 AM,92.756,12.401,,,,,
3143,08/10/19 06:54:58 AM,92.756,12.401,,,,,
3144,08/10/19 07:04:58 AM,92.766,12.401,,,,,
3145,08/10/19 07:14:58 AM,92.775,12.401,,,,,
3146,08/10/19 07:24:58 AM,92.785,12.401,,,,,
3147,08/10/19 07:34:58 AM,92.775,12.401,,,,,
3148,08/10/19 07:44:58 AM,92.775,12.401,,,,,
3149,08/10/19 07:54:58 AM,92.794,12.401,,,,,
3150,08/10/19 08:04:58 AM,92.785,12.401,,,,,
3151,08/10/19 08:14:58 AM,92.794,12.401,,,,,
3152,08/10/19 08:24:58 AM,92.785,12.401,,,,,
3153,08/10/19 08:34:58 AM,92.775,12.401,,,,,
3154,08/10/19 08:44:58 AM,92.785,12.401,,,,,
3155,08/10/19 08:54:58 AM,92.766,12.401,,,,,
3156,08/10/19 09:04:58 AM,92.775,12.401,,,,,
3157,08/10/19 09:14:58 AM,92.766,12.401,,,,,
3158,08/10/19 09:24:58 AM,92.785,12.401,,,,,
3159,08/10/19 09:34:58 AM,92.794,12.401,,,,,
3160,08/10/19 09:44:58 AM,92.775,12.401,,,,,
3161,08/10/19 09:54:58 AM,92.785,12.401,,,,,
3162,08/10/19 10:04:58 AM,92.794,12.401,,,,,
3163,08/10/19 10:14:58 AM,92.794,12.401,,,,,
3164,08/10/19 10:24:58 AM,92.803,12.401,,,,,
3165,08/10/19 10:34:58 AM,92.813,12.401,,,,,
3166,08/10/19 10:44:58 AM,92.813,12.401,,,,,
3167,08/10/19 10:54:58 AM,92.813,12.401,,,,,
3168,08/10/19 11:04:58 AM,92.794,12.401,,,,,
3169,08/10/19 11:14:58 AM,92.785,12.401,,,,,
3170,08/10/19 11:24:58 AM,92.813,12.401,,,,,
3171,08/10/19 11:34:58 AM,92.785,12.401,,,,,
3172,08/10/19 11:44:58 AM,92.813,12.401,,,,,
3173,08/10/19 11:54:58 AM,92.813,12.401,,,,,
3174,08/10/19 12:04:58 PM,92.803,12.401,,,,,
3175,08/10/19 12:14:58 PM,92.813,12.401,,,,,
3176,08/10/19 12:24:58 PM,92.803,12.401,,,,,
3177,08/10/19 12:34:58 PM,92.822,12.401,,,,,
3178,08/10/19 12:44:58 PM,92.816,12.497,,,,,
3179,08/10/19 12:54:58 PM,92.816,12.497,,,,,
3180,08/10/19 01:04:58 PM,92.797,12.497,,,,,
3181,08/10/19 01:14:58 PM,92.778,12.497,,,,,
3182,08/10/19 01:24:58 PM,92.778,12.497,,,,,
3183,08/10/19 01:34:58 PM,92.759,12.497,,,,,
3184,08/10/19 01:44:58 PM,92.750,12.497,,,,,
3185,08/10/19 01:54:58 PM,92.750,12.497,,,,,
3186,08/10/19 02:04:58 PM,92.750,12.497,,,,,
3187,08/10/19 02:14:58 PM,92.740,12.497,,,,,
3188,08/10/19 02:24:58 PM,92.769,12.497,,,,,
3189,08/10/19 02:34:58 PM,92.759,12.497,,,,,
3190,08/10/19 02:44:58 PM,92.778,12.497,,,,,
3191,08/10/19 02:54:58 PM,92.778,12.497,,,,,
3192,08/10/19 03:04:58 PM,92.797,12.497,,,,,
3193,08/10/19 03:14:58 PM,92.797,12.497,,,,,
3194,08/10/19 03:24:58 PM,92.787,12.497,,,,,
3195,08/10/19 03:34:58 PM,92.806,12.497,,,,,
3196,08/10/19 03:44:58 PM,92.825,12.497,,,,,
3197,08/10/19 03:54:58 PM,92.844,12.497,,,,,
3198,08/10/19 04:04:58 PM,92.844,12.497,,,,,
3199,08/10/19 04:14:58 PM,92.844,12.497,,,,,
3200,08/10/19 04:24:58 PM,92.863,12.497,,,,,
3201,08/10/19 04:34:58 PM,92.853,12.497,,,,,
3202,08/10/19 04:44:58 PM,92.863,12.497,,,,,
3203,08/10/19 04:54:58 PM,92.891,12.497,,,,,
3204,08/10/19 05:04:58 PM,92.872,12.497,,,,,
3205,08/10/19 05:14:58 PM,92.891,12.497,,,,,
3206,08/10/19 05:24:58 PM,92.910,12.497,,,,,
3207,08/10/19 05:34:58 PM,92.938,12.497,,,,,
3208,08/10/19 05:44:58 PM,92.947,12.497,,,,,
3209,08/10/19 05:54:58 PM,92.947,12.497,,,,,
3210,08/10/19 06:04:58 PM,92.976,12.497,,,,,
3211,08/10/19 06:14:58 PM,93.013,12.497,,,,,
3212,08/10/19 06:24:58 PM,92.994,12.497,,,,,
3213,08/10/19 06:34:58 PM,93.004,12.497,,,,,
3214,08/10/19 06:44:58 PM,93.004,12.497,,,,,
3215,08/10/19 06:54:58 PM,93.032,12.497,,,,,
3216,08/10/19 07:04:58 PM,93.004,12.497,,,,,
3217,08/10/19 07:14:58 PM,93.004,12.497,,,,,
3218,08/10/19 07:24:58 PM,93.004,12.497,,,,,
3219,08/10/19 07:34:58 PM,93.013,12.497,,,,,
3220,08/10/19 07:44:58 PM,93.041,12.497,,,,,
3221,08/10/19 07:54:58 PM,93.013,12.497,,,,,
3222,08/10/19 08:04:58 PM,93.023,12.497,,,,,
3223,08/10/19 08:14:58 PM,93.023,12.497,,,,,
3224,08/10/19 08:24:58 PM,93.023,12.497,,,,,
3225,08/10/19 08:34:58 PM,93.041,12.497,,,,,
3226,08/10/19 08:44:58 PM,93.060,12.497,,,,,
3227,08/10/19 08:54:58 PM,93.088,12.497,,,,,
3228,08/10/19 09:04:58 PM,93.088,12.497,,,,,
3229,08/10/19 09:14:58 PM,93.107,12.497,,,,,
3230,08/10/19 09:24:58 PM,93.126,12.497,,,,,
3231,08/10/19 09:34:58 PM,93.126,12.497,,,,,
3232,08/10/19 09:44:58 PM,93.145,12.497,,,,,
3233,08/10/19 09:54:58 PM,93.145,12.497,,,,,
3234,08/10/19 10:04:58 PM,93.135,12.497,,,,,
3235,08/10/19 10:14:58 PM,93.145,12.497,,,,,
3236,08/10/19 10:24:58 PM,93.145,12.497,,,,,
3237,08/10/19 10:34:58 PM,93.164,12.497,,,,,
3238,08/10/19 10:44:58 PM,93.173,12.497,,,,,
3239,08/10/19 10:54:58 PM,93.173,12.497,,,,,
3240,08/10/19 11:04:58 PM,93.164,12.497,,,,,
3241,08/10/19 11:14:58 PM,93.173,12.497,,,,,
3242,08/10/19 11:24:58 PM,93.183,12.497,,,,,
3243,08/10/19 11:34:58 PM,93.192,12.497,,,,,
3244,08/10/19 11:44:58 PM,93.201,12.497,,,,,
3245,08/10/19 11:54:58 PM,93.211,12.497,,,,,
3246,08/11/19 12:04:58 AM,93.183,12.497,,,,,
3247,08/11/19 12:14:58 AM,93.201,12.497,,,,,
3248,08/11/19 12:24:58 AM,93.211,12.497,,,,,
3249,08/11/19 12:34:58 AM,93.211,12.497,,,,,
3250,08/11/19 12:44:58 AM,93.211,12.497,,,,,
3251,08/11/19 12:54:58 AM,93.230,12.497,,,,,
3252,08/11/19 01:04:58 AM,93.220,12.497,,,,,
3253,08/11/19 01:14:58 AM,93.220,12.497,,,,,
3254,08/11/19 01:24:58 AM,93.239,12.497,,,,,
3255,08/11/19 01:34:58 AM,93.239,12.497,,,,,
3256,08/11/19 01:44:58 AM,93.248,12.497,,,,,
3257,08/11/19 01:54:58 AM,93.220,12.497,,,,,
3258,08/11/19 02:04:58 AM,93.211,12.497,,,,,
3259,08/11/19 02:14:58 AM,93.201,12.497,,,,,
3260,08/11/19 02:24:58 AM,93.192,12.497,,,,,
3261,08/11/19 02:34:58 AM,93.192,12.497,,,,,
3262,08/11/19 02:44:58 AM,93.183,12.497,,,,,
3263,08/11/19 02:54:58 AM,93.201,12.497,,,,,
3264,08/11/19 03:04:58 AM,93.201,12.497,,,,,
