"Plot Title: Barometric"
"#","Date Time, GMT-04:00","Abs Pres, kPa (LGR S/N: 10710509, SEN S/N: 10710509)","Temp, °C (LGR S/N: 10710509, SEN S/N: 10710509)","Coupler Detached (LGR S/N: 10710509, SEN S/N: 10710509)","Coupler Attached (LGR S/N: 10710509, SEN S/N: 10710509)","Host Connected (LGR S/N: 10710509, SEN S/N: 10710509)","Stopped (LGR S/N: 10710509, SEN S/N: 10710509)","End Of File (LGR S/N: 10710509, SEN S/N: 10710509)"
450,07/05/19 02:08:05 PM,94.957,25.513,,,,,
451,07/05/19 02:18:05 PM,94.936,25.513,,,,,
452,07/05/19 02:28:05 PM,94.936,25.513,,,,,
453,07/05/19 02:38:05 PM,94.936,25.513,,,,,
454,07/05/19 02:48:05 PM,94.940,25.902,,,,,
455,07/05/19 02:58:05 PM,94.930,26.195,,,,,
456,07/05/19 03:08:05 PM,94.920,26.488,,,,,
457,07/05/19 03:18:05 PM,94.909,26.488,,,,,
458,07/05/19 03:28:05 PM,94.913,26.585,,,,,
459,07/05/19 03:38:05 PM,94.892,26.585,,,,,
460,07/05/19 03:48:05 PM,94.889,26.488,,,,,
461,07/05/19 03:58:05 PM,94.878,26.488,,,,,
462,07/05/19 04:08:05 PM,94.868,26.488,,,,,
463,07/05/19 04:18:05 PM,94.878,26.488,,,,,
464,07/05/19 04:28:05 PM,94.875,26.390,,,,,
465,07/05/19 04:38:05 PM,94.844,26.390,,,,,
466,07/05/19 04:48:05 PM,94.823,26.390,,,,,
467,07/05/19 04:58:05 PM,94.826,26.488,,,,,
468,07/05/19 05:08:05 PM,94.816,26.488,,,,,
469,07/05/19 05:18:05 PM,94.788,26.585,,,,,
470,07/05/19 05:28:05 PM,94.813,26.683,,,,,
471,07/05/19 05:38:05 PM,94.799,26.879,,,,,
472,07/05/19 05:48:05 PM,94.796,26.781,,,,,
473,07/05/19 05:58:05 PM,94.785,26.488,,,,,
474,07/05/19 06:08:05 PM,94.774,26.195,,,,,
475,07/05/19 06:18:05 PM,94.767,26.000,,,,,
476,07/05/19 06:28:05 PM,94.781,25.805,,,,,
477,07/05/19 06:38:05 PM,94.763,25.610,,,,,
478,07/05/19 06:48:05 PM,94.756,25.416,,,,,
479,07/05/19 06:58:05 PM,94.749,25.222,,,,,
480,07/05/19 07:08:05 PM,94.752,25.028,,,,,
481,07/05/19 07:18:05 PM,94.756,24.835,,,,,
482,07/05/19 07:28:05 PM,94.749,24.641,,,,,
483,07/05/19 07:38:05 PM,94.717,24.351,,,,,
484,07/05/19 07:48:05 PM,94.724,23.966,,,,,
485,07/05/19 07:58:05 PM,94.717,23.773,,,,,
486,07/05/19 08:08:05 PM,94.731,23.581,,,,,
487,07/05/19 08:18:05 PM,94.734,23.388,,,,,
488,07/05/19 08:28:05 PM,94.738,23.196,,,,,
489,07/05/19 08:38:05 PM,94.734,23.100,,,,,
490,07/05/19 08:48:05 PM,94.706,22.908,,,,,
491,07/05/19 08:58:05 PM,94.724,22.812,,,,,
492,07/05/19 09:08:05 PM,94.730,22.717,,,,,
493,07/05/19 09:18:05 PM,94.717,22.621,,,,,
494,07/05/19 09:28:05 PM,94.723,22.525,,,,,
495,07/05/19 09:38:05 PM,94.741,22.429,,,,,
496,07/05/19 09:48:05 PM,94.713,22.238,,,,,
497,07/05/19 09:58:05 PM,94.720,22.142,,,,,
498,07/05/19 10:08:05 PM,94.710,22.142,,,,,
499,07/05/19 10:18:05 PM,94.706,22.046,,,,,
500,07/05/19 10:28:05 PM,94.682,21.951,,,,,
501,07/05/19 10:38:05 PM,94.699,21.855,,,,,
502,07/05/19 10:48:05 PM,94.699,21.855,,,,,
503,07/05/19 10:58:05 PM,94.696,21.760,,,,,
504,07/05/19 11:08:05 PM,94.682,21.664,,,,,
505,07/05/19 11:18:05 PM,94.682,21.664,,,,,
506,07/05/19 11:28:05 PM,94.696,21.473,,,,,
507,07/05/19 11:38:05 PM,94.651,21.378,,,,,
508,07/05/19 11:48:05 PM,94.678,21.282,,,,,
509,07/05/19 11:58:05 PM,94.661,21.091,,,,,
510,07/06/19 12:08:05 AM,94.623,20.901,,,,,
511,07/06/19 12:18:05 AM,94.630,20.805,,,,,
512,07/06/19 12:28:05 AM,94.637,20.710,,,,,
513,07/06/19 12:38:05 AM,94.620,20.519,,,,,
514,07/06/19 12:48:05 AM,94.616,20.424,,,,,
515,07/06/19 12:58:05 AM,94.592,20.329,,,,,
516,07/06/19 01:08:05 AM,94.568,20.234,,,,,
517,07/06/19 01:18:05 AM,94.568,20.234,,,,,
518,07/06/19 01:28:05 AM,94.540,20.329,,,,,
519,07/06/19 01:38:05 AM,94.551,20.329,,,,,
520,07/06/19 01:48:05 AM,94.554,20.424,,,,,
521,07/06/19 01:58:05 AM,94.544,20.424,,,,,
522,07/06/19 02:08:05 AM,94.523,20.424,,,,,
523,07/06/19 02:18:05 AM,94.530,20.329,,,,,
524,07/06/19 02:28:05 AM,94.489,20.329,,,,,
525,07/06/19 02:38:05 AM,94.489,20.329,,,,,
526,07/06/19 02:48:05 AM,94.468,20.329,,,,,
527,07/06/19 02:58:05 AM,94.451,20.424,,,,,
528,07/06/19 03:08:05 AM,94.461,20.424,,,,,
529,07/06/19 03:18:05 AM,94.464,20.519,,,,,
530,07/06/19 03:28:05 AM,94.440,20.424,,,,,
531,07/06/19 03:38:05 AM,94.430,20.424,,,,,
532,07/06/19 03:48:05 AM,94.440,20.424,,,,,
533,07/06/19 03:58:05 AM,94.440,20.424,,,,,
534,07/06/19 04:08:05 AM,94.440,20.424,,,,,
535,07/06/19 04:18:05 AM,94.437,20.329,,,,,
536,07/06/19 04:28:05 AM,94.437,20.329,,,,,
537,07/06/19 04:38:05 AM,94.433,20.234,,,,,
538,07/06/19 04:48:05 AM,94.427,20.329,,,,,
539,07/06/19 04:58:05 AM,94.427,20.329,,,,,
540,07/06/19 05:08:05 AM,94.423,20.234,,,,,
541,07/06/19 05:18:05 AM,94.413,20.234,,,,,
542,07/06/19 05:28:05 AM,94.402,20.234,,,,,
543,07/06/19 05:38:05 AM,94.392,20.234,,,,,
544,07/06/19 05:48:05 AM,94.375,20.329,,,,,
545,07/06/19 05:58:05 AM,94.371,20.519,,,,,
546,07/06/19 06:08:05 AM,94.375,20.615,,,,,
547,07/06/19 06:18:05 AM,94.378,20.710,,,,,
548,07/06/19 06:28:05 AM,94.389,20.710,,,,,
549,07/06/19 06:38:05 AM,94.385,20.615,,,,,
550,07/06/19 06:48:05 AM,94.368,20.710,,,,,
551,07/06/19 06:58:05 AM,94.371,20.805,,,,,
552,07/06/19 07:08:05 AM,94.385,20.901,,,,,
553,07/06/19 07:18:05 AM,94.389,20.996,,,,,
554,07/06/19 07:28:05 AM,94.371,21.091,,,,,
555,07/06/19 07:38:05 AM,94.385,21.187,,,,,
556,07/06/19 07:48:05 AM,94.368,21.282,,,,,
557,07/06/19 07:58:05 AM,94.358,21.282,,,,,
558,07/06/19 08:08:05 AM,94.368,21.282,,,,,
559,07/06/19 08:18:05 AM,94.358,21.282,,,,,
560,07/06/19 08:28:05 AM,94.347,21.282,,,,,
561,07/06/19 08:38:05 AM,94.330,21.378,,,,,
562,07/06/19 08:48:05 AM,94.334,21.473,,,,,
563,07/06/19 08:58:05 AM,94.309,21.664,,,,,
564,07/06/19 09:08:05 AM,94.323,21.760,,,,,
565,07/06/19 09:18:05 AM,94.330,21.951,,,,,
566,07/06/19 09:28:05 AM,94.296,22.142,,,,,
567,07/06/19 09:38:05 AM,94.292,22.333,,,,,
568,07/06/19 09:48:05 AM,94.285,22.429,,,,,
569,07/06/19 09:58:05 AM,94.279,22.525,,,,,
570,07/06/19 10:08:05 AM,94.254,22.717,,,,,
571,07/06/19 10:18:05 AM,94.258,23.100,,,,,
572,07/06/19 10:28:05 AM,94.251,23.484,,,,,
573,07/06/19 10:38:05 AM,94.255,23.869,,,,,
574,07/06/19 10:48:05 AM,94.255,24.158,,,,,
575,07/06/19 10:58:05 AM,94.252,24.351,,,,,
576,07/06/19 11:08:05 AM,94.238,24.255,,,,,
577,07/06/19 11:18:05 AM,94.210,24.351,,,,,
578,07/06/19 11:28:05 AM,94.210,24.351,,,,,
579,07/06/19 11:38:05 AM,94.203,24.448,,,,,
580,07/06/19 11:48:05 AM,94.203,24.448,,,,,
581,07/06/19 11:58:05 AM,94.193,24.448,,,,,
582,07/06/19 12:08:05 PM,94.162,24.448,,,,,
583,07/06/19 12:18:05 PM,94.162,24.448,,,,,
584,07/06/19 12:28:05 PM,94.141,24.448,,,,,
585,07/06/19 12:38:05 PM,94.124,24.545,,,,,
586,07/06/19 12:48:05 PM,94.114,24.545,,,,,
587,07/06/19 12:58:05 PM,94.100,24.738,,,,,
588,07/06/19 01:08:05 PM,94.090,25.028,,,,,
589,07/06/19 01:18:05 PM,94.049,25.319,,,,,
590,07/06/19 01:28:05 PM,94.038,25.610,,,,,
591,07/06/19 01:38:05 PM,94.011,25.708,,,,,
592,07/06/19 01:48:05 PM,94.007,25.902,,,,,
593,07/06/19 01:58:05 PM,94.008,26.195,,,,,
594,07/06/19 02:08:05 PM,94.015,26.390,,,,,
595,07/06/19 02:18:05 PM,93.994,26.683,,,,,
596,07/06/19 02:28:05 PM,93.963,26.683,,,,,
597,07/06/19 02:38:05 PM,93.963,26.390,,,,,
598,07/06/19 02:48:05 PM,93.945,25.902,,,,,
599,07/06/19 02:58:05 PM,94.011,25.416,,,,,
600,07/06/19 03:08:05 PM,94.028,24.738,,,,,
601,07/06/19 03:18:05 PM,94.024,23.196,,,,,
602,07/06/19 03:28:05 PM,94.044,22.046,,,,,
603,07/06/19 03:38:05 PM,94.044,21.187,,,,,
604,07/06/19 03:48:05 PM,94.034,20.615,,,,,
605,07/06/19 03:58:05 PM,93.999,20.234,,,,,
606,07/06/19 04:08:05 PM,93.972,20.043,,,,,
607,07/06/19 04:18:05 PM,93.958,19.948,,,,,
608,07/06/19 04:28:05 PM,93.979,19.948,,,,,
609,07/06/19 04:38:05 PM,93.999,19.948,,,,,
610,07/06/19 04:48:05 PM,93.961,20.043,,,,,
611,07/06/19 04:58:05 PM,93.954,20.138,,,,,
612,07/06/19 05:08:05 PM,93.923,20.138,,,,,
613,07/06/19 05:18:05 PM,93.906,20.234,,,,,
614,07/06/19 05:28:05 PM,93.896,20.234,,,,,
615,07/06/19 05:38:05 PM,93.886,20.234,,,,,
616,07/06/19 05:48:05 PM,93.882,20.138,,,,,
617,07/06/19 05:58:05 PM,93.889,20.043,,,,,
618,07/06/19 06:08:05 PM,93.899,20.043,,,,,
619,07/06/19 06:18:05 PM,93.906,19.948,,,,,
620,07/06/19 06:28:05 PM,93.903,19.853,,,,,
621,07/06/19 06:38:05 PM,93.920,19.758,,,,,
622,07/06/19 06:48:05 PM,93.937,19.662,,,,,
623,07/06/19 06:58:05 PM,93.965,19.567,,,,,
624,07/06/19 07:08:05 PM,93.975,19.567,,,,,
625,07/06/19 07:18:05 PM,94.013,19.472,,,,,
626,07/06/19 07:28:05 PM,94.010,19.377,,,,,
627,07/06/19 07:38:05 PM,94.010,19.377,,,,,
628,07/06/19 07:48:05 PM,94.020,19.377,,,,,
629,07/06/19 07:58:05 PM,94.017,19.282,,,,,
630,07/06/19 08:08:05 PM,94.048,19.282,,,,,
631,07/06/19 08:18:05 PM,94.048,19.282,,,,,
632,07/06/19 08:28:05 PM,94.058,19.282,,,,,
633,07/06/19 08:38:05 PM,94.079,19.282,,,,,
634,07/06/19 08:48:05 PM,94.085,19.187,,,,,
635,07/06/19 08:58:05 PM,94.106,19.187,,,,,
636,07/06/19 09:08:05 PM,94.116,19.187,,,,,
637,07/06/19 09:18:05 PM,94.137,19.187,,,,,
638,07/06/19 09:28:05 PM,94.158,19.187,,,,,
639,07/06/19 09:38:05 PM,94.165,19.092,,,,,
640,07/06/19 09:48:05 PM,94.172,18.996,,,,,
641,07/06/19 09:58:05 PM,94.161,18.996,,,,,
642,07/06/19 10:08:05 PM,94.158,18.901,,,,,
643,07/06/19 10:18:05 PM,94.147,18.901,,,,,
644,07/06/19 10:28:05 PM,94.147,18.901,,,,,
645,07/06/19 10:38:05 PM,94.158,18.901,,,,,
646,07/06/19 10:48:05 PM,94.137,18.901,,,,,
647,07/06/19 10:58:05 PM,94.154,18.806,,,,,
648,07/06/19 11:08:05 PM,94.154,18.806,,,,,
649,07/06/19 11:18:05 PM,94.161,18.711,,,,,
650,07/06/19 11:28:05 PM,94.168,18.616,,,,,
651,07/06/19 11:38:05 PM,94.175,18.521,,,,,
652,07/06/19 11:48:05 PM,94.161,18.426,,,,,
653,07/06/19 11:58:05 PM,94.165,18.236,,,,,
654,07/07/19 12:08:05 AM,94.148,18.045,,,,,
655,07/07/19 12:18:05 AM,94.151,17.855,,,,,
656,07/07/19 12:28:05 AM,94.175,17.665,,,,,
657,07/07/19 12:38:05 AM,94.168,17.475,,,,,
658,07/07/19 12:48:05 AM,94.172,17.284,,,,,
659,07/07/19 12:58:05 AM,94.172,16.999,,,,,
660,07/07/19 01:08:05 AM,94.165,16.808,,,,,
661,07/07/19 01:18:05 AM,94.199,16.618,,,,,
662,07/07/19 01:28:05 AM,94.182,16.427,,,,,
663,07/07/19 01:38:05 AM,94.185,16.237,,,,,
664,07/07/19 01:48:05 AM,94.192,16.141,,,,,
665,07/07/19 01:58:05 AM,94.185,15.951,,,,,
666,07/07/19 02:08:05 AM,94.192,15.855,,,,,
667,07/07/19 02:18:05 AM,94.196,15.664,,,,,
668,07/07/19 02:28:05 AM,94.203,15.569,,,,,
669,07/07/19 02:38:05 AM,94.189,15.473,,,,,
670,07/07/19 02:48:05 AM,94.206,15.378,,,,,
671,07/07/19 02:58:05 AM,94.203,15.282,,,,,
672,07/07/19 03:08:05 AM,94.199,15.187,,,,,
673,07/07/19 03:18:05 AM,94.185,15.091,,,,,
674,07/07/19 03:28:05 AM,94.199,14.900,,,,,
675,07/07/19 03:38:05 AM,94.206,14.804,,,,,
676,07/07/19 03:48:05 AM,94.213,14.709,,,,,
677,07/07/19 03:58:05 AM,94.220,14.613,,,,,
678,07/07/19 04:08:05 AM,94.240,14.613,,,,,
679,07/07/19 04:18:05 AM,94.247,14.517,,,,,
680,07/07/19 04:28:05 AM,94.275,14.421,,,,,
681,07/07/19 04:38:05 AM,94.271,14.325,,,,,
682,07/07/19 04:48:05 AM,94.288,14.230,,,,,
683,07/07/19 04:58:05 AM,94.295,14.134,,,,,
684,07/07/19 05:08:05 AM,94.288,13.942,,,,,
685,07/07/19 05:18:05 AM,94.275,13.846,,,,,
686,07/07/19 05:28:05 AM,94.292,13.750,,,,,
687,07/07/19 05:38:05 AM,94.319,13.654,,,,,
688,07/07/19 05:48:05 AM,94.299,13.654,,,,,
689,07/07/19 05:58:05 AM,94.295,13.558,,,,,
690,07/07/19 06:08:05 AM,94.292,13.461,,,,,
691,07/07/19 06:18:05 AM,94.302,13.461,,,,,
692,07/07/19 06:28:05 AM,94.309,13.365,,,,,
693,07/07/19 06:38:05 AM,94.319,13.365,,,,,
694,07/07/19 06:48:05 AM,94.340,13.365,,,,,
695,07/07/19 06:58:05 AM,94.329,13.365,,,,,
696,07/07/19 07:08:05 AM,94.340,13.365,,,,,
697,07/07/19 07:18:05 AM,94.357,13.269,,,,,
698,07/07/19 07:28:05 AM,94.367,13.269,,,,,
699,07/07/19 07:38:05 AM,94.367,13.269,,,,,
700,07/07/19 07:48:05 AM,94.398,13.269,,,,,
701,07/07/19 07:58:05 AM,94.388,13.269,,,,,
702,07/07/19 08:08:05 AM,94.395,13.173,,,,,
703,07/07/19 08:18:05 AM,94.398,13.269,,,,,
704,07/07/19 08:28:05 AM,94.419,13.269,,,,,
705,07/07/19 08:38:05 AM,94.402,13.365,,,,,
706,07/07/19 08:48:05 AM,94.419,13.558,,,,,
707,07/07/19 08:58:05 AM,94.415,13.750,,,,,
708,07/07/19 09:08:05 AM,94.436,14.038,,,,,
709,07/07/19 09:18:05 AM,94.426,14.325,,,,,
710,07/07/19 09:28:05 AM,94.423,14.517,,,,,
711,07/07/19 09:38:05 AM,94.433,14.804,,,,,
712,07/07/19 09:48:05 AM,94.440,14.996,,,,,
713,07/07/19 09:58:05 AM,94.457,15.187,,,,,
714,07/07/19 10:08:05 AM,94.443,15.378,,,,,
715,07/07/19 10:18:05 AM,94.440,15.569,,,,,
716,07/07/19 10:28:05 AM,94.430,15.855,,,,,
717,07/07/19 10:38:05 AM,94.437,16.046,,,,,
718,07/07/19 10:48:05 AM,94.416,16.332,,,,,
719,07/07/19 10:58:05 AM,94.430,16.999,,,,,
720,07/07/19 11:08:05 AM,94.433,18.521,,,,,
721,07/07/19 11:18:05 AM,94.447,19.758,,,,,
722,07/07/19 11:28:05 AM,94.409,19.567,,,,,
723,07/07/19 11:38:05 AM,94.402,19.092,,,,,
724,07/07/19 11:48:05 AM,94.423,18.806,,,,,
725,07/07/19 11:58:05 AM,94.426,18.616,,,,,
726,07/07/19 12:08:05 PM,94.413,18.521,,,,,
727,07/07/19 12:18:05 PM,94.433,18.521,,,,,
728,07/07/19 12:28:05 PM,94.447,18.616,,,,,
729,07/07/19 12:38:05 PM,94.447,18.901,,,,,
730,07/07/19 12:48:05 PM,94.451,18.996,,,,,
731,07/07/19 12:58:05 PM,94.433,19.092,,,,,
732,07/07/19 01:08:05 PM,94.437,19.187,,,,,
733,07/07/19 01:18:05 PM,94.423,19.377,,,,,
734,07/07/19 01:28:05 PM,94.426,19.472,,,,,
735,07/07/19 01:38:05 PM,94.413,19.662,,,,,
736,07/07/19 01:48:05 PM,94.416,19.758,,,,,
737,07/07/19 01:58:05 PM,94.402,19.948,,,,,
738,07/07/19 02:08:05 PM,94.395,20.043,,,,,
739,07/07/19 02:18:05 PM,94.413,20.234,,,,,
740,07/07/19 02:28:05 PM,94.416,20.329,,,,,
741,07/07/19 02:38:05 PM,94.402,20.519,,,,,
742,07/07/19 02:48:05 PM,94.396,20.615,,,,,
743,07/07/19 02:58:05 PM,94.368,20.710,,,,,
744,07/07/19 03:08:05 PM,94.368,20.710,,,,,
745,07/07/19 03:18:05 PM,94.389,20.710,,,,,
746,07/07/19 03:28:05 PM,94.389,20.710,,,,,
747,07/07/19 03:38:05 PM,94.382,20.805,,,,,
748,07/07/19 03:48:05 PM,94.382,20.805,,,,,
749,07/07/19 03:58:05 PM,94.371,20.805,,,,,
750,07/07/19 04:08:05 PM,94.368,20.710,,,,,
751,07/07/19 04:18:05 PM,94.378,20.710,,,,,
752,07/07/19 04:28:05 PM,94.375,20.615,,,,,
753,07/07/19 04:38:05 PM,94.365,20.615,,,,,
754,07/07/19 04:48:05 PM,94.354,20.615,,,,,
755,07/07/19 04:58:05 PM,94.333,20.615,,,,,
756,07/07/19 05:08:05 PM,94.333,20.615,,,,,
757,07/07/19 05:18:05 PM,94.330,20.519,,,,,
758,07/07/19 05:28:05 PM,94.320,20.519,,,,,
759,07/07/19 05:38:05 PM,94.340,20.805,,,,,
760,07/07/19 05:48:05 PM,94.306,20.710,,,,,
761,07/07/19 05:58:05 PM,94.330,20.519,,,,,
762,07/07/19 06:08:05 PM,94.344,20.329,,,,,
763,07/07/19 06:18:05 PM,94.327,20.138,,,,,
764,07/07/19 06:28:05 PM,94.340,19.948,,,,,
765,07/07/19 06:38:05 PM,94.323,19.758,,,,,
766,07/07/19 06:48:05 PM,94.337,19.567,,,,,
767,07/07/19 06:58:05 PM,94.337,19.282,,,,,
768,07/07/19 07:08:05 PM,94.309,19.092,,,,,
769,07/07/19 07:18:05 PM,94.306,18.996,,,,,
770,07/07/19 07:28:05 PM,94.337,18.711,,,,,
771,07/07/19 07:38:05 PM,94.320,18.521,,,,,
772,07/07/19 07:48:05 PM,94.337,18.140,,,,,
773,07/07/19 07:58:05 PM,94.347,17.855,,,,,
774,07/07/19 08:08:05 PM,94.333,17.475,,,,,
775,07/07/19 08:18:05 PM,94.333,17.189,,,,,
776,07/07/19 08:28:05 PM,94.333,16.903,,,,,
777,07/07/19 08:38:05 PM,94.347,16.713,,,,,
778,07/07/19 08:48:05 PM,94.361,16.523,,,,,
779,07/07/19 08:58:05 PM,94.375,16.332,,,,,
780,07/07/19 09:08:05 PM,94.375,16.046,,,,,
781,07/07/19 09:18:05 PM,94.368,15.855,,,,,
782,07/07/19 09:28:05 PM,94.392,15.664,,,,,
783,07/07/19 09:38:05 PM,94.419,15.569,,,,,
784,07/07/19 09:48:05 PM,94.426,15.473,,,,,
785,07/07/19 09:58:05 PM,94.423,15.378,,,,,
786,07/07/19 10:08:05 PM,94.430,15.282,,,,,
787,07/07/19 10:18:05 PM,94.426,15.187,,,,,
788,07/07/19 10:28:05 PM,94.443,15.091,,,,,
789,07/07/19 10:38:05 PM,94.436,14.900,,,,,
790,07/07/19 10:48:05 PM,94.443,14.804,,,,,
791,07/07/19 10:58:05 PM,94.440,14.709,,,,,
792,07/07/19 11:08:05 PM,94.467,14.613,,,,,
793,07/07/19 11:18:05 PM,94.464,14.517,,,,,
794,07/07/19 11:28:05 PM,94.471,14.421,,,,,
795,07/07/19 11:38:05 PM,94.464,14.230,,,,,
796,07/07/19 11:48:05 PM,94.440,14.134,,,,,
797,07/07/19 11:58:05 PM,94.453,13.942,,,,,
798,07/08/19 12:08:05 AM,94.460,13.846,,,,,
799,07/08/19 12:18:05 AM,94.467,13.750,,,,,
800,07/08/19 12:28:05 AM,94.477,13.750,,,,,
801,07/08/19 12:38:05 AM,94.457,13.750,,,,,
802,07/08/19 12:48:05 AM,94.471,13.846,,,,,
803,07/08/19 12:58:05 AM,94.457,13.750,,,,,
804,07/08/19 01:08:05 AM,94.457,13.750,,,,,
805,07/08/19 01:18:05 AM,94.446,13.750,,,,,
806,07/08/19 01:28:05 AM,94.453,13.654,,,,,
807,07/08/19 01:38:05 AM,94.470,13.558,,,,,
808,07/08/19 01:48:05 AM,94.467,13.461,,,,,
809,07/08/19 01:58:05 AM,94.463,13.365,,,,,
810,07/08/19 02:08:05 AM,94.453,13.365,,,,,
811,07/08/19 02:18:05 AM,94.450,13.269,,,,,
812,07/08/19 02:28:05 AM,94.450,13.269,,,,,
813,07/08/19 02:38:05 AM,94.457,13.173,,,,,
814,07/08/19 02:48:05 AM,94.432,13.076,,,,,
815,07/08/19 02:58:05 AM,94.429,12.980,,,,,
816,07/08/19 03:08:05 AM,94.425,12.883,,,,,
817,07/08/19 03:18:05 AM,94.432,12.787,,,,,
818,07/08/19 03:28:05 AM,94.432,12.787,,,,,
819,07/08/19 03:38:05 AM,94.412,12.787,,,,,
820,07/08/19 03:48:05 AM,94.418,12.690,,,,,
821,07/08/19 03:58:05 AM,94.418,12.690,,,,,
822,07/08/19 04:08:05 AM,94.429,12.690,,,,,
823,07/08/19 04:18:05 AM,94.439,12.690,,,,,
824,07/08/19 04:28:05 AM,94.439,12.690,,,,,
825,07/08/19 04:38:05 AM,94.449,12.690,,,,,
826,07/08/19 04:48:05 AM,94.460,12.690,,,,,
827,07/08/19 04:58:05 AM,94.473,12.787,,,,,
828,07/08/19 05:08:05 AM,94.463,12.787,,,,,
829,07/08/19 05:18:05 AM,94.463,12.787,,,,,
830,07/08/19 05:28:05 AM,94.463,12.787,,,,,
831,07/08/19 05:38:05 AM,94.449,12.690,,,,,
832,07/08/19 05:48:05 AM,94.460,12.690,,,,,
833,07/08/19 05:58:05 AM,94.456,12.594,,,,,
834,07/08/19 06:08:05 AM,94.467,12.594,,,,,
835,07/08/19 06:18:05 AM,94.467,12.594,,,,,
836,07/08/19 06:28:05 AM,94.467,12.594,,,,,
837,07/08/19 06:38:05 AM,94.467,12.594,,,,,
838,07/08/19 06:48:05 AM,94.477,12.594,,,,,
839,07/08/19 06:58:05 AM,94.487,12.594,,,,,
840,07/08/19 07:08:05 AM,94.497,12.594,,,,,
841,07/08/19 07:18:05 AM,94.491,12.690,,,,,
842,07/08/19 07:28:05 AM,94.501,12.690,,,,,
843,07/08/19 07:38:05 AM,94.498,12.883,,,,,
844,07/08/19 07:48:05 AM,94.505,13.076,,,,,
845,07/08/19 07:58:05 AM,94.508,13.173,,,,,
846,07/08/19 08:08:05 AM,94.525,13.365,,,,,
847,07/08/19 08:18:05 AM,94.522,13.558,,,,,
848,07/08/19 08:28:05 AM,94.529,13.750,,,,,
849,07/08/19 08:38:05 AM,94.526,13.942,,,,,
850,07/08/19 08:48:05 AM,94.522,14.134,,,,,
851,07/08/19 08:58:05 AM,94.533,14.421,,,,,
852,07/08/19 09:08:05 AM,94.533,14.709,,,,,
853,07/08/19 09:18:05 AM,94.540,14.900,,,,,
854,07/08/19 09:28:05 AM,94.529,15.187,,,,,
855,07/08/19 09:38:05 AM,94.540,15.473,,,,,
856,07/08/19 09:48:05 AM,94.550,15.760,,,,,
857,07/08/19 09:58:05 AM,94.571,16.046,,,,,
858,07/08/19 10:08:05 AM,94.581,16.332,,,,,
859,07/08/19 10:18:05 AM,94.564,16.713,,,,,
860,07/08/19 10:28:05 AM,94.571,16.903,,,,,
861,07/08/19 10:38:05 AM,94.561,17.189,,,,,
862,07/08/19 10:48:05 AM,94.564,17.570,,,,,
863,07/08/19 10:58:05 AM,94.557,18.236,,,,,
864,07/08/19 11:08:05 AM,94.551,19.758,,,,,
865,07/08/19 11:18:05 AM,94.554,21.282,,,,,
866,07/08/19 11:28:05 AM,94.547,21.378,,,,,
867,07/08/19 11:38:05 AM,94.537,21.091,,,,,
868,07/08/19 11:48:05 AM,94.527,20.805,,,,,
869,07/08/19 11:58:05 AM,94.544,20.710,,,,,
870,07/08/19 12:08:05 PM,94.533,20.710,,,,,
871,07/08/19 12:18:05 PM,94.533,20.710,,,,,
872,07/08/19 12:28:05 PM,94.537,20.805,,,,,
873,07/08/19 12:38:05 PM,94.530,20.901,,,,,
874,07/08/19 12:48:05 PM,94.506,21.091,,,,,
875,07/08/19 12:58:05 PM,94.499,21.187,,,,,
876,07/08/19 01:08:05 PM,94.485,21.378,,,,,
877,07/08/19 01:18:05 PM,94.489,21.473,,,,,
878,07/08/19 01:28:05 PM,94.482,21.569,,,,,
879,07/08/19 01:38:05 PM,94.458,21.760,,,,,
880,07/08/19 01:48:05 PM,94.461,21.855,,,,,
881,07/08/19 01:58:05 PM,94.447,22.046,,,,,
882,07/08/19 02:08:05 PM,94.430,22.142,,,,,
883,07/08/19 02:18:05 PM,94.434,22.238,,,,,
884,07/08/19 02:28:05 PM,94.430,22.429,,,,,
885,07/08/19 02:38:05 PM,94.444,22.525,,,,,
886,07/08/19 02:48:05 PM,94.437,22.621,,,,,
887,07/08/19 02:58:05 PM,94.441,22.717,,,,,
888,07/08/19 03:08:05 PM,94.441,22.717,,,,,
889,07/08/19 03:18:05 PM,94.434,22.812,,,,,
890,07/08/19 03:28:05 PM,94.413,22.812,,,,,
891,07/08/19 03:38:05 PM,94.396,22.908,,,,,
892,07/08/19 03:48:05 PM,94.417,22.908,,,,,
893,07/08/19 03:58:05 PM,94.417,22.908,,,,,
894,07/08/19 04:08:05 PM,94.437,22.908,,,,,
895,07/08/19 04:18:05 PM,94.437,22.908,,,,,
896,07/08/19 04:28:05 PM,94.417,22.908,,,,,
897,07/08/19 04:38:05 PM,94.403,22.812,,,,,
898,07/08/19 04:48:05 PM,94.406,22.908,,,,,
899,07/08/19 04:58:05 PM,94.392,22.812,,,,,
900,07/08/19 05:08:05 PM,94.392,22.812,,,,,
901,07/08/19 05:18:05 PM,94.382,22.812,,,,,
902,07/08/19 05:28:05 PM,94.372,22.812,,,,,
903,07/08/19 05:38:05 PM,94.358,23.004,,,,,
904,07/08/19 05:48:05 PM,94.365,22.908,,,,,
905,07/08/19 05:58:05 PM,94.379,22.717,,,,,
906,07/08/19 06:08:05 PM,94.361,22.525,,,,,
907,07/08/19 06:18:05 PM,94.375,22.333,,,,,
