"Plot Title: 52_4_d1"
"#","Date Time, GMT-04:00","Abs Pres, kPa (LGR S/N: 20566222, SEN S/N: 20566222)","Temp, °C (LGR S/N: 20566222, SEN S/N: 20566222)","Coupler Detached (LGR S/N: 20566222, SEN S/N: 20566222)","Coupler Attached (LGR S/N: 20566222, SEN S/N: 20566222)","Host Connected (LGR S/N: 20566222, SEN S/N: 20566222)","Stopped (LGR S/N: 20566222, SEN S/N: 20566222)","End Of File (LGR S/N: 20566222, SEN S/N: 20566222)"
450,07/05/19 03:03:12 PM,128.227,6.370,,,,,
451,07/05/19 03:13:12 PM,128.217,6.370,,,,,
452,07/05/19 03:23:12 PM,128.206,6.370,,,,,
453,07/05/19 03:33:12 PM,128.185,6.370,,,,,
454,07/05/19 03:43:12 PM,128.153,6.370,,,,,
455,07/05/19 03:53:12 PM,128.164,6.370,,,,,
456,07/05/19 04:03:12 PM,128.153,6.370,,,,,
457,07/05/19 04:13:12 PM,128.122,6.370,,,,,
458,07/05/19 04:23:12 PM,128.132,6.370,,,,,
459,07/05/19 04:33:12 PM,128.101,6.370,,,,,
460,07/05/19 04:43:12 PM,128.101,6.370,,,,,
461,07/05/19 04:53:12 PM,128.069,6.370,,,,,
462,07/05/19 05:03:12 PM,128.080,6.370,,,,,
463,07/05/19 05:13:12 PM,128.048,6.370,,,,,
464,07/05/19 05:23:12 PM,128.059,6.370,,,,,
465,07/05/19 05:33:12 PM,128.048,6.370,,,,,
466,07/05/19 05:43:12 PM,128.016,6.370,,,,,
467,07/05/19 05:53:12 PM,128.006,6.370,,,,,
468,07/05/19 06:03:12 PM,128.006,6.370,,,,,
469,07/05/19 06:13:12 PM,127.995,6.370,,,,,
470,07/05/19 06:23:12 PM,127.974,6.370,,,,,
471,07/05/19 06:33:12 PM,127.985,6.370,,,,,
472,07/05/19 06:43:12 PM,127.974,6.370,,,,,
473,07/05/19 06:53:12 PM,127.953,6.370,,,,,
474,07/05/19 07:03:12 PM,127.964,6.370,,,,,
475,07/05/19 07:13:12 PM,127.953,6.370,,,,,
476,07/05/19 07:23:12 PM,127.974,6.370,,,,,
477,07/05/19 07:33:12 PM,127.964,6.370,,,,,
478,07/05/19 07:43:12 PM,127.943,6.370,,,,,
479,07/05/19 07:53:12 PM,127.943,6.370,,,,,
480,07/05/19 08:03:12 PM,127.943,6.370,,,,,
481,07/05/19 08:13:12 PM,127.953,6.370,,,,,
482,07/05/19 08:23:12 PM,127.953,6.370,,,,,
483,07/05/19 08:33:12 PM,127.953,6.370,,,,,
484,07/05/19 08:43:12 PM,127.943,6.370,,,,,
485,07/05/19 08:53:12 PM,127.943,6.370,,,,,
486,07/05/19 09:03:12 PM,127.953,6.370,,,,,
487,07/05/19 09:13:12 PM,127.953,6.370,,,,,
488,07/05/19 09:23:12 PM,127.953,6.370,,,,,
489,07/05/19 09:33:12 PM,127.964,6.370,,,,,
490,07/05/19 09:43:12 PM,127.974,6.370,,,,,
491,07/05/19 09:53:12 PM,127.953,6.370,,,,,
492,07/05/19 10:03:12 PM,127.953,6.370,,,,,
493,07/05/19 10:13:12 PM,127.964,6.370,,,,,
494,07/05/19 10:23:12 PM,127.964,6.370,,,,,
495,07/05/19 10:33:12 PM,127.953,6.370,,,,,
496,07/05/19 10:43:12 PM,127.953,6.370,,,,,
497,07/05/19 10:53:12 PM,127.953,6.370,,,,,
498,07/05/19 11:03:12 PM,127.943,6.370,,,,,
499,07/05/19 11:13:12 PM,127.953,6.370,,,,,
500,07/05/19 11:23:12 PM,127.953,6.370,,,,,
501,07/05/19 11:33:12 PM,127.922,6.370,,,,,
502,07/05/19 11:43:12 PM,127.922,6.370,,,,,
503,07/05/19 11:53:12 PM,127.922,6.370,,,,,
504,07/06/19 12:03:12 AM,127.911,6.370,,,,,
505,07/06/19 12:13:12 AM,127.900,6.370,,,,,
506,07/06/19 12:23:12 AM,127.911,6.370,,,,,
507,07/06/19 12:33:12 AM,127.911,6.370,,,,,
508,07/06/19 12:43:12 AM,127.890,6.370,,,,,
509,07/06/19 12:53:12 AM,127.890,6.370,,,,,
510,07/06/19 01:03:12 AM,127.879,6.370,,,,,
511,07/06/19 01:13:12 AM,127.858,6.370,,,,,
512,07/06/19 01:23:12 AM,127.848,6.370,,,,,
513,07/06/19 01:33:12 AM,127.837,6.370,,,,,
514,07/06/19 01:43:12 AM,127.848,6.370,,,,,
515,07/06/19 01:53:12 AM,127.837,6.370,,,,,
516,07/06/19 02:03:12 AM,127.827,6.370,,,,,
517,07/06/19 02:13:12 AM,127.837,6.370,,,,,
518,07/06/19 02:23:12 AM,127.806,6.370,,,,,
519,07/06/19 02:33:12 AM,127.795,6.370,,,,,
520,07/06/19 02:43:12 AM,127.785,6.370,,,,,
521,07/06/19 02:53:12 AM,127.774,6.370,,,,,
522,07/06/19 03:03:12 AM,127.763,6.370,,,,,
523,07/06/19 03:13:12 AM,127.763,6.370,,,,,
524,07/06/19 03:23:12 AM,127.753,6.370,,,,,
525,07/06/19 03:33:12 AM,127.742,6.370,,,,,
526,07/06/19 03:43:12 AM,127.742,6.370,,,,,
527,07/06/19 03:53:12 AM,127.742,6.370,,,,,
528,07/06/19 04:03:12 AM,127.753,6.370,,,,,
529,07/06/19 04:13:12 AM,127.742,6.370,,,,,
530,07/06/19 04:23:12 AM,127.753,6.370,,,,,
531,07/06/19 04:33:12 AM,127.732,6.370,,,,,
532,07/06/19 04:43:12 AM,127.721,6.370,,,,,
533,07/06/19 04:53:12 AM,127.732,6.370,,,,,
534,07/06/19 05:03:12 AM,127.721,6.370,,,,,
535,07/06/19 05:13:12 AM,127.721,6.370,,,,,
536,07/06/19 05:23:12 AM,127.721,6.370,,,,,
537,07/06/19 05:33:12 AM,127.721,6.370,,,,,
538,07/06/19 05:43:12 AM,127.721,6.370,,,,,
539,07/06/19 05:53:12 AM,127.711,6.370,,,,,
540,07/06/19 06:03:12 AM,127.711,6.370,,,,,
541,07/06/19 06:13:12 AM,127.690,6.370,,,,,
542,07/06/19 06:23:12 AM,127.711,6.370,,,,,
543,07/06/19 06:33:12 AM,127.700,6.370,,,,,
544,07/06/19 06:43:12 AM,127.711,6.370,,,,,
545,07/06/19 06:53:12 AM,127.700,6.370,,,,,
546,07/06/19 07:03:12 AM,127.700,6.370,,,,,
547,07/06/19 07:13:12 AM,127.690,6.370,,,,,
548,07/06/19 07:23:12 AM,127.711,6.370,,,,,
549,07/06/19 07:33:12 AM,127.690,6.370,,,,,
550,07/06/19 07:43:12 AM,127.690,6.370,,,,,
551,07/06/19 07:53:12 AM,127.679,6.370,,,,,
552,07/06/19 08:03:12 AM,127.679,6.370,,,,,
553,07/06/19 08:13:12 AM,127.690,6.370,,,,,
554,07/06/19 08:23:12 AM,127.669,6.370,,,,,
555,07/06/19 08:33:12 AM,127.679,6.370,,,,,
556,07/06/19 08:43:12 AM,127.658,6.370,,,,,
557,07/06/19 08:53:12 AM,127.637,6.370,,,,,
558,07/06/19 09:03:12 AM,127.637,6.370,,,,,
559,07/06/19 09:13:12 AM,127.616,6.370,,,,,
560,07/06/19 09:23:12 AM,127.605,6.370,,,,,
561,07/06/19 09:33:12 AM,127.595,6.370,,,,,
562,07/06/19 09:43:12 AM,127.574,6.370,,,,,
563,07/06/19 09:53:12 AM,127.563,6.370,,,,,
564,07/06/19 10:03:12 AM,127.532,6.370,,,,,
565,07/06/19 10:13:12 AM,127.511,6.370,,,,,
566,07/06/19 10:23:12 AM,127.500,6.370,,,,,
567,07/06/19 10:33:12 AM,127.479,6.370,,,,,
568,07/06/19 10:43:12 AM,127.479,6.370,,,,,
569,07/06/19 10:53:12 AM,127.458,6.370,,,,,
570,07/06/19 11:03:12 AM,127.458,6.370,,,,,
571,07/06/19 11:13:12 AM,127.447,6.370,,,,,
572,07/06/19 11:23:12 AM,127.416,6.370,,,,,
573,07/06/19 11:33:12 AM,127.405,6.370,,,,,
574,07/06/19 11:43:12 AM,127.405,6.370,,,,,
575,07/06/19 11:53:12 AM,127.395,6.370,,,,,
576,07/06/19 12:03:12 PM,127.374,6.370,,,,,
577,07/06/19 12:13:12 PM,127.353,6.370,,,,,
578,07/06/19 12:23:12 PM,127.331,6.370,,,,,
579,07/06/19 12:33:12 PM,127.310,6.370,,,,,
580,07/06/19 12:43:12 PM,127.310,6.370,,,,,
581,07/06/19 12:53:12 PM,127.289,6.370,,,,,
582,07/06/19 01:03:12 PM,127.247,6.370,,,,,
583,07/06/19 01:13:12 PM,127.226,6.370,,,,,
584,07/06/19 01:23:12 PM,127.194,6.370,,,,,
585,07/06/19 01:33:12 PM,127.163,6.370,,,,,
586,07/06/19 01:43:12 PM,127.173,6.370,,,,,
587,07/06/19 01:53:12 PM,127.152,6.370,,,,,
588,07/06/19 02:03:12 PM,127.142,6.370,,,,,
589,07/06/19 02:13:12 PM,127.110,6.370,,,,,
590,07/06/19 02:23:12 PM,127.110,6.370,,,,,
591,07/06/19 02:33:12 PM,127.068,6.370,,,,,
592,07/06/19 02:43:12 PM,127.047,6.370,,,,,
593,07/06/19 02:53:12 PM,127.079,6.370,,,,,
594,07/06/19 03:03:12 PM,127.121,6.370,,,,,
595,07/06/19 03:13:12 PM,127.194,6.370,,,,,
596,07/06/19 03:23:12 PM,127.416,6.370,,,,,
597,07/06/19 03:33:12 PM,127.700,6.370,,,,,
598,07/06/19 03:43:12 PM,127.858,6.370,,,,,
599,07/06/19 03:53:12 PM,127.932,6.370,,,,,
600,07/06/19 04:03:12 PM,127.964,6.370,,,,,
601,07/06/19 04:13:12 PM,127.964,6.370,,,,,
602,07/06/19 04:23:12 PM,127.964,6.370,,,,,
603,07/06/19 04:33:12 PM,128.006,6.370,,,,,
604,07/06/19 04:43:12 PM,127.985,6.370,,,,,
605,07/06/19 04:53:12 PM,127.953,6.370,,,,,
606,07/06/19 05:03:12 PM,127.943,6.370,,,,,
607,07/06/19 05:13:12 PM,127.890,6.370,,,,,
608,07/06/19 05:23:12 PM,127.858,6.370,,,,,
609,07/06/19 05:33:12 PM,127.837,6.370,,,,,
610,07/06/19 05:43:12 PM,127.848,6.370,,,,,
611,07/06/19 05:53:12 PM,127.827,6.370,,,,,
612,07/06/19 06:03:12 PM,127.816,6.370,,,,,
613,07/06/19 06:13:12 PM,127.827,6.370,,,,,
614,07/06/19 06:23:12 PM,127.827,6.370,,,,,
615,07/06/19 06:33:12 PM,127.827,6.370,,,,,
616,07/06/19 06:43:12 PM,127.858,6.370,,,,,
617,07/06/19 06:53:12 PM,127.848,6.370,,,,,
618,07/06/19 07:03:12 PM,127.858,6.370,,,,,
619,07/06/19 07:13:12 PM,127.869,6.370,,,,,
620,07/06/19 07:23:12 PM,127.900,6.370,,,,,
621,07/06/19 07:33:12 PM,127.900,6.370,,,,,
622,07/06/19 07:43:12 PM,127.890,6.370,,,,,
623,07/06/19 07:53:12 PM,127.869,6.370,,,,,
624,07/06/19 08:03:12 PM,127.890,6.370,,,,,
625,07/06/19 08:13:12 PM,127.911,6.370,,,,,
626,07/06/19 08:23:12 PM,127.911,6.370,,,,,
627,07/06/19 08:33:12 PM,127.922,6.370,,,,,
628,07/06/19 08:43:12 PM,127.943,6.370,,,,,
629,07/06/19 08:53:12 PM,127.943,6.370,,,,,
630,07/06/19 09:03:12 PM,127.964,6.370,,,,,
631,07/06/19 09:13:12 PM,127.985,6.370,,,,,
632,07/06/19 09:23:12 PM,127.985,6.370,,,,,
633,07/06/19 09:33:12 PM,127.995,6.370,,,,,
634,07/06/19 09:43:12 PM,127.995,6.370,,,,,
635,07/06/19 09:53:12 PM,127.974,6.370,,,,,
636,07/06/19 10:03:12 PM,127.985,6.370,,,,,
637,07/06/19 10:13:12 PM,127.985,6.370,,,,,
638,07/06/19 10:23:12 PM,127.974,6.370,,,,,
639,07/06/19 10:33:12 PM,127.974,6.370,,,,,
640,07/06/19 10:43:12 PM,127.974,6.370,,,,,
641,07/06/19 10:53:12 PM,127.964,6.370,,,,,
642,07/06/19 11:03:12 PM,127.953,6.370,,,,,
643,07/06/19 11:13:12 PM,127.964,6.370,,,,,
644,07/06/19 11:23:12 PM,127.974,6.370,,,,,
645,07/06/19 11:33:12 PM,127.964,6.370,,,,,
646,07/06/19 11:43:12 PM,127.974,6.370,,,,,
647,07/06/19 11:53:12 PM,127.985,6.370,,,,,
648,07/07/19 12:03:12 AM,127.974,6.370,,,,,
649,07/07/19 12:13:12 AM,127.964,6.370,,,,,
650,07/07/19 12:23:12 AM,127.964,6.370,,,,,
651,07/07/19 12:33:12 AM,127.964,6.370,,,,,
652,07/07/19 12:43:12 AM,127.953,6.370,,,,,
653,07/07/19 12:53:12 AM,127.953,6.370,,,,,
654,07/07/19 01:03:12 AM,127.953,6.370,,,,,
655,07/07/19 01:13:12 AM,127.974,6.370,,,,,
656,07/07/19 01:23:12 AM,127.964,6.370,,,,,
657,07/07/19 01:33:12 AM,127.974,6.370,,,,,
658,07/07/19 01:43:12 AM,127.964,6.370,,,,,
659,07/07/19 01:53:12 AM,127.974,6.370,,,,,
660,07/07/19 02:03:12 AM,127.974,6.370,,,,,
661,07/07/19 02:13:12 AM,127.974,6.370,,,,,
662,07/07/19 02:23:12 AM,127.974,6.370,,,,,
663,07/07/19 02:33:12 AM,127.985,6.370,,,,,
664,07/07/19 02:43:12 AM,127.974,6.370,,,,,
665,07/07/19 02:53:12 AM,127.985,6.370,,,,,
666,07/07/19 03:03:12 AM,127.995,6.370,,,,,
667,07/07/19 03:13:12 AM,127.964,6.370,,,,,
668,07/07/19 03:23:12 AM,127.985,6.370,,,,,
669,07/07/19 03:33:12 AM,127.985,6.370,,,,,
670,07/07/19 03:43:12 AM,127.985,6.370,,,,,
671,07/07/19 03:53:12 AM,128.006,6.370,,,,,
672,07/07/19 04:03:12 AM,128.006,6.370,,,,,
673,07/07/19 04:13:12 AM,128.016,6.370,,,,,
674,07/07/19 04:23:12 AM,128.027,6.370,,,,,
675,07/07/19 04:33:12 AM,128.027,6.370,,,,,
676,07/07/19 04:43:12 AM,128.027,6.370,,,,,
677,07/07/19 04:53:12 AM,128.037,6.370,,,,,
678,07/07/19 05:03:12 AM,128.037,6.370,,,,,
679,07/07/19 05:13:12 AM,128.048,6.370,,,,,
680,07/07/19 05:23:12 AM,128.059,6.370,,,,,
681,07/07/19 05:33:12 AM,128.059,6.370,,,,,
682,07/07/19 05:43:12 AM,128.048,6.370,,,,,
683,07/07/19 05:53:12 AM,128.048,6.370,,,,,
684,07/07/19 06:03:12 AM,128.048,6.370,,,,,
685,07/07/19 06:13:12 AM,128.059,6.370,,,,,
686,07/07/19 06:23:12 AM,128.069,6.370,,,,,
687,07/07/19 06:33:12 AM,128.059,6.370,,,,,
688,07/07/19 06:43:12 AM,128.059,6.370,,,,,
689,07/07/19 06:53:12 AM,128.069,6.370,,,,,
690,07/07/19 07:03:12 AM,128.090,6.370,,,,,
691,07/07/19 07:13:12 AM,128.090,6.370,,,,,
692,07/07/19 07:23:12 AM,128.090,6.370,,,,,
693,07/07/19 07:33:12 AM,128.090,6.370,,,,,
694,07/07/19 07:43:12 AM,128.101,6.370,,,,,
695,07/07/19 07:53:12 AM,128.111,6.370,,,,,
696,07/07/19 08:03:12 AM,128.101,6.370,,,,,
697,07/07/19 08:13:12 AM,128.101,6.370,,,,,
698,07/07/19 08:23:12 AM,128.090,6.370,,,,,
699,07/07/19 08:33:12 AM,128.111,6.370,,,,,
700,07/07/19 08:43:12 AM,128.111,6.370,,,,,
701,07/07/19 08:53:12 AM,128.090,6.370,,,,,
702,07/07/19 09:03:12 AM,128.090,6.370,,,,,
703,07/07/19 09:13:12 AM,128.080,6.370,,,,,
704,07/07/19 09:23:12 AM,128.069,6.370,,,,,
705,07/07/19 09:33:12 AM,128.080,6.370,,,,,
706,07/07/19 09:43:12 AM,128.059,6.370,,,,,
707,07/07/19 09:53:12 AM,128.080,6.370,,,,,
708,07/07/19 10:03:12 AM,128.048,6.370,,,,,
709,07/07/19 10:13:12 AM,128.037,6.370,,,,,
710,07/07/19 10:23:12 AM,128.027,6.370,,,,,
711,07/07/19 10:33:12 AM,128.027,6.370,,,,,
712,07/07/19 10:43:12 AM,128.006,6.370,,,,,
713,07/07/19 10:53:12 AM,127.985,6.370,,,,,
714,07/07/19 11:03:12 AM,128.016,6.370,,,,,
715,07/07/19 11:13:12 AM,127.995,6.370,,,,,
716,07/07/19 11:23:12 AM,127.985,6.370,,,,,
717,07/07/19 11:33:12 AM,127.974,6.370,,,,,
718,07/07/19 11:43:12 AM,127.953,6.370,,,,,
719,07/07/19 11:53:12 AM,127.964,6.370,,,,,
720,07/07/19 12:03:12 PM,127.964,6.370,,,,,
721,07/07/19 12:13:12 PM,127.943,6.370,,,,,
722,07/07/19 12:23:12 PM,127.943,6.370,,,,,
723,07/07/19 12:33:12 PM,127.932,6.370,,,,,
724,07/07/19 12:43:12 PM,127.943,6.370,,,,,
725,07/07/19 12:53:12 PM,127.922,6.370,,,,,
726,07/07/19 01:03:12 PM,127.911,6.370,,,,,
727,07/07/19 01:13:12 PM,127.900,6.370,,,,,
728,07/07/19 01:23:12 PM,127.869,6.370,,,,,
729,07/07/19 01:33:12 PM,127.869,6.370,,,,,
730,07/07/19 01:43:12 PM,127.858,6.370,,,,,
731,07/07/19 01:53:12 PM,127.848,6.370,,,,,
732,07/07/19 02:03:12 PM,127.848,6.370,,,,,
733,07/07/19 02:13:12 PM,127.848,6.370,,,,,
734,07/07/19 02:23:12 PM,127.827,6.370,,,,,
735,07/07/19 02:33:12 PM,127.806,6.370,,,,,
736,07/07/19 02:43:12 PM,127.806,6.370,,,,,
737,07/07/19 02:53:12 PM,127.806,6.370,,,,,
738,07/07/19 03:03:12 PM,127.785,6.370,,,,,
739,07/07/19 03:13:12 PM,127.774,6.370,,,,,
740,07/07/19 03:23:12 PM,127.753,6.370,,,,,
741,07/07/19 03:33:12 PM,127.763,6.370,,,,,
742,07/07/19 03:43:12 PM,127.732,6.370,,,,,
743,07/07/19 03:53:12 PM,127.732,6.370,,,,,
744,07/07/19 04:03:12 PM,127.721,6.370,,,,,
745,07/07/19 04:13:12 PM,127.721,6.370,,,,,
746,07/07/19 04:23:12 PM,127.711,6.370,,,,,
747,07/07/19 04:33:12 PM,127.711,6.370,,,,,
748,07/07/19 04:43:12 PM,127.711,6.370,,,,,
749,07/07/19 04:53:12 PM,127.679,6.370,,,,,
750,07/07/19 05:03:12 PM,127.669,6.370,,,,,
751,07/07/19 05:13:12 PM,127.648,6.370,,,,,
752,07/07/19 05:23:12 PM,127.648,6.370,,,,,
753,07/07/19 05:33:12 PM,127.648,6.370,,,,,
754,07/07/19 05:43:12 PM,127.637,6.370,,,,,
755,07/07/19 05:53:12 PM,127.637,6.370,,,,,
756,07/07/19 06:03:12 PM,127.626,6.370,,,,,
757,07/07/19 06:13:12 PM,127.626,6.370,,,,,
758,07/07/19 06:23:12 PM,127.626,6.370,,,,,
759,07/07/19 06:33:12 PM,127.616,6.370,,,,,
760,07/07/19 06:43:12 PM,127.605,6.370,,,,,
761,07/07/19 06:53:12 PM,127.616,6.370,,,,,
762,07/07/19 07:03:12 PM,127.616,6.370,,,,,
763,07/07/19 07:13:12 PM,127.605,6.370,,,,,
764,07/07/19 07:23:12 PM,127.616,6.370,,,,,
765,07/07/19 07:33:12 PM,127.616,6.370,,,,,
766,07/07/19 07:43:12 PM,127.616,6.370,,,,,
767,07/07/19 07:53:12 PM,127.637,6.370,,,,,
768,07/07/19 08:03:12 PM,127.658,6.370,,,,,
769,07/07/19 08:13:12 PM,127.658,6.370,,,,,
770,07/07/19 08:23:12 PM,127.658,6.370,,,,,
771,07/07/19 08:33:12 PM,127.648,6.370,,,,,
772,07/07/19 08:43:12 PM,127.669,6.370,,,,,
773,07/07/19 08:53:12 PM,127.669,6.370,,,,,
774,07/07/19 09:03:12 PM,127.679,6.370,,,,,
775,07/07/19 09:13:12 PM,127.690,6.370,,,,,
776,07/07/19 09:23:12 PM,127.690,6.370,,,,,
777,07/07/19 09:33:12 PM,127.721,6.370,,,,,
778,07/07/19 09:43:12 PM,127.742,6.370,,,,,
779,07/07/19 09:53:12 PM,127.742,6.370,,,,,
780,07/07/19 10:03:12 PM,127.742,6.370,,,,,
781,07/07/19 10:13:12 PM,127.732,6.370,,,,,
782,07/07/19 10:23:12 PM,127.742,6.370,,,,,
783,07/07/19 10:33:12 PM,127.753,6.370,,,,,
784,07/07/19 10:43:12 PM,127.753,6.370,,,,,
785,07/07/19 10:53:12 PM,127.763,6.370,,,,,
786,07/07/19 11:03:12 PM,127.785,6.370,,,,,
787,07/07/19 11:13:12 PM,127.774,6.370,,,,,
788,07/07/19 11:23:12 PM,127.774,6.370,,,,,
789,07/07/19 11:33:12 PM,127.774,6.370,,,,,
790,07/07/19 11:43:12 PM,127.785,6.370,,,,,
791,07/07/19 11:53:12 PM,127.763,6.370,,,,,
792,07/08/19 12:03:12 AM,127.774,6.370,,,,,
793,07/08/19 12:13:12 AM,127.763,6.370,,,,,
794,07/08/19 12:23:12 AM,127.763,6.370,,,,,
795,07/08/19 12:33:12 AM,127.774,6.370,,,,,
796,07/08/19 12:43:12 AM,127.785,6.370,,,,,
797,07/08/19 12:53:12 AM,127.774,6.370,,,,,
798,07/08/19 01:03:12 AM,127.785,6.370,,,,,
799,07/08/19 01:13:12 AM,127.774,6.370,,,,,
800,07/08/19 01:23:12 AM,127.774,6.370,,,,,
801,07/08/19 01:33:12 AM,127.774,6.370,,,,,
802,07/08/19 01:43:12 AM,127.774,6.370,,,,,
803,07/08/19 01:53:12 AM,127.774,6.370,,,,,
804,07/08/19 02:03:12 AM,127.785,6.370,,,,,
805,07/08/19 02:13:12 AM,127.774,6.370,,,,,
806,07/08/19 02:23:12 AM,127.753,6.370,,,,,
807,07/08/19 02:33:12 AM,127.786,6.471,,,,,
808,07/08/19 02:43:12 AM,127.763,6.370,,,,,
809,07/08/19 02:53:12 AM,127.742,6.370,,,,,
810,07/08/19 03:03:12 AM,127.775,6.471,,,,,
811,07/08/19 03:13:12 AM,127.753,6.370,,,,,
812,07/08/19 03:23:12 AM,127.753,6.370,,,,,
813,07/08/19 03:33:12 AM,127.753,6.370,,,,,
814,07/08/19 03:43:12 AM,127.753,6.370,,,,,
815,07/08/19 03:53:12 AM,127.765,6.471,,,,,
816,07/08/19 04:03:12 AM,127.775,6.471,,,,,
817,07/08/19 04:13:12 AM,127.775,6.471,,,,,
818,07/08/19 04:23:12 AM,127.774,6.370,,,,,
819,07/08/19 04:33:12 AM,127.786,6.471,,,,,
820,07/08/19 04:43:12 AM,127.775,6.471,,,,,
821,07/08/19 04:53:12 AM,127.786,6.471,,,,,
822,07/08/19 05:03:12 AM,127.807,6.471,,,,,
823,07/08/19 05:13:12 AM,127.785,6.370,,,,,
824,07/08/19 05:23:12 AM,127.807,6.471,,,,,
825,07/08/19 05:33:12 AM,127.806,6.370,,,,,
826,07/08/19 05:43:12 AM,127.785,6.370,,,,,
827,07/08/19 05:53:12 AM,127.796,6.471,,,,,
828,07/08/19 06:03:12 AM,127.786,6.471,,,,,
829,07/08/19 06:13:12 AM,127.786,6.471,,,,,
830,07/08/19 06:23:12 AM,127.786,6.471,,,,,
831,07/08/19 06:33:12 AM,127.786,6.471,,,,,
832,07/08/19 06:43:12 AM,127.796,6.471,,,,,
833,07/08/19 06:53:12 AM,127.796,6.471,,,,,
834,07/08/19 07:03:12 AM,127.807,6.471,,,,,
835,07/08/19 07:13:12 AM,127.796,6.471,,,,,
836,07/08/19 07:23:12 AM,127.817,6.471,,,,,
837,07/08/19 07:33:12 AM,127.796,6.471,,,,,
838,07/08/19 07:43:12 AM,127.807,6.471,,,,,
839,07/08/19 07:53:12 AM,127.807,6.471,,,,,
840,07/08/19 08:03:12 AM,127.807,6.471,,,,,
841,07/08/19 08:13:12 AM,127.807,6.471,,,,,
842,07/08/19 08:23:12 AM,127.807,6.471,,,,,
843,07/08/19 08:33:12 AM,127.796,6.471,,,,,
844,07/08/19 08:43:12 AM,127.775,6.471,,,,,
845,07/08/19 08:53:12 AM,127.775,6.471,,,,,
846,07/08/19 09:03:12 AM,127.786,6.471,,,,,
847,07/08/19 09:13:12 AM,127.775,6.471,,,,,
848,07/08/19 09:23:12 AM,127.765,6.471,,,,,
849,07/08/19 09:33:12 AM,127.775,6.471,,,,,
850,07/08/19 09:43:12 AM,127.786,6.471,,,,,
851,07/08/19 09:53:12 AM,127.775,6.471,,,,,
852,07/08/19 10:03:12 AM,127.765,6.471,,,,,
853,07/08/19 10:13:12 AM,127.765,6.471,,,,,
854,07/08/19 10:23:12 AM,127.743,6.471,,,,,
855,07/08/19 10:33:12 AM,127.743,6.471,,,,,
856,07/08/19 10:43:12 AM,127.722,6.471,,,,,
857,07/08/19 10:53:12 AM,127.712,6.471,,,,,
858,07/08/19 11:03:12 AM,127.701,6.471,,,,,
859,07/08/19 11:13:12 AM,127.701,6.471,,,,,
860,07/08/19 11:23:12 AM,127.680,6.471,,,,,
861,07/08/19 11:33:12 AM,127.680,6.471,,,,,
862,07/08/19 11:43:12 AM,127.670,6.471,,,,,
863,07/08/19 11:53:12 AM,127.659,6.471,,,,,
864,07/08/19 12:03:12 PM,118.541,6.471,,,,,
865,07/08/19 12:13:12 PM,118.312,6.775,,,,,
866,07/08/19 12:23:12 PM,124.283,7.079,,,,,
867,07/08/19 12:33:12 PM,126.389,6.978,,,,,
868,07/08/19 12:43:12 PM,127.241,6.775,,,,,
869,07/08/19 12:53:12 PM,127.514,6.674,,,,,
870,07/08/19 01:03:12 PM,127.577,6.674,,,,,
871,07/08/19 01:13:12 PM,127.544,6.573,,,,,
872,07/08/19 01:23:12 PM,127.544,6.573,,,,,
873,07/08/19 01:33:12 PM,127.523,6.573,,,,,
874,07/08/19 01:43:12 PM,127.513,6.573,,,,,
875,07/08/19 01:53:12 PM,127.480,6.471,,,,,
876,07/08/19 02:03:12 PM,127.459,6.471,,,,,
877,07/08/19 02:13:12 PM,127.438,6.471,,,,,
878,07/08/19 02:23:12 PM,127.438,6.471,,,,,
879,07/08/19 02:33:12 PM,127.427,6.471,,,,,
880,07/08/19 02:43:12 PM,127.438,6.471,,,,,
881,07/08/19 02:53:12 PM,127.438,6.471,,,,,
882,07/08/19 03:03:12 PM,127.438,6.471,,,,,
883,07/08/19 03:13:12 PM,127.427,6.471,,,,,
884,07/08/19 03:23:12 PM,127.427,6.471,,,,,
885,07/08/19 03:33:12 PM,127.406,6.471,,,,,
886,07/08/19 03:43:12 PM,127.406,6.471,,,,,
887,07/08/19 03:53:12 PM,127.385,6.471,,,,,
888,07/08/19 04:03:12 PM,127.385,6.471,,,,,
889,07/08/19 04:13:12 PM,127.375,6.471,,,,,
890,07/08/19 04:23:12 PM,127.364,6.471,,,,,
891,07/08/19 04:33:12 PM,127.364,6.471,,,,,
892,07/08/19 04:43:12 PM,127.375,6.471,,,,,
893,07/08/19 04:53:12 PM,127.343,6.471,,,,,
894,07/08/19 05:03:12 PM,127.343,6.471,,,,,
895,07/08/19 05:13:12 PM,127.322,6.471,,,,,
896,07/08/19 05:23:12 PM,127.322,6.471,,,,,
897,07/08/19 05:33:12 PM,127.311,6.471,,,,,
898,07/08/19 05:43:12 PM,127.301,6.471,,,,,
899,07/08/19 05:53:12 PM,127.311,6.471,,,,,
900,07/08/19 06:03:12 PM,127.311,6.471,,,,,
901,07/08/19 06:13:12 PM,127.301,6.471,,,,,
902,07/08/19 06:23:12 PM,127.301,6.471,,,,,
903,07/08/19 06:33:12 PM,127.311,6.471,,,,,
904,07/08/19 06:43:12 PM,127.301,6.471,,,,,
905,07/08/19 06:53:12 PM,127.311,6.471,,,,,
906,07/08/19 07:03:12 PM,127.311,6.471,,,,,
907,07/08/19 07:13:12 PM,127.311,6.471,,,,,
