"Plot Title: 86_3_s1"
"#","Date Time, GMT-04:00","Abs Pres, kPa (LGR S/N: 10766686, SEN S/N: 10766686, LBL: pressure)","Temp, °C (LGR S/N: 10766686, SEN S/N: 10766686, LBL: temp)","Coupler Detached (LGR S/N: 10766686, SEN S/N: 10766686)","Coupler Attached (LGR S/N: 10766686, SEN S/N: 10766686)","Host Connected (LGR S/N: 10766686, SEN S/N: 10766686)","Stopped (LGR S/N: 10766686, SEN S/N: 10766686)","End Of File (LGR S/N: 10766686, SEN S/N: 10766686)"
1143,07/06/19 10:06:28 AM,94.369,10.357,,,,,
1144,07/06/19 10:11:28 AM,94.369,10.357,,,,,
1145,07/06/19 10:16:28 AM,94.359,10.357,,,,,
1146,07/06/19 10:21:28 AM,94.369,10.357,,,,,
1147,07/06/19 10:26:28 AM,94.369,10.357,,,,,
1148,07/06/19 10:31:28 AM,94.379,10.357,,,,,
1149,07/06/19 10:36:28 AM,94.359,10.357,,,,,
1150,07/06/19 10:41:28 AM,94.339,10.357,,,,,
1151,07/06/19 10:46:28 AM,94.359,10.357,,,,,
1152,07/06/19 10:51:28 AM,94.369,10.357,,,,,
1153,07/06/19 10:56:28 AM,94.359,10.357,,,,,
1154,07/06/19 11:01:28 AM,94.349,10.357,,,,,
1155,07/06/19 11:06:28 AM,94.339,10.357,,,,,
1156,07/06/19 11:11:28 AM,94.349,10.357,,,,,
1157,07/06/19 11:16:28 AM,94.339,10.357,,,,,
1158,07/06/19 11:21:28 AM,94.329,10.357,,,,,
1159,07/06/19 11:26:28 AM,94.329,10.357,,,,,
1160,07/06/19 11:31:28 AM,94.319,10.357,,,,,
1161,07/06/19 11:36:28 AM,94.339,10.357,,,,,
1162,07/06/19 11:41:28 AM,94.309,10.357,,,,,
1163,07/06/19 11:46:28 AM,94.309,10.357,,,,,
1164,07/06/19 11:51:28 AM,94.309,10.357,,,,,
1165,07/06/19 11:56:28 AM,94.309,10.357,,,,,
1166,07/06/19 12:01:28 PM,94.299,10.357,,,,,
1167,07/06/19 12:06:28 PM,94.279,10.357,,,,,
1168,07/06/19 12:11:28 PM,94.279,10.357,,,,,
1169,07/06/19 12:16:28 PM,94.259,10.357,,,,,
1170,07/06/19 12:21:28 PM,94.259,10.357,,,,,
1171,07/06/19 12:26:28 PM,94.259,10.357,,,,,
1172,07/06/19 12:31:28 PM,94.249,10.357,,,,,
1173,07/06/19 12:36:28 PM,94.249,10.357,,,,,
1174,07/06/19 12:41:28 PM,94.239,10.357,,,,,
1175,07/06/19 12:46:28 PM,94.229,10.357,,,,,
1176,07/06/19 12:51:28 PM,94.219,10.357,,,,,
1177,07/06/19 12:56:28 PM,94.219,10.357,,,,,
1178,07/06/19 01:01:28 PM,94.198,10.357,,,,,
1179,07/06/19 01:06:28 PM,94.188,10.357,,,,,
1180,07/06/19 01:11:28 PM,94.178,10.357,,,,,
1181,07/06/19 01:16:28 PM,94.168,10.357,,,,,
1182,07/06/19 01:21:28 PM,94.148,10.357,,,,,
1183,07/06/19 01:26:28 PM,94.128,10.357,,,,,
1184,07/06/19 01:31:28 PM,94.128,10.357,,,,,
1185,07/06/19 01:36:28 PM,94.118,10.357,,,,,
1186,07/06/19 01:41:28 PM,94.118,10.357,,,,,
1187,07/06/19 01:46:28 PM,94.118,10.357,,,,,
1188,07/06/19 01:51:28 PM,94.118,10.357,,,,,
1189,07/06/19 01:56:28 PM,94.108,10.357,,,,,
1190,07/06/19 02:01:28 PM,94.108,10.357,,,,,
1191,07/06/19 02:06:28 PM,94.108,10.357,,,,,
1192,07/06/19 02:11:28 PM,94.078,10.357,,,,,
1193,07/06/19 02:16:28 PM,94.078,10.357,,,,,
1194,07/06/19 02:21:28 PM,94.078,10.357,,,,,
1195,07/06/19 02:26:28 PM,94.048,10.357,,,,,
1196,07/06/19 02:31:28 PM,94.068,10.357,,,,,
1197,07/06/19 02:36:28 PM,94.058,10.357,,,,,
1198,07/06/19 02:41:28 PM,94.038,10.357,,,,,
1199,07/06/19 02:46:28 PM,94.028,10.357,,,,,
1200,07/06/19 02:51:28 PM,94.048,10.357,,,,,
1201,07/06/19 02:56:28 PM,94.078,10.357,,,,,
1202,07/06/19 03:01:28 PM,94.108,10.357,,,,,
1203,07/06/19 03:06:28 PM,94.148,10.357,,,,,
1204,07/06/19 03:11:28 PM,94.138,10.357,,,,,
1205,07/06/19 03:16:28 PM,94.148,10.357,,,,,
1206,07/06/19 03:21:28 PM,94.158,10.357,,,,,
1207,07/06/19 03:26:28 PM,94.168,10.357,,,,,
1208,07/06/19 03:31:28 PM,94.158,10.357,,,,,
1209,07/06/19 03:36:28 PM,94.168,10.357,,,,,
1210,07/06/19 03:41:28 PM,94.178,10.357,,,,,
1211,07/06/19 03:46:28 PM,94.168,10.357,,,,,
1212,07/06/19 03:51:28 PM,94.158,10.357,,,,,
1213,07/06/19 03:56:28 PM,94.148,10.357,,,,,
1214,07/06/19 04:01:28 PM,94.138,10.357,,,,,
1215,07/06/19 04:06:28 PM,94.128,10.357,,,,,
1216,07/06/19 04:11:28 PM,94.108,10.357,,,,,
1217,07/06/19 04:16:28 PM,94.108,10.357,,,,,
1218,07/06/19 04:21:28 PM,94.098,10.357,,,,,
1219,07/06/19 04:26:28 PM,94.108,10.357,,,,,
1220,07/06/19 04:31:28 PM,94.128,10.357,,,,,
1221,07/06/19 04:36:28 PM,94.118,10.357,,,,,
1222,07/06/19 04:41:28 PM,94.118,10.357,,,,,
1223,07/06/19 04:46:28 PM,94.118,10.357,,,,,
1224,07/06/19 04:51:28 PM,94.108,10.357,,,,,
1225,07/06/19 04:56:28 PM,94.118,10.357,,,,,
1226,07/06/19 05:01:28 PM,94.088,10.357,,,,,
1227,07/06/19 05:06:28 PM,94.058,10.357,,,,,
1228,07/06/19 05:11:28 PM,94.048,10.357,,,,,
1229,07/06/19 05:16:28 PM,94.048,10.357,,,,,
1230,07/06/19 05:21:28 PM,94.078,10.357,,,,,
1231,07/06/19 05:26:28 PM,94.048,10.357,,,,,
1232,07/06/19 05:31:28 PM,94.038,10.357,,,,,
1233,07/06/19 05:36:28 PM,94.018,10.357,,,,,
1234,07/06/19 05:41:28 PM,94.028,10.357,,,,,
1235,07/06/19 05:46:28 PM,94.028,10.357,,,,,
1236,07/06/19 05:51:28 PM,94.028,10.357,,,,,
1237,07/06/19 05:56:28 PM,94.028,10.357,,,,,
1238,07/06/19 06:01:28 PM,94.018,10.357,,,,,
1239,07/06/19 06:06:28 PM,94.038,10.357,,,,,
1240,07/06/19 06:11:28 PM,94.048,10.357,,,,,
1241,07/06/19 06:16:28 PM,94.048,10.357,,,,,
1242,07/06/19 06:21:28 PM,94.048,10.357,,,,,
1243,07/06/19 06:26:28 PM,94.058,10.357,,,,,
1244,07/06/19 06:31:28 PM,94.068,10.357,,,,,
1245,07/06/19 06:36:28 PM,94.068,10.357,,,,,
1246,07/06/19 06:41:28 PM,94.088,10.357,,,,,
1247,07/06/19 06:46:28 PM,94.088,10.357,,,,,
1248,07/06/19 06:51:28 PM,94.098,10.357,,,,,
1249,07/06/19 06:56:28 PM,94.098,10.357,,,,,
1250,07/06/19 07:01:28 PM,94.108,10.357,,,,,
1251,07/06/19 07:06:28 PM,94.118,10.357,,,,,
1252,07/06/19 07:11:28 PM,94.108,10.357,,,,,
1253,07/06/19 07:16:28 PM,94.128,10.357,,,,,
1254,07/06/19 07:21:28 PM,94.138,10.357,,,,,
1255,07/06/19 07:26:28 PM,94.158,10.357,,,,,
1256,07/06/19 07:31:28 PM,94.158,10.357,,,,,
1257,07/06/19 07:36:28 PM,94.138,10.357,,,,,
1258,07/06/19 07:41:28 PM,94.128,10.357,,,,,
1259,07/06/19 07:46:28 PM,94.158,10.357,,,,,
1260,07/06/19 07:51:28 PM,94.138,10.357,,,,,
1261,07/06/19 07:56:28 PM,94.138,10.357,,,,,
1262,07/06/19 08:01:28 PM,94.158,10.357,,,,,
1263,07/06/19 08:06:28 PM,94.168,10.357,,,,,
1264,07/06/19 08:11:28 PM,94.168,10.357,,,,,
1265,07/06/19 08:16:28 PM,94.178,10.357,,,,,
1266,07/06/19 08:21:28 PM,94.188,10.357,,,,,
1267,07/06/19 08:26:28 PM,94.198,10.357,,,,,
1268,07/06/19 08:31:28 PM,94.188,10.357,,,,,
1269,07/06/19 08:36:28 PM,94.208,10.357,,,,,
1270,07/06/19 08:41:28 PM,94.219,10.357,,,,,
1271,07/06/19 08:46:28 PM,94.219,10.357,,,,,
1272,07/06/19 08:51:28 PM,94.229,10.357,,,,,
1273,07/06/19 08:56:28 PM,94.229,10.357,,,,,
1274,07/06/19 09:01:28 PM,94.249,10.357,,,,,
1275,07/06/19 09:06:28 PM,94.259,10.357,,,,,
1276,07/06/19 09:11:28 PM,94.259,10.357,,,,,
1277,07/06/19 09:16:28 PM,94.259,10.357,,,,,
1278,07/06/19 09:21:28 PM,94.279,10.357,,,,,
1279,07/06/19 09:26:28 PM,94.289,10.357,,,,,
1280,07/06/19 09:31:28 PM,94.319,10.357,,,,,
1281,07/06/19 09:36:28 PM,94.289,10.357,,,,,
1282,07/06/19 09:41:28 PM,94.289,10.357,,,,,
1283,07/06/19 09:46:28 PM,94.289,10.357,,,,,
1284,07/06/19 09:51:28 PM,94.299,10.357,,,,,
1285,07/06/19 09:56:28 PM,94.289,10.357,,,,,
1286,07/06/19 10:01:28 PM,94.289,10.357,,,,,
1287,07/06/19 10:06:28 PM,94.299,10.357,,,,,
1288,07/06/19 10:11:28 PM,94.299,10.357,,,,,
1289,07/06/19 10:16:28 PM,94.299,10.357,,,,,
1290,07/06/19 10:21:28 PM,94.289,10.357,,,,,
1291,07/06/19 10:26:28 PM,94.279,10.357,,,,,
1292,07/06/19 10:31:28 PM,94.279,10.357,,,,,
1293,07/06/19 10:36:28 PM,94.289,10.357,,,,,
1294,07/06/19 10:41:28 PM,94.289,10.357,,,,,
1295,07/06/19 10:46:28 PM,94.279,10.357,,,,,
1296,07/06/19 10:51:28 PM,94.289,10.357,,,,,
1297,07/06/19 10:56:28 PM,94.299,10.357,,,,,
1298,07/06/19 11:01:28 PM,94.289,10.357,,,,,
1299,07/06/19 11:06:28 PM,94.279,10.357,,,,,
1300,07/06/19 11:11:28 PM,94.299,10.357,,,,,
1301,07/06/19 11:16:28 PM,94.299,10.357,,,,,
1302,07/06/19 11:21:28 PM,94.289,10.357,,,,,
1303,07/06/19 11:26:28 PM,94.289,10.357,,,,,
1304,07/06/19 11:31:28 PM,94.309,10.357,,,,,
1305,07/06/19 11:36:28 PM,94.299,10.357,,,,,
1306,07/06/19 11:41:28 PM,94.299,10.357,,,,,
1307,07/06/19 11:46:28 PM,94.299,10.357,,,,,
1308,07/06/19 11:51:28 PM,94.299,10.357,,,,,
1309,07/06/19 11:56:28 PM,94.289,10.357,,,,,
1310,07/07/19 12:01:28 AM,94.279,10.357,,,,,
1311,07/07/19 12:06:28 AM,94.289,10.357,,,,,
1312,07/07/19 12:11:28 AM,94.279,10.357,,,,,
1313,07/07/19 12:16:28 AM,94.289,10.357,,,,,
1314,07/07/19 12:21:28 AM,94.289,10.357,,,,,
1315,07/07/19 12:26:28 AM,94.319,10.357,,,,,
1316,07/07/19 12:31:28 AM,94.299,10.357,,,,,
1317,07/07/19 12:36:28 AM,94.289,10.357,,,,,
1318,07/07/19 12:41:28 AM,94.289,10.357,,,,,
1319,07/07/19 12:46:28 AM,94.309,10.357,,,,,
1320,07/07/19 12:51:28 AM,94.299,10.357,,,,,
1321,07/07/19 12:56:28 AM,94.309,10.357,,,,,
1322,07/07/19 01:01:28 AM,94.319,10.357,,,,,
1323,07/07/19 01:06:28 AM,94.319,10.357,,,,,
1324,07/07/19 01:11:28 AM,94.331,10.455,,,,,
1325,07/07/19 01:16:28 AM,94.329,10.357,,,,,
1326,07/07/19 01:21:28 AM,94.331,10.455,,,,,
1327,07/07/19 01:26:28 AM,94.342,10.455,,,,,
1328,07/07/19 01:31:28 AM,94.342,10.455,,,,,
1329,07/07/19 01:36:28 AM,94.352,10.455,,,,,
1330,07/07/19 01:41:28 AM,94.331,10.455,,,,,
1331,07/07/19 01:46:28 AM,94.352,10.455,,,,,
1332,07/07/19 01:51:28 AM,94.352,10.455,,,,,
1333,07/07/19 01:56:28 AM,94.362,10.455,,,,,
1334,07/07/19 02:01:28 AM,94.352,10.455,,,,,
1335,07/07/19 02:06:28 AM,94.352,10.455,,,,,
1336,07/07/19 02:11:28 AM,94.342,10.455,,,,,
1337,07/07/19 02:16:28 AM,94.362,10.455,,,,,
1338,07/07/19 02:21:28 AM,94.362,10.455,,,,,
1339,07/07/19 02:26:28 AM,94.352,10.455,,,,,
1340,07/07/19 02:31:28 AM,94.362,10.455,,,,,
1341,07/07/19 02:36:28 AM,94.352,10.455,,,,,
1342,07/07/19 02:41:28 AM,94.352,10.455,,,,,
1343,07/07/19 02:46:28 AM,94.362,10.455,,,,,
1344,07/07/19 02:51:28 AM,94.352,10.455,,,,,
1345,07/07/19 02:56:28 AM,94.382,10.455,,,,,
1346,07/07/19 03:01:28 AM,94.392,10.455,,,,,
1347,07/07/19 03:06:28 AM,94.362,10.455,,,,,
1348,07/07/19 03:11:28 AM,94.352,10.455,,,,,
1349,07/07/19 03:16:28 AM,94.352,10.455,,,,,
1350,07/07/19 03:21:28 AM,94.352,10.455,,,,,
1351,07/07/19 03:26:28 AM,94.362,10.455,,,,,
1352,07/07/19 03:31:28 AM,94.372,10.455,,,,,
1353,07/07/19 03:36:28 AM,94.372,10.455,,,,,
1354,07/07/19 03:41:28 AM,94.362,10.455,,,,,
1355,07/07/19 03:46:28 AM,94.382,10.455,,,,,
1356,07/07/19 03:51:28 AM,94.392,10.455,,,,,
1357,07/07/19 03:56:28 AM,94.402,10.455,,,,,
1358,07/07/19 04:01:28 AM,94.402,10.455,,,,,
1359,07/07/19 04:06:28 AM,94.392,10.455,,,,,
1360,07/07/19 04:11:28 AM,94.412,10.455,,,,,
1361,07/07/19 04:16:28 AM,94.422,10.455,,,,,
1362,07/07/19 04:21:28 AM,94.422,10.455,,,,,
1363,07/07/19 04:26:28 AM,94.432,10.455,,,,,
1364,07/07/19 04:31:28 AM,94.442,10.455,,,,,
1365,07/07/19 04:36:28 AM,94.452,10.455,,,,,
1366,07/07/19 04:41:28 AM,94.442,10.455,,,,,
1367,07/07/19 04:46:28 AM,94.442,10.455,,,,,
1368,07/07/19 04:51:28 AM,94.442,10.455,,,,,
1369,07/07/19 04:56:28 AM,94.452,10.455,,,,,
1370,07/07/19 05:01:28 AM,94.462,10.455,,,,,
1371,07/07/19 05:06:28 AM,94.452,10.455,,,,,
1372,07/07/19 05:11:28 AM,94.442,10.455,,,,,
1373,07/07/19 05:16:28 AM,94.462,10.455,,,,,
1374,07/07/19 05:21:28 AM,94.462,10.455,,,,,
1375,07/07/19 05:26:28 AM,94.482,10.455,,,,,
1376,07/07/19 05:31:28 AM,94.482,10.455,,,,,
1377,07/07/19 05:36:28 AM,94.472,10.455,,,,,
1378,07/07/19 05:41:28 AM,94.472,10.455,,,,,
1379,07/07/19 05:46:28 AM,94.462,10.455,,,,,
1380,07/07/19 05:51:28 AM,94.462,10.455,,,,,
1381,07/07/19 05:56:28 AM,94.462,10.455,,,,,
1382,07/07/19 06:01:28 AM,94.462,10.455,,,,,
1383,07/07/19 06:06:28 AM,94.462,10.455,,,,,
1384,07/07/19 06:11:28 AM,94.462,10.455,,,,,
1385,07/07/19 06:16:28 AM,94.462,10.455,,,,,
1386,07/07/19 06:21:28 AM,94.482,10.455,,,,,
1387,07/07/19 06:26:28 AM,94.482,10.455,,,,,
1388,07/07/19 06:31:28 AM,94.472,10.455,,,,,
1389,07/07/19 06:36:28 AM,94.482,10.455,,,,,
1390,07/07/19 06:41:28 AM,94.492,10.455,,,,,
1391,07/07/19 06:46:28 AM,94.512,10.455,,,,,
1392,07/07/19 06:51:28 AM,94.502,10.455,,,,,
1393,07/07/19 06:56:28 AM,94.502,10.455,,,,,
1394,07/07/19 07:01:28 AM,94.502,10.455,,,,,
1395,07/07/19 07:06:28 AM,94.492,10.455,,,,,
1396,07/07/19 07:11:28 AM,94.512,10.455,,,,,
1397,07/07/19 07:16:28 AM,94.522,10.455,,,,,
1398,07/07/19 07:21:28 AM,94.512,10.455,,,,,
1399,07/07/19 07:26:28 AM,94.522,10.455,,,,,
1400,07/07/19 07:31:28 AM,94.522,10.455,,,,,
1401,07/07/19 07:36:28 AM,94.532,10.455,,,,,
1402,07/07/19 07:41:28 AM,94.543,10.455,,,,,
1403,07/07/19 07:46:28 AM,94.563,10.455,,,,,
1404,07/07/19 07:51:28 AM,94.543,10.455,,,,,
1405,07/07/19 07:56:28 AM,94.553,10.455,,,,,
1406,07/07/19 08:01:28 AM,94.553,10.455,,,,,
1407,07/07/19 08:06:28 AM,94.553,10.455,,,,,
1408,07/07/19 08:11:28 AM,94.563,10.455,,,,,
1409,07/07/19 08:16:28 AM,94.563,10.455,,,,,
1410,07/07/19 08:21:28 AM,94.573,10.455,,,,,
1411,07/07/19 08:26:28 AM,94.573,10.455,,,,,
1412,07/07/19 08:31:28 AM,94.563,10.455,,,,,
1413,07/07/19 08:36:28 AM,94.563,10.455,,,,,
1414,07/07/19 08:41:28 AM,94.563,10.455,,,,,
1415,07/07/19 08:46:28 AM,94.583,10.455,,,,,
1416,07/07/19 08:51:28 AM,94.573,10.455,,,,,
1417,07/07/19 08:56:28 AM,94.593,10.455,,,,,
1418,07/07/19 09:01:28 AM,94.593,10.455,,,,,
1419,07/07/19 09:06:28 AM,94.593,10.455,,,,,
1420,07/07/19 09:11:28 AM,94.583,10.455,,,,,
1421,07/07/19 09:16:28 AM,94.573,10.455,,,,,
1422,07/07/19 09:21:28 AM,94.583,10.455,,,,,
1423,07/07/19 09:26:28 AM,94.563,10.455,,,,,
1424,07/07/19 09:31:28 AM,94.583,10.455,,,,,
1425,07/07/19 09:36:28 AM,94.583,10.455,,,,,
1426,07/07/19 09:41:28 AM,94.593,10.455,,,,,
1427,07/07/19 09:46:28 AM,94.613,10.455,,,,,
1428,07/07/19 09:51:28 AM,94.603,10.455,,,,,
1429,07/07/19 09:56:28 AM,94.603,10.455,,,,,
1430,07/07/19 10:01:28 AM,94.593,10.455,,,,,
1431,07/07/19 10:06:28 AM,94.583,10.455,,,,,
1432,07/07/19 10:11:28 AM,94.583,10.455,,,,,
1433,07/07/19 10:16:28 AM,94.583,10.455,,,,,
1434,07/07/19 10:21:28 AM,94.563,10.455,,,,,
1435,07/07/19 10:26:28 AM,94.583,10.455,,,,,
1436,07/07/19 10:31:28 AM,94.573,10.455,,,,,
1437,07/07/19 10:36:28 AM,94.583,10.455,,,,,
1438,07/07/19 10:41:28 AM,94.573,10.455,,,,,
1439,07/07/19 10:46:28 AM,94.573,10.455,,,,,
1440,07/07/19 10:51:28 AM,94.563,10.455,,,,,
1441,07/07/19 10:56:28 AM,94.573,10.455,,,,,
1442,07/07/19 11:01:28 AM,94.583,10.455,,,,,
1443,07/07/19 11:06:28 AM,94.583,10.455,,,,,
1444,07/07/19 11:11:28 AM,94.573,10.455,,,,,
1445,07/07/19 11:16:28 AM,94.573,10.455,,,,,
1446,07/07/19 11:21:28 AM,94.573,10.455,,,,,
1447,07/07/19 11:26:28 AM,94.573,10.455,,,,,
1448,07/07/19 11:31:28 AM,94.563,10.455,,,,,
1449,07/07/19 11:36:28 AM,94.573,10.455,,,,,
1450,07/07/19 11:41:28 AM,94.573,10.455,,,,,
1451,07/07/19 11:46:28 AM,94.573,10.455,,,,,
1452,07/07/19 11:51:28 AM,94.573,10.455,,,,,
1453,07/07/19 11:56:28 AM,94.563,10.455,,,,,
1454,07/07/19 12:01:28 PM,94.583,10.455,,,,,
1455,07/07/19 12:06:28 PM,94.573,10.455,,,,,
1456,07/07/19 12:11:28 PM,94.583,10.455,,,,,
1457,07/07/19 12:16:28 PM,94.573,10.455,,,,,
1458,07/07/19 12:21:28 PM,94.573,10.455,,,,,
1459,07/07/19 12:26:28 PM,94.583,10.455,,,,,
1460,07/07/19 12:31:28 PM,94.583,10.455,,,,,
1461,07/07/19 12:36:28 PM,94.583,10.455,,,,,
1462,07/07/19 12:41:28 PM,94.583,10.455,,,,,
1463,07/07/19 12:46:28 PM,94.593,10.455,,,,,
1464,07/07/19 12:51:28 PM,94.583,10.455,,,,,
1465,07/07/19 12:56:28 PM,94.563,10.455,,,,,
1466,07/07/19 01:01:28 PM,94.563,10.455,,,,,
1467,07/07/19 01:06:28 PM,94.573,10.455,,,,,
1468,07/07/19 01:11:28 PM,94.563,10.455,,,,,
1469,07/07/19 01:16:28 PM,94.555,10.553,,,,,
1470,07/07/19 01:21:28 PM,94.573,10.455,,,,,
1471,07/07/19 01:26:28 PM,94.553,10.455,,,,,
1472,07/07/19 01:31:28 PM,94.543,10.455,,,,,
1473,07/07/19 01:36:28 PM,94.543,10.455,,,,,
1474,07/07/19 01:41:28 PM,94.543,10.455,,,,,
1475,07/07/19 01:46:28 PM,94.565,10.553,,,,,
1476,07/07/19 01:51:28 PM,94.545,10.553,,,,,
1477,07/07/19 01:56:28 PM,94.555,10.553,,,,,
1478,07/07/19 02:01:28 PM,94.545,10.553,,,,,
1479,07/07/19 02:06:28 PM,94.545,10.553,,,,,
1480,07/07/19 02:11:28 PM,94.545,10.553,,,,,
1481,07/07/19 02:16:28 PM,94.545,10.553,,,,,
1482,07/07/19 02:21:28 PM,94.565,10.553,,,,,
1483,07/07/19 02:26:28 PM,94.545,10.553,,,,,
1484,07/07/19 02:31:28 PM,94.535,10.553,,,,,
1485,07/07/19 02:36:28 PM,94.535,10.553,,,,,
1486,07/07/19 02:41:28 PM,94.545,10.553,,,,,
1487,07/07/19 02:46:28 PM,94.525,10.553,,,,,
1488,07/07/19 02:51:28 PM,94.545,10.553,,,,,
1489,07/07/19 02:56:28 PM,94.525,10.553,,,,,
1490,07/07/19 03:01:28 PM,94.515,10.553,,,,,
1491,07/07/19 03:06:28 PM,94.525,10.553,,,,,
1492,07/07/19 03:11:28 PM,94.515,10.553,,,,,
1493,07/07/19 03:16:28 PM,94.515,10.553,,,,,
1494,07/07/19 03:21:28 PM,94.515,10.553,,,,,
1495,07/07/19 03:26:28 PM,94.515,10.553,,,,,
1496,07/07/19 03:31:28 PM,94.525,10.553,,,,,
1497,07/07/19 03:36:28 PM,94.505,10.553,,,,,
1498,07/07/19 03:41:28 PM,94.505,10.553,,,,,
1499,07/07/19 03:46:28 PM,94.515,10.553,,,,,
1500,07/07/19 03:51:28 PM,94.485,10.553,,,,,
1501,07/07/19 03:56:28 PM,94.505,10.553,,,,,
1502,07/07/19 04:01:28 PM,94.505,10.553,,,,,
1503,07/07/19 04:06:28 PM,94.505,10.553,,,,,
1504,07/07/19 04:11:28 PM,94.505,10.553,,,,,
1505,07/07/19 04:16:28 PM,94.515,10.553,,,,,
1506,07/07/19 04:21:28 PM,94.505,10.553,,,,,
1507,07/07/19 04:26:28 PM,94.505,10.553,,,,,
1508,07/07/19 04:31:28 PM,94.505,10.553,,,,,
1509,07/07/19 04:36:28 PM,94.505,10.553,,,,,
1510,07/07/19 04:41:28 PM,94.515,10.553,,,,,
1511,07/07/19 04:46:28 PM,94.515,10.553,,,,,
1512,07/07/19 04:51:28 PM,94.485,10.553,,,,,
1513,07/07/19 04:56:28 PM,94.485,10.553,,,,,
1514,07/07/19 05:01:28 PM,94.485,10.553,,,,,
1515,07/07/19 05:06:28 PM,94.475,10.553,,,,,
1516,07/07/19 05:11:28 PM,94.464,10.553,,,,,
1517,07/07/19 05:16:28 PM,94.454,10.553,,,,,
1518,07/07/19 05:21:28 PM,94.454,10.553,,,,,
1519,07/07/19 05:26:28 PM,94.475,10.553,,,,,
1520,07/07/19 05:31:28 PM,94.475,10.553,,,,,
1521,07/07/19 05:36:28 PM,94.454,10.553,,,,,
1522,07/07/19 05:41:28 PM,94.475,10.553,,,,,
1523,07/07/19 05:46:28 PM,94.454,10.553,,,,,
1524,07/07/19 05:51:28 PM,94.454,10.553,,,,,
1525,07/07/19 05:56:28 PM,94.464,10.553,,,,,
1526,07/07/19 06:01:28 PM,94.454,10.553,,,,,
1527,07/07/19 06:06:28 PM,94.464,10.553,,,,,
1528,07/07/19 06:11:28 PM,94.464,10.553,,,,,
1529,07/07/19 06:16:28 PM,94.464,10.553,,,,,
1530,07/07/19 06:21:28 PM,94.475,10.553,,,,,
1531,07/07/19 06:26:28 PM,94.464,10.553,,,,,
1532,07/07/19 06:31:28 PM,94.464,10.553,,,,,
1533,07/07/19 06:36:28 PM,94.464,10.553,,,,,
1534,07/07/19 06:41:28 PM,94.475,10.553,,,,,
1535,07/07/19 06:46:28 PM,94.485,10.553,,,,,
1536,07/07/19 06:51:28 PM,94.485,10.553,,,,,
1537,07/07/19 06:56:28 PM,94.475,10.553,,,,,
1538,07/07/19 07:01:28 PM,94.475,10.553,,,,,
1539,07/07/19 07:06:28 PM,94.464,10.553,,,,,
1540,07/07/19 07:11:28 PM,94.475,10.553,,,,,
1541,07/07/19 07:16:28 PM,94.464,10.553,,,,,
1542,07/07/19 07:21:28 PM,94.464,10.553,,,,,
1543,07/07/19 07:26:28 PM,94.464,10.553,,,,,
1544,07/07/19 07:31:28 PM,94.485,10.553,,,,,
1545,07/07/19 07:36:28 PM,94.464,10.553,,,,,
1546,07/07/19 07:41:28 PM,94.475,10.553,,,,,
1547,07/07/19 07:46:28 PM,94.485,10.553,,,,,
1548,07/07/19 07:51:28 PM,94.495,10.553,,,,,
1549,07/07/19 07:56:28 PM,94.505,10.553,,,,,
1550,07/07/19 08:01:28 PM,94.495,10.553,,,,,
1551,07/07/19 08:06:28 PM,94.505,10.553,,,,,
1552,07/07/19 08:11:28 PM,94.505,10.553,,,,,
1553,07/07/19 08:16:28 PM,94.505,10.553,,,,,
1554,07/07/19 08:21:28 PM,94.515,10.553,,,,,
1555,07/07/19 08:26:28 PM,94.495,10.553,,,,,
1556,07/07/19 08:31:28 PM,94.515,10.553,,,,,
1557,07/07/19 08:36:28 PM,94.525,10.553,,,,,
1558,07/07/19 08:41:28 PM,94.525,10.553,,,,,
1559,07/07/19 08:46:28 PM,94.535,10.553,,,,,
1560,07/07/19 08:51:28 PM,94.545,10.553,,,,,
1561,07/07/19 08:56:28 PM,94.555,10.553,,,,,
1562,07/07/19 09:01:28 PM,94.545,10.553,,,,,
1563,07/07/19 09:06:28 PM,94.555,10.553,,,,,
1564,07/07/19 09:11:28 PM,94.565,10.553,,,,,
1565,07/07/19 09:16:28 PM,94.575,10.553,,,,,
1566,07/07/19 09:21:28 PM,94.575,10.553,,,,,
1567,07/07/19 09:26:28 PM,94.575,10.553,,,,,
1568,07/07/19 09:31:28 PM,94.585,10.553,,,,,
1569,07/07/19 09:36:28 PM,94.595,10.553,,,,,
1570,07/07/19 09:41:28 PM,94.615,10.553,,,,,
1571,07/07/19 09:46:28 PM,94.615,10.553,,,,,
1572,07/07/19 09:51:28 PM,94.615,10.553,,,,,
1573,07/07/19 09:56:28 PM,94.625,10.553,,,,,
1574,07/07/19 10:01:28 PM,94.605,10.553,,,,,
1575,07/07/19 10:06:28 PM,94.615,10.553,,,,,
1576,07/07/19 10:11:28 PM,94.605,10.553,,,,,
1577,07/07/19 10:16:28 PM,94.605,10.553,,,,,
1578,07/07/19 10:21:28 PM,94.615,10.553,,,,,
1579,07/07/19 10:26:28 PM,94.625,10.553,,,,,
1580,07/07/19 10:31:28 PM,94.615,10.553,,,,,
1581,07/07/19 10:36:28 PM,94.625,10.553,,,,,
1582,07/07/19 10:41:28 PM,94.605,10.553,,,,,
1583,07/07/19 10:46:28 PM,94.605,10.553,,,,,
1584,07/07/19 10:51:28 PM,94.625,10.553,,,,,
