"Plot Title: 86_3_d2"
"#","Date Time, GMT-04:00","Abs Pres, kPa (LGR S/N: 10766685, SEN S/N: 10766685, LBL: pressure)","Temp, °C (LGR S/N: 10766685, SEN S/N: 10766685, LBL: temp)","Coupler Detached (LGR S/N: 10766685, SEN S/N: 10766685)","Coupler Attached (LGR S/N: 10766685, SEN S/N: 10766685)","Host Connected (LGR S/N: 10766685, SEN S/N: 10766685)","Stopped (LGR S/N: 10766685, SEN S/N: 10766685)","End Of File (LGR S/N: 10766685, SEN S/N: 10766685)"
1020,07/06/19 12:08:57 AM,111.352,7.079,,,,,
1021,07/06/19 12:13:57 AM,111.319,7.079,,,,,
1022,07/06/19 12:18:57 AM,111.319,7.079,,,,,
1023,07/06/19 12:23:57 AM,111.330,7.079,,,,,
1024,07/06/19 12:28:57 AM,111.330,7.079,,,,,
1025,07/06/19 12:33:57 AM,111.307,7.079,,,,,
1026,07/06/19 12:38:57 AM,111.319,7.079,,,,,
1027,07/06/19 12:43:57 AM,111.285,7.079,,,,,
1028,07/06/19 12:48:57 AM,111.262,7.079,,,,,
1029,07/06/19 12:53:57 AM,111.262,7.079,,,,,
1030,07/06/19 12:58:57 AM,111.251,7.079,,,,,
1031,07/06/19 01:03:57 AM,111.262,7.079,,,,,
1032,07/06/19 01:08:57 AM,111.251,7.079,,,,,
1033,07/06/19 01:13:57 AM,111.240,7.079,,,,,
1034,07/06/19 01:18:57 AM,111.217,7.079,,,,,
1035,07/06/19 01:23:57 AM,111.195,7.079,,,,,
1036,07/06/19 01:28:57 AM,111.183,7.079,,,,,
1037,07/06/19 01:33:57 AM,111.195,7.079,,,,,
1038,07/06/19 01:38:57 AM,111.161,7.079,,,,,
1039,07/06/19 01:43:57 AM,111.183,7.079,,,,,
1040,07/06/19 01:48:57 AM,111.172,7.079,,,,,
1041,07/06/19 01:53:57 AM,111.161,7.079,,,,,
1042,07/06/19 01:58:57 AM,111.149,7.079,,,,,
1043,07/06/19 02:03:57 AM,111.138,7.079,,,,,
1044,07/06/19 02:08:57 AM,111.138,7.079,,,,,
1045,07/06/19 02:13:57 AM,111.116,7.079,,,,,
1046,07/06/19 02:18:57 AM,111.127,7.079,,,,,
1047,07/06/19 02:23:57 AM,111.104,7.079,,,,,
1048,07/06/19 02:28:57 AM,111.104,7.079,,,,,
1049,07/06/19 02:33:57 AM,111.070,7.079,,,,,
1050,07/06/19 02:38:57 AM,111.093,7.079,,,,,
1051,07/06/19 02:43:57 AM,111.070,7.079,,,,,
1052,07/06/19 02:48:57 AM,111.059,7.079,,,,,
1053,07/06/19 02:53:57 AM,111.037,7.079,,,,,
1054,07/06/19 02:58:57 AM,111.037,7.079,,,,,
1055,07/06/19 03:03:57 AM,111.037,7.079,,,,,
1056,07/06/19 03:08:57 AM,111.025,7.079,,,,,
1057,07/06/19 03:13:57 AM,111.014,7.079,,,,,
1058,07/06/19 03:18:57 AM,111.014,7.079,,,,,
1059,07/06/19 03:23:57 AM,110.991,7.079,,,,,
1060,07/06/19 03:28:57 AM,110.980,7.079,,,,,
1061,07/06/19 03:33:57 AM,110.991,7.079,,,,,
1062,07/06/19 03:38:57 AM,110.980,7.079,,,,,
1063,07/06/19 03:43:57 AM,110.958,7.079,,,,,
1064,07/06/19 03:48:57 AM,110.958,7.079,,,,,
1065,07/06/19 03:53:57 AM,110.958,7.079,,,,,
1066,07/06/19 03:58:57 AM,110.935,7.079,,,,,
1067,07/06/19 04:03:57 AM,110.924,7.079,,,,,
1068,07/06/19 04:08:57 AM,110.935,7.079,,,,,
1069,07/06/19 04:13:57 AM,110.935,7.079,,,,,
1070,07/06/19 04:18:57 AM,110.912,7.079,,,,,
1071,07/06/19 04:23:57 AM,110.912,7.079,,,,,
1072,07/06/19 04:28:57 AM,110.912,7.079,,,,,
1073,07/06/19 04:33:57 AM,110.901,7.079,,,,,
1074,07/06/19 04:38:57 AM,110.890,7.079,,,,,
1075,07/06/19 04:43:57 AM,110.890,7.079,,,,,
1076,07/06/19 04:48:57 AM,110.879,7.079,,,,,
1077,07/06/19 04:53:57 AM,110.879,7.079,,,,,
1078,07/06/19 04:58:57 AM,110.867,7.079,,,,,
1079,07/06/19 05:03:57 AM,110.856,7.079,,,,,
1080,07/06/19 05:08:57 AM,110.845,7.079,,,,,
1081,07/06/19 05:13:57 AM,110.845,7.079,,,,,
1082,07/06/19 05:18:57 AM,110.834,7.079,,,,,
1083,07/06/19 05:23:57 AM,110.845,7.079,,,,,
1084,07/06/19 05:28:57 AM,110.834,7.079,,,,,
1085,07/06/19 05:33:57 AM,110.811,7.079,,,,,
1086,07/06/19 05:38:57 AM,110.811,7.079,,,,,
1087,07/06/19 05:43:57 AM,110.800,7.079,,,,,
1088,07/06/19 05:48:57 AM,110.788,7.079,,,,,
1089,07/06/19 05:53:57 AM,110.788,7.079,,,,,
1090,07/06/19 05:58:57 AM,110.777,7.079,,,,,
1091,07/06/19 06:03:57 AM,110.777,7.079,,,,,
1092,07/06/19 06:08:57 AM,110.766,7.079,,,,,
1093,07/06/19 06:13:57 AM,110.755,7.079,,,,,
1094,07/06/19 06:18:57 AM,110.743,7.079,,,,,
1095,07/06/19 06:23:57 AM,110.732,7.079,,,,,
1096,07/06/19 06:28:57 AM,110.721,7.079,,,,,
1097,07/06/19 06:33:57 AM,110.721,7.079,,,,,
1098,07/06/19 06:38:57 AM,110.709,7.079,,,,,
1099,07/06/19 06:43:57 AM,110.709,7.079,,,,,
1100,07/06/19 06:48:57 AM,110.709,7.079,,,,,
1101,07/06/19 06:53:57 AM,110.698,7.079,,,,,
1102,07/06/19 06:58:57 AM,110.687,7.079,,,,,
1103,07/06/19 07:03:57 AM,110.676,7.079,,,,,
1104,07/06/19 07:08:57 AM,110.687,7.079,,,,,
1105,07/06/19 07:13:57 AM,110.676,7.079,,,,,
1106,07/06/19 07:18:57 AM,110.687,7.079,,,,,
1107,07/06/19 07:23:57 AM,110.676,7.079,,,,,
1108,07/06/19 07:28:57 AM,110.653,7.079,,,,,
1109,07/06/19 07:33:57 AM,110.642,7.079,,,,,
1110,07/06/19 07:38:57 AM,110.630,7.079,,,,,
1111,07/06/19 07:43:57 AM,110.630,7.079,,,,,
1112,07/06/19 07:48:57 AM,110.597,7.079,,,,,
1113,07/06/19 07:53:57 AM,110.608,7.079,,,,,
1114,07/06/19 07:58:57 AM,110.608,7.079,,,,,
1115,07/06/19 08:03:57 AM,110.597,7.079,,,,,
1116,07/06/19 08:08:57 AM,110.597,7.079,,,,,
1117,07/06/19 08:13:57 AM,110.574,7.079,,,,,
1118,07/06/19 08:18:57 AM,110.585,7.079,,,,,
1119,07/06/19 08:23:57 AM,110.563,7.079,,,,,
1120,07/06/19 08:28:57 AM,110.552,7.079,,,,,
1121,07/06/19 08:33:57 AM,110.574,7.079,,,,,
1122,07/06/19 08:38:57 AM,110.552,7.079,,,,,
1123,07/06/19 08:43:57 AM,110.552,7.079,,,,,
1124,07/06/19 08:48:57 AM,110.529,7.079,,,,,
1125,07/06/19 08:53:57 AM,110.518,7.079,,,,,
1126,07/06/19 08:58:57 AM,110.506,7.079,,,,,
1127,07/06/19 09:03:57 AM,110.518,7.079,,,,,
1128,07/06/19 09:08:57 AM,110.518,7.079,,,,,
1129,07/06/19 09:13:57 AM,110.495,7.079,,,,,
1130,07/06/19 09:18:57 AM,110.484,7.079,,,,,
1131,07/06/19 09:23:57 AM,110.484,7.079,,,,,
1132,07/06/19 09:28:57 AM,110.473,7.079,,,,,
1133,07/06/19 09:33:57 AM,110.461,7.079,,,,,
1134,07/06/19 09:38:57 AM,110.461,7.079,,,,,
1135,07/06/19 09:43:57 AM,110.439,7.079,,,,,
1136,07/06/19 09:48:57 AM,110.439,7.079,,,,,
1137,07/06/19 09:53:57 AM,110.427,7.079,,,,,
1138,07/06/19 09:58:57 AM,110.416,7.079,,,,,
1139,07/06/19 10:03:57 AM,110.405,7.079,,,,,
1140,07/06/19 10:08:57 AM,110.371,7.079,,,,,
1141,07/06/19 10:13:57 AM,110.371,7.079,,,,,
1142,07/06/19 10:18:57 AM,110.371,7.079,,,,,
1143,07/06/19 10:23:57 AM,110.348,7.079,,,,,
1144,07/06/19 10:28:57 AM,110.360,7.079,,,,,
1145,07/06/19 10:33:57 AM,110.405,7.079,,,,,
1146,07/06/19 10:38:57 AM,110.416,7.079,,,,,
1147,07/06/19 10:43:57 AM,110.394,7.079,,,,,
1148,07/06/19 10:48:57 AM,110.348,7.079,,,,,
1149,07/06/19 10:53:57 AM,110.337,7.079,,,,,
1150,07/06/19 10:58:57 AM,110.315,7.079,,,,,
1151,07/06/19 11:03:57 AM,110.315,7.079,,,,,
1152,07/06/19 11:08:57 AM,110.292,7.079,,,,,
1153,07/06/19 11:13:57 AM,110.292,7.079,,,,,
1154,07/06/19 11:18:57 AM,110.281,7.079,,,,,
1155,07/06/19 11:23:57 AM,110.281,7.079,,,,,
1156,07/06/19 11:28:57 AM,110.258,7.079,,,,,
1157,07/06/19 11:33:57 AM,110.258,7.079,,,,,
1158,07/06/19 11:38:57 AM,110.247,7.079,,,,,
1159,07/06/19 11:43:57 AM,110.236,7.079,,,,,
1160,07/06/19 11:48:57 AM,110.236,7.079,,,,,
1161,07/06/19 11:53:57 AM,110.224,7.079,,,,,
1162,07/06/19 11:58:57 AM,110.224,7.079,,,,,
1163,07/06/19 12:03:57 PM,110.179,7.079,,,,,
1164,07/06/19 12:08:57 PM,110.168,7.079,,,,,
1165,07/06/19 12:13:57 PM,110.179,7.079,,,,,
1166,07/06/19 12:18:57 PM,110.168,7.079,,,,,
1167,07/06/19 12:23:57 PM,110.145,7.079,,,,,
1168,07/06/19 12:28:57 PM,110.134,7.079,,,,,
1169,07/06/19 12:33:57 PM,110.123,7.079,,,,,
1170,07/06/19 12:38:57 PM,110.112,7.079,,,,,
1171,07/06/19 12:43:57 PM,110.100,7.079,,,,,
1172,07/06/19 12:48:57 PM,110.089,7.079,,,,,
1173,07/06/19 12:53:57 PM,110.078,7.079,,,,,
1174,07/06/19 12:58:57 PM,110.066,7.079,,,,,
1175,07/06/19 01:03:57 PM,110.044,7.079,,,,,
1176,07/06/19 01:08:57 PM,110.033,7.079,,,,,
1177,07/06/19 01:13:57 PM,110.021,7.079,,,,,
1178,07/06/19 01:18:57 PM,109.999,7.079,,,,,
1179,07/06/19 01:23:57 PM,109.965,7.079,,,,,
1180,07/06/19 01:28:57 PM,109.965,7.079,,,,,
1181,07/06/19 01:33:57 PM,109.942,7.079,,,,,
1182,07/06/19 01:38:57 PM,109.954,7.079,,,,,
1183,07/06/19 01:43:57 PM,109.954,7.079,,,,,
1184,07/06/19 01:48:57 PM,109.942,7.079,,,,,
1185,07/06/19 01:53:57 PM,109.931,7.079,,,,,
1186,07/06/19 01:58:57 PM,109.931,7.079,,,,,
1187,07/06/19 02:03:57 PM,109.920,7.079,,,,,
1188,07/06/19 02:08:57 PM,109.909,7.079,,,,,
1189,07/06/19 02:13:57 PM,109.875,7.079,,,,,
1190,07/06/19 02:18:57 PM,109.875,7.079,,,,,
1191,07/06/19 02:23:57 PM,109.852,7.079,,,,,
1192,07/06/19 02:28:57 PM,109.830,7.079,,,,,
1193,07/06/19 02:33:57 PM,109.830,7.079,,,,,
1194,07/06/19 02:38:57 PM,109.830,7.079,,,,,
1195,07/06/19 02:43:57 PM,109.807,7.079,,,,,
1196,07/06/19 02:48:57 PM,109.818,7.079,,,,,
1197,07/06/19 02:53:57 PM,109.807,7.079,,,,,
1198,07/06/19 02:58:57 PM,109.841,7.079,,,,,
1199,07/06/19 03:03:57 PM,109.863,7.079,,,,,
1200,07/06/19 03:08:57 PM,109.841,7.079,,,,,
1201,07/06/19 03:13:57 PM,109.852,7.079,,,,,
1202,07/06/19 03:18:57 PM,109.841,7.079,,,,,
1203,07/06/19 03:23:57 PM,109.852,7.079,,,,,
1204,07/06/19 03:28:57 PM,109.852,7.079,,,,,
1205,07/06/19 03:33:57 PM,109.852,7.079,,,,,
1206,07/06/19 03:38:57 PM,109.841,7.079,,,,,
1207,07/06/19 03:43:57 PM,109.852,7.079,,,,,
1208,07/06/19 03:48:57 PM,109.818,7.079,,,,,
1209,07/06/19 03:53:57 PM,109.807,7.079,,,,,
1210,07/06/19 03:58:57 PM,109.796,7.079,,,,,
1211,07/06/19 04:03:57 PM,109.785,7.079,,,,,
1212,07/06/19 04:08:57 PM,109.762,7.079,,,,,
1213,07/06/19 04:13:57 PM,109.762,7.079,,,,,
1214,07/06/19 04:18:57 PM,109.773,7.079,,,,,
1215,07/06/19 04:23:57 PM,109.751,7.079,,,,,
1216,07/06/19 04:28:57 PM,109.773,7.079,,,,,
1217,07/06/19 04:33:57 PM,109.762,7.079,,,,,
1218,07/06/19 04:38:57 PM,109.751,7.079,,,,,
1219,07/06/19 04:43:57 PM,109.739,7.079,,,,,
1220,07/06/19 04:48:57 PM,109.739,7.079,,,,,
1221,07/06/19 04:53:57 PM,109.739,7.079,,,,,
1222,07/06/19 04:58:57 PM,109.717,7.079,,,,,
1223,07/06/19 05:03:57 PM,109.694,7.079,,,,,
1224,07/06/19 05:08:57 PM,109.683,7.079,,,,,
1225,07/06/19 05:13:57 PM,109.672,7.079,,,,,
1226,07/06/19 05:18:57 PM,109.672,7.079,,,,,
1227,07/06/19 05:23:57 PM,109.638,7.079,,,,,
1228,07/06/19 05:28:57 PM,109.638,7.079,,,,,
1229,07/06/19 05:33:57 PM,109.604,7.079,,,,,
1230,07/06/19 05:38:57 PM,109.627,7.079,,,,,
1231,07/06/19 05:43:57 PM,109.615,7.079,,,,,
1232,07/06/19 05:48:57 PM,109.615,7.079,,,,,
1233,07/06/19 05:53:57 PM,109.604,7.079,,,,,
1234,07/06/19 05:58:57 PM,109.604,7.079,,,,,
1235,07/06/19 06:03:57 PM,109.604,7.079,,,,,
1236,07/06/19 06:08:57 PM,109.604,7.079,,,,,
1237,07/06/19 06:13:57 PM,109.604,7.079,,,,,
1238,07/06/19 06:18:57 PM,109.627,7.079,,,,,
1239,07/06/19 06:23:57 PM,109.615,7.079,,,,,
1240,07/06/19 06:28:57 PM,109.604,7.079,,,,,
1241,07/06/19 06:33:57 PM,109.604,7.079,,,,,
1242,07/06/19 06:38:57 PM,109.615,7.079,,,,,
1243,07/06/19 06:43:57 PM,109.627,7.079,,,,,
1244,07/06/19 06:48:57 PM,109.615,7.079,,,,,
1245,07/06/19 06:53:57 PM,109.615,7.079,,,,,
1246,07/06/19 06:58:57 PM,109.627,7.079,,,,,
1247,07/06/19 07:03:57 PM,109.615,7.079,,,,,
1248,07/06/19 07:08:57 PM,109.627,7.079,,,,,
1249,07/06/19 07:13:57 PM,109.627,7.079,,,,,
1250,07/06/19 07:18:57 PM,109.615,7.079,,,,,
1251,07/06/19 07:23:57 PM,109.638,7.079,,,,,
1252,07/06/19 07:28:57 PM,109.627,7.079,,,,,
1253,07/06/19 07:33:57 PM,109.638,7.079,,,,,
1254,07/06/19 07:38:57 PM,109.627,7.079,,,,,
1255,07/06/19 07:43:57 PM,109.627,7.079,,,,,
1256,07/06/19 07:48:57 PM,109.615,7.079,,,,,
1257,07/06/19 07:53:57 PM,109.627,7.079,,,,,
1258,07/06/19 07:58:57 PM,109.627,7.079,,,,,
1259,07/06/19 08:03:57 PM,109.627,7.079,,,,,
1260,07/06/19 08:08:57 PM,109.627,7.079,,,,,
1261,07/06/19 08:13:57 PM,109.627,7.079,,,,,
1262,07/06/19 08:18:57 PM,109.627,7.079,,,,,
1263,07/06/19 08:23:57 PM,109.627,7.079,,,,,
1264,07/06/19 08:28:57 PM,109.627,7.079,,,,,
1265,07/06/19 08:33:57 PM,109.627,7.079,,,,,
1266,07/06/19 08:38:57 PM,109.638,7.079,,,,,
1267,07/06/19 08:43:57 PM,109.649,7.079,,,,,
1268,07/06/19 08:48:57 PM,109.649,7.079,,,,,
1269,07/06/19 08:53:57 PM,109.672,7.079,,,,,
1270,07/06/19 08:58:57 PM,109.660,7.079,,,,,
1271,07/06/19 09:03:57 PM,109.660,7.079,,,,,
1272,07/06/19 09:08:57 PM,109.638,7.079,,,,,
1273,07/06/19 09:13:57 PM,109.649,7.079,,,,,
1274,07/06/19 09:18:57 PM,109.649,7.079,,,,,
1275,07/06/19 09:23:57 PM,109.649,7.079,,,,,
1276,07/06/19 09:28:57 PM,109.672,7.079,,,,,
1277,07/06/19 09:33:57 PM,109.672,7.079,,,,,
1278,07/06/19 09:38:57 PM,109.660,7.079,,,,,
1279,07/06/19 09:43:57 PM,109.672,7.079,,,,,
1280,07/06/19 09:48:57 PM,109.660,7.079,,,,,
1281,07/06/19 09:53:57 PM,109.649,7.079,,,,,
1282,07/06/19 09:58:57 PM,109.660,7.079,,,,,
1283,07/06/19 10:03:57 PM,109.660,7.079,,,,,
1284,07/06/19 10:08:57 PM,109.638,7.079,,,,,
1285,07/06/19 10:13:57 PM,109.649,7.079,,,,,
1286,07/06/19 10:18:57 PM,109.649,7.079,,,,,
1287,07/06/19 10:23:57 PM,109.627,7.079,,,,,
1288,07/06/19 10:28:57 PM,109.638,7.079,,,,,
1289,07/06/19 10:33:57 PM,109.627,7.079,,,,,
1290,07/06/19 10:38:57 PM,109.627,7.079,,,,,
1291,07/06/19 10:43:57 PM,109.627,7.079,,,,,
1292,07/06/19 10:48:57 PM,109.627,7.079,,,,,
1293,07/06/19 10:53:57 PM,109.638,7.079,,,,,
1294,07/06/19 10:58:57 PM,109.627,7.079,,,,,
1295,07/06/19 11:03:57 PM,109.627,7.079,,,,,
1296,07/06/19 11:08:57 PM,109.627,7.079,,,,,
1297,07/06/19 11:13:57 PM,109.615,7.079,,,,,
1298,07/06/19 11:18:57 PM,109.627,7.079,,,,,
1299,07/06/19 11:23:57 PM,109.627,7.079,,,,,
1300,07/06/19 11:28:57 PM,109.627,7.079,,,,,
1301,07/06/19 11:33:57 PM,109.604,7.079,,,,,
1302,07/06/19 11:38:57 PM,109.593,7.079,,,,,
1303,07/06/19 11:43:57 PM,109.615,7.079,,,,,
1304,07/06/19 11:48:57 PM,109.593,7.079,,,,,
1305,07/06/19 11:53:57 PM,109.593,7.079,,,,,
1306,07/06/19 11:58:57 PM,109.593,7.079,,,,,
1307,07/07/19 12:03:57 AM,109.570,7.079,,,,,
1308,07/07/19 12:08:57 AM,109.582,7.079,,,,,
1309,07/07/19 12:13:57 AM,109.582,7.079,,,,,
1310,07/07/19 12:18:57 AM,109.593,7.079,,,,,
1311,07/07/19 12:23:57 AM,109.582,7.079,,,,,
1312,07/07/19 12:28:57 AM,109.593,7.079,,,,,
1313,07/07/19 12:33:57 AM,109.593,7.079,,,,,
1314,07/07/19 12:38:57 AM,109.570,7.079,,,,,
1315,07/07/19 12:43:57 AM,109.559,7.079,,,,,
1316,07/07/19 12:48:57 AM,109.570,7.079,,,,,
1317,07/07/19 12:53:57 AM,109.582,7.079,,,,,
1318,07/07/19 12:58:57 AM,109.570,7.079,,,,,
1319,07/07/19 01:03:57 AM,109.582,7.079,,,,,
1320,07/07/19 01:08:57 AM,109.570,7.079,,,,,
1321,07/07/19 01:13:57 AM,109.593,7.079,,,,,
1322,07/07/19 01:18:57 AM,109.593,7.079,,,,,
1323,07/07/19 01:23:57 AM,109.582,7.079,,,,,
1324,07/07/19 01:28:57 AM,109.582,7.079,,,,,
1325,07/07/19 01:33:57 AM,109.570,7.079,,,,,
1326,07/07/19 01:38:57 AM,109.570,7.079,,,,,
1327,07/07/19 01:43:57 AM,109.570,7.079,,,,,
1328,07/07/19 01:48:57 AM,109.570,7.079,,,,,
1329,07/07/19 01:53:57 AM,109.559,7.079,,,,,
1330,07/07/19 01:58:57 AM,109.570,7.079,,,,,
1331,07/07/19 02:03:57 AM,109.559,7.079,,,,,
1332,07/07/19 02:08:57 AM,109.548,7.079,,,,,
1333,07/07/19 02:13:57 AM,109.559,7.079,,,,,
1334,07/07/19 02:18:57 AM,109.559,7.079,,,,,
1335,07/07/19 02:23:57 AM,109.570,7.079,,,,,
1336,07/07/19 02:28:57 AM,109.559,7.079,,,,,
1337,07/07/19 02:33:57 AM,109.548,7.079,,,,,
1338,07/07/19 02:38:57 AM,109.559,7.079,,,,,
1339,07/07/19 02:43:57 AM,109.548,7.079,,,,,
1340,07/07/19 02:48:57 AM,109.559,7.079,,,,,
1341,07/07/19 02:53:57 AM,109.548,7.079,,,,,
1342,07/07/19 02:58:57 AM,109.548,7.079,,,,,
1343,07/07/19 03:03:57 AM,109.548,7.079,,,,,
1344,07/07/19 03:08:57 AM,109.525,7.079,,,,,
1345,07/07/19 03:13:57 AM,109.536,7.079,,,,,
1346,07/07/19 03:18:57 AM,109.525,7.079,,,,,
1347,07/07/19 03:23:57 AM,109.536,7.079,,,,,
1348,07/07/19 03:28:57 AM,109.536,7.079,,,,,
1349,07/07/19 03:33:57 AM,109.548,7.079,,,,,
1350,07/07/19 03:38:57 AM,109.536,7.079,,,,,
1351,07/07/19 03:43:57 AM,109.536,7.079,,,,,
1352,07/07/19 03:48:57 AM,109.525,7.079,,,,,
1353,07/07/19 03:53:57 AM,109.514,7.079,,,,,
1354,07/07/19 03:58:57 AM,109.514,7.079,,,,,
1355,07/07/19 04:03:57 AM,109.536,7.079,,,,,
1356,07/07/19 04:08:57 AM,109.525,7.079,,,,,
1357,07/07/19 04:13:57 AM,109.548,7.079,,,,,
1358,07/07/19 04:18:57 AM,109.548,7.079,,,,,
1359,07/07/19 04:23:57 AM,109.536,7.079,,,,,
1360,07/07/19 04:28:57 AM,109.536,7.079,,,,,
1361,07/07/19 04:33:57 AM,109.559,7.079,,,,,
1362,07/07/19 04:38:57 AM,109.548,7.079,,,,,
1363,07/07/19 04:43:57 AM,109.548,7.079,,,,,
1364,07/07/19 04:48:57 AM,109.536,7.079,,,,,
1365,07/07/19 04:53:57 AM,109.559,7.079,,,,,
1366,07/07/19 04:58:57 AM,109.536,7.079,,,,,
1367,07/07/19 05:03:57 AM,109.525,7.079,,,,,
1368,07/07/19 05:08:57 AM,109.548,7.079,,,,,
1369,07/07/19 05:13:57 AM,109.548,7.079,,,,,
1370,07/07/19 05:18:57 AM,109.536,7.079,,,,,
1371,07/07/19 05:23:57 AM,109.548,7.079,,,,,
1372,07/07/19 05:28:57 AM,109.548,7.079,,,,,
1373,07/07/19 05:33:57 AM,109.536,7.079,,,,,
1374,07/07/19 05:38:57 AM,109.536,7.079,,,,,
1375,07/07/19 05:43:57 AM,109.548,7.079,,,,,
1376,07/07/19 05:48:57 AM,109.536,7.079,,,,,
1377,07/07/19 05:53:57 AM,109.536,7.079,,,,,
1378,07/07/19 05:58:57 AM,109.525,7.079,,,,,
1379,07/07/19 06:03:57 AM,109.525,7.079,,,,,
1380,07/07/19 06:08:57 AM,109.525,7.079,,,,,
1381,07/07/19 06:13:57 AM,109.525,7.079,,,,,
1382,07/07/19 06:18:57 AM,109.525,7.079,,,,,
1383,07/07/19 06:23:57 AM,109.514,7.079,,,,,
1384,07/07/19 06:28:57 AM,109.514,7.079,,,,,
1385,07/07/19 06:33:57 AM,109.514,7.079,,,,,
1386,07/07/19 06:38:57 AM,109.525,7.079,,,,,
1387,07/07/19 06:43:57 AM,109.514,7.079,,,,,
1388,07/07/19 06:48:57 AM,109.525,7.079,,,,,
1389,07/07/19 06:53:57 AM,109.525,7.079,,,,,
1390,07/07/19 06:58:57 AM,109.514,7.079,,,,,
1391,07/07/19 07:03:57 AM,109.525,7.079,,,,,
1392,07/07/19 07:08:57 AM,109.525,7.079,,,,,
1393,07/07/19 07:13:57 AM,109.514,7.079,,,,,
1394,07/07/19 07:18:57 AM,109.514,7.079,,,,,
1395,07/07/19 07:23:57 AM,109.514,7.079,,,,,
1396,07/07/19 07:28:57 AM,109.514,7.079,,,,,
1397,07/07/19 07:33:57 AM,109.525,7.079,,,,,
1398,07/07/19 07:38:57 AM,109.514,7.079,,,,,
1399,07/07/19 07:43:57 AM,109.525,7.079,,,,,
1400,07/07/19 07:48:57 AM,109.525,7.079,,,,,
1401,07/07/19 07:53:57 AM,109.525,7.079,,,,,
1402,07/07/19 07:58:57 AM,109.503,7.079,,,,,
1403,07/07/19 08:03:57 AM,109.491,7.079,,,,,
1404,07/07/19 08:08:57 AM,109.514,7.079,,,,,
1405,07/07/19 08:13:57 AM,109.514,7.079,,,,,
1406,07/07/19 08:18:57 AM,109.503,7.079,,,,,
1407,07/07/19 08:23:57 AM,109.503,7.079,,,,,
1408,07/07/19 08:28:57 AM,109.503,7.079,,,,,
1409,07/07/19 08:33:57 AM,109.514,7.079,,,,,
1410,07/07/19 08:38:57 AM,109.503,7.079,,,,,
1411,07/07/19 08:43:57 AM,109.503,7.079,,,,,
1412,07/07/19 08:48:57 AM,109.503,7.079,,,,,
1413,07/07/19 08:53:57 AM,109.491,7.079,,,,,
1414,07/07/19 08:58:57 AM,109.503,7.079,,,,,
1415,07/07/19 09:03:57 AM,109.480,7.079,,,,,
1416,07/07/19 09:08:57 AM,109.503,7.079,,,,,
1417,07/07/19 09:13:57 AM,109.491,7.079,,,,,
1418,07/07/19 09:18:57 AM,109.480,7.079,,,,,
1419,07/07/19 09:23:57 AM,109.469,7.079,,,,,
1420,07/07/19 09:28:57 AM,109.469,7.079,,,,,
1421,07/07/19 09:33:57 AM,109.480,7.079,,,,,
1422,07/07/19 09:38:57 AM,109.457,7.079,,,,,
1423,07/07/19 09:43:57 AM,109.469,7.079,,,,,
1424,07/07/19 09:48:57 AM,109.469,7.079,,,,,
1425,07/07/19 09:53:57 AM,109.469,7.079,,,,,
1426,07/07/19 09:58:57 AM,109.457,7.079,,,,,
1427,07/07/19 10:03:57 AM,109.435,7.079,,,,,
1428,07/07/19 10:08:57 AM,109.435,7.079,,,,,
1429,07/07/19 10:13:57 AM,109.412,7.079,,,,,
1430,07/07/19 10:18:57 AM,109.435,7.079,,,,,
1431,07/07/19 10:23:57 AM,109.412,7.079,,,,,
1432,07/07/19 10:28:57 AM,109.435,7.079,,,,,
1433,07/07/19 10:33:57 AM,109.412,7.079,,,,,
1434,07/07/19 10:38:57 AM,109.401,7.079,,,,,
1435,07/07/19 10:43:57 AM,109.412,7.079,,,,,
1436,07/07/19 10:48:57 AM,109.390,7.079,,,,,
1437,07/07/19 10:53:57 AM,109.390,7.079,,,,,
1438,07/07/19 10:58:57 AM,109.401,7.079,,,,,
1439,07/07/19 11:03:57 AM,109.401,7.079,,,,,
1440,07/07/19 11:08:57 AM,109.401,7.079,,,,,
1441,07/07/19 11:13:57 AM,109.401,7.079,,,,,
1442,07/07/19 11:18:57 AM,109.390,7.079,,,,,
1443,07/07/19 11:23:57 AM,109.390,7.079,,,,,
1444,07/07/19 11:28:57 AM,109.379,7.079,,,,,
1445,07/07/19 11:33:57 AM,109.379,7.079,,,,,
1446,07/07/19 11:38:57 AM,109.367,7.079,,,,,
1447,07/07/19 11:43:57 AM,109.356,7.079,,,,,
1448,07/07/19 11:48:57 AM,109.367,7.079,,,,,
1449,07/07/19 11:53:57 AM,109.367,7.079,,,,,
1450,07/07/19 11:58:57 AM,109.345,7.079,,,,,
1451,07/07/19 12:03:57 PM,109.356,7.079,,,,,
1452,07/07/19 12:08:57 PM,109.345,7.079,,,,,
1453,07/07/19 12:13:57 PM,109.345,7.079,,,,,
1454,07/07/19 12:18:57 PM,109.345,7.079,,,,,
1455,07/07/19 12:23:57 PM,109.322,7.079,,,,,
1456,07/07/19 12:28:57 PM,109.345,7.079,,,,,
1457,07/07/19 12:33:57 PM,109.333,7.079,,,,,
1458,07/07/19 12:38:57 PM,109.322,7.079,,,,,
1459,07/07/19 12:43:57 PM,109.322,7.079,,,,,
1460,07/07/19 12:48:57 PM,109.322,7.079,,,,,
1461,07/07/19 12:53:57 PM,109.311,7.079,,,,,
