"Plot Title: 52_4_s2"
"#","Date Time, GMT-04:00","Abs Pres, kPa (LGR S/N: 10075389, SEN S/N: 10075389, LBL: pressure)","Temp, °C (LGR S/N: 10075389, SEN S/N: 10075389, LBL: temp)","Coupler Detached (LGR S/N: 10075389, SEN S/N: 10075389)","Coupler Attached (LGR S/N: 10075389, SEN S/N: 10075389)","Host Connected (LGR S/N: 10075389, SEN S/N: 10075389)","Stopped (LGR S/N: 10075389, SEN S/N: 10075389)","End Of File (LGR S/N: 10075389, SEN S/N: 10075389)"
449,07/05/19 02:58:17 PM,97.130,9.472,,,,,
450,07/05/19 03:08:17 PM,97.084,9.472,,,,,
451,07/05/19 03:18:17 PM,97.099,9.472,,,,,
452,07/05/19 03:28:17 PM,97.084,9.472,,,,,
453,07/05/19 03:38:17 PM,97.053,9.472,,,,,
454,07/05/19 03:48:17 PM,97.053,9.472,,,,,
455,07/05/19 03:58:17 PM,97.038,9.472,,,,,
456,07/05/19 04:08:17 PM,97.038,9.472,,,,,
457,07/05/19 04:18:17 PM,97.022,9.472,,,,,
458,07/05/19 04:28:17 PM,97.007,9.472,,,,,
459,07/05/19 04:38:17 PM,97.007,9.472,,,,,
460,07/05/19 04:48:17 PM,96.976,9.472,,,,,
461,07/05/19 04:58:17 PM,96.976,9.472,,,,,
462,07/05/19 05:08:17 PM,96.960,9.472,,,,,
463,07/05/19 05:18:17 PM,96.929,9.472,,,,,
464,07/05/19 05:28:17 PM,96.929,9.472,,,,,
465,07/05/19 05:38:17 PM,96.929,9.472,,,,,
466,07/05/19 05:48:17 PM,96.899,9.472,,,,,
467,07/05/19 05:58:17 PM,96.914,9.472,,,,,
468,07/05/19 06:08:17 PM,96.899,9.472,,,,,
469,07/05/19 06:18:17 PM,96.899,9.472,,,,,
470,07/05/19 06:28:17 PM,96.883,9.472,,,,,
471,07/05/19 06:38:17 PM,96.868,9.472,,,,,
472,07/05/19 06:48:17 PM,96.868,9.472,,,,,
473,07/05/19 06:58:17 PM,96.852,9.472,,,,,
474,07/05/19 07:08:17 PM,96.868,9.472,,,,,
475,07/05/19 07:18:17 PM,96.868,9.472,,,,,
476,07/05/19 07:28:17 PM,96.852,9.472,,,,,
477,07/05/19 07:38:17 PM,96.821,9.472,,,,,
478,07/05/19 07:48:17 PM,96.821,9.472,,,,,
479,07/05/19 07:58:17 PM,96.821,9.472,,,,,
480,07/05/19 08:08:17 PM,96.821,9.472,,,,,
481,07/05/19 08:18:17 PM,96.821,9.472,,,,,
482,07/05/19 08:28:17 PM,96.837,9.472,,,,,
483,07/05/19 08:38:17 PM,96.821,9.472,,,,,
484,07/05/19 08:48:17 PM,96.821,9.472,,,,,
485,07/05/19 08:58:17 PM,96.837,9.472,,,,,
486,07/05/19 09:08:17 PM,96.837,9.472,,,,,
487,07/05/19 09:18:17 PM,96.837,9.472,,,,,
488,07/05/19 09:28:17 PM,96.837,9.472,,,,,
489,07/05/19 09:38:17 PM,96.868,9.472,,,,,
490,07/05/19 09:48:17 PM,96.868,9.472,,,,,
491,07/05/19 09:58:17 PM,96.852,9.472,,,,,
492,07/05/19 10:08:17 PM,96.868,9.472,,,,,
493,07/05/19 10:18:17 PM,96.852,9.472,,,,,
494,07/05/19 10:28:17 PM,96.868,9.472,,,,,
495,07/05/19 10:38:17 PM,96.868,9.472,,,,,
496,07/05/19 10:48:17 PM,96.883,9.472,,,,,
497,07/05/19 10:58:17 PM,96.883,9.472,,,,,
498,07/05/19 11:08:17 PM,96.868,9.472,,,,,
499,07/05/19 11:18:17 PM,96.868,9.472,,,,,
500,07/05/19 11:28:17 PM,96.883,9.472,,,,,
501,07/05/19 11:38:17 PM,96.868,9.472,,,,,
502,07/05/19 11:48:17 PM,96.868,9.472,,,,,
503,07/05/19 11:58:17 PM,96.868,9.472,,,,,
504,07/06/19 12:08:17 AM,96.868,9.472,,,,,
505,07/06/19 12:18:17 AM,96.868,9.472,,,,,
506,07/06/19 12:28:17 AM,96.852,9.472,,,,,
507,07/06/19 12:38:17 AM,96.868,9.472,,,,,
508,07/06/19 12:48:17 AM,96.852,9.472,,,,,
509,07/06/19 12:58:17 AM,96.837,9.472,,,,,
510,07/06/19 01:08:17 AM,96.852,9.472,,,,,
511,07/06/19 01:18:17 AM,96.821,9.472,,,,,
512,07/06/19 01:28:17 AM,96.821,9.472,,,,,
513,07/06/19 01:38:17 AM,96.790,9.472,,,,,
514,07/06/19 01:48:17 AM,96.821,9.472,,,,,
515,07/06/19 01:58:17 AM,96.806,9.472,,,,,
516,07/06/19 02:08:17 AM,96.806,9.472,,,,,
517,07/06/19 02:18:17 AM,96.790,9.472,,,,,
518,07/06/19 02:28:17 AM,96.790,9.472,,,,,
519,07/06/19 02:38:17 AM,96.762,9.571,,,,,
520,07/06/19 02:48:17 AM,96.746,9.571,,,,,
521,07/06/19 02:58:17 AM,96.762,9.571,,,,,
522,07/06/19 03:08:17 AM,96.746,9.571,,,,,
523,07/06/19 03:18:17 AM,96.746,9.571,,,,,
524,07/06/19 03:28:17 AM,96.746,9.571,,,,,
525,07/06/19 03:38:17 AM,96.731,9.571,,,,,
526,07/06/19 03:48:17 AM,96.731,9.571,,,,,
527,07/06/19 03:58:17 AM,96.746,9.571,,,,,
528,07/06/19 04:08:17 AM,96.731,9.571,,,,,
529,07/06/19 04:18:17 AM,96.731,9.571,,,,,
530,07/06/19 04:28:17 AM,96.746,9.571,,,,,
531,07/06/19 04:38:17 AM,96.746,9.571,,,,,
532,07/06/19 04:48:17 AM,96.731,9.571,,,,,
533,07/06/19 04:58:17 AM,96.746,9.571,,,,,
534,07/06/19 05:08:17 AM,96.762,9.571,,,,,
535,07/06/19 05:18:17 AM,96.731,9.571,,,,,
536,07/06/19 05:28:17 AM,96.762,9.571,,,,,
537,07/06/19 05:38:17 AM,96.731,9.571,,,,,
538,07/06/19 05:48:17 AM,96.715,9.571,,,,,
539,07/06/19 05:58:17 AM,96.731,9.571,,,,,
540,07/06/19 06:08:17 AM,96.731,9.571,,,,,
541,07/06/19 06:18:17 AM,96.731,9.571,,,,,
542,07/06/19 06:28:17 AM,96.731,9.571,,,,,
543,07/06/19 06:38:17 AM,96.731,9.571,,,,,
544,07/06/19 06:48:17 AM,96.731,9.571,,,,,
545,07/06/19 06:58:17 AM,96.731,9.571,,,,,
546,07/06/19 07:08:17 AM,96.731,9.571,,,,,
547,07/06/19 07:18:17 AM,96.715,9.571,,,,,
548,07/06/19 07:28:17 AM,96.731,9.571,,,,,
549,07/06/19 07:38:17 AM,96.715,9.571,,,,,
550,07/06/19 07:48:17 AM,96.685,9.571,,,,,
551,07/06/19 07:58:17 AM,96.715,9.571,,,,,
552,07/06/19 08:08:17 AM,96.700,9.571,,,,,
553,07/06/19 08:18:17 AM,96.700,9.571,,,,,
554,07/06/19 08:28:17 AM,96.685,9.571,,,,,
555,07/06/19 08:38:17 AM,96.669,9.571,,,,,
556,07/06/19 08:48:17 AM,96.669,9.571,,,,,
557,07/06/19 08:58:17 AM,96.654,9.571,,,,,
558,07/06/19 09:08:17 AM,96.638,9.571,,,,,
559,07/06/19 09:18:17 AM,96.638,9.571,,,,,
560,07/06/19 09:28:17 AM,96.623,9.571,,,,,
561,07/06/19 09:38:17 AM,96.607,9.571,,,,,
562,07/06/19 09:48:17 AM,96.576,9.571,,,,,
563,07/06/19 09:58:17 AM,96.545,9.571,,,,,
564,07/06/19 10:08:17 AM,96.530,9.571,,,,,
565,07/06/19 10:18:17 AM,96.514,9.571,,,,,
566,07/06/19 10:28:17 AM,96.468,9.571,,,,,
567,07/06/19 10:38:17 AM,96.440,9.669,,,,,
568,07/06/19 10:48:17 AM,96.422,9.571,,,,,
569,07/06/19 10:58:17 AM,96.409,9.669,,,,,
570,07/06/19 11:08:17 AM,96.393,9.669,,,,,
571,07/06/19 11:18:17 AM,96.362,9.669,,,,,
572,07/06/19 11:28:17 AM,96.347,9.669,,,,,
573,07/06/19 11:38:17 AM,96.331,9.669,,,,,
574,07/06/19 11:48:17 AM,96.314,9.571,,,,,
575,07/06/19 11:58:17 AM,96.283,9.571,,,,,
576,07/06/19 12:08:17 PM,96.267,9.571,,,,,
577,07/06/19 12:18:17 PM,96.236,9.571,,,,,
578,07/06/19 12:28:17 PM,96.205,9.571,,,,,
579,07/06/19 12:38:17 PM,96.205,9.571,,,,,
580,07/06/19 12:48:17 PM,96.174,9.571,,,,,
581,07/06/19 12:58:17 PM,96.174,9.571,,,,,
582,07/06/19 01:08:17 PM,96.128,9.571,,,,,
583,07/06/19 01:18:17 PM,96.097,9.571,,,,,
584,07/06/19 01:28:17 PM,96.051,9.571,,,,,
585,07/06/19 01:38:17 PM,96.035,9.571,,,,,
586,07/06/19 01:48:17 PM,96.035,9.571,,,,,
587,07/06/19 01:58:17 PM,96.020,9.571,,,,,
588,07/06/19 02:08:17 PM,95.989,9.571,,,,,
589,07/06/19 02:18:17 PM,95.974,9.571,,,,,
590,07/06/19 02:28:17 PM,95.943,9.571,,,,,
591,07/06/19 02:38:17 PM,95.927,9.571,,,,,
592,07/06/19 02:48:17 PM,95.912,9.571,,,,,
593,07/06/19 02:58:17 PM,95.958,9.571,,,,,
594,07/06/19 03:08:17 PM,96.005,9.571,,,,,
595,07/06/19 03:18:17 PM,96.453,9.571,,,,,
596,07/06/19 03:28:17 PM,96.746,9.571,,,,,
597,07/06/19 03:38:17 PM,96.839,9.571,,,,,
598,07/06/19 03:48:17 PM,96.870,9.571,,,,,
599,07/06/19 03:58:17 PM,96.870,9.571,,,,,
600,07/06/19 04:08:17 PM,96.870,9.571,,,,,
601,07/06/19 04:18:17 PM,96.855,9.571,,,,,
602,07/06/19 04:28:17 PM,96.855,9.571,,,,,
603,07/06/19 04:38:17 PM,96.839,9.571,,,,,
604,07/06/19 04:48:17 PM,96.824,9.571,,,,,
605,07/06/19 04:58:17 PM,96.793,9.571,,,,,
606,07/06/19 05:08:17 PM,96.762,9.571,,,,,
607,07/06/19 05:18:17 PM,96.731,9.571,,,,,
608,07/06/19 05:28:17 PM,96.700,9.571,,,,,
609,07/06/19 05:38:17 PM,96.669,9.571,,,,,
610,07/06/19 05:48:17 PM,96.669,9.571,,,,,
611,07/06/19 05:58:17 PM,96.669,9.571,,,,,
612,07/06/19 06:08:17 PM,96.669,9.571,,,,,
613,07/06/19 06:18:17 PM,96.685,9.571,,,,,
614,07/06/19 06:28:17 PM,96.685,9.571,,,,,
615,07/06/19 06:38:17 PM,96.715,9.571,,,,,
616,07/06/19 06:48:17 PM,96.715,9.571,,,,,
617,07/06/19 06:58:17 PM,96.715,9.571,,,,,
618,07/06/19 07:08:17 PM,96.731,9.571,,,,,
619,07/06/19 07:18:17 PM,96.746,9.571,,,,,
620,07/06/19 07:28:17 PM,96.762,9.571,,,,,
621,07/06/19 07:38:17 PM,96.777,9.571,,,,,
622,07/06/19 07:48:17 PM,96.793,9.571,,,,,
623,07/06/19 07:58:17 PM,96.793,9.571,,,,,
624,07/06/19 08:08:17 PM,96.808,9.571,,,,,
625,07/06/19 08:18:17 PM,96.793,9.571,,,,,
626,07/06/19 08:28:17 PM,96.808,9.571,,,,,
627,07/06/19 08:38:17 PM,96.824,9.571,,,,,
628,07/06/19 08:48:17 PM,96.839,9.571,,,,,
629,07/06/19 08:58:17 PM,96.855,9.571,,,,,
630,07/06/19 09:08:17 PM,96.855,9.571,,,,,
631,07/06/19 09:18:17 PM,96.870,9.571,,,,,
632,07/06/19 09:28:17 PM,96.901,9.571,,,,,
633,07/06/19 09:38:17 PM,96.901,9.571,,,,,
634,07/06/19 09:48:17 PM,96.885,9.571,,,,,
635,07/06/19 09:58:17 PM,96.885,9.571,,,,,
636,07/06/19 10:08:17 PM,96.885,9.571,,,,,
637,07/06/19 10:18:17 PM,96.885,9.571,,,,,
638,07/06/19 10:28:17 PM,96.870,9.571,,,,,
639,07/06/19 10:38:17 PM,96.885,9.571,,,,,
640,07/06/19 10:48:17 PM,96.870,9.571,,,,,
641,07/06/19 10:58:17 PM,96.870,9.571,,,,,
642,07/06/19 11:08:17 PM,96.870,9.571,,,,,
643,07/06/19 11:18:17 PM,96.870,9.571,,,,,
644,07/06/19 11:28:17 PM,96.885,9.571,,,,,
645,07/06/19 11:38:17 PM,96.870,9.571,,,,,
646,07/06/19 11:48:17 PM,96.870,9.571,,,,,
647,07/06/19 11:58:17 PM,96.870,9.571,,,,,
648,07/07/19 12:08:17 AM,96.855,9.571,,,,,
649,07/07/19 12:18:17 AM,96.855,9.571,,,,,
650,07/07/19 12:28:17 AM,96.855,9.571,,,,,
651,07/07/19 12:38:17 AM,96.870,9.571,,,,,
652,07/07/19 12:48:17 AM,96.885,9.571,,,,,
653,07/07/19 12:58:17 AM,96.870,9.571,,,,,
654,07/07/19 01:08:17 AM,96.888,9.669,,,,,
655,07/07/19 01:18:17 AM,96.885,9.571,,,,,
656,07/07/19 01:28:17 AM,96.885,9.571,,,,,
657,07/07/19 01:38:17 AM,96.888,9.669,,,,,
658,07/07/19 01:48:17 AM,96.888,9.669,,,,,
659,07/07/19 01:58:17 AM,96.888,9.669,,,,,
660,07/07/19 02:08:17 AM,96.903,9.669,,,,,
661,07/07/19 02:18:17 AM,96.903,9.669,,,,,
662,07/07/19 02:28:17 AM,96.919,9.669,,,,,
663,07/07/19 02:38:17 AM,96.888,9.669,,,,,
664,07/07/19 02:48:17 AM,96.903,9.669,,,,,
665,07/07/19 02:58:17 AM,96.903,9.669,,,,,
666,07/07/19 03:08:17 AM,96.903,9.669,,,,,
667,07/07/19 03:18:17 AM,96.888,9.669,,,,,
668,07/07/19 03:28:17 AM,96.903,9.669,,,,,
669,07/07/19 03:38:17 AM,96.888,9.669,,,,,
670,07/07/19 03:48:17 AM,96.919,9.669,,,,,
671,07/07/19 03:58:17 AM,96.919,9.669,,,,,
672,07/07/19 04:08:17 AM,96.919,9.669,,,,,
673,07/07/19 04:18:17 AM,96.950,9.669,,,,,
674,07/07/19 04:28:17 AM,96.950,9.669,,,,,
675,07/07/19 04:38:17 AM,96.965,9.669,,,,,
676,07/07/19 04:48:17 AM,96.981,9.669,,,,,
677,07/07/19 04:58:17 AM,96.981,9.669,,,,,
678,07/07/19 05:08:17 AM,96.981,9.669,,,,,
679,07/07/19 05:18:17 AM,96.965,9.669,,,,,
680,07/07/19 05:28:17 AM,96.981,9.669,,,,,
681,07/07/19 05:38:17 AM,96.981,9.669,,,,,
682,07/07/19 05:48:17 AM,96.981,9.669,,,,,
683,07/07/19 05:58:17 AM,96.981,9.669,,,,,
684,07/07/19 06:08:17 AM,96.965,9.669,,,,,
685,07/07/19 06:18:17 AM,96.965,9.669,,,,,
686,07/07/19 06:28:17 AM,96.981,9.669,,,,,
687,07/07/19 06:38:17 AM,96.996,9.669,,,,,
688,07/07/19 06:48:17 AM,96.996,9.669,,,,,
689,07/07/19 06:58:17 AM,97.027,9.669,,,,,
690,07/07/19 07:08:17 AM,97.012,9.669,,,,,
691,07/07/19 07:18:17 AM,97.012,9.669,,,,,
692,07/07/19 07:28:17 AM,97.027,9.669,,,,,
693,07/07/19 07:38:17 AM,97.027,9.669,,,,,
694,07/07/19 07:48:17 AM,97.043,9.669,,,,,
695,07/07/19 07:58:17 AM,97.043,9.669,,,,,
696,07/07/19 08:08:17 AM,97.043,9.669,,,,,
697,07/07/19 08:18:17 AM,97.058,9.669,,,,,
698,07/07/19 08:28:17 AM,97.058,9.669,,,,,
699,07/07/19 08:38:17 AM,97.058,9.669,,,,,
700,07/07/19 08:48:17 AM,97.058,9.669,,,,,
701,07/07/19 08:58:17 AM,97.060,9.768,,,,,
702,07/07/19 09:08:17 AM,97.045,9.768,,,,,
703,07/07/19 09:18:17 AM,97.014,9.768,,,,,
704,07/07/19 09:28:17 AM,97.029,9.768,,,,,
705,07/07/19 09:38:17 AM,97.045,9.768,,,,,
706,07/07/19 09:48:17 AM,97.045,9.768,,,,,
707,07/07/19 09:58:17 AM,97.045,9.768,,,,,
708,07/07/19 10:08:17 AM,97.014,9.768,,,,,
709,07/07/19 10:18:17 AM,96.999,9.768,,,,,
710,07/07/19 10:28:17 AM,96.983,9.768,,,,,
711,07/07/19 10:38:17 AM,96.999,9.768,,,,,
712,07/07/19 10:48:17 AM,96.983,9.768,,,,,
713,07/07/19 10:58:17 AM,96.983,9.768,,,,,
714,07/07/19 11:08:17 AM,96.983,9.768,,,,,
715,07/07/19 11:18:17 AM,96.968,9.768,,,,,
716,07/07/19 11:28:17 AM,96.952,9.768,,,,,
717,07/07/19 11:38:17 AM,96.952,9.768,,,,,
718,07/07/19 11:48:17 AM,96.921,9.768,,,,,
719,07/07/19 11:58:17 AM,96.921,9.768,,,,,
720,07/07/19 12:08:17 PM,96.921,9.768,,,,,
721,07/07/19 12:18:17 PM,96.890,9.768,,,,,
722,07/07/19 12:28:17 PM,96.906,9.768,,,,,
723,07/07/19 12:38:17 PM,96.890,9.768,,,,,
724,07/07/19 12:48:17 PM,96.890,9.768,,,,,
725,07/07/19 12:58:17 PM,96.859,9.768,,,,,
726,07/07/19 01:08:17 PM,96.828,9.768,,,,,
727,07/07/19 01:18:17 PM,96.813,9.768,,,,,
728,07/07/19 01:28:17 PM,96.798,9.768,,,,,
729,07/07/19 01:38:17 PM,96.798,9.768,,,,,
730,07/07/19 01:48:17 PM,96.782,9.768,,,,,
731,07/07/19 01:58:17 PM,96.767,9.768,,,,,
732,07/07/19 02:08:17 PM,96.767,9.768,,,,,
733,07/07/19 02:18:17 PM,96.736,9.768,,,,,
734,07/07/19 02:28:17 PM,96.736,9.768,,,,,
735,07/07/19 02:38:17 PM,96.705,9.768,,,,,
736,07/07/19 02:48:17 PM,96.705,9.768,,,,,
737,07/07/19 02:58:17 PM,96.658,9.768,,,,,
738,07/07/19 03:08:17 PM,96.658,9.768,,,,,
739,07/07/19 03:18:17 PM,96.643,9.768,,,,,
740,07/07/19 03:28:17 PM,96.628,9.768,,,,,
741,07/07/19 03:38:17 PM,96.612,9.768,,,,,
742,07/07/19 03:48:17 PM,96.597,9.768,,,,,
743,07/07/19 03:58:17 PM,96.597,9.768,,,,,
744,07/07/19 04:08:17 PM,96.597,9.768,,,,,
745,07/07/19 04:18:17 PM,96.581,9.768,,,,,
746,07/07/19 04:28:17 PM,96.581,9.768,,,,,
747,07/07/19 04:38:17 PM,96.566,9.768,,,,,
748,07/07/19 04:48:17 PM,96.550,9.768,,,,,
749,07/07/19 04:58:17 PM,96.519,9.768,,,,,
750,07/07/19 05:08:17 PM,96.519,9.768,,,,,
751,07/07/19 05:18:17 PM,96.504,9.768,,,,,
752,07/07/19 05:28:17 PM,96.473,9.768,,,,,
753,07/07/19 05:38:17 PM,96.473,9.768,,,,,
754,07/07/19 05:48:17 PM,96.442,9.768,,,,,
755,07/07/19 05:58:17 PM,96.442,9.768,,,,,
756,07/07/19 06:08:17 PM,96.442,9.768,,,,,
757,07/07/19 06:18:17 PM,96.442,9.768,,,,,
758,07/07/19 06:28:17 PM,96.442,9.768,,,,,
759,07/07/19 06:38:17 PM,96.442,9.768,,,,,
760,07/07/19 06:48:17 PM,96.442,9.768,,,,,
761,07/07/19 06:58:17 PM,96.442,9.768,,,,,
762,07/07/19 07:08:17 PM,96.427,9.768,,,,,
763,07/07/19 07:18:17 PM,96.396,9.768,,,,,
764,07/07/19 07:28:17 PM,96.411,9.768,,,,,
765,07/07/19 07:38:17 PM,96.411,9.768,,,,,
766,07/07/19 07:48:17 PM,96.427,9.768,,,,,
767,07/07/19 07:58:17 PM,96.442,9.768,,,,,
768,07/07/19 08:08:17 PM,96.457,9.768,,,,,
769,07/07/19 08:18:17 PM,96.442,9.768,,,,,
770,07/07/19 08:28:17 PM,96.457,9.768,,,,,
771,07/07/19 08:38:17 PM,96.457,9.768,,,,,
772,07/07/19 08:48:17 PM,96.457,9.768,,,,,
773,07/07/19 08:58:17 PM,96.473,9.768,,,,,
774,07/07/19 09:08:17 PM,96.488,9.768,,,,,
775,07/07/19 09:18:17 PM,96.488,9.768,,,,,
776,07/07/19 09:28:17 PM,96.519,9.768,,,,,
777,07/07/19 09:38:17 PM,96.535,9.768,,,,,
778,07/07/19 09:48:17 PM,96.535,9.768,,,,,
779,07/07/19 09:58:17 PM,96.535,9.768,,,,,
780,07/07/19 10:08:17 PM,96.535,9.768,,,,,
781,07/07/19 10:18:17 PM,96.535,9.768,,,,,
782,07/07/19 10:28:17 PM,96.535,9.768,,,,,
783,07/07/19 10:38:17 PM,96.550,9.768,,,,,
784,07/07/19 10:48:17 PM,96.550,9.768,,,,,
785,07/07/19 10:58:17 PM,96.566,9.768,,,,,
786,07/07/19 11:08:17 PM,96.581,9.768,,,,,
787,07/07/19 11:18:17 PM,96.581,9.768,,,,,
788,07/07/19 11:28:17 PM,96.581,9.768,,,,,
789,07/07/19 11:38:17 PM,96.581,9.768,,,,,
790,07/07/19 11:48:17 PM,96.581,9.768,,,,,
791,07/07/19 11:58:17 PM,96.581,9.768,,,,,
792,07/08/19 12:08:17 AM,96.581,9.768,,,,,
793,07/08/19 12:18:17 AM,96.581,9.768,,,,,
794,07/08/19 12:28:17 AM,96.597,9.768,,,,,
795,07/08/19 12:38:17 AM,96.597,9.768,,,,,
796,07/08/19 12:48:17 AM,96.612,9.768,,,,,
797,07/08/19 12:58:17 AM,96.597,9.768,,,,,
798,07/08/19 01:08:17 AM,96.597,9.768,,,,,
799,07/08/19 01:18:17 AM,96.597,9.768,,,,,
800,07/08/19 01:28:17 AM,96.612,9.768,,,,,
801,07/08/19 01:38:17 AM,96.597,9.768,,,,,
802,07/08/19 01:48:17 AM,96.612,9.768,,,,,
803,07/08/19 01:58:17 AM,96.612,9.768,,,,,
804,07/08/19 02:08:17 AM,96.597,9.768,,,,,
805,07/08/19 02:18:17 AM,96.581,9.768,,,,,
806,07/08/19 02:28:17 AM,96.597,9.768,,,,,
807,07/08/19 02:38:17 AM,96.597,9.768,,,,,
808,07/08/19 02:48:17 AM,96.597,9.768,,,,,
809,07/08/19 02:58:17 AM,96.597,9.768,,,,,
810,07/08/19 03:08:17 AM,96.581,9.768,,,,,
811,07/08/19 03:18:17 AM,96.597,9.768,,,,,
812,07/08/19 03:28:17 AM,96.581,9.768,,,,,
813,07/08/19 03:38:17 AM,96.581,9.768,,,,,
814,07/08/19 03:48:17 AM,96.581,9.768,,,,,
815,07/08/19 03:58:17 AM,96.581,9.768,,,,,
816,07/08/19 04:08:17 AM,96.581,9.768,,,,,
817,07/08/19 04:18:17 AM,96.597,9.768,,,,,
818,07/08/19 04:28:17 AM,96.612,9.768,,,,,
819,07/08/19 04:38:17 AM,96.597,9.768,,,,,
820,07/08/19 04:48:17 AM,96.612,9.768,,,,,
821,07/08/19 04:58:17 AM,96.612,9.768,,,,,
822,07/08/19 05:08:17 AM,96.628,9.768,,,,,
823,07/08/19 05:18:17 AM,96.643,9.768,,,,,
824,07/08/19 05:28:17 AM,96.628,9.768,,,,,
825,07/08/19 05:38:17 AM,96.628,9.768,,,,,
826,07/08/19 05:48:17 AM,96.628,9.768,,,,,
827,07/08/19 05:58:17 AM,96.628,9.768,,,,,
828,07/08/19 06:08:17 AM,96.628,9.768,,,,,
829,07/08/19 06:18:17 AM,96.612,9.768,,,,,
830,07/08/19 06:28:17 AM,96.628,9.768,,,,,
831,07/08/19 06:38:17 AM,96.612,9.768,,,,,
832,07/08/19 06:48:17 AM,96.628,9.768,,,,,
833,07/08/19 06:58:17 AM,96.612,9.768,,,,,
834,07/08/19 07:08:17 AM,96.612,9.768,,,,,
835,07/08/19 07:18:17 AM,96.628,9.768,,,,,
836,07/08/19 07:28:17 AM,96.612,9.768,,,,,
837,07/08/19 07:38:17 AM,96.612,9.768,,,,,
838,07/08/19 07:48:17 AM,96.612,9.768,,,,,
839,07/08/19 07:58:17 AM,96.628,9.768,,,,,
840,07/08/19 08:08:17 AM,96.612,9.768,,,,,
841,07/08/19 08:18:17 AM,96.612,9.768,,,,,
842,07/08/19 08:28:17 AM,96.628,9.768,,,,,
843,07/08/19 08:38:17 AM,96.628,9.768,,,,,
844,07/08/19 08:48:17 AM,96.581,9.768,,,,,
845,07/08/19 08:58:17 AM,96.597,9.768,,,,,
846,07/08/19 09:08:17 AM,96.581,9.768,,,,,
847,07/08/19 09:18:17 AM,96.597,9.768,,,,,
848,07/08/19 09:28:17 AM,96.597,9.768,,,,,
849,07/08/19 09:38:17 AM,96.597,9.768,,,,,
850,07/08/19 09:48:17 AM,96.597,9.768,,,,,
851,07/08/19 09:58:17 AM,96.597,9.768,,,,,
852,07/08/19 10:08:17 AM,96.597,9.768,,,,,
853,07/08/19 10:18:17 AM,96.597,9.768,,,,,
854,07/08/19 10:28:17 AM,96.566,9.768,,,,,
855,07/08/19 10:38:17 AM,96.535,9.768,,,,,
856,07/08/19 10:48:17 AM,96.550,9.768,,,,,
857,07/08/19 10:58:17 AM,96.535,9.768,,,,,
858,07/08/19 11:08:17 AM,96.519,9.768,,,,,
859,07/08/19 11:18:17 AM,96.519,9.768,,,,,
860,07/08/19 11:28:17 AM,96.504,9.768,,,,,
861,07/08/19 11:38:17 AM,96.488,9.768,,,,,
862,07/08/19 11:48:17 AM,96.488,9.768,,,,,
863,07/08/19 11:58:17 AM,96.473,9.768,,,,,
864,07/08/19 12:08:17 PM,96.488,9.768,,,,,
865,07/08/19 12:18:17 PM,96.457,9.768,,,,,
866,07/08/19 12:28:17 PM,96.442,9.768,,,,,
867,07/08/19 12:38:17 PM,96.427,9.768,,,,,
868,07/08/19 12:48:17 PM,96.411,9.768,,,,,
869,07/08/19 12:58:17 PM,96.396,9.768,,,,,
870,07/08/19 01:08:17 PM,96.349,9.768,,,,,
871,07/08/19 01:18:17 PM,96.365,9.768,,,,,
872,07/08/19 01:28:17 PM,96.349,9.768,,,,,
873,07/08/19 01:38:17 PM,96.318,9.768,,,,,
874,07/08/19 01:48:17 PM,96.287,9.768,,,,,
875,07/08/19 01:58:17 PM,96.272,9.768,,,,,
876,07/08/19 02:08:17 PM,96.257,9.768,,,,,
877,07/08/19 02:18:17 PM,96.241,9.768,,,,,
878,07/08/19 02:28:17 PM,96.226,9.768,,,,,
879,07/08/19 02:38:17 PM,96.241,9.768,,,,,
880,07/08/19 02:48:17 PM,96.226,9.768,,,,,
881,07/08/19 02:58:17 PM,96.226,9.768,,,,,
882,07/08/19 03:08:17 PM,96.210,9.768,,,,,
883,07/08/19 03:18:17 PM,96.179,9.768,,,,,
884,07/08/19 03:28:17 PM,96.179,9.768,,,,,
885,07/08/19 03:38:17 PM,96.164,9.768,,,,,
886,07/08/19 03:48:17 PM,96.164,9.768,,,,,
887,07/08/19 03:58:17 PM,96.148,9.768,,,,,
888,07/08/19 04:08:17 PM,96.148,9.768,,,,,
889,07/08/19 04:18:17 PM,96.148,9.768,,,,,
890,07/08/19 04:28:17 PM,96.117,9.768,,,,,
891,07/08/19 04:38:17 PM,96.117,9.768,,,,,
892,07/08/19 04:48:17 PM,96.102,9.768,,,,,
893,07/08/19 04:58:17 PM,96.102,9.768,,,,,
894,07/08/19 05:08:17 PM,96.084,9.669,,,,,
895,07/08/19 05:18:17 PM,96.071,9.768,,,,,
896,07/08/19 05:28:17 PM,96.056,9.768,,,,,
897,07/08/19 05:38:17 PM,96.053,9.669,,,,,
898,07/08/19 05:48:17 PM,96.053,9.669,,,,,
899,07/08/19 05:58:17 PM,96.053,9.669,,,,,
900,07/08/19 06:08:17 PM,96.056,9.768,,,,,
901,07/08/19 06:18:17 PM,96.053,9.669,,,,,
902,07/08/19 06:28:17 PM,96.038,9.669,,,,,
903,07/08/19 06:38:17 PM,96.053,9.669,,,,,
904,07/08/19 06:48:17 PM,96.053,9.669,,,,,
905,07/08/19 06:58:17 PM,96.053,9.669,,,,,
