"Plot Title: 42_4_d2"
"#","Date Time, GMT-04:00","Abs Pres, kPa (LGR S/N: 20357922, SEN S/N: 20357922)","Temp, °C (LGR S/N: 20357922, SEN S/N: 20357922)","Coupler Detached (LGR S/N: 20357922, SEN S/N: 20357922)","Coupler Attached (LGR S/N: 20357922, SEN S/N: 20357922)","Host Connected (LGR S/N: 20357922, SEN S/N: 20357922)","Stopped (LGR S/N: 20357922, SEN S/N: 20357922)","End Of File (LGR S/N: 20357922, SEN S/N: 20357922)"
450,07/05/19 04:41:28 PM,116.147,6.268,,,,,
451,07/05/19 04:51:28 PM,116.147,6.268,,,,,
452,07/05/19 05:01:28 PM,116.126,6.268,,,,,
453,07/05/19 05:11:28 PM,116.106,6.268,,,,,
454,07/05/19 05:21:28 PM,116.095,6.268,,,,,
455,07/05/19 05:31:28 PM,116.095,6.268,,,,,
456,07/05/19 05:41:28 PM,116.085,6.268,,,,,
457,07/05/19 05:51:28 PM,116.065,6.268,,,,,
458,07/05/19 06:01:28 PM,116.065,6.268,,,,,
459,07/05/19 06:11:28 PM,116.044,6.268,,,,,
460,07/05/19 06:21:28 PM,116.044,6.268,,,,,
461,07/05/19 06:31:28 PM,116.034,6.268,,,,,
462,07/05/19 06:41:28 PM,116.013,6.268,,,,,
463,07/05/19 06:51:28 PM,116.013,6.268,,,,,
464,07/05/19 07:01:28 PM,116.003,6.268,,,,,
465,07/05/19 07:11:28 PM,115.983,6.268,,,,,
466,07/05/19 07:21:28 PM,115.993,6.268,,,,,
467,07/05/19 07:31:28 PM,115.972,6.268,,,,,
468,07/05/19 07:41:28 PM,115.942,6.268,,,,,
469,07/05/19 07:51:28 PM,115.942,6.268,,,,,
470,07/05/19 08:01:28 PM,115.952,6.268,,,,,
471,07/05/19 08:11:28 PM,115.952,6.268,,,,,
472,07/05/19 08:21:28 PM,115.942,6.268,,,,,
473,07/05/19 08:31:28 PM,115.931,6.268,,,,,
474,07/05/19 08:41:28 PM,115.921,6.268,,,,,
475,07/05/19 08:51:28 PM,115.921,6.268,,,,,
476,07/05/19 09:01:28 PM,115.911,6.268,,,,,
477,07/05/19 09:11:28 PM,115.921,6.268,,,,,
478,07/05/19 09:21:28 PM,115.901,6.268,,,,,
479,07/05/19 09:31:28 PM,115.890,6.268,,,,,
480,07/05/19 09:41:28 PM,115.901,6.268,,,,,
481,07/05/19 09:51:28 PM,115.890,6.268,,,,,
482,07/05/19 10:01:28 PM,115.880,6.268,,,,,
483,07/05/19 10:11:28 PM,115.870,6.268,,,,,
484,07/05/19 10:21:28 PM,115.849,6.268,,,,,
485,07/05/19 10:31:28 PM,115.860,6.268,,,,,
486,07/05/19 10:41:28 PM,115.839,6.268,,,,,
487,07/05/19 10:51:28 PM,115.829,6.268,,,,,
488,07/05/19 11:01:28 PM,115.819,6.268,,,,,
489,07/05/19 11:11:28 PM,115.829,6.268,,,,,
490,07/05/19 11:21:28 PM,115.829,6.268,,,,,
491,07/05/19 11:31:28 PM,115.808,6.268,,,,,
492,07/05/19 11:41:28 PM,115.798,6.268,,,,,
493,07/05/19 11:51:28 PM,115.778,6.268,,,,,
494,07/06/19 12:01:28 AM,115.767,6.268,,,,,
495,07/06/19 12:11:28 AM,115.750,6.370,,,,,
496,07/06/19 12:21:28 AM,115.747,6.268,,,,,
497,07/06/19 12:31:28 AM,115.737,6.268,,,,,
498,07/06/19 12:41:28 AM,115.730,6.370,,,,,
499,07/06/19 12:51:28 AM,115.716,6.268,,,,,
500,07/06/19 01:01:28 AM,115.686,6.268,,,,,
501,07/06/19 01:11:28 AM,115.678,6.370,,,,,
502,07/06/19 01:21:28 AM,115.668,6.370,,,,,
503,07/06/19 01:31:28 AM,115.655,6.268,,,,,
504,07/06/19 01:41:28 AM,115.648,6.370,,,,,
505,07/06/19 01:51:28 AM,115.627,6.370,,,,,
506,07/06/19 02:01:28 AM,115.627,6.370,,,,,
507,07/06/19 02:11:28 AM,115.607,6.370,,,,,
508,07/06/19 02:21:28 AM,115.576,6.370,,,,,
509,07/06/19 02:31:28 AM,115.566,6.370,,,,,
510,07/06/19 02:41:28 AM,115.555,6.370,,,,,
511,07/06/19 02:51:28 AM,115.535,6.370,,,,,
512,07/06/19 03:01:28 AM,115.542,6.268,,,,,
513,07/06/19 03:11:28 AM,115.514,6.370,,,,,
514,07/06/19 03:21:28 AM,115.514,6.370,,,,,
515,07/06/19 03:31:28 AM,115.494,6.370,,,,,
516,07/06/19 03:41:28 AM,115.484,6.370,,,,,
517,07/06/19 03:51:28 AM,115.484,6.370,,,,,
518,07/06/19 04:01:28 AM,115.453,6.370,,,,,
519,07/06/19 04:11:28 AM,115.473,6.370,,,,,
520,07/06/19 04:21:28 AM,115.453,6.370,,,,,
521,07/06/19 04:31:28 AM,115.443,6.370,,,,,
522,07/06/19 04:41:28 AM,115.433,6.370,,,,,
523,07/06/19 04:51:28 AM,115.433,6.370,,,,,
524,07/06/19 05:01:28 AM,115.412,6.370,,,,,
525,07/06/19 05:11:28 AM,115.412,6.370,,,,,
526,07/06/19 05:21:28 AM,115.402,6.370,,,,,
527,07/06/19 05:31:28 AM,115.392,6.370,,,,,
528,07/06/19 05:41:28 AM,115.371,6.370,,,,,
529,07/06/19 05:51:28 AM,115.381,6.370,,,,,
530,07/06/19 06:01:28 AM,115.361,6.370,,,,,
531,07/06/19 06:11:28 AM,115.361,6.370,,,,,
532,07/06/19 06:21:28 AM,115.361,6.370,,,,,
533,07/06/19 06:31:28 AM,115.351,6.370,,,,,
534,07/06/19 06:41:28 AM,115.340,6.370,,,,,
535,07/06/19 06:51:28 AM,115.330,6.370,,,,,
536,07/06/19 07:01:28 AM,115.320,6.370,,,,,
537,07/06/19 07:11:28 AM,115.320,6.370,,,,,
538,07/06/19 07:21:28 AM,115.310,6.370,,,,,
539,07/06/19 07:31:28 AM,115.310,6.370,,,,,
540,07/06/19 07:41:28 AM,115.299,6.370,,,,,
541,07/06/19 07:51:28 AM,115.289,6.370,,,,,
542,07/06/19 08:01:28 AM,115.279,6.370,,,,,
543,07/06/19 08:11:28 AM,115.279,6.370,,,,,
544,07/06/19 08:21:28 AM,115.248,6.370,,,,,
545,07/06/19 08:31:28 AM,115.248,6.370,,,,,
546,07/06/19 08:41:28 AM,115.228,6.370,,,,,
547,07/06/19 08:51:28 AM,115.228,6.370,,,,,
548,07/06/19 09:01:28 AM,115.228,6.370,,,,,
549,07/06/19 09:11:28 AM,115.207,6.370,,,,,
550,07/06/19 09:21:28 AM,115.197,6.370,,,,,
551,07/06/19 09:31:28 AM,115.187,6.370,,,,,
552,07/06/19 09:41:28 AM,115.187,6.370,,,,,
553,07/06/19 09:51:28 AM,115.156,6.370,,,,,
554,07/06/19 10:01:28 AM,115.136,6.370,,,,,
555,07/06/19 10:11:28 AM,115.125,6.370,,,,,
556,07/06/19 10:21:28 AM,115.095,6.370,,,,,
557,07/06/19 10:31:28 AM,115.084,6.370,,,,,
558,07/06/19 10:41:28 AM,115.095,6.370,,,,,
559,07/06/19 10:51:28 AM,115.064,6.370,,,,,
560,07/06/19 11:01:28 AM,115.064,6.370,,,,,
561,07/06/19 11:11:28 AM,115.054,6.370,,,,,
562,07/06/19 11:21:28 AM,115.033,6.370,,,,,
563,07/06/19 11:31:28 AM,115.023,6.370,,,,,
564,07/06/19 11:41:28 AM,115.013,6.370,,,,,
565,07/06/19 11:51:28 AM,115.013,6.370,,,,,
566,07/06/19 12:01:28 PM,115.002,6.370,,,,,
567,07/06/19 12:11:28 PM,114.962,6.370,,,,,
568,07/06/19 12:21:28 PM,114.962,6.370,,,,,
569,07/06/19 12:31:28 PM,114.941,6.370,,,,,
570,07/06/19 12:41:28 PM,114.941,6.370,,,,,
571,07/06/19 12:51:28 PM,114.910,6.370,,,,,
572,07/06/19 01:01:28 PM,114.890,6.370,,,,,
573,07/06/19 01:11:28 PM,114.839,6.370,,,,,
574,07/06/19 01:21:28 PM,114.828,6.370,,,,,
575,07/06/19 01:31:28 PM,114.798,6.370,,,,,
576,07/06/19 01:41:28 PM,114.777,6.370,,,,,
577,07/06/19 01:51:28 PM,114.757,6.370,,,,,
578,07/06/19 02:01:28 PM,114.747,6.370,,,,,
579,07/06/19 02:11:28 PM,114.716,6.370,,,,,
580,07/06/19 02:21:28 PM,114.685,6.370,,,,,
581,07/06/19 02:31:28 PM,114.665,6.370,,,,,
582,07/06/19 02:41:28 PM,114.665,6.370,,,,,
583,07/06/19 02:51:28 PM,114.654,6.370,,,,,
584,07/06/19 03:01:28 PM,114.665,6.370,,,,,
585,07/06/19 03:11:28 PM,114.706,6.370,,,,,
586,07/06/19 03:21:28 PM,114.695,6.370,,,,,
587,07/06/19 03:31:28 PM,114.706,6.370,,,,,
588,07/06/19 03:41:28 PM,114.706,6.370,,,,,
589,07/06/19 03:51:28 PM,114.675,6.370,,,,,
590,07/06/19 04:01:28 PM,114.675,6.370,,,,,
591,07/06/19 04:11:28 PM,114.644,6.370,,,,,
592,07/06/19 04:21:28 PM,114.644,6.370,,,,,
593,07/06/19 04:31:28 PM,114.654,6.370,,,,,
594,07/06/19 04:41:28 PM,114.644,6.370,,,,,
595,07/06/19 04:51:28 PM,114.644,6.370,,,,,
596,07/06/19 05:01:28 PM,114.624,6.370,,,,,
597,07/06/19 05:11:28 PM,114.593,6.370,,,,,
598,07/06/19 05:21:28 PM,114.583,6.370,,,,,
599,07/06/19 05:31:28 PM,114.572,6.370,,,,,
600,07/06/19 05:41:28 PM,114.583,6.370,,,,,
601,07/06/19 05:51:28 PM,114.572,6.370,,,,,
602,07/06/19 06:01:28 PM,114.572,6.370,,,,,
603,07/06/19 06:11:28 PM,114.603,6.370,,,,,
604,07/06/19 06:21:28 PM,114.603,6.370,,,,,
605,07/06/19 06:31:28 PM,114.613,6.370,,,,,
606,07/06/19 06:41:28 PM,114.634,6.370,,,,,
607,07/06/19 06:51:28 PM,114.654,6.370,,,,,
608,07/06/19 07:01:28 PM,114.644,6.370,,,,,
609,07/06/19 07:11:28 PM,114.665,6.370,,,,,
610,07/06/19 07:21:28 PM,114.695,6.370,,,,,
611,07/06/19 07:31:28 PM,114.695,6.370,,,,,
612,07/06/19 07:41:28 PM,114.675,6.370,,,,,
613,07/06/19 07:51:28 PM,114.695,6.370,,,,,
614,07/06/19 08:01:28 PM,114.695,6.370,,,,,
615,07/06/19 08:11:28 PM,114.716,6.370,,,,,
616,07/06/19 08:21:28 PM,114.726,6.370,,,,,
617,07/06/19 08:31:28 PM,114.736,6.370,,,,,
618,07/06/19 08:41:28 PM,114.757,6.370,,,,,
619,07/06/19 08:51:28 PM,114.787,6.370,,,,,
620,07/06/19 09:01:28 PM,114.777,6.370,,,,,
621,07/06/19 09:11:28 PM,114.787,6.370,,,,,
622,07/06/19 09:21:28 PM,114.798,6.370,,,,,
623,07/06/19 09:31:28 PM,114.818,6.370,,,,,
624,07/06/19 09:41:28 PM,114.808,6.370,,,,,
625,07/06/19 09:51:28 PM,114.808,6.370,,,,,
626,07/06/19 10:01:28 PM,114.818,6.370,,,,,
627,07/06/19 10:11:28 PM,114.818,6.370,,,,,
628,07/06/19 10:21:28 PM,114.818,6.370,,,,,
629,07/06/19 10:31:28 PM,114.828,6.370,,,,,
630,07/06/19 10:41:28 PM,114.828,6.370,,,,,
631,07/06/19 10:51:28 PM,114.818,6.370,,,,,
632,07/06/19 11:01:28 PM,114.828,6.370,,,,,
633,07/06/19 11:11:28 PM,114.828,6.370,,,,,
634,07/06/19 11:21:28 PM,114.828,6.370,,,,,
635,07/06/19 11:31:28 PM,114.839,6.370,,,,,
636,07/06/19 11:41:28 PM,114.818,6.370,,,,,
637,07/06/19 11:51:28 PM,114.839,6.370,,,,,
638,07/07/19 12:01:28 AM,114.828,6.370,,,,,
639,07/07/19 12:11:28 AM,114.839,6.370,,,,,
640,07/07/19 12:21:28 AM,114.828,6.370,,,,,
641,07/07/19 12:31:28 AM,114.828,6.370,,,,,
642,07/07/19 12:41:28 AM,114.828,6.370,,,,,
643,07/07/19 12:51:28 AM,114.818,6.370,,,,,
644,07/07/19 01:01:28 AM,114.828,6.370,,,,,
645,07/07/19 01:11:28 AM,114.839,6.370,,,,,
646,07/07/19 01:21:28 AM,114.849,6.370,,,,,
647,07/07/19 01:31:28 AM,114.839,6.370,,,,,
648,07/07/19 01:41:28 AM,114.828,6.370,,,,,
649,07/07/19 01:51:28 AM,114.839,6.370,,,,,
650,07/07/19 02:01:28 AM,114.828,6.370,,,,,
651,07/07/19 02:11:28 AM,114.828,6.370,,,,,
652,07/07/19 02:21:28 AM,114.839,6.370,,,,,
653,07/07/19 02:31:28 AM,114.839,6.370,,,,,
654,07/07/19 02:41:28 AM,114.839,6.370,,,,,
655,07/07/19 02:51:28 AM,114.828,6.370,,,,,
656,07/07/19 03:01:28 AM,114.839,6.370,,,,,
657,07/07/19 03:11:28 AM,114.828,6.370,,,,,
658,07/07/19 03:21:28 AM,114.818,6.370,,,,,
659,07/07/19 03:31:28 AM,114.828,6.370,,,,,
660,07/07/19 03:41:28 AM,114.818,6.370,,,,,
661,07/07/19 03:51:28 AM,114.839,6.370,,,,,
662,07/07/19 04:01:28 AM,114.849,6.370,,,,,
663,07/07/19 04:11:28 AM,114.839,6.370,,,,,
664,07/07/19 04:21:28 AM,114.849,6.370,,,,,
665,07/07/19 04:31:28 AM,114.869,6.370,,,,,
666,07/07/19 04:41:28 AM,114.849,6.370,,,,,
667,07/07/19 04:51:28 AM,114.849,6.370,,,,,
668,07/07/19 05:01:28 AM,114.869,6.370,,,,,
669,07/07/19 05:11:28 AM,114.859,6.370,,,,,
670,07/07/19 05:21:28 AM,114.859,6.370,,,,,
671,07/07/19 05:31:28 AM,114.859,6.370,,,,,
672,07/07/19 05:41:28 AM,114.859,6.370,,,,,
673,07/07/19 05:51:28 AM,114.859,6.370,,,,,
674,07/07/19 06:01:28 AM,114.849,6.370,,,,,
675,07/07/19 06:11:28 AM,114.859,6.370,,,,,
676,07/07/19 06:21:28 AM,114.859,6.370,,,,,
677,07/07/19 06:31:28 AM,114.859,6.370,,,,,
678,07/07/19 06:41:28 AM,114.849,6.370,,,,,
679,07/07/19 06:51:28 AM,114.859,6.370,,,,,
680,07/07/19 07:01:28 AM,114.859,6.370,,,,,
681,07/07/19 07:11:28 AM,114.849,6.370,,,,,
682,07/07/19 07:21:28 AM,114.869,6.370,,,,,
683,07/07/19 07:31:28 AM,114.859,6.370,,,,,
684,07/07/19 07:41:28 AM,114.859,6.370,,,,,
685,07/07/19 07:51:28 AM,114.880,6.370,,,,,
686,07/07/19 08:01:28 AM,114.849,6.370,,,,,
687,07/07/19 08:11:28 AM,114.880,6.370,,,,,
688,07/07/19 08:21:28 AM,114.869,6.370,,,,,
689,07/07/19 08:31:28 AM,114.869,6.370,,,,,
690,07/07/19 08:41:28 AM,114.869,6.370,,,,,
691,07/07/19 08:51:28 AM,114.859,6.370,,,,,
692,07/07/19 09:01:28 AM,114.859,6.370,,,,,
693,07/07/19 09:11:28 AM,114.859,6.370,,,,,
694,07/07/19 09:21:28 AM,114.839,6.370,,,,,
695,07/07/19 09:31:28 AM,114.859,6.370,,,,,
696,07/07/19 09:41:28 AM,114.859,6.370,,,,,
697,07/07/19 09:51:28 AM,114.859,6.370,,,,,
698,07/07/19 10:01:28 AM,114.839,6.370,,,,,
699,07/07/19 10:11:28 AM,114.828,6.370,,,,,
700,07/07/19 10:21:28 AM,114.808,6.370,,,,,
701,07/07/19 10:31:28 AM,114.818,6.370,,,,,
702,07/07/19 10:41:28 AM,114.808,6.370,,,,,
703,07/07/19 10:51:28 AM,114.798,6.370,,,,,
704,07/07/19 11:01:28 AM,114.808,6.370,,,,,
705,07/07/19 11:11:28 AM,114.787,6.370,,,,,
706,07/07/19 11:21:28 AM,114.787,6.370,,,,,
707,07/07/19 11:31:28 AM,114.767,6.370,,,,,
708,07/07/19 11:41:28 AM,114.767,6.370,,,,,
709,07/07/19 11:51:28 AM,114.767,6.370,,,,,
710,07/07/19 12:01:28 PM,114.757,6.370,,,,,
711,07/07/19 12:11:28 PM,114.757,6.370,,,,,
712,07/07/19 12:21:28 PM,114.757,6.370,,,,,
713,07/07/19 12:31:28 PM,114.747,6.370,,,,,
714,07/07/19 12:41:28 PM,114.736,6.370,,,,,
715,07/07/19 12:51:28 PM,114.726,6.370,,,,,
716,07/07/19 01:01:28 PM,114.716,6.370,,,,,
717,07/07/19 01:11:28 PM,114.716,6.370,,,,,
718,07/07/19 01:21:28 PM,114.706,6.370,,,,,
719,07/07/19 01:31:28 PM,114.685,6.370,,,,,
720,07/07/19 01:41:28 PM,114.695,6.370,,,,,
721,07/07/19 01:51:28 PM,114.685,6.370,,,,,
722,07/07/19 02:01:28 PM,114.685,6.370,,,,,
723,07/07/19 02:11:28 PM,114.654,6.370,,,,,
724,07/07/19 02:21:28 PM,114.654,6.370,,,,,
725,07/07/19 02:31:28 PM,114.654,6.370,,,,,
726,07/07/19 02:41:28 PM,114.634,6.370,,,,,
727,07/07/19 02:51:28 PM,114.624,6.370,,,,,
728,07/07/19 03:01:28 PM,114.603,6.370,,,,,
729,07/07/19 03:11:28 PM,114.603,6.370,,,,,
730,07/07/19 03:21:28 PM,114.593,6.370,,,,,
731,07/07/19 03:31:28 PM,114.572,6.370,,,,,
732,07/07/19 03:41:28 PM,114.562,6.370,,,,,
733,07/07/19 03:51:28 PM,114.562,6.370,,,,,
734,07/07/19 04:01:28 PM,114.562,6.370,,,,,
735,07/07/19 04:11:28 PM,114.552,6.370,,,,,
736,07/07/19 04:21:28 PM,114.552,6.370,,,,,
737,07/07/19 04:31:28 PM,114.542,6.370,,,,,
738,07/07/19 04:41:28 PM,114.552,6.370,,,,,
739,07/07/19 04:51:28 PM,114.521,6.370,,,,,
740,07/07/19 05:01:28 PM,114.501,6.370,,,,,
741,07/07/19 05:11:28 PM,114.480,6.370,,,,,
742,07/07/19 05:21:28 PM,114.480,6.370,,,,,
743,07/07/19 05:31:28 PM,114.470,6.370,,,,,
744,07/07/19 05:41:28 PM,114.480,6.370,,,,,
745,07/07/19 05:51:28 PM,114.470,6.370,,,,,
746,07/07/19 06:01:28 PM,114.460,6.370,,,,,
747,07/07/19 06:11:28 PM,114.460,6.370,,,,,
748,07/07/19 06:21:28 PM,114.460,6.370,,,,,
749,07/07/19 06:31:28 PM,114.450,6.370,,,,,
750,07/07/19 06:41:28 PM,114.460,6.370,,,,,
751,07/07/19 06:51:28 PM,114.450,6.370,,,,,
752,07/07/19 07:01:28 PM,114.429,6.370,,,,,
753,07/07/19 07:11:28 PM,114.409,6.370,,,,,
754,07/07/19 07:21:28 PM,114.409,6.370,,,,,
755,07/07/19 07:31:28 PM,114.419,6.370,,,,,
756,07/07/19 07:41:28 PM,114.409,6.370,,,,,
757,07/07/19 07:51:28 PM,114.409,6.370,,,,,
758,07/07/19 08:01:28 PM,114.419,6.370,,,,,
759,07/07/19 08:11:28 PM,114.409,6.370,,,,,
760,07/07/19 08:21:28 PM,114.409,6.370,,,,,
761,07/07/19 08:31:28 PM,114.409,6.370,,,,,
762,07/07/19 08:41:28 PM,114.398,6.370,,,,,
763,07/07/19 08:51:28 PM,114.409,6.370,,,,,
764,07/07/19 09:01:28 PM,114.398,6.370,,,,,
765,07/07/19 09:11:28 PM,114.409,6.370,,,,,
766,07/07/19 09:21:28 PM,114.419,6.370,,,,,
767,07/07/19 09:31:28 PM,114.429,6.370,,,,,
768,07/07/19 09:41:28 PM,114.429,6.370,,,,,
769,07/07/19 09:51:28 PM,114.419,6.370,,,,,
770,07/07/19 10:01:28 PM,114.429,6.370,,,,,
771,07/07/19 10:11:28 PM,114.419,6.370,,,,,
772,07/07/19 10:21:28 PM,114.409,6.370,,,,,
773,07/07/19 10:31:28 PM,114.429,6.370,,,,,
774,07/07/19 10:41:28 PM,114.419,6.370,,,,,
775,07/07/19 10:51:28 PM,114.419,6.370,,,,,
776,07/07/19 11:01:28 PM,114.429,6.370,,,,,
777,07/07/19 11:11:28 PM,114.409,6.370,,,,,
778,07/07/19 11:21:28 PM,114.419,6.370,,,,,
779,07/07/19 11:31:28 PM,114.419,6.370,,,,,
780,07/07/19 11:41:28 PM,114.398,6.370,,,,,
781,07/07/19 11:51:28 PM,114.398,6.370,,,,,
782,07/08/19 12:01:28 AM,114.388,6.370,,,,,
783,07/08/19 12:11:28 AM,114.398,6.370,,,,,
784,07/08/19 12:21:28 AM,114.398,6.370,,,,,
785,07/08/19 12:31:28 AM,114.398,6.370,,,,,
786,07/08/19 12:41:28 AM,114.398,6.370,,,,,
787,07/08/19 12:51:28 AM,114.388,6.370,,,,,
788,07/08/19 01:01:28 AM,114.378,6.370,,,,,
789,07/08/19 01:11:28 AM,114.388,6.370,,,,,
790,07/08/19 01:21:28 AM,114.368,6.370,,,,,
791,07/08/19 01:31:28 AM,114.378,6.370,,,,,
792,07/08/19 01:41:28 AM,114.358,6.370,,,,,
793,07/08/19 01:51:28 AM,114.347,6.370,,,,,
794,07/08/19 02:01:28 AM,114.358,6.370,,,,,
795,07/08/19 02:11:28 AM,114.347,6.370,,,,,
796,07/08/19 02:21:28 AM,114.327,6.370,,,,,
797,07/08/19 02:31:28 AM,114.327,6.370,,,,,
798,07/08/19 02:41:28 AM,114.337,6.370,,,,,
799,07/08/19 02:51:28 AM,114.317,6.370,,,,,
800,07/08/19 03:01:28 AM,114.306,6.370,,,,,
801,07/08/19 03:11:28 AM,114.286,6.370,,,,,
802,07/08/19 03:21:28 AM,114.286,6.370,,,,,
803,07/08/19 03:31:28 AM,114.286,6.370,,,,,
804,07/08/19 03:41:28 AM,114.276,6.370,,,,,
805,07/08/19 03:51:28 AM,114.276,6.370,,,,,
806,07/08/19 04:01:28 AM,114.276,6.370,,,,,
807,07/08/19 04:11:28 AM,114.265,6.370,,,,,
808,07/08/19 04:21:28 AM,114.265,6.370,,,,,
809,07/08/19 04:31:28 AM,114.276,6.370,,,,,
810,07/08/19 04:41:28 AM,114.276,6.370,,,,,
811,07/08/19 04:51:28 AM,114.276,6.370,,,,,
812,07/08/19 05:01:28 AM,114.265,6.370,,,,,
813,07/08/19 05:11:28 AM,114.265,6.370,,,,,
814,07/08/19 05:21:28 AM,114.245,6.370,,,,,
815,07/08/19 05:31:28 AM,114.245,6.370,,,,,
816,07/08/19 05:41:28 AM,114.235,6.370,,,,,
817,07/08/19 05:51:28 AM,114.255,6.370,,,,,
818,07/08/19 06:01:28 AM,114.235,6.370,,,,,
819,07/08/19 06:11:28 AM,114.245,6.370,,,,,
820,07/08/19 06:21:28 AM,114.245,6.370,,,,,
821,07/08/19 06:31:28 AM,114.224,6.370,,,,,
822,07/08/19 06:41:28 AM,114.235,6.370,,,,,
823,07/08/19 06:51:28 AM,114.235,6.370,,,,,
824,07/08/19 07:01:28 AM,114.235,6.370,,,,,
825,07/08/19 07:11:28 AM,114.235,6.370,,,,,
826,07/08/19 07:21:28 AM,114.235,6.370,,,,,
827,07/08/19 07:31:28 AM,114.235,6.370,,,,,
828,07/08/19 07:41:28 AM,114.214,6.370,,,,,
829,07/08/19 07:51:28 AM,114.235,6.370,,,,,
830,07/08/19 08:01:28 AM,114.235,6.370,,,,,
831,07/08/19 08:11:28 AM,114.224,6.370,,,,,
832,07/08/19 08:21:28 AM,114.224,6.370,,,,,
833,07/08/19 08:31:28 AM,114.235,6.370,,,,,
834,07/08/19 08:41:28 AM,114.224,6.370,,,,,
835,07/08/19 08:51:28 AM,114.214,6.370,,,,,
836,07/08/19 09:01:28 AM,114.214,6.370,,,,,
837,07/08/19 09:11:28 AM,114.204,6.370,,,,,
838,07/08/19 09:21:28 AM,114.204,6.370,,,,,
839,07/08/19 09:31:28 AM,114.204,6.370,,,,,
840,07/08/19 09:41:28 AM,114.214,6.370,,,,,
841,07/08/19 09:51:28 AM,114.214,6.370,,,,,
842,07/08/19 10:01:28 AM,114.214,6.370,,,,,
843,07/08/19 10:11:28 AM,114.214,6.370,,,,,
844,07/08/19 10:21:28 AM,114.184,6.370,,,,,
845,07/08/19 10:31:28 AM,114.173,6.370,,,,,
846,07/08/19 10:41:28 AM,114.153,6.370,,,,,
847,07/08/19 10:51:28 AM,114.163,6.370,,,,,
848,07/08/19 11:01:28 AM,114.143,6.370,,,,,
849,07/08/19 11:11:28 AM,114.132,6.370,,,,,
850,07/08/19 11:21:28 AM,114.132,6.370,,,,,
851,07/08/19 11:31:28 AM,114.132,6.370,,,,,
852,07/08/19 11:41:28 AM,114.102,6.370,,,,,
853,07/08/19 11:51:28 AM,114.122,6.370,,,,,
854,07/08/19 12:01:28 PM,114.112,6.370,,,,,
855,07/08/19 12:11:28 PM,114.102,6.370,,,,,
856,07/08/19 12:21:28 PM,114.091,6.370,,,,,
857,07/08/19 12:31:28 PM,114.071,6.370,,,,,
858,07/08/19 12:41:28 PM,114.061,6.370,,,,,
859,07/08/19 12:51:28 PM,93.652,8.879,,,,,
860,07/08/19 01:01:28 PM,93.647,13.558,,,,,
861,07/08/19 01:11:28 PM,93.632,16.523,,,,,
862,07/08/19 01:21:28 PM,93.613,18.521,,,,,
863,07/08/19 01:31:28 PM,93.573,21.187,,,,,
864,07/08/19 01:41:28 PM,93.607,22.429,,,,,
865,07/08/19 01:51:28 PM,93.585,26.000,,,,,
866,07/08/19 02:01:28 PM,95.001,10.944,,,,,
867,07/08/19 02:11:28 PM,96.851,7.882,,,,,
868,07/08/19 02:21:28 PM,98.813,7.179,,,,,
869,07/08/19 02:31:28 PM,100.877,6.877,,,,,
870,07/08/19 02:41:28 PM,102.624,6.775,,,,,
871,07/08/19 02:51:28 PM,104.097,6.674,,,,,
872,07/08/19 03:01:28 PM,105.360,6.674,,,,,
873,07/08/19 03:11:28 PM,106.407,6.573,,,,,
874,07/08/19 03:21:28 PM,93.609,7.079,,,,,
875,07/08/19 03:31:28 PM,93.507,13.269,,,,,
876,07/08/19 03:41:28 PM,93.512,16.237,,,,,
877,07/08/19 03:51:28 PM,93.504,17.855,,,,,
878,07/08/19 04:01:28 PM,93.501,18.901,,,,,
879,07/08/19 04:11:28 PM,93.504,19.758,,,,,
880,07/08/19 04:21:28 PM,93.489,20.329,,,,,
881,07/08/19 04:31:28 PM,93.469,20.710,,,,,
882,07/08/19 04:41:28 PM,96.479,10.846,,,,,
883,07/08/19 04:51:28 PM,98.216,7.682,,,,,
884,07/08/19 05:01:28 PM,100.314,7.079,,,,,
885,07/08/19 05:11:28 PM,102.098,6.877,,,,,
886,07/08/19 05:21:28 PM,103.621,6.775,,,,,
887,07/08/19 05:31:28 PM,104.942,6.674,,,,,
888,07/08/19 05:41:28 PM,106.022,6.674,,,,,
889,07/08/19 05:51:28 PM,106.977,6.573,,,,,
890,07/08/19 06:01:28 PM,107.763,6.573,,,,,
891,07/08/19 06:11:28 PM,107.977,6.573,,,,,
892,07/08/19 06:21:28 PM,108.497,6.573,,,,,
893,07/08/19 06:31:28 PM,108.936,6.573,,,,,
894,07/08/19 06:41:28 PM,109.436,6.573,,,,,
895,07/08/19 06:51:28 PM,109.770,6.471,,,,,
896,07/08/19 07:01:28 PM,110.118,6.471,,,,,
897,07/08/19 07:11:28 PM,110.567,6.471,,,,,
898,07/08/19 07:21:28 PM,110.863,6.471,,,,,
899,07/08/19 07:31:28 PM,111.180,6.471,,,,,
900,07/08/19 07:41:28 PM,111.538,6.471,,,,,
901,07/08/19 07:51:28 PM,111.865,6.471,,,,,
902,07/08/19 08:01:28 PM,112.130,6.471,,,,,
903,07/08/19 08:11:28 PM,112.325,6.471,,,,,
904,07/08/19 08:21:28 PM,112.509,6.471,,,,,
905,07/08/19 08:31:28 PM,112.683,6.471,,,,,
906,07/08/19 08:41:28 PM,112.805,6.471,,,,,
907,07/08/19 08:51:28 PM,112.918,6.471,,,,,
