"Plot Title: 42_3_s2"
"#","Date Time, GMT-04:00","Abs Pres, kPa (LGR S/N: 10766684, SEN S/N: 10766684, LBL: pressure)","Temp, °C (LGR S/N: 10766684, SEN S/N: 10766684, LBL: temp)","Coupler Detached (LGR S/N: 10766684, SEN S/N: 10766684)","Coupler Attached (LGR S/N: 10766684, SEN S/N: 10766684)","Host Connected (LGR S/N: 10766684, SEN S/N: 10766684)","Stopped (LGR S/N: 10766684, SEN S/N: 10766684)","End Of File (LGR S/N: 10766684, SEN S/N: 10766684)"
449,07/05/19 04:16:04 PM,94.001,9.965,,,,,
450,07/05/19 04:26:04 PM,94.010,9.965,,,,,
451,07/05/19 04:36:04 PM,93.991,9.965,,,,,
452,07/05/19 04:46:04 PM,93.991,9.965,,,,,
453,07/05/19 04:56:04 PM,93.973,9.965,,,,,
454,07/05/19 05:06:04 PM,93.973,9.965,,,,,
455,07/05/19 05:16:04 PM,93.954,9.965,,,,,
456,07/05/19 05:26:04 PM,93.954,9.965,,,,,
457,07/05/19 05:36:04 PM,93.944,9.965,,,,,
458,07/05/19 05:46:04 PM,93.926,9.965,,,,,
459,07/05/19 05:56:04 PM,93.935,9.965,,,,,
460,07/05/19 06:06:04 PM,93.926,9.965,,,,,
461,07/05/19 06:16:04 PM,93.944,9.965,,,,,
462,07/05/19 06:26:04 PM,93.916,9.965,,,,,
463,07/05/19 06:36:04 PM,93.926,9.965,,,,,
464,07/05/19 06:46:04 PM,93.907,9.965,,,,,
465,07/05/19 06:56:04 PM,93.897,9.965,,,,,
466,07/05/19 07:06:04 PM,93.907,9.965,,,,,
467,07/05/19 07:16:04 PM,93.907,9.965,,,,,
468,07/05/19 07:26:04 PM,93.907,9.965,,,,,
469,07/05/19 07:36:04 PM,93.897,9.965,,,,,
470,07/05/19 07:46:04 PM,93.888,9.965,,,,,
471,07/05/19 07:56:04 PM,93.888,9.965,,,,,
472,07/05/19 08:06:04 PM,93.907,9.965,,,,,
473,07/05/19 08:16:04 PM,93.897,9.965,,,,,
474,07/05/19 08:26:04 PM,93.907,9.965,,,,,
475,07/05/19 08:36:04 PM,93.910,10.063,,,,,
476,07/05/19 08:46:04 PM,93.878,9.965,,,,,
477,07/05/19 08:56:04 PM,93.897,9.965,,,,,
478,07/05/19 09:06:04 PM,93.910,10.063,,,,,
479,07/05/19 09:16:04 PM,93.897,9.965,,,,,
480,07/05/19 09:26:04 PM,93.897,9.965,,,,,
481,07/05/19 09:36:04 PM,93.891,10.063,,,,,
482,07/05/19 09:46:04 PM,93.891,10.063,,,,,
483,07/05/19 09:56:04 PM,93.888,9.965,,,,,
484,07/05/19 10:06:04 PM,93.881,10.063,,,,,
485,07/05/19 10:16:04 PM,93.881,10.063,,,,,
486,07/05/19 10:26:04 PM,93.872,10.063,,,,,
487,07/05/19 10:36:04 PM,93.872,10.063,,,,,
488,07/05/19 10:46:04 PM,93.881,10.063,,,,,
489,07/05/19 10:56:04 PM,93.881,10.063,,,,,
490,07/05/19 11:06:04 PM,93.872,10.063,,,,,
491,07/05/19 11:16:04 PM,93.891,10.063,,,,,
492,07/05/19 11:26:04 PM,93.872,10.063,,,,,
493,07/05/19 11:36:04 PM,93.863,10.063,,,,,
494,07/05/19 11:46:04 PM,93.853,10.063,,,,,
495,07/05/19 11:56:04 PM,93.834,10.063,,,,,
496,07/06/19 12:06:04 AM,93.834,10.063,,,,,
497,07/06/19 12:16:04 AM,93.825,10.063,,,,,
498,07/06/19 12:26:04 AM,93.834,10.063,,,,,
499,07/06/19 12:36:04 AM,93.834,10.063,,,,,
500,07/06/19 12:46:04 AM,93.787,10.063,,,,,
501,07/06/19 12:56:04 AM,93.778,10.063,,,,,
502,07/06/19 01:06:04 AM,93.768,10.063,,,,,
503,07/06/19 01:16:04 AM,93.759,10.063,,,,,
504,07/06/19 01:26:04 AM,93.731,10.063,,,,,
505,07/06/19 01:36:04 AM,93.731,10.063,,,,,
506,07/06/19 01:46:04 AM,93.750,10.063,,,,,
507,07/06/19 01:56:04 AM,93.731,10.063,,,,,
508,07/06/19 02:06:04 AM,93.721,10.063,,,,,
509,07/06/19 02:16:04 AM,93.703,10.063,,,,,
510,07/06/19 02:26:04 AM,93.684,10.063,,,,,
511,07/06/19 02:36:04 AM,93.665,10.063,,,,,
512,07/06/19 02:46:04 AM,93.656,10.063,,,,,
513,07/06/19 02:56:04 AM,93.646,10.063,,,,,
514,07/06/19 03:06:04 AM,93.665,10.063,,,,,
515,07/06/19 03:16:04 AM,93.646,10.063,,,,,
516,07/06/19 03:26:04 AM,93.637,10.063,,,,,
517,07/06/19 03:36:04 AM,93.637,10.063,,,,,
518,07/06/19 03:46:04 AM,93.627,10.063,,,,,
519,07/06/19 03:56:04 AM,93.627,10.063,,,,,
520,07/06/19 04:06:04 AM,93.609,10.063,,,,,
521,07/06/19 04:16:04 AM,93.627,10.063,,,,,
522,07/06/19 04:26:04 AM,93.627,10.063,,,,,
523,07/06/19 04:36:04 AM,93.599,10.063,,,,,
524,07/06/19 04:46:04 AM,93.618,10.063,,,,,
525,07/06/19 04:56:04 AM,93.618,10.063,,,,,
526,07/06/19 05:06:04 AM,93.609,10.063,,,,,
527,07/06/19 05:16:04 AM,93.590,10.063,,,,,
528,07/06/19 05:26:04 AM,93.599,10.063,,,,,
529,07/06/19 05:36:04 AM,93.590,10.063,,,,,
530,07/06/19 05:46:04 AM,93.580,10.063,,,,,
531,07/06/19 05:56:04 AM,93.571,10.063,,,,,
532,07/06/19 06:06:04 AM,93.571,10.063,,,,,
533,07/06/19 06:16:04 AM,93.571,10.063,,,,,
534,07/06/19 06:26:04 AM,93.571,10.063,,,,,
535,07/06/19 06:36:04 AM,93.562,10.063,,,,,
536,07/06/19 06:46:04 AM,93.571,10.063,,,,,
537,07/06/19 06:56:04 AM,93.552,10.063,,,,,
538,07/06/19 07:06:04 AM,93.552,10.063,,,,,
539,07/06/19 07:16:04 AM,93.543,10.063,,,,,
540,07/06/19 07:26:04 AM,93.552,10.063,,,,,
541,07/06/19 07:36:04 AM,93.543,10.063,,,,,
542,07/06/19 07:46:04 AM,93.533,10.063,,,,,
543,07/06/19 07:56:04 AM,93.533,10.063,,,,,
544,07/06/19 08:06:04 AM,93.543,10.063,,,,,
545,07/06/19 08:16:04 AM,93.543,10.063,,,,,
546,07/06/19 08:26:04 AM,93.524,10.063,,,,,
547,07/06/19 08:36:04 AM,93.505,10.063,,,,,
548,07/06/19 08:46:04 AM,93.505,10.063,,,,,
549,07/06/19 08:56:04 AM,93.496,10.063,,,,,
550,07/06/19 09:06:04 AM,93.505,10.063,,,,,
551,07/06/19 09:16:04 AM,93.496,10.063,,,,,
552,07/06/19 09:26:04 AM,93.477,10.063,,,,,
553,07/06/19 09:36:04 AM,93.468,10.063,,,,,
554,07/06/19 09:46:04 AM,93.468,10.063,,,,,
555,07/06/19 09:56:04 AM,93.439,10.063,,,,,
556,07/06/19 10:06:04 AM,93.420,10.063,,,,,
557,07/06/19 10:16:04 AM,93.430,10.063,,,,,
558,07/06/19 10:26:04 AM,93.420,10.063,,,,,
559,07/06/19 10:36:04 AM,93.411,10.063,,,,,
560,07/06/19 10:46:04 AM,93.411,10.063,,,,,
561,07/06/19 10:56:04 AM,93.411,10.063,,,,,
562,07/06/19 11:06:04 AM,93.392,10.063,,,,,
563,07/06/19 11:16:04 AM,93.392,10.063,,,,,
564,07/06/19 11:26:04 AM,93.364,10.063,,,,,
565,07/06/19 11:36:04 AM,93.364,10.063,,,,,
566,07/06/19 11:46:04 AM,93.355,10.063,,,,,
567,07/06/19 11:56:04 AM,93.336,10.063,,,,,
568,07/06/19 12:06:04 PM,93.317,10.063,,,,,
569,07/06/19 12:16:04 PM,93.326,10.063,,,,,
570,07/06/19 12:26:04 PM,93.308,10.063,,,,,
571,07/06/19 12:36:04 PM,93.279,10.063,,,,,
572,07/06/19 12:46:04 PM,93.289,10.063,,,,,
573,07/06/19 12:56:04 PM,93.279,10.063,,,,,
574,07/06/19 01:06:04 PM,93.251,10.063,,,,,
575,07/06/19 01:16:04 PM,93.214,10.063,,,,,
576,07/06/19 01:26:04 PM,93.195,10.063,,,,,
577,07/06/19 01:36:04 PM,93.167,10.063,,,,,
578,07/06/19 01:46:04 PM,93.176,10.063,,,,,
579,07/06/19 01:56:04 PM,93.167,10.063,,,,,
580,07/06/19 02:06:04 PM,93.157,10.063,,,,,
581,07/06/19 02:16:04 PM,93.129,10.063,,,,,
582,07/06/19 02:26:04 PM,93.129,10.063,,,,,
583,07/06/19 02:36:04 PM,93.129,10.063,,,,,
584,07/06/19 02:46:04 PM,93.091,10.063,,,,,
585,07/06/19 02:56:04 PM,93.129,10.063,,,,,
586,07/06/19 03:06:04 PM,93.167,10.063,,,,,
587,07/06/19 03:16:04 PM,93.195,10.063,,,,,
588,07/06/19 03:26:04 PM,93.185,10.063,,,,,
589,07/06/19 03:36:04 PM,93.214,10.063,,,,,
590,07/06/19 03:46:04 PM,93.214,10.063,,,,,
591,07/06/19 03:56:04 PM,93.185,10.063,,,,,
592,07/06/19 04:06:04 PM,93.157,10.063,,,,,
593,07/06/19 04:16:04 PM,93.157,10.063,,,,,
594,07/06/19 04:26:04 PM,93.148,10.063,,,,,
595,07/06/19 04:36:04 PM,93.176,10.063,,,,,
596,07/06/19 04:46:04 PM,93.148,10.063,,,,,
597,07/06/19 04:56:04 PM,93.148,10.063,,,,,
598,07/06/19 05:06:04 PM,93.120,10.063,,,,,
599,07/06/19 05:16:04 PM,93.091,10.063,,,,,
600,07/06/19 05:26:04 PM,93.054,10.063,,,,,
601,07/06/19 05:36:04 PM,93.054,10.063,,,,,
602,07/06/19 05:46:04 PM,93.063,10.063,,,,,
603,07/06/19 05:56:04 PM,93.054,10.063,,,,,
604,07/06/19 06:06:04 PM,93.073,10.063,,,,,
605,07/06/19 06:16:04 PM,93.073,10.063,,,,,
606,07/06/19 06:26:04 PM,93.082,10.063,,,,,
607,07/06/19 06:36:04 PM,93.110,10.063,,,,,
608,07/06/19 06:46:04 PM,93.110,10.063,,,,,
609,07/06/19 06:56:04 PM,93.110,10.063,,,,,
610,07/06/19 07:06:04 PM,93.138,10.063,,,,,
611,07/06/19 07:16:04 PM,93.157,10.063,,,,,
612,07/06/19 07:26:04 PM,93.185,10.063,,,,,
613,07/06/19 07:36:04 PM,93.185,10.063,,,,,
614,07/06/19 07:46:04 PM,93.195,10.063,,,,,
615,07/06/19 07:56:04 PM,93.195,10.063,,,,,
616,07/06/19 08:06:04 PM,93.204,10.063,,,,,
617,07/06/19 08:16:04 PM,93.232,10.063,,,,,
618,07/06/19 08:26:04 PM,93.223,10.063,,,,,
619,07/06/19 08:36:04 PM,93.251,10.063,,,,,
620,07/06/19 08:46:04 PM,93.279,10.063,,,,,
621,07/06/19 08:56:04 PM,93.298,10.063,,,,,
622,07/06/19 09:06:04 PM,93.298,10.063,,,,,
623,07/06/19 09:16:04 PM,93.317,10.063,,,,,
624,07/06/19 09:26:04 PM,93.326,10.063,,,,,
625,07/06/19 09:36:04 PM,93.355,10.063,,,,,
626,07/06/19 09:46:04 PM,93.336,10.063,,,,,
627,07/06/19 09:56:04 PM,93.345,10.063,,,,,
628,07/06/19 10:06:04 PM,93.336,10.063,,,,,
629,07/06/19 10:16:04 PM,93.336,10.063,,,,,
630,07/06/19 10:26:04 PM,93.336,10.063,,,,,
631,07/06/19 10:36:04 PM,93.336,10.063,,,,,
632,07/06/19 10:46:04 PM,93.317,10.063,,,,,
633,07/06/19 10:56:04 PM,93.326,10.063,,,,,
634,07/06/19 11:06:04 PM,93.326,10.063,,,,,
635,07/06/19 11:16:04 PM,93.336,10.063,,,,,
636,07/06/19 11:26:04 PM,93.336,10.063,,,,,
637,07/06/19 11:36:04 PM,93.336,10.063,,,,,
638,07/06/19 11:46:04 PM,93.326,10.063,,,,,
639,07/06/19 11:56:04 PM,93.336,10.063,,,,,
640,07/07/19 12:06:04 AM,93.336,10.063,,,,,
641,07/07/19 12:16:04 AM,93.326,10.063,,,,,
642,07/07/19 12:26:04 AM,93.326,10.063,,,,,
643,07/07/19 12:36:04 AM,93.326,10.063,,,,,
644,07/07/19 12:46:04 AM,93.336,10.063,,,,,
645,07/07/19 12:56:04 AM,93.336,10.063,,,,,
646,07/07/19 01:06:04 AM,93.345,10.063,,,,,
647,07/07/19 01:16:04 AM,93.345,10.063,,,,,
648,07/07/19 01:26:04 AM,93.345,10.063,,,,,
649,07/07/19 01:36:04 AM,93.345,10.063,,,,,
650,07/07/19 01:46:04 AM,93.355,10.063,,,,,
651,07/07/19 01:56:04 AM,93.373,10.063,,,,,
652,07/07/19 02:06:04 AM,93.364,10.063,,,,,
653,07/07/19 02:16:04 AM,93.364,10.063,,,,,
654,07/07/19 02:26:04 AM,93.383,10.063,,,,,
655,07/07/19 02:36:04 AM,93.364,10.063,,,,,
656,07/07/19 02:46:04 AM,93.373,10.063,,,,,
657,07/07/19 02:56:04 AM,93.392,10.063,,,,,
658,07/07/19 03:06:04 AM,93.373,10.063,,,,,
659,07/07/19 03:16:04 AM,93.373,10.063,,,,,
660,07/07/19 03:26:04 AM,93.392,10.063,,,,,
661,07/07/19 03:36:04 AM,93.383,10.063,,,,,
662,07/07/19 03:46:04 AM,93.392,10.063,,,,,
663,07/07/19 03:56:04 AM,93.411,10.063,,,,,
664,07/07/19 04:06:04 AM,93.411,10.063,,,,,
665,07/07/19 04:16:04 AM,93.439,10.063,,,,,
666,07/07/19 04:26:04 AM,93.439,10.063,,,,,
667,07/07/19 04:36:04 AM,93.468,10.063,,,,,
668,07/07/19 04:46:04 AM,93.468,10.063,,,,,
669,07/07/19 04:56:04 AM,93.468,10.063,,,,,
670,07/07/19 05:06:04 AM,93.480,10.161,,,,,
671,07/07/19 05:16:04 AM,93.480,10.161,,,,,
672,07/07/19 05:26:04 AM,93.480,10.161,,,,,
673,07/07/19 05:36:04 AM,93.499,10.161,,,,,
674,07/07/19 05:46:04 AM,93.480,10.161,,,,,
675,07/07/19 05:56:04 AM,93.499,10.161,,,,,
676,07/07/19 06:06:04 AM,93.480,10.161,,,,,
677,07/07/19 06:16:04 AM,93.489,10.161,,,,,
678,07/07/19 06:26:04 AM,93.499,10.161,,,,,
679,07/07/19 06:36:04 AM,93.499,10.161,,,,,
680,07/07/19 06:46:04 AM,93.517,10.161,,,,,
681,07/07/19 06:56:04 AM,93.517,10.161,,,,,
682,07/07/19 07:06:04 AM,93.517,10.161,,,,,
683,07/07/19 07:16:04 AM,93.546,10.161,,,,,
684,07/07/19 07:26:04 AM,93.555,10.161,,,,,
685,07/07/19 07:36:04 AM,93.555,10.161,,,,,
686,07/07/19 07:46:04 AM,93.574,10.161,,,,,
687,07/07/19 07:56:04 AM,93.574,10.161,,,,,
688,07/07/19 08:06:04 AM,93.574,10.161,,,,,
689,07/07/19 08:16:04 AM,93.583,10.161,,,,,
690,07/07/19 08:26:04 AM,93.602,10.161,,,,,
691,07/07/19 08:36:04 AM,93.602,10.161,,,,,
692,07/07/19 08:46:04 AM,93.593,10.161,,,,,
693,07/07/19 08:56:04 AM,93.593,10.161,,,,,
694,07/07/19 09:06:04 AM,93.611,10.161,,,,,
695,07/07/19 09:16:04 AM,93.593,10.161,,,,,
696,07/07/19 09:26:04 AM,93.593,10.161,,,,,
697,07/07/19 09:36:04 AM,93.602,10.161,,,,,
698,07/07/19 09:46:04 AM,93.621,10.161,,,,,
699,07/07/19 09:56:04 AM,93.621,10.161,,,,,
700,07/07/19 10:06:04 AM,93.593,10.161,,,,,
701,07/07/19 10:16:04 AM,93.583,10.161,,,,,
702,07/07/19 10:26:04 AM,93.583,10.161,,,,,
703,07/07/19 10:36:04 AM,93.593,10.161,,,,,
704,07/07/19 10:46:04 AM,93.593,10.161,,,,,
705,07/07/19 10:56:04 AM,93.583,10.161,,,,,
706,07/07/19 11:06:04 AM,93.602,10.161,,,,,
707,07/07/19 11:16:04 AM,93.593,10.161,,,,,
708,07/07/19 11:26:04 AM,93.583,10.161,,,,,
709,07/07/19 11:36:04 AM,93.593,10.161,,,,,
710,07/07/19 11:46:04 AM,93.583,10.161,,,,,
711,07/07/19 11:56:04 AM,93.593,10.161,,,,,
712,07/07/19 12:06:04 PM,93.593,10.161,,,,,
713,07/07/19 12:16:04 PM,93.611,10.161,,,,,
714,07/07/19 12:26:04 PM,93.611,10.161,,,,,
715,07/07/19 12:36:04 PM,93.602,10.161,,,,,
716,07/07/19 12:46:04 PM,93.593,10.161,,,,,
717,07/07/19 12:56:04 PM,93.593,10.161,,,,,
718,07/07/19 01:06:04 PM,93.593,10.161,,,,,
719,07/07/19 01:16:04 PM,93.583,10.161,,,,,
720,07/07/19 01:26:04 PM,93.583,10.161,,,,,
721,07/07/19 01:36:04 PM,93.583,10.161,,,,,
722,07/07/19 01:46:04 PM,93.564,10.161,,,,,
723,07/07/19 01:56:04 PM,93.564,10.161,,,,,
724,07/07/19 02:06:04 PM,93.564,10.161,,,,,
725,07/07/19 02:16:04 PM,93.555,10.161,,,,,
726,07/07/19 02:26:04 PM,93.555,10.161,,,,,
727,07/07/19 02:36:04 PM,93.555,10.161,,,,,
728,07/07/19 02:46:04 PM,93.546,10.161,,,,,
729,07/07/19 02:56:04 PM,93.536,10.161,,,,,
730,07/07/19 03:06:04 PM,93.527,10.161,,,,,
731,07/07/19 03:16:04 PM,93.536,10.161,,,,,
732,07/07/19 03:26:04 PM,93.546,10.161,,,,,
733,07/07/19 03:36:04 PM,93.517,10.161,,,,,
734,07/07/19 03:46:04 PM,93.527,10.161,,,,,
735,07/07/19 03:56:04 PM,93.527,10.161,,,,,
736,07/07/19 04:06:04 PM,93.536,10.161,,,,,
737,07/07/19 04:16:04 PM,93.517,10.161,,,,,
738,07/07/19 04:26:04 PM,93.527,10.161,,,,,
739,07/07/19 04:36:04 PM,93.536,10.161,,,,,
740,07/07/19 04:46:04 PM,93.517,10.161,,,,,
741,07/07/19 04:56:04 PM,93.508,10.161,,,,,
742,07/07/19 05:06:04 PM,93.489,10.161,,,,,
743,07/07/19 05:16:04 PM,93.489,10.161,,,,,
744,07/07/19 05:26:04 PM,93.480,10.161,,,,,
745,07/07/19 05:36:04 PM,93.489,10.161,,,,,
746,07/07/19 05:46:04 PM,93.480,10.161,,,,,
747,07/07/19 05:56:04 PM,93.480,10.161,,,,,
748,07/07/19 06:06:04 PM,93.489,10.161,,,,,
749,07/07/19 06:16:04 PM,93.489,10.161,,,,,
750,07/07/19 06:26:04 PM,93.499,10.161,,,,,
751,07/07/19 06:36:04 PM,93.499,10.161,,,,,
752,07/07/19 06:46:04 PM,93.499,10.161,,,,,
753,07/07/19 06:56:04 PM,93.499,10.161,,,,,
754,07/07/19 07:06:04 PM,93.489,10.161,,,,,
755,07/07/19 07:16:04 PM,93.489,10.161,,,,,
756,07/07/19 07:26:04 PM,93.489,10.161,,,,,
757,07/07/19 07:36:04 PM,93.499,10.161,,,,,
758,07/07/19 07:46:04 PM,93.499,10.161,,,,,
759,07/07/19 07:56:04 PM,93.517,10.161,,,,,
760,07/07/19 08:06:04 PM,93.536,10.161,,,,,
761,07/07/19 08:16:04 PM,93.517,10.161,,,,,
762,07/07/19 08:26:04 PM,93.536,10.161,,,,,
763,07/07/19 08:36:04 PM,93.536,10.161,,,,,
764,07/07/19 08:46:04 PM,93.546,10.161,,,,,
765,07/07/19 08:56:04 PM,93.564,10.161,,,,,
766,07/07/19 09:06:04 PM,93.564,10.161,,,,,
767,07/07/19 09:16:04 PM,93.593,10.161,,,,,
768,07/07/19 09:26:04 PM,93.583,10.161,,,,,
769,07/07/19 09:36:04 PM,93.611,10.161,,,,,
770,07/07/19 09:46:04 PM,93.630,10.161,,,,,
771,07/07/19 09:56:04 PM,93.621,10.161,,,,,
772,07/07/19 10:06:04 PM,93.624,10.259,,,,,
773,07/07/19 10:16:04 PM,93.605,10.259,,,,,
774,07/07/19 10:26:04 PM,93.633,10.259,,,,,
775,07/07/19 10:36:04 PM,93.630,10.161,,,,,
776,07/07/19 10:46:04 PM,93.643,10.259,,,,,
777,07/07/19 10:56:04 PM,93.652,10.259,,,,,
778,07/07/19 11:06:04 PM,93.661,10.259,,,,,
779,07/07/19 11:16:04 PM,93.661,10.259,,,,,
780,07/07/19 11:26:04 PM,93.661,10.259,,,,,
781,07/07/19 11:36:04 PM,93.661,10.259,,,,,
782,07/07/19 11:46:04 PM,93.671,10.259,,,,,
783,07/07/19 11:56:04 PM,93.661,10.259,,,,,
784,07/08/19 12:06:04 AM,93.652,10.259,,,,,
785,07/08/19 12:16:04 AM,93.661,10.259,,,,,
786,07/08/19 12:26:04 AM,93.671,10.259,,,,,
787,07/08/19 12:36:04 AM,93.680,10.259,,,,,
788,07/08/19 12:46:04 AM,93.661,10.259,,,,,
789,07/08/19 12:56:04 AM,93.661,10.259,,,,,
790,07/08/19 01:06:04 AM,93.661,10.259,,,,,
791,07/08/19 01:16:04 AM,93.643,10.259,,,,,
792,07/08/19 01:26:04 AM,93.652,10.259,,,,,
793,07/08/19 01:36:04 AM,93.652,10.259,,,,,
794,07/08/19 01:46:04 AM,93.661,10.259,,,,,
795,07/08/19 01:56:04 AM,93.652,10.259,,,,,
796,07/08/19 02:06:04 AM,93.633,10.259,,,,,
797,07/08/19 02:16:04 AM,93.652,10.259,,,,,
798,07/08/19 02:26:04 AM,93.652,10.259,,,,,
799,07/08/19 02:36:04 AM,93.643,10.259,,,,,
800,07/08/19 02:46:04 AM,93.633,10.259,,,,,
801,07/08/19 02:56:04 AM,93.624,10.259,,,,,
802,07/08/19 03:06:04 AM,93.633,10.259,,,,,
803,07/08/19 03:16:04 AM,93.624,10.259,,,,,
804,07/08/19 03:26:04 AM,93.624,10.259,,,,,
805,07/08/19 03:36:04 AM,93.624,10.259,,,,,
806,07/08/19 03:46:04 AM,93.624,10.259,,,,,
807,07/08/19 03:56:04 AM,93.614,10.259,,,,,
808,07/08/19 04:06:04 AM,93.633,10.259,,,,,
809,07/08/19 04:16:04 AM,93.633,10.259,,,,,
810,07/08/19 04:26:04 AM,93.633,10.259,,,,,
811,07/08/19 04:36:04 AM,93.652,10.259,,,,,
812,07/08/19 04:46:04 AM,93.661,10.259,,,,,
813,07/08/19 04:56:04 AM,93.661,10.259,,,,,
814,07/08/19 05:06:04 AM,93.671,10.259,,,,,
815,07/08/19 05:16:04 AM,93.652,10.259,,,,,
816,07/08/19 05:26:04 AM,93.671,10.259,,,,,
817,07/08/19 05:36:04 AM,93.661,10.259,,,,,
818,07/08/19 05:46:04 AM,93.671,10.259,,,,,
819,07/08/19 05:56:04 AM,93.671,10.259,,,,,
820,07/08/19 06:06:04 AM,93.671,10.259,,,,,
821,07/08/19 06:16:04 AM,93.671,10.259,,,,,
822,07/08/19 06:26:04 AM,93.661,10.259,,,,,
823,07/08/19 06:36:04 AM,93.671,10.259,,,,,
824,07/08/19 06:46:04 AM,93.699,10.259,,,,,
825,07/08/19 06:56:04 AM,93.708,10.259,,,,,
826,07/08/19 07:06:04 AM,93.690,10.259,,,,,
827,07/08/19 07:16:04 AM,93.708,10.259,,,,,
828,07/08/19 07:26:04 AM,93.708,10.259,,,,,
829,07/08/19 07:36:04 AM,93.718,10.259,,,,,
830,07/08/19 07:46:04 AM,93.718,10.259,,,,,
831,07/08/19 07:56:04 AM,93.718,10.259,,,,,
832,07/08/19 08:06:04 AM,93.727,10.259,,,,,
833,07/08/19 08:16:04 AM,93.727,10.259,,,,,
834,07/08/19 08:26:04 AM,93.727,10.259,,,,,
835,07/08/19 08:36:04 AM,93.737,10.259,,,,,
836,07/08/19 08:46:04 AM,93.718,10.259,,,,,
837,07/08/19 08:56:04 AM,93.737,10.259,,,,,
838,07/08/19 09:06:04 AM,93.746,10.259,,,,,
839,07/08/19 09:16:04 AM,93.737,10.259,,,,,
840,07/08/19 09:26:04 AM,93.737,10.259,,,,,
841,07/08/19 09:36:04 AM,93.755,10.259,,,,,
842,07/08/19 09:46:04 AM,93.755,10.259,,,,,
843,07/08/19 09:56:04 AM,93.765,10.259,,,,,
844,07/08/19 10:06:04 AM,93.765,10.259,,,,,
845,07/08/19 10:16:04 AM,93.746,10.259,,,,,
846,07/08/19 10:26:04 AM,93.746,10.259,,,,,
847,07/08/19 10:36:04 AM,93.746,10.259,,,,,
848,07/08/19 10:46:04 AM,93.727,10.259,,,,,
849,07/08/19 10:56:04 AM,93.727,10.259,,,,,
850,07/08/19 11:06:04 AM,93.718,10.259,,,,,
851,07/08/19 11:16:04 AM,93.708,10.259,,,,,
852,07/08/19 11:26:04 AM,93.718,10.259,,,,,
853,07/08/19 11:36:04 AM,93.718,10.259,,,,,
854,07/08/19 11:46:04 AM,93.699,10.259,,,,,
855,07/08/19 11:56:04 AM,93.718,10.259,,,,,
856,07/08/19 12:06:04 PM,93.708,10.259,,,,,
857,07/08/19 12:16:04 PM,93.699,10.259,,,,,
858,07/08/19 12:26:04 PM,93.699,10.259,,,,,
859,07/08/19 12:36:04 PM,93.699,10.259,,,,,
860,07/08/19 12:46:04 PM,93.680,10.259,,,,,
861,07/08/19 12:56:04 PM,93.671,10.259,,,,,
862,07/08/19 01:06:04 PM,93.652,10.259,,,,,
863,07/08/19 01:16:04 PM,93.661,10.259,,,,,
864,07/08/19 01:26:04 PM,93.643,10.259,,,,,
865,07/08/19 01:36:04 PM,93.614,10.259,,,,,
866,07/08/19 01:46:04 PM,93.614,10.259,,,,,
867,07/08/19 01:56:04 PM,93.614,10.259,,,,,
868,07/08/19 02:06:04 PM,93.596,10.259,,,,,
869,07/08/19 02:16:04 PM,93.586,10.259,,,,,
870,07/08/19 02:26:04 PM,93.586,10.259,,,,,
871,07/08/19 02:36:04 PM,93.596,10.259,,,,,
872,07/08/19 02:46:04 PM,93.605,10.259,,,,,
873,07/08/19 02:56:04 PM,93.596,10.259,,,,,
874,07/08/19 03:06:04 PM,93.605,10.259,,,,,
875,07/08/19 03:16:04 PM,93.608,10.357,,,,,
876,07/08/19 03:26:04 PM,93.589,10.357,,,,,
877,07/08/19 03:36:04 PM,93.570,10.357,,,,,
878,07/08/19 03:46:04 PM,93.580,10.357,,,,,
879,07/08/19 03:56:04 PM,93.561,10.357,,,,,
880,07/08/19 04:06:04 PM,93.561,10.357,,,,,
881,07/08/19 04:16:04 PM,93.570,10.357,,,,,
882,07/08/19 04:26:04 PM,93.551,10.357,,,,,
883,07/08/19 04:36:04 PM,93.561,10.357,,,,,
884,07/08/19 04:46:04 PM,93.561,10.357,,,,,
885,07/08/19 04:56:04 PM,93.561,10.357,,,,,
886,07/08/19 05:06:04 PM,93.551,10.357,,,,,
887,07/08/19 05:16:04 PM,93.551,10.357,,,,,
888,07/08/19 05:26:04 PM,93.542,10.357,,,,,
889,07/08/19 05:36:04 PM,93.523,10.357,,,,,
890,07/08/19 05:46:04 PM,93.523,10.357,,,,,
891,07/08/19 05:56:04 PM,93.542,10.357,,,,,
892,07/08/19 06:06:04 PM,93.542,10.357,,,,,
893,07/08/19 06:16:04 PM,93.533,10.357,,,,,
894,07/08/19 06:26:04 PM,93.542,10.357,,,,,
895,07/08/19 06:36:04 PM,93.551,10.357,,,,,
896,07/08/19 06:46:04 PM,93.542,10.357,,,,,
897,07/08/19 06:56:04 PM,93.561,10.357,,,,,
898,07/08/19 07:06:04 PM,93.551,10.357,,,,,
899,07/08/19 07:16:04 PM,93.570,10.357,,,,,
900,07/08/19 07:26:04 PM,93.570,10.357,,,,,
901,07/08/19 07:36:04 PM,93.570,10.357,,,,,
902,07/08/19 07:46:04 PM,93.589,10.357,,,,,
903,07/08/19 07:56:04 PM,93.598,10.357,,,,,
904,07/08/19 08:06:04 PM,93.589,10.357,,,,,
905,07/08/19 08:16:04 PM,93.589,10.357,,,,,
