"Plot Title: 42_4_s3"
"#","Date Time, GMT-04:00","Abs Pres, kPa (LGR S/N: 10753527, SEN S/N: 10753527, LBL: pressure)","Temp, °C (LGR S/N: 10753527, SEN S/N: 10753527, LBL: temp)","Coupler Detached (LGR S/N: 10753527, SEN S/N: 10753527)","Coupler Attached (LGR S/N: 10753527, SEN S/N: 10753527)","Host Connected (LGR S/N: 10753527, SEN S/N: 10753527)","Stopped (LGR S/N: 10753527, SEN S/N: 10753527)","End Of File (LGR S/N: 10753527, SEN S/N: 10753527)"
449,07/05/19 05:20:30 PM,94.098,9.373,,,,,
450,07/05/19 05:30:30 PM,94.109,9.373,,,,,
451,07/05/19 05:40:30 PM,94.087,9.373,,,,,
452,07/05/19 05:50:30 PM,94.087,9.373,,,,,
453,07/05/19 06:00:30 PM,94.066,9.373,,,,,
454,07/05/19 06:10:30 PM,94.066,9.373,,,,,
455,07/05/19 06:20:30 PM,94.066,9.373,,,,,
456,07/05/19 06:30:30 PM,94.066,9.373,,,,,
457,07/05/19 06:40:30 PM,94.077,9.373,,,,,
458,07/05/19 06:50:30 PM,94.066,9.373,,,,,
459,07/05/19 07:00:30 PM,94.056,9.373,,,,,
460,07/05/19 07:10:30 PM,94.056,9.373,,,,,
461,07/05/19 07:20:30 PM,94.056,9.373,,,,,
462,07/05/19 07:30:30 PM,94.056,9.373,,,,,
463,07/05/19 07:40:30 PM,94.024,9.373,,,,,
464,07/05/19 07:50:30 PM,94.034,9.373,,,,,
465,07/05/19 08:00:30 PM,94.045,9.373,,,,,
466,07/05/19 08:10:30 PM,94.045,9.373,,,,,
467,07/05/19 08:20:30 PM,94.045,9.373,,,,,
468,07/05/19 08:30:30 PM,94.034,9.373,,,,,
469,07/05/19 08:40:30 PM,94.024,9.373,,,,,
470,07/05/19 08:50:30 PM,94.034,9.373,,,,,
471,07/05/19 09:00:30 PM,94.045,9.373,,,,,
472,07/05/19 09:10:30 PM,94.056,9.373,,,,,
473,07/05/19 09:20:30 PM,94.045,9.373,,,,,
474,07/05/19 09:30:30 PM,94.045,9.373,,,,,
475,07/05/19 09:40:30 PM,94.056,9.373,,,,,
476,07/05/19 09:50:30 PM,94.045,9.373,,,,,
477,07/05/19 10:00:30 PM,94.045,9.373,,,,,
478,07/05/19 10:10:30 PM,94.045,9.373,,,,,
479,07/05/19 10:20:30 PM,94.034,9.373,,,,,
480,07/05/19 10:30:30 PM,94.034,9.373,,,,,
481,07/05/19 10:40:30 PM,94.034,9.373,,,,,
482,07/05/19 10:50:30 PM,94.034,9.373,,,,,
483,07/05/19 11:00:30 PM,94.024,9.373,,,,,
484,07/05/19 11:10:30 PM,94.013,9.373,,,,,
485,07/05/19 11:20:30 PM,94.024,9.373,,,,,
486,07/05/19 11:30:30 PM,94.013,9.373,,,,,
487,07/05/19 11:40:30 PM,93.981,9.373,,,,,
488,07/05/19 11:50:30 PM,93.981,9.373,,,,,
489,07/06/19 12:00:30 AM,93.992,9.373,,,,,
490,07/06/19 12:10:30 AM,93.971,9.373,,,,,
491,07/06/19 12:20:30 AM,93.981,9.373,,,,,
492,07/06/19 12:30:30 AM,93.981,9.373,,,,,
493,07/06/19 12:40:30 AM,93.960,9.373,,,,,
494,07/06/19 12:50:30 AM,93.949,9.373,,,,,
495,07/06/19 01:00:30 AM,93.918,9.373,,,,,
496,07/06/19 01:10:30 AM,93.907,9.373,,,,,
497,07/06/19 01:20:30 AM,93.896,9.373,,,,,
498,07/06/19 01:30:30 AM,93.896,9.373,,,,,
499,07/06/19 01:40:30 AM,93.896,9.373,,,,,
500,07/06/19 01:50:30 AM,93.886,9.373,,,,,
501,07/06/19 02:00:30 AM,93.886,9.373,,,,,
502,07/06/19 02:10:30 AM,93.865,9.373,,,,,
503,07/06/19 02:20:30 AM,93.854,9.373,,,,,
504,07/06/19 02:30:30 AM,93.812,9.373,,,,,
505,07/06/19 02:40:30 AM,93.812,9.373,,,,,
506,07/06/19 02:50:30 AM,93.790,9.373,,,,,
507,07/06/19 03:00:30 AM,93.812,9.373,,,,,
508,07/06/19 03:10:30 AM,93.769,9.373,,,,,
509,07/06/19 03:20:30 AM,93.790,9.373,,,,,
510,07/06/19 03:30:30 AM,93.780,9.373,,,,,
511,07/06/19 03:40:30 AM,93.759,9.373,,,,,
512,07/06/19 03:50:30 AM,93.769,9.373,,,,,
513,07/06/19 04:00:30 AM,93.769,9.373,,,,,
514,07/06/19 04:10:30 AM,93.780,9.373,,,,,
515,07/06/19 04:20:30 AM,93.769,9.373,,,,,
516,07/06/19 04:30:30 AM,93.769,9.373,,,,,
517,07/06/19 04:40:30 AM,93.759,9.373,,,,,
518,07/06/19 04:50:30 AM,93.759,9.373,,,,,
519,07/06/19 05:00:30 AM,93.748,9.373,,,,,
520,07/06/19 05:10:30 AM,93.759,9.373,,,,,
521,07/06/19 05:20:30 AM,93.737,9.373,,,,,
522,07/06/19 05:30:30 AM,93.727,9.373,,,,,
523,07/06/19 05:40:30 AM,93.727,9.373,,,,,
524,07/06/19 05:50:30 AM,93.716,9.373,,,,,
525,07/06/19 06:00:30 AM,93.695,9.373,,,,,
526,07/06/19 06:10:30 AM,93.706,9.373,,,,,
527,07/06/19 06:20:30 AM,93.727,9.373,,,,,
528,07/06/19 06:30:30 AM,93.706,9.373,,,,,
529,07/06/19 06:40:30 AM,93.716,9.373,,,,,
530,07/06/19 06:50:30 AM,93.695,9.373,,,,,
531,07/06/19 07:00:30 AM,93.695,9.373,,,,,
532,07/06/19 07:10:30 AM,93.709,9.472,,,,,
533,07/06/19 07:20:30 AM,93.699,9.472,,,,,
534,07/06/19 07:30:30 AM,93.699,9.472,,,,,
535,07/06/19 07:40:30 AM,93.688,9.472,,,,,
536,07/06/19 07:50:30 AM,93.688,9.472,,,,,
537,07/06/19 08:00:30 AM,93.688,9.472,,,,,
538,07/06/19 08:10:30 AM,93.688,9.472,,,,,
539,07/06/19 08:20:30 AM,93.688,9.472,,,,,
540,07/06/19 08:30:30 AM,93.667,9.472,,,,,
541,07/06/19 08:40:30 AM,93.667,9.472,,,,,
542,07/06/19 08:50:30 AM,93.667,9.472,,,,,
543,07/06/19 09:00:30 AM,93.646,9.472,,,,,
544,07/06/19 09:10:30 AM,93.656,9.472,,,,,
545,07/06/19 09:20:30 AM,93.646,9.472,,,,,
546,07/06/19 09:30:30 AM,93.646,9.472,,,,,
547,07/06/19 09:40:30 AM,93.614,9.472,,,,,
548,07/06/19 09:50:30 AM,93.603,9.472,,,,,
549,07/06/19 10:00:30 AM,93.593,9.472,,,,,
550,07/06/19 10:10:30 AM,93.582,9.472,,,,,
551,07/06/19 10:20:30 AM,93.571,9.472,,,,,
552,07/06/19 10:30:30 AM,93.561,9.472,,,,,
553,07/06/19 10:40:30 AM,93.550,9.472,,,,,
554,07/06/19 10:50:30 AM,93.550,9.472,,,,,
555,07/06/19 11:00:30 AM,93.550,9.472,,,,,
556,07/06/19 11:10:30 AM,93.561,9.472,,,,,
557,07/06/19 11:20:30 AM,93.529,9.472,,,,,
558,07/06/19 11:30:30 AM,93.518,9.472,,,,,
559,07/06/19 11:40:30 AM,93.518,9.472,,,,,
560,07/06/19 11:50:30 AM,93.508,9.472,,,,,
561,07/06/19 12:00:30 PM,93.508,9.472,,,,,
562,07/06/19 12:10:30 PM,93.476,9.472,,,,,
563,07/06/19 12:20:30 PM,93.465,9.472,,,,,
564,07/06/19 12:30:30 PM,93.465,9.472,,,,,
565,07/06/19 12:40:30 PM,93.434,9.472,,,,,
566,07/06/19 12:50:30 PM,93.423,9.472,,,,,
567,07/06/19 01:00:30 PM,93.391,9.472,,,,,
568,07/06/19 01:10:30 PM,93.381,9.472,,,,,
569,07/06/19 01:20:30 PM,93.359,9.472,,,,,
570,07/06/19 01:30:30 PM,93.317,9.472,,,,,
571,07/06/19 01:40:30 PM,93.317,9.472,,,,,
572,07/06/19 01:50:30 PM,93.306,9.472,,,,,
573,07/06/19 02:00:30 PM,93.306,9.472,,,,,
574,07/06/19 02:10:30 PM,93.296,9.472,,,,,
575,07/06/19 02:20:30 PM,93.274,9.472,,,,,
576,07/06/19 02:30:30 PM,93.253,9.472,,,,,
577,07/06/19 02:40:30 PM,93.253,9.472,,,,,
578,07/06/19 02:50:30 PM,93.253,9.472,,,,,
579,07/06/19 03:00:30 PM,93.274,9.472,,,,,
580,07/06/19 03:10:30 PM,93.317,9.472,,,,,
581,07/06/19 03:20:30 PM,93.349,9.472,,,,,
582,07/06/19 03:30:30 PM,93.359,9.472,,,,,
583,07/06/19 03:40:30 PM,93.359,9.472,,,,,
584,07/06/19 03:50:30 PM,93.338,9.472,,,,,
585,07/06/19 04:00:30 PM,93.317,9.472,,,,,
586,07/06/19 04:10:30 PM,93.306,9.472,,,,,
587,07/06/19 04:20:30 PM,93.296,9.472,,,,,
588,07/06/19 04:30:30 PM,93.328,9.472,,,,,
589,07/06/19 04:40:30 PM,93.296,9.472,,,,,
590,07/06/19 04:50:30 PM,93.306,9.472,,,,,
591,07/06/19 05:00:30 PM,93.296,9.472,,,,,
592,07/06/19 05:10:30 PM,93.243,9.472,,,,,
593,07/06/19 05:20:30 PM,93.232,9.472,,,,,
594,07/06/19 05:30:30 PM,93.200,9.472,,,,,
595,07/06/19 05:40:30 PM,93.200,9.472,,,,,
596,07/06/19 05:50:30 PM,93.211,9.472,,,,,
597,07/06/19 06:00:30 PM,93.190,9.472,,,,,
598,07/06/19 06:10:30 PM,93.211,9.472,,,,,
599,07/06/19 06:20:30 PM,93.221,9.472,,,,,
600,07/06/19 06:30:30 PM,93.232,9.472,,,,,
601,07/06/19 06:40:30 PM,93.264,9.472,,,,,
602,07/06/19 06:50:30 PM,93.274,9.472,,,,,
603,07/06/19 07:00:30 PM,93.285,9.472,,,,,
604,07/06/19 07:10:30 PM,93.306,9.472,,,,,
605,07/06/19 07:20:30 PM,93.338,9.472,,,,,
606,07/06/19 07:30:30 PM,93.328,9.472,,,,,
607,07/06/19 07:40:30 PM,93.328,9.472,,,,,
608,07/06/19 07:50:30 PM,93.338,9.472,,,,,
609,07/06/19 08:00:30 PM,93.349,9.472,,,,,
610,07/06/19 08:10:30 PM,93.359,9.472,,,,,
611,07/06/19 08:20:30 PM,93.381,9.472,,,,,
612,07/06/19 08:30:30 PM,93.391,9.472,,,,,
613,07/06/19 08:40:30 PM,93.412,9.472,,,,,
614,07/06/19 08:50:30 PM,93.444,9.472,,,,,
615,07/06/19 09:00:30 PM,93.455,9.472,,,,,
616,07/06/19 09:10:30 PM,93.465,9.472,,,,,
617,07/06/19 09:20:30 PM,93.476,9.472,,,,,
618,07/06/19 09:30:30 PM,93.508,9.472,,,,,
619,07/06/19 09:40:30 PM,93.508,9.472,,,,,
620,07/06/19 09:50:30 PM,93.497,9.472,,,,,
621,07/06/19 10:00:30 PM,93.487,9.472,,,,,
622,07/06/19 10:10:30 PM,93.487,9.472,,,,,
623,07/06/19 10:20:30 PM,93.487,9.472,,,,,
624,07/06/19 10:30:30 PM,93.497,9.472,,,,,
625,07/06/19 10:40:30 PM,93.465,9.472,,,,,
626,07/06/19 10:50:30 PM,93.465,9.472,,,,,
627,07/06/19 11:00:30 PM,93.465,9.472,,,,,
628,07/06/19 11:10:30 PM,93.465,9.472,,,,,
629,07/06/19 11:20:30 PM,93.497,9.472,,,,,
630,07/06/19 11:30:30 PM,93.497,9.472,,,,,
631,07/06/19 11:40:30 PM,93.465,9.472,,,,,
632,07/06/19 11:50:30 PM,93.476,9.472,,,,,
633,07/07/19 12:00:30 AM,93.476,9.472,,,,,
634,07/07/19 12:10:30 AM,93.487,9.472,,,,,
635,07/07/19 12:20:30 AM,93.487,9.472,,,,,
636,07/07/19 12:30:30 AM,93.487,9.472,,,,,
637,07/07/19 12:40:30 AM,93.487,9.472,,,,,
638,07/07/19 12:50:30 AM,93.487,9.472,,,,,
639,07/07/19 01:00:30 AM,93.497,9.472,,,,,
640,07/07/19 01:10:30 AM,93.508,9.472,,,,,
641,07/07/19 01:20:30 AM,93.508,9.472,,,,,
642,07/07/19 01:30:30 AM,93.508,9.472,,,,,
643,07/07/19 01:40:30 AM,93.518,9.472,,,,,
644,07/07/19 01:50:30 AM,93.518,9.472,,,,,
645,07/07/19 02:00:30 AM,93.518,9.472,,,,,
646,07/07/19 02:10:30 AM,93.518,9.472,,,,,
647,07/07/19 02:20:30 AM,93.529,9.472,,,,,
648,07/07/19 02:30:30 AM,93.529,9.472,,,,,
649,07/07/19 02:40:30 AM,93.518,9.472,,,,,
650,07/07/19 02:50:30 AM,93.529,9.472,,,,,
651,07/07/19 03:00:30 AM,93.550,9.472,,,,,
652,07/07/19 03:10:30 AM,93.529,9.472,,,,,
653,07/07/19 03:20:30 AM,93.529,9.472,,,,,
654,07/07/19 03:30:30 AM,93.529,9.472,,,,,
655,07/07/19 03:40:30 AM,93.529,9.472,,,,,
656,07/07/19 03:50:30 AM,93.561,9.472,,,,,
657,07/07/19 04:00:30 AM,93.550,9.472,,,,,
658,07/07/19 04:10:30 AM,93.582,9.472,,,,,
659,07/07/19 04:20:30 AM,93.582,9.472,,,,,
660,07/07/19 04:30:30 AM,93.593,9.472,,,,,
661,07/07/19 04:40:30 AM,93.603,9.472,,,,,
662,07/07/19 04:50:30 AM,93.614,9.472,,,,,
663,07/07/19 05:00:30 AM,93.624,9.472,,,,,
664,07/07/19 05:10:30 AM,93.624,9.472,,,,,
665,07/07/19 05:20:30 AM,93.624,9.472,,,,,
666,07/07/19 05:30:30 AM,93.624,9.472,,,,,
667,07/07/19 05:40:30 AM,93.624,9.472,,,,,
668,07/07/19 05:50:30 AM,93.624,9.472,,,,,
669,07/07/19 06:00:30 AM,93.635,9.472,,,,,
670,07/07/19 06:10:30 AM,93.635,9.472,,,,,
671,07/07/19 06:20:30 AM,93.635,9.472,,,,,
672,07/07/19 06:30:30 AM,93.656,9.472,,,,,
673,07/07/19 06:40:30 AM,93.646,9.472,,,,,
674,07/07/19 06:50:30 AM,93.656,9.472,,,,,
675,07/07/19 07:00:30 AM,93.667,9.472,,,,,
676,07/07/19 07:10:30 AM,93.667,9.472,,,,,
677,07/07/19 07:20:30 AM,93.699,9.472,,,,,
678,07/07/19 07:30:30 AM,93.688,9.472,,,,,
679,07/07/19 07:40:30 AM,93.699,9.472,,,,,
680,07/07/19 07:50:30 AM,93.720,9.472,,,,,
681,07/07/19 08:00:30 AM,93.720,9.472,,,,,
682,07/07/19 08:10:30 AM,93.730,9.472,,,,,
683,07/07/19 08:20:30 AM,93.730,9.472,,,,,
684,07/07/19 08:30:30 AM,93.734,9.571,,,,,
685,07/07/19 08:40:30 AM,93.745,9.571,,,,,
686,07/07/19 08:50:30 AM,93.713,9.571,,,,,
687,07/07/19 09:00:30 AM,93.745,9.571,,,,,
688,07/07/19 09:10:30 AM,93.755,9.571,,,,,
689,07/07/19 09:20:30 AM,93.745,9.571,,,,,
690,07/07/19 09:30:30 AM,93.734,9.571,,,,,
691,07/07/19 09:40:30 AM,93.745,9.571,,,,,
692,07/07/19 09:50:30 AM,93.745,9.571,,,,,
693,07/07/19 10:00:30 AM,93.745,9.571,,,,,
694,07/07/19 10:10:30 AM,93.745,9.571,,,,,
695,07/07/19 10:20:30 AM,93.713,9.571,,,,,
696,07/07/19 10:30:30 AM,93.713,9.571,,,,,
697,07/07/19 10:40:30 AM,93.724,9.571,,,,,
698,07/07/19 10:50:30 AM,93.713,9.571,,,,,
699,07/07/19 11:00:30 AM,93.734,9.571,,,,,
700,07/07/19 11:10:30 AM,93.724,9.571,,,,,
701,07/07/19 11:20:30 AM,93.734,9.571,,,,,
702,07/07/19 11:30:30 AM,93.713,9.571,,,,,
703,07/07/19 11:40:30 AM,93.713,9.571,,,,,
704,07/07/19 11:50:30 AM,93.702,9.571,,,,,
705,07/07/19 12:00:30 PM,93.734,9.571,,,,,
706,07/07/19 12:10:30 PM,93.713,9.571,,,,,
707,07/07/19 12:20:30 PM,93.734,9.571,,,,,
708,07/07/19 12:30:30 PM,93.734,9.571,,,,,
709,07/07/19 12:40:30 PM,93.745,9.571,,,,,
710,07/07/19 12:50:30 PM,93.755,9.571,,,,,
711,07/07/19 01:00:30 PM,93.734,9.571,,,,,
712,07/07/19 01:10:30 PM,93.734,9.571,,,,,
713,07/07/19 01:20:30 PM,93.713,9.571,,,,,
714,07/07/19 01:30:30 PM,93.713,9.571,,,,,
715,07/07/19 01:40:30 PM,93.713,9.571,,,,,
716,07/07/19 01:50:30 PM,93.713,9.571,,,,,
717,07/07/19 02:00:30 PM,93.713,9.571,,,,,
718,07/07/19 02:10:30 PM,93.702,9.571,,,,,
719,07/07/19 02:20:30 PM,93.692,9.571,,,,,
720,07/07/19 02:30:30 PM,93.702,9.571,,,,,
721,07/07/19 02:40:30 PM,93.702,9.571,,,,,
722,07/07/19 02:50:30 PM,93.692,9.571,,,,,
723,07/07/19 03:00:30 PM,93.660,9.571,,,,,
724,07/07/19 03:10:30 PM,93.681,9.571,,,,,
725,07/07/19 03:20:30 PM,93.660,9.571,,,,,
726,07/07/19 03:30:30 PM,93.671,9.571,,,,,
727,07/07/19 03:40:30 PM,93.660,9.571,,,,,
728,07/07/19 03:50:30 PM,93.660,9.571,,,,,
729,07/07/19 04:00:30 PM,93.660,9.571,,,,,
730,07/07/19 04:10:30 PM,93.671,9.571,,,,,
731,07/07/19 04:20:30 PM,93.681,9.571,,,,,
732,07/07/19 04:30:30 PM,93.671,9.571,,,,,
733,07/07/19 04:40:30 PM,93.660,9.571,,,,,
734,07/07/19 04:50:30 PM,93.681,9.571,,,,,
735,07/07/19 05:00:30 PM,93.639,9.571,,,,,
736,07/07/19 05:10:30 PM,93.618,9.571,,,,,
737,07/07/19 05:20:30 PM,93.628,9.571,,,,,
738,07/07/19 05:30:30 PM,93.628,9.571,,,,,
739,07/07/19 05:40:30 PM,93.618,9.571,,,,,
740,07/07/19 05:50:30 PM,93.628,9.571,,,,,
741,07/07/19 06:00:30 PM,93.618,9.571,,,,,
742,07/07/19 06:10:30 PM,93.628,9.571,,,,,
743,07/07/19 06:20:30 PM,93.628,9.571,,,,,
744,07/07/19 06:30:30 PM,93.649,9.571,,,,,
745,07/07/19 06:40:30 PM,93.649,9.571,,,,,
746,07/07/19 06:50:30 PM,93.649,9.571,,,,,
747,07/07/19 07:00:30 PM,93.628,9.571,,,,,
748,07/07/19 07:10:30 PM,93.628,9.571,,,,,
749,07/07/19 07:20:30 PM,93.607,9.571,,,,,
750,07/07/19 07:30:30 PM,93.639,9.571,,,,,
751,07/07/19 07:40:30 PM,93.649,9.571,,,,,
752,07/07/19 07:50:30 PM,93.671,9.571,,,,,
753,07/07/19 08:00:30 PM,93.671,9.571,,,,,
754,07/07/19 08:10:30 PM,93.681,9.571,,,,,
755,07/07/19 08:20:30 PM,93.681,9.571,,,,,
756,07/07/19 08:30:30 PM,93.681,9.571,,,,,
757,07/07/19 08:40:30 PM,93.692,9.571,,,,,
758,07/07/19 08:50:30 PM,93.702,9.571,,,,,
759,07/07/19 09:00:30 PM,93.702,9.571,,,,,
760,07/07/19 09:10:30 PM,93.713,9.571,,,,,
761,07/07/19 09:20:30 PM,93.724,9.571,,,,,
762,07/07/19 09:30:30 PM,93.734,9.571,,,,,
763,07/07/19 09:40:30 PM,93.766,9.571,,,,,
764,07/07/19 09:50:30 PM,93.766,9.571,,,,,
765,07/07/19 10:00:30 PM,93.777,9.571,,,,,
766,07/07/19 10:10:30 PM,93.755,9.571,,,,,
767,07/07/19 10:20:30 PM,93.766,9.571,,,,,
768,07/07/19 10:30:30 PM,93.777,9.571,,,,,
769,07/07/19 10:40:30 PM,93.777,9.571,,,,,
770,07/07/19 10:50:30 PM,93.777,9.571,,,,,
771,07/07/19 11:00:30 PM,93.787,9.571,,,,,
772,07/07/19 11:10:30 PM,93.777,9.571,,,,,
773,07/07/19 11:20:30 PM,93.808,9.571,,,,,
774,07/07/19 11:30:30 PM,93.808,9.571,,,,,
775,07/07/19 11:40:30 PM,93.808,9.571,,,,,
776,07/07/19 11:50:30 PM,93.798,9.571,,,,,
777,07/08/19 12:00:30 AM,93.812,9.669,,,,,
778,07/08/19 12:10:30 AM,93.812,9.669,,,,,
779,07/08/19 12:20:30 AM,93.808,9.571,,,,,
780,07/08/19 12:30:30 AM,93.808,9.571,,,,,
781,07/08/19 12:40:30 AM,93.798,9.571,,,,,
782,07/08/19 12:50:30 AM,93.812,9.669,,,,,
783,07/08/19 01:00:30 AM,93.802,9.669,,,,,
784,07/08/19 01:10:30 AM,93.791,9.669,,,,,
785,07/08/19 01:20:30 AM,93.802,9.669,,,,,
786,07/08/19 01:30:30 AM,93.812,9.669,,,,,
787,07/08/19 01:40:30 AM,93.802,9.669,,,,,
788,07/08/19 01:50:30 AM,93.802,9.669,,,,,
789,07/08/19 02:00:30 AM,93.802,9.669,,,,,
790,07/08/19 02:10:30 AM,93.791,9.669,,,,,
791,07/08/19 02:20:30 AM,93.791,9.669,,,,,
792,07/08/19 02:30:30 AM,93.780,9.669,,,,,
793,07/08/19 02:40:30 AM,93.780,9.669,,,,,
794,07/08/19 02:50:30 AM,93.770,9.669,,,,,
795,07/08/19 03:00:30 AM,93.780,9.669,,,,,
796,07/08/19 03:10:30 AM,93.770,9.669,,,,,
797,07/08/19 03:20:30 AM,93.770,9.669,,,,,
798,07/08/19 03:30:30 AM,93.759,9.669,,,,,
799,07/08/19 03:40:30 AM,93.770,9.669,,,,,
800,07/08/19 03:50:30 AM,93.770,9.669,,,,,
801,07/08/19 04:00:30 AM,93.770,9.669,,,,,
802,07/08/19 04:10:30 AM,93.759,9.669,,,,,
803,07/08/19 04:20:30 AM,93.791,9.669,,,,,
804,07/08/19 04:30:30 AM,93.780,9.669,,,,,
805,07/08/19 04:40:30 AM,93.802,9.669,,,,,
806,07/08/19 04:50:30 AM,93.802,9.669,,,,,
807,07/08/19 05:00:30 AM,93.823,9.669,,,,,
808,07/08/19 05:10:30 AM,93.812,9.669,,,,,
809,07/08/19 05:20:30 AM,93.802,9.669,,,,,
810,07/08/19 05:30:30 AM,93.802,9.669,,,,,
811,07/08/19 05:40:30 AM,93.802,9.669,,,,,
812,07/08/19 05:50:30 AM,93.812,9.669,,,,,
813,07/08/19 06:00:30 AM,93.812,9.669,,,,,
814,07/08/19 06:10:30 AM,93.812,9.669,,,,,
815,07/08/19 06:20:30 AM,93.812,9.669,,,,,
816,07/08/19 06:30:30 AM,93.812,9.669,,,,,
817,07/08/19 06:40:30 AM,93.823,9.669,,,,,
818,07/08/19 06:50:30 AM,93.844,9.669,,,,,
819,07/08/19 07:00:30 AM,93.844,9.669,,,,,
820,07/08/19 07:10:30 AM,93.844,9.669,,,,,
821,07/08/19 07:20:30 AM,93.844,9.669,,,,,
822,07/08/19 07:30:30 AM,93.844,9.669,,,,,
823,07/08/19 07:40:30 AM,93.855,9.669,,,,,
824,07/08/19 07:50:30 AM,93.855,9.669,,,,,
825,07/08/19 08:00:30 AM,93.865,9.669,,,,,
826,07/08/19 08:10:30 AM,93.865,9.669,,,,,
827,07/08/19 08:20:30 AM,93.876,9.669,,,,,
828,07/08/19 08:30:30 AM,93.886,9.669,,,,,
829,07/08/19 08:40:30 AM,93.876,9.669,,,,,
830,07/08/19 08:50:30 AM,93.876,9.669,,,,,
831,07/08/19 09:00:30 AM,93.886,9.669,,,,,
832,07/08/19 09:10:30 AM,93.876,9.669,,,,,
833,07/08/19 09:20:30 AM,93.886,9.669,,,,,
834,07/08/19 09:30:30 AM,93.865,9.669,,,,,
835,07/08/19 09:40:30 AM,93.876,9.669,,,,,
836,07/08/19 09:50:30 AM,93.897,9.669,,,,,
837,07/08/19 10:00:30 AM,93.908,9.669,,,,,
838,07/08/19 10:10:30 AM,93.897,9.669,,,,,
839,07/08/19 10:20:30 AM,93.876,9.669,,,,,
840,07/08/19 10:30:30 AM,93.876,9.669,,,,,
841,07/08/19 10:40:30 AM,93.865,9.669,,,,,
842,07/08/19 10:50:30 AM,93.855,9.669,,,,,
843,07/08/19 11:00:30 AM,93.865,9.669,,,,,
844,07/08/19 11:10:30 AM,93.844,9.669,,,,,
845,07/08/19 11:20:30 AM,93.833,9.669,,,,,
846,07/08/19 11:30:30 AM,93.855,9.669,,,,,
847,07/08/19 11:40:30 AM,93.823,9.669,,,,,
848,07/08/19 11:50:30 AM,93.833,9.669,,,,,
849,07/08/19 12:00:30 PM,93.833,9.669,,,,,
850,07/08/19 12:10:30 PM,93.865,9.669,,,,,
851,07/08/19 12:20:30 PM,93.865,9.669,,,,,
852,07/08/19 12:30:30 PM,93.844,9.669,,,,,
853,07/08/19 12:40:30 PM,93.844,9.669,,,,,
854,07/08/19 12:50:30 PM,93.833,9.669,,,,,
855,07/08/19 01:00:30 PM,93.823,9.669,,,,,
856,07/08/19 01:10:30 PM,93.812,9.669,,,,,
857,07/08/19 01:20:30 PM,93.802,9.669,,,,,
858,07/08/19 01:30:30 PM,93.802,9.669,,,,,
859,07/08/19 01:40:30 PM,93.770,9.669,,,,,
860,07/08/19 01:50:30 PM,93.770,9.669,,,,,
861,07/08/19 02:00:30 PM,93.759,9.669,,,,,
862,07/08/19 02:10:30 PM,93.738,9.669,,,,,
863,07/08/19 02:20:30 PM,93.727,9.669,,,,,
864,07/08/19 02:30:30 PM,93.717,9.669,,,,,
865,07/08/19 02:40:30 PM,93.738,9.669,,,,,
866,07/08/19 02:50:30 PM,93.749,9.669,,,,,
867,07/08/19 03:00:30 PM,93.749,9.669,,,,,
868,07/08/19 03:10:30 PM,93.759,9.669,,,,,
869,07/08/19 03:20:30 PM,93.727,9.669,,,,,
870,07/08/19 03:30:30 PM,93.717,9.669,,,,,
871,07/08/19 03:40:30 PM,93.717,9.669,,,,,
872,07/08/19 03:50:30 PM,93.706,9.669,,,,,
873,07/08/19 04:00:30 PM,93.717,9.669,,,,,
874,07/08/19 04:10:30 PM,93.727,9.669,,,,,
875,07/08/19 04:20:30 PM,93.717,9.669,,,,,
876,07/08/19 04:30:30 PM,93.696,9.669,,,,,
877,07/08/19 04:40:30 PM,93.717,9.669,,,,,
878,07/08/19 04:50:30 PM,93.706,9.669,,,,,
879,07/08/19 05:00:30 PM,93.696,9.669,,,,,
880,07/08/19 05:10:30 PM,93.685,9.669,,,,,
881,07/08/19 05:20:30 PM,93.685,9.669,,,,,
882,07/08/19 05:30:30 PM,93.674,9.669,,,,,
883,07/08/19 05:40:30 PM,93.653,9.669,,,,,
884,07/08/19 05:50:30 PM,93.685,9.669,,,,,
885,07/08/19 06:00:30 PM,93.685,9.669,,,,,
886,07/08/19 06:10:30 PM,93.674,9.669,,,,,
887,07/08/19 06:20:30 PM,93.717,9.669,,,,,
888,07/08/19 06:30:30 PM,93.685,9.669,,,,,
889,07/08/19 06:40:30 PM,93.696,9.669,,,,,
890,07/08/19 06:50:30 PM,93.685,9.669,,,,,
891,07/08/19 07:00:30 PM,93.706,9.669,,,,,
892,07/08/19 07:10:30 PM,93.706,9.669,,,,,
893,07/08/19 07:20:30 PM,93.717,9.669,,,,,
894,07/08/19 07:30:30 PM,93.727,9.669,,,,,
895,07/08/19 07:40:30 PM,93.738,9.669,,,,,
896,07/08/19 07:50:30 PM,93.727,9.669,,,,,
897,07/08/19 08:00:30 PM,93.749,9.669,,,,,
898,07/08/19 08:10:30 PM,93.749,9.669,,,,,
899,07/08/19 08:20:30 PM,93.752,9.768,,,,,
900,07/08/19 08:30:30 PM,93.784,9.768,,,,,
901,07/08/19 08:40:30 PM,93.780,9.669,,,,,
902,07/08/19 08:50:30 PM,93.780,9.669,,,,,
903,07/08/19 09:00:30 PM,93.770,9.669,,,,,
904,07/08/19 09:10:30 PM,93.802,9.669,,,,,
905,07/08/19 09:20:30 PM,93.802,9.669,,,,,
