"Plot Title: 52_4_d1"
"#","Date Time, GMT-04:00","Abs Pres, kPa (LGR S/N: 20566222, SEN S/N: 20566222)","Temp, °C (LGR S/N: 20566222, SEN S/N: 20566222)","Coupler Detached (LGR S/N: 20566222, SEN S/N: 20566222)","Coupler Attached (LGR S/N: 20566222, SEN S/N: 20566222)","Host Connected (LGR S/N: 20566222, SEN S/N: 20566222)","Stopped (LGR S/N: 20566222, SEN S/N: 20566222)","End Of File (LGR S/N: 20566222, SEN S/N: 20566222)"
1227,06/19/19 08:44:24 AM,128.537,5.860,,,,,
1228,06/19/19 08:45:24 AM,128.527,5.860,,,,,
1229,06/19/19 08:46:24 AM,128.537,5.860,,,,,
1230,06/19/19 08:47:24 AM,128.537,5.860,,,,,
1231,06/19/19 08:48:24 AM,128.537,5.860,,,,,
1232,06/19/19 08:49:24 AM,128.537,5.860,,,,,
1233,06/19/19 08:50:24 AM,128.548,5.860,,,,,
1234,06/19/19 08:51:24 AM,128.537,5.860,,,,,
1235,06/19/19 08:52:24 AM,128.516,5.860,,,,,
1236,06/19/19 08:53:24 AM,128.516,5.860,,,,,
1237,06/19/19 08:54:24 AM,128.527,5.860,,,,,
1238,06/19/19 08:55:24 AM,128.527,5.860,,,,,
1239,06/19/19 08:56:24 AM,128.516,5.860,,,,,
1240,06/19/19 08:57:24 AM,128.527,5.860,,,,,
1241,06/19/19 08:58:24 AM,128.516,5.860,,,,,
1242,06/19/19 08:59:24 AM,128.527,5.860,,,,,
1243,06/19/19 09:00:24 AM,128.537,5.860,,,,,
1244,06/19/19 09:01:24 AM,128.527,5.860,,,,,
1245,06/19/19 09:02:24 AM,128.527,5.860,,,,,
1246,06/19/19 09:03:24 AM,128.537,5.860,,,,,
1247,06/19/19 09:04:24 AM,128.527,5.860,,,,,
1248,06/19/19 09:05:24 AM,128.527,5.860,,,,,
1249,06/19/19 09:06:24 AM,128.527,5.860,,,,,
1250,06/19/19 09:07:24 AM,128.527,5.860,,,,,
1251,06/19/19 09:08:24 AM,128.537,5.860,,,,,
1252,06/19/19 09:09:24 AM,128.527,5.860,,,,,
1253,06/19/19 09:10:24 AM,128.537,5.860,,,,,
1254,06/19/19 09:11:24 AM,128.537,5.860,,,,,
1255,06/19/19 09:12:24 AM,128.537,5.860,,,,,
1256,06/19/19 09:13:24 AM,128.527,5.860,,,,,
1257,06/19/19 09:14:24 AM,128.527,5.860,,,,,
1258,06/19/19 09:15:24 AM,128.527,5.860,,,,,
1259,06/19/19 09:16:24 AM,128.516,5.860,,,,,
1260,06/19/19 09:17:24 AM,128.516,5.860,,,,,
1261,06/19/19 09:18:24 AM,128.516,5.860,,,,,
1262,06/19/19 09:19:24 AM,128.516,5.860,,,,,
1263,06/19/19 09:20:24 AM,128.506,5.860,,,,,
1264,06/19/19 09:21:24 AM,128.516,5.860,,,,,
1265,06/19/19 09:22:24 AM,128.516,5.860,,,,,
1266,06/19/19 09:23:24 AM,128.506,5.860,,,,,
1267,06/19/19 09:24:24 AM,128.527,5.860,,,,,
1268,06/19/19 09:25:24 AM,128.516,5.860,,,,,
1269,06/19/19 09:26:24 AM,128.516,5.860,,,,,
1270,06/19/19 09:27:24 AM,128.506,5.860,,,,,
1271,06/19/19 09:28:24 AM,128.506,5.860,,,,,
1272,06/19/19 09:29:24 AM,128.506,5.860,,,,,
1273,06/19/19 09:30:24 AM,128.495,5.860,,,,,
1274,06/19/19 09:31:24 AM,128.506,5.860,,,,,
1275,06/19/19 09:32:24 AM,128.495,5.860,,,,,
1276,06/19/19 09:33:24 AM,128.495,5.860,,,,,
1277,06/19/19 09:34:24 AM,128.495,5.860,,,,,
1278,06/19/19 09:35:24 AM,128.485,5.860,,,,,
1279,06/19/19 09:36:24 AM,128.495,5.860,,,,,
1280,06/19/19 09:37:24 AM,128.485,5.860,,,,,
1281,06/19/19 09:38:24 AM,128.485,5.860,,,,,
1282,06/19/19 09:39:24 AM,128.495,5.860,,,,,
1283,06/19/19 09:40:24 AM,128.485,5.860,,,,,
1284,06/19/19 09:41:24 AM,128.485,5.860,,,,,
1285,06/19/19 09:42:24 AM,128.485,5.860,,,,,
1286,06/19/19 09:43:24 AM,128.485,5.860,,,,,
1287,06/19/19 09:44:24 AM,128.474,5.860,,,,,
1288,06/19/19 09:45:24 AM,128.485,5.860,,,,,
1289,06/19/19 09:46:24 AM,128.485,5.860,,,,,
1290,06/19/19 09:47:24 AM,128.485,5.860,,,,,
1291,06/19/19 09:48:24 AM,128.495,5.860,,,,,
1292,06/19/19 09:49:24 AM,128.485,5.860,,,,,
1293,06/19/19 09:50:24 AM,128.485,5.860,,,,,
1294,06/19/19 09:51:24 AM,128.485,5.860,,,,,
1295,06/19/19 09:52:24 AM,128.485,5.860,,,,,
1296,06/19/19 09:53:24 AM,128.495,5.860,,,,,
1297,06/19/19 09:54:24 AM,128.485,5.860,,,,,
1298,06/19/19 09:55:24 AM,128.474,5.860,,,,,
1299,06/19/19 09:56:24 AM,128.474,5.860,,,,,
1300,06/19/19 09:57:24 AM,128.485,5.860,,,,,
1301,06/19/19 09:58:24 AM,128.474,5.860,,,,,
1302,06/19/19 09:59:24 AM,128.474,5.860,,,,,
1303,06/19/19 10:00:24 AM,128.474,5.860,,,,,
1304,06/19/19 10:01:24 AM,128.485,5.860,,,,,
1305,06/19/19 10:02:24 AM,128.485,5.860,,,,,
1306,06/19/19 10:03:24 AM,128.485,5.860,,,,,
1307,06/19/19 10:04:24 AM,128.485,5.860,,,,,
1308,06/19/19 10:05:24 AM,128.485,5.860,,,,,
1309,06/19/19 10:06:24 AM,128.495,5.860,,,,,
1310,06/19/19 10:07:24 AM,128.485,5.860,,,,,
1311,06/19/19 10:08:24 AM,128.474,5.860,,,,,
1312,06/19/19 10:09:24 AM,128.485,5.860,,,,,
1313,06/19/19 10:10:24 AM,128.474,5.860,,,,,
1314,06/19/19 10:11:24 AM,128.474,5.860,,,,,
1315,06/19/19 10:12:24 AM,128.474,5.860,,,,,
1316,06/19/19 10:13:24 AM,128.485,5.860,,,,,
1317,06/19/19 10:14:24 AM,128.485,5.860,,,,,
1318,06/19/19 10:15:24 AM,128.474,5.860,,,,,
1319,06/19/19 10:16:24 AM,128.485,5.860,,,,,
1320,06/19/19 10:17:24 AM,128.474,5.860,,,,,
1321,06/19/19 10:18:24 AM,128.485,5.860,,,,,
1322,06/19/19 10:19:24 AM,128.485,5.860,,,,,
1323,06/19/19 10:20:24 AM,128.474,5.860,,,,,
1324,06/19/19 10:21:24 AM,128.474,5.860,,,,,
1325,06/19/19 10:22:24 AM,128.464,5.860,,,,,
1326,06/19/19 10:23:24 AM,128.474,5.860,,,,,
1327,06/19/19 10:24:24 AM,128.464,5.860,,,,,
1328,06/19/19 10:25:24 AM,128.474,5.860,,,,,
1329,06/19/19 10:26:24 AM,128.464,5.860,,,,,
1330,06/19/19 10:27:24 AM,128.464,5.860,,,,,
1331,06/19/19 10:28:24 AM,128.453,5.860,,,,,
1332,06/19/19 10:29:24 AM,128.453,5.860,,,,,
1333,06/19/19 10:30:24 AM,128.453,5.860,,,,,
1334,06/19/19 10:31:24 AM,128.453,5.860,,,,,
1335,06/19/19 10:32:24 AM,128.453,5.860,,,,,
1336,06/19/19 10:33:24 AM,128.464,5.860,,,,,
1337,06/19/19 10:34:24 AM,128.453,5.860,,,,,
1338,06/19/19 10:35:24 AM,128.442,5.860,,,,,
1339,06/19/19 10:36:24 AM,128.453,5.860,,,,,
1340,06/19/19 10:37:24 AM,128.453,5.860,,,,,
1341,06/19/19 10:38:24 AM,128.453,5.860,,,,,
1342,06/19/19 10:39:24 AM,128.453,5.860,,,,,
1343,06/19/19 10:40:24 AM,128.453,5.860,,,,,
1344,06/19/19 10:41:24 AM,128.453,5.860,,,,,
1345,06/19/19 10:42:24 AM,128.453,5.860,,,,,
1346,06/19/19 10:43:24 AM,128.464,5.860,,,,,
1347,06/19/19 10:44:24 AM,128.453,5.860,,,,,
1348,06/19/19 10:45:24 AM,128.453,5.860,,,,,
1349,06/19/19 10:46:24 AM,128.453,5.860,,,,,
1350,06/19/19 10:47:24 AM,128.453,5.860,,,,,
1351,06/19/19 10:48:24 AM,128.474,5.860,,,,,
1352,06/19/19 10:49:24 AM,128.453,5.860,,,,,
1353,06/19/19 10:50:24 AM,128.453,5.860,,,,,
1354,06/19/19 10:51:24 AM,128.453,5.860,,,,,
1355,06/19/19 10:52:24 AM,128.453,5.860,,,,,
1356,06/19/19 10:53:24 AM,128.464,5.860,,,,,
1357,06/19/19 10:54:24 AM,128.453,5.860,,,,,
1358,06/19/19 10:55:24 AM,128.453,5.860,,,,,
1359,06/19/19 10:56:24 AM,128.453,5.860,,,,,
1360,06/19/19 10:57:24 AM,128.464,5.860,,,,,
1361,06/19/19 10:58:24 AM,128.453,5.860,,,,,
1362,06/19/19 10:59:24 AM,128.453,5.860,,,,,
1363,06/19/19 11:00:24 AM,128.464,5.860,,,,,
1364,06/19/19 11:01:24 AM,128.464,5.860,,,,,
1365,06/19/19 11:02:24 AM,128.453,5.860,,,,,
1366,06/19/19 11:03:24 AM,128.464,5.860,,,,,
1367,06/19/19 11:04:24 AM,128.464,5.860,,,,,
1368,06/19/19 11:05:24 AM,128.474,5.860,,,,,
1369,06/19/19 11:06:24 AM,128.464,5.860,,,,,
1370,06/19/19 11:07:24 AM,128.464,5.860,,,,,
1371,06/19/19 11:08:24 AM,128.453,5.860,,,,,
1372,06/19/19 11:09:24 AM,128.442,5.860,,,,,
1373,06/19/19 11:10:24 AM,128.464,5.860,,,,,
1374,06/19/19 11:11:24 AM,128.453,5.860,,,,,
1375,06/19/19 11:12:24 AM,128.453,5.860,,,,,
1376,06/19/19 11:13:24 AM,128.453,5.860,,,,,
1377,06/19/19 11:14:24 AM,128.453,5.860,,,,,
1378,06/19/19 11:15:24 AM,128.453,5.860,,,,,
1379,06/19/19 11:16:24 AM,128.453,5.860,,,,,
1380,06/19/19 11:17:24 AM,128.453,5.860,,,,,
1381,06/19/19 11:18:24 AM,128.453,5.860,,,,,
1382,06/19/19 11:19:24 AM,128.453,5.860,,,,,
1383,06/19/19 11:20:24 AM,128.453,5.860,,,,,
1384,06/19/19 11:21:24 AM,128.453,5.860,,,,,
1385,06/19/19 11:22:24 AM,128.453,5.860,,,,,
1386,06/19/19 11:23:24 AM,128.464,5.860,,,,,
1387,06/19/19 11:24:24 AM,128.464,5.860,,,,,
1388,06/19/19 11:25:24 AM,128.453,5.860,,,,,
1389,06/19/19 11:26:24 AM,128.453,5.860,,,,,
1390,06/19/19 11:27:24 AM,128.453,5.860,,,,,
1391,06/19/19 11:28:24 AM,128.464,5.860,,,,,
1392,06/19/19 11:29:24 AM,128.453,5.860,,,,,
1393,06/19/19 11:30:24 AM,128.453,5.860,,,,,
1394,06/19/19 11:31:24 AM,128.453,5.860,,,,,
1395,06/19/19 11:32:24 AM,128.453,5.860,,,,,
1396,06/19/19 11:33:24 AM,128.464,5.860,,,,,
1397,06/19/19 11:34:24 AM,128.453,5.860,,,,,
1398,06/19/19 11:35:24 AM,128.453,5.860,,,,,
1399,06/19/19 11:36:24 AM,128.442,5.860,,,,,
1400,06/19/19 11:37:24 AM,128.432,5.860,,,,,
1401,06/19/19 11:38:24 AM,128.442,5.860,,,,,
1402,06/19/19 11:39:24 AM,128.432,5.860,,,,,
1403,06/19/19 11:40:24 AM,128.442,5.860,,,,,
1404,06/19/19 11:41:24 AM,128.442,5.860,,,,,
1405,06/19/19 11:42:24 AM,128.442,5.860,,,,,
1406,06/19/19 11:43:24 AM,128.442,5.860,,,,,
1407,06/19/19 11:44:24 AM,128.442,5.860,,,,,
1408,06/19/19 11:45:24 AM,128.432,5.860,,,,,
1409,06/19/19 11:46:24 AM,128.421,5.860,,,,,
1410,06/19/19 11:47:24 AM,128.432,5.860,,,,,
1411,06/19/19 11:48:24 AM,128.421,5.860,,,,,
1412,06/19/19 11:49:24 AM,128.411,5.860,,,,,
1413,06/19/19 11:50:24 AM,128.411,5.860,,,,,
1414,06/19/19 11:51:24 AM,128.411,5.860,,,,,
1415,06/19/19 11:52:24 AM,128.400,5.860,,,,,
1416,06/19/19 11:53:24 AM,128.400,5.860,,,,,
1417,06/19/19 11:54:24 AM,128.411,5.860,,,,,
1418,06/19/19 11:55:24 AM,128.400,5.860,,,,,
1419,06/19/19 11:56:24 AM,128.411,5.860,,,,,
1420,06/19/19 11:57:24 AM,128.411,5.860,,,,,
1421,06/19/19 11:58:24 AM,128.400,5.860,,,,,
1422,06/19/19 11:59:24 AM,128.411,5.860,,,,,
1423,06/19/19 12:00:24 PM,128.411,5.860,,,,,
1424,06/19/19 12:01:24 PM,128.411,5.860,,,,,
1425,06/19/19 12:02:24 PM,128.411,5.860,,,,,
1426,06/19/19 12:03:24 PM,128.411,5.860,,,,,
1427,06/19/19 12:04:24 PM,128.411,5.860,,,,,
1428,06/19/19 12:05:24 PM,128.411,5.860,,,,,
1429,06/19/19 12:06:24 PM,128.411,5.860,,,,,
1430,06/19/19 12:07:24 PM,128.411,5.860,,,,,
1431,06/19/19 12:08:24 PM,128.421,5.860,,,,,
1432,06/19/19 12:09:24 PM,128.421,5.860,,,,,
1433,06/19/19 12:10:24 PM,128.411,5.860,,,,,
1434,06/19/19 12:11:24 PM,128.411,5.860,,,,,
1435,06/19/19 12:12:24 PM,128.411,5.860,,,,,
1436,06/19/19 12:13:24 PM,128.400,5.860,,,,,
1437,06/19/19 12:14:24 PM,128.411,5.860,,,,,
1438,06/19/19 12:15:24 PM,128.411,5.860,,,,,
1439,06/19/19 12:16:24 PM,128.400,5.860,,,,,
1440,06/19/19 12:17:24 PM,128.411,5.860,,,,,
1441,06/19/19 12:18:24 PM,128.411,5.860,,,,,
1442,06/19/19 12:19:24 PM,128.400,5.860,,,,,
1443,06/19/19 12:20:24 PM,128.379,5.860,,,,,
1444,06/19/19 12:21:24 PM,128.390,5.860,,,,,
1445,06/19/19 12:22:24 PM,128.379,5.860,,,,,
1446,06/19/19 12:23:24 PM,128.379,5.860,,,,,
1447,06/19/19 12:24:24 PM,128.379,5.860,,,,,
1448,06/19/19 12:25:24 PM,128.369,5.860,,,,,
1449,06/19/19 12:26:24 PM,128.379,5.860,,,,,
1450,06/19/19 12:27:24 PM,128.369,5.860,,,,,
1451,06/19/19 12:28:24 PM,128.379,5.860,,,,,
1452,06/19/19 12:29:24 PM,128.369,5.860,,,,,
1453,06/19/19 12:30:24 PM,128.369,5.860,,,,,
1454,06/19/19 12:31:24 PM,128.369,5.860,,,,,
1455,06/19/19 12:32:24 PM,128.369,5.860,,,,,
1456,06/19/19 12:33:24 PM,128.358,5.860,,,,,
1457,06/19/19 12:34:24 PM,128.348,5.860,,,,,
1458,06/19/19 12:35:24 PM,128.348,5.860,,,,,
1459,06/19/19 12:36:24 PM,128.348,5.860,,,,,
1460,06/19/19 12:37:24 PM,128.348,5.860,,,,,
1461,06/19/19 12:38:24 PM,128.348,5.860,,,,,
1462,06/19/19 12:39:24 PM,128.358,5.860,,,,,
1463,06/19/19 12:40:24 PM,128.358,5.860,,,,,
1464,06/19/19 12:41:24 PM,128.358,5.860,,,,,
1465,06/19/19 12:42:24 PM,128.348,5.860,,,,,
1466,06/19/19 12:43:24 PM,128.358,5.860,,,,,
1467,06/19/19 12:44:24 PM,128.348,5.860,,,,,
1468,06/19/19 12:45:24 PM,128.358,5.860,,,,,
1469,06/19/19 12:46:24 PM,128.358,5.860,,,,,
1470,06/19/19 12:47:24 PM,128.358,5.860,,,,,
1471,06/19/19 12:48:24 PM,128.358,5.860,,,,,
1472,06/19/19 12:49:24 PM,128.358,5.860,,,,,
1473,06/19/19 12:50:24 PM,128.358,5.860,,,,,
1474,06/19/19 12:51:24 PM,128.348,5.860,,,,,
1475,06/19/19 12:52:24 PM,128.358,5.860,,,,,
1476,06/19/19 12:53:24 PM,128.337,5.860,,,,,
1477,06/19/19 12:54:24 PM,128.348,5.860,,,,,
1478,06/19/19 12:55:24 PM,128.358,5.860,,,,,
1479,06/19/19 12:56:24 PM,128.358,5.860,,,,,
1480,06/19/19 12:57:24 PM,128.358,5.860,,,,,
1481,06/19/19 12:58:24 PM,128.358,5.860,,,,,
1482,06/19/19 12:59:24 PM,128.369,5.860,,,,,
1483,06/19/19 01:00:24 PM,128.369,5.860,,,,,
1484,06/19/19 01:01:24 PM,128.358,5.860,,,,,
1485,06/19/19 01:02:24 PM,128.358,5.860,,,,,
1486,06/19/19 01:03:24 PM,128.358,5.860,,,,,
1487,06/19/19 01:04:24 PM,128.358,5.860,,,,,
1488,06/19/19 01:05:24 PM,128.369,5.860,,,,,
1489,06/19/19 01:06:24 PM,128.358,5.860,,,,,
1490,06/19/19 01:07:24 PM,128.348,5.860,,,,,
1491,06/19/19 01:08:24 PM,128.358,5.860,,,,,
1492,06/19/19 01:09:24 PM,128.358,5.860,,,,,
1493,06/19/19 01:10:24 PM,128.348,5.860,,,,,
1494,06/19/19 01:11:24 PM,128.358,5.860,,,,,
1495,06/19/19 01:12:24 PM,128.348,5.860,,,,,
1496,06/19/19 01:13:24 PM,128.348,5.860,,,,,
1497,06/19/19 01:14:24 PM,128.358,5.860,,,,,
1498,06/19/19 01:15:24 PM,128.348,5.860,,,,,
1499,06/19/19 01:16:24 PM,128.358,5.860,,,,,
1500,06/19/19 01:17:24 PM,128.358,5.860,,,,,
1501,06/19/19 01:18:24 PM,128.348,5.860,,,,,
1502,06/19/19 01:19:24 PM,128.348,5.860,,,,,
1503,06/19/19 01:20:24 PM,128.348,5.860,,,,,
1504,06/19/19 01:21:24 PM,128.348,5.860,,,,,
1505,06/19/19 01:22:24 PM,128.337,5.860,,,,,
1506,06/19/19 01:23:24 PM,128.348,5.860,,,,,
1507,06/19/19 01:24:24 PM,128.337,5.860,,,,,
1508,06/19/19 01:25:24 PM,128.337,5.860,,,,,
1509,06/19/19 01:26:24 PM,128.327,5.860,,,,,
1510,06/19/19 01:27:24 PM,128.337,5.860,,,,,
1511,06/19/19 01:28:24 PM,128.348,5.860,,,,,
1512,06/19/19 01:29:24 PM,128.348,5.860,,,,,
1513,06/19/19 01:30:24 PM,128.348,5.860,,,,,
1514,06/19/19 01:31:24 PM,128.327,5.860,,,,,
1515,06/19/19 01:32:24 PM,128.337,5.860,,,,,
1516,06/19/19 01:33:24 PM,128.337,5.860,,,,,
1517,06/19/19 01:34:24 PM,128.337,5.860,,,,,
1518,06/19/19 01:35:24 PM,128.337,5.860,,,,,
1519,06/19/19 01:36:24 PM,128.327,5.860,,,,,
1520,06/19/19 01:37:24 PM,128.327,5.860,,,,,
1521,06/19/19 01:38:24 PM,128.316,5.860,,,,,
1522,06/19/19 01:39:24 PM,128.316,5.860,,,,,
1523,06/19/19 01:40:24 PM,128.316,5.860,,,,,
1524,06/19/19 01:41:24 PM,128.316,5.860,,,,,
1525,06/19/19 01:42:24 PM,128.316,5.860,,,,,
1526,06/19/19 01:43:24 PM,128.316,5.860,,,,,
1527,06/19/19 01:44:24 PM,128.316,5.860,,,,,
1528,06/19/19 01:45:24 PM,128.305,5.860,,,,,
1529,06/19/19 01:46:24 PM,128.305,5.860,,,,,
1530,06/19/19 01:47:24 PM,128.305,5.860,,,,,
1531,06/19/19 01:48:24 PM,128.305,5.860,,,,,
1532,06/19/19 01:49:24 PM,128.305,5.860,,,,,
1533,06/19/19 01:50:24 PM,128.305,5.860,,,,,
1534,06/19/19 01:51:24 PM,128.305,5.860,,,,,
1535,06/19/19 01:52:24 PM,128.295,5.860,,,,,
1536,06/19/19 01:53:24 PM,128.295,5.860,,,,,
1537,06/19/19 01:54:24 PM,128.295,5.860,,,,,
1538,06/19/19 01:55:24 PM,128.284,5.860,,,,,
1539,06/19/19 01:56:24 PM,128.284,5.860,,,,,
1540,06/19/19 01:57:24 PM,128.295,5.860,,,,,
1541,06/19/19 01:58:24 PM,128.295,5.860,,,,,
1542,06/19/19 01:59:24 PM,128.295,5.860,,,,,
1543,06/19/19 02:00:24 PM,128.295,5.860,,,,,
1544,06/19/19 02:01:24 PM,128.295,5.860,,,,,
1545,06/19/19 02:02:24 PM,128.274,5.860,,,,,
1546,06/19/19 02:03:24 PM,128.295,5.860,,,,,
1547,06/19/19 02:04:24 PM,128.295,5.860,,,,,
1548,06/19/19 02:05:24 PM,128.284,5.860,,,,,
1549,06/19/19 02:06:24 PM,128.274,5.860,,,,,
1550,06/19/19 02:07:24 PM,128.284,5.860,,,,,
1551,06/19/19 02:08:24 PM,128.274,5.860,,,,,
1552,06/19/19 02:09:24 PM,128.263,5.860,,,,,
1553,06/19/19 02:10:24 PM,128.274,5.860,,,,,
1554,06/19/19 02:11:24 PM,128.284,5.860,,,,,
1555,06/19/19 02:12:24 PM,128.274,5.860,,,,,
1556,06/19/19 02:13:24 PM,128.274,5.860,,,,,
1557,06/19/19 02:14:24 PM,128.263,5.860,,,,,
1558,06/19/19 02:15:24 PM,128.263,5.860,,,,,
1559,06/19/19 02:16:24 PM,128.263,5.860,,,,,
1560,06/19/19 02:17:24 PM,128.263,5.860,,,,,
1561,06/19/19 02:18:24 PM,128.274,5.860,,,,,
1562,06/19/19 02:19:24 PM,128.274,5.860,,,,,
1563,06/19/19 02:20:24 PM,128.263,5.860,,,,,
1564,06/19/19 02:21:24 PM,128.263,5.860,,,,,
1565,06/19/19 02:22:24 PM,128.253,5.860,,,,,
1566,06/19/19 02:23:24 PM,128.253,5.860,,,,,
1567,06/19/19 02:24:24 PM,128.253,5.860,,,,,
1568,06/19/19 02:25:24 PM,128.242,5.860,,,,,
1569,06/19/19 02:26:24 PM,128.253,5.860,,,,,
1570,06/19/19 02:27:24 PM,128.253,5.860,,,,,
1571,06/19/19 02:28:24 PM,128.263,5.860,,,,,
1572,06/19/19 02:29:24 PM,128.263,5.860,,,,,
1573,06/19/19 02:30:24 PM,128.263,5.860,,,,,
1574,06/19/19 02:31:24 PM,128.263,5.860,,,,,
1575,06/19/19 02:32:24 PM,128.253,5.860,,,,,
1576,06/19/19 02:33:24 PM,128.253,5.860,,,,,
1577,06/19/19 02:34:24 PM,128.253,5.860,,,,,
1578,06/19/19 02:35:24 PM,128.253,5.860,,,,,
1579,06/19/19 02:36:24 PM,128.253,5.860,,,,,
1580,06/19/19 02:37:24 PM,128.253,5.860,,,,,
1581,06/19/19 02:38:24 PM,128.253,5.860,,,,,
1582,06/19/19 02:39:24 PM,128.242,5.860,,,,,
1583,06/19/19 02:40:24 PM,128.242,5.860,,,,,
1584,06/19/19 02:41:24 PM,128.242,5.860,,,,,
1585,06/19/19 02:42:24 PM,128.242,5.860,,,,,
1586,06/19/19 02:43:24 PM,128.242,5.860,,,,,
1587,06/19/19 02:44:24 PM,128.242,5.860,,,,,
1588,06/19/19 02:45:24 PM,128.242,5.860,,,,,
1589,06/19/19 02:46:24 PM,128.232,5.860,,,,,
1590,06/19/19 02:47:24 PM,128.232,5.860,,,,,
1591,06/19/19 02:48:24 PM,128.242,5.860,,,,,
1592,06/19/19 02:49:24 PM,128.232,5.860,,,,,
1593,06/19/19 02:50:24 PM,128.242,5.860,,,,,
1594,06/19/19 02:51:24 PM,128.232,5.860,,,,,
1595,06/19/19 02:52:24 PM,128.232,5.860,,,,,
1596,06/19/19 02:53:24 PM,128.242,5.860,,,,,
1597,06/19/19 02:54:24 PM,128.242,5.860,,,,,
1598,06/19/19 02:55:24 PM,128.232,5.860,,,,,
1599,06/19/19 02:56:24 PM,128.232,5.860,,,,,
1600,06/19/19 02:57:24 PM,128.232,5.860,,,,,
1601,06/19/19 02:58:24 PM,128.242,5.860,,,,,
1602,06/19/19 02:59:24 PM,128.232,5.860,,,,,
1603,06/19/19 03:00:24 PM,128.232,5.860,,,,,
1604,06/19/19 03:01:24 PM,128.242,5.860,,,,,
1605,06/19/19 03:02:24 PM,128.232,5.860,,,,,
1606,06/19/19 03:03:24 PM,128.242,5.860,,,,,
1607,06/19/19 03:04:24 PM,128.242,5.860,,,,,
1608,06/19/19 03:05:24 PM,128.232,5.860,,,,,
1609,06/19/19 03:06:24 PM,128.232,5.860,,,,,
1610,06/19/19 03:07:24 PM,128.221,5.860,,,,,
1611,06/19/19 03:08:24 PM,128.232,5.860,,,,,
1612,06/19/19 03:09:24 PM,128.221,5.860,,,,,
1613,06/19/19 03:10:24 PM,128.232,5.860,,,,,
1614,06/19/19 03:11:24 PM,128.232,5.860,,,,,
1615,06/19/19 03:12:24 PM,128.232,5.860,,,,,
1616,06/19/19 03:13:24 PM,128.242,5.860,,,,,
1617,06/19/19 03:14:24 PM,128.232,5.860,,,,,
1618,06/19/19 03:15:24 PM,128.232,5.860,,,,,
1619,06/19/19 03:16:24 PM,128.221,5.860,,,,,
1620,06/19/19 03:17:24 PM,128.221,5.860,,,,,
1621,06/19/19 03:18:24 PM,128.221,5.860,,,,,
1622,06/19/19 03:19:24 PM,128.232,5.860,,,,,
1623,06/19/19 03:20:24 PM,128.232,5.860,,,,,
1624,06/19/19 03:21:24 PM,128.211,5.860,,,,,
1625,06/19/19 03:22:24 PM,128.221,5.860,,,,,
1626,06/19/19 03:23:24 PM,128.221,5.860,,,,,
1627,06/19/19 03:24:24 PM,128.221,5.860,,,,,
1628,06/19/19 03:25:24 PM,128.221,5.860,,,,,
1629,06/19/19 03:26:24 PM,128.211,5.860,,,,,
1630,06/19/19 03:27:24 PM,128.221,5.860,,,,,
1631,06/19/19 03:28:24 PM,128.211,5.860,,,,,
1632,06/19/19 03:29:24 PM,128.211,5.860,,,,,
1633,06/19/19 03:30:24 PM,128.211,5.860,,,,,
1634,06/19/19 03:31:24 PM,128.211,5.860,,,,,
1635,06/19/19 03:32:24 PM,128.211,5.860,,,,,
1636,06/19/19 03:33:24 PM,128.211,5.860,,,,,
1637,06/19/19 03:34:24 PM,128.211,5.860,,,,,
1638,06/19/19 03:35:24 PM,128.200,5.860,,,,,
1639,06/19/19 03:36:24 PM,128.221,5.860,,,,,
1640,06/19/19 03:37:24 PM,128.211,5.860,,,,,
1641,06/19/19 03:38:24 PM,128.211,5.860,,,,,
1642,06/19/19 03:39:24 PM,128.211,5.860,,,,,
1643,06/19/19 03:40:24 PM,128.211,5.860,,,,,
1644,06/19/19 03:41:24 PM,128.211,5.860,,,,,
1645,06/19/19 03:42:24 PM,128.211,5.860,,,,,
1646,06/19/19 03:43:24 PM,128.211,5.860,,,,,
1647,06/19/19 03:44:24 PM,128.221,5.860,,,,,
1648,06/19/19 03:45:24 PM,128.211,5.860,,,,,
1649,06/19/19 03:46:24 PM,128.211,5.860,,,,,
1650,06/19/19 03:47:24 PM,128.200,5.860,,,,,
1651,06/19/19 03:48:24 PM,128.200,5.860,,,,,
1652,06/19/19 03:49:24 PM,128.200,5.860,,,,,
1653,06/19/19 03:50:24 PM,128.190,5.860,,,,,
1654,06/19/19 03:51:24 PM,128.200,5.860,,,,,
1655,06/19/19 03:52:24 PM,128.200,5.860,,,,,
1656,06/19/19 03:53:24 PM,128.200,5.860,,,,,
1657,06/19/19 03:54:24 PM,128.190,5.860,,,,,
1658,06/19/19 03:55:24 PM,128.190,5.860,,,,,
1659,06/19/19 03:56:24 PM,128.200,5.860,,,,,
1660,06/19/19 03:57:24 PM,128.200,5.860,,,,,
1661,06/19/19 03:58:24 PM,128.211,5.860,,,,,
1662,06/19/19 03:59:24 PM,128.200,5.860,,,,,
1663,06/19/19 04:00:24 PM,128.211,5.860,,,,,
1664,06/19/19 04:01:24 PM,128.211,5.860,,,,,
1665,06/19/19 04:02:24 PM,128.211,5.860,,,,,
1666,06/19/19 04:03:24 PM,128.211,5.860,,,,,
1667,06/19/19 04:04:24 PM,128.221,5.860,,,,,
1668,06/19/19 04:05:24 PM,128.211,5.860,,,,,
1669,06/19/19 04:06:24 PM,128.211,5.860,,,,,
