"Plot Title: 52_4_s2"
"#","Date Time, GMT-04:00","Abs Pres, kPa (LGR S/N: 10075389, SEN S/N: 10075389, LBL: pressure)","Temp, °C (LGR S/N: 10075389, SEN S/N: 10075389, LBL: temp)","Coupler Detached (LGR S/N: 10075389, SEN S/N: 10075389)","Coupler Attached (LGR S/N: 10075389, SEN S/N: 10075389)","Host Connected (LGR S/N: 10075389, SEN S/N: 10075389)","Stopped (LGR S/N: 10075389, SEN S/N: 10075389)","End Of File (LGR S/N: 10075389, SEN S/N: 10075389)"
4907,06/21/19 10:14:50 PM,97.161,8.182,,,,,
4908,06/21/19 10:15:50 PM,97.176,8.182,,,,,
4909,06/21/19 10:16:50 PM,97.161,8.182,,,,,
4910,06/21/19 10:17:50 PM,97.161,8.182,,,,,
4911,06/21/19 10:18:50 PM,97.161,8.182,,,,,
4912,06/21/19 10:19:50 PM,97.161,8.182,,,,,
4913,06/21/19 10:20:50 PM,97.176,8.182,,,,,
4914,06/21/19 10:21:50 PM,97.161,8.182,,,,,
4915,06/21/19 10:22:50 PM,97.161,8.182,,,,,
4916,06/21/19 10:23:50 PM,97.161,8.182,,,,,
4917,06/21/19 10:24:50 PM,97.176,8.182,,,,,
4918,06/21/19 10:25:50 PM,97.176,8.182,,,,,
4919,06/21/19 10:26:50 PM,97.176,8.182,,,,,
4920,06/21/19 10:27:50 PM,97.176,8.182,,,,,
4921,06/21/19 10:28:50 PM,97.176,8.182,,,,,
4922,06/21/19 10:29:50 PM,97.176,8.182,,,,,
4923,06/21/19 10:30:50 PM,97.176,8.182,,,,,
4924,06/21/19 10:31:50 PM,97.176,8.182,,,,,
4925,06/21/19 10:32:50 PM,97.176,8.182,,,,,
4926,06/21/19 10:33:50 PM,97.176,8.182,,,,,
4927,06/21/19 10:34:50 PM,97.176,8.182,,,,,
4928,06/21/19 10:35:50 PM,97.176,8.182,,,,,
4929,06/21/19 10:36:50 PM,97.161,8.182,,,,,
4930,06/21/19 10:37:50 PM,97.161,8.182,,,,,
4931,06/21/19 10:38:50 PM,97.176,8.182,,,,,
4932,06/21/19 10:39:50 PM,97.161,8.182,,,,,
4933,06/21/19 10:40:50 PM,97.176,8.182,,,,,
4934,06/21/19 10:41:50 PM,97.161,8.182,,,,,
4935,06/21/19 10:42:50 PM,97.176,8.182,,,,,
4936,06/21/19 10:43:50 PM,97.161,8.182,,,,,
4937,06/21/19 10:44:50 PM,97.161,8.182,,,,,
4938,06/21/19 10:45:50 PM,97.145,8.182,,,,,
4939,06/21/19 10:46:50 PM,97.161,8.182,,,,,
4940,06/21/19 10:47:50 PM,97.161,8.182,,,,,
4941,06/21/19 10:48:50 PM,97.161,8.182,,,,,
4942,06/21/19 10:49:50 PM,97.161,8.182,,,,,
4943,06/21/19 10:50:50 PM,97.161,8.182,,,,,
4944,06/21/19 10:51:50 PM,97.161,8.182,,,,,
4945,06/21/19 10:52:50 PM,97.161,8.182,,,,,
4946,06/21/19 10:53:50 PM,97.176,8.182,,,,,
4947,06/21/19 10:54:50 PM,97.145,8.182,,,,,
4948,06/21/19 10:55:50 PM,97.161,8.182,,,,,
4949,06/21/19 10:56:50 PM,97.161,8.182,,,,,
4950,06/21/19 10:57:50 PM,97.161,8.182,,,,,
4951,06/21/19 10:58:50 PM,97.161,8.182,,,,,
4952,06/21/19 10:59:50 PM,97.145,8.182,,,,,
4953,06/21/19 11:00:50 PM,97.161,8.182,,,,,
4954,06/21/19 11:01:50 PM,97.161,8.182,,,,,
4955,06/21/19 11:02:50 PM,97.161,8.182,,,,,
4956,06/21/19 11:03:50 PM,97.161,8.182,,,,,
4957,06/21/19 11:04:50 PM,97.161,8.182,,,,,
4958,06/21/19 11:05:50 PM,97.145,8.182,,,,,
4959,06/21/19 11:06:50 PM,97.161,8.182,,,,,
4960,06/21/19 11:07:50 PM,97.161,8.182,,,,,
4961,06/21/19 11:08:50 PM,97.161,8.182,,,,,
4962,06/21/19 11:09:50 PM,97.145,8.182,,,,,
4963,06/21/19 11:10:50 PM,97.161,8.182,,,,,
4964,06/21/19 11:11:50 PM,97.161,8.182,,,,,
4965,06/21/19 11:12:50 PM,97.145,8.182,,,,,
4966,06/21/19 11:13:50 PM,97.145,8.182,,,,,
4967,06/21/19 11:14:50 PM,97.145,8.182,,,,,
4968,06/21/19 11:15:50 PM,97.145,8.182,,,,,
4969,06/21/19 11:16:50 PM,97.161,8.182,,,,,
4970,06/21/19 11:17:50 PM,97.145,8.182,,,,,
4971,06/21/19 11:18:50 PM,97.161,8.182,,,,,
4972,06/21/19 11:19:50 PM,97.145,8.182,,,,,
4973,06/21/19 11:20:50 PM,97.161,8.182,,,,,
4974,06/21/19 11:21:50 PM,97.161,8.182,,,,,
4975,06/21/19 11:22:50 PM,97.161,8.182,,,,,
4976,06/21/19 11:23:50 PM,97.145,8.182,,,,,
4977,06/21/19 11:24:50 PM,97.161,8.182,,,,,
4978,06/21/19 11:25:50 PM,97.145,8.182,,,,,
4979,06/21/19 11:26:50 PM,97.161,8.182,,,,,
4980,06/21/19 11:27:50 PM,97.176,8.182,,,,,
4981,06/21/19 11:28:50 PM,97.176,8.182,,,,,
4982,06/21/19 11:29:50 PM,97.161,8.182,,,,,
4983,06/21/19 11:30:50 PM,97.176,8.182,,,,,
4984,06/21/19 11:31:50 PM,97.176,8.182,,,,,
4985,06/21/19 11:32:50 PM,97.161,8.182,,,,,
4986,06/21/19 11:33:50 PM,97.161,8.182,,,,,
4987,06/21/19 11:34:50 PM,97.176,8.182,,,,,
4988,06/21/19 11:35:50 PM,97.161,8.182,,,,,
4989,06/21/19 11:36:50 PM,97.145,8.182,,,,,
4990,06/21/19 11:37:50 PM,97.145,8.182,,,,,
4991,06/21/19 11:38:50 PM,97.161,8.182,,,,,
4992,06/21/19 11:39:50 PM,97.145,8.182,,,,,
4993,06/21/19 11:40:50 PM,97.145,8.182,,,,,
4994,06/21/19 11:41:50 PM,97.145,8.182,,,,,
4995,06/21/19 11:42:50 PM,97.161,8.182,,,,,
4996,06/21/19 11:43:50 PM,97.161,8.182,,,,,
4997,06/21/19 11:44:50 PM,97.161,8.182,,,,,
4998,06/21/19 11:45:50 PM,97.161,8.182,,,,,
4999,06/21/19 11:46:50 PM,97.176,8.182,,,,,
5000,06/21/19 11:47:50 PM,97.161,8.182,,,,,
5001,06/21/19 11:48:50 PM,97.161,8.182,,,,,
5002,06/21/19 11:49:50 PM,97.161,8.182,,,,,
5003,06/21/19 11:50:50 PM,97.145,8.182,,,,,
5004,06/21/19 11:51:50 PM,97.145,8.182,,,,,
5005,06/21/19 11:52:50 PM,97.161,8.182,,,,,
5006,06/21/19 11:53:50 PM,97.145,8.182,,,,,
5007,06/21/19 11:54:50 PM,97.145,8.182,,,,,
5008,06/21/19 11:55:50 PM,97.145,8.182,,,,,
5009,06/21/19 11:56:50 PM,97.145,8.182,,,,,
5010,06/21/19 11:57:50 PM,97.145,8.182,,,,,
5011,06/21/19 11:58:50 PM,97.145,8.182,,,,,
5012,06/21/19 11:59:50 PM,97.145,8.182,,,,,
5013,06/22/19 12:00:50 AM,97.145,8.182,,,,,
5014,06/22/19 12:01:50 AM,97.130,8.182,,,,,
5015,06/22/19 12:02:50 AM,97.130,8.182,,,,,
5016,06/22/19 12:03:50 AM,97.130,8.182,,,,,
5017,06/22/19 12:04:50 AM,97.130,8.182,,,,,
5018,06/22/19 12:05:50 AM,97.130,8.182,,,,,
5019,06/22/19 12:06:50 AM,97.130,8.182,,,,,
5020,06/22/19 12:07:50 AM,97.130,8.182,,,,,
5021,06/22/19 12:08:50 AM,97.114,8.182,,,,,
5022,06/22/19 12:09:50 AM,97.130,8.182,,,,,
5023,06/22/19 12:10:50 AM,97.145,8.182,,,,,
5024,06/22/19 12:11:50 AM,97.130,8.182,,,,,
5025,06/22/19 12:12:50 AM,97.130,8.182,,,,,
5026,06/22/19 12:13:50 AM,97.130,8.182,,,,,
5027,06/22/19 12:14:50 AM,97.130,8.182,,,,,
5028,06/22/19 12:15:50 AM,97.130,8.182,,,,,
5029,06/22/19 12:16:50 AM,97.130,8.182,,,,,
5030,06/22/19 12:17:50 AM,97.114,8.182,,,,,
5031,06/22/19 12:18:50 AM,97.130,8.182,,,,,
5032,06/22/19 12:19:50 AM,97.130,8.182,,,,,
5033,06/22/19 12:20:50 AM,97.130,8.182,,,,,
5034,06/22/19 12:21:50 AM,97.114,8.182,,,,,
5035,06/22/19 12:22:50 AM,97.130,8.182,,,,,
5036,06/22/19 12:23:50 AM,97.130,8.182,,,,,
5037,06/22/19 12:24:50 AM,97.114,8.182,,,,,
5038,06/22/19 12:25:50 AM,97.130,8.182,,,,,
5039,06/22/19 12:26:50 AM,97.130,8.182,,,,,
5040,06/22/19 12:27:50 AM,97.114,8.182,,,,,
5041,06/22/19 12:28:50 AM,97.114,8.182,,,,,
5042,06/22/19 12:29:50 AM,97.114,8.182,,,,,
5043,06/22/19 12:30:50 AM,97.114,8.182,,,,,
5044,06/22/19 12:31:50 AM,97.099,8.182,,,,,
5045,06/22/19 12:32:50 AM,97.114,8.182,,,,,
5046,06/22/19 12:33:50 AM,97.114,8.182,,,,,
5047,06/22/19 12:34:50 AM,97.099,8.182,,,,,
5048,06/22/19 12:35:50 AM,97.114,8.182,,,,,
5049,06/22/19 12:36:50 AM,97.099,8.182,,,,,
5050,06/22/19 12:37:50 AM,97.099,8.182,,,,,
5051,06/22/19 12:38:50 AM,97.114,8.182,,,,,
5052,06/22/19 12:39:50 AM,97.114,8.182,,,,,
5053,06/22/19 12:40:50 AM,97.114,8.182,,,,,
5054,06/22/19 12:41:50 AM,97.114,8.182,,,,,
5055,06/22/19 12:42:50 AM,97.114,8.182,,,,,
5056,06/22/19 12:43:50 AM,97.114,8.182,,,,,
5057,06/22/19 12:44:50 AM,97.130,8.182,,,,,
5058,06/22/19 12:45:50 AM,97.130,8.182,,,,,
5059,06/22/19 12:46:50 AM,97.130,8.182,,,,,
5060,06/22/19 12:47:50 AM,97.130,8.182,,,,,
5061,06/22/19 12:48:50 AM,97.145,8.182,,,,,
5062,06/22/19 12:49:50 AM,97.130,8.182,,,,,
5063,06/22/19 12:50:50 AM,97.130,8.182,,,,,
5064,06/22/19 12:51:50 AM,97.130,8.182,,,,,
5065,06/22/19 12:52:50 AM,97.130,8.182,,,,,
5066,06/22/19 12:53:50 AM,97.145,8.182,,,,,
5067,06/22/19 12:54:50 AM,97.145,8.182,,,,,
5068,06/22/19 12:55:50 AM,97.145,8.182,,,,,
5069,06/22/19 12:56:50 AM,97.161,8.182,,,,,
5070,06/22/19 12:57:50 AM,97.145,8.182,,,,,
5071,06/22/19 12:58:50 AM,97.145,8.182,,,,,
5072,06/22/19 12:59:50 AM,97.130,8.182,,,,,
5073,06/22/19 01:00:50 AM,97.130,8.182,,,,,
5074,06/22/19 01:01:50 AM,97.130,8.182,,,,,
5075,06/22/19 01:02:50 AM,97.161,8.182,,,,,
5076,06/22/19 01:03:50 AM,97.145,8.182,,,,,
5077,06/22/19 01:04:50 AM,97.130,8.182,,,,,
5078,06/22/19 01:05:50 AM,97.130,8.182,,,,,
5079,06/22/19 01:06:50 AM,97.145,8.182,,,,,
5080,06/22/19 01:07:50 AM,97.145,8.182,,,,,
5081,06/22/19 01:08:50 AM,97.145,8.182,,,,,
5082,06/22/19 01:09:50 AM,97.145,8.182,,,,,
5083,06/22/19 01:10:50 AM,97.145,8.182,,,,,
5084,06/22/19 01:11:50 AM,97.145,8.182,,,,,
5085,06/22/19 01:12:50 AM,97.130,8.182,,,,,
5086,06/22/19 01:13:50 AM,97.130,8.182,,,,,
5087,06/22/19 01:14:50 AM,97.130,8.182,,,,,
5088,06/22/19 01:15:50 AM,97.114,8.182,,,,,
5089,06/22/19 01:16:50 AM,97.099,8.182,,,,,
5090,06/22/19 01:17:50 AM,97.114,8.182,,,,,
5091,06/22/19 01:18:50 AM,97.114,8.182,,,,,
5092,06/22/19 01:19:50 AM,97.099,8.182,,,,,
5093,06/22/19 01:20:50 AM,97.099,8.182,,,,,
5094,06/22/19 01:21:50 AM,97.114,8.182,,,,,
5095,06/22/19 01:22:50 AM,97.114,8.182,,,,,
5096,06/22/19 01:23:50 AM,97.114,8.182,,,,,
5097,06/22/19 01:24:50 AM,97.114,8.182,,,,,
5098,06/22/19 01:25:50 AM,97.114,8.182,,,,,
5099,06/22/19 01:26:50 AM,97.114,8.182,,,,,
5100,06/22/19 01:27:50 AM,97.114,8.182,,,,,
5101,06/22/19 01:28:50 AM,97.083,8.182,,,,,
5102,06/22/19 01:29:50 AM,97.099,8.182,,,,,
5103,06/22/19 01:30:50 AM,97.099,8.182,,,,,
5104,06/22/19 01:31:50 AM,97.099,8.182,,,,,
5105,06/22/19 01:32:50 AM,97.099,8.182,,,,,
5106,06/22/19 01:33:50 AM,97.099,8.182,,,,,
5107,06/22/19 01:34:50 AM,97.114,8.182,,,,,
5108,06/22/19 01:35:50 AM,97.099,8.182,,,,,
5109,06/22/19 01:36:50 AM,97.099,8.182,,,,,
5110,06/22/19 01:37:50 AM,97.114,8.182,,,,,
5111,06/22/19 01:38:50 AM,97.099,8.182,,,,,
5112,06/22/19 01:39:50 AM,97.099,8.182,,,,,
5113,06/22/19 01:40:50 AM,97.099,8.182,,,,,
5114,06/22/19 01:41:50 AM,97.099,8.182,,,,,
5115,06/22/19 01:42:50 AM,97.099,8.182,,,,,
5116,06/22/19 01:43:50 AM,97.099,8.182,,,,,
5117,06/22/19 01:44:50 AM,97.114,8.182,,,,,
5118,06/22/19 01:45:50 AM,97.114,8.182,,,,,
5119,06/22/19 01:46:50 AM,97.114,8.182,,,,,
5120,06/22/19 01:47:50 AM,97.114,8.182,,,,,
5121,06/22/19 01:48:50 AM,97.114,8.182,,,,,
5122,06/22/19 01:49:50 AM,97.099,8.182,,,,,
5123,06/22/19 01:50:50 AM,97.114,8.182,,,,,
5124,06/22/19 01:51:50 AM,97.114,8.182,,,,,
5125,06/22/19 01:52:50 AM,97.114,8.182,,,,,
5126,06/22/19 01:53:50 AM,97.099,8.182,,,,,
5127,06/22/19 01:54:50 AM,97.114,8.182,,,,,
5128,06/22/19 01:55:50 AM,97.114,8.182,,,,,
5129,06/22/19 01:56:50 AM,97.099,8.182,,,,,
5130,06/22/19 01:57:50 AM,97.114,8.182,,,,,
5131,06/22/19 01:58:50 AM,97.099,8.182,,,,,
5132,06/22/19 01:59:50 AM,97.099,8.182,,,,,
5133,06/22/19 02:00:50 AM,97.099,8.182,,,,,
5134,06/22/19 02:01:50 AM,97.114,8.182,,,,,
5135,06/22/19 02:02:50 AM,97.099,8.182,,,,,
5136,06/22/19 02:03:50 AM,97.099,8.182,,,,,
5137,06/22/19 02:04:50 AM,97.099,8.182,,,,,
5138,06/22/19 02:05:50 AM,97.099,8.182,,,,,
5139,06/22/19 02:06:50 AM,97.099,8.182,,,,,
5140,06/22/19 02:07:50 AM,97.083,8.182,,,,,
5141,06/22/19 02:08:50 AM,97.099,8.182,,,,,
5142,06/22/19 02:09:50 AM,97.099,8.182,,,,,
5143,06/22/19 02:10:50 AM,97.099,8.182,,,,,
5144,06/22/19 02:11:50 AM,97.083,8.182,,,,,
5145,06/22/19 02:12:50 AM,97.083,8.182,,,,,
5146,06/22/19 02:13:50 AM,97.083,8.182,,,,,
5147,06/22/19 02:14:50 AM,97.068,8.182,,,,,
5148,06/22/19 02:15:50 AM,97.083,8.182,,,,,
5149,06/22/19 02:16:50 AM,97.068,8.182,,,,,
5150,06/22/19 02:17:50 AM,97.083,8.182,,,,,
5151,06/22/19 02:18:50 AM,97.083,8.182,,,,,
5152,06/22/19 02:19:50 AM,97.083,8.182,,,,,
5153,06/22/19 02:20:50 AM,97.083,8.182,,,,,
5154,06/22/19 02:21:50 AM,97.083,8.182,,,,,
5155,06/22/19 02:22:50 AM,97.083,8.182,,,,,
5156,06/22/19 02:23:50 AM,97.083,8.182,,,,,
5157,06/22/19 02:24:50 AM,97.068,8.182,,,,,
5158,06/22/19 02:25:50 AM,97.068,8.182,,,,,
5159,06/22/19 02:26:50 AM,97.068,8.182,,,,,
5160,06/22/19 02:27:50 AM,97.068,8.182,,,,,
5161,06/22/19 02:28:50 AM,97.068,8.182,,,,,
5162,06/22/19 02:29:50 AM,97.053,8.182,,,,,
5163,06/22/19 02:30:50 AM,97.068,8.182,,,,,
5164,06/22/19 02:31:50 AM,97.068,8.182,,,,,
5165,06/22/19 02:32:50 AM,97.068,8.182,,,,,
5166,06/22/19 02:33:50 AM,97.068,8.182,,,,,
5167,06/22/19 02:34:50 AM,97.053,8.182,,,,,
5168,06/22/19 02:35:50 AM,97.068,8.182,,,,,
5169,06/22/19 02:36:50 AM,97.053,8.182,,,,,
5170,06/22/19 02:37:50 AM,97.068,8.182,,,,,
5171,06/22/19 02:38:50 AM,97.053,8.182,,,,,
5172,06/22/19 02:39:50 AM,97.068,8.182,,,,,
5173,06/22/19 02:40:50 AM,97.068,8.182,,,,,
5174,06/22/19 02:41:50 AM,97.068,8.182,,,,,
5175,06/22/19 02:42:50 AM,97.068,8.182,,,,,
5176,06/22/19 02:43:50 AM,97.068,8.182,,,,,
5177,06/22/19 02:44:50 AM,97.068,8.182,,,,,
5178,06/22/19 02:45:50 AM,97.068,8.182,,,,,
5179,06/22/19 02:46:50 AM,97.068,8.182,,,,,
5180,06/22/19 02:47:50 AM,97.068,8.182,,,,,
5181,06/22/19 02:48:50 AM,97.068,8.182,,,,,
5182,06/22/19 02:49:50 AM,97.068,8.182,,,,,
5183,06/22/19 02:50:50 AM,97.068,8.182,,,,,
5184,06/22/19 02:51:50 AM,97.083,8.182,,,,,
5185,06/22/19 02:52:50 AM,97.053,8.182,,,,,
5186,06/22/19 02:53:50 AM,97.068,8.182,,,,,
5187,06/22/19 02:54:50 AM,97.068,8.182,,,,,
5188,06/22/19 02:55:50 AM,97.068,8.182,,,,,
5189,06/22/19 02:56:50 AM,97.068,8.182,,,,,
5190,06/22/19 02:57:50 AM,97.083,8.182,,,,,
5191,06/22/19 02:58:50 AM,97.083,8.182,,,,,
5192,06/22/19 02:59:50 AM,97.083,8.182,,,,,
5193,06/22/19 03:00:50 AM,97.083,8.182,,,,,
5194,06/22/19 03:01:50 AM,97.068,8.182,,,,,
5195,06/22/19 03:02:50 AM,97.068,8.182,,,,,
5196,06/22/19 03:03:50 AM,97.068,8.182,,,,,
5197,06/22/19 03:04:50 AM,97.068,8.182,,,,,
5198,06/22/19 03:05:50 AM,97.068,8.182,,,,,
5199,06/22/19 03:06:50 AM,97.068,8.182,,,,,
5200,06/22/19 03:07:50 AM,97.083,8.182,,,,,
5201,06/22/19 03:08:50 AM,97.068,8.182,,,,,
5202,06/22/19 03:09:50 AM,97.083,8.182,,,,,
5203,06/22/19 03:10:50 AM,97.083,8.182,,,,,
5204,06/22/19 03:11:50 AM,97.068,8.182,,,,,
5205,06/22/19 03:12:50 AM,97.068,8.182,,,,,
5206,06/22/19 03:13:50 AM,97.068,8.182,,,,,
5207,06/22/19 03:14:50 AM,97.083,8.182,,,,,
5208,06/22/19 03:15:50 AM,97.083,8.182,,,,,
5209,06/22/19 03:16:50 AM,97.068,8.182,,,,,
5210,06/22/19 03:17:50 AM,97.083,8.182,,,,,
5211,06/22/19 03:18:50 AM,97.083,8.182,,,,,
5212,06/22/19 03:19:50 AM,97.083,8.182,,,,,
5213,06/22/19 03:20:50 AM,97.068,8.182,,,,,
5214,06/22/19 03:21:50 AM,97.068,8.182,,,,,
5215,06/22/19 03:22:50 AM,97.068,8.182,,,,,
5216,06/22/19 03:23:50 AM,97.068,8.182,,,,,
5217,06/22/19 03:24:50 AM,97.068,8.182,,,,,
5218,06/22/19 03:25:50 AM,97.068,8.182,,,,,
5219,06/22/19 03:26:50 AM,97.068,8.182,,,,,
5220,06/22/19 03:27:50 AM,97.068,8.182,,,,,
5221,06/22/19 03:28:50 AM,97.083,8.182,,,,,
5222,06/22/19 03:29:50 AM,97.068,8.182,,,,,
5223,06/22/19 03:30:50 AM,97.068,8.182,,,,,
5224,06/22/19 03:31:50 AM,97.068,8.182,,,,,
5225,06/22/19 03:32:50 AM,97.068,8.182,,,,,
5226,06/22/19 03:33:50 AM,97.083,8.182,,,,,
5227,06/22/19 03:34:50 AM,97.068,8.182,,,,,
5228,06/22/19 03:35:50 AM,97.083,8.182,,,,,
5229,06/22/19 03:36:50 AM,97.068,8.182,,,,,
5230,06/22/19 03:37:50 AM,97.068,8.182,,,,,
5231,06/22/19 03:38:50 AM,97.068,8.182,,,,,
5232,06/22/19 03:39:50 AM,97.068,8.182,,,,,
5233,06/22/19 03:40:50 AM,97.068,8.182,,,,,
5234,06/22/19 03:41:50 AM,97.068,8.182,,,,,
5235,06/22/19 03:42:50 AM,97.053,8.182,,,,,
5236,06/22/19 03:43:50 AM,97.053,8.182,,,,,
5237,06/22/19 03:44:50 AM,97.068,8.182,,,,,
5238,06/22/19 03:45:50 AM,97.068,8.182,,,,,
5239,06/22/19 03:46:50 AM,97.068,8.182,,,,,
5240,06/22/19 03:47:50 AM,97.068,8.182,,,,,
5241,06/22/19 03:48:50 AM,97.053,8.182,,,,,
5242,06/22/19 03:49:50 AM,97.068,8.182,,,,,
5243,06/22/19 03:50:50 AM,97.068,8.182,,,,,
5244,06/22/19 03:51:50 AM,97.068,8.182,,,,,
5245,06/22/19 03:52:50 AM,97.083,8.182,,,,,
5246,06/22/19 03:53:50 AM,97.068,8.182,,,,,
5247,06/22/19 03:54:50 AM,97.068,8.182,,,,,
5248,06/22/19 03:55:50 AM,97.083,8.182,,,,,
5249,06/22/19 03:56:50 AM,97.053,8.182,,,,,
5250,06/22/19 03:57:50 AM,97.068,8.182,,,,,
5251,06/22/19 03:58:50 AM,97.068,8.182,,,,,
5252,06/22/19 03:59:50 AM,97.068,8.182,,,,,
5253,06/22/19 04:00:50 AM,97.068,8.182,,,,,
5254,06/22/19 04:01:50 AM,97.068,8.182,,,,,
5255,06/22/19 04:02:50 AM,97.068,8.182,,,,,
5256,06/22/19 04:03:50 AM,97.068,8.182,,,,,
5257,06/22/19 04:04:50 AM,97.083,8.182,,,,,
5258,06/22/19 04:05:50 AM,97.068,8.182,,,,,
5259,06/22/19 04:06:50 AM,97.083,8.182,,,,,
5260,06/22/19 04:07:50 AM,97.068,8.182,,,,,
5261,06/22/19 04:08:50 AM,97.068,8.182,,,,,
5262,06/22/19 04:09:50 AM,97.083,8.182,,,,,
5263,06/22/19 04:10:50 AM,97.068,8.182,,,,,
5264,06/22/19 04:11:50 AM,97.053,8.182,,,,,
5265,06/22/19 04:12:50 AM,97.068,8.182,,,,,
5266,06/22/19 04:13:50 AM,97.068,8.182,,,,,
5267,06/22/19 04:14:50 AM,97.083,8.182,,,,,
5268,06/22/19 04:15:50 AM,97.068,8.182,,,,,
5269,06/22/19 04:16:50 AM,97.068,8.182,,,,,
5270,06/22/19 04:17:50 AM,97.068,8.182,,,,,
5271,06/22/19 04:18:50 AM,97.083,8.182,,,,,
5272,06/22/19 04:19:50 AM,97.068,8.182,,,,,
5273,06/22/19 04:20:50 AM,97.083,8.182,,,,,
5274,06/22/19 04:21:50 AM,97.068,8.182,,,,,
5275,06/22/19 04:22:50 AM,97.083,8.182,,,,,
5276,06/22/19 04:23:50 AM,97.083,8.182,,,,,
5277,06/22/19 04:24:50 AM,97.068,8.182,,,,,
5278,06/22/19 04:25:50 AM,97.068,8.182,,,,,
5279,06/22/19 04:26:50 AM,97.068,8.182,,,,,
5280,06/22/19 04:27:50 AM,97.068,8.182,,,,,
5281,06/22/19 04:28:50 AM,97.068,8.182,,,,,
5282,06/22/19 04:29:50 AM,97.083,8.182,,,,,
5283,06/22/19 04:30:50 AM,97.083,8.182,,,,,
5284,06/22/19 04:31:50 AM,97.081,8.082,,,,,
5285,06/22/19 04:32:50 AM,97.083,8.182,,,,,
5286,06/22/19 04:33:50 AM,97.083,8.182,,,,,
5287,06/22/19 04:34:50 AM,97.083,8.182,,,,,
5288,06/22/19 04:35:50 AM,97.083,8.182,,,,,
5289,06/22/19 04:36:50 AM,97.099,8.182,,,,,
5290,06/22/19 04:37:50 AM,97.083,8.182,,,,,
5291,06/22/19 04:38:50 AM,97.099,8.182,,,,,
5292,06/22/19 04:39:50 AM,97.083,8.182,,,,,
5293,06/22/19 04:40:50 AM,97.083,8.182,,,,,
5294,06/22/19 04:41:50 AM,97.099,8.182,,,,,
5295,06/22/19 04:42:50 AM,97.099,8.182,,,,,
5296,06/22/19 04:43:50 AM,97.068,8.182,,,,,
5297,06/22/19 04:44:50 AM,97.099,8.182,,,,,
5298,06/22/19 04:45:50 AM,97.096,8.082,,,,,
5299,06/22/19 04:46:50 AM,97.083,8.182,,,,,
5300,06/22/19 04:47:50 AM,97.083,8.182,,,,,
5301,06/22/19 04:48:50 AM,97.083,8.182,,,,,
5302,06/22/19 04:49:50 AM,97.099,8.182,,,,,
5303,06/22/19 04:50:50 AM,97.083,8.182,,,,,
5304,06/22/19 04:51:50 AM,97.083,8.182,,,,,
5305,06/22/19 04:52:50 AM,97.099,8.182,,,,,
5306,06/22/19 04:53:50 AM,97.099,8.182,,,,,
5307,06/22/19 04:54:50 AM,97.099,8.182,,,,,
5308,06/22/19 04:55:50 AM,97.099,8.182,,,,,
5309,06/22/19 04:56:50 AM,97.099,8.182,,,,,
5310,06/22/19 04:57:50 AM,97.099,8.182,,,,,
5311,06/22/19 04:58:50 AM,97.099,8.182,,,,,
5312,06/22/19 04:59:50 AM,97.099,8.182,,,,,
5313,06/22/19 05:00:50 AM,97.114,8.182,,,,,
5314,06/22/19 05:01:50 AM,97.130,8.182,,,,,
5315,06/22/19 05:02:50 AM,97.114,8.182,,,,,
5316,06/22/19 05:03:50 AM,97.114,8.182,,,,,
5317,06/22/19 05:04:50 AM,97.099,8.182,,,,,
5318,06/22/19 05:05:50 AM,97.099,8.182,,,,,
5319,06/22/19 05:06:50 AM,97.099,8.182,,,,,
5320,06/22/19 05:07:50 AM,97.114,8.182,,,,,
5321,06/22/19 05:08:50 AM,97.096,8.082,,,,,
5322,06/22/19 05:09:50 AM,97.114,8.182,,,,,
5323,06/22/19 05:10:50 AM,97.114,8.182,,,,,
5324,06/22/19 05:11:50 AM,97.114,8.182,,,,,
5325,06/22/19 05:12:50 AM,97.112,8.082,,,,,
5326,06/22/19 05:13:50 AM,97.114,8.182,,,,,
5327,06/22/19 05:14:50 AM,97.114,8.182,,,,,
5328,06/22/19 05:15:50 AM,97.112,8.082,,,,,
5329,06/22/19 05:16:50 AM,97.112,8.082,,,,,
5330,06/22/19 05:17:50 AM,97.114,8.182,,,,,
5331,06/22/19 05:18:50 AM,97.114,8.182,,,,,
5332,06/22/19 05:19:50 AM,97.099,8.182,,,,,
5333,06/22/19 05:20:50 AM,97.114,8.182,,,,,
5334,06/22/19 05:21:50 AM,97.112,8.082,,,,,
5335,06/22/19 05:22:50 AM,97.096,8.082,,,,,
5336,06/22/19 05:23:50 AM,97.112,8.082,,,,,
5337,06/22/19 05:24:50 AM,97.099,8.182,,,,,
5338,06/22/19 05:25:50 AM,97.114,8.182,,,,,
5339,06/22/19 05:26:50 AM,97.099,8.182,,,,,
5340,06/22/19 05:27:50 AM,97.096,8.082,,,,,
5341,06/22/19 05:28:50 AM,97.112,8.082,,,,,
5342,06/22/19 05:29:50 AM,97.114,8.182,,,,,
5343,06/22/19 05:30:50 AM,97.114,8.182,,,,,
5344,06/22/19 05:31:50 AM,97.112,8.082,,,,,
5345,06/22/19 05:32:50 AM,97.096,8.082,,,,,
5346,06/22/19 05:33:50 AM,97.114,8.182,,,,,
5347,06/22/19 05:34:50 AM,97.096,8.082,,,,,
5348,06/22/19 05:35:50 AM,97.096,8.082,,,,,
