"Plot Title: 86_4_s2"
"#","Date Time, GMT-04:00","Abs Pres, kPa (LGR S/N: 10766688, SEN S/N: 10766688, LBL: pressure)","Temp, °C (LGR S/N: 10766688, SEN S/N: 10766688, LBL: temp)","Coupler Detached (LGR S/N: 10766688, SEN S/N: 10766688)","Coupler Attached (LGR S/N: 10766688, SEN S/N: 10766688)","Host Connected (LGR S/N: 10766688, SEN S/N: 10766688)","Stopped (LGR S/N: 10766688, SEN S/N: 10766688)","End Of File (LGR S/N: 10766688, SEN S/N: 10766688)"
1210,06/19/19 06:55:24 AM,94.346,9.275,,,,,
1211,06/19/19 06:56:24 AM,94.346,9.275,,,,,
1212,06/19/19 06:57:24 AM,94.346,9.275,,,,,
1213,06/19/19 06:58:24 AM,94.346,9.275,,,,,
1214,06/19/19 06:59:24 AM,94.346,9.275,,,,,
1215,06/19/19 07:00:24 AM,94.346,9.275,,,,,
1216,06/19/19 07:01:24 AM,94.346,9.275,,,,,
1217,06/19/19 07:02:24 AM,94.346,9.275,,,,,
1218,06/19/19 07:03:24 AM,94.346,9.275,,,,,
1219,06/19/19 07:04:24 AM,94.355,9.275,,,,,
1220,06/19/19 07:05:24 AM,94.355,9.275,,,,,
1221,06/19/19 07:06:24 AM,94.355,9.275,,,,,
1222,06/19/19 07:07:24 AM,94.355,9.275,,,,,
1223,06/19/19 07:08:24 AM,94.346,9.275,,,,,
1224,06/19/19 07:09:24 AM,94.346,9.275,,,,,
1225,06/19/19 07:10:24 AM,94.346,9.275,,,,,
1226,06/19/19 07:11:24 AM,94.355,9.275,,,,,
1227,06/19/19 07:12:24 AM,94.355,9.275,,,,,
1228,06/19/19 07:13:24 AM,94.355,9.275,,,,,
1229,06/19/19 07:14:24 AM,94.346,9.275,,,,,
1230,06/19/19 07:15:24 AM,94.365,9.275,,,,,
1231,06/19/19 07:16:24 AM,94.355,9.275,,,,,
1232,06/19/19 07:17:24 AM,94.365,9.275,,,,,
1233,06/19/19 07:18:24 AM,94.365,9.275,,,,,
1234,06/19/19 07:19:24 AM,94.374,9.275,,,,,
1235,06/19/19 07:20:24 AM,94.365,9.275,,,,,
1236,06/19/19 07:21:24 AM,94.374,9.275,,,,,
1237,06/19/19 07:22:24 AM,94.365,9.275,,,,,
1238,06/19/19 07:23:24 AM,94.346,9.275,,,,,
1239,06/19/19 07:24:24 AM,94.374,9.275,,,,,
1240,06/19/19 07:25:24 AM,94.365,9.275,,,,,
1241,06/19/19 07:26:24 AM,94.365,9.275,,,,,
1242,06/19/19 07:27:24 AM,94.365,9.275,,,,,
1243,06/19/19 07:28:24 AM,94.365,9.275,,,,,
1244,06/19/19 07:29:24 AM,94.374,9.275,,,,,
1245,06/19/19 07:30:24 AM,94.365,9.275,,,,,
1246,06/19/19 07:31:24 AM,94.355,9.275,,,,,
1247,06/19/19 07:32:24 AM,94.346,9.275,,,,,
1248,06/19/19 07:33:24 AM,94.355,9.275,,,,,
1249,06/19/19 07:34:24 AM,94.355,9.275,,,,,
1250,06/19/19 07:35:24 AM,94.355,9.275,,,,,
1251,06/19/19 07:36:24 AM,94.365,9.275,,,,,
1252,06/19/19 07:37:24 AM,94.365,9.275,,,,,
1253,06/19/19 07:38:24 AM,94.374,9.275,,,,,
1254,06/19/19 07:39:24 AM,94.365,9.275,,,,,
1255,06/19/19 07:40:24 AM,94.365,9.275,,,,,
1256,06/19/19 07:41:24 AM,94.365,9.275,,,,,
1257,06/19/19 07:42:24 AM,94.365,9.275,,,,,
1258,06/19/19 07:43:24 AM,94.346,9.275,,,,,
1259,06/19/19 07:44:24 AM,94.365,9.275,,,,,
1260,06/19/19 07:45:24 AM,94.355,9.275,,,,,
1261,06/19/19 07:46:24 AM,94.365,9.275,,,,,
1262,06/19/19 07:47:24 AM,94.365,9.275,,,,,
1263,06/19/19 07:48:24 AM,94.365,9.275,,,,,
1264,06/19/19 07:49:24 AM,94.374,9.275,,,,,
1265,06/19/19 07:50:24 AM,94.384,9.275,,,,,
1266,06/19/19 07:51:24 AM,94.374,9.275,,,,,
1267,06/19/19 07:52:24 AM,94.374,9.275,,,,,
1268,06/19/19 07:53:24 AM,94.365,9.275,,,,,
1269,06/19/19 07:54:24 AM,94.374,9.275,,,,,
1270,06/19/19 07:55:24 AM,94.355,9.275,,,,,
1271,06/19/19 07:56:24 AM,94.355,9.275,,,,,
1272,06/19/19 07:57:24 AM,94.355,9.275,,,,,
1273,06/19/19 07:58:24 AM,94.365,9.275,,,,,
1274,06/19/19 07:59:24 AM,94.365,9.275,,,,,
1275,06/19/19 08:00:24 AM,94.365,9.275,,,,,
1276,06/19/19 08:01:24 AM,94.365,9.275,,,,,
1277,06/19/19 08:02:24 AM,94.365,9.275,,,,,
1278,06/19/19 08:03:24 AM,94.374,9.275,,,,,
1279,06/19/19 08:04:24 AM,94.374,9.275,,,,,
1280,06/19/19 08:05:24 AM,94.365,9.275,,,,,
1281,06/19/19 08:06:24 AM,94.374,9.275,,,,,
1282,06/19/19 08:07:24 AM,94.365,9.275,,,,,
1283,06/19/19 08:08:24 AM,94.374,9.275,,,,,
1284,06/19/19 08:09:24 AM,94.384,9.275,,,,,
1285,06/19/19 08:10:24 AM,94.374,9.275,,,,,
1286,06/19/19 08:11:24 AM,94.374,9.275,,,,,
1287,06/19/19 08:12:24 AM,94.374,9.275,,,,,
1288,06/19/19 08:13:24 AM,94.374,9.275,,,,,
1289,06/19/19 08:14:24 AM,94.374,9.275,,,,,
1290,06/19/19 08:15:24 AM,94.365,9.275,,,,,
1291,06/19/19 08:16:24 AM,94.374,9.275,,,,,
1292,06/19/19 08:17:24 AM,94.374,9.275,,,,,
1293,06/19/19 08:18:24 AM,94.374,9.275,,,,,
1294,06/19/19 08:19:24 AM,94.365,9.275,,,,,
1295,06/19/19 08:20:24 AM,94.374,9.275,,,,,
1296,06/19/19 08:21:24 AM,94.374,9.275,,,,,
1297,06/19/19 08:22:24 AM,94.365,9.275,,,,,
1298,06/19/19 08:23:24 AM,94.374,9.275,,,,,
1299,06/19/19 08:24:24 AM,94.374,9.275,,,,,
1300,06/19/19 08:25:24 AM,94.365,9.275,,,,,
1301,06/19/19 08:26:24 AM,94.365,9.275,,,,,
1302,06/19/19 08:27:24 AM,94.374,9.275,,,,,
1303,06/19/19 08:28:24 AM,94.374,9.275,,,,,
1304,06/19/19 08:29:24 AM,94.384,9.275,,,,,
1305,06/19/19 08:30:24 AM,94.384,9.275,,,,,
1306,06/19/19 08:31:24 AM,94.384,9.275,,,,,
1307,06/19/19 08:32:24 AM,94.374,9.275,,,,,
1308,06/19/19 08:33:24 AM,94.365,9.275,,,,,
1309,06/19/19 08:34:24 AM,94.365,9.275,,,,,
1310,06/19/19 08:35:24 AM,94.355,9.275,,,,,
1311,06/19/19 08:36:24 AM,94.374,9.275,,,,,
1312,06/19/19 08:37:24 AM,94.365,9.275,,,,,
1313,06/19/19 08:38:24 AM,94.365,9.275,,,,,
1314,06/19/19 08:39:24 AM,94.365,9.275,,,,,
1315,06/19/19 08:40:24 AM,94.355,9.275,,,,,
1316,06/19/19 08:41:24 AM,94.355,9.275,,,,,
1317,06/19/19 08:42:24 AM,94.355,9.275,,,,,
1318,06/19/19 08:43:24 AM,94.355,9.275,,,,,
1319,06/19/19 08:44:24 AM,94.365,9.275,,,,,
1320,06/19/19 08:45:24 AM,94.355,9.275,,,,,
1321,06/19/19 08:46:24 AM,94.365,9.275,,,,,
1322,06/19/19 08:47:24 AM,94.355,9.275,,,,,
1323,06/19/19 08:48:24 AM,94.355,9.275,,,,,
1324,06/19/19 08:49:24 AM,94.355,9.275,,,,,
1325,06/19/19 08:50:24 AM,94.355,9.275,,,,,
1326,06/19/19 08:51:24 AM,94.365,9.275,,,,,
1327,06/19/19 08:52:24 AM,94.374,9.275,,,,,
1328,06/19/19 08:53:24 AM,94.365,9.275,,,,,
1329,06/19/19 08:54:24 AM,94.346,9.275,,,,,
1330,06/19/19 08:55:24 AM,94.365,9.275,,,,,
1331,06/19/19 08:56:24 AM,94.355,9.275,,,,,
1332,06/19/19 08:57:24 AM,94.355,9.275,,,,,
1333,06/19/19 08:58:24 AM,94.355,9.275,,,,,
1334,06/19/19 08:59:24 AM,94.355,9.275,,,,,
1335,06/19/19 09:00:24 AM,94.365,9.275,,,,,
1336,06/19/19 09:01:24 AM,94.365,9.275,,,,,
1337,06/19/19 09:02:24 AM,94.374,9.275,,,,,
1338,06/19/19 09:03:24 AM,94.365,9.275,,,,,
1339,06/19/19 09:04:24 AM,94.355,9.275,,,,,
1340,06/19/19 09:05:24 AM,94.355,9.275,,,,,
1341,06/19/19 09:06:24 AM,94.355,9.275,,,,,
1342,06/19/19 09:07:24 AM,94.355,9.275,,,,,
1343,06/19/19 09:08:24 AM,94.365,9.275,,,,,
1344,06/19/19 09:09:24 AM,94.365,9.275,,,,,
1345,06/19/19 09:10:24 AM,94.365,9.275,,,,,
1346,06/19/19 09:11:24 AM,94.365,9.275,,,,,
1347,06/19/19 09:12:24 AM,94.374,9.275,,,,,
1348,06/19/19 09:13:24 AM,94.365,9.275,,,,,
1349,06/19/19 09:14:24 AM,94.365,9.275,,,,,
1350,06/19/19 09:15:24 AM,94.365,9.275,,,,,
1351,06/19/19 09:16:24 AM,94.355,9.275,,,,,
1352,06/19/19 09:17:24 AM,94.355,9.275,,,,,
1353,06/19/19 09:18:24 AM,94.365,9.275,,,,,
1354,06/19/19 09:19:24 AM,94.365,9.275,,,,,
1355,06/19/19 09:20:24 AM,94.346,9.275,,,,,
1356,06/19/19 09:21:24 AM,94.346,9.275,,,,,
1357,06/19/19 09:22:24 AM,94.365,9.275,,,,,
1358,06/19/19 09:23:24 AM,94.355,9.275,,,,,
1359,06/19/19 09:24:24 AM,94.365,9.275,,,,,
1360,06/19/19 09:25:24 AM,94.355,9.275,,,,,
1361,06/19/19 09:26:24 AM,94.355,9.275,,,,,
1362,06/19/19 09:27:24 AM,94.346,9.275,,,,,
1363,06/19/19 09:28:24 AM,94.346,9.275,,,,,
1364,06/19/19 09:29:24 AM,94.355,9.275,,,,,
1365,06/19/19 09:30:24 AM,94.346,9.275,,,,,
1366,06/19/19 09:31:24 AM,94.346,9.275,,,,,
1367,06/19/19 09:32:24 AM,94.326,9.275,,,,,
1368,06/19/19 09:33:24 AM,94.336,9.275,,,,,
1369,06/19/19 09:34:24 AM,94.326,9.275,,,,,
1370,06/19/19 09:35:24 AM,94.346,9.275,,,,,
1371,06/19/19 09:36:24 AM,94.336,9.275,,,,,
1372,06/19/19 09:37:24 AM,94.346,9.275,,,,,
1373,06/19/19 09:38:24 AM,94.336,9.275,,,,,
1374,06/19/19 09:39:24 AM,94.336,9.275,,,,,
1375,06/19/19 09:40:24 AM,94.336,9.275,,,,,
1376,06/19/19 09:41:24 AM,94.326,9.275,,,,,
1377,06/19/19 09:42:24 AM,94.326,9.275,,,,,
1378,06/19/19 09:43:24 AM,94.326,9.275,,,,,
1379,06/19/19 09:44:24 AM,94.336,9.275,,,,,
1380,06/19/19 09:45:24 AM,94.326,9.275,,,,,
1381,06/19/19 09:46:24 AM,94.326,9.275,,,,,
1382,06/19/19 09:47:24 AM,94.326,9.275,,,,,
1383,06/19/19 09:48:24 AM,94.336,9.275,,,,,
1384,06/19/19 09:49:24 AM,94.326,9.275,,,,,
1385,06/19/19 09:50:24 AM,94.326,9.275,,,,,
1386,06/19/19 09:51:24 AM,94.336,9.275,,,,,
1387,06/19/19 09:52:24 AM,94.336,9.275,,,,,
1388,06/19/19 09:53:24 AM,94.336,9.275,,,,,
1389,06/19/19 09:54:24 AM,94.326,9.275,,,,,
1390,06/19/19 09:55:24 AM,94.326,9.275,,,,,
1391,06/19/19 09:56:24 AM,94.326,9.275,,,,,
1392,06/19/19 09:57:24 AM,94.326,9.275,,,,,
1393,06/19/19 09:58:24 AM,94.326,9.275,,,,,
1394,06/19/19 09:59:24 AM,94.336,9.275,,,,,
1395,06/19/19 10:00:24 AM,94.326,9.275,,,,,
1396,06/19/19 10:01:24 AM,94.326,9.275,,,,,
1397,06/19/19 10:02:24 AM,94.336,9.275,,,,,
1398,06/19/19 10:03:24 AM,94.326,9.275,,,,,
1399,06/19/19 10:04:24 AM,94.336,9.275,,,,,
1400,06/19/19 10:05:24 AM,94.326,9.275,,,,,
1401,06/19/19 10:06:24 AM,94.326,9.275,,,,,
1402,06/19/19 10:07:24 AM,94.326,9.275,,,,,
1403,06/19/19 10:08:24 AM,94.317,9.275,,,,,
1404,06/19/19 10:09:24 AM,94.326,9.275,,,,,
1405,06/19/19 10:10:24 AM,94.317,9.275,,,,,
1406,06/19/19 10:11:24 AM,94.326,9.275,,,,,
1407,06/19/19 10:12:24 AM,94.317,9.275,,,,,
1408,06/19/19 10:13:24 AM,94.317,9.275,,,,,
1409,06/19/19 10:14:24 AM,94.317,9.275,,,,,
1410,06/19/19 10:15:24 AM,94.326,9.275,,,,,
1411,06/19/19 10:16:24 AM,94.317,9.275,,,,,
1412,06/19/19 10:17:24 AM,94.326,9.275,,,,,
1413,06/19/19 10:18:24 AM,94.317,9.275,,,,,
1414,06/19/19 10:19:24 AM,94.317,9.275,,,,,
1415,06/19/19 10:20:24 AM,94.307,9.275,,,,,
1416,06/19/19 10:21:24 AM,94.317,9.275,,,,,
1417,06/19/19 10:22:24 AM,94.317,9.275,,,,,
1418,06/19/19 10:23:24 AM,94.307,9.275,,,,,
1419,06/19/19 10:24:24 AM,94.307,9.275,,,,,
1420,06/19/19 10:25:24 AM,94.317,9.275,,,,,
1421,06/19/19 10:26:24 AM,94.307,9.275,,,,,
1422,06/19/19 10:27:24 AM,94.298,9.275,,,,,
1423,06/19/19 10:28:24 AM,94.307,9.275,,,,,
1424,06/19/19 10:29:24 AM,94.307,9.275,,,,,
1425,06/19/19 10:30:24 AM,94.288,9.275,,,,,
1426,06/19/19 10:31:24 AM,94.298,9.275,,,,,
1427,06/19/19 10:32:24 AM,94.298,9.275,,,,,
1428,06/19/19 10:33:24 AM,94.307,9.275,,,,,
1429,06/19/19 10:34:24 AM,94.307,9.275,,,,,
1430,06/19/19 10:35:24 AM,94.307,9.275,,,,,
1431,06/19/19 10:36:24 AM,94.307,9.275,,,,,
1432,06/19/19 10:37:24 AM,94.307,9.275,,,,,
1433,06/19/19 10:38:24 AM,94.307,9.275,,,,,
1434,06/19/19 10:39:24 AM,94.298,9.275,,,,,
1435,06/19/19 10:40:24 AM,94.307,9.275,,,,,
1436,06/19/19 10:41:24 AM,94.307,9.275,,,,,
1437,06/19/19 10:42:24 AM,94.307,9.275,,,,,
1438,06/19/19 10:43:24 AM,94.298,9.275,,,,,
1439,06/19/19 10:44:24 AM,94.307,9.275,,,,,
1440,06/19/19 10:45:24 AM,94.317,9.275,,,,,
1441,06/19/19 10:46:24 AM,94.298,9.275,,,,,
1442,06/19/19 10:47:24 AM,94.307,9.275,,,,,
1443,06/19/19 10:48:24 AM,94.307,9.275,,,,,
1444,06/19/19 10:49:24 AM,94.317,9.275,,,,,
1445,06/19/19 10:50:24 AM,94.317,9.275,,,,,
1446,06/19/19 10:51:24 AM,94.326,9.275,,,,,
1447,06/19/19 10:52:24 AM,94.326,9.275,,,,,
1448,06/19/19 10:53:24 AM,94.326,9.275,,,,,
1449,06/19/19 10:54:24 AM,94.317,9.275,,,,,
1450,06/19/19 10:55:24 AM,94.307,9.275,,,,,
1451,06/19/19 10:56:24 AM,94.326,9.275,,,,,
1452,06/19/19 10:57:24 AM,94.307,9.275,,,,,
1453,06/19/19 10:58:24 AM,94.317,9.275,,,,,
1454,06/19/19 10:59:24 AM,94.307,9.275,,,,,
1455,06/19/19 11:00:24 AM,94.317,9.275,,,,,
1456,06/19/19 11:01:24 AM,94.317,9.275,,,,,
1457,06/19/19 11:02:24 AM,94.326,9.275,,,,,
1458,06/19/19 11:03:24 AM,94.307,9.275,,,,,
1459,06/19/19 11:04:24 AM,94.317,9.275,,,,,
1460,06/19/19 11:05:24 AM,94.307,9.275,,,,,
1461,06/19/19 11:06:24 AM,94.317,9.275,,,,,
1462,06/19/19 11:07:24 AM,94.326,9.275,,,,,
1463,06/19/19 11:08:24 AM,94.317,9.275,,,,,
1464,06/19/19 11:09:24 AM,94.326,9.275,,,,,
1465,06/19/19 11:10:24 AM,94.326,9.275,,,,,
1466,06/19/19 11:11:24 AM,94.317,9.275,,,,,
1467,06/19/19 11:12:24 AM,94.317,9.275,,,,,
1468,06/19/19 11:13:24 AM,94.326,9.275,,,,,
1469,06/19/19 11:14:24 AM,94.326,9.275,,,,,
1470,06/19/19 11:15:24 AM,94.326,9.275,,,,,
1471,06/19/19 11:16:24 AM,94.317,9.275,,,,,
1472,06/19/19 11:17:24 AM,94.317,9.275,,,,,
1473,06/19/19 11:18:24 AM,94.317,9.275,,,,,
1474,06/19/19 11:19:24 AM,94.317,9.275,,,,,
1475,06/19/19 11:20:24 AM,94.317,9.275,,,,,
1476,06/19/19 11:21:24 AM,94.336,9.275,,,,,
1477,06/19/19 11:22:24 AM,94.317,9.275,,,,,
1478,06/19/19 11:23:24 AM,94.317,9.275,,,,,
1479,06/19/19 11:24:24 AM,94.326,9.275,,,,,
1480,06/19/19 11:25:24 AM,94.307,9.275,,,,,
1481,06/19/19 11:26:24 AM,94.307,9.275,,,,,
1482,06/19/19 11:27:24 AM,94.317,9.275,,,,,
1483,06/19/19 11:28:24 AM,94.307,9.275,,,,,
1484,06/19/19 11:29:24 AM,94.307,9.275,,,,,
1485,06/19/19 11:30:24 AM,94.317,9.275,,,,,
1486,06/19/19 11:31:24 AM,94.317,9.275,,,,,
1487,06/19/19 11:32:24 AM,94.317,9.275,,,,,
1488,06/19/19 11:33:24 AM,94.317,9.275,,,,,
1489,06/19/19 11:34:24 AM,94.317,9.275,,,,,
1490,06/19/19 11:35:24 AM,94.307,9.275,,,,,
1491,06/19/19 11:36:24 AM,94.307,9.275,,,,,
1492,06/19/19 11:37:24 AM,94.317,9.275,,,,,
1493,06/19/19 11:38:24 AM,94.307,9.275,,,,,
1494,06/19/19 11:39:24 AM,94.317,9.275,,,,,
1495,06/19/19 11:40:24 AM,94.307,9.275,,,,,
1496,06/19/19 11:41:24 AM,94.307,9.275,,,,,
1497,06/19/19 11:42:24 AM,94.307,9.275,,,,,
1498,06/19/19 11:43:24 AM,94.298,9.275,,,,,
1499,06/19/19 11:44:24 AM,94.298,9.275,,,,,
1500,06/19/19 11:45:24 AM,94.307,9.275,,,,,
1501,06/19/19 11:46:24 AM,94.298,9.275,,,,,
1502,06/19/19 11:47:24 AM,94.298,9.275,,,,,
1503,06/19/19 11:48:24 AM,94.307,9.275,,,,,
1504,06/19/19 11:49:24 AM,94.298,9.275,,,,,
1505,06/19/19 11:50:24 AM,94.298,9.275,,,,,
1506,06/19/19 11:51:24 AM,94.298,9.275,,,,,
1507,06/19/19 11:52:24 AM,94.298,9.275,,,,,
1508,06/19/19 11:53:24 AM,94.298,9.275,,,,,
1509,06/19/19 11:54:24 AM,94.288,9.275,,,,,
1510,06/19/19 11:55:24 AM,94.298,9.275,,,,,
1511,06/19/19 11:56:24 AM,94.288,9.275,,,,,
1512,06/19/19 11:57:24 AM,94.288,9.275,,,,,
1513,06/19/19 11:58:24 AM,94.288,9.275,,,,,
1514,06/19/19 11:59:24 AM,94.288,9.275,,,,,
1515,06/19/19 12:00:24 PM,94.307,9.275,,,,,
1516,06/19/19 12:01:24 PM,94.298,9.275,,,,,
1517,06/19/19 12:02:24 PM,94.307,9.275,,,,,
1518,06/19/19 12:03:24 PM,94.288,9.275,,,,,
1519,06/19/19 12:04:24 PM,94.288,9.275,,,,,
1520,06/19/19 12:05:24 PM,94.298,9.275,,,,,
1521,06/19/19 12:06:24 PM,94.298,9.275,,,,,
1522,06/19/19 12:07:24 PM,94.288,9.275,,,,,
1523,06/19/19 12:08:24 PM,94.298,9.275,,,,,
1524,06/19/19 12:09:24 PM,94.298,9.275,,,,,
1525,06/19/19 12:10:24 PM,94.307,9.275,,,,,
1526,06/19/19 12:11:24 PM,94.298,9.275,,,,,
1527,06/19/19 12:12:24 PM,94.288,9.275,,,,,
1528,06/19/19 12:13:24 PM,94.288,9.275,,,,,
1529,06/19/19 12:14:24 PM,94.288,9.275,,,,,
1530,06/19/19 12:15:24 PM,94.298,9.275,,,,,
1531,06/19/19 12:16:24 PM,94.278,9.275,,,,,
1532,06/19/19 12:17:24 PM,94.288,9.275,,,,,
1533,06/19/19 12:18:24 PM,94.278,9.275,,,,,
1534,06/19/19 12:19:24 PM,94.278,9.275,,,,,
1535,06/19/19 12:20:24 PM,94.278,9.275,,,,,
1536,06/19/19 12:21:24 PM,94.269,9.275,,,,,
1537,06/19/19 12:22:24 PM,94.269,9.275,,,,,
1538,06/19/19 12:23:24 PM,94.269,9.275,,,,,
1539,06/19/19 12:24:24 PM,94.269,9.275,,,,,
1540,06/19/19 12:25:24 PM,94.278,9.275,,,,,
1541,06/19/19 12:26:24 PM,94.269,9.275,,,,,
1542,06/19/19 12:27:24 PM,94.259,9.275,,,,,
1543,06/19/19 12:28:24 PM,94.269,9.275,,,,,
1544,06/19/19 12:29:24 PM,94.269,9.275,,,,,
1545,06/19/19 12:30:24 PM,94.259,9.275,,,,,
1546,06/19/19 12:31:24 PM,94.250,9.275,,,,,
1547,06/19/19 12:32:24 PM,94.259,9.275,,,,,
1548,06/19/19 12:33:24 PM,94.250,9.275,,,,,
1549,06/19/19 12:34:24 PM,94.250,9.275,,,,,
1550,06/19/19 12:35:24 PM,94.250,9.275,,,,,
1551,06/19/19 12:36:24 PM,94.240,9.275,,,,,
1552,06/19/19 12:37:24 PM,94.240,9.275,,,,,
1553,06/19/19 12:38:24 PM,94.240,9.275,,,,,
1554,06/19/19 12:39:24 PM,94.250,9.275,,,,,
1555,06/19/19 12:40:24 PM,94.259,9.275,,,,,
1556,06/19/19 12:41:24 PM,94.250,9.275,,,,,
1557,06/19/19 12:42:24 PM,94.250,9.275,,,,,
1558,06/19/19 12:43:24 PM,94.250,9.275,,,,,
1559,06/19/19 12:44:24 PM,94.259,9.275,,,,,
1560,06/19/19 12:45:24 PM,94.250,9.275,,,,,
1561,06/19/19 12:46:24 PM,94.240,9.275,,,,,
1562,06/19/19 12:47:24 PM,94.259,9.275,,,,,
1563,06/19/19 12:48:24 PM,94.259,9.275,,,,,
1564,06/19/19 12:49:24 PM,94.250,9.275,,,,,
1565,06/19/19 12:50:24 PM,94.269,9.275,,,,,
1566,06/19/19 12:51:24 PM,94.269,9.275,,,,,
1567,06/19/19 12:52:24 PM,94.259,9.275,,,,,
1568,06/19/19 12:53:24 PM,94.259,9.275,,,,,
1569,06/19/19 12:54:24 PM,94.259,9.275,,,,,
1570,06/19/19 12:55:24 PM,94.250,9.275,,,,,
1571,06/19/19 12:56:24 PM,94.240,9.275,,,,,
1572,06/19/19 12:57:24 PM,94.250,9.275,,,,,
1573,06/19/19 12:58:24 PM,94.259,9.275,,,,,
1574,06/19/19 12:59:24 PM,94.259,9.275,,,,,
1575,06/19/19 01:00:24 PM,94.259,9.275,,,,,
1576,06/19/19 01:01:24 PM,94.259,9.275,,,,,
1577,06/19/19 01:02:24 PM,94.269,9.275,,,,,
1578,06/19/19 01:03:24 PM,94.250,9.275,,,,,
1579,06/19/19 01:04:24 PM,94.269,9.275,,,,,
1580,06/19/19 01:05:24 PM,94.259,9.275,,,,,
1581,06/19/19 01:06:24 PM,94.250,9.275,,,,,
1582,06/19/19 01:07:24 PM,94.269,9.275,,,,,
1583,06/19/19 01:08:24 PM,94.259,9.275,,,,,
1584,06/19/19 01:09:24 PM,94.250,9.275,,,,,
1585,06/19/19 01:10:24 PM,94.259,9.275,,,,,
1586,06/19/19 01:11:24 PM,94.259,9.275,,,,,
1587,06/19/19 01:12:24 PM,94.250,9.275,,,,,
1588,06/19/19 01:13:24 PM,94.250,9.275,,,,,
1589,06/19/19 01:14:24 PM,94.259,9.275,,,,,
1590,06/19/19 01:15:24 PM,94.250,9.275,,,,,
1591,06/19/19 01:16:24 PM,94.250,9.275,,,,,
1592,06/19/19 01:17:24 PM,94.269,9.275,,,,,
1593,06/19/19 01:18:24 PM,94.259,9.275,,,,,
1594,06/19/19 01:19:24 PM,94.240,9.275,,,,,
1595,06/19/19 01:20:24 PM,94.259,9.275,,,,,
1596,06/19/19 01:21:24 PM,94.250,9.275,,,,,
1597,06/19/19 01:22:24 PM,94.250,9.275,,,,,
1598,06/19/19 01:23:24 PM,94.240,9.275,,,,,
1599,06/19/19 01:24:24 PM,94.240,9.275,,,,,
1600,06/19/19 01:25:24 PM,94.240,9.275,,,,,
1601,06/19/19 01:26:24 PM,94.250,9.275,,,,,
1602,06/19/19 01:27:24 PM,94.250,9.275,,,,,
1603,06/19/19 01:28:24 PM,94.250,9.275,,,,,
1604,06/19/19 01:29:24 PM,94.250,9.275,,,,,
1605,06/19/19 01:30:24 PM,94.250,9.275,,,,,
1606,06/19/19 01:31:24 PM,94.240,9.275,,,,,
1607,06/19/19 01:32:24 PM,94.250,9.275,,,,,
1608,06/19/19 01:33:24 PM,94.250,9.275,,,,,
1609,06/19/19 01:34:24 PM,94.250,9.275,,,,,
1610,06/19/19 01:35:24 PM,94.250,9.275,,,,,
1611,06/19/19 01:36:24 PM,94.250,9.275,,,,,
1612,06/19/19 01:37:24 PM,94.240,9.275,,,,,
1613,06/19/19 01:38:24 PM,94.250,9.275,,,,,
1614,06/19/19 01:39:24 PM,94.240,9.275,,,,,
1615,06/19/19 01:40:24 PM,94.240,9.275,,,,,
1616,06/19/19 01:41:24 PM,94.230,9.275,,,,,
1617,06/19/19 01:42:24 PM,94.221,9.275,,,,,
1618,06/19/19 01:43:24 PM,94.240,9.275,,,,,
1619,06/19/19 01:44:24 PM,94.230,9.275,,,,,
1620,06/19/19 01:45:24 PM,94.240,9.275,,,,,
1621,06/19/19 01:46:24 PM,94.240,9.275,,,,,
1622,06/19/19 01:47:24 PM,94.221,9.275,,,,,
1623,06/19/19 01:48:24 PM,94.240,9.275,,,,,
1624,06/19/19 01:49:24 PM,94.230,9.275,,,,,
1625,06/19/19 01:50:24 PM,94.211,9.275,,,,,
1626,06/19/19 01:51:24 PM,94.221,9.275,,,,,
1627,06/19/19 01:52:24 PM,94.221,9.275,,,,,
1628,06/19/19 01:53:24 PM,94.230,9.275,,,,,
1629,06/19/19 01:54:24 PM,94.221,9.275,,,,,
1630,06/19/19 01:55:24 PM,94.201,9.275,,,,,
1631,06/19/19 01:56:24 PM,94.201,9.275,,,,,
1632,06/19/19 01:57:24 PM,94.211,9.275,,,,,
1633,06/19/19 01:58:24 PM,94.211,9.275,,,,,
1634,06/19/19 01:59:24 PM,94.211,9.275,,,,,
1635,06/19/19 02:00:24 PM,94.211,9.275,,,,,
1636,06/19/19 02:01:24 PM,94.201,9.275,,,,,
1637,06/19/19 02:02:24 PM,94.211,9.275,,,,,
1638,06/19/19 02:03:24 PM,94.201,9.275,,,,,
1639,06/19/19 02:04:24 PM,94.211,9.275,,,,,
1640,06/19/19 02:05:24 PM,94.192,9.275,,,,,
1641,06/19/19 02:06:24 PM,94.211,9.275,,,,,
1642,06/19/19 02:07:24 PM,94.201,9.275,,,,,
1643,06/19/19 02:08:24 PM,94.192,9.275,,,,,
1644,06/19/19 02:09:24 PM,94.201,9.275,,,,,
1645,06/19/19 02:10:24 PM,94.192,9.275,,,,,
1646,06/19/19 02:11:24 PM,94.192,9.275,,,,,
1647,06/19/19 02:12:24 PM,94.192,9.275,,,,,
1648,06/19/19 02:13:24 PM,94.192,9.275,,,,,
1649,06/19/19 02:14:24 PM,94.192,9.275,,,,,
1650,06/19/19 02:15:24 PM,94.201,9.275,,,,,
1651,06/19/19 02:16:24 PM,94.201,9.275,,,,,
