"Plot Title: 42_3_s1"
"#","Date Time, GMT-04:00","Abs Pres, kPa (LGR S/N: 10710508, SEN S/N: 10710508)","Temp, °C (LGR S/N: 10710508, SEN S/N: 10710508)","Coupler Detached (LGR S/N: 10710508, SEN S/N: 10710508)","Coupler Attached (LGR S/N: 10710508, SEN S/N: 10710508)","Host Connected (LGR S/N: 10710508, SEN S/N: 10710508)","Stopped (LGR S/N: 10710508, SEN S/N: 10710508)","End Of File (LGR S/N: 10710508, SEN S/N: 10710508)"
1033,06/19/19 07:36:55 AM,93.270,9.965,,,,,
1034,06/19/19 07:37:55 AM,93.270,9.965,,,,,
1035,06/19/19 07:38:55 AM,93.270,9.965,,,,,
1036,06/19/19 07:39:55 AM,93.270,9.965,,,,,
1037,06/19/19 07:40:55 AM,93.280,9.965,,,,,
1038,06/19/19 07:41:55 AM,93.259,9.965,,,,,
1039,06/19/19 07:42:55 AM,93.270,9.965,,,,,
1040,06/19/19 07:43:55 AM,93.270,9.965,,,,,
1041,06/19/19 07:44:55 AM,93.259,9.965,,,,,
1042,06/19/19 07:45:55 AM,93.270,9.965,,,,,
1043,06/19/19 07:46:55 AM,93.259,9.965,,,,,
1044,06/19/19 07:47:55 AM,93.270,9.965,,,,,
1045,06/19/19 07:48:55 AM,93.270,9.965,,,,,
1046,06/19/19 07:49:55 AM,93.270,9.965,,,,,
1047,06/19/19 07:50:55 AM,93.259,9.965,,,,,
1048,06/19/19 07:51:55 AM,93.259,9.965,,,,,
1049,06/19/19 07:52:55 AM,93.270,9.965,,,,,
1050,06/19/19 07:53:55 AM,93.259,9.965,,,,,
1051,06/19/19 07:54:55 AM,93.270,9.965,,,,,
1052,06/19/19 07:55:55 AM,93.270,9.965,,,,,
1053,06/19/19 07:56:55 AM,93.259,9.965,,,,,
1054,06/19/19 07:57:55 AM,93.259,9.965,,,,,
1055,06/19/19 07:58:55 AM,93.259,9.965,,,,,
1056,06/19/19 07:59:55 AM,93.259,9.965,,,,,
1057,06/19/19 08:00:55 AM,93.259,9.965,,,,,
1058,06/19/19 08:01:55 AM,93.259,9.965,,,,,
1059,06/19/19 08:02:55 AM,93.291,9.965,,,,,
1060,06/19/19 08:03:55 AM,93.270,9.965,,,,,
1061,06/19/19 08:04:55 AM,93.280,9.965,,,,,
1062,06/19/19 08:05:55 AM,93.270,9.965,,,,,
1063,06/19/19 08:06:55 AM,93.259,9.965,,,,,
1064,06/19/19 08:07:55 AM,93.280,9.965,,,,,
1065,06/19/19 08:08:55 AM,93.270,9.965,,,,,
1066,06/19/19 08:09:55 AM,93.280,9.965,,,,,
1067,06/19/19 08:10:55 AM,93.280,9.965,,,,,
1068,06/19/19 08:11:55 AM,93.280,9.965,,,,,
1069,06/19/19 08:12:55 AM,93.280,9.965,,,,,
1070,06/19/19 08:13:55 AM,93.291,9.965,,,,,
1071,06/19/19 08:14:55 AM,93.302,9.965,,,,,
1072,06/19/19 08:15:55 AM,93.291,9.965,,,,,
1073,06/19/19 08:16:55 AM,93.280,9.965,,,,,
1074,06/19/19 08:17:55 AM,93.291,9.965,,,,,
1075,06/19/19 08:18:55 AM,93.302,9.965,,,,,
1076,06/19/19 08:19:55 AM,93.302,9.965,,,,,
1077,06/19/19 08:20:55 AM,93.280,9.965,,,,,
1078,06/19/19 08:21:55 AM,93.280,9.965,,,,,
1079,06/19/19 08:22:55 AM,93.280,9.965,,,,,
1080,06/19/19 08:23:55 AM,93.280,9.965,,,,,
1081,06/19/19 08:24:55 AM,93.270,9.965,,,,,
1082,06/19/19 08:25:55 AM,93.280,9.965,,,,,
1083,06/19/19 08:26:55 AM,93.280,9.965,,,,,
1084,06/19/19 08:27:55 AM,93.280,9.965,,,,,
1085,06/19/19 08:28:55 AM,93.291,9.965,,,,,
1086,06/19/19 08:29:55 AM,93.291,9.965,,,,,
1087,06/19/19 08:30:55 AM,93.280,9.965,,,,,
1088,06/19/19 08:31:55 AM,93.280,9.965,,,,,
1089,06/19/19 08:32:55 AM,93.280,9.965,,,,,
1090,06/19/19 08:33:55 AM,93.291,9.965,,,,,
1091,06/19/19 08:34:55 AM,93.280,9.965,,,,,
1092,06/19/19 08:35:55 AM,93.280,9.965,,,,,
1093,06/19/19 08:36:55 AM,93.280,9.965,,,,,
1094,06/19/19 08:37:55 AM,93.280,9.965,,,,,
1095,06/19/19 08:38:55 AM,93.280,9.965,,,,,
1096,06/19/19 08:39:55 AM,93.280,9.965,,,,,
1097,06/19/19 08:40:55 AM,93.280,9.965,,,,,
1098,06/19/19 08:41:55 AM,93.280,9.965,,,,,
1099,06/19/19 08:42:55 AM,93.270,9.965,,,,,
1100,06/19/19 08:43:55 AM,93.270,9.965,,,,,
1101,06/19/19 08:44:55 AM,93.280,9.965,,,,,
1102,06/19/19 08:45:55 AM,93.259,9.965,,,,,
1103,06/19/19 08:46:55 AM,93.259,9.965,,,,,
1104,06/19/19 08:47:55 AM,93.259,9.965,,,,,
1105,06/19/19 08:48:55 AM,93.280,9.965,,,,,
1106,06/19/19 08:49:55 AM,93.270,9.965,,,,,
1107,06/19/19 08:50:55 AM,93.259,9.965,,,,,
1108,06/19/19 08:51:55 AM,93.270,9.965,,,,,
1109,06/19/19 08:52:55 AM,93.270,9.965,,,,,
1110,06/19/19 08:53:55 AM,93.259,9.965,,,,,
1111,06/19/19 08:54:55 AM,93.270,9.965,,,,,
1112,06/19/19 08:55:55 AM,93.280,9.965,,,,,
1113,06/19/19 08:56:55 AM,93.270,9.965,,,,,
1114,06/19/19 08:57:55 AM,93.270,9.965,,,,,
1115,06/19/19 08:58:55 AM,93.270,9.965,,,,,
1116,06/19/19 08:59:55 AM,93.270,9.965,,,,,
1117,06/19/19 09:00:55 AM,93.259,9.965,,,,,
1118,06/19/19 09:01:55 AM,93.270,9.965,,,,,
1119,06/19/19 09:02:55 AM,93.259,9.965,,,,,
1120,06/19/19 09:03:55 AM,93.259,9.965,,,,,
1121,06/19/19 09:04:55 AM,93.270,9.965,,,,,
1122,06/19/19 09:05:55 AM,93.270,9.965,,,,,
1123,06/19/19 09:06:55 AM,93.280,9.965,,,,,
1124,06/19/19 09:07:55 AM,93.270,9.965,,,,,
1125,06/19/19 09:08:55 AM,93.270,9.965,,,,,
1126,06/19/19 09:09:55 AM,93.270,9.965,,,,,
1127,06/19/19 09:10:55 AM,93.259,9.965,,,,,
1128,06/19/19 09:11:55 AM,93.259,9.965,,,,,
1129,06/19/19 09:12:55 AM,93.270,9.965,,,,,
1130,06/19/19 09:13:55 AM,93.270,9.965,,,,,
1131,06/19/19 09:14:55 AM,93.259,9.965,,,,,
1132,06/19/19 09:15:55 AM,93.270,9.965,,,,,
1133,06/19/19 09:16:55 AM,93.270,9.965,,,,,
1134,06/19/19 09:17:55 AM,93.270,9.965,,,,,
1135,06/19/19 09:18:55 AM,93.259,9.965,,,,,
1136,06/19/19 09:19:55 AM,93.259,9.965,,,,,
1137,06/19/19 09:20:55 AM,93.270,9.965,,,,,
1138,06/19/19 09:21:55 AM,93.259,9.965,,,,,
1139,06/19/19 09:22:55 AM,93.270,9.965,,,,,
1140,06/19/19 09:23:55 AM,93.270,9.965,,,,,
1141,06/19/19 09:24:55 AM,93.270,9.965,,,,,
1142,06/19/19 09:25:55 AM,93.259,9.965,,,,,
1143,06/19/19 09:26:55 AM,93.259,9.965,,,,,
1144,06/19/19 09:27:55 AM,93.259,9.965,,,,,
1145,06/19/19 09:28:55 AM,93.259,9.965,,,,,
1146,06/19/19 09:29:55 AM,93.248,9.965,,,,,
1147,06/19/19 09:30:55 AM,93.248,9.965,,,,,
1148,06/19/19 09:31:55 AM,93.248,9.965,,,,,
1149,06/19/19 09:32:55 AM,93.248,9.965,,,,,
1150,06/19/19 09:33:55 AM,93.238,9.965,,,,,
1151,06/19/19 09:34:55 AM,93.248,9.965,,,,,
1152,06/19/19 09:35:55 AM,93.248,9.965,,,,,
1153,06/19/19 09:36:55 AM,93.248,9.965,,,,,
1154,06/19/19 09:37:55 AM,93.259,9.965,,,,,
1155,06/19/19 09:38:55 AM,93.248,9.965,,,,,
1156,06/19/19 09:39:55 AM,93.259,9.965,,,,,
1157,06/19/19 09:40:55 AM,93.238,9.965,,,,,
1158,06/19/19 09:41:55 AM,93.248,9.965,,,,,
1159,06/19/19 09:42:55 AM,93.248,9.965,,,,,
1160,06/19/19 09:43:55 AM,93.248,9.965,,,,,
1161,06/19/19 09:44:55 AM,93.227,9.965,,,,,
1162,06/19/19 09:45:55 AM,93.248,9.965,,,,,
1163,06/19/19 09:46:55 AM,93.248,9.965,,,,,
1164,06/19/19 09:47:55 AM,93.248,9.965,,,,,
1165,06/19/19 09:48:55 AM,93.248,9.965,,,,,
1166,06/19/19 09:49:55 AM,93.248,9.965,,,,,
1167,06/19/19 09:50:55 AM,93.238,9.965,,,,,
1168,06/19/19 09:51:55 AM,93.238,9.965,,,,,
1169,06/19/19 09:52:55 AM,93.238,9.965,,,,,
1170,06/19/19 09:53:55 AM,93.238,9.965,,,,,
1171,06/19/19 09:54:55 AM,93.238,9.965,,,,,
1172,06/19/19 09:55:55 AM,93.227,9.965,,,,,
1173,06/19/19 09:56:55 AM,93.248,9.965,,,,,
1174,06/19/19 09:57:55 AM,93.238,9.965,,,,,
1175,06/19/19 09:58:55 AM,93.238,9.965,,,,,
1176,06/19/19 09:59:55 AM,93.238,9.965,,,,,
1177,06/19/19 10:00:55 AM,93.238,9.965,,,,,
1178,06/19/19 10:01:55 AM,93.238,9.965,,,,,
1179,06/19/19 10:02:55 AM,93.248,9.965,,,,,
1180,06/19/19 10:03:55 AM,93.248,9.965,,,,,
1181,06/19/19 10:04:55 AM,93.248,9.965,,,,,
1182,06/19/19 10:05:55 AM,93.238,9.965,,,,,
1183,06/19/19 10:06:55 AM,93.238,9.965,,,,,
1184,06/19/19 10:07:55 AM,93.238,9.965,,,,,
1185,06/19/19 10:08:55 AM,93.238,9.965,,,,,
1186,06/19/19 10:09:55 AM,93.238,9.965,,,,,
1187,06/19/19 10:10:55 AM,93.238,9.965,,,,,
1188,06/19/19 10:11:55 AM,93.238,9.965,,,,,
1189,06/19/19 10:12:55 AM,93.238,9.965,,,,,
1190,06/19/19 10:13:55 AM,93.238,9.965,,,,,
1191,06/19/19 10:14:55 AM,93.227,9.965,,,,,
1192,06/19/19 10:15:55 AM,93.227,9.965,,,,,
1193,06/19/19 10:16:55 AM,93.238,9.965,,,,,
1194,06/19/19 10:17:55 AM,93.238,9.965,,,,,
1195,06/19/19 10:18:55 AM,93.227,9.965,,,,,
1196,06/19/19 10:19:55 AM,93.238,9.965,,,,,
1197,06/19/19 10:20:55 AM,93.238,9.965,,,,,
1198,06/19/19 10:21:55 AM,93.227,9.965,,,,,
1199,06/19/19 10:22:55 AM,93.227,9.965,,,,,
1200,06/19/19 10:23:55 AM,93.216,9.965,,,,,
1201,06/19/19 10:24:55 AM,93.227,9.965,,,,,
1202,06/19/19 10:25:55 AM,93.227,9.965,,,,,
1203,06/19/19 10:26:55 AM,93.216,9.965,,,,,
1204,06/19/19 10:27:55 AM,93.227,9.965,,,,,
1205,06/19/19 10:28:55 AM,93.206,9.965,,,,,
1206,06/19/19 10:29:55 AM,93.216,9.965,,,,,
1207,06/19/19 10:30:55 AM,93.227,9.965,,,,,
1208,06/19/19 10:31:55 AM,93.206,9.965,,,,,
1209,06/19/19 10:32:55 AM,93.216,9.965,,,,,
1210,06/19/19 10:33:55 AM,93.216,9.965,,,,,
1211,06/19/19 10:34:55 AM,93.216,9.965,,,,,
1212,06/19/19 10:35:55 AM,93.227,9.965,,,,,
1213,06/19/19 10:36:55 AM,93.216,9.965,,,,,
1214,06/19/19 10:37:55 AM,93.227,9.965,,,,,
1215,06/19/19 10:38:55 AM,93.227,9.965,,,,,
1216,06/19/19 10:39:55 AM,93.216,9.965,,,,,
1217,06/19/19 10:40:55 AM,93.206,9.965,,,,,
1218,06/19/19 10:41:55 AM,93.227,9.965,,,,,
1219,06/19/19 10:42:55 AM,93.227,9.965,,,,,
1220,06/19/19 10:43:55 AM,93.227,9.965,,,,,
1221,06/19/19 10:44:55 AM,93.238,9.965,,,,,
1222,06/19/19 10:45:55 AM,93.238,9.965,,,,,
1223,06/19/19 10:46:55 AM,93.227,9.965,,,,,
1224,06/19/19 10:47:55 AM,93.216,9.965,,,,,
1225,06/19/19 10:48:55 AM,93.227,9.965,,,,,
1226,06/19/19 10:49:55 AM,93.238,9.965,,,,,
1227,06/19/19 10:50:55 AM,93.238,9.965,,,,,
1228,06/19/19 10:51:55 AM,93.227,9.965,,,,,
1229,06/19/19 10:52:55 AM,93.227,9.965,,,,,
1230,06/19/19 10:53:55 AM,93.238,9.965,,,,,
1231,06/19/19 10:54:55 AM,93.227,9.965,,,,,
1232,06/19/19 10:55:55 AM,93.227,9.965,,,,,
1233,06/19/19 10:56:55 AM,93.238,9.965,,,,,
1234,06/19/19 10:57:55 AM,93.238,9.965,,,,,
1235,06/19/19 10:58:55 AM,93.238,9.965,,,,,
1236,06/19/19 10:59:55 AM,93.227,9.965,,,,,
1237,06/19/19 11:00:55 AM,93.216,9.965,,,,,
1238,06/19/19 11:01:55 AM,93.227,9.965,,,,,
1239,06/19/19 11:02:55 AM,93.238,9.965,,,,,
1240,06/19/19 11:03:55 AM,93.227,9.965,,,,,
1241,06/19/19 11:04:55 AM,93.227,9.965,,,,,
1242,06/19/19 11:05:55 AM,93.227,9.965,,,,,
1243,06/19/19 11:06:55 AM,93.248,9.965,,,,,
1244,06/19/19 11:07:55 AM,93.227,9.965,,,,,
1245,06/19/19 11:08:55 AM,93.227,9.965,,,,,
1246,06/19/19 11:09:55 AM,93.238,9.965,,,,,
1247,06/19/19 11:10:55 AM,93.227,9.965,,,,,
1248,06/19/19 11:11:55 AM,93.238,9.965,,,,,
1249,06/19/19 11:12:55 AM,93.227,9.965,,,,,
1250,06/19/19 11:13:55 AM,93.216,9.965,,,,,
1251,06/19/19 11:14:55 AM,93.227,9.965,,,,,
1252,06/19/19 11:15:55 AM,93.238,9.965,,,,,
1253,06/19/19 11:16:55 AM,93.227,9.965,,,,,
1254,06/19/19 11:17:55 AM,93.227,9.965,,,,,
1255,06/19/19 11:18:55 AM,93.238,9.965,,,,,
1256,06/19/19 11:19:55 AM,93.227,9.965,,,,,
1257,06/19/19 11:20:55 AM,93.238,9.965,,,,,
1258,06/19/19 11:21:55 AM,93.227,9.965,,,,,
1259,06/19/19 11:22:55 AM,93.227,9.965,,,,,
1260,06/19/19 11:23:55 AM,93.238,9.965,,,,,
1261,06/19/19 11:24:55 AM,93.238,9.965,,,,,
1262,06/19/19 11:25:55 AM,93.238,9.965,,,,,
1263,06/19/19 11:26:55 AM,93.238,9.965,,,,,
1264,06/19/19 11:27:55 AM,93.238,9.965,,,,,
1265,06/19/19 11:28:55 AM,93.238,9.965,,,,,
1266,06/19/19 11:29:55 AM,93.227,9.965,,,,,
1267,06/19/19 11:30:55 AM,93.248,9.965,,,,,
1268,06/19/19 11:31:55 AM,93.238,9.965,,,,,
1269,06/19/19 11:32:55 AM,93.227,9.965,,,,,
1270,06/19/19 11:33:55 AM,93.227,9.965,,,,,
1271,06/19/19 11:34:55 AM,93.227,9.965,,,,,
1272,06/19/19 11:35:55 AM,93.238,9.965,,,,,
1273,06/19/19 11:36:55 AM,93.227,9.965,,,,,
1274,06/19/19 11:37:55 AM,93.216,9.965,,,,,
1275,06/19/19 11:38:55 AM,93.216,9.965,,,,,
1276,06/19/19 11:39:55 AM,93.227,9.965,,,,,
1277,06/19/19 11:40:55 AM,93.216,9.965,,,,,
1278,06/19/19 11:41:55 AM,93.216,9.965,,,,,
1279,06/19/19 11:42:55 AM,93.227,9.965,,,,,
1280,06/19/19 11:43:55 AM,93.227,9.965,,,,,
1281,06/19/19 11:44:55 AM,93.227,9.965,,,,,
1282,06/19/19 11:45:55 AM,93.227,9.965,,,,,
1283,06/19/19 11:46:55 AM,93.216,9.965,,,,,
1284,06/19/19 11:47:55 AM,93.227,9.965,,,,,
1285,06/19/19 11:48:55 AM,93.227,9.965,,,,,
1286,06/19/19 11:49:55 AM,93.216,9.965,,,,,
1287,06/19/19 11:50:55 AM,93.216,9.965,,,,,
1288,06/19/19 11:51:55 AM,93.216,9.965,,,,,
1289,06/19/19 11:52:55 AM,93.216,9.965,,,,,
1290,06/19/19 11:53:55 AM,93.216,9.965,,,,,
1291,06/19/19 11:54:55 AM,93.206,9.965,,,,,
1292,06/19/19 11:55:55 AM,93.206,9.965,,,,,
1293,06/19/19 11:56:55 AM,93.195,9.965,,,,,
1294,06/19/19 11:57:55 AM,93.206,9.965,,,,,
1295,06/19/19 11:58:55 AM,93.216,9.965,,,,,
1296,06/19/19 11:59:55 AM,93.216,9.965,,,,,
1297,06/19/19 12:00:55 PM,93.216,9.965,,,,,
1298,06/19/19 12:01:55 PM,93.206,9.965,,,,,
1299,06/19/19 12:02:55 PM,93.227,9.965,,,,,
1300,06/19/19 12:03:55 PM,93.227,9.965,,,,,
1301,06/19/19 12:04:55 PM,93.227,9.965,,,,,
1302,06/19/19 12:05:55 PM,93.216,9.965,,,,,
1303,06/19/19 12:06:55 PM,93.216,9.965,,,,,
1304,06/19/19 12:07:55 PM,93.206,9.965,,,,,
1305,06/19/19 12:08:55 PM,93.206,9.965,,,,,
1306,06/19/19 12:09:55 PM,93.206,9.965,,,,,
1307,06/19/19 12:10:55 PM,93.195,9.965,,,,,
1308,06/19/19 12:11:55 PM,93.195,9.965,,,,,
1309,06/19/19 12:12:55 PM,93.206,9.965,,,,,
1310,06/19/19 12:13:55 PM,93.206,9.965,,,,,
1311,06/19/19 12:14:55 PM,93.216,9.965,,,,,
1312,06/19/19 12:15:55 PM,93.206,9.965,,,,,
1313,06/19/19 12:16:55 PM,93.195,9.965,,,,,
1314,06/19/19 12:17:55 PM,93.195,9.965,,,,,
1315,06/19/19 12:18:55 PM,93.195,9.965,,,,,
1316,06/19/19 12:19:55 PM,93.195,9.965,,,,,
1317,06/19/19 12:20:55 PM,93.195,9.965,,,,,
1318,06/19/19 12:21:55 PM,93.195,9.965,,,,,
1319,06/19/19 12:22:55 PM,93.195,9.965,,,,,
1320,06/19/19 12:23:55 PM,93.184,9.965,,,,,
1321,06/19/19 12:24:55 PM,93.174,9.965,,,,,
1322,06/19/19 12:25:55 PM,93.174,9.965,,,,,
1323,06/19/19 12:26:55 PM,93.184,9.965,,,,,
1324,06/19/19 12:27:55 PM,93.174,9.965,,,,,
1325,06/19/19 12:28:55 PM,93.184,9.965,,,,,
1326,06/19/19 12:29:55 PM,93.174,9.965,,,,,
1327,06/19/19 12:30:55 PM,93.174,9.965,,,,,
1328,06/19/19 12:31:55 PM,93.174,9.965,,,,,
1329,06/19/19 12:32:55 PM,93.174,9.965,,,,,
1330,06/19/19 12:33:55 PM,93.174,9.965,,,,,
1331,06/19/19 12:34:55 PM,93.163,9.965,,,,,
1332,06/19/19 12:35:55 PM,93.174,9.965,,,,,
1333,06/19/19 12:36:55 PM,93.174,9.965,,,,,
1334,06/19/19 12:37:55 PM,93.174,9.965,,,,,
1335,06/19/19 12:38:55 PM,93.184,9.965,,,,,
1336,06/19/19 12:39:55 PM,93.174,9.965,,,,,
1337,06/19/19 12:40:55 PM,93.163,9.965,,,,,
1338,06/19/19 12:41:55 PM,93.174,9.965,,,,,
1339,06/19/19 12:42:55 PM,93.163,9.965,,,,,
1340,06/19/19 12:43:55 PM,93.174,9.965,,,,,
1341,06/19/19 12:44:55 PM,93.174,9.965,,,,,
1342,06/19/19 12:45:55 PM,93.174,9.965,,,,,
1343,06/19/19 12:46:55 PM,93.174,9.965,,,,,
1344,06/19/19 12:47:55 PM,93.174,9.965,,,,,
1345,06/19/19 12:48:55 PM,93.174,9.965,,,,,
1346,06/19/19 12:49:55 PM,93.174,9.965,,,,,
1347,06/19/19 12:50:55 PM,93.174,9.965,,,,,
1348,06/19/19 12:51:55 PM,93.174,9.965,,,,,
1349,06/19/19 12:52:55 PM,93.195,9.965,,,,,
1350,06/19/19 12:53:55 PM,93.174,9.965,,,,,
1351,06/19/19 12:54:55 PM,93.174,9.965,,,,,
1352,06/19/19 12:55:55 PM,93.163,9.965,,,,,
1353,06/19/19 12:56:55 PM,93.174,9.965,,,,,
1354,06/19/19 12:57:55 PM,93.163,9.965,,,,,
1355,06/19/19 12:58:55 PM,93.195,9.965,,,,,
1356,06/19/19 12:59:55 PM,93.163,9.965,,,,,
1357,06/19/19 01:00:55 PM,93.174,9.965,,,,,
1358,06/19/19 01:01:55 PM,93.195,9.965,,,,,
1359,06/19/19 01:02:55 PM,93.174,9.965,,,,,
1360,06/19/19 01:03:55 PM,93.174,9.965,,,,,
1361,06/19/19 01:04:55 PM,93.174,9.965,,,,,
1362,06/19/19 01:05:55 PM,93.174,9.965,,,,,
1363,06/19/19 01:06:55 PM,93.174,9.965,,,,,
1364,06/19/19 01:07:55 PM,93.184,9.965,,,,,
1365,06/19/19 01:08:55 PM,93.184,9.965,,,,,
1366,06/19/19 01:09:55 PM,93.163,9.965,,,,,
1367,06/19/19 01:10:55 PM,93.174,9.965,,,,,
1368,06/19/19 01:11:55 PM,93.184,9.965,,,,,
1369,06/19/19 01:12:55 PM,93.184,9.965,,,,,
1370,06/19/19 01:13:55 PM,93.174,9.965,,,,,
1371,06/19/19 01:14:55 PM,93.152,9.965,,,,,
1372,06/19/19 01:15:55 PM,93.163,9.965,,,,,
1373,06/19/19 01:16:55 PM,93.174,9.965,,,,,
1374,06/19/19 01:17:55 PM,93.174,9.965,,,,,
1375,06/19/19 01:18:55 PM,93.184,9.965,,,,,
1376,06/19/19 01:19:55 PM,93.174,9.965,,,,,
1377,06/19/19 01:20:55 PM,93.163,9.965,,,,,
1378,06/19/19 01:21:55 PM,93.163,9.965,,,,,
1379,06/19/19 01:22:55 PM,93.174,9.965,,,,,
1380,06/19/19 01:23:55 PM,93.152,9.965,,,,,
1381,06/19/19 01:24:55 PM,93.163,9.965,,,,,
1382,06/19/19 01:25:55 PM,93.152,9.965,,,,,
1383,06/19/19 01:26:55 PM,93.163,9.965,,,,,
1384,06/19/19 01:27:55 PM,93.163,9.965,,,,,
1385,06/19/19 01:28:55 PM,93.163,9.965,,,,,
1386,06/19/19 01:29:55 PM,93.152,9.965,,,,,
1387,06/19/19 01:30:55 PM,93.142,9.965,,,,,
1388,06/19/19 01:31:55 PM,93.152,9.965,,,,,
1389,06/19/19 01:32:55 PM,93.163,9.965,,,,,
1390,06/19/19 01:33:55 PM,93.152,9.965,,,,,
1391,06/19/19 01:34:55 PM,93.174,9.965,,,,,
1392,06/19/19 01:35:55 PM,93.174,9.965,,,,,
1393,06/19/19 01:36:55 PM,93.152,9.965,,,,,
1394,06/19/19 01:37:55 PM,93.163,9.965,,,,,
1395,06/19/19 01:38:55 PM,93.152,9.965,,,,,
1396,06/19/19 01:39:55 PM,93.174,9.965,,,,,
1397,06/19/19 01:40:55 PM,93.174,9.965,,,,,
1398,06/19/19 01:41:55 PM,93.163,9.965,,,,,
1399,06/19/19 01:42:55 PM,93.163,9.965,,,,,
1400,06/19/19 01:43:55 PM,93.152,9.965,,,,,
1401,06/19/19 01:44:55 PM,93.142,9.965,,,,,
1402,06/19/19 01:45:55 PM,93.152,9.965,,,,,
1403,06/19/19 01:46:55 PM,93.142,9.965,,,,,
1404,06/19/19 01:47:55 PM,93.142,9.965,,,,,
1405,06/19/19 01:48:55 PM,93.142,9.965,,,,,
1406,06/19/19 01:49:55 PM,93.142,9.965,,,,,
1407,06/19/19 01:50:55 PM,93.152,9.965,,,,,
1408,06/19/19 01:51:55 PM,93.142,9.965,,,,,
1409,06/19/19 01:52:55 PM,93.142,9.965,,,,,
1410,06/19/19 01:53:55 PM,93.142,9.965,,,,,
1411,06/19/19 01:54:55 PM,93.142,9.965,,,,,
1412,06/19/19 01:55:55 PM,93.131,9.965,,,,,
1413,06/19/19 01:56:55 PM,93.142,9.965,,,,,
1414,06/19/19 01:57:55 PM,93.131,9.965,,,,,
1415,06/19/19 01:58:55 PM,93.131,9.965,,,,,
1416,06/19/19 01:59:55 PM,93.121,9.965,,,,,
1417,06/19/19 02:00:55 PM,93.142,9.965,,,,,
1418,06/19/19 02:01:55 PM,93.121,9.965,,,,,
1419,06/19/19 02:02:55 PM,93.131,9.965,,,,,
1420,06/19/19 02:03:55 PM,93.142,9.965,,,,,
1421,06/19/19 02:04:55 PM,93.131,9.965,,,,,
1422,06/19/19 02:05:55 PM,93.121,9.965,,,,,
1423,06/19/19 02:06:55 PM,93.142,9.965,,,,,
1424,06/19/19 02:07:55 PM,93.142,9.965,,,,,
1425,06/19/19 02:08:55 PM,93.142,9.965,,,,,
1426,06/19/19 02:09:55 PM,93.121,9.965,,,,,
1427,06/19/19 02:10:55 PM,93.131,9.965,,,,,
1428,06/19/19 02:11:55 PM,93.121,9.965,,,,,
1429,06/19/19 02:12:55 PM,93.121,9.965,,,,,
1430,06/19/19 02:13:55 PM,93.121,9.965,,,,,
1431,06/19/19 02:14:55 PM,93.121,9.965,,,,,
1432,06/19/19 02:15:55 PM,93.110,9.965,,,,,
1433,06/19/19 02:16:55 PM,93.131,9.965,,,,,
1434,06/19/19 02:17:55 PM,93.131,9.965,,,,,
1435,06/19/19 02:18:55 PM,93.121,9.965,,,,,
1436,06/19/19 02:19:55 PM,93.121,9.965,,,,,
1437,06/19/19 02:20:55 PM,93.110,9.965,,,,,
1438,06/19/19 02:21:55 PM,93.121,9.965,,,,,
1439,06/19/19 02:22:55 PM,93.110,9.965,,,,,
1440,06/19/19 02:23:55 PM,93.110,9.965,,,,,
1441,06/19/19 02:24:55 PM,93.121,9.965,,,,,
1442,06/19/19 02:25:55 PM,93.110,9.965,,,,,
1443,06/19/19 02:26:55 PM,93.110,9.965,,,,,
1444,06/19/19 02:27:55 PM,93.110,9.965,,,,,
1445,06/19/19 02:28:55 PM,93.110,9.965,,,,,
1446,06/19/19 02:29:55 PM,93.110,9.965,,,,,
1447,06/19/19 02:30:55 PM,93.121,9.965,,,,,
1448,06/19/19 02:31:55 PM,93.110,9.965,,,,,
1449,06/19/19 02:32:55 PM,93.121,9.965,,,,,
1450,06/19/19 02:33:55 PM,93.121,9.965,,,,,
1451,06/19/19 02:34:55 PM,93.099,9.965,,,,,
1452,06/19/19 02:35:55 PM,93.089,9.965,,,,,
1453,06/19/19 02:36:55 PM,93.099,9.965,,,,,
1454,06/19/19 02:37:55 PM,93.099,9.965,,,,,
1455,06/19/19 02:38:55 PM,93.121,9.965,,,,,
1456,06/19/19 02:39:55 PM,93.110,9.965,,,,,
1457,06/19/19 02:40:55 PM,93.110,9.965,,,,,
1458,06/19/19 02:41:55 PM,93.099,9.965,,,,,
1459,06/19/19 02:42:55 PM,93.110,9.965,,,,,
1460,06/19/19 02:43:55 PM,93.089,9.965,,,,,
1461,06/19/19 02:44:55 PM,93.099,9.965,,,,,
1462,06/19/19 02:45:55 PM,93.089,9.965,,,,,
1463,06/19/19 02:46:55 PM,93.099,9.965,,,,,
1464,06/19/19 02:47:55 PM,93.078,9.965,,,,,
1465,06/19/19 02:48:55 PM,93.089,9.965,,,,,
1466,06/19/19 02:49:55 PM,93.089,9.965,,,,,
1467,06/19/19 02:50:55 PM,93.089,9.965,,,,,
1468,06/19/19 02:51:55 PM,93.089,9.965,,,,,
1469,06/19/19 02:52:55 PM,93.089,9.965,,,,,
1470,06/19/19 02:53:55 PM,93.099,9.965,,,,,
1471,06/19/19 02:54:55 PM,93.089,9.965,,,,,
1472,06/19/19 02:55:55 PM,93.089,9.965,,,,,
1473,06/19/19 02:56:55 PM,93.089,9.965,,,,,
1474,06/19/19 02:57:55 PM,93.099,9.965,,,,,
1475,06/19/19 02:58:55 PM,93.089,9.965,,,,,
