"Plot Title: 42_3_s2"
"#","Date Time, GMT-04:00","Abs Pres, kPa (LGR S/N: 10766684, SEN S/N: 10766684, LBL: pressure)","Temp, °C (LGR S/N: 10766684, SEN S/N: 10766684, LBL: temp)","Coupler Detached (LGR S/N: 10766684, SEN S/N: 10766684)","Coupler Attached (LGR S/N: 10766684, SEN S/N: 10766684)","Host Connected (LGR S/N: 10766684, SEN S/N: 10766684)","Stopped (LGR S/N: 10766684, SEN S/N: 10766684)","End Of File (LGR S/N: 10766684, SEN S/N: 10766684)"
75,06/18/19 03:33:39 PM,93.484,8.382,,,,,
76,06/18/19 03:34:39 PM,93.484,8.382,,,,,
77,06/18/19 03:35:39 PM,93.494,8.382,,,,,
78,06/18/19 03:36:39 PM,93.484,8.382,,,,,
79,06/18/19 03:37:39 PM,93.484,8.382,,,,,
80,06/18/19 03:38:39 PM,93.484,8.382,,,,,
81,06/18/19 03:39:39 PM,93.484,8.382,,,,,
82,06/18/19 03:40:39 PM,93.484,8.382,,,,,
83,06/18/19 03:41:39 PM,93.494,8.382,,,,,
84,06/18/19 03:42:39 PM,93.484,8.382,,,,,
85,06/18/19 03:43:39 PM,93.494,8.382,,,,,
86,06/18/19 03:44:39 PM,93.484,8.382,,,,,
87,06/18/19 03:45:39 PM,93.484,8.382,,,,,
88,06/18/19 03:46:39 PM,93.484,8.382,,,,,
89,06/18/19 03:47:39 PM,93.494,8.382,,,,,
90,06/18/19 03:48:39 PM,93.484,8.382,,,,,
91,06/18/19 03:49:39 PM,93.494,8.382,,,,,
92,06/18/19 03:50:39 PM,93.465,8.382,,,,,
93,06/18/19 03:51:39 PM,93.475,8.382,,,,,
94,06/18/19 03:52:39 PM,93.475,8.382,,,,,
95,06/18/19 03:53:39 PM,93.475,8.382,,,,,
96,06/18/19 03:54:39 PM,93.484,8.382,,,,,
97,06/18/19 03:55:39 PM,93.484,8.382,,,,,
98,06/18/19 03:56:39 PM,93.484,8.382,,,,,
99,06/18/19 03:57:39 PM,93.494,8.382,,,,,
100,06/18/19 03:58:39 PM,93.475,8.382,,,,,
101,06/18/19 03:59:39 PM,93.475,8.382,,,,,
102,06/18/19 04:00:39 PM,93.475,8.382,,,,,
103,06/18/19 04:01:39 PM,93.475,8.382,,,,,
104,06/18/19 04:02:39 PM,93.475,8.382,,,,,
105,06/18/19 04:03:39 PM,93.484,8.382,,,,,
106,06/18/19 04:04:39 PM,93.465,8.382,,,,,
107,06/18/19 04:05:39 PM,93.484,8.382,,,,,
108,06/18/19 04:06:39 PM,93.481,8.282,,,,,
109,06/18/19 04:07:39 PM,93.472,8.282,,,,,
110,06/18/19 04:08:39 PM,93.472,8.282,,,,,
111,06/18/19 04:09:39 PM,93.472,8.282,,,,,
112,06/18/19 04:10:39 PM,93.472,8.282,,,,,
113,06/18/19 04:11:39 PM,93.472,8.282,,,,,
114,06/18/19 04:12:39 PM,93.463,8.282,,,,,
115,06/18/19 04:13:39 PM,93.481,8.282,,,,,
116,06/18/19 04:14:39 PM,93.472,8.282,,,,,
117,06/18/19 04:15:39 PM,93.463,8.282,,,,,
118,06/18/19 04:16:39 PM,93.463,8.282,,,,,
119,06/18/19 04:17:39 PM,93.463,8.282,,,,,
120,06/18/19 04:18:39 PM,93.463,8.282,,,,,
121,06/18/19 04:19:39 PM,93.463,8.282,,,,,
122,06/18/19 04:20:39 PM,93.453,8.282,,,,,
123,06/18/19 04:21:39 PM,93.453,8.282,,,,,
124,06/18/19 04:22:39 PM,93.453,8.282,,,,,
125,06/18/19 04:23:39 PM,93.444,8.282,,,,,
126,06/18/19 04:24:39 PM,93.463,8.282,,,,,
127,06/18/19 04:25:39 PM,93.444,8.282,,,,,
128,06/18/19 04:26:39 PM,93.453,8.282,,,,,
129,06/18/19 04:27:39 PM,93.444,8.282,,,,,
130,06/18/19 04:28:39 PM,93.453,8.282,,,,,
131,06/18/19 04:29:39 PM,93.453,8.282,,,,,
132,06/18/19 04:30:39 PM,93.453,8.282,,,,,
133,06/18/19 04:31:39 PM,93.453,8.282,,,,,
134,06/18/19 04:32:39 PM,93.453,8.282,,,,,
135,06/18/19 04:33:39 PM,93.453,8.282,,,,,
136,06/18/19 04:34:39 PM,93.444,8.282,,,,,
137,06/18/19 04:35:39 PM,93.444,8.282,,,,,
138,06/18/19 04:36:39 PM,93.444,8.282,,,,,
139,06/18/19 04:37:39 PM,93.444,8.282,,,,,
140,06/18/19 04:38:39 PM,93.453,8.282,,,,,
141,06/18/19 04:39:39 PM,93.453,8.282,,,,,
142,06/18/19 04:40:39 PM,93.453,8.282,,,,,
143,06/18/19 04:41:39 PM,93.453,8.282,,,,,
144,06/18/19 04:42:39 PM,93.444,8.282,,,,,
145,06/18/19 04:43:39 PM,93.444,8.282,,,,,
146,06/18/19 04:44:39 PM,93.444,8.282,,,,,
147,06/18/19 04:45:39 PM,93.453,8.282,,,,,
148,06/18/19 04:46:39 PM,93.444,8.282,,,,,
149,06/18/19 04:47:39 PM,93.463,8.282,,,,,
150,06/18/19 04:48:39 PM,93.463,8.282,,,,,
151,06/18/19 04:49:39 PM,93.453,8.282,,,,,
152,06/18/19 04:50:39 PM,93.453,8.282,,,,,
153,06/18/19 04:51:39 PM,93.453,8.282,,,,,
154,06/18/19 04:52:39 PM,93.463,8.282,,,,,
155,06/18/19 04:53:39 PM,93.444,8.282,,,,,
156,06/18/19 04:54:39 PM,93.453,8.282,,,,,
157,06/18/19 04:55:39 PM,93.453,8.282,,,,,
158,06/18/19 04:56:39 PM,93.453,8.282,,,,,
159,06/18/19 04:57:39 PM,93.463,8.282,,,,,
160,06/18/19 04:58:39 PM,93.453,8.282,,,,,
161,06/18/19 04:59:39 PM,93.444,8.282,,,,,
162,06/18/19 05:00:39 PM,93.453,8.282,,,,,
163,06/18/19 05:01:39 PM,93.463,8.282,,,,,
164,06/18/19 05:02:39 PM,93.453,8.282,,,,,
165,06/18/19 05:03:39 PM,93.453,8.282,,,,,
166,06/18/19 05:04:39 PM,93.463,8.282,,,,,
167,06/18/19 05:05:39 PM,93.453,8.282,,,,,
168,06/18/19 05:06:39 PM,93.453,8.282,,,,,
169,06/18/19 05:07:39 PM,93.453,8.282,,,,,
170,06/18/19 05:08:39 PM,93.444,8.282,,,,,
171,06/18/19 05:09:39 PM,93.453,8.282,,,,,
172,06/18/19 05:10:39 PM,93.444,8.282,,,,,
173,06/18/19 05:11:39 PM,93.444,8.282,,,,,
174,06/18/19 05:12:39 PM,93.434,8.282,,,,,
175,06/18/19 05:13:39 PM,93.444,8.282,,,,,
176,06/18/19 05:14:39 PM,93.434,8.282,,,,,
177,06/18/19 05:15:39 PM,93.434,8.282,,,,,
178,06/18/19 05:16:39 PM,93.434,8.282,,,,,
179,06/18/19 05:17:39 PM,93.434,8.282,,,,,
180,06/18/19 05:18:39 PM,93.425,8.282,,,,,
181,06/18/19 05:19:39 PM,93.425,8.282,,,,,
182,06/18/19 05:20:39 PM,93.434,8.282,,,,,
183,06/18/19 05:21:39 PM,93.425,8.282,,,,,
184,06/18/19 05:22:39 PM,93.434,8.282,,,,,
185,06/18/19 05:23:39 PM,93.434,8.282,,,,,
186,06/18/19 05:24:39 PM,93.434,8.282,,,,,
187,06/18/19 05:25:39 PM,93.434,8.282,,,,,
188,06/18/19 05:26:39 PM,93.434,8.282,,,,,
189,06/18/19 05:27:39 PM,93.425,8.282,,,,,
190,06/18/19 05:28:39 PM,93.434,8.282,,,,,
191,06/18/19 05:29:39 PM,93.425,8.282,,,,,
192,06/18/19 05:30:39 PM,93.425,8.282,,,,,
193,06/18/19 05:31:39 PM,93.434,8.282,,,,,
194,06/18/19 05:32:39 PM,93.425,8.282,,,,,
195,06/18/19 05:33:39 PM,93.425,8.282,,,,,
196,06/18/19 05:34:39 PM,93.434,8.282,,,,,
197,06/18/19 05:35:39 PM,93.425,8.282,,,,,
198,06/18/19 05:36:39 PM,93.425,8.282,,,,,
199,06/18/19 05:37:39 PM,93.415,8.282,,,,,
200,06/18/19 05:38:39 PM,93.425,8.282,,,,,
201,06/18/19 05:39:39 PM,93.415,8.282,,,,,
202,06/18/19 05:40:39 PM,93.415,8.282,,,,,
203,06/18/19 05:41:39 PM,93.415,8.282,,,,,
204,06/18/19 05:42:39 PM,93.415,8.282,,,,,
205,06/18/19 05:43:39 PM,93.425,8.282,,,,,
206,06/18/19 05:44:39 PM,93.425,8.282,,,,,
207,06/18/19 05:45:39 PM,93.415,8.282,,,,,
208,06/18/19 05:46:39 PM,93.425,8.282,,,,,
209,06/18/19 05:47:39 PM,93.406,8.282,,,,,
210,06/18/19 05:48:39 PM,93.415,8.282,,,,,
211,06/18/19 05:49:39 PM,93.415,8.282,,,,,
212,06/18/19 05:50:39 PM,93.415,8.282,,,,,
213,06/18/19 05:51:39 PM,93.415,8.282,,,,,
214,06/18/19 05:52:39 PM,93.425,8.282,,,,,
215,06/18/19 05:53:39 PM,93.425,8.282,,,,,
216,06/18/19 05:54:39 PM,93.425,8.282,,,,,
217,06/18/19 05:55:39 PM,93.415,8.282,,,,,
218,06/18/19 05:56:39 PM,93.406,8.282,,,,,
219,06/18/19 05:57:39 PM,93.415,8.282,,,,,
220,06/18/19 05:58:39 PM,93.415,8.282,,,,,
221,06/18/19 05:59:39 PM,93.415,8.282,,,,,
222,06/18/19 06:00:39 PM,93.415,8.282,,,,,
223,06/18/19 06:01:39 PM,93.406,8.282,,,,,
224,06/18/19 06:02:39 PM,93.406,8.282,,,,,
225,06/18/19 06:03:39 PM,93.425,8.282,,,,,
226,06/18/19 06:04:39 PM,93.434,8.282,,,,,
227,06/18/19 06:05:39 PM,93.425,8.282,,,,,
228,06/18/19 06:06:39 PM,93.415,8.282,,,,,
229,06/18/19 06:07:39 PM,93.415,8.282,,,,,
230,06/18/19 06:08:39 PM,93.406,8.282,,,,,
231,06/18/19 06:09:39 PM,93.415,8.282,,,,,
232,06/18/19 06:10:39 PM,93.415,8.282,,,,,
233,06/18/19 06:11:39 PM,93.415,8.282,,,,,
234,06/18/19 06:12:39 PM,93.415,8.282,,,,,
235,06/18/19 06:13:39 PM,93.406,8.282,,,,,
236,06/18/19 06:14:39 PM,93.415,8.282,,,,,
237,06/18/19 06:15:39 PM,93.425,8.282,,,,,
238,06/18/19 06:16:39 PM,93.406,8.282,,,,,
239,06/18/19 06:17:39 PM,93.415,8.282,,,,,
240,06/18/19 06:18:39 PM,93.415,8.282,,,,,
241,06/18/19 06:19:39 PM,93.415,8.282,,,,,
242,06/18/19 06:20:39 PM,93.406,8.282,,,,,
243,06/18/19 06:21:39 PM,93.415,8.282,,,,,
244,06/18/19 06:22:39 PM,93.415,8.282,,,,,
245,06/18/19 06:23:39 PM,93.415,8.282,,,,,
246,06/18/19 06:24:39 PM,93.425,8.282,,,,,
247,06/18/19 06:25:39 PM,93.415,8.282,,,,,
248,06/18/19 06:26:39 PM,93.415,8.282,,,,,
249,06/18/19 06:27:39 PM,93.406,8.282,,,,,
250,06/18/19 06:28:39 PM,93.415,8.282,,,,,
251,06/18/19 06:29:39 PM,93.425,8.282,,,,,
252,06/18/19 06:30:39 PM,93.425,8.282,,,,,
253,06/18/19 06:31:39 PM,93.425,8.282,,,,,
254,06/18/19 06:32:39 PM,93.415,8.282,,,,,
255,06/18/19 06:33:39 PM,93.425,8.282,,,,,
256,06/18/19 06:34:39 PM,93.425,8.282,,,,,
257,06/18/19 06:35:39 PM,93.415,8.282,,,,,
258,06/18/19 06:36:39 PM,93.415,8.282,,,,,
259,06/18/19 06:37:39 PM,93.415,8.282,,,,,
260,06/18/19 06:38:39 PM,93.415,8.282,,,,,
261,06/18/19 06:39:39 PM,93.415,8.282,,,,,
262,06/18/19 06:40:39 PM,93.415,8.282,,,,,
263,06/18/19 06:41:39 PM,93.415,8.282,,,,,
264,06/18/19 06:42:39 PM,93.406,8.282,,,,,
265,06/18/19 06:43:39 PM,93.406,8.282,,,,,
266,06/18/19 06:44:39 PM,93.415,8.282,,,,,
267,06/18/19 06:45:39 PM,93.425,8.282,,,,,
268,06/18/19 06:46:39 PM,93.425,8.282,,,,,
269,06/18/19 06:47:39 PM,93.406,8.282,,,,,
270,06/18/19 06:48:39 PM,93.425,8.282,,,,,
271,06/18/19 06:49:39 PM,93.415,8.282,,,,,
272,06/18/19 06:50:39 PM,93.415,8.282,,,,,
273,06/18/19 06:51:39 PM,93.425,8.282,,,,,
274,06/18/19 06:52:39 PM,93.406,8.282,,,,,
275,06/18/19 06:53:39 PM,93.406,8.282,,,,,
276,06/18/19 06:54:39 PM,93.415,8.282,,,,,
277,06/18/19 06:55:39 PM,93.425,8.282,,,,,
278,06/18/19 06:56:39 PM,93.415,8.282,,,,,
279,06/18/19 06:57:39 PM,93.415,8.282,,,,,
280,06/18/19 06:58:39 PM,93.415,8.282,,,,,
281,06/18/19 06:59:39 PM,93.406,8.282,,,,,
282,06/18/19 07:00:39 PM,93.415,8.282,,,,,
283,06/18/19 07:01:39 PM,93.425,8.282,,,,,
284,06/18/19 07:02:39 PM,93.415,8.282,,,,,
285,06/18/19 07:03:39 PM,93.415,8.282,,,,,
286,06/18/19 07:04:39 PM,93.406,8.282,,,,,
287,06/18/19 07:05:39 PM,93.406,8.282,,,,,
288,06/18/19 07:06:39 PM,93.406,8.282,,,,,
289,06/18/19 07:07:39 PM,93.406,8.282,,,,,
290,06/18/19 07:08:39 PM,93.415,8.282,,,,,
291,06/18/19 07:09:39 PM,93.406,8.282,,,,,
292,06/18/19 07:10:39 PM,93.406,8.282,,,,,
293,06/18/19 07:11:39 PM,93.406,8.282,,,,,
294,06/18/19 07:12:39 PM,93.397,8.282,,,,,
295,06/18/19 07:13:39 PM,93.406,8.282,,,,,
296,06/18/19 07:14:39 PM,93.406,8.282,,,,,
297,06/18/19 07:15:39 PM,93.406,8.282,,,,,
298,06/18/19 07:16:39 PM,93.406,8.282,,,,,
299,06/18/19 07:17:39 PM,93.406,8.282,,,,,
300,06/18/19 07:18:39 PM,93.397,8.282,,,,,
301,06/18/19 07:19:39 PM,93.406,8.282,,,,,
302,06/18/19 07:20:39 PM,93.397,8.282,,,,,
303,06/18/19 07:21:39 PM,93.397,8.282,,,,,
304,06/18/19 07:22:39 PM,93.397,8.282,,,,,
305,06/18/19 07:23:39 PM,93.397,8.282,,,,,
306,06/18/19 07:24:39 PM,93.397,8.282,,,,,
307,06/18/19 07:25:39 PM,93.387,8.282,,,,,
308,06/18/19 07:26:39 PM,93.397,8.282,,,,,
309,06/18/19 07:27:39 PM,93.397,8.282,,,,,
310,06/18/19 07:28:39 PM,93.397,8.282,,,,,
311,06/18/19 07:29:39 PM,93.387,8.282,,,,,
312,06/18/19 07:30:39 PM,93.387,8.282,,,,,
313,06/18/19 07:31:39 PM,93.387,8.282,,,,,
314,06/18/19 07:32:39 PM,93.387,8.282,,,,,
315,06/18/19 07:33:39 PM,93.397,8.282,,,,,
316,06/18/19 07:34:39 PM,93.397,8.282,,,,,
317,06/18/19 07:35:39 PM,93.397,8.282,,,,,
318,06/18/19 07:36:39 PM,93.387,8.282,,,,,
319,06/18/19 07:37:39 PM,93.387,8.282,,,,,
320,06/18/19 07:38:39 PM,93.387,8.282,,,,,
321,06/18/19 07:39:39 PM,93.378,8.282,,,,,
322,06/18/19 07:40:39 PM,93.387,8.282,,,,,
323,06/18/19 07:41:39 PM,93.378,8.282,,,,,
324,06/18/19 07:42:39 PM,93.378,8.282,,,,,
325,06/18/19 07:43:39 PM,93.368,8.282,,,,,
326,06/18/19 07:44:39 PM,93.378,8.282,,,,,
327,06/18/19 07:45:39 PM,93.378,8.282,,,,,
328,06/18/19 07:46:39 PM,93.368,8.282,,,,,
329,06/18/19 07:47:39 PM,93.368,8.282,,,,,
330,06/18/19 07:48:39 PM,93.378,8.282,,,,,
331,06/18/19 07:49:39 PM,93.368,8.282,,,,,
332,06/18/19 07:50:39 PM,93.378,8.282,,,,,
333,06/18/19 07:51:39 PM,93.378,8.282,,,,,
334,06/18/19 07:52:39 PM,93.378,8.282,,,,,
335,06/18/19 07:53:39 PM,93.387,8.282,,,,,
336,06/18/19 07:54:39 PM,93.397,8.282,,,,,
337,06/18/19 07:55:39 PM,93.387,8.282,,,,,
338,06/18/19 07:56:39 PM,93.387,8.282,,,,,
339,06/18/19 07:57:39 PM,93.387,8.282,,,,,
340,06/18/19 07:58:39 PM,93.387,8.282,,,,,
341,06/18/19 07:59:39 PM,93.378,8.282,,,,,
342,06/18/19 08:00:39 PM,93.378,8.282,,,,,
343,06/18/19 08:01:39 PM,93.387,8.282,,,,,
344,06/18/19 08:02:39 PM,93.378,8.282,,,,,
345,06/18/19 08:03:39 PM,93.378,8.282,,,,,
346,06/18/19 08:04:39 PM,93.378,8.282,,,,,
347,06/18/19 08:05:39 PM,93.378,8.282,,,,,
348,06/18/19 08:06:39 PM,93.378,8.282,,,,,
349,06/18/19 08:07:39 PM,93.368,8.282,,,,,
350,06/18/19 08:08:39 PM,93.378,8.282,,,,,
351,06/18/19 08:09:39 PM,93.378,8.282,,,,,
352,06/18/19 08:10:39 PM,93.378,8.282,,,,,
353,06/18/19 08:11:39 PM,93.368,8.282,,,,,
354,06/18/19 08:12:39 PM,93.368,8.282,,,,,
355,06/18/19 08:13:39 PM,93.368,8.282,,,,,
356,06/18/19 08:14:39 PM,93.368,8.282,,,,,
357,06/18/19 08:15:39 PM,93.378,8.282,,,,,
358,06/18/19 08:16:39 PM,93.378,8.282,,,,,
359,06/18/19 08:17:39 PM,93.378,8.282,,,,,
360,06/18/19 08:18:39 PM,93.368,8.282,,,,,
361,06/18/19 08:19:39 PM,93.368,8.282,,,,,
362,06/18/19 08:20:39 PM,93.368,8.282,,,,,
363,06/18/19 08:21:39 PM,93.378,8.282,,,,,
364,06/18/19 08:22:39 PM,93.378,8.282,,,,,
365,06/18/19 08:23:39 PM,93.378,8.282,,,,,
366,06/18/19 08:24:39 PM,93.378,8.282,,,,,
367,06/18/19 08:25:39 PM,93.387,8.282,,,,,
368,06/18/19 08:26:39 PM,93.378,8.282,,,,,
369,06/18/19 08:27:39 PM,93.378,8.282,,,,,
370,06/18/19 08:28:39 PM,93.378,8.282,,,,,
371,06/18/19 08:29:39 PM,93.387,8.282,,,,,
372,06/18/19 08:30:39 PM,93.378,8.282,,,,,
373,06/18/19 08:31:39 PM,93.387,8.282,,,,,
374,06/18/19 08:32:39 PM,93.378,8.282,,,,,
375,06/18/19 08:33:39 PM,93.368,8.282,,,,,
376,06/18/19 08:34:39 PM,93.387,8.282,,,,,
377,06/18/19 08:35:39 PM,93.378,8.282,,,,,
378,06/18/19 08:36:39 PM,93.387,8.282,,,,,
379,06/18/19 08:37:39 PM,93.368,8.282,,,,,
380,06/18/19 08:38:39 PM,93.378,8.282,,,,,
381,06/18/19 08:39:39 PM,93.368,8.282,,,,,
382,06/18/19 08:40:39 PM,93.378,8.282,,,,,
383,06/18/19 08:41:39 PM,93.368,8.282,,,,,
384,06/18/19 08:42:39 PM,93.378,8.282,,,,,
385,06/18/19 08:43:39 PM,93.368,8.282,,,,,
386,06/18/19 08:44:39 PM,93.378,8.282,,,,,
387,06/18/19 08:45:39 PM,93.378,8.282,,,,,
388,06/18/19 08:46:39 PM,93.378,8.282,,,,,
389,06/18/19 08:47:39 PM,93.368,8.282,,,,,
390,06/18/19 08:48:39 PM,93.368,8.282,,,,,
391,06/18/19 08:49:39 PM,93.359,8.282,,,,,
392,06/18/19 08:50:39 PM,93.359,8.282,,,,,
393,06/18/19 08:51:39 PM,93.378,8.282,,,,,
394,06/18/19 08:52:39 PM,93.359,8.282,,,,,
395,06/18/19 08:53:39 PM,93.378,8.282,,,,,
396,06/18/19 08:54:39 PM,93.368,8.282,,,,,
397,06/18/19 08:55:39 PM,93.378,8.282,,,,,
398,06/18/19 08:56:39 PM,93.378,8.282,,,,,
399,06/18/19 08:57:39 PM,93.368,8.282,,,,,
400,06/18/19 08:58:39 PM,93.378,8.282,,,,,
401,06/18/19 08:59:39 PM,93.378,8.282,,,,,
402,06/18/19 09:00:39 PM,93.387,8.282,,,,,
403,06/18/19 09:01:39 PM,93.378,8.282,,,,,
404,06/18/19 09:02:39 PM,93.378,8.282,,,,,
405,06/18/19 09:03:39 PM,93.378,8.282,,,,,
406,06/18/19 09:04:39 PM,93.387,8.282,,,,,
407,06/18/19 09:05:39 PM,93.387,8.282,,,,,
408,06/18/19 09:06:39 PM,93.387,8.282,,,,,
409,06/18/19 09:07:39 PM,93.378,8.282,,,,,
410,06/18/19 09:08:39 PM,93.378,8.282,,,,,
411,06/18/19 09:09:39 PM,93.368,8.282,,,,,
412,06/18/19 09:10:39 PM,93.368,8.282,,,,,
413,06/18/19 09:11:39 PM,93.359,8.282,,,,,
414,06/18/19 09:12:39 PM,93.368,8.282,,,,,
415,06/18/19 09:13:39 PM,93.359,8.282,,,,,
416,06/18/19 09:14:39 PM,93.368,8.282,,,,,
417,06/18/19 09:15:39 PM,93.359,8.282,,,,,
418,06/18/19 09:16:39 PM,93.368,8.282,,,,,
419,06/18/19 09:17:39 PM,93.368,8.282,,,,,
420,06/18/19 09:18:39 PM,93.378,8.282,,,,,
421,06/18/19 09:19:39 PM,93.387,8.282,,,,,
422,06/18/19 09:20:39 PM,93.378,8.282,,,,,
423,06/18/19 09:21:39 PM,93.378,8.282,,,,,
424,06/18/19 09:22:39 PM,93.378,8.282,,,,,
425,06/18/19 09:23:39 PM,93.378,8.282,,,,,
426,06/18/19 09:24:39 PM,93.397,8.282,,,,,
427,06/18/19 09:25:39 PM,93.387,8.282,,,,,
428,06/18/19 09:26:39 PM,93.378,8.282,,,,,
429,06/18/19 09:27:39 PM,93.387,8.282,,,,,
430,06/18/19 09:28:39 PM,93.387,8.282,,,,,
431,06/18/19 09:29:39 PM,93.387,8.282,,,,,
432,06/18/19 09:30:39 PM,93.378,8.282,,,,,
433,06/18/19 09:31:39 PM,93.387,8.282,,,,,
434,06/18/19 09:32:39 PM,93.387,8.282,,,,,
435,06/18/19 09:33:39 PM,93.397,8.282,,,,,
436,06/18/19 09:34:39 PM,93.387,8.282,,,,,
437,06/18/19 09:35:39 PM,93.387,8.282,,,,,
438,06/18/19 09:36:39 PM,93.397,8.282,,,,,
439,06/18/19 09:37:39 PM,93.387,8.282,,,,,
440,06/18/19 09:38:39 PM,93.387,8.282,,,,,
441,06/18/19 09:39:39 PM,93.397,8.282,,,,,
442,06/18/19 09:40:39 PM,93.387,8.282,,,,,
443,06/18/19 09:41:39 PM,93.397,8.282,,,,,
444,06/18/19 09:42:39 PM,93.415,8.282,,,,,
445,06/18/19 09:43:39 PM,93.397,8.282,,,,,
446,06/18/19 09:44:39 PM,93.397,8.282,,,,,
447,06/18/19 09:45:39 PM,93.406,8.282,,,,,
448,06/18/19 09:46:39 PM,93.397,8.282,,,,,
