"Plot Title: Barometric"
"#","Date Time, GMT-04:00","Abs Pres, kPa (LGR S/N: 10710509, SEN S/N: 10710509)","Temp, °C (LGR S/N: 10710509, SEN S/N: 10710509)","Coupler Detached (LGR S/N: 10710509, SEN S/N: 10710509)","Coupler Attached (LGR S/N: 10710509, SEN S/N: 10710509)","Host Connected (LGR S/N: 10710509, SEN S/N: 10710509)","Stopped (LGR S/N: 10710509, SEN S/N: 10710509)","End Of File (LGR S/N: 10710509, SEN S/N: 10710509)"
1212,06/19/19 11:38:17 AM,94.068,19.282,,,,,
1213,06/19/19 11:39:17 AM,94.068,19.282,,,,,
1214,06/19/19 11:40:17 AM,94.068,19.282,,,,,
1215,06/19/19 11:41:17 AM,94.089,19.282,,,,,
1216,06/19/19 11:42:17 AM,94.079,19.282,,,,,
1217,06/19/19 11:43:17 AM,94.089,19.282,,,,,
1218,06/19/19 11:44:17 AM,94.089,19.282,,,,,
1219,06/19/19 11:45:17 AM,94.072,19.377,,,,,
1220,06/19/19 11:46:17 AM,94.072,19.377,,,,,
1221,06/19/19 11:47:17 AM,94.061,19.377,,,,,
1222,06/19/19 11:48:17 AM,94.061,19.377,,,,,
1223,06/19/19 11:49:17 AM,94.075,19.472,,,,,
1224,06/19/19 11:50:17 AM,94.065,19.472,,,,,
1225,06/19/19 11:51:17 AM,94.065,19.472,,,,,
1226,06/19/19 11:52:17 AM,94.068,19.567,,,,,
1227,06/19/19 11:53:17 AM,94.068,19.567,,,,,
1228,06/19/19 11:54:17 AM,94.058,19.567,,,,,
1229,06/19/19 11:55:17 AM,94.051,19.662,,,,,
1230,06/19/19 11:56:17 AM,94.061,19.662,,,,,
1231,06/19/19 11:57:17 AM,94.061,19.662,,,,,
1232,06/19/19 11:58:17 AM,94.065,19.758,,,,,
1233,06/19/19 11:59:17 AM,94.065,19.758,,,,,
1234,06/19/19 12:00:17 PM,94.054,19.758,,,,,
1235,06/19/19 12:01:17 PM,94.054,19.758,,,,,
1236,06/19/19 12:02:17 PM,94.068,19.853,,,,,
1237,06/19/19 12:03:17 PM,94.058,19.853,,,,,
1238,06/19/19 12:04:17 PM,94.068,19.853,,,,,
1239,06/19/19 12:05:17 PM,94.061,19.948,,,,,
1240,06/19/19 12:06:17 PM,94.061,19.948,,,,,
1241,06/19/19 12:07:17 PM,94.061,19.948,,,,,
1242,06/19/19 12:08:17 PM,94.065,20.043,,,,,
1243,06/19/19 12:09:17 PM,94.054,20.043,,,,,
1244,06/19/19 12:10:17 PM,94.065,20.043,,,,,
1245,06/19/19 12:11:17 PM,94.068,20.138,,,,,
1246,06/19/19 12:12:17 PM,94.037,20.138,,,,,
1247,06/19/19 12:13:17 PM,94.058,20.138,,,,,
1248,06/19/19 12:14:17 PM,94.061,20.234,,,,,
1249,06/19/19 12:15:17 PM,94.051,20.234,,,,,
1250,06/19/19 12:16:17 PM,94.041,20.234,,,,,
1251,06/19/19 12:17:17 PM,94.051,20.234,,,,,
1252,06/19/19 12:18:17 PM,94.034,20.329,,,,,
1253,06/19/19 12:19:17 PM,94.054,20.329,,,,,
1254,06/19/19 12:20:17 PM,94.044,20.329,,,,,
1255,06/19/19 12:21:17 PM,94.044,20.329,,,,,
1256,06/19/19 12:22:17 PM,94.044,20.329,,,,,
1257,06/19/19 12:23:17 PM,94.044,20.329,,,,,
1258,06/19/19 12:24:17 PM,94.023,20.329,,,,,
1259,06/19/19 12:25:17 PM,94.034,20.329,,,,,
1260,06/19/19 12:26:17 PM,94.034,20.329,,,,,
1261,06/19/19 12:27:17 PM,94.027,20.424,,,,,
1262,06/19/19 12:28:17 PM,94.037,20.424,,,,,
1263,06/19/19 12:29:17 PM,94.037,20.424,,,,,
1264,06/19/19 12:30:17 PM,94.037,20.424,,,,,
1265,06/19/19 12:31:17 PM,94.047,20.424,,,,,
1266,06/19/19 12:32:17 PM,94.037,20.424,,,,,
1267,06/19/19 12:33:17 PM,94.016,20.424,,,,,
1268,06/19/19 12:34:17 PM,94.041,20.519,,,,,
1269,06/19/19 12:35:17 PM,94.041,20.519,,,,,
1270,06/19/19 12:36:17 PM,94.020,20.519,,,,,
1271,06/19/19 12:37:17 PM,94.020,20.519,,,,,
1272,06/19/19 12:38:17 PM,94.013,20.615,,,,,
1273,06/19/19 12:39:17 PM,94.023,20.615,,,,,
1274,06/19/19 12:40:17 PM,94.023,20.615,,,,,
1275,06/19/19 12:41:17 PM,94.013,20.615,,,,,
1276,06/19/19 12:42:17 PM,94.003,20.615,,,,,
1277,06/19/19 12:43:17 PM,94.016,20.710,,,,,
1278,06/19/19 12:44:17 PM,94.027,20.710,,,,,
1279,06/19/19 12:45:17 PM,94.016,20.710,,,,,
1280,06/19/19 12:46:17 PM,94.010,20.805,,,,,
1281,06/19/19 12:47:17 PM,94.030,20.805,,,,,
1282,06/19/19 12:48:17 PM,94.020,20.805,,,,,
1283,06/19/19 12:49:17 PM,94.030,20.805,,,,,
1284,06/19/19 12:50:17 PM,94.034,20.901,,,,,
1285,06/19/19 12:51:17 PM,94.023,20.901,,,,,
1286,06/19/19 12:52:17 PM,94.034,20.901,,,,,
1287,06/19/19 12:53:17 PM,94.037,20.996,,,,,
1288,06/19/19 12:54:17 PM,94.037,20.996,,,,,
1289,06/19/19 12:55:17 PM,94.037,20.996,,,,,
1290,06/19/19 12:56:17 PM,94.037,20.996,,,,,
1291,06/19/19 12:57:17 PM,94.037,20.996,,,,,
1292,06/19/19 12:58:17 PM,94.047,20.996,,,,,
1293,06/19/19 12:59:17 PM,94.058,20.996,,,,,
1294,06/19/19 01:00:17 PM,94.037,20.996,,,,,
1295,06/19/19 01:01:17 PM,94.047,20.996,,,,,
1296,06/19/19 01:02:17 PM,94.047,20.996,,,,,
1297,06/19/19 01:03:17 PM,94.037,20.996,,,,,
1298,06/19/19 01:04:17 PM,94.054,20.901,,,,,
1299,06/19/19 01:05:17 PM,94.034,20.901,,,,,
1300,06/19/19 01:06:17 PM,94.034,20.901,,,,,
1301,06/19/19 01:07:17 PM,94.034,20.901,,,,,
1302,06/19/19 01:08:17 PM,94.034,20.901,,,,,
1303,06/19/19 01:09:17 PM,94.041,20.805,,,,,
1304,06/19/19 01:10:17 PM,94.030,20.805,,,,,
1305,06/19/19 01:11:17 PM,94.030,20.805,,,,,
1306,06/19/19 01:12:17 PM,94.041,20.805,,,,,
1307,06/19/19 01:13:17 PM,94.020,20.805,,,,,
1308,06/19/19 01:14:17 PM,94.030,20.805,,,,,
1309,06/19/19 01:15:17 PM,94.030,20.805,,,,,
1310,06/19/19 01:16:17 PM,94.027,20.710,,,,,
1311,06/19/19 01:17:17 PM,94.027,20.710,,,,,
1312,06/19/19 01:18:17 PM,94.016,20.710,,,,,
1313,06/19/19 01:19:17 PM,94.027,20.710,,,,,
1314,06/19/19 01:20:17 PM,94.027,20.710,,,,,
1315,06/19/19 01:21:17 PM,94.027,20.710,,,,,
1316,06/19/19 01:22:17 PM,94.027,20.710,,,,,
1317,06/19/19 01:23:17 PM,94.016,20.710,,,,,
1318,06/19/19 01:24:17 PM,94.013,20.615,,,,,
1319,06/19/19 01:25:17 PM,94.023,20.615,,,,,
1320,06/19/19 01:26:17 PM,94.013,20.615,,,,,
1321,06/19/19 01:27:17 PM,94.037,20.710,,,,,
1322,06/19/19 01:28:17 PM,94.027,20.710,,,,,
1323,06/19/19 01:29:17 PM,94.027,20.710,,,,,
1324,06/19/19 01:30:17 PM,94.027,20.710,,,,,
1325,06/19/19 01:31:17 PM,94.027,20.710,,,,,
1326,06/19/19 01:32:17 PM,94.027,20.710,,,,,
1327,06/19/19 01:33:17 PM,94.016,20.710,,,,,
1328,06/19/19 01:34:17 PM,94.020,20.805,,,,,
1329,06/19/19 01:35:17 PM,94.020,20.805,,,,,
1330,06/19/19 01:36:17 PM,94.020,20.805,,,,,
1331,06/19/19 01:37:17 PM,94.030,20.805,,,,,
1332,06/19/19 01:38:17 PM,94.023,20.901,,,,,
1333,06/19/19 01:39:17 PM,94.023,20.901,,,,,
1334,06/19/19 01:40:17 PM,94.023,20.901,,,,,
1335,06/19/19 01:41:17 PM,94.016,20.996,,,,,
1336,06/19/19 01:42:17 PM,94.016,20.996,,,,,
1337,06/19/19 01:43:17 PM,93.996,20.996,,,,,
1338,06/19/19 01:44:17 PM,94.006,20.996,,,,,
1339,06/19/19 01:45:17 PM,94.020,21.091,,,,,
1340,06/19/19 01:46:17 PM,94.020,21.091,,,,,
1341,06/19/19 01:47:17 PM,94.010,21.091,,,,,
1342,06/19/19 01:48:17 PM,93.999,21.091,,,,,
1343,06/19/19 01:49:17 PM,94.010,21.091,,,,,
1344,06/19/19 01:50:17 PM,94.003,21.187,,,,,
1345,06/19/19 01:51:17 PM,94.003,21.187,,,,,
1346,06/19/19 01:52:17 PM,94.003,21.187,,,,,
1347,06/19/19 01:53:17 PM,94.013,21.187,,,,,
1348,06/19/19 01:54:17 PM,93.992,21.187,,,,,
1349,06/19/19 01:55:17 PM,93.992,21.187,,,,,
1350,06/19/19 01:56:17 PM,93.982,21.187,,,,,
1351,06/19/19 01:57:17 PM,93.992,21.187,,,,,
1352,06/19/19 01:58:17 PM,93.972,21.187,,,,,
1353,06/19/19 01:59:17 PM,93.992,21.187,,,,,
1354,06/19/19 02:00:17 PM,93.982,21.187,,,,,
1355,06/19/19 02:01:17 PM,93.982,21.187,,,,,
1356,06/19/19 02:02:17 PM,93.982,21.187,,,,,
1357,06/19/19 02:03:17 PM,93.972,21.187,,,,,
1358,06/19/19 02:04:17 PM,93.982,21.187,,,,,
1359,06/19/19 02:05:17 PM,93.972,21.187,,,,,
1360,06/19/19 02:06:17 PM,93.972,21.187,,,,,
1361,06/19/19 02:07:17 PM,93.982,21.187,,,,,
1362,06/19/19 02:08:17 PM,93.972,21.187,,,,,
1363,06/19/19 02:09:17 PM,93.972,21.187,,,,,
1364,06/19/19 02:10:17 PM,93.982,21.187,,,,,
1365,06/19/19 02:11:17 PM,93.972,21.187,,,,,
1366,06/19/19 02:12:17 PM,93.951,21.187,,,,,
1367,06/19/19 02:13:17 PM,93.961,21.187,,,,,
1368,06/19/19 02:14:17 PM,93.961,21.187,,,,,
1369,06/19/19 02:15:17 PM,93.972,21.187,,,,,
1370,06/19/19 02:16:17 PM,93.972,21.187,,,,,
1371,06/19/19 02:17:17 PM,93.961,21.187,,,,,
1372,06/19/19 02:18:17 PM,93.961,21.187,,,,,
1373,06/19/19 02:19:17 PM,93.972,21.187,,,,,
1374,06/19/19 02:20:17 PM,93.958,21.091,,,,,
1375,06/19/19 02:21:17 PM,93.968,21.091,,,,,
1376,06/19/19 02:22:17 PM,93.968,21.091,,,,,
1377,06/19/19 02:23:17 PM,93.968,21.091,,,,,
1378,06/19/19 02:24:17 PM,93.958,21.091,,,,,
1379,06/19/19 02:25:17 PM,93.975,20.996,,,,,
1380,06/19/19 02:26:17 PM,93.965,20.996,,,,,
1381,06/19/19 02:27:17 PM,93.975,20.996,,,,,
1382,06/19/19 02:28:17 PM,93.975,20.996,,,,,
1383,06/19/19 02:29:17 PM,93.972,20.901,,,,,
1384,06/19/19 02:30:17 PM,93.951,20.901,,,,,
1385,06/19/19 02:31:17 PM,93.951,20.901,,,,,
1386,06/19/19 02:32:17 PM,93.961,20.901,,,,,
1387,06/19/19 02:33:17 PM,93.961,20.901,,,,,
1388,06/19/19 02:34:17 PM,93.968,20.805,,,,,
1389,06/19/19 02:35:17 PM,93.968,20.805,,,,,
1390,06/19/19 02:36:17 PM,93.968,20.805,,,,,
1391,06/19/19 02:37:17 PM,93.968,20.805,,,,,
1392,06/19/19 02:38:17 PM,93.948,20.805,,,,,
1393,06/19/19 02:39:17 PM,93.954,20.710,,,,,
1394,06/19/19 02:40:17 PM,93.954,20.710,,,,,
1395,06/19/19 02:41:17 PM,93.954,20.710,,,,,
1396,06/19/19 02:42:17 PM,93.958,20.805,,,,,
1397,06/19/19 02:43:17 PM,93.958,20.805,,,,,
1398,06/19/19 02:44:17 PM,93.979,20.805,,,,,
1399,06/19/19 02:45:17 PM,93.968,20.805,,,,,
1400,06/19/19 02:46:17 PM,93.958,20.805,,,,,
1401,06/19/19 02:47:17 PM,93.958,20.805,,,,,
1402,06/19/19 02:48:17 PM,93.961,20.901,,,,,
1403,06/19/19 02:49:17 PM,93.951,20.901,,,,,
1404,06/19/19 02:50:17 PM,93.972,20.901,,,,,
1405,06/19/19 02:51:17 PM,93.941,20.901,,,,,
1406,06/19/19 02:52:17 PM,93.951,20.901,,,,,
1407,06/19/19 02:53:17 PM,93.941,20.901,,,,,
1408,06/19/19 02:54:17 PM,93.961,20.901,,,,,
1409,06/19/19 02:55:17 PM,93.951,20.901,,,,,
1410,06/19/19 02:56:17 PM,93.961,20.901,,,,,
1411,06/19/19 02:57:17 PM,93.951,20.901,,,,,
1412,06/19/19 02:58:17 PM,93.951,20.901,,,,,
1413,06/19/19 02:59:17 PM,93.951,20.901,,,,,
1414,06/19/19 03:00:17 PM,93.961,20.901,,,,,
1415,06/19/19 03:01:17 PM,93.941,20.901,,,,,
1416,06/19/19 03:02:17 PM,93.961,20.901,,,,,
1417,06/19/19 03:03:17 PM,93.961,20.901,,,,,
1418,06/19/19 03:04:17 PM,93.951,20.901,,,,,
1419,06/19/19 03:05:17 PM,93.951,20.901,,,,,
1420,06/19/19 03:06:17 PM,93.951,20.901,,,,,
1421,06/19/19 03:07:17 PM,93.941,20.901,,,,,
1422,06/19/19 03:08:17 PM,93.941,20.901,,,,,
1423,06/19/19 03:09:17 PM,93.941,20.901,,,,,
1424,06/19/19 03:10:17 PM,93.941,20.901,,,,,
1425,06/19/19 03:11:17 PM,93.961,20.901,,,,,
1426,06/19/19 03:12:17 PM,93.951,20.901,,,,,
1427,06/19/19 03:13:17 PM,93.941,20.901,,,,,
1428,06/19/19 03:14:17 PM,93.954,20.996,,,,,
1429,06/19/19 03:15:17 PM,93.944,20.996,,,,,
1430,06/19/19 03:16:17 PM,93.934,20.996,,,,,
1431,06/19/19 03:17:17 PM,93.944,20.996,,,,,
1432,06/19/19 03:18:17 PM,93.944,20.996,,,,,
1433,06/19/19 03:19:17 PM,93.954,20.996,,,,,
1434,06/19/19 03:20:17 PM,93.944,20.996,,,,,
1435,06/19/19 03:21:17 PM,93.965,20.996,,,,,
1436,06/19/19 03:22:17 PM,93.944,20.996,,,,,
1437,06/19/19 03:23:17 PM,93.954,20.996,,,,,
1438,06/19/19 03:24:17 PM,93.944,20.996,,,,,
1439,06/19/19 03:25:17 PM,93.941,20.901,,,,,
1440,06/19/19 03:26:17 PM,93.941,20.901,,,,,
1441,06/19/19 03:27:17 PM,93.941,20.901,,,,,
1442,06/19/19 03:28:17 PM,93.941,20.901,,,,,
1443,06/19/19 03:29:17 PM,93.930,20.901,,,,,
1444,06/19/19 03:30:17 PM,93.941,20.901,,,,,
1445,06/19/19 03:31:17 PM,93.920,20.901,,,,,
1446,06/19/19 03:32:17 PM,93.920,20.901,,,,,
1447,06/19/19 03:33:17 PM,93.930,20.901,,,,,
1448,06/19/19 03:34:17 PM,93.920,20.901,,,,,
1449,06/19/19 03:35:17 PM,93.930,20.901,,,,,
1450,06/19/19 03:36:17 PM,93.930,20.901,,,,,
1451,06/19/19 03:37:17 PM,93.951,20.901,,,,,
1452,06/19/19 03:38:17 PM,93.941,20.901,,,,,
1453,06/19/19 03:39:17 PM,93.930,20.901,,,,,
1454,06/19/19 03:40:17 PM,93.930,20.901,,,,,
1455,06/19/19 03:41:17 PM,93.958,20.805,,,,,
1456,06/19/19 03:42:17 PM,93.937,20.805,,,,,
1457,06/19/19 03:43:17 PM,93.927,20.805,,,,,
1458,06/19/19 03:44:17 PM,93.948,20.805,,,,,
1459,06/19/19 03:45:17 PM,93.937,20.805,,,,,
1460,06/19/19 03:46:17 PM,93.937,20.805,,,,,
1461,06/19/19 03:47:17 PM,93.934,20.710,,,,,
1462,06/19/19 03:48:17 PM,93.923,20.710,,,,,
1463,06/19/19 03:49:17 PM,93.923,20.710,,,,,
1464,06/19/19 03:50:17 PM,93.923,20.710,,,,,
1465,06/19/19 03:51:17 PM,93.934,20.710,,,,,
1466,06/19/19 03:52:17 PM,93.944,20.710,,,,,
1467,06/19/19 03:53:17 PM,93.951,20.615,,,,,
1468,06/19/19 03:54:17 PM,93.930,20.615,,,,,
1469,06/19/19 03:55:17 PM,93.941,20.615,,,,,
1470,06/19/19 03:56:17 PM,93.920,20.615,,,,,
1471,06/19/19 03:57:17 PM,93.930,20.615,,,,,
1472,06/19/19 03:58:17 PM,93.951,20.615,,,,,
1473,06/19/19 03:59:17 PM,93.937,20.519,,,,,
1474,06/19/19 04:00:17 PM,93.948,20.519,,,,,
1475,06/19/19 04:01:17 PM,93.937,20.519,,,,,
1476,06/19/19 04:02:17 PM,93.958,20.519,,,,,
1477,06/19/19 04:03:17 PM,93.937,20.519,,,,,
1478,06/19/19 04:04:17 PM,93.948,20.519,,,,,
1479,06/19/19 04:05:17 PM,93.934,20.424,,,,,
1480,06/19/19 04:06:17 PM,93.944,20.424,,,,,
1481,06/19/19 04:07:17 PM,93.934,20.424,,,,,
1482,06/19/19 04:08:17 PM,93.934,20.424,,,,,
1483,06/19/19 04:09:17 PM,93.934,20.424,,,,,
1484,06/19/19 04:10:17 PM,93.930,20.329,,,,,
1485,06/19/19 04:11:17 PM,93.930,20.329,,,,,
1486,06/19/19 04:12:17 PM,93.930,20.329,,,,,
1487,06/19/19 04:13:17 PM,93.930,20.329,,,,,
1488,06/19/19 04:14:17 PM,93.951,20.329,,,,,
1489,06/19/19 04:15:17 PM,93.951,20.329,,,,,
1490,06/19/19 04:16:17 PM,93.951,20.329,,,,,
1491,06/19/19 04:17:17 PM,93.930,20.329,,,,,
1492,06/19/19 04:18:17 PM,93.937,20.234,,,,,
1493,06/19/19 04:19:17 PM,93.930,20.329,,,,,
1494,06/19/19 04:20:17 PM,93.920,20.329,,,,,
1495,06/19/19 04:21:17 PM,93.920,20.329,,,,,
1496,06/19/19 04:22:17 PM,93.910,20.329,,,,,
1497,06/19/19 04:23:17 PM,93.920,20.329,,,,,
1498,06/19/19 04:24:17 PM,93.920,20.329,,,,,
1499,06/19/19 04:25:17 PM,93.920,20.329,,,,,
1500,06/19/19 04:26:17 PM,93.930,20.329,,,,,
1501,06/19/19 04:27:17 PM,93.920,20.329,,,,,
1502,06/19/19 04:28:17 PM,93.930,20.329,,,,,
1503,06/19/19 04:29:17 PM,93.930,20.329,,,,,
1504,06/19/19 04:30:17 PM,93.920,20.329,,,,,
1505,06/19/19 04:31:17 PM,93.923,20.424,,,,,
1506,06/19/19 04:32:17 PM,93.913,20.424,,,,,
1507,06/19/19 04:33:17 PM,93.913,20.424,,,,,
1508,06/19/19 04:34:17 PM,93.913,20.424,,,,,
1509,06/19/19 04:35:17 PM,93.913,20.424,,,,,
1510,06/19/19 04:36:17 PM,93.923,20.424,,,,,
1511,06/19/19 04:37:17 PM,93.917,20.519,,,,,
1512,06/19/19 04:38:17 PM,93.917,20.519,,,,,
1513,06/19/19 04:39:17 PM,93.917,20.519,,,,,
1514,06/19/19 04:40:17 PM,93.917,20.519,,,,,
1515,06/19/19 04:41:17 PM,93.927,20.519,,,,,
1516,06/19/19 04:42:17 PM,93.917,20.519,,,,,
1517,06/19/19 04:43:17 PM,93.917,20.519,,,,,
1518,06/19/19 04:44:17 PM,93.917,20.519,,,,,
1519,06/19/19 04:45:17 PM,93.927,20.519,,,,,
1520,06/19/19 04:46:17 PM,93.917,20.519,,,,,
1521,06/19/19 04:47:17 PM,93.917,20.519,,,,,
1522,06/19/19 04:48:17 PM,93.906,20.519,,,,,
1523,06/19/19 04:49:17 PM,93.917,20.519,,,,,
1524,06/19/19 04:50:17 PM,93.917,20.519,,,,,
1525,06/19/19 04:51:17 PM,93.906,20.519,,,,,
1526,06/19/19 04:52:17 PM,93.906,20.519,,,,,
1527,06/19/19 04:53:17 PM,93.906,20.519,,,,,
1528,06/19/19 04:54:17 PM,93.906,20.519,,,,,
1529,06/19/19 04:55:17 PM,93.917,20.519,,,,,
1530,06/19/19 04:56:17 PM,93.906,20.519,,,,,
1531,06/19/19 04:57:17 PM,93.917,20.519,,,,,
1532,06/19/19 04:58:17 PM,93.917,20.519,,,,,
1533,06/19/19 04:59:17 PM,93.927,20.519,,,,,
1534,06/19/19 05:00:17 PM,93.917,20.519,,,,,
1535,06/19/19 05:01:17 PM,93.903,20.424,,,,,
1536,06/19/19 05:02:17 PM,93.913,20.424,,,,,
1537,06/19/19 05:03:17 PM,93.903,20.424,,,,,
1538,06/19/19 05:04:17 PM,93.892,20.424,,,,,
1539,06/19/19 05:05:17 PM,93.903,20.424,,,,,
1540,06/19/19 05:06:17 PM,93.889,20.329,,,,,
1541,06/19/19 05:07:17 PM,93.889,20.329,,,,,
1542,06/19/19 05:08:17 PM,93.899,20.329,,,,,
1543,06/19/19 05:09:17 PM,93.899,20.329,,,,,
1544,06/19/19 05:10:17 PM,93.899,20.329,,,,,
1545,06/19/19 05:11:17 PM,93.899,20.329,,,,,
1546,06/19/19 05:12:17 PM,93.896,20.234,,,,,
1547,06/19/19 05:13:17 PM,93.906,20.234,,,,,
1548,06/19/19 05:14:17 PM,93.896,20.234,,,,,
1549,06/19/19 05:15:17 PM,93.896,20.234,,,,,
1550,06/19/19 05:16:17 PM,93.875,20.234,,,,,
1551,06/19/19 05:17:17 PM,93.875,20.234,,,,,
1552,06/19/19 05:18:17 PM,93.882,20.138,,,,,
1553,06/19/19 05:19:17 PM,93.872,20.138,,,,,
1554,06/19/19 05:20:17 PM,93.882,20.138,,,,,
1555,06/19/19 05:21:17 PM,93.882,20.138,,,,,
1556,06/19/19 05:22:17 PM,93.882,20.138,,,,,
1557,06/19/19 05:23:17 PM,93.882,20.138,,,,,
1558,06/19/19 05:24:17 PM,93.882,20.138,,,,,
1559,06/19/19 05:25:17 PM,93.879,20.043,,,,,
1560,06/19/19 05:26:17 PM,93.879,20.043,,,,,
1561,06/19/19 05:27:17 PM,93.879,20.043,,,,,
1562,06/19/19 05:28:17 PM,93.879,20.043,,,,,
1563,06/19/19 05:29:17 PM,93.879,20.043,,,,,
1564,06/19/19 05:30:17 PM,93.889,20.043,,,,,
1565,06/19/19 05:31:17 PM,93.865,19.948,,,,,
1566,06/19/19 05:32:17 PM,93.865,19.948,,,,,
1567,06/19/19 05:33:17 PM,93.865,19.948,,,,,
1568,06/19/19 05:34:17 PM,93.875,19.948,,,,,
1569,06/19/19 05:35:17 PM,93.875,19.948,,,,,
1570,06/19/19 05:36:17 PM,93.855,19.948,,,,,
1571,06/19/19 05:37:17 PM,93.861,19.853,,,,,
1572,06/19/19 05:38:17 PM,93.861,19.853,,,,,
1573,06/19/19 05:39:17 PM,93.861,19.853,,,,,
1574,06/19/19 05:40:17 PM,93.861,19.853,,,,,
1575,06/19/19 05:41:17 PM,93.851,19.853,,,,,
1576,06/19/19 05:42:17 PM,93.851,19.853,,,,,
1577,06/19/19 05:43:17 PM,93.848,19.758,,,,,
1578,06/19/19 05:44:17 PM,93.858,19.758,,,,,
1579,06/19/19 05:45:17 PM,93.858,19.758,,,,,
1580,06/19/19 05:46:17 PM,93.868,19.758,,,,,
1581,06/19/19 05:47:17 PM,93.858,19.758,,,,,
1582,06/19/19 05:48:17 PM,93.868,19.758,,,,,
1583,06/19/19 05:49:17 PM,93.868,19.758,,,,,
1584,06/19/19 05:50:17 PM,93.868,19.758,,,,,
1585,06/19/19 05:51:17 PM,93.855,19.662,,,,,
1586,06/19/19 05:52:17 PM,93.865,19.662,,,,,
1587,06/19/19 05:53:17 PM,93.875,19.662,,,,,
1588,06/19/19 05:54:17 PM,93.865,19.662,,,,,
1589,06/19/19 05:55:17 PM,93.886,19.662,,,,,
1590,06/19/19 05:56:17 PM,93.875,19.662,,,,,
1591,06/19/19 05:57:17 PM,93.872,19.567,,,,,
1592,06/19/19 05:58:17 PM,93.851,19.567,,,,,
1593,06/19/19 05:59:17 PM,93.872,19.567,,,,,
1594,06/19/19 06:00:17 PM,93.851,19.567,,,,,
1595,06/19/19 06:01:17 PM,93.862,19.567,,,,,
1596,06/19/19 06:02:17 PM,93.862,19.567,,,,,
1597,06/19/19 06:03:17 PM,93.862,19.567,,,,,
1598,06/19/19 06:04:17 PM,93.889,19.472,,,,,
1599,06/19/19 06:05:17 PM,93.879,19.472,,,,,
1600,06/19/19 06:06:17 PM,93.879,19.472,,,,,
1601,06/19/19 06:07:17 PM,93.879,19.472,,,,,
1602,06/19/19 06:08:17 PM,93.879,19.472,,,,,
1603,06/19/19 06:09:17 PM,93.879,19.472,,,,,
1604,06/19/19 06:10:17 PM,93.879,19.472,,,,,
1605,06/19/19 06:11:17 PM,93.875,19.377,,,,,
1606,06/19/19 06:12:17 PM,93.875,19.377,,,,,
1607,06/19/19 06:13:17 PM,93.865,19.377,,,,,
1608,06/19/19 06:14:17 PM,93.875,19.377,,,,,
1609,06/19/19 06:15:17 PM,93.875,19.377,,,,,
1610,06/19/19 06:16:17 PM,93.886,19.377,,,,,
1611,06/19/19 06:17:17 PM,93.875,19.377,,,,,
1612,06/19/19 06:18:17 PM,93.875,19.377,,,,,
1613,06/19/19 06:19:17 PM,93.872,19.282,,,,,
1614,06/19/19 06:20:17 PM,93.872,19.282,,,,,
1615,06/19/19 06:21:17 PM,93.872,19.282,,,,,
1616,06/19/19 06:22:17 PM,93.882,19.282,,,,,
1617,06/19/19 06:23:17 PM,93.872,19.282,,,,,
1618,06/19/19 06:24:17 PM,93.882,19.282,,,,,
1619,06/19/19 06:25:17 PM,93.882,19.282,,,,,
1620,06/19/19 06:26:17 PM,93.882,19.282,,,,,
1621,06/19/19 06:27:17 PM,93.882,19.282,,,,,
1622,06/19/19 06:28:17 PM,93.872,19.282,,,,,
1623,06/19/19 06:29:17 PM,93.862,19.282,,,,,
1624,06/19/19 06:30:17 PM,93.872,19.282,,,,,
1625,06/19/19 06:31:17 PM,93.851,19.282,,,,,
1626,06/19/19 06:32:17 PM,93.872,19.282,,,,,
1627,06/19/19 06:33:17 PM,93.851,19.282,,,,,
1628,06/19/19 06:34:17 PM,93.841,19.282,,,,,
1629,06/19/19 06:35:17 PM,93.851,19.282,,,,,
1630,06/19/19 06:36:17 PM,93.862,19.282,,,,,
1631,06/19/19 06:37:17 PM,93.858,19.187,,,,,
1632,06/19/19 06:38:17 PM,93.851,19.282,,,,,
1633,06/19/19 06:39:17 PM,93.848,19.187,,,,,
1634,06/19/19 06:40:17 PM,93.848,19.187,,,,,
1635,06/19/19 06:41:17 PM,93.837,19.187,,,,,
1636,06/19/19 06:42:17 PM,93.827,19.187,,,,,
1637,06/19/19 06:43:17 PM,93.837,19.187,,,,,
1638,06/19/19 06:44:17 PM,93.837,19.187,,,,,
1639,06/19/19 06:45:17 PM,93.848,19.187,,,,,
1640,06/19/19 06:46:17 PM,93.827,19.187,,,,,
1641,06/19/19 06:47:17 PM,93.837,19.187,,,,,
1642,06/19/19 06:48:17 PM,93.837,19.187,,,,,
1643,06/19/19 06:49:17 PM,93.848,19.187,,,,,
1644,06/19/19 06:50:17 PM,93.837,19.187,,,,,
1645,06/19/19 06:51:17 PM,93.827,19.187,,,,,
1646,06/19/19 06:52:17 PM,93.837,19.187,,,,,
1647,06/19/19 06:53:17 PM,93.848,19.187,,,,,
1648,06/19/19 06:54:17 PM,93.848,19.187,,,,,
1649,06/19/19 06:55:17 PM,93.837,19.187,,,,,
1650,06/19/19 06:56:17 PM,93.844,19.092,,,,,
1651,06/19/19 06:57:17 PM,93.855,19.092,,,,,
1652,06/19/19 06:58:17 PM,93.844,19.092,,,,,
1653,06/19/19 06:59:17 PM,93.865,19.092,,,,,
1654,06/19/19 07:00:17 PM,93.855,19.092,,,,,
