"Plot Title: 42_4_s3"
"#","Date Time, GMT-04:00","Abs Pres, kPa (LGR S/N: 10753527, SEN S/N: 10753527, LBL: pressure)","Temp, °C (LGR S/N: 10753527, SEN S/N: 10753527, LBL: temp)","Coupler Detached (LGR S/N: 10753527, SEN S/N: 10753527)","Coupler Attached (LGR S/N: 10753527, SEN S/N: 10753527)","Host Connected (LGR S/N: 10753527, SEN S/N: 10753527)","Stopped (LGR S/N: 10753527, SEN S/N: 10753527)","End Of File (LGR S/N: 10753527, SEN S/N: 10753527)"
1309,05/30/19 11:33:45 AM,95.699,6.877,,,,,
1310,05/30/19 11:34:45 AM,95.689,6.877,,,,,
1311,05/30/19 11:35:45 AM,95.689,6.877,,,,,
1312,05/30/19 11:36:45 AM,95.689,6.877,,,,,
1313,05/30/19 11:37:45 AM,95.710,6.877,,,,,
1314,05/30/19 11:38:45 AM,95.699,6.877,,,,,
1315,05/30/19 11:39:45 AM,95.699,6.877,,,,,
1316,05/30/19 11:40:45 AM,95.689,6.877,,,,,
1317,05/30/19 11:41:45 AM,95.699,6.877,,,,,
1318,05/30/19 11:42:45 AM,95.689,6.877,,,,,
1319,05/30/19 11:43:45 AM,95.720,6.877,,,,,
1320,05/30/19 11:44:45 AM,95.710,6.877,,,,,
1321,05/30/19 11:45:45 AM,95.710,6.877,,,,,
1322,05/30/19 11:46:45 AM,95.699,6.877,,,,,
1323,05/30/19 11:47:45 AM,95.699,6.877,,,,,
1324,05/30/19 11:48:45 AM,95.699,6.877,,,,,
1325,05/30/19 11:49:45 AM,95.689,6.877,,,,,
1326,05/30/19 11:50:45 AM,95.689,6.877,,,,,
1327,05/30/19 11:51:45 AM,95.689,6.877,,,,,
1328,05/30/19 11:52:45 AM,95.667,6.877,,,,,
1329,05/30/19 11:53:45 AM,95.678,6.877,,,,,
1330,05/30/19 11:54:45 AM,95.678,6.877,,,,,
1331,05/30/19 11:55:45 AM,95.678,6.877,,,,,
1332,05/30/19 11:56:45 AM,95.689,6.877,,,,,
1333,05/30/19 11:57:45 AM,95.699,6.877,,,,,
1334,05/30/19 11:58:45 AM,95.689,6.877,,,,,
1335,05/30/19 11:59:45 AM,95.689,6.877,,,,,
1336,05/30/19 12:00:45 PM,95.678,6.877,,,,,
1337,05/30/19 12:01:45 PM,95.678,6.877,,,,,
1338,05/30/19 12:02:45 PM,95.667,6.877,,,,,
1339,05/30/19 12:03:45 PM,95.667,6.877,,,,,
1340,05/30/19 12:04:45 PM,95.667,6.877,,,,,
1341,05/30/19 12:05:45 PM,95.667,6.877,,,,,
1342,05/30/19 12:06:45 PM,95.657,6.877,,,,,
1343,05/30/19 12:07:45 PM,95.678,6.877,,,,,
1344,05/30/19 12:08:45 PM,95.678,6.877,,,,,
1345,05/30/19 12:09:45 PM,95.678,6.877,,,,,
1346,05/30/19 12:10:45 PM,95.667,6.877,,,,,
1347,05/30/19 12:11:45 PM,95.667,6.877,,,,,
1348,05/30/19 12:12:45 PM,95.678,6.877,,,,,
1349,05/30/19 12:13:45 PM,95.678,6.877,,,,,
1350,05/30/19 12:14:45 PM,95.678,6.877,,,,,
1351,05/30/19 12:15:45 PM,95.667,6.877,,,,,
1352,05/30/19 12:16:45 PM,95.689,6.877,,,,,
1353,05/30/19 12:17:45 PM,95.689,6.877,,,,,
1354,05/30/19 12:18:45 PM,95.657,6.877,,,,,
1355,05/30/19 12:19:45 PM,95.667,6.877,,,,,
1356,05/30/19 12:20:45 PM,95.657,6.877,,,,,
1357,05/30/19 12:21:45 PM,95.657,6.877,,,,,
1358,05/30/19 12:22:45 PM,95.657,6.877,,,,,
1359,05/30/19 12:23:45 PM,95.667,6.877,,,,,
1360,05/30/19 12:24:45 PM,95.667,6.877,,,,,
1361,05/30/19 12:25:45 PM,95.657,6.877,,,,,
1362,05/30/19 12:26:45 PM,95.646,6.877,,,,,
1363,05/30/19 12:27:45 PM,95.646,6.877,,,,,
1364,05/30/19 12:28:45 PM,95.646,6.877,,,,,
1365,05/30/19 12:29:45 PM,95.636,6.877,,,,,
1366,05/30/19 12:30:45 PM,95.625,6.877,,,,,
1367,05/30/19 12:31:45 PM,95.625,6.877,,,,,
1368,05/30/19 12:32:45 PM,95.614,6.877,,,,,
1369,05/30/19 12:33:45 PM,95.625,6.877,,,,,
1370,05/30/19 12:34:45 PM,95.625,6.877,,,,,
1371,05/30/19 12:35:45 PM,95.625,6.877,,,,,
1372,05/30/19 12:36:45 PM,95.625,6.877,,,,,
1373,05/30/19 12:37:45 PM,95.636,6.877,,,,,
1374,05/30/19 12:38:45 PM,95.625,6.877,,,,,
1375,05/30/19 12:39:45 PM,95.625,6.877,,,,,
1376,05/30/19 12:40:45 PM,95.614,6.877,,,,,
1377,05/30/19 12:41:45 PM,95.614,6.877,,,,,
1378,05/30/19 12:42:45 PM,95.604,6.877,,,,,
1379,05/30/19 12:43:45 PM,95.604,6.877,,,,,
1380,05/30/19 12:44:45 PM,95.614,6.877,,,,,
1381,05/30/19 12:45:45 PM,95.604,6.877,,,,,
1382,05/30/19 12:46:45 PM,95.604,6.877,,,,,
1383,05/30/19 12:47:45 PM,95.625,6.877,,,,,
1384,05/30/19 12:48:45 PM,95.625,6.877,,,,,
1385,05/30/19 12:49:45 PM,95.614,6.877,,,,,
1386,05/30/19 12:50:45 PM,95.604,6.877,,,,,
1387,05/30/19 12:51:45 PM,95.604,6.877,,,,,
1388,05/30/19 12:52:45 PM,95.604,6.877,,,,,
1389,05/30/19 12:53:45 PM,95.593,6.877,,,,,
1390,05/30/19 12:54:45 PM,95.604,6.877,,,,,
1391,05/30/19 12:55:45 PM,95.604,6.877,,,,,
1392,05/30/19 12:56:45 PM,95.593,6.877,,,,,
1393,05/30/19 12:57:45 PM,95.604,6.877,,,,,
1394,05/30/19 12:58:45 PM,95.582,6.877,,,,,
1395,05/30/19 12:59:45 PM,95.593,6.877,,,,,
1396,05/30/19 01:00:45 PM,95.593,6.877,,,,,
1397,05/30/19 01:01:45 PM,95.593,6.877,,,,,
1398,05/30/19 01:02:45 PM,95.582,6.877,,,,,
1399,05/30/19 01:03:45 PM,95.582,6.877,,,,,
1400,05/30/19 01:04:45 PM,95.572,6.877,,,,,
1401,05/30/19 01:05:45 PM,95.593,6.877,,,,,
1402,05/30/19 01:06:45 PM,95.572,6.877,,,,,
1403,05/30/19 01:07:45 PM,95.593,6.877,,,,,
1404,05/30/19 01:08:45 PM,95.582,6.877,,,,,
1405,05/30/19 01:09:45 PM,95.582,6.877,,,,,
1406,05/30/19 01:10:45 PM,95.582,6.877,,,,,
1407,05/30/19 01:11:45 PM,95.582,6.877,,,,,
1408,05/30/19 01:12:45 PM,95.582,6.877,,,,,
1409,05/30/19 01:13:45 PM,95.572,6.877,,,,,
1410,05/30/19 01:14:45 PM,95.572,6.877,,,,,
1411,05/30/19 01:15:45 PM,95.582,6.877,,,,,
1412,05/30/19 01:16:45 PM,95.582,6.877,,,,,
1413,05/30/19 01:17:45 PM,95.582,6.877,,,,,
1414,05/30/19 01:18:45 PM,95.582,6.877,,,,,
1415,05/30/19 01:19:45 PM,95.582,6.877,,,,,
1416,05/30/19 01:20:45 PM,95.561,6.877,,,,,
1417,05/30/19 01:21:45 PM,95.561,6.877,,,,,
1418,05/30/19 01:22:45 PM,95.572,6.877,,,,,
1419,05/30/19 01:23:45 PM,95.561,6.877,,,,,
1420,05/30/19 01:24:45 PM,95.561,6.877,,,,,
1421,05/30/19 01:25:45 PM,95.582,6.877,,,,,
1422,05/30/19 01:26:45 PM,95.551,6.877,,,,,
1423,05/30/19 01:27:45 PM,95.561,6.877,,,,,
1424,05/30/19 01:28:45 PM,95.572,6.877,,,,,
1425,05/30/19 01:29:45 PM,95.551,6.877,,,,,
1426,05/30/19 01:30:45 PM,95.561,6.877,,,,,
1427,05/30/19 01:31:45 PM,95.561,6.877,,,,,
1428,05/30/19 01:32:45 PM,95.551,6.877,,,,,
1429,05/30/19 01:33:45 PM,95.551,6.877,,,,,
1430,05/30/19 01:34:45 PM,95.551,6.877,,,,,
1431,05/30/19 01:35:45 PM,95.551,6.877,,,,,
1432,05/30/19 01:36:45 PM,95.551,6.877,,,,,
1433,05/30/19 01:37:45 PM,95.561,6.877,,,,,
1434,05/30/19 01:38:45 PM,95.551,6.877,,,,,
1435,05/30/19 01:39:45 PM,95.540,6.877,,,,,
1436,05/30/19 01:40:45 PM,95.551,6.877,,,,,
1437,05/30/19 01:41:45 PM,95.561,6.877,,,,,
1438,05/30/19 01:42:45 PM,95.551,6.877,,,,,
1439,05/30/19 01:43:45 PM,95.551,6.877,,,,,
1440,05/30/19 01:44:45 PM,95.540,6.877,,,,,
1441,05/30/19 01:45:45 PM,95.529,6.877,,,,,
1442,05/30/19 01:46:45 PM,95.519,6.877,,,,,
1443,05/30/19 01:47:45 PM,95.529,6.877,,,,,
1444,05/30/19 01:48:45 PM,95.529,6.877,,,,,
1445,05/30/19 01:49:45 PM,95.519,6.877,,,,,
1446,05/30/19 01:50:45 PM,95.508,6.877,,,,,
1447,05/30/19 01:51:45 PM,95.519,6.877,,,,,
1448,05/30/19 01:52:45 PM,95.519,6.877,,,,,
1449,05/30/19 01:53:45 PM,95.519,6.877,,,,,
1450,05/30/19 01:54:45 PM,95.529,6.877,,,,,
1451,05/30/19 01:55:45 PM,95.508,6.877,,,,,
1452,05/30/19 01:56:45 PM,95.519,6.877,,,,,
1453,05/30/19 01:57:45 PM,95.508,6.877,,,,,
1454,05/30/19 01:58:45 PM,95.519,6.877,,,,,
1455,05/30/19 01:59:45 PM,95.498,6.877,,,,,
1456,05/30/19 02:00:45 PM,95.508,6.877,,,,,
1457,05/30/19 02:01:45 PM,95.508,6.877,,,,,
1458,05/30/19 02:02:45 PM,95.508,6.877,,,,,
1459,05/30/19 02:03:45 PM,95.519,6.877,,,,,
1460,05/30/19 02:04:45 PM,95.519,6.877,,,,,
1461,05/30/19 02:05:45 PM,95.508,6.877,,,,,
1462,05/30/19 02:06:45 PM,95.508,6.877,,,,,
1463,05/30/19 02:07:45 PM,95.508,6.877,,,,,
1464,05/30/19 02:08:45 PM,95.498,6.877,,,,,
1465,05/30/19 02:09:45 PM,95.508,6.877,,,,,
1466,05/30/19 02:10:45 PM,95.508,6.877,,,,,
1467,05/30/19 02:11:45 PM,95.498,6.877,,,,,
1468,05/30/19 02:12:45 PM,95.519,6.877,,,,,
1469,05/30/19 02:13:45 PM,95.508,6.877,,,,,
1470,05/30/19 02:14:45 PM,95.508,6.877,,,,,
1471,05/30/19 02:15:45 PM,95.519,6.877,,,,,
1472,05/30/19 02:16:45 PM,95.508,6.877,,,,,
1473,05/30/19 02:17:45 PM,95.508,6.877,,,,,
1474,05/30/19 02:18:45 PM,95.508,6.877,,,,,
1475,05/30/19 02:19:45 PM,95.498,6.877,,,,,
1476,05/30/19 02:20:45 PM,95.498,6.877,,,,,
1477,05/30/19 02:21:45 PM,95.498,6.877,,,,,
1478,05/30/19 02:22:45 PM,95.498,6.877,,,,,
1479,05/30/19 02:23:45 PM,95.498,6.877,,,,,
1480,05/30/19 02:24:45 PM,95.498,6.877,,,,,
1481,05/30/19 02:25:45 PM,95.498,6.877,,,,,
1482,05/30/19 02:26:45 PM,95.498,6.877,,,,,
1483,05/30/19 02:27:45 PM,95.487,6.877,,,,,
1484,05/30/19 02:28:45 PM,95.498,6.877,,,,,
1485,05/30/19 02:29:45 PM,95.498,6.877,,,,,
1486,05/30/19 02:30:45 PM,95.498,6.877,,,,,
1487,05/30/19 02:31:45 PM,95.487,6.877,,,,,
1488,05/30/19 02:32:45 PM,95.487,6.877,,,,,
1489,05/30/19 02:33:45 PM,95.487,6.877,,,,,
1490,05/30/19 02:34:45 PM,95.498,6.877,,,,,
1491,05/30/19 02:35:45 PM,95.476,6.877,,,,,
1492,05/30/19 02:36:45 PM,95.498,6.877,,,,,
1493,05/30/19 02:37:45 PM,95.498,6.877,,,,,
1494,05/30/19 02:38:45 PM,95.487,6.877,,,,,
1495,05/30/19 02:39:45 PM,95.476,6.877,,,,,
1496,05/30/19 02:40:45 PM,95.487,6.877,,,,,
1497,05/30/19 02:41:45 PM,95.476,6.877,,,,,
1498,05/30/19 02:42:45 PM,95.487,6.877,,,,,
1499,05/30/19 02:43:45 PM,95.487,6.877,,,,,
1500,05/30/19 02:44:45 PM,95.466,6.877,,,,,
1501,05/30/19 02:45:45 PM,95.476,6.877,,,,,
1502,05/30/19 02:46:45 PM,95.476,6.877,,,,,
1503,05/30/19 02:47:45 PM,95.476,6.877,,,,,
1504,05/30/19 02:48:45 PM,95.476,6.877,,,,,
1505,05/30/19 02:49:45 PM,95.476,6.877,,,,,
1506,05/30/19 02:50:45 PM,95.466,6.877,,,,,
1507,05/30/19 02:51:45 PM,95.466,6.877,,,,,
1508,05/30/19 02:52:45 PM,95.466,6.877,,,,,
1509,05/30/19 02:53:45 PM,95.466,6.877,,,,,
1510,05/30/19 02:54:45 PM,95.466,6.877,,,,,
1511,05/30/19 02:55:45 PM,95.466,6.877,,,,,
1512,05/30/19 02:56:45 PM,95.455,6.877,,,,,
1513,05/30/19 02:57:45 PM,95.445,6.877,,,,,
1514,05/30/19 02:58:45 PM,95.466,6.877,,,,,
1515,05/30/19 02:59:45 PM,95.455,6.877,,,,,
1516,05/30/19 03:00:45 PM,95.445,6.877,,,,,
1517,05/30/19 03:01:45 PM,95.445,6.877,,,,,
1518,05/30/19 03:02:45 PM,95.445,6.877,,,,,
1519,05/30/19 03:03:45 PM,95.445,6.877,,,,,
1520,05/30/19 03:04:45 PM,95.455,6.877,,,,,
1521,05/30/19 03:05:45 PM,95.455,6.877,,,,,
1522,05/30/19 03:06:45 PM,95.455,6.877,,,,,
1523,05/30/19 03:07:45 PM,95.445,6.877,,,,,
1524,05/30/19 03:08:45 PM,95.445,6.877,,,,,
1525,05/30/19 03:09:45 PM,95.455,6.877,,,,,
1526,05/30/19 03:10:45 PM,95.445,6.877,,,,,
1527,05/30/19 03:11:45 PM,95.434,6.877,,,,,
1528,05/30/19 03:12:45 PM,95.423,6.877,,,,,
1529,05/30/19 03:13:45 PM,95.423,6.877,,,,,
1530,05/30/19 03:14:45 PM,95.434,6.877,,,,,
1531,05/30/19 03:15:45 PM,95.434,6.877,,,,,
1532,05/30/19 03:16:45 PM,95.434,6.877,,,,,
1533,05/30/19 03:17:45 PM,95.423,6.877,,,,,
1534,05/30/19 03:18:45 PM,95.434,6.877,,,,,
1535,05/30/19 03:19:45 PM,95.423,6.877,,,,,
1536,05/30/19 03:20:45 PM,95.434,6.877,,,,,
1537,05/30/19 03:21:45 PM,95.434,6.877,,,,,
1538,05/30/19 03:22:45 PM,95.445,6.877,,,,,
1539,05/30/19 03:23:45 PM,95.423,6.877,,,,,
1540,05/30/19 03:24:45 PM,95.434,6.877,,,,,
1541,05/30/19 03:25:45 PM,95.445,6.877,,,,,
1542,05/30/19 03:26:45 PM,95.434,6.877,,,,,
1543,05/30/19 03:27:45 PM,95.445,6.877,,,,,
1544,05/30/19 03:28:45 PM,95.445,6.877,,,,,
1545,05/30/19 03:29:45 PM,95.434,6.877,,,,,
1546,05/30/19 03:30:45 PM,95.445,6.877,,,,,
1547,05/30/19 03:31:45 PM,95.455,6.877,,,,,
1548,05/30/19 03:32:45 PM,95.445,6.877,,,,,
1549,05/30/19 03:33:45 PM,95.434,6.877,,,,,
1550,05/30/19 03:34:45 PM,95.434,6.877,,,,,
1551,05/30/19 03:35:45 PM,95.445,6.877,,,,,
1552,05/30/19 03:36:45 PM,95.445,6.877,,,,,
1553,05/30/19 03:37:45 PM,95.445,6.877,,,,,
1554,05/30/19 03:38:45 PM,95.445,6.877,,,,,
1555,05/30/19 03:39:45 PM,95.445,6.877,,,,,
1556,05/30/19 03:40:45 PM,95.445,6.877,,,,,
1557,05/30/19 03:41:45 PM,95.445,6.877,,,,,
1558,05/30/19 03:42:45 PM,95.445,6.877,,,,,
1559,05/30/19 03:43:45 PM,95.445,6.877,,,,,
1560,05/30/19 03:44:45 PM,95.445,6.877,,,,,
1561,05/30/19 03:45:45 PM,95.434,6.877,,,,,
1562,05/30/19 03:46:45 PM,95.434,6.877,,,,,
1563,05/30/19 03:47:45 PM,95.434,6.877,,,,,
1564,05/30/19 03:48:45 PM,95.445,6.877,,,,,
1565,05/30/19 03:49:45 PM,95.434,6.877,,,,,
1566,05/30/19 03:50:45 PM,95.434,6.877,,,,,
1567,05/30/19 03:51:45 PM,95.434,6.877,,,,,
1568,05/30/19 03:52:45 PM,95.423,6.877,,,,,
1569,05/30/19 03:53:45 PM,95.423,6.877,,,,,
1570,05/30/19 03:54:45 PM,95.423,6.877,,,,,
1571,05/30/19 03:55:45 PM,95.413,6.877,,,,,
1572,05/30/19 03:56:45 PM,95.423,6.877,,,,,
1573,05/30/19 03:57:45 PM,95.423,6.877,,,,,
1574,05/30/19 03:58:45 PM,95.423,6.877,,,,,
1575,05/30/19 03:59:45 PM,95.423,6.877,,,,,
1576,05/30/19 04:00:45 PM,95.413,6.877,,,,,
1577,05/30/19 04:01:45 PM,95.402,6.877,,,,,
1578,05/30/19 04:02:45 PM,95.402,6.877,,,,,
1579,05/30/19 04:03:45 PM,95.413,6.877,,,,,
1580,05/30/19 04:04:45 PM,95.413,6.877,,,,,
1581,05/30/19 04:05:45 PM,95.413,6.877,,,,,
1582,05/30/19 04:06:45 PM,95.413,6.877,,,,,
1583,05/30/19 04:07:45 PM,95.402,6.877,,,,,
1584,05/30/19 04:08:45 PM,95.402,6.877,,,,,
1585,05/30/19 04:09:45 PM,95.413,6.877,,,,,
1586,05/30/19 04:10:45 PM,95.413,6.877,,,,,
1587,05/30/19 04:11:45 PM,95.402,6.877,,,,,
1588,05/30/19 04:12:45 PM,95.402,6.877,,,,,
1589,05/30/19 04:13:45 PM,95.413,6.877,,,,,
1590,05/30/19 04:14:45 PM,95.402,6.877,,,,,
1591,05/30/19 04:15:45 PM,95.402,6.877,,,,,
1592,05/30/19 04:16:45 PM,95.392,6.877,,,,,
1593,05/30/19 04:17:45 PM,95.381,6.877,,,,,
1594,05/30/19 04:18:45 PM,95.402,6.877,,,,,
1595,05/30/19 04:19:45 PM,95.413,6.877,,,,,
1596,05/30/19 04:20:45 PM,95.402,6.877,,,,,
1597,05/30/19 04:21:45 PM,95.413,6.877,,,,,
1598,05/30/19 04:22:45 PM,95.413,6.877,,,,,
1599,05/30/19 04:23:45 PM,95.402,6.877,,,,,
1600,05/30/19 04:24:45 PM,95.402,6.877,,,,,
1601,05/30/19 04:25:45 PM,95.392,6.877,,,,,
1602,05/30/19 04:26:45 PM,95.402,6.877,,,,,
1603,05/30/19 04:27:45 PM,95.402,6.877,,,,,
1604,05/30/19 04:28:45 PM,95.392,6.877,,,,,
1605,05/30/19 04:29:45 PM,95.402,6.877,,,,,
1606,05/30/19 04:30:45 PM,95.381,6.877,,,,,
1607,05/30/19 04:31:45 PM,95.381,6.877,,,,,
1608,05/30/19 04:32:45 PM,95.381,6.877,,,,,
1609,05/30/19 04:33:45 PM,95.370,6.877,,,,,
1610,05/30/19 04:34:45 PM,95.370,6.877,,,,,
1611,05/30/19 04:35:45 PM,95.370,6.877,,,,,
1612,05/30/19 04:36:45 PM,95.370,6.877,,,,,
1613,05/30/19 04:37:45 PM,95.370,6.877,,,,,
1614,05/30/19 04:38:45 PM,95.360,6.877,,,,,
1615,05/30/19 04:39:45 PM,95.349,6.877,,,,,
1616,05/30/19 04:40:45 PM,95.360,6.877,,,,,
1617,05/30/19 04:41:45 PM,95.349,6.877,,,,,
1618,05/30/19 04:42:45 PM,95.349,6.877,,,,,
1619,05/30/19 04:43:45 PM,95.349,6.877,,,,,
1620,05/30/19 04:44:45 PM,95.349,6.877,,,,,
1621,05/30/19 04:45:45 PM,95.349,6.877,,,,,
1622,05/30/19 04:46:45 PM,95.339,6.877,,,,,
1623,05/30/19 04:47:45 PM,95.360,6.877,,,,,
1624,05/30/19 04:48:45 PM,95.339,6.877,,,,,
1625,05/30/19 04:49:45 PM,95.349,6.877,,,,,
1626,05/30/19 04:50:45 PM,95.349,6.877,,,,,
1627,05/30/19 04:51:45 PM,95.349,6.877,,,,,
1628,05/30/19 04:52:45 PM,95.349,6.877,,,,,
1629,05/30/19 04:53:45 PM,95.349,6.877,,,,,
1630,05/30/19 04:54:45 PM,95.349,6.877,,,,,
1631,05/30/19 04:55:45 PM,95.349,6.877,,,,,
1632,05/30/19 04:56:45 PM,95.339,6.877,,,,,
1633,05/30/19 04:57:45 PM,95.349,6.877,,,,,
1634,05/30/19 04:58:45 PM,95.328,6.877,,,,,
1635,05/30/19 04:59:45 PM,95.317,6.877,,,,,
1636,05/30/19 05:00:45 PM,95.328,6.877,,,,,
1637,05/30/19 05:01:45 PM,95.328,6.877,,,,,
1638,05/30/19 05:02:45 PM,95.317,6.877,,,,,
1639,05/30/19 05:03:45 PM,95.317,6.877,,,,,
1640,05/30/19 05:04:45 PM,95.328,6.877,,,,,
1641,05/30/19 05:05:45 PM,95.328,6.877,,,,,
1642,05/30/19 05:06:45 PM,95.307,6.877,,,,,
1643,05/30/19 05:07:45 PM,95.317,6.877,,,,,
1644,05/30/19 05:08:45 PM,95.317,6.877,,,,,
1645,05/30/19 05:09:45 PM,95.317,6.877,,,,,
1646,05/30/19 05:10:45 PM,95.328,6.877,,,,,
1647,05/30/19 05:11:45 PM,95.307,6.877,,,,,
1648,05/30/19 05:12:45 PM,95.317,6.877,,,,,
1649,05/30/19 05:13:45 PM,95.317,6.877,,,,,
1650,05/30/19 05:14:45 PM,95.307,6.877,,,,,
1651,05/30/19 05:15:45 PM,95.296,6.877,,,,,
1652,05/30/19 05:16:45 PM,95.317,6.877,,,,,
1653,05/30/19 05:17:45 PM,95.307,6.877,,,,,
1654,05/30/19 05:18:45 PM,95.296,6.877,,,,,
1655,05/30/19 05:19:45 PM,95.307,6.877,,,,,
1656,05/30/19 05:20:45 PM,95.286,6.877,,,,,
1657,05/30/19 05:21:45 PM,95.296,6.877,,,,,
1658,05/30/19 05:22:45 PM,95.296,6.877,,,,,
1659,05/30/19 05:23:45 PM,95.286,6.877,,,,,
1660,05/30/19 05:24:45 PM,95.286,6.877,,,,,
1661,05/30/19 05:25:45 PM,95.286,6.877,,,,,
1662,05/30/19 05:26:45 PM,95.275,6.877,,,,,
1663,05/30/19 05:27:45 PM,95.286,6.877,,,,,
1664,05/30/19 05:28:45 PM,95.275,6.877,,,,,
1665,05/30/19 05:29:45 PM,95.275,6.877,,,,,
1666,05/30/19 05:30:45 PM,95.275,6.877,,,,,
1667,05/30/19 05:31:45 PM,95.275,6.877,,,,,
1668,05/30/19 05:32:45 PM,95.275,6.877,,,,,
1669,05/30/19 05:33:45 PM,95.296,6.877,,,,,
1670,05/30/19 05:34:45 PM,95.296,6.877,,,,,
1671,05/30/19 05:35:45 PM,95.286,6.877,,,,,
1672,05/30/19 05:36:45 PM,95.286,6.877,,,,,
1673,05/30/19 05:37:45 PM,95.296,6.877,,,,,
1674,05/30/19 05:38:45 PM,95.286,6.877,,,,,
1675,05/30/19 05:39:45 PM,95.286,6.877,,,,,
1676,05/30/19 05:40:45 PM,95.275,6.877,,,,,
1677,05/30/19 05:41:45 PM,95.275,6.877,,,,,
1678,05/30/19 05:42:45 PM,95.275,6.877,,,,,
1679,05/30/19 05:43:45 PM,95.264,6.877,,,,,
1680,05/30/19 05:44:45 PM,95.264,6.877,,,,,
1681,05/30/19 05:45:45 PM,95.275,6.877,,,,,
1682,05/30/19 05:46:45 PM,95.275,6.877,,,,,
1683,05/30/19 05:47:45 PM,95.264,6.877,,,,,
1684,05/30/19 05:48:45 PM,95.264,6.877,,,,,
1685,05/30/19 05:49:45 PM,95.275,6.877,,,,,
1686,05/30/19 05:50:45 PM,95.254,6.877,,,,,
1687,05/30/19 05:51:45 PM,95.243,6.877,,,,,
1688,05/30/19 05:52:45 PM,95.254,6.877,,,,,
1689,05/30/19 05:53:45 PM,95.254,6.877,,,,,
1690,05/30/19 05:54:45 PM,95.264,6.877,,,,,
1691,05/30/19 05:55:45 PM,95.264,6.877,,,,,
1692,05/30/19 05:56:45 PM,95.243,6.877,,,,,
1693,05/30/19 05:57:45 PM,95.254,6.877,,,,,
1694,05/30/19 05:58:45 PM,95.243,6.877,,,,,
1695,05/30/19 05:59:45 PM,95.233,6.877,,,,,
1696,05/30/19 06:00:45 PM,95.243,6.877,,,,,
1697,05/30/19 06:01:45 PM,95.243,6.877,,,,,
1698,05/30/19 06:02:45 PM,95.254,6.877,,,,,
1699,05/30/19 06:03:45 PM,95.264,6.877,,,,,
1700,05/30/19 06:04:45 PM,95.254,6.877,,,,,
1701,05/30/19 06:05:45 PM,95.254,6.877,,,,,
1702,05/30/19 06:06:45 PM,95.254,6.877,,,,,
1703,05/30/19 06:07:45 PM,95.254,6.877,,,,,
1704,05/30/19 06:08:45 PM,95.243,6.877,,,,,
1705,05/30/19 06:09:45 PM,95.254,6.877,,,,,
1706,05/30/19 06:10:45 PM,95.243,6.877,,,,,
1707,05/30/19 06:11:45 PM,95.243,6.877,,,,,
1708,05/30/19 06:12:45 PM,95.233,6.877,,,,,
1709,05/30/19 06:13:45 PM,95.243,6.877,,,,,
1710,05/30/19 06:14:45 PM,95.243,6.877,,,,,
1711,05/30/19 06:15:45 PM,95.243,6.877,,,,,
1712,05/30/19 06:16:45 PM,95.243,6.877,,,,,
1713,05/30/19 06:17:45 PM,95.254,6.877,,,,,
1714,05/30/19 06:18:45 PM,95.243,6.877,,,,,
1715,05/30/19 06:19:45 PM,95.254,6.877,,,,,
1716,05/30/19 06:20:45 PM,95.254,6.877,,,,,
1717,05/30/19 06:21:45 PM,95.254,6.877,,,,,
1718,05/30/19 06:22:45 PM,95.254,6.877,,,,,
1719,05/30/19 06:23:45 PM,95.264,6.877,,,,,
1720,05/30/19 06:24:45 PM,95.243,6.877,,,,,
1721,05/30/19 06:25:45 PM,95.243,6.877,,,,,
1722,05/30/19 06:26:45 PM,95.254,6.877,,,,,
1723,05/30/19 06:27:45 PM,95.254,6.877,,,,,
1724,05/30/19 06:28:45 PM,95.254,6.877,,,,,
1725,05/30/19 06:29:45 PM,95.264,6.877,,,,,
1726,05/30/19 06:30:45 PM,95.275,6.877,,,,,
1727,05/30/19 06:31:45 PM,95.264,6.877,,,,,
1728,05/30/19 06:32:45 PM,95.275,6.877,,,,,
1729,05/30/19 06:33:45 PM,95.264,6.877,,,,,
1730,05/30/19 06:34:45 PM,95.275,6.877,,,,,
1731,05/30/19 06:35:45 PM,95.264,6.877,,,,,
1732,05/30/19 06:36:45 PM,95.254,6.877,,,,,
1733,05/30/19 06:37:45 PM,95.254,6.877,,,,,
1734,05/30/19 06:38:45 PM,95.254,6.877,,,,,
1735,05/30/19 06:39:45 PM,95.254,6.877,,,,,
1736,05/30/19 06:40:45 PM,95.254,6.877,,,,,
1737,05/30/19 06:41:45 PM,95.243,6.877,,,,,
1738,05/30/19 06:42:45 PM,95.233,6.877,,,,,
1739,05/30/19 06:43:45 PM,95.233,6.877,,,,,
1740,05/30/19 06:44:45 PM,95.222,6.877,,,,,
1741,05/30/19 06:45:45 PM,95.233,6.877,,,,,
1742,05/30/19 06:46:45 PM,95.233,6.877,,,,,
1743,05/30/19 06:47:45 PM,95.222,6.877,,,,,
1744,05/30/19 06:48:45 PM,95.233,6.877,,,,,
1745,05/30/19 06:49:45 PM,95.222,6.877,,,,,
1746,05/30/19 06:50:45 PM,95.222,6.877,,,,,
1747,05/30/19 06:51:45 PM,95.233,6.877,,,,,
1748,05/30/19 06:52:45 PM,95.233,6.877,,,,,
1749,05/30/19 06:53:45 PM,95.233,6.877,,,,,
1750,05/30/19 06:54:45 PM,95.222,6.877,,,,,
