"Plot Title: 86_3_d2"
"#","Date Time, GMT-04:00","Abs Pres, kPa (LGR S/N: 10766685, SEN S/N: 10766685, LBL: pressure)","Temp, °C (LGR S/N: 10766685, SEN S/N: 10766685, LBL: temp)","Coupler Detached (LGR S/N: 10766685, SEN S/N: 10766685)","Coupler Attached (LGR S/N: 10766685, SEN S/N: 10766685)","Host Connected (LGR S/N: 10766685, SEN S/N: 10766685)","Stopped (LGR S/N: 10766685, SEN S/N: 10766685)","End Of File (LGR S/N: 10766685, SEN S/N: 10766685)"
1095,05/27/19 12:47:44 PM,120.900,5.552,,,,,
1096,05/27/19 12:48:44 PM,120.923,5.552,,,,,
1097,05/27/19 12:49:44 PM,120.912,5.552,,,,,
1098,05/27/19 12:50:44 PM,120.912,5.552,,,,,
1099,05/27/19 12:51:44 PM,120.923,5.552,,,,,
1100,05/27/19 12:52:44 PM,120.912,5.552,,,,,
1101,05/27/19 12:53:44 PM,120.912,5.552,,,,,
1102,05/27/19 12:54:44 PM,120.900,5.552,,,,,
1103,05/27/19 12:55:44 PM,120.923,5.552,,,,,
1104,05/27/19 12:56:44 PM,120.912,5.552,,,,,
1105,05/27/19 12:57:44 PM,120.889,5.552,,,,,
1106,05/27/19 12:58:44 PM,120.912,5.552,,,,,
1107,05/27/19 12:59:44 PM,120.900,5.552,,,,,
1108,05/27/19 01:00:44 PM,120.900,5.552,,,,,
1109,05/27/19 01:01:44 PM,120.889,5.552,,,,,
1110,05/27/19 01:02:44 PM,120.878,5.552,,,,,
1111,05/27/19 01:03:44 PM,120.889,5.552,,,,,
1112,05/27/19 01:04:44 PM,120.889,5.552,,,,,
1113,05/27/19 01:05:44 PM,120.878,5.552,,,,,
1114,05/27/19 01:06:44 PM,120.878,5.552,,,,,
1115,05/27/19 01:07:44 PM,120.878,5.552,,,,,
1116,05/27/19 01:08:44 PM,120.900,5.552,,,,,
1117,05/27/19 01:09:44 PM,120.889,5.552,,,,,
1118,05/27/19 01:10:44 PM,120.878,5.552,,,,,
1119,05/27/19 01:11:44 PM,120.878,5.552,,,,,
1120,05/27/19 01:12:44 PM,120.878,5.552,,,,,
1121,05/27/19 01:13:44 PM,120.889,5.552,,,,,
1122,05/27/19 01:14:44 PM,120.889,5.552,,,,,
1123,05/27/19 01:15:44 PM,120.889,5.552,,,,,
1124,05/27/19 01:16:44 PM,120.878,5.552,,,,,
1125,05/27/19 01:17:44 PM,120.878,5.552,,,,,
1126,05/27/19 01:18:44 PM,120.878,5.552,,,,,
1127,05/27/19 01:19:44 PM,120.878,5.552,,,,,
1128,05/27/19 01:20:44 PM,120.866,5.552,,,,,
1129,05/27/19 01:21:44 PM,120.866,5.552,,,,,
1130,05/27/19 01:22:44 PM,120.855,5.552,,,,,
1131,05/27/19 01:23:44 PM,120.866,5.552,,,,,
1132,05/27/19 01:24:44 PM,120.855,5.552,,,,,
1133,05/27/19 01:25:44 PM,120.866,5.552,,,,,
1134,05/27/19 01:26:44 PM,120.844,5.552,,,,,
1135,05/27/19 01:27:44 PM,120.866,5.552,,,,,
1136,05/27/19 01:28:44 PM,120.866,5.552,,,,,
1137,05/27/19 01:29:44 PM,120.855,5.552,,,,,
1138,05/27/19 01:30:44 PM,120.844,5.552,,,,,
1139,05/27/19 01:31:44 PM,120.844,5.552,,,,,
1140,05/27/19 01:32:44 PM,120.833,5.552,,,,,
1141,05/27/19 01:33:44 PM,120.844,5.552,,,,,
1142,05/27/19 01:34:44 PM,120.833,5.552,,,,,
1143,05/27/19 01:35:44 PM,120.833,5.552,,,,,
1144,05/27/19 01:36:44 PM,120.855,5.552,,,,,
1145,05/27/19 01:37:44 PM,120.855,5.552,,,,,
1146,05/27/19 01:38:44 PM,120.844,5.552,,,,,
1147,05/27/19 01:39:44 PM,120.844,5.552,,,,,
1148,05/27/19 01:40:44 PM,120.833,5.552,,,,,
1149,05/27/19 01:41:44 PM,120.833,5.552,,,,,
1150,05/27/19 01:42:44 PM,120.844,5.552,,,,,
1151,05/27/19 01:43:44 PM,120.833,5.552,,,,,
1152,05/27/19 01:44:44 PM,120.844,5.552,,,,,
1153,05/27/19 01:45:44 PM,120.855,5.552,,,,,
1154,05/27/19 01:46:44 PM,120.844,5.552,,,,,
1155,05/27/19 01:47:44 PM,120.833,5.552,,,,,
1156,05/27/19 01:48:44 PM,120.821,5.552,,,,,
1157,05/27/19 01:49:44 PM,120.833,5.552,,,,,
1158,05/27/19 01:50:44 PM,120.833,5.552,,,,,
1159,05/27/19 01:51:44 PM,120.833,5.552,,,,,
1160,05/27/19 01:52:44 PM,120.833,5.552,,,,,
1161,05/27/19 01:53:44 PM,120.844,5.552,,,,,
1162,05/27/19 01:54:44 PM,120.844,5.552,,,,,
1163,05/27/19 01:55:44 PM,120.844,5.552,,,,,
1164,05/27/19 01:56:44 PM,120.833,5.552,,,,,
1165,05/27/19 01:57:44 PM,120.810,5.552,,,,,
1166,05/27/19 01:58:44 PM,120.810,5.552,,,,,
1167,05/27/19 01:59:44 PM,120.799,5.552,,,,,
1168,05/27/19 02:00:44 PM,120.821,5.552,,,,,
1169,05/27/19 02:01:44 PM,120.844,5.552,,,,,
1170,05/27/19 02:02:44 PM,120.833,5.552,,,,,
1171,05/27/19 02:03:44 PM,120.821,5.552,,,,,
1172,05/27/19 02:04:44 PM,120.821,5.552,,,,,
1173,05/27/19 02:05:44 PM,120.810,5.552,,,,,
1174,05/27/19 02:06:44 PM,120.821,5.552,,,,,
1175,05/27/19 02:07:44 PM,120.821,5.552,,,,,
1176,05/27/19 02:08:44 PM,120.821,5.552,,,,,
1177,05/27/19 02:09:44 PM,120.833,5.552,,,,,
1178,05/27/19 02:10:44 PM,120.821,5.552,,,,,
1179,05/27/19 02:11:44 PM,120.821,5.552,,,,,
1180,05/27/19 02:12:44 PM,120.833,5.552,,,,,
1181,05/27/19 02:13:44 PM,120.821,5.552,,,,,
1182,05/27/19 02:14:44 PM,120.821,5.552,,,,,
1183,05/27/19 02:15:44 PM,120.821,5.552,,,,,
1184,05/27/19 02:16:44 PM,120.810,5.552,,,,,
1185,05/27/19 02:17:44 PM,120.821,5.552,,,,,
1186,05/27/19 02:18:44 PM,120.810,5.552,,,,,
1187,05/27/19 02:19:44 PM,120.821,5.552,,,,,
1188,05/27/19 02:20:44 PM,120.799,5.552,,,,,
1189,05/27/19 02:21:44 PM,120.799,5.552,,,,,
1190,05/27/19 02:22:44 PM,120.799,5.552,,,,,
1191,05/27/19 02:23:44 PM,120.787,5.552,,,,,
1192,05/27/19 02:24:44 PM,120.821,5.552,,,,,
1193,05/27/19 02:25:44 PM,120.810,5.552,,,,,
1194,05/27/19 02:26:44 PM,120.776,5.552,,,,,
1195,05/27/19 02:27:44 PM,120.799,5.552,,,,,
1196,05/27/19 02:28:44 PM,120.799,5.552,,,,,
1197,05/27/19 02:29:44 PM,120.799,5.552,,,,,
1198,05/27/19 02:30:44 PM,120.787,5.552,,,,,
1199,05/27/19 02:31:44 PM,120.810,5.552,,,,,
1200,05/27/19 02:32:44 PM,120.799,5.552,,,,,
1201,05/27/19 02:33:44 PM,120.799,5.552,,,,,
1202,05/27/19 02:34:44 PM,120.799,5.552,,,,,
1203,05/27/19 02:35:44 PM,120.799,5.552,,,,,
1204,05/27/19 02:36:44 PM,120.810,5.552,,,,,
1205,05/27/19 02:37:44 PM,120.810,5.552,,,,,
1206,05/27/19 02:38:44 PM,120.799,5.552,,,,,
1207,05/27/19 02:39:44 PM,120.799,5.552,,,,,
1208,05/27/19 02:40:44 PM,120.799,5.552,,,,,
1209,05/27/19 02:41:44 PM,120.787,5.552,,,,,
1210,05/27/19 02:42:44 PM,120.799,5.552,,,,,
1211,05/27/19 02:43:44 PM,120.799,5.552,,,,,
1212,05/27/19 02:44:44 PM,120.787,5.552,,,,,
1213,05/27/19 02:45:44 PM,120.799,5.552,,,,,
1214,05/27/19 02:46:44 PM,120.776,5.552,,,,,
1215,05/27/19 02:47:44 PM,120.787,5.552,,,,,
1216,05/27/19 02:48:44 PM,120.776,5.552,,,,,
1217,05/27/19 02:49:44 PM,120.765,5.552,,,,,
1218,05/27/19 02:50:44 PM,120.776,5.552,,,,,
1219,05/27/19 02:51:44 PM,120.799,5.552,,,,,
1220,05/27/19 02:52:44 PM,120.787,5.552,,,,,
1221,05/27/19 02:53:44 PM,120.776,5.552,,,,,
1222,05/27/19 02:54:44 PM,120.776,5.552,,,,,
1223,05/27/19 02:55:44 PM,120.787,5.552,,,,,
1224,05/27/19 02:56:44 PM,120.765,5.552,,,,,
1225,05/27/19 02:57:44 PM,120.776,5.552,,,,,
1226,05/27/19 02:58:44 PM,120.776,5.552,,,,,
1227,05/27/19 02:59:44 PM,120.765,5.552,,,,,
1228,05/27/19 03:00:44 PM,120.765,5.552,,,,,
1229,05/27/19 03:01:44 PM,120.776,5.552,,,,,
1230,05/27/19 03:02:44 PM,120.776,5.552,,,,,
1231,05/27/19 03:03:44 PM,120.753,5.552,,,,,
1232,05/27/19 03:04:44 PM,120.753,5.552,,,,,
1233,05/27/19 03:05:44 PM,120.753,5.552,,,,,
1234,05/27/19 03:06:44 PM,120.765,5.552,,,,,
1235,05/27/19 03:07:44 PM,120.765,5.552,,,,,
1236,05/27/19 03:08:44 PM,120.765,5.552,,,,,
1237,05/27/19 03:09:44 PM,120.753,5.552,,,,,
1238,05/27/19 03:10:44 PM,120.765,5.552,,,,,
1239,05/27/19 03:11:44 PM,120.742,5.552,,,,,
1240,05/27/19 03:12:44 PM,120.765,5.552,,,,,
1241,05/27/19 03:13:44 PM,120.765,5.552,,,,,
1242,05/27/19 03:14:44 PM,120.765,5.552,,,,,
1243,05/27/19 03:15:44 PM,120.753,5.552,,,,,
1244,05/27/19 03:16:44 PM,120.753,5.552,,,,,
1245,05/27/19 03:17:44 PM,120.753,5.552,,,,,
1246,05/27/19 03:18:44 PM,120.765,5.552,,,,,
1247,05/27/19 03:19:44 PM,120.776,5.552,,,,,
1248,05/27/19 03:20:44 PM,120.753,5.552,,,,,
1249,05/27/19 03:21:44 PM,120.753,5.552,,,,,
1250,05/27/19 03:22:44 PM,120.753,5.552,,,,,
1251,05/27/19 03:23:44 PM,120.753,5.552,,,,,
1252,05/27/19 03:24:44 PM,120.753,5.552,,,,,
1253,05/27/19 03:25:44 PM,120.753,5.552,,,,,
1254,05/27/19 03:26:44 PM,120.742,5.552,,,,,
1255,05/27/19 03:27:44 PM,120.753,5.552,,,,,
1256,05/27/19 03:28:44 PM,120.765,5.552,,,,,
1257,05/27/19 03:29:44 PM,120.765,5.552,,,,,
1258,05/27/19 03:30:44 PM,120.765,5.552,,,,,
1259,05/27/19 03:31:44 PM,120.765,5.552,,,,,
1260,05/27/19 03:32:44 PM,120.753,5.552,,,,,
1261,05/27/19 03:33:44 PM,120.753,5.552,,,,,
1262,05/27/19 03:34:44 PM,120.765,5.552,,,,,
1263,05/27/19 03:35:44 PM,120.753,5.552,,,,,
1264,05/27/19 03:36:44 PM,120.765,5.552,,,,,
1265,05/27/19 03:37:44 PM,120.765,5.552,,,,,
1266,05/27/19 03:38:44 PM,120.765,5.552,,,,,
1267,05/27/19 03:39:44 PM,120.765,5.552,,,,,
1268,05/27/19 03:40:44 PM,120.753,5.552,,,,,
1269,05/27/19 03:41:44 PM,120.753,5.552,,,,,
1270,05/27/19 03:42:44 PM,120.742,5.552,,,,,
1271,05/27/19 03:43:44 PM,120.742,5.552,,,,,
1272,05/27/19 03:44:44 PM,120.742,5.552,,,,,
1273,05/27/19 03:45:44 PM,120.742,5.552,,,,,
1274,05/27/19 03:46:44 PM,120.753,5.552,,,,,
1275,05/27/19 03:47:44 PM,120.731,5.552,,,,,
1276,05/27/19 03:48:44 PM,120.731,5.552,,,,,
1277,05/27/19 03:49:44 PM,120.742,5.552,,,,,
1278,05/27/19 03:50:44 PM,120.742,5.552,,,,,
1279,05/27/19 03:51:44 PM,120.753,5.552,,,,,
1280,05/27/19 03:52:44 PM,120.731,5.552,,,,,
1281,05/27/19 03:53:44 PM,120.753,5.552,,,,,
1282,05/27/19 03:54:44 PM,120.742,5.552,,,,,
1283,05/27/19 03:55:44 PM,120.742,5.552,,,,,
1284,05/27/19 03:56:44 PM,120.742,5.552,,,,,
1285,05/27/19 03:57:44 PM,120.742,5.552,,,,,
1286,05/27/19 03:58:44 PM,120.742,5.552,,,,,
1287,05/27/19 03:59:44 PM,120.753,5.552,,,,,
1288,05/27/19 04:00:44 PM,120.731,5.552,,,,,
1289,05/27/19 04:01:44 PM,120.742,5.552,,,,,
1290,05/27/19 04:02:44 PM,120.731,5.552,,,,,
1291,05/27/19 04:03:44 PM,120.753,5.552,,,,,
1292,05/27/19 04:04:44 PM,120.742,5.552,,,,,
1293,05/27/19 04:05:44 PM,120.753,5.552,,,,,
1294,05/27/19 04:06:44 PM,120.765,5.552,,,,,
1295,05/27/19 04:07:44 PM,120.719,5.552,,,,,
1296,05/27/19 04:08:44 PM,120.742,5.552,,,,,
1297,05/27/19 04:09:44 PM,120.742,5.552,,,,,
1298,05/27/19 04:10:44 PM,120.742,5.552,,,,,
1299,05/27/19 04:11:44 PM,120.742,5.552,,,,,
1300,05/27/19 04:12:44 PM,120.742,5.552,,,,,
1301,05/27/19 04:13:44 PM,120.753,5.552,,,,,
1302,05/27/19 04:14:44 PM,120.742,5.552,,,,,
1303,05/27/19 04:15:44 PM,120.731,5.552,,,,,
1304,05/27/19 04:16:44 PM,120.719,5.552,,,,,
1305,05/27/19 04:17:44 PM,120.731,5.552,,,,,
1306,05/27/19 04:18:44 PM,120.742,5.552,,,,,
1307,05/27/19 04:19:44 PM,120.731,5.552,,,,,
1308,05/27/19 04:20:44 PM,120.742,5.552,,,,,
1309,05/27/19 04:21:44 PM,120.742,5.552,,,,,
1310,05/27/19 04:22:44 PM,120.742,5.552,,,,,
1311,05/27/19 04:23:44 PM,120.742,5.552,,,,,
1312,05/27/19 04:24:44 PM,120.753,5.552,,,,,
1313,05/27/19 04:25:44 PM,120.742,5.552,,,,,
1314,05/27/19 04:26:44 PM,120.731,5.552,,,,,
1315,05/27/19 04:27:44 PM,120.731,5.552,,,,,
1316,05/27/19 04:28:44 PM,120.731,5.552,,,,,
1317,05/27/19 04:29:44 PM,120.731,5.552,,,,,
1318,05/27/19 04:30:44 PM,120.742,5.552,,,,,
1319,05/27/19 04:31:44 PM,120.719,5.552,,,,,
1320,05/27/19 04:32:44 PM,120.731,5.552,,,,,
1321,05/27/19 04:33:44 PM,120.731,5.552,,,,,
1322,05/27/19 04:34:44 PM,120.742,5.552,,,,,
1323,05/27/19 04:35:44 PM,120.719,5.552,,,,,
1324,05/27/19 04:36:44 PM,120.742,5.552,,,,,
1325,05/27/19 04:37:44 PM,120.731,5.552,,,,,
1326,05/27/19 04:38:44 PM,120.742,5.552,,,,,
1327,05/27/19 04:39:44 PM,120.742,5.552,,,,,
1328,05/27/19 04:40:44 PM,120.731,5.552,,,,,
1329,05/27/19 04:41:44 PM,120.731,5.552,,,,,
1330,05/27/19 04:42:44 PM,120.742,5.552,,,,,
1331,05/27/19 04:43:44 PM,120.742,5.552,,,,,
1332,05/27/19 04:44:44 PM,120.719,5.552,,,,,
1333,05/27/19 04:45:44 PM,120.719,5.552,,,,,
1334,05/27/19 04:46:44 PM,120.731,5.552,,,,,
1335,05/27/19 04:47:44 PM,120.742,5.552,,,,,
1336,05/27/19 04:48:44 PM,120.731,5.552,,,,,
1337,05/27/19 04:49:44 PM,120.742,5.552,,,,,
1338,05/27/19 04:50:44 PM,120.731,5.552,,,,,
1339,05/27/19 04:51:44 PM,120.731,5.552,,,,,
1340,05/27/19 04:52:44 PM,120.731,5.552,,,,,
1341,05/27/19 04:53:44 PM,120.719,5.552,,,,,
1342,05/27/19 04:54:44 PM,120.731,5.552,,,,,
1343,05/27/19 04:55:44 PM,120.731,5.552,,,,,
1344,05/27/19 04:56:44 PM,120.731,5.552,,,,,
1345,05/27/19 04:57:44 PM,120.719,5.552,,,,,
1346,05/27/19 04:58:44 PM,120.731,5.552,,,,,
1347,05/27/19 04:59:44 PM,120.719,5.552,,,,,
1348,05/27/19 05:00:44 PM,120.708,5.552,,,,,
1349,05/27/19 05:01:44 PM,120.708,5.552,,,,,
1350,05/27/19 05:02:44 PM,120.719,5.552,,,,,
1351,05/27/19 05:03:44 PM,120.719,5.552,,,,,
1352,05/27/19 05:04:44 PM,120.731,5.552,,,,,
1353,05/27/19 05:05:44 PM,120.719,5.552,,,,,
1354,05/27/19 05:06:44 PM,120.731,5.552,,,,,
1355,05/27/19 05:07:44 PM,120.742,5.552,,,,,
1356,05/27/19 05:08:44 PM,120.719,5.552,,,,,
1357,05/27/19 05:09:44 PM,120.742,5.552,,,,,
1358,05/27/19 05:10:44 PM,120.719,5.552,,,,,
1359,05/27/19 05:11:44 PM,120.731,5.552,,,,,
1360,05/27/19 05:12:44 PM,120.719,5.552,,,,,
1361,05/27/19 05:13:44 PM,120.708,5.552,,,,,
1362,05/27/19 05:14:44 PM,120.708,5.552,,,,,
1363,05/27/19 05:15:44 PM,120.697,5.552,,,,,
1364,05/27/19 05:16:44 PM,120.708,5.552,,,,,
1365,05/27/19 05:17:44 PM,120.708,5.552,,,,,
1366,05/27/19 05:18:44 PM,120.708,5.552,,,,,
1367,05/27/19 05:19:44 PM,120.708,5.552,,,,,
1368,05/27/19 05:20:44 PM,120.708,5.552,,,,,
1369,05/27/19 05:21:44 PM,120.719,5.552,,,,,
1370,05/27/19 05:22:44 PM,120.708,5.552,,,,,
1371,05/27/19 05:23:44 PM,120.708,5.552,,,,,
1372,05/27/19 05:24:44 PM,120.708,5.552,,,,,
1373,05/27/19 05:25:44 PM,120.719,5.552,,,,,
1374,05/27/19 05:26:44 PM,120.708,5.552,,,,,
1375,05/27/19 05:27:44 PM,120.708,5.552,,,,,
1376,05/27/19 05:28:44 PM,120.708,5.552,,,,,
1377,05/27/19 05:29:44 PM,120.686,5.552,,,,,
1378,05/27/19 05:30:44 PM,120.697,5.552,,,,,
1379,05/27/19 05:31:44 PM,120.697,5.552,,,,,
1380,05/27/19 05:32:44 PM,120.697,5.552,,,,,
1381,05/27/19 05:33:44 PM,120.697,5.552,,,,,
1382,05/27/19 05:34:44 PM,120.686,5.552,,,,,
1383,05/27/19 05:35:44 PM,120.697,5.552,,,,,
1384,05/27/19 05:36:44 PM,120.686,5.552,,,,,
1385,05/27/19 05:37:44 PM,120.686,5.552,,,,,
1386,05/27/19 05:38:44 PM,120.674,5.552,,,,,
1387,05/27/19 05:39:44 PM,120.686,5.552,,,,,
1388,05/27/19 05:40:44 PM,120.686,5.552,,,,,
1389,05/27/19 05:41:44 PM,120.674,5.552,,,,,
1390,05/27/19 05:42:44 PM,120.674,5.552,,,,,
1391,05/27/19 05:43:44 PM,120.674,5.552,,,,,
1392,05/27/19 05:44:44 PM,120.663,5.552,,,,,
1393,05/27/19 05:45:44 PM,120.652,5.552,,,,,
1394,05/27/19 05:46:44 PM,120.674,5.552,,,,,
1395,05/27/19 05:47:44 PM,120.663,5.552,,,,,
1396,05/27/19 05:48:44 PM,120.663,5.552,,,,,
1397,05/27/19 05:49:44 PM,120.686,5.552,,,,,
1398,05/27/19 05:50:44 PM,120.674,5.552,,,,,
1399,05/27/19 05:51:44 PM,120.674,5.552,,,,,
1400,05/27/19 05:52:44 PM,120.674,5.552,,,,,
1401,05/27/19 05:53:44 PM,120.663,5.552,,,,,
1402,05/27/19 05:54:44 PM,120.663,5.552,,,,,
1403,05/27/19 05:55:44 PM,120.674,5.552,,,,,
1404,05/27/19 05:56:44 PM,120.674,5.552,,,,,
1405,05/27/19 05:57:44 PM,120.652,5.552,,,,,
1406,05/27/19 05:58:44 PM,120.652,5.552,,,,,
1407,05/27/19 05:59:44 PM,120.652,5.552,,,,,
1408,05/27/19 06:00:44 PM,120.652,5.552,,,,,
1409,05/27/19 06:01:44 PM,120.663,5.552,,,,,
1410,05/27/19 06:02:44 PM,120.663,5.552,,,,,
1411,05/27/19 06:03:44 PM,120.652,5.552,,,,,
1412,05/27/19 06:04:44 PM,120.652,5.552,,,,,
1413,05/27/19 06:05:44 PM,120.652,5.552,,,,,
1414,05/27/19 06:06:44 PM,120.652,5.552,,,,,
1415,05/27/19 06:07:44 PM,120.652,5.552,,,,,
1416,05/27/19 06:08:44 PM,120.640,5.552,,,,,
1417,05/27/19 06:09:44 PM,120.663,5.552,,,,,
1418,05/27/19 06:10:44 PM,120.640,5.552,,,,,
1419,05/27/19 06:11:44 PM,120.652,5.552,,,,,
1420,05/27/19 06:12:44 PM,120.640,5.552,,,,,
1421,05/27/19 06:13:44 PM,120.640,5.552,,,,,
1422,05/27/19 06:14:44 PM,120.663,5.552,,,,,
1423,05/27/19 06:15:44 PM,120.652,5.552,,,,,
1424,05/27/19 06:16:44 PM,120.652,5.552,,,,,
1425,05/27/19 06:17:44 PM,120.663,5.552,,,,,
1426,05/27/19 06:18:44 PM,120.663,5.552,,,,,
1427,05/27/19 06:19:44 PM,120.652,5.552,,,,,
1428,05/27/19 06:20:44 PM,120.640,5.552,,,,,
1429,05/27/19 06:21:44 PM,120.652,5.552,,,,,
1430,05/27/19 06:22:44 PM,120.674,5.552,,,,,
1431,05/27/19 06:23:44 PM,120.640,5.552,,,,,
1432,05/27/19 06:24:44 PM,120.640,5.552,,,,,
1433,05/27/19 06:25:44 PM,120.640,5.552,,,,,
1434,05/27/19 06:26:44 PM,120.629,5.552,,,,,
1435,05/27/19 06:27:44 PM,120.629,5.552,,,,,
1436,05/27/19 06:28:44 PM,120.640,5.552,,,,,
1437,05/27/19 06:29:44 PM,120.629,5.552,,,,,
1438,05/27/19 06:30:44 PM,120.640,5.552,,,,,
1439,05/27/19 06:31:44 PM,120.640,5.552,,,,,
1440,05/27/19 06:32:44 PM,120.640,5.552,,,,,
1441,05/27/19 06:33:44 PM,120.640,5.552,,,,,
1442,05/27/19 06:34:44 PM,120.640,5.552,,,,,
1443,05/27/19 06:35:44 PM,120.652,5.552,,,,,
1444,05/27/19 06:36:44 PM,120.640,5.552,,,,,
1445,05/27/19 06:37:44 PM,120.640,5.552,,,,,
1446,05/27/19 06:38:44 PM,120.640,5.552,,,,,
1447,05/27/19 06:39:44 PM,120.629,5.552,,,,,
1448,05/27/19 06:40:44 PM,120.629,5.552,,,,,
1449,05/27/19 06:41:44 PM,120.629,5.552,,,,,
1450,05/27/19 06:42:44 PM,120.640,5.552,,,,,
1451,05/27/19 06:43:44 PM,120.629,5.552,,,,,
1452,05/27/19 06:44:44 PM,120.640,5.552,,,,,
1453,05/27/19 06:45:44 PM,120.629,5.552,,,,,
1454,05/27/19 06:46:44 PM,120.652,5.552,,,,,
1455,05/27/19 06:47:44 PM,120.640,5.552,,,,,
1456,05/27/19 06:48:44 PM,120.629,5.552,,,,,
1457,05/27/19 06:49:44 PM,120.629,5.552,,,,,
1458,05/27/19 06:50:44 PM,120.640,5.552,,,,,
1459,05/27/19 06:51:44 PM,120.640,5.552,,,,,
1460,05/27/19 06:52:44 PM,120.629,5.552,,,,,
1461,05/27/19 06:53:44 PM,120.640,5.552,,,,,
1462,05/27/19 06:54:44 PM,120.629,5.552,,,,,
1463,05/27/19 06:55:44 PM,120.629,5.552,,,,,
1464,05/27/19 06:56:44 PM,120.640,5.552,,,,,
1465,05/27/19 06:57:44 PM,120.629,5.552,,,,,
1466,05/27/19 06:58:44 PM,120.629,5.552,,,,,
1467,05/27/19 06:59:44 PM,120.618,5.552,,,,,
1468,05/27/19 07:00:44 PM,120.618,5.552,,,,,
1469,05/27/19 07:01:44 PM,120.629,5.552,,,,,
1470,05/27/19 07:02:44 PM,120.618,5.552,,,,,
1471,05/27/19 07:03:44 PM,120.618,5.552,,,,,
1472,05/27/19 07:04:44 PM,120.629,5.552,,,,,
1473,05/27/19 07:05:44 PM,120.618,5.552,,,,,
1474,05/27/19 07:06:44 PM,120.618,5.552,,,,,
1475,05/27/19 07:07:44 PM,120.618,5.552,,,,,
1476,05/27/19 07:08:44 PM,120.629,5.552,,,,,
1477,05/27/19 07:09:44 PM,120.618,5.552,,,,,
1478,05/27/19 07:10:44 PM,120.629,5.552,,,,,
1479,05/27/19 07:11:44 PM,120.618,5.552,,,,,
1480,05/27/19 07:12:44 PM,120.618,5.552,,,,,
1481,05/27/19 07:13:44 PM,120.618,5.552,,,,,
1482,05/27/19 07:14:44 PM,120.618,5.552,,,,,
1483,05/27/19 07:15:44 PM,120.629,5.552,,,,,
1484,05/27/19 07:16:44 PM,120.618,5.552,,,,,
1485,05/27/19 07:17:44 PM,120.618,5.552,,,,,
1486,05/27/19 07:18:44 PM,120.606,5.552,,,,,
1487,05/27/19 07:19:44 PM,120.618,5.552,,,,,
1488,05/27/19 07:20:44 PM,120.618,5.552,,,,,
1489,05/27/19 07:21:44 PM,120.629,5.552,,,,,
1490,05/27/19 07:22:44 PM,120.606,5.552,,,,,
1491,05/27/19 07:23:44 PM,120.606,5.552,,,,,
1492,05/27/19 07:24:44 PM,120.618,5.552,,,,,
1493,05/27/19 07:25:44 PM,120.606,5.552,,,,,
1494,05/27/19 07:26:44 PM,120.629,5.552,,,,,
1495,05/27/19 07:27:44 PM,120.618,5.552,,,,,
1496,05/27/19 07:28:44 PM,120.618,5.552,,,,,
1497,05/27/19 07:29:44 PM,120.629,5.552,,,,,
1498,05/27/19 07:30:44 PM,120.618,5.552,,,,,
1499,05/27/19 07:31:44 PM,120.606,5.552,,,,,
1500,05/27/19 07:32:44 PM,120.629,5.552,,,,,
1501,05/27/19 07:33:44 PM,120.618,5.552,,,,,
1502,05/27/19 07:34:44 PM,120.618,5.552,,,,,
1503,05/27/19 07:35:44 PM,120.606,5.552,,,,,
1504,05/27/19 07:36:44 PM,120.618,5.552,,,,,
1505,05/27/19 07:37:44 PM,120.595,5.552,,,,,
1506,05/27/19 07:38:44 PM,120.618,5.552,,,,,
1507,05/27/19 07:39:44 PM,120.618,5.552,,,,,
1508,05/27/19 07:40:44 PM,120.606,5.552,,,,,
1509,05/27/19 07:41:44 PM,120.606,5.552,,,,,
1510,05/27/19 07:42:44 PM,120.618,5.552,,,,,
1511,05/27/19 07:43:44 PM,120.606,5.552,,,,,
1512,05/27/19 07:44:44 PM,120.606,5.552,,,,,
1513,05/27/19 07:45:44 PM,120.618,5.552,,,,,
1514,05/27/19 07:46:44 PM,120.606,5.552,,,,,
1515,05/27/19 07:47:44 PM,120.606,5.552,,,,,
1516,05/27/19 07:48:44 PM,120.606,5.552,,,,,
1517,05/27/19 07:49:44 PM,120.606,5.552,,,,,
1518,05/27/19 07:50:44 PM,120.606,5.552,,,,,
1519,05/27/19 07:51:44 PM,120.606,5.552,,,,,
1520,05/27/19 07:52:44 PM,120.595,5.552,,,,,
1521,05/27/19 07:53:44 PM,120.606,5.552,,,,,
1522,05/27/19 07:54:44 PM,120.618,5.552,,,,,
1523,05/27/19 07:55:44 PM,120.606,5.552,,,,,
1524,05/27/19 07:56:44 PM,120.606,5.552,,,,,
1525,05/27/19 07:57:44 PM,120.606,5.552,,,,,
1526,05/27/19 07:58:44 PM,120.606,5.552,,,,,
1527,05/27/19 07:59:44 PM,120.606,5.552,,,,,
1528,05/27/19 08:00:44 PM,120.595,5.552,,,,,
1529,05/27/19 08:01:44 PM,120.606,5.552,,,,,
1530,05/27/19 08:02:44 PM,120.606,5.552,,,,,
1531,05/27/19 08:03:44 PM,120.606,5.552,,,,,
1532,05/27/19 08:04:44 PM,120.618,5.552,,,,,
1533,05/27/19 08:05:44 PM,120.606,5.552,,,,,
1534,05/27/19 08:06:44 PM,120.595,5.552,,,,,
1535,05/27/19 08:07:44 PM,120.618,5.552,,,,,
1536,05/27/19 08:08:44 PM,120.618,5.552,,,,,
