"Plot Title: 42.2.S1"
"#","Date Time, GMT-04:00","Abs Pres, kPa (LGR S/N: 20566220, SEN S/N: 20566220)","Temp, °C (LGR S/N: 20566220, SEN S/N: 20566220)","Coupler Detached (LGR S/N: 20566220, SEN S/N: 20566220)","Coupler Attached (LGR S/N: 20566220, SEN S/N: 20566220)","Host Connected (LGR S/N: 20566220, SEN S/N: 20566220)","Stopped (LGR S/N: 20566220, SEN S/N: 20566220)","End Of File (LGR S/N: 20566220, SEN S/N: 20566220)"
2098,05/30/19 11:26:11 PM,91.910,7.582,,,,,
2099,05/30/19 11:27:11 PM,91.920,7.582,,,,,
2100,05/30/19 11:28:11 PM,91.920,7.582,,,,,
2101,05/30/19 11:29:11 PM,91.910,7.582,,,,,
2102,05/30/19 11:30:11 PM,91.920,7.582,,,,,
2103,05/30/19 11:31:11 PM,91.920,7.582,,,,,
2104,05/30/19 11:32:11 PM,91.920,7.582,,,,,
2105,05/30/19 11:33:11 PM,91.910,7.582,,,,,
2106,05/30/19 11:34:11 PM,91.910,7.582,,,,,
2107,05/30/19 11:35:11 PM,91.910,7.582,,,,,
2108,05/30/19 11:36:11 PM,91.910,7.582,,,,,
2109,05/30/19 11:37:11 PM,91.900,7.582,,,,,
2110,05/30/19 11:38:11 PM,91.900,7.582,,,,,
2111,05/30/19 11:39:11 PM,91.880,7.582,,,,,
2112,05/30/19 11:40:11 PM,91.890,7.582,,,,,
2113,05/30/19 11:41:11 PM,91.900,7.582,,,,,
2114,05/30/19 11:42:11 PM,91.910,7.582,,,,,
2115,05/30/19 11:43:11 PM,91.910,7.582,,,,,
2116,05/30/19 11:44:11 PM,91.900,7.582,,,,,
2117,05/30/19 11:45:11 PM,91.900,7.582,,,,,
2118,05/30/19 11:46:11 PM,91.910,7.582,,,,,
2119,05/30/19 11:47:11 PM,91.900,7.582,,,,,
2120,05/30/19 11:48:11 PM,91.910,7.582,,,,,
2121,05/30/19 11:49:11 PM,91.910,7.582,,,,,
2122,05/30/19 11:50:11 PM,91.910,7.582,,,,,
2123,05/30/19 11:51:11 PM,91.910,7.582,,,,,
2124,05/30/19 11:52:11 PM,91.910,7.582,,,,,
2125,05/30/19 11:53:11 PM,91.920,7.582,,,,,
2126,05/30/19 11:54:11 PM,91.920,7.582,,,,,
2127,05/30/19 11:55:11 PM,91.910,7.582,,,,,
2128,05/30/19 11:56:11 PM,91.920,7.582,,,,,
2129,05/30/19 11:57:11 PM,91.910,7.582,,,,,
2130,05/30/19 11:58:11 PM,91.920,7.582,,,,,
2131,05/30/19 11:59:11 PM,91.910,7.582,,,,,
2132,05/31/19 12:00:11 AM,91.900,7.582,,,,,
2133,05/31/19 12:01:11 AM,91.900,7.582,,,,,
2134,05/31/19 12:02:11 AM,91.890,7.582,,,,,
2135,05/31/19 12:03:11 AM,91.900,7.582,,,,,
2136,05/31/19 12:04:11 AM,91.900,7.582,,,,,
2137,05/31/19 12:05:11 AM,91.890,7.582,,,,,
2138,05/31/19 12:06:11 AM,91.890,7.582,,,,,
2139,05/31/19 12:07:11 AM,91.900,7.582,,,,,
2140,05/31/19 12:08:11 AM,91.890,7.582,,,,,
2141,05/31/19 12:09:11 AM,91.890,7.582,,,,,
2142,05/31/19 12:10:11 AM,91.890,7.582,,,,,
2143,05/31/19 12:11:11 AM,91.880,7.582,,,,,
2144,05/31/19 12:12:11 AM,91.880,7.582,,,,,
2145,05/31/19 12:13:11 AM,91.880,7.582,,,,,
2146,05/31/19 12:14:11 AM,91.880,7.582,,,,,
2147,05/31/19 12:15:11 AM,91.880,7.582,,,,,
2148,05/31/19 12:16:11 AM,91.880,7.582,,,,,
2149,05/31/19 12:17:11 AM,91.880,7.582,,,,,
2150,05/31/19 12:18:11 AM,91.869,7.582,,,,,
2151,05/31/19 12:19:11 AM,91.880,7.582,,,,,
2152,05/31/19 12:20:11 AM,91.880,7.582,,,,,
2153,05/31/19 12:21:11 AM,91.880,7.582,,,,,
2154,05/31/19 12:22:11 AM,91.880,7.582,,,,,
2155,05/31/19 12:23:11 AM,91.869,7.582,,,,,
2156,05/31/19 12:24:11 AM,91.869,7.582,,,,,
2157,05/31/19 12:25:11 AM,91.869,7.582,,,,,
2158,05/31/19 12:26:11 AM,91.880,7.582,,,,,
2159,05/31/19 12:27:11 AM,91.880,7.582,,,,,
2160,05/31/19 12:28:11 AM,91.890,7.582,,,,,
2161,05/31/19 12:29:11 AM,91.869,7.582,,,,,
2162,05/31/19 12:30:11 AM,91.890,7.582,,,,,
2163,05/31/19 12:31:11 AM,91.880,7.582,,,,,
2164,05/31/19 12:32:11 AM,91.869,7.582,,,,,
2165,05/31/19 12:33:11 AM,91.869,7.582,,,,,
2166,05/31/19 12:34:11 AM,91.869,7.582,,,,,
2167,05/31/19 12:35:11 AM,91.869,7.582,,,,,
2168,05/31/19 12:36:11 AM,91.869,7.582,,,,,
2169,05/31/19 12:37:11 AM,91.859,7.582,,,,,
2170,05/31/19 12:38:11 AM,91.869,7.582,,,,,
2171,05/31/19 12:39:11 AM,91.859,7.582,,,,,
2172,05/31/19 12:40:11 AM,91.859,7.582,,,,,
2173,05/31/19 12:41:11 AM,91.859,7.582,,,,,
2174,05/31/19 12:42:11 AM,91.859,7.582,,,,,
2175,05/31/19 12:43:11 AM,91.849,7.582,,,,,
2176,05/31/19 12:44:11 AM,91.849,7.582,,,,,
2177,05/31/19 12:45:11 AM,91.839,7.582,,,,,
2178,05/31/19 12:46:11 AM,91.859,7.582,,,,,
2179,05/31/19 12:47:11 AM,91.859,7.582,,,,,
2180,05/31/19 12:48:11 AM,91.849,7.582,,,,,
2181,05/31/19 12:49:11 AM,91.829,7.582,,,,,
2182,05/31/19 12:50:11 AM,91.839,7.582,,,,,
2183,05/31/19 12:51:11 AM,91.849,7.582,,,,,
2184,05/31/19 12:52:11 AM,91.839,7.582,,,,,
2185,05/31/19 12:53:11 AM,91.849,7.582,,,,,
2186,05/31/19 12:54:11 AM,91.849,7.582,,,,,
2187,05/31/19 12:55:11 AM,91.839,7.582,,,,,
2188,05/31/19 12:56:11 AM,91.839,7.582,,,,,
2189,05/31/19 12:57:11 AM,91.839,7.582,,,,,
2190,05/31/19 12:58:11 AM,91.849,7.582,,,,,
2191,05/31/19 12:59:11 AM,91.829,7.582,,,,,
2192,05/31/19 01:00:11 AM,91.839,7.582,,,,,
2193,05/31/19 01:01:11 AM,91.839,7.582,,,,,
2194,05/31/19 01:02:11 AM,91.829,7.582,,,,,
2195,05/31/19 01:03:11 AM,91.849,7.582,,,,,
2196,05/31/19 01:04:11 AM,91.849,7.582,,,,,
2197,05/31/19 01:05:11 AM,91.839,7.582,,,,,
2198,05/31/19 01:06:11 AM,91.849,7.582,,,,,
2199,05/31/19 01:07:11 AM,91.839,7.582,,,,,
2200,05/31/19 01:08:11 AM,91.839,7.582,,,,,
2201,05/31/19 01:09:11 AM,91.829,7.582,,,,,
2202,05/31/19 01:10:11 AM,91.829,7.582,,,,,
2203,05/31/19 01:11:11 AM,91.819,7.582,,,,,
2204,05/31/19 01:12:11 AM,91.819,7.582,,,,,
2205,05/31/19 01:13:11 AM,91.819,7.582,,,,,
2206,05/31/19 01:14:11 AM,91.819,7.582,,,,,
2207,05/31/19 01:15:11 AM,91.829,7.582,,,,,
2208,05/31/19 01:16:11 AM,91.839,7.582,,,,,
2209,05/31/19 01:17:11 AM,91.839,7.582,,,,,
2210,05/31/19 01:18:11 AM,91.839,7.582,,,,,
2211,05/31/19 01:19:11 AM,91.849,7.582,,,,,
2212,05/31/19 01:20:11 AM,91.839,7.582,,,,,
2213,05/31/19 01:21:11 AM,91.839,7.582,,,,,
2214,05/31/19 01:22:11 AM,91.849,7.582,,,,,
2215,05/31/19 01:23:11 AM,91.849,7.582,,,,,
2216,05/31/19 01:24:11 AM,91.849,7.582,,,,,
2217,05/31/19 01:25:11 AM,91.839,7.582,,,,,
2218,05/31/19 01:26:11 AM,91.859,7.582,,,,,
2219,05/31/19 01:27:11 AM,91.859,7.582,,,,,
2220,05/31/19 01:28:11 AM,91.839,7.582,,,,,
2221,05/31/19 01:29:11 AM,91.849,7.582,,,,,
2222,05/31/19 01:30:11 AM,91.839,7.582,,,,,
2223,05/31/19 01:31:11 AM,91.829,7.582,,,,,
2224,05/31/19 01:32:11 AM,91.839,7.582,,,,,
2225,05/31/19 01:33:11 AM,91.849,7.582,,,,,
2226,05/31/19 01:34:11 AM,91.849,7.582,,,,,
2227,05/31/19 01:35:11 AM,91.859,7.582,,,,,
2228,05/31/19 01:36:11 AM,91.859,7.582,,,,,
2229,05/31/19 01:37:11 AM,91.859,7.582,,,,,
2230,05/31/19 01:38:11 AM,91.849,7.582,,,,,
2231,05/31/19 01:39:11 AM,91.849,7.582,,,,,
2232,05/31/19 01:40:11 AM,91.849,7.582,,,,,
2233,05/31/19 01:41:11 AM,91.849,7.582,,,,,
2234,05/31/19 01:42:11 AM,91.859,7.582,,,,,
2235,05/31/19 01:43:11 AM,91.849,7.582,,,,,
2236,05/31/19 01:44:11 AM,91.849,7.582,,,,,
2237,05/31/19 01:45:11 AM,91.849,7.582,,,,,
2238,05/31/19 01:46:11 AM,91.839,7.582,,,,,
2239,05/31/19 01:47:11 AM,91.839,7.582,,,,,
2240,05/31/19 01:48:11 AM,91.839,7.582,,,,,
2241,05/31/19 01:49:11 AM,91.829,7.582,,,,,
2242,05/31/19 01:50:11 AM,91.829,7.582,,,,,
2243,05/31/19 01:51:11 AM,91.819,7.582,,,,,
2244,05/31/19 01:52:11 AM,91.829,7.582,,,,,
2245,05/31/19 01:53:11 AM,91.819,7.582,,,,,
2246,05/31/19 01:54:11 AM,91.829,7.582,,,,,
2247,05/31/19 01:55:11 AM,91.809,7.582,,,,,
2248,05/31/19 01:56:11 AM,91.819,7.582,,,,,
2249,05/31/19 01:57:11 AM,91.819,7.582,,,,,
2250,05/31/19 01:58:11 AM,91.819,7.582,,,,,
2251,05/31/19 01:59:11 AM,91.809,7.582,,,,,
2252,05/31/19 02:00:11 AM,91.819,7.582,,,,,
2253,05/31/19 02:01:11 AM,91.819,7.582,,,,,
2254,05/31/19 02:02:11 AM,91.819,7.582,,,,,
2255,05/31/19 02:03:11 AM,91.809,7.582,,,,,
2256,05/31/19 02:04:11 AM,91.819,7.582,,,,,
2257,05/31/19 02:05:11 AM,91.829,7.582,,,,,
2258,05/31/19 02:06:11 AM,91.819,7.582,,,,,
2259,05/31/19 02:07:11 AM,91.819,7.582,,,,,
2260,05/31/19 02:08:11 AM,91.809,7.582,,,,,
2261,05/31/19 02:09:11 AM,91.819,7.582,,,,,
2262,05/31/19 02:10:11 AM,91.809,7.582,,,,,
2263,05/31/19 02:11:11 AM,91.819,7.582,,,,,
2264,05/31/19 02:12:11 AM,91.809,7.582,,,,,
2265,05/31/19 02:13:11 AM,91.819,7.582,,,,,
2266,05/31/19 02:14:11 AM,91.819,7.582,,,,,
2267,05/31/19 02:15:11 AM,91.809,7.582,,,,,
2268,05/31/19 02:16:11 AM,91.809,7.582,,,,,
2269,05/31/19 02:17:11 AM,91.798,7.582,,,,,
2270,05/31/19 02:18:11 AM,91.809,7.582,,,,,
2271,05/31/19 02:19:11 AM,91.809,7.582,,,,,
2272,05/31/19 02:20:11 AM,91.809,7.582,,,,,
2273,05/31/19 02:21:11 AM,91.819,7.582,,,,,
2274,05/31/19 02:22:11 AM,91.809,7.582,,,,,
2275,05/31/19 02:23:11 AM,91.809,7.582,,,,,
2276,05/31/19 02:24:11 AM,91.809,7.582,,,,,
2277,05/31/19 02:25:11 AM,91.798,7.582,,,,,
2278,05/31/19 02:26:11 AM,91.809,7.582,,,,,
2279,05/31/19 02:27:11 AM,91.798,7.582,,,,,
2280,05/31/19 02:28:11 AM,91.809,7.582,,,,,
2281,05/31/19 02:29:11 AM,91.798,7.582,,,,,
2282,05/31/19 02:30:11 AM,91.809,7.582,,,,,
2283,05/31/19 02:31:11 AM,91.809,7.582,,,,,
2284,05/31/19 02:32:11 AM,91.809,7.582,,,,,
2285,05/31/19 02:33:11 AM,91.798,7.582,,,,,
2286,05/31/19 02:34:11 AM,91.809,7.582,,,,,
2287,05/31/19 02:35:11 AM,91.819,7.582,,,,,
2288,05/31/19 02:36:11 AM,91.819,7.582,,,,,
2289,05/31/19 02:37:11 AM,91.809,7.582,,,,,
2290,05/31/19 02:38:11 AM,91.809,7.582,,,,,
2291,05/31/19 02:39:11 AM,91.798,7.582,,,,,
2292,05/31/19 02:40:11 AM,91.798,7.582,,,,,
2293,05/31/19 02:41:11 AM,91.798,7.582,,,,,
2294,05/31/19 02:42:11 AM,91.809,7.582,,,,,
2295,05/31/19 02:43:11 AM,91.798,7.582,,,,,
2296,05/31/19 02:44:11 AM,91.798,7.582,,,,,
2297,05/31/19 02:45:11 AM,91.788,7.582,,,,,
2298,05/31/19 02:46:11 AM,91.778,7.582,,,,,
2299,05/31/19 02:47:11 AM,91.778,7.582,,,,,
2300,05/31/19 02:48:11 AM,91.788,7.582,,,,,
2301,05/31/19 02:49:11 AM,91.788,7.582,,,,,
2302,05/31/19 02:50:11 AM,91.778,7.582,,,,,
2303,05/31/19 02:51:11 AM,91.778,7.582,,,,,
2304,05/31/19 02:52:11 AM,91.778,7.582,,,,,
2305,05/31/19 02:53:11 AM,91.788,7.582,,,,,
2306,05/31/19 02:54:11 AM,91.778,7.582,,,,,
2307,05/31/19 02:55:11 AM,91.778,7.582,,,,,
2308,05/31/19 02:56:11 AM,91.778,7.582,,,,,
2309,05/31/19 02:57:11 AM,91.788,7.582,,,,,
2310,05/31/19 02:58:11 AM,91.778,7.582,,,,,
2311,05/31/19 02:59:11 AM,91.778,7.582,,,,,
2312,05/31/19 03:00:11 AM,91.798,7.582,,,,,
2313,05/31/19 03:01:11 AM,91.788,7.582,,,,,
2314,05/31/19 03:02:11 AM,91.788,7.582,,,,,
2315,05/31/19 03:03:11 AM,91.778,7.582,,,,,
2316,05/31/19 03:04:11 AM,91.778,7.582,,,,,
2317,05/31/19 03:05:11 AM,91.778,7.582,,,,,
2318,05/31/19 03:06:11 AM,91.788,7.582,,,,,
2319,05/31/19 03:07:11 AM,91.778,7.582,,,,,
2320,05/31/19 03:08:11 AM,91.788,7.582,,,,,
2321,05/31/19 03:09:11 AM,91.788,7.582,,,,,
2322,05/31/19 03:10:11 AM,91.788,7.582,,,,,
2323,05/31/19 03:11:11 AM,91.788,7.582,,,,,
2324,05/31/19 03:12:11 AM,91.798,7.582,,,,,
2325,05/31/19 03:13:11 AM,91.788,7.582,,,,,
2326,05/31/19 03:14:11 AM,91.798,7.582,,,,,
2327,05/31/19 03:15:11 AM,91.798,7.582,,,,,
2328,05/31/19 03:16:11 AM,91.798,7.582,,,,,
2329,05/31/19 03:17:11 AM,91.798,7.582,,,,,
2330,05/31/19 03:18:11 AM,91.809,7.582,,,,,
2331,05/31/19 03:19:11 AM,91.798,7.582,,,,,
2332,05/31/19 03:20:11 AM,91.809,7.582,,,,,
2333,05/31/19 03:21:11 AM,91.809,7.582,,,,,
2334,05/31/19 03:22:11 AM,91.809,7.582,,,,,
2335,05/31/19 03:23:11 AM,91.809,7.582,,,,,
2336,05/31/19 03:24:11 AM,91.809,7.582,,,,,
2337,05/31/19 03:25:11 AM,91.819,7.582,,,,,
2338,05/31/19 03:26:11 AM,91.819,7.582,,,,,
2339,05/31/19 03:27:11 AM,91.809,7.582,,,,,
2340,05/31/19 03:28:11 AM,91.809,7.582,,,,,
2341,05/31/19 03:29:11 AM,91.809,7.582,,,,,
2342,05/31/19 03:30:11 AM,91.809,7.582,,,,,
2343,05/31/19 03:31:11 AM,91.809,7.582,,,,,
2344,05/31/19 03:32:11 AM,91.809,7.582,,,,,
2345,05/31/19 03:33:11 AM,91.809,7.582,,,,,
2346,05/31/19 03:34:11 AM,91.809,7.582,,,,,
2347,05/31/19 03:35:11 AM,91.819,7.582,,,,,
2348,05/31/19 03:36:11 AM,91.819,7.582,,,,,
2349,05/31/19 03:37:11 AM,91.809,7.582,,,,,
2350,05/31/19 03:38:11 AM,91.819,7.582,,,,,
2351,05/31/19 03:39:11 AM,91.819,7.582,,,,,
2352,05/31/19 03:40:11 AM,91.809,7.582,,,,,
2353,05/31/19 03:41:11 AM,91.809,7.582,,,,,
2354,05/31/19 03:42:11 AM,91.809,7.582,,,,,
2355,05/31/19 03:43:11 AM,91.829,7.582,,,,,
2356,05/31/19 03:44:11 AM,91.829,7.582,,,,,
2357,05/31/19 03:45:11 AM,91.819,7.582,,,,,
2358,05/31/19 03:46:11 AM,91.819,7.582,,,,,
2359,05/31/19 03:47:11 AM,91.819,7.582,,,,,
2360,05/31/19 03:48:11 AM,91.819,7.582,,,,,
2361,05/31/19 03:49:11 AM,91.819,7.582,,,,,
2362,05/31/19 03:50:11 AM,91.819,7.582,,,,,
2363,05/31/19 03:51:11 AM,91.819,7.582,,,,,
2364,05/31/19 03:52:11 AM,91.829,7.582,,,,,
2365,05/31/19 03:53:11 AM,91.829,7.582,,,,,
2366,05/31/19 03:54:11 AM,91.829,7.582,,,,,
2367,05/31/19 03:55:11 AM,91.819,7.582,,,,,
2368,05/31/19 03:56:11 AM,91.819,7.582,,,,,
2369,05/31/19 03:57:11 AM,91.819,7.582,,,,,
2370,05/31/19 03:58:11 AM,91.819,7.582,,,,,
2371,05/31/19 03:59:11 AM,91.819,7.582,,,,,
2372,05/31/19 04:00:11 AM,91.829,7.582,,,,,
2373,05/31/19 04:01:11 AM,91.819,7.582,,,,,
2374,05/31/19 04:02:11 AM,91.829,7.582,,,,,
2375,05/31/19 04:03:11 AM,91.829,7.582,,,,,
2376,05/31/19 04:04:11 AM,91.819,7.582,,,,,
2377,05/31/19 04:05:11 AM,91.829,7.582,,,,,
2378,05/31/19 04:06:11 AM,91.819,7.582,,,,,
2379,05/31/19 04:07:11 AM,91.829,7.582,,,,,
2380,05/31/19 04:08:11 AM,91.829,7.582,,,,,
2381,05/31/19 04:09:11 AM,91.819,7.582,,,,,
2382,05/31/19 04:10:11 AM,91.829,7.582,,,,,
2383,05/31/19 04:11:11 AM,91.819,7.582,,,,,
2384,05/31/19 04:12:11 AM,91.829,7.582,,,,,
2385,05/31/19 04:13:11 AM,91.819,7.582,,,,,
2386,05/31/19 04:14:11 AM,91.839,7.582,,,,,
2387,05/31/19 04:15:11 AM,91.829,7.582,,,,,
2388,05/31/19 04:16:11 AM,91.839,7.582,,,,,
2389,05/31/19 04:17:11 AM,91.829,7.582,,,,,
2390,05/31/19 04:18:11 AM,91.809,7.582,,,,,
2391,05/31/19 04:19:11 AM,91.819,7.582,,,,,
2392,05/31/19 04:20:11 AM,91.819,7.582,,,,,
2393,05/31/19 04:21:11 AM,91.829,7.582,,,,,
2394,05/31/19 04:22:11 AM,91.839,7.582,,,,,
2395,05/31/19 04:23:11 AM,91.839,7.582,,,,,
2396,05/31/19 04:24:11 AM,91.839,7.582,,,,,
2397,05/31/19 04:25:11 AM,91.839,7.582,,,,,
2398,05/31/19 04:26:11 AM,91.829,7.582,,,,,
2399,05/31/19 04:27:11 AM,91.839,7.582,,,,,
2400,05/31/19 04:28:11 AM,91.829,7.582,,,,,
2401,05/31/19 04:29:11 AM,91.849,7.582,,,,,
2402,05/31/19 04:30:11 AM,91.839,7.582,,,,,
2403,05/31/19 04:31:11 AM,91.849,7.582,,,,,
2404,05/31/19 04:32:11 AM,91.849,7.582,,,,,
2405,05/31/19 04:33:11 AM,91.839,7.582,,,,,
2406,05/31/19 04:34:11 AM,91.839,7.582,,,,,
2407,05/31/19 04:35:11 AM,91.859,7.582,,,,,
2408,05/31/19 04:36:11 AM,91.859,7.582,,,,,
2409,05/31/19 04:37:11 AM,91.849,7.582,,,,,
2410,05/31/19 04:38:11 AM,91.849,7.582,,,,,
2411,05/31/19 04:39:11 AM,91.839,7.582,,,,,
2412,05/31/19 04:40:11 AM,91.839,7.582,,,,,
2413,05/31/19 04:41:11 AM,91.839,7.582,,,,,
2414,05/31/19 04:42:11 AM,91.819,7.582,,,,,
2415,05/31/19 04:43:11 AM,91.829,7.582,,,,,
2416,05/31/19 04:44:11 AM,91.839,7.582,,,,,
2417,05/31/19 04:45:11 AM,91.839,7.582,,,,,
2418,05/31/19 04:46:11 AM,91.819,7.582,,,,,
2419,05/31/19 04:47:11 AM,91.829,7.582,,,,,
2420,05/31/19 04:48:11 AM,91.829,7.582,,,,,
2421,05/31/19 04:49:11 AM,91.849,7.582,,,,,
2422,05/31/19 04:50:11 AM,91.849,7.582,,,,,
2423,05/31/19 04:51:11 AM,91.839,7.582,,,,,
2424,05/31/19 04:52:11 AM,91.839,7.582,,,,,
2425,05/31/19 04:53:11 AM,91.839,7.582,,,,,
2426,05/31/19 04:54:11 AM,91.849,7.582,,,,,
2427,05/31/19 04:55:11 AM,91.839,7.582,,,,,
2428,05/31/19 04:56:11 AM,91.849,7.582,,,,,
2429,05/31/19 04:57:11 AM,91.849,7.582,,,,,
2430,05/31/19 04:58:11 AM,91.859,7.582,,,,,
2431,05/31/19 04:59:11 AM,91.869,7.582,,,,,
2432,05/31/19 05:00:11 AM,91.869,7.582,,,,,
2433,05/31/19 05:01:11 AM,91.869,7.582,,,,,
2434,05/31/19 05:02:11 AM,91.880,7.582,,,,,
2435,05/31/19 05:03:11 AM,91.880,7.582,,,,,
2436,05/31/19 05:04:11 AM,91.869,7.582,,,,,
2437,05/31/19 05:05:11 AM,91.869,7.582,,,,,
2438,05/31/19 05:06:11 AM,91.890,7.582,,,,,
2439,05/31/19 05:07:11 AM,91.880,7.582,,,,,
2440,05/31/19 05:08:11 AM,91.880,7.582,,,,,
2441,05/31/19 05:09:11 AM,91.890,7.582,,,,,
2442,05/31/19 05:10:11 AM,91.880,7.582,,,,,
2443,05/31/19 05:11:11 AM,91.880,7.582,,,,,
2444,05/31/19 05:12:11 AM,91.890,7.582,,,,,
2445,05/31/19 05:13:11 AM,91.900,7.582,,,,,
2446,05/31/19 05:14:11 AM,91.890,7.582,,,,,
2447,05/31/19 05:15:11 AM,91.890,7.582,,,,,
2448,05/31/19 05:16:11 AM,91.900,7.582,,,,,
2449,05/31/19 05:17:11 AM,91.910,7.582,,,,,
2450,05/31/19 05:18:11 AM,91.910,7.582,,,,,
2451,05/31/19 05:19:11 AM,91.900,7.582,,,,,
2452,05/31/19 05:20:11 AM,91.900,7.582,,,,,
2453,05/31/19 05:21:11 AM,91.900,7.582,,,,,
2454,05/31/19 05:22:11 AM,91.900,7.582,,,,,
2455,05/31/19 05:23:11 AM,91.900,7.582,,,,,
2456,05/31/19 05:24:11 AM,91.900,7.582,,,,,
2457,05/31/19 05:25:11 AM,91.910,7.582,,,,,
2458,05/31/19 05:26:11 AM,91.910,7.582,,,,,
2459,05/31/19 05:27:11 AM,91.910,7.582,,,,,
2460,05/31/19 05:28:11 AM,91.900,7.582,,,,,
2461,05/31/19 05:29:11 AM,91.900,7.582,,,,,
2462,05/31/19 05:30:11 AM,91.910,7.582,,,,,
2463,05/31/19 05:31:11 AM,91.920,7.582,,,,,
2464,05/31/19 05:32:11 AM,91.930,7.582,,,,,
2465,05/31/19 05:33:11 AM,91.930,7.582,,,,,
2466,05/31/19 05:34:11 AM,91.930,7.582,,,,,
2467,05/31/19 05:35:11 AM,91.940,7.582,,,,,
2468,05/31/19 05:36:11 AM,91.951,7.582,,,,,
2469,05/31/19 05:37:11 AM,91.940,7.582,,,,,
2470,05/31/19 05:38:11 AM,91.930,7.582,,,,,
2471,05/31/19 05:39:11 AM,91.940,7.582,,,,,
2472,05/31/19 05:40:11 AM,91.940,7.582,,,,,
2473,05/31/19 05:41:11 AM,91.940,7.582,,,,,
2474,05/31/19 05:42:11 AM,91.940,7.582,,,,,
2475,05/31/19 05:43:11 AM,91.940,7.582,,,,,
2476,05/31/19 05:44:11 AM,91.951,7.582,,,,,
2477,05/31/19 05:45:11 AM,91.940,7.582,,,,,
2478,05/31/19 05:46:11 AM,91.930,7.582,,,,,
2479,05/31/19 05:47:11 AM,91.951,7.582,,,,,
2480,05/31/19 05:48:11 AM,91.940,7.582,,,,,
2481,05/31/19 05:49:11 AM,91.940,7.582,,,,,
2482,05/31/19 05:50:11 AM,91.940,7.582,,,,,
2483,05/31/19 05:51:11 AM,91.940,7.582,,,,,
2484,05/31/19 05:52:11 AM,91.940,7.582,,,,,
2485,05/31/19 05:53:11 AM,91.951,7.582,,,,,
2486,05/31/19 05:54:11 AM,91.951,7.582,,,,,
2487,05/31/19 05:55:11 AM,91.951,7.582,,,,,
2488,05/31/19 05:56:11 AM,91.951,7.582,,,,,
2489,05/31/19 05:57:11 AM,91.940,7.582,,,,,
2490,05/31/19 05:58:11 AM,91.951,7.582,,,,,
2491,05/31/19 05:59:11 AM,91.951,7.582,,,,,
2492,05/31/19 06:00:11 AM,91.951,7.582,,,,,
2493,05/31/19 06:01:11 AM,91.940,7.582,,,,,
2494,05/31/19 06:02:11 AM,91.940,7.582,,,,,
2495,05/31/19 06:03:11 AM,91.961,7.582,,,,,
2496,05/31/19 06:04:11 AM,91.951,7.582,,,,,
2497,05/31/19 06:05:11 AM,91.951,7.582,,,,,
2498,05/31/19 06:06:11 AM,91.951,7.582,,,,,
2499,05/31/19 06:07:11 AM,91.951,7.582,,,,,
2500,05/31/19 06:08:11 AM,91.951,7.582,,,,,
2501,05/31/19 06:09:11 AM,91.940,7.582,,,,,
2502,05/31/19 06:10:11 AM,91.961,7.582,,,,,
2503,05/31/19 06:11:11 AM,91.951,7.582,,,,,
2504,05/31/19 06:12:11 AM,91.951,7.582,,,,,
2505,05/31/19 06:13:11 AM,91.951,7.582,,,,,
2506,05/31/19 06:14:11 AM,91.951,7.582,,,,,
2507,05/31/19 06:15:11 AM,91.940,7.582,,,,,
2508,05/31/19 06:16:11 AM,91.951,7.582,,,,,
2509,05/31/19 06:17:11 AM,91.951,7.582,,,,,
2510,05/31/19 06:18:11 AM,91.940,7.582,,,,,
2511,05/31/19 06:19:11 AM,91.951,7.582,,,,,
2512,05/31/19 06:20:11 AM,91.930,7.582,,,,,
2513,05/31/19 06:21:11 AM,91.940,7.582,,,,,
2514,05/31/19 06:22:11 AM,91.940,7.582,,,,,
2515,05/31/19 06:23:11 AM,91.951,7.582,,,,,
2516,05/31/19 06:24:11 AM,91.940,7.582,,,,,
2517,05/31/19 06:25:11 AM,91.940,7.582,,,,,
2518,05/31/19 06:26:11 AM,91.961,7.582,,,,,
2519,05/31/19 06:27:11 AM,91.940,7.582,,,,,
2520,05/31/19 06:28:11 AM,91.951,7.582,,,,,
2521,05/31/19 06:29:11 AM,91.961,7.582,,,,,
2522,05/31/19 06:30:11 AM,91.961,7.582,,,,,
2523,05/31/19 06:31:11 AM,91.971,7.582,,,,,
2524,05/31/19 06:32:11 AM,91.961,7.582,,,,,
2525,05/31/19 06:33:11 AM,91.961,7.582,,,,,
2526,05/31/19 06:34:11 AM,91.971,7.582,,,,,
2527,05/31/19 06:35:11 AM,91.961,7.582,,,,,
2528,05/31/19 06:36:11 AM,91.961,7.582,,,,,
2529,05/31/19 06:37:11 AM,91.971,7.582,,,,,
2530,05/31/19 06:38:11 AM,91.961,7.582,,,,,
2531,05/31/19 06:39:11 AM,91.961,7.582,,,,,
2532,05/31/19 06:40:11 AM,91.961,7.582,,,,,
2533,05/31/19 06:41:11 AM,91.951,7.582,,,,,
2534,05/31/19 06:42:11 AM,91.951,7.582,,,,,
2535,05/31/19 06:43:11 AM,91.951,7.582,,,,,
2536,05/31/19 06:44:11 AM,91.951,7.582,,,,,
2537,05/31/19 06:45:11 AM,91.961,7.582,,,,,
2538,05/31/19 06:46:11 AM,91.951,7.582,,,,,
2539,05/31/19 06:47:11 AM,91.951,7.582,,,,,
2540,05/31/19 06:48:11 AM,91.961,7.582,,,,,
