"Plot Title: 52_4_s2"
"#","Date Time, GMT-04:00","Abs Pres, kPa (LGR S/N: 10075389, SEN S/N: 10075389, LBL: pressure)","Temp, °C (LGR S/N: 10075389, SEN S/N: 10075389, LBL: temp)","Coupler Detached (LGR S/N: 10075389, SEN S/N: 10075389)","Coupler Attached (LGR S/N: 10075389, SEN S/N: 10075389)","Host Connected (LGR S/N: 10075389, SEN S/N: 10075389)","Stopped (LGR S/N: 10075389, SEN S/N: 10075389)","End Of File (LGR S/N: 10075389, SEN S/N: 10075389)"
2706,05/28/19 01:32:54 PM,97.843,6.370,,,,,
2707,05/28/19 01:33:54 PM,97.843,6.370,,,,,
2708,05/28/19 01:34:54 PM,97.843,6.370,,,,,
2709,05/28/19 01:35:54 PM,97.828,6.370,,,,,
2710,05/28/19 01:36:54 PM,97.828,6.370,,,,,
2711,05/28/19 01:37:54 PM,97.813,6.370,,,,,
2712,05/28/19 01:38:54 PM,97.797,6.370,,,,,
2713,05/28/19 01:39:54 PM,97.813,6.370,,,,,
2714,05/28/19 01:40:54 PM,97.797,6.370,,,,,
2715,05/28/19 01:41:54 PM,97.797,6.370,,,,,
2716,05/28/19 01:42:54 PM,97.797,6.370,,,,,
2717,05/28/19 01:43:54 PM,97.797,6.370,,,,,
2718,05/28/19 01:44:54 PM,97.782,6.370,,,,,
2719,05/28/19 01:45:54 PM,97.766,6.370,,,,,
2720,05/28/19 01:46:54 PM,97.766,6.370,,,,,
2721,05/28/19 01:47:54 PM,97.766,6.370,,,,,
2722,05/28/19 01:48:54 PM,97.751,6.370,,,,,
2723,05/28/19 01:49:54 PM,97.735,6.370,,,,,
2724,05/28/19 01:50:54 PM,97.735,6.370,,,,,
2725,05/28/19 01:51:54 PM,97.735,6.370,,,,,
2726,05/28/19 01:52:54 PM,97.720,6.370,,,,,
2727,05/28/19 01:53:54 PM,97.704,6.370,,,,,
2728,05/28/19 01:54:54 PM,97.704,6.370,,,,,
2729,05/28/19 01:55:54 PM,97.704,6.370,,,,,
2730,05/28/19 01:56:54 PM,97.689,6.370,,,,,
2731,05/28/19 01:57:54 PM,97.689,6.370,,,,,
2732,05/28/19 01:58:54 PM,97.689,6.370,,,,,
2733,05/28/19 01:59:54 PM,97.673,6.370,,,,,
2734,05/28/19 02:00:54 PM,97.658,6.370,,,,,
2735,05/28/19 02:01:54 PM,97.658,6.370,,,,,
2736,05/28/19 02:02:54 PM,97.643,6.370,,,,,
2737,05/28/19 02:03:54 PM,97.643,6.370,,,,,
2738,05/28/19 02:04:54 PM,97.643,6.370,,,,,
2739,05/28/19 02:05:54 PM,97.627,6.370,,,,,
2740,05/28/19 02:06:54 PM,97.627,6.370,,,,,
2741,05/28/19 02:07:54 PM,97.627,6.370,,,,,
2742,05/28/19 02:08:54 PM,97.627,6.370,,,,,
2743,05/28/19 02:09:54 PM,97.627,6.370,,,,,
2744,05/28/19 02:10:54 PM,97.627,6.370,,,,,
2745,05/28/19 02:11:54 PM,97.627,6.370,,,,,
2746,05/28/19 02:12:54 PM,97.627,6.370,,,,,
2747,05/28/19 02:13:54 PM,97.627,6.370,,,,,
2748,05/28/19 02:14:54 PM,97.612,6.370,,,,,
2749,05/28/19 02:15:54 PM,97.612,6.370,,,,,
2750,05/28/19 02:16:54 PM,97.581,6.370,,,,,
2751,05/28/19 02:17:54 PM,97.596,6.370,,,,,
2752,05/28/19 02:18:54 PM,97.581,6.370,,,,,
2753,05/28/19 02:19:54 PM,97.596,6.370,,,,,
2754,05/28/19 02:20:54 PM,97.581,6.370,,,,,
2755,05/28/19 02:21:54 PM,97.581,6.370,,,,,
2756,05/28/19 02:22:54 PM,97.596,6.370,,,,,
2757,05/28/19 02:23:54 PM,97.581,6.370,,,,,
2758,05/28/19 02:24:54 PM,97.581,6.370,,,,,
2759,05/28/19 02:25:54 PM,97.581,6.370,,,,,
2760,05/28/19 02:26:54 PM,97.581,6.370,,,,,
2761,05/28/19 02:27:54 PM,97.581,6.370,,,,,
2762,05/28/19 02:28:54 PM,97.581,6.370,,,,,
2763,05/28/19 02:29:54 PM,97.581,6.370,,,,,
2764,05/28/19 02:30:54 PM,97.565,6.370,,,,,
2765,05/28/19 02:31:54 PM,97.565,6.370,,,,,
2766,05/28/19 02:32:54 PM,97.565,6.370,,,,,
2767,05/28/19 02:33:54 PM,97.565,6.370,,,,,
2768,05/28/19 02:34:54 PM,97.565,6.370,,,,,
2769,05/28/19 02:35:54 PM,97.581,6.370,,,,,
2770,05/28/19 02:36:54 PM,97.565,6.370,,,,,
2771,05/28/19 02:37:54 PM,97.581,6.370,,,,,
2772,05/28/19 02:38:54 PM,97.565,6.370,,,,,
2773,05/28/19 02:39:54 PM,97.565,6.370,,,,,
2774,05/28/19 02:40:54 PM,97.550,6.370,,,,,
2775,05/28/19 02:41:54 PM,97.550,6.370,,,,,
2776,05/28/19 02:42:54 PM,97.550,6.370,,,,,
2777,05/28/19 02:43:54 PM,97.550,6.370,,,,,
2778,05/28/19 02:44:54 PM,97.550,6.370,,,,,
2779,05/28/19 02:45:54 PM,97.550,6.370,,,,,
2780,05/28/19 02:46:54 PM,97.550,6.370,,,,,
2781,05/28/19 02:47:54 PM,97.565,6.370,,,,,
2782,05/28/19 02:48:54 PM,97.565,6.370,,,,,
2783,05/28/19 02:49:54 PM,97.550,6.370,,,,,
2784,05/28/19 02:50:54 PM,97.550,6.370,,,,,
2785,05/28/19 02:51:54 PM,97.519,6.370,,,,,
2786,05/28/19 02:52:54 PM,97.519,6.370,,,,,
2787,05/28/19 02:53:54 PM,97.534,6.370,,,,,
2788,05/28/19 02:54:54 PM,97.534,6.370,,,,,
2789,05/28/19 02:55:54 PM,97.519,6.370,,,,,
2790,05/28/19 02:56:54 PM,97.534,6.370,,,,,
2791,05/28/19 02:57:54 PM,97.534,6.370,,,,,
2792,05/28/19 02:58:54 PM,97.550,6.370,,,,,
2793,05/28/19 02:59:54 PM,97.534,6.370,,,,,
2794,05/28/19 03:00:54 PM,97.550,6.370,,,,,
2795,05/28/19 03:01:54 PM,97.565,6.370,,,,,
2796,05/28/19 03:02:54 PM,97.534,6.370,,,,,
2797,05/28/19 03:03:54 PM,97.534,6.370,,,,,
2798,05/28/19 03:04:54 PM,97.534,6.370,,,,,
2799,05/28/19 03:05:54 PM,97.550,6.370,,,,,
2800,05/28/19 03:06:54 PM,97.550,6.370,,,,,
2801,05/28/19 03:07:54 PM,97.565,6.370,,,,,
2802,05/28/19 03:08:54 PM,97.565,6.370,,,,,
2803,05/28/19 03:09:54 PM,97.581,6.370,,,,,
2804,05/28/19 03:10:54 PM,97.565,6.370,,,,,
2805,05/28/19 03:11:54 PM,97.565,6.370,,,,,
2806,05/28/19 03:12:54 PM,97.565,6.370,,,,,
2807,05/28/19 03:13:54 PM,97.581,6.370,,,,,
2808,05/28/19 03:14:54 PM,97.565,6.370,,,,,
2809,05/28/19 03:15:54 PM,97.565,6.370,,,,,
2810,05/28/19 03:16:54 PM,97.565,6.370,,,,,
2811,05/28/19 03:17:54 PM,97.565,6.370,,,,,
2812,05/28/19 03:18:54 PM,97.581,6.370,,,,,
2813,05/28/19 03:19:54 PM,97.581,6.370,,,,,
2814,05/28/19 03:20:54 PM,97.581,6.370,,,,,
2815,05/28/19 03:21:54 PM,97.581,6.370,,,,,
2816,05/28/19 03:22:54 PM,97.581,6.370,,,,,
2817,05/28/19 03:23:54 PM,97.581,6.370,,,,,
2818,05/28/19 03:24:54 PM,97.581,6.370,,,,,
2819,05/28/19 03:25:54 PM,97.581,6.370,,,,,
2820,05/28/19 03:26:54 PM,97.565,6.370,,,,,
2821,05/28/19 03:27:54 PM,97.565,6.370,,,,,
2822,05/28/19 03:28:54 PM,97.581,6.370,,,,,
2823,05/28/19 03:29:54 PM,97.581,6.370,,,,,
2824,05/28/19 03:30:54 PM,97.581,6.370,,,,,
2825,05/28/19 03:31:54 PM,97.596,6.370,,,,,
2826,05/28/19 03:32:54 PM,97.596,6.370,,,,,
2827,05/28/19 03:33:54 PM,97.596,6.370,,,,,
2828,05/28/19 03:34:54 PM,97.612,6.370,,,,,
2829,05/28/19 03:35:54 PM,97.612,6.370,,,,,
2830,05/28/19 03:36:54 PM,97.627,6.370,,,,,
2831,05/28/19 03:37:54 PM,97.658,6.370,,,,,
2832,05/28/19 03:38:54 PM,97.673,6.370,,,,,
2833,05/28/19 03:39:54 PM,97.689,6.370,,,,,
2834,05/28/19 03:40:54 PM,97.689,6.370,,,,,
2835,05/28/19 03:41:54 PM,97.704,6.370,,,,,
2836,05/28/19 03:42:54 PM,97.704,6.370,,,,,
2837,05/28/19 03:43:54 PM,97.720,6.370,,,,,
2838,05/28/19 03:44:54 PM,97.735,6.370,,,,,
2839,05/28/19 03:45:54 PM,97.735,6.370,,,,,
2840,05/28/19 03:46:54 PM,97.751,6.370,,,,,
2841,05/28/19 03:47:54 PM,97.751,6.370,,,,,
2842,05/28/19 03:48:54 PM,97.766,6.370,,,,,
2843,05/28/19 03:49:54 PM,97.766,6.370,,,,,
2844,05/28/19 03:50:54 PM,97.766,6.370,,,,,
2845,05/28/19 03:51:54 PM,97.766,6.370,,,,,
2846,05/28/19 03:52:54 PM,97.766,6.370,,,,,
2847,05/28/19 03:53:54 PM,97.766,6.370,,,,,
2848,05/28/19 03:54:54 PM,97.766,6.370,,,,,
2849,05/28/19 03:55:54 PM,97.766,6.370,,,,,
2850,05/28/19 03:56:54 PM,97.751,6.370,,,,,
2851,05/28/19 03:57:54 PM,97.766,6.370,,,,,
2852,05/28/19 03:58:54 PM,97.782,6.370,,,,,
2853,05/28/19 03:59:54 PM,97.782,6.370,,,,,
2854,05/28/19 04:00:54 PM,97.797,6.370,,,,,
2855,05/28/19 04:01:54 PM,97.797,6.370,,,,,
2856,05/28/19 04:02:54 PM,97.797,6.370,,,,,
2857,05/28/19 04:03:54 PM,97.797,6.370,,,,,
2858,05/28/19 04:04:54 PM,97.813,6.370,,,,,
2859,05/28/19 04:05:54 PM,97.813,6.370,,,,,
2860,05/28/19 04:06:54 PM,97.828,6.370,,,,,
2861,05/28/19 04:07:54 PM,97.828,6.370,,,,,
2862,05/28/19 04:08:54 PM,97.828,6.370,,,,,
2863,05/28/19 04:09:54 PM,97.843,6.370,,,,,
2864,05/28/19 04:10:54 PM,97.859,6.370,,,,,
2865,05/28/19 04:11:54 PM,97.874,6.370,,,,,
2866,05/28/19 04:12:54 PM,97.890,6.370,,,,,
2867,05/28/19 04:13:54 PM,97.890,6.370,,,,,
2868,05/28/19 04:14:54 PM,97.921,6.370,,,,,
2869,05/28/19 04:15:54 PM,97.905,6.370,,,,,
2870,05/28/19 04:16:54 PM,97.921,6.370,,,,,
2871,05/28/19 04:17:54 PM,97.921,6.370,,,,,
2872,05/28/19 04:18:54 PM,97.936,6.370,,,,,
2873,05/28/19 04:19:54 PM,97.936,6.370,,,,,
2874,05/28/19 04:20:54 PM,97.952,6.370,,,,,
2875,05/28/19 04:21:54 PM,97.952,6.370,,,,,
2876,05/28/19 04:22:54 PM,97.952,6.370,,,,,
2877,05/28/19 04:23:54 PM,97.936,6.370,,,,,
2878,05/28/19 04:24:54 PM,97.936,6.370,,,,,
2879,05/28/19 04:25:54 PM,97.936,6.370,,,,,
2880,05/28/19 04:26:54 PM,97.921,6.370,,,,,
2881,05/28/19 04:27:54 PM,97.921,6.370,,,,,
2882,05/28/19 04:28:54 PM,97.921,6.370,,,,,
2883,05/28/19 04:29:54 PM,97.921,6.370,,,,,
2884,05/28/19 04:30:54 PM,97.905,6.370,,,,,
2885,05/28/19 04:31:54 PM,97.905,6.370,,,,,
2886,05/28/19 04:32:54 PM,97.905,6.370,,,,,
2887,05/28/19 04:33:54 PM,97.905,6.370,,,,,
2888,05/28/19 04:34:54 PM,97.905,6.370,,,,,
2889,05/28/19 04:35:54 PM,97.905,6.370,,,,,
2890,05/28/19 04:36:54 PM,97.905,6.370,,,,,
2891,05/28/19 04:37:54 PM,97.921,6.370,,,,,
2892,05/28/19 04:38:54 PM,97.921,6.370,,,,,
2893,05/28/19 04:39:54 PM,97.921,6.370,,,,,
2894,05/28/19 04:40:54 PM,97.921,6.370,,,,,
2895,05/28/19 04:41:54 PM,97.921,6.370,,,,,
2896,05/28/19 04:42:54 PM,97.921,6.370,,,,,
2897,05/28/19 04:43:54 PM,97.921,6.370,,,,,
2898,05/28/19 04:44:54 PM,97.921,6.370,,,,,
2899,05/28/19 04:45:54 PM,97.921,6.370,,,,,
2900,05/28/19 04:46:54 PM,97.921,6.370,,,,,
2901,05/28/19 04:47:54 PM,97.921,6.370,,,,,
2902,05/28/19 04:48:54 PM,97.905,6.370,,,,,
2903,05/28/19 04:49:54 PM,97.921,6.370,,,,,
2904,05/28/19 04:50:54 PM,97.921,6.370,,,,,
2905,05/28/19 04:51:54 PM,97.936,6.370,,,,,
2906,05/28/19 04:52:54 PM,97.936,6.370,,,,,
2907,05/28/19 04:53:54 PM,97.921,6.370,,,,,
2908,05/28/19 04:54:54 PM,97.936,6.370,,,,,
2909,05/28/19 04:55:54 PM,97.921,6.370,,,,,
2910,05/28/19 04:56:54 PM,97.936,6.370,,,,,
2911,05/28/19 04:57:54 PM,97.921,6.370,,,,,
2912,05/28/19 04:58:54 PM,97.921,6.370,,,,,
2913,05/28/19 04:59:54 PM,97.905,6.370,,,,,
2914,05/28/19 05:00:54 PM,97.905,6.370,,,,,
2915,05/28/19 05:01:54 PM,97.905,6.370,,,,,
2916,05/28/19 05:02:54 PM,97.905,6.370,,,,,
2917,05/28/19 05:03:54 PM,97.905,6.370,,,,,
2918,05/28/19 05:04:54 PM,97.890,6.370,,,,,
2919,05/28/19 05:05:54 PM,97.905,6.370,,,,,
2920,05/28/19 05:06:54 PM,97.890,6.370,,,,,
2921,05/28/19 05:07:54 PM,97.890,6.370,,,,,
2922,05/28/19 05:08:54 PM,97.874,6.370,,,,,
2923,05/28/19 05:09:54 PM,97.890,6.370,,,,,
2924,05/28/19 05:10:54 PM,97.874,6.370,,,,,
2925,05/28/19 05:11:54 PM,97.874,6.370,,,,,
2926,05/28/19 05:12:54 PM,97.874,6.370,,,,,
2927,05/28/19 05:13:54 PM,97.890,6.370,,,,,
2928,05/28/19 05:14:54 PM,97.890,6.370,,,,,
2929,05/28/19 05:15:54 PM,97.890,6.370,,,,,
2930,05/28/19 05:16:54 PM,97.874,6.370,,,,,
2931,05/28/19 05:17:54 PM,97.874,6.370,,,,,
2932,05/28/19 05:18:54 PM,97.874,6.370,,,,,
2933,05/28/19 05:19:54 PM,97.874,6.370,,,,,
2934,05/28/19 05:20:54 PM,97.874,6.370,,,,,
2935,05/28/19 05:21:54 PM,97.874,6.370,,,,,
2936,05/28/19 05:22:54 PM,97.890,6.370,,,,,
2937,05/28/19 05:23:54 PM,97.890,6.370,,,,,
2938,05/28/19 05:24:54 PM,97.890,6.370,,,,,
2939,05/28/19 05:25:54 PM,97.874,6.370,,,,,
2940,05/28/19 05:26:54 PM,97.890,6.370,,,,,
2941,05/28/19 05:27:54 PM,97.890,6.370,,,,,
2942,05/28/19 05:28:54 PM,97.905,6.370,,,,,
2943,05/28/19 05:29:54 PM,97.890,6.370,,,,,
2944,05/28/19 05:30:54 PM,97.890,6.370,,,,,
2945,05/28/19 05:31:54 PM,97.905,6.370,,,,,
2946,05/28/19 05:32:54 PM,97.905,6.370,,,,,
2947,05/28/19 05:33:54 PM,97.905,6.370,,,,,
2948,05/28/19 05:34:54 PM,97.921,6.370,,,,,
2949,05/28/19 05:35:54 PM,97.905,6.370,,,,,
2950,05/28/19 05:36:54 PM,97.890,6.370,,,,,
2951,05/28/19 05:37:54 PM,97.905,6.370,,,,,
2952,05/28/19 05:38:54 PM,97.905,6.370,,,,,
2953,05/28/19 05:39:54 PM,97.921,6.370,,,,,
2954,05/28/19 05:40:54 PM,97.905,6.370,,,,,
2955,05/28/19 05:41:54 PM,97.921,6.370,,,,,
2956,05/28/19 05:42:54 PM,97.921,6.370,,,,,
2957,05/28/19 05:43:54 PM,97.905,6.370,,,,,
2958,05/28/19 05:44:54 PM,97.921,6.370,,,,,
2959,05/28/19 05:45:54 PM,97.921,6.370,,,,,
2960,05/28/19 05:46:54 PM,97.936,6.370,,,,,
2961,05/28/19 05:47:54 PM,97.936,6.370,,,,,
2962,05/28/19 05:48:54 PM,97.936,6.370,,,,,
2963,05/28/19 05:49:54 PM,97.936,6.370,,,,,
2964,05/28/19 05:50:54 PM,97.967,6.370,,,,,
2965,05/28/19 05:51:54 PM,97.952,6.370,,,,,
2966,05/28/19 05:52:54 PM,97.952,6.370,,,,,
2967,05/28/19 05:53:54 PM,97.936,6.370,,,,,
2968,05/28/19 05:54:54 PM,97.952,6.370,,,,,
2969,05/28/19 05:55:54 PM,97.952,6.370,,,,,
2970,05/28/19 05:56:54 PM,97.952,6.370,,,,,
2971,05/28/19 05:57:54 PM,97.952,6.370,,,,,
2972,05/28/19 05:58:54 PM,97.952,6.370,,,,,
2973,05/28/19 05:59:54 PM,97.967,6.370,,,,,
2974,05/28/19 06:00:54 PM,97.952,6.370,,,,,
2975,05/28/19 06:01:54 PM,97.952,6.370,,,,,
2976,05/28/19 06:02:54 PM,97.952,6.370,,,,,
2977,05/28/19 06:03:54 PM,97.967,6.370,,,,,
2978,05/28/19 06:04:54 PM,97.967,6.370,,,,,
2979,05/28/19 06:05:54 PM,97.952,6.370,,,,,
2980,05/28/19 06:06:54 PM,97.952,6.370,,,,,
2981,05/28/19 06:07:54 PM,97.952,6.370,,,,,
2982,05/28/19 06:08:54 PM,97.952,6.370,,,,,
2983,05/28/19 06:09:54 PM,97.952,6.370,,,,,
2984,05/28/19 06:10:54 PM,97.936,6.370,,,,,
2985,05/28/19 06:11:54 PM,97.936,6.370,,,,,
2986,05/28/19 06:12:54 PM,97.921,6.370,,,,,
2987,05/28/19 06:13:54 PM,97.921,6.370,,,,,
2988,05/28/19 06:14:54 PM,97.921,6.370,,,,,
2989,05/28/19 06:15:54 PM,97.921,6.370,,,,,
2990,05/28/19 06:16:54 PM,97.905,6.370,,,,,
2991,05/28/19 06:17:54 PM,97.905,6.370,,,,,
2992,05/28/19 06:18:54 PM,97.905,6.370,,,,,
2993,05/28/19 06:19:54 PM,97.921,6.370,,,,,
2994,05/28/19 06:20:54 PM,97.921,6.370,,,,,
2995,05/28/19 06:21:54 PM,97.921,6.370,,,,,
2996,05/28/19 06:22:54 PM,97.921,6.370,,,,,
2997,05/28/19 06:23:54 PM,97.921,6.370,,,,,
2998,05/28/19 06:24:54 PM,97.936,6.370,,,,,
2999,05/28/19 06:25:54 PM,97.936,6.370,,,,,
3000,05/28/19 06:26:54 PM,97.921,6.370,,,,,
3001,05/28/19 06:27:54 PM,97.921,6.370,,,,,
3002,05/28/19 06:28:54 PM,97.921,6.370,,,,,
3003,05/28/19 06:29:54 PM,97.923,6.471,,,,,
3004,05/28/19 06:30:54 PM,97.936,6.370,,,,,
3005,05/28/19 06:31:54 PM,97.921,6.370,,,,,
3006,05/28/19 06:32:54 PM,97.936,6.370,,,,,
3007,05/28/19 06:33:54 PM,97.936,6.370,,,,,
3008,05/28/19 06:34:54 PM,97.952,6.370,,,,,
3009,05/28/19 06:35:54 PM,97.936,6.370,,,,,
3010,05/28/19 06:36:54 PM,97.921,6.370,,,,,
3011,05/28/19 06:37:54 PM,97.921,6.370,,,,,
3012,05/28/19 06:38:54 PM,97.923,6.471,,,,,
3013,05/28/19 06:39:54 PM,97.923,6.471,,,,,
3014,05/28/19 06:40:54 PM,97.923,6.471,,,,,
3015,05/28/19 06:41:54 PM,97.923,6.471,,,,,
3016,05/28/19 06:42:54 PM,97.905,6.370,,,,,
3017,05/28/19 06:43:54 PM,97.923,6.471,,,,,
3018,05/28/19 06:44:54 PM,97.921,6.370,,,,,
3019,05/28/19 06:45:54 PM,97.908,6.471,,,,,
3020,05/28/19 06:46:54 PM,97.923,6.471,,,,,
3021,05/28/19 06:47:54 PM,97.905,6.370,,,,,
3022,05/28/19 06:48:54 PM,97.923,6.471,,,,,
3023,05/28/19 06:49:54 PM,97.923,6.471,,,,,
3024,05/28/19 06:50:54 PM,97.908,6.471,,,,,
3025,05/28/19 06:51:54 PM,97.923,6.471,,,,,
3026,05/28/19 06:52:54 PM,97.921,6.370,,,,,
3027,05/28/19 06:53:54 PM,97.923,6.471,,,,,
3028,05/28/19 06:54:54 PM,97.923,6.471,,,,,
3029,05/28/19 06:55:54 PM,97.939,6.471,,,,,
3030,05/28/19 06:56:54 PM,97.923,6.471,,,,,
3031,05/28/19 06:57:54 PM,97.939,6.471,,,,,
3032,05/28/19 06:58:54 PM,97.939,6.471,,,,,
3033,05/28/19 06:59:54 PM,97.936,6.370,,,,,
3034,05/28/19 07:00:54 PM,97.923,6.471,,,,,
3035,05/28/19 07:01:54 PM,97.939,6.471,,,,,
3036,05/28/19 07:02:54 PM,97.939,6.471,,,,,
3037,05/28/19 07:03:54 PM,97.939,6.471,,,,,
3038,05/28/19 07:04:54 PM,97.939,6.471,,,,,
3039,05/28/19 07:05:54 PM,97.939,6.471,,,,,
3040,05/28/19 07:06:54 PM,97.954,6.471,,,,,
3041,05/28/19 07:07:54 PM,97.936,6.370,,,,,
3042,05/28/19 07:08:54 PM,97.954,6.471,,,,,
3043,05/28/19 07:09:54 PM,97.954,6.471,,,,,
3044,05/28/19 07:10:54 PM,97.939,6.471,,,,,
3045,05/28/19 07:11:54 PM,97.939,6.471,,,,,
3046,05/28/19 07:12:54 PM,97.954,6.471,,,,,
3047,05/28/19 07:13:54 PM,97.954,6.471,,,,,
3048,05/28/19 07:14:54 PM,97.939,6.471,,,,,
3049,05/28/19 07:15:54 PM,97.939,6.471,,,,,
3050,05/28/19 07:16:54 PM,97.939,6.471,,,,,
3051,05/28/19 07:17:54 PM,97.954,6.471,,,,,
3052,05/28/19 07:18:54 PM,97.923,6.471,,,,,
3053,05/28/19 07:19:54 PM,97.923,6.471,,,,,
3054,05/28/19 07:20:54 PM,97.923,6.471,,,,,
3055,05/28/19 07:21:54 PM,97.923,6.471,,,,,
3056,05/28/19 07:22:54 PM,97.923,6.471,,,,,
3057,05/28/19 07:23:54 PM,97.939,6.471,,,,,
3058,05/28/19 07:24:54 PM,97.923,6.471,,,,,
3059,05/28/19 07:25:54 PM,97.908,6.471,,,,,
3060,05/28/19 07:26:54 PM,97.923,6.471,,,,,
3061,05/28/19 07:27:54 PM,97.923,6.471,,,,,
3062,05/28/19 07:28:54 PM,97.923,6.471,,,,,
3063,05/28/19 07:29:54 PM,97.908,6.471,,,,,
3064,05/28/19 07:30:54 PM,97.908,6.471,,,,,
3065,05/28/19 07:31:54 PM,97.923,6.471,,,,,
3066,05/28/19 07:32:54 PM,97.923,6.471,,,,,
3067,05/28/19 07:33:54 PM,97.923,6.471,,,,,
3068,05/28/19 07:34:54 PM,97.939,6.471,,,,,
3069,05/28/19 07:35:54 PM,97.923,6.471,,,,,
3070,05/28/19 07:36:54 PM,97.923,6.471,,,,,
3071,05/28/19 07:37:54 PM,97.923,6.471,,,,,
3072,05/28/19 07:38:54 PM,97.923,6.471,,,,,
3073,05/28/19 07:39:54 PM,97.923,6.471,,,,,
3074,05/28/19 07:40:54 PM,97.923,6.471,,,,,
3075,05/28/19 07:41:54 PM,97.939,6.471,,,,,
3076,05/28/19 07:42:54 PM,97.939,6.471,,,,,
3077,05/28/19 07:43:54 PM,97.923,6.471,,,,,
3078,05/28/19 07:44:54 PM,97.923,6.471,,,,,
3079,05/28/19 07:45:54 PM,97.923,6.471,,,,,
3080,05/28/19 07:46:54 PM,97.923,6.471,,,,,
3081,05/28/19 07:47:54 PM,97.923,6.471,,,,,
3082,05/28/19 07:48:54 PM,97.923,6.471,,,,,
3083,05/28/19 07:49:54 PM,97.939,6.471,,,,,
3084,05/28/19 07:50:54 PM,97.923,6.471,,,,,
3085,05/28/19 07:51:54 PM,97.923,6.471,,,,,
3086,05/28/19 07:52:54 PM,97.923,6.471,,,,,
3087,05/28/19 07:53:54 PM,97.923,6.471,,,,,
3088,05/28/19 07:54:54 PM,97.923,6.471,,,,,
3089,05/28/19 07:55:54 PM,97.923,6.471,,,,,
3090,05/28/19 07:56:54 PM,97.923,6.471,,,,,
3091,05/28/19 07:57:54 PM,97.923,6.471,,,,,
3092,05/28/19 07:58:54 PM,97.939,6.471,,,,,
3093,05/28/19 07:59:54 PM,97.954,6.471,,,,,
3094,05/28/19 08:00:54 PM,97.954,6.471,,,,,
3095,05/28/19 08:01:54 PM,97.954,6.471,,,,,
3096,05/28/19 08:02:54 PM,97.939,6.471,,,,,
3097,05/28/19 08:03:54 PM,97.939,6.471,,,,,
3098,05/28/19 08:04:54 PM,97.939,6.471,,,,,
3099,05/28/19 08:05:54 PM,97.939,6.471,,,,,
3100,05/28/19 08:06:54 PM,97.939,6.471,,,,,
3101,05/28/19 08:07:54 PM,97.939,6.471,,,,,
3102,05/28/19 08:08:54 PM,97.939,6.471,,,,,
3103,05/28/19 08:09:54 PM,97.954,6.471,,,,,
3104,05/28/19 08:10:54 PM,97.939,6.471,,,,,
3105,05/28/19 08:11:54 PM,97.954,6.471,,,,,
3106,05/28/19 08:12:54 PM,97.939,6.471,,,,,
3107,05/28/19 08:13:54 PM,97.939,6.471,,,,,
3108,05/28/19 08:14:54 PM,97.939,6.471,,,,,
3109,05/28/19 08:15:54 PM,97.939,6.471,,,,,
3110,05/28/19 08:16:54 PM,97.939,6.471,,,,,
3111,05/28/19 08:17:54 PM,97.939,6.471,,,,,
3112,05/28/19 08:18:54 PM,97.939,6.471,,,,,
3113,05/28/19 08:19:54 PM,97.939,6.471,,,,,
3114,05/28/19 08:20:54 PM,97.939,6.471,,,,,
3115,05/28/19 08:21:54 PM,97.939,6.471,,,,,
3116,05/28/19 08:22:54 PM,97.954,6.471,,,,,
3117,05/28/19 08:23:54 PM,97.939,6.471,,,,,
3118,05/28/19 08:24:54 PM,97.954,6.471,,,,,
3119,05/28/19 08:25:54 PM,97.954,6.471,,,,,
3120,05/28/19 08:26:54 PM,97.970,6.471,,,,,
3121,05/28/19 08:27:54 PM,97.954,6.471,,,,,
3122,05/28/19 08:28:54 PM,97.954,6.471,,,,,
3123,05/28/19 08:29:54 PM,97.954,6.471,,,,,
3124,05/28/19 08:30:54 PM,97.939,6.471,,,,,
3125,05/28/19 08:31:54 PM,97.954,6.471,,,,,
3126,05/28/19 08:32:54 PM,97.939,6.471,,,,,
3127,05/28/19 08:33:54 PM,97.954,6.471,,,,,
3128,05/28/19 08:34:54 PM,97.970,6.471,,,,,
3129,05/28/19 08:35:54 PM,97.970,6.471,,,,,
3130,05/28/19 08:36:54 PM,97.970,6.471,,,,,
3131,05/28/19 08:37:54 PM,97.970,6.471,,,,,
3132,05/28/19 08:38:54 PM,97.970,6.471,,,,,
3133,05/28/19 08:39:54 PM,97.970,6.471,,,,,
3134,05/28/19 08:40:54 PM,97.985,6.471,,,,,
3135,05/28/19 08:41:54 PM,97.970,6.471,,,,,
3136,05/28/19 08:42:54 PM,97.970,6.471,,,,,
3137,05/28/19 08:43:54 PM,97.985,6.471,,,,,
3138,05/28/19 08:44:54 PM,97.985,6.471,,,,,
3139,05/28/19 08:45:54 PM,97.985,6.471,,,,,
3140,05/28/19 08:46:54 PM,97.985,6.471,,,,,
3141,05/28/19 08:47:54 PM,97.985,6.471,,,,,
3142,05/28/19 08:48:54 PM,98.000,6.471,,,,,
3143,05/28/19 08:49:54 PM,97.985,6.471,,,,,
3144,05/28/19 08:50:54 PM,98.000,6.471,,,,,
3145,05/28/19 08:51:54 PM,97.985,6.471,,,,,
3146,05/28/19 08:52:54 PM,97.985,6.471,,,,,
3147,05/28/19 08:53:54 PM,98.000,6.471,,,,,
