"Plot Title: 52_4_d1"
"#","Date Time, GMT-04:00","Abs Pres, kPa (LGR S/N: 20566222, SEN S/N: 20566222)","Temp, °C (LGR S/N: 20566222, SEN S/N: 20566222)","Coupler Detached (LGR S/N: 20566222, SEN S/N: 20566222)","Coupler Attached (LGR S/N: 20566222, SEN S/N: 20566222)","Host Connected (LGR S/N: 20566222, SEN S/N: 20566222)","Stopped (LGR S/N: 20566222, SEN S/N: 20566222)","End Of File (LGR S/N: 20566222, SEN S/N: 20566222)"
2126,05/28/19 05:29:54 AM,129.762,5.244,,,,,
2127,05/28/19 05:30:54 AM,129.762,5.244,,,,,
2128,05/28/19 05:31:54 AM,129.762,5.244,,,,,
2129,05/28/19 05:32:54 AM,129.751,5.244,,,,,
2130,05/28/19 05:33:54 AM,129.762,5.244,,,,,
2131,05/28/19 05:34:54 AM,129.762,5.244,,,,,
2132,05/28/19 05:35:54 AM,129.751,5.244,,,,,
2133,05/28/19 05:36:54 AM,129.762,5.244,,,,,
2134,05/28/19 05:37:54 AM,129.762,5.244,,,,,
2135,05/28/19 05:38:54 AM,129.772,5.244,,,,,
2136,05/28/19 05:39:54 AM,129.762,5.244,,,,,
2137,05/28/19 05:40:54 AM,129.772,5.244,,,,,
2138,05/28/19 05:41:54 AM,129.783,5.244,,,,,
2139,05/28/19 05:42:54 AM,129.762,5.244,,,,,
2140,05/28/19 05:43:54 AM,129.772,5.244,,,,,
2141,05/28/19 05:44:54 AM,129.772,5.244,,,,,
2142,05/28/19 05:45:54 AM,129.783,5.244,,,,,
2143,05/28/19 05:46:54 AM,129.762,5.244,,,,,
2144,05/28/19 05:47:54 AM,129.772,5.244,,,,,
2145,05/28/19 05:48:54 AM,129.783,5.244,,,,,
2146,05/28/19 05:49:54 AM,129.772,5.244,,,,,
2147,05/28/19 05:50:54 AM,129.783,5.244,,,,,
2148,05/28/19 05:51:54 AM,129.783,5.244,,,,,
2149,05/28/19 05:52:54 AM,129.762,5.244,,,,,
2150,05/28/19 05:53:54 AM,129.772,5.244,,,,,
2151,05/28/19 05:54:54 AM,129.783,5.244,,,,,
2152,05/28/19 05:55:54 AM,129.783,5.244,,,,,
2153,05/28/19 05:56:54 AM,129.783,5.244,,,,,
2154,05/28/19 05:57:54 AM,129.772,5.244,,,,,
2155,05/28/19 05:58:54 AM,129.793,5.244,,,,,
2156,05/28/19 05:59:54 AM,129.793,5.244,,,,,
2157,05/28/19 06:00:54 AM,129.783,5.244,,,,,
2158,05/28/19 06:01:54 AM,129.783,5.244,,,,,
2159,05/28/19 06:02:54 AM,129.783,5.244,,,,,
2160,05/28/19 06:03:54 AM,129.783,5.244,,,,,
2161,05/28/19 06:04:54 AM,129.783,5.244,,,,,
2162,05/28/19 06:05:54 AM,129.793,5.244,,,,,
2163,05/28/19 06:06:54 AM,129.783,5.244,,,,,
2164,05/28/19 06:07:54 AM,129.793,5.244,,,,,
2165,05/28/19 06:08:54 AM,129.783,5.244,,,,,
2166,05/28/19 06:09:54 AM,129.783,5.244,,,,,
2167,05/28/19 06:10:54 AM,129.793,5.244,,,,,
2168,05/28/19 06:11:54 AM,129.783,5.244,,,,,
2169,05/28/19 06:12:54 AM,129.783,5.244,,,,,
2170,05/28/19 06:13:54 AM,129.793,5.244,,,,,
2171,05/28/19 06:14:54 AM,129.793,5.244,,,,,
2172,05/28/19 06:15:54 AM,129.793,5.244,,,,,
2173,05/28/19 06:16:54 AM,129.793,5.244,,,,,
2174,05/28/19 06:17:54 AM,129.804,5.244,,,,,
2175,05/28/19 06:18:54 AM,129.783,5.244,,,,,
2176,05/28/19 06:19:54 AM,129.793,5.244,,,,,
2177,05/28/19 06:20:54 AM,129.772,5.244,,,,,
2178,05/28/19 06:21:54 AM,129.772,5.244,,,,,
2179,05/28/19 06:22:54 AM,129.783,5.244,,,,,
2180,05/28/19 06:23:54 AM,129.772,5.244,,,,,
2181,05/28/19 06:24:54 AM,129.783,5.244,,,,,
2182,05/28/19 06:25:54 AM,129.772,5.244,,,,,
2183,05/28/19 06:26:54 AM,129.793,5.244,,,,,
2184,05/28/19 06:27:54 AM,129.793,5.244,,,,,
2185,05/28/19 06:28:54 AM,129.793,5.244,,,,,
2186,05/28/19 06:29:54 AM,129.783,5.244,,,,,
2187,05/28/19 06:30:54 AM,129.783,5.244,,,,,
2188,05/28/19 06:31:54 AM,129.793,5.244,,,,,
2189,05/28/19 06:32:54 AM,129.793,5.244,,,,,
2190,05/28/19 06:33:54 AM,129.793,5.244,,,,,
2191,05/28/19 06:34:54 AM,129.804,5.244,,,,,
2192,05/28/19 06:35:54 AM,129.804,5.244,,,,,
2193,05/28/19 06:36:54 AM,129.804,5.244,,,,,
2194,05/28/19 06:37:54 AM,129.804,5.244,,,,,
2195,05/28/19 06:38:54 AM,129.814,5.244,,,,,
2196,05/28/19 06:39:54 AM,129.825,5.244,,,,,
2197,05/28/19 06:40:54 AM,129.814,5.244,,,,,
2198,05/28/19 06:41:54 AM,129.814,5.244,,,,,
2199,05/28/19 06:42:54 AM,129.814,5.244,,,,,
2200,05/28/19 06:43:54 AM,129.825,5.244,,,,,
2201,05/28/19 06:44:54 AM,129.814,5.244,,,,,
2202,05/28/19 06:45:54 AM,129.814,5.244,,,,,
2203,05/28/19 06:46:54 AM,129.825,5.244,,,,,
2204,05/28/19 06:47:54 AM,129.814,5.244,,,,,
2205,05/28/19 06:48:54 AM,129.814,5.244,,,,,
2206,05/28/19 06:49:54 AM,129.814,5.244,,,,,
2207,05/28/19 06:50:54 AM,129.835,5.244,,,,,
2208,05/28/19 06:51:54 AM,129.835,5.244,,,,,
2209,05/28/19 06:52:54 AM,129.825,5.244,,,,,
2210,05/28/19 06:53:54 AM,129.825,5.244,,,,,
2211,05/28/19 06:54:54 AM,129.825,5.244,,,,,
2212,05/28/19 06:55:54 AM,129.835,5.244,,,,,
2213,05/28/19 06:56:54 AM,129.835,5.244,,,,,
2214,05/28/19 06:57:54 AM,129.825,5.244,,,,,
2215,05/28/19 06:58:54 AM,129.835,5.244,,,,,
2216,05/28/19 06:59:54 AM,129.835,5.244,,,,,
2217,05/28/19 07:00:54 AM,129.835,5.244,,,,,
2218,05/28/19 07:01:54 AM,129.835,5.244,,,,,
2219,05/28/19 07:02:54 AM,129.835,5.244,,,,,
2220,05/28/19 07:03:54 AM,129.846,5.244,,,,,
2221,05/28/19 07:04:54 AM,129.835,5.244,,,,,
2222,05/28/19 07:05:54 AM,129.835,5.244,,,,,
2223,05/28/19 07:06:54 AM,129.846,5.244,,,,,
2224,05/28/19 07:07:54 AM,129.835,5.244,,,,,
2225,05/28/19 07:08:54 AM,129.835,5.244,,,,,
2226,05/28/19 07:09:54 AM,129.835,5.244,,,,,
2227,05/28/19 07:10:54 AM,129.835,5.244,,,,,
2228,05/28/19 07:11:54 AM,129.835,5.244,,,,,
2229,05/28/19 07:12:54 AM,129.835,5.244,,,,,
2230,05/28/19 07:13:54 AM,129.825,5.244,,,,,
2231,05/28/19 07:14:54 AM,129.825,5.244,,,,,
2232,05/28/19 07:15:54 AM,129.825,5.244,,,,,
2233,05/28/19 07:16:54 AM,129.825,5.244,,,,,
2234,05/28/19 07:17:54 AM,129.825,5.244,,,,,
2235,05/28/19 07:18:54 AM,129.825,5.244,,,,,
2236,05/28/19 07:19:54 AM,129.814,5.244,,,,,
2237,05/28/19 07:20:54 AM,129.825,5.244,,,,,
2238,05/28/19 07:21:54 AM,129.825,5.244,,,,,
2239,05/28/19 07:22:54 AM,129.814,5.244,,,,,
2240,05/28/19 07:23:54 AM,129.825,5.244,,,,,
2241,05/28/19 07:24:54 AM,129.835,5.244,,,,,
2242,05/28/19 07:25:54 AM,129.825,5.244,,,,,
2243,05/28/19 07:26:54 AM,129.835,5.244,,,,,
2244,05/28/19 07:27:54 AM,129.835,5.244,,,,,
2245,05/28/19 07:28:54 AM,129.825,5.244,,,,,
2246,05/28/19 07:29:54 AM,129.825,5.244,,,,,
2247,05/28/19 07:30:54 AM,129.825,5.244,,,,,
2248,05/28/19 07:31:54 AM,129.825,5.244,,,,,
2249,05/28/19 07:32:54 AM,129.825,5.244,,,,,
2250,05/28/19 07:33:54 AM,129.825,5.244,,,,,
2251,05/28/19 07:34:54 AM,129.835,5.244,,,,,
2252,05/28/19 07:35:54 AM,129.825,5.244,,,,,
2253,05/28/19 07:36:54 AM,129.835,5.244,,,,,
2254,05/28/19 07:37:54 AM,129.835,5.244,,,,,
2255,05/28/19 07:38:54 AM,129.835,5.244,,,,,
2256,05/28/19 07:39:54 AM,129.835,5.244,,,,,
2257,05/28/19 07:40:54 AM,129.846,5.244,,,,,
2258,05/28/19 07:41:54 AM,129.835,5.244,,,,,
2259,05/28/19 07:42:54 AM,129.835,5.244,,,,,
2260,05/28/19 07:43:54 AM,129.835,5.244,,,,,
2261,05/28/19 07:44:54 AM,129.835,5.244,,,,,
2262,05/28/19 07:45:54 AM,129.835,5.244,,,,,
2263,05/28/19 07:46:54 AM,129.835,5.244,,,,,
2264,05/28/19 07:47:54 AM,129.835,5.244,,,,,
2265,05/28/19 07:48:54 AM,129.835,5.244,,,,,
2266,05/28/19 07:49:54 AM,129.846,5.244,,,,,
2267,05/28/19 07:50:54 AM,129.825,5.244,,,,,
2268,05/28/19 07:51:54 AM,129.835,5.244,,,,,
2269,05/28/19 07:52:54 AM,129.835,5.244,,,,,
2270,05/28/19 07:53:54 AM,129.825,5.244,,,,,
2271,05/28/19 07:54:54 AM,129.825,5.244,,,,,
2272,05/28/19 07:55:54 AM,129.814,5.244,,,,,
2273,05/28/19 07:56:54 AM,129.825,5.244,,,,,
2274,05/28/19 07:57:54 AM,129.804,5.244,,,,,
2275,05/28/19 07:58:54 AM,129.804,5.244,,,,,
2276,05/28/19 07:59:54 AM,129.814,5.244,,,,,
2277,05/28/19 08:00:54 AM,129.814,5.244,,,,,
2278,05/28/19 08:01:54 AM,129.814,5.244,,,,,
2279,05/28/19 08:02:54 AM,129.814,5.244,,,,,
2280,05/28/19 08:03:54 AM,129.804,5.244,,,,,
2281,05/28/19 08:04:54 AM,129.814,5.244,,,,,
2282,05/28/19 08:05:54 AM,129.814,5.244,,,,,
2283,05/28/19 08:06:54 AM,129.814,5.244,,,,,
2284,05/28/19 08:07:54 AM,129.804,5.244,,,,,
2285,05/28/19 08:08:54 AM,129.804,5.244,,,,,
2286,05/28/19 08:09:54 AM,129.814,5.244,,,,,
2287,05/28/19 08:10:54 AM,129.814,5.244,,,,,
2288,05/28/19 08:11:54 AM,129.814,5.244,,,,,
2289,05/28/19 08:12:54 AM,129.804,5.244,,,,,
2290,05/28/19 08:13:54 AM,129.804,5.244,,,,,
2291,05/28/19 08:14:54 AM,129.804,5.244,,,,,
2292,05/28/19 08:15:54 AM,129.793,5.244,,,,,
2293,05/28/19 08:16:54 AM,129.804,5.244,,,,,
2294,05/28/19 08:17:54 AM,129.804,5.244,,,,,
2295,05/28/19 08:18:54 AM,129.804,5.244,,,,,
2296,05/28/19 08:19:54 AM,129.804,5.244,,,,,
2297,05/28/19 08:20:54 AM,129.804,5.244,,,,,
2298,05/28/19 08:21:54 AM,129.804,5.244,,,,,
2299,05/28/19 08:22:54 AM,129.804,5.244,,,,,
2300,05/28/19 08:23:54 AM,129.793,5.244,,,,,
2301,05/28/19 08:24:54 AM,129.793,5.244,,,,,
2302,05/28/19 08:25:54 AM,129.793,5.244,,,,,
2303,05/28/19 08:26:54 AM,129.793,5.244,,,,,
2304,05/28/19 08:27:54 AM,129.783,5.244,,,,,
2305,05/28/19 08:28:54 AM,129.783,5.244,,,,,
2306,05/28/19 08:29:54 AM,129.783,5.244,,,,,
2307,05/28/19 08:30:54 AM,129.783,5.244,,,,,
2308,05/28/19 08:31:54 AM,129.772,5.244,,,,,
2309,05/28/19 08:32:54 AM,129.783,5.244,,,,,
2310,05/28/19 08:33:54 AM,129.783,5.244,,,,,
2311,05/28/19 08:34:54 AM,129.783,5.244,,,,,
2312,05/28/19 08:35:54 AM,129.793,5.244,,,,,
2313,05/28/19 08:36:54 AM,129.793,5.244,,,,,
2314,05/28/19 08:37:54 AM,129.783,5.244,,,,,
2315,05/28/19 08:38:54 AM,129.772,5.244,,,,,
2316,05/28/19 08:39:54 AM,129.772,5.244,,,,,
2317,05/28/19 08:40:54 AM,129.772,5.244,,,,,
2318,05/28/19 08:41:54 AM,129.772,5.244,,,,,
2319,05/28/19 08:42:54 AM,129.772,5.244,,,,,
2320,05/28/19 08:43:54 AM,129.783,5.244,,,,,
2321,05/28/19 08:44:54 AM,129.783,5.244,,,,,
2322,05/28/19 08:45:54 AM,129.783,5.244,,,,,
2323,05/28/19 08:46:54 AM,129.783,5.244,,,,,
2324,05/28/19 08:47:54 AM,129.783,5.244,,,,,
2325,05/28/19 08:48:54 AM,129.783,5.244,,,,,
2326,05/28/19 08:49:54 AM,129.772,5.244,,,,,
2327,05/28/19 08:50:54 AM,129.762,5.244,,,,,
2328,05/28/19 08:51:54 AM,129.762,5.244,,,,,
2329,05/28/19 08:52:54 AM,129.762,5.244,,,,,
2330,05/28/19 08:53:54 AM,129.762,5.244,,,,,
2331,05/28/19 08:54:54 AM,129.762,5.244,,,,,
2332,05/28/19 08:55:54 AM,129.762,5.244,,,,,
2333,05/28/19 08:56:54 AM,129.762,5.244,,,,,
2334,05/28/19 08:57:54 AM,129.772,5.244,,,,,
2335,05/28/19 08:58:54 AM,129.762,5.244,,,,,
2336,05/28/19 08:59:54 AM,129.762,5.244,,,,,
2337,05/28/19 09:00:54 AM,129.762,5.244,,,,,
2338,05/28/19 09:01:54 AM,129.762,5.244,,,,,
2339,05/28/19 09:02:54 AM,129.762,5.244,,,,,
2340,05/28/19 09:03:54 AM,129.772,5.244,,,,,
2341,05/28/19 09:04:54 AM,129.762,5.244,,,,,
2342,05/28/19 09:05:54 AM,129.762,5.244,,,,,
2343,05/28/19 09:06:54 AM,129.751,5.244,,,,,
2344,05/28/19 09:07:54 AM,129.751,5.244,,,,,
2345,05/28/19 09:08:54 AM,129.751,5.244,,,,,
2346,05/28/19 09:09:54 AM,129.740,5.244,,,,,
2347,05/28/19 09:10:54 AM,129.740,5.244,,,,,
2348,05/28/19 09:11:54 AM,129.740,5.244,,,,,
2349,05/28/19 09:12:54 AM,129.719,5.244,,,,,
2350,05/28/19 09:13:54 AM,129.730,5.244,,,,,
2351,05/28/19 09:14:54 AM,129.719,5.244,,,,,
2352,05/28/19 09:15:54 AM,129.719,5.244,,,,,
2353,05/28/19 09:16:54 AM,129.719,5.244,,,,,
2354,05/28/19 09:17:54 AM,129.709,5.244,,,,,
2355,05/28/19 09:18:54 AM,129.730,5.244,,,,,
2356,05/28/19 09:19:54 AM,129.709,5.244,,,,,
2357,05/28/19 09:20:54 AM,129.709,5.244,,,,,
2358,05/28/19 09:21:54 AM,129.719,5.244,,,,,
2359,05/28/19 09:22:54 AM,129.719,5.244,,,,,
2360,05/28/19 09:23:54 AM,129.719,5.244,,,,,
2361,05/28/19 09:24:54 AM,129.719,5.244,,,,,
2362,05/28/19 09:25:54 AM,129.698,5.244,,,,,
2363,05/28/19 09:26:54 AM,129.698,5.244,,,,,
2364,05/28/19 09:27:54 AM,129.698,5.244,,,,,
2365,05/28/19 09:28:54 AM,129.698,5.244,,,,,
2366,05/28/19 09:29:54 AM,129.709,5.244,,,,,
2367,05/28/19 09:30:54 AM,129.698,5.244,,,,,
2368,05/28/19 09:31:54 AM,129.709,5.244,,,,,
2369,05/28/19 09:32:54 AM,129.698,5.244,,,,,
2370,05/28/19 09:33:54 AM,129.709,5.244,,,,,
2371,05/28/19 09:34:54 AM,129.709,5.244,,,,,
2372,05/28/19 09:35:54 AM,129.709,5.244,,,,,
2373,05/28/19 09:36:54 AM,129.688,5.244,,,,,
2374,05/28/19 09:37:54 AM,129.698,5.244,,,,,
2375,05/28/19 09:38:54 AM,129.709,5.244,,,,,
2376,05/28/19 09:39:54 AM,129.698,5.244,,,,,
2377,05/28/19 09:40:54 AM,129.698,5.244,,,,,
2378,05/28/19 09:41:54 AM,129.698,5.244,,,,,
2379,05/28/19 09:42:54 AM,129.688,5.244,,,,,
2380,05/28/19 09:43:54 AM,129.677,5.244,,,,,
2381,05/28/19 09:44:54 AM,129.677,5.244,,,,,
2382,05/28/19 09:45:54 AM,129.677,5.244,,,,,
2383,05/28/19 09:46:54 AM,129.677,5.244,,,,,
2384,05/28/19 09:47:54 AM,129.667,5.244,,,,,
2385,05/28/19 09:48:54 AM,129.677,5.244,,,,,
2386,05/28/19 09:49:54 AM,129.667,5.244,,,,,
2387,05/28/19 09:50:54 AM,129.667,5.244,,,,,
2388,05/28/19 09:51:54 AM,129.667,5.244,,,,,
2389,05/28/19 09:52:54 AM,129.667,5.244,,,,,
2390,05/28/19 09:53:54 AM,129.667,5.244,,,,,
2391,05/28/19 09:54:54 AM,129.656,5.244,,,,,
2392,05/28/19 09:55:54 AM,129.656,5.244,,,,,
2393,05/28/19 09:56:54 AM,129.646,5.244,,,,,
2394,05/28/19 09:57:54 AM,129.646,5.244,,,,,
2395,05/28/19 09:58:54 AM,129.646,5.244,,,,,
2396,05/28/19 09:59:54 AM,129.646,5.244,,,,,
2397,05/28/19 10:00:54 AM,129.646,5.244,,,,,
2398,05/28/19 10:01:54 AM,129.635,5.244,,,,,
2399,05/28/19 10:02:54 AM,129.635,5.244,,,,,
2400,05/28/19 10:03:54 AM,129.646,5.244,,,,,
2401,05/28/19 10:04:54 AM,129.646,5.244,,,,,
2402,05/28/19 10:05:54 AM,129.646,5.244,,,,,
2403,05/28/19 10:06:54 AM,129.635,5.244,,,,,
2404,05/28/19 10:07:54 AM,129.646,5.244,,,,,
2405,05/28/19 10:08:54 AM,129.646,5.244,,,,,
2406,05/28/19 10:09:54 AM,129.656,5.244,,,,,
2407,05/28/19 10:10:54 AM,129.646,5.244,,,,,
2408,05/28/19 10:11:54 AM,129.646,5.244,,,,,
2409,05/28/19 10:12:54 AM,129.656,5.244,,,,,
2410,05/28/19 10:13:54 AM,129.646,5.244,,,,,
2411,05/28/19 10:14:54 AM,129.635,5.244,,,,,
2412,05/28/19 10:15:54 AM,129.635,5.244,,,,,
2413,05/28/19 10:16:54 AM,129.635,5.244,,,,,
2414,05/28/19 10:17:54 AM,129.635,5.244,,,,,
2415,05/28/19 10:18:54 AM,129.646,5.244,,,,,
2416,05/28/19 10:19:54 AM,129.646,5.244,,,,,
2417,05/28/19 10:20:54 AM,129.635,5.244,,,,,
2418,05/28/19 10:21:54 AM,129.635,5.244,,,,,
2419,05/28/19 10:22:54 AM,129.635,5.244,,,,,
2420,05/28/19 10:23:54 AM,129.625,5.244,,,,,
2421,05/28/19 10:24:54 AM,129.646,5.244,,,,,
2422,05/28/19 10:25:54 AM,129.646,5.244,,,,,
2423,05/28/19 10:26:54 AM,129.646,5.244,,,,,
2424,05/28/19 10:27:54 AM,129.646,5.244,,,,,
2425,05/28/19 10:28:54 AM,129.635,5.244,,,,,
2426,05/28/19 10:29:54 AM,129.635,5.244,,,,,
2427,05/28/19 10:30:54 AM,129.635,5.244,,,,,
2428,05/28/19 10:31:54 AM,129.625,5.244,,,,,
2429,05/28/19 10:32:54 AM,129.635,5.244,,,,,
2430,05/28/19 10:33:54 AM,129.625,5.244,,,,,
2431,05/28/19 10:34:54 AM,129.625,5.244,,,,,
2432,05/28/19 10:35:54 AM,129.625,5.244,,,,,
2433,05/28/19 10:36:54 AM,129.635,5.244,,,,,
2434,05/28/19 10:37:54 AM,129.635,5.244,,,,,
2435,05/28/19 10:38:54 AM,129.635,5.244,,,,,
2436,05/28/19 10:39:54 AM,129.625,5.244,,,,,
2437,05/28/19 10:40:54 AM,129.625,5.244,,,,,
2438,05/28/19 10:41:54 AM,129.635,5.244,,,,,
2439,05/28/19 10:42:54 AM,129.625,5.244,,,,,
2440,05/28/19 10:43:54 AM,129.635,5.244,,,,,
2441,05/28/19 10:44:54 AM,129.625,5.244,,,,,
2442,05/28/19 10:45:54 AM,129.625,5.244,,,,,
2443,05/28/19 10:46:54 AM,129.635,5.244,,,,,
2444,05/28/19 10:47:54 AM,129.635,5.244,,,,,
2445,05/28/19 10:48:54 AM,129.635,5.244,,,,,
2446,05/28/19 10:49:54 AM,129.635,5.244,,,,,
2447,05/28/19 10:50:54 AM,129.635,5.244,,,,,
2448,05/28/19 10:51:54 AM,129.635,5.244,,,,,
2449,05/28/19 10:52:54 AM,129.656,5.244,,,,,
2450,05/28/19 10:53:54 AM,129.646,5.244,,,,,
2451,05/28/19 10:54:54 AM,129.667,5.244,,,,,
2452,05/28/19 10:55:54 AM,129.667,5.244,,,,,
2453,05/28/19 10:56:54 AM,129.667,5.244,,,,,
2454,05/28/19 10:57:54 AM,129.667,5.244,,,,,
2455,05/28/19 10:58:54 AM,129.656,5.244,,,,,
2456,05/28/19 10:59:54 AM,129.667,5.244,,,,,
2457,05/28/19 11:00:54 AM,129.667,5.244,,,,,
2458,05/28/19 11:01:54 AM,129.667,5.244,,,,,
2459,05/28/19 11:02:54 AM,129.677,5.244,,,,,
2460,05/28/19 11:03:54 AM,129.677,5.244,,,,,
2461,05/28/19 11:04:54 AM,129.677,5.244,,,,,
2462,05/28/19 11:05:54 AM,129.677,5.244,,,,,
2463,05/28/19 11:06:54 AM,129.677,5.244,,,,,
2464,05/28/19 11:07:54 AM,129.677,5.244,,,,,
2465,05/28/19 11:08:54 AM,129.677,5.244,,,,,
2466,05/28/19 11:09:54 AM,129.677,5.244,,,,,
2467,05/28/19 11:10:54 AM,129.677,5.244,,,,,
2468,05/28/19 11:11:54 AM,129.667,5.244,,,,,
2469,05/28/19 11:12:54 AM,129.667,5.244,,,,,
2470,05/28/19 11:13:54 AM,129.677,5.244,,,,,
2471,05/28/19 11:14:54 AM,129.667,5.244,,,,,
2472,05/28/19 11:15:54 AM,129.667,5.244,,,,,
2473,05/28/19 11:16:54 AM,129.677,5.244,,,,,
2474,05/28/19 11:17:54 AM,129.667,5.244,,,,,
2475,05/28/19 11:18:54 AM,129.667,5.244,,,,,
2476,05/28/19 11:19:54 AM,129.677,5.244,,,,,
2477,05/28/19 11:20:54 AM,129.667,5.244,,,,,
2478,05/28/19 11:21:54 AM,129.646,5.244,,,,,
2479,05/28/19 11:22:54 AM,129.646,5.244,,,,,
2480,05/28/19 11:23:54 AM,129.646,5.244,,,,,
2481,05/28/19 11:24:54 AM,129.646,5.244,,,,,
2482,05/28/19 11:25:54 AM,129.646,5.244,,,,,
2483,05/28/19 11:26:54 AM,129.635,5.244,,,,,
2484,05/28/19 11:27:54 AM,129.646,5.244,,,,,
2485,05/28/19 11:28:54 AM,129.646,5.244,,,,,
2486,05/28/19 11:29:54 AM,129.646,5.244,,,,,
2487,05/28/19 11:30:54 AM,129.646,5.244,,,,,
2488,05/28/19 11:31:54 AM,129.646,5.244,,,,,
2489,05/28/19 11:32:54 AM,129.646,5.244,,,,,
2490,05/28/19 11:33:54 AM,129.646,5.244,,,,,
2491,05/28/19 11:34:54 AM,129.656,5.244,,,,,
2492,05/28/19 11:35:54 AM,129.646,5.244,,,,,
2493,05/28/19 11:36:54 AM,129.646,5.244,,,,,
2494,05/28/19 11:37:54 AM,129.656,5.244,,,,,
2495,05/28/19 11:38:54 AM,129.656,5.244,,,,,
2496,05/28/19 11:39:54 AM,129.656,5.244,,,,,
2497,05/28/19 11:40:54 AM,129.656,5.244,,,,,
2498,05/28/19 11:41:54 AM,129.656,5.244,,,,,
2499,05/28/19 11:42:54 AM,129.667,5.244,,,,,
2500,05/28/19 11:43:54 AM,129.656,5.244,,,,,
2501,05/28/19 11:44:54 AM,129.656,5.244,,,,,
2502,05/28/19 11:45:54 AM,129.667,5.244,,,,,
2503,05/28/19 11:46:54 AM,129.677,5.244,,,,,
2504,05/28/19 11:47:54 AM,129.667,5.244,,,,,
2505,05/28/19 11:48:54 AM,129.677,5.244,,,,,
2506,05/28/19 11:49:54 AM,129.677,5.244,,,,,
2507,05/28/19 11:50:54 AM,129.667,5.244,,,,,
2508,05/28/19 11:51:54 AM,129.656,5.244,,,,,
2509,05/28/19 11:52:54 AM,129.677,5.244,,,,,
2510,05/28/19 11:53:54 AM,129.677,5.244,,,,,
2511,05/28/19 11:54:54 AM,129.688,5.244,,,,,
2512,05/28/19 11:55:54 AM,129.677,5.244,,,,,
2513,05/28/19 11:56:54 AM,129.688,5.244,,,,,
2514,05/28/19 11:57:54 AM,129.677,5.244,,,,,
2515,05/28/19 11:58:54 AM,129.677,5.244,,,,,
2516,05/28/19 11:59:54 AM,129.688,5.244,,,,,
2517,05/28/19 12:00:54 PM,129.677,5.244,,,,,
2518,05/28/19 12:01:54 PM,129.677,5.244,,,,,
2519,05/28/19 12:02:54 PM,129.677,5.244,,,,,
2520,05/28/19 12:03:54 PM,129.677,5.244,,,,,
2521,05/28/19 12:04:54 PM,129.688,5.244,,,,,
2522,05/28/19 12:05:54 PM,129.688,5.244,,,,,
2523,05/28/19 12:06:54 PM,129.688,5.244,,,,,
2524,05/28/19 12:07:54 PM,129.667,5.244,,,,,
2525,05/28/19 12:08:54 PM,129.667,5.244,,,,,
2526,05/28/19 12:09:54 PM,129.677,5.244,,,,,
2527,05/28/19 12:10:54 PM,129.688,5.244,,,,,
2528,05/28/19 12:11:54 PM,129.688,5.244,,,,,
2529,05/28/19 12:12:54 PM,129.688,5.244,,,,,
2530,05/28/19 12:13:54 PM,129.677,5.244,,,,,
2531,05/28/19 12:14:54 PM,129.677,5.244,,,,,
2532,05/28/19 12:15:54 PM,129.677,5.244,,,,,
2533,05/28/19 12:16:54 PM,129.656,5.244,,,,,
2534,05/28/19 12:17:54 PM,129.667,5.244,,,,,
2535,05/28/19 12:18:54 PM,129.667,5.244,,,,,
2536,05/28/19 12:19:54 PM,129.667,5.244,,,,,
2537,05/28/19 12:20:54 PM,129.656,5.244,,,,,
2538,05/28/19 12:21:54 PM,129.656,5.244,,,,,
2539,05/28/19 12:22:54 PM,129.667,5.244,,,,,
2540,05/28/19 12:23:54 PM,129.667,5.244,,,,,
2541,05/28/19 12:24:54 PM,129.656,5.244,,,,,
2542,05/28/19 12:25:54 PM,129.656,5.244,,,,,
2543,05/28/19 12:26:54 PM,129.656,5.244,,,,,
2544,05/28/19 12:27:54 PM,129.667,5.244,,,,,
2545,05/28/19 12:28:54 PM,129.667,5.244,,,,,
2546,05/28/19 12:29:54 PM,129.667,5.244,,,,,
2547,05/28/19 12:30:54 PM,129.688,5.244,,,,,
2548,05/28/19 12:31:54 PM,129.677,5.244,,,,,
2549,05/28/19 12:32:54 PM,129.698,5.244,,,,,
2550,05/28/19 12:33:54 PM,129.709,5.244,,,,,
2551,05/28/19 12:34:54 PM,129.719,5.244,,,,,
2552,05/28/19 12:35:54 PM,129.719,5.244,,,,,
2553,05/28/19 12:36:54 PM,129.730,5.244,,,,,
2554,05/28/19 12:37:54 PM,129.730,5.244,,,,,
2555,05/28/19 12:38:54 PM,129.740,5.244,,,,,
2556,05/28/19 12:39:54 PM,129.740,5.244,,,,,
2557,05/28/19 12:40:54 PM,129.751,5.244,,,,,
2558,05/28/19 12:41:54 PM,129.762,5.244,,,,,
2559,05/28/19 12:42:54 PM,129.783,5.244,,,,,
2560,05/28/19 12:43:54 PM,129.783,5.244,,,,,
2561,05/28/19 12:44:54 PM,129.793,5.244,,,,,
2562,05/28/19 12:45:54 PM,129.793,5.244,,,,,
2563,05/28/19 12:46:54 PM,129.814,5.244,,,,,
2564,05/28/19 12:47:54 PM,129.814,5.244,,,,,
2565,05/28/19 12:48:54 PM,129.804,5.244,,,,,
2566,05/28/19 12:49:54 PM,129.825,5.244,,,,,
2567,05/28/19 12:50:54 PM,129.835,5.244,,,,,
2568,05/28/19 12:51:54 PM,129.835,5.244,,,,,
