"Plot Title: Barometric"
"#","Date Time, GMT-04:00","Abs Pres, kPa (LGR S/N: 10710509, SEN S/N: 10710509)","Temp, °C (LGR S/N: 10710509, SEN S/N: 10710509)","Coupler Detached (LGR S/N: 10710509, SEN S/N: 10710509)","Coupler Attached (LGR S/N: 10710509, SEN S/N: 10710509)","Host Connected (LGR S/N: 10710509, SEN S/N: 10710509)","Stopped (LGR S/N: 10710509, SEN S/N: 10710509)","End Of File (LGR S/N: 10710509, SEN S/N: 10710509)"
1898,05/27/19 10:09:50 PM,94.267,8.779,,,,,
1899,05/27/19 10:10:50 PM,94.267,8.779,,,,,
1900,05/27/19 10:11:50 PM,94.257,8.779,,,,,
1901,05/27/19 10:12:50 PM,94.253,8.680,,,,,
1902,05/27/19 10:13:50 PM,94.263,8.680,,,,,
1903,05/27/19 10:14:50 PM,94.274,8.680,,,,,
1904,05/27/19 10:15:50 PM,94.263,8.680,,,,,
1905,05/27/19 10:16:50 PM,94.274,8.680,,,,,
1906,05/27/19 10:17:50 PM,94.274,8.680,,,,,
1907,05/27/19 10:18:50 PM,94.270,8.581,,,,,
1908,05/27/19 10:19:50 PM,94.260,8.581,,,,,
1909,05/27/19 10:20:50 PM,94.270,8.581,,,,,
1910,05/27/19 10:21:50 PM,94.280,8.581,,,,,
1911,05/27/19 10:22:50 PM,94.260,8.581,,,,,
1912,05/27/19 10:23:50 PM,94.266,8.481,,,,,
1913,05/27/19 10:24:50 PM,94.256,8.481,,,,,
1914,05/27/19 10:25:50 PM,94.256,8.481,,,,,
1915,05/27/19 10:26:50 PM,94.256,8.481,,,,,
1916,05/27/19 10:27:50 PM,94.256,8.481,,,,,
1917,05/27/19 10:28:50 PM,94.256,8.481,,,,,
1918,05/27/19 10:29:50 PM,94.253,8.382,,,,,
1919,05/27/19 10:30:50 PM,94.263,8.382,,,,,
1920,05/27/19 10:31:50 PM,94.263,8.382,,,,,
1921,05/27/19 10:32:50 PM,94.253,8.382,,,,,
1922,05/27/19 10:33:50 PM,94.253,8.382,,,,,
1923,05/27/19 10:34:50 PM,94.249,8.282,,,,,
1924,05/27/19 10:35:50 PM,94.249,8.282,,,,,
1925,05/27/19 10:36:50 PM,94.259,8.282,,,,,
1926,05/27/19 10:37:50 PM,94.249,8.282,,,,,
1927,05/27/19 10:38:50 PM,94.259,8.282,,,,,
1928,05/27/19 10:39:50 PM,94.259,8.282,,,,,
1929,05/27/19 10:40:50 PM,94.249,8.282,,,,,
1930,05/27/19 10:41:50 PM,94.266,8.182,,,,,
1931,05/27/19 10:42:50 PM,94.266,8.182,,,,,
1932,05/27/19 10:43:50 PM,94.266,8.182,,,,,
1933,05/27/19 10:44:50 PM,94.256,8.182,,,,,
1934,05/27/19 10:45:50 PM,94.276,8.182,,,,,
1935,05/27/19 10:46:50 PM,94.276,8.182,,,,,
1936,05/27/19 10:47:50 PM,94.276,8.182,,,,,
1937,05/27/19 10:48:50 PM,94.287,8.182,,,,,
1938,05/27/19 10:49:50 PM,94.266,8.182,,,,,
1939,05/27/19 10:50:50 PM,94.262,8.082,,,,,
1940,05/27/19 10:51:50 PM,94.252,8.082,,,,,
1941,05/27/19 10:52:50 PM,94.262,8.082,,,,,
1942,05/27/19 10:53:50 PM,94.252,8.082,,,,,
1943,05/27/19 10:54:50 PM,94.273,8.082,,,,,
1944,05/27/19 10:55:50 PM,94.262,8.082,,,,,
1945,05/27/19 10:56:50 PM,94.262,8.082,,,,,
1946,05/27/19 10:57:50 PM,94.273,8.082,,,,,
1947,05/27/19 10:58:50 PM,94.248,7.983,,,,,
1948,05/27/19 10:59:50 PM,94.259,7.983,,,,,
1949,05/27/19 11:00:50 PM,94.269,7.983,,,,,
1950,05/27/19 11:01:50 PM,94.269,7.983,,,,,
1951,05/27/19 11:02:50 PM,94.269,7.983,,,,,
1952,05/27/19 11:03:50 PM,94.259,7.983,,,,,
1953,05/27/19 11:04:50 PM,94.279,7.983,,,,,
1954,05/27/19 11:05:50 PM,94.255,7.882,,,,,
1955,05/27/19 11:06:50 PM,94.265,7.882,,,,,
1956,05/27/19 11:07:50 PM,94.255,7.882,,,,,
1957,05/27/19 11:08:50 PM,94.265,7.882,,,,,
1958,05/27/19 11:09:50 PM,94.265,7.882,,,,,
1959,05/27/19 11:10:50 PM,94.276,7.882,,,,,
1960,05/27/19 11:11:50 PM,94.265,7.882,,,,,
1961,05/27/19 11:12:50 PM,94.252,7.782,,,,,
1962,05/27/19 11:13:50 PM,94.272,7.782,,,,,
1963,05/27/19 11:14:50 PM,94.262,7.782,,,,,
1964,05/27/19 11:15:50 PM,94.262,7.782,,,,,
1965,05/27/19 11:16:50 PM,94.262,7.782,,,,,
1966,05/27/19 11:17:50 PM,94.252,7.782,,,,,
1967,05/27/19 11:18:50 PM,94.252,7.782,,,,,
1968,05/27/19 11:19:50 PM,94.252,7.782,,,,,
1969,05/27/19 11:20:50 PM,94.238,7.682,,,,,
1970,05/27/19 11:21:50 PM,94.238,7.682,,,,,
1971,05/27/19 11:22:50 PM,94.248,7.682,,,,,
1972,05/27/19 11:23:50 PM,94.258,7.682,,,,,
1973,05/27/19 11:24:50 PM,94.258,7.682,,,,,
1974,05/27/19 11:25:50 PM,94.248,7.682,,,,,
1975,05/27/19 11:26:50 PM,94.258,7.682,,,,,
1976,05/27/19 11:27:50 PM,94.248,7.682,,,,,
1977,05/27/19 11:28:50 PM,94.244,7.582,,,,,
1978,05/27/19 11:29:50 PM,94.244,7.582,,,,,
1979,05/27/19 11:30:50 PM,94.255,7.582,,,,,
1980,05/27/19 11:31:50 PM,94.265,7.582,,,,,
1981,05/27/19 11:32:50 PM,94.255,7.582,,,,,
1982,05/27/19 11:33:50 PM,94.244,7.582,,,,,
1983,05/27/19 11:34:50 PM,94.265,7.582,,,,,
1984,05/27/19 11:35:50 PM,94.261,7.481,,,,,
1985,05/27/19 11:36:50 PM,94.251,7.481,,,,,
1986,05/27/19 11:37:50 PM,94.261,7.481,,,,,
1987,05/27/19 11:38:50 PM,94.261,7.481,,,,,
1988,05/27/19 11:39:50 PM,94.261,7.481,,,,,
1989,05/27/19 11:40:50 PM,94.272,7.481,,,,,
1990,05/27/19 11:41:50 PM,94.258,7.381,,,,,
1991,05/27/19 11:42:50 PM,94.268,7.381,,,,,
1992,05/27/19 11:43:50 PM,94.268,7.381,,,,,
1993,05/27/19 11:44:50 PM,94.278,7.381,,,,,
1994,05/27/19 11:45:50 PM,94.278,7.381,,,,,
1995,05/27/19 11:46:50 PM,94.278,7.381,,,,,
1996,05/27/19 11:47:50 PM,94.275,7.280,,,,,
1997,05/27/19 11:48:50 PM,94.264,7.280,,,,,
1998,05/27/19 11:49:50 PM,94.285,7.280,,,,,
1999,05/27/19 11:50:50 PM,94.285,7.280,,,,,
2000,05/27/19 11:51:50 PM,94.281,7.179,,,,,
2001,05/27/19 11:52:50 PM,94.292,7.179,,,,,
2002,05/27/19 11:53:50 PM,94.281,7.179,,,,,
2003,05/27/19 11:54:50 PM,94.281,7.179,,,,,
2004,05/27/19 11:55:50 PM,94.281,7.179,,,,,
2005,05/27/19 11:56:50 PM,94.267,7.079,,,,,
2006,05/27/19 11:57:50 PM,94.278,7.079,,,,,
2007,05/27/19 11:58:50 PM,94.278,7.079,,,,,
2008,05/27/19 11:59:50 PM,94.278,7.079,,,,,
2009,05/28/19 12:00:50 AM,94.264,6.978,,,,,
2010,05/28/19 12:01:50 AM,94.284,6.978,,,,,
2011,05/28/19 12:02:50 AM,94.284,6.978,,,,,
2012,05/28/19 12:03:50 AM,94.284,6.978,,,,,
2013,05/28/19 12:04:50 AM,94.264,6.978,,,,,
2014,05/28/19 12:05:50 AM,94.264,6.978,,,,,
2015,05/28/19 12:06:50 AM,94.270,6.877,,,,,
2016,05/28/19 12:07:50 AM,94.281,6.877,,,,,
2017,05/28/19 12:08:50 AM,94.270,6.877,,,,,
2018,05/28/19 12:09:50 AM,94.260,6.877,,,,,
2019,05/28/19 12:10:50 AM,94.270,6.877,,,,,
2020,05/28/19 12:11:50 AM,94.270,6.877,,,,,
2021,05/28/19 12:12:50 AM,94.256,6.775,,,,,
2022,05/28/19 12:13:50 AM,94.256,6.775,,,,,
2023,05/28/19 12:14:50 AM,94.256,6.775,,,,,
2024,05/28/19 12:15:50 AM,94.256,6.775,,,,,
2025,05/28/19 12:16:50 AM,94.267,6.775,,,,,
2026,05/28/19 12:17:50 AM,94.263,6.674,,,,,
2027,05/28/19 12:18:50 AM,94.263,6.674,,,,,
2028,05/28/19 12:19:50 AM,94.263,6.674,,,,,
2029,05/28/19 12:20:50 AM,94.253,6.674,,,,,
2030,05/28/19 12:21:50 AM,94.253,6.674,,,,,
2031,05/28/19 12:22:50 AM,94.263,6.674,,,,,
2032,05/28/19 12:23:50 AM,94.270,6.573,,,,,
2033,05/28/19 12:24:50 AM,94.259,6.573,,,,,
2034,05/28/19 12:25:50 AM,94.270,6.573,,,,,
2035,05/28/19 12:26:50 AM,94.259,6.573,,,,,
2036,05/28/19 12:27:50 AM,94.270,6.573,,,,,
2037,05/28/19 12:28:50 AM,94.280,6.573,,,,,
2038,05/28/19 12:29:50 AM,94.266,6.471,,,,,
2039,05/28/19 12:30:50 AM,94.276,6.471,,,,,
2040,05/28/19 12:31:50 AM,94.287,6.471,,,,,
2041,05/28/19 12:32:50 AM,94.276,6.471,,,,,
2042,05/28/19 12:33:50 AM,94.276,6.471,,,,,
2043,05/28/19 12:34:50 AM,94.276,6.471,,,,,
2044,05/28/19 12:35:50 AM,94.297,6.471,,,,,
2045,05/28/19 12:36:50 AM,94.287,6.471,,,,,
2046,05/28/19 12:37:50 AM,94.307,6.471,,,,,
2047,05/28/19 12:38:50 AM,94.307,6.471,,,,,
2048,05/28/19 12:39:50 AM,94.304,6.370,,,,,
2049,05/28/19 12:40:50 AM,94.293,6.370,,,,,
2050,05/28/19 12:41:50 AM,94.304,6.370,,,,,
2051,05/28/19 12:42:50 AM,94.283,6.370,,,,,
2052,05/28/19 12:43:50 AM,94.283,6.370,,,,,
2053,05/28/19 12:44:50 AM,94.283,6.370,,,,,
2054,05/28/19 12:45:50 AM,94.293,6.370,,,,,
2055,05/28/19 12:46:50 AM,94.293,6.370,,,,,
2056,05/28/19 12:47:50 AM,94.293,6.370,,,,,
2057,05/28/19 12:48:50 AM,94.293,6.370,,,,,
2058,05/28/19 12:49:50 AM,94.279,6.268,,,,,
2059,05/28/19 12:50:50 AM,94.279,6.268,,,,,
2060,05/28/19 12:51:50 AM,94.290,6.268,,,,,
2061,05/28/19 12:52:50 AM,94.279,6.268,,,,,
2062,05/28/19 12:53:50 AM,94.279,6.268,,,,,
2063,05/28/19 12:54:50 AM,94.290,6.268,,,,,
2064,05/28/19 12:55:50 AM,94.290,6.268,,,,,
2065,05/28/19 12:56:50 AM,94.300,6.268,,,,,
2066,05/28/19 12:57:50 AM,94.279,6.268,,,,,
2067,05/28/19 12:58:50 AM,94.279,6.268,,,,,
2068,05/28/19 12:59:50 AM,94.300,6.268,,,,,
2069,05/28/19 01:00:50 AM,94.276,6.166,,,,,
2070,05/28/19 01:01:50 AM,94.276,6.166,,,,,
2071,05/28/19 01:02:50 AM,94.276,6.166,,,,,
2072,05/28/19 01:03:50 AM,94.265,6.166,,,,,
2073,05/28/19 01:04:50 AM,94.265,6.166,,,,,
2074,05/28/19 01:05:50 AM,94.265,6.166,,,,,
2075,05/28/19 01:06:50 AM,94.286,6.166,,,,,
2076,05/28/19 01:07:50 AM,94.276,6.166,,,,,
2077,05/28/19 01:08:50 AM,94.265,6.166,,,,,
2078,05/28/19 01:09:50 AM,94.265,6.166,,,,,
2079,05/28/19 01:10:50 AM,94.262,6.064,,,,,
2080,05/28/19 01:11:50 AM,94.272,6.064,,,,,
2081,05/28/19 01:12:50 AM,94.262,6.064,,,,,
2082,05/28/19 01:13:50 AM,94.262,6.064,,,,,
2083,05/28/19 01:14:50 AM,94.262,6.064,,,,,
2084,05/28/19 01:15:50 AM,94.262,6.064,,,,,
2085,05/28/19 01:16:50 AM,94.262,6.064,,,,,
2086,05/28/19 01:17:50 AM,94.262,6.064,,,,,
2087,05/28/19 01:18:50 AM,94.262,6.064,,,,,
2088,05/28/19 01:19:50 AM,94.262,6.064,,,,,
2089,05/28/19 01:20:50 AM,94.262,6.064,,,,,
2090,05/28/19 01:21:50 AM,94.251,6.064,,,,,
2091,05/28/19 01:22:50 AM,94.241,6.064,,,,,
2092,05/28/19 01:23:50 AM,94.237,5.962,,,,,
2093,05/28/19 01:24:50 AM,94.237,5.962,,,,,
2094,05/28/19 01:25:50 AM,94.237,5.962,,,,,
2095,05/28/19 01:26:50 AM,94.237,5.962,,,,,
2096,05/28/19 01:27:50 AM,94.237,5.962,,,,,
2097,05/28/19 01:28:50 AM,94.248,5.962,,,,,
2098,05/28/19 01:29:50 AM,94.237,5.962,,,,,
2099,05/28/19 01:30:50 AM,94.248,5.962,,,,,
2100,05/28/19 01:31:50 AM,94.237,5.962,,,,,
2101,05/28/19 01:32:50 AM,94.248,5.962,,,,,
2102,05/28/19 01:33:50 AM,94.237,5.962,,,,,
2103,05/28/19 01:34:50 AM,94.248,5.962,,,,,
2104,05/28/19 01:35:50 AM,94.248,5.962,,,,,
2105,05/28/19 01:36:50 AM,94.258,5.962,,,,,
2106,05/28/19 01:37:50 AM,94.254,5.860,,,,,
2107,05/28/19 01:38:50 AM,94.254,5.860,,,,,
2108,05/28/19 01:39:50 AM,94.254,5.860,,,,,
2109,05/28/19 01:40:50 AM,94.244,5.860,,,,,
2110,05/28/19 01:41:50 AM,94.254,5.860,,,,,
2111,05/28/19 01:42:50 AM,94.244,5.860,,,,,
2112,05/28/19 01:43:50 AM,94.244,5.860,,,,,
2113,05/28/19 01:44:50 AM,94.244,5.860,,,,,
2114,05/28/19 01:45:50 AM,94.244,5.860,,,,,
2115,05/28/19 01:46:50 AM,94.254,5.860,,,,,
2116,05/28/19 01:47:50 AM,94.244,5.860,,,,,
2117,05/28/19 01:48:50 AM,94.244,5.860,,,,,
2118,05/28/19 01:49:50 AM,94.234,5.860,,,,,
2119,05/28/19 01:50:50 AM,94.244,5.860,,,,,
2120,05/28/19 01:51:50 AM,94.234,5.860,,,,,
2121,05/28/19 01:52:50 AM,94.244,5.860,,,,,
2122,05/28/19 01:53:50 AM,94.244,5.860,,,,,
2123,05/28/19 01:54:50 AM,94.240,5.757,,,,,
2124,05/28/19 01:55:50 AM,94.251,5.757,,,,,
2125,05/28/19 01:56:50 AM,94.230,5.757,,,,,
2126,05/28/19 01:57:50 AM,94.220,5.757,,,,,
2127,05/28/19 01:58:50 AM,94.220,5.757,,,,,
2128,05/28/19 01:59:50 AM,94.220,5.757,,,,,
2129,05/28/19 02:00:50 AM,94.220,5.757,,,,,
2130,05/28/19 02:01:50 AM,94.220,5.757,,,,,
2131,05/28/19 02:02:50 AM,94.220,5.757,,,,,
2132,05/28/19 02:03:50 AM,94.230,5.757,,,,,
2133,05/28/19 02:04:50 AM,94.209,5.757,,,,,
2134,05/28/19 02:05:50 AM,94.230,5.757,,,,,
2135,05/28/19 02:06:50 AM,94.230,5.757,,,,,
2136,05/28/19 02:07:50 AM,94.230,5.757,,,,,
2137,05/28/19 02:08:50 AM,94.230,5.757,,,,,
2138,05/28/19 02:09:50 AM,94.240,5.757,,,,,
2139,05/28/19 02:10:50 AM,94.240,5.757,,,,,
2140,05/28/19 02:11:50 AM,94.230,5.757,,,,,
2141,05/28/19 02:12:50 AM,94.240,5.757,,,,,
2142,05/28/19 02:13:50 AM,94.240,5.757,,,,,
2143,05/28/19 02:14:50 AM,94.230,5.757,,,,,
2144,05/28/19 02:15:50 AM,94.220,5.757,,,,,
2145,05/28/19 02:16:50 AM,94.230,5.757,,,,,
2146,05/28/19 02:17:50 AM,94.220,5.757,,,,,
2147,05/28/19 02:18:50 AM,94.220,5.757,,,,,
2148,05/28/19 02:19:50 AM,94.230,5.757,,,,,
2149,05/28/19 02:20:50 AM,94.216,5.655,,,,,
2150,05/28/19 02:21:50 AM,94.206,5.655,,,,,
2151,05/28/19 02:22:50 AM,94.216,5.655,,,,,
2152,05/28/19 02:23:50 AM,94.216,5.655,,,,,
2153,05/28/19 02:24:50 AM,94.206,5.655,,,,,
2154,05/28/19 02:25:50 AM,94.216,5.655,,,,,
2155,05/28/19 02:26:50 AM,94.206,5.655,,,,,
2156,05/28/19 02:27:50 AM,94.206,5.655,,,,,
2157,05/28/19 02:28:50 AM,94.206,5.655,,,,,
2158,05/28/19 02:29:50 AM,94.206,5.655,,,,,
2159,05/28/19 02:30:50 AM,94.216,5.655,,,,,
2160,05/28/19 02:31:50 AM,94.216,5.655,,,,,
2161,05/28/19 02:32:50 AM,94.216,5.655,,,,,
2162,05/28/19 02:33:50 AM,94.226,5.655,,,,,
2163,05/28/19 02:34:50 AM,94.226,5.655,,,,,
2164,05/28/19 02:35:50 AM,94.216,5.655,,,,,
2165,05/28/19 02:36:50 AM,94.206,5.655,,,,,
2166,05/28/19 02:37:50 AM,94.226,5.655,,,,,
2167,05/28/19 02:38:50 AM,94.216,5.655,,,,,
2168,05/28/19 02:39:50 AM,94.216,5.655,,,,,
2169,05/28/19 02:40:50 AM,94.206,5.655,,,,,
2170,05/28/19 02:41:50 AM,94.195,5.655,,,,,
2171,05/28/19 02:42:50 AM,94.216,5.655,,,,,
2172,05/28/19 02:43:50 AM,94.216,5.655,,,,,
2173,05/28/19 02:44:50 AM,94.206,5.655,,,,,
2174,05/28/19 02:45:50 AM,94.185,5.655,,,,,
2175,05/28/19 02:46:50 AM,94.206,5.655,,,,,
2176,05/28/19 02:47:50 AM,94.206,5.655,,,,,
2177,05/28/19 02:48:50 AM,94.195,5.655,,,,,
2178,05/28/19 02:49:50 AM,94.185,5.655,,,,,
2179,05/28/19 02:50:50 AM,94.185,5.655,,,,,
2180,05/28/19 02:51:50 AM,94.206,5.655,,,,,
2181,05/28/19 02:52:50 AM,94.206,5.655,,,,,
2182,05/28/19 02:53:50 AM,94.206,5.655,,,,,
2183,05/28/19 02:54:50 AM,94.206,5.655,,,,,
2184,05/28/19 02:55:50 AM,94.195,5.655,,,,,
2185,05/28/19 02:56:50 AM,94.195,5.655,,,,,
2186,05/28/19 02:57:50 AM,94.206,5.655,,,,,
2187,05/28/19 02:58:50 AM,94.206,5.655,,,,,
2188,05/28/19 02:59:50 AM,94.195,5.655,,,,,
2189,05/28/19 03:00:50 AM,94.206,5.655,,,,,
2190,05/28/19 03:01:50 AM,94.216,5.655,,,,,
2191,05/28/19 03:02:50 AM,94.206,5.655,,,,,
2192,05/28/19 03:03:50 AM,94.216,5.655,,,,,
2193,05/28/19 03:04:50 AM,94.206,5.655,,,,,
2194,05/28/19 03:05:50 AM,94.195,5.655,,,,,
2195,05/28/19 03:06:50 AM,94.216,5.655,,,,,
2196,05/28/19 03:07:50 AM,94.195,5.655,,,,,
2197,05/28/19 03:08:50 AM,94.220,5.757,,,,,
2198,05/28/19 03:09:50 AM,94.220,5.757,,,,,
2199,05/28/19 03:10:50 AM,94.220,5.757,,,,,
2200,05/28/19 03:11:50 AM,94.220,5.757,,,,,
2201,05/28/19 03:12:50 AM,94.209,5.757,,,,,
2202,05/28/19 03:13:50 AM,94.199,5.757,,,,,
2203,05/28/19 03:14:50 AM,94.209,5.757,,,,,
2204,05/28/19 03:15:50 AM,94.220,5.757,,,,,
2205,05/28/19 03:16:50 AM,94.223,5.860,,,,,
2206,05/28/19 03:17:50 AM,94.213,5.860,,,,,
2207,05/28/19 03:18:50 AM,94.223,5.860,,,,,
2208,05/28/19 03:19:50 AM,94.203,5.860,,,,,
2209,05/28/19 03:20:50 AM,94.213,5.860,,,,,
2210,05/28/19 03:21:50 AM,94.213,5.860,,,,,
2211,05/28/19 03:22:50 AM,94.213,5.860,,,,,
2212,05/28/19 03:23:50 AM,94.203,5.860,,,,,
2213,05/28/19 03:24:50 AM,94.223,5.860,,,,,
2214,05/28/19 03:25:50 AM,94.213,5.860,,,,,
2215,05/28/19 03:26:50 AM,94.223,5.860,,,,,
2216,05/28/19 03:27:50 AM,94.207,5.962,,,,,
2217,05/28/19 03:28:50 AM,94.217,5.962,,,,,
2218,05/28/19 03:29:50 AM,94.227,5.962,,,,,
2219,05/28/19 03:30:50 AM,94.227,5.962,,,,,
2220,05/28/19 03:31:50 AM,94.237,5.962,,,,,
2221,05/28/19 03:32:50 AM,94.227,5.962,,,,,
2222,05/28/19 03:33:50 AM,94.237,5.962,,,,,
2223,05/28/19 03:34:50 AM,94.237,5.962,,,,,
2224,05/28/19 03:35:50 AM,94.227,5.962,,,,,
2225,05/28/19 03:36:50 AM,94.237,5.962,,,,,
2226,05/28/19 03:37:50 AM,94.227,5.962,,,,,
2227,05/28/19 03:38:50 AM,94.248,5.962,,,,,
2228,05/28/19 03:39:50 AM,94.251,6.064,,,,,
2229,05/28/19 03:40:50 AM,94.241,6.064,,,,,
2230,05/28/19 03:41:50 AM,94.231,6.064,,,,,
2231,05/28/19 03:42:50 AM,94.241,6.064,,,,,
2232,05/28/19 03:43:50 AM,94.241,6.064,,,,,
2233,05/28/19 03:44:50 AM,94.241,6.064,,,,,
2234,05/28/19 03:45:50 AM,94.231,6.064,,,,,
2235,05/28/19 03:46:50 AM,94.231,6.064,,,,,
2236,05/28/19 03:47:50 AM,94.231,6.064,,,,,
2237,05/28/19 03:48:50 AM,94.231,6.064,,,,,
2238,05/28/19 03:49:50 AM,94.231,6.064,,,,,
2239,05/28/19 03:50:50 AM,94.231,6.064,,,,,
2240,05/28/19 03:51:50 AM,94.221,6.064,,,,,
2241,05/28/19 03:52:50 AM,94.221,6.064,,,,,
2242,05/28/19 03:53:50 AM,94.210,6.064,,,,,
2243,05/28/19 03:54:50 AM,94.221,6.064,,,,,
2244,05/28/19 03:55:50 AM,94.221,6.064,,,,,
2245,05/28/19 03:56:50 AM,94.210,6.064,,,,,
2246,05/28/19 03:57:50 AM,94.221,6.064,,,,,
2247,05/28/19 03:58:50 AM,94.221,6.064,,,,,
2248,05/28/19 03:59:50 AM,94.210,6.064,,,,,
2249,05/28/19 04:00:50 AM,94.221,6.064,,,,,
2250,05/28/19 04:01:50 AM,94.221,6.064,,,,,
2251,05/28/19 04:02:50 AM,94.221,6.064,,,,,
2252,05/28/19 04:03:50 AM,94.221,6.064,,,,,
2253,05/28/19 04:04:50 AM,94.210,6.064,,,,,
2254,05/28/19 04:05:50 AM,94.210,6.064,,,,,
2255,05/28/19 04:06:50 AM,94.210,6.064,,,,,
2256,05/28/19 04:07:50 AM,94.231,6.064,,,,,
2257,05/28/19 04:08:50 AM,94.231,6.064,,,,,
2258,05/28/19 04:09:50 AM,94.231,6.064,,,,,
2259,05/28/19 04:10:50 AM,94.231,6.064,,,,,
2260,05/28/19 04:11:50 AM,94.241,6.064,,,,,
2261,05/28/19 04:12:50 AM,94.241,6.064,,,,,
2262,05/28/19 04:13:50 AM,94.231,6.064,,,,,
2263,05/28/19 04:14:50 AM,94.241,6.064,,,,,
2264,05/28/19 04:15:50 AM,94.241,6.064,,,,,
2265,05/28/19 04:16:50 AM,94.231,6.064,,,,,
2266,05/28/19 04:17:50 AM,94.231,6.064,,,,,
2267,05/28/19 04:18:50 AM,94.231,6.064,,,,,
2268,05/28/19 04:19:50 AM,94.241,6.064,,,,,
2269,05/28/19 04:20:50 AM,94.231,6.064,,,,,
2270,05/28/19 04:21:50 AM,94.231,6.064,,,,,
2271,05/28/19 04:22:50 AM,94.231,6.064,,,,,
2272,05/28/19 04:23:50 AM,94.241,6.064,,,,,
2273,05/28/19 04:24:50 AM,94.241,6.064,,,,,
2274,05/28/19 04:25:50 AM,94.241,6.064,,,,,
2275,05/28/19 04:26:50 AM,94.231,6.064,,,,,
2276,05/28/19 04:27:50 AM,94.241,6.064,,,,,
2277,05/28/19 04:28:50 AM,94.251,6.064,,,,,
2278,05/28/19 04:29:50 AM,94.241,6.064,,,,,
2279,05/28/19 04:30:50 AM,94.241,6.064,,,,,
2280,05/28/19 04:31:50 AM,94.241,6.064,,,,,
2281,05/28/19 04:32:50 AM,94.241,6.064,,,,,
2282,05/28/19 04:33:50 AM,94.251,6.064,,,,,
2283,05/28/19 04:34:50 AM,94.251,6.064,,,,,
2284,05/28/19 04:35:50 AM,94.262,6.064,,,,,
2285,05/28/19 04:36:50 AM,94.262,6.064,,,,,
2286,05/28/19 04:37:50 AM,94.262,6.064,,,,,
2287,05/28/19 04:38:50 AM,94.272,6.064,,,,,
2288,05/28/19 04:39:50 AM,94.272,6.064,,,,,
2289,05/28/19 04:40:50 AM,94.262,6.064,,,,,
2290,05/28/19 04:41:50 AM,94.262,6.064,,,,,
2291,05/28/19 04:42:50 AM,94.251,6.064,,,,,
2292,05/28/19 04:43:50 AM,94.272,6.064,,,,,
2293,05/28/19 04:44:50 AM,94.282,6.064,,,,,
2294,05/28/19 04:45:50 AM,94.272,6.064,,,,,
2295,05/28/19 04:46:50 AM,94.282,6.064,,,,,
2296,05/28/19 04:47:50 AM,94.282,6.064,,,,,
2297,05/28/19 04:48:50 AM,94.272,6.064,,,,,
2298,05/28/19 04:49:50 AM,94.272,6.064,,,,,
2299,05/28/19 04:50:50 AM,94.276,6.166,,,,,
2300,05/28/19 04:51:50 AM,94.272,6.064,,,,,
2301,05/28/19 04:52:50 AM,94.276,6.166,,,,,
2302,05/28/19 04:53:50 AM,94.296,6.166,,,,,
2303,05/28/19 04:54:50 AM,94.296,6.166,,,,,
2304,05/28/19 04:55:50 AM,94.276,6.166,,,,,
2305,05/28/19 04:56:50 AM,94.276,6.166,,,,,
2306,05/28/19 04:57:50 AM,94.306,6.166,,,,,
2307,05/28/19 04:58:50 AM,94.276,6.166,,,,,
2308,05/28/19 04:59:50 AM,94.276,6.166,,,,,
2309,05/28/19 05:00:50 AM,94.286,6.166,,,,,
2310,05/28/19 05:01:50 AM,94.286,6.166,,,,,
2311,05/28/19 05:02:50 AM,94.286,6.166,,,,,
2312,05/28/19 05:03:50 AM,94.286,6.166,,,,,
2313,05/28/19 05:04:50 AM,94.276,6.166,,,,,
2314,05/28/19 05:05:50 AM,94.286,6.166,,,,,
2315,05/28/19 05:06:50 AM,94.286,6.166,,,,,
2316,05/28/19 05:07:50 AM,94.296,6.166,,,,,
2317,05/28/19 05:08:50 AM,94.296,6.166,,,,,
2318,05/28/19 05:09:50 AM,94.286,6.166,,,,,
2319,05/28/19 05:10:50 AM,94.296,6.166,,,,,
2320,05/28/19 05:11:50 AM,94.286,6.166,,,,,
2321,05/28/19 05:12:50 AM,94.286,6.166,,,,,
2322,05/28/19 05:13:50 AM,94.296,6.166,,,,,
2323,05/28/19 05:14:50 AM,94.296,6.166,,,,,
2324,05/28/19 05:15:50 AM,94.286,6.166,,,,,
2325,05/28/19 05:16:50 AM,94.286,6.166,,,,,
2326,05/28/19 05:17:50 AM,94.286,6.166,,,,,
2327,05/28/19 05:18:50 AM,94.286,6.166,,,,,
2328,05/28/19 05:19:50 AM,94.286,6.166,,,,,
2329,05/28/19 05:20:50 AM,94.296,6.166,,,,,
2330,05/28/19 05:21:50 AM,94.296,6.166,,,,,
2331,05/28/19 05:22:50 AM,94.286,6.166,,,,,
2332,05/28/19 05:23:50 AM,94.306,6.166,,,,,
2333,05/28/19 05:24:50 AM,94.306,6.166,,,,,
2334,05/28/19 05:25:50 AM,94.306,6.166,,,,,
2335,05/28/19 05:26:50 AM,94.306,6.166,,,,,
2336,05/28/19 05:27:50 AM,94.306,6.166,,,,,
2337,05/28/19 05:28:50 AM,94.317,6.166,,,,,
2338,05/28/19 05:29:50 AM,94.306,6.166,,,,,
2339,05/28/19 05:30:50 AM,94.306,6.166,,,,,
2340,05/28/19 05:31:50 AM,94.306,6.166,,,,,
