"Plot Title: 42_3_s3"
"#","Date Time, GMT-04:00","Abs Pres, kPa (LGR S/N: 10766689, SEN S/N: 10766689, LBL: pressure)","Temp, °C (LGR S/N: 10766689, SEN S/N: 10766689, LBL: temp)","Coupler Detached (LGR S/N: 10766689, SEN S/N: 10766689)","Coupler Attached (LGR S/N: 10766689, SEN S/N: 10766689)","Host Connected (LGR S/N: 10766689, SEN S/N: 10766689)","Stopped (LGR S/N: 10766689, SEN S/N: 10766689)","End Of File (LGR S/N: 10766689, SEN S/N: 10766689)"
3512,06/13/20 10:10:00 PM,94.606,8.978,,,,,
3513,06/13/20 10:20:00 PM,94.606,8.978,,,,,
3514,06/13/20 10:30:00 PM,94.606,8.978,,,,,
3515,06/13/20 10:40:00 PM,94.617,8.978,,,,,
3516,06/13/20 10:50:00 PM,94.639,8.978,,,,,
3517,06/13/20 11:00:00 PM,94.651,8.978,,,,,
3518,06/13/20 11:10:00 PM,94.651,8.978,,,,,
3519,06/13/20 11:20:00 PM,94.673,8.978,,,,,
3520,06/13/20 11:30:00 PM,94.651,8.978,,,,,
3521,06/13/20 11:40:00 PM,94.651,8.978,,,,,
3522,06/13/20 11:50:00 PM,94.662,8.978,,,,,
3523,06/14/20 12:00:00 AM,94.651,8.978,,,,,
3524,06/14/20 12:10:00 AM,94.639,8.978,,,,,
3525,06/14/20 12:20:00 AM,94.639,8.978,,,,,
3526,06/14/20 12:30:00 AM,94.662,8.978,,,,,
3527,06/14/20 12:40:00 AM,94.673,8.978,,,,,
3528,06/14/20 12:50:00 AM,94.673,8.978,,,,,
3529,06/14/20 01:00:00 AM,94.662,8.978,,,,,
3530,06/14/20 01:10:00 AM,94.662,8.978,,,,,
3531,06/14/20 01:20:00 AM,94.673,8.978,,,,,
3532,06/14/20 01:30:00 AM,94.673,8.978,,,,,
3533,06/14/20 01:40:00 AM,94.684,8.978,,,,,
3534,06/14/20 01:50:00 AM,94.696,8.978,,,,,
3535,06/14/20 02:00:00 AM,94.673,8.978,,,,,
3536,06/14/20 02:10:00 AM,94.707,8.978,,,,,
3537,06/14/20 02:20:00 AM,94.707,8.978,,,,,
3538,06/14/20 02:30:00 AM,94.707,8.978,,,,,
3539,06/14/20 02:40:00 AM,94.707,8.978,,,,,
3540,06/14/20 02:50:00 AM,94.707,8.978,,,,,
3541,06/14/20 03:00:00 AM,94.718,8.978,,,,,
3542,06/14/20 03:10:00 AM,94.729,8.978,,,,,
3543,06/14/20 03:20:00 AM,94.718,8.978,,,,,
3544,06/14/20 03:30:00 AM,94.729,8.978,,,,,
3545,06/14/20 03:40:00 AM,94.718,8.978,,,,,
3546,06/14/20 03:50:00 AM,94.741,8.978,,,,,
3547,06/14/20 04:00:00 AM,94.752,8.978,,,,,
3548,06/14/20 04:10:00 AM,94.741,8.978,,,,,
3549,06/14/20 04:20:00 AM,94.752,8.978,,,,,
3550,06/14/20 04:30:00 AM,94.729,8.978,,,,,
3551,06/14/20 04:40:00 AM,94.729,8.978,,,,,
3552,06/14/20 04:50:00 AM,94.729,8.978,,,,,
3553,06/14/20 05:00:00 AM,94.741,8.978,,,,,
3554,06/14/20 05:10:00 AM,94.774,8.978,,,,,
3555,06/14/20 05:20:00 AM,94.763,8.978,,,,,
3556,06/14/20 05:30:00 AM,94.763,8.978,,,,,
3557,06/14/20 05:40:00 AM,94.786,8.978,,,,,
3558,06/14/20 05:50:00 AM,94.786,8.978,,,,,
3559,06/14/20 06:00:00 AM,94.808,8.978,,,,,
3560,06/14/20 06:10:00 AM,94.819,8.978,,,,,
3561,06/14/20 06:20:00 AM,94.819,8.978,,,,,
3562,06/14/20 06:30:00 AM,94.831,8.978,,,,,
3563,06/14/20 06:40:00 AM,94.842,8.978,,,,,
3564,06/14/20 06:50:00 AM,94.864,8.978,,,,,
3565,06/14/20 07:00:00 AM,94.853,8.978,,,,,
3566,06/14/20 07:10:00 AM,94.864,8.978,,,,,
3567,06/14/20 07:20:00 AM,94.876,8.978,,,,,
3568,06/14/20 07:30:00 AM,94.887,8.978,,,,,
3569,06/14/20 07:40:00 AM,94.887,8.978,,,,,
3570,06/14/20 07:50:00 AM,94.898,8.978,,,,,
3571,06/14/20 08:00:00 AM,94.898,8.978,,,,,
3572,06/14/20 08:10:00 AM,94.898,8.978,,,,,
3573,06/14/20 08:20:00 AM,94.909,8.978,,,,,
3574,06/14/20 08:30:00 AM,94.921,8.978,,,,,
3575,06/14/20 08:40:00 AM,94.932,8.978,,,,,
3576,06/14/20 08:50:00 AM,94.943,8.978,,,,,
3577,06/14/20 09:00:00 AM,94.943,8.978,,,,,
3578,06/14/20 09:10:00 AM,94.954,8.978,,,,,
3579,06/14/20 09:20:00 AM,94.954,8.978,,,,,
3580,06/14/20 09:30:00 AM,94.966,8.978,,,,,
3581,06/14/20 09:40:00 AM,94.954,8.978,,,,,
3582,06/14/20 09:50:00 AM,94.966,8.978,,,,,
3583,06/14/20 10:00:00 AM,94.988,8.978,,,,,
3584,06/14/20 10:10:00 AM,94.977,8.978,,,,,
3585,06/14/20 10:20:00 AM,94.988,8.978,,,,,
3586,06/14/20 10:30:00 AM,94.986,8.879,,,,,
3587,06/14/20 10:40:00 AM,94.998,8.879,,,,,
3588,06/14/20 10:50:00 AM,94.998,8.879,,,,,
3589,06/14/20 11:00:00 AM,95.009,8.879,,,,,
3590,06/14/20 11:10:00 AM,94.998,8.879,,,,,
3591,06/14/20 11:20:00 AM,94.998,8.879,,,,,
3592,06/14/20 11:30:00 AM,94.998,8.879,,,,,
3593,06/14/20 11:40:00 AM,95.009,8.879,,,,,
3594,06/14/20 11:50:00 AM,94.998,8.879,,,,,
3595,06/14/20 12:00:00 PM,94.986,8.879,,,,,
3596,06/14/20 12:10:00 PM,94.986,8.879,,,,,
3597,06/14/20 12:20:00 PM,94.975,8.879,,,,,
3598,06/14/20 12:30:00 PM,94.964,8.879,,,,,
3599,06/14/20 12:40:00 PM,94.975,8.879,,,,,
3600,06/14/20 12:50:00 PM,94.975,8.879,,,,,
3601,06/14/20 01:00:00 PM,94.975,8.879,,,,,
3602,06/14/20 01:10:00 PM,94.975,8.879,,,,,
3603,06/14/20 01:20:00 PM,94.975,8.879,,,,,
3604,06/14/20 01:30:00 PM,94.986,8.879,,,,,
3605,06/14/20 01:40:00 PM,94.975,8.879,,,,,
3606,06/14/20 01:50:00 PM,94.975,8.879,,,,,
3607,06/14/20 02:00:00 PM,94.986,8.879,,,,,
3608,06/14/20 02:10:00 PM,94.975,8.879,,,,,
3609,06/14/20 02:20:00 PM,94.975,8.879,,,,,
3610,06/14/20 02:30:00 PM,94.975,8.879,,,,,
3611,06/14/20 02:40:00 PM,94.975,8.879,,,,,
3612,06/14/20 02:50:00 PM,94.964,8.879,,,,,
3613,06/14/20 03:00:00 PM,94.975,8.879,,,,,
3614,06/14/20 03:10:00 PM,94.986,8.879,,,,,
3615,06/14/20 03:20:00 PM,94.964,8.879,,,,,
3616,06/14/20 03:30:00 PM,94.964,8.879,,,,,
3617,06/14/20 03:40:00 PM,94.964,8.879,,,,,
3618,06/14/20 03:50:00 PM,94.953,8.879,,,,,
3619,06/14/20 04:00:00 PM,94.975,8.879,,,,,
3620,06/14/20 04:10:00 PM,94.975,8.879,,,,,
3621,06/14/20 04:20:00 PM,94.975,8.879,,,,,
3622,06/14/20 04:30:00 PM,94.975,8.879,,,,,
3623,06/14/20 04:40:00 PM,94.975,8.879,,,,,
3624,06/14/20 04:50:00 PM,94.964,8.879,,,,,
3625,06/14/20 05:00:00 PM,94.964,8.879,,,,,
3626,06/14/20 05:10:00 PM,94.975,8.879,,,,,
3627,06/14/20 05:20:00 PM,94.964,8.879,,,,,
3628,06/14/20 05:30:00 PM,94.975,8.879,,,,,
3629,06/14/20 05:40:00 PM,94.975,8.879,,,,,
3630,06/14/20 05:50:00 PM,94.975,8.879,,,,,
3631,06/14/20 06:00:00 PM,94.975,8.879,,,,,
3632,06/14/20 06:10:00 PM,94.975,8.879,,,,,
3633,06/14/20 06:20:00 PM,94.964,8.879,,,,,
3634,06/14/20 06:30:00 PM,94.964,8.879,,,,,
3635,06/14/20 06:40:00 PM,94.975,8.879,,,,,
3636,06/14/20 06:50:00 PM,94.986,8.879,,,,,
3637,06/14/20 07:00:00 PM,94.998,8.879,,,,,
3638,06/14/20 07:10:00 PM,95.009,8.879,,,,,
3639,06/14/20 07:20:00 PM,94.998,8.879,,,,,
3640,06/14/20 07:30:00 PM,94.985,8.779,,,,,
3641,06/14/20 07:40:00 PM,94.986,8.879,,,,,
3642,06/14/20 07:50:00 PM,94.985,8.779,,,,,
3643,06/14/20 08:00:00 PM,95.007,8.779,,,,,
3644,06/14/20 08:10:00 PM,94.996,8.779,,,,,
3645,06/14/20 08:20:00 PM,95.018,8.779,,,,,
3646,06/14/20 08:30:00 PM,94.996,8.779,,,,,
3647,06/14/20 08:40:00 PM,95.007,8.779,,,,,
3648,06/14/20 08:50:00 PM,95.030,8.779,,,,,
3649,06/14/20 09:00:00 PM,95.041,8.779,,,,,
3650,06/14/20 09:10:00 PM,95.052,8.779,,,,,
3651,06/14/20 09:20:00 PM,95.052,8.779,,,,,
3652,06/14/20 09:30:00 PM,95.052,8.779,,,,,
3653,06/14/20 09:40:00 PM,95.075,8.779,,,,,
3654,06/14/20 09:50:00 PM,95.063,8.779,,,,,
3655,06/14/20 10:00:00 PM,95.063,8.779,,,,,
3656,06/14/20 10:10:00 PM,95.063,8.779,,,,,
3657,06/14/20 10:20:00 PM,95.063,8.779,,,,,
3658,06/14/20 10:30:00 PM,95.052,8.779,,,,,
3659,06/14/20 10:40:00 PM,95.063,8.779,,,,,
3660,06/14/20 10:50:00 PM,95.063,8.779,,,,,
3661,06/14/20 11:00:00 PM,95.052,8.779,,,,,
3662,06/14/20 11:10:00 PM,95.075,8.779,,,,,
3663,06/14/20 11:20:00 PM,95.063,8.779,,,,,
3664,06/14/20 11:30:00 PM,95.075,8.779,,,,,
3665,06/14/20 11:40:00 PM,95.075,8.779,,,,,
3666,06/14/20 11:50:00 PM,95.063,8.779,,,,,
3667,06/15/20 12:00:00 AM,95.086,8.779,,,,,
3668,06/15/20 12:10:00 AM,95.075,8.779,,,,,
3669,06/15/20 12:20:00 AM,95.075,8.779,,,,,
3670,06/15/20 12:30:00 AM,95.075,8.779,,,,,
3671,06/15/20 12:40:00 AM,95.063,8.779,,,,,
3672,06/15/20 12:50:00 AM,95.052,8.779,,,,,
3673,06/15/20 01:00:00 AM,95.052,8.779,,,,,
3674,06/15/20 01:10:00 AM,95.052,8.779,,,,,
3675,06/15/20 01:20:00 AM,95.041,8.779,,,,,
3676,06/15/20 01:30:00 AM,95.063,8.779,,,,,
3677,06/15/20 01:40:00 AM,95.063,8.779,,,,,
3678,06/15/20 01:50:00 AM,95.063,8.779,,,,,
3679,06/15/20 02:00:00 AM,95.063,8.779,,,,,
3680,06/15/20 02:10:00 AM,95.063,8.779,,,,,
3681,06/15/20 02:20:00 AM,95.052,8.779,,,,,
3682,06/15/20 02:30:00 AM,95.041,8.779,,,,,
3683,06/15/20 02:40:00 AM,95.041,8.779,,,,,
3684,06/15/20 02:50:00 AM,95.041,8.779,,,,,
3685,06/15/20 03:00:00 AM,95.030,8.779,,,,,
3686,06/15/20 03:10:00 AM,95.018,8.779,,,,,
3687,06/15/20 03:20:00 AM,95.018,8.779,,,,,
3688,06/15/20 03:30:00 AM,95.018,8.779,,,,,
3689,06/15/20 03:40:00 AM,95.030,8.779,,,,,
3690,06/15/20 03:50:00 AM,95.041,8.779,,,,,
3691,06/15/20 04:00:00 AM,95.030,8.779,,,,,
3692,06/15/20 04:10:00 AM,95.052,8.779,,,,,
3693,06/15/20 04:20:00 AM,95.041,8.779,,,,,
3694,06/15/20 04:30:00 AM,95.052,8.779,,,,,
3695,06/15/20 04:40:00 AM,95.063,8.779,,,,,
3696,06/15/20 04:50:00 AM,95.063,8.779,,,,,
3697,06/15/20 05:00:00 AM,95.041,8.779,,,,,
3698,06/15/20 05:10:00 AM,95.075,8.779,,,,,
3699,06/15/20 05:20:00 AM,95.075,8.779,,,,,
3700,06/15/20 05:30:00 AM,95.086,8.779,,,,,
3701,06/15/20 05:40:00 AM,95.097,8.779,,,,,
3702,06/15/20 05:50:00 AM,95.097,8.779,,,,,
3703,06/15/20 06:00:00 AM,95.108,8.779,,,,,
3704,06/15/20 06:10:00 AM,95.097,8.779,,,,,
3705,06/15/20 06:20:00 AM,95.108,8.779,,,,,
3706,06/15/20 06:30:00 AM,95.108,8.779,,,,,
3707,06/15/20 06:40:00 AM,95.108,8.779,,,,,
3708,06/15/20 06:50:00 AM,95.120,8.779,,,,,
3709,06/15/20 07:00:00 AM,95.142,8.779,,,,,
3710,06/15/20 07:10:00 AM,95.131,8.779,,,,,
3711,06/15/20 07:20:00 AM,95.131,8.779,,,,,
3712,06/15/20 07:30:00 AM,95.131,8.779,,,,,
3713,06/15/20 07:40:00 AM,95.131,8.779,,,,,
3714,06/15/20 07:50:00 AM,95.131,8.779,,,,,
3715,06/15/20 08:00:00 AM,95.142,8.779,,,,,
3716,06/15/20 08:10:00 AM,95.131,8.779,,,,,
3717,06/15/20 08:20:00 AM,95.142,8.779,,,,,
3718,06/15/20 08:30:00 AM,95.165,8.779,,,,,
3719,06/15/20 08:40:00 AM,95.153,8.779,,,,,
3720,06/15/20 08:50:00 AM,95.165,8.779,,,,,
3721,06/15/20 09:00:00 AM,95.153,8.779,,,,,
3722,06/15/20 09:10:00 AM,95.153,8.779,,,,,
3723,06/15/20 09:20:00 AM,95.153,8.779,,,,,
3724,06/15/20 09:30:00 AM,95.142,8.779,,,,,
3725,06/15/20 09:40:00 AM,95.120,8.779,,,,,
3726,06/15/20 09:50:00 AM,95.131,8.779,,,,,
3727,06/15/20 10:00:00 AM,95.120,8.779,,,,,
3728,06/15/20 10:10:00 AM,95.131,8.779,,,,,
3729,06/15/20 10:20:00 AM,95.131,8.779,,,,,
3730,06/15/20 10:30:00 AM,95.120,8.779,,,,,
3731,06/15/20 10:40:00 AM,95.108,8.779,,,,,
3732,06/15/20 10:50:00 AM,95.108,8.779,,,,,
3733,06/15/20 11:00:00 AM,95.108,8.779,,,,,
3734,06/15/20 11:10:00 AM,95.107,8.680,,,,,
3735,06/15/20 11:20:00 AM,95.095,8.680,,,,,
3736,06/15/20 11:30:00 AM,95.107,8.680,,,,,
3737,06/15/20 11:40:00 AM,95.107,8.680,,,,,
3738,06/15/20 11:50:00 AM,95.118,8.680,,,,,
3739,06/15/20 12:00:00 PM,95.095,8.680,,,,,
3740,06/15/20 12:10:00 PM,95.107,8.680,,,,,
3741,06/15/20 12:20:00 PM,95.095,8.680,,,,,
3742,06/15/20 12:30:00 PM,95.084,8.680,,,,,
3743,06/15/20 12:40:00 PM,95.084,8.680,,,,,
3744,06/15/20 12:50:00 PM,95.073,8.680,,,,,
3745,06/15/20 01:00:00 PM,95.062,8.680,,,,,
3746,06/15/20 01:10:00 PM,95.062,8.680,,,,,
3747,06/15/20 01:20:00 PM,95.028,8.680,,,,,
3748,06/15/20 01:30:00 PM,95.005,8.680,,,,,
3749,06/15/20 01:40:00 PM,95.039,8.680,,,,,
3750,06/15/20 01:50:00 PM,95.017,8.680,,,,,
3751,06/15/20 02:00:00 PM,95.017,8.680,,,,,
3752,06/15/20 02:10:00 PM,95.005,8.680,,,,,
3753,06/15/20 02:20:00 PM,95.005,8.680,,,,,
3754,06/15/20 02:30:00 PM,94.983,8.680,,,,,
3755,06/15/20 02:40:00 PM,94.994,8.680,,,,,
3756,06/15/20 02:50:00 PM,94.994,8.680,,,,,
3757,06/15/20 03:00:00 PM,94.983,8.680,,,,,
3758,06/15/20 03:10:00 PM,94.960,8.680,,,,,
3759,06/15/20 03:20:00 PM,94.960,8.680,,,,,
3760,06/15/20 03:30:00 PM,94.971,8.680,,,,,
3761,06/15/20 03:40:00 PM,94.971,8.680,,,,,
3762,06/15/20 03:50:00 PM,94.983,8.680,,,,,
3763,06/15/20 04:00:00 PM,94.971,8.680,,,,,
3764,06/15/20 04:10:00 PM,94.971,8.680,,,,,
3765,06/15/20 04:20:00 PM,94.938,8.680,,,,,
3766,06/15/20 04:30:00 PM,94.926,8.680,,,,,
3767,06/15/20 04:40:00 PM,94.949,8.680,,,,,
3768,06/15/20 04:50:00 PM,94.971,8.680,,,,,
3769,06/15/20 05:00:00 PM,94.926,8.680,,,,,
3770,06/15/20 05:10:00 PM,94.938,8.680,,,,,
3771,06/15/20 05:20:00 PM,94.915,8.680,,,,,
3772,06/15/20 05:30:00 PM,94.915,8.680,,,,,
3773,06/15/20 05:40:00 PM,94.926,8.680,,,,,
3774,06/15/20 05:50:00 PM,94.904,8.680,,,,,
3775,06/15/20 06:00:00 PM,94.926,8.680,,,,,
3776,06/15/20 06:10:00 PM,94.915,8.680,,,,,
3777,06/15/20 06:20:00 PM,94.893,8.680,,,,,
3778,06/15/20 06:30:00 PM,94.904,8.680,,,,,
3779,06/15/20 06:40:00 PM,94.915,8.680,,,,,
3780,06/15/20 06:50:00 PM,94.915,8.680,,,,,
3781,06/15/20 07:00:00 PM,94.926,8.680,,,,,
3782,06/15/20 07:10:00 PM,94.915,8.680,,,,,
3783,06/15/20 07:20:00 PM,94.904,8.680,,,,,
3784,06/15/20 07:30:00 PM,94.915,8.680,,,,,
3785,06/15/20 07:40:00 PM,94.915,8.680,,,,,
3786,06/15/20 07:50:00 PM,94.926,8.680,,,,,
3787,06/15/20 08:00:00 PM,94.926,8.680,,,,,
3788,06/15/20 08:10:00 PM,94.938,8.680,,,,,
3789,06/15/20 08:20:00 PM,94.960,8.680,,,,,
3790,06/15/20 08:30:00 PM,94.938,8.680,,,,,
3791,06/15/20 08:40:00 PM,94.938,8.680,,,,,
3792,06/15/20 08:50:00 PM,94.960,8.680,,,,,
3793,06/15/20 09:00:00 PM,94.983,8.680,,,,,
3794,06/15/20 09:10:00 PM,94.971,8.680,,,,,
3795,06/15/20 09:20:00 PM,94.983,8.680,,,,,
3796,06/15/20 09:30:00 PM,94.983,8.680,,,,,
3797,06/15/20 09:40:00 PM,95.005,8.680,,,,,
3798,06/15/20 09:50:00 PM,94.994,8.680,,,,,
3799,06/15/20 10:00:00 PM,95.028,8.680,,,,,
3800,06/15/20 10:10:00 PM,95.017,8.680,,,,,
3801,06/15/20 10:20:00 PM,95.005,8.680,,,,,
3802,06/15/20 10:30:00 PM,95.017,8.680,,,,,
3803,06/15/20 10:40:00 PM,95.017,8.680,,,,,
3804,06/15/20 10:50:00 PM,95.017,8.680,,,,,
3805,06/15/20 11:00:00 PM,95.017,8.680,,,,,
3806,06/15/20 11:10:00 PM,95.005,8.680,,,,,
3807,06/15/20 11:20:00 PM,95.005,8.680,,,,,
3808,06/15/20 11:30:00 PM,95.017,8.680,,,,,
3809,06/15/20 11:40:00 PM,95.005,8.680,,,,,
3810,06/15/20 11:50:00 PM,94.994,8.680,,,,,
3811,06/16/20 12:00:00 AM,95.017,8.680,,,,,
3812,06/16/20 12:10:00 AM,95.017,8.680,,,,,
3813,06/16/20 12:20:00 AM,94.994,8.680,,,,,
3814,06/16/20 12:30:00 AM,95.005,8.680,,,,,
3815,06/16/20 12:40:00 AM,95.005,8.680,,,,,
3816,06/16/20 12:50:00 AM,94.994,8.680,,,,,
3817,06/16/20 01:00:00 AM,95.005,8.680,,,,,
3818,06/16/20 01:10:00 AM,94.994,8.680,,,,,
3819,06/16/20 01:20:00 AM,94.983,8.680,,,,,
3820,06/16/20 01:30:00 AM,94.983,8.680,,,,,
3821,06/16/20 01:40:00 AM,94.994,8.680,,,,,
3822,06/16/20 01:50:00 AM,94.971,8.680,,,,,
3823,06/16/20 02:00:00 AM,94.971,8.680,,,,,
3824,06/16/20 02:10:00 AM,94.983,8.680,,,,,
3825,06/16/20 02:20:00 AM,94.983,8.680,,,,,
3826,06/16/20 02:30:00 AM,94.971,8.680,,,,,
3827,06/16/20 02:40:00 AM,94.983,8.680,,,,,
3828,06/16/20 02:50:00 AM,94.971,8.680,,,,,
3829,06/16/20 03:00:00 AM,94.971,8.680,,,,,
3830,06/16/20 03:10:00 AM,94.960,8.680,,,,,
3831,06/16/20 03:20:00 AM,94.971,8.680,,,,,
3832,06/16/20 03:30:00 AM,94.983,8.680,,,,,
3833,06/16/20 03:40:00 AM,94.971,8.680,,,,,
3834,06/16/20 03:50:00 AM,94.971,8.680,,,,,
3835,06/16/20 04:00:00 AM,94.960,8.680,,,,,
3836,06/16/20 04:10:00 AM,94.960,8.680,,,,,
3837,06/16/20 04:20:00 AM,94.983,8.680,,,,,
3838,06/16/20 04:30:00 AM,94.971,8.680,,,,,
3839,06/16/20 04:40:00 AM,94.983,8.680,,,,,
3840,06/16/20 04:50:00 AM,94.994,8.680,,,,,
3841,06/16/20 05:00:00 AM,94.983,8.680,,,,,
3842,06/16/20 05:10:00 AM,94.994,8.680,,,,,
3843,06/16/20 05:20:00 AM,94.994,8.680,,,,,
3844,06/16/20 05:30:00 AM,95.017,8.680,,,,,
3845,06/16/20 05:40:00 AM,95.017,8.680,,,,,
3846,06/16/20 05:50:00 AM,95.028,8.680,,,,,
3847,06/16/20 06:00:00 AM,95.005,8.680,,,,,
3848,06/16/20 06:10:00 AM,95.017,8.680,,,,,
3849,06/16/20 06:20:00 AM,95.005,8.680,,,,,
3850,06/16/20 06:30:00 AM,95.017,8.680,,,,,
3851,06/16/20 06:40:00 AM,95.039,8.680,,,,,
3852,06/16/20 06:50:00 AM,95.050,8.680,,,,,
3853,06/16/20 07:00:00 AM,95.062,8.680,,,,,
3854,06/16/20 07:10:00 AM,95.073,8.680,,,,,
3855,06/16/20 07:20:00 AM,95.073,8.680,,,,,
3856,06/16/20 07:30:00 AM,95.073,8.680,,,,,
3857,06/16/20 07:40:00 AM,95.073,8.680,,,,,
3858,06/16/20 07:50:00 AM,95.073,8.680,,,,,
3859,06/16/20 08:00:00 AM,95.084,8.680,,,,,
3860,06/16/20 08:10:00 AM,95.095,8.680,,,,,
3861,06/16/20 08:20:00 AM,95.095,8.680,,,,,
3862,06/16/20 08:30:00 AM,95.084,8.680,,,,,
3863,06/16/20 08:40:00 AM,95.095,8.680,,,,,
3864,06/16/20 08:50:00 AM,95.095,8.680,,,,,
3865,06/16/20 09:00:00 AM,95.095,8.680,,,,,
3866,06/16/20 09:10:00 AM,95.095,8.680,,,,,
3867,06/16/20 09:20:00 AM,95.107,8.680,,,,,
3868,06/16/20 09:30:00 AM,95.084,8.680,,,,,
3869,06/16/20 09:40:00 AM,95.095,8.680,,,,,
3870,06/16/20 09:50:00 AM,95.107,8.680,,,,,
3871,06/16/20 10:00:00 AM,95.084,8.680,,,,,
3872,06/16/20 10:10:00 AM,95.095,8.680,,,,,
3873,06/16/20 10:20:00 AM,95.095,8.680,,,,,
3874,06/16/20 10:30:00 AM,95.084,8.680,,,,,
3875,06/16/20 10:40:00 AM,95.073,8.680,,,,,
3876,06/16/20 10:50:00 AM,95.084,8.680,,,,,
3877,06/16/20 11:00:00 AM,95.073,8.680,,,,,
3878,06/16/20 11:10:00 AM,95.084,8.680,,,,,
3879,06/16/20 11:20:00 AM,95.084,8.680,,,,,
3880,06/16/20 11:30:00 AM,95.086,8.779,,,,,
3881,06/16/20 11:40:00 AM,95.097,8.779,,,,,
3882,06/16/20 11:50:00 AM,95.075,8.779,,,,,
3883,06/16/20 12:00:00 PM,95.063,8.779,,,,,
3884,06/16/20 12:10:00 PM,95.063,8.779,,,,,
3885,06/16/20 12:20:00 PM,95.052,8.779,,,,,
3886,06/16/20 12:30:00 PM,95.075,8.779,,,,,
3887,06/16/20 12:40:00 PM,95.052,8.779,,,,,
3888,06/16/20 12:50:00 PM,95.063,8.779,,,,,
3889,06/16/20 01:00:00 PM,95.052,8.779,,,,,
3890,06/16/20 01:10:00 PM,95.041,8.779,,,,,
3891,06/16/20 01:20:00 PM,95.041,8.779,,,,,
3892,06/16/20 01:30:00 PM,95.030,8.779,,,,,
3893,06/16/20 01:40:00 PM,95.018,8.779,,,,,
3894,06/16/20 01:50:00 PM,95.018,8.779,,,,,
3895,06/16/20 02:00:00 PM,95.007,8.779,,,,,
3896,06/16/20 02:10:00 PM,94.985,8.779,,,,,
3897,06/16/20 02:20:00 PM,94.985,8.779,,,,,
3898,06/16/20 02:30:00 PM,94.973,8.779,,,,,
3899,06/16/20 02:40:00 PM,94.951,8.779,,,,,
3900,06/16/20 02:50:00 PM,94.940,8.779,,,,,
3901,06/16/20 03:00:00 PM,94.928,8.779,,,,,
3902,06/16/20 03:10:00 PM,94.928,8.779,,,,,
3903,06/16/20 03:20:00 PM,94.917,8.779,,,,,
3904,06/16/20 03:30:00 PM,94.895,8.779,,,,,
3905,06/16/20 03:40:00 PM,94.883,8.779,,,,,
3906,06/16/20 03:50:00 PM,94.895,8.779,,,,,
3907,06/16/20 04:00:00 PM,94.895,8.779,,,,,
3908,06/16/20 04:10:00 PM,94.895,8.779,,,,,
3909,06/16/20 04:20:00 PM,94.872,8.779,,,,,
3910,06/16/20 04:30:00 PM,94.861,8.779,,,,,
3911,06/16/20 04:40:00 PM,94.850,8.779,,,,,
3912,06/16/20 04:50:00 PM,94.850,8.779,,,,,
3913,06/16/20 05:00:00 PM,94.838,8.779,,,,,
3914,06/16/20 05:10:00 PM,94.827,8.779,,,,,
3915,06/16/20 05:20:00 PM,94.838,8.779,,,,,
3916,06/16/20 05:30:00 PM,94.805,8.779,,,,,
3917,06/16/20 05:40:00 PM,94.805,8.779,,,,,
3918,06/16/20 05:50:00 PM,94.805,8.779,,,,,
3919,06/16/20 06:00:00 PM,94.805,8.779,,,,,
3920,06/16/20 06:10:00 PM,94.782,8.779,,,,,
3921,06/16/20 06:20:00 PM,94.771,8.779,,,,,
3922,06/16/20 06:30:00 PM,94.782,8.779,,,,,
3923,06/16/20 06:40:00 PM,94.782,8.779,,,,,
3924,06/16/20 06:50:00 PM,94.782,8.779,,,,,
3925,06/16/20 07:00:00 PM,94.782,8.779,,,,,
3926,06/16/20 07:10:00 PM,94.782,8.779,,,,,
3927,06/16/20 07:20:00 PM,94.782,8.779,,,,,
3928,06/16/20 07:30:00 PM,94.782,8.779,,,,,
3929,06/16/20 07:40:00 PM,94.771,8.779,,,,,
3930,06/16/20 07:50:00 PM,94.782,8.779,,,,,
3931,06/16/20 08:00:00 PM,94.782,8.779,,,,,
3932,06/16/20 08:10:00 PM,94.782,8.779,,,,,
3933,06/16/20 08:20:00 PM,94.793,8.779,,,,,
3934,06/16/20 08:30:00 PM,94.782,8.779,,,,,
3935,06/16/20 08:40:00 PM,94.782,8.779,,,,,
3936,06/16/20 08:50:00 PM,94.793,8.779,,,,,
3937,06/16/20 09:00:00 PM,94.805,8.779,,,,,
3938,06/16/20 09:10:00 PM,94.805,8.779,,,,,
3939,06/16/20 09:20:00 PM,94.805,8.779,,,,,
3940,06/16/20 09:30:00 PM,94.816,8.779,,,,,
3941,06/16/20 09:40:00 PM,94.850,8.779,,,,,
3942,06/16/20 09:50:00 PM,94.850,8.779,,,,,
3943,06/16/20 10:00:00 PM,94.850,8.779,,,,,
3944,06/16/20 10:10:00 PM,94.861,8.779,,,,,
3945,06/16/20 10:20:00 PM,94.838,8.779,,,,,
3946,06/16/20 10:30:00 PM,94.838,8.779,,,,,
3947,06/16/20 10:40:00 PM,94.838,8.779,,,,,
3948,06/16/20 10:50:00 PM,94.827,8.779,,,,,
3949,06/16/20 11:00:00 PM,94.827,8.779,,,,,
3950,06/16/20 11:10:00 PM,94.816,8.779,,,,,
3951,06/16/20 11:20:00 PM,94.838,8.779,,,,,
3952,06/16/20 11:30:00 PM,94.816,8.779,,,,,
3953,06/16/20 11:40:00 PM,94.816,8.779,,,,,
