"Plot Title: 86_2_s1"
"#","Date Time, GMT-04:00","Abs Pres, kPa (LGR S/N: 10766685, SEN S/N: 10766685, LBL: pressure)","Temp, °C (LGR S/N: 10766685, SEN S/N: 10766685, LBL: temp)","Coupler Detached (LGR S/N: 10766685, SEN S/N: 10766685)","Coupler Attached (LGR S/N: 10766685, SEN S/N: 10766685)","Host Connected (LGR S/N: 10766685, SEN S/N: 10766685)","Stopped (LGR S/N: 10766685, SEN S/N: 10766685)","End Of File (LGR S/N: 10766685, SEN S/N: 10766685)"
4881,11/06/19 08:17:08 AM,94.758,7.079,,,,,
4882,11/06/19 08:27:08 AM,94.758,7.079,,,,,
4883,11/06/19 08:37:08 AM,94.769,7.079,,,,,
4884,11/06/19 08:47:08 AM,94.792,7.079,,,,,
4885,11/06/19 08:57:08 AM,94.780,7.079,,,,,
4886,11/06/19 09:07:08 AM,94.792,7.079,,,,,
4887,11/06/19 09:17:08 AM,94.803,7.079,,,,,
4888,11/06/19 09:27:08 AM,94.837,7.079,,,,,
4889,11/06/19 09:37:08 AM,94.837,7.079,,,,,
4890,11/06/19 09:47:08 AM,94.814,7.079,,,,,
4891,11/06/19 09:57:08 AM,94.814,7.079,,,,,
4892,11/06/19 10:07:08 AM,94.825,7.079,,,,,
4893,11/06/19 10:17:08 AM,94.837,7.079,,,,,
4894,11/06/19 10:27:08 AM,94.859,7.079,,,,,
4895,11/06/19 10:37:08 AM,94.859,7.079,,,,,
4896,11/06/19 10:47:08 AM,94.848,7.079,,,,,
4897,11/06/19 10:57:08 AM,94.859,7.079,,,,,
4898,11/06/19 11:07:08 AM,94.844,6.978,,,,,
4899,11/06/19 11:17:08 AM,94.855,6.978,,,,,
4900,11/06/19 11:27:08 AM,94.881,7.079,,,,,
4901,11/06/19 11:37:08 AM,94.837,7.079,,,,,
4902,11/06/19 11:47:08 AM,94.878,6.978,,,,,
4903,11/06/19 11:57:08 AM,94.867,6.978,,,,,
4904,11/06/19 12:07:08 PM,94.878,6.978,,,,,
4905,11/06/19 12:17:08 PM,94.867,6.978,,,,,
4906,11/06/19 12:27:08 PM,94.878,6.978,,,,,
4907,11/06/19 12:37:08 PM,94.878,6.978,,,,,
4908,11/06/19 12:47:08 PM,94.878,6.978,,,,,
4909,11/06/19 12:57:08 PM,94.867,6.978,,,,,
4910,11/06/19 01:07:08 PM,94.855,6.978,,,,,
4911,11/06/19 01:17:08 PM,94.867,6.978,,,,,
4912,11/06/19 01:27:08 PM,94.855,6.978,,,,,
4913,11/06/19 01:37:08 PM,94.844,6.978,,,,,
4914,11/06/19 01:47:08 PM,94.867,6.978,,,,,
4915,11/06/19 01:57:08 PM,94.878,6.978,,,,,
4916,11/06/19 02:07:08 PM,94.844,6.978,,,,,
4917,11/06/19 02:17:08 PM,94.855,6.978,,,,,
4918,11/06/19 02:27:08 PM,94.844,6.978,,,,,
4919,11/06/19 02:37:08 PM,94.867,6.978,,,,,
4920,11/06/19 02:47:08 PM,94.867,6.978,,,,,
4921,11/06/19 02:57:08 PM,94.889,6.978,,,,,
4922,11/06/19 03:07:08 PM,94.878,6.978,,,,,
4923,11/06/19 03:17:08 PM,94.889,6.978,,,,,
4924,11/06/19 03:27:08 PM,94.900,6.978,,,,,
4925,11/06/19 03:37:08 PM,94.900,6.978,,,,,
4926,11/06/19 03:47:08 PM,94.923,6.978,,,,,
4927,11/06/19 03:57:08 PM,94.938,7.079,,,,,
4928,11/06/19 04:07:08 PM,94.926,7.079,,,,,
4929,11/06/19 04:17:08 PM,94.904,7.079,,,,,
4930,11/06/19 04:27:08 PM,94.938,7.079,,,,,
4931,11/06/19 04:37:08 PM,94.915,7.079,,,,,
4932,11/06/19 04:47:08 PM,94.926,7.079,,,,,
4933,11/06/19 04:57:08 PM,94.960,7.079,,,,,
4934,11/06/19 05:07:08 PM,94.938,7.079,,,,,
4935,11/06/19 05:17:08 PM,94.938,7.079,,,,,
4936,11/06/19 05:27:08 PM,94.938,7.079,,,,,
4937,11/06/19 05:37:08 PM,94.934,6.978,,,,,
4938,11/06/19 05:47:08 PM,94.968,6.978,,,,,
4939,11/06/19 05:57:08 PM,94.979,6.978,,,,,
4940,11/06/19 06:07:08 PM,95.002,6.978,,,,,
4941,11/06/19 06:17:08 PM,94.979,6.978,,,,,
4942,11/06/19 06:27:08 PM,94.990,6.978,,,,,
4943,11/06/19 06:37:08 PM,95.002,6.978,,,,,
4944,11/06/19 06:47:08 PM,95.013,6.978,,,,,
4945,11/06/19 06:57:08 PM,95.024,6.978,,,,,
4946,11/06/19 07:07:08 PM,95.013,6.978,,,,,
4947,11/06/19 07:17:08 PM,95.024,6.978,,,,,
4948,11/06/19 07:27:08 PM,95.046,6.978,,,,,
4949,11/06/19 07:37:08 PM,95.024,6.978,,,,,
4950,11/06/19 07:47:08 PM,95.035,6.978,,,,,
4951,11/06/19 07:57:08 PM,95.035,6.978,,,,,
4952,11/06/19 08:07:08 PM,95.035,6.978,,,,,
4953,11/06/19 08:17:08 PM,95.046,6.978,,,,,
4954,11/06/19 08:27:08 PM,95.043,6.877,,,,,
4955,11/06/19 08:37:08 PM,95.043,6.877,,,,,
4956,11/06/19 08:47:08 PM,95.032,6.877,,,,,
4957,11/06/19 08:57:08 PM,95.043,6.877,,,,,
4958,11/06/19 09:07:08 PM,95.043,6.877,,,,,
4959,11/06/19 09:17:08 PM,95.020,6.877,,,,,
4960,11/06/19 09:27:08 PM,95.020,6.877,,,,,
4961,11/06/19 09:37:08 PM,95.009,6.877,,,,,
4962,11/06/19 09:47:08 PM,95.032,6.877,,,,,
4963,11/06/19 09:57:08 PM,95.009,6.877,,,,,
4964,11/06/19 10:07:08 PM,95.032,6.877,,,,,
4965,11/06/19 10:17:08 PM,95.043,6.877,,,,,
4966,11/06/19 10:27:08 PM,95.043,6.877,,,,,
4967,11/06/19 10:37:08 PM,95.054,6.877,,,,,
4968,11/06/19 10:47:08 PM,95.032,6.877,,,,,
4969,11/06/19 10:57:08 PM,95.020,6.877,,,,,
4970,11/06/19 11:07:08 PM,95.009,6.877,,,,,
4971,11/06/19 11:17:08 PM,94.987,6.877,,,,,
4972,11/06/19 11:27:08 PM,94.975,6.877,,,,,
4973,11/06/19 11:37:08 PM,94.975,6.877,,,,,
4974,11/06/19 11:47:08 PM,94.953,6.877,,,,,
4975,11/06/19 11:57:08 PM,94.942,6.877,,,,,
4976,11/07/19 12:07:08 AM,94.919,6.877,,,,,
4977,11/07/19 12:17:08 AM,94.931,6.877,,,,,
4978,11/07/19 12:27:08 AM,94.953,6.877,,,,,
4979,11/07/19 12:37:08 AM,94.931,6.877,,,,,
4980,11/07/19 12:47:08 AM,94.938,6.775,,,,,
4981,11/07/19 12:57:08 AM,94.916,6.775,,,,,
4982,11/07/19 01:07:08 AM,94.927,6.775,,,,,
4983,11/07/19 01:17:08 AM,94.905,6.775,,,,,
4984,11/07/19 01:27:08 AM,94.882,6.775,,,,,
4985,11/07/19 01:37:08 AM,94.893,6.775,,,,,
4986,11/07/19 01:47:08 AM,94.871,6.775,,,,,
4987,11/07/19 01:57:08 AM,94.882,6.775,,,,,
4988,11/07/19 02:07:08 AM,94.860,6.775,,,,,
4989,11/07/19 02:17:08 AM,94.860,6.775,,,,,
4990,11/07/19 02:27:08 AM,94.848,6.775,,,,,
4991,11/07/19 02:37:08 AM,94.848,6.775,,,,,
4992,11/07/19 02:47:08 AM,94.826,6.775,,,,,
4993,11/07/19 02:57:08 AM,94.826,6.775,,,,,
4994,11/07/19 03:07:08 AM,94.815,6.775,,,,,
4995,11/07/19 03:17:08 AM,94.815,6.775,,,,,
4996,11/07/19 03:27:08 AM,94.803,6.775,,,,,
4997,11/07/19 03:37:08 AM,94.792,6.775,,,,,
4998,11/07/19 03:47:08 AM,94.770,6.775,,,,,
4999,11/07/19 03:57:08 AM,94.781,6.775,,,,,
5000,11/07/19 04:07:08 AM,94.758,6.775,,,,,
5001,11/07/19 04:17:08 AM,94.736,6.775,,,,,
5002,11/07/19 04:27:08 AM,94.747,6.775,,,,,
5003,11/07/19 04:37:08 AM,94.736,6.775,,,,,
5004,11/07/19 04:47:08 AM,94.714,6.775,,,,,
5005,11/07/19 04:57:08 AM,94.714,6.775,,,,,
5006,11/07/19 05:07:08 AM,94.702,6.775,,,,,
5007,11/07/19 05:17:08 AM,94.680,6.775,,,,,
5008,11/07/19 05:27:08 AM,94.669,6.775,,,,,
5009,11/07/19 05:37:08 AM,94.646,6.775,,,,,
5010,11/07/19 05:47:08 AM,94.665,6.674,,,,,
5011,11/07/19 05:57:08 AM,94.688,6.674,,,,,
5012,11/07/19 06:07:08 AM,94.665,6.674,,,,,
5013,11/07/19 06:17:08 AM,94.643,6.674,,,,,
5014,11/07/19 06:27:08 AM,94.631,6.674,,,,,
5015,11/07/19 06:37:08 AM,94.609,6.674,,,,,
5016,11/07/19 06:47:08 AM,94.586,6.674,,,,,
5017,11/07/19 06:57:08 AM,94.564,6.674,,,,,
5018,11/07/19 07:07:08 AM,94.553,6.674,,,,,
5019,11/07/19 07:17:08 AM,94.575,6.674,,,,,
5020,11/07/19 07:27:08 AM,94.553,6.674,,,,,
5021,11/07/19 07:37:08 AM,94.553,6.674,,,,,
5022,11/07/19 07:47:08 AM,94.542,6.674,,,,,
5023,11/07/19 07:57:08 AM,94.542,6.674,,,,,
5024,11/07/19 08:07:08 AM,94.530,6.674,,,,,
5025,11/07/19 08:17:08 AM,94.519,6.674,,,,,
5026,11/07/19 08:27:08 AM,94.519,6.674,,,,,
5027,11/07/19 08:37:08 AM,94.542,6.674,,,,,
5028,11/07/19 08:47:08 AM,94.519,6.674,,,,,
5029,11/07/19 08:57:08 AM,94.508,6.674,,,,,
5030,11/07/19 09:07:08 AM,94.474,6.674,,,,,
5031,11/07/19 09:17:08 AM,94.463,6.674,,,,,
5032,11/07/19 09:27:08 AM,94.452,6.674,,,,,
5033,11/07/19 09:37:08 AM,94.463,6.674,,,,,
5034,11/07/19 09:47:08 AM,94.429,6.674,,,,,
5035,11/07/19 09:57:08 AM,94.440,6.674,,,,,
5036,11/07/19 10:07:08 AM,94.429,6.674,,,,,
5037,11/07/19 10:17:08 AM,94.407,6.674,,,,,
5038,11/07/19 10:27:08 AM,94.440,6.674,,,,,
5039,11/07/19 10:37:08 AM,94.429,6.674,,,,,
5040,11/07/19 10:47:08 AM,94.407,6.674,,,,,
5041,11/07/19 10:57:08 AM,94.407,6.674,,,,,
5042,11/07/19 11:07:08 AM,94.395,6.674,,,,,
5043,11/07/19 11:17:08 AM,94.418,6.674,,,,,
5044,11/07/19 11:27:08 AM,94.418,6.674,,,,,
5045,11/07/19 11:37:08 AM,94.407,6.674,,,,,
5046,11/07/19 11:47:08 AM,94.395,6.674,,,,,
5047,11/07/19 11:57:08 AM,94.384,6.674,,,,,
5048,11/07/19 12:07:08 PM,94.351,6.674,,,,,
5049,11/07/19 12:17:08 PM,94.339,6.674,,,,,
5050,11/07/19 12:27:08 PM,94.306,6.674,,,,,
5051,11/07/19 12:37:08 PM,94.306,6.674,,,,,
5052,11/07/19 12:47:08 PM,94.283,6.674,,,,,
5053,11/07/19 12:57:08 PM,94.249,6.674,,,,,
5054,11/07/19 01:07:08 PM,94.227,6.674,,,,,
5055,11/07/19 01:17:08 PM,94.205,6.674,,,,,
5056,11/07/19 01:27:08 PM,94.193,6.674,,,,,
5057,11/07/19 01:37:08 PM,94.193,6.674,,,,,
5058,11/07/19 01:47:08 PM,94.182,6.674,,,,,
5059,11/07/19 01:57:08 PM,94.171,6.674,,,,,
5060,11/07/19 02:07:08 PM,94.137,6.674,,,,,
5061,11/07/19 02:17:08 PM,94.137,6.674,,,,,
5062,11/07/19 02:27:08 PM,94.126,6.674,,,,,
5063,11/07/19 02:37:08 PM,94.137,6.674,,,,,
5064,11/07/19 02:47:08 PM,94.137,6.674,,,,,
5065,11/07/19 02:57:08 PM,94.126,6.674,,,,,
5066,11/07/19 03:07:08 PM,94.115,6.674,,,,,
5067,11/07/19 03:17:08 PM,94.092,6.674,,,,,
5068,11/07/19 03:27:08 PM,94.092,6.674,,,,,
5069,11/07/19 03:37:08 PM,94.081,6.674,,,,,
5070,11/07/19 03:47:08 PM,94.081,6.674,,,,,
5071,11/07/19 03:57:08 PM,94.103,6.674,,,,,
5072,11/07/19 04:07:08 PM,94.115,6.674,,,,,
5073,11/07/19 04:17:08 PM,94.103,6.674,,,,,
5074,11/07/19 04:27:08 PM,94.115,6.674,,,,,
5075,11/07/19 04:37:08 PM,94.115,6.674,,,,,
5076,11/07/19 04:47:08 PM,94.103,6.674,,,,,
5077,11/07/19 04:57:08 PM,94.070,6.674,,,,,
5078,11/07/19 05:07:08 PM,94.059,6.674,,,,,
5079,11/07/19 05:17:08 PM,94.036,6.674,,,,,
5080,11/07/19 05:27:08 PM,94.047,6.674,,,,,
5081,11/07/19 05:37:08 PM,94.036,6.674,,,,,
5082,11/07/19 05:47:08 PM,94.047,6.674,,,,,
5083,11/07/19 05:57:08 PM,94.059,6.674,,,,,
5084,11/07/19 06:07:08 PM,94.059,6.674,,,,,
5085,11/07/19 06:17:08 PM,94.070,6.674,,,,,
5086,11/07/19 06:27:08 PM,94.047,6.674,,,,,
5087,11/07/19 06:37:08 PM,94.077,6.573,,,,,
5088,11/07/19 06:47:08 PM,94.077,6.573,,,,,
5089,11/07/19 06:57:08 PM,94.066,6.573,,,,,
5090,11/07/19 07:07:08 PM,94.077,6.573,,,,,
5091,11/07/19 07:17:08 PM,94.066,6.573,,,,,
5092,11/07/19 07:27:08 PM,94.066,6.573,,,,,
5093,11/07/19 07:37:08 PM,94.044,6.573,,,,,
5094,11/07/19 07:47:08 PM,94.044,6.573,,,,,
5095,11/07/19 07:57:08 PM,94.033,6.573,,,,,
5096,11/07/19 08:07:08 PM,94.021,6.573,,,,,
5097,11/07/19 08:17:08 PM,94.010,6.573,,,,,
5098,11/07/19 08:27:08 PM,93.988,6.573,,,,,
5099,11/07/19 08:37:08 PM,93.999,6.573,,,,,
5100,11/07/19 08:47:08 PM,93.976,6.573,,,,,
5101,11/07/19 08:57:08 PM,93.976,6.573,,,,,
5102,11/07/19 09:07:08 PM,93.965,6.573,,,,,
5103,11/07/19 09:17:08 PM,94.010,6.573,,,,,
5104,11/07/19 09:27:08 PM,94.010,6.573,,,,,
5105,11/07/19 09:37:08 PM,94.010,6.573,,,,,
5106,11/07/19 09:47:08 PM,93.988,6.573,,,,,
5107,11/07/19 09:57:08 PM,93.976,6.573,,,,,
5108,11/07/19 10:07:08 PM,93.984,6.471,,,,,
5109,11/07/19 10:17:08 PM,93.995,6.471,,,,,
5110,11/07/19 10:27:08 PM,93.984,6.471,,,,,
5111,11/07/19 10:37:08 PM,93.973,6.471,,,,,
5112,11/07/19 10:47:08 PM,93.984,6.471,,,,,
5113,11/07/19 10:57:08 PM,93.984,6.471,,,,,
5114,11/07/19 11:07:08 PM,93.962,6.471,,,,,
5115,11/07/19 11:17:08 PM,93.984,6.471,,,,,
5116,11/07/19 11:27:08 PM,93.962,6.471,,,,,
5117,11/07/19 11:37:08 PM,93.973,6.471,,,,,
5118,11/07/19 11:47:08 PM,93.950,6.471,,,,,
5119,11/07/19 11:57:08 PM,93.950,6.471,,,,,
5120,11/08/19 12:07:08 AM,93.950,6.471,,,,,
5121,11/08/19 12:17:08 AM,93.950,6.471,,,,,
5122,11/08/19 12:27:08 AM,93.962,6.471,,,,,
5123,11/08/19 12:37:08 AM,93.950,6.471,,,,,
5124,11/08/19 12:47:08 AM,93.936,6.370,,,,,
5125,11/08/19 12:57:08 AM,93.924,6.370,,,,,
5126,11/08/19 01:07:08 AM,93.936,6.370,,,,,
5127,11/08/19 01:17:08 AM,93.879,6.370,,,,,
5128,11/08/19 01:27:08 AM,93.879,6.370,,,,,
5129,11/08/19 01:37:08 AM,93.879,6.370,,,,,
5130,11/08/19 01:47:08 AM,93.879,6.370,,,,,
5131,11/08/19 01:57:08 AM,93.879,6.370,,,,,
5132,11/08/19 02:07:08 AM,93.879,6.370,,,,,
5133,11/08/19 02:17:08 AM,93.879,6.370,,,,,
5134,11/08/19 02:27:08 AM,93.891,6.370,,,,,
5135,11/08/19 02:37:08 AM,93.891,6.370,,,,,
5136,11/08/19 02:47:08 AM,93.876,6.268,,,,,
5137,11/08/19 02:57:08 AM,93.853,6.268,,,,,
5138,11/08/19 03:07:08 AM,93.876,6.268,,,,,
5139,11/08/19 03:17:08 AM,93.842,6.268,,,,,
5140,11/08/19 03:27:08 AM,93.842,6.268,,,,,
5141,11/08/19 03:37:08 AM,93.842,6.268,,,,,
5142,11/08/19 03:47:08 AM,93.831,6.268,,,,,
5143,11/08/19 03:57:08 AM,93.831,6.268,,,,,
5144,11/08/19 04:07:08 AM,93.842,6.268,,,,,
5145,11/08/19 04:17:08 AM,93.831,6.268,,,,,
5146,11/08/19 04:27:08 AM,93.820,6.268,,,,,
5147,11/08/19 04:37:08 AM,93.809,6.268,,,,,
5148,11/08/19 04:47:08 AM,93.805,6.166,,,,,
5149,11/08/19 04:57:08 AM,93.805,6.166,,,,,
5150,11/08/19 05:07:08 AM,93.794,6.166,,,,,
5151,11/08/19 05:17:08 AM,93.794,6.166,,,,,
5152,11/08/19 05:27:08 AM,93.794,6.166,,,,,
5153,11/08/19 05:37:08 AM,93.783,6.166,,,,,
5154,11/08/19 05:47:08 AM,93.794,6.166,,,,,
5155,11/08/19 05:57:08 AM,93.794,6.166,,,,,
5156,11/08/19 06:07:08 AM,93.794,6.166,,,,,
5157,11/08/19 06:17:08 AM,93.779,6.064,,,,,
5158,11/08/19 06:27:08 AM,93.768,6.064,,,,,
5159,11/08/19 06:37:08 AM,93.779,6.064,,,,,
5160,11/08/19 06:47:08 AM,93.779,6.064,,,,,
5161,11/08/19 06:57:08 AM,93.779,6.064,,,,,
5162,11/08/19 07:07:08 AM,93.790,6.064,,,,,
5163,11/08/19 07:17:08 AM,93.790,6.064,,,,,
5164,11/08/19 07:27:08 AM,93.790,6.064,,,,,
5165,11/08/19 07:37:08 AM,93.813,6.064,,,,,
5166,11/08/19 07:47:08 AM,93.813,6.064,,,,,
5167,11/08/19 07:57:08 AM,93.813,6.064,,,,,
5168,11/08/19 08:07:08 AM,93.846,6.064,,,,,
5169,11/08/19 08:17:08 AM,93.858,6.064,,,,,
5170,11/08/19 08:27:08 AM,93.869,6.064,,,,,
5171,11/08/19 08:37:08 AM,93.869,6.064,,,,,
5172,11/08/19 08:47:08 AM,93.869,6.064,,,,,
5173,11/08/19 08:57:08 AM,93.880,6.064,,,,,
5174,11/08/19 09:07:08 AM,93.902,6.064,,,,,
5175,11/08/19 09:17:08 AM,93.880,6.064,,,,,
5176,11/08/19 09:27:08 AM,93.902,6.064,,,,,
5177,11/08/19 09:37:08 AM,93.914,6.064,,,,,
5178,11/08/19 09:47:08 AM,93.910,5.962,,,,,
5179,11/08/19 09:57:08 AM,93.933,5.962,,,,,
5180,11/08/19 10:07:08 AM,93.910,5.962,,,,,
5181,11/08/19 10:17:08 AM,93.921,5.962,,,,,
5182,11/08/19 10:27:08 AM,93.933,5.962,,,,,
5183,11/08/19 10:37:08 AM,93.921,5.962,,,,,
5184,11/08/19 10:47:08 AM,93.944,5.962,,,,,
5185,11/08/19 10:57:08 AM,93.933,5.962,,,,,
5186,11/08/19 11:07:08 AM,93.955,5.962,,,,,
5187,11/08/19 11:17:08 AM,93.933,5.962,,,,,
5188,11/08/19 11:27:08 AM,93.944,5.962,,,,,
5189,11/08/19 11:37:08 AM,93.966,5.962,,,,,
5190,11/08/19 11:47:08 AM,93.966,5.962,,,,,
5191,11/08/19 11:57:08 AM,93.966,5.962,,,,,
5192,11/08/19 12:07:08 PM,93.955,5.962,,,,,
5193,11/08/19 12:17:08 PM,93.955,5.962,,,,,
5194,11/08/19 12:27:08 PM,93.955,5.962,,,,,
5195,11/08/19 12:37:08 PM,93.944,5.962,,,,,
5196,11/08/19 12:47:08 PM,93.944,5.962,,,,,
5197,11/08/19 12:57:08 PM,93.944,5.962,,,,,
5198,11/08/19 01:07:08 PM,93.933,5.962,,,,,
5199,11/08/19 01:17:08 PM,93.921,5.962,,,,,
5200,11/08/19 01:27:08 PM,93.944,5.962,,,,,
5201,11/08/19 01:37:08 PM,93.955,5.962,,,,,
5202,11/08/19 01:47:08 PM,93.921,5.962,,,,,
5203,11/08/19 01:57:08 PM,93.955,5.962,,,,,
5204,11/08/19 02:07:08 PM,93.944,5.962,,,,,
5205,11/08/19 02:17:08 PM,93.933,5.962,,,,,
5206,11/08/19 02:27:08 PM,93.966,5.962,,,,,
5207,11/08/19 02:37:08 PM,93.966,5.962,,,,,
5208,11/08/19 02:47:08 PM,93.944,5.962,,,,,
5209,11/08/19 02:57:08 PM,93.989,5.962,,,,,
5210,11/08/19 03:07:08 PM,93.966,5.962,,,,,
5211,11/08/19 03:17:08 PM,94.000,5.962,,,,,
5212,11/08/19 03:27:08 PM,94.000,5.962,,,,,
5213,11/08/19 03:37:08 PM,94.011,5.962,,,,,
5214,11/08/19 03:47:08 PM,94.056,5.962,,,,,
5215,11/08/19 03:57:08 PM,94.079,5.962,,,,,
5216,11/08/19 04:07:08 PM,94.053,5.860,,,,,
5217,11/08/19 04:17:08 PM,94.086,5.860,,,,,
5218,11/08/19 04:27:08 PM,94.086,5.860,,,,,
5219,11/08/19 04:37:08 PM,94.097,5.860,,,,,
5220,11/08/19 04:47:08 PM,94.120,5.860,,,,,
5221,11/08/19 04:57:08 PM,94.154,5.860,,,,,
5222,11/08/19 05:07:08 PM,94.131,5.860,,,,,
5223,11/08/19 05:17:08 PM,94.154,5.860,,,,,
5224,11/08/19 05:27:08 PM,94.165,5.860,,,,,
5225,11/08/19 05:37:08 PM,94.165,5.860,,,,,
5226,11/08/19 05:47:08 PM,94.187,5.860,,,,,
5227,11/08/19 05:57:08 PM,94.210,5.860,,,,,
5228,11/08/19 06:07:08 PM,94.221,5.860,,,,,
5229,11/08/19 06:17:08 PM,94.221,5.860,,,,,
5230,11/08/19 06:27:08 PM,94.217,5.757,,,,,
5231,11/08/19 06:37:08 PM,94.251,5.757,,,,,
5232,11/08/19 06:47:08 PM,94.262,5.757,,,,,
5233,11/08/19 06:57:08 PM,94.285,5.757,,,,,
5234,11/08/19 07:07:08 PM,94.274,5.757,,,,,
5235,11/08/19 07:17:08 PM,94.296,5.757,,,,,
5236,11/08/19 07:27:08 PM,94.296,5.757,,,,,
5237,11/08/19 07:37:08 PM,94.318,5.757,,,,,
5238,11/08/19 07:47:08 PM,94.318,5.757,,,,,
5239,11/08/19 07:57:08 PM,94.330,5.757,,,,,
5240,11/08/19 08:07:08 PM,94.352,5.757,,,,,
5241,11/08/19 08:17:08 PM,94.375,5.757,,,,,
5242,11/08/19 08:27:08 PM,94.397,5.757,,,,,
5243,11/08/19 08:37:08 PM,94.386,5.757,,,,,
5244,11/08/19 08:47:08 PM,94.375,5.757,,,,,
5245,11/08/19 08:57:08 PM,94.397,5.757,,,,,
5246,11/08/19 09:07:08 PM,94.397,5.757,,,,,
5247,11/08/19 09:17:08 PM,94.408,5.757,,,,,
5248,11/08/19 09:27:08 PM,94.419,5.757,,,,,
5249,11/08/19 09:37:08 PM,94.431,5.757,,,,,
5250,11/08/19 09:47:08 PM,94.453,5.757,,,,,
5251,11/08/19 09:57:08 PM,94.431,5.757,,,,,
5252,11/08/19 10:07:08 PM,94.442,5.757,,,,,
5253,11/08/19 10:17:08 PM,94.442,5.757,,,,,
5254,11/08/19 10:27:08 PM,94.453,5.757,,,,,
5255,11/08/19 10:37:08 PM,94.476,5.757,,,,,
5256,11/08/19 10:47:08 PM,94.453,5.757,,,,,
5257,11/08/19 10:57:08 PM,94.476,5.757,,,,,
5258,11/08/19 11:07:08 PM,94.453,5.757,,,,,
5259,11/08/19 11:17:08 PM,94.464,5.757,,,,,
5260,11/08/19 11:27:08 PM,94.427,5.655,,,,,
5261,11/08/19 11:37:08 PM,94.442,5.757,,,,,
5262,11/08/19 11:47:08 PM,94.472,5.655,,,,,
5263,11/08/19 11:57:08 PM,94.461,5.655,,,,,
5264,11/09/19 12:07:08 AM,94.472,5.655,,,,,
5265,11/09/19 12:17:08 AM,94.495,5.655,,,,,
5266,11/09/19 12:27:08 AM,94.495,5.655,,,,,
5267,11/09/19 12:37:08 AM,94.528,5.655,,,,,
5268,11/09/19 12:47:08 AM,94.539,5.655,,,,,
5269,11/09/19 12:57:08 AM,94.539,5.655,,,,,
5270,11/09/19 01:07:08 AM,94.551,5.655,,,,,
5271,11/09/19 01:17:08 AM,94.551,5.655,,,,,
5272,11/09/19 01:27:08 AM,94.562,5.655,,,,,
5273,11/09/19 01:37:08 AM,94.573,5.655,,,,,
5274,11/09/19 01:47:08 AM,94.584,5.655,,,,,
5275,11/09/19 01:57:08 AM,94.562,5.655,,,,,
5276,11/09/19 02:07:08 AM,94.573,5.655,,,,,
5277,11/09/19 02:17:08 AM,94.584,5.655,,,,,
5278,11/09/19 02:27:08 AM,94.584,5.655,,,,,
5279,11/09/19 02:37:08 AM,94.596,5.655,,,,,
5280,11/09/19 02:47:08 AM,94.603,5.552,,,,,
5281,11/09/19 02:57:08 AM,94.614,5.552,,,,,
5282,11/09/19 03:07:08 AM,94.614,5.552,,,,,
5283,11/09/19 03:17:08 AM,94.614,5.552,,,,,
5284,11/09/19 03:27:08 AM,94.614,5.552,,,,,
5285,11/09/19 03:37:08 AM,94.614,5.552,,,,,
5286,11/09/19 03:47:08 AM,94.603,5.552,,,,,
5287,11/09/19 03:57:08 AM,94.592,5.552,,,,,
5288,11/09/19 04:07:08 AM,94.592,5.552,,,,,
5289,11/09/19 04:17:08 AM,94.614,5.552,,,,,
5290,11/09/19 04:27:08 AM,94.626,5.552,,,,,
5291,11/09/19 04:37:08 AM,94.614,5.552,,,,,
5292,11/09/19 04:47:08 AM,94.626,5.552,,,,,
5293,11/09/19 04:57:08 AM,94.626,5.552,,,,,
5294,11/09/19 05:07:08 AM,94.626,5.552,,,,,
5295,11/09/19 05:17:08 AM,94.626,5.552,,,,,
5296,11/09/19 05:27:08 AM,94.626,5.552,,,,,
5297,11/09/19 05:37:08 AM,94.614,5.552,,,,,
5298,11/09/19 05:47:08 AM,94.637,5.552,,,,,
5299,11/09/19 05:57:08 AM,94.626,5.552,,,,,
5300,11/09/19 06:07:08 AM,94.622,5.450,,,,,
5301,11/09/19 06:17:08 AM,94.622,5.450,,,,,
5302,11/09/19 06:27:08 AM,94.622,5.450,,,,,
5303,11/09/19 06:37:08 AM,94.644,5.450,,,,,
5304,11/09/19 06:47:08 AM,94.633,5.450,,,,,
5305,11/09/19 06:57:08 AM,94.644,5.450,,,,,
5306,11/09/19 07:07:08 AM,94.656,5.450,,,,,
5307,11/09/19 07:17:08 AM,94.656,5.450,,,,,
5308,11/09/19 07:27:08 AM,94.656,5.450,,,,,
5309,11/09/19 07:37:08 AM,94.678,5.450,,,,,
5310,11/09/19 07:47:08 AM,94.689,5.450,,,,,
5311,11/09/19 07:57:08 AM,94.723,5.450,,,,,
5312,11/09/19 08:07:08 AM,94.734,5.450,,,,,
5313,11/09/19 08:17:08 AM,94.746,5.450,,,,,
5314,11/09/19 08:27:08 AM,94.757,5.450,,,,,
5315,11/09/19 08:37:08 AM,94.746,5.450,,,,,
5316,11/09/19 08:47:08 AM,94.757,5.450,,,,,
5317,11/09/19 08:57:08 AM,94.746,5.450,,,,,
5318,11/09/19 09:07:08 AM,94.746,5.450,,,,,
5319,11/09/19 09:17:08 AM,94.746,5.450,,,,,
5320,11/09/19 09:27:08 AM,94.746,5.450,,,,,
5321,11/09/19 09:37:08 AM,94.746,5.450,,,,,
5322,11/09/19 09:47:08 AM,94.757,5.450,,,,,
