"Plot Title: 52_4_d3"
"#","Date Time, GMT-04:00","Abs Pres, kPa (LGR S/N: 20642911, SEN S/N: 20642911)","Temp, °C (LGR S/N: 20642911, SEN S/N: 20642911)","Coupler Detached (LGR S/N: 20642911, SEN S/N: 20642911)","Coupler Attached (LGR S/N: 20642911, SEN S/N: 20642911)","Host Connected (LGR S/N: 20642911, SEN S/N: 20642911)","Stopped (LGR S/N: 20642911, SEN S/N: 20642911)","End Of File (LGR S/N: 20642911, SEN S/N: 20642911)"
176,10/03/19 05:28:05 PM,95.894,10.651,,,,,
177,10/03/19 05:38:05 PM,95.916,10.651,,,,,
178,10/03/19 05:48:05 PM,95.916,10.651,,,,,
179,10/03/19 05:58:05 PM,95.926,10.651,,,,,
180,10/03/19 06:08:05 PM,95.916,10.651,,,,,
181,10/03/19 06:18:05 PM,95.883,10.651,,,,,
182,10/03/19 06:28:05 PM,95.894,10.651,,,,,
183,10/03/19 06:38:05 PM,95.883,10.651,,,,,
184,10/03/19 06:48:05 PM,95.873,10.651,,,,,
185,10/03/19 06:58:05 PM,95.882,10.553,,,,,
186,10/03/19 07:08:05 PM,95.883,10.651,,,,,
187,10/03/19 07:18:05 PM,95.860,10.553,,,,,
188,10/03/19 07:28:05 PM,95.841,10.651,,,,,
189,10/03/19 07:38:05 PM,95.817,10.553,,,,,
190,10/03/19 07:48:05 PM,95.807,10.553,,,,,
191,10/03/19 07:58:05 PM,95.796,10.553,,,,,
192,10/03/19 08:08:05 PM,95.807,10.553,,,,,
193,10/03/19 08:18:05 PM,95.807,10.553,,,,,
194,10/03/19 08:28:05 PM,95.785,10.553,,,,,
195,10/03/19 08:38:05 PM,95.775,10.553,,,,,
196,10/03/19 08:48:05 PM,95.785,10.553,,,,,
197,10/03/19 08:58:05 PM,95.775,10.553,,,,,
198,10/03/19 09:08:05 PM,95.764,10.553,,,,,
199,10/03/19 09:18:05 PM,95.764,10.553,,,,,
200,10/03/19 09:28:05 PM,95.721,10.553,,,,,
201,10/03/19 09:38:05 PM,95.721,10.553,,,,,
202,10/03/19 09:48:05 PM,95.689,10.553,,,,,
203,10/03/19 09:58:05 PM,95.678,10.553,,,,,
204,10/03/19 10:08:05 PM,95.635,10.553,,,,,
205,10/03/19 10:18:05 PM,95.646,10.553,,,,,
206,10/03/19 10:28:05 PM,95.635,10.553,,,,,
207,10/03/19 10:38:05 PM,95.635,10.553,,,,,
208,10/03/19 10:48:05 PM,95.625,10.553,,,,,
209,10/03/19 10:58:05 PM,95.592,10.553,,,,,
210,10/03/19 11:08:05 PM,95.571,10.553,,,,,
211,10/03/19 11:18:05 PM,95.592,10.553,,,,,
212,10/03/19 11:28:05 PM,95.582,10.553,,,,,
213,10/03/19 11:38:05 PM,95.582,10.553,,,,,
214,10/03/19 11:48:05 PM,95.571,10.553,,,,,
215,10/03/19 11:58:05 PM,95.582,10.553,,,,,
216,10/04/19 12:08:05 AM,95.560,10.553,,,,,
217,10/04/19 12:18:05 AM,95.592,10.553,,,,,
218,10/04/19 12:28:05 AM,95.582,10.553,,,,,
219,10/04/19 12:38:05 AM,95.582,10.553,,,,,
220,10/04/19 12:48:05 AM,95.603,10.553,,,,,
221,10/04/19 12:58:05 AM,95.614,10.553,,,,,
222,10/04/19 01:08:05 AM,95.614,10.553,,,,,
223,10/04/19 01:18:05 AM,95.625,10.553,,,,,
224,10/04/19 01:28:05 AM,95.635,10.553,,,,,
225,10/04/19 01:38:05 AM,95.646,10.553,,,,,
226,10/04/19 01:48:05 AM,95.646,10.553,,,,,
227,10/04/19 01:58:05 AM,95.657,10.553,,,,,
228,10/04/19 02:08:05 AM,95.657,10.553,,,,,
229,10/04/19 02:18:05 AM,95.657,10.553,,,,,
230,10/04/19 02:28:05 AM,95.667,10.553,,,,,
231,10/04/19 02:38:05 AM,95.667,10.553,,,,,
232,10/04/19 02:48:05 AM,95.667,10.553,,,,,
233,10/04/19 02:58:05 AM,95.667,10.553,,,,,
234,10/04/19 03:08:05 AM,95.667,10.553,,,,,
235,10/04/19 03:18:05 AM,95.678,10.553,,,,,
236,10/04/19 03:28:05 AM,95.678,10.553,,,,,
237,10/04/19 03:38:05 AM,95.710,10.553,,,,,
238,10/04/19 03:48:05 AM,95.710,10.553,,,,,
239,10/04/19 03:58:05 AM,95.710,10.553,,,,,
240,10/04/19 04:08:05 AM,95.700,10.553,,,,,
241,10/04/19 04:18:05 AM,95.721,10.553,,,,,
242,10/04/19 04:28:05 AM,95.721,10.553,,,,,
243,10/04/19 04:38:05 AM,95.742,10.553,,,,,
244,10/04/19 04:48:05 AM,95.753,10.553,,,,,
245,10/04/19 04:58:05 AM,95.753,10.553,,,,,
246,10/04/19 05:08:05 AM,95.753,10.553,,,,,
247,10/04/19 05:18:05 AM,95.785,10.553,,,,,
248,10/04/19 05:28:05 AM,95.785,10.553,,,,,
249,10/04/19 05:38:05 AM,95.785,10.553,,,,,
250,10/04/19 05:48:05 AM,95.796,10.553,,,,,
251,10/04/19 05:58:05 AM,95.817,10.553,,,,,
252,10/04/19 06:08:05 AM,95.828,10.553,,,,,
253,10/04/19 06:18:05 AM,95.860,10.553,,,,,
254,10/04/19 06:28:05 AM,95.882,10.553,,,,,
255,10/04/19 06:38:05 AM,95.882,10.553,,,,,
256,10/04/19 06:48:05 AM,95.903,10.553,,,,,
257,10/04/19 06:58:05 AM,95.914,10.553,,,,,
258,10/04/19 07:08:05 AM,95.935,10.553,,,,,
259,10/04/19 07:18:05 AM,95.957,10.553,,,,,
260,10/04/19 07:28:05 AM,95.957,10.553,,,,,
261,10/04/19 07:38:05 AM,95.978,10.553,,,,,
262,10/04/19 07:48:05 AM,96.010,10.553,,,,,
263,10/04/19 07:58:05 AM,96.021,10.553,,,,,
264,10/04/19 08:08:05 AM,96.053,10.553,,,,,
265,10/04/19 08:18:05 AM,96.053,10.553,,,,,
266,10/04/19 08:28:05 AM,96.053,10.553,,,,,
267,10/04/19 08:38:05 AM,96.085,10.553,,,,,
268,10/04/19 08:48:05 AM,96.107,10.553,,,,,
269,10/04/19 08:58:05 AM,96.128,10.553,,,,,
270,10/04/19 09:08:05 AM,96.149,10.553,,,,,
271,10/04/19 09:18:05 AM,96.171,10.553,,,,,
272,10/04/19 09:28:05 AM,96.203,10.553,,,,,
273,10/04/19 09:38:05 AM,96.224,10.553,,,,,
274,10/04/19 09:48:05 AM,96.246,10.553,,,,,
275,10/04/19 09:58:05 AM,96.278,10.553,,,,,
276,10/04/19 10:08:05 AM,96.278,10.553,,,,,
277,10/04/19 10:18:05 AM,96.299,10.553,,,,,
278,10/04/19 10:28:05 AM,96.342,10.553,,,,,
279,10/04/19 10:38:05 AM,93.613,8.879,,,,,
280,10/04/19 10:48:05 AM,95.354,8.680,,,,,
281,10/04/19 10:58:05 AM,93.667,10.063,,,,,
282,10/04/19 11:08:05 AM,93.763,7.682,,,,,
283,10/04/19 11:18:05 AM,95.886,9.669,,,,,
284,10/04/19 11:28:05 AM,96.174,10.161,,,,,
285,10/04/19 11:38:05 AM,96.283,10.259,,,,,
286,10/04/19 11:48:05 AM,96.349,10.357,,,,,
287,10/04/19 11:58:05 AM,96.392,10.357,,,,,
288,10/04/19 12:08:05 PM,96.415,10.455,,,,,
289,10/04/19 12:18:05 PM,96.437,10.455,,,,,
290,10/04/19 12:28:05 PM,96.448,10.455,,,,,
291,10/04/19 12:38:05 PM,96.458,10.455,,,,,
292,10/04/19 12:48:05 PM,96.448,10.455,,,,,
293,10/04/19 12:58:05 PM,96.480,10.455,,,,,
294,10/04/19 01:08:05 PM,96.094,10.455,,,,,
295,10/04/19 01:18:05 PM,95.976,10.455,,,,,
296,10/04/19 01:28:05 PM,96.180,10.455,,,,,
297,10/04/19 01:38:05 PM,96.308,10.455,,,,,
298,10/04/19 01:48:05 PM,96.373,10.455,,,,,
299,10/04/19 01:58:05 PM,96.437,10.455,,,,,
300,10/04/19 02:08:05 PM,96.469,10.455,,,,,
301,10/04/19 02:18:05 PM,96.490,10.455,,,,,
302,10/04/19 02:28:05 PM,96.501,10.455,,,,,
303,10/04/19 02:38:05 PM,96.533,10.455,,,,,
304,10/04/19 02:48:05 PM,96.555,10.455,,,,,
305,10/04/19 02:58:05 PM,96.523,10.455,,,,,
306,10/04/19 03:08:05 PM,96.565,10.455,,,,,
307,10/04/19 03:18:05 PM,96.555,10.455,,,,,
308,10/04/19 03:28:05 PM,96.576,10.455,,,,,
309,10/04/19 03:38:05 PM,96.576,10.455,,,,,
310,10/04/19 03:48:05 PM,96.608,10.455,,,,,
311,10/04/19 03:58:05 PM,96.619,10.455,,,,,
312,10/04/19 04:08:05 PM,96.640,10.455,,,,,
313,10/04/19 04:18:05 PM,96.640,10.455,,,,,
314,10/04/19 04:28:05 PM,96.651,10.455,,,,,
315,10/04/19 04:38:05 PM,96.651,10.455,,,,,
316,10/04/19 04:48:05 PM,96.683,10.455,,,,,
317,10/04/19 04:58:05 PM,96.715,10.455,,,,,
318,10/04/19 05:08:05 PM,96.737,10.455,,,,,
319,10/04/19 05:18:05 PM,96.758,10.455,,,,,
320,10/04/19 05:28:05 PM,96.758,10.455,,,,,
321,10/04/19 05:38:05 PM,96.780,10.455,,,,,
322,10/04/19 05:48:05 PM,96.780,10.455,,,,,
323,10/04/19 05:58:05 PM,96.801,10.455,,,,,
324,10/04/19 06:08:05 PM,96.823,10.455,,,,,
325,10/04/19 06:18:05 PM,96.833,10.455,,,,,
326,10/04/19 06:28:05 PM,96.833,10.455,,,,,
327,10/04/19 06:38:05 PM,96.844,10.455,,,,,
328,10/04/19 06:48:05 PM,96.855,10.455,,,,,
329,10/04/19 06:58:05 PM,96.898,10.455,,,,,
330,10/04/19 07:08:05 PM,96.898,10.455,,,,,
331,10/04/19 07:18:05 PM,96.908,10.455,,,,,
332,10/04/19 07:28:05 PM,96.898,10.455,,,,,
333,10/04/19 07:38:05 PM,96.940,10.455,,,,,
334,10/04/19 07:48:05 PM,96.962,10.455,,,,,
335,10/04/19 07:58:05 PM,96.973,10.455,,,,,
336,10/04/19 08:08:05 PM,96.973,10.455,,,,,
337,10/04/19 08:18:05 PM,96.983,10.455,,,,,
338,10/04/19 08:28:05 PM,97.005,10.455,,,,,
339,10/04/19 08:38:05 PM,97.005,10.455,,,,,
340,10/04/19 08:48:05 PM,97.026,10.455,,,,,
341,10/04/19 08:58:05 PM,97.037,10.455,,,,,
342,10/04/19 09:08:05 PM,97.037,10.455,,,,,
343,10/04/19 09:18:05 PM,97.048,10.455,,,,,
344,10/04/19 09:28:05 PM,97.058,10.455,,,,,
345,10/04/19 09:38:05 PM,97.069,10.455,,,,,
346,10/04/19 09:48:05 PM,97.058,10.455,,,,,
347,10/04/19 09:58:05 PM,97.080,10.455,,,,,
348,10/04/19 10:08:05 PM,97.069,10.455,,,,,
349,10/04/19 10:18:05 PM,97.080,10.455,,,,,
350,10/04/19 10:28:05 PM,97.090,10.455,,,,,
351,10/04/19 10:38:05 PM,97.112,10.455,,,,,
352,10/04/19 10:48:05 PM,97.123,10.455,,,,,
353,10/04/19 10:58:05 PM,97.112,10.455,,,,,
354,10/04/19 11:08:05 PM,97.133,10.455,,,,,
355,10/04/19 11:18:05 PM,97.155,10.455,,,,,
356,10/04/19 11:28:05 PM,97.165,10.455,,,,,
357,10/04/19 11:38:05 PM,97.165,10.455,,,,,
358,10/04/19 11:48:05 PM,97.155,10.455,,,,,
359,10/04/19 11:58:05 PM,97.165,10.455,,,,,
360,10/05/19 12:08:05 AM,97.176,10.455,,,,,
361,10/05/19 12:18:05 AM,97.174,10.357,,,,,
362,10/05/19 12:28:05 AM,97.164,10.357,,,,,
363,10/05/19 12:38:05 AM,97.174,10.357,,,,,
364,10/05/19 12:48:05 AM,97.174,10.357,,,,,
365,10/05/19 12:58:05 AM,97.174,10.357,,,,,
366,10/05/19 01:08:05 AM,97.174,10.357,,,,,
367,10/05/19 01:18:05 AM,97.185,10.357,,,,,
368,10/05/19 01:28:05 AM,97.174,10.357,,,,,
369,10/05/19 01:38:05 AM,97.174,10.357,,,,,
370,10/05/19 01:48:05 AM,97.196,10.357,,,,,
371,10/05/19 01:58:05 AM,97.196,10.357,,,,,
372,10/05/19 02:08:05 AM,97.196,10.357,,,,,
373,10/05/19 02:18:05 AM,97.206,10.357,,,,,
374,10/05/19 02:28:05 AM,97.206,10.357,,,,,
375,10/05/19 02:38:05 AM,97.196,10.357,,,,,
376,10/05/19 02:48:05 AM,97.185,10.357,,,,,
377,10/05/19 02:58:05 AM,97.164,10.357,,,,,
378,10/05/19 03:08:05 AM,97.196,10.357,,,,,
379,10/05/19 03:18:05 AM,97.196,10.357,,,,,
380,10/05/19 03:28:05 AM,97.196,10.357,,,,,
381,10/05/19 03:38:05 AM,97.217,10.357,,,,,
382,10/05/19 03:48:05 AM,97.196,10.357,,,,,
383,10/05/19 03:58:05 AM,97.206,10.357,,,,,
384,10/05/19 04:08:05 AM,97.228,10.357,,,,,
385,10/05/19 04:18:05 AM,97.228,10.357,,,,,
386,10/05/19 04:28:05 AM,97.239,10.357,,,,,
387,10/05/19 04:38:05 AM,97.249,10.357,,,,,
388,10/05/19 04:48:05 AM,97.260,10.357,,,,,
389,10/05/19 04:58:05 AM,97.260,10.357,,,,,
390,10/05/19 05:08:05 AM,97.271,10.357,,,,,
391,10/05/19 05:18:05 AM,97.271,10.357,,,,,
392,10/05/19 05:28:05 AM,97.271,10.357,,,,,
393,10/05/19 05:38:05 AM,97.260,10.357,,,,,
394,10/05/19 05:48:05 AM,97.260,10.357,,,,,
395,10/05/19 05:58:05 AM,97.281,10.357,,,,,
396,10/05/19 06:08:05 AM,97.271,10.357,,,,,
397,10/05/19 06:18:05 AM,97.271,10.357,,,,,
398,10/05/19 06:28:05 AM,97.260,10.357,,,,,
399,10/05/19 06:38:05 AM,97.271,10.357,,,,,
400,10/05/19 06:48:05 AM,97.271,10.357,,,,,
401,10/05/19 06:58:05 AM,97.303,10.357,,,,,
402,10/05/19 07:08:05 AM,97.324,10.357,,,,,
403,10/05/19 07:18:05 AM,97.314,10.357,,,,,
404,10/05/19 07:28:05 AM,97.324,10.357,,,,,
405,10/05/19 07:38:05 AM,97.324,10.357,,,,,
406,10/05/19 07:48:05 AM,97.303,10.357,,,,,
407,10/05/19 07:58:05 AM,97.335,10.357,,,,,
408,10/05/19 08:08:05 AM,97.346,10.357,,,,,
409,10/05/19 08:18:05 AM,97.346,10.357,,,,,
410,10/05/19 08:28:05 AM,97.367,10.357,,,,,
411,10/05/19 08:38:05 AM,97.367,10.357,,,,,
412,10/05/19 08:48:05 AM,97.356,10.357,,,,,
413,10/05/19 08:58:05 AM,97.367,10.357,,,,,
414,10/05/19 09:08:05 AM,97.367,10.357,,,,,
415,10/05/19 09:18:05 AM,97.389,10.357,,,,,
416,10/05/19 09:28:05 AM,97.376,10.259,,,,,
417,10/05/19 09:38:05 AM,97.376,10.259,,,,,
418,10/05/19 09:48:05 AM,97.376,10.259,,,,,
419,10/05/19 09:58:05 AM,97.387,10.259,,,,,
420,10/05/19 10:08:05 AM,97.397,10.259,,,,,
421,10/05/19 10:18:05 AM,97.387,10.259,,,,,
422,10/05/19 10:28:05 AM,97.397,10.259,,,,,
423,10/05/19 10:38:05 AM,97.397,10.259,,,,,
424,10/05/19 10:48:05 AM,97.408,10.259,,,,,
425,10/05/19 10:58:05 AM,97.397,10.259,,,,,
426,10/05/19 11:08:05 AM,97.397,10.259,,,,,
427,10/05/19 11:18:05 AM,97.397,10.259,,,,,
428,10/05/19 11:28:05 AM,97.376,10.259,,,,,
429,10/05/19 11:38:05 AM,97.355,10.259,,,,,
430,10/05/19 11:48:05 AM,97.365,10.259,,,,,
431,10/05/19 11:58:05 AM,97.344,10.259,,,,,
432,10/05/19 12:08:05 PM,97.344,10.259,,,,,
433,10/05/19 12:18:05 PM,97.344,10.259,,,,,
434,10/05/19 12:28:05 PM,97.344,10.259,,,,,
435,10/05/19 12:38:05 PM,97.333,10.259,,,,,
436,10/05/19 12:48:05 PM,97.322,10.259,,,,,
437,10/05/19 12:58:05 PM,97.301,10.259,,,,,
438,10/05/19 01:08:05 PM,97.290,10.259,,,,,
439,10/05/19 01:18:05 PM,97.290,10.259,,,,,
440,10/05/19 01:28:05 PM,97.280,10.259,,,,,
441,10/05/19 01:38:05 PM,97.290,10.259,,,,,
442,10/05/19 01:48:05 PM,97.269,10.259,,,,,
443,10/05/19 01:58:05 PM,97.269,10.259,,,,,
444,10/05/19 02:08:05 PM,97.237,10.259,,,,,
445,10/05/19 02:18:05 PM,97.215,10.259,,,,,
446,10/05/19 02:28:05 PM,97.215,10.259,,,,,
447,10/05/19 02:38:05 PM,97.205,10.259,,,,,
448,10/05/19 02:48:05 PM,97.194,10.259,,,,,
449,10/05/19 02:58:05 PM,97.183,10.259,,,,,
