"Plot Title: 42_3_s2"
"#","Date Time, GMT-04:00","Abs Pres, kPa (LGR S/N: 10766684, SEN S/N: 10766684, LBL: pressure)","Temp, °C (LGR S/N: 10766684, SEN S/N: 10766684, LBL: temp)","Coupler Detached (LGR S/N: 10766684, SEN S/N: 10766684)","Coupler Attached (LGR S/N: 10766684, SEN S/N: 10766684)","Host Connected (LGR S/N: 10766684, SEN S/N: 10766684)","Stopped (LGR S/N: 10766684, SEN S/N: 10766684)","End Of File (LGR S/N: 10766684, SEN S/N: 10766684)"
35,10/02/19 07:17:30 PM,93.371,11.236,,,,,
36,10/02/19 07:27:30 PM,93.389,11.236,,,,,
37,10/02/19 07:37:30 PM,93.380,11.236,,,,,
38,10/02/19 07:47:30 PM,93.427,11.236,,,,,
39,10/02/19 07:57:30 PM,93.455,11.236,,,,,
40,10/02/19 08:07:30 PM,93.483,11.236,,,,,
41,10/02/19 08:17:30 PM,93.493,11.236,,,,,
42,10/02/19 08:27:30 PM,93.502,11.236,,,,,
43,10/02/19 08:37:30 PM,93.512,11.236,,,,,
44,10/02/19 08:47:30 PM,93.512,11.236,,,,,
45,10/02/19 08:57:30 PM,93.549,11.236,,,,,
46,10/02/19 09:07:30 PM,93.559,11.236,,,,,
47,10/02/19 09:17:30 PM,93.559,11.236,,,,,
48,10/02/19 09:27:30 PM,93.568,11.236,,,,,
49,10/02/19 09:37:30 PM,93.596,11.236,,,,,
50,10/02/19 09:47:30 PM,93.606,11.236,,,,,
51,10/02/19 09:57:30 PM,93.596,11.236,,,,,
52,10/02/19 10:07:30 PM,93.615,11.236,,,,,
53,10/02/19 10:17:30 PM,93.634,11.236,,,,,
54,10/02/19 10:27:30 PM,93.643,11.236,,,,,
55,10/02/19 10:37:30 PM,93.634,11.236,,,,,
56,10/02/19 10:47:30 PM,93.653,11.236,,,,,
57,10/02/19 10:57:30 PM,93.690,11.236,,,,,
58,10/02/19 11:07:30 PM,93.719,11.236,,,,,
59,10/02/19 11:17:30 PM,93.728,11.236,,,,,
60,10/02/19 11:27:30 PM,93.728,11.236,,,,,
61,10/02/19 11:37:30 PM,93.747,11.236,,,,,
62,10/02/19 11:47:30 PM,93.756,11.236,,,,,
63,10/02/19 11:57:30 PM,93.737,11.236,,,,,
64,10/03/19 12:07:30 AM,93.756,11.236,,,,,
65,10/03/19 12:17:30 AM,93.766,11.236,,,,,
66,10/03/19 12:27:30 AM,93.766,11.236,,,,,
67,10/03/19 12:37:30 AM,93.737,11.236,,,,,
68,10/03/19 12:47:30 AM,93.766,11.236,,,,,
69,10/03/19 12:57:30 AM,93.794,11.236,,,,,
70,10/03/19 01:07:30 AM,93.794,11.236,,,,,
71,10/03/19 01:17:30 AM,93.813,11.236,,,,,
72,10/03/19 01:27:30 AM,93.832,11.236,,,,,
73,10/03/19 01:37:30 AM,93.822,11.236,,,,,
74,10/03/19 01:47:30 AM,93.841,11.236,,,,,
75,10/03/19 01:57:30 AM,93.822,11.236,,,,,
76,10/03/19 02:07:30 AM,93.822,11.236,,,,,
77,10/03/19 02:17:30 AM,93.803,11.236,,,,,
78,10/03/19 02:27:30 AM,93.813,11.236,,,,,
79,10/03/19 02:37:30 AM,93.803,11.236,,,,,
80,10/03/19 02:47:30 AM,93.822,11.236,,,,,
81,10/03/19 02:57:30 AM,93.822,11.236,,,,,
82,10/03/19 03:07:30 AM,93.850,11.236,,,,,
83,10/03/19 03:17:30 AM,93.841,11.236,,,,,
84,10/03/19 03:27:30 AM,93.832,11.236,,,,,
85,10/03/19 03:37:30 AM,93.850,11.236,,,,,
86,10/03/19 03:47:30 AM,93.832,11.236,,,,,
87,10/03/19 03:57:30 AM,93.832,11.236,,,,,
88,10/03/19 04:07:30 AM,93.813,11.236,,,,,
89,10/03/19 04:17:30 AM,93.860,11.236,,,,,
90,10/03/19 04:27:30 AM,93.841,11.236,,,,,
91,10/03/19 04:37:30 AM,93.850,11.236,,,,,
92,10/03/19 04:47:30 AM,93.869,11.236,,,,,
93,10/03/19 04:57:30 AM,93.869,11.236,,,,,
94,10/03/19 05:07:30 AM,93.860,11.236,,,,,
95,10/03/19 05:17:30 AM,93.888,11.236,,,,,
96,10/03/19 05:27:30 AM,93.888,11.236,,,,,
97,10/03/19 05:37:30 AM,93.888,11.236,,,,,
98,10/03/19 05:47:30 AM,93.916,11.236,,,,,
99,10/03/19 05:57:30 AM,93.935,11.236,,,,,
100,10/03/19 06:07:30 AM,93.935,11.236,,,,,
101,10/03/19 06:17:30 AM,93.992,11.236,,,,,
102,10/03/19 06:27:30 AM,93.992,11.236,,,,,
103,10/03/19 06:37:30 AM,93.973,11.236,,,,,
104,10/03/19 06:47:30 AM,93.992,11.236,,,,,
105,10/03/19 06:57:30 AM,94.029,11.236,,,,,
106,10/03/19 07:07:30 AM,94.048,11.236,,,,,
107,10/03/19 07:17:30 AM,94.020,11.236,,,,,
108,10/03/19 07:27:30 AM,94.048,11.236,,,,,
109,10/03/19 07:37:30 AM,94.010,11.236,,,,,
110,10/03/19 07:47:30 AM,93.992,11.236,,,,,
111,10/03/19 07:57:30 AM,94.020,11.236,,,,,
112,10/03/19 08:07:30 AM,94.048,11.236,,,,,
113,10/03/19 08:17:30 AM,94.048,11.236,,,,,
114,10/03/19 08:27:30 AM,94.039,11.236,,,,,
115,10/03/19 08:37:30 AM,94.039,11.236,,,,,
116,10/03/19 08:47:30 AM,94.057,11.236,,,,,
117,10/03/19 08:57:30 AM,94.029,11.236,,,,,
118,10/03/19 09:07:30 AM,94.039,11.236,,,,,
119,10/03/19 09:17:30 AM,94.057,11.236,,,,,
120,10/03/19 09:27:30 AM,94.048,11.236,,,,,
121,10/03/19 09:37:30 AM,94.039,11.236,,,,,
122,10/03/19 09:47:30 AM,94.039,11.236,,,,,
123,10/03/19 09:57:30 AM,94.057,11.236,,,,,
124,10/03/19 10:07:30 AM,94.057,11.236,,,,,
125,10/03/19 10:17:30 AM,94.057,11.236,,,,,
126,10/03/19 10:27:30 AM,94.048,11.236,,,,,
127,10/03/19 10:37:30 AM,94.020,11.236,,,,,
128,10/03/19 10:47:30 AM,94.010,11.236,,,,,
129,10/03/19 10:57:30 AM,94.029,11.236,,,,,
130,10/03/19 11:07:30 AM,94.029,11.236,,,,,
131,10/03/19 11:17:30 AM,94.020,11.236,,,,,
132,10/03/19 11:27:30 AM,94.010,11.236,,,,,
133,10/03/19 11:37:30 AM,94.010,11.236,,,,,
134,10/03/19 11:47:30 AM,94.048,11.236,,,,,
135,10/03/19 11:57:30 AM,94.001,11.236,,,,,
136,10/03/19 12:07:30 PM,94.029,11.236,,,,,
137,10/03/19 12:17:30 PM,93.982,11.236,,,,,
138,10/03/19 12:27:30 PM,93.944,11.236,,,,,
139,10/03/19 12:37:30 PM,93.944,11.236,,,,,
140,10/03/19 12:47:30 PM,93.973,11.236,,,,,
141,10/03/19 12:57:30 PM,93.982,11.236,,,,,
142,10/03/19 01:07:30 PM,93.935,11.236,,,,,
143,10/03/19 01:17:30 PM,93.860,11.236,,,,,
144,10/03/19 01:27:30 PM,93.850,11.236,,,,,
145,10/03/19 01:37:30 PM,93.860,11.236,,,,,
146,10/03/19 01:47:30 PM,93.879,11.236,,,,,
147,10/03/19 01:57:30 PM,93.897,11.236,,,,,
148,10/03/19 02:07:30 PM,93.897,11.236,,,,,
149,10/03/19 02:17:30 PM,93.832,11.236,,,,,
150,10/03/19 02:27:30 PM,93.822,11.236,,,,,
151,10/03/19 02:37:30 PM,93.832,11.236,,,,,
152,10/03/19 02:47:30 PM,93.860,11.236,,,,,
153,10/03/19 02:57:30 PM,93.832,11.236,,,,,
154,10/03/19 03:07:30 PM,93.841,11.236,,,,,
155,10/03/19 03:17:30 PM,93.822,11.236,,,,,
156,10/03/19 03:27:30 PM,93.785,11.236,,,,,
157,10/03/19 03:37:30 PM,93.785,11.236,,,,,
158,10/03/19 03:47:30 PM,93.756,11.236,,,,,
159,10/03/19 03:57:30 PM,93.747,11.236,,,,,
160,10/03/19 04:07:30 PM,93.756,11.236,,,,,
161,10/03/19 04:17:30 PM,93.737,11.236,,,,,
162,10/03/19 04:27:30 PM,93.719,11.236,,,,,
163,10/03/19 04:37:30 PM,93.737,11.236,,,,,
164,10/03/19 04:47:30 PM,93.709,11.236,,,,,
165,10/03/19 04:57:30 PM,93.709,11.236,,,,,
166,10/03/19 05:07:30 PM,93.728,11.236,,,,,
167,10/03/19 05:17:30 PM,93.728,11.236,,,,,
168,10/03/19 05:27:30 PM,93.700,11.236,,,,,
169,10/03/19 05:37:30 PM,93.737,11.236,,,,,
170,10/03/19 05:47:30 PM,93.747,11.236,,,,,
171,10/03/19 05:57:30 PM,93.747,11.236,,,,,
172,10/03/19 06:07:30 PM,93.747,11.236,,,,,
173,10/03/19 06:17:30 PM,93.709,11.236,,,,,
174,10/03/19 06:27:30 PM,93.719,11.236,,,,,
175,10/03/19 06:37:30 PM,93.719,11.236,,,,,
176,10/03/19 06:47:30 PM,93.709,11.236,,,,,
177,10/03/19 06:57:30 PM,93.709,11.236,,,,,
178,10/03/19 07:07:30 PM,93.719,11.236,,,,,
179,10/03/19 07:17:30 PM,93.690,11.236,,,,,
180,10/03/19 07:27:30 PM,93.672,11.236,,,,,
181,10/03/19 07:37:30 PM,93.662,11.236,,,,,
182,10/03/19 07:47:30 PM,93.662,11.236,,,,,
183,10/03/19 07:57:30 PM,93.625,11.236,,,,,
184,10/03/19 08:07:30 PM,93.634,11.236,,,,,
185,10/03/19 08:17:30 PM,93.634,11.236,,,,,
186,10/03/19 08:27:30 PM,93.625,11.236,,,,,
187,10/03/19 08:37:30 PM,93.634,11.236,,,,,
188,10/03/19 08:47:30 PM,93.634,11.236,,,,,
189,10/03/19 08:57:30 PM,93.606,11.236,,,,,
190,10/03/19 09:07:30 PM,93.596,11.236,,,,,
191,10/03/19 09:17:30 PM,93.596,11.236,,,,,
192,10/03/19 09:27:30 PM,93.578,11.236,,,,,
193,10/03/19 09:37:30 PM,93.549,11.236,,,,,
194,10/03/19 09:47:30 PM,93.530,11.236,,,,,
195,10/03/19 09:57:30 PM,93.530,11.236,,,,,
196,10/03/19 10:07:30 PM,93.474,11.236,,,,,
197,10/03/19 10:17:30 PM,93.474,11.236,,,,,
198,10/03/19 10:27:30 PM,93.474,11.236,,,,,
199,10/03/19 10:37:30 PM,93.465,11.236,,,,,
200,10/03/19 10:47:30 PM,93.455,11.236,,,,,
201,10/03/19 10:57:30 PM,93.408,11.236,,,,,
202,10/03/19 11:07:30 PM,93.399,11.236,,,,,
203,10/03/19 11:17:30 PM,93.399,11.236,,,,,
204,10/03/19 11:27:30 PM,93.399,11.236,,,,,
205,10/03/19 11:37:30 PM,93.380,11.236,,,,,
206,10/03/19 11:47:30 PM,93.352,11.236,,,,,
207,10/03/19 11:57:30 PM,93.352,11.236,,,,,
208,10/04/19 12:07:30 AM,93.324,11.236,,,,,
209,10/04/19 12:17:30 AM,93.314,11.236,,,,,
210,10/04/19 12:27:30 AM,93.295,11.236,,,,,
211,10/04/19 12:37:30 AM,93.295,11.236,,,,,
212,10/04/19 12:47:30 AM,93.277,11.236,,,,,
213,10/04/19 12:57:30 AM,93.267,11.236,,,,,
214,10/04/19 01:07:30 AM,93.267,11.236,,,,,
215,10/04/19 01:17:30 AM,93.258,11.236,,,,,
216,10/04/19 01:27:30 AM,93.239,11.236,,,,,
217,10/04/19 01:37:30 AM,93.230,11.236,,,,,
218,10/04/19 01:47:30 AM,93.230,11.236,,,,,
219,10/04/19 01:57:30 AM,93.220,11.236,,,,,
220,10/04/19 02:07:30 AM,93.192,11.236,,,,,
221,10/04/19 02:17:30 AM,93.192,11.236,,,,,
222,10/04/19 02:27:30 AM,93.173,11.236,,,,,
223,10/04/19 02:37:30 AM,93.173,11.236,,,,,
224,10/04/19 02:47:30 AM,93.145,11.236,,,,,
225,10/04/19 02:57:30 AM,93.135,11.236,,,,,
226,10/04/19 03:07:30 AM,93.126,11.236,,,,,
227,10/04/19 03:17:30 AM,93.117,11.236,,,,,
228,10/04/19 03:27:30 AM,93.117,11.236,,,,,
229,10/04/19 03:37:30 AM,93.107,11.236,,,,,
230,10/04/19 03:47:30 AM,93.107,11.236,,,,,
231,10/04/19 03:57:30 AM,93.098,11.236,,,,,
232,10/04/19 04:07:30 AM,93.079,11.236,,,,,
233,10/04/19 04:17:30 AM,93.070,11.236,,,,,
234,10/04/19 04:27:30 AM,93.079,11.236,,,,,
235,10/04/19 04:37:30 AM,93.060,11.236,,,,,
236,10/04/19 04:47:30 AM,93.070,11.236,,,,,
237,10/04/19 04:57:30 AM,93.070,11.236,,,,,
238,10/04/19 05:07:30 AM,93.070,11.236,,,,,
239,10/04/19 05:17:30 AM,93.070,11.236,,,,,
240,10/04/19 05:27:30 AM,93.070,11.236,,,,,
241,10/04/19 05:37:30 AM,93.060,11.236,,,,,
242,10/04/19 05:47:30 AM,93.060,11.236,,,,,
243,10/04/19 05:57:30 AM,93.079,11.236,,,,,
244,10/04/19 06:07:30 AM,93.070,11.236,,,,,
245,10/04/19 06:17:30 AM,93.079,11.236,,,,,
246,10/04/19 06:27:30 AM,93.088,11.236,,,,,
247,10/04/19 06:37:30 AM,93.079,11.236,,,,,
248,10/04/19 06:47:30 AM,93.107,11.236,,,,,
249,10/04/19 06:57:30 AM,93.117,11.236,,,,,
250,10/04/19 07:07:30 AM,93.117,11.236,,,,,
251,10/04/19 07:17:30 AM,93.135,11.236,,,,,
252,10/04/19 07:27:30 AM,93.145,11.236,,,,,
253,10/04/19 07:37:30 AM,93.164,11.236,,,,,
254,10/04/19 07:47:30 AM,93.173,11.236,,,,,
255,10/04/19 07:57:30 AM,93.182,11.236,,,,,
256,10/04/19 08:07:30 AM,93.192,11.236,,,,,
257,10/04/19 08:17:30 AM,93.201,11.236,,,,,
258,10/04/19 08:27:30 AM,93.201,11.236,,,,,
259,10/04/19 08:37:30 AM,93.230,11.236,,,,,
260,10/04/19 08:47:30 AM,93.230,11.236,,,,,
261,10/04/19 08:57:30 AM,93.239,11.236,,,,,
262,10/04/19 09:07:30 AM,93.286,11.236,,,,,
263,10/04/19 09:17:30 AM,93.305,11.236,,,,,
264,10/04/19 09:27:30 AM,93.333,11.236,,,,,
265,10/04/19 09:37:30 AM,93.342,11.236,,,,,
266,10/04/19 09:47:30 AM,93.361,11.236,,,,,
267,10/04/19 09:57:30 AM,93.399,11.236,,,,,
268,10/04/19 10:07:30 AM,93.399,11.236,,,,,
269,10/04/19 10:17:30 AM,93.418,11.236,,,,,
270,10/04/19 10:27:30 AM,93.446,11.236,,,,,
271,10/04/19 10:37:30 AM,93.446,11.236,,,,,
272,10/04/19 10:47:30 AM,93.465,11.236,,,,,
273,10/04/19 10:57:30 AM,93.474,11.236,,,,,
274,10/04/19 11:07:30 AM,93.512,11.236,,,,,
275,10/04/19 11:17:30 AM,93.512,11.236,,,,,
276,10/04/19 11:27:30 AM,93.530,11.236,,,,,
277,10/04/19 11:37:30 AM,93.540,11.236,,,,,
278,10/04/19 11:47:30 AM,93.559,11.236,,,,,
279,10/04/19 11:57:30 AM,93.578,11.236,,,,,
280,10/04/19 12:07:30 PM,93.606,11.236,,,,,
281,10/04/19 12:17:30 PM,93.606,11.236,,,,,
282,10/04/19 12:27:30 PM,93.615,11.236,,,,,
283,10/04/19 12:37:30 PM,93.625,11.236,,,,,
284,10/04/19 12:47:30 PM,93.606,11.236,,,,,
285,10/04/19 12:57:30 PM,93.625,11.236,,,,,
286,10/04/19 01:07:30 PM,93.634,11.236,,,,,
287,10/04/19 01:17:30 PM,93.662,11.236,,,,,
288,10/04/19 01:27:30 PM,93.672,11.236,,,,,
289,10/04/19 01:37:30 PM,93.681,11.236,,,,,
290,10/04/19 01:47:30 PM,93.681,11.236,,,,,
291,10/04/19 01:57:30 PM,93.690,11.236,,,,,
292,10/04/19 02:07:30 PM,93.709,11.236,,,,,
293,10/04/19 02:17:30 PM,93.728,11.236,,,,,
294,10/04/19 02:27:30 PM,93.728,11.236,,,,,
295,10/04/19 02:37:30 PM,93.747,11.236,,,,,
296,10/04/19 02:47:30 PM,93.775,11.236,,,,,
297,10/04/19 02:57:30 PM,93.747,11.236,,,,,
298,10/04/19 03:07:30 PM,93.775,11.236,,,,,
299,10/04/19 03:17:30 PM,93.785,11.236,,,,,
300,10/04/19 03:27:30 PM,93.785,11.236,,,,,
301,10/04/19 03:37:30 PM,93.822,11.236,,,,,
302,10/04/19 03:47:30 PM,93.813,11.236,,,,,
303,10/04/19 03:57:30 PM,93.841,11.236,,,,,
304,10/04/19 04:07:30 PM,93.857,11.139,,,,,
305,10/04/19 04:17:30 PM,93.857,11.139,,,,,
306,10/04/19 04:27:30 PM,93.885,11.139,,,,,
307,10/04/19 04:37:30 PM,93.885,11.139,,,,,
308,10/04/19 04:47:30 PM,93.904,11.139,,,,,
309,10/04/19 04:57:30 PM,93.951,11.139,,,,,
310,10/04/19 05:07:30 PM,93.970,11.139,,,,,
311,10/04/19 05:17:30 PM,93.979,11.139,,,,,
312,10/04/19 05:27:30 PM,94.007,11.139,,,,,
313,10/04/19 05:37:30 PM,94.007,11.139,,,,,
314,10/04/19 05:47:30 PM,94.017,11.139,,,,,
315,10/04/19 05:57:30 PM,94.036,11.139,,,,,
316,10/04/19 06:07:30 PM,94.064,11.139,,,,,
317,10/04/19 06:17:30 PM,94.083,11.139,,,,,
318,10/04/19 06:27:30 PM,94.092,11.139,,,,,
319,10/04/19 06:37:30 PM,94.102,11.139,,,,,
320,10/04/19 06:47:30 PM,94.120,11.139,,,,,
321,10/04/19 06:57:30 PM,94.149,11.139,,,,,
322,10/04/19 07:07:30 PM,94.149,11.139,,,,,
323,10/04/19 07:17:30 PM,94.139,11.139,,,,,
324,10/04/19 07:27:30 PM,94.167,11.139,,,,,
325,10/04/19 07:37:30 PM,94.177,11.139,,,,,
326,10/04/19 07:47:30 PM,94.205,11.139,,,,,
327,10/04/19 07:57:30 PM,94.215,11.139,,,,,
328,10/04/19 08:07:30 PM,94.233,11.139,,,,,
329,10/04/19 08:17:30 PM,94.252,11.139,,,,,
330,10/04/19 08:27:30 PM,94.262,11.139,,,,,
331,10/04/19 08:37:30 PM,94.262,11.139,,,,,
332,10/04/19 08:47:30 PM,94.271,11.139,,,,,
333,10/04/19 08:57:30 PM,94.280,11.139,,,,,
334,10/04/19 09:07:30 PM,94.290,11.139,,,,,
335,10/04/19 09:17:30 PM,94.309,11.139,,,,,
336,10/04/19 09:27:30 PM,94.318,11.139,,,,,
337,10/04/19 09:37:30 PM,94.327,11.139,,,,,
338,10/04/19 09:47:30 PM,94.327,11.139,,,,,
339,10/04/19 09:57:30 PM,94.337,11.139,,,,,
340,10/04/19 10:07:30 PM,94.327,11.139,,,,,
341,10/04/19 10:17:30 PM,94.346,11.139,,,,,
342,10/04/19 10:27:30 PM,94.365,11.139,,,,,
343,10/04/19 10:37:30 PM,94.365,11.139,,,,,
344,10/04/19 10:47:30 PM,94.393,11.139,,,,,
345,10/04/19 10:57:30 PM,94.393,11.139,,,,,
346,10/04/19 11:07:30 PM,94.412,11.139,,,,,
347,10/04/19 11:17:30 PM,94.422,11.139,,,,,
348,10/04/19 11:27:30 PM,94.422,11.139,,,,,
349,10/04/19 11:37:30 PM,94.431,11.139,,,,,
350,10/04/19 11:47:30 PM,94.440,11.139,,,,,
351,10/04/19 11:57:30 PM,94.450,11.139,,,,,
352,10/05/19 12:07:30 AM,94.450,11.139,,,,,
353,10/05/19 12:17:30 AM,94.450,11.139,,,,,
354,10/05/19 12:27:30 AM,94.450,11.139,,,,,
355,10/05/19 12:37:30 AM,94.450,11.139,,,,,
356,10/05/19 12:47:30 AM,94.450,11.139,,,,,
357,10/05/19 12:57:30 AM,94.459,11.139,,,,,
358,10/05/19 01:07:30 AM,94.459,11.139,,,,,
359,10/05/19 01:17:30 AM,94.478,11.139,,,,,
360,10/05/19 01:27:30 AM,94.459,11.139,,,,,
361,10/05/19 01:37:30 AM,94.478,11.139,,,,,
362,10/05/19 01:47:30 AM,94.469,11.139,,,,,
363,10/05/19 01:57:30 AM,94.469,11.139,,,,,
364,10/05/19 02:07:30 AM,94.487,11.139,,,,,
365,10/05/19 02:17:30 AM,94.487,11.139,,,,,
366,10/05/19 02:27:30 AM,94.487,11.139,,,,,
367,10/05/19 02:37:30 AM,94.469,11.139,,,,,
368,10/05/19 02:47:30 AM,94.469,11.139,,,,,
369,10/05/19 02:57:30 AM,94.450,11.139,,,,,
370,10/05/19 03:07:30 AM,94.469,11.139,,,,,
371,10/05/19 03:17:30 AM,94.469,11.139,,,,,
372,10/05/19 03:27:30 AM,94.487,11.139,,,,,
373,10/05/19 03:37:30 AM,94.478,11.139,,,,,
374,10/05/19 03:47:30 AM,94.487,11.139,,,,,
375,10/05/19 03:57:30 AM,94.487,11.139,,,,,
376,10/05/19 04:07:30 AM,94.525,11.139,,,,,
377,10/05/19 04:17:30 AM,94.535,11.139,,,,,
378,10/05/19 04:27:30 AM,94.544,11.139,,,,,
379,10/05/19 04:37:30 AM,94.563,11.139,,,,,
380,10/05/19 04:47:30 AM,94.572,11.139,,,,,
381,10/05/19 04:57:30 AM,94.582,11.139,,,,,
382,10/05/19 05:07:30 AM,94.572,11.139,,,,,
383,10/05/19 05:17:30 AM,94.572,11.139,,,,,
384,10/05/19 05:27:30 AM,94.572,11.139,,,,,
385,10/05/19 05:37:30 AM,94.563,11.139,,,,,
386,10/05/19 05:47:30 AM,94.563,11.139,,,,,
387,10/05/19 05:57:30 AM,94.591,11.139,,,,,
388,10/05/19 06:07:30 AM,94.582,11.139,,,,,
389,10/05/19 06:17:30 AM,94.582,11.139,,,,,
390,10/05/19 06:27:30 AM,94.582,11.139,,,,,
391,10/05/19 06:37:30 AM,94.563,11.139,,,,,
392,10/05/19 06:47:30 AM,94.572,11.139,,,,,
393,10/05/19 06:57:30 AM,94.629,11.139,,,,,
394,10/05/19 07:07:30 AM,94.629,11.139,,,,,
395,10/05/19 07:17:30 AM,94.638,11.139,,,,,
396,10/05/19 07:27:30 AM,94.638,11.139,,,,,
397,10/05/19 07:37:30 AM,94.648,11.139,,,,,
398,10/05/19 07:47:30 AM,94.619,11.139,,,,,
399,10/05/19 07:57:30 AM,94.648,11.139,,,,,
400,10/05/19 08:07:30 AM,94.666,11.139,,,,,
401,10/05/19 08:17:30 AM,94.695,11.139,,,,,
402,10/05/19 08:27:30 AM,94.704,11.139,,,,,
403,10/05/19 08:37:30 AM,94.704,11.139,,,,,
404,10/05/19 08:47:30 AM,94.695,11.139,,,,,
405,10/05/19 08:57:30 AM,94.723,11.139,,,,,
406,10/05/19 09:07:30 AM,94.732,11.139,,,,,
407,10/05/19 09:17:30 AM,94.732,11.139,,,,,
408,10/05/19 09:27:30 AM,94.742,11.139,,,,,
409,10/05/19 09:37:30 AM,94.751,11.139,,,,,
410,10/05/19 09:47:30 AM,94.751,11.139,,,,,
411,10/05/19 09:57:30 AM,94.770,11.139,,,,,
412,10/05/19 10:07:30 AM,94.761,11.139,,,,,
413,10/05/19 10:17:30 AM,94.761,11.139,,,,,
414,10/05/19 10:27:30 AM,94.770,11.139,,,,,
415,10/05/19 10:37:30 AM,94.770,11.139,,,,,
416,10/05/19 10:47:30 AM,94.770,11.139,,,,,
417,10/05/19 10:57:30 AM,94.770,11.139,,,,,
418,10/05/19 11:07:30 AM,94.770,11.139,,,,,
419,10/05/19 11:17:30 AM,94.779,11.139,,,,,
420,10/05/19 11:27:30 AM,94.761,11.139,,,,,
421,10/05/19 11:37:30 AM,94.751,11.139,,,,,
422,10/05/19 11:47:30 AM,94.742,11.139,,,,,
423,10/05/19 11:57:30 AM,94.723,11.139,,,,,
424,10/05/19 12:07:30 PM,94.742,11.139,,,,,
425,10/05/19 12:17:30 PM,94.732,11.139,,,,,
426,10/05/19 12:27:30 PM,94.713,11.139,,,,,
427,10/05/19 12:37:30 PM,94.723,11.139,,,,,
428,10/05/19 12:47:30 PM,94.704,11.139,,,,,
429,10/05/19 12:57:30 PM,94.713,11.139,,,,,
430,10/05/19 01:07:30 PM,94.723,11.139,,,,,
431,10/05/19 01:17:30 PM,94.723,11.139,,,,,
432,10/05/19 01:27:30 PM,94.713,11.139,,,,,
433,10/05/19 01:37:30 PM,94.713,11.139,,,,,
434,10/05/19 01:47:30 PM,94.704,11.139,,,,,
435,10/05/19 01:57:30 PM,94.704,11.139,,,,,
436,10/05/19 02:07:30 PM,94.685,11.139,,,,,
437,10/05/19 02:17:30 PM,94.676,11.139,,,,,
438,10/05/19 02:27:30 PM,94.676,11.139,,,,,
439,10/05/19 02:37:30 PM,94.666,11.139,,,,,
440,10/05/19 02:47:30 PM,94.676,11.139,,,,,
441,10/05/19 02:57:30 PM,94.657,11.139,,,,,
442,10/05/19 03:07:30 PM,94.638,11.139,,,,,
443,10/05/19 03:17:30 PM,94.629,11.139,,,,,
444,10/05/19 03:27:30 PM,94.619,11.139,,,,,
445,10/05/19 03:37:30 PM,94.591,11.139,,,,,
446,10/05/19 03:47:30 PM,94.591,11.139,,,,,
447,10/05/19 03:57:30 PM,94.582,11.139,,,,,
448,10/05/19 04:07:30 PM,94.591,11.139,,,,,
