"Plot Title: 86_3_s3"
"#","Date Time, GMT-04:00","Abs Pres, kPa (LGR S/N: 10753528, SEN S/N: 10753528, LBL: pressure)","Temp, °C (LGR S/N: 10753528, SEN S/N: 10753528, LBL: temp)","Coupler Detached (LGR S/N: 10753528, SEN S/N: 10753528)","Coupler Attached (LGR S/N: 10753528, SEN S/N: 10753528)","Host Connected (LGR S/N: 10753528, SEN S/N: 10753528)","Stopped (LGR S/N: 10753528, SEN S/N: 10753528)","End Of File (LGR S/N: 10753528, SEN S/N: 10753528)"
4041,10/30/19 11:03:28 AM,99.778,8.879,,,,,
4042,10/30/19 11:13:28 AM,99.778,8.879,,,,,
4043,10/30/19 11:23:28 AM,99.778,8.879,,,,,
4044,10/30/19 11:33:28 AM,99.778,8.879,,,,,
4045,10/30/19 11:43:28 AM,99.746,8.879,,,,,
4046,10/30/19 11:53:28 AM,99.746,8.879,,,,,
4047,10/30/19 12:03:28 PM,99.725,8.879,,,,,
4048,10/30/19 12:13:28 PM,99.693,8.879,,,,,
4049,10/30/19 12:23:28 PM,99.683,8.879,,,,,
4050,10/30/19 12:33:28 PM,99.672,8.879,,,,,
4051,10/30/19 12:43:28 PM,99.661,8.879,,,,,
4052,10/30/19 12:53:28 PM,99.661,8.879,,,,,
4053,10/30/19 01:03:28 PM,99.651,8.879,,,,,
4054,10/30/19 01:13:28 PM,99.629,8.879,,,,,
4055,10/30/19 01:23:28 PM,99.619,8.879,,,,,
4056,10/30/19 01:33:28 PM,99.597,8.879,,,,,
4057,10/30/19 01:43:28 PM,99.587,8.879,,,,,
4058,10/30/19 01:53:28 PM,99.566,8.879,,,,,
4059,10/30/19 02:03:28 PM,99.576,8.879,,,,,
4060,10/30/19 02:13:28 PM,99.555,8.879,,,,,
4061,10/30/19 02:23:28 PM,99.534,8.879,,,,,
4062,10/30/19 02:33:28 PM,99.534,8.879,,,,,
4063,10/30/19 02:43:28 PM,99.512,8.879,,,,,
4064,10/30/19 02:53:28 PM,99.502,8.879,,,,,
4065,10/30/19 03:03:28 PM,99.491,8.879,,,,,
4066,10/30/19 03:13:28 PM,99.502,8.879,,,,,
4067,10/30/19 03:23:28 PM,99.480,8.879,,,,,
4068,10/30/19 03:33:28 PM,99.491,8.879,,,,,
4069,10/30/19 03:43:28 PM,99.480,8.879,,,,,
4070,10/30/19 03:53:28 PM,99.502,8.879,,,,,
4071,10/30/19 04:03:28 PM,99.470,8.879,,,,,
4072,10/30/19 04:13:28 PM,99.480,8.879,,,,,
4073,10/30/19 04:23:28 PM,99.449,8.879,,,,,
4074,10/30/19 04:33:28 PM,99.459,8.879,,,,,
4075,10/30/19 04:43:28 PM,99.459,8.879,,,,,
4076,10/30/19 04:53:28 PM,99.459,8.879,,,,,
4077,10/30/19 05:03:28 PM,99.417,8.879,,,,,
4078,10/30/19 05:13:28 PM,99.417,8.879,,,,,
4079,10/30/19 05:23:28 PM,99.406,8.879,,,,,
4080,10/30/19 05:33:28 PM,99.385,8.879,,,,,
4081,10/30/19 05:43:28 PM,99.417,8.879,,,,,
4082,10/30/19 05:53:28 PM,99.395,8.879,,,,,
4083,10/30/19 06:03:28 PM,99.395,8.879,,,,,
4084,10/30/19 06:13:28 PM,99.406,8.879,,,,,
4085,10/30/19 06:23:28 PM,99.395,8.879,,,,,
4086,10/30/19 06:33:28 PM,99.406,8.879,,,,,
4087,10/30/19 06:43:28 PM,99.395,8.879,,,,,
4088,10/30/19 06:53:28 PM,99.395,8.879,,,,,
4089,10/30/19 07:03:28 PM,99.363,8.879,,,,,
4090,10/30/19 07:13:28 PM,99.342,8.879,,,,,
4091,10/30/19 07:23:28 PM,99.353,8.879,,,,,
4092,10/30/19 07:33:28 PM,99.332,8.879,,,,,
4093,10/30/19 07:43:28 PM,99.321,8.879,,,,,
4094,10/30/19 07:53:28 PM,99.300,8.879,,,,,
4095,10/30/19 08:03:28 PM,99.257,8.879,,,,,
4096,10/30/19 08:13:28 PM,99.246,8.879,,,,,
4097,10/30/19 08:23:28 PM,99.236,8.879,,,,,
4098,10/30/19 08:33:28 PM,99.215,8.879,,,,,
4099,10/30/19 08:43:28 PM,99.204,8.879,,,,,
4100,10/30/19 08:53:28 PM,99.215,8.879,,,,,
4101,10/30/19 09:03:28 PM,99.183,8.879,,,,,
4102,10/30/19 09:13:28 PM,99.172,8.879,,,,,
4103,10/30/19 09:23:28 PM,99.151,8.879,,,,,
4104,10/30/19 09:33:28 PM,99.151,8.879,,,,,
4105,10/30/19 09:43:28 PM,99.140,8.879,,,,,
4106,10/30/19 09:53:28 PM,99.130,8.879,,,,,
4107,10/30/19 10:03:28 PM,99.108,8.879,,,,,
4108,10/30/19 10:13:28 PM,99.087,8.879,,,,,
4109,10/30/19 10:23:28 PM,99.066,8.879,,,,,
4110,10/30/19 10:33:28 PM,99.044,8.879,,,,,
4111,10/30/19 10:43:28 PM,99.044,8.879,,,,,
4112,10/30/19 10:53:28 PM,99.013,8.879,,,,,
4113,10/30/19 11:03:28 PM,98.991,8.879,,,,,
4114,10/30/19 11:13:28 PM,98.970,8.879,,,,,
4115,10/30/19 11:23:28 PM,98.970,8.879,,,,,
4116,10/30/19 11:33:28 PM,98.949,8.879,,,,,
4117,10/30/19 11:43:28 PM,98.963,8.978,,,,,
4118,10/30/19 11:53:28 PM,98.920,8.978,,,,,
4119,10/31/19 12:03:28 AM,98.909,8.978,,,,,
4120,10/31/19 12:13:28 AM,98.888,8.978,,,,,
4121,10/31/19 12:23:28 AM,98.877,8.978,,,,,
4122,10/31/19 12:33:28 AM,98.867,8.978,,,,,
4123,10/31/19 12:43:28 AM,98.856,8.978,,,,,
4124,10/31/19 12:53:28 AM,98.846,8.978,,,,,
4125,10/31/19 01:03:28 AM,98.814,8.978,,,,,
4126,10/31/19 01:13:28 AM,98.803,8.978,,,,,
4127,10/31/19 01:23:28 AM,98.792,8.978,,,,,
4128,10/31/19 01:33:28 AM,98.761,8.978,,,,,
4129,10/31/19 01:43:28 AM,98.718,8.978,,,,,
4130,10/31/19 01:53:28 AM,98.718,8.978,,,,,
4131,10/31/19 02:03:28 AM,98.707,8.978,,,,,
4132,10/31/19 02:13:28 AM,98.686,8.978,,,,,
4133,10/31/19 02:23:28 AM,98.697,8.978,,,,,
4134,10/31/19 02:33:28 AM,98.675,8.978,,,,,
4135,10/31/19 02:43:28 AM,98.665,8.978,,,,,
4136,10/31/19 02:53:28 AM,98.644,8.978,,,,,
4137,10/31/19 03:03:28 AM,98.622,8.978,,,,,
4138,10/31/19 03:13:28 AM,98.633,8.978,,,,,
4139,10/31/19 03:23:28 AM,98.644,8.978,,,,,
4140,10/31/19 03:33:28 AM,98.633,8.978,,,,,
4141,10/31/19 03:43:28 AM,98.633,8.978,,,,,
4142,10/31/19 03:53:28 AM,98.580,8.978,,,,,
4143,10/31/19 04:03:28 AM,98.580,8.978,,,,,
4144,10/31/19 04:13:28 AM,98.590,8.978,,,,,
4145,10/31/19 04:23:28 AM,98.590,8.978,,,,,
4146,10/31/19 04:33:28 AM,98.590,8.978,,,,,
4147,10/31/19 04:43:28 AM,98.601,8.978,,,,,
4148,10/31/19 04:53:28 AM,98.644,8.978,,,,,
4149,10/31/19 05:03:28 AM,98.665,8.978,,,,,
4150,10/31/19 05:13:28 AM,98.675,8.978,,,,,
4151,10/31/19 05:23:28 AM,98.665,8.978,,,,,
4152,10/31/19 05:33:28 AM,98.675,8.978,,,,,
4153,10/31/19 05:43:28 AM,98.686,8.978,,,,,
4154,10/31/19 05:53:28 AM,98.665,8.978,,,,,
4155,10/31/19 06:03:28 AM,98.665,8.978,,,,,
4156,10/31/19 06:13:28 AM,98.697,8.978,,,,,
4157,10/31/19 06:23:28 AM,98.729,8.978,,,,,
4158,10/31/19 06:33:28 AM,98.814,8.978,,,,,
4159,10/31/19 06:43:28 AM,98.877,8.978,,,,,
4160,10/31/19 06:53:28 AM,98.973,8.978,,,,,
4161,10/31/19 07:03:28 AM,99.090,8.978,,,,,
4162,10/31/19 07:13:28 AM,99.122,8.978,,,,,
4163,10/31/19 07:23:28 AM,99.197,8.978,,,,,
4164,10/31/19 07:33:28 AM,99.260,8.978,,,,,
4165,10/31/19 07:43:28 AM,99.367,8.978,,,,,
4166,10/31/19 07:53:28 AM,99.462,8.978,,,,,
4167,10/31/19 08:03:28 AM,99.558,8.978,,,,,
4168,10/31/19 08:13:28 AM,99.633,8.978,,,,,
4169,10/31/19 08:23:28 AM,99.760,8.978,,,,,
4170,10/31/19 08:33:28 AM,99.909,8.978,,,,,
4171,10/31/19 08:43:28 AM,100.026,8.978,,,,,
4172,10/31/19 08:53:28 AM,100.133,8.978,,,,,
4173,10/31/19 09:03:28 AM,100.164,8.978,,,,,
4174,10/31/19 09:13:28 AM,100.218,8.978,,,,,
4175,10/31/19 09:23:28 AM,100.282,8.978,,,,,
4176,10/31/19 09:33:28 AM,100.313,8.978,,,,,
4177,10/31/19 09:43:28 AM,100.345,8.978,,,,,
4178,10/31/19 09:53:28 AM,100.356,8.978,,,,,
4179,10/31/19 10:03:28 AM,100.377,8.978,,,,,
4180,10/31/19 10:13:28 AM,100.388,8.978,,,,,
4181,10/31/19 10:23:28 AM,100.409,8.978,,,,,
4182,10/31/19 10:33:28 AM,100.441,8.978,,,,,
4183,10/31/19 10:43:28 AM,100.444,9.077,,,,,
4184,10/31/19 10:53:28 AM,100.423,9.077,,,,,
4185,10/31/19 11:03:28 AM,100.420,8.978,,,,,
4186,10/31/19 11:13:28 AM,100.434,9.077,,,,,
4187,10/31/19 11:23:28 AM,100.402,9.077,,,,,
4188,10/31/19 11:33:28 AM,100.391,9.077,,,,,
4189,10/31/19 11:43:28 AM,100.402,9.077,,,,,
4190,10/31/19 11:53:28 AM,100.359,9.077,,,,,
4191,10/31/19 12:03:28 PM,100.370,9.077,,,,,
4192,10/31/19 12:13:28 PM,100.349,9.077,,,,,
4193,10/31/19 12:23:28 PM,100.338,9.077,,,,,
4194,10/31/19 12:33:28 PM,100.338,9.077,,,,,
4195,10/31/19 12:43:28 PM,100.264,9.077,,,,,
4196,10/31/19 12:53:28 PM,100.210,9.077,,,,,
4197,10/31/19 01:03:28 PM,100.178,9.077,,,,,
4198,10/31/19 01:13:28 PM,100.136,9.077,,,,,
4199,10/31/19 01:23:28 PM,100.083,9.077,,,,,
4200,10/31/19 01:33:28 PM,100.051,9.077,,,,,
4201,10/31/19 01:43:28 PM,100.019,9.077,,,,,
4202,10/31/19 01:53:28 PM,99.976,9.077,,,,,
4203,10/31/19 02:03:28 PM,99.955,9.077,,,,,
4204,10/31/19 02:13:28 PM,99.881,9.077,,,,,
4205,10/31/19 02:23:28 PM,99.838,9.077,,,,,
4206,10/31/19 02:33:28 PM,99.788,9.176,,,,,
4207,10/31/19 02:43:28 PM,99.756,9.176,,,,,
4208,10/31/19 02:53:28 PM,99.692,9.176,,,,,
4209,10/31/19 03:03:28 PM,99.639,9.176,,,,,
4210,10/31/19 03:13:28 PM,99.607,9.176,,,,,
4211,10/31/19 03:23:28 PM,99.565,9.176,,,,,
4212,10/31/19 03:33:28 PM,99.522,9.176,,,,,
4213,10/31/19 03:43:28 PM,99.490,9.176,,,,,
4214,10/31/19 03:53:28 PM,99.469,9.176,,,,,
4215,10/31/19 04:03:28 PM,99.426,9.176,,,,,
4216,10/31/19 04:13:28 PM,99.384,9.176,,,,,
4217,10/31/19 04:23:28 PM,99.352,9.176,,,,,
4218,10/31/19 04:33:28 PM,99.309,9.176,,,,,
4219,10/31/19 04:43:28 PM,99.267,9.176,,,,,
4220,10/31/19 04:53:28 PM,99.203,9.176,,,,,
4221,10/31/19 05:03:28 PM,99.192,9.176,,,,,
4222,10/31/19 05:13:28 PM,99.160,9.176,,,,,
4223,10/31/19 05:23:28 PM,99.150,9.176,,,,,
4224,10/31/19 05:33:28 PM,99.139,9.176,,,,,
4225,10/31/19 05:43:28 PM,99.118,9.176,,,,,
4226,10/31/19 05:53:28 PM,99.118,9.176,,,,,
4227,10/31/19 06:03:28 PM,99.182,9.176,,,,,
4228,10/31/19 06:13:28 PM,99.224,9.176,,,,,
4229,10/31/19 06:23:28 PM,99.256,9.176,,,,,
4230,10/31/19 06:33:28 PM,99.256,9.176,,,,,
4231,10/31/19 06:43:28 PM,99.299,9.176,,,,,
4232,10/31/19 06:53:28 PM,99.341,9.176,,,,,
4233,10/31/19 07:03:28 PM,99.437,9.176,,,,,
4234,10/31/19 07:13:28 PM,99.554,9.176,,,,,
4235,10/31/19 07:23:28 PM,99.607,9.176,,,,,
4236,10/31/19 07:33:28 PM,99.639,9.176,,,,,
4237,10/31/19 07:43:28 PM,99.692,9.176,,,,,
4238,10/31/19 07:53:28 PM,99.756,9.176,,,,,
4239,10/31/19 08:03:28 PM,99.759,9.275,,,,,
4240,10/31/19 08:13:28 PM,99.770,9.275,,,,,
4241,10/31/19 08:23:28 PM,99.770,9.275,,,,,
4242,10/31/19 08:33:28 PM,99.738,9.275,,,,,
4243,10/31/19 08:43:28 PM,99.791,9.275,,,,,
4244,10/31/19 08:53:28 PM,99.791,9.275,,,,,
4245,10/31/19 09:03:28 PM,99.823,9.275,,,,,
4246,10/31/19 09:13:28 PM,99.823,9.275,,,,,
4247,10/31/19 09:23:28 PM,99.834,9.275,,,,,
4248,10/31/19 09:33:28 PM,99.834,9.275,,,,,
4249,10/31/19 09:43:28 PM,99.813,9.275,,,,,
4250,10/31/19 09:53:28 PM,99.823,9.275,,,,,
4251,10/31/19 10:03:28 PM,99.813,9.275,,,,,
4252,10/31/19 10:13:28 PM,99.802,9.275,,,,,
4253,10/31/19 10:23:28 PM,99.802,9.275,,,,,
4254,10/31/19 10:33:28 PM,99.770,9.275,,,,,
4255,10/31/19 10:43:28 PM,99.759,9.275,,,,,
4256,10/31/19 10:53:28 PM,99.731,9.373,,,,,
4257,10/31/19 11:03:28 PM,99.709,9.373,,,,,
4258,10/31/19 11:13:28 PM,99.646,9.373,,,,,
4259,10/31/19 11:23:28 PM,99.614,9.373,,,,,
4260,10/31/19 11:33:28 PM,99.603,9.373,,,,,
4261,10/31/19 11:43:28 PM,99.582,9.373,,,,,
4262,10/31/19 11:53:28 PM,99.560,9.373,,,,,
4263,11/01/19 12:03:28 AM,99.529,9.373,,,,,
4264,11/01/19 12:13:28 AM,99.486,9.373,,,,,
4265,11/01/19 12:23:28 AM,99.500,9.472,,,,,
4266,11/01/19 12:33:28 AM,99.479,9.472,,,,,
4267,11/01/19 12:43:28 AM,99.510,9.472,,,,,
4268,11/01/19 12:53:28 AM,99.479,9.472,,,,,
4269,11/01/19 01:03:28 AM,99.489,9.472,,,,,
4270,11/01/19 01:13:28 AM,99.447,9.472,,,,,
4271,11/01/19 01:23:28 AM,99.425,9.472,,,,,
4272,11/01/19 01:33:28 AM,99.425,9.472,,,,,
4273,11/01/19 01:43:28 AM,99.447,9.472,,,,,
4274,11/01/19 01:53:28 AM,99.436,9.472,,,,,
4275,11/01/19 02:03:28 AM,99.404,9.472,,,,,
4276,11/01/19 02:13:28 AM,99.425,9.472,,,,,
4277,11/01/19 02:23:28 AM,99.351,9.472,,,,,
4278,11/01/19 02:33:28 AM,99.290,9.571,,,,,
4279,11/01/19 02:43:28 AM,99.248,9.571,,,,,
4280,11/01/19 02:53:28 AM,99.205,9.571,,,,,
4281,11/01/19 03:03:28 AM,99.163,9.571,,,,,
4282,11/01/19 03:13:28 AM,99.163,9.571,,,,,
4283,11/01/19 03:23:28 AM,99.152,9.571,,,,,
4284,11/01/19 03:33:28 AM,99.237,9.571,,,,,
4285,11/01/19 03:43:28 AM,99.375,9.571,,,,,
4286,11/01/19 03:53:28 AM,99.503,9.571,,,,,
4287,11/01/19 04:03:28 AM,99.471,9.571,,,,,
4288,11/01/19 04:13:28 AM,99.567,9.571,,,,,
4289,11/01/19 04:23:28 AM,99.514,9.571,,,,,
4290,11/01/19 04:33:28 AM,99.588,9.571,,,,,
4291,11/01/19 04:43:28 AM,99.514,9.571,,,,,
4292,11/01/19 04:53:28 AM,99.663,9.571,,,,,
4293,11/01/19 05:03:28 AM,99.645,9.669,,,,,
4294,11/01/19 05:13:28 AM,99.591,9.669,,,,,
4295,11/01/19 05:23:28 AM,99.655,9.669,,,,,
4296,11/01/19 05:33:28 AM,99.613,9.669,,,,,
4297,11/01/19 05:43:28 AM,99.549,9.669,,,,,
4298,11/01/19 05:53:28 AM,99.559,9.669,,,,,
4299,11/01/19 06:03:28 AM,99.559,9.669,,,,,
4300,11/01/19 06:13:28 AM,99.634,9.669,,,,,
4301,11/01/19 06:23:28 AM,99.655,9.669,,,,,
4302,11/01/19 06:33:28 AM,99.730,9.669,,,,,
4303,11/01/19 06:43:28 AM,99.730,9.669,,,,,
4304,11/01/19 06:53:28 AM,99.751,9.669,,,,,
4305,11/01/19 07:03:28 AM,99.762,9.669,,,,,
4306,11/01/19 07:13:28 AM,99.772,9.669,,,,,
4307,11/01/19 07:23:28 AM,99.793,9.669,,,,,
4308,11/01/19 07:33:28 AM,99.772,9.669,,,,,
4309,11/01/19 07:43:28 AM,99.793,9.669,,,,,
4310,11/01/19 07:53:28 AM,99.783,9.669,,,,,
4311,11/01/19 08:03:28 AM,99.847,9.669,,,,,
4312,11/01/19 08:13:28 AM,99.836,9.669,,,,,
4313,11/01/19 08:23:28 AM,99.815,9.669,,,,,
4314,11/01/19 08:33:28 AM,99.793,9.669,,,,,
4315,11/01/19 08:43:28 AM,99.762,9.669,,,,,
4316,11/01/19 08:53:28 AM,99.772,9.669,,,,,
4317,11/01/19 09:03:28 AM,99.730,9.669,,,,,
4318,11/01/19 09:13:28 AM,99.740,9.669,,,,,
4319,11/01/19 09:23:28 AM,99.705,9.571,,,,,
4320,11/01/19 09:33:28 AM,99.684,9.571,,,,,
4321,11/01/19 09:43:28 AM,99.652,9.571,,,,,
4322,11/01/19 09:53:28 AM,99.609,9.571,,,,,
4323,11/01/19 10:03:28 AM,99.620,9.571,,,,,
4324,11/01/19 10:13:28 AM,99.588,9.571,,,,,
4325,11/01/19 10:23:28 AM,99.577,9.571,,,,,
4326,11/01/19 10:33:28 AM,99.553,9.472,,,,,
4327,11/01/19 10:43:28 AM,99.574,9.472,,,,,
4328,11/01/19 10:53:28 AM,99.542,9.472,,,,,
4329,11/01/19 11:03:28 AM,99.521,9.472,,,,,
4330,11/01/19 11:13:28 AM,99.510,9.472,,,,,
4331,11/01/19 11:23:28 AM,99.521,9.472,,,,,
4332,11/01/19 11:33:28 AM,99.553,9.472,,,,,
4333,11/01/19 11:43:28 AM,99.574,9.472,,,,,
4334,11/01/19 11:53:28 AM,99.500,9.472,,,,,
4335,11/01/19 12:03:28 PM,99.468,9.472,,,,,
4336,11/01/19 12:13:28 PM,99.393,9.472,,,,,
4337,11/01/19 12:23:28 PM,99.404,9.472,,,,,
4338,11/01/19 12:33:28 PM,99.326,9.373,,,,,
4339,11/01/19 12:43:28 PM,99.326,9.373,,,,,
4340,11/01/19 12:53:28 PM,99.411,9.373,,,,,
4341,11/01/19 01:03:28 PM,99.380,9.373,,,,,
4342,11/01/19 01:13:28 PM,99.358,9.373,,,,,
4343,11/01/19 01:23:28 PM,99.358,9.373,,,,,
4344,11/01/19 01:33:28 PM,99.348,9.373,,,,,
4345,11/01/19 01:43:28 PM,99.369,9.373,,,,,
4346,11/01/19 01:53:28 PM,99.326,9.373,,,,,
4347,11/01/19 02:03:28 PM,99.348,9.373,,,,,
4348,11/01/19 02:13:28 PM,99.380,9.373,,,,,
4349,11/01/19 02:23:28 PM,99.337,9.373,,,,,
4350,11/01/19 02:33:28 PM,99.380,9.373,,,,,
4351,11/01/19 02:43:28 PM,99.422,9.373,,,,,
4352,11/01/19 02:53:28 PM,99.419,9.275,,,,,
4353,11/01/19 03:03:28 PM,99.419,9.275,,,,,
4354,11/01/19 03:13:28 PM,99.430,9.275,,,,,
4355,11/01/19 03:23:28 PM,99.398,9.275,,,,,
4356,11/01/19 03:33:28 PM,99.408,9.275,,,,,
4357,11/01/19 03:43:28 PM,99.398,9.275,,,,,
4358,11/01/19 03:53:28 PM,99.472,9.275,,,,,
4359,11/01/19 04:03:28 PM,99.440,9.275,,,,,
4360,11/01/19 04:13:28 PM,99.440,9.275,,,,,
4361,11/01/19 04:23:28 PM,99.461,9.275,,,,,
4362,11/01/19 04:33:28 PM,99.472,9.275,,,,,
4363,11/01/19 04:43:28 PM,99.525,9.275,,,,,
4364,11/01/19 04:53:28 PM,99.525,9.275,,,,,
4365,11/01/19 05:03:28 PM,99.557,9.275,,,,,
4366,11/01/19 05:13:28 PM,99.536,9.275,,,,,
4367,11/01/19 05:23:28 PM,99.547,9.275,,,,,
4368,11/01/19 05:33:28 PM,99.547,9.275,,,,,
4369,11/01/19 05:43:28 PM,99.568,9.275,,,,,
4370,11/01/19 05:53:28 PM,99.547,9.275,,,,,
4371,11/01/19 06:03:28 PM,99.557,9.275,,,,,
4372,11/01/19 06:13:28 PM,99.557,9.275,,,,,
4373,11/01/19 06:23:28 PM,99.547,9.275,,,,,
4374,11/01/19 06:33:28 PM,99.557,9.275,,,,,
4375,11/01/19 06:43:28 PM,99.536,9.275,,,,,
4376,11/01/19 06:53:28 PM,99.547,9.275,,,,,
4377,11/01/19 07:03:28 PM,99.557,9.275,,,,,
4378,11/01/19 07:13:28 PM,99.547,9.275,,,,,
4379,11/01/19 07:23:28 PM,99.557,9.275,,,,,
4380,11/01/19 07:33:28 PM,99.568,9.275,,,,,
4381,11/01/19 07:43:28 PM,99.557,9.275,,,,,
4382,11/01/19 07:53:28 PM,99.557,9.275,,,,,
4383,11/01/19 08:03:28 PM,99.589,9.275,,,,,
4384,11/01/19 08:13:28 PM,99.515,9.275,,,,,
4385,11/01/19 08:23:28 PM,99.547,9.275,,,,,
4386,11/01/19 08:33:28 PM,99.536,9.275,,,,,
4387,11/01/19 08:43:28 PM,99.472,9.275,,,,,
4388,11/01/19 08:53:28 PM,99.440,9.275,,,,,
4389,11/01/19 09:03:28 PM,99.461,9.275,,,,,
4390,11/01/19 09:13:28 PM,99.504,9.275,,,,,
4391,11/01/19 09:23:28 PM,99.536,9.275,,,,,
4392,11/01/19 09:33:28 PM,99.525,9.275,,,,,
4393,11/01/19 09:43:28 PM,99.504,9.275,,,,,
4394,11/01/19 09:53:28 PM,99.525,9.275,,,,,
4395,11/01/19 10:03:28 PM,99.504,9.275,,,,,
4396,11/01/19 10:13:28 PM,99.547,9.275,,,,,
4397,11/01/19 10:23:28 PM,99.515,9.275,,,,,
4398,11/01/19 10:33:28 PM,99.504,9.275,,,,,
4399,11/01/19 10:43:28 PM,99.504,9.275,,,,,
4400,11/01/19 10:53:28 PM,99.483,9.275,,,,,
4401,11/01/19 11:03:28 PM,99.493,9.275,,,,,
4402,11/01/19 11:13:28 PM,99.483,9.275,,,,,
4403,11/01/19 11:23:28 PM,99.483,9.275,,,,,
4404,11/01/19 11:33:28 PM,99.472,9.275,,,,,
4405,11/01/19 11:43:28 PM,99.472,9.275,,,,,
4406,11/01/19 11:53:28 PM,99.451,9.275,,,,,
4407,11/02/19 12:03:28 AM,99.461,9.275,,,,,
4408,11/02/19 12:13:28 AM,99.472,9.275,,,,,
4409,11/02/19 12:23:28 AM,99.472,9.275,,,,,
4410,11/02/19 12:33:28 AM,99.472,9.275,,,,,
4411,11/02/19 12:43:28 AM,99.451,9.275,,,,,
4412,11/02/19 12:53:28 AM,99.440,9.275,,,,,
4413,11/02/19 01:03:28 AM,99.472,9.275,,,,,
4414,11/02/19 01:13:28 AM,99.451,9.275,,,,,
4415,11/02/19 01:23:28 AM,99.472,9.275,,,,,
4416,11/02/19 01:33:28 AM,99.461,9.275,,,,,
4417,11/02/19 01:43:28 AM,99.448,9.176,,,,,
4418,11/02/19 01:53:28 AM,99.426,9.176,,,,,
4419,11/02/19 02:03:28 AM,99.426,9.176,,,,,
4420,11/02/19 02:13:28 AM,99.426,9.176,,,,,
4421,11/02/19 02:23:28 AM,99.416,9.176,,,,,
4422,11/02/19 02:33:28 AM,99.426,9.176,,,,,
4423,11/02/19 02:43:28 AM,99.426,9.176,,,,,
4424,11/02/19 02:53:28 AM,99.437,9.176,,,,,
4425,11/02/19 03:03:28 AM,99.448,9.176,,,,,
4426,11/02/19 03:13:28 AM,99.448,9.176,,,,,
4427,11/02/19 03:23:28 AM,99.426,9.176,,,,,
4428,11/02/19 03:33:28 AM,99.416,9.176,,,,,
4429,11/02/19 03:43:28 AM,99.394,9.176,,,,,
4430,11/02/19 03:53:28 AM,99.384,9.176,,,,,
4431,11/02/19 04:03:28 AM,99.384,9.176,,,,,
4432,11/02/19 04:13:28 AM,99.384,9.176,,,,,
4433,11/02/19 04:23:28 AM,99.363,9.176,,,,,
4434,11/02/19 04:33:28 AM,99.352,9.176,,,,,
4435,11/02/19 04:43:28 AM,99.341,9.176,,,,,
4436,11/02/19 04:53:28 AM,99.331,9.176,,,,,
4437,11/02/19 05:03:28 AM,99.309,9.176,,,,,
4438,11/02/19 05:13:28 AM,99.309,9.176,,,,,
4439,11/02/19 05:23:28 AM,99.320,9.176,,,,,
4440,11/02/19 05:33:28 AM,99.320,9.176,,,,,
4441,11/02/19 05:43:28 AM,99.352,9.176,,,,,
4442,11/02/19 05:53:28 AM,99.341,9.176,,,,,
4443,11/02/19 06:03:28 AM,99.341,9.176,,,,,
4444,11/02/19 06:13:28 AM,99.299,9.176,,,,,
4445,11/02/19 06:23:28 AM,99.288,9.176,,,,,
4446,11/02/19 06:33:28 AM,99.299,9.176,,,,,
4447,11/02/19 06:43:28 AM,99.267,9.176,,,,,
4448,11/02/19 06:53:28 AM,99.288,9.176,,,,,
4449,11/02/19 07:03:28 AM,99.299,9.176,,,,,
4450,11/02/19 07:13:28 AM,99.277,9.176,,,,,
4451,11/02/19 07:23:28 AM,99.309,9.176,,,,,
4452,11/02/19 07:33:28 AM,99.299,9.176,,,,,
4453,11/02/19 07:43:28 AM,99.309,9.176,,,,,
4454,11/02/19 07:53:28 AM,99.309,9.176,,,,,
4455,11/02/19 08:03:28 AM,99.309,9.176,,,,,
4456,11/02/19 08:13:28 AM,99.309,9.176,,,,,
4457,11/02/19 08:23:28 AM,99.320,9.176,,,,,
4458,11/02/19 08:33:28 AM,99.320,9.176,,,,,
4459,11/02/19 08:43:28 AM,99.331,9.176,,,,,
4460,11/02/19 08:53:28 AM,99.352,9.176,,,,,
4461,11/02/19 09:03:28 AM,99.352,9.176,,,,,
4462,11/02/19 09:13:28 AM,99.341,9.176,,,,,
4463,11/02/19 09:23:28 AM,99.341,9.176,,,,,
4464,11/02/19 09:33:28 AM,99.338,9.077,,,,,
4465,11/02/19 09:43:28 AM,99.317,9.077,,,,,
4466,11/02/19 09:53:28 AM,99.306,9.077,,,,,
4467,11/02/19 10:03:28 AM,99.274,9.077,,,,,
4468,11/02/19 10:13:28 AM,99.274,9.077,,,,,
4469,11/02/19 10:23:28 AM,99.264,9.077,,,,,
4470,11/02/19 10:33:28 AM,99.264,9.077,,,,,
4471,11/02/19 10:43:28 AM,99.264,9.077,,,,,
4472,11/02/19 10:53:28 AM,99.242,9.077,,,,,
4473,11/02/19 11:03:28 AM,99.253,9.077,,,,,
4474,11/02/19 11:13:28 AM,99.232,9.077,,,,,
4475,11/02/19 11:23:28 AM,99.200,9.077,,,,,
4476,11/02/19 11:33:28 AM,99.178,9.077,,,,,
4477,11/02/19 11:43:28 AM,99.157,9.077,,,,,
4478,11/02/19 11:53:28 AM,99.125,9.077,,,,,
4479,11/02/19 12:03:28 PM,99.125,9.077,,,,,
4480,11/02/19 12:13:28 PM,99.115,9.077,,,,,
4481,11/02/19 12:23:28 PM,99.083,9.077,,,,,
4482,11/02/19 12:33:28 PM,99.040,9.077,,,,,
