"Plot Title: 52_4_d2"
"#","Date Time, GMT-04:00","Abs Pres, kPa (LGR S/N: 20642913, SEN S/N: 20642913)","Temp, °C (LGR S/N: 20642913, SEN S/N: 20642913)","Coupler Detached (LGR S/N: 20642913, SEN S/N: 20642913)","Coupler Attached (LGR S/N: 20642913, SEN S/N: 20642913)","Host Connected (LGR S/N: 20642913, SEN S/N: 20642913)","Stopped (LGR S/N: 20642913, SEN S/N: 20642913)","End Of File (LGR S/N: 20642913, SEN S/N: 20642913)"
5014,11/06/19 06:53:02 AM,116.652,8.978,,,,,
5015,11/06/19 07:03:02 AM,116.671,8.978,,,,,
5016,11/06/19 07:13:02 AM,116.681,8.978,,,,,
5017,11/06/19 07:23:02 AM,116.711,8.978,,,,,
5018,11/06/19 07:33:02 AM,116.740,8.978,,,,,
5019,11/06/19 07:43:02 AM,116.740,8.978,,,,,
5020,11/06/19 07:53:02 AM,116.730,8.978,,,,,
5021,11/06/19 08:03:02 AM,116.750,8.978,,,,,
5022,11/06/19 08:13:02 AM,116.770,8.978,,,,,
5023,11/06/19 08:23:02 AM,116.789,8.978,,,,,
5024,11/06/19 08:33:02 AM,116.799,8.978,,,,,
5025,11/06/19 08:43:02 AM,116.819,8.978,,,,,
5026,11/06/19 08:53:02 AM,116.819,8.978,,,,,
5027,11/06/19 09:03:02 AM,116.819,8.978,,,,,
5028,11/06/19 09:13:02 AM,116.819,8.978,,,,,
5029,11/06/19 09:23:02 AM,116.849,8.978,,,,,
5030,11/06/19 09:33:02 AM,116.868,8.978,,,,,
5031,11/06/19 09:43:02 AM,116.849,8.978,,,,,
5032,11/06/19 09:53:02 AM,116.839,8.978,,,,,
5033,11/06/19 10:03:02 AM,116.849,8.978,,,,,
5034,11/06/19 10:13:02 AM,116.849,8.978,,,,,
5035,11/06/19 10:23:02 AM,116.878,8.978,,,,,
5036,11/06/19 10:33:02 AM,116.868,8.978,,,,,
5037,11/06/19 10:43:02 AM,116.858,8.978,,,,,
5038,11/06/19 10:53:02 AM,116.849,8.978,,,,,
5039,11/06/19 11:03:02 AM,116.858,8.978,,,,,
5040,11/06/19 11:13:02 AM,116.849,8.978,,,,,
5041,11/06/19 11:23:02 AM,116.849,8.978,,,,,
5042,11/06/19 11:33:02 AM,116.878,8.978,,,,,
5043,11/06/19 11:43:02 AM,116.849,8.978,,,,,
5044,11/06/19 11:53:02 AM,116.858,8.978,,,,,
5045,11/06/19 12:03:02 PM,116.878,8.978,,,,,
5046,11/06/19 12:13:02 PM,116.868,8.978,,,,,
5047,11/06/19 12:23:02 PM,116.878,8.978,,,,,
5048,11/06/19 12:33:02 PM,116.868,8.978,,,,,
5049,11/06/19 12:43:02 PM,116.888,8.978,,,,,
5050,11/06/19 12:53:02 PM,116.878,8.978,,,,,
5051,11/06/19 01:03:02 PM,116.849,8.978,,,,,
5052,11/06/19 01:13:02 PM,116.849,8.978,,,,,
5053,11/06/19 01:23:02 PM,116.839,8.978,,,,,
5054,11/06/19 01:33:02 PM,116.839,8.978,,,,,
5055,11/06/19 01:43:02 PM,116.849,8.978,,,,,
5056,11/06/19 01:53:02 PM,116.829,8.978,,,,,
5057,11/06/19 02:03:02 PM,116.858,8.978,,,,,
5058,11/06/19 02:13:02 PM,116.829,8.978,,,,,
5059,11/06/19 02:23:02 PM,116.849,8.978,,,,,
5060,11/06/19 02:33:02 PM,116.839,8.978,,,,,
5061,11/06/19 02:43:02 PM,116.829,8.978,,,,,
5062,11/06/19 02:53:02 PM,116.878,8.978,,,,,
5063,11/06/19 03:03:02 PM,116.858,8.978,,,,,
5064,11/06/19 03:13:02 PM,116.878,8.978,,,,,
5065,11/06/19 03:23:02 PM,116.849,8.978,,,,,
5066,11/06/19 03:33:02 PM,116.868,8.978,,,,,
5067,11/06/19 03:43:02 PM,116.878,8.978,,,,,
5068,11/06/19 03:53:02 PM,116.878,8.978,,,,,
5069,11/06/19 04:03:02 PM,116.878,8.978,,,,,
5070,11/06/19 04:13:02 PM,116.878,8.978,,,,,
5071,11/06/19 04:23:02 PM,116.898,8.978,,,,,
5072,11/06/19 04:33:02 PM,116.878,8.978,,,,,
5073,11/06/19 04:43:02 PM,116.878,8.978,,,,,
5074,11/06/19 04:53:02 PM,116.898,8.978,,,,,
5075,11/06/19 05:03:02 PM,116.888,8.978,,,,,
5076,11/06/19 05:13:02 PM,116.888,8.978,,,,,
5077,11/06/19 05:23:02 PM,116.898,8.978,,,,,
5078,11/06/19 05:33:02 PM,116.898,8.978,,,,,
5079,11/06/19 05:43:02 PM,116.927,8.978,,,,,
5080,11/06/19 05:53:02 PM,116.947,8.978,,,,,
5081,11/06/19 06:03:02 PM,116.947,8.978,,,,,
5082,11/06/19 06:13:02 PM,116.937,8.978,,,,,
5083,11/06/19 06:23:02 PM,116.937,8.978,,,,,
5084,11/06/19 06:33:02 PM,116.947,8.978,,,,,
5085,11/06/19 06:43:02 PM,116.967,8.978,,,,,
5086,11/06/19 06:53:02 PM,116.977,8.978,,,,,
5087,11/06/19 07:03:02 PM,116.977,8.978,,,,,
5088,11/06/19 07:13:02 PM,116.986,8.978,,,,,
5089,11/06/19 07:23:02 PM,116.996,8.978,,,,,
5090,11/06/19 07:33:02 PM,116.967,8.978,,,,,
5091,11/06/19 07:43:02 PM,116.996,8.978,,,,,
5092,11/06/19 07:53:02 PM,116.996,8.978,,,,,
5093,11/06/19 08:03:02 PM,116.986,8.978,,,,,
5094,11/06/19 08:13:02 PM,116.996,8.978,,,,,
5095,11/06/19 08:23:02 PM,116.986,8.978,,,,,
5096,11/06/19 08:33:02 PM,117.016,8.978,,,,,
5097,11/06/19 08:43:02 PM,116.986,8.978,,,,,
5098,11/06/19 08:53:02 PM,116.986,8.978,,,,,
5099,11/06/19 09:03:02 PM,116.977,8.978,,,,,
5100,11/06/19 09:13:02 PM,116.986,8.978,,,,,
5101,11/06/19 09:23:02 PM,116.977,8.978,,,,,
5102,11/06/19 09:33:02 PM,116.957,8.978,,,,,
5103,11/06/19 09:43:02 PM,116.957,8.978,,,,,
5104,11/06/19 09:53:02 PM,116.957,8.978,,,,,
5105,11/06/19 10:03:02 PM,116.967,8.978,,,,,
5106,11/06/19 10:13:02 PM,116.996,8.978,,,,,
5107,11/06/19 10:23:02 PM,116.986,8.978,,,,,
5108,11/06/19 10:33:02 PM,116.996,8.978,,,,,
5109,11/06/19 10:43:02 PM,116.977,8.978,,,,,
5110,11/06/19 10:53:02 PM,116.967,8.978,,,,,
5111,11/06/19 11:03:02 PM,116.947,8.978,,,,,
5112,11/06/19 11:13:02 PM,116.927,8.978,,,,,
5113,11/06/19 11:23:02 PM,116.927,8.978,,,,,
5114,11/06/19 11:33:02 PM,116.917,8.978,,,,,
5115,11/06/19 11:43:02 PM,116.908,8.978,,,,,
5116,11/06/19 11:53:02 PM,116.888,8.978,,,,,
5117,11/07/19 12:03:02 AM,116.868,8.978,,,,,
5118,11/07/19 12:13:02 AM,116.878,8.978,,,,,
5119,11/07/19 12:23:02 AM,116.878,8.978,,,,,
5120,11/07/19 12:33:02 AM,116.878,8.978,,,,,
5121,11/07/19 12:43:02 AM,116.868,8.978,,,,,
5122,11/07/19 12:53:02 AM,116.868,8.978,,,,,
5123,11/07/19 01:03:02 AM,116.858,8.978,,,,,
5124,11/07/19 01:13:02 AM,116.849,8.978,,,,,
5125,11/07/19 01:23:02 AM,116.839,8.978,,,,,
5126,11/07/19 01:33:02 AM,116.819,8.978,,,,,
5127,11/07/19 01:43:02 AM,116.819,8.978,,,,,
5128,11/07/19 01:53:02 AM,116.809,8.978,,,,,
5129,11/07/19 02:03:02 AM,116.819,8.978,,,,,
5130,11/07/19 02:13:02 AM,116.809,8.978,,,,,
5131,11/07/19 02:23:02 AM,116.780,8.978,,,,,
5132,11/07/19 02:33:02 AM,116.780,8.978,,,,,
5133,11/07/19 02:43:02 AM,116.760,8.978,,,,,
5134,11/07/19 02:53:02 AM,116.750,8.978,,,,,
5135,11/07/19 03:03:02 AM,116.750,8.978,,,,,
5136,11/07/19 03:13:02 AM,116.750,8.978,,,,,
5137,11/07/19 03:23:02 AM,116.740,8.978,,,,,
5138,11/07/19 03:33:02 AM,116.730,8.978,,,,,
5139,11/07/19 03:43:02 AM,116.711,8.978,,,,,
5140,11/07/19 03:53:02 AM,116.711,8.978,,,,,
5141,11/07/19 04:03:02 AM,116.681,8.978,,,,,
5142,11/07/19 04:13:02 AM,116.671,8.978,,,,,
5143,11/07/19 04:23:02 AM,116.662,8.978,,,,,
5144,11/07/19 04:33:02 AM,116.662,8.978,,,,,
5145,11/07/19 04:43:02 AM,116.642,8.978,,,,,
5146,11/07/19 04:53:02 AM,116.632,8.978,,,,,
5147,11/07/19 05:03:02 AM,116.622,8.978,,,,,
5148,11/07/19 05:13:02 AM,116.612,8.978,,,,,
5149,11/07/19 05:23:02 AM,116.593,8.978,,,,,
5150,11/07/19 05:33:02 AM,116.583,8.978,,,,,
5151,11/07/19 05:43:02 AM,116.573,8.978,,,,,
5152,11/07/19 05:53:02 AM,116.612,8.978,,,,,
5153,11/07/19 06:03:02 AM,116.573,8.978,,,,,
5154,11/07/19 06:13:02 AM,116.573,8.978,,,,,
5155,11/07/19 06:23:02 AM,116.553,8.978,,,,,
5156,11/07/19 06:33:02 AM,116.534,8.978,,,,,
5157,11/07/19 06:43:02 AM,116.514,8.978,,,,,
5158,11/07/19 06:53:02 AM,116.494,8.978,,,,,
5159,11/07/19 07:03:02 AM,116.484,8.978,,,,,
5160,11/07/19 07:13:02 AM,116.484,8.978,,,,,
5161,11/07/19 07:23:02 AM,116.474,8.978,,,,,
5162,11/07/19 07:33:02 AM,116.474,8.978,,,,,
5163,11/07/19 07:43:02 AM,116.474,8.978,,,,,
5164,11/07/19 07:53:02 AM,116.455,8.978,,,,,
5165,11/07/19 08:03:02 AM,116.465,8.978,,,,,
5166,11/07/19 08:13:02 AM,116.455,8.978,,,,,
5167,11/07/19 08:23:02 AM,116.455,8.978,,,,,
5168,11/07/19 08:33:02 AM,116.465,8.978,,,,,
5169,11/07/19 08:43:02 AM,116.435,8.978,,,,,
5170,11/07/19 08:53:02 AM,116.425,8.978,,,,,
5171,11/07/19 09:03:02 AM,116.396,8.978,,,,,
5172,11/07/19 09:13:02 AM,116.386,8.978,,,,,
5173,11/07/19 09:23:02 AM,116.356,8.978,,,,,
5174,11/07/19 09:33:02 AM,116.356,8.978,,,,,
5175,11/07/19 09:43:02 AM,116.347,8.978,,,,,
5176,11/07/19 09:53:02 AM,116.327,8.978,,,,,
5177,11/07/19 10:03:02 AM,116.347,8.978,,,,,
5178,11/07/19 10:13:02 AM,116.317,8.978,,,,,
5179,11/07/19 10:23:02 AM,116.317,8.978,,,,,
5180,11/07/19 10:33:02 AM,116.337,8.978,,,,,
5181,11/07/19 10:43:02 AM,116.317,8.978,,,,,
5182,11/07/19 10:53:02 AM,116.317,8.978,,,,,
5183,11/07/19 11:03:02 AM,116.307,8.978,,,,,
5184,11/07/19 11:13:02 AM,116.327,8.978,,,,,
5185,11/07/19 11:23:02 AM,116.307,8.978,,,,,
5186,11/07/19 11:33:02 AM,116.307,8.978,,,,,
5187,11/07/19 11:43:02 AM,116.307,8.978,,,,,
5188,11/07/19 11:53:02 AM,116.287,8.978,,,,,
5189,11/07/19 12:03:02 PM,116.258,8.978,,,,,
5190,11/07/19 12:13:02 PM,116.258,8.978,,,,,
5191,11/07/19 12:23:02 PM,116.238,8.978,,,,,
5192,11/07/19 12:33:02 PM,116.219,8.978,,,,,
5193,11/07/19 12:43:02 PM,116.209,8.978,,,,,
5194,11/07/19 12:53:02 PM,116.169,8.978,,,,,
5195,11/07/19 01:03:02 PM,116.140,8.978,,,,,
5196,11/07/19 01:13:02 PM,116.130,8.978,,,,,
5197,11/07/19 01:23:02 PM,116.110,8.978,,,,,
5198,11/07/19 01:33:02 PM,116.110,8.978,,,,,
5199,11/07/19 01:43:02 PM,116.081,8.978,,,,,
5200,11/07/19 01:53:02 PM,116.081,8.978,,,,,
5201,11/07/19 02:03:02 PM,116.071,8.978,,,,,
5202,11/07/19 02:13:02 PM,116.071,8.978,,,,,
5203,11/07/19 02:23:02 PM,116.041,8.978,,,,,
5204,11/07/19 02:33:02 PM,116.061,8.978,,,,,
5205,11/07/19 02:43:02 PM,116.061,8.978,,,,,
5206,11/07/19 02:53:02 PM,116.051,8.978,,,,,
5207,11/07/19 03:03:02 PM,116.041,8.978,,,,,
5208,11/07/19 03:13:02 PM,116.032,8.978,,,,,
5209,11/07/19 03:23:02 PM,116.022,8.978,,,,,
5210,11/07/19 03:33:02 PM,116.002,8.978,,,,,
5211,11/07/19 03:43:02 PM,116.002,8.978,,,,,
5212,11/07/19 03:53:02 PM,116.012,8.978,,,,,
5213,11/07/19 04:03:02 PM,116.032,8.978,,,,,
5214,11/07/19 04:13:02 PM,116.022,8.978,,,,,
5215,11/07/19 04:23:02 PM,116.041,8.978,,,,,
5216,11/07/19 04:33:02 PM,116.041,8.978,,,,,
5217,11/07/19 04:43:02 PM,116.032,8.978,,,,,
5218,11/07/19 04:53:02 PM,116.002,8.978,,,,,
5219,11/07/19 05:03:02 PM,116.002,8.978,,,,,
5220,11/07/19 05:13:02 PM,115.982,8.978,,,,,
5221,11/07/19 05:23:02 PM,115.963,8.978,,,,,
5222,11/07/19 05:33:02 PM,115.982,8.978,,,,,
5223,11/07/19 05:43:02 PM,115.973,8.978,,,,,
5224,11/07/19 05:53:02 PM,115.982,8.978,,,,,
5225,11/07/19 06:03:02 PM,115.973,8.978,,,,,
5226,11/07/19 06:13:02 PM,115.992,8.978,,,,,
5227,11/07/19 06:23:02 PM,116.012,8.978,,,,,
5228,11/07/19 06:33:02 PM,115.992,8.978,,,,,
5229,11/07/19 06:43:02 PM,116.012,8.978,,,,,
5230,11/07/19 06:53:02 PM,116.002,8.978,,,,,
5231,11/07/19 07:03:02 PM,116.012,8.978,,,,,
5232,11/07/19 07:13:02 PM,116.002,8.978,,,,,
5233,11/07/19 07:23:02 PM,116.002,8.978,,,,,
5234,11/07/19 07:33:02 PM,115.992,8.978,,,,,
5235,11/07/19 07:43:02 PM,115.982,8.978,,,,,
5236,11/07/19 07:53:02 PM,115.973,8.978,,,,,
5237,11/07/19 08:03:02 PM,115.953,8.978,,,,,
5238,11/07/19 08:13:02 PM,115.953,8.978,,,,,
5239,11/07/19 08:23:02 PM,115.963,8.978,,,,,
5240,11/07/19 08:33:02 PM,115.933,8.978,,,,,
5241,11/07/19 08:43:02 PM,115.923,8.978,,,,,
5242,11/07/19 08:53:02 PM,115.923,8.978,,,,,
5243,11/07/19 09:03:02 PM,115.904,8.978,,,,,
5244,11/07/19 09:13:02 PM,115.923,8.978,,,,,
5245,11/07/19 09:23:02 PM,115.933,8.978,,,,,
5246,11/07/19 09:33:02 PM,115.953,8.978,,,,,
5247,11/07/19 09:43:02 PM,115.923,8.978,,,,,
5248,11/07/19 09:53:02 PM,115.933,8.978,,,,,
5249,11/07/19 10:03:02 PM,115.923,8.978,,,,,
5250,11/07/19 10:13:02 PM,115.923,8.978,,,,,
5251,11/07/19 10:23:02 PM,115.933,8.978,,,,,
5252,11/07/19 10:33:02 PM,115.923,8.978,,,,,
5253,11/07/19 10:43:02 PM,115.933,8.978,,,,,
5254,11/07/19 10:53:02 PM,115.923,8.978,,,,,
5255,11/07/19 11:03:02 PM,115.933,8.978,,,,,
5256,11/07/19 11:13:02 PM,115.894,8.978,,,,,
5257,11/07/19 11:23:02 PM,115.904,8.978,,,,,
5258,11/07/19 11:33:02 PM,115.894,8.978,,,,,
5259,11/07/19 11:43:02 PM,115.874,8.978,,,,,
5260,11/07/19 11:53:02 PM,115.884,8.978,,,,,
5261,11/08/19 12:03:02 AM,115.874,8.978,,,,,
5262,11/08/19 12:13:02 AM,115.864,8.978,,,,,
5263,11/08/19 12:23:02 AM,115.855,8.978,,,,,
5264,11/08/19 12:33:02 AM,115.864,8.978,,,,,
5265,11/08/19 12:43:02 AM,115.864,8.978,,,,,
5266,11/08/19 12:53:02 AM,115.855,8.978,,,,,
5267,11/08/19 01:03:02 AM,115.845,8.978,,,,,
5268,11/08/19 01:13:02 AM,115.825,8.978,,,,,
5269,11/08/19 01:23:02 AM,115.805,8.978,,,,,
5270,11/08/19 01:33:02 AM,115.805,8.978,,,,,
5271,11/08/19 01:43:02 AM,115.805,8.978,,,,,
5272,11/08/19 01:53:02 AM,115.805,8.978,,,,,
5273,11/08/19 02:03:02 AM,115.786,8.978,,,,,
5274,11/08/19 02:13:02 AM,115.786,8.978,,,,,
5275,11/08/19 02:23:02 AM,115.795,8.978,,,,,
5276,11/08/19 02:33:02 AM,115.786,8.978,,,,,
5277,11/08/19 02:43:02 AM,115.776,8.978,,,,,
5278,11/08/19 02:53:02 AM,115.776,8.978,,,,,
5279,11/08/19 03:03:02 AM,115.766,8.978,,,,,
5280,11/08/19 03:13:02 AM,115.756,8.978,,,,,
5281,11/08/19 03:23:02 AM,115.736,8.978,,,,,
5282,11/08/19 03:33:02 AM,115.746,8.978,,,,,
5283,11/08/19 03:43:02 AM,115.727,8.978,,,,,
5284,11/08/19 03:53:02 AM,115.736,8.978,,,,,
5285,11/08/19 04:03:02 AM,115.736,8.978,,,,,
5286,11/08/19 04:13:02 AM,115.736,8.978,,,,,
5287,11/08/19 04:23:02 AM,115.717,8.978,,,,,
5288,11/08/19 04:33:02 AM,115.717,8.978,,,,,
5289,11/08/19 04:43:02 AM,115.707,8.978,,,,,
5290,11/08/19 04:53:02 AM,115.707,8.978,,,,,
5291,11/08/19 05:03:02 AM,115.707,8.978,,,,,
5292,11/08/19 05:13:02 AM,115.697,8.978,,,,,
5293,11/08/19 05:23:02 AM,115.687,8.978,,,,,
5294,11/08/19 05:33:02 AM,115.697,8.978,,,,,
5295,11/08/19 05:43:02 AM,115.677,8.978,,,,,
5296,11/08/19 05:53:02 AM,115.677,8.978,,,,,
5297,11/08/19 06:03:02 AM,115.687,8.978,,,,,
5298,11/08/19 06:13:02 AM,115.677,8.978,,,,,
5299,11/08/19 06:23:02 AM,115.687,8.978,,,,,
5300,11/08/19 06:33:02 AM,115.668,8.978,,,,,
5301,11/08/19 06:43:02 AM,115.677,8.978,,,,,
5302,11/08/19 06:53:02 AM,115.697,8.978,,,,,
5303,11/08/19 07:03:02 AM,115.677,8.978,,,,,
5304,11/08/19 07:13:02 AM,115.668,8.978,,,,,
5305,11/08/19 07:23:02 AM,115.658,8.978,,,,,
5306,11/08/19 07:33:02 AM,115.687,8.978,,,,,
5307,11/08/19 07:43:02 AM,115.677,8.978,,,,,
5308,11/08/19 07:53:02 AM,115.697,8.978,,,,,
5309,11/08/19 08:03:02 AM,115.697,8.978,,,,,
5310,11/08/19 08:13:02 AM,115.717,8.978,,,,,
5311,11/08/19 08:23:02 AM,115.727,8.978,,,,,
5312,11/08/19 08:33:02 AM,115.736,8.978,,,,,
5313,11/08/19 08:43:02 AM,115.727,8.978,,,,,
5314,11/08/19 08:53:02 AM,115.736,8.978,,,,,
5315,11/08/19 09:03:02 AM,115.746,8.978,,,,,
5316,11/08/19 09:13:02 AM,115.756,8.978,,,,,
5317,11/08/19 09:23:02 AM,115.756,8.978,,,,,
5318,11/08/19 09:33:02 AM,115.776,8.978,,,,,
5319,11/08/19 09:43:02 AM,115.766,8.978,,,,,
5320,11/08/19 09:53:02 AM,115.756,8.978,,,,,
5321,11/08/19 10:03:02 AM,115.776,8.978,,,,,
5322,11/08/19 10:13:02 AM,115.786,8.978,,,,,
5323,11/08/19 10:23:02 AM,115.766,8.978,,,,,
5324,11/08/19 10:33:02 AM,115.786,8.978,,,,,
5325,11/08/19 10:43:02 AM,115.786,8.978,,,,,
5326,11/08/19 10:53:02 AM,115.784,8.879,,,,,
5327,11/08/19 11:03:02 AM,115.805,8.978,,,,,
5328,11/08/19 11:13:02 AM,115.795,8.978,,,,,
5329,11/08/19 11:23:02 AM,115.804,8.879,,,,,
5330,11/08/19 11:33:02 AM,115.795,8.978,,,,,
5331,11/08/19 11:43:02 AM,115.786,8.978,,,,,
5332,11/08/19 11:53:02 AM,115.805,8.978,,,,,
5333,11/08/19 12:03:02 PM,115.805,8.978,,,,,
5334,11/08/19 12:13:02 PM,115.794,8.879,,,,,
5335,11/08/19 12:23:02 PM,115.815,8.978,,,,,
5336,11/08/19 12:33:02 PM,115.776,8.978,,,,,
5337,11/08/19 12:43:02 PM,115.804,8.879,,,,,
5338,11/08/19 12:53:02 PM,115.784,8.879,,,,,
5339,11/08/19 01:03:02 PM,115.784,8.879,,,,,
5340,11/08/19 01:13:02 PM,115.766,8.978,,,,,
5341,11/08/19 01:23:02 PM,115.766,8.978,,,,,
5342,11/08/19 01:33:02 PM,115.774,8.879,,,,,
5343,11/08/19 01:43:02 PM,115.756,8.978,,,,,
5344,11/08/19 01:53:02 PM,115.794,8.879,,,,,
5345,11/08/19 02:03:02 PM,115.784,8.879,,,,,
5346,11/08/19 02:13:02 PM,115.786,8.978,,,,,
5347,11/08/19 02:23:02 PM,115.786,8.978,,,,,
5348,11/08/19 02:33:02 PM,115.794,8.879,,,,,
5349,11/08/19 02:43:02 PM,115.784,8.879,,,,,
5350,11/08/19 02:53:02 PM,115.794,8.879,,,,,
5351,11/08/19 03:03:02 PM,115.784,8.879,,,,,
5352,11/08/19 03:13:02 PM,115.804,8.879,,,,,
5353,11/08/19 03:23:02 PM,115.824,8.879,,,,,
5354,11/08/19 03:33:02 PM,115.843,8.879,,,,,
5355,11/08/19 03:43:02 PM,115.863,8.879,,,,,
5356,11/08/19 03:53:02 PM,115.863,8.879,,,,,
5357,11/08/19 04:03:02 PM,115.902,8.879,,,,,
5358,11/08/19 04:13:02 PM,115.894,8.978,,,,,
5359,11/08/19 04:23:02 PM,115.873,8.879,,,,,
5360,11/08/19 04:33:02 PM,115.893,8.879,,,,,
5361,11/08/19 04:43:02 PM,115.922,8.879,,,,,
5362,11/08/19 04:53:02 PM,115.932,8.879,,,,,
5363,11/08/19 05:03:02 PM,115.942,8.879,,,,,
5364,11/08/19 05:13:02 PM,115.971,8.879,,,,,
5365,11/08/19 05:23:02 PM,115.981,8.879,,,,,
5366,11/08/19 05:33:02 PM,115.991,8.879,,,,,
5367,11/08/19 05:43:02 PM,116.001,8.879,,,,,
5368,11/08/19 05:53:02 PM,116.020,8.879,,,,,
5369,11/08/19 06:03:02 PM,116.020,8.879,,,,,
5370,11/08/19 06:13:02 PM,116.011,8.879,,,,,
5371,11/08/19 06:23:02 PM,116.030,8.879,,,,,
5372,11/08/19 06:33:02 PM,116.050,8.879,,,,,
5373,11/08/19 06:43:02 PM,116.070,8.879,,,,,
5374,11/08/19 06:53:02 PM,116.070,8.879,,,,,
5375,11/08/19 07:03:02 PM,116.079,8.879,,,,,
5376,11/08/19 07:13:02 PM,116.089,8.879,,,,,
5377,11/08/19 07:23:02 PM,116.099,8.879,,,,,
5378,11/08/19 07:33:02 PM,116.119,8.879,,,,,
5379,11/08/19 07:43:02 PM,116.129,8.879,,,,,
5380,11/08/19 07:53:02 PM,116.139,8.879,,,,,
5381,11/08/19 08:03:02 PM,116.158,8.879,,,,,
5382,11/08/19 08:13:02 PM,116.158,8.879,,,,,
5383,11/08/19 08:23:02 PM,116.178,8.879,,,,,
5384,11/08/19 08:33:02 PM,116.178,8.879,,,,,
5385,11/08/19 08:43:02 PM,116.198,8.879,,,,,
5386,11/08/19 08:53:02 PM,116.198,8.879,,,,,
5387,11/08/19 09:03:02 PM,116.198,8.879,,,,,
5388,11/08/19 09:13:02 PM,116.217,8.879,,,,,
5389,11/08/19 09:23:02 PM,116.217,8.879,,,,,
5390,11/08/19 09:33:02 PM,116.207,8.879,,,,,
5391,11/08/19 09:43:02 PM,116.227,8.879,,,,,
5392,11/08/19 09:53:02 PM,116.227,8.879,,,,,
5393,11/08/19 10:03:02 PM,116.227,8.879,,,,,
5394,11/08/19 10:13:02 PM,116.237,8.879,,,,,
5395,11/08/19 10:23:02 PM,116.247,8.879,,,,,
5396,11/08/19 10:33:02 PM,116.247,8.879,,,,,
5397,11/08/19 10:43:02 PM,116.247,8.879,,,,,
5398,11/08/19 10:53:02 PM,116.266,8.879,,,,,
5399,11/08/19 11:03:02 PM,116.247,8.879,,,,,
5400,11/08/19 11:13:02 PM,116.257,8.879,,,,,
5401,11/08/19 11:23:02 PM,116.237,8.879,,,,,
5402,11/08/19 11:33:02 PM,116.227,8.879,,,,,
5403,11/08/19 11:43:02 PM,116.227,8.879,,,,,
5404,11/08/19 11:53:02 PM,116.217,8.879,,,,,
5405,11/09/19 12:03:02 AM,116.276,8.879,,,,,
5406,11/09/19 12:13:02 AM,116.266,8.879,,,,,
5407,11/09/19 12:23:02 AM,116.286,8.879,,,,,
5408,11/09/19 12:33:02 AM,116.296,8.879,,,,,
5409,11/09/19 12:43:02 AM,116.306,8.879,,,,,
5410,11/09/19 12:53:02 AM,116.335,8.879,,,,,
5411,11/09/19 01:03:02 AM,116.316,8.879,,,,,
5412,11/09/19 01:13:02 AM,116.325,8.879,,,,,
5413,11/09/19 01:23:02 AM,116.335,8.879,,,,,
5414,11/09/19 01:33:02 AM,116.345,8.879,,,,,
5415,11/09/19 01:43:02 AM,116.345,8.879,,,,,
5416,11/09/19 01:53:02 AM,116.345,8.879,,,,,
5417,11/09/19 02:03:02 AM,116.375,8.879,,,,,
5418,11/09/19 02:13:02 AM,116.394,8.879,,,,,
5419,11/09/19 02:23:02 AM,116.375,8.879,,,,,
5420,11/09/19 02:33:02 AM,116.404,8.879,,,,,
5421,11/09/19 02:43:02 AM,116.404,8.879,,,,,
5422,11/09/19 02:53:02 AM,116.385,8.879,,,,,
5423,11/09/19 03:03:02 AM,116.394,8.879,,,,,
5424,11/09/19 03:13:02 AM,116.394,8.879,,,,,
5425,11/09/19 03:23:02 AM,116.385,8.879,,,,,
5426,11/09/19 03:33:02 AM,116.394,8.879,,,,,
5427,11/09/19 03:43:02 AM,116.394,8.879,,,,,
5428,11/09/19 03:53:02 AM,116.375,8.879,,,,,
5429,11/09/19 04:03:02 AM,116.375,8.879,,,,,
5430,11/09/19 04:13:02 AM,116.385,8.879,,,,,
5431,11/09/19 04:23:02 AM,116.385,8.879,,,,,
5432,11/09/19 04:33:02 AM,116.404,8.879,,,,,
5433,11/09/19 04:43:02 AM,116.404,8.879,,,,,
5434,11/09/19 04:53:02 AM,116.394,8.879,,,,,
5435,11/09/19 05:03:02 AM,116.394,8.879,,,,,
5436,11/09/19 05:13:02 AM,116.394,8.879,,,,,
5437,11/09/19 05:23:02 AM,116.394,8.879,,,,,
5438,11/09/19 05:33:02 AM,116.385,8.879,,,,,
5439,11/09/19 05:43:02 AM,116.385,8.879,,,,,
5440,11/09/19 05:53:02 AM,116.394,8.879,,,,,
5441,11/09/19 06:03:02 AM,116.394,8.879,,,,,
5442,11/09/19 06:13:02 AM,116.394,8.879,,,,,
5443,11/09/19 06:23:02 AM,116.394,8.879,,,,,
5444,11/09/19 06:33:02 AM,116.394,8.879,,,,,
5445,11/09/19 06:43:02 AM,116.394,8.879,,,,,
5446,11/09/19 06:53:02 AM,116.404,8.879,,,,,
5447,11/09/19 07:03:02 AM,116.404,8.879,,,,,
5448,11/09/19 07:13:02 AM,116.414,8.879,,,,,
5449,11/09/19 07:23:02 AM,116.414,8.879,,,,,
5450,11/09/19 07:33:02 AM,116.434,8.879,,,,,
5451,11/09/19 07:43:02 AM,116.444,8.879,,,,,
5452,11/09/19 07:53:02 AM,116.453,8.879,,,,,
5453,11/09/19 08:03:02 AM,116.473,8.879,,,,,
5454,11/09/19 08:13:02 AM,116.473,8.879,,,,,
5455,11/09/19 08:23:02 AM,116.493,8.879,,,,,
5456,11/09/19 08:33:02 AM,116.493,8.879,,,,,
