"Plot Title: Barometric"
"#","Date Time, GMT-04:00","Abs Pres, kPa (LGR S/N: 10710509, SEN S/N: 10710509)","Temp, °C (LGR S/N: 10710509, SEN S/N: 10710509)","Coupler Detached (LGR S/N: 10710509, SEN S/N: 10710509)","Coupler Attached (LGR S/N: 10710509, SEN S/N: 10710509)","Host Connected (LGR S/N: 10710509, SEN S/N: 10710509)","Stopped (LGR S/N: 10710509, SEN S/N: 10710509)","End Of File (LGR S/N: 10710509, SEN S/N: 10710509)"
4864,11/05/19 09:18:08 AM,94.969,3.155,,,,,
4865,11/05/19 09:28:08 AM,94.952,3.261,,,,,
4866,11/05/19 09:38:08 AM,94.970,3.472,,,,,
4867,11/05/19 09:48:08 AM,94.954,3.578,,,,,
4868,11/05/19 09:58:08 AM,94.947,3.683,,,,,
4869,11/05/19 10:08:08 AM,94.930,3.788,,,,,
4870,11/05/19 10:18:08 AM,94.924,3.893,,,,,
4871,11/05/19 10:28:08 AM,94.911,4.102,,,,,
4872,11/05/19 10:38:08 AM,94.904,4.207,,,,,
4873,11/05/19 10:48:08 AM,94.877,4.311,,,,,
4874,11/05/19 10:58:08 AM,94.875,4.519,,,,,
4875,11/05/19 11:08:08 AM,94.903,4.727,,,,,
4876,11/05/19 11:18:08 AM,94.869,4.934,,,,,
4877,11/05/19 11:28:08 AM,94.873,5.037,,,,,
4878,11/05/19 11:38:08 AM,94.856,5.141,,,,,
4879,11/05/19 11:48:08 AM,94.866,5.141,,,,,
4880,11/05/19 11:58:08 AM,94.842,5.037,,,,,
4881,11/05/19 12:08:08 PM,94.832,5.037,,,,,
4882,11/05/19 12:18:08 PM,94.790,5.037,,,,,
4883,11/05/19 12:28:08 PM,94.774,5.141,,,,,
4884,11/05/19 12:38:08 PM,94.788,5.244,,,,,
4885,11/05/19 12:48:08 PM,94.736,5.244,,,,,
4886,11/05/19 12:58:08 PM,94.730,5.347,,,,,
4887,11/05/19 01:08:08 PM,94.719,5.347,,,,,
4888,11/05/19 01:18:08 PM,94.713,5.450,,,,,
4889,11/05/19 01:28:08 PM,94.696,5.552,,,,,
4890,11/05/19 01:38:08 PM,94.703,5.757,,,,,
4891,11/05/19 01:48:08 PM,94.666,5.860,,,,,
4892,11/05/19 01:58:08 PM,94.632,6.064,,,,,
4893,11/05/19 02:08:08 PM,94.646,6.166,,,,,
4894,11/05/19 02:18:08 PM,94.642,6.064,,,,,
4895,11/05/19 02:28:08 PM,94.649,5.962,,,,,
4896,11/05/19 02:38:08 PM,94.645,5.860,,,,,
4897,11/05/19 02:48:08 PM,94.628,5.655,,,,,
4898,11/05/19 02:58:08 PM,94.586,5.655,,,,,
4899,11/05/19 03:08:08 PM,94.572,5.552,,,,,
4900,11/05/19 03:18:08 PM,94.562,5.552,,,,,
4901,11/05/19 03:28:08 PM,94.542,5.552,,,,,
4902,11/05/19 03:38:08 PM,94.521,5.552,,,,,
4903,11/05/19 03:48:08 PM,94.535,5.655,,,,,
4904,11/05/19 03:58:08 PM,94.535,5.655,,,,,
4905,11/05/19 04:08:08 PM,94.535,5.655,,,,,
4906,11/05/19 04:18:08 PM,94.525,5.655,,,,,
4907,11/05/19 04:28:08 PM,94.539,5.757,,,,,
4908,11/05/19 04:38:08 PM,94.539,5.757,,,,,
4909,11/05/19 04:48:08 PM,94.518,5.757,,,,,
4910,11/05/19 04:58:08 PM,94.532,5.860,,,,,
4911,11/05/19 05:08:08 PM,94.512,5.860,,,,,
4912,11/05/19 05:18:08 PM,94.495,5.962,,,,,
4913,11/05/19 05:28:08 PM,94.495,5.962,,,,,
4914,11/05/19 05:38:08 PM,94.495,5.962,,,,,
4915,11/05/19 05:48:08 PM,94.495,5.962,,,,,
4916,11/05/19 05:58:08 PM,94.484,5.962,,,,,
4917,11/05/19 06:08:08 PM,94.474,5.962,,,,,
4918,11/05/19 06:18:08 PM,94.443,5.962,,,,,
4919,11/05/19 06:28:08 PM,94.437,6.064,,,,,
4920,11/05/19 06:38:08 PM,94.447,6.064,,,,,
4921,11/05/19 06:48:08 PM,94.426,6.064,,,,,
4922,11/05/19 06:58:08 PM,94.423,5.962,,,,,
4923,11/05/19 07:08:08 PM,94.402,5.962,,,,,
4924,11/05/19 07:18:08 PM,94.402,5.962,,,,,
4925,11/05/19 07:28:08 PM,94.402,5.962,,,,,
4926,11/05/19 07:38:08 PM,94.433,5.962,,,,,
4927,11/05/19 07:48:08 PM,94.433,5.962,,,,,
4928,11/05/19 07:58:08 PM,94.439,5.860,,,,,
4929,11/05/19 08:08:08 PM,94.439,5.860,,,,,
4930,11/05/19 08:18:08 PM,94.432,5.655,,,,,
4931,11/05/19 08:28:08 PM,94.425,5.450,,,,,
4932,11/05/19 08:38:08 PM,94.414,5.141,,,,,
4933,11/05/19 08:48:08 PM,94.427,4.934,,,,,
4934,11/05/19 08:58:08 PM,94.454,4.831,,,,,
4935,11/05/19 09:08:08 PM,94.471,4.727,,,,,
4936,11/05/19 09:18:08 PM,94.481,4.727,,,,,
4937,11/05/19 09:28:08 PM,94.481,4.727,,,,,
4938,11/05/19 09:38:08 PM,94.485,4.831,,,,,
4939,11/05/19 09:48:08 PM,94.491,4.727,,,,,
4940,11/05/19 09:58:08 PM,94.487,4.623,,,,,
4941,11/05/19 10:08:08 PM,94.494,4.519,,,,,
4942,11/05/19 10:18:08 PM,94.470,4.415,,,,,
4943,11/05/19 10:28:08 PM,94.490,4.415,,,,,
4944,11/05/19 10:38:08 PM,94.507,4.311,,,,,
4945,11/05/19 10:48:08 PM,94.497,4.311,,,,,
4946,11/05/19 10:58:08 PM,94.511,4.415,,,,,
4947,11/05/19 11:08:08 PM,94.511,4.415,,,,,
4948,11/05/19 11:18:08 PM,94.511,4.415,,,,,
4949,11/05/19 11:28:08 PM,94.524,4.207,,,,,
4950,11/05/19 11:38:08 PM,94.551,4.102,,,,,
4951,11/05/19 11:48:08 PM,94.543,3.893,,,,,
4952,11/05/19 11:58:08 PM,94.540,3.788,,,,,
4953,11/06/19 12:08:08 AM,94.511,3.578,,,,,
4954,11/06/19 12:18:08 AM,94.504,3.367,,,,,
4955,11/06/19 12:28:08 AM,94.517,3.155,,,,,
4956,11/06/19 12:38:08 AM,94.516,2.837,,,,,
4957,11/06/19 12:48:08 AM,94.508,2.624,,,,,
4958,11/06/19 12:58:08 AM,94.507,2.303,,,,,
4959,11/06/19 01:08:08 AM,94.546,1.980,,,,,
4960,11/06/19 01:18:08 AM,94.549,1.764,,,,,
4961,11/06/19 01:28:08 AM,94.555,1.656,,,,,
4962,11/06/19 01:38:08 AM,94.537,1.439,,,,,
4963,11/06/19 01:48:08 AM,94.529,1.221,,,,,
4964,11/06/19 01:58:08 AM,94.525,1.112,,,,,
4965,11/06/19 02:08:08 AM,94.562,1.003,,,,,
4966,11/06/19 02:18:08 AM,94.562,1.003,,,,,
4967,11/06/19 02:28:08 AM,94.562,1.003,,,,,
4968,11/06/19 02:38:08 AM,94.562,1.003,,,,,
4969,11/06/19 02:48:08 AM,94.569,0.893,,,,,
4970,11/06/19 02:58:08 AM,94.538,0.893,,,,,
4971,11/06/19 03:08:08 AM,94.524,0.784,,,,,
4972,11/06/19 03:18:08 AM,94.530,0.674,,,,,
4973,11/06/19 03:28:08 AM,94.528,0.343,,,,,
4974,11/06/19 03:38:08 AM,94.545,0.232,,,,,
4975,11/06/19 03:48:08 AM,94.551,0.121,,,,,
4976,11/06/19 03:58:08 AM,94.572,0.121,,,,,
4977,11/06/19 04:08:08 AM,94.545,0.232,,,,,
4978,11/06/19 04:18:08 AM,94.555,0.232,,,,,
4979,11/06/19 04:28:08 AM,94.572,0.121,,,,,
4980,11/06/19 04:38:08 AM,94.609,0.010,,,,,
4981,11/06/19 04:48:08 AM,94.629,0.010,,,,,
4982,11/06/19 04:58:08 AM,94.648,0.232,,,,,
4983,11/06/19 05:08:08 AM,94.631,0.343,,,,,
4984,11/06/19 05:18:08 AM,94.617,0.232,,,,,
4985,11/06/19 05:28:08 AM,94.627,0.232,,,,,
4986,11/06/19 05:38:08 AM,94.633,0.121,,,,,
4987,11/06/19 05:48:08 AM,94.613,0.121,,,,,
4988,11/06/19 05:58:08 AM,94.619,0.010,,,,,
4989,11/06/19 06:08:08 AM,94.646,-0.102,,,,,
4990,11/06/19 06:18:08 AM,94.635,-0.102,,,,,
4991,11/06/19 06:28:08 AM,94.656,-0.102,,,,,
4992,11/06/19 06:38:08 AM,94.670,0.010,,,,,
4993,11/06/19 06:48:08 AM,94.674,0.121,,,,,
4994,11/06/19 06:58:08 AM,94.701,0.010,,,,,
4995,11/06/19 07:08:08 AM,94.722,0.010,,,,,
4996,11/06/19 07:18:08 AM,94.755,-0.213,,,,,
4997,11/06/19 07:28:08 AM,94.781,-0.325,,,,,
4998,11/06/19 07:38:08 AM,94.777,-0.437,,,,,
4999,11/06/19 07:48:08 AM,94.794,-0.549,,,,,
5000,11/06/19 07:58:08 AM,94.773,-0.549,,,,,
5001,11/06/19 08:08:08 AM,94.800,-0.662,,,,,
5002,11/06/19 08:18:08 AM,94.831,-0.662,,,,,
5003,11/06/19 08:28:08 AM,94.827,-0.774,,,,,
5004,11/06/19 08:38:08 AM,94.862,-0.662,,,,,
5005,11/06/19 08:48:08 AM,94.868,-0.774,,,,,
5006,11/06/19 08:58:08 AM,94.868,-0.774,,,,,
5007,11/06/19 09:08:08 AM,94.882,-0.662,,,,,
5008,11/06/19 09:18:08 AM,94.876,-0.549,,,,,
5009,11/06/19 09:28:08 AM,94.911,-0.437,,,,,
5010,11/06/19 09:38:08 AM,94.923,-0.102,,,,,
5011,11/06/19 09:48:08 AM,94.911,0.121,,,,,
5012,11/06/19 09:58:08 AM,94.912,0.453,,,,,
5013,11/06/19 10:08:08 AM,94.916,0.563,,,,,
5014,11/06/19 10:18:08 AM,94.920,0.674,,,,,
5015,11/06/19 10:28:08 AM,94.926,1.112,,,,,
5016,11/06/19 10:38:08 AM,94.933,1.872,,,,,
5017,11/06/19 10:48:08 AM,94.919,2.624,,,,,
5018,11/06/19 10:58:08 AM,94.931,2.943,,,,,
5019,11/06/19 11:08:08 AM,94.955,3.049,,,,,
5020,11/06/19 11:18:08 AM,94.947,2.837,,,,,
5021,11/06/19 11:28:08 AM,94.934,3.049,,,,,
5022,11/06/19 11:38:08 AM,94.952,3.261,,,,,
5023,11/06/19 11:48:08 AM,94.962,4.102,,,,,
5024,11/06/19 11:58:08 AM,94.948,5.141,,,,,
5025,11/06/19 12:08:08 PM,94.967,5.655,,,,,
5026,11/06/19 12:18:08 PM,94.957,5.655,,,,,
5027,11/06/19 12:28:08 PM,94.972,4.934,,,,,
5028,11/06/19 12:38:08 PM,94.963,4.415,,,,,
5029,11/06/19 12:48:08 PM,94.956,4.207,,,,,
5030,11/06/19 12:58:08 PM,94.939,4.311,,,,,
5031,11/06/19 01:08:08 PM,94.936,5.655,,,,,
5032,11/06/19 01:18:08 PM,94.953,6.978,,,,,
5033,11/06/19 01:28:08 PM,94.953,6.978,,,,,
5034,11/06/19 01:38:08 PM,94.958,6.268,,,,,
5035,11/06/19 01:48:08 PM,94.917,5.962,,,,,
5036,11/06/19 01:58:08 PM,94.951,6.064,,,,,
5037,11/06/19 02:08:08 PM,94.931,6.370,,,,,
5038,11/06/19 02:18:08 PM,94.924,7.882,,,,,
5039,11/06/19 02:28:08 PM,94.953,8.680,,,,,
5040,11/06/19 02:38:08 PM,94.944,8.978,,,,,
5041,11/06/19 02:48:08 PM,94.964,8.978,,,,,
5042,11/06/19 02:58:08 PM,95.019,8.779,,,,,
5043,11/06/19 03:08:08 PM,94.976,8.182,,,,,
5044,11/06/19 03:18:08 PM,94.976,7.882,,,,,
5045,11/06/19 03:28:08 PM,94.986,7.882,,,,,
5046,11/06/19 03:38:08 PM,94.996,7.882,,,,,
5047,11/06/19 03:48:08 PM,95.012,7.179,,,,,
5048,11/06/19 03:58:08 PM,94.990,6.573,,,,,
5049,11/06/19 04:08:08 PM,95.003,6.064,,,,,
5050,11/06/19 04:18:08 PM,94.994,5.552,,,,,
5051,11/06/19 04:28:08 PM,94.993,5.244,,,,,
5052,11/06/19 04:38:08 PM,95.003,4.934,,,,,
5053,11/06/19 04:48:08 PM,94.998,4.519,,,,,
5054,11/06/19 04:58:08 PM,94.990,4.311,,,,,
5055,11/06/19 05:08:08 PM,95.001,4.311,,,,,
5056,11/06/19 05:18:08 PM,95.002,3.788,,,,,
5057,11/06/19 05:28:08 PM,95.003,2.943,,,,,
5058,11/06/19 05:38:08 PM,95.006,2.195,,,,,
5059,11/06/19 05:48:08 PM,95.059,1.656,,,,,
5060,11/06/19 05:58:08 PM,95.043,1.221,,,,,
5061,11/06/19 06:08:08 PM,95.068,0.784,,,,,
5062,11/06/19 06:18:08 PM,95.046,0.453,,,,,
5063,11/06/19 06:28:08 PM,95.044,0.121,,,,,
5064,11/06/19 06:38:08 PM,95.053,-0.213,,,,,
5065,11/06/19 06:48:08 PM,95.081,-0.549,,,,,
5066,11/06/19 06:58:08 PM,95.088,-0.662,,,,,
5067,11/06/19 07:08:08 PM,95.084,-0.774,,,,,
5068,11/06/19 07:18:08 PM,95.090,-0.887,,,,,
5069,11/06/19 07:28:08 PM,95.112,-1.114,,,,,
5070,11/06/19 07:38:08 PM,95.108,-1.228,,,,,
5071,11/06/19 07:48:08 PM,95.114,-1.341,,,,,
5072,11/06/19 07:58:08 PM,95.110,-1.456,,,,,
5073,11/06/19 08:08:08 PM,95.110,-1.456,,,,,
5074,11/06/19 08:18:08 PM,95.116,-1.570,,,,,
5075,11/06/19 08:28:08 PM,95.116,-1.570,,,,,
5076,11/06/19 08:38:08 PM,95.102,-1.684,,,,,
5077,11/06/19 08:48:08 PM,95.122,-1.684,,,,,
5078,11/06/19 08:58:08 PM,95.112,-1.684,,,,,
5079,11/06/19 09:08:08 PM,95.098,-1.799,,,,,
5080,11/06/19 09:18:08 PM,95.087,-1.799,,,,,
5081,11/06/19 09:28:08 PM,95.087,-1.799,,,,,
5082,11/06/19 09:38:08 PM,95.067,-1.799,,,,,
5083,11/06/19 09:48:08 PM,95.063,-1.914,,,,,
5084,11/06/19 09:58:08 PM,95.089,-2.030,,,,,
5085,11/06/19 10:08:08 PM,95.100,-2.030,,,,,
5086,11/06/19 10:18:08 PM,95.104,-1.914,,,,,
5087,11/06/19 10:28:08 PM,95.133,-1.684,,,,,
5088,11/06/19 10:38:08 PM,95.104,-1.341,,,,,
5089,11/06/19 10:48:08 PM,95.106,-1.001,,,,,
5090,11/06/19 10:58:08 PM,95.073,-0.774,,,,,
5091,11/06/19 11:08:08 PM,95.063,-0.774,,,,,
5092,11/06/19 11:18:08 PM,95.042,-0.774,,,,,
5093,11/06/19 11:28:08 PM,95.038,-0.887,,,,,
5094,11/06/19 11:38:08 PM,95.049,-0.887,,,,,
5095,11/06/19 11:48:08 PM,95.014,-1.001,,,,,
5096,11/06/19 11:58:08 PM,95.008,-0.887,,,,,
5097,11/07/19 12:08:08 AM,94.995,-0.662,,,,,
5098,11/07/19 12:18:08 AM,95.010,-0.549,,,,,
5099,11/07/19 12:28:08 AM,94.999,-0.549,,,,,
5100,11/07/19 12:38:08 AM,95.005,-0.662,,,,,
5101,11/07/19 12:48:08 AM,94.991,-0.774,,,,,
5102,11/07/19 12:58:08 AM,94.991,-0.774,,,,,
5103,11/07/19 01:08:08 AM,95.001,-0.774,,,,,
5104,11/07/19 01:18:08 AM,94.971,-0.774,,,,,
5105,11/07/19 01:28:08 AM,94.944,-0.662,,,,,
5106,11/07/19 01:38:08 AM,94.975,-0.662,,,,,
5107,11/07/19 01:48:08 AM,94.929,-0.774,,,,,
5108,11/07/19 01:58:08 AM,94.936,-0.887,,,,,
5109,11/07/19 02:08:08 AM,94.925,-0.887,,,,,
5110,11/07/19 02:18:08 AM,94.929,-0.774,,,,,
5111,11/07/19 02:28:08 AM,94.913,-0.662,,,,,
5112,11/07/19 02:38:08 AM,94.921,-0.437,,,,,
5113,11/07/19 02:48:08 AM,94.905,-0.325,,,,,
5114,11/07/19 02:58:08 AM,94.911,-0.437,,,,,
5115,11/07/19 03:08:08 AM,94.907,-0.549,,,,,
5116,11/07/19 03:18:08 AM,94.903,-0.662,,,,,
5117,11/07/19 03:28:08 AM,94.872,-0.662,,,,,
5118,11/07/19 03:38:08 AM,94.886,-0.549,,,,,
5119,11/07/19 03:48:08 AM,94.860,-0.437,,,,,
5120,11/07/19 03:58:08 AM,94.843,-0.325,,,,,
5121,11/07/19 04:08:08 AM,94.831,-0.102,,,,,
5122,11/07/19 04:18:08 AM,94.824,0.010,,,,,
5123,11/07/19 04:28:08 AM,94.814,0.010,,,,,
5124,11/07/19 04:38:08 AM,94.804,0.010,,,,,
5125,11/07/19 04:48:08 AM,94.794,0.010,,,,,
5126,11/07/19 04:58:08 AM,94.804,0.010,,,,,
5127,11/07/19 05:08:08 AM,94.773,0.010,,,,,
5128,11/07/19 05:18:08 AM,94.752,0.010,,,,,
5129,11/07/19 05:28:08 AM,94.742,0.010,,,,,
5130,11/07/19 05:38:08 AM,94.763,0.010,,,,,
5131,11/07/19 05:48:08 AM,94.748,-0.102,,,,,
5132,11/07/19 05:58:08 AM,94.748,-0.102,,,,,
5133,11/07/19 06:08:08 AM,94.738,-0.102,,,,,
5134,11/07/19 06:18:08 AM,94.722,0.010,,,,,
5135,11/07/19 06:28:08 AM,94.707,-0.102,,,,,
5136,11/07/19 06:38:08 AM,94.679,-0.325,,,,,
5137,11/07/19 06:48:08 AM,94.669,-0.325,,,,,
5138,11/07/19 06:58:08 AM,94.638,-0.325,,,,,
5139,11/07/19 07:08:08 AM,94.631,-0.213,,,,,
5140,11/07/19 07:18:08 AM,94.635,-0.102,,,,,
5141,11/07/19 07:28:08 AM,94.629,0.010,,,,,
5142,11/07/19 07:38:08 AM,94.644,0.121,,,,,
5143,11/07/19 07:48:08 AM,94.617,0.232,,,,,
5144,11/07/19 07:58:08 AM,94.617,0.232,,,,,
5145,11/07/19 08:08:08 AM,94.621,0.343,,,,,
5146,11/07/19 08:18:08 AM,94.598,0.563,,,,,
5147,11/07/19 08:28:08 AM,94.616,0.784,,,,,
5148,11/07/19 08:38:08 AM,94.616,0.784,,,,,
5149,11/07/19 08:48:08 AM,94.596,0.784,,,,,
5150,11/07/19 08:58:08 AM,94.569,0.893,,,,,
5151,11/07/19 09:08:08 AM,94.562,1.003,,,,,
5152,11/07/19 09:18:08 AM,94.546,1.112,,,,,
5153,11/07/19 09:28:08 AM,94.523,1.330,,,,,
5154,11/07/19 09:38:08 AM,94.520,1.548,,,,,
5155,11/07/19 09:48:08 AM,94.512,1.872,,,,,
5156,11/07/19 09:58:08 AM,94.513,2.195,,,,,
5157,11/07/19 10:08:08 AM,94.500,2.410,,,,,
5158,11/07/19 10:18:08 AM,94.508,2.624,,,,,
5159,11/07/19 10:28:08 AM,94.512,2.730,,,,,
5160,11/07/19 10:38:08 AM,94.516,2.837,,,,,
5161,11/07/19 10:48:08 AM,94.474,2.837,,,,,
5162,11/07/19 10:58:08 AM,94.478,2.943,,,,,
5163,11/07/19 11:08:08 AM,94.465,3.155,,,,,
5164,11/07/19 11:18:08 AM,94.486,3.155,,,,,
5165,11/07/19 11:28:08 AM,94.482,3.049,,,,,
5166,11/07/19 11:38:08 AM,94.513,3.049,,,,,
5167,11/07/19 11:48:08 AM,94.509,2.943,,,,,
5168,11/07/19 11:58:08 AM,94.481,2.730,,,,,
5169,11/07/19 12:08:08 PM,94.432,2.517,,,,,
5170,11/07/19 12:18:08 PM,94.424,2.303,,,,,
5171,11/07/19 12:28:08 PM,94.400,2.195,,,,,
5172,11/07/19 12:38:08 PM,94.365,2.088,,,,,
5173,11/07/19 12:48:08 PM,94.355,2.088,,,,,
5174,11/07/19 12:58:08 PM,94.320,1.980,,,,,
5175,11/07/19 01:08:08 PM,94.289,1.980,,,,,
5176,11/07/19 01:18:08 PM,94.265,1.872,,,,,
5177,11/07/19 01:28:08 PM,94.265,1.872,,,,,
5178,11/07/19 01:38:08 PM,94.244,1.872,,,,,
5179,11/07/19 01:48:08 PM,94.248,1.980,,,,,
5180,11/07/19 01:58:08 PM,94.238,1.980,,,,,
5181,11/07/19 02:08:08 PM,94.207,1.980,,,,,
5182,11/07/19 02:18:08 PM,94.207,1.980,,,,,
5183,11/07/19 02:28:08 PM,94.214,1.872,,,,,
5184,11/07/19 02:38:08 PM,94.206,1.656,,,,,
5185,11/07/19 02:48:08 PM,94.212,1.548,,,,,
5186,11/07/19 02:58:08 PM,94.177,1.439,,,,,
5187,11/07/19 03:08:08 PM,94.177,1.439,,,,,
5188,11/07/19 03:18:08 PM,94.180,1.221,,,,,
5189,11/07/19 03:28:08 PM,94.172,1.003,,,,,
5190,11/07/19 03:38:08 PM,94.154,0.784,,,,,
5191,11/07/19 03:48:08 PM,94.150,0.674,,,,,
5192,11/07/19 03:58:08 PM,94.167,0.563,,,,,
5193,11/07/19 04:08:08 PM,94.197,0.563,,,,,
5194,11/07/19 04:18:08 PM,94.173,0.453,,,,,
5195,11/07/19 04:28:08 PM,94.183,0.453,,,,,
5196,11/07/19 04:38:08 PM,94.189,0.343,,,,,
5197,11/07/19 04:48:08 PM,94.165,0.232,,,,,
5198,11/07/19 04:58:08 PM,94.130,0.121,,,,,
5199,11/07/19 05:08:08 PM,94.130,0.121,,,,,
5200,11/07/19 05:18:08 PM,94.116,0.010,,,,,
5201,11/07/19 05:28:08 PM,94.106,0.010,,,,,
5202,11/07/19 05:38:08 PM,94.112,-0.102,,,,,
5203,11/07/19 05:48:08 PM,94.118,-0.213,,,,,
5204,11/07/19 05:58:08 PM,94.118,-0.213,,,,,
5205,11/07/19 06:08:08 PM,94.104,-0.325,,,,,
5206,11/07/19 06:18:08 PM,94.135,-0.325,,,,,
5207,11/07/19 06:28:08 PM,94.131,-0.437,,,,,
5208,11/07/19 06:38:08 PM,94.151,-0.437,,,,,
5209,11/07/19 06:48:08 PM,94.137,-0.549,,,,,
5210,11/07/19 06:58:08 PM,94.147,-0.549,,,,,
5211,11/07/19 07:08:08 PM,94.147,-0.549,,,,,
5212,11/07/19 07:18:08 PM,94.143,-0.662,,,,,
5213,11/07/19 07:28:08 PM,94.143,-0.662,,,,,
5214,11/07/19 07:38:08 PM,94.133,-0.662,,,,,
5215,11/07/19 07:48:08 PM,94.129,-0.774,,,,,
5216,11/07/19 07:58:08 PM,94.108,-0.774,,,,,
5217,11/07/19 08:08:08 PM,94.098,-0.774,,,,,
5218,11/07/19 08:18:08 PM,94.084,-0.887,,,,,
5219,11/07/19 08:28:08 PM,94.063,-0.887,,,,,
5220,11/07/19 08:38:08 PM,94.069,-1.001,,,,,
5221,11/07/19 08:48:08 PM,94.055,-1.114,,,,,
5222,11/07/19 08:58:08 PM,94.041,-1.228,,,,,
5223,11/07/19 09:08:08 PM,94.047,-1.341,,,,,
5224,11/07/19 09:18:08 PM,94.094,-1.456,,,,,
5225,11/07/19 09:28:08 PM,94.096,-1.684,,,,,
5226,11/07/19 09:38:08 PM,94.082,-1.799,,,,,
5227,11/07/19 09:48:08 PM,94.082,-1.799,,,,,
5228,11/07/19 09:58:08 PM,94.057,-1.914,,,,,
5229,11/07/19 10:08:08 PM,94.063,-2.030,,,,,
5230,11/07/19 10:18:08 PM,94.069,-2.145,,,,,
5231,11/07/19 10:28:08 PM,94.075,-2.261,,,,,
5232,11/07/19 10:38:08 PM,94.075,-2.261,,,,,
5233,11/07/19 10:48:08 PM,94.061,-2.377,,,,,
5234,11/07/19 10:58:08 PM,94.067,-2.494,,,,,
5235,11/07/19 11:08:08 PM,94.067,-2.494,,,,,
5236,11/07/19 11:18:08 PM,94.063,-2.610,,,,,
5237,11/07/19 11:28:08 PM,94.042,-2.610,,,,,
5238,11/07/19 11:38:08 PM,94.059,-2.727,,,,,
5239,11/07/19 11:48:08 PM,94.044,-2.844,,,,,
5240,11/07/19 11:58:08 PM,94.030,-2.962,,,,,
5241,11/08/19 12:08:08 AM,94.026,-3.079,,,,,
5242,11/08/19 12:18:08 AM,94.032,-3.197,,,,,
5243,11/08/19 12:28:08 AM,94.013,-3.434,,,,,
5244,11/08/19 12:38:08 AM,94.029,-3.553,,,,,
5245,11/08/19 12:48:08 AM,94.021,-3.792,,,,,
5246,11/08/19 12:58:08 AM,94.006,-3.911,,,,,
5247,11/08/19 01:08:08 AM,93.991,-4.031,,,,,
5248,11/08/19 01:18:08 AM,93.961,-4.031,,,,,
5249,11/08/19 01:28:08 AM,93.952,-4.272,,,,,
5250,11/08/19 01:38:08 AM,93.964,-4.514,,,,,
5251,11/08/19 01:48:08 AM,93.924,-4.758,,,,,
5252,11/08/19 01:58:08 AM,93.951,-4.880,,,,,
5253,11/08/19 02:08:08 AM,93.941,-4.880,,,,,
5254,11/08/19 02:18:08 AM,93.941,-4.880,,,,,
5255,11/08/19 02:28:08 AM,93.946,-5.003,,,,,
5256,11/08/19 02:38:08 AM,93.957,-5.003,,,,,
5257,11/08/19 02:48:08 AM,93.936,-5.003,,,,,
5258,11/08/19 02:58:08 AM,93.922,-5.125,,,,,
5259,11/08/19 03:08:08 AM,93.922,-5.125,,,,,
5260,11/08/19 03:18:08 AM,93.911,-5.125,,,,,
5261,11/08/19 03:28:08 AM,93.901,-5.125,,,,,
5262,11/08/19 03:38:08 AM,93.901,-5.125,,,,,
5263,11/08/19 03:48:08 AM,93.886,-5.249,,,,,
5264,11/08/19 03:58:08 AM,93.886,-5.249,,,,,
5265,11/08/19 04:08:08 AM,93.923,-5.372,,,,,
5266,11/08/19 04:18:08 AM,93.908,-5.496,,,,,
5267,11/08/19 04:28:08 AM,93.879,-5.745,,,,,
5268,11/08/19 04:38:08 AM,93.890,-5.995,,,,,
5269,11/08/19 04:48:08 AM,93.892,-6.246,,,,,
5270,11/08/19 04:58:08 AM,93.867,-6.373,,,,,
5271,11/08/19 05:08:08 AM,93.872,-6.499,,,,,
5272,11/08/19 05:18:08 AM,93.872,-6.499,,,,,
5273,11/08/19 05:28:08 AM,93.858,-6.626,,,,,
5274,11/08/19 05:38:08 AM,93.853,-6.754,,,,,
5275,11/08/19 05:48:08 AM,93.859,-6.882,,,,,
5276,11/08/19 05:58:08 AM,93.870,-7.138,,,,,
5277,11/08/19 06:08:08 AM,93.870,-7.138,,,,,
5278,11/08/19 06:18:08 AM,93.835,-7.267,,,,,
5279,11/08/19 06:28:08 AM,93.839,-7.138,,,,,
5280,11/08/19 06:38:08 AM,93.854,-7.010,,,,,
5281,11/08/19 06:48:08 AM,93.863,-6.754,,,,,
5282,11/08/19 06:58:08 AM,93.858,-6.626,,,,,
5283,11/08/19 07:08:08 AM,93.862,-6.499,,,,,
5284,11/08/19 07:18:08 AM,93.856,-6.373,,,,,
5285,11/08/19 07:28:08 AM,93.867,-6.373,,,,,
5286,11/08/19 07:38:08 AM,93.887,-6.373,,,,,
5287,11/08/19 07:48:08 AM,93.881,-6.246,,,,,
5288,11/08/19 07:58:08 AM,93.902,-6.246,,,,,
5289,11/08/19 08:08:08 AM,93.922,-6.246,,,,,
5290,11/08/19 08:18:08 AM,93.928,-6.373,,,,,
5291,11/08/19 08:28:08 AM,93.938,-6.373,,,,,
5292,11/08/19 08:38:08 AM,93.953,-6.246,,,,,
5293,11/08/19 08:48:08 AM,93.953,-6.246,,,,,
5294,11/08/19 08:58:08 AM,93.974,-6.246,,,,,
5295,11/08/19 09:08:08 AM,94.000,-6.373,,,,,
5296,11/08/19 09:18:08 AM,94.006,-6.499,,,,,
5297,11/08/19 09:28:08 AM,94.001,-6.626,,,,,
5298,11/08/19 09:38:08 AM,94.001,-6.626,,,,,
5299,11/08/19 09:48:08 AM,93.985,-6.499,,,,,
5300,11/08/19 09:58:08 AM,94.004,-6.246,,,,,
