"Plot Title: 42_4_s2"
"#","Date Time, GMT-04:00","Abs Pres, kPa (LGR S/N: 20357931, SEN S/N: 20357931)","Temp, °C (LGR S/N: 20357931, SEN S/N: 20357931)","Coupler Detached (LGR S/N: 20357931, SEN S/N: 20357931)","Coupler Attached (LGR S/N: 20357931, SEN S/N: 20357931)","Host Connected (LGR S/N: 20357931, SEN S/N: 20357931)","Stopped (LGR S/N: 20357931, SEN S/N: 20357931)","End Of File (LGR S/N: 20357931, SEN S/N: 20357931)"
204,08/15/20 01:00:42 AM,93.971,11.722,,,,,
205,08/15/20 01:10:42 AM,93.961,11.722,,,,,
206,08/15/20 01:20:42 AM,93.971,11.722,,,,,
207,08/15/20 01:30:42 AM,93.951,11.722,,,,,
208,08/15/20 01:40:42 AM,93.951,11.722,,,,,
209,08/15/20 01:50:42 AM,93.961,11.722,,,,,
210,08/15/20 02:00:42 AM,93.961,11.722,,,,,
211,08/15/20 02:10:42 AM,93.961,11.722,,,,,
212,08/15/20 02:20:42 AM,93.951,11.722,,,,,
213,08/15/20 02:30:42 AM,93.951,11.722,,,,,
214,08/15/20 02:40:42 AM,93.951,11.722,,,,,
215,08/15/20 02:50:42 AM,93.951,11.722,,,,,
216,08/15/20 03:00:42 AM,93.951,11.722,,,,,
217,08/15/20 03:10:42 AM,93.951,11.722,,,,,
218,08/15/20 03:20:42 AM,93.951,11.722,,,,,
219,08/15/20 03:30:42 AM,93.951,11.722,,,,,
220,08/15/20 03:40:42 AM,93.971,11.722,,,,,
221,08/15/20 03:50:42 AM,93.971,11.722,,,,,
222,08/15/20 04:00:42 AM,93.981,11.722,,,,,
223,08/15/20 04:10:42 AM,93.981,11.722,,,,,
224,08/15/20 04:20:42 AM,93.981,11.722,,,,,
225,08/15/20 04:30:42 AM,94.000,11.722,,,,,
226,08/15/20 04:40:42 AM,94.000,11.722,,,,,
227,08/15/20 04:50:42 AM,94.020,11.722,,,,,
228,08/15/20 05:00:42 AM,94.020,11.722,,,,,
229,08/15/20 05:10:42 AM,94.030,11.722,,,,,
230,08/15/20 05:20:42 AM,94.049,11.722,,,,,
231,08/15/20 05:30:42 AM,94.059,11.722,,,,,
232,08/15/20 05:40:42 AM,94.069,11.722,,,,,
233,08/15/20 05:50:42 AM,94.049,11.722,,,,,
234,08/15/20 06:00:42 AM,94.069,11.722,,,,,
235,08/15/20 06:10:42 AM,94.059,11.722,,,,,
236,08/15/20 06:20:42 AM,94.049,11.722,,,,,
237,08/15/20 06:30:42 AM,94.069,11.722,,,,,
238,08/15/20 06:40:42 AM,94.069,11.722,,,,,
239,08/15/20 06:50:42 AM,94.069,11.722,,,,,
240,08/15/20 07:00:42 AM,94.088,11.722,,,,,
241,08/15/20 07:10:42 AM,94.079,11.722,,,,,
242,08/15/20 07:20:42 AM,94.079,11.722,,,,,
243,08/15/20 07:30:42 AM,94.088,11.722,,,,,
244,08/15/20 07:40:42 AM,94.079,11.722,,,,,
245,08/15/20 07:50:42 AM,94.079,11.722,,,,,
246,08/15/20 08:00:42 AM,94.088,11.722,,,,,
247,08/15/20 08:10:42 AM,94.088,11.722,,,,,
248,08/15/20 08:20:42 AM,94.088,11.722,,,,,
249,08/15/20 08:30:42 AM,94.088,11.722,,,,,
250,08/15/20 08:40:42 AM,94.098,11.722,,,,,
251,08/15/20 08:50:42 AM,94.108,11.722,,,,,
252,08/15/20 09:00:42 AM,94.098,11.722,,,,,
253,08/15/20 09:10:42 AM,94.088,11.722,,,,,
254,08/15/20 09:20:42 AM,94.108,11.722,,,,,
255,08/15/20 09:30:42 AM,94.088,11.722,,,,,
256,08/15/20 09:40:42 AM,94.088,11.722,,,,,
257,08/15/20 09:50:42 AM,94.088,11.722,,,,,
258,08/15/20 10:00:42 AM,94.098,11.722,,,,,
259,08/15/20 10:10:42 AM,94.108,11.722,,,,,
260,08/15/20 10:20:42 AM,94.108,11.722,,,,,
261,08/15/20 10:30:42 AM,94.098,11.722,,,,,
262,08/15/20 10:40:42 AM,94.108,11.722,,,,,
263,08/15/20 10:50:42 AM,94.118,11.722,,,,,
264,08/15/20 11:00:42 AM,94.088,11.722,,,,,
265,08/15/20 11:10:42 AM,94.079,11.722,,,,,
266,08/15/20 11:20:42 AM,94.088,11.722,,,,,
267,08/15/20 11:30:42 AM,94.069,11.722,,,,,
268,08/15/20 11:40:42 AM,94.069,11.722,,,,,
269,08/15/20 11:50:42 AM,94.069,11.722,,,,,
270,08/15/20 12:00:42 PM,94.069,11.722,,,,,
271,08/15/20 12:10:42 PM,94.049,11.722,,,,,
272,08/15/20 12:20:42 PM,94.049,11.722,,,,,
273,08/15/20 12:30:42 PM,94.049,11.722,,,,,
274,08/15/20 12:40:42 PM,94.039,11.722,,,,,
275,08/15/20 12:50:42 PM,94.049,11.722,,,,,
276,08/15/20 01:00:42 PM,94.059,11.722,,,,,
277,08/15/20 01:10:42 PM,94.039,11.722,,,,,
278,08/15/20 01:20:42 PM,94.049,11.722,,,,,
279,08/15/20 01:30:42 PM,94.059,11.722,,,,,
280,08/15/20 01:40:42 PM,94.079,11.722,,,,,
281,08/15/20 01:50:42 PM,94.059,11.722,,,,,
282,08/15/20 02:00:42 PM,94.079,11.722,,,,,
283,08/15/20 02:10:42 PM,94.079,11.722,,,,,
284,08/15/20 02:20:42 PM,94.098,11.722,,,,,
285,08/15/20 02:30:42 PM,94.098,11.722,,,,,
286,08/15/20 02:40:42 PM,94.088,11.722,,,,,
287,08/15/20 02:50:42 PM,94.081,11.819,,,,,
288,08/15/20 03:00:42 PM,94.072,11.819,,,,,
289,08/15/20 03:10:42 PM,94.091,11.819,,,,,
290,08/15/20 03:20:42 PM,94.081,11.819,,,,,
291,08/15/20 03:30:42 PM,94.072,11.819,,,,,
292,08/15/20 03:40:42 PM,94.062,11.819,,,,,
293,08/15/20 03:50:42 PM,94.062,11.819,,,,,
294,08/15/20 04:00:42 PM,94.042,11.819,,,,,
295,08/15/20 04:10:42 PM,94.062,11.819,,,,,
296,08/15/20 04:20:42 PM,94.062,11.819,,,,,
297,08/15/20 04:30:42 PM,94.039,11.722,,,,,
298,08/15/20 04:40:42 PM,94.030,11.722,,,,,
299,08/15/20 04:50:42 PM,94.039,11.722,,,,,
300,08/15/20 05:00:42 PM,94.030,11.722,,,,,
301,08/15/20 05:10:42 PM,94.030,11.722,,,,,
302,08/15/20 05:20:42 PM,94.030,11.722,,,,,
303,08/15/20 05:30:42 PM,94.039,11.722,,,,,
304,08/15/20 05:40:42 PM,94.039,11.722,,,,,
305,08/15/20 05:50:42 PM,94.049,11.722,,,,,
306,08/15/20 06:00:42 PM,94.059,11.722,,,,,
307,08/15/20 06:10:42 PM,94.059,11.722,,,,,
308,08/15/20 06:20:42 PM,94.059,11.722,,,,,
309,08/15/20 06:30:42 PM,94.069,11.722,,,,,
310,08/15/20 06:40:42 PM,94.069,11.722,,,,,
311,08/15/20 06:50:42 PM,94.079,11.722,,,,,
312,08/15/20 07:00:42 PM,94.069,11.722,,,,,
313,08/15/20 07:10:42 PM,94.069,11.722,,,,,
314,08/15/20 07:20:42 PM,94.088,11.722,,,,,
315,08/15/20 07:30:42 PM,94.088,11.722,,,,,
316,08/15/20 07:40:42 PM,94.079,11.722,,,,,
317,08/15/20 07:50:42 PM,94.098,11.722,,,,,
318,08/15/20 08:00:42 PM,94.098,11.722,,,,,
319,08/15/20 08:10:42 PM,94.118,11.722,,,,,
320,08/15/20 08:20:42 PM,94.118,11.722,,,,,
321,08/15/20 08:30:42 PM,94.108,11.722,,,,,
322,08/15/20 08:40:42 PM,94.118,11.722,,,,,
323,08/15/20 08:50:42 PM,94.108,11.722,,,,,
324,08/15/20 09:00:42 PM,94.108,11.722,,,,,
325,08/15/20 09:10:42 PM,94.108,11.722,,,,,
326,08/15/20 09:20:42 PM,94.108,11.722,,,,,
327,08/15/20 09:30:42 PM,94.108,11.722,,,,,
328,08/15/20 09:40:42 PM,94.098,11.722,,,,,
329,08/15/20 09:50:42 PM,94.098,11.722,,,,,
330,08/15/20 10:00:42 PM,94.098,11.722,,,,,
331,08/15/20 10:10:42 PM,94.108,11.722,,,,,
332,08/15/20 10:20:42 PM,94.108,11.722,,,,,
333,08/15/20 10:30:42 PM,94.098,11.722,,,,,
334,08/15/20 10:40:42 PM,94.098,11.722,,,,,
335,08/15/20 10:50:42 PM,94.098,11.722,,,,,
336,08/15/20 11:00:42 PM,94.088,11.722,,,,,
337,08/15/20 11:10:42 PM,94.079,11.722,,,,,
338,08/15/20 11:20:42 PM,94.069,11.722,,,,,
339,08/15/20 11:30:42 PM,94.069,11.722,,,,,
340,08/15/20 11:40:42 PM,94.079,11.722,,,,,
341,08/15/20 11:50:42 PM,94.069,11.722,,,,,
342,08/16/20 12:00:42 AM,94.059,11.722,,,,,
343,08/16/20 12:10:42 AM,94.069,11.722,,,,,
344,08/16/20 12:20:42 AM,94.059,11.722,,,,,
345,08/16/20 12:30:42 AM,94.049,11.722,,,,,
346,08/16/20 12:40:42 AM,94.059,11.722,,,,,
347,08/16/20 12:50:42 AM,94.059,11.722,,,,,
348,08/16/20 01:00:42 AM,94.049,11.722,,,,,
349,08/16/20 01:10:42 AM,94.049,11.722,,,,,
350,08/16/20 01:20:42 AM,94.059,11.722,,,,,
351,08/16/20 01:30:42 AM,94.039,11.722,,,,,
352,08/16/20 01:40:42 AM,94.059,11.722,,,,,
353,08/16/20 01:50:42 AM,94.049,11.722,,,,,
354,08/16/20 02:00:42 AM,94.039,11.722,,,,,
355,08/16/20 02:10:42 AM,94.039,11.722,,,,,
356,08/16/20 02:20:42 AM,94.049,11.722,,,,,
357,08/16/20 02:30:42 AM,94.039,11.722,,,,,
358,08/16/20 02:40:42 AM,94.039,11.722,,,,,
359,08/16/20 02:50:42 AM,94.039,11.722,,,,,
360,08/16/20 03:00:42 AM,94.030,11.722,,,,,
361,08/16/20 03:10:42 AM,94.020,11.722,,,,,
362,08/16/20 03:20:42 AM,94.020,11.722,,,,,
363,08/16/20 03:30:42 AM,94.010,11.722,,,,,
364,08/16/20 03:40:42 AM,94.020,11.722,,,,,
365,08/16/20 03:50:42 AM,94.020,11.722,,,,,
366,08/16/20 04:00:42 AM,94.020,11.722,,,,,
367,08/16/20 04:10:42 AM,94.030,11.722,,,,,
368,08/16/20 04:20:42 AM,94.039,11.722,,,,,
369,08/16/20 04:30:42 AM,94.039,11.722,,,,,
370,08/16/20 04:40:42 AM,94.030,11.722,,,,,
371,08/16/20 04:50:42 AM,94.039,11.722,,,,,
372,08/16/20 05:00:42 AM,94.030,11.722,,,,,
373,08/16/20 05:10:42 AM,94.020,11.722,,,,,
374,08/16/20 05:20:42 AM,94.020,11.722,,,,,
375,08/16/20 05:30:42 AM,94.039,11.722,,,,,
376,08/16/20 05:40:42 AM,94.039,11.722,,,,,
377,08/16/20 05:50:42 AM,94.039,11.722,,,,,
378,08/16/20 06:00:42 AM,94.049,11.722,,,,,
379,08/16/20 06:10:42 AM,94.049,11.722,,,,,
380,08/16/20 06:20:42 AM,94.039,11.722,,,,,
381,08/16/20 06:30:42 AM,94.049,11.722,,,,,
382,08/16/20 06:40:42 AM,94.049,11.722,,,,,
383,08/16/20 06:50:42 AM,94.049,11.722,,,,,
384,08/16/20 07:00:42 AM,94.049,11.722,,,,,
385,08/16/20 07:10:42 AM,94.039,11.722,,,,,
386,08/16/20 07:20:42 AM,94.049,11.722,,,,,
387,08/16/20 07:30:42 AM,94.039,11.722,,,,,
388,08/16/20 07:40:42 AM,94.049,11.722,,,,,
389,08/16/20 07:50:42 AM,94.059,11.722,,,,,
390,08/16/20 08:00:42 AM,94.059,11.722,,,,,
391,08/16/20 08:10:42 AM,94.059,11.722,,,,,
392,08/16/20 08:20:42 AM,94.049,11.722,,,,,
393,08/16/20 08:30:42 AM,94.059,11.722,,,,,
394,08/16/20 08:40:42 AM,94.049,11.722,,,,,
395,08/16/20 08:50:42 AM,94.049,11.722,,,,,
396,08/16/20 09:00:42 AM,94.039,11.722,,,,,
397,08/16/20 09:10:42 AM,94.049,11.722,,,,,
398,08/16/20 09:20:42 AM,94.049,11.722,,,,,
399,08/16/20 09:30:42 AM,94.020,11.722,,,,,
400,08/16/20 09:40:42 AM,94.020,11.722,,,,,
401,08/16/20 09:50:42 AM,94.030,11.722,,,,,
402,08/16/20 10:00:42 AM,94.010,11.722,,,,,
403,08/16/20 10:10:42 AM,94.000,11.722,,,,,
404,08/16/20 10:20:42 AM,94.010,11.722,,,,,
405,08/16/20 10:30:42 AM,93.981,11.722,,,,,
406,08/16/20 10:40:42 AM,94.000,11.722,,,,,
407,08/16/20 10:50:42 AM,94.010,11.722,,,,,
408,08/16/20 11:00:42 AM,94.010,11.722,,,,,
409,08/16/20 11:10:42 AM,94.010,11.722,,,,,
410,08/16/20 11:20:42 AM,93.981,11.722,,,,,
411,08/16/20 11:30:42 AM,93.981,11.722,,,,,
412,08/16/20 11:40:42 AM,93.981,11.722,,,,,
413,08/16/20 11:50:42 AM,93.961,11.722,,,,,
414,08/16/20 12:00:42 PM,93.951,11.722,,,,,
415,08/16/20 12:10:42 PM,93.961,11.722,,,,,
416,08/16/20 12:20:42 PM,93.941,11.722,,,,,
417,08/16/20 12:30:42 PM,93.922,11.722,,,,,
418,08/16/20 12:40:42 PM,93.932,11.722,,,,,
419,08/16/20 12:50:42 PM,93.912,11.722,,,,,
420,08/16/20 01:00:42 PM,93.922,11.722,,,,,
421,08/16/20 01:10:42 PM,93.902,11.722,,,,,
422,08/16/20 01:20:42 PM,93.912,11.722,,,,,
423,08/16/20 01:30:42 PM,93.912,11.722,,,,,
424,08/16/20 01:40:42 PM,93.912,11.722,,,,,
425,08/16/20 01:50:42 PM,93.892,11.722,,,,,
426,08/16/20 02:00:42 PM,93.883,11.722,,,,,
427,08/16/20 02:10:42 PM,93.883,11.722,,,,,
428,08/16/20 02:20:42 PM,93.883,11.722,,,,,
429,08/16/20 02:30:42 PM,93.883,11.722,,,,,
430,08/16/20 02:40:42 PM,93.873,11.722,,,,,
431,08/16/20 02:50:42 PM,93.873,11.722,,,,,
432,08/16/20 03:00:42 PM,93.883,11.722,,,,,
433,08/16/20 03:10:42 PM,93.863,11.722,,,,,
434,08/16/20 03:20:42 PM,93.853,11.722,,,,,
435,08/16/20 03:30:42 PM,93.853,11.722,,,,,
436,08/16/20 03:40:42 PM,93.824,11.722,,,,,
437,08/16/20 03:50:42 PM,93.843,11.722,,,,,
438,08/16/20 04:00:42 PM,93.834,11.722,,,,,
439,08/16/20 04:10:42 PM,93.824,11.722,,,,,
440,08/16/20 04:20:42 PM,93.814,11.722,,,,,
441,08/16/20 04:30:42 PM,93.814,11.722,,,,,
442,08/16/20 04:40:42 PM,93.794,11.722,,,,,
443,08/16/20 04:50:42 PM,93.804,11.722,,,,,
444,08/16/20 05:00:42 PM,93.794,11.722,,,,,
445,08/16/20 05:10:42 PM,93.794,11.722,,,,,
446,08/16/20 05:20:42 PM,93.804,11.722,,,,,
447,08/16/20 05:30:42 PM,93.775,11.722,,,,,
448,08/16/20 05:40:42 PM,93.785,11.722,,,,,
449,08/16/20 05:50:42 PM,93.775,11.722,,,,,
