"Plot Title: 42_2_s1"
"#","Date Time, GMT-04:00","Abs Pres, kPa (LGR S/N: 20566220, SEN S/N: 20566220)","Temp, °C (LGR S/N: 20566220, SEN S/N: 20566220)","Coupler Detached (LGR S/N: 20566220, SEN S/N: 20566220)","Coupler Attached (LGR S/N: 20566220, SEN S/N: 20566220)","Host Connected (LGR S/N: 20566220, SEN S/N: 20566220)","Stopped (LGR S/N: 20566220, SEN S/N: 20566220)","End Of File (LGR S/N: 20566220, SEN S/N: 20566220)"
68,08/14/20 12:48:16 AM,93.543,14.134,,,,,
69,08/14/20 12:58:16 AM,93.553,14.134,,,,,
70,08/14/20 01:08:16 AM,93.553,14.134,,,,,
71,08/14/20 01:18:16 AM,93.553,14.134,,,,,
72,08/14/20 01:28:16 AM,93.553,14.134,,,,,
73,08/14/20 01:38:16 AM,93.543,14.134,,,,,
74,08/14/20 01:48:16 AM,93.543,14.134,,,,,
75,08/14/20 01:58:16 AM,93.533,14.134,,,,,
76,08/14/20 02:08:16 AM,93.523,14.134,,,,,
77,08/14/20 02:18:16 AM,93.533,14.134,,,,,
78,08/14/20 02:28:16 AM,93.533,14.134,,,,,
79,08/14/20 02:38:16 AM,93.523,14.134,,,,,
80,08/14/20 02:48:16 AM,93.502,14.134,,,,,
81,08/14/20 02:58:16 AM,93.512,14.134,,,,,
82,08/14/20 03:08:16 AM,93.505,14.038,,,,,
83,08/14/20 03:18:16 AM,93.515,14.038,,,,,
84,08/14/20 03:28:16 AM,93.505,14.038,,,,,
85,08/14/20 03:38:16 AM,93.505,14.038,,,,,
86,08/14/20 03:48:16 AM,93.505,14.038,,,,,
87,08/14/20 03:58:16 AM,93.494,14.038,,,,,
88,08/14/20 04:08:16 AM,93.505,14.038,,,,,
89,08/14/20 04:18:16 AM,93.505,14.038,,,,,
90,08/14/20 04:28:16 AM,93.505,14.038,,,,,
91,08/14/20 04:38:16 AM,93.515,14.038,,,,,
92,08/14/20 04:48:16 AM,93.494,14.038,,,,,
93,08/14/20 04:58:16 AM,93.494,14.038,,,,,
94,08/14/20 05:08:16 AM,93.494,14.038,,,,,
95,08/14/20 05:18:16 AM,93.505,14.038,,,,,
96,08/14/20 05:28:16 AM,93.505,14.038,,,,,
97,08/14/20 05:38:16 AM,93.515,14.038,,,,,
98,08/14/20 05:48:16 AM,93.525,14.038,,,,,
99,08/14/20 05:58:16 AM,93.525,14.038,,,,,
100,08/14/20 06:08:16 AM,93.525,14.038,,,,,
101,08/14/20 06:18:16 AM,93.525,14.038,,,,,
102,08/14/20 06:28:16 AM,93.517,13.942,,,,,
103,08/14/20 06:38:16 AM,93.507,13.942,,,,,
104,08/14/20 06:48:16 AM,93.517,13.942,,,,,
105,08/14/20 06:58:16 AM,93.517,13.942,,,,,
106,08/14/20 07:08:16 AM,93.528,13.942,,,,,
107,08/14/20 07:18:16 AM,93.538,13.942,,,,,
108,08/14/20 07:28:16 AM,93.528,13.942,,,,,
109,08/14/20 07:38:16 AM,93.528,13.942,,,,,
110,08/14/20 07:48:16 AM,93.528,13.942,,,,,
111,08/14/20 07:58:16 AM,93.538,13.942,,,,,
112,08/14/20 08:08:16 AM,93.538,13.942,,,,,
113,08/14/20 08:18:16 AM,93.548,13.942,,,,,
114,08/14/20 08:28:16 AM,93.538,13.942,,,,,
115,08/14/20 08:38:16 AM,93.538,13.942,,,,,
116,08/14/20 08:48:16 AM,93.548,13.942,,,,,
117,08/14/20 08:58:16 AM,93.568,13.942,,,,,
118,08/14/20 09:08:16 AM,93.578,13.942,,,,,
119,08/14/20 09:18:16 AM,93.568,13.942,,,,,
120,08/14/20 09:28:16 AM,93.578,13.942,,,,,
121,08/14/20 09:38:16 AM,93.558,13.942,,,,,
122,08/14/20 09:48:16 AM,93.538,13.942,,,,,
123,08/14/20 09:58:16 AM,93.538,13.942,,,,,
124,08/14/20 10:08:16 AM,93.548,13.942,,,,,
125,08/14/20 10:18:16 AM,93.538,13.942,,,,,
126,08/14/20 10:28:16 AM,93.548,13.942,,,,,
127,08/14/20 10:38:16 AM,93.538,13.942,,,,,
128,08/14/20 10:48:16 AM,93.517,13.942,,,,,
129,08/14/20 10:58:16 AM,93.517,13.942,,,,,
130,08/14/20 11:08:16 AM,93.538,13.942,,,,,
131,08/14/20 11:18:16 AM,93.528,13.942,,,,,
132,08/14/20 11:28:16 AM,93.507,13.942,,,,,
133,08/14/20 11:38:16 AM,93.497,13.942,,,,,
134,08/14/20 11:48:16 AM,93.487,13.942,,,,,
135,08/14/20 11:58:16 AM,93.487,13.942,,,,,
136,08/14/20 12:08:16 PM,93.477,13.942,,,,,
137,08/14/20 12:18:16 PM,93.477,13.942,,,,,
138,08/14/20 12:28:16 PM,93.477,13.942,,,,,
139,08/14/20 12:38:16 PM,93.466,13.942,,,,,
140,08/14/20 12:48:16 PM,93.466,13.942,,,,,
141,08/14/20 12:58:16 PM,93.466,13.942,,,,,
142,08/14/20 01:08:16 PM,93.477,13.942,,,,,
143,08/14/20 01:18:16 PM,93.477,13.942,,,,,
144,08/14/20 01:28:16 PM,93.487,13.942,,,,,
145,08/14/20 01:38:16 PM,93.456,13.942,,,,,
146,08/14/20 01:48:16 PM,93.446,13.942,,,,,
147,08/14/20 01:58:16 PM,93.456,13.942,,,,,
148,08/14/20 02:08:16 PM,93.436,13.942,,,,,
149,08/14/20 02:18:16 PM,93.456,13.942,,,,,
150,08/14/20 02:28:16 PM,93.456,13.942,,,,,
151,08/14/20 02:38:16 PM,93.456,13.942,,,,,
152,08/14/20 02:48:16 PM,93.436,13.942,,,,,
153,08/14/20 02:58:16 PM,93.436,13.942,,,,,
154,08/14/20 03:08:16 PM,93.446,13.942,,,,,
155,08/14/20 03:18:16 PM,93.436,13.942,,,,,
156,08/14/20 03:28:16 PM,93.436,13.942,,,,,
157,08/14/20 03:38:16 PM,93.454,14.038,,,,,
158,08/14/20 03:48:16 PM,93.443,14.038,,,,,
159,08/14/20 03:58:16 PM,93.423,14.038,,,,,
160,08/14/20 04:08:16 PM,93.433,14.038,,,,,
161,08/14/20 04:18:16 PM,93.443,14.038,,,,,
162,08/14/20 04:28:16 PM,93.413,14.038,,,,,
163,08/14/20 04:38:16 PM,93.433,14.038,,,,,
164,08/14/20 04:48:16 PM,93.423,14.038,,,,,
165,08/14/20 04:58:16 PM,93.423,14.038,,,,,
166,08/14/20 05:08:16 PM,93.423,14.038,,,,,
167,08/14/20 05:18:16 PM,93.423,14.038,,,,,
168,08/14/20 05:28:16 PM,93.423,14.038,,,,,
169,08/14/20 05:38:16 PM,93.413,14.038,,,,,
170,08/14/20 05:48:16 PM,93.423,14.038,,,,,
171,08/14/20 05:58:16 PM,93.413,14.038,,,,,
172,08/14/20 06:08:16 PM,93.423,14.038,,,,,
173,08/14/20 06:18:16 PM,93.423,14.038,,,,,
174,08/14/20 06:28:16 PM,93.433,14.038,,,,,
175,08/14/20 06:38:16 PM,93.443,14.038,,,,,
176,08/14/20 06:48:16 PM,93.454,14.038,,,,,
177,08/14/20 06:58:16 PM,93.443,14.038,,,,,
178,08/14/20 07:08:16 PM,93.443,14.038,,,,,
179,08/14/20 07:18:16 PM,93.433,14.038,,,,,
180,08/14/20 07:28:16 PM,93.454,14.038,,,,,
181,08/14/20 07:38:16 PM,93.454,14.038,,,,,
182,08/14/20 07:48:16 PM,93.454,14.038,,,,,
183,08/14/20 07:58:16 PM,93.484,14.038,,,,,
184,08/14/20 08:08:16 PM,93.492,14.134,,,,,
185,08/14/20 08:18:16 PM,93.474,14.038,,,,,
186,08/14/20 08:28:16 PM,93.492,14.134,,,,,
187,08/14/20 08:38:16 PM,93.482,14.134,,,,,
188,08/14/20 08:48:16 PM,93.482,14.134,,,,,
189,08/14/20 08:58:16 PM,93.474,14.038,,,,,
190,08/14/20 09:08:16 PM,93.492,14.134,,,,,
191,08/14/20 09:18:16 PM,93.474,14.038,,,,,
192,08/14/20 09:28:16 PM,93.482,14.134,,,,,
193,08/14/20 09:38:16 PM,93.474,14.038,,,,,
194,08/14/20 09:48:16 PM,93.474,14.038,,,,,
195,08/14/20 09:58:16 PM,93.474,14.038,,,,,
196,08/14/20 10:08:16 PM,93.474,14.038,,,,,
197,08/14/20 10:18:16 PM,93.474,14.038,,,,,
198,08/14/20 10:28:16 PM,93.464,14.038,,,,,
199,08/14/20 10:38:16 PM,93.474,14.038,,,,,
200,08/14/20 10:48:16 PM,93.474,14.038,,,,,
201,08/14/20 10:58:16 PM,93.464,14.038,,,,,
202,08/14/20 11:08:16 PM,93.474,14.038,,,,,
203,08/14/20 11:18:16 PM,93.464,14.038,,,,,
204,08/14/20 11:28:16 PM,93.443,14.038,,,,,
205,08/14/20 11:38:16 PM,93.433,14.038,,,,,
206,08/14/20 11:48:16 PM,93.433,14.038,,,,,
207,08/14/20 11:58:16 PM,93.433,14.038,,,,,
208,08/15/20 12:08:16 AM,93.443,14.038,,,,,
209,08/15/20 12:18:16 AM,93.423,14.038,,,,,
210,08/15/20 12:28:16 AM,93.423,14.038,,,,,
211,08/15/20 12:38:16 AM,93.433,14.038,,,,,
212,08/15/20 12:48:16 AM,93.403,14.038,,,,,
213,08/15/20 12:58:16 AM,93.433,14.038,,,,,
214,08/15/20 01:08:16 AM,93.423,14.038,,,,,
215,08/15/20 01:18:16 AM,93.413,14.038,,,,,
216,08/15/20 01:28:16 AM,93.403,14.038,,,,,
217,08/15/20 01:38:16 AM,93.403,14.038,,,,,
218,08/15/20 01:48:16 AM,93.403,14.038,,,,,
219,08/15/20 01:58:16 AM,93.403,14.038,,,,,
220,08/15/20 02:08:16 AM,93.413,14.038,,,,,
221,08/15/20 02:18:16 AM,93.395,13.942,,,,,
222,08/15/20 02:28:16 AM,93.395,13.942,,,,,
223,08/15/20 02:38:16 AM,93.395,13.942,,,,,
224,08/15/20 02:48:16 AM,93.385,13.942,,,,,
225,08/15/20 02:58:16 AM,93.405,13.942,,,,,
226,08/15/20 03:08:16 AM,93.395,13.942,,,,,
227,08/15/20 03:18:16 AM,93.395,13.942,,,,,
228,08/15/20 03:28:16 AM,93.405,13.942,,,,,
229,08/15/20 03:38:16 AM,93.405,13.942,,,,,
230,08/15/20 03:48:16 AM,93.415,13.942,,,,,
231,08/15/20 03:58:16 AM,93.415,13.942,,,,,
232,08/15/20 04:08:16 AM,93.415,13.942,,,,,
233,08/15/20 04:18:16 AM,93.426,13.942,,,,,
234,08/15/20 04:28:16 AM,93.436,13.942,,,,,
235,08/15/20 04:38:16 AM,93.426,13.942,,,,,
236,08/15/20 04:48:16 AM,93.446,13.942,,,,,
237,08/15/20 04:58:16 AM,93.466,13.942,,,,,
238,08/15/20 05:08:16 AM,93.466,13.942,,,,,
239,08/15/20 05:18:16 AM,93.487,13.942,,,,,
240,08/15/20 05:28:16 AM,93.489,13.846,,,,,
241,08/15/20 05:38:16 AM,93.489,13.846,,,,,
242,08/15/20 05:48:16 AM,93.499,13.846,,,,,
243,08/15/20 05:58:16 AM,93.489,13.846,,,,,
244,08/15/20 06:08:16 AM,93.499,13.846,,,,,
245,08/15/20 06:18:16 AM,93.499,13.846,,,,,
246,08/15/20 06:28:16 AM,93.510,13.846,,,,,
247,08/15/20 06:38:16 AM,93.499,13.846,,,,,
248,08/15/20 06:48:16 AM,93.510,13.846,,,,,
249,08/15/20 06:58:16 AM,93.510,13.846,,,,,
250,08/15/20 07:08:16 AM,93.510,13.846,,,,,
251,08/15/20 07:18:16 AM,93.510,13.846,,,,,
252,08/15/20 07:28:16 AM,93.520,13.846,,,,,
253,08/15/20 07:38:16 AM,93.530,13.846,,,,,
254,08/15/20 07:48:16 AM,93.510,13.846,,,,,
255,08/15/20 07:58:16 AM,93.530,13.846,,,,,
256,08/15/20 08:08:16 AM,93.530,13.846,,,,,
257,08/15/20 08:18:16 AM,93.510,13.846,,,,,
258,08/15/20 08:28:16 AM,93.512,13.750,,,,,
259,08/15/20 08:38:16 AM,93.532,13.750,,,,,
260,08/15/20 08:48:16 AM,93.543,13.750,,,,,
261,08/15/20 08:58:16 AM,93.532,13.750,,,,,
262,08/15/20 09:08:16 AM,93.512,13.750,,,,,
263,08/15/20 09:18:16 AM,93.502,13.750,,,,,
264,08/15/20 09:28:16 AM,93.512,13.750,,,,,
265,08/15/20 09:38:16 AM,93.512,13.750,,,,,
266,08/15/20 09:48:16 AM,93.522,13.750,,,,,
267,08/15/20 09:58:16 AM,93.522,13.750,,,,,
268,08/15/20 10:08:16 AM,93.522,13.750,,,,,
269,08/15/20 10:18:16 AM,93.522,13.750,,,,,
270,08/15/20 10:28:16 AM,93.522,13.750,,,,,
271,08/15/20 10:38:16 AM,93.522,13.750,,,,,
272,08/15/20 10:48:16 AM,93.532,13.750,,,,,
273,08/15/20 10:58:16 AM,93.502,13.750,,,,,
274,08/15/20 11:08:16 AM,93.502,13.750,,,,,
275,08/15/20 11:18:16 AM,93.502,13.750,,,,,
276,08/15/20 11:28:16 AM,93.481,13.750,,,,,
277,08/15/20 11:38:16 AM,93.492,13.750,,,,,
278,08/15/20 11:48:16 AM,93.492,13.750,,,,,
279,08/15/20 11:58:16 AM,93.492,13.750,,,,,
280,08/15/20 12:08:16 PM,93.492,13.750,,,,,
281,08/15/20 12:18:16 PM,93.492,13.750,,,,,
282,08/15/20 12:28:16 PM,93.461,13.750,,,,,
283,08/15/20 12:38:16 PM,93.471,13.750,,,,,
284,08/15/20 12:48:16 PM,93.471,13.750,,,,,
285,08/15/20 12:58:16 PM,93.492,13.750,,,,,
286,08/15/20 01:08:16 PM,93.461,13.750,,,,,
287,08/15/20 01:18:16 PM,93.471,13.750,,,,,
288,08/15/20 01:28:16 PM,93.471,13.750,,,,,
289,08/15/20 01:38:16 PM,93.481,13.750,,,,,
290,08/15/20 01:48:16 PM,93.481,13.750,,,,,
291,08/15/20 01:58:16 PM,93.522,13.750,,,,,
292,08/15/20 02:08:16 PM,93.512,13.750,,,,,
293,08/15/20 02:18:16 PM,93.512,13.750,,,,,
294,08/15/20 02:28:16 PM,93.512,13.750,,,,,
295,08/15/20 02:38:16 PM,93.492,13.750,,,,,
296,08/15/20 02:48:16 PM,93.520,13.846,,,,,
297,08/15/20 02:58:16 PM,93.489,13.846,,,,,
298,08/15/20 03:08:16 PM,93.517,13.942,,,,,
299,08/15/20 03:18:16 PM,93.517,13.942,,,,,
300,08/15/20 03:28:16 PM,93.517,13.942,,,,,
301,08/15/20 03:38:16 PM,93.507,13.942,,,,,
302,08/15/20 03:48:16 PM,93.507,13.942,,,,,
303,08/15/20 03:58:16 PM,93.487,13.942,,,,,
304,08/15/20 04:08:16 PM,93.497,13.942,,,,,
305,08/15/20 04:18:16 PM,93.497,13.942,,,,,
306,08/15/20 04:28:16 PM,93.484,14.038,,,,,
307,08/15/20 04:38:16 PM,93.474,14.038,,,,,
308,08/15/20 04:48:16 PM,93.484,14.038,,,,,
309,08/15/20 04:58:16 PM,93.474,14.038,,,,,
310,08/15/20 05:08:16 PM,93.464,14.038,,,,,
311,08/15/20 05:18:16 PM,93.474,14.038,,,,,
312,08/15/20 05:28:16 PM,93.474,14.038,,,,,
313,08/15/20 05:38:16 PM,93.474,14.038,,,,,
314,08/15/20 05:48:16 PM,93.484,14.038,,,,,
315,08/15/20 05:58:16 PM,93.494,14.038,,,,,
316,08/15/20 06:08:16 PM,93.494,14.038,,,,,
317,08/15/20 06:18:16 PM,93.494,14.038,,,,,
318,08/15/20 06:28:16 PM,93.515,14.038,,,,,
319,08/15/20 06:38:16 PM,93.505,14.038,,,,,
320,08/15/20 06:48:16 PM,93.497,13.942,,,,,
321,08/15/20 06:58:16 PM,93.515,14.038,,,,,
322,08/15/20 07:08:16 PM,93.507,13.942,,,,,
323,08/15/20 07:18:16 PM,93.507,13.942,,,,,
324,08/15/20 07:28:16 PM,93.517,13.942,,,,,
325,08/15/20 07:38:16 PM,93.517,13.942,,,,,
326,08/15/20 07:48:16 PM,93.507,13.942,,,,,
327,08/15/20 07:58:16 PM,93.517,13.942,,,,,
328,08/15/20 08:08:16 PM,93.528,13.942,,,,,
329,08/15/20 08:18:16 PM,93.538,13.942,,,,,
330,08/15/20 08:28:16 PM,93.538,13.942,,,,,
331,08/15/20 08:38:16 PM,93.538,13.942,,,,,
332,08/15/20 08:48:16 PM,93.528,13.942,,,,,
333,08/15/20 08:58:16 PM,93.528,13.942,,,,,
334,08/15/20 09:08:16 PM,93.538,13.942,,,,,
335,08/15/20 09:18:16 PM,93.538,13.942,,,,,
336,08/15/20 09:28:16 PM,93.538,13.942,,,,,
337,08/15/20 09:38:16 PM,93.528,13.942,,,,,
338,08/15/20 09:48:16 PM,93.538,13.942,,,,,
339,08/15/20 09:58:16 PM,93.528,13.942,,,,,
340,08/15/20 10:08:16 PM,93.528,13.942,,,,,
341,08/15/20 10:18:16 PM,93.528,13.942,,,,,
342,08/15/20 10:28:16 PM,93.538,13.942,,,,,
343,08/15/20 10:38:16 PM,93.517,13.942,,,,,
344,08/15/20 10:48:16 PM,93.507,13.942,,,,,
345,08/15/20 10:58:16 PM,93.517,13.942,,,,,
346,08/15/20 11:08:16 PM,93.507,13.942,,,,,
347,08/15/20 11:18:16 PM,93.507,13.942,,,,,
348,08/15/20 11:28:16 PM,93.497,13.942,,,,,
349,08/15/20 11:38:16 PM,93.497,13.942,,,,,
350,08/15/20 11:48:16 PM,93.487,13.942,,,,,
351,08/15/20 11:58:16 PM,93.497,13.942,,,,,
352,08/16/20 12:08:16 AM,93.489,13.846,,,,,
353,08/16/20 12:18:16 AM,93.499,13.846,,,,,
354,08/16/20 12:28:16 AM,93.469,13.846,,,,,
355,08/16/20 12:38:16 AM,93.469,13.846,,,,,
356,08/16/20 12:48:16 AM,93.469,13.846,,,,,
357,08/16/20 12:58:16 AM,93.479,13.846,,,,,
358,08/16/20 01:08:16 AM,93.489,13.846,,,,,
359,08/16/20 01:18:16 AM,93.479,13.846,,,,,
360,08/16/20 01:28:16 AM,93.479,13.846,,,,,
361,08/16/20 01:38:16 AM,93.489,13.846,,,,,
362,08/16/20 01:48:16 AM,93.469,13.846,,,,,
363,08/16/20 01:58:16 AM,93.479,13.846,,,,,
364,08/16/20 02:08:16 AM,93.469,13.846,,,,,
365,08/16/20 02:18:16 AM,93.479,13.846,,,,,
366,08/16/20 02:28:16 AM,93.479,13.846,,,,,
367,08/16/20 02:38:16 AM,93.489,13.846,,,,,
368,08/16/20 02:48:16 AM,93.479,13.846,,,,,
369,08/16/20 02:58:16 AM,93.459,13.846,,,,,
370,08/16/20 03:08:16 AM,93.448,13.846,,,,,
371,08/16/20 03:18:16 AM,93.441,13.750,,,,,
372,08/16/20 03:28:16 AM,93.451,13.750,,,,,
373,08/16/20 03:38:16 AM,93.451,13.750,,,,,
374,08/16/20 03:48:16 AM,93.461,13.750,,,,,
375,08/16/20 03:58:16 AM,93.451,13.750,,,,,
376,08/16/20 04:08:16 AM,93.451,13.750,,,,,
377,08/16/20 04:18:16 AM,93.471,13.750,,,,,
378,08/16/20 04:28:16 AM,93.461,13.750,,,,,
379,08/16/20 04:38:16 AM,93.471,13.750,,,,,
380,08/16/20 04:48:16 AM,93.471,13.750,,,,,
381,08/16/20 04:58:16 AM,93.461,13.750,,,,,
382,08/16/20 05:08:16 AM,93.461,13.750,,,,,
383,08/16/20 05:18:16 AM,93.461,13.750,,,,,
384,08/16/20 05:28:16 AM,93.481,13.750,,,,,
385,08/16/20 05:38:16 AM,93.481,13.750,,,,,
386,08/16/20 05:48:16 AM,93.471,13.750,,,,,
387,08/16/20 05:58:16 AM,93.502,13.750,,,,,
388,08/16/20 06:08:16 AM,93.474,13.654,,,,,
389,08/16/20 06:18:16 AM,93.474,13.654,,,,,
390,08/16/20 06:28:16 AM,93.474,13.654,,,,,
391,08/16/20 06:38:16 AM,93.474,13.654,,,,,
392,08/16/20 06:48:16 AM,93.474,13.654,,,,,
393,08/16/20 06:58:16 AM,93.474,13.654,,,,,
394,08/16/20 07:08:16 AM,93.474,13.654,,,,,
395,08/16/20 07:18:16 AM,93.474,13.654,,,,,
396,08/16/20 07:28:16 AM,93.464,13.654,,,,,
397,08/16/20 07:38:16 AM,93.474,13.654,,,,,
398,08/16/20 07:48:16 AM,93.474,13.654,,,,,
399,08/16/20 07:58:16 AM,93.464,13.654,,,,,
400,08/16/20 08:08:16 AM,93.484,13.654,,,,,
401,08/16/20 08:18:16 AM,93.474,13.654,,,,,
402,08/16/20 08:28:16 AM,93.474,13.654,,,,,
403,08/16/20 08:38:16 AM,93.484,13.654,,,,,
404,08/16/20 08:48:16 AM,93.484,13.654,,,,,
405,08/16/20 08:58:16 AM,93.474,13.654,,,,,
406,08/16/20 09:08:16 AM,93.484,13.654,,,,,
407,08/16/20 09:18:16 AM,93.474,13.654,,,,,
408,08/16/20 09:28:16 AM,93.456,13.558,,,,,
409,08/16/20 09:38:16 AM,93.435,13.558,,,,,
410,08/16/20 09:48:16 AM,93.435,13.558,,,,,
411,08/16/20 09:58:16 AM,93.435,13.558,,,,,
412,08/16/20 10:08:16 AM,93.425,13.558,,,,,
413,08/16/20 10:18:16 AM,93.435,13.558,,,,,
414,08/16/20 10:28:16 AM,93.435,13.558,,,,,
415,08/16/20 10:38:16 AM,93.425,13.558,,,,,
416,08/16/20 10:48:16 AM,93.425,13.558,,,,,
417,08/16/20 10:58:16 AM,93.435,13.558,,,,,
418,08/16/20 11:08:16 AM,93.435,13.558,,,,,
419,08/16/20 11:18:16 AM,93.415,13.558,,,,,
420,08/16/20 11:28:16 AM,93.415,13.558,,,,,
421,08/16/20 11:38:16 AM,93.405,13.558,,,,,
422,08/16/20 11:48:16 AM,93.395,13.558,,,,,
423,08/16/20 11:58:16 AM,93.395,13.558,,,,,
424,08/16/20 12:08:16 PM,93.374,13.558,,,,,
425,08/16/20 12:18:16 PM,93.354,13.558,,,,,
426,08/16/20 12:28:16 PM,93.344,13.558,,,,,
427,08/16/20 12:38:16 PM,93.344,13.558,,,,,
428,08/16/20 12:48:16 PM,93.344,13.558,,,,,
429,08/16/20 12:58:16 PM,93.323,13.558,,,,,
430,08/16/20 01:08:16 PM,93.323,13.558,,,,,
431,08/16/20 01:18:16 PM,93.333,13.558,,,,,
432,08/16/20 01:28:16 PM,93.323,13.558,,,,,
433,08/16/20 01:38:16 PM,93.323,13.558,,,,,
434,08/16/20 01:48:16 PM,93.303,13.558,,,,,
435,08/16/20 01:58:16 PM,93.303,13.558,,,,,
436,08/16/20 02:08:16 PM,93.303,13.558,,,,,
437,08/16/20 02:18:16 PM,93.293,13.558,,,,,
438,08/16/20 02:28:16 PM,93.303,13.558,,,,,
439,08/16/20 02:38:16 PM,93.303,13.558,,,,,
440,08/16/20 02:48:16 PM,93.293,13.558,,,,,
441,08/16/20 02:58:16 PM,93.303,13.558,,,,,
442,08/16/20 03:08:16 PM,93.283,13.558,,,,,
443,08/16/20 03:18:16 PM,93.293,13.558,,,,,
444,08/16/20 03:28:16 PM,93.262,13.558,,,,,
445,08/16/20 03:38:16 PM,93.252,13.558,,,,,
446,08/16/20 03:48:16 PM,93.252,13.558,,,,,
447,08/16/20 03:58:16 PM,93.260,13.654,,,,,
448,08/16/20 04:08:16 PM,93.252,13.558,,,,,
449,08/16/20 04:18:16 PM,93.232,13.558,,,,,
