"Plot Title: 42_4_s1"
"#","Date Time, GMT-04:00","Abs Pres, kPa (LGR S/N: 10776814, SEN S/N: 10776814)","Temp, °C (LGR S/N: 10776814, SEN S/N: 10776814)","Coupler Detached (LGR S/N: 10776814, SEN S/N: 10776814)","Coupler Attached (LGR S/N: 10776814, SEN S/N: 10776814)","Host Connected (LGR S/N: 10776814, SEN S/N: 10776814)","Stopped (LGR S/N: 10776814, SEN S/N: 10776814)","End Of File (LGR S/N: 10776814, SEN S/N: 10776814)"
138,08/14/20 01:58:38 PM,94.062,11.819,,,,,
139,08/14/20 02:08:38 PM,94.062,11.819,,,,,
140,08/14/20 02:18:38 PM,94.052,11.819,,,,,
141,08/14/20 02:28:38 PM,94.062,11.819,,,,,
142,08/14/20 02:38:38 PM,94.052,11.819,,,,,
143,08/14/20 02:48:38 PM,94.052,11.819,,,,,
144,08/14/20 02:58:38 PM,94.042,11.819,,,,,
145,08/14/20 03:08:38 PM,94.052,11.819,,,,,
146,08/14/20 03:18:38 PM,94.032,11.819,,,,,
147,08/14/20 03:28:38 PM,94.032,11.819,,,,,
148,08/14/20 03:38:38 PM,94.042,11.819,,,,,
149,08/14/20 03:48:38 PM,94.052,11.819,,,,,
150,08/14/20 03:58:38 PM,94.022,11.819,,,,,
151,08/14/20 04:08:38 PM,94.012,11.819,,,,,
152,08/14/20 04:18:38 PM,94.012,11.819,,,,,
153,08/14/20 04:28:38 PM,94.012,11.819,,,,,
154,08/14/20 04:38:38 PM,94.022,11.819,,,,,
155,08/14/20 04:48:38 PM,94.022,11.819,,,,,
156,08/14/20 04:58:38 PM,94.012,11.819,,,,,
157,08/14/20 05:08:38 PM,94.012,11.819,,,,,
158,08/14/20 05:18:38 PM,94.012,11.819,,,,,
159,08/14/20 05:28:38 PM,94.012,11.819,,,,,
160,08/14/20 05:38:38 PM,94.022,11.819,,,,,
161,08/14/20 05:48:38 PM,94.032,11.819,,,,,
162,08/14/20 05:58:38 PM,94.012,11.819,,,,,
163,08/14/20 06:08:38 PM,94.042,11.819,,,,,
164,08/14/20 06:18:38 PM,94.052,11.819,,,,,
165,08/14/20 06:28:38 PM,94.042,11.819,,,,,
166,08/14/20 06:38:38 PM,94.052,11.819,,,,,
167,08/14/20 06:48:38 PM,94.052,11.819,,,,,
168,08/14/20 06:58:38 PM,94.042,11.819,,,,,
169,08/14/20 07:08:38 PM,94.032,11.819,,,,,
170,08/14/20 07:18:38 PM,94.022,11.819,,,,,
171,08/14/20 07:28:38 PM,94.042,11.819,,,,,
172,08/14/20 07:38:38 PM,94.062,11.819,,,,,
173,08/14/20 07:48:38 PM,94.072,11.819,,,,,
174,08/14/20 07:58:38 PM,94.082,11.819,,,,,
175,08/14/20 08:08:38 PM,94.103,11.819,,,,,
176,08/14/20 08:18:38 PM,94.093,11.819,,,,,
177,08/14/20 08:28:38 PM,94.093,11.819,,,,,
178,08/14/20 08:38:38 PM,94.082,11.819,,,,,
179,08/14/20 08:48:38 PM,94.093,11.819,,,,,
180,08/14/20 08:58:38 PM,94.082,11.819,,,,,
181,08/14/20 09:08:38 PM,94.093,11.819,,,,,
182,08/14/20 09:18:38 PM,94.072,11.819,,,,,
183,08/14/20 09:28:38 PM,94.072,11.819,,,,,
184,08/14/20 09:38:38 PM,94.072,11.819,,,,,
185,08/14/20 09:48:38 PM,94.072,11.819,,,,,
186,08/14/20 09:58:38 PM,94.072,11.819,,,,,
187,08/14/20 10:08:38 PM,94.082,11.819,,,,,
188,08/14/20 10:18:38 PM,94.082,11.819,,,,,
189,08/14/20 10:28:38 PM,94.082,11.819,,,,,
190,08/14/20 10:38:38 PM,94.082,11.819,,,,,
191,08/14/20 10:48:38 PM,94.082,11.819,,,,,
192,08/14/20 10:58:38 PM,94.082,11.819,,,,,
193,08/14/20 11:08:38 PM,94.072,11.819,,,,,
194,08/14/20 11:18:38 PM,94.062,11.819,,,,,
195,08/14/20 11:28:38 PM,94.052,11.819,,,,,
196,08/14/20 11:38:38 PM,94.042,11.819,,,,,
197,08/14/20 11:48:38 PM,94.052,11.819,,,,,
198,08/14/20 11:58:38 PM,94.042,11.819,,,,,
199,08/15/20 12:08:38 AM,94.032,11.819,,,,,
200,08/15/20 12:18:38 AM,94.032,11.819,,,,,
201,08/15/20 12:28:38 AM,94.032,11.819,,,,,
202,08/15/20 12:38:38 AM,94.022,11.819,,,,,
203,08/15/20 12:48:38 AM,94.022,11.819,,,,,
204,08/15/20 12:58:38 AM,94.022,11.819,,,,,
205,08/15/20 01:08:38 AM,94.032,11.819,,,,,
206,08/15/20 01:18:38 AM,94.012,11.819,,,,,
207,08/15/20 01:28:38 AM,94.012,11.819,,,,,
208,08/15/20 01:38:38 AM,94.022,11.819,,,,,
209,08/15/20 01:48:38 AM,94.012,11.819,,,,,
210,08/15/20 01:58:38 AM,94.022,11.819,,,,,
211,08/15/20 02:08:38 AM,94.012,11.819,,,,,
212,08/15/20 02:18:38 AM,94.002,11.819,,,,,
213,08/15/20 02:28:38 AM,94.002,11.819,,,,,
214,08/15/20 02:38:38 AM,94.002,11.819,,,,,
215,08/15/20 02:48:38 AM,94.002,11.819,,,,,
216,08/15/20 02:58:38 AM,94.012,11.819,,,,,
217,08/15/20 03:08:38 AM,94.012,11.819,,,,,
218,08/15/20 03:18:38 AM,94.022,11.819,,,,,
219,08/15/20 03:28:38 AM,94.012,11.819,,,,,
220,08/15/20 03:38:38 AM,94.022,11.819,,,,,
221,08/15/20 03:48:38 AM,94.002,11.819,,,,,
222,08/15/20 03:58:38 AM,94.022,11.819,,,,,
223,08/15/20 04:08:38 AM,94.022,11.819,,,,,
224,08/15/20 04:18:38 AM,94.022,11.819,,,,,
225,08/15/20 04:28:38 AM,94.042,11.819,,,,,
226,08/15/20 04:38:38 AM,94.042,11.819,,,,,
227,08/15/20 04:48:38 AM,94.072,11.819,,,,,
228,08/15/20 04:58:38 AM,94.072,11.819,,,,,
229,08/15/20 05:08:38 AM,94.072,11.819,,,,,
230,08/15/20 05:18:38 AM,94.082,11.819,,,,,
231,08/15/20 05:28:38 AM,94.103,11.819,,,,,
232,08/15/20 05:38:38 AM,94.113,11.819,,,,,
233,08/15/20 05:48:38 AM,94.093,11.819,,,,,
234,08/15/20 05:58:38 AM,94.093,11.819,,,,,
235,08/15/20 06:08:38 AM,94.113,11.819,,,,,
236,08/15/20 06:18:38 AM,94.103,11.819,,,,,
237,08/15/20 06:28:38 AM,94.113,11.819,,,,,
238,08/15/20 06:38:38 AM,94.103,11.819,,,,,
239,08/15/20 06:48:38 AM,94.113,11.819,,,,,
240,08/15/20 06:58:38 AM,94.123,11.819,,,,,
241,08/15/20 07:08:38 AM,94.123,11.819,,,,,
242,08/15/20 07:18:38 AM,94.133,11.819,,,,,
243,08/15/20 07:28:38 AM,94.143,11.819,,,,,
244,08/15/20 07:38:38 AM,94.123,11.819,,,,,
245,08/15/20 07:48:38 AM,94.143,11.819,,,,,
246,08/15/20 07:58:38 AM,94.143,11.819,,,,,
247,08/15/20 08:08:38 AM,94.143,11.819,,,,,
248,08/15/20 08:18:38 AM,94.143,11.819,,,,,
249,08/15/20 08:28:38 AM,94.143,11.819,,,,,
250,08/15/20 08:38:38 AM,94.153,11.819,,,,,
251,08/15/20 08:48:38 AM,94.143,11.819,,,,,
252,08/15/20 08:58:38 AM,94.153,11.819,,,,,
253,08/15/20 09:08:38 AM,94.133,11.819,,,,,
254,08/15/20 09:18:38 AM,94.133,11.819,,,,,
255,08/15/20 09:28:38 AM,94.123,11.819,,,,,
256,08/15/20 09:38:38 AM,94.133,11.819,,,,,
257,08/15/20 09:48:38 AM,94.143,11.819,,,,,
258,08/15/20 09:58:38 AM,94.143,11.819,,,,,
259,08/15/20 10:08:38 AM,94.133,11.819,,,,,
260,08/15/20 10:18:38 AM,94.153,11.819,,,,,
261,08/15/20 10:28:38 AM,94.143,11.819,,,,,
262,08/15/20 10:38:38 AM,94.153,11.819,,,,,
263,08/15/20 10:48:38 AM,94.143,11.819,,,,,
264,08/15/20 10:58:38 AM,94.123,11.819,,,,,
265,08/15/20 11:08:38 AM,94.133,11.819,,,,,
266,08/15/20 11:18:38 AM,94.133,11.819,,,,,
267,08/15/20 11:28:38 AM,94.133,11.819,,,,,
268,08/15/20 11:38:38 AM,94.103,11.819,,,,,
269,08/15/20 11:48:38 AM,94.103,11.819,,,,,
270,08/15/20 11:58:38 AM,94.123,11.819,,,,,
271,08/15/20 12:08:38 PM,94.103,11.819,,,,,
272,08/15/20 12:18:38 PM,94.113,11.819,,,,,
273,08/15/20 12:28:38 PM,94.082,11.819,,,,,
274,08/15/20 12:38:38 PM,94.082,11.819,,,,,
275,08/15/20 12:48:38 PM,94.103,11.819,,,,,
276,08/15/20 12:58:38 PM,94.103,11.819,,,,,
277,08/15/20 01:08:38 PM,94.093,11.819,,,,,
278,08/15/20 01:18:38 PM,94.093,11.819,,,,,
279,08/15/20 01:28:38 PM,94.093,11.819,,,,,
280,08/15/20 01:38:38 PM,94.103,11.819,,,,,
281,08/15/20 01:48:38 PM,94.113,11.819,,,,,
282,08/15/20 01:58:38 PM,94.133,11.819,,,,,
283,08/15/20 02:08:38 PM,94.133,11.819,,,,,
284,08/15/20 02:18:38 PM,94.133,11.819,,,,,
285,08/15/20 02:28:38 PM,94.145,11.916,,,,,
286,08/15/20 02:38:38 PM,94.137,12.013,,,,,
287,08/15/20 02:48:38 PM,94.147,12.013,,,,,
288,08/15/20 02:58:38 PM,94.135,11.916,,,,,
289,08/15/20 03:08:38 PM,94.145,11.916,,,,,
290,08/15/20 03:18:38 PM,94.135,11.916,,,,,
291,08/15/20 03:28:38 PM,94.123,11.819,,,,,
292,08/15/20 03:38:38 PM,94.123,11.819,,,,,
293,08/15/20 03:48:38 PM,94.133,11.819,,,,,
294,08/15/20 03:58:38 PM,94.103,11.819,,,,,
295,08/15/20 04:08:38 PM,94.113,11.819,,,,,
296,08/15/20 04:18:38 PM,94.113,11.819,,,,,
297,08/15/20 04:28:38 PM,94.093,11.819,,,,,
298,08/15/20 04:38:38 PM,94.072,11.819,,,,,
299,08/15/20 04:48:38 PM,94.093,11.819,,,,,
300,08/15/20 04:58:38 PM,94.082,11.819,,,,,
301,08/15/20 05:08:38 PM,94.093,11.819,,,,,
302,08/15/20 05:18:38 PM,94.093,11.819,,,,,
303,08/15/20 05:28:38 PM,94.103,11.819,,,,,
304,08/15/20 05:38:38 PM,94.103,11.819,,,,,
305,08/15/20 05:48:38 PM,94.113,11.819,,,,,
306,08/15/20 05:58:38 PM,94.103,11.819,,,,,
307,08/15/20 06:08:38 PM,94.123,11.819,,,,,
308,08/15/20 06:18:38 PM,94.113,11.819,,,,,
309,08/15/20 06:28:38 PM,94.123,11.819,,,,,
310,08/15/20 06:38:38 PM,94.133,11.819,,,,,
311,08/15/20 06:48:38 PM,94.143,11.819,,,,,
312,08/15/20 06:58:38 PM,94.133,11.819,,,,,
313,08/15/20 07:08:38 PM,94.123,11.819,,,,,
314,08/15/20 07:18:38 PM,94.133,11.819,,,,,
315,08/15/20 07:28:38 PM,94.143,11.819,,,,,
316,08/15/20 07:38:38 PM,94.123,11.819,,,,,
317,08/15/20 07:48:38 PM,94.143,11.819,,,,,
318,08/15/20 07:58:38 PM,94.153,11.819,,,,,
319,08/15/20 08:08:38 PM,94.163,11.819,,,,,
320,08/15/20 08:18:38 PM,94.163,11.819,,,,,
321,08/15/20 08:28:38 PM,94.173,11.819,,,,,
322,08/15/20 08:38:38 PM,94.173,11.819,,,,,
323,08/15/20 08:48:38 PM,94.163,11.819,,,,,
324,08/15/20 08:58:38 PM,94.173,11.819,,,,,
325,08/15/20 09:08:38 PM,94.163,11.819,,,,,
326,08/15/20 09:18:38 PM,94.153,11.819,,,,,
327,08/15/20 09:28:38 PM,94.163,11.819,,,,,
328,08/15/20 09:38:38 PM,94.153,11.819,,,,,
329,08/15/20 09:48:38 PM,94.163,11.819,,,,,
330,08/15/20 09:58:38 PM,94.163,11.819,,,,,
331,08/15/20 10:08:38 PM,94.153,11.819,,,,,
332,08/15/20 10:18:38 PM,94.143,11.819,,,,,
333,08/15/20 10:28:38 PM,94.153,11.819,,,,,
334,08/15/20 10:38:38 PM,94.143,11.819,,,,,
335,08/15/20 10:48:38 PM,94.153,11.819,,,,,
336,08/15/20 10:58:38 PM,94.153,11.819,,,,,
337,08/15/20 11:08:38 PM,94.143,11.819,,,,,
338,08/15/20 11:18:38 PM,94.123,11.819,,,,,
339,08/15/20 11:28:38 PM,94.133,11.819,,,,,
340,08/15/20 11:38:38 PM,94.123,11.819,,,,,
341,08/15/20 11:48:38 PM,94.123,11.819,,,,,
342,08/15/20 11:58:38 PM,94.113,11.819,,,,,
343,08/16/20 12:08:38 AM,94.123,11.819,,,,,
344,08/16/20 12:18:38 AM,94.113,11.819,,,,,
345,08/16/20 12:28:38 AM,94.093,11.819,,,,,
346,08/16/20 12:38:38 AM,94.103,11.819,,,,,
347,08/16/20 12:48:38 AM,94.093,11.819,,,,,
348,08/16/20 12:58:38 AM,94.113,11.819,,,,,
349,08/16/20 01:08:38 AM,94.103,11.819,,,,,
350,08/16/20 01:18:38 AM,94.103,11.819,,,,,
351,08/16/20 01:28:38 AM,94.093,11.819,,,,,
352,08/16/20 01:38:38 AM,94.103,11.819,,,,,
353,08/16/20 01:48:38 AM,94.093,11.819,,,,,
354,08/16/20 01:58:38 AM,94.103,11.819,,,,,
355,08/16/20 02:08:38 AM,94.103,11.819,,,,,
356,08/16/20 02:18:38 AM,94.103,11.819,,,,,
357,08/16/20 02:28:38 AM,94.103,11.819,,,,,
358,08/16/20 02:38:38 AM,94.103,11.819,,,,,
359,08/16/20 02:48:38 AM,94.093,11.819,,,,,
360,08/16/20 02:58:38 AM,94.082,11.819,,,,,
361,08/16/20 03:08:38 AM,94.082,11.819,,,,,
362,08/16/20 03:18:38 AM,94.072,11.819,,,,,
363,08/16/20 03:28:38 AM,94.082,11.819,,,,,
364,08/16/20 03:38:38 AM,94.072,11.819,,,,,
365,08/16/20 03:48:38 AM,94.082,11.819,,,,,
366,08/16/20 03:58:38 AM,94.082,11.819,,,,,
367,08/16/20 04:08:38 AM,94.093,11.819,,,,,
368,08/16/20 04:18:38 AM,94.093,11.819,,,,,
369,08/16/20 04:28:38 AM,94.093,11.819,,,,,
370,08/16/20 04:38:38 AM,94.103,11.819,,,,,
371,08/16/20 04:48:38 AM,94.093,11.819,,,,,
372,08/16/20 04:58:38 AM,94.093,11.819,,,,,
373,08/16/20 05:08:38 AM,94.093,11.819,,,,,
374,08/16/20 05:18:38 AM,94.093,11.819,,,,,
375,08/16/20 05:28:38 AM,94.103,11.819,,,,,
376,08/16/20 05:38:38 AM,94.103,11.819,,,,,
377,08/16/20 05:48:38 AM,94.103,11.819,,,,,
378,08/16/20 05:58:38 AM,94.123,11.819,,,,,
379,08/16/20 06:08:38 AM,94.103,11.819,,,,,
380,08/16/20 06:18:38 AM,94.113,11.819,,,,,
381,08/16/20 06:28:38 AM,94.103,11.819,,,,,
382,08/16/20 06:38:38 AM,94.093,11.819,,,,,
383,08/16/20 06:48:38 AM,94.113,11.819,,,,,
384,08/16/20 06:58:38 AM,94.103,11.819,,,,,
385,08/16/20 07:08:38 AM,94.103,11.819,,,,,
386,08/16/20 07:18:38 AM,94.082,11.819,,,,,
387,08/16/20 07:28:38 AM,94.093,11.819,,,,,
388,08/16/20 07:38:38 AM,94.103,11.819,,,,,
389,08/16/20 07:48:38 AM,94.103,11.819,,,,,
390,08/16/20 07:58:38 AM,94.113,11.819,,,,,
391,08/16/20 08:08:38 AM,94.113,11.819,,,,,
392,08/16/20 08:18:38 AM,94.123,11.819,,,,,
393,08/16/20 08:28:38 AM,94.113,11.819,,,,,
394,08/16/20 08:38:38 AM,94.113,11.819,,,,,
395,08/16/20 08:48:38 AM,94.103,11.819,,,,,
396,08/16/20 08:58:38 AM,94.103,11.819,,,,,
397,08/16/20 09:08:38 AM,94.093,11.819,,,,,
398,08/16/20 09:18:38 AM,94.113,11.819,,,,,
399,08/16/20 09:28:38 AM,94.093,11.819,,,,,
400,08/16/20 09:38:38 AM,94.072,11.819,,,,,
401,08/16/20 09:48:38 AM,94.072,11.819,,,,,
402,08/16/20 09:58:38 AM,94.062,11.819,,,,,
403,08/16/20 10:08:38 AM,94.062,11.819,,,,,
404,08/16/20 10:18:38 AM,94.052,11.819,,,,,
405,08/16/20 10:28:38 AM,94.062,11.819,,,,,
406,08/16/20 10:38:38 AM,94.042,11.819,,,,,
407,08/16/20 10:48:38 AM,94.052,11.819,,,,,
408,08/16/20 10:58:38 AM,94.052,11.819,,,,,
409,08/16/20 11:08:38 AM,94.052,11.819,,,,,
410,08/16/20 11:18:38 AM,94.032,11.819,,,,,
411,08/16/20 11:28:38 AM,94.042,11.819,,,,,
412,08/16/20 11:38:38 AM,94.022,11.819,,,,,
413,08/16/20 11:48:38 AM,94.022,11.819,,,,,
414,08/16/20 11:58:38 AM,94.012,11.819,,,,,
415,08/16/20 12:08:38 PM,94.002,11.819,,,,,
416,08/16/20 12:18:38 PM,93.992,11.819,,,,,
417,08/16/20 12:28:38 PM,93.971,11.819,,,,,
418,08/16/20 12:38:38 PM,93.982,11.819,,,,,
419,08/16/20 12:48:38 PM,93.982,11.819,,,,,
420,08/16/20 12:58:38 PM,93.961,11.819,,,,,
421,08/16/20 01:08:38 PM,93.971,11.819,,,,,
422,08/16/20 01:18:38 PM,93.961,11.819,,,,,
423,08/16/20 01:28:38 PM,93.971,11.819,,,,,
424,08/16/20 01:38:38 PM,93.961,11.819,,,,,
425,08/16/20 01:48:38 PM,93.941,11.819,,,,,
426,08/16/20 01:58:38 PM,93.941,11.819,,,,,
427,08/16/20 02:08:38 PM,93.921,11.819,,,,,
428,08/16/20 02:18:38 PM,93.931,11.819,,,,,
429,08/16/20 02:28:38 PM,93.921,11.819,,,,,
430,08/16/20 02:38:38 PM,93.941,11.819,,,,,
431,08/16/20 02:48:38 PM,93.911,11.819,,,,,
432,08/16/20 02:58:38 PM,93.921,11.819,,,,,
433,08/16/20 03:08:38 PM,93.901,11.819,,,,,
434,08/16/20 03:18:38 PM,93.911,11.819,,,,,
435,08/16/20 03:28:38 PM,93.891,11.819,,,,,
436,08/16/20 03:38:38 PM,93.860,11.819,,,,,
437,08/16/20 03:48:38 PM,93.871,11.819,,,,,
438,08/16/20 03:58:38 PM,93.891,11.819,,,,,
439,08/16/20 04:08:38 PM,93.871,11.819,,,,,
440,08/16/20 04:18:38 PM,93.881,11.819,,,,,
441,08/16/20 04:28:38 PM,93.860,11.819,,,,,
442,08/16/20 04:38:38 PM,93.840,11.819,,,,,
443,08/16/20 04:48:38 PM,93.860,11.819,,,,,
444,08/16/20 04:58:38 PM,93.840,11.819,,,,,
445,08/16/20 05:08:38 PM,93.830,11.819,,,,,
446,08/16/20 05:18:38 PM,93.840,11.819,,,,,
447,08/16/20 05:28:38 PM,93.820,11.819,,,,,
448,08/16/20 05:38:38 PM,93.810,11.819,,,,,
449,08/16/20 05:48:38 PM,93.810,11.819,,,,,
