"Plot Title: 52_3_s3"
"#","Date Time, GMT-04:00","Abs Pres, kPa (LGR S/N: 10032083, SEN S/N: 10032083)","Temp, °C (LGR S/N: 10032083, SEN S/N: 10032083)","Coupler Detached (LGR S/N: 10032083, SEN S/N: 10032083)","Coupler Attached (LGR S/N: 10032083, SEN S/N: 10032083)","Host Connected (LGR S/N: 10032083, SEN S/N: 10032083)","Stopped (LGR S/N: 10032083, SEN S/N: 10032083)","End Of File (LGR S/N: 10032083, SEN S/N: 10032083)"
30,08/13/20 04:50:42 PM,94.238,14.134,,,,,
31,08/13/20 05:00:42 PM,94.238,14.134,,,,,
32,08/13/20 05:10:42 PM,94.238,14.134,,,,,
33,08/13/20 05:20:42 PM,94.257,14.134,,,,,
34,08/13/20 05:30:42 PM,94.238,14.134,,,,,
35,08/13/20 05:40:42 PM,94.257,14.134,,,,,
36,08/13/20 05:50:42 PM,94.257,14.134,,,,,
37,08/13/20 06:00:42 PM,94.238,14.134,,,,,
38,08/13/20 06:10:42 PM,94.257,14.134,,,,,
39,08/13/20 06:20:42 PM,94.257,14.134,,,,,
40,08/13/20 06:30:42 PM,94.276,14.134,,,,,
41,08/13/20 06:40:42 PM,94.276,14.134,,,,,
42,08/13/20 06:50:42 PM,94.294,14.134,,,,,
43,08/13/20 07:00:42 PM,94.276,14.134,,,,,
44,08/13/20 07:10:42 PM,94.294,14.134,,,,,
45,08/13/20 07:20:42 PM,94.313,14.134,,,,,
46,08/13/20 07:30:42 PM,94.313,14.134,,,,,
47,08/13/20 07:40:42 PM,94.331,14.134,,,,,
48,08/13/20 07:50:42 PM,94.331,14.134,,,,,
49,08/13/20 08:00:42 PM,94.331,14.134,,,,,
50,08/13/20 08:10:42 PM,94.331,14.134,,,,,
51,08/13/20 08:20:42 PM,94.331,14.134,,,,,
52,08/13/20 08:30:42 PM,94.331,14.134,,,,,
53,08/13/20 08:40:42 PM,94.368,14.134,,,,,
54,08/13/20 08:50:42 PM,94.368,14.134,,,,,
55,08/13/20 09:00:42 PM,94.331,14.134,,,,,
56,08/13/20 09:10:42 PM,94.331,14.134,,,,,
57,08/13/20 09:20:42 PM,94.331,14.134,,,,,
58,08/13/20 09:30:42 PM,94.331,14.134,,,,,
59,08/13/20 09:40:42 PM,94.331,14.134,,,,,
60,08/13/20 09:50:42 PM,94.331,14.134,,,,,
61,08/13/20 10:00:42 PM,94.331,14.134,,,,,
62,08/13/20 10:10:42 PM,94.331,14.134,,,,,
63,08/13/20 10:20:42 PM,94.350,14.134,,,,,
64,08/13/20 10:30:42 PM,94.331,14.134,,,,,
65,08/13/20 10:40:42 PM,94.331,14.134,,,,,
66,08/13/20 10:50:42 PM,94.350,14.134,,,,,
67,08/13/20 11:00:42 PM,94.331,14.134,,,,,
68,08/13/20 11:10:42 PM,94.350,14.134,,,,,
69,08/13/20 11:20:42 PM,94.313,14.134,,,,,
70,08/13/20 11:30:42 PM,94.313,14.134,,,,,
71,08/13/20 11:40:42 PM,94.313,14.134,,,,,
72,08/13/20 11:50:42 PM,94.331,14.134,,,,,
73,08/14/20 12:00:42 AM,94.294,14.134,,,,,
74,08/14/20 12:10:42 AM,94.313,14.134,,,,,
75,08/14/20 12:20:42 AM,94.276,14.134,,,,,
76,08/14/20 12:30:42 AM,94.276,14.134,,,,,
77,08/14/20 12:40:42 AM,94.276,14.134,,,,,
78,08/14/20 12:50:42 AM,94.276,14.134,,,,,
79,08/14/20 01:00:42 AM,94.294,14.134,,,,,
80,08/14/20 01:10:42 AM,94.294,14.134,,,,,
81,08/14/20 01:20:42 AM,94.294,14.134,,,,,
82,08/14/20 01:30:42 AM,94.294,14.134,,,,,
83,08/14/20 01:40:42 AM,94.294,14.134,,,,,
84,08/14/20 01:50:42 AM,94.276,14.134,,,,,
85,08/14/20 02:00:42 AM,94.294,14.134,,,,,
86,08/14/20 02:10:42 AM,94.276,14.134,,,,,
87,08/14/20 02:20:42 AM,94.257,14.134,,,,,
88,08/14/20 02:30:42 AM,94.276,14.134,,,,,
89,08/14/20 02:40:42 AM,94.257,14.134,,,,,
90,08/14/20 02:50:42 AM,94.257,14.134,,,,,
91,08/14/20 03:00:42 AM,94.257,14.134,,,,,
92,08/14/20 03:10:42 AM,94.276,14.134,,,,,
93,08/14/20 03:20:42 AM,94.257,14.134,,,,,
94,08/14/20 03:30:42 AM,94.257,14.134,,,,,
95,08/14/20 03:40:42 AM,94.257,14.134,,,,,
96,08/14/20 03:50:42 AM,94.276,14.134,,,,,
97,08/14/20 04:00:42 AM,94.276,14.134,,,,,
98,08/14/20 04:10:42 AM,94.276,14.134,,,,,
99,08/14/20 04:20:42 AM,94.257,14.134,,,,,
100,08/14/20 04:30:42 AM,94.257,14.134,,,,,
101,08/14/20 04:40:42 AM,94.276,14.134,,,,,
102,08/14/20 04:50:42 AM,94.257,14.134,,,,,
103,08/14/20 05:00:42 AM,94.257,14.134,,,,,
104,08/14/20 05:10:42 AM,94.257,14.134,,,,,
105,08/14/20 05:20:42 AM,94.276,14.134,,,,,
106,08/14/20 05:30:42 AM,94.257,14.134,,,,,
107,08/14/20 05:40:42 AM,94.294,14.134,,,,,
108,08/14/20 05:50:42 AM,94.276,14.134,,,,,
109,08/14/20 06:00:42 AM,94.276,14.134,,,,,
110,08/14/20 06:10:42 AM,94.294,14.134,,,,,
111,08/14/20 06:20:42 AM,94.294,14.134,,,,,
112,08/14/20 06:30:42 AM,94.313,14.134,,,,,
113,08/14/20 06:40:42 AM,94.294,14.134,,,,,
114,08/14/20 06:50:42 AM,94.294,14.134,,,,,
115,08/14/20 07:00:42 AM,94.294,14.134,,,,,
116,08/14/20 07:10:42 AM,94.294,14.134,,,,,
117,08/14/20 07:20:42 AM,94.294,14.134,,,,,
118,08/14/20 07:30:42 AM,94.313,14.134,,,,,
119,08/14/20 07:40:42 AM,94.313,14.134,,,,,
120,08/14/20 07:50:42 AM,94.313,14.134,,,,,
121,08/14/20 08:00:42 AM,94.313,14.134,,,,,
122,08/14/20 08:10:42 AM,94.313,14.134,,,,,
123,08/14/20 08:20:42 AM,94.313,14.134,,,,,
124,08/14/20 08:30:42 AM,94.313,14.134,,,,,
125,08/14/20 08:40:42 AM,94.313,14.134,,,,,
126,08/14/20 08:50:42 AM,94.313,14.134,,,,,
127,08/14/20 09:00:42 AM,94.331,14.134,,,,,
128,08/14/20 09:10:42 AM,94.331,14.134,,,,,
129,08/14/20 09:20:42 AM,94.350,14.134,,,,,
130,08/14/20 09:30:42 AM,94.350,14.134,,,,,
131,08/14/20 09:40:42 AM,94.331,14.134,,,,,
132,08/14/20 09:50:42 AM,94.313,14.134,,,,,
133,08/14/20 10:00:42 AM,94.294,14.134,,,,,
134,08/14/20 10:10:42 AM,94.313,14.134,,,,,
135,08/14/20 10:20:42 AM,94.313,14.134,,,,,
136,08/14/20 10:30:42 AM,94.294,14.134,,,,,
137,08/14/20 10:40:42 AM,94.313,14.134,,,,,
138,08/14/20 10:50:42 AM,94.276,14.134,,,,,
139,08/14/20 11:00:42 AM,94.294,14.134,,,,,
140,08/14/20 11:10:42 AM,94.294,14.134,,,,,
141,08/14/20 11:20:42 AM,94.294,14.134,,,,,
142,08/14/20 11:30:42 AM,94.276,14.134,,,,,
143,08/14/20 11:40:42 AM,94.257,14.134,,,,,
144,08/14/20 11:50:42 AM,94.257,14.134,,,,,
145,08/14/20 12:00:42 PM,94.257,14.134,,,,,
146,08/14/20 12:10:42 PM,94.257,14.134,,,,,
147,08/14/20 12:20:42 PM,94.238,14.134,,,,,
148,08/14/20 12:30:42 PM,94.220,14.134,,,,,
149,08/14/20 12:40:42 PM,94.220,14.134,,,,,
150,08/14/20 12:50:42 PM,94.218,14.038,,,,,
151,08/14/20 01:00:42 PM,94.238,14.134,,,,,
152,08/14/20 01:10:42 PM,94.236,14.038,,,,,
153,08/14/20 01:20:42 PM,94.236,14.038,,,,,
154,08/14/20 01:30:42 PM,94.238,14.134,,,,,
155,08/14/20 01:40:42 PM,94.218,14.038,,,,,
156,08/14/20 01:50:42 PM,94.218,14.038,,,,,
157,08/14/20 02:00:42 PM,94.218,14.038,,,,,
158,08/14/20 02:10:42 PM,94.218,14.038,,,,,
159,08/14/20 02:20:42 PM,94.218,14.038,,,,,
160,08/14/20 02:30:42 PM,94.218,14.038,,,,,
161,08/14/20 02:40:42 PM,94.218,14.038,,,,,
162,08/14/20 02:50:42 PM,94.199,14.038,,,,,
163,08/14/20 03:00:42 PM,94.199,14.038,,,,,
164,08/14/20 03:10:42 PM,94.199,14.038,,,,,
165,08/14/20 03:20:42 PM,94.181,14.038,,,,,
166,08/14/20 03:30:42 PM,94.199,14.038,,,,,
167,08/14/20 03:40:42 PM,94.199,14.038,,,,,
168,08/14/20 03:50:42 PM,94.199,14.038,,,,,
169,08/14/20 04:00:42 PM,94.199,14.038,,,,,
170,08/14/20 04:10:42 PM,94.181,14.038,,,,,
171,08/14/20 04:20:42 PM,94.162,14.038,,,,,
172,08/14/20 04:30:42 PM,94.181,14.038,,,,,
173,08/14/20 04:40:42 PM,94.181,14.038,,,,,
174,08/14/20 04:50:42 PM,94.162,14.038,,,,,
175,08/14/20 05:00:42 PM,94.162,14.038,,,,,
176,08/14/20 05:10:42 PM,94.144,14.038,,,,,
177,08/14/20 05:20:42 PM,94.162,14.038,,,,,
178,08/14/20 05:30:42 PM,94.181,14.038,,,,,
179,08/14/20 05:40:42 PM,94.181,14.038,,,,,
180,08/14/20 05:50:42 PM,94.181,14.038,,,,,
181,08/14/20 06:00:42 PM,94.181,14.038,,,,,
182,08/14/20 06:10:42 PM,94.199,14.038,,,,,
183,08/14/20 06:20:42 PM,94.199,14.038,,,,,
184,08/14/20 06:30:42 PM,94.218,14.038,,,,,
185,08/14/20 06:40:42 PM,94.218,14.038,,,,,
186,08/14/20 06:50:42 PM,94.218,14.038,,,,,
187,08/14/20 07:00:42 PM,94.218,14.038,,,,,
188,08/14/20 07:10:42 PM,94.218,14.038,,,,,
189,08/14/20 07:20:42 PM,94.218,14.038,,,,,
190,08/14/20 07:30:42 PM,94.236,14.038,,,,,
191,08/14/20 07:40:42 PM,94.255,14.038,,,,,
192,08/14/20 07:50:42 PM,94.255,14.038,,,,,
193,08/14/20 08:00:42 PM,94.255,14.038,,,,,
194,08/14/20 08:10:42 PM,94.274,14.038,,,,,
195,08/14/20 08:20:42 PM,94.255,14.038,,,,,
196,08/14/20 08:30:42 PM,94.255,14.038,,,,,
197,08/14/20 08:40:42 PM,94.236,14.038,,,,,
198,08/14/20 08:50:42 PM,94.274,14.038,,,,,
199,08/14/20 09:00:42 PM,94.255,14.038,,,,,
200,08/14/20 09:10:42 PM,94.255,14.038,,,,,
201,08/14/20 09:20:42 PM,94.255,14.038,,,,,
202,08/14/20 09:30:42 PM,94.255,14.038,,,,,
203,08/14/20 09:40:42 PM,94.236,14.038,,,,,
204,08/14/20 09:50:42 PM,94.236,14.038,,,,,
205,08/14/20 10:00:42 PM,94.236,14.038,,,,,
206,08/14/20 10:10:42 PM,94.255,14.038,,,,,
207,08/14/20 10:20:42 PM,94.236,14.038,,,,,
208,08/14/20 10:30:42 PM,94.236,14.038,,,,,
209,08/14/20 10:40:42 PM,94.255,14.038,,,,,
210,08/14/20 10:50:42 PM,94.236,14.038,,,,,
211,08/14/20 11:00:42 PM,94.236,14.038,,,,,
212,08/14/20 11:10:42 PM,94.236,14.038,,,,,
213,08/14/20 11:20:42 PM,94.255,14.038,,,,,
214,08/14/20 11:30:42 PM,94.236,14.038,,,,,
215,08/14/20 11:40:42 PM,94.218,14.038,,,,,
216,08/14/20 11:50:42 PM,94.218,14.038,,,,,
217,08/15/20 12:00:42 AM,94.199,14.038,,,,,
218,08/15/20 12:10:42 AM,94.199,14.038,,,,,
219,08/15/20 12:20:42 AM,94.199,14.038,,,,,
220,08/15/20 12:30:42 AM,94.199,14.038,,,,,
221,08/15/20 12:40:42 AM,94.199,14.038,,,,,
222,08/15/20 12:50:42 AM,94.199,14.038,,,,,
223,08/15/20 01:00:42 AM,94.181,14.038,,,,,
224,08/15/20 01:10:42 AM,94.181,14.038,,,,,
225,08/15/20 01:20:42 AM,94.181,14.038,,,,,
226,08/15/20 01:30:42 AM,94.199,14.038,,,,,
227,08/15/20 01:40:42 AM,94.181,14.038,,,,,
228,08/15/20 01:50:42 AM,94.181,14.038,,,,,
229,08/15/20 02:00:42 AM,94.199,14.038,,,,,
230,08/15/20 02:10:42 AM,94.181,14.038,,,,,
231,08/15/20 02:20:42 AM,94.162,14.038,,,,,
232,08/15/20 02:30:42 AM,94.162,14.038,,,,,
233,08/15/20 02:40:42 AM,94.181,14.038,,,,,
234,08/15/20 02:50:42 AM,94.162,14.038,,,,,
235,08/15/20 03:00:42 AM,94.181,14.038,,,,,
236,08/15/20 03:10:42 AM,94.162,14.038,,,,,
237,08/15/20 03:20:42 AM,94.162,14.038,,,,,
238,08/15/20 03:30:42 AM,94.181,14.038,,,,,
239,08/15/20 03:40:42 AM,94.181,14.038,,,,,
240,08/15/20 03:50:42 AM,94.181,14.038,,,,,
241,08/15/20 04:00:42 AM,94.181,14.038,,,,,
242,08/15/20 04:10:42 AM,94.181,14.038,,,,,
243,08/15/20 04:20:42 AM,94.199,14.038,,,,,
244,08/15/20 04:30:42 AM,94.199,14.038,,,,,
245,08/15/20 04:40:42 AM,94.218,14.038,,,,,
246,08/15/20 04:50:42 AM,94.218,14.038,,,,,
247,08/15/20 05:00:42 AM,94.218,14.038,,,,,
248,08/15/20 05:10:42 AM,94.236,14.038,,,,,
249,08/15/20 05:20:42 AM,94.255,14.038,,,,,
250,08/15/20 05:30:42 AM,94.255,14.038,,,,,
251,08/15/20 05:40:42 AM,94.255,14.038,,,,,
252,08/15/20 05:50:42 AM,94.274,14.038,,,,,
253,08/15/20 06:00:42 AM,94.274,14.038,,,,,
254,08/15/20 06:10:42 AM,94.255,14.038,,,,,
255,08/15/20 06:20:42 AM,94.255,14.038,,,,,
256,08/15/20 06:30:42 AM,94.274,14.038,,,,,
257,08/15/20 06:40:42 AM,94.274,14.038,,,,,
258,08/15/20 06:50:42 AM,94.292,14.038,,,,,
259,08/15/20 07:00:42 AM,94.292,14.038,,,,,
260,08/15/20 07:10:42 AM,94.292,14.038,,,,,
261,08/15/20 07:20:42 AM,94.292,14.038,,,,,
262,08/15/20 07:30:42 AM,94.274,14.038,,,,,
263,08/15/20 07:40:42 AM,94.274,14.038,,,,,
264,08/15/20 07:50:42 AM,94.292,14.038,,,,,
265,08/15/20 08:00:42 AM,94.292,14.038,,,,,
266,08/15/20 08:10:42 AM,94.292,14.038,,,,,
267,08/15/20 08:20:42 AM,94.311,14.038,,,,,
268,08/15/20 08:30:42 AM,94.311,14.038,,,,,
269,08/15/20 08:40:42 AM,94.311,14.038,,,,,
270,08/15/20 08:50:42 AM,94.292,14.038,,,,,
271,08/15/20 09:00:42 AM,94.311,14.038,,,,,
272,08/15/20 09:10:42 AM,94.292,14.038,,,,,
273,08/15/20 09:20:42 AM,94.292,14.038,,,,,
274,08/15/20 09:30:42 AM,94.274,14.038,,,,,
275,08/15/20 09:40:42 AM,94.292,14.038,,,,,
276,08/15/20 09:50:42 AM,94.292,14.038,,,,,
277,08/15/20 10:00:42 AM,94.311,14.038,,,,,
278,08/15/20 10:10:42 AM,94.311,14.038,,,,,
279,08/15/20 10:20:42 AM,94.311,14.038,,,,,
280,08/15/20 10:30:42 AM,94.311,14.038,,,,,
281,08/15/20 10:40:42 AM,94.292,14.038,,,,,
282,08/15/20 10:50:42 AM,94.292,14.038,,,,,
283,08/15/20 11:00:42 AM,94.292,14.038,,,,,
284,08/15/20 11:10:42 AM,94.292,14.038,,,,,
285,08/15/20 11:20:42 AM,94.292,14.038,,,,,
286,08/15/20 11:30:42 AM,94.274,14.038,,,,,
287,08/15/20 11:40:42 AM,94.255,14.038,,,,,
288,08/15/20 11:50:42 AM,94.255,14.038,,,,,
289,08/15/20 12:00:42 PM,94.274,14.038,,,,,
290,08/15/20 12:10:42 PM,94.255,14.038,,,,,
291,08/15/20 12:20:42 PM,94.255,14.038,,,,,
292,08/15/20 12:30:42 PM,94.236,14.038,,,,,
293,08/15/20 12:40:42 PM,94.255,14.038,,,,,
294,08/15/20 12:50:42 PM,94.255,14.038,,,,,
295,08/15/20 01:00:42 PM,94.274,14.038,,,,,
296,08/15/20 01:10:42 PM,94.255,14.038,,,,,
297,08/15/20 01:20:42 PM,94.255,14.038,,,,,
298,08/15/20 01:30:42 PM,94.255,14.038,,,,,
299,08/15/20 01:40:42 PM,94.255,14.038,,,,,
300,08/15/20 01:50:42 PM,94.274,14.038,,,,,
301,08/15/20 02:00:42 PM,94.292,14.038,,,,,
302,08/15/20 02:10:42 PM,94.292,14.038,,,,,
303,08/15/20 02:20:42 PM,94.292,14.038,,,,,
304,08/15/20 02:30:42 PM,94.311,14.038,,,,,
305,08/15/20 02:40:42 PM,94.274,14.038,,,,,
306,08/15/20 02:50:42 PM,94.274,14.038,,,,,
307,08/15/20 03:00:42 PM,94.292,14.038,,,,,
308,08/15/20 03:10:42 PM,94.311,14.038,,,,,
309,08/15/20 03:20:42 PM,94.274,14.038,,,,,
310,08/15/20 03:30:42 PM,94.292,14.038,,,,,
311,08/15/20 03:40:42 PM,94.274,14.038,,,,,
312,08/15/20 03:50:42 PM,94.552,14.038,,,,,
313,08/15/20 04:00:42 PM,94.905,14.038,,,,,
314,08/15/20 04:10:42 PM,95.090,14.038,,,,,
315,08/15/20 04:20:42 PM,95.202,14.038,,,,,
316,08/15/20 04:30:42 PM,95.257,14.038,,,,,
317,08/15/20 04:40:42 PM,95.313,14.038,,,,,
318,08/15/20 04:50:42 PM,95.332,14.038,,,,,
319,08/15/20 05:00:42 PM,95.332,14.038,,,,,
320,08/15/20 05:10:42 PM,95.332,14.038,,,,,
321,08/15/20 05:20:42 PM,95.313,14.038,,,,,
322,08/15/20 05:30:42 PM,95.294,14.038,,,,,
323,08/15/20 05:40:42 PM,95.276,14.038,,,,,
324,08/15/20 05:50:42 PM,95.239,14.038,,,,,
325,08/15/20 06:00:42 PM,95.202,14.038,,,,,
326,08/15/20 06:10:42 PM,95.165,14.038,,,,,
327,08/15/20 06:20:42 PM,95.146,14.038,,,,,
328,08/15/20 06:30:42 PM,95.109,14.038,,,,,
329,08/15/20 06:40:42 PM,95.090,14.038,,,,,
330,08/15/20 06:50:42 PM,95.035,14.038,,,,,
331,08/15/20 07:00:42 PM,94.997,14.038,,,,,
332,08/15/20 07:10:42 PM,94.997,14.038,,,,,
333,08/15/20 07:20:42 PM,94.960,14.038,,,,,
334,08/15/20 07:30:42 PM,94.942,14.038,,,,,
335,08/15/20 07:40:42 PM,94.905,14.038,,,,,
336,08/15/20 07:50:42 PM,94.886,14.038,,,,,
337,08/15/20 08:00:42 PM,94.905,14.038,,,,,
338,08/15/20 08:10:42 PM,94.868,14.038,,,,,
339,08/15/20 08:20:42 PM,94.868,14.038,,,,,
340,08/15/20 08:30:42 PM,94.830,14.038,,,,,
341,08/15/20 08:40:42 PM,94.793,14.038,,,,,
342,08/15/20 08:50:42 PM,94.793,14.038,,,,,
343,08/15/20 09:00:42 PM,94.756,14.038,,,,,
344,08/15/20 09:10:42 PM,94.738,14.038,,,,,
345,08/15/20 09:20:42 PM,94.738,14.038,,,,,
346,08/15/20 09:30:42 PM,94.700,14.038,,,,,
347,08/15/20 09:40:42 PM,94.700,14.038,,,,,
348,08/15/20 09:50:42 PM,94.682,14.038,,,,,
349,08/15/20 10:00:42 PM,94.645,14.038,,,,,
350,08/15/20 10:10:42 PM,94.645,14.038,,,,,
351,08/15/20 10:20:42 PM,94.626,14.038,,,,,
352,08/15/20 10:30:42 PM,94.608,14.038,,,,,
353,08/15/20 10:40:42 PM,94.589,14.038,,,,,
354,08/15/20 10:50:42 PM,94.571,14.038,,,,,
355,08/15/20 11:00:42 PM,94.552,14.038,,,,,
356,08/15/20 11:10:42 PM,94.533,14.038,,,,,
357,08/15/20 11:20:42 PM,94.515,14.038,,,,,
358,08/15/20 11:30:42 PM,94.515,14.038,,,,,
359,08/15/20 11:40:42 PM,94.496,14.038,,,,,
360,08/15/20 11:50:42 PM,94.459,14.038,,,,,
361,08/16/20 12:00:42 AM,94.459,14.038,,,,,
362,08/16/20 12:10:42 AM,94.422,14.038,,,,,
363,08/16/20 12:20:42 AM,94.422,14.038,,,,,
364,08/16/20 12:30:42 AM,94.385,14.038,,,,,
365,08/16/20 12:40:42 AM,94.366,14.038,,,,,
366,08/16/20 12:50:42 AM,94.366,14.038,,,,,
367,08/16/20 01:00:42 AM,94.348,14.038,,,,,
368,08/16/20 01:10:42 AM,94.311,14.038,,,,,
369,08/16/20 01:20:42 AM,94.292,14.038,,,,,
370,08/16/20 01:30:42 AM,94.292,14.038,,,,,
371,08/16/20 01:40:42 AM,94.292,14.038,,,,,
372,08/16/20 01:50:42 AM,94.253,13.942,,,,,
373,08/16/20 02:00:42 AM,94.255,14.038,,,,,
374,08/16/20 02:10:42 AM,94.216,13.942,,,,,
375,08/16/20 02:20:42 AM,94.199,14.038,,,,,
376,08/16/20 02:30:42 AM,94.255,14.038,,,,,
377,08/16/20 02:40:42 AM,94.253,13.942,,,,,
378,08/16/20 02:50:42 AM,94.236,14.038,,,,,
379,08/16/20 03:00:42 AM,94.236,14.038,,,,,
380,08/16/20 03:10:42 AM,94.216,13.942,,,,,
381,08/16/20 03:20:42 AM,94.234,13.942,,,,,
382,08/16/20 03:30:42 AM,94.234,13.942,,,,,
383,08/16/20 03:40:42 AM,94.236,14.038,,,,,
384,08/16/20 03:50:42 AM,94.236,14.038,,,,,
385,08/16/20 04:00:42 AM,94.236,14.038,,,,,
386,08/16/20 04:10:42 AM,94.236,14.038,,,,,
387,08/16/20 04:20:42 AM,94.255,14.038,,,,,
388,08/16/20 04:30:42 AM,94.255,14.038,,,,,
389,08/16/20 04:40:42 AM,94.255,14.038,,,,,
390,08/16/20 04:50:42 AM,94.255,14.038,,,,,
391,08/16/20 05:00:42 AM,94.236,14.038,,,,,
392,08/16/20 05:10:42 AM,94.255,14.038,,,,,
393,08/16/20 05:20:42 AM,94.236,14.038,,,,,
394,08/16/20 05:30:42 AM,94.255,14.038,,,,,
395,08/16/20 05:40:42 AM,94.272,13.942,,,,,
396,08/16/20 05:50:42 AM,94.253,13.942,,,,,
397,08/16/20 06:00:42 AM,94.274,14.038,,,,,
398,08/16/20 06:10:42 AM,94.274,14.038,,,,,
399,08/16/20 06:20:42 AM,94.290,13.942,,,,,
400,08/16/20 06:30:42 AM,94.272,13.942,,,,,
401,08/16/20 06:40:42 AM,94.253,13.942,,,,,
402,08/16/20 06:50:42 AM,94.272,13.942,,,,,
403,08/16/20 07:00:42 AM,94.272,13.942,,,,,
404,08/16/20 07:10:42 AM,94.253,13.942,,,,,
405,08/16/20 07:20:42 AM,94.272,13.942,,,,,
406,08/16/20 07:30:42 AM,94.253,13.942,,,,,
407,08/16/20 07:40:42 AM,94.272,13.942,,,,,
408,08/16/20 07:50:42 AM,94.272,13.942,,,,,
409,08/16/20 08:00:42 AM,94.290,13.942,,,,,
410,08/16/20 08:10:42 AM,94.290,13.942,,,,,
411,08/16/20 08:20:42 AM,94.272,13.942,,,,,
412,08/16/20 08:30:42 AM,94.272,13.942,,,,,
413,08/16/20 08:40:42 AM,94.272,13.942,,,,,
414,08/16/20 08:50:42 AM,94.290,13.942,,,,,
415,08/16/20 09:00:42 AM,94.272,13.942,,,,,
416,08/16/20 09:10:42 AM,94.253,13.942,,,,,
417,08/16/20 09:20:42 AM,94.253,13.942,,,,,
418,08/16/20 09:30:42 AM,94.234,13.942,,,,,
419,08/16/20 09:40:42 AM,94.234,13.942,,,,,
420,08/16/20 09:50:42 AM,94.234,13.942,,,,,
421,08/16/20 10:00:42 AM,94.234,13.942,,,,,
422,08/16/20 10:10:42 AM,94.234,13.942,,,,,
423,08/16/20 10:20:42 AM,94.216,13.942,,,,,
424,08/16/20 10:30:42 AM,94.234,13.942,,,,,
425,08/16/20 10:40:42 AM,94.216,13.942,,,,,
426,08/16/20 10:50:42 AM,94.234,13.942,,,,,
427,08/16/20 11:00:42 AM,94.216,13.942,,,,,
428,08/16/20 11:10:42 AM,94.216,13.942,,,,,
429,08/16/20 11:20:42 AM,94.216,13.942,,,,,
430,08/16/20 11:30:42 AM,94.216,13.942,,,,,
431,08/16/20 11:40:42 AM,94.197,13.942,,,,,
432,08/16/20 11:50:42 AM,94.197,13.942,,,,,
433,08/16/20 12:00:42 PM,94.160,13.942,,,,,
434,08/16/20 12:10:42 PM,94.160,13.942,,,,,
435,08/16/20 12:20:42 PM,94.160,13.942,,,,,
436,08/16/20 12:30:42 PM,94.142,13.942,,,,,
437,08/16/20 12:40:42 PM,94.142,13.942,,,,,
438,08/16/20 12:50:42 PM,94.142,13.942,,,,,
439,08/16/20 01:00:42 PM,94.142,13.942,,,,,
440,08/16/20 01:10:42 PM,94.123,13.942,,,,,
441,08/16/20 01:20:42 PM,94.123,13.942,,,,,
442,08/16/20 01:30:42 PM,94.123,13.942,,,,,
443,08/16/20 01:40:42 PM,94.105,13.942,,,,,
444,08/16/20 01:50:42 PM,94.123,13.942,,,,,
445,08/16/20 02:00:42 PM,94.105,13.942,,,,,
446,08/16/20 02:10:42 PM,94.123,13.942,,,,,
447,08/16/20 02:20:42 PM,94.105,13.942,,,,,
448,08/16/20 02:30:42 PM,94.123,13.942,,,,,
449,08/16/20 02:40:42 PM,94.123,13.942,,,,,
