"Plot Title: 42_4_d2"
"#","Date Time, GMT-04:00","Abs Pres, kPa (LGR S/N: 20357922, SEN S/N: 20357922)","Temp, °C (LGR S/N: 20357922, SEN S/N: 20357922)","Coupler Detached (LGR S/N: 20357922, SEN S/N: 20357922)","Coupler Attached (LGR S/N: 20357922, SEN S/N: 20357922)","Host Connected (LGR S/N: 20357922, SEN S/N: 20357922)","Stopped (LGR S/N: 20357922, SEN S/N: 20357922)","End Of File (LGR S/N: 20357922, SEN S/N: 20357922)"
1265,09/11/20 08:40:00 AM,94.329,8.779,,,,,
1266,09/11/20 08:50:00 AM,94.349,8.779,,,,,
1267,09/11/20 09:00:00 AM,94.339,8.779,,,,,
1268,09/11/20 09:10:00 AM,94.339,8.779,,,,,
1269,09/11/20 09:20:00 AM,94.329,8.779,,,,,
1270,09/11/20 09:30:00 AM,94.349,8.779,,,,,
1271,09/11/20 09:40:00 AM,94.349,8.779,,,,,
1272,09/11/20 09:50:00 AM,94.359,8.779,,,,,
1273,09/11/20 10:00:00 AM,94.359,8.779,,,,,
1274,09/11/20 10:10:00 AM,94.359,8.779,,,,,
1275,09/11/20 10:20:00 AM,94.369,8.779,,,,,
1276,09/11/20 10:30:00 AM,94.369,8.779,,,,,
1277,09/11/20 10:40:00 AM,94.369,8.779,,,,,
1278,09/11/20 10:50:00 AM,94.369,8.779,,,,,
1279,09/11/20 11:00:00 AM,94.369,8.779,,,,,
1280,09/11/20 11:10:00 AM,94.359,8.779,,,,,
1281,09/11/20 11:20:00 AM,94.359,8.779,,,,,
1282,09/11/20 11:30:00 AM,94.349,8.779,,,,,
1283,09/11/20 11:40:00 AM,94.359,8.779,,,,,
1284,09/11/20 11:50:00 AM,94.329,8.779,,,,,
1285,09/11/20 12:00:00 PM,94.318,8.779,,,,,
1286,09/11/20 12:10:00 PM,94.308,8.779,,,,,
1287,09/11/20 12:20:00 PM,94.288,8.779,,,,,
1288,09/11/20 12:30:00 PM,94.278,8.779,,,,,
1289,09/11/20 12:40:00 PM,94.288,8.779,,,,,
1290,09/11/20 12:50:00 PM,94.288,8.779,,,,,
1291,09/11/20 01:00:00 PM,94.278,8.779,,,,,
1292,09/11/20 01:10:00 PM,94.278,8.779,,,,,
1293,09/11/20 01:20:00 PM,94.278,8.779,,,,,
1294,09/11/20 01:30:00 PM,94.258,8.779,,,,,
1295,09/11/20 01:40:00 PM,94.298,8.779,,,,,
1296,09/11/20 01:50:00 PM,94.298,8.779,,,,,
1297,09/11/20 02:00:00 PM,94.278,8.779,,,,,
1298,09/11/20 02:10:00 PM,94.288,8.779,,,,,
1299,09/11/20 02:20:00 PM,94.288,8.779,,,,,
1300,09/11/20 02:30:00 PM,94.308,8.779,,,,,
1301,09/11/20 02:40:00 PM,94.288,8.779,,,,,
1302,09/11/20 02:50:00 PM,94.308,8.779,,,,,
1303,09/11/20 03:00:00 PM,94.308,8.779,,,,,
1304,09/11/20 03:10:00 PM,94.298,8.779,,,,,
1305,09/11/20 03:20:00 PM,94.308,8.779,,,,,
1306,09/11/20 03:30:00 PM,94.298,8.779,,,,,
1307,09/11/20 03:40:00 PM,94.318,8.779,,,,,
1308,09/11/20 03:50:00 PM,94.339,8.779,,,,,
1309,09/11/20 04:00:00 PM,94.359,8.779,,,,,
1310,09/11/20 04:10:00 PM,94.359,8.779,,,,,
1311,09/11/20 04:20:00 PM,94.349,8.779,,,,,
1312,09/11/20 04:30:00 PM,94.369,8.779,,,,,
1313,09/11/20 04:40:00 PM,94.379,8.779,,,,,
1314,09/11/20 04:50:00 PM,94.379,8.779,,,,,
1315,09/11/20 05:00:00 PM,94.389,8.779,,,,,
1316,09/11/20 05:10:00 PM,94.389,8.779,,,,,
1317,09/11/20 05:20:00 PM,94.399,8.779,,,,,
1318,09/11/20 05:30:00 PM,94.399,8.779,,,,,
1319,09/11/20 05:40:00 PM,94.399,8.779,,,,,
1320,09/11/20 05:50:00 PM,94.399,8.779,,,,,
1321,09/11/20 06:00:00 PM,94.399,8.779,,,,,
1322,09/11/20 06:10:00 PM,94.410,8.779,,,,,
1323,09/11/20 06:20:00 PM,94.420,8.779,,,,,
1324,09/11/20 06:30:00 PM,94.420,8.779,,,,,
1325,09/11/20 06:40:00 PM,94.430,8.779,,,,,
1326,09/11/20 06:50:00 PM,94.440,8.779,,,,,
1327,09/11/20 07:00:00 PM,94.450,8.779,,,,,
1328,09/11/20 07:10:00 PM,94.470,8.779,,,,,
1329,09/11/20 07:20:00 PM,94.481,8.779,,,,,
1330,09/11/20 07:30:00 PM,94.491,8.779,,,,,
1331,09/11/20 07:40:00 PM,94.501,8.779,,,,,
1332,09/11/20 07:50:00 PM,94.531,8.779,,,,,
1333,09/11/20 08:00:00 PM,94.521,8.779,,,,,
1334,09/11/20 08:10:00 PM,94.531,8.779,,,,,
1335,09/11/20 08:20:00 PM,94.541,8.779,,,,,
1336,09/11/20 08:30:00 PM,94.541,8.779,,,,,
1337,09/11/20 08:40:00 PM,94.541,8.779,,,,,
1338,09/11/20 08:50:00 PM,94.541,8.779,,,,,
1339,09/11/20 09:00:00 PM,94.562,8.779,,,,,
1340,09/11/20 09:10:00 PM,94.562,8.779,,,,,
1341,09/11/20 09:20:00 PM,94.551,8.779,,,,,
1342,09/11/20 09:30:00 PM,94.582,8.779,,,,,
1343,09/11/20 09:40:00 PM,94.582,8.779,,,,,
1344,09/11/20 09:50:00 PM,94.582,8.779,,,,,
1345,09/11/20 10:00:00 PM,94.582,8.779,,,,,
1346,09/11/20 10:10:00 PM,94.592,8.779,,,,,
1347,09/11/20 10:20:00 PM,94.612,8.779,,,,,
1348,09/11/20 10:30:00 PM,94.622,8.779,,,,,
1349,09/11/20 10:40:00 PM,94.602,8.779,,,,,
1350,09/11/20 10:50:00 PM,94.582,8.779,,,,,
1351,09/11/20 11:00:00 PM,94.572,8.779,,,,,
1352,09/11/20 11:10:00 PM,94.582,8.779,,,,,
1353,09/11/20 11:20:00 PM,94.572,8.779,,,,,
1354,09/11/20 11:30:00 PM,94.572,8.779,,,,,
1355,09/11/20 11:40:00 PM,94.572,8.779,,,,,
1356,09/11/20 11:50:00 PM,94.562,8.779,,,,,
1357,09/12/20 12:00:00 AM,94.572,8.779,,,,,
1358,09/12/20 12:10:00 AM,94.582,8.779,,,,,
1359,09/12/20 12:20:00 AM,94.592,8.779,,,,,
1360,09/12/20 12:30:00 AM,94.602,8.779,,,,,
1361,09/12/20 12:40:00 AM,94.602,8.779,,,,,
1362,09/12/20 12:50:00 AM,94.582,8.779,,,,,
1363,09/12/20 01:00:00 AM,94.582,8.779,,,,,
1364,09/12/20 01:10:00 AM,94.572,8.779,,,,,
1365,09/12/20 01:20:00 AM,94.572,8.779,,,,,
1366,09/12/20 01:30:00 AM,94.572,8.779,,,,,
1367,09/12/20 01:40:00 AM,94.562,8.779,,,,,
1368,09/12/20 01:50:00 AM,94.582,8.779,,,,,
1369,09/12/20 02:00:00 AM,94.582,8.779,,,,,
1370,09/12/20 02:10:00 AM,94.592,8.779,,,,,
1371,09/12/20 02:20:00 AM,94.572,8.779,,,,,
1372,09/12/20 02:30:00 AM,94.582,8.779,,,,,
1373,09/12/20 02:40:00 AM,94.582,8.779,,,,,
1374,09/12/20 02:50:00 AM,94.582,8.779,,,,,
1375,09/12/20 03:00:00 AM,94.582,8.779,,,,,
1376,09/12/20 03:10:00 AM,94.592,8.779,,,,,
1377,09/12/20 03:20:00 AM,94.582,8.779,,,,,
1378,09/12/20 03:30:00 AM,94.582,8.779,,,,,
1379,09/12/20 03:40:00 AM,94.602,8.779,,,,,
1380,09/12/20 03:50:00 AM,94.582,8.779,,,,,
1381,09/12/20 04:00:00 AM,94.582,8.779,,,,,
1382,09/12/20 04:10:00 AM,94.602,8.779,,,,,
1383,09/12/20 04:20:00 AM,94.592,8.779,,,,,
1384,09/12/20 04:30:00 AM,94.612,8.779,,,,,
1385,09/12/20 04:40:00 AM,94.612,8.779,,,,,
1386,09/12/20 04:50:00 AM,94.622,8.779,,,,,
1387,09/12/20 05:00:00 AM,94.633,8.779,,,,,
1388,09/12/20 05:10:00 AM,94.622,8.779,,,,,
1389,09/12/20 05:20:00 AM,94.633,8.779,,,,,
1390,09/12/20 05:30:00 AM,94.643,8.779,,,,,
1391,09/12/20 05:40:00 AM,94.663,8.779,,,,,
1392,09/12/20 05:50:00 AM,94.663,8.779,,,,,
1393,09/12/20 06:00:00 AM,94.673,8.779,,,,,
1394,09/12/20 06:10:00 AM,94.683,8.779,,,,,
1395,09/12/20 06:20:00 AM,94.683,8.779,,,,,
1396,09/12/20 06:30:00 AM,94.673,8.779,,,,,
1397,09/12/20 06:40:00 AM,94.693,8.779,,,,,
1398,09/12/20 06:50:00 AM,94.703,8.779,,,,,
1399,09/12/20 07:00:00 AM,94.703,8.779,,,,,
1400,09/12/20 07:10:00 AM,94.714,8.779,,,,,
1401,09/12/20 07:20:00 AM,94.714,8.779,,,,,
1402,09/12/20 07:30:00 AM,94.724,8.779,,,,,
1403,09/12/20 07:40:00 AM,94.734,8.779,,,,,
1404,09/12/20 07:50:00 AM,94.734,8.779,,,,,
1405,09/12/20 08:00:00 AM,94.754,8.779,,,,,
1406,09/12/20 08:10:00 AM,94.774,8.779,,,,,
1407,09/12/20 08:20:00 AM,94.785,8.779,,,,,
1408,09/12/20 08:30:00 AM,94.785,8.779,,,,,
1409,09/12/20 08:40:00 AM,94.764,8.779,,,,,
1410,09/12/20 08:50:00 AM,94.774,8.779,,,,,
1411,09/12/20 09:00:00 AM,94.774,8.779,,,,,
1412,09/12/20 09:10:00 AM,94.764,8.779,,,,,
1413,09/12/20 09:20:00 AM,94.774,8.779,,,,,
1414,09/12/20 09:30:00 AM,94.754,8.779,,,,,
1415,09/12/20 09:40:00 AM,94.744,8.779,,,,,
1416,09/12/20 09:50:00 AM,94.724,8.779,,,,,
1417,09/12/20 10:00:00 AM,94.714,8.779,,,,,
1418,09/12/20 10:10:00 AM,94.734,8.779,,,,,
1419,09/12/20 10:20:00 AM,94.734,8.779,,,,,
1420,09/12/20 10:30:00 AM,94.714,8.779,,,,,
1421,09/12/20 10:40:00 AM,94.714,8.779,,,,,
1422,09/12/20 10:50:00 AM,94.703,8.779,,,,,
1423,09/12/20 11:00:00 AM,94.693,8.779,,,,,
1424,09/12/20 11:10:00 AM,94.703,8.779,,,,,
1425,09/12/20 11:20:00 AM,94.693,8.779,,,,,
1426,09/12/20 11:30:00 AM,94.703,8.779,,,,,
1427,09/12/20 11:40:00 AM,94.683,8.779,,,,,
1428,09/12/20 11:50:00 AM,94.673,8.779,,,,,
1429,09/12/20 12:00:00 PM,94.663,8.779,,,,,
1430,09/12/20 12:10:00 PM,94.673,8.779,,,,,
1431,09/12/20 12:20:00 PM,94.663,8.779,,,,,
1432,09/12/20 12:30:00 PM,94.643,8.779,,,,,
1433,09/12/20 12:40:00 PM,94.612,8.779,,,,,
1434,09/12/20 12:50:00 PM,94.602,8.779,,,,,
1435,09/12/20 01:00:00 PM,94.612,8.779,,,,,
1436,09/12/20 01:10:00 PM,94.612,8.779,,,,,
1437,09/12/20 01:20:00 PM,94.592,8.779,,,,,
1438,09/12/20 01:30:00 PM,94.582,8.779,,,,,
1439,09/12/20 01:40:00 PM,94.582,8.779,,,,,
1440,09/12/20 01:50:00 PM,94.572,8.779,,,,,
1441,09/12/20 02:00:00 PM,94.562,8.779,,,,,
1442,09/12/20 02:10:00 PM,94.572,8.779,,,,,
1443,09/12/20 02:20:00 PM,94.572,8.779,,,,,
1444,09/12/20 02:30:00 PM,94.572,8.779,,,,,
1445,09/12/20 02:40:00 PM,94.572,8.779,,,,,
1446,09/12/20 02:50:00 PM,94.551,8.779,,,,,
1447,09/12/20 03:00:00 PM,94.541,8.779,,,,,
1448,09/12/20 03:10:00 PM,94.551,8.779,,,,,
1449,09/12/20 03:20:00 PM,94.541,8.779,,,,,
1450,09/12/20 03:30:00 PM,94.541,8.779,,,,,
1451,09/12/20 03:40:00 PM,94.511,8.779,,,,,
1452,09/12/20 03:50:00 PM,94.521,8.779,,,,,
1453,09/12/20 04:00:00 PM,94.511,8.779,,,,,
1454,09/12/20 04:10:00 PM,94.501,8.779,,,,,
1455,09/12/20 04:20:00 PM,94.501,8.779,,,,,
1456,09/12/20 04:30:00 PM,94.470,8.779,,,,,
1457,09/12/20 04:40:00 PM,94.491,8.779,,,,,
1458,09/12/20 04:50:00 PM,94.481,8.779,,,,,
1459,09/12/20 05:00:00 PM,94.501,8.779,,,,,
1460,09/12/20 05:10:00 PM,94.501,8.779,,,,,
1461,09/12/20 05:20:00 PM,94.501,8.779,,,,,
1462,09/12/20 05:30:00 PM,94.511,8.779,,,,,
1463,09/12/20 05:40:00 PM,94.491,8.779,,,,,
1464,09/12/20 05:50:00 PM,94.491,8.779,,,,,
1465,09/12/20 06:00:00 PM,94.481,8.779,,,,,
1466,09/12/20 06:10:00 PM,94.460,8.779,,,,,
1467,09/12/20 06:20:00 PM,94.470,8.779,,,,,
1468,09/12/20 06:30:00 PM,94.470,8.779,,,,,
1469,09/12/20 06:40:00 PM,94.481,8.779,,,,,
1470,09/12/20 06:50:00 PM,94.481,8.779,,,,,
1471,09/12/20 07:00:00 PM,94.491,8.779,,,,,
1472,09/12/20 07:10:00 PM,94.491,8.779,,,,,
1473,09/12/20 07:20:00 PM,94.501,8.779,,,,,
1474,09/12/20 07:30:00 PM,94.501,8.779,,,,,
1475,09/12/20 07:40:00 PM,94.511,8.779,,,,,
1476,09/12/20 07:50:00 PM,94.491,8.779,,,,,
1477,09/12/20 08:00:00 PM,94.501,8.779,,,,,
1478,09/12/20 08:10:00 PM,94.501,8.779,,,,,
1479,09/12/20 08:20:00 PM,94.481,8.779,,,,,
1480,09/12/20 08:30:00 PM,94.491,8.779,,,,,
1481,09/12/20 08:40:00 PM,94.470,8.779,,,,,
1482,09/12/20 08:50:00 PM,94.470,8.779,,,,,
1483,09/12/20 09:00:00 PM,94.470,8.779,,,,,
1484,09/12/20 09:10:00 PM,94.470,8.779,,,,,
1485,09/12/20 09:20:00 PM,94.460,8.779,,,,,
1486,09/12/20 09:30:00 PM,94.481,8.779,,,,,
1487,09/12/20 09:40:00 PM,94.470,8.779,,,,,
1488,09/12/20 09:50:00 PM,94.450,8.779,,,,,
1489,09/12/20 10:00:00 PM,94.460,8.779,,,,,
1490,09/12/20 10:10:00 PM,94.450,8.779,,,,,
1491,09/12/20 10:20:00 PM,94.440,8.779,,,,,
1492,09/12/20 10:30:00 PM,94.430,8.779,,,,,
1493,09/12/20 10:40:00 PM,94.430,8.779,,,,,
1494,09/12/20 10:50:00 PM,94.440,8.779,,,,,
1495,09/12/20 11:00:00 PM,94.430,8.779,,,,,
1496,09/12/20 11:10:00 PM,94.420,8.779,,,,,
1497,09/12/20 11:20:00 PM,94.420,8.779,,,,,
1498,09/12/20 11:30:00 PM,94.430,8.779,,,,,
1499,09/12/20 11:40:00 PM,94.430,8.779,,,,,
1500,09/12/20 11:50:00 PM,94.420,8.779,,,,,
1501,09/13/20 12:00:00 AM,94.420,8.779,,,,,
1502,09/13/20 12:10:00 AM,94.410,8.779,,,,,
1503,09/13/20 12:20:00 AM,94.399,8.779,,,,,
1504,09/13/20 12:30:00 AM,94.379,8.779,,,,,
1505,09/13/20 12:40:00 AM,94.339,8.779,,,,,
1506,09/13/20 12:50:00 AM,94.339,8.779,,,,,
1507,09/13/20 01:00:00 AM,94.359,8.779,,,,,
1508,09/13/20 01:10:00 AM,94.298,8.779,,,,,
1509,09/13/20 01:20:00 AM,94.318,8.779,,,,,
1510,09/13/20 01:30:00 AM,94.329,8.779,,,,,
1511,09/13/20 01:40:00 AM,94.318,8.779,,,,,
1512,09/13/20 01:50:00 AM,94.318,8.779,,,,,
1513,09/13/20 02:00:00 AM,94.308,8.779,,,,,
1514,09/13/20 02:10:00 AM,94.329,8.779,,,,,
1515,09/13/20 02:20:00 AM,94.318,8.779,,,,,
1516,09/13/20 02:30:00 AM,94.308,8.779,,,,,
1517,09/13/20 02:40:00 AM,94.308,8.779,,,,,
1518,09/13/20 02:50:00 AM,94.298,8.779,,,,,
1519,09/13/20 03:00:00 AM,94.278,8.779,,,,,
1520,09/13/20 03:10:00 AM,94.258,8.779,,,,,
1521,09/13/20 03:20:00 AM,94.278,8.779,,,,,
1522,09/13/20 03:30:00 AM,94.298,8.779,,,,,
1523,09/13/20 03:40:00 AM,94.278,8.779,,,,,
1524,09/13/20 03:50:00 AM,94.258,8.779,,,,,
1525,09/13/20 04:00:00 AM,94.268,8.779,,,,,
1526,09/13/20 04:10:00 AM,94.247,8.779,,,,,
1527,09/13/20 04:20:00 AM,94.258,8.779,,,,,
1528,09/13/20 04:30:00 AM,94.258,8.779,,,,,
1529,09/13/20 04:40:00 AM,94.247,8.779,,,,,
1530,09/13/20 04:50:00 AM,94.247,8.779,,,,,
1531,09/13/20 05:00:00 AM,94.268,8.779,,,,,
1532,09/13/20 05:10:00 AM,94.258,8.779,,,,,
1533,09/13/20 05:20:00 AM,94.237,8.779,,,,,
1534,09/13/20 05:30:00 AM,94.247,8.779,,,,,
1535,09/13/20 05:40:00 AM,94.247,8.779,,,,,
1536,09/13/20 05:50:00 AM,94.237,8.779,,,,,
1537,09/13/20 06:00:00 AM,94.217,8.779,,,,,
1538,09/13/20 06:10:00 AM,94.217,8.779,,,,,
1539,09/13/20 06:20:00 AM,94.187,8.779,,,,,
1540,09/13/20 06:30:00 AM,94.187,8.779,,,,,
1541,09/13/20 06:40:00 AM,94.187,8.779,,,,,
1542,09/13/20 06:50:00 AM,94.177,8.779,,,,,
1543,09/13/20 07:00:00 AM,94.177,8.779,,,,,
1544,09/13/20 07:10:00 AM,94.177,8.779,,,,,
1545,09/13/20 07:20:00 AM,94.177,8.779,,,,,
1546,09/13/20 07:30:00 AM,94.187,8.779,,,,,
1547,09/13/20 07:40:00 AM,94.156,8.779,,,,,
1548,09/13/20 07:50:00 AM,94.136,8.779,,,,,
1549,09/13/20 08:00:00 AM,94.116,8.779,,,,,
1550,09/13/20 08:10:00 AM,94.136,8.779,,,,,
1551,09/13/20 08:20:00 AM,94.126,8.779,,,,,
1552,09/13/20 08:30:00 AM,94.126,8.779,,,,,
1553,09/13/20 08:40:00 AM,94.116,8.779,,,,,
1554,09/13/20 08:50:00 AM,94.085,8.779,,,,,
1555,09/13/20 09:00:00 AM,94.075,8.779,,,,,
1556,09/13/20 09:10:00 AM,94.075,8.779,,,,,
1557,09/13/20 09:20:00 AM,94.065,8.779,,,,,
1558,09/13/20 09:30:00 AM,94.065,8.779,,,,,
1559,09/13/20 09:40:00 AM,94.055,8.779,,,,,
1560,09/13/20 09:50:00 AM,94.025,8.779,,,,,
1561,09/13/20 10:00:00 AM,94.014,8.779,,,,,
1562,09/13/20 10:10:00 AM,93.994,8.779,,,,,
1563,09/13/20 10:20:00 AM,93.974,8.779,,,,,
1564,09/13/20 10:30:00 AM,93.974,8.779,,,,,
1565,09/13/20 10:40:00 AM,93.964,8.779,,,,,
1566,09/13/20 10:50:00 AM,93.923,8.779,,,,,
1567,09/13/20 11:00:00 AM,93.913,8.779,,,,,
1568,09/13/20 11:10:00 AM,93.943,8.779,,,,,
1569,09/13/20 11:20:00 AM,93.913,8.779,,,,,
1570,09/13/20 11:30:00 AM,93.903,8.779,,,,,
1571,09/13/20 11:40:00 AM,93.862,8.779,,,,,
1572,09/13/20 11:50:00 AM,93.842,8.779,,,,,
1573,09/13/20 12:00:00 PM,93.832,8.779,,,,,
1574,09/13/20 12:10:00 PM,93.842,8.779,,,,,
1575,09/13/20 12:20:00 PM,93.822,8.779,,,,,
1576,09/13/20 12:30:00 PM,93.792,8.779,,,,,
1577,09/13/20 12:40:00 PM,93.792,8.779,,,,,
1578,09/13/20 12:50:00 PM,93.751,8.779,,,,,
1579,09/13/20 01:00:00 PM,93.741,8.779,,,,,
1580,09/13/20 01:10:00 PM,93.721,8.779,,,,,
1581,09/13/20 01:20:00 PM,93.700,8.779,,,,,
1582,09/13/20 01:30:00 PM,93.710,8.779,,,,,
1583,09/13/20 01:40:00 PM,93.670,8.779,,,,,
1584,09/13/20 01:50:00 PM,93.670,8.779,,,,,
1585,09/13/20 02:00:00 PM,93.640,8.779,,,,,
1586,09/13/20 02:10:00 PM,93.629,8.779,,,,,
1587,09/13/20 02:20:00 PM,93.650,8.779,,,,,
1588,09/13/20 02:30:00 PM,93.619,8.779,,,,,
1589,09/13/20 02:40:00 PM,93.619,8.779,,,,,
1590,09/13/20 02:50:00 PM,93.619,8.779,,,,,
1591,09/13/20 03:00:00 PM,93.619,8.779,,,,,
1592,09/13/20 03:10:00 PM,93.609,8.779,,,,,
1593,09/13/20 03:20:00 PM,93.619,8.779,,,,,
1594,09/13/20 03:30:00 PM,93.619,8.779,,,,,
1595,09/13/20 03:40:00 PM,93.619,8.779,,,,,
1596,09/13/20 03:50:00 PM,93.609,8.779,,,,,
1597,09/13/20 04:00:00 PM,93.589,8.779,,,,,
1598,09/13/20 04:10:00 PM,93.589,8.779,,,,,
1599,09/13/20 04:20:00 PM,93.589,8.779,,,,,
1600,09/13/20 04:30:00 PM,93.579,8.779,,,,,
1601,09/13/20 04:40:00 PM,93.548,8.779,,,,,
1602,09/13/20 04:50:00 PM,93.528,8.779,,,,,
1603,09/13/20 05:00:00 PM,93.528,8.779,,,,,
1604,09/13/20 05:10:00 PM,93.538,8.779,,,,,
1605,09/13/20 05:20:00 PM,93.528,8.779,,,,,
1606,09/13/20 05:30:00 PM,93.528,8.779,,,,,
1607,09/13/20 05:40:00 PM,93.548,8.779,,,,,
1608,09/13/20 05:50:00 PM,93.528,8.779,,,,,
1609,09/13/20 06:00:00 PM,93.518,8.779,,,,,
1610,09/13/20 06:10:00 PM,93.538,8.779,,,,,
1611,09/13/20 06:20:00 PM,93.528,8.779,,,,,
1612,09/13/20 06:30:00 PM,93.538,8.779,,,,,
1613,09/13/20 06:40:00 PM,93.559,8.779,,,,,
1614,09/13/20 06:50:00 PM,93.538,8.779,,,,,
1615,09/13/20 07:00:00 PM,93.538,8.779,,,,,
1616,09/13/20 07:10:00 PM,93.548,8.779,,,,,
1617,09/13/20 07:20:00 PM,93.548,8.779,,,,,
1618,09/13/20 07:30:00 PM,93.559,8.779,,,,,
1619,09/13/20 07:40:00 PM,93.548,8.779,,,,,
1620,09/13/20 07:50:00 PM,93.548,8.779,,,,,
1621,09/13/20 08:00:00 PM,93.538,8.779,,,,,
1622,09/13/20 08:10:00 PM,93.528,8.779,,,,,
1623,09/13/20 08:20:00 PM,93.528,8.779,,,,,
1624,09/13/20 08:30:00 PM,93.528,8.779,,,,,
1625,09/13/20 08:40:00 PM,93.528,8.779,,,,,
1626,09/13/20 08:50:00 PM,93.508,8.779,,,,,
1627,09/13/20 09:00:00 PM,93.508,8.779,,,,,
1628,09/13/20 09:10:00 PM,93.508,8.779,,,,,
1629,09/13/20 09:20:00 PM,93.508,8.779,,,,,
1630,09/13/20 09:30:00 PM,93.508,8.779,,,,,
1631,09/13/20 09:40:00 PM,93.498,8.779,,,,,
1632,09/13/20 09:50:00 PM,93.488,8.779,,,,,
1633,09/13/20 10:00:00 PM,93.478,8.779,,,,,
1634,09/13/20 10:10:00 PM,93.457,8.779,,,,,
1635,09/13/20 10:20:00 PM,93.457,8.779,,,,,
1636,09/13/20 10:30:00 PM,93.478,8.779,,,,,
1637,09/13/20 10:40:00 PM,93.467,8.779,,,,,
1638,09/13/20 10:50:00 PM,93.457,8.779,,,,,
1639,09/13/20 11:00:00 PM,93.437,8.779,,,,,
1640,09/13/20 11:10:00 PM,93.437,8.779,,,,,
1641,09/13/20 11:20:00 PM,93.447,8.779,,,,,
1642,09/13/20 11:30:00 PM,93.457,8.779,,,,,
1643,09/13/20 11:40:00 PM,93.457,8.779,,,,,
1644,09/13/20 11:50:00 PM,93.427,8.779,,,,,
1645,09/14/20 12:00:00 AM,93.447,8.779,,,,,
1646,09/14/20 12:10:00 AM,93.457,8.779,,,,,
1647,09/14/20 12:20:00 AM,93.447,8.779,,,,,
1648,09/14/20 12:30:00 AM,93.437,8.779,,,,,
1649,09/14/20 12:40:00 AM,93.437,8.779,,,,,
1650,09/14/20 12:50:00 AM,93.447,8.779,,,,,
1651,09/14/20 01:00:00 AM,93.437,8.779,,,,,
1652,09/14/20 01:10:00 AM,93.427,8.779,,,,,
1653,09/14/20 01:20:00 AM,93.427,8.779,,,,,
1654,09/14/20 01:30:00 AM,93.417,8.779,,,,,
1655,09/14/20 01:40:00 AM,93.427,8.779,,,,,
1656,09/14/20 01:50:00 AM,93.427,8.779,,,,,
1657,09/14/20 02:00:00 AM,93.427,8.779,,,,,
1658,09/14/20 02:10:00 AM,93.407,8.779,,,,,
1659,09/14/20 02:20:00 AM,93.407,8.779,,,,,
1660,09/14/20 02:30:00 AM,93.417,8.779,,,,,
1661,09/14/20 02:40:00 AM,93.457,8.779,,,,,
1662,09/14/20 02:50:00 AM,93.457,8.779,,,,,
1663,09/14/20 03:00:00 AM,93.457,8.779,,,,,
1664,09/14/20 03:10:00 AM,93.457,8.779,,,,,
1665,09/14/20 03:20:00 AM,93.467,8.779,,,,,
1666,09/14/20 03:30:00 AM,93.488,8.779,,,,,
1667,09/14/20 03:40:00 AM,93.478,8.779,,,,,
1668,09/14/20 03:50:00 AM,93.488,8.779,,,,,
1669,09/14/20 04:00:00 AM,93.498,8.779,,,,,
1670,09/14/20 04:10:00 AM,93.478,8.779,,,,,
1671,09/14/20 04:20:00 AM,93.498,8.779,,,,,
1672,09/14/20 04:30:00 AM,93.508,8.779,,,,,
1673,09/14/20 04:40:00 AM,93.528,8.779,,,,,
1674,09/14/20 04:50:00 AM,93.548,8.779,,,,,
1675,09/14/20 05:00:00 AM,93.559,8.779,,,,,
1676,09/14/20 05:10:00 AM,93.559,8.779,,,,,
1677,09/14/20 05:20:00 AM,93.559,8.779,,,,,
1678,09/14/20 05:30:00 AM,93.579,8.779,,,,,
1679,09/14/20 05:40:00 AM,93.579,8.779,,,,,
1680,09/14/20 05:50:00 AM,93.579,8.779,,,,,
1681,09/14/20 06:00:00 AM,93.609,8.779,,,,,
1682,09/14/20 06:10:00 AM,93.619,8.779,,,,,
1683,09/14/20 06:20:00 AM,93.619,8.779,,,,,
1684,09/14/20 06:30:00 AM,93.640,8.779,,,,,
1685,09/14/20 06:40:00 AM,93.629,8.779,,,,,
1686,09/14/20 06:50:00 AM,93.650,8.779,,,,,
1687,09/14/20 07:00:00 AM,93.670,8.779,,,,,
1688,09/14/20 07:10:00 AM,93.710,8.779,,,,,
1689,09/14/20 07:20:00 AM,93.710,8.779,,,,,
1690,09/14/20 07:30:00 AM,93.721,8.779,,,,,
1691,09/14/20 07:40:00 AM,93.700,8.779,,,,,
1692,09/14/20 07:50:00 AM,93.731,8.779,,,,,
1693,09/14/20 08:00:00 AM,93.741,8.779,,,,,
1694,09/14/20 08:10:00 AM,93.741,8.779,,,,,
1695,09/14/20 08:20:00 AM,93.731,8.779,,,,,
1696,09/14/20 08:30:00 AM,93.751,8.779,,,,,
1697,09/14/20 08:40:00 AM,93.771,8.779,,,,,
1698,09/14/20 08:50:00 AM,93.771,8.779,,,,,
1699,09/14/20 09:00:00 AM,93.802,8.779,,,,,
1700,09/14/20 09:10:00 AM,93.802,8.779,,,,,
1701,09/14/20 09:20:00 AM,93.812,8.779,,,,,
1702,09/14/20 09:30:00 AM,93.822,8.779,,,,,
1703,09/14/20 09:40:00 AM,93.822,8.779,,,,,
1704,09/14/20 09:50:00 AM,93.832,8.779,,,,,
1705,09/14/20 10:00:00 AM,93.852,8.779,,,,,
1706,09/14/20 10:10:00 AM,93.842,8.779,,,,,
1707,09/14/20 10:20:00 AM,93.852,8.779,,,,,
