"Plot Title: 52_4_d1"
"#","Date Time, GMT-04:00","Abs Pres, kPa (LGR S/N: 20566222, SEN S/N: 20566222)","Temp, °C (LGR S/N: 20566222, SEN S/N: 20566222)","Coupler Detached (LGR S/N: 20566222, SEN S/N: 20566222)","Coupler Attached (LGR S/N: 20566222, SEN S/N: 20566222)","Host Connected (LGR S/N: 20566222, SEN S/N: 20566222)","Stopped (LGR S/N: 20566222, SEN S/N: 20566222)","End Of File (LGR S/N: 20566222, SEN S/N: 20566222)"
1108,08/19/20 04:38:41 AM,118.692,8.182,,,,,
1109,08/19/20 04:48:41 AM,118.703,8.182,,,,,
1110,08/19/20 04:58:41 AM,118.713,8.182,,,,,
1111,08/19/20 05:08:41 AM,118.713,8.182,,,,,
1112,08/19/20 05:18:41 AM,118.703,8.182,,,,,
1113,08/19/20 05:28:41 AM,118.724,8.182,,,,,
1114,08/19/20 05:38:41 AM,118.734,8.182,,,,,
1115,08/19/20 05:48:41 AM,118.734,8.182,,,,,
1116,08/19/20 05:58:41 AM,118.734,8.182,,,,,
1117,08/19/20 06:08:41 AM,118.745,8.182,,,,,
1118,08/19/20 06:18:41 AM,118.755,8.182,,,,,
1119,08/19/20 06:28:41 AM,118.745,8.182,,,,,
1120,08/19/20 06:38:41 AM,118.766,8.182,,,,,
1121,08/19/20 06:48:41 AM,118.776,8.182,,,,,
1122,08/19/20 06:58:41 AM,118.776,8.182,,,,,
1123,08/19/20 07:08:41 AM,118.787,8.182,,,,,
1124,08/19/20 07:18:41 AM,118.776,8.182,,,,,
1125,08/19/20 07:28:41 AM,118.797,8.182,,,,,
1126,08/19/20 07:38:41 AM,118.808,8.182,,,,,
1127,08/19/20 07:48:41 AM,118.797,8.182,,,,,
1128,08/19/20 07:58:41 AM,118.808,8.182,,,,,
1129,08/19/20 08:08:41 AM,118.818,8.182,,,,,
1130,08/19/20 08:18:41 AM,118.818,8.182,,,,,
1131,08/19/20 08:28:41 AM,118.829,8.182,,,,,
1132,08/19/20 08:38:41 AM,118.829,8.182,,,,,
1133,08/19/20 08:48:41 AM,118.829,8.182,,,,,
1134,08/19/20 08:58:41 AM,118.808,8.182,,,,,
1135,08/19/20 09:08:41 AM,118.797,8.182,,,,,
1136,08/19/20 09:18:41 AM,118.797,8.182,,,,,
1137,08/19/20 09:28:41 AM,118.797,8.182,,,,,
1138,08/19/20 09:38:41 AM,118.776,8.182,,,,,
1139,08/19/20 09:48:41 AM,118.776,8.182,,,,,
1140,08/19/20 09:58:41 AM,118.776,8.182,,,,,
1141,08/19/20 10:08:41 AM,118.766,8.182,,,,,
1142,08/19/20 10:18:41 AM,118.766,8.182,,,,,
1143,08/19/20 10:28:41 AM,118.787,8.182,,,,,
1144,08/19/20 10:38:41 AM,118.776,8.182,,,,,
1145,08/19/20 10:48:41 AM,118.787,8.182,,,,,
1146,08/19/20 10:58:41 AM,118.787,8.182,,,,,
1147,08/19/20 11:08:41 AM,118.776,8.182,,,,,
1148,08/19/20 11:18:41 AM,118.787,8.182,,,,,
1149,08/19/20 11:28:41 AM,118.745,8.182,,,,,
1150,08/19/20 11:38:41 AM,118.787,8.182,,,,,
1151,08/19/20 11:48:41 AM,118.776,8.182,,,,,
1152,08/19/20 11:58:41 AM,118.787,8.182,,,,,
1153,08/19/20 12:08:41 PM,118.797,8.182,,,,,
1154,08/19/20 12:18:41 PM,118.787,8.182,,,,,
1155,08/19/20 12:28:41 PM,118.797,8.182,,,,,
1156,08/19/20 12:38:41 PM,118.776,8.182,,,,,
1157,08/19/20 12:48:41 PM,118.766,8.182,,,,,
1158,08/19/20 12:58:41 PM,118.776,8.182,,,,,
1159,08/19/20 01:08:41 PM,118.766,8.182,,,,,
1160,08/19/20 01:18:41 PM,118.766,8.182,,,,,
1161,08/19/20 01:28:41 PM,118.766,8.182,,,,,
1162,08/19/20 01:38:41 PM,118.745,8.182,,,,,
1163,08/19/20 01:48:41 PM,118.755,8.182,,,,,
1164,08/19/20 01:58:41 PM,118.755,8.182,,,,,
1165,08/19/20 02:08:41 PM,118.745,8.182,,,,,
1166,08/19/20 02:18:41 PM,118.755,8.182,,,,,
1167,08/19/20 02:28:41 PM,118.755,8.182,,,,,
1168,08/19/20 02:38:41 PM,118.755,8.182,,,,,
1169,08/19/20 02:48:41 PM,118.745,8.182,,,,,
1170,08/19/20 02:58:41 PM,118.745,8.182,,,,,
1171,08/19/20 03:08:41 PM,118.755,8.182,,,,,
1172,08/19/20 03:18:41 PM,118.755,8.182,,,,,
1173,08/19/20 03:28:41 PM,118.755,8.182,,,,,
1174,08/19/20 03:38:41 PM,118.745,8.182,,,,,
1175,08/19/20 03:48:41 PM,118.724,8.182,,,,,
1176,08/19/20 03:58:41 PM,118.734,8.182,,,,,
1177,08/19/20 04:08:41 PM,118.734,8.182,,,,,
1178,08/19/20 04:18:41 PM,118.734,8.182,,,,,
1179,08/19/20 04:28:41 PM,118.724,8.182,,,,,
1180,08/19/20 04:38:41 PM,118.724,8.182,,,,,
1181,08/19/20 04:48:41 PM,118.703,8.182,,,,,
1182,08/19/20 04:58:41 PM,118.703,8.182,,,,,
1183,08/19/20 05:08:41 PM,118.692,8.182,,,,,
1184,08/19/20 05:18:41 PM,118.724,8.182,,,,,
1185,08/19/20 05:28:41 PM,118.745,8.182,,,,,
1186,08/19/20 05:38:41 PM,118.745,8.182,,,,,
1187,08/19/20 05:48:41 PM,118.745,8.182,,,,,
1188,08/19/20 05:58:41 PM,118.745,8.182,,,,,
1189,08/19/20 06:08:41 PM,118.766,8.182,,,,,
1190,08/19/20 06:18:41 PM,118.766,8.182,,,,,
1191,08/19/20 06:28:41 PM,118.787,8.182,,,,,
1192,08/19/20 06:38:41 PM,118.766,8.182,,,,,
1193,08/19/20 06:48:41 PM,118.766,8.182,,,,,
1194,08/19/20 06:58:41 PM,118.766,8.182,,,,,
1195,08/19/20 07:08:41 PM,118.787,8.182,,,,,
1196,08/19/20 07:18:41 PM,118.787,8.182,,,,,
1197,08/19/20 07:28:41 PM,118.818,8.182,,,,,
1198,08/19/20 07:38:41 PM,118.839,8.182,,,,,
1199,08/19/20 07:48:41 PM,118.829,8.182,,,,,
1200,08/19/20 07:58:41 PM,118.860,8.182,,,,,
1201,08/19/20 08:08:41 PM,118.850,8.182,,,,,
1202,08/19/20 08:18:41 PM,118.871,8.182,,,,,
1203,08/19/20 08:28:41 PM,118.881,8.182,,,,,
1204,08/19/20 08:38:41 PM,118.902,8.182,,,,,
1205,08/19/20 08:48:41 PM,118.902,8.182,,,,,
1206,08/19/20 08:58:41 PM,118.902,8.182,,,,,
1207,08/19/20 09:08:41 PM,118.923,8.182,,,,,
1208,08/19/20 09:18:41 PM,118.923,8.182,,,,,
1209,08/19/20 09:28:41 PM,118.902,8.182,,,,,
1210,08/19/20 09:38:41 PM,118.934,8.182,,,,,
1211,08/19/20 09:48:41 PM,118.913,8.182,,,,,
1212,08/19/20 09:58:41 PM,118.923,8.182,,,,,
1213,08/19/20 10:08:41 PM,118.913,8.182,,,,,
1214,08/19/20 10:18:41 PM,118.913,8.182,,,,,
1215,08/19/20 10:28:41 PM,118.902,8.182,,,,,
1216,08/19/20 10:38:41 PM,118.923,8.182,,,,,
1217,08/19/20 10:48:41 PM,118.923,8.182,,,,,
1218,08/19/20 10:58:41 PM,118.944,8.182,,,,,
1219,08/19/20 11:08:41 PM,118.923,8.182,,,,,
1220,08/19/20 11:18:41 PM,118.934,8.182,,,,,
1221,08/19/20 11:28:41 PM,118.923,8.182,,,,,
1222,08/19/20 11:38:41 PM,118.923,8.182,,,,,
1223,08/19/20 11:48:41 PM,118.934,8.182,,,,,
1224,08/19/20 11:58:41 PM,118.934,8.182,,,,,
1225,08/20/20 12:08:41 AM,118.934,8.182,,,,,
1226,08/20/20 12:18:41 AM,118.934,8.182,,,,,
1227,08/20/20 12:28:41 AM,118.923,8.182,,,,,
1228,08/20/20 12:38:41 AM,118.944,8.182,,,,,
1229,08/20/20 12:48:41 AM,118.934,8.182,,,,,
1230,08/20/20 12:58:41 AM,118.934,8.182,,,,,
1231,08/20/20 01:08:41 AM,118.934,8.182,,,,,
1232,08/20/20 01:18:41 AM,118.955,8.182,,,,,
1233,08/20/20 01:28:41 AM,118.923,8.182,,,,,
1234,08/20/20 01:38:41 AM,118.944,8.182,,,,,
1235,08/20/20 01:48:41 AM,118.944,8.182,,,,,
1236,08/20/20 01:58:41 AM,118.965,8.182,,,,,
1237,08/20/20 02:08:41 AM,118.965,8.182,,,,,
1238,08/20/20 02:18:41 AM,118.955,8.182,,,,,
1239,08/20/20 02:28:41 AM,118.965,8.182,,,,,
1240,08/20/20 02:38:41 AM,118.944,8.182,,,,,
1241,08/20/20 02:48:41 AM,118.944,8.182,,,,,
1242,08/20/20 02:58:41 AM,118.934,8.182,,,,,
1243,08/20/20 03:08:41 AM,118.934,8.182,,,,,
1244,08/20/20 03:18:41 AM,118.923,8.182,,,,,
1245,08/20/20 03:28:41 AM,118.934,8.182,,,,,
1246,08/20/20 03:38:41 AM,118.923,8.182,,,,,
1247,08/20/20 03:48:41 AM,118.934,8.182,,,,,
1248,08/20/20 03:58:41 AM,118.944,8.182,,,,,
1249,08/20/20 04:08:41 AM,118.934,8.182,,,,,
1250,08/20/20 04:18:41 AM,118.944,8.182,,,,,
1251,08/20/20 04:28:41 AM,118.934,8.182,,,,,
1252,08/20/20 04:38:41 AM,118.955,8.182,,,,,
1253,08/20/20 04:48:41 AM,118.965,8.182,,,,,
1254,08/20/20 04:58:41 AM,118.976,8.182,,,,,
1255,08/20/20 05:08:41 AM,118.986,8.182,,,,,
1256,08/20/20 05:18:41 AM,118.986,8.182,,,,,
1257,08/20/20 05:28:41 AM,118.976,8.182,,,,,
1258,08/20/20 05:38:41 AM,118.986,8.182,,,,,
1259,08/20/20 05:48:41 AM,118.976,8.182,,,,,
1260,08/20/20 05:58:41 AM,118.997,8.182,,,,,
1261,08/20/20 06:08:41 AM,118.997,8.182,,,,,
1262,08/20/20 06:18:41 AM,119.007,8.182,,,,,
1263,08/20/20 06:28:41 AM,118.997,8.182,,,,,
1264,08/20/20 06:38:41 AM,119.018,8.182,,,,,
1265,08/20/20 06:48:41 AM,119.007,8.182,,,,,
1266,08/20/20 06:58:41 AM,119.007,8.182,,,,,
1267,08/20/20 07:08:41 AM,119.018,8.182,,,,,
1268,08/20/20 07:18:41 AM,118.997,8.182,,,,,
1269,08/20/20 07:28:41 AM,119.018,8.182,,,,,
1270,08/20/20 07:38:41 AM,119.028,8.182,,,,,
1271,08/20/20 07:48:41 AM,119.028,8.182,,,,,
1272,08/20/20 07:58:41 AM,119.028,8.182,,,,,
1273,08/20/20 08:08:41 AM,119.028,8.182,,,,,
1274,08/20/20 08:18:41 AM,119.028,8.182,,,,,
1275,08/20/20 08:28:41 AM,119.007,8.182,,,,,
1276,08/20/20 08:38:41 AM,119.018,8.182,,,,,
1277,08/20/20 08:48:41 AM,119.039,8.182,,,,,
1278,08/20/20 08:58:41 AM,119.028,8.182,,,,,
1279,08/20/20 09:08:41 AM,119.049,8.182,,,,,
1280,08/20/20 09:18:41 AM,119.049,8.182,,,,,
1281,08/20/20 09:28:41 AM,119.049,8.182,,,,,
1282,08/20/20 09:38:41 AM,119.049,8.182,,,,,
1283,08/20/20 09:48:41 AM,119.049,8.182,,,,,
1284,08/20/20 09:58:41 AM,119.049,8.182,,,,,
1285,08/20/20 10:08:41 AM,119.049,8.182,,,,,
1286,08/20/20 10:18:41 AM,119.039,8.182,,,,,
1287,08/20/20 10:28:41 AM,119.007,8.182,,,,,
1288,08/20/20 10:38:41 AM,119.028,8.182,,,,,
1289,08/20/20 10:48:41 AM,119.028,8.282,,,,,
1290,08/20/20 10:58:41 AM,119.028,8.182,,,,,
1291,08/20/20 11:08:41 AM,119.028,8.282,,,,,
1292,08/20/20 11:18:41 AM,118.986,8.182,,,,,
1293,08/20/20 11:28:41 AM,118.976,8.182,,,,,
1294,08/20/20 11:38:41 AM,118.965,8.182,,,,,
1295,08/20/20 11:48:41 AM,118.955,8.182,,,,,
1296,08/20/20 11:58:41 AM,118.955,8.182,,,,,
1297,08/20/20 12:08:41 PM,118.955,8.182,,,,,
1298,08/20/20 12:18:41 PM,118.965,8.182,,,,,
1299,08/20/20 12:28:41 PM,118.976,8.282,,,,,
1300,08/20/20 12:38:41 PM,118.965,8.282,,,,,
1301,08/20/20 12:48:41 PM,118.955,8.182,,,,,
1302,08/20/20 12:58:41 PM,118.944,8.182,,,,,
1303,08/20/20 01:08:41 PM,118.944,8.282,,,,,
1304,08/20/20 01:18:41 PM,118.934,8.282,,,,,
1305,08/20/20 01:28:41 PM,118.913,8.182,,,,,
1306,08/20/20 01:38:41 PM,118.913,8.282,,,,,
1307,08/20/20 01:48:41 PM,118.902,8.182,,,,,
1308,08/20/20 01:58:41 PM,118.913,8.282,,,,,
1309,08/20/20 02:08:41 PM,118.892,8.182,,,,,
1310,08/20/20 02:18:41 PM,118.871,8.182,,,,,
1311,08/20/20 02:28:41 PM,118.871,8.182,,,,,
1312,08/20/20 02:38:41 PM,118.881,8.282,,,,,
1313,08/20/20 02:48:41 PM,118.860,8.282,,,,,
1314,08/20/20 02:58:41 PM,118.850,8.282,,,,,
1315,08/20/20 03:08:41 PM,118.839,8.182,,,,,
1316,08/20/20 03:18:41 PM,118.850,8.282,,,,,
1317,08/20/20 03:28:41 PM,118.839,8.282,,,,,
1318,08/20/20 03:38:41 PM,118.839,8.282,,,,,
1319,08/20/20 03:48:41 PM,118.829,8.282,,,,,
1320,08/20/20 03:58:41 PM,118.829,8.282,,,,,
1321,08/20/20 04:08:41 PM,118.818,8.282,,,,,
1322,08/20/20 04:18:41 PM,118.818,8.282,,,,,
1323,08/20/20 04:28:41 PM,118.807,8.282,,,,,
1324,08/20/20 04:38:41 PM,118.808,8.182,,,,,
1325,08/20/20 04:48:41 PM,118.818,8.282,,,,,
1326,08/20/20 04:58:41 PM,118.807,8.282,,,,,
1327,08/20/20 05:08:41 PM,118.818,8.282,,,,,
1328,08/20/20 05:18:41 PM,118.797,8.282,,,,,
1329,08/20/20 05:28:41 PM,118.786,8.282,,,,,
1330,08/20/20 05:38:41 PM,118.807,8.282,,,,,
1331,08/20/20 05:48:41 PM,118.786,8.282,,,,,
1332,08/20/20 05:58:41 PM,118.786,8.282,,,,,
1333,08/20/20 06:08:41 PM,118.776,8.282,,,,,
1334,08/20/20 06:18:41 PM,118.765,8.282,,,,,
1335,08/20/20 06:28:41 PM,118.765,8.282,,,,,
1336,08/20/20 06:38:41 PM,118.755,8.282,,,,,
1337,08/20/20 06:48:41 PM,118.744,8.282,,,,,
1338,08/20/20 06:58:41 PM,118.755,8.282,,,,,
1339,08/20/20 07:08:41 PM,118.734,8.282,,,,,
1340,08/20/20 07:18:41 PM,118.744,8.282,,,,,
1341,08/20/20 07:28:41 PM,118.765,8.282,,,,,
1342,08/20/20 07:38:41 PM,118.765,8.282,,,,,
1343,08/20/20 07:48:41 PM,118.776,8.282,,,,,
1344,08/20/20 07:58:41 PM,118.765,8.282,,,,,
1345,08/20/20 08:08:41 PM,118.755,8.282,,,,,
1346,08/20/20 08:18:41 PM,118.755,8.282,,,,,
1347,08/20/20 08:28:41 PM,118.776,8.282,,,,,
1348,08/20/20 08:38:41 PM,118.776,8.282,,,,,
1349,08/20/20 08:48:41 PM,118.765,8.282,,,,,
1350,08/20/20 08:58:41 PM,118.765,8.282,,,,,
1351,08/20/20 09:08:41 PM,118.755,8.282,,,,,
1352,08/20/20 09:18:41 PM,118.755,8.282,,,,,
1353,08/20/20 09:28:41 PM,118.755,8.282,,,,,
1354,08/20/20 09:38:41 PM,118.765,8.282,,,,,
1355,08/20/20 09:48:41 PM,118.744,8.282,,,,,
1356,08/20/20 09:58:41 PM,118.734,8.282,,,,,
1357,08/20/20 10:08:41 PM,118.734,8.282,,,,,
1358,08/20/20 10:18:41 PM,118.723,8.282,,,,,
1359,08/20/20 10:28:41 PM,118.723,8.282,,,,,
1360,08/20/20 10:38:41 PM,118.723,8.282,,,,,
1361,08/20/20 10:48:41 PM,118.734,8.282,,,,,
1362,08/20/20 10:58:41 PM,118.744,8.282,,,,,
1363,08/20/20 11:08:41 PM,118.723,8.282,,,,,
1364,08/20/20 11:18:41 PM,118.713,8.282,,,,,
1365,08/20/20 11:28:41 PM,118.723,8.282,,,,,
1366,08/20/20 11:38:41 PM,118.692,8.282,,,,,
1367,08/20/20 11:48:41 PM,118.692,8.282,,,,,
1368,08/20/20 11:58:41 PM,118.702,8.282,,,,,
1369,08/21/20 12:08:41 AM,118.702,8.282,,,,,
1370,08/21/20 12:18:41 AM,118.702,8.282,,,,,
1371,08/21/20 12:28:41 AM,118.702,8.282,,,,,
1372,08/21/20 12:38:41 AM,118.702,8.282,,,,,
1373,08/21/20 12:48:41 AM,118.702,8.282,,,,,
1374,08/21/20 12:58:41 AM,118.692,8.282,,,,,
1375,08/21/20 01:08:41 AM,118.692,8.282,,,,,
1376,08/21/20 01:18:41 AM,118.681,8.282,,,,,
1377,08/21/20 01:28:41 AM,118.681,8.282,,,,,
1378,08/21/20 01:38:41 AM,118.671,8.282,,,,,
1379,08/21/20 01:48:41 AM,118.671,8.282,,,,,
1380,08/21/20 01:58:41 AM,118.660,8.282,,,,,
1381,08/21/20 02:08:41 AM,118.650,8.282,,,,,
1382,08/21/20 02:18:41 AM,118.639,8.282,,,,,
1383,08/21/20 02:28:41 AM,118.639,8.282,,,,,
1384,08/21/20 02:38:41 AM,118.618,8.282,,,,,
1385,08/21/20 02:48:41 AM,118.608,8.282,,,,,
1386,08/21/20 02:58:41 AM,118.618,8.282,,,,,
1387,08/21/20 03:08:41 AM,118.608,8.282,,,,,
1388,08/21/20 03:18:41 AM,118.597,8.282,,,,,
1389,08/21/20 03:28:41 AM,118.597,8.282,,,,,
1390,08/21/20 03:38:41 AM,118.566,8.282,,,,,
1391,08/21/20 03:48:41 AM,118.555,8.282,,,,,
1392,08/21/20 03:58:41 AM,118.545,8.282,,,,,
1393,08/21/20 04:08:41 AM,118.545,8.282,,,,,
1394,08/21/20 04:18:41 AM,118.534,8.282,,,,,
1395,08/21/20 04:28:41 AM,118.534,8.282,,,,,
1396,08/21/20 04:38:41 AM,118.534,8.282,,,,,
1397,08/21/20 04:48:41 AM,118.534,8.282,,,,,
1398,08/21/20 04:58:41 AM,118.524,8.282,,,,,
1399,08/21/20 05:08:41 AM,118.545,8.282,,,,,
1400,08/21/20 05:18:41 AM,118.524,8.282,,,,,
1401,08/21/20 05:28:41 AM,118.503,8.282,,,,,
1402,08/21/20 05:38:41 AM,118.524,8.282,,,,,
1403,08/21/20 05:48:41 AM,118.513,8.282,,,,,
1404,08/21/20 05:58:41 AM,118.513,8.282,,,,,
1405,08/21/20 06:08:41 AM,118.503,8.282,,,,,
1406,08/21/20 06:18:41 AM,118.503,8.282,,,,,
1407,08/21/20 06:28:41 AM,118.513,8.282,,,,,
1408,08/21/20 06:38:41 AM,118.524,8.282,,,,,
1409,08/21/20 06:48:41 AM,118.503,8.282,,,,,
1410,08/21/20 06:58:41 AM,118.513,8.282,,,,,
1411,08/21/20 07:08:41 AM,118.513,8.282,,,,,
1412,08/21/20 07:18:41 AM,118.503,8.282,,,,,
1413,08/21/20 07:28:41 AM,118.513,8.282,,,,,
1414,08/21/20 07:38:41 AM,118.492,8.282,,,,,
1415,08/21/20 07:48:41 AM,118.503,8.282,,,,,
1416,08/21/20 07:58:41 AM,118.492,8.282,,,,,
1417,08/21/20 08:08:41 AM,118.492,8.282,,,,,
1418,08/21/20 08:18:41 AM,118.482,8.282,,,,,
1419,08/21/20 08:28:41 AM,118.461,8.282,,,,,
1420,08/21/20 08:38:41 AM,118.482,8.282,,,,,
1421,08/21/20 08:48:41 AM,118.461,8.282,,,,,
1422,08/21/20 08:58:41 AM,118.461,8.282,,,,,
1423,08/21/20 09:08:41 AM,118.461,8.282,,,,,
1424,08/21/20 09:18:41 AM,118.440,8.282,,,,,
1425,08/21/20 09:28:41 AM,118.440,8.282,,,,,
1426,08/21/20 09:38:41 AM,118.429,8.282,,,,,
1427,08/21/20 09:48:41 AM,118.419,8.282,,,,,
1428,08/21/20 09:58:41 AM,118.429,8.282,,,,,
1429,08/21/20 10:08:41 AM,118.419,8.282,,,,,
1430,08/21/20 10:18:41 AM,118.408,8.282,,,,,
1431,08/21/20 10:28:41 AM,118.387,8.282,,,,,
1432,08/21/20 10:38:41 AM,118.419,8.282,,,,,
1433,08/21/20 10:48:41 AM,118.398,8.282,,,,,
1434,08/21/20 10:58:41 AM,118.408,8.282,,,,,
1435,08/21/20 11:08:41 AM,118.387,8.282,,,,,
1436,08/21/20 11:18:41 AM,118.387,8.282,,,,,
1437,08/21/20 11:28:41 AM,118.387,8.282,,,,,
1438,08/21/20 11:38:41 AM,118.377,8.282,,,,,
1439,08/21/20 11:48:41 AM,118.377,8.282,,,,,
1440,08/21/20 11:58:41 AM,118.377,8.282,,,,,
1441,08/21/20 12:08:41 PM,118.366,8.282,,,,,
1442,08/21/20 12:18:41 PM,118.366,8.282,,,,,
1443,08/21/20 12:28:41 PM,118.366,8.282,,,,,
1444,08/21/20 12:38:41 PM,118.366,8.282,,,,,
1445,08/21/20 12:48:41 PM,118.356,8.282,,,,,
1446,08/21/20 12:58:41 PM,118.335,8.282,,,,,
1447,08/21/20 01:08:41 PM,118.345,8.282,,,,,
1448,08/21/20 01:18:41 PM,118.335,8.282,,,,,
1449,08/21/20 01:28:41 PM,118.324,8.282,,,,,
1450,08/21/20 01:38:41 PM,118.335,8.282,,,,,
1451,08/21/20 01:48:41 PM,118.314,8.282,,,,,
1452,08/21/20 01:58:41 PM,118.324,8.282,,,,,
1453,08/21/20 02:08:41 PM,118.324,8.282,,,,,
1454,08/21/20 02:18:41 PM,118.314,8.282,,,,,
1455,08/21/20 02:28:41 PM,118.314,8.282,,,,,
1456,08/21/20 02:38:41 PM,118.324,8.282,,,,,
1457,08/21/20 02:48:41 PM,118.335,8.282,,,,,
1458,08/21/20 02:58:41 PM,118.377,8.282,,,,,
1459,08/21/20 03:08:41 PM,118.335,8.282,,,,,
1460,08/21/20 03:18:41 PM,118.324,8.282,,,,,
1461,08/21/20 03:28:41 PM,118.356,8.282,,,,,
1462,08/21/20 03:38:41 PM,118.356,8.282,,,,,
1463,08/21/20 03:48:41 PM,118.335,8.282,,,,,
1464,08/21/20 03:58:41 PM,118.345,8.282,,,,,
1465,08/21/20 04:08:41 PM,118.366,8.282,,,,,
1466,08/21/20 04:18:41 PM,118.366,8.282,,,,,
1467,08/21/20 04:28:41 PM,118.366,8.282,,,,,
1468,08/21/20 04:38:41 PM,118.356,8.282,,,,,
1469,08/21/20 04:48:41 PM,118.356,8.282,,,,,
1470,08/21/20 04:58:41 PM,118.366,8.282,,,,,
1471,08/21/20 05:08:41 PM,118.377,8.282,,,,,
1472,08/21/20 05:18:41 PM,118.356,8.282,,,,,
1473,08/21/20 05:28:41 PM,118.356,8.282,,,,,
1474,08/21/20 05:38:41 PM,118.356,8.282,,,,,
1475,08/21/20 05:48:41 PM,118.345,8.282,,,,,
1476,08/21/20 05:58:41 PM,118.377,8.282,,,,,
1477,08/21/20 06:08:41 PM,118.366,8.282,,,,,
1478,08/21/20 06:18:41 PM,118.366,8.282,,,,,
1479,08/21/20 06:28:41 PM,118.377,8.282,,,,,
1480,08/21/20 06:38:41 PM,118.366,8.282,,,,,
1481,08/21/20 06:48:41 PM,118.366,8.282,,,,,
1482,08/21/20 06:58:41 PM,118.377,8.282,,,,,
1483,08/21/20 07:08:41 PM,118.377,8.282,,,,,
1484,08/21/20 07:18:41 PM,118.377,8.282,,,,,
1485,08/21/20 07:28:41 PM,118.377,8.282,,,,,
1486,08/21/20 07:38:41 PM,118.387,8.282,,,,,
1487,08/21/20 07:48:41 PM,118.419,8.282,,,,,
1488,08/21/20 07:58:41 PM,118.398,8.282,,,,,
1489,08/21/20 08:08:41 PM,118.408,8.282,,,,,
1490,08/21/20 08:18:41 PM,118.419,8.282,,,,,
1491,08/21/20 08:28:41 PM,118.408,8.282,,,,,
1492,08/21/20 08:38:41 PM,118.440,8.282,,,,,
1493,08/21/20 08:48:41 PM,118.429,8.282,,,,,
1494,08/21/20 08:58:41 PM,118.408,8.282,,,,,
1495,08/21/20 09:08:41 PM,118.429,8.282,,,,,
1496,08/21/20 09:18:41 PM,118.429,8.282,,,,,
1497,08/21/20 09:28:41 PM,118.419,8.282,,,,,
1498,08/21/20 09:38:41 PM,118.408,8.282,,,,,
1499,08/21/20 09:48:41 PM,118.419,8.282,,,,,
1500,08/21/20 09:58:41 PM,118.408,8.282,,,,,
1501,08/21/20 10:08:41 PM,118.419,8.282,,,,,
1502,08/21/20 10:18:41 PM,118.419,8.282,,,,,
1503,08/21/20 10:28:41 PM,118.419,8.282,,,,,
1504,08/21/20 10:38:41 PM,118.419,8.282,,,,,
1505,08/21/20 10:48:41 PM,118.419,8.282,,,,,
1506,08/21/20 10:58:41 PM,118.440,8.282,,,,,
1507,08/21/20 11:08:41 PM,118.429,8.282,,,,,
1508,08/21/20 11:18:41 PM,118.419,8.282,,,,,
1509,08/21/20 11:28:41 PM,118.419,8.282,,,,,
1510,08/21/20 11:38:41 PM,118.419,8.282,,,,,
1511,08/21/20 11:48:41 PM,118.398,8.282,,,,,
1512,08/21/20 11:58:41 PM,118.398,8.282,,,,,
1513,08/22/20 12:08:41 AM,118.398,8.282,,,,,
1514,08/22/20 12:18:41 AM,118.387,8.282,,,,,
1515,08/22/20 12:28:41 AM,118.398,8.282,,,,,
1516,08/22/20 12:38:41 AM,118.398,8.282,,,,,
1517,08/22/20 12:48:41 AM,118.398,8.282,,,,,
1518,08/22/20 12:58:41 AM,118.387,8.282,,,,,
1519,08/22/20 01:08:41 AM,118.387,8.282,,,,,
1520,08/22/20 01:18:41 AM,118.398,8.282,,,,,
1521,08/22/20 01:28:41 AM,118.387,8.282,,,,,
1522,08/22/20 01:38:41 AM,118.387,8.282,,,,,
1523,08/22/20 01:48:41 AM,118.366,8.282,,,,,
1524,08/22/20 01:58:41 AM,118.387,8.282,,,,,
1525,08/22/20 02:08:41 AM,118.377,8.282,,,,,
1526,08/22/20 02:18:41 AM,118.377,8.282,,,,,
1527,08/22/20 02:28:41 AM,118.377,8.282,,,,,
1528,08/22/20 02:38:41 AM,118.387,8.282,,,,,
1529,08/22/20 02:48:41 AM,118.398,8.282,,,,,
1530,08/22/20 02:58:41 AM,118.408,8.282,,,,,
1531,08/22/20 03:08:41 AM,118.419,8.282,,,,,
1532,08/22/20 03:18:41 AM,118.398,8.282,,,,,
1533,08/22/20 03:28:41 AM,118.387,8.282,,,,,
1534,08/22/20 03:38:41 AM,118.398,8.282,,,,,
1535,08/22/20 03:48:41 AM,118.408,8.282,,,,,
1536,08/22/20 03:58:41 AM,118.419,8.282,,,,,
1537,08/22/20 04:08:41 AM,118.419,8.282,,,,,
1538,08/22/20 04:18:41 AM,118.419,8.282,,,,,
1539,08/22/20 04:28:41 AM,118.440,8.282,,,,,
1540,08/22/20 04:38:41 AM,118.429,8.282,,,,,
1541,08/22/20 04:48:41 AM,118.429,8.282,,,,,
1542,08/22/20 04:58:41 AM,118.440,8.282,,,,,
1543,08/22/20 05:08:41 AM,118.440,8.282,,,,,
1544,08/22/20 05:18:41 AM,118.429,8.282,,,,,
1545,08/22/20 05:28:41 AM,118.440,8.282,,,,,
1546,08/22/20 05:38:41 AM,118.429,8.282,,,,,
1547,08/22/20 05:48:41 AM,118.408,8.282,,,,,
1548,08/22/20 05:58:41 AM,118.419,8.282,,,,,
1549,08/22/20 06:08:41 AM,118.429,8.282,,,,,
1550,08/22/20 06:18:41 AM,118.419,8.282,,,,,
