"Plot Title: 52_4_s1"
"#","Date Time, GMT-04:00","Abs Pres, kPa (LGR S/N: 10032081, SEN S/N: 10032081)","Temp, °C (LGR S/N: 10032081, SEN S/N: 10032081)","Coupler Detached (LGR S/N: 10032081, SEN S/N: 10032081)","Coupler Attached (LGR S/N: 10032081, SEN S/N: 10032081)","Host Connected (LGR S/N: 10032081, SEN S/N: 10032081)","Stopped (LGR S/N: 10032081, SEN S/N: 10032081)","End Of File (LGR S/N: 10032081, SEN S/N: 10032081)"
1851,08/26/20 08:06:28 AM,93.258,13.173,,,,,
1852,08/26/20 08:16:28 AM,93.258,13.173,,,,,
1853,08/26/20 08:26:28 AM,93.258,13.173,,,,,
1854,08/26/20 08:36:28 AM,93.295,13.173,,,,,
1855,08/26/20 08:46:28 AM,93.277,13.173,,,,,
1856,08/26/20 08:56:28 AM,93.274,13.076,,,,,
1857,08/26/20 09:06:28 AM,93.274,13.076,,,,,
1858,08/26/20 09:16:28 AM,93.292,13.076,,,,,
1859,08/26/20 09:26:28 AM,93.292,13.076,,,,,
1860,08/26/20 09:36:28 AM,93.311,13.076,,,,,
1861,08/26/20 09:46:28 AM,93.292,13.076,,,,,
1862,08/26/20 09:56:28 AM,93.311,13.076,,,,,
1863,08/26/20 10:06:28 AM,93.292,13.076,,,,,
1864,08/26/20 10:16:28 AM,93.274,13.076,,,,,
1865,08/26/20 10:26:28 AM,93.292,13.076,,,,,
1866,08/26/20 10:36:28 AM,93.256,13.076,,,,,
1867,08/26/20 10:46:28 AM,93.274,13.076,,,,,
1868,08/26/20 10:56:28 AM,93.274,13.076,,,,,
1869,08/26/20 11:06:28 AM,93.274,13.076,,,,,
1870,08/26/20 11:16:28 AM,93.237,13.076,,,,,
1871,08/26/20 11:26:28 AM,93.256,13.076,,,,,
1872,08/26/20 11:36:28 AM,93.237,13.076,,,,,
1873,08/26/20 11:46:28 AM,93.219,13.076,,,,,
1874,08/26/20 11:56:28 AM,93.237,13.076,,,,,
1875,08/26/20 12:06:28 PM,93.219,13.076,,,,,
1876,08/26/20 12:16:28 PM,93.200,13.076,,,,,
1877,08/26/20 12:26:28 PM,93.182,13.076,,,,,
1878,08/26/20 12:36:28 PM,93.182,13.076,,,,,
1879,08/26/20 12:46:28 PM,93.182,13.076,,,,,
1880,08/26/20 12:56:28 PM,93.182,13.076,,,,,
1881,08/26/20 01:06:28 PM,93.145,13.076,,,,,
1882,08/26/20 01:16:28 PM,93.145,13.076,,,,,
1883,08/26/20 01:26:28 PM,93.145,13.076,,,,,
1884,08/26/20 01:36:28 PM,93.145,13.076,,,,,
1885,08/26/20 01:46:28 PM,93.145,13.076,,,,,
1886,08/26/20 01:56:28 PM,93.127,13.076,,,,,
1887,08/26/20 02:06:28 PM,93.127,13.076,,,,,
1888,08/26/20 02:16:28 PM,93.127,13.076,,,,,
1889,08/26/20 02:26:28 PM,93.127,13.076,,,,,
1890,08/26/20 02:36:28 PM,93.145,13.076,,,,,
1891,08/26/20 02:46:28 PM,93.143,12.980,,,,,
1892,08/26/20 02:56:28 PM,93.143,12.980,,,,,
1893,08/26/20 03:06:28 PM,93.143,12.980,,,,,
1894,08/26/20 03:16:28 PM,93.124,12.980,,,,,
1895,08/26/20 03:26:28 PM,93.106,12.980,,,,,
1896,08/26/20 03:36:28 PM,93.087,12.980,,,,,
1897,08/26/20 03:46:28 PM,93.087,12.980,,,,,
1898,08/26/20 03:56:28 PM,93.087,12.980,,,,,
1899,08/26/20 04:06:28 PM,93.124,12.980,,,,,
1900,08/26/20 04:16:28 PM,93.087,12.980,,,,,
1901,08/26/20 04:26:28 PM,93.106,12.980,,,,,
1902,08/26/20 04:36:28 PM,93.106,12.980,,,,,
1903,08/26/20 04:46:28 PM,93.106,12.980,,,,,
1904,08/26/20 04:56:28 PM,93.106,12.980,,,,,
1905,08/26/20 05:06:28 PM,93.087,12.980,,,,,
1906,08/26/20 05:16:28 PM,93.087,12.980,,,,,
1907,08/26/20 05:26:28 PM,93.087,12.980,,,,,
1908,08/26/20 05:36:28 PM,93.124,12.980,,,,,
1909,08/26/20 05:46:28 PM,93.124,12.980,,,,,
1910,08/26/20 05:56:28 PM,93.106,12.980,,,,,
1911,08/26/20 06:06:28 PM,93.124,12.980,,,,,
1912,08/26/20 06:16:28 PM,93.124,12.980,,,,,
1913,08/26/20 06:26:28 PM,93.106,12.980,,,,,
1914,08/26/20 06:36:28 PM,93.124,12.980,,,,,
1915,08/26/20 06:46:28 PM,93.143,12.980,,,,,
1916,08/26/20 06:56:28 PM,93.124,12.980,,,,,
1917,08/26/20 07:06:28 PM,93.143,12.980,,,,,
1918,08/26/20 07:16:28 PM,93.143,12.980,,,,,
1919,08/26/20 07:26:28 PM,93.161,12.980,,,,,
1920,08/26/20 07:36:28 PM,93.161,12.980,,,,,
1921,08/26/20 07:46:28 PM,93.161,12.980,,,,,
1922,08/26/20 07:56:28 PM,93.161,12.980,,,,,
1923,08/26/20 08:06:28 PM,93.143,12.980,,,,,
1924,08/26/20 08:16:28 PM,93.161,12.980,,,,,
1925,08/26/20 08:26:28 PM,93.158,12.883,,,,,
1926,08/26/20 08:36:28 PM,93.177,12.883,,,,,
1927,08/26/20 08:46:28 PM,93.158,12.883,,,,,
1928,08/26/20 08:56:28 PM,93.177,12.883,,,,,
1929,08/26/20 09:06:28 PM,93.158,12.883,,,,,
1930,08/26/20 09:16:28 PM,93.158,12.883,,,,,
1931,08/26/20 09:26:28 PM,93.140,12.883,,,,,
1932,08/26/20 09:36:28 PM,93.158,12.883,,,,,
1933,08/26/20 09:46:28 PM,93.140,12.883,,,,,
1934,08/26/20 09:56:28 PM,93.140,12.883,,,,,
1935,08/26/20 10:06:28 PM,93.121,12.883,,,,,
1936,08/26/20 10:16:28 PM,93.121,12.883,,,,,
1937,08/26/20 10:26:28 PM,93.158,12.883,,,,,
1938,08/26/20 10:36:28 PM,93.158,12.883,,,,,
1939,08/26/20 10:46:28 PM,93.158,12.883,,,,,
1940,08/26/20 10:56:28 PM,93.140,12.883,,,,,
1941,08/26/20 11:06:28 PM,93.140,12.883,,,,,
1942,08/26/20 11:16:28 PM,93.140,12.883,,,,,
1943,08/26/20 11:26:28 PM,93.140,12.883,,,,,
1944,08/26/20 11:36:28 PM,93.140,12.883,,,,,
1945,08/26/20 11:46:28 PM,93.140,12.883,,,,,
1946,08/26/20 11:56:28 PM,93.121,12.883,,,,,
1947,08/27/20 12:06:28 AM,93.103,12.883,,,,,
1948,08/27/20 12:16:28 AM,93.121,12.883,,,,,
1949,08/27/20 12:26:28 AM,93.103,12.883,,,,,
1950,08/27/20 12:36:28 AM,93.085,12.883,,,,,
1951,08/27/20 12:46:28 AM,93.103,12.883,,,,,
1952,08/27/20 12:56:28 AM,93.085,12.883,,,,,
1953,08/27/20 01:06:28 AM,93.066,12.883,,,,,
1954,08/27/20 01:16:28 AM,93.066,12.883,,,,,
1955,08/27/20 01:26:28 AM,93.048,12.883,,,,,
1956,08/27/20 01:36:28 AM,93.066,12.883,,,,,
1957,08/27/20 01:46:28 AM,93.027,12.787,,,,,
1958,08/27/20 01:56:28 AM,93.045,12.787,,,,,
1959,08/27/20 02:06:28 AM,93.045,12.787,,,,,
1960,08/27/20 02:16:28 AM,93.064,12.787,,,,,
1961,08/27/20 02:26:28 AM,93.045,12.787,,,,,
1962,08/27/20 02:36:28 AM,93.027,12.787,,,,,
1963,08/27/20 02:46:28 AM,93.008,12.787,,,,,
1964,08/27/20 02:56:28 AM,93.008,12.787,,,,,
1965,08/27/20 03:06:28 AM,93.008,12.787,,,,,
1966,08/27/20 03:16:28 AM,93.027,12.787,,,,,
1967,08/27/20 03:26:28 AM,93.008,12.787,,,,,
1968,08/27/20 03:36:28 AM,92.990,12.787,,,,,
1969,08/27/20 03:46:28 AM,93.008,12.787,,,,,
1970,08/27/20 03:56:28 AM,93.008,12.787,,,,,
1971,08/27/20 04:06:28 AM,92.990,12.787,,,,,
1972,08/27/20 04:16:28 AM,92.990,12.787,,,,,
1973,08/27/20 04:26:28 AM,92.990,12.787,,,,,
1974,08/27/20 04:36:28 AM,92.990,12.787,,,,,
1975,08/27/20 04:46:28 AM,92.972,12.787,,,,,
1976,08/27/20 04:56:28 AM,92.990,12.787,,,,,
1977,08/27/20 05:06:28 AM,93.008,12.787,,,,,
1978,08/27/20 05:16:28 AM,93.008,12.787,,,,,
1979,08/27/20 05:26:28 AM,93.027,12.787,,,,,
1980,08/27/20 05:36:28 AM,93.027,12.787,,,,,
1981,08/27/20 05:46:28 AM,93.045,12.787,,,,,
1982,08/27/20 05:56:28 AM,93.027,12.787,,,,,
1983,08/27/20 06:06:28 AM,93.006,12.690,,,,,
1984,08/27/20 06:16:28 AM,93.024,12.690,,,,,
1985,08/27/20 06:26:28 AM,93.006,12.690,,,,,
1986,08/27/20 06:36:28 AM,93.006,12.690,,,,,
1987,08/27/20 06:46:28 AM,93.006,12.690,,,,,
1988,08/27/20 06:56:28 AM,93.024,12.690,,,,,
1989,08/27/20 07:06:28 AM,93.006,12.690,,,,,
1990,08/27/20 07:16:28 AM,93.006,12.690,,,,,
1991,08/27/20 07:26:28 AM,92.987,12.690,,,,,
1992,08/27/20 07:36:28 AM,92.987,12.690,,,,,
1993,08/27/20 07:46:28 AM,92.987,12.690,,,,,
1994,08/27/20 07:56:28 AM,93.024,12.690,,,,,
1995,08/27/20 08:06:28 AM,92.969,12.690,,,,,
1996,08/27/20 08:16:28 AM,92.987,12.690,,,,,
1997,08/27/20 08:26:28 AM,92.969,12.690,,,,,
1998,08/27/20 08:36:28 AM,92.932,12.690,,,,,
1999,08/27/20 08:46:28 AM,92.932,12.690,,,,,
2000,08/27/20 08:56:28 AM,92.932,12.690,,,,,
2001,08/27/20 09:06:28 AM,92.932,12.690,,,,,
2002,08/27/20 09:16:28 AM,92.914,12.690,,,,,
2003,08/27/20 09:26:28 AM,92.914,12.690,,,,,
2004,08/27/20 09:36:28 AM,92.932,12.690,,,,,
2005,08/27/20 09:46:28 AM,92.932,12.690,,,,,
2006,08/27/20 09:56:28 AM,92.895,12.690,,,,,
2007,08/27/20 10:06:28 AM,92.895,12.690,,,,,
2008,08/27/20 10:16:28 AM,92.895,12.690,,,,,
2009,08/27/20 10:26:28 AM,92.895,12.690,,,,,
2010,08/27/20 10:36:28 AM,92.914,12.690,,,,,
2011,08/27/20 10:46:28 AM,92.914,12.690,,,,,
2012,08/27/20 10:56:28 AM,92.895,12.690,,,,,
2013,08/27/20 11:06:28 AM,92.877,12.690,,,,,
2014,08/27/20 11:16:28 AM,92.877,12.690,,,,,
2015,08/27/20 11:26:28 AM,92.858,12.690,,,,,
2016,08/27/20 11:36:28 AM,92.819,12.594,,,,,
2017,08/27/20 11:46:28 AM,92.782,12.594,,,,,
2018,08/27/20 11:56:28 AM,92.764,12.594,,,,,
2019,08/27/20 12:06:28 PM,92.745,12.594,,,,,
2020,08/27/20 12:16:28 PM,92.745,12.594,,,,,
2021,08/27/20 12:26:28 PM,92.709,12.594,,,,,
2022,08/27/20 12:36:28 PM,92.690,12.594,,,,,
2023,08/27/20 12:46:28 PM,92.672,12.594,,,,,
2024,08/27/20 12:56:28 PM,92.672,12.594,,,,,
2025,08/27/20 01:06:28 PM,92.653,12.594,,,,,
2026,08/27/20 01:16:28 PM,92.672,12.594,,,,,
2027,08/27/20 01:26:28 PM,92.672,12.594,,,,,
2028,08/27/20 01:36:28 PM,92.672,12.594,,,,,
2029,08/27/20 01:46:28 PM,92.672,12.594,,,,,
2030,08/27/20 01:56:28 PM,92.653,12.594,,,,,
2031,08/27/20 02:06:28 PM,92.672,12.594,,,,,
2032,08/27/20 02:16:28 PM,92.690,12.594,,,,,
2033,08/27/20 02:26:28 PM,92.672,12.594,,,,,
2034,08/27/20 02:36:28 PM,92.672,12.594,,,,,
2035,08/27/20 02:46:28 PM,92.690,12.594,,,,,
2036,08/27/20 02:56:28 PM,92.709,12.594,,,,,
2037,08/27/20 03:06:28 PM,92.709,12.594,,,,,
2038,08/27/20 03:16:28 PM,92.709,12.594,,,,,
2039,08/27/20 03:26:28 PM,92.690,12.594,,,,,
2040,08/27/20 03:36:28 PM,92.690,12.594,,,,,
2041,08/27/20 03:46:28 PM,92.709,12.594,,,,,
2042,08/27/20 03:56:28 PM,92.727,12.594,,,,,
2043,08/27/20 04:06:28 PM,92.709,12.594,,,,,
2044,08/27/20 04:16:28 PM,92.709,12.594,,,,,
2045,08/27/20 04:26:28 PM,92.690,12.594,,,,,
2046,08/27/20 04:36:28 PM,92.669,12.497,,,,,
2047,08/27/20 04:46:28 PM,92.706,12.497,,,,,
2048,08/27/20 04:56:28 PM,92.688,12.497,,,,,
2049,08/27/20 05:06:28 PM,92.706,12.497,,,,,
2050,08/27/20 05:16:28 PM,92.724,12.497,,,,,
2051,08/27/20 05:26:28 PM,92.743,12.497,,,,,
2052,08/27/20 05:36:28 PM,92.761,12.497,,,,,
2053,08/27/20 05:46:28 PM,92.743,12.497,,,,,
2054,08/27/20 05:56:28 PM,92.724,12.497,,,,,
2055,08/27/20 06:06:28 PM,92.761,12.497,,,,,
2056,08/27/20 06:16:28 PM,92.743,12.497,,,,,
2057,08/27/20 06:26:28 PM,92.761,12.497,,,,,
2058,08/27/20 06:36:28 PM,92.761,12.497,,,,,
2059,08/27/20 06:46:28 PM,92.780,12.497,,,,,
2060,08/27/20 06:56:28 PM,92.798,12.497,,,,,
2061,08/27/20 07:06:28 PM,92.780,12.497,,,,,
2062,08/27/20 07:16:28 PM,92.798,12.497,,,,,
2063,08/27/20 07:26:28 PM,92.816,12.497,,,,,
2064,08/27/20 07:36:28 PM,92.798,12.497,,,,,
2065,08/27/20 07:46:28 PM,92.816,12.497,,,,,
2066,08/27/20 07:56:28 PM,92.798,12.497,,,,,
2067,08/27/20 08:06:28 PM,92.798,12.497,,,,,
2068,08/27/20 08:16:28 PM,92.816,12.497,,,,,
2069,08/27/20 08:26:28 PM,92.798,12.497,,,,,
2070,08/27/20 08:36:28 PM,92.798,12.497,,,,,
2071,08/27/20 08:46:28 PM,92.780,12.497,,,,,
2072,08/27/20 08:56:28 PM,92.798,12.497,,,,,
2073,08/27/20 09:06:28 PM,92.798,12.497,,,,,
2074,08/27/20 09:16:28 PM,92.816,12.497,,,,,
2075,08/27/20 09:26:28 PM,92.816,12.497,,,,,
2076,08/27/20 09:36:28 PM,92.798,12.497,,,,,
2077,08/27/20 09:46:28 PM,92.798,12.497,,,,,
2078,08/27/20 09:56:28 PM,92.816,12.497,,,,,
2079,08/27/20 10:06:28 PM,92.798,12.497,,,,,
2080,08/27/20 10:16:28 PM,92.816,12.497,,,,,
2081,08/27/20 10:26:28 PM,92.798,12.497,,,,,
2082,08/27/20 10:36:28 PM,92.835,12.497,,,,,
2083,08/27/20 10:46:28 PM,92.835,12.497,,,,,
2084,08/27/20 10:56:28 PM,92.816,12.497,,,,,
2085,08/27/20 11:06:28 PM,92.835,12.497,,,,,
2086,08/27/20 11:16:28 PM,92.835,12.497,,,,,
2087,08/27/20 11:26:28 PM,92.835,12.497,,,,,
2088,08/27/20 11:36:28 PM,92.835,12.497,,,,,
2089,08/27/20 11:46:28 PM,92.814,12.401,,,,,
2090,08/27/20 11:56:28 PM,92.816,12.497,,,,,
2091,08/28/20 12:06:28 AM,92.814,12.401,,,,,
2092,08/28/20 12:16:28 AM,92.795,12.401,,,,,
2093,08/28/20 12:26:28 AM,92.795,12.401,,,,,
2094,08/28/20 12:36:28 AM,92.777,12.401,,,,,
2095,08/28/20 12:46:28 AM,92.795,12.401,,,,,
2096,08/28/20 12:56:28 AM,92.814,12.401,,,,,
2097,08/28/20 01:06:28 AM,92.795,12.401,,,,,
2098,08/28/20 01:16:28 AM,92.795,12.401,,,,,
2099,08/28/20 01:26:28 AM,92.814,12.401,,,,,
2100,08/28/20 01:36:28 AM,92.814,12.401,,,,,
2101,08/28/20 01:46:28 AM,92.814,12.401,,,,,
2102,08/28/20 01:56:28 AM,92.814,12.401,,,,,
2103,08/28/20 02:06:28 AM,92.832,12.401,,,,,
2104,08/28/20 02:16:28 AM,92.850,12.401,,,,,
2105,08/28/20 02:26:28 AM,92.869,12.401,,,,,
2106,08/28/20 02:36:28 AM,92.869,12.401,,,,,
2107,08/28/20 02:46:28 AM,92.869,12.401,,,,,
2108,08/28/20 02:56:28 AM,92.887,12.401,,,,,
2109,08/28/20 03:06:28 AM,92.869,12.401,,,,,
2110,08/28/20 03:16:28 AM,92.850,12.401,,,,,
2111,08/28/20 03:26:28 AM,92.850,12.401,,,,,
2112,08/28/20 03:36:28 AM,92.869,12.401,,,,,
2113,08/28/20 03:46:28 AM,92.869,12.401,,,,,
2114,08/28/20 03:56:28 AM,92.869,12.401,,,,,
2115,08/28/20 04:06:28 AM,92.887,12.401,,,,,
2116,08/28/20 04:16:28 AM,92.906,12.401,,,,,
2117,08/28/20 04:26:28 AM,92.924,12.401,,,,,
2118,08/28/20 04:36:28 AM,92.906,12.401,,,,,
2119,08/28/20 04:46:28 AM,92.924,12.401,,,,,
2120,08/28/20 04:56:28 AM,92.924,12.401,,,,,
2121,08/28/20 05:06:28 AM,92.942,12.401,,,,,
2122,08/28/20 05:16:28 AM,92.961,12.401,,,,,
2123,08/28/20 05:26:28 AM,92.961,12.401,,,,,
2124,08/28/20 05:36:28 AM,92.979,12.401,,,,,
2125,08/28/20 05:46:28 AM,92.979,12.401,,,,,
2126,08/28/20 05:56:28 AM,92.979,12.401,,,,,
2127,08/28/20 06:06:28 AM,93.016,12.401,,,,,
2128,08/28/20 06:16:28 AM,93.016,12.401,,,,,
2129,08/28/20 06:26:28 AM,93.053,12.401,,,,,
2130,08/28/20 06:36:28 AM,93.071,12.401,,,,,
2131,08/28/20 06:46:28 AM,93.071,12.401,,,,,
2132,08/28/20 06:56:28 AM,93.071,12.401,,,,,
2133,08/28/20 07:06:28 AM,93.053,12.401,,,,,
2134,08/28/20 07:16:28 AM,93.071,12.401,,,,,
2135,08/28/20 07:26:28 AM,93.053,12.401,,,,,
2136,08/28/20 07:36:28 AM,93.053,12.401,,,,,
2137,08/28/20 07:46:28 AM,93.034,12.401,,,,,
2138,08/28/20 07:56:28 AM,93.071,12.401,,,,,
2139,08/28/20 08:06:28 AM,93.071,12.401,,,,,
2140,08/28/20 08:16:28 AM,93.090,12.401,,,,,
2141,08/28/20 08:26:28 AM,93.108,12.401,,,,,
2142,08/28/20 08:36:28 AM,93.108,12.401,,,,,
2143,08/28/20 08:46:28 AM,93.090,12.401,,,,,
2144,08/28/20 08:56:28 AM,93.127,12.401,,,,,
2145,08/28/20 09:06:28 AM,93.127,12.401,,,,,
2146,08/28/20 09:16:28 AM,93.145,12.401,,,,,
2147,08/28/20 09:26:28 AM,93.108,12.401,,,,,
2148,08/28/20 09:36:28 AM,93.145,12.401,,,,,
2149,08/28/20 09:46:28 AM,93.127,12.401,,,,,
2150,08/28/20 09:56:28 AM,93.145,12.401,,,,,
2151,08/28/20 10:06:28 AM,93.145,12.401,,,,,
2152,08/28/20 10:16:28 AM,93.145,12.401,,,,,
2153,08/28/20 10:26:28 AM,93.127,12.401,,,,,
2154,08/28/20 10:36:28 AM,93.124,12.304,,,,,
2155,08/28/20 10:46:28 AM,93.124,12.304,,,,,
2156,08/28/20 10:56:28 AM,93.105,12.304,,,,,
2157,08/28/20 11:06:28 AM,93.087,12.304,,,,,
2158,08/28/20 11:16:28 AM,93.087,12.304,,,,,
2159,08/28/20 11:26:28 AM,93.124,12.304,,,,,
2160,08/28/20 11:36:28 AM,93.105,12.304,,,,,
2161,08/28/20 11:46:28 AM,93.105,12.304,,,,,
2162,08/28/20 11:56:28 AM,93.124,12.304,,,,,
2163,08/28/20 12:06:28 PM,93.105,12.304,,,,,
2164,08/28/20 12:16:28 PM,93.124,12.304,,,,,
2165,08/28/20 12:26:28 PM,93.124,12.304,,,,,
2166,08/28/20 12:36:28 PM,93.105,12.304,,,,,
2167,08/28/20 12:46:28 PM,93.124,12.304,,,,,
2168,08/28/20 12:56:28 PM,93.105,12.304,,,,,
2169,08/28/20 01:06:28 PM,93.105,12.304,,,,,
2170,08/28/20 01:16:28 PM,93.124,12.304,,,,,
2171,08/28/20 01:26:28 PM,93.105,12.304,,,,,
2172,08/28/20 01:36:28 PM,93.087,12.304,,,,,
2173,08/28/20 01:46:28 PM,93.087,12.304,,,,,
2174,08/28/20 01:56:28 PM,93.087,12.304,,,,,
2175,08/28/20 02:06:28 PM,93.087,12.304,,,,,
2176,08/28/20 02:16:28 PM,93.124,12.304,,,,,
2177,08/28/20 02:26:28 PM,93.105,12.304,,,,,
2178,08/28/20 02:36:28 PM,93.069,12.304,,,,,
2179,08/28/20 02:46:28 PM,93.087,12.304,,,,,
2180,08/28/20 02:56:28 PM,93.105,12.304,,,,,
2181,08/28/20 03:06:28 PM,93.105,12.304,,,,,
2182,08/28/20 03:16:28 PM,93.105,12.304,,,,,
2183,08/28/20 03:26:28 PM,93.087,12.304,,,,,
2184,08/28/20 03:36:28 PM,93.105,12.304,,,,,
2185,08/28/20 03:46:28 PM,93.105,12.304,,,,,
2186,08/28/20 03:56:28 PM,93.124,12.304,,,,,
2187,08/28/20 04:06:28 PM,93.105,12.304,,,,,
2188,08/28/20 04:16:28 PM,93.105,12.304,,,,,
2189,08/28/20 04:26:28 PM,93.105,12.304,,,,,
2190,08/28/20 04:36:28 PM,93.105,12.304,,,,,
2191,08/28/20 04:46:28 PM,93.124,12.304,,,,,
2192,08/28/20 04:56:28 PM,93.105,12.304,,,,,
2193,08/28/20 05:06:28 PM,93.105,12.304,,,,,
2194,08/28/20 05:16:28 PM,93.087,12.304,,,,,
2195,08/28/20 05:26:28 PM,93.105,12.304,,,,,
2196,08/28/20 05:36:28 PM,93.124,12.304,,,,,
2197,08/28/20 05:46:28 PM,93.142,12.304,,,,,
2198,08/28/20 05:56:28 PM,93.124,12.304,,,,,
2199,08/28/20 06:06:28 PM,93.124,12.304,,,,,
2200,08/28/20 06:16:28 PM,93.142,12.304,,,,,
2201,08/28/20 06:26:28 PM,93.142,12.304,,,,,
2202,08/28/20 06:36:28 PM,93.161,12.304,,,,,
2203,08/28/20 06:46:28 PM,93.142,12.304,,,,,
2204,08/28/20 06:56:28 PM,93.161,12.304,,,,,
2205,08/28/20 07:06:28 PM,93.197,12.304,,,,,
2206,08/28/20 07:16:28 PM,93.179,12.304,,,,,
2207,08/28/20 07:26:28 PM,93.197,12.304,,,,,
2208,08/28/20 07:36:28 PM,93.234,12.304,,,,,
2209,08/28/20 07:46:28 PM,93.234,12.304,,,,,
2210,08/28/20 07:56:28 PM,93.216,12.304,,,,,
2211,08/28/20 08:06:28 PM,93.216,12.304,,,,,
2212,08/28/20 08:16:28 PM,93.216,12.304,,,,,
2213,08/28/20 08:26:28 PM,93.234,12.304,,,,,
2214,08/28/20 08:36:28 PM,93.197,12.304,,,,,
2215,08/28/20 08:46:28 PM,93.179,12.304,,,,,
2216,08/28/20 08:56:28 PM,93.197,12.304,,,,,
2217,08/28/20 09:06:28 PM,93.197,12.304,,,,,
2218,08/28/20 09:16:28 PM,93.216,12.304,,,,,
2219,08/28/20 09:26:28 PM,93.216,12.304,,,,,
2220,08/28/20 09:36:28 PM,93.216,12.304,,,,,
2221,08/28/20 09:46:28 PM,93.197,12.304,,,,,
2222,08/28/20 09:56:28 PM,93.197,12.304,,,,,
2223,08/28/20 10:06:28 PM,93.179,12.304,,,,,
2224,08/28/20 10:16:28 PM,93.216,12.304,,,,,
2225,08/28/20 10:26:28 PM,93.216,12.304,,,,,
2226,08/28/20 10:36:28 PM,93.197,12.304,,,,,
2227,08/28/20 10:46:28 PM,93.142,12.304,,,,,
2228,08/28/20 10:56:28 PM,93.142,12.304,,,,,
2229,08/28/20 11:06:28 PM,93.142,12.304,,,,,
2230,08/28/20 11:16:28 PM,93.142,12.304,,,,,
2231,08/28/20 11:26:28 PM,93.161,12.304,,,,,
2232,08/28/20 11:36:28 PM,93.161,12.304,,,,,
2233,08/28/20 11:46:28 PM,93.161,12.304,,,,,
2234,08/28/20 11:56:28 PM,93.142,12.304,,,,,
2235,08/29/20 12:06:28 AM,93.142,12.304,,,,,
2236,08/29/20 12:16:28 AM,93.142,12.304,,,,,
2237,08/29/20 12:26:28 AM,93.105,12.304,,,,,
2238,08/29/20 12:36:28 AM,93.105,12.304,,,,,
2239,08/29/20 12:46:28 AM,93.087,12.304,,,,,
2240,08/29/20 12:56:28 AM,93.087,12.304,,,,,
2241,08/29/20 01:06:28 AM,93.087,12.304,,,,,
2242,08/29/20 01:16:28 AM,93.105,12.304,,,,,
2243,08/29/20 01:26:28 AM,93.069,12.304,,,,,
2244,08/29/20 01:36:28 AM,93.087,12.304,,,,,
2245,08/29/20 01:46:28 AM,93.087,12.304,,,,,
2246,08/29/20 01:56:28 AM,93.069,12.304,,,,,
2247,08/29/20 02:06:28 AM,93.069,12.304,,,,,
2248,08/29/20 02:16:28 AM,93.050,12.304,,,,,
2249,08/29/20 02:26:28 AM,93.050,12.304,,,,,
2250,08/29/20 02:36:28 AM,93.050,12.304,,,,,
2251,08/29/20 02:46:28 AM,93.050,12.304,,,,,
2252,08/29/20 02:56:28 AM,93.032,12.304,,,,,
2253,08/29/20 03:06:28 AM,93.013,12.304,,,,,
2254,08/29/20 03:16:28 AM,92.995,12.304,,,,,
2255,08/29/20 03:26:28 AM,93.013,12.304,,,,,
2256,08/29/20 03:36:28 AM,92.995,12.304,,,,,
2257,08/29/20 03:46:28 AM,92.995,12.304,,,,,
2258,08/29/20 03:56:28 AM,92.995,12.304,,,,,
2259,08/29/20 04:06:28 AM,92.977,12.304,,,,,
2260,08/29/20 04:16:28 AM,92.958,12.304,,,,,
2261,08/29/20 04:26:28 AM,92.940,12.304,,,,,
2262,08/29/20 04:36:28 AM,92.921,12.304,,,,,
2263,08/29/20 04:46:28 AM,92.885,12.304,,,,,
2264,08/29/20 04:56:28 AM,92.903,12.304,,,,,
2265,08/29/20 05:06:28 AM,92.903,12.304,,,,,
2266,08/29/20 05:16:28 AM,92.885,12.304,,,,,
2267,08/29/20 05:26:28 AM,92.866,12.304,,,,,
2268,08/29/20 05:36:28 AM,92.885,12.304,,,,,
2269,08/29/20 05:46:28 AM,92.885,12.304,,,,,
2270,08/29/20 05:56:28 AM,92.903,12.304,,,,,
2271,08/29/20 06:06:28 AM,92.903,12.304,,,,,
2272,08/29/20 06:16:28 AM,92.903,12.304,,,,,
2273,08/29/20 06:26:28 AM,92.885,12.304,,,,,
2274,08/29/20 06:36:28 AM,92.885,12.304,,,,,
2275,08/29/20 06:46:28 AM,92.921,12.304,,,,,
2276,08/29/20 06:56:28 AM,92.903,12.304,,,,,
2277,08/29/20 07:06:28 AM,92.903,12.304,,,,,
2278,08/29/20 07:16:28 AM,92.921,12.304,,,,,
2279,08/29/20 07:26:28 AM,92.885,12.304,,,,,
2280,08/29/20 07:36:28 AM,92.866,12.304,,,,,
2281,08/29/20 07:46:28 AM,92.848,12.304,,,,,
2282,08/29/20 07:56:28 AM,92.811,12.304,,,,,
2283,08/29/20 08:06:28 AM,92.811,12.304,,,,,
2284,08/29/20 08:16:28 AM,92.774,12.304,,,,,
2285,08/29/20 08:26:28 AM,92.774,12.304,,,,,
2286,08/29/20 08:36:28 AM,92.737,12.304,,,,,
2287,08/29/20 08:46:28 AM,92.719,12.304,,,,,
2288,08/29/20 08:56:28 AM,92.719,12.304,,,,,
2289,08/29/20 09:06:28 AM,92.701,12.304,,,,,
2290,08/29/20 09:16:28 AM,92.716,12.207,,,,,
2291,08/29/20 09:26:28 AM,92.790,12.207,,,,,
2292,08/29/20 09:36:28 AM,92.845,12.207,,,,,
2293,08/29/20 09:46:28 AM,92.900,12.207,,,,,
