"Plot Title: 86_4_s1"
"#","Date Time, GMT-04:00","Abs Pres, kPa (LGR S/N: 10766683, SEN S/N: 10766683)","Temp, °C (LGR S/N: 10766683, SEN S/N: 10766683)","Coupler Detached (LGR S/N: 10766683, SEN S/N: 10766683)","Coupler Attached (LGR S/N: 10766683, SEN S/N: 10766683)","Host Connected (LGR S/N: 10766683, SEN S/N: 10766683)","Stopped (LGR S/N: 10766683, SEN S/N: 10766683)","End Of File (LGR S/N: 10766683, SEN S/N: 10766683)"
36,08/11/20 02:26:56 PM,94.495,11.528,,,,,
37,08/11/20 02:36:56 PM,94.495,11.528,,,,,
38,08/11/20 02:46:56 PM,94.454,11.528,,,,,
39,08/11/20 02:56:56 PM,94.474,11.528,,,,,
40,08/11/20 03:06:56 PM,94.464,11.528,,,,,
41,08/11/20 03:16:56 PM,94.444,11.528,,,,,
42,08/11/20 03:26:56 PM,94.454,11.528,,,,,
43,08/11/20 03:36:56 PM,94.464,11.528,,,,,
44,08/11/20 03:46:56 PM,94.474,11.528,,,,,
45,08/11/20 03:56:56 PM,94.474,11.528,,,,,
46,08/11/20 04:06:56 PM,94.485,11.528,,,,,
47,08/11/20 04:16:56 PM,94.495,11.528,,,,,
48,08/11/20 04:26:56 PM,94.474,11.528,,,,,
49,08/11/20 04:36:56 PM,94.474,11.528,,,,,
50,08/11/20 04:46:56 PM,94.474,11.528,,,,,
51,08/11/20 04:56:56 PM,94.464,11.528,,,,,
52,08/11/20 05:06:56 PM,94.454,11.528,,,,,
53,08/11/20 05:16:56 PM,94.454,11.528,,,,,
54,08/11/20 05:26:56 PM,94.444,11.528,,,,,
55,08/11/20 05:36:56 PM,94.444,11.528,,,,,
56,08/11/20 05:46:56 PM,94.454,11.528,,,,,
57,08/11/20 05:56:56 PM,94.444,11.528,,,,,
58,08/11/20 06:06:56 PM,94.423,11.528,,,,,
59,08/11/20 06:16:56 PM,94.423,11.528,,,,,
60,08/11/20 06:26:56 PM,94.444,11.528,,,,,
61,08/11/20 06:36:56 PM,94.444,11.528,,,,,
62,08/11/20 06:46:56 PM,94.454,11.528,,,,,
63,08/11/20 06:56:56 PM,94.444,11.528,,,,,
64,08/11/20 07:06:56 PM,94.444,11.528,,,,,
65,08/11/20 07:16:56 PM,94.454,11.528,,,,,
66,08/11/20 07:26:56 PM,94.454,11.528,,,,,
67,08/11/20 07:36:56 PM,94.485,11.528,,,,,
68,08/11/20 07:46:56 PM,94.505,11.528,,,,,
69,08/11/20 07:56:56 PM,94.516,11.528,,,,,
70,08/11/20 08:06:56 PM,94.526,11.528,,,,,
71,08/11/20 08:16:56 PM,94.536,11.528,,,,,
72,08/11/20 08:26:56 PM,94.536,11.528,,,,,
73,08/11/20 08:36:56 PM,94.546,11.528,,,,,
74,08/11/20 08:46:56 PM,94.536,11.528,,,,,
75,08/11/20 08:56:56 PM,94.536,11.528,,,,,
76,08/11/20 09:06:56 PM,94.546,11.528,,,,,
77,08/11/20 09:16:56 PM,94.546,11.528,,,,,
78,08/11/20 09:26:56 PM,94.546,11.528,,,,,
79,08/11/20 09:36:56 PM,94.526,11.528,,,,,
80,08/11/20 09:46:56 PM,94.526,11.528,,,,,
81,08/11/20 09:56:56 PM,94.526,11.528,,,,,
82,08/11/20 10:06:56 PM,94.536,11.528,,,,,
83,08/11/20 10:16:56 PM,94.546,11.528,,,,,
84,08/11/20 10:26:56 PM,94.557,11.528,,,,,
85,08/11/20 10:36:56 PM,94.536,11.528,,,,,
86,08/11/20 10:46:56 PM,94.546,11.528,,,,,
87,08/11/20 10:56:56 PM,94.536,11.528,,,,,
88,08/11/20 11:06:56 PM,94.557,11.528,,,,,
89,08/11/20 11:16:56 PM,94.546,11.528,,,,,
90,08/11/20 11:26:56 PM,94.577,11.528,,,,,
91,08/11/20 11:36:56 PM,94.598,11.528,,,,,
92,08/11/20 11:46:56 PM,94.577,11.528,,,,,
93,08/11/20 11:56:56 PM,94.557,11.528,,,,,
94,08/12/20 12:06:56 AM,94.557,11.528,,,,,
95,08/12/20 12:16:56 AM,94.536,11.528,,,,,
96,08/12/20 12:26:56 AM,94.546,11.528,,,,,
97,08/12/20 12:36:56 AM,94.546,11.528,,,,,
98,08/12/20 12:46:56 AM,94.536,11.528,,,,,
99,08/12/20 12:56:56 AM,94.536,11.528,,,,,
100,08/12/20 01:06:56 AM,94.546,11.528,,,,,
101,08/12/20 01:16:56 AM,94.567,11.528,,,,,
102,08/12/20 01:26:56 AM,94.557,11.528,,,,,
103,08/12/20 01:36:56 AM,94.567,11.528,,,,,
104,08/12/20 01:46:56 AM,94.567,11.528,,,,,
105,08/12/20 01:56:56 AM,94.588,11.528,,,,,
106,08/12/20 02:06:56 AM,94.598,11.528,,,,,
107,08/12/20 02:16:56 AM,94.598,11.528,,,,,
108,08/12/20 02:26:56 AM,94.598,11.528,,,,,
109,08/12/20 02:36:56 AM,94.588,11.528,,,,,
110,08/12/20 02:46:56 AM,94.608,11.528,,,,,
111,08/12/20 02:56:56 AM,94.608,11.528,,,,,
112,08/12/20 03:06:56 AM,94.619,11.528,,,,,
113,08/12/20 03:16:56 AM,94.629,11.528,,,,,
114,08/12/20 03:26:56 AM,94.639,11.528,,,,,
115,08/12/20 03:36:56 AM,94.660,11.528,,,,,
116,08/12/20 03:46:56 AM,94.660,11.528,,,,,
117,08/12/20 03:56:56 AM,94.649,11.528,,,,,
118,08/12/20 04:06:56 AM,94.649,11.528,,,,,
119,08/12/20 04:16:56 AM,94.660,11.528,,,,,
120,08/12/20 04:26:56 AM,94.680,11.528,,,,,
121,08/12/20 04:36:56 AM,94.680,11.528,,,,,
122,08/12/20 04:46:56 AM,94.691,11.528,,,,,
123,08/12/20 04:56:56 AM,94.701,11.528,,,,,
124,08/12/20 05:06:56 AM,94.701,11.528,,,,,
125,08/12/20 05:16:56 AM,94.711,11.528,,,,,
126,08/12/20 05:26:56 AM,94.701,11.528,,,,,
127,08/12/20 05:36:56 AM,94.701,11.528,,,,,
128,08/12/20 05:46:56 AM,94.752,11.528,,,,,
129,08/12/20 05:56:56 AM,94.752,11.528,,,,,
130,08/12/20 06:06:56 AM,94.763,11.528,,,,,
131,08/12/20 06:16:56 AM,94.752,11.528,,,,,
132,08/12/20 06:26:56 AM,94.783,11.528,,,,,
133,08/12/20 06:36:56 AM,94.783,11.528,,,,,
134,08/12/20 06:46:56 AM,94.793,11.528,,,,,
135,08/12/20 06:56:56 AM,94.814,11.528,,,,,
136,08/12/20 07:06:56 AM,94.814,11.528,,,,,
137,08/12/20 07:16:56 AM,94.835,11.528,,,,,
138,08/12/20 07:26:56 AM,94.824,11.528,,,,,
139,08/12/20 07:36:56 AM,94.824,11.528,,,,,
140,08/12/20 07:46:56 AM,94.814,11.528,,,,,
141,08/12/20 07:56:56 AM,94.804,11.528,,,,,
142,08/12/20 08:06:56 AM,94.845,11.528,,,,,
143,08/12/20 08:16:56 AM,94.835,11.528,,,,,
144,08/12/20 08:26:56 AM,94.835,11.528,,,,,
145,08/12/20 08:36:56 AM,94.855,11.528,,,,,
146,08/12/20 08:46:56 AM,94.855,11.528,,,,,
147,08/12/20 08:56:56 AM,94.855,11.528,,,,,
148,08/12/20 09:06:56 AM,94.865,11.528,,,,,
149,08/12/20 09:16:56 AM,94.865,11.528,,,,,
150,08/12/20 09:26:56 AM,94.876,11.528,,,,,
151,08/12/20 09:36:56 AM,94.886,11.528,,,,,
152,08/12/20 09:46:56 AM,94.886,11.528,,,,,
153,08/12/20 09:56:56 AM,94.886,11.528,,,,,
154,08/12/20 10:06:56 AM,94.907,11.528,,,,,
155,08/12/20 10:16:56 AM,94.907,11.528,,,,,
156,08/12/20 10:26:56 AM,94.907,11.528,,,,,
157,08/12/20 10:36:56 AM,94.898,11.625,,,,,
158,08/12/20 10:46:56 AM,94.919,11.625,,,,,
159,08/12/20 10:56:56 AM,94.919,11.625,,,,,
160,08/12/20 11:06:56 AM,94.909,11.625,,,,,
161,08/12/20 11:16:56 AM,94.898,11.625,,,,,
162,08/12/20 11:26:56 AM,94.909,11.625,,,,,
163,08/12/20 11:36:56 AM,94.898,11.625,,,,,
164,08/12/20 11:46:56 AM,94.898,11.625,,,,,
165,08/12/20 11:56:56 AM,94.919,11.625,,,,,
166,08/12/20 12:06:56 PM,94.909,11.625,,,,,
167,08/12/20 12:16:56 PM,94.919,11.625,,,,,
168,08/12/20 12:26:56 PM,94.909,11.625,,,,,
169,08/12/20 12:36:56 PM,94.919,11.625,,,,,
170,08/12/20 12:46:56 PM,94.898,11.625,,,,,
171,08/12/20 12:56:56 PM,94.909,11.625,,,,,
172,08/12/20 01:06:56 PM,94.898,11.625,,,,,
173,08/12/20 01:16:56 PM,94.909,11.625,,,,,
174,08/12/20 01:26:56 PM,94.939,11.625,,,,,
175,08/12/20 01:36:56 PM,94.929,11.625,,,,,
176,08/12/20 01:46:56 PM,94.919,11.625,,,,,
177,08/12/20 01:56:56 PM,94.919,11.625,,,,,
178,08/12/20 02:06:56 PM,94.898,11.625,,,,,
179,08/12/20 02:16:56 PM,94.898,11.625,,,,,
180,08/12/20 02:26:56 PM,94.929,11.625,,,,,
181,08/12/20 02:36:56 PM,94.898,11.625,,,,,
182,08/12/20 02:46:56 PM,94.909,11.625,,,,,
183,08/12/20 02:56:56 PM,94.919,11.625,,,,,
184,08/12/20 03:06:56 PM,94.888,11.625,,,,,
185,08/12/20 03:16:56 PM,94.888,11.625,,,,,
186,08/12/20 03:26:56 PM,94.898,11.625,,,,,
187,08/12/20 03:36:56 PM,94.898,11.625,,,,,
188,08/12/20 03:46:56 PM,94.909,11.625,,,,,
189,08/12/20 03:56:56 PM,94.909,11.625,,,,,
190,08/12/20 04:06:56 PM,94.919,11.625,,,,,
191,08/12/20 04:16:56 PM,94.929,11.625,,,,,
192,08/12/20 04:26:56 PM,94.929,11.625,,,,,
193,08/12/20 04:36:56 PM,94.939,11.625,,,,,
194,08/12/20 04:46:56 PM,94.929,11.625,,,,,
195,08/12/20 04:56:56 PM,94.960,11.625,,,,,
196,08/12/20 05:06:56 PM,94.950,11.625,,,,,
197,08/12/20 05:16:56 PM,94.950,11.625,,,,,
198,08/12/20 05:26:56 PM,94.960,11.625,,,,,
199,08/12/20 05:36:56 PM,94.981,11.625,,,,,
200,08/12/20 05:46:56 PM,95.001,11.625,,,,,
201,08/12/20 05:56:56 PM,94.991,11.625,,,,,
202,08/12/20 06:06:56 PM,94.981,11.625,,,,,
203,08/12/20 06:16:56 PM,94.970,11.625,,,,,
204,08/12/20 06:26:56 PM,94.991,11.625,,,,,
205,08/12/20 06:36:56 PM,95.011,11.625,,,,,
206,08/12/20 06:46:56 PM,94.991,11.625,,,,,
207,08/12/20 06:56:56 PM,94.991,11.625,,,,,
208,08/12/20 07:06:56 PM,95.011,11.625,,,,,
209,08/12/20 07:16:56 PM,95.011,11.625,,,,,
210,08/12/20 07:26:56 PM,95.022,11.625,,,,,
211,08/12/20 07:36:56 PM,95.032,11.625,,,,,
212,08/12/20 07:46:56 PM,95.053,11.625,,,,,
213,08/12/20 07:56:56 PM,95.063,11.625,,,,,
214,08/12/20 08:06:56 PM,95.053,11.625,,,,,
215,08/12/20 08:16:56 PM,95.053,11.625,,,,,
216,08/12/20 08:26:56 PM,95.073,11.625,,,,,
217,08/12/20 08:36:56 PM,95.104,11.625,,,,,
218,08/12/20 08:46:56 PM,95.104,11.625,,,,,
219,08/12/20 08:56:56 PM,95.104,11.625,,,,,
220,08/12/20 09:06:56 PM,95.114,11.625,,,,,
221,08/12/20 09:16:56 PM,95.104,11.625,,,,,
222,08/12/20 09:26:56 PM,95.084,11.625,,,,,
223,08/12/20 09:36:56 PM,95.114,11.625,,,,,
224,08/12/20 09:46:56 PM,95.114,11.625,,,,,
225,08/12/20 09:56:56 PM,95.125,11.625,,,,,
226,08/12/20 10:06:56 PM,95.125,11.625,,,,,
227,08/12/20 10:16:56 PM,95.114,11.625,,,,,
228,08/12/20 10:26:56 PM,95.114,11.625,,,,,
229,08/12/20 10:36:56 PM,95.114,11.625,,,,,
230,08/12/20 10:46:56 PM,95.114,11.625,,,,,
231,08/12/20 10:56:56 PM,95.114,11.625,,,,,
232,08/12/20 11:06:56 PM,95.125,11.625,,,,,
233,08/12/20 11:16:56 PM,95.114,11.625,,,,,
234,08/12/20 11:26:56 PM,95.125,11.625,,,,,
235,08/12/20 11:36:56 PM,95.114,11.625,,,,,
236,08/12/20 11:46:56 PM,95.125,11.625,,,,,
237,08/12/20 11:56:56 PM,95.125,11.625,,,,,
238,08/13/20 12:06:56 AM,95.145,11.625,,,,,
239,08/13/20 12:16:56 AM,95.125,11.625,,,,,
240,08/13/20 12:26:56 AM,95.135,11.625,,,,,
241,08/13/20 12:36:56 AM,95.145,11.625,,,,,
242,08/13/20 12:46:56 AM,95.145,11.625,,,,,
243,08/13/20 12:56:56 AM,95.145,11.625,,,,,
244,08/13/20 01:06:56 AM,95.145,11.625,,,,,
245,08/13/20 01:16:56 AM,95.166,11.625,,,,,
246,08/13/20 01:26:56 AM,95.156,11.625,,,,,
247,08/13/20 01:36:56 AM,95.166,11.625,,,,,
248,08/13/20 01:46:56 AM,95.186,11.625,,,,,
249,08/13/20 01:56:56 AM,95.166,11.625,,,,,
250,08/13/20 02:06:56 AM,95.176,11.625,,,,,
251,08/13/20 02:16:56 AM,95.176,11.625,,,,,
252,08/13/20 02:26:56 AM,95.156,11.625,,,,,
253,08/13/20 02:36:56 AM,95.156,11.625,,,,,
254,08/13/20 02:46:56 AM,95.166,11.625,,,,,
255,08/13/20 02:56:56 AM,95.176,11.625,,,,,
256,08/13/20 03:06:56 AM,95.176,11.625,,,,,
257,08/13/20 03:16:56 AM,95.156,11.625,,,,,
258,08/13/20 03:26:56 AM,95.156,11.625,,,,,
259,08/13/20 03:36:56 AM,95.176,11.625,,,,,
260,08/13/20 03:46:56 AM,95.166,11.625,,,,,
261,08/13/20 03:56:56 AM,95.166,11.625,,,,,
262,08/13/20 04:06:56 AM,95.186,11.625,,,,,
263,08/13/20 04:16:56 AM,95.186,11.625,,,,,
264,08/13/20 04:26:56 AM,95.186,11.625,,,,,
265,08/13/20 04:36:56 AM,95.207,11.625,,,,,
266,08/13/20 04:46:56 AM,95.207,11.625,,,,,
267,08/13/20 04:56:56 AM,95.207,11.625,,,,,
268,08/13/20 05:06:56 AM,95.228,11.625,,,,,
269,08/13/20 05:16:56 AM,95.228,11.625,,,,,
270,08/13/20 05:26:56 AM,95.238,11.625,,,,,
271,08/13/20 05:36:56 AM,95.248,11.625,,,,,
272,08/13/20 05:46:56 AM,95.228,11.625,,,,,
273,08/13/20 05:56:56 AM,95.258,11.625,,,,,
274,08/13/20 06:06:56 AM,95.279,11.625,,,,,
275,08/13/20 06:16:56 AM,95.279,11.625,,,,,
276,08/13/20 06:26:56 AM,95.269,11.625,,,,,
277,08/13/20 06:36:56 AM,95.269,11.625,,,,,
278,08/13/20 06:46:56 AM,95.258,11.625,,,,,
279,08/13/20 06:56:56 AM,95.279,11.625,,,,,
280,08/13/20 07:06:56 AM,95.269,11.625,,,,,
281,08/13/20 07:16:56 AM,95.269,11.625,,,,,
282,08/13/20 07:26:56 AM,95.248,11.625,,,,,
283,08/13/20 07:36:56 AM,95.258,11.625,,,,,
284,08/13/20 07:46:56 AM,95.258,11.625,,,,,
285,08/13/20 07:56:56 AM,95.258,11.625,,,,,
286,08/13/20 08:06:56 AM,95.258,11.625,,,,,
287,08/13/20 08:16:56 AM,95.248,11.625,,,,,
288,08/13/20 08:26:56 AM,95.228,11.625,,,,,
289,08/13/20 08:36:56 AM,95.248,11.625,,,,,
290,08/13/20 08:46:56 AM,95.258,11.625,,,,,
291,08/13/20 08:56:56 AM,95.258,11.625,,,,,
292,08/13/20 09:06:56 AM,95.269,11.625,,,,,
293,08/13/20 09:16:56 AM,95.258,11.625,,,,,
294,08/13/20 09:26:56 AM,95.279,11.625,,,,,
295,08/13/20 09:36:56 AM,95.258,11.625,,,,,
296,08/13/20 09:46:56 AM,95.248,11.625,,,,,
297,08/13/20 09:56:56 AM,95.238,11.625,,,,,
298,08/13/20 10:06:56 AM,95.248,11.625,,,,,
299,08/13/20 10:16:56 AM,95.269,11.625,,,,,
300,08/13/20 10:26:56 AM,95.269,11.625,,,,,
301,08/13/20 10:36:56 AM,95.258,11.625,,,,,
302,08/13/20 10:46:56 AM,95.238,11.625,,,,,
303,08/13/20 10:56:56 AM,95.207,11.625,,,,,
304,08/13/20 11:06:56 AM,95.238,11.625,,,,,
305,08/13/20 11:16:56 AM,95.228,11.625,,,,,
306,08/13/20 11:26:56 AM,95.228,11.625,,,,,
307,08/13/20 11:36:56 AM,95.238,11.625,,,,,
308,08/13/20 11:46:56 AM,95.228,11.625,,,,,
309,08/13/20 11:56:56 AM,95.207,11.625,,,,,
310,08/13/20 12:06:56 PM,95.207,11.625,,,,,
311,08/13/20 12:16:56 PM,95.197,11.625,,,,,
312,08/13/20 12:26:56 PM,95.207,11.625,,,,,
313,08/13/20 12:36:56 PM,95.207,11.625,,,,,
314,08/13/20 12:46:56 PM,95.217,11.625,,,,,
315,08/13/20 12:56:56 PM,95.197,11.625,,,,,
316,08/13/20 01:06:56 PM,95.197,11.625,,,,,
317,08/13/20 01:16:56 PM,95.219,11.722,,,,,
318,08/13/20 01:26:56 PM,95.178,11.722,,,,,
319,08/13/20 01:36:56 PM,95.197,11.625,,,,,
320,08/13/20 01:46:56 PM,95.166,11.625,,,,,
321,08/13/20 01:56:56 PM,95.178,11.722,,,,,
322,08/13/20 02:06:56 PM,95.178,11.722,,,,,
323,08/13/20 02:16:56 PM,95.158,11.722,,,,,
324,08/13/20 02:26:56 PM,95.158,11.722,,,,,
325,08/13/20 02:36:56 PM,95.158,11.722,,,,,
326,08/13/20 02:46:56 PM,95.147,11.722,,,,,
327,08/13/20 02:56:56 PM,95.106,11.722,,,,,
328,08/13/20 03:06:56 PM,95.137,11.722,,,,,
329,08/13/20 03:16:56 PM,95.106,11.722,,,,,
330,08/13/20 03:26:56 PM,95.137,11.722,,,,,
331,08/13/20 03:36:56 PM,95.127,11.722,,,,,
332,08/13/20 03:46:56 PM,95.137,11.722,,,,,
333,08/13/20 03:56:56 PM,95.116,11.722,,,,,
334,08/13/20 04:06:56 PM,95.096,11.722,,,,,
335,08/13/20 04:16:56 PM,95.096,11.722,,,,,
336,08/13/20 04:26:56 PM,95.106,11.722,,,,,
337,08/13/20 04:36:56 PM,95.096,11.722,,,,,
338,08/13/20 04:46:56 PM,95.085,11.722,,,,,
339,08/13/20 04:56:56 PM,95.096,11.722,,,,,
340,08/13/20 05:06:56 PM,95.075,11.722,,,,,
341,08/13/20 05:16:56 PM,95.096,11.722,,,,,
342,08/13/20 05:26:56 PM,95.106,11.722,,,,,
343,08/13/20 05:36:56 PM,95.096,11.722,,,,,
344,08/13/20 05:46:56 PM,95.116,11.722,,,,,
345,08/13/20 05:56:56 PM,95.096,11.722,,,,,
346,08/13/20 06:06:56 PM,95.085,11.722,,,,,
347,08/13/20 06:16:56 PM,95.096,11.722,,,,,
348,08/13/20 06:26:56 PM,95.096,11.722,,,,,
349,08/13/20 06:36:56 PM,95.127,11.722,,,,,
350,08/13/20 06:46:56 PM,95.127,11.722,,,,,
351,08/13/20 06:56:56 PM,95.137,11.722,,,,,
352,08/13/20 07:06:56 PM,95.158,11.722,,,,,
353,08/13/20 07:16:56 PM,95.168,11.722,,,,,
354,08/13/20 07:26:56 PM,95.188,11.722,,,,,
355,08/13/20 07:36:56 PM,95.188,11.722,,,,,
356,08/13/20 07:46:56 PM,95.188,11.722,,,,,
357,08/13/20 07:56:56 PM,95.168,11.722,,,,,
358,08/13/20 08:06:56 PM,95.168,11.722,,,,,
359,08/13/20 08:16:56 PM,95.188,11.722,,,,,
360,08/13/20 08:26:56 PM,95.219,11.722,,,,,
361,08/13/20 08:36:56 PM,95.199,11.722,,,,,
362,08/13/20 08:46:56 PM,95.219,11.722,,,,,
363,08/13/20 08:56:56 PM,95.219,11.722,,,,,
364,08/13/20 09:06:56 PM,95.188,11.722,,,,,
365,08/13/20 09:16:56 PM,95.209,11.722,,,,,
366,08/13/20 09:26:56 PM,95.188,11.722,,,,,
367,08/13/20 09:36:56 PM,95.219,11.722,,,,,
368,08/13/20 09:46:56 PM,95.199,11.722,,,,,
369,08/13/20 09:56:56 PM,95.199,11.722,,,,,
370,08/13/20 10:06:56 PM,95.199,11.722,,,,,
371,08/13/20 10:16:56 PM,95.188,11.722,,,,,
372,08/13/20 10:26:56 PM,95.168,11.722,,,,,
373,08/13/20 10:36:56 PM,95.199,11.722,,,,,
374,08/13/20 10:46:56 PM,95.188,11.722,,,,,
375,08/13/20 10:56:56 PM,95.158,11.722,,,,,
376,08/13/20 11:06:56 PM,95.188,11.722,,,,,
377,08/13/20 11:16:56 PM,95.188,11.722,,,,,
378,08/13/20 11:26:56 PM,95.178,11.722,,,,,
379,08/13/20 11:36:56 PM,95.178,11.722,,,,,
380,08/13/20 11:46:56 PM,95.168,11.722,,,,,
381,08/13/20 11:56:56 PM,95.147,11.722,,,,,
382,08/14/20 12:06:56 AM,95.168,11.722,,,,,
383,08/14/20 12:16:56 AM,95.158,11.722,,,,,
384,08/14/20 12:26:56 AM,95.137,11.722,,,,,
385,08/14/20 12:36:56 AM,95.116,11.722,,,,,
386,08/14/20 12:46:56 AM,95.158,11.722,,,,,
387,08/14/20 12:56:56 AM,95.147,11.722,,,,,
388,08/14/20 01:06:56 AM,95.147,11.722,,,,,
389,08/14/20 01:16:56 AM,95.127,11.722,,,,,
390,08/14/20 01:26:56 AM,95.137,11.722,,,,,
391,08/14/20 01:36:56 AM,95.127,11.722,,,,,
392,08/14/20 01:46:56 AM,95.127,11.722,,,,,
393,08/14/20 01:56:56 AM,95.137,11.722,,,,,
394,08/14/20 02:06:56 AM,95.106,11.722,,,,,
395,08/14/20 02:16:56 AM,95.116,11.722,,,,,
396,08/14/20 02:26:56 AM,95.106,11.722,,,,,
397,08/14/20 02:36:56 AM,95.116,11.722,,,,,
398,08/14/20 02:46:56 AM,95.106,11.722,,,,,
399,08/14/20 02:56:56 AM,95.106,11.722,,,,,
400,08/14/20 03:06:56 AM,95.096,11.722,,,,,
401,08/14/20 03:16:56 AM,95.096,11.722,,,,,
402,08/14/20 03:26:56 AM,95.106,11.722,,,,,
403,08/14/20 03:36:56 AM,95.075,11.722,,,,,
404,08/14/20 03:46:56 AM,95.106,11.722,,,,,
405,08/14/20 03:56:56 AM,95.096,11.722,,,,,
406,08/14/20 04:06:56 AM,95.106,11.722,,,,,
407,08/14/20 04:16:56 AM,95.106,11.722,,,,,
408,08/14/20 04:26:56 AM,95.096,11.722,,,,,
409,08/14/20 04:36:56 AM,95.106,11.722,,,,,
410,08/14/20 04:46:56 AM,95.096,11.722,,,,,
411,08/14/20 04:56:56 AM,95.106,11.722,,,,,
412,08/14/20 05:06:56 AM,95.116,11.722,,,,,
413,08/14/20 05:16:56 AM,95.106,11.722,,,,,
414,08/14/20 05:26:56 AM,95.127,11.722,,,,,
415,08/14/20 05:36:56 AM,95.137,11.722,,,,,
416,08/14/20 05:46:56 AM,95.127,11.722,,,,,
417,08/14/20 05:56:56 AM,95.116,11.722,,,,,
418,08/14/20 06:06:56 AM,95.127,11.722,,,,,
419,08/14/20 06:16:56 AM,95.137,11.722,,,,,
420,08/14/20 06:26:56 AM,95.137,11.722,,,,,
421,08/14/20 06:36:56 AM,95.127,11.722,,,,,
422,08/14/20 06:46:56 AM,95.116,11.722,,,,,
423,08/14/20 06:56:56 AM,95.127,11.722,,,,,
424,08/14/20 07:06:56 AM,95.127,11.722,,,,,
425,08/14/20 07:16:56 AM,95.147,11.722,,,,,
426,08/14/20 07:26:56 AM,95.147,11.722,,,,,
427,08/14/20 07:36:56 AM,95.147,11.722,,,,,
428,08/14/20 07:46:56 AM,95.137,11.722,,,,,
429,08/14/20 07:56:56 AM,95.137,11.722,,,,,
430,08/14/20 08:06:56 AM,95.158,11.722,,,,,
431,08/14/20 08:16:56 AM,95.158,11.722,,,,,
432,08/14/20 08:26:56 AM,95.158,11.722,,,,,
433,08/14/20 08:36:56 AM,95.147,11.722,,,,,
434,08/14/20 08:46:56 AM,95.178,11.722,,,,,
435,08/14/20 08:56:56 AM,95.168,11.722,,,,,
436,08/14/20 09:06:56 AM,95.188,11.722,,,,,
437,08/14/20 09:16:56 AM,95.158,11.722,,,,,
438,08/14/20 09:26:56 AM,95.158,11.722,,,,,
439,08/14/20 09:36:56 AM,95.168,11.722,,,,,
440,08/14/20 09:46:56 AM,95.168,11.722,,,,,
441,08/14/20 09:56:56 AM,95.137,11.722,,,,,
442,08/14/20 10:06:56 AM,95.116,11.722,,,,,
443,08/14/20 10:16:56 AM,95.147,11.722,,,,,
444,08/14/20 10:26:56 AM,95.168,11.722,,,,,
445,08/14/20 10:36:56 AM,95.127,11.722,,,,,
446,08/14/20 10:46:56 AM,95.147,11.722,,,,,
447,08/14/20 10:56:56 AM,95.137,11.722,,,,,
448,08/14/20 11:06:56 AM,95.116,11.722,,,,,
449,08/14/20 11:16:56 AM,95.116,11.722,,,,,
