"Plot Title: 42_3_s3"
"#","Date Time, GMT-04:00","Abs Pres, kPa (LGR S/N: 10766689, SEN S/N: 10766689, LBL: pressure)","Temp, °C (LGR S/N: 10766689, SEN S/N: 10766689, LBL: temp)","Coupler Detached (LGR S/N: 10766689, SEN S/N: 10766689)","Coupler Attached (LGR S/N: 10766689, SEN S/N: 10766689)","Host Connected (LGR S/N: 10766689, SEN S/N: 10766689)","Stopped (LGR S/N: 10766689, SEN S/N: 10766689)","End Of File (LGR S/N: 10766689, SEN S/N: 10766689)"
1103,08/21/20 05:56:31 AM,93.475,13.558,,,,,
1104,08/21/20 06:06:31 AM,93.487,13.558,,,,,
1105,08/21/20 06:16:31 AM,93.475,13.558,,,,,
1106,08/21/20 06:26:31 AM,93.487,13.558,,,,,
1107,08/21/20 06:36:31 AM,93.498,13.558,,,,,
1108,08/21/20 06:46:31 AM,93.464,13.558,,,,,
1109,08/21/20 06:56:31 AM,93.498,13.558,,,,,
1110,08/21/20 07:06:31 AM,93.475,13.558,,,,,
1111,08/21/20 07:16:31 AM,93.475,13.558,,,,,
1112,08/21/20 07:26:31 AM,93.464,13.558,,,,,
1113,08/21/20 07:36:31 AM,93.475,13.558,,,,,
1114,08/21/20 07:46:31 AM,93.475,13.558,,,,,
1115,08/21/20 07:56:31 AM,93.474,13.461,,,,,
1116,08/21/20 08:06:31 AM,93.464,13.558,,,,,
1117,08/21/20 08:16:31 AM,93.462,13.461,,,,,
1118,08/21/20 08:26:31 AM,93.442,13.558,,,,,
1119,08/21/20 08:36:31 AM,93.440,13.461,,,,,
1120,08/21/20 08:46:31 AM,93.440,13.461,,,,,
1121,08/21/20 08:56:31 AM,93.451,13.461,,,,,
1122,08/21/20 09:06:31 AM,93.417,13.461,,,,,
1123,08/21/20 09:16:31 AM,93.417,13.461,,,,,
1124,08/21/20 09:26:31 AM,93.429,13.461,,,,,
1125,08/21/20 09:36:31 AM,93.417,13.461,,,,,
1126,08/21/20 09:46:31 AM,93.419,13.558,,,,,
1127,08/21/20 09:56:31 AM,93.406,13.461,,,,,
1128,08/21/20 10:06:31 AM,93.406,13.461,,,,,
1129,08/21/20 10:16:31 AM,93.384,13.461,,,,,
1130,08/21/20 10:26:31 AM,93.395,13.461,,,,,
1131,08/21/20 10:36:31 AM,93.417,13.461,,,,,
1132,08/21/20 10:46:31 AM,93.406,13.461,,,,,
1133,08/21/20 10:56:31 AM,93.406,13.461,,,,,
1134,08/21/20 11:06:31 AM,93.406,13.461,,,,,
1135,08/21/20 11:16:31 AM,93.395,13.461,,,,,
1136,08/21/20 11:26:31 AM,93.417,13.461,,,,,
1137,08/21/20 11:36:31 AM,93.395,13.461,,,,,
1138,08/21/20 11:46:31 AM,93.384,13.461,,,,,
1139,08/21/20 11:56:31 AM,93.372,13.461,,,,,
1140,08/21/20 12:06:31 PM,93.361,13.461,,,,,
1141,08/21/20 12:16:31 PM,93.384,13.461,,,,,
1142,08/21/20 12:26:31 PM,93.350,13.461,,,,,
1143,08/21/20 12:36:31 PM,93.372,13.461,,,,,
1144,08/21/20 12:46:31 PM,93.372,13.461,,,,,
1145,08/21/20 12:56:31 PM,93.361,13.461,,,,,
1146,08/21/20 01:06:31 PM,93.361,13.461,,,,,
1147,08/21/20 01:16:31 PM,93.350,13.461,,,,,
1148,08/21/20 01:26:31 PM,93.327,13.461,,,,,
1149,08/21/20 01:36:31 PM,93.327,13.461,,,,,
1150,08/21/20 01:46:31 PM,93.305,13.461,,,,,
1151,08/21/20 01:56:31 PM,93.327,13.461,,,,,
1152,08/21/20 02:06:31 PM,93.316,13.461,,,,,
1153,08/21/20 02:16:31 PM,93.327,13.461,,,,,
1154,08/21/20 02:26:31 PM,93.339,13.461,,,,,
1155,08/21/20 02:36:31 PM,93.339,13.461,,,,,
1156,08/21/20 02:46:31 PM,93.350,13.461,,,,,
1157,08/21/20 02:56:31 PM,93.384,13.461,,,,,
1158,08/21/20 03:06:31 PM,93.327,13.461,,,,,
1159,08/21/20 03:16:31 PM,93.327,13.461,,,,,
1160,08/21/20 03:26:31 PM,93.350,13.461,,,,,
1161,08/21/20 03:36:31 PM,93.361,13.461,,,,,
1162,08/21/20 03:46:31 PM,93.350,13.461,,,,,
1163,08/21/20 03:56:31 PM,93.350,13.461,,,,,
1164,08/21/20 04:06:31 PM,93.361,13.461,,,,,
1165,08/21/20 04:16:31 PM,93.384,13.461,,,,,
1166,08/21/20 04:26:31 PM,93.372,13.461,,,,,
1167,08/21/20 04:36:31 PM,93.384,13.461,,,,,
1168,08/21/20 04:46:31 PM,93.384,13.461,,,,,
1169,08/21/20 04:56:31 PM,93.361,13.461,,,,,
1170,08/21/20 05:06:31 PM,93.384,13.461,,,,,
1171,08/21/20 05:16:31 PM,93.384,13.461,,,,,
1172,08/21/20 05:26:31 PM,93.361,13.461,,,,,
1173,08/21/20 05:36:31 PM,93.384,13.461,,,,,
1174,08/21/20 05:46:31 PM,93.384,13.461,,,,,
1175,08/21/20 05:56:31 PM,93.384,13.461,,,,,
1176,08/21/20 06:06:31 PM,93.395,13.461,,,,,
1177,08/21/20 06:16:31 PM,93.372,13.461,,,,,
1178,08/21/20 06:26:31 PM,93.384,13.461,,,,,
1179,08/21/20 06:36:31 PM,93.395,13.461,,,,,
1180,08/21/20 06:46:31 PM,93.384,13.461,,,,,
1181,08/21/20 06:56:31 PM,93.406,13.461,,,,,
1182,08/21/20 07:06:31 PM,93.417,13.461,,,,,
1183,08/21/20 07:16:31 PM,93.429,13.461,,,,,
1184,08/21/20 07:26:31 PM,93.429,13.461,,,,,
1185,08/21/20 07:36:31 PM,93.429,13.461,,,,,
1186,08/21/20 07:46:31 PM,93.440,13.461,,,,,
1187,08/21/20 07:56:31 PM,93.440,13.461,,,,,
1188,08/21/20 08:06:31 PM,93.451,13.461,,,,,
1189,08/21/20 08:16:31 PM,93.462,13.461,,,,,
1190,08/21/20 08:26:31 PM,93.474,13.461,,,,,
1191,08/21/20 08:36:31 PM,93.462,13.461,,,,,
1192,08/21/20 08:46:31 PM,93.485,13.461,,,,,
1193,08/21/20 08:56:31 PM,93.474,13.461,,,,,
1194,08/21/20 09:06:31 PM,93.474,13.461,,,,,
1195,08/21/20 09:16:31 PM,93.496,13.461,,,,,
1196,08/21/20 09:26:31 PM,93.496,13.461,,,,,
1197,08/21/20 09:36:31 PM,93.485,13.461,,,,,
1198,08/21/20 09:46:31 PM,93.474,13.461,,,,,
1199,08/21/20 09:56:31 PM,93.474,13.461,,,,,
1200,08/21/20 10:06:31 PM,93.462,13.461,,,,,
1201,08/21/20 10:16:31 PM,93.485,13.461,,,,,
1202,08/21/20 10:26:31 PM,93.485,13.461,,,,,
1203,08/21/20 10:36:31 PM,93.496,13.461,,,,,
1204,08/21/20 10:46:31 PM,93.496,13.461,,,,,
1205,08/21/20 10:56:31 PM,93.496,13.461,,,,,
1206,08/21/20 11:06:31 PM,93.485,13.461,,,,,
1207,08/21/20 11:16:31 PM,93.485,13.461,,,,,
1208,08/21/20 11:26:31 PM,93.507,13.461,,,,,
1209,08/21/20 11:36:31 PM,93.496,13.461,,,,,
1210,08/21/20 11:46:31 PM,93.485,13.461,,,,,
1211,08/21/20 11:56:31 PM,93.485,13.461,,,,,
1212,08/22/20 12:06:31 AM,93.485,13.461,,,,,
1213,08/22/20 12:16:31 AM,93.485,13.461,,,,,
1214,08/22/20 12:26:31 AM,93.485,13.461,,,,,
1215,08/22/20 12:36:31 AM,93.485,13.461,,,,,
1216,08/22/20 12:46:31 AM,93.474,13.461,,,,,
1217,08/22/20 12:56:31 AM,93.474,13.461,,,,,
1218,08/22/20 01:06:31 AM,93.474,13.461,,,,,
1219,08/22/20 01:16:31 AM,93.474,13.461,,,,,
1220,08/22/20 01:26:31 AM,93.474,13.461,,,,,
1221,08/22/20 01:36:31 AM,93.485,13.461,,,,,
1222,08/22/20 01:46:31 AM,93.462,13.461,,,,,
1223,08/22/20 01:56:31 AM,93.485,13.461,,,,,
1224,08/22/20 02:06:31 AM,93.485,13.461,,,,,
1225,08/22/20 02:16:31 AM,93.474,13.461,,,,,
1226,08/22/20 02:26:31 AM,93.485,13.461,,,,,
1227,08/22/20 02:36:31 AM,93.496,13.461,,,,,
1228,08/22/20 02:46:31 AM,93.496,13.461,,,,,
1229,08/22/20 02:56:31 AM,93.496,13.461,,,,,
1230,08/22/20 03:06:31 AM,93.496,13.461,,,,,
1231,08/22/20 03:16:31 AM,93.496,13.461,,,,,
1232,08/22/20 03:26:31 AM,93.474,13.461,,,,,
1233,08/22/20 03:36:31 AM,93.485,13.461,,,,,
1234,08/22/20 03:46:31 AM,93.496,13.461,,,,,
1235,08/22/20 03:56:31 AM,93.485,13.461,,,,,
1236,08/22/20 04:06:31 AM,93.496,13.461,,,,,
1237,08/22/20 04:16:31 AM,93.519,13.461,,,,,
1238,08/22/20 04:26:31 AM,93.519,13.461,,,,,
1239,08/22/20 04:36:31 AM,93.530,13.461,,,,,
1240,08/22/20 04:46:31 AM,93.519,13.461,,,,,
1241,08/22/20 04:56:31 AM,93.530,13.461,,,,,
1242,08/22/20 05:06:31 AM,93.541,13.461,,,,,
1243,08/22/20 05:16:31 AM,93.541,13.461,,,,,
1244,08/22/20 05:26:31 AM,93.541,13.461,,,,,
1245,08/22/20 05:36:31 AM,93.530,13.461,,,,,
1246,08/22/20 05:46:31 AM,93.530,13.461,,,,,
1247,08/22/20 05:56:31 AM,93.541,13.461,,,,,
1248,08/22/20 06:06:31 AM,93.530,13.461,,,,,
1249,08/22/20 06:16:31 AM,93.541,13.461,,,,,
1250,08/22/20 06:26:31 AM,93.541,13.461,,,,,
1251,08/22/20 06:36:31 AM,93.541,13.461,,,,,
1252,08/22/20 06:46:31 AM,93.541,13.461,,,,,
1253,08/22/20 06:56:31 AM,93.519,13.461,,,,,
1254,08/22/20 07:06:31 AM,93.507,13.461,,,,,
1255,08/22/20 07:16:31 AM,93.530,13.461,,,,,
1256,08/22/20 07:26:31 AM,93.530,13.461,,,,,
1257,08/22/20 07:36:31 AM,93.552,13.461,,,,,
1258,08/22/20 07:46:31 AM,93.541,13.461,,,,,
1259,08/22/20 07:56:31 AM,93.530,13.461,,,,,
1260,08/22/20 08:06:31 AM,93.552,13.461,,,,,
1261,08/22/20 08:16:31 AM,93.564,13.461,,,,,
1262,08/22/20 08:26:31 AM,93.552,13.461,,,,,
1263,08/22/20 08:36:31 AM,93.564,13.461,,,,,
1264,08/22/20 08:46:31 AM,93.564,13.461,,,,,
1265,08/22/20 08:56:31 AM,93.575,13.461,,,,,
1266,08/22/20 09:06:31 AM,93.575,13.461,,,,,
1267,08/22/20 09:16:31 AM,93.575,13.461,,,,,
1268,08/22/20 09:26:31 AM,93.586,13.461,,,,,
1269,08/22/20 09:36:31 AM,93.586,13.461,,,,,
1270,08/22/20 09:46:31 AM,93.586,13.461,,,,,
1271,08/22/20 09:56:31 AM,93.597,13.461,,,,,
1272,08/22/20 10:06:31 AM,93.586,13.461,,,,,
1273,08/22/20 10:16:31 AM,93.597,13.461,,,,,
1274,08/22/20 10:26:31 AM,93.609,13.461,,,,,
1275,08/22/20 10:36:31 AM,93.586,13.461,,,,,
1276,08/22/20 10:46:31 AM,93.575,13.461,,,,,
1277,08/22/20 10:56:31 AM,93.575,13.461,,,,,
1278,08/22/20 11:06:31 AM,93.564,13.461,,,,,
1279,08/22/20 11:16:31 AM,93.552,13.461,,,,,
1280,08/22/20 11:26:31 AM,93.552,13.461,,,,,
1281,08/22/20 11:36:31 AM,93.552,13.461,,,,,
1282,08/22/20 11:46:31 AM,93.541,13.461,,,,,
1283,08/22/20 11:56:31 AM,93.541,13.461,,,,,
1284,08/22/20 12:06:31 PM,93.552,13.461,,,,,
1285,08/22/20 12:16:31 PM,93.586,13.461,,,,,
1286,08/22/20 12:26:31 PM,93.552,13.461,,,,,
1287,08/22/20 12:36:31 PM,93.552,13.461,,,,,
1288,08/22/20 12:46:31 PM,93.564,13.461,,,,,
1289,08/22/20 12:56:31 PM,93.564,13.461,,,,,
1290,08/22/20 01:06:31 PM,93.552,13.461,,,,,
1291,08/22/20 01:16:31 PM,93.552,13.461,,,,,
1292,08/22/20 01:26:31 PM,93.541,13.461,,,,,
1293,08/22/20 01:36:31 PM,93.541,13.461,,,,,
1294,08/22/20 01:46:31 PM,93.541,13.461,,,,,
1295,08/22/20 01:56:31 PM,93.564,13.461,,,,,
1296,08/22/20 02:06:31 PM,93.552,13.461,,,,,
1297,08/22/20 02:16:31 PM,93.552,13.461,,,,,
1298,08/22/20 02:26:31 PM,93.564,13.461,,,,,
1299,08/22/20 02:36:31 PM,93.552,13.461,,,,,
1300,08/22/20 02:46:31 PM,93.586,13.461,,,,,
1301,08/22/20 02:56:31 PM,93.586,13.461,,,,,
1302,08/22/20 03:06:31 PM,93.575,13.461,,,,,
1303,08/22/20 03:16:31 PM,93.586,13.461,,,,,
1304,08/22/20 03:26:31 PM,93.597,13.461,,,,,
1305,08/22/20 03:36:31 PM,93.586,13.461,,,,,
1306,08/22/20 03:46:31 PM,93.609,13.461,,,,,
1307,08/22/20 03:56:31 PM,93.609,13.461,,,,,
1308,08/22/20 04:06:31 PM,93.609,13.461,,,,,
1309,08/22/20 04:16:31 PM,93.631,13.461,,,,,
1310,08/22/20 04:26:31 PM,93.631,13.461,,,,,
1311,08/22/20 04:36:31 PM,93.620,13.461,,,,,
1312,08/22/20 04:46:31 PM,93.642,13.461,,,,,
1313,08/22/20 04:56:31 PM,93.631,13.461,,,,,
1314,08/22/20 05:06:31 PM,93.642,13.461,,,,,
1315,08/22/20 05:16:31 PM,93.642,13.461,,,,,
1316,08/22/20 05:26:31 PM,93.654,13.461,,,,,
1317,08/22/20 05:36:31 PM,93.654,13.461,,,,,
1318,08/22/20 05:46:31 PM,93.654,13.461,,,,,
1319,08/22/20 05:56:31 PM,93.676,13.461,,,,,
1320,08/22/20 06:06:31 PM,93.687,13.461,,,,,
1321,08/22/20 06:16:31 PM,93.676,13.461,,,,,
1322,08/22/20 06:26:31 PM,93.687,13.461,,,,,
1323,08/22/20 06:36:31 PM,93.699,13.461,,,,,
1324,08/22/20 06:46:31 PM,93.710,13.461,,,,,
1325,08/22/20 06:56:31 PM,93.721,13.461,,,,,
1326,08/22/20 07:06:31 PM,93.755,13.461,,,,,
1327,08/22/20 07:16:31 PM,93.766,13.461,,,,,
1328,08/22/20 07:26:31 PM,93.778,13.461,,,,,
1329,08/22/20 07:36:31 PM,93.778,13.461,,,,,
1330,08/22/20 07:46:31 PM,93.789,13.461,,,,,
1331,08/22/20 07:56:31 PM,93.778,13.461,,,,,
1332,08/22/20 08:06:31 PM,93.789,13.461,,,,,
1333,08/22/20 08:16:31 PM,93.800,13.461,,,,,
1334,08/22/20 08:26:31 PM,93.789,13.461,,,,,
1335,08/22/20 08:36:31 PM,93.800,13.461,,,,,
1336,08/22/20 08:46:31 PM,93.811,13.461,,,,,
1337,08/22/20 08:56:31 PM,93.811,13.461,,,,,
1338,08/22/20 09:06:31 PM,93.845,13.461,,,,,
1339,08/22/20 09:16:31 PM,93.856,13.461,,,,,
1340,08/22/20 09:26:31 PM,93.856,13.461,,,,,
1341,08/22/20 09:36:31 PM,93.845,13.461,,,,,
1342,08/22/20 09:46:31 PM,93.856,13.461,,,,,
1343,08/22/20 09:56:31 PM,93.868,13.461,,,,,
1344,08/22/20 10:06:31 PM,93.879,13.461,,,,,
1345,08/22/20 10:16:31 PM,93.868,13.461,,,,,
1346,08/22/20 10:26:31 PM,93.890,13.461,,,,,
1347,08/22/20 10:36:31 PM,93.890,13.461,,,,,
1348,08/22/20 10:46:31 PM,93.879,13.461,,,,,
1349,08/22/20 10:56:31 PM,93.890,13.461,,,,,
1350,08/22/20 11:06:31 PM,93.890,13.461,,,,,
1351,08/22/20 11:16:31 PM,93.890,13.461,,,,,
1352,08/22/20 11:26:31 PM,93.890,13.461,,,,,
1353,08/22/20 11:36:31 PM,93.890,13.461,,,,,
1354,08/22/20 11:46:31 PM,93.890,13.461,,,,,
1355,08/22/20 11:56:31 PM,93.901,13.461,,,,,
1356,08/23/20 12:06:31 AM,93.890,13.461,,,,,
1357,08/23/20 12:16:31 AM,93.890,13.461,,,,,
1358,08/23/20 12:26:31 AM,93.890,13.461,,,,,
1359,08/23/20 12:36:31 AM,93.901,13.461,,,,,
1360,08/23/20 12:46:31 AM,93.901,13.461,,,,,
1361,08/23/20 12:56:31 AM,93.901,13.461,,,,,
1362,08/23/20 01:06:31 AM,93.879,13.461,,,,,
1363,08/23/20 01:16:31 AM,93.890,13.461,,,,,
1364,08/23/20 01:26:31 AM,93.868,13.461,,,,,
1365,08/23/20 01:36:31 AM,93.868,13.461,,,,,
1366,08/23/20 01:46:31 AM,93.879,13.461,,,,,
1367,08/23/20 01:56:31 AM,93.868,13.461,,,,,
1368,08/23/20 02:06:31 AM,93.868,13.461,,,,,
1369,08/23/20 02:16:31 AM,93.879,13.461,,,,,
1370,08/23/20 02:26:31 AM,93.879,13.461,,,,,
1371,08/23/20 02:36:31 AM,93.879,13.461,,,,,
1372,08/23/20 02:46:31 AM,93.868,13.461,,,,,
1373,08/23/20 02:56:31 AM,93.868,13.461,,,,,
1374,08/23/20 03:06:31 AM,93.901,13.461,,,,,
1375,08/23/20 03:16:31 AM,93.890,13.461,,,,,
1376,08/23/20 03:26:31 AM,93.890,13.461,,,,,
1377,08/23/20 03:36:31 AM,93.913,13.461,,,,,
1378,08/23/20 03:46:31 AM,93.924,13.461,,,,,
1379,08/23/20 03:56:31 AM,93.924,13.461,,,,,
1380,08/23/20 04:06:31 AM,93.924,13.461,,,,,
1381,08/23/20 04:16:31 AM,93.935,13.461,,,,,
1382,08/23/20 04:26:31 AM,93.924,13.461,,,,,
1383,08/23/20 04:36:31 AM,93.935,13.461,,,,,
1384,08/23/20 04:46:31 AM,93.924,13.461,,,,,
1385,08/23/20 04:56:31 AM,93.946,13.461,,,,,
1386,08/23/20 05:06:31 AM,93.958,13.461,,,,,
1387,08/23/20 05:16:31 AM,93.958,13.461,,,,,
1388,08/23/20 05:26:31 AM,93.969,13.461,,,,,
1389,08/23/20 05:36:31 AM,93.935,13.461,,,,,
1390,08/23/20 05:46:31 AM,93.935,13.461,,,,,
1391,08/23/20 05:56:31 AM,93.935,13.461,,,,,
1392,08/23/20 06:06:31 AM,93.935,13.461,,,,,
1393,08/23/20 06:16:31 AM,93.958,13.461,,,,,
1394,08/23/20 06:26:31 AM,93.992,13.461,,,,,
1395,08/23/20 06:36:31 AM,94.003,13.461,,,,,
1396,08/23/20 06:46:31 AM,94.014,13.461,,,,,
1397,08/23/20 06:56:31 AM,94.014,13.461,,,,,
1398,08/23/20 07:06:31 AM,94.014,13.461,,,,,
1399,08/23/20 07:16:31 AM,94.037,13.461,,,,,
1400,08/23/20 07:26:31 AM,94.025,13.461,,,,,
1401,08/23/20 07:36:31 AM,94.025,13.461,,,,,
1402,08/23/20 07:46:31 AM,94.014,13.461,,,,,
1403,08/23/20 07:56:31 AM,93.992,13.461,,,,,
1404,08/23/20 08:06:31 AM,93.969,13.461,,,,,
1405,08/23/20 08:16:31 AM,93.980,13.461,,,,,
1406,08/23/20 08:26:31 AM,93.992,13.461,,,,,
1407,08/23/20 08:36:31 AM,94.003,13.461,,,,,
1408,08/23/20 08:46:31 AM,94.003,13.461,,,,,
1409,08/23/20 08:56:31 AM,94.014,13.461,,,,,
1410,08/23/20 09:06:31 AM,94.025,13.461,,,,,
1411,08/23/20 09:16:31 AM,94.025,13.461,,,,,
1412,08/23/20 09:26:31 AM,94.025,13.461,,,,,
1413,08/23/20 09:36:31 AM,94.016,13.558,,,,,
1414,08/23/20 09:46:31 AM,94.027,13.558,,,,,
1415,08/23/20 09:56:31 AM,94.014,13.461,,,,,
1416,08/23/20 10:06:31 AM,94.005,13.558,,,,,
1417,08/23/20 10:16:31 AM,94.005,13.558,,,,,
1418,08/23/20 10:26:31 AM,94.027,13.558,,,,,
1419,08/23/20 10:36:31 AM,94.027,13.558,,,,,
1420,08/23/20 10:46:31 AM,94.027,13.558,,,,,
1421,08/23/20 10:56:31 AM,94.016,13.558,,,,,
1422,08/23/20 11:06:31 AM,94.005,13.558,,,,,
1423,08/23/20 11:16:31 AM,93.982,13.558,,,,,
1424,08/23/20 11:26:31 AM,93.993,13.558,,,,,
1425,08/23/20 11:36:31 AM,93.982,13.558,,,,,
1426,08/23/20 11:46:31 AM,93.982,13.558,,,,,
1427,08/23/20 11:56:31 AM,93.971,13.558,,,,,
1428,08/23/20 12:06:31 PM,93.971,13.558,,,,,
1429,08/23/20 12:16:31 PM,93.971,13.558,,,,,
1430,08/23/20 12:26:31 PM,93.948,13.558,,,,,
1431,08/23/20 12:36:31 PM,93.971,13.558,,,,,
1432,08/23/20 12:46:31 PM,93.960,13.558,,,,,
1433,08/23/20 12:56:31 PM,93.960,13.558,,,,,
1434,08/23/20 01:06:31 PM,93.937,13.558,,,,,
1435,08/23/20 01:16:31 PM,93.926,13.558,,,,,
1436,08/23/20 01:26:31 PM,93.915,13.558,,,,,
1437,08/23/20 01:36:31 PM,93.892,13.558,,,,,
1438,08/23/20 01:46:31 PM,93.881,13.558,,,,,
1439,08/23/20 01:56:31 PM,93.881,13.558,,,,,
1440,08/23/20 02:06:31 PM,93.892,13.558,,,,,
1441,08/23/20 02:16:31 PM,93.892,13.558,,,,,
1442,08/23/20 02:26:31 PM,93.869,13.558,,,,,
1443,08/23/20 02:36:31 PM,93.881,13.558,,,,,
1444,08/23/20 02:46:31 PM,93.881,13.558,,,,,
1445,08/23/20 02:56:31 PM,93.881,13.558,,,,,
1446,08/23/20 03:06:31 PM,93.858,13.558,,,,,
1447,08/23/20 03:16:31 PM,93.869,13.558,,,,,
1448,08/23/20 03:26:31 PM,93.881,13.558,,,,,
1449,08/23/20 03:36:31 PM,93.869,13.558,,,,,
1450,08/23/20 03:46:31 PM,93.881,13.558,,,,,
1451,08/23/20 03:56:31 PM,93.858,13.558,,,,,
1452,08/23/20 04:06:31 PM,93.858,13.558,,,,,
1453,08/23/20 04:16:31 PM,93.858,13.558,,,,,
1454,08/23/20 04:26:31 PM,93.858,13.558,,,,,
1455,08/23/20 04:36:31 PM,93.858,13.558,,,,,
1456,08/23/20 04:46:31 PM,93.869,13.558,,,,,
1457,08/23/20 04:56:31 PM,93.847,13.558,,,,,
1458,08/23/20 05:06:31 PM,93.858,13.558,,,,,
1459,08/23/20 05:16:31 PM,93.869,13.558,,,,,
1460,08/23/20 05:26:31 PM,93.858,13.558,,,,,
1461,08/23/20 05:36:31 PM,93.869,13.558,,,,,
1462,08/23/20 05:46:31 PM,93.869,13.558,,,,,
1463,08/23/20 05:56:31 PM,93.892,13.558,,,,,
1464,08/23/20 06:06:31 PM,93.881,13.558,,,,,
1465,08/23/20 06:16:31 PM,93.881,13.558,,,,,
1466,08/23/20 06:26:31 PM,93.915,13.558,,,,,
1467,08/23/20 06:36:31 PM,93.903,13.558,,,,,
1468,08/23/20 06:46:31 PM,93.903,13.558,,,,,
1469,08/23/20 06:56:31 PM,93.926,13.558,,,,,
1470,08/23/20 07:06:31 PM,93.937,13.558,,,,,
1471,08/23/20 07:16:31 PM,93.937,13.558,,,,,
1472,08/23/20 07:26:31 PM,93.948,13.558,,,,,
1473,08/23/20 07:36:31 PM,93.948,13.558,,,,,
1474,08/23/20 07:46:31 PM,93.982,13.558,,,,,
1475,08/23/20 07:56:31 PM,93.960,13.558,,,,,
1476,08/23/20 08:06:31 PM,93.948,13.558,,,,,
1477,08/23/20 08:16:31 PM,93.960,13.558,,,,,
1478,08/23/20 08:26:31 PM,93.971,13.558,,,,,
1479,08/23/20 08:36:31 PM,93.971,13.558,,,,,
1480,08/23/20 08:46:31 PM,94.005,13.558,,,,,
1481,08/23/20 08:56:31 PM,93.993,13.558,,,,,
1482,08/23/20 09:06:31 PM,93.960,13.558,,,,,
1483,08/23/20 09:16:31 PM,93.971,13.558,,,,,
1484,08/23/20 09:26:31 PM,93.971,13.558,,,,,
1485,08/23/20 09:36:31 PM,93.971,13.558,,,,,
1486,08/23/20 09:46:31 PM,93.982,13.558,,,,,
1487,08/23/20 09:56:31 PM,94.005,13.558,,,,,
1488,08/23/20 10:06:31 PM,93.971,13.558,,,,,
1489,08/23/20 10:16:31 PM,93.971,13.558,,,,,
1490,08/23/20 10:26:31 PM,93.971,13.558,,,,,
1491,08/23/20 10:36:31 PM,93.971,13.558,,,,,
1492,08/23/20 10:46:31 PM,93.971,13.558,,,,,
1493,08/23/20 10:56:31 PM,93.960,13.558,,,,,
1494,08/23/20 11:06:31 PM,93.971,13.558,,,,,
1495,08/23/20 11:16:31 PM,93.971,13.558,,,,,
1496,08/23/20 11:26:31 PM,93.960,13.558,,,,,
1497,08/23/20 11:36:31 PM,93.960,13.558,,,,,
1498,08/23/20 11:46:31 PM,93.937,13.558,,,,,
1499,08/23/20 11:56:31 PM,93.937,13.558,,,,,
1500,08/24/20 12:06:31 AM,93.937,13.558,,,,,
1501,08/24/20 12:16:31 AM,93.937,13.558,,,,,
1502,08/24/20 12:26:31 AM,93.937,13.558,,,,,
1503,08/24/20 12:36:31 AM,93.926,13.558,,,,,
1504,08/24/20 12:46:31 AM,93.937,13.558,,,,,
1505,08/24/20 12:56:31 AM,93.926,13.558,,,,,
1506,08/24/20 01:06:31 AM,93.926,13.558,,,,,
1507,08/24/20 01:16:31 AM,93.892,13.558,,,,,
1508,08/24/20 01:26:31 AM,93.892,13.558,,,,,
1509,08/24/20 01:36:31 AM,93.869,13.558,,,,,
1510,08/24/20 01:46:31 AM,93.881,13.558,,,,,
1511,08/24/20 01:56:31 AM,93.869,13.558,,,,,
1512,08/24/20 02:06:31 AM,93.869,13.558,,,,,
1513,08/24/20 02:16:31 AM,93.869,13.558,,,,,
1514,08/24/20 02:26:31 AM,93.847,13.558,,,,,
1515,08/24/20 02:36:31 AM,93.869,13.558,,,,,
1516,08/24/20 02:46:31 AM,93.869,13.558,,,,,
1517,08/24/20 02:56:31 AM,93.881,13.558,,,,,
1518,08/24/20 03:06:31 AM,93.903,13.558,,,,,
1519,08/24/20 03:16:31 AM,93.892,13.558,,,,,
1520,08/24/20 03:26:31 AM,93.903,13.558,,,,,
1521,08/24/20 03:36:31 AM,93.881,13.558,,,,,
1522,08/24/20 03:46:31 AM,93.881,13.558,,,,,
1523,08/24/20 03:56:31 AM,93.858,13.558,,,,,
1524,08/24/20 04:06:31 AM,93.869,13.558,,,,,
1525,08/24/20 04:16:31 AM,93.881,13.558,,,,,
1526,08/24/20 04:26:31 AM,93.869,13.558,,,,,
1527,08/24/20 04:36:31 AM,93.869,13.558,,,,,
1528,08/24/20 04:46:31 AM,93.869,13.558,,,,,
1529,08/24/20 04:56:31 AM,93.858,13.558,,,,,
1530,08/24/20 05:06:31 AM,93.881,13.558,,,,,
1531,08/24/20 05:16:31 AM,93.869,13.558,,,,,
1532,08/24/20 05:26:31 AM,93.869,13.558,,,,,
1533,08/24/20 05:36:31 AM,93.869,13.558,,,,,
1534,08/24/20 05:46:31 AM,93.881,13.558,,,,,
1535,08/24/20 05:56:31 AM,93.881,13.558,,,,,
1536,08/24/20 06:06:31 AM,93.858,13.558,,,,,
1537,08/24/20 06:16:31 AM,93.847,13.558,,,,,
1538,08/24/20 06:26:31 AM,93.836,13.558,,,,,
1539,08/24/20 06:36:31 AM,93.836,13.558,,,,,
1540,08/24/20 06:46:31 AM,93.824,13.558,,,,,
1541,08/24/20 06:56:31 AM,93.836,13.558,,,,,
1542,08/24/20 07:06:31 AM,93.847,13.558,,,,,
1543,08/24/20 07:16:31 AM,93.847,13.558,,,,,
1544,08/24/20 07:26:31 AM,93.858,13.558,,,,,
