"Plot Title: 20566229"
"#","Date Time, GMT-04:00","Abs Pres, kPa (LGR S/N: 20566229, SEN S/N: 20566229)","Temp, °C (LGR S/N: 20566229, SEN S/N: 20566229)","Coupler Detached (LGR S/N: 20566229, SEN S/N: 20566229)","Coupler Attached (LGR S/N: 20566229, SEN S/N: 20566229)","Host Connected (LGR S/N: 20566229, SEN S/N: 20566229)","Stopped (LGR S/N: 20566229, SEN S/N: 20566229)","End Of File (LGR S/N: 20566229, SEN S/N: 20566229)"
3180,09/02/20 10:55:28 AM,93.932,12.883,,,,,
3181,09/02/20 11:05:28 AM,93.932,12.883,,,,,
3182,09/02/20 11:15:28 AM,93.911,12.883,,,,,
3183,09/02/20 11:25:28 AM,93.911,12.883,,,,,
3184,09/02/20 11:35:28 AM,93.911,12.883,,,,,
3185,09/02/20 11:45:28 AM,93.901,12.883,,,,,
3186,09/02/20 11:55:28 AM,93.870,12.883,,,,,
3187,09/02/20 12:05:28 PM,93.850,12.883,,,,,
3188,09/02/20 12:15:28 PM,93.850,12.883,,,,,
3189,09/02/20 12:25:28 PM,93.829,12.883,,,,,
3190,09/02/20 12:35:28 PM,93.809,12.883,,,,,
3191,09/02/20 12:45:28 PM,93.778,12.883,,,,,
3192,09/02/20 12:55:28 PM,93.768,12.883,,,,,
3193,09/02/20 01:05:28 PM,93.737,12.883,,,,,
3194,09/02/20 01:15:28 PM,93.737,12.883,,,,,
3195,09/02/20 01:25:28 PM,93.726,12.883,,,,,
3196,09/02/20 01:35:28 PM,93.716,12.883,,,,,
3197,09/02/20 01:45:28 PM,93.716,12.883,,,,,
3198,09/02/20 01:55:28 PM,93.685,12.883,,,,,
3199,09/02/20 02:05:28 PM,93.665,12.883,,,,,
3200,09/02/20 02:15:28 PM,93.655,12.883,,,,,
3201,09/02/20 02:25:28 PM,93.634,12.883,,,,,
3202,09/02/20 02:35:28 PM,93.624,12.883,,,,,
3203,09/02/20 02:45:28 PM,93.614,12.883,,,,,
3204,09/02/20 02:55:28 PM,93.593,12.883,,,,,
3205,09/02/20 03:05:28 PM,93.592,12.980,,,,,
3206,09/02/20 03:15:28 PM,93.561,12.980,,,,,
3207,09/02/20 03:25:28 PM,93.561,12.980,,,,,
3208,09/02/20 03:35:28 PM,93.530,12.980,,,,,
3209,09/02/20 03:45:28 PM,93.520,12.980,,,,,
3210,09/02/20 03:55:28 PM,93.510,12.980,,,,,
3211,09/02/20 04:05:28 PM,93.510,12.980,,,,,
3212,09/02/20 04:15:28 PM,93.489,12.980,,,,,
3213,09/02/20 04:25:28 PM,93.458,12.980,,,,,
3214,09/02/20 04:35:28 PM,93.479,12.980,,,,,
3215,09/02/20 04:45:28 PM,93.469,12.980,,,,,
3216,09/02/20 04:55:28 PM,93.438,12.980,,,,,
3217,09/02/20 05:05:28 PM,93.405,13.076,,,,,
3218,09/02/20 05:15:28 PM,93.426,13.076,,,,,
3219,09/02/20 05:25:28 PM,93.426,13.076,,,,,
3220,09/02/20 05:35:28 PM,93.405,13.076,,,,,
3221,09/02/20 05:45:28 PM,93.395,13.076,,,,,
3222,09/02/20 05:55:28 PM,93.385,13.076,,,,,
3223,09/02/20 06:05:28 PM,93.385,13.076,,,,,
3224,09/02/20 06:15:28 PM,93.394,13.173,,,,,
3225,09/02/20 06:25:28 PM,93.394,13.173,,,,,
3226,09/02/20 06:35:28 PM,93.394,13.173,,,,,
3227,09/02/20 06:45:28 PM,93.394,13.173,,,,,
3228,09/02/20 06:55:28 PM,93.394,13.173,,,,,
3229,09/02/20 07:05:28 PM,93.383,13.173,,,,,
3230,09/02/20 07:15:28 PM,93.402,13.269,,,,,
3231,09/02/20 07:25:28 PM,93.402,13.269,,,,,
3232,09/02/20 07:35:28 PM,93.413,13.269,,,,,
3233,09/02/20 07:45:28 PM,93.413,13.269,,,,,
3234,09/02/20 07:55:28 PM,93.402,13.269,,,,,
3235,09/02/20 08:05:28 PM,93.402,13.269,,,,,
3236,09/02/20 08:15:28 PM,93.401,13.365,,,,,
3237,09/02/20 08:25:28 PM,93.391,13.365,,,,,
3238,09/02/20 08:35:28 PM,93.391,13.365,,,,,
3239,09/02/20 08:45:28 PM,93.380,13.365,,,,,
3240,09/02/20 08:55:28 PM,93.380,13.365,,,,,
3241,09/02/20 09:05:28 PM,93.380,13.365,,,,,
3242,09/02/20 09:15:28 PM,93.379,13.461,,,,,
3243,09/02/20 09:25:28 PM,93.389,13.461,,,,,
3244,09/02/20 09:35:28 PM,93.389,13.461,,,,,
3245,09/02/20 09:45:28 PM,93.379,13.461,,,,,
3246,09/02/20 09:55:28 PM,93.368,13.461,,,,,
3247,09/02/20 10:05:28 PM,93.368,13.461,,,,,
3248,09/02/20 10:15:28 PM,93.409,13.461,,,,,
3249,09/02/20 10:25:28 PM,93.387,13.558,,,,,
3250,09/02/20 10:35:28 PM,93.377,13.558,,,,,
3251,09/02/20 10:45:28 PM,93.377,13.558,,,,,
3252,09/02/20 10:55:28 PM,93.367,13.558,,,,,
3253,09/02/20 11:05:28 PM,93.356,13.558,,,,,
3254,09/02/20 11:15:28 PM,93.367,13.558,,,,,
3255,09/02/20 11:25:28 PM,93.367,13.558,,,,,
3256,09/02/20 11:35:28 PM,93.365,13.654,,,,,
3257,09/02/20 11:45:28 PM,93.365,13.654,,,,,
3258,09/02/20 11:55:28 PM,93.365,13.654,,,,,
3259,09/03/20 12:05:28 AM,93.345,13.654,,,,,
3260,09/03/20 12:15:28 AM,93.355,13.654,,,,,
3261,09/03/20 12:25:28 AM,93.324,13.654,,,,,
3262,09/03/20 12:35:28 AM,93.334,13.654,,,,,
3263,09/03/20 12:45:28 AM,93.324,13.654,,,,,
3264,09/03/20 12:55:28 AM,93.345,13.654,,,,,
3265,09/03/20 01:05:28 AM,93.365,13.654,,,,,
3266,09/03/20 01:15:28 AM,93.384,13.750,,,,,
3267,09/03/20 01:25:28 AM,93.374,13.750,,,,,
3268,09/03/20 01:35:28 AM,93.374,13.750,,,,,
3269,09/03/20 01:45:28 AM,93.353,13.750,,,,,
3270,09/03/20 01:55:28 AM,93.363,13.750,,,,,
3271,09/03/20 02:05:28 AM,93.363,13.750,,,,,
3272,09/03/20 02:15:28 AM,93.353,13.750,,,,,
3273,09/03/20 02:25:28 AM,93.353,13.750,,,,,
3274,09/03/20 02:35:28 AM,93.374,13.750,,,,,
3275,09/03/20 02:45:28 AM,93.384,13.750,,,,,
3276,09/03/20 02:55:28 AM,93.394,13.750,,,,,
3277,09/03/20 03:05:28 AM,93.384,13.750,,,,,
3278,09/03/20 03:15:28 AM,93.394,13.750,,,,,
3279,09/03/20 03:25:28 AM,93.423,13.846,,,,,
3280,09/03/20 03:35:28 AM,93.413,13.846,,,,,
3281,09/03/20 03:45:28 AM,93.403,13.846,,,,,
3282,09/03/20 03:55:28 AM,93.392,13.846,,,,,
3283,09/03/20 04:05:28 AM,93.403,13.846,,,,,
3284,09/03/20 04:15:28 AM,93.413,13.846,,,,,
3285,09/03/20 04:25:28 AM,93.444,13.846,,,,,
3286,09/03/20 04:35:28 AM,93.444,13.846,,,,,
3287,09/03/20 04:45:28 AM,93.454,13.846,,,,,
3288,09/03/20 04:55:28 AM,93.464,13.846,,,,,
3289,09/03/20 05:05:28 AM,93.464,13.846,,,,,
3290,09/03/20 05:15:28 AM,93.485,13.846,,,,,
3291,09/03/20 05:25:28 AM,93.495,13.846,,,,,
3292,09/03/20 05:35:28 AM,93.475,13.846,,,,,
3293,09/03/20 05:45:28 AM,93.485,13.846,,,,,
3294,09/03/20 05:55:28 AM,93.464,13.846,,,,,
3295,09/03/20 06:05:28 AM,93.464,13.846,,,,,
3296,09/03/20 06:15:28 AM,93.454,13.846,,,,,
3297,09/03/20 06:25:28 AM,93.464,13.846,,,,,
3298,09/03/20 06:35:28 AM,93.444,13.846,,,,,
3299,09/03/20 06:45:28 AM,93.433,13.846,,,,,
3300,09/03/20 06:55:28 AM,93.433,13.846,,,,,
3301,09/03/20 07:05:28 AM,93.433,13.846,,,,,
3302,09/03/20 07:15:28 AM,93.433,13.846,,,,,
3303,09/03/20 07:25:28 AM,93.433,13.846,,,,,
3304,09/03/20 07:35:28 AM,93.464,13.846,,,,,
3305,09/03/20 07:45:28 AM,93.495,13.846,,,,,
3306,09/03/20 07:55:28 AM,93.495,13.846,,,,,
3307,09/03/20 08:05:28 AM,93.516,13.846,,,,,
3308,09/03/20 08:15:28 AM,93.536,13.846,,,,,
3309,09/03/20 08:25:28 AM,93.536,13.846,,,,,
3310,09/03/20 08:35:28 AM,93.536,13.846,,,,,
3311,09/03/20 08:45:28 AM,93.546,13.846,,,,,
3312,09/03/20 08:55:28 AM,93.546,13.846,,,,,
3313,09/03/20 09:05:28 AM,93.536,13.846,,,,,
3314,09/03/20 09:15:28 AM,93.526,13.846,,,,,
3315,09/03/20 09:25:28 AM,93.526,13.846,,,,,
3316,09/03/20 09:35:28 AM,93.526,13.846,,,,,
3317,09/03/20 09:45:28 AM,93.526,13.846,,,,,
3318,09/03/20 09:55:28 AM,93.526,13.846,,,,,
3319,09/03/20 10:05:28 AM,93.536,13.846,,,,,
3320,09/03/20 10:15:28 AM,93.526,13.846,,,,,
3321,09/03/20 10:25:28 AM,93.516,13.846,,,,,
3322,09/03/20 10:35:28 AM,93.505,13.846,,,,,
3323,09/03/20 10:45:28 AM,93.505,13.846,,,,,
3324,09/03/20 10:55:28 AM,93.485,13.846,,,,,
3325,09/03/20 11:05:28 AM,93.464,13.846,,,,,
3326,09/03/20 11:15:28 AM,93.485,13.846,,,,,
3327,09/03/20 11:25:28 AM,93.462,13.942,,,,,
3328,09/03/20 11:35:28 AM,93.473,13.942,,,,,
3329,09/03/20 11:45:28 AM,93.452,13.942,,,,,
3330,09/03/20 11:55:28 AM,93.442,13.942,,,,,
3331,09/03/20 12:05:28 PM,93.421,13.942,,,,,
3332,09/03/20 12:15:28 PM,93.411,13.942,,,,,
3333,09/03/20 12:25:28 PM,93.421,13.942,,,,,
3334,09/03/20 12:35:28 PM,93.430,14.038,,,,,
3335,09/03/20 12:45:28 PM,93.420,14.038,,,,,
3336,09/03/20 12:55:28 PM,93.420,14.038,,,,,
3337,09/03/20 01:05:28 PM,93.409,14.038,,,,,
3338,09/03/20 01:15:28 PM,93.379,14.038,,,,,
3339,09/03/20 01:25:28 PM,93.377,14.134,,,,,
3340,09/03/20 01:35:28 PM,93.377,14.134,,,,,
3341,09/03/20 01:45:28 PM,93.356,14.134,,,,,
3342,09/03/20 01:55:28 PM,93.367,14.134,,,,,
3343,09/03/20 02:05:28 PM,93.365,14.230,,,,,
3344,09/03/20 02:15:28 PM,93.354,14.230,,,,,
3345,09/03/20 02:25:28 PM,93.344,14.230,,,,,
3346,09/03/20 02:35:28 PM,93.334,14.230,,,,,
3347,09/03/20 02:45:28 PM,93.353,14.325,,,,,
3348,09/03/20 02:55:28 PM,93.342,14.325,,,,,
3349,09/03/20 03:05:28 PM,93.332,14.325,,,,,
3350,09/03/20 03:15:28 PM,93.342,14.325,,,,,
3351,09/03/20 03:25:28 PM,93.342,14.325,,,,,
3352,09/03/20 03:35:28 PM,93.351,14.421,,,,,
3353,09/03/20 03:45:28 PM,93.351,14.421,,,,,
3354,09/03/20 03:55:28 PM,93.299,14.421,,,,,
3355,09/03/20 04:05:28 PM,93.310,14.421,,,,,
3356,09/03/20 04:15:28 PM,93.310,14.421,,,,,
3357,09/03/20 04:25:28 PM,93.318,14.517,,,,,
3358,09/03/20 04:35:28 PM,93.277,14.517,,,,,
3359,09/03/20 04:45:28 PM,93.256,14.517,,,,,
3360,09/03/20 04:55:28 PM,93.256,14.517,,,,,
3361,09/03/20 05:05:28 PM,93.246,14.517,,,,,
3362,09/03/20 05:15:28 PM,93.236,14.517,,,,,
3363,09/03/20 05:25:28 PM,93.236,14.517,,,,,
3364,09/03/20 05:35:28 PM,93.183,14.613,,,,,
3365,09/03/20 05:45:28 PM,93.203,14.613,,,,,
3366,09/03/20 05:55:28 PM,93.203,14.613,,,,,
3367,09/03/20 06:05:28 PM,93.213,14.613,,,,,
3368,09/03/20 06:15:28 PM,93.193,14.613,,,,,
3369,09/03/20 06:25:28 PM,93.213,14.613,,,,,
3370,09/03/20 06:35:28 PM,93.224,14.613,,,,,
3371,09/03/20 06:45:28 PM,93.213,14.613,,,,,
3372,09/03/20 06:55:28 PM,93.234,14.613,,,,,
3373,09/03/20 07:05:28 PM,93.244,14.613,,,,,
3374,09/03/20 07:15:28 PM,93.244,14.613,,,,,
3375,09/03/20 07:25:28 PM,93.265,14.613,,,,,
3376,09/03/20 07:35:28 PM,93.244,14.613,,,,,
3377,09/03/20 07:45:28 PM,93.234,14.613,,,,,
3378,09/03/20 07:55:28 PM,93.213,14.613,,,,,
3379,09/03/20 08:05:28 PM,93.234,14.613,,,,,
3380,09/03/20 08:15:28 PM,93.244,14.613,,,,,
3381,09/03/20 08:25:28 PM,93.244,14.613,,,,,
3382,09/03/20 08:35:28 PM,93.244,14.613,,,,,
3383,09/03/20 08:45:28 PM,93.234,14.613,,,,,
3384,09/03/20 08:55:28 PM,93.244,14.613,,,,,
3385,09/03/20 09:05:28 PM,93.244,14.613,,,,,
3386,09/03/20 09:15:28 PM,93.254,14.613,,,,,
3387,09/03/20 09:25:28 PM,93.265,14.613,,,,,
3388,09/03/20 09:35:28 PM,93.254,14.613,,,,,
3389,09/03/20 09:45:28 PM,93.265,14.613,,,,,
3390,09/03/20 09:55:28 PM,93.244,14.613,,,,,
3391,09/03/20 10:05:28 PM,93.215,14.517,,,,,
3392,09/03/20 10:15:28 PM,93.205,14.517,,,,,
3393,09/03/20 10:25:28 PM,93.205,14.517,,,,,
3394,09/03/20 10:35:28 PM,93.195,14.517,,,,,
3395,09/03/20 10:45:28 PM,93.195,14.517,,,,,
3396,09/03/20 10:55:28 PM,93.205,14.517,,,,,
3397,09/03/20 11:05:28 PM,93.226,14.517,,,,,
3398,09/03/20 11:15:28 PM,93.205,14.517,,,,,
3399,09/03/20 11:25:28 PM,93.215,14.517,,,,,
3400,09/03/20 11:35:28 PM,93.215,14.517,,,,,
3401,09/03/20 11:45:28 PM,93.207,14.421,,,,,
3402,09/03/20 11:55:28 PM,93.186,14.421,,,,,
3403,09/04/20 12:05:28 AM,93.197,14.421,,,,,
3404,09/04/20 12:15:28 AM,93.207,14.421,,,,,
3405,09/04/20 12:25:28 AM,93.197,14.421,,,,,
3406,09/04/20 12:35:28 AM,93.176,14.421,,,,,
3407,09/04/20 12:45:28 AM,93.176,14.421,,,,,
3408,09/04/20 12:55:28 AM,93.176,14.421,,,,,
3409,09/04/20 01:05:28 AM,93.156,14.421,,,,,
3410,09/04/20 01:15:28 AM,93.176,14.421,,,,,
3411,09/04/20 01:25:28 AM,93.178,14.325,,,,,
3412,09/04/20 01:35:28 AM,93.178,14.325,,,,,
3413,09/04/20 01:45:28 AM,93.168,14.325,,,,,
3414,09/04/20 01:55:28 AM,93.168,14.325,,,,,
3415,09/04/20 02:05:28 AM,93.168,14.325,,,,,
3416,09/04/20 02:15:28 AM,93.158,14.325,,,,,
3417,09/04/20 02:25:28 AM,93.168,14.325,,,,,
3418,09/04/20 02:35:28 AM,93.158,14.325,,,,,
3419,09/04/20 02:45:28 AM,93.168,14.325,,,,,
3420,09/04/20 02:55:28 AM,93.158,14.325,,,,,
3421,09/04/20 03:05:28 AM,93.170,14.230,,,,,
3422,09/04/20 03:15:28 AM,93.170,14.230,,,,,
3423,09/04/20 03:25:28 AM,93.170,14.230,,,,,
3424,09/04/20 03:35:28 AM,93.190,14.230,,,,,
3425,09/04/20 03:45:28 AM,93.180,14.230,,,,,
3426,09/04/20 03:55:28 AM,93.190,14.230,,,,,
3427,09/04/20 04:05:28 AM,93.190,14.230,,,,,
3428,09/04/20 04:15:28 AM,93.200,14.230,,,,,
3429,09/04/20 04:25:28 AM,93.221,14.230,,,,,
3430,09/04/20 04:35:28 AM,93.211,14.230,,,,,
3431,09/04/20 04:45:28 AM,93.231,14.230,,,,,
3432,09/04/20 04:55:28 AM,93.221,14.230,,,,,
3433,09/04/20 05:05:28 AM,93.242,14.230,,,,,
3434,09/04/20 05:15:28 AM,93.233,14.134,,,,,
3435,09/04/20 05:25:28 AM,93.254,14.134,,,,,
3436,09/04/20 05:35:28 AM,93.254,14.134,,,,,
3437,09/04/20 05:45:28 AM,93.254,14.134,,,,,
3438,09/04/20 05:55:28 AM,93.274,14.134,,,,,
3439,09/04/20 06:05:28 AM,93.284,14.134,,,,,
3440,09/04/20 06:15:28 AM,93.295,14.134,,,,,
3441,09/04/20 06:25:28 AM,93.295,14.134,,,,,
3442,09/04/20 06:35:28 AM,93.305,14.134,,,,,
3443,09/04/20 06:45:28 AM,93.315,14.134,,,,,
3444,09/04/20 06:55:28 AM,93.346,14.134,,,,,
3445,09/04/20 07:05:28 AM,93.367,14.134,,,,,
3446,09/04/20 07:15:28 AM,93.377,14.134,,,,,
3447,09/04/20 07:25:28 AM,93.397,14.134,,,,,
3448,09/04/20 07:35:28 AM,93.387,14.134,,,,,
3449,09/04/20 07:45:28 AM,93.418,14.134,,,,,
3450,09/04/20 07:55:28 AM,93.397,14.134,,,,,
3451,09/04/20 08:05:28 AM,93.418,14.134,,,,,
3452,09/04/20 08:15:28 AM,93.418,14.134,,,,,
3453,09/04/20 08:25:28 AM,93.449,14.134,,,,,
3454,09/04/20 08:35:28 AM,93.438,14.134,,,,,
3455,09/04/20 08:45:28 AM,93.449,14.134,,,,,
3456,09/04/20 08:55:28 AM,93.459,14.134,,,,,
3457,09/04/20 09:05:28 AM,93.479,14.134,,,,,
3458,09/04/20 09:15:28 AM,93.459,14.134,,,,,
3459,09/04/20 09:25:28 AM,93.490,14.134,,,,,
3460,09/04/20 09:35:28 AM,93.510,14.134,,,,,
3461,09/04/20 09:45:28 AM,93.500,14.134,,,,,
3462,09/04/20 09:55:28 AM,93.510,14.134,,,,,
3463,09/04/20 10:05:28 AM,93.531,14.134,,,,,
3464,09/04/20 10:15:28 AM,93.541,14.134,,,,,
3465,09/04/20 10:25:28 AM,93.531,14.134,,,,,
3466,09/04/20 10:35:28 AM,93.531,14.134,,,,,
3467,09/04/20 10:45:28 AM,93.551,14.134,,,,,
3468,09/04/20 10:55:28 AM,93.572,14.134,,,,,
3469,09/04/20 11:05:28 AM,93.562,14.134,,,,,
3470,09/04/20 11:15:28 AM,93.551,14.134,,,,,
3471,09/04/20 11:25:28 AM,93.551,14.134,,,,,
3472,09/04/20 11:35:28 AM,93.562,14.134,,,,,
3473,09/04/20 11:45:28 AM,93.562,14.134,,,,,
3474,09/04/20 11:55:28 AM,93.562,14.134,,,,,
3475,09/04/20 12:05:28 PM,93.591,14.230,,,,,
3476,09/04/20 12:15:28 PM,93.591,14.230,,,,,
3477,09/04/20 12:25:28 PM,93.601,14.230,,,,,
3478,09/04/20 12:35:28 PM,93.621,14.230,,,,,
3479,09/04/20 12:45:28 PM,93.621,14.230,,,,,
3480,09/04/20 12:55:28 PM,93.621,14.230,,,,,
3481,09/04/20 01:05:28 PM,93.621,14.230,,,,,
3482,09/04/20 01:15:28 PM,93.632,14.230,,,,,
3483,09/04/20 01:25:28 PM,93.632,14.230,,,,,
3484,09/04/20 01:35:28 PM,93.619,14.325,,,,,
3485,09/04/20 01:45:28 PM,93.630,14.325,,,,,
3486,09/04/20 01:55:28 PM,93.630,14.325,,,,,
3487,09/04/20 02:05:28 PM,93.630,14.325,,,,,
3488,09/04/20 02:15:28 PM,93.650,14.325,,,,,
3489,09/04/20 02:25:28 PM,93.661,14.325,,,,,
3490,09/04/20 02:35:28 PM,93.671,14.325,,,,,
3491,09/04/20 02:45:28 PM,93.671,14.325,,,,,
3492,09/04/20 02:55:28 PM,93.700,14.421,,,,,
3493,09/04/20 03:05:28 PM,93.700,14.421,,,,,
3494,09/04/20 03:15:28 PM,93.689,14.421,,,,,
3495,09/04/20 03:25:28 PM,93.689,14.421,,,,,
3496,09/04/20 03:35:28 PM,93.669,14.421,,,,,
3497,09/04/20 03:45:28 PM,93.689,14.421,,,,,
3498,09/04/20 03:55:28 PM,93.689,14.421,,,,,
3499,09/04/20 04:05:28 PM,93.679,14.421,,,,,
3500,09/04/20 04:15:28 PM,93.698,14.517,,,,,
3501,09/04/20 04:25:28 PM,93.708,14.517,,,,,
3502,09/04/20 04:35:28 PM,93.688,14.517,,,,,
3503,09/04/20 04:45:28 PM,93.698,14.517,,,,,
3504,09/04/20 04:55:28 PM,93.718,14.517,,,,,
3505,09/04/20 05:05:28 PM,93.718,14.517,,,,,
3506,09/04/20 05:15:28 PM,93.739,14.517,,,,,
3507,09/04/20 05:25:28 PM,93.739,14.517,,,,,
3508,09/04/20 05:35:28 PM,93.749,14.517,,,,,
3509,09/04/20 05:45:28 PM,93.770,14.517,,,,,
3510,09/04/20 05:55:28 PM,93.770,14.517,,,,,
3511,09/04/20 06:05:28 PM,93.770,14.517,,,,,
3512,09/04/20 06:15:28 PM,93.770,14.517,,,,,
3513,09/04/20 06:25:28 PM,93.770,14.517,,,,,
3514,09/04/20 06:35:28 PM,93.759,14.517,,,,,
3515,09/04/20 06:45:28 PM,93.770,14.517,,,,,
3516,09/04/20 06:55:28 PM,93.780,14.517,,,,,
3517,09/04/20 07:05:28 PM,93.811,14.517,,,,,
3518,09/04/20 07:15:28 PM,93.821,14.517,,,,,
3519,09/04/20 07:25:28 PM,93.831,14.517,,,,,
3520,09/04/20 07:35:28 PM,93.852,14.517,,,,,
3521,09/04/20 07:45:28 PM,93.862,14.517,,,,,
3522,09/04/20 07:55:28 PM,93.862,14.517,,,,,
3523,09/04/20 08:05:28 PM,93.893,14.517,,,,,
3524,09/04/20 08:15:28 PM,93.893,14.517,,,,,
3525,09/04/20 08:25:28 PM,93.893,14.517,,,,,
3526,09/04/20 08:35:28 PM,93.913,14.517,,,,,
3527,09/04/20 08:45:28 PM,93.913,14.517,,,,,
3528,09/04/20 08:55:28 PM,93.944,14.517,,,,,
3529,09/04/20 09:05:28 PM,93.944,14.517,,,,,
3530,09/04/20 09:15:28 PM,93.985,14.517,,,,,
3531,09/04/20 09:25:28 PM,93.977,14.421,,,,,
3532,09/04/20 09:35:28 PM,93.977,14.421,,,,,
3533,09/04/20 09:45:28 PM,93.987,14.421,,,,,
3534,09/04/20 09:55:28 PM,93.998,14.421,,,,,
3535,09/04/20 10:05:28 PM,94.008,14.421,,,,,
3536,09/04/20 10:15:28 PM,94.018,14.421,,,,,
3537,09/04/20 10:25:28 PM,94.028,14.421,,,,,
3538,09/04/20 10:35:28 PM,94.028,14.421,,,,,
3539,09/04/20 10:45:28 PM,94.030,14.325,,,,,
3540,09/04/20 10:55:28 PM,94.020,14.325,,,,,
3541,09/04/20 11:05:28 PM,94.020,14.325,,,,,
3542,09/04/20 11:15:28 PM,94.030,14.325,,,,,
3543,09/04/20 11:25:28 PM,94.030,14.325,,,,,
3544,09/04/20 11:35:28 PM,94.040,14.325,,,,,
3545,09/04/20 11:45:28 PM,94.022,14.230,,,,,
3546,09/04/20 11:55:28 PM,94.053,14.230,,,,,
3547,09/05/20 12:05:28 AM,94.063,14.230,,,,,
3548,09/05/20 12:15:28 AM,94.063,14.230,,,,,
3549,09/05/20 12:25:28 AM,94.063,14.230,,,,,
3550,09/05/20 12:35:28 AM,94.053,14.230,,,,,
3551,09/05/20 12:45:28 AM,94.054,14.134,,,,,
3552,09/05/20 12:55:28 AM,94.065,14.134,,,,,
3553,09/05/20 01:05:28 AM,94.075,14.134,,,,,
3554,09/05/20 01:15:28 AM,94.095,14.134,,,,,
3555,09/05/20 01:25:28 AM,94.106,14.134,,,,,
3556,09/05/20 01:35:28 AM,94.107,14.038,,,,,
3557,09/05/20 01:45:28 AM,94.118,14.038,,,,,
3558,09/05/20 01:55:28 AM,94.107,14.038,,,,,
3559,09/05/20 02:05:28 AM,94.107,14.038,,,,,
3560,09/05/20 02:15:28 AM,94.089,13.942,,,,,
3561,09/05/20 02:25:28 AM,94.089,13.942,,,,,
3562,09/05/20 02:35:28 AM,94.109,13.942,,,,,
3563,09/05/20 02:45:28 AM,94.119,13.942,,,,,
3564,09/05/20 02:55:28 AM,94.130,13.942,,,,,
3565,09/05/20 03:05:28 AM,94.130,13.942,,,,,
3566,09/05/20 03:15:28 AM,94.121,13.846,,,,,
3567,09/05/20 03:25:28 AM,94.111,13.846,,,,,
3568,09/05/20 03:35:28 AM,94.142,13.846,,,,,
3569,09/05/20 03:45:28 AM,94.142,13.846,,,,,
3570,09/05/20 03:55:28 AM,94.162,13.846,,,,,
3571,09/05/20 04:05:28 AM,94.154,13.750,,,,,
3572,09/05/20 04:15:28 AM,94.174,13.750,,,,,
3573,09/05/20 04:25:28 AM,94.174,13.750,,,,,
3574,09/05/20 04:35:28 AM,94.174,13.750,,,,,
3575,09/05/20 04:45:28 AM,94.184,13.750,,,,,
3576,09/05/20 04:55:28 AM,94.205,13.750,,,,,
3577,09/05/20 05:05:28 AM,94.227,13.654,,,,,
3578,09/05/20 05:15:28 AM,94.237,13.654,,,,,
3579,09/05/20 05:25:28 AM,94.248,13.654,,,,,
3580,09/05/20 05:35:28 AM,94.289,13.654,,,,,
3581,09/05/20 05:45:28 AM,94.289,13.654,,,,,
3582,09/05/20 05:55:28 AM,94.290,13.558,,,,,
3583,09/05/20 06:05:28 AM,94.290,13.558,,,,,
3584,09/05/20 06:15:28 AM,94.290,13.558,,,,,
3585,09/05/20 06:25:28 AM,94.311,13.558,,,,,
3586,09/05/20 06:35:28 AM,94.301,13.558,,,,,
3587,09/05/20 06:45:28 AM,94.301,13.558,,,,,
3588,09/05/20 06:55:28 AM,94.292,13.461,,,,,
3589,09/05/20 07:05:28 AM,94.312,13.461,,,,,
3590,09/05/20 07:15:28 AM,94.312,13.461,,,,,
3591,09/05/20 07:25:28 AM,94.323,13.461,,,,,
3592,09/05/20 07:35:28 AM,94.312,13.461,,,,,
3593,09/05/20 07:45:28 AM,94.333,13.461,,,,,
3594,09/05/20 07:55:28 AM,94.345,13.365,,,,,
3595,09/05/20 08:05:28 AM,94.345,13.365,,,,,
3596,09/05/20 08:15:28 AM,94.345,13.365,,,,,
3597,09/05/20 08:25:28 AM,94.335,13.365,,,,,
3598,09/05/20 08:35:28 AM,94.324,13.365,,,,,
3599,09/05/20 08:45:28 AM,94.345,13.365,,,,,
3600,09/05/20 08:55:28 AM,94.345,13.365,,,,,
3601,09/05/20 09:05:28 AM,94.355,13.365,,,,,
3602,09/05/20 09:15:28 AM,94.346,13.269,,,,,
3603,09/05/20 09:25:28 AM,94.357,13.269,,,,,
3604,09/05/20 09:35:28 AM,94.357,13.269,,,,,
3605,09/05/20 09:45:28 AM,94.367,13.269,,,,,
3606,09/05/20 09:55:28 AM,94.377,13.269,,,,,
3607,09/05/20 10:05:28 AM,94.387,13.269,,,,,
3608,09/05/20 10:15:28 AM,94.377,13.269,,,,,
3609,09/05/20 10:25:28 AM,94.367,13.269,,,,,
3610,09/05/20 10:35:28 AM,94.387,13.269,,,,,
3611,09/05/20 10:45:28 AM,94.357,13.269,,,,,
3612,09/05/20 10:55:28 AM,94.348,13.173,,,,,
3613,09/05/20 11:05:28 AM,94.348,13.173,,,,,
3614,09/05/20 11:15:28 AM,94.338,13.173,,,,,
3615,09/05/20 11:25:28 AM,94.327,13.173,,,,,
3616,09/05/20 11:35:28 AM,94.338,13.173,,,,,
3617,09/05/20 11:45:28 AM,94.317,13.173,,,,,
3618,09/05/20 11:55:28 AM,94.327,13.173,,,,,
3619,09/05/20 12:05:28 PM,94.327,13.173,,,,,
3620,09/05/20 12:15:28 PM,94.307,13.173,,,,,
3621,09/05/20 12:25:28 PM,94.317,13.173,,,,,
3622,09/05/20 12:35:28 PM,94.327,13.173,,,,,
