"Plot Title: 86_3_d2"
"#","Date Time, GMT-04:00","Abs Pres, kPa (LGR S/N: 10766685, SEN S/N: 10766685, LBL: pressure)","Temp, °C (LGR S/N: 10766685, SEN S/N: 10766685, LBL: temp)","Coupler Detached (LGR S/N: 10766685, SEN S/N: 10766685)","Coupler Attached (LGR S/N: 10766685, SEN S/N: 10766685)","Host Connected (LGR S/N: 10766685, SEN S/N: 10766685)","Stopped (LGR S/N: 10766685, SEN S/N: 10766685)","End Of File (LGR S/N: 10766685, SEN S/N: 10766685)"
2081,06/08/19 12:58:08 AM,120.959,5.860,,,,,
2082,06/08/19 12:59:08 AM,120.963,5.962,,,,,
2083,06/08/19 01:00:08 AM,120.952,5.962,,,,,
2084,06/08/19 01:01:08 AM,120.947,5.860,,,,,
2085,06/08/19 01:02:08 AM,120.947,5.860,,,,,
2086,06/08/19 01:03:08 AM,120.959,5.860,,,,,
2087,06/08/19 01:04:08 AM,120.959,5.860,,,,,
2088,06/08/19 01:05:08 AM,120.959,5.860,,,,,
2089,06/08/19 01:06:08 AM,120.947,5.860,,,,,
2090,06/08/19 01:07:08 AM,120.947,5.860,,,,,
2091,06/08/19 01:08:08 AM,120.947,5.860,,,,,
2092,06/08/19 01:09:08 AM,120.947,5.860,,,,,
2093,06/08/19 01:10:08 AM,120.959,5.860,,,,,
2094,06/08/19 01:11:08 AM,120.959,5.860,,,,,
2095,06/08/19 01:12:08 AM,120.936,5.860,,,,,
2096,06/08/19 01:13:08 AM,120.963,5.962,,,,,
2097,06/08/19 01:14:08 AM,120.959,5.860,,,,,
2098,06/08/19 01:15:08 AM,120.947,5.860,,,,,
2099,06/08/19 01:16:08 AM,120.959,5.860,,,,,
2100,06/08/19 01:17:08 AM,120.959,5.860,,,,,
2101,06/08/19 01:18:08 AM,120.947,5.860,,,,,
2102,06/08/19 01:19:08 AM,120.963,5.962,,,,,
2103,06/08/19 01:20:08 AM,120.959,5.860,,,,,
2104,06/08/19 01:21:08 AM,120.959,5.860,,,,,
2105,06/08/19 01:22:08 AM,120.970,5.860,,,,,
2106,06/08/19 01:23:08 AM,120.959,5.860,,,,,
2107,06/08/19 01:24:08 AM,120.959,5.860,,,,,
2108,06/08/19 01:25:08 AM,120.959,5.860,,,,,
2109,06/08/19 01:26:08 AM,120.963,5.962,,,,,
2110,06/08/19 01:27:08 AM,120.963,5.962,,,,,
2111,06/08/19 01:28:08 AM,120.963,5.962,,,,,
2112,06/08/19 01:29:08 AM,120.959,5.860,,,,,
2113,06/08/19 01:30:08 AM,120.974,5.962,,,,,
2114,06/08/19 01:31:08 AM,120.963,5.962,,,,,
2115,06/08/19 01:32:08 AM,120.947,5.860,,,,,
2116,06/08/19 01:33:08 AM,120.947,5.860,,,,,
2117,06/08/19 01:34:08 AM,120.952,5.962,,,,,
2118,06/08/19 01:35:08 AM,120.947,5.860,,,,,
2119,06/08/19 01:36:08 AM,120.963,5.962,,,,,
2120,06/08/19 01:37:08 AM,120.970,5.860,,,,,
2121,06/08/19 01:38:08 AM,120.959,5.860,,,,,
2122,06/08/19 01:39:08 AM,120.959,5.860,,,,,
2123,06/08/19 01:40:08 AM,120.936,5.860,,,,,
2124,06/08/19 01:41:08 AM,120.947,5.860,,,,,
2125,06/08/19 01:42:08 AM,120.947,5.860,,,,,
2126,06/08/19 01:43:08 AM,120.947,5.860,,,,,
2127,06/08/19 01:44:08 AM,120.959,5.860,,,,,
2128,06/08/19 01:45:08 AM,120.936,5.860,,,,,
2129,06/08/19 01:46:08 AM,120.947,5.860,,,,,
2130,06/08/19 01:47:08 AM,120.963,5.962,,,,,
2131,06/08/19 01:48:08 AM,120.959,5.860,,,,,
2132,06/08/19 01:49:08 AM,120.963,5.962,,,,,
2133,06/08/19 01:50:08 AM,120.947,5.860,,,,,
2134,06/08/19 01:51:08 AM,120.959,5.860,,,,,
2135,06/08/19 01:52:08 AM,120.959,5.860,,,,,
2136,06/08/19 01:53:08 AM,120.936,5.860,,,,,
2137,06/08/19 01:54:08 AM,120.947,5.860,,,,,
2138,06/08/19 01:55:08 AM,120.936,5.860,,,,,
2139,06/08/19 01:56:08 AM,120.940,5.962,,,,,
2140,06/08/19 01:57:08 AM,120.929,5.962,,,,,
2141,06/08/19 01:58:08 AM,120.940,5.962,,,,,
2142,06/08/19 01:59:08 AM,120.925,5.860,,,,,
2143,06/08/19 02:00:08 AM,120.940,5.962,,,,,
2144,06/08/19 02:01:08 AM,120.947,5.860,,,,,
2145,06/08/19 02:02:08 AM,120.929,5.962,,,,,
2146,06/08/19 02:03:08 AM,120.940,5.962,,,,,
2147,06/08/19 02:04:08 AM,120.952,5.962,,,,,
2148,06/08/19 02:05:08 AM,120.940,5.962,,,,,
2149,06/08/19 02:06:08 AM,120.936,5.860,,,,,
2150,06/08/19 02:07:08 AM,120.952,5.962,,,,,
2151,06/08/19 02:08:08 AM,120.959,5.860,,,,,
2152,06/08/19 02:09:08 AM,120.947,5.860,,,,,
2153,06/08/19 02:10:08 AM,120.959,5.860,,,,,
2154,06/08/19 02:11:08 AM,120.947,5.860,,,,,
2155,06/08/19 02:12:08 AM,120.947,5.860,,,,,
2156,06/08/19 02:13:08 AM,120.940,5.962,,,,,
2157,06/08/19 02:14:08 AM,120.952,5.962,,,,,
2158,06/08/19 02:15:08 AM,120.936,5.860,,,,,
2159,06/08/19 02:16:08 AM,120.952,5.962,,,,,
2160,06/08/19 02:17:08 AM,120.929,5.962,,,,,
2161,06/08/19 02:18:08 AM,120.952,5.962,,,,,
2162,06/08/19 02:19:08 AM,120.940,5.962,,,,,
2163,06/08/19 02:20:08 AM,120.947,5.860,,,,,
2164,06/08/19 02:21:08 AM,120.947,5.860,,,,,
2165,06/08/19 02:22:08 AM,120.947,5.860,,,,,
2166,06/08/19 02:23:08 AM,120.952,5.962,,,,,
2167,06/08/19 02:24:08 AM,120.936,5.860,,,,,
2168,06/08/19 02:25:08 AM,120.952,5.962,,,,,
2169,06/08/19 02:26:08 AM,120.940,5.962,,,,,
2170,06/08/19 02:27:08 AM,120.940,5.962,,,,,
2171,06/08/19 02:28:08 AM,120.936,5.860,,,,,
2172,06/08/19 02:29:08 AM,120.936,5.860,,,,,
2173,06/08/19 02:30:08 AM,120.929,5.962,,,,,
2174,06/08/19 02:31:08 AM,120.929,5.962,,,,,
2175,06/08/19 02:32:08 AM,120.936,5.860,,,,,
2176,06/08/19 02:33:08 AM,120.959,5.860,,,,,
2177,06/08/19 02:34:08 AM,120.952,5.962,,,,,
2178,06/08/19 02:35:08 AM,120.952,5.962,,,,,
2179,06/08/19 02:36:08 AM,120.959,5.860,,,,,
2180,06/08/19 02:37:08 AM,120.952,5.962,,,,,
2181,06/08/19 02:38:08 AM,120.936,5.860,,,,,
2182,06/08/19 02:39:08 AM,120.936,5.860,,,,,
2183,06/08/19 02:40:08 AM,120.947,5.860,,,,,
2184,06/08/19 02:41:08 AM,120.952,5.962,,,,,
2185,06/08/19 02:42:08 AM,120.952,5.962,,,,,
2186,06/08/19 02:43:08 AM,120.947,5.860,,,,,
2187,06/08/19 02:44:08 AM,120.940,5.962,,,,,
2188,06/08/19 02:45:08 AM,120.947,5.860,,,,,
2189,06/08/19 02:46:08 AM,120.952,5.962,,,,,
2190,06/08/19 02:47:08 AM,120.929,5.962,,,,,
2191,06/08/19 02:48:08 AM,120.952,5.962,,,,,
2192,06/08/19 02:49:08 AM,120.947,5.860,,,,,
2193,06/08/19 02:50:08 AM,120.940,5.962,,,,,
2194,06/08/19 02:51:08 AM,120.952,5.962,,,,,
2195,06/08/19 02:52:08 AM,120.936,5.860,,,,,
2196,06/08/19 02:53:08 AM,120.940,5.962,,,,,
2197,06/08/19 02:54:08 AM,120.936,5.860,,,,,
2198,06/08/19 02:55:08 AM,120.947,5.860,,,,,
2199,06/08/19 02:56:08 AM,120.940,5.962,,,,,
2200,06/08/19 02:57:08 AM,120.940,5.962,,,,,
2201,06/08/19 02:58:08 AM,120.952,5.962,,,,,
2202,06/08/19 02:59:08 AM,120.936,5.860,,,,,
2203,06/08/19 03:00:08 AM,120.929,5.962,,,,,
2204,06/08/19 03:01:08 AM,120.940,5.962,,,,,
2205,06/08/19 03:02:08 AM,120.940,5.962,,,,,
2206,06/08/19 03:03:08 AM,120.929,5.962,,,,,
2207,06/08/19 03:04:08 AM,120.936,5.860,,,,,
2208,06/08/19 03:05:08 AM,120.952,5.962,,,,,
2209,06/08/19 03:06:08 AM,120.925,5.860,,,,,
2210,06/08/19 03:07:08 AM,120.940,5.962,,,,,
2211,06/08/19 03:08:08 AM,120.952,5.962,,,,,
2212,06/08/19 03:09:08 AM,120.936,5.860,,,,,
2213,06/08/19 03:10:08 AM,120.940,5.962,,,,,
2214,06/08/19 03:11:08 AM,120.940,5.962,,,,,
2215,06/08/19 03:12:08 AM,120.936,5.860,,,,,
2216,06/08/19 03:13:08 AM,120.929,5.962,,,,,
2217,06/08/19 03:14:08 AM,120.929,5.962,,,,,
2218,06/08/19 03:15:08 AM,120.940,5.962,,,,,
2219,06/08/19 03:16:08 AM,120.929,5.962,,,,,
2220,06/08/19 03:17:08 AM,120.936,5.860,,,,,
2221,06/08/19 03:18:08 AM,120.929,5.962,,,,,
2222,06/08/19 03:19:08 AM,120.940,5.962,,,,,
2223,06/08/19 03:20:08 AM,120.947,5.860,,,,,
2224,06/08/19 03:21:08 AM,120.940,5.962,,,,,
2225,06/08/19 03:22:08 AM,120.940,5.962,,,,,
2226,06/08/19 03:23:08 AM,120.940,5.962,,,,,
2227,06/08/19 03:24:08 AM,120.952,5.962,,,,,
2228,06/08/19 03:25:08 AM,120.940,5.962,,,,,
2229,06/08/19 03:26:08 AM,120.963,5.962,,,,,
2230,06/08/19 03:27:08 AM,120.940,5.962,,,,,
2231,06/08/19 03:28:08 AM,120.940,5.962,,,,,
2232,06/08/19 03:29:08 AM,120.929,5.962,,,,,
2233,06/08/19 03:30:08 AM,120.929,5.962,,,,,
2234,06/08/19 03:31:08 AM,120.925,5.860,,,,,
2235,06/08/19 03:32:08 AM,120.940,5.962,,,,,
2236,06/08/19 03:33:08 AM,120.929,5.962,,,,,
2237,06/08/19 03:34:08 AM,120.940,5.962,,,,,
2238,06/08/19 03:35:08 AM,120.940,5.962,,,,,
2239,06/08/19 03:36:08 AM,120.952,5.962,,,,,
2240,06/08/19 03:37:08 AM,120.940,5.962,,,,,
2241,06/08/19 03:38:08 AM,120.940,5.962,,,,,
2242,06/08/19 03:39:08 AM,120.952,5.962,,,,,
2243,06/08/19 03:40:08 AM,120.940,5.962,,,,,
2244,06/08/19 03:41:08 AM,120.959,5.860,,,,,
2245,06/08/19 03:42:08 AM,120.963,5.962,,,,,
2246,06/08/19 03:43:08 AM,120.952,5.962,,,,,
2247,06/08/19 03:44:08 AM,120.959,5.860,,,,,
2248,06/08/19 03:45:08 AM,120.947,5.860,,,,,
2249,06/08/19 03:46:08 AM,120.952,5.962,,,,,
2250,06/08/19 03:47:08 AM,120.952,5.962,,,,,
2251,06/08/19 03:48:08 AM,120.947,5.860,,,,,
2252,06/08/19 03:49:08 AM,120.940,5.962,,,,,
2253,06/08/19 03:50:08 AM,120.940,5.962,,,,,
2254,06/08/19 03:51:08 AM,120.952,5.962,,,,,
2255,06/08/19 03:52:08 AM,120.947,5.860,,,,,
2256,06/08/19 03:53:08 AM,120.940,5.962,,,,,
2257,06/08/19 03:54:08 AM,120.940,5.962,,,,,
2258,06/08/19 03:55:08 AM,120.947,5.860,,,,,
2259,06/08/19 03:56:08 AM,120.929,5.962,,,,,
2260,06/08/19 03:57:08 AM,120.940,5.962,,,,,
2261,06/08/19 03:58:08 AM,120.952,5.962,,,,,
2262,06/08/19 03:59:08 AM,120.940,5.962,,,,,
2263,06/08/19 04:00:08 AM,120.952,5.962,,,,,
2264,06/08/19 04:01:08 AM,120.952,5.962,,,,,
2265,06/08/19 04:02:08 AM,120.947,5.860,,,,,
2266,06/08/19 04:03:08 AM,120.952,5.962,,,,,
2267,06/08/19 04:04:08 AM,120.940,5.962,,,,,
2268,06/08/19 04:05:08 AM,120.936,5.860,,,,,
2269,06/08/19 04:06:08 AM,120.952,5.962,,,,,
2270,06/08/19 04:07:08 AM,120.940,5.962,,,,,
2271,06/08/19 04:08:08 AM,120.952,5.962,,,,,
2272,06/08/19 04:09:08 AM,120.952,5.962,,,,,
2273,06/08/19 04:10:08 AM,120.952,5.962,,,,,
2274,06/08/19 04:11:08 AM,120.940,5.962,,,,,
2275,06/08/19 04:12:08 AM,120.952,5.962,,,,,
2276,06/08/19 04:13:08 AM,120.952,5.962,,,,,
2277,06/08/19 04:14:08 AM,120.952,5.962,,,,,
2278,06/08/19 04:15:08 AM,120.947,5.860,,,,,
2279,06/08/19 04:16:08 AM,120.952,5.962,,,,,
2280,06/08/19 04:17:08 AM,120.952,5.962,,,,,
2281,06/08/19 04:18:08 AM,120.940,5.962,,,,,
2282,06/08/19 04:19:08 AM,120.940,5.962,,,,,
2283,06/08/19 04:20:08 AM,120.940,5.962,,,,,
2284,06/08/19 04:21:08 AM,120.952,5.962,,,,,
2285,06/08/19 04:22:08 AM,120.936,5.860,,,,,
2286,06/08/19 04:23:08 AM,120.952,5.962,,,,,
2287,06/08/19 04:24:08 AM,120.947,5.860,,,,,
2288,06/08/19 04:25:08 AM,120.952,5.962,,,,,
2289,06/08/19 04:26:08 AM,120.952,5.962,,,,,
2290,06/08/19 04:27:08 AM,120.940,5.962,,,,,
2291,06/08/19 04:28:08 AM,120.952,5.962,,,,,
2292,06/08/19 04:29:08 AM,120.963,5.962,,,,,
2293,06/08/19 04:30:08 AM,120.952,5.962,,,,,
2294,06/08/19 04:31:08 AM,120.963,5.962,,,,,
2295,06/08/19 04:32:08 AM,120.952,5.962,,,,,
2296,06/08/19 04:33:08 AM,120.963,5.962,,,,,
2297,06/08/19 04:34:08 AM,120.963,5.962,,,,,
2298,06/08/19 04:35:08 AM,120.952,5.962,,,,,
2299,06/08/19 04:36:08 AM,120.952,5.962,,,,,
2300,06/08/19 04:37:08 AM,120.952,5.962,,,,,
2301,06/08/19 04:38:08 AM,120.959,5.860,,,,,
2302,06/08/19 04:39:08 AM,120.963,5.962,,,,,
2303,06/08/19 04:40:08 AM,120.970,5.860,,,,,
2304,06/08/19 04:41:08 AM,120.952,5.962,,,,,
2305,06/08/19 04:42:08 AM,120.952,5.962,,,,,
2306,06/08/19 04:43:08 AM,120.959,5.860,,,,,
2307,06/08/19 04:44:08 AM,120.963,5.962,,,,,
2308,06/08/19 04:45:08 AM,120.974,5.962,,,,,
2309,06/08/19 04:46:08 AM,120.974,5.962,,,,,
2310,06/08/19 04:47:08 AM,120.970,5.860,,,,,
2311,06/08/19 04:48:08 AM,120.963,5.962,,,,,
2312,06/08/19 04:49:08 AM,120.974,5.962,,,,,
2313,06/08/19 04:50:08 AM,120.963,5.962,,,,,
2314,06/08/19 04:51:08 AM,120.974,5.962,,,,,
2315,06/08/19 04:52:08 AM,120.974,5.962,,,,,
2316,06/08/19 04:53:08 AM,120.974,5.962,,,,,
2317,06/08/19 04:54:08 AM,120.952,5.962,,,,,
2318,06/08/19 04:55:08 AM,120.970,5.860,,,,,
2319,06/08/19 04:56:08 AM,120.963,5.962,,,,,
2320,06/08/19 04:57:08 AM,120.974,5.962,,,,,
2321,06/08/19 04:58:08 AM,120.963,5.962,,,,,
2322,06/08/19 04:59:08 AM,120.974,5.962,,,,,
2323,06/08/19 05:00:08 AM,120.963,5.962,,,,,
2324,06/08/19 05:01:08 AM,120.974,5.962,,,,,
2325,06/08/19 05:02:08 AM,120.963,5.962,,,,,
2326,06/08/19 05:03:08 AM,120.974,5.962,,,,,
2327,06/08/19 05:04:08 AM,120.974,5.962,,,,,
2328,06/08/19 05:05:08 AM,120.974,5.962,,,,,
2329,06/08/19 05:06:08 AM,120.963,5.962,,,,,
2330,06/08/19 05:07:08 AM,120.963,5.962,,,,,
2331,06/08/19 05:08:08 AM,120.974,5.962,,,,,
2332,06/08/19 05:09:08 AM,120.986,5.962,,,,,
2333,06/08/19 05:10:08 AM,120.974,5.962,,,,,
2334,06/08/19 05:11:08 AM,120.974,5.962,,,,,
2335,06/08/19 05:12:08 AM,120.974,5.962,,,,,
2336,06/08/19 05:13:08 AM,120.963,5.962,,,,,
2337,06/08/19 05:14:08 AM,120.986,5.962,,,,,
2338,06/08/19 05:15:08 AM,120.974,5.962,,,,,
2339,06/08/19 05:16:08 AM,120.963,5.962,,,,,
2340,06/08/19 05:17:08 AM,120.974,5.962,,,,,
2341,06/08/19 05:18:08 AM,120.986,5.962,,,,,
2342,06/08/19 05:19:08 AM,120.974,5.962,,,,,
2343,06/08/19 05:20:08 AM,120.974,5.962,,,,,
2344,06/08/19 05:21:08 AM,120.974,5.962,,,,,
2345,06/08/19 05:22:08 AM,120.986,5.962,,,,,
2346,06/08/19 05:23:08 AM,120.974,5.962,,,,,
2347,06/08/19 05:24:08 AM,120.974,5.962,,,,,
2348,06/08/19 05:25:08 AM,120.986,5.962,,,,,
2349,06/08/19 05:26:08 AM,120.986,5.962,,,,,
2350,06/08/19 05:27:08 AM,120.986,5.962,,,,,
2351,06/08/19 05:28:08 AM,120.986,5.962,,,,,
2352,06/08/19 05:29:08 AM,120.974,5.962,,,,,
2353,06/08/19 05:30:08 AM,120.974,5.962,,,,,
2354,06/08/19 05:31:08 AM,120.986,5.962,,,,,
2355,06/08/19 05:32:08 AM,120.986,5.962,,,,,
2356,06/08/19 05:33:08 AM,120.986,5.962,,,,,
2357,06/08/19 05:34:08 AM,120.997,5.962,,,,,
2358,06/08/19 05:35:08 AM,120.997,5.962,,,,,
2359,06/08/19 05:36:08 AM,120.986,5.962,,,,,
2360,06/08/19 05:37:08 AM,120.986,5.962,,,,,
2361,06/08/19 05:38:08 AM,120.997,5.962,,,,,
2362,06/08/19 05:39:08 AM,120.997,5.962,,,,,
2363,06/08/19 05:40:08 AM,120.997,5.962,,,,,
2364,06/08/19 05:41:08 AM,120.997,5.962,,,,,
2365,06/08/19 05:42:08 AM,120.986,5.962,,,,,
2366,06/08/19 05:43:08 AM,120.974,5.962,,,,,
2367,06/08/19 05:44:08 AM,120.986,5.962,,,,,
2368,06/08/19 05:45:08 AM,120.997,5.962,,,,,
2369,06/08/19 05:46:08 AM,120.986,5.962,,,,,
2370,06/08/19 05:47:08 AM,120.997,5.962,,,,,
2371,06/08/19 05:48:08 AM,120.997,5.962,,,,,
2372,06/08/19 05:49:08 AM,120.986,5.962,,,,,
2373,06/08/19 05:50:08 AM,120.986,5.962,,,,,
2374,06/08/19 05:51:08 AM,120.986,5.962,,,,,
2375,06/08/19 05:52:08 AM,120.981,5.860,,,,,
2376,06/08/19 05:53:08 AM,120.997,5.962,,,,,
2377,06/08/19 05:54:08 AM,120.993,5.860,,,,,
2378,06/08/19 05:55:08 AM,120.997,5.962,,,,,
2379,06/08/19 05:56:08 AM,120.986,5.962,,,,,
2380,06/08/19 05:57:08 AM,121.008,5.962,,,,,
2381,06/08/19 05:58:08 AM,120.997,5.962,,,,,
2382,06/08/19 05:59:08 AM,120.986,5.962,,,,,
2383,06/08/19 06:00:08 AM,120.997,5.962,,,,,
2384,06/08/19 06:01:08 AM,120.986,5.962,,,,,
2385,06/08/19 06:02:08 AM,120.997,5.962,,,,,
2386,06/08/19 06:03:08 AM,120.986,5.962,,,,,
2387,06/08/19 06:04:08 AM,120.997,5.962,,,,,
2388,06/08/19 06:05:08 AM,121.020,5.962,,,,,
2389,06/08/19 06:06:08 AM,120.993,5.860,,,,,
2390,06/08/19 06:07:08 AM,120.986,5.962,,,,,
2391,06/08/19 06:08:08 AM,120.986,5.962,,,,,
2392,06/08/19 06:09:08 AM,120.997,5.962,,,,,
2393,06/08/19 06:10:08 AM,120.997,5.962,,,,,
2394,06/08/19 06:11:08 AM,121.008,5.962,,,,,
2395,06/08/19 06:12:08 AM,121.008,5.962,,,,,
2396,06/08/19 06:13:08 AM,121.004,5.860,,,,,
2397,06/08/19 06:14:08 AM,120.997,5.962,,,,,
2398,06/08/19 06:15:08 AM,121.020,5.962,,,,,
2399,06/08/19 06:16:08 AM,121.008,5.962,,,,,
2400,06/08/19 06:17:08 AM,120.997,5.962,,,,,
2401,06/08/19 06:18:08 AM,121.008,5.962,,,,,
2402,06/08/19 06:19:08 AM,121.008,5.962,,,,,
2403,06/08/19 06:20:08 AM,121.008,5.962,,,,,
2404,06/08/19 06:21:08 AM,121.020,5.962,,,,,
2405,06/08/19 06:22:08 AM,121.008,5.962,,,,,
2406,06/08/19 06:23:08 AM,121.020,5.962,,,,,
2407,06/08/19 06:24:08 AM,121.008,5.962,,,,,
2408,06/08/19 06:25:08 AM,121.020,5.962,,,,,
2409,06/08/19 06:26:08 AM,121.008,5.962,,,,,
2410,06/08/19 06:27:08 AM,121.008,5.962,,,,,
2411,06/08/19 06:28:08 AM,121.020,5.962,,,,,
2412,06/08/19 06:29:08 AM,121.020,5.962,,,,,
2413,06/08/19 06:30:08 AM,121.020,5.962,,,,,
2414,06/08/19 06:31:08 AM,121.020,5.962,,,,,
2415,06/08/19 06:32:08 AM,121.020,5.962,,,,,
2416,06/08/19 06:33:08 AM,121.020,5.962,,,,,
2417,06/08/19 06:34:08 AM,121.020,5.962,,,,,
2418,06/08/19 06:35:08 AM,121.042,5.962,,,,,
2419,06/08/19 06:36:08 AM,121.020,5.962,,,,,
2420,06/08/19 06:37:08 AM,121.031,5.962,,,,,
2421,06/08/19 06:38:08 AM,121.020,5.962,,,,,
2422,06/08/19 06:39:08 AM,121.020,5.962,,,,,
2423,06/08/19 06:40:08 AM,121.031,5.962,,,,,
2424,06/08/19 06:41:08 AM,121.031,5.962,,,,,
2425,06/08/19 06:42:08 AM,121.020,5.962,,,,,
2426,06/08/19 06:43:08 AM,121.042,5.962,,,,,
2427,06/08/19 06:44:08 AM,121.031,5.962,,,,,
2428,06/08/19 06:45:08 AM,121.031,5.962,,,,,
2429,06/08/19 06:46:08 AM,121.020,5.962,,,,,
2430,06/08/19 06:47:08 AM,121.031,5.962,,,,,
2431,06/08/19 06:48:08 AM,121.031,5.962,,,,,
2432,06/08/19 06:49:08 AM,121.031,5.962,,,,,
2433,06/08/19 06:50:08 AM,121.020,5.962,,,,,
2434,06/08/19 06:51:08 AM,121.031,5.962,,,,,
2435,06/08/19 06:52:08 AM,121.020,5.962,,,,,
2436,06/08/19 06:53:08 AM,121.042,5.962,,,,,
2437,06/08/19 06:54:08 AM,121.031,5.962,,,,,
2438,06/08/19 06:55:08 AM,121.042,5.962,,,,,
2439,06/08/19 06:56:08 AM,121.031,5.962,,,,,
2440,06/08/19 06:57:08 AM,121.031,5.962,,,,,
2441,06/08/19 06:58:08 AM,121.031,5.962,,,,,
2442,06/08/19 06:59:08 AM,121.031,5.962,,,,,
2443,06/08/19 07:00:08 AM,121.031,5.962,,,,,
2444,06/08/19 07:01:08 AM,121.042,5.962,,,,,
2445,06/08/19 07:02:08 AM,121.031,5.962,,,,,
2446,06/08/19 07:03:08 AM,121.031,5.962,,,,,
2447,06/08/19 07:04:08 AM,121.031,5.962,,,,,
2448,06/08/19 07:05:08 AM,121.031,5.962,,,,,
2449,06/08/19 07:06:08 AM,121.042,5.962,,,,,
2450,06/08/19 07:07:08 AM,121.031,5.962,,,,,
2451,06/08/19 07:08:08 AM,121.031,5.962,,,,,
2452,06/08/19 07:09:08 AM,121.031,5.962,,,,,
2453,06/08/19 07:10:08 AM,121.031,5.962,,,,,
2454,06/08/19 07:11:08 AM,121.042,5.962,,,,,
2455,06/08/19 07:12:08 AM,121.042,5.962,,,,,
2456,06/08/19 07:13:08 AM,121.042,5.962,,,,,
2457,06/08/19 07:14:08 AM,121.042,5.962,,,,,
2458,06/08/19 07:15:08 AM,121.031,5.962,,,,,
2459,06/08/19 07:16:08 AM,121.042,5.962,,,,,
2460,06/08/19 07:17:08 AM,121.042,5.962,,,,,
2461,06/08/19 07:18:08 AM,121.031,5.962,,,,,
2462,06/08/19 07:19:08 AM,121.042,5.962,,,,,
2463,06/08/19 07:20:08 AM,121.042,5.962,,,,,
2464,06/08/19 07:21:08 AM,121.054,5.962,,,,,
2465,06/08/19 07:22:08 AM,121.042,5.962,,,,,
2466,06/08/19 07:23:08 AM,121.042,5.962,,,,,
2467,06/08/19 07:24:08 AM,121.042,5.962,,,,,
2468,06/08/19 07:25:08 AM,121.054,5.962,,,,,
2469,06/08/19 07:26:08 AM,121.042,5.962,,,,,
2470,06/08/19 07:27:08 AM,121.054,5.962,,,,,
2471,06/08/19 07:28:08 AM,121.054,5.962,,,,,
2472,06/08/19 07:29:08 AM,121.054,5.962,,,,,
2473,06/08/19 07:30:08 AM,121.054,5.962,,,,,
2474,06/08/19 07:31:08 AM,121.054,5.962,,,,,
2475,06/08/19 07:32:08 AM,121.054,5.962,,,,,
2476,06/08/19 07:33:08 AM,121.054,5.962,,,,,
2477,06/08/19 07:34:08 AM,121.054,5.962,,,,,
2478,06/08/19 07:35:08 AM,121.031,5.962,,,,,
2479,06/08/19 07:36:08 AM,121.042,5.962,,,,,
2480,06/08/19 07:37:08 AM,121.042,5.962,,,,,
2481,06/08/19 07:38:08 AM,121.038,5.860,,,,,
2482,06/08/19 07:39:08 AM,121.031,5.962,,,,,
2483,06/08/19 07:40:08 AM,121.031,5.962,,,,,
2484,06/08/19 07:41:08 AM,121.054,5.962,,,,,
2485,06/08/19 07:42:08 AM,121.042,5.962,,,,,
2486,06/08/19 07:43:08 AM,121.042,5.962,,,,,
2487,06/08/19 07:44:08 AM,121.065,5.962,,,,,
2488,06/08/19 07:45:08 AM,121.065,5.962,,,,,
2489,06/08/19 07:46:08 AM,121.031,5.962,,,,,
2490,06/08/19 07:47:08 AM,121.065,5.962,,,,,
2491,06/08/19 07:48:08 AM,121.054,5.962,,,,,
2492,06/08/19 07:49:08 AM,121.042,5.962,,,,,
2493,06/08/19 07:50:08 AM,121.065,5.962,,,,,
2494,06/08/19 07:51:08 AM,121.054,5.962,,,,,
2495,06/08/19 07:52:08 AM,121.054,5.962,,,,,
2496,06/08/19 07:53:08 AM,121.054,5.962,,,,,
2497,06/08/19 07:54:08 AM,121.054,5.962,,,,,
2498,06/08/19 07:55:08 AM,121.042,5.962,,,,,
2499,06/08/19 07:56:08 AM,121.054,5.962,,,,,
2500,06/08/19 07:57:08 AM,121.042,5.962,,,,,
2501,06/08/19 07:58:08 AM,121.031,5.962,,,,,
2502,06/08/19 07:59:08 AM,121.042,5.962,,,,,
2503,06/08/19 08:00:08 AM,121.042,5.962,,,,,
2504,06/08/19 08:01:08 AM,121.031,5.962,,,,,
2505,06/08/19 08:02:08 AM,121.031,5.962,,,,,
2506,06/08/19 08:03:08 AM,121.031,5.962,,,,,
2507,06/08/19 08:04:08 AM,121.042,5.962,,,,,
2508,06/08/19 08:05:08 AM,121.042,5.962,,,,,
2509,06/08/19 08:06:08 AM,121.042,5.962,,,,,
2510,06/08/19 08:07:08 AM,121.054,5.962,,,,,
2511,06/08/19 08:08:08 AM,121.054,5.962,,,,,
2512,06/08/19 08:09:08 AM,121.054,5.962,,,,,
2513,06/08/19 08:10:08 AM,121.054,5.962,,,,,
2514,06/08/19 08:11:08 AM,121.054,5.962,,,,,
2515,06/08/19 08:12:08 AM,121.031,5.962,,,,,
2516,06/08/19 08:13:08 AM,121.054,5.962,,,,,
2517,06/08/19 08:14:08 AM,121.054,5.962,,,,,
2518,06/08/19 08:15:08 AM,121.065,5.962,,,,,
2519,06/08/19 08:16:08 AM,121.054,5.962,,,,,
2520,06/08/19 08:17:08 AM,121.054,5.962,,,,,
2521,06/08/19 08:18:08 AM,121.065,5.962,,,,,
2522,06/08/19 08:19:08 AM,121.042,5.962,,,,,
