"Plot Title: 52_3_s2"
"#","Date Time, GMT-04:00","Abs Pres, kPa (LGR S/N: 10776815, SEN S/N: 10776815)","Temp, °C (LGR S/N: 10776815, SEN S/N: 10776815)","Coupler Detached (LGR S/N: 10776815, SEN S/N: 10776815)","Coupler Attached (LGR S/N: 10776815, SEN S/N: 10776815)","Host Connected (LGR S/N: 10776815, SEN S/N: 10776815)","Stopped (LGR S/N: 10776815, SEN S/N: 10776815)","End Of File (LGR S/N: 10776815, SEN S/N: 10776815)"
2269,06/06/19 06:42:46 AM,97.522,7.782,,,,,
2270,06/06/19 06:43:46 AM,97.522,7.782,,,,,
2271,06/06/19 06:44:46 AM,97.522,7.782,,,,,
2272,06/06/19 06:45:46 AM,97.511,7.782,,,,,
2273,06/06/19 06:46:46 AM,97.511,7.782,,,,,
2274,06/06/19 06:47:46 AM,97.522,7.782,,,,,
2275,06/06/19 06:48:46 AM,97.511,7.782,,,,,
2276,06/06/19 06:49:46 AM,97.522,7.782,,,,,
2277,06/06/19 06:50:46 AM,97.511,7.782,,,,,
2278,06/06/19 06:51:46 AM,97.501,7.782,,,,,
2279,06/06/19 06:52:46 AM,97.490,7.782,,,,,
2280,06/06/19 06:53:46 AM,97.501,7.782,,,,,
2281,06/06/19 06:54:46 AM,97.501,7.782,,,,,
2282,06/06/19 06:55:46 AM,97.490,7.782,,,,,
2283,06/06/19 06:56:46 AM,97.501,7.782,,,,,
2284,06/06/19 06:57:46 AM,97.490,7.782,,,,,
2285,06/06/19 06:58:46 AM,97.490,7.782,,,,,
2286,06/06/19 06:59:46 AM,97.490,7.782,,,,,
2287,06/06/19 07:00:46 AM,97.501,7.782,,,,,
2288,06/06/19 07:01:46 AM,97.480,7.782,,,,,
2289,06/06/19 07:02:46 AM,97.470,7.782,,,,,
2290,06/06/19 07:03:46 AM,97.470,7.782,,,,,
2291,06/06/19 07:04:46 AM,97.470,7.782,,,,,
2292,06/06/19 07:05:46 AM,97.480,7.782,,,,,
2293,06/06/19 07:06:46 AM,97.459,7.782,,,,,
2294,06/06/19 07:07:46 AM,97.470,7.782,,,,,
2295,06/06/19 07:08:46 AM,97.459,7.782,,,,,
2296,06/06/19 07:09:46 AM,97.470,7.782,,,,,
2297,06/06/19 07:10:46 AM,97.459,7.782,,,,,
2298,06/06/19 07:11:46 AM,97.470,7.782,,,,,
2299,06/06/19 07:12:46 AM,97.449,7.782,,,,,
2300,06/06/19 07:13:46 AM,97.459,7.782,,,,,
2301,06/06/19 07:14:46 AM,97.459,7.782,,,,,
2302,06/06/19 07:15:46 AM,97.449,7.782,,,,,
2303,06/06/19 07:16:46 AM,97.449,7.782,,,,,
2304,06/06/19 07:17:46 AM,97.449,7.782,,,,,
2305,06/06/19 07:18:46 AM,97.449,7.782,,,,,
2306,06/06/19 07:19:46 AM,97.439,7.782,,,,,
2307,06/06/19 07:20:46 AM,97.428,7.782,,,,,
2308,06/06/19 07:21:46 AM,97.418,7.782,,,,,
2309,06/06/19 07:22:46 AM,97.428,7.782,,,,,
2310,06/06/19 07:23:46 AM,97.418,7.782,,,,,
2311,06/06/19 07:24:46 AM,97.428,7.782,,,,,
2312,06/06/19 07:25:46 AM,97.418,7.782,,,,,
2313,06/06/19 07:26:46 AM,97.428,7.782,,,,,
2314,06/06/19 07:27:46 AM,97.418,7.782,,,,,
2315,06/06/19 07:28:46 AM,97.418,7.782,,,,,
2316,06/06/19 07:29:46 AM,97.418,7.782,,,,,
2317,06/06/19 07:30:46 AM,97.408,7.782,,,,,
2318,06/06/19 07:31:46 AM,97.397,7.782,,,,,
2319,06/06/19 07:32:46 AM,97.397,7.782,,,,,
2320,06/06/19 07:33:46 AM,97.397,7.782,,,,,
2321,06/06/19 07:34:46 AM,97.387,7.782,,,,,
2322,06/06/19 07:35:46 AM,97.387,7.782,,,,,
2323,06/06/19 07:36:46 AM,97.387,7.782,,,,,
2324,06/06/19 07:37:46 AM,97.376,7.782,,,,,
2325,06/06/19 07:38:46 AM,97.376,7.782,,,,,
2326,06/06/19 07:39:46 AM,97.366,7.782,,,,,
2327,06/06/19 07:40:46 AM,97.366,7.782,,,,,
2328,06/06/19 07:41:46 AM,97.366,7.782,,,,,
2329,06/06/19 07:42:46 AM,97.366,7.782,,,,,
2330,06/06/19 07:43:46 AM,97.356,7.782,,,,,
2331,06/06/19 07:44:46 AM,97.356,7.782,,,,,
2332,06/06/19 07:45:46 AM,97.356,7.782,,,,,
2333,06/06/19 07:46:46 AM,97.366,7.782,,,,,
2334,06/06/19 07:47:46 AM,97.356,7.782,,,,,
2335,06/06/19 07:48:46 AM,97.366,7.782,,,,,
2336,06/06/19 07:49:46 AM,97.366,7.782,,,,,
2337,06/06/19 07:50:46 AM,97.366,7.782,,,,,
2338,06/06/19 07:51:46 AM,97.356,7.782,,,,,
2339,06/06/19 07:52:46 AM,97.356,7.782,,,,,
2340,06/06/19 07:53:46 AM,97.366,7.782,,,,,
2341,06/06/19 07:54:46 AM,97.356,7.782,,,,,
2342,06/06/19 07:55:46 AM,97.345,7.782,,,,,
2343,06/06/19 07:56:46 AM,97.366,7.782,,,,,
2344,06/06/19 07:57:46 AM,97.356,7.782,,,,,
2345,06/06/19 07:58:46 AM,97.345,7.782,,,,,
2346,06/06/19 07:59:46 AM,97.345,7.782,,,,,
2347,06/06/19 08:00:46 AM,97.335,7.782,,,,,
2348,06/06/19 08:01:46 AM,97.335,7.782,,,,,
2349,06/06/19 08:02:46 AM,97.345,7.782,,,,,
2350,06/06/19 08:03:46 AM,97.335,7.782,,,,,
2351,06/06/19 08:04:46 AM,97.335,7.782,,,,,
2352,06/06/19 08:05:46 AM,97.335,7.782,,,,,
2353,06/06/19 08:06:46 AM,97.325,7.782,,,,,
2354,06/06/19 08:07:46 AM,97.314,7.782,,,,,
2355,06/06/19 08:08:46 AM,97.314,7.782,,,,,
2356,06/06/19 08:09:46 AM,97.325,7.782,,,,,
2357,06/06/19 08:10:46 AM,97.325,7.782,,,,,
2358,06/06/19 08:11:46 AM,97.314,7.782,,,,,
2359,06/06/19 08:12:46 AM,97.304,7.782,,,,,
2360,06/06/19 08:13:46 AM,97.314,7.782,,,,,
2361,06/06/19 08:14:46 AM,97.314,7.782,,,,,
2362,06/06/19 08:15:46 AM,97.314,7.782,,,,,
2363,06/06/19 08:16:46 AM,97.314,7.782,,,,,
2364,06/06/19 08:17:46 AM,97.304,7.782,,,,,
2365,06/06/19 08:18:46 AM,97.314,7.782,,,,,
2366,06/06/19 08:19:46 AM,97.304,7.782,,,,,
2367,06/06/19 08:20:46 AM,97.314,7.782,,,,,
2368,06/06/19 08:21:46 AM,97.314,7.782,,,,,
2369,06/06/19 08:22:46 AM,97.314,7.782,,,,,
2370,06/06/19 08:23:46 AM,97.314,7.782,,,,,
2371,06/06/19 08:24:46 AM,97.314,7.782,,,,,
2372,06/06/19 08:25:46 AM,97.304,7.782,,,,,
2373,06/06/19 08:26:46 AM,97.304,7.782,,,,,
2374,06/06/19 08:27:46 AM,97.294,7.782,,,,,
2375,06/06/19 08:28:46 AM,97.304,7.782,,,,,
2376,06/06/19 08:29:46 AM,97.304,7.782,,,,,
2377,06/06/19 08:30:46 AM,97.304,7.782,,,,,
2378,06/06/19 08:31:46 AM,97.283,7.782,,,,,
2379,06/06/19 08:32:46 AM,97.304,7.782,,,,,
2380,06/06/19 08:33:46 AM,97.294,7.782,,,,,
2381,06/06/19 08:34:46 AM,97.304,7.782,,,,,
2382,06/06/19 08:35:46 AM,97.314,7.782,,,,,
2383,06/06/19 08:36:46 AM,97.304,7.782,,,,,
2384,06/06/19 08:37:46 AM,97.304,7.782,,,,,
2385,06/06/19 08:38:46 AM,97.304,7.782,,,,,
2386,06/06/19 08:39:46 AM,97.304,7.782,,,,,
2387,06/06/19 08:40:46 AM,97.314,7.782,,,,,
2388,06/06/19 08:41:46 AM,97.304,7.782,,,,,
2389,06/06/19 08:42:46 AM,97.304,7.782,,,,,
2390,06/06/19 08:43:46 AM,97.304,7.782,,,,,
2391,06/06/19 08:44:46 AM,97.304,7.782,,,,,
2392,06/06/19 08:45:46 AM,97.294,7.782,,,,,
2393,06/06/19 08:46:46 AM,97.294,7.782,,,,,
2394,06/06/19 08:47:46 AM,97.294,7.782,,,,,
2395,06/06/19 08:48:46 AM,97.304,7.782,,,,,
2396,06/06/19 08:49:46 AM,97.294,7.782,,,,,
2397,06/06/19 08:50:46 AM,97.294,7.782,,,,,
2398,06/06/19 08:51:46 AM,97.304,7.782,,,,,
2399,06/06/19 08:52:46 AM,97.283,7.782,,,,,
2400,06/06/19 08:53:46 AM,97.294,7.782,,,,,
2401,06/06/19 08:54:46 AM,97.304,7.782,,,,,
2402,06/06/19 08:55:46 AM,97.314,7.782,,,,,
2403,06/06/19 08:56:46 AM,97.314,7.782,,,,,
2404,06/06/19 08:57:46 AM,97.314,7.782,,,,,
2405,06/06/19 08:58:46 AM,97.314,7.782,,,,,
2406,06/06/19 08:59:46 AM,97.314,7.782,,,,,
2407,06/06/19 09:00:46 AM,97.314,7.782,,,,,
2408,06/06/19 09:01:46 AM,97.304,7.782,,,,,
2409,06/06/19 09:02:46 AM,97.283,7.782,,,,,
2410,06/06/19 09:03:46 AM,97.283,7.782,,,,,
2411,06/06/19 09:04:46 AM,97.283,7.782,,,,,
2412,06/06/19 09:05:46 AM,97.283,7.782,,,,,
2413,06/06/19 09:06:46 AM,97.283,7.782,,,,,
2414,06/06/19 09:07:46 AM,97.273,7.782,,,,,
2415,06/06/19 09:08:46 AM,97.283,7.782,,,,,
2416,06/06/19 09:09:46 AM,97.273,7.782,,,,,
2417,06/06/19 09:10:46 AM,97.283,7.782,,,,,
2418,06/06/19 09:11:46 AM,97.283,7.782,,,,,
2419,06/06/19 09:12:46 AM,97.273,7.782,,,,,
2420,06/06/19 09:13:46 AM,97.273,7.782,,,,,
2421,06/06/19 09:14:46 AM,97.273,7.782,,,,,
2422,06/06/19 09:15:46 AM,97.262,7.782,,,,,
2423,06/06/19 09:16:46 AM,97.262,7.782,,,,,
2424,06/06/19 09:17:46 AM,97.262,7.782,,,,,
2425,06/06/19 09:18:46 AM,97.262,7.782,,,,,
2426,06/06/19 09:19:46 AM,97.262,7.782,,,,,
2427,06/06/19 09:20:46 AM,97.262,7.782,,,,,
2428,06/06/19 09:21:46 AM,97.252,7.782,,,,,
2429,06/06/19 09:22:46 AM,97.252,7.782,,,,,
2430,06/06/19 09:23:46 AM,97.252,7.782,,,,,
2431,06/06/19 09:24:46 AM,97.252,7.782,,,,,
2432,06/06/19 09:25:46 AM,97.252,7.782,,,,,
2433,06/06/19 09:26:46 AM,97.252,7.782,,,,,
2434,06/06/19 09:27:46 AM,97.252,7.782,,,,,
2435,06/06/19 09:28:46 AM,97.252,7.782,,,,,
2436,06/06/19 09:29:46 AM,97.252,7.782,,,,,
2437,06/06/19 09:30:46 AM,97.262,7.782,,,,,
2438,06/06/19 09:31:46 AM,97.262,7.782,,,,,
2439,06/06/19 09:32:46 AM,97.252,7.782,,,,,
2440,06/06/19 09:33:46 AM,97.262,7.782,,,,,
2441,06/06/19 09:34:46 AM,97.242,7.782,,,,,
2442,06/06/19 09:35:46 AM,97.242,7.782,,,,,
2443,06/06/19 09:36:46 AM,97.231,7.782,,,,,
2444,06/06/19 09:37:46 AM,97.231,7.782,,,,,
2445,06/06/19 09:38:46 AM,97.231,7.782,,,,,
2446,06/06/19 09:39:46 AM,97.242,7.782,,,,,
2447,06/06/19 09:40:46 AM,97.231,7.782,,,,,
2448,06/06/19 09:41:46 AM,97.242,7.782,,,,,
2449,06/06/19 09:42:46 AM,97.242,7.782,,,,,
2450,06/06/19 09:43:46 AM,97.242,7.782,,,,,
2451,06/06/19 09:44:46 AM,97.242,7.782,,,,,
2452,06/06/19 09:45:46 AM,97.242,7.782,,,,,
2453,06/06/19 09:46:46 AM,97.252,7.782,,,,,
2454,06/06/19 09:47:46 AM,97.242,7.782,,,,,
2455,06/06/19 09:48:46 AM,97.242,7.782,,,,,
2456,06/06/19 09:49:46 AM,97.242,7.782,,,,,
2457,06/06/19 09:50:46 AM,97.242,7.782,,,,,
2458,06/06/19 09:51:46 AM,97.252,7.782,,,,,
2459,06/06/19 09:52:46 AM,97.242,7.782,,,,,
2460,06/06/19 09:53:46 AM,97.242,7.782,,,,,
2461,06/06/19 09:54:46 AM,97.242,7.782,,,,,
2462,06/06/19 09:55:46 AM,97.239,7.882,,,,,
2463,06/06/19 09:56:46 AM,97.242,7.782,,,,,
2464,06/06/19 09:57:46 AM,97.242,7.782,,,,,
2465,06/06/19 09:58:46 AM,97.252,7.782,,,,,
2466,06/06/19 09:59:46 AM,97.252,7.782,,,,,
2467,06/06/19 10:00:46 AM,97.242,7.782,,,,,
2468,06/06/19 10:01:46 AM,97.231,7.782,,,,,
2469,06/06/19 10:02:46 AM,97.242,7.782,,,,,
2470,06/06/19 10:03:46 AM,97.242,7.782,,,,,
2471,06/06/19 10:04:46 AM,97.242,7.782,,,,,
2472,06/06/19 10:05:46 AM,97.242,7.782,,,,,
2473,06/06/19 10:06:46 AM,97.239,7.882,,,,,
2474,06/06/19 10:07:46 AM,97.242,7.782,,,,,
2475,06/06/19 10:08:46 AM,97.242,7.782,,,,,
2476,06/06/19 10:09:46 AM,97.242,7.782,,,,,
2477,06/06/19 10:10:46 AM,97.259,7.882,,,,,
2478,06/06/19 10:11:46 AM,97.252,7.782,,,,,
2479,06/06/19 10:12:46 AM,97.259,7.882,,,,,
2480,06/06/19 10:13:46 AM,97.249,7.882,,,,,
2481,06/06/19 10:14:46 AM,97.249,7.882,,,,,
2482,06/06/19 10:15:46 AM,97.259,7.882,,,,,
2483,06/06/19 10:16:46 AM,97.259,7.882,,,,,
2484,06/06/19 10:17:46 AM,97.259,7.882,,,,,
2485,06/06/19 10:18:46 AM,97.270,7.882,,,,,
2486,06/06/19 10:19:46 AM,97.259,7.882,,,,,
2487,06/06/19 10:20:46 AM,97.259,7.882,,,,,
2488,06/06/19 10:21:46 AM,97.259,7.882,,,,,
2489,06/06/19 10:22:46 AM,97.259,7.882,,,,,
2490,06/06/19 10:23:46 AM,97.249,7.882,,,,,
2491,06/06/19 10:24:46 AM,97.259,7.882,,,,,
2492,06/06/19 10:25:46 AM,97.249,7.882,,,,,
2493,06/06/19 10:26:46 AM,97.249,7.882,,,,,
2494,06/06/19 10:27:46 AM,97.259,7.882,,,,,
2495,06/06/19 10:28:46 AM,97.259,7.882,,,,,
2496,06/06/19 10:29:46 AM,97.259,7.882,,,,,
2497,06/06/19 10:30:46 AM,97.249,7.882,,,,,
2498,06/06/19 10:31:46 AM,97.249,7.882,,,,,
2499,06/06/19 10:32:46 AM,97.239,7.882,,,,,
2500,06/06/19 10:33:46 AM,97.249,7.882,,,,,
2501,06/06/19 10:34:46 AM,97.259,7.882,,,,,
2502,06/06/19 10:35:46 AM,97.270,7.882,,,,,
2503,06/06/19 10:36:46 AM,97.259,7.882,,,,,
2504,06/06/19 10:37:46 AM,97.270,7.882,,,,,
2505,06/06/19 10:38:46 AM,97.270,7.882,,,,,
2506,06/06/19 10:39:46 AM,97.270,7.882,,,,,
2507,06/06/19 10:40:46 AM,97.270,7.882,,,,,
2508,06/06/19 10:41:46 AM,97.270,7.882,,,,,
2509,06/06/19 10:42:46 AM,97.270,7.882,,,,,
2510,06/06/19 10:43:46 AM,97.270,7.882,,,,,
2511,06/06/19 10:44:46 AM,97.270,7.882,,,,,
2512,06/06/19 10:45:46 AM,97.280,7.882,,,,,
2513,06/06/19 10:46:46 AM,97.270,7.882,,,,,
2514,06/06/19 10:47:46 AM,97.259,7.882,,,,,
2515,06/06/19 10:48:46 AM,97.259,7.882,,,,,
2516,06/06/19 10:49:46 AM,97.270,7.882,,,,,
2517,06/06/19 10:50:46 AM,97.259,7.882,,,,,
2518,06/06/19 10:51:46 AM,97.259,7.882,,,,,
2519,06/06/19 10:52:46 AM,97.270,7.882,,,,,
2520,06/06/19 10:53:46 AM,97.270,7.882,,,,,
2521,06/06/19 10:54:46 AM,97.270,7.882,,,,,
2522,06/06/19 10:55:46 AM,97.270,7.882,,,,,
2523,06/06/19 10:56:46 AM,97.270,7.882,,,,,
2524,06/06/19 10:57:46 AM,97.270,7.882,,,,,
2525,06/06/19 10:58:46 AM,97.270,7.882,,,,,
2526,06/06/19 10:59:46 AM,97.259,7.882,,,,,
2527,06/06/19 11:00:46 AM,97.270,7.882,,,,,
2528,06/06/19 11:01:46 AM,97.259,7.882,,,,,
2529,06/06/19 11:02:46 AM,97.270,7.882,,,,,
2530,06/06/19 11:03:46 AM,97.270,7.882,,,,,
2531,06/06/19 11:04:46 AM,97.270,7.882,,,,,
2532,06/06/19 11:05:46 AM,97.259,7.882,,,,,
2533,06/06/19 11:06:46 AM,97.249,7.882,,,,,
2534,06/06/19 11:07:46 AM,97.259,7.882,,,,,
2535,06/06/19 11:08:46 AM,97.270,7.882,,,,,
2536,06/06/19 11:09:46 AM,97.259,7.882,,,,,
2537,06/06/19 11:10:46 AM,97.249,7.882,,,,,
2538,06/06/19 11:11:46 AM,97.259,7.882,,,,,
2539,06/06/19 11:12:46 AM,97.270,7.882,,,,,
2540,06/06/19 11:13:46 AM,97.259,7.882,,,,,
2541,06/06/19 11:14:46 AM,97.259,7.882,,,,,
2542,06/06/19 11:15:46 AM,97.270,7.882,,,,,
2543,06/06/19 11:16:46 AM,97.270,7.882,,,,,
2544,06/06/19 11:17:46 AM,97.259,7.882,,,,,
2545,06/06/19 11:18:46 AM,97.259,7.882,,,,,
2546,06/06/19 11:19:46 AM,97.270,7.882,,,,,
2547,06/06/19 11:20:46 AM,97.249,7.882,,,,,
2548,06/06/19 11:21:46 AM,97.259,7.882,,,,,
2549,06/06/19 11:22:46 AM,97.259,7.882,,,,,
2550,06/06/19 11:23:46 AM,97.249,7.882,,,,,
2551,06/06/19 11:24:46 AM,97.259,7.882,,,,,
2552,06/06/19 11:25:46 AM,97.259,7.882,,,,,
2553,06/06/19 11:26:46 AM,97.249,7.882,,,,,
2554,06/06/19 11:27:46 AM,97.249,7.882,,,,,
2555,06/06/19 11:28:46 AM,97.270,7.882,,,,,
2556,06/06/19 11:29:46 AM,97.239,7.882,,,,,
2557,06/06/19 11:30:46 AM,97.259,7.882,,,,,
2558,06/06/19 11:31:46 AM,97.249,7.882,,,,,
2559,06/06/19 11:32:46 AM,97.239,7.882,,,,,
2560,06/06/19 11:33:46 AM,97.259,7.882,,,,,
2561,06/06/19 11:34:46 AM,97.249,7.882,,,,,
2562,06/06/19 11:35:46 AM,97.249,7.882,,,,,
2563,06/06/19 11:36:46 AM,97.239,7.882,,,,,
2564,06/06/19 11:37:46 AM,97.239,7.882,,,,,
2565,06/06/19 11:38:46 AM,97.249,7.882,,,,,
2566,06/06/19 11:39:46 AM,97.249,7.882,,,,,
2567,06/06/19 11:40:46 AM,97.249,7.882,,,,,
2568,06/06/19 11:41:46 AM,97.249,7.882,,,,,
2569,06/06/19 11:42:46 AM,97.239,7.882,,,,,
2570,06/06/19 11:43:46 AM,97.239,7.882,,,,,
2571,06/06/19 11:44:46 AM,97.239,7.882,,,,,
2572,06/06/19 11:45:46 AM,97.239,7.882,,,,,
2573,06/06/19 11:46:46 AM,97.239,7.882,,,,,
2574,06/06/19 11:47:46 AM,97.249,7.882,,,,,
2575,06/06/19 11:48:46 AM,97.249,7.882,,,,,
2576,06/06/19 11:49:46 AM,97.239,7.882,,,,,
2577,06/06/19 11:50:46 AM,97.249,7.882,,,,,
2578,06/06/19 11:51:46 AM,97.249,7.882,,,,,
2579,06/06/19 11:52:46 AM,97.239,7.882,,,,,
2580,06/06/19 11:53:46 AM,97.239,7.882,,,,,
2581,06/06/19 11:54:46 AM,97.239,7.882,,,,,
2582,06/06/19 11:55:46 AM,97.249,7.882,,,,,
2583,06/06/19 11:56:46 AM,97.249,7.882,,,,,
2584,06/06/19 11:57:46 AM,97.249,7.882,,,,,
2585,06/06/19 11:58:46 AM,97.249,7.882,,,,,
2586,06/06/19 11:59:46 AM,97.249,7.882,,,,,
2587,06/06/19 12:00:46 PM,97.249,7.882,,,,,
2588,06/06/19 12:01:46 PM,97.259,7.882,,,,,
2589,06/06/19 12:02:46 PM,97.239,7.882,,,,,
2590,06/06/19 12:03:46 PM,97.249,7.882,,,,,
2591,06/06/19 12:04:46 PM,97.239,7.882,,,,,
2592,06/06/19 12:05:46 PM,97.239,7.882,,,,,
2593,06/06/19 12:06:46 PM,97.228,7.882,,,,,
2594,06/06/19 12:07:46 PM,97.239,7.882,,,,,
2595,06/06/19 12:08:46 PM,97.239,7.882,,,,,
2596,06/06/19 12:09:46 PM,97.228,7.882,,,,,
2597,06/06/19 12:10:46 PM,97.239,7.882,,,,,
2598,06/06/19 12:11:46 PM,97.239,7.882,,,,,
2599,06/06/19 12:12:46 PM,97.239,7.882,,,,,
2600,06/06/19 12:13:46 PM,97.239,7.882,,,,,
2601,06/06/19 12:14:46 PM,97.228,7.882,,,,,
2602,06/06/19 12:15:46 PM,97.249,7.882,,,,,
2603,06/06/19 12:16:46 PM,97.239,7.882,,,,,
2604,06/06/19 12:17:46 PM,97.239,7.882,,,,,
2605,06/06/19 12:18:46 PM,97.249,7.882,,,,,
2606,06/06/19 12:19:46 PM,97.239,7.882,,,,,
2607,06/06/19 12:20:46 PM,97.239,7.882,,,,,
2608,06/06/19 12:21:46 PM,97.249,7.882,,,,,
2609,06/06/19 12:22:46 PM,97.249,7.882,,,,,
2610,06/06/19 12:23:46 PM,97.249,7.882,,,,,
2611,06/06/19 12:24:46 PM,97.249,7.882,,,,,
2612,06/06/19 12:25:46 PM,97.259,7.882,,,,,
2613,06/06/19 12:26:46 PM,97.259,7.882,,,,,
2614,06/06/19 12:27:46 PM,97.249,7.882,,,,,
2615,06/06/19 12:28:46 PM,97.259,7.882,,,,,
2616,06/06/19 12:29:46 PM,97.249,7.882,,,,,
2617,06/06/19 12:30:46 PM,97.239,7.882,,,,,
2618,06/06/19 12:31:46 PM,97.249,7.882,,,,,
2619,06/06/19 12:32:46 PM,97.239,7.882,,,,,
2620,06/06/19 12:33:46 PM,97.249,7.882,,,,,
2621,06/06/19 12:34:46 PM,97.249,7.882,,,,,
2622,06/06/19 12:35:46 PM,97.239,7.882,,,,,
2623,06/06/19 12:36:46 PM,97.228,7.882,,,,,
2624,06/06/19 12:37:46 PM,97.239,7.882,,,,,
2625,06/06/19 12:38:46 PM,97.218,7.882,,,,,
2626,06/06/19 12:39:46 PM,97.228,7.882,,,,,
2627,06/06/19 12:40:46 PM,97.239,7.882,,,,,
2628,06/06/19 12:41:46 PM,97.228,7.882,,,,,
2629,06/06/19 12:42:46 PM,97.228,7.882,,,,,
2630,06/06/19 12:43:46 PM,97.218,7.882,,,,,
2631,06/06/19 12:44:46 PM,97.218,7.882,,,,,
2632,06/06/19 12:45:46 PM,97.218,7.882,,,,,
2633,06/06/19 12:46:46 PM,97.218,7.882,,,,,
2634,06/06/19 12:47:46 PM,97.228,7.882,,,,,
2635,06/06/19 12:48:46 PM,97.228,7.882,,,,,
2636,06/06/19 12:49:46 PM,97.218,7.882,,,,,
2637,06/06/19 12:50:46 PM,97.218,7.882,,,,,
2638,06/06/19 12:51:46 PM,97.207,7.882,,,,,
2639,06/06/19 12:52:46 PM,97.218,7.882,,,,,
2640,06/06/19 12:53:46 PM,97.197,7.882,,,,,
2641,06/06/19 12:54:46 PM,97.197,7.882,,,,,
2642,06/06/19 12:55:46 PM,97.197,7.882,,,,,
2643,06/06/19 12:56:46 PM,97.207,7.882,,,,,
2644,06/06/19 12:57:46 PM,97.197,7.882,,,,,
2645,06/06/19 12:58:46 PM,97.197,7.882,,,,,
2646,06/06/19 12:59:46 PM,97.207,7.882,,,,,
2647,06/06/19 01:00:46 PM,97.218,7.882,,,,,
2648,06/06/19 01:01:46 PM,97.207,7.882,,,,,
2649,06/06/19 01:02:46 PM,97.207,7.882,,,,,
2650,06/06/19 01:03:46 PM,97.207,7.882,,,,,
2651,06/06/19 01:04:46 PM,97.207,7.882,,,,,
2652,06/06/19 01:05:46 PM,97.207,7.882,,,,,
2653,06/06/19 01:06:46 PM,97.197,7.882,,,,,
2654,06/06/19 01:07:46 PM,97.207,7.882,,,,,
2655,06/06/19 01:08:46 PM,97.207,7.882,,,,,
2656,06/06/19 01:09:46 PM,97.228,7.882,,,,,
2657,06/06/19 01:10:46 PM,97.218,7.882,,,,,
2658,06/06/19 01:11:46 PM,97.218,7.882,,,,,
2659,06/06/19 01:12:46 PM,97.228,7.882,,,,,
2660,06/06/19 01:13:46 PM,97.228,7.882,,,,,
2661,06/06/19 01:14:46 PM,97.228,7.882,,,,,
2662,06/06/19 01:15:46 PM,97.239,7.882,,,,,
2663,06/06/19 01:16:46 PM,97.228,7.882,,,,,
2664,06/06/19 01:17:46 PM,97.218,7.882,,,,,
2665,06/06/19 01:18:46 PM,97.228,7.882,,,,,
2666,06/06/19 01:19:46 PM,97.228,7.882,,,,,
2667,06/06/19 01:20:46 PM,97.228,7.882,,,,,
2668,06/06/19 01:21:46 PM,97.218,7.882,,,,,
2669,06/06/19 01:22:46 PM,97.207,7.882,,,,,
2670,06/06/19 01:23:46 PM,97.207,7.882,,,,,
2671,06/06/19 01:24:46 PM,97.197,7.882,,,,,
2672,06/06/19 01:25:46 PM,97.197,7.882,,,,,
2673,06/06/19 01:26:46 PM,97.197,7.882,,,,,
2674,06/06/19 01:27:46 PM,97.207,7.882,,,,,
2675,06/06/19 01:28:46 PM,97.197,7.882,,,,,
2676,06/06/19 01:29:46 PM,97.187,7.882,,,,,
2677,06/06/19 01:30:46 PM,97.187,7.882,,,,,
2678,06/06/19 01:31:46 PM,97.187,7.882,,,,,
2679,06/06/19 01:32:46 PM,97.187,7.882,,,,,
2680,06/06/19 01:33:46 PM,97.187,7.882,,,,,
2681,06/06/19 01:34:46 PM,97.176,7.882,,,,,
2682,06/06/19 01:35:46 PM,97.166,7.882,,,,,
2683,06/06/19 01:36:46 PM,97.176,7.882,,,,,
2684,06/06/19 01:37:46 PM,97.176,7.882,,,,,
2685,06/06/19 01:38:46 PM,97.176,7.882,,,,,
2686,06/06/19 01:39:46 PM,97.176,7.882,,,,,
2687,06/06/19 01:40:46 PM,97.166,7.882,,,,,
2688,06/06/19 01:41:46 PM,97.166,7.882,,,,,
2689,06/06/19 01:42:46 PM,97.166,7.882,,,,,
2690,06/06/19 01:43:46 PM,97.156,7.882,,,,,
2691,06/06/19 01:44:46 PM,97.166,7.882,,,,,
2692,06/06/19 01:45:46 PM,97.166,7.882,,,,,
2693,06/06/19 01:46:46 PM,97.166,7.882,,,,,
2694,06/06/19 01:47:46 PM,97.166,7.882,,,,,
2695,06/06/19 01:48:46 PM,97.156,7.882,,,,,
2696,06/06/19 01:49:46 PM,97.166,7.882,,,,,
2697,06/06/19 01:50:46 PM,97.156,7.882,,,,,
2698,06/06/19 01:51:46 PM,97.166,7.882,,,,,
2699,06/06/19 01:52:46 PM,97.166,7.882,,,,,
2700,06/06/19 01:53:46 PM,97.166,7.882,,,,,
2701,06/06/19 01:54:46 PM,97.156,7.882,,,,,
2702,06/06/19 01:55:46 PM,97.156,7.882,,,,,
2703,06/06/19 01:56:46 PM,97.156,7.882,,,,,
2704,06/06/19 01:57:46 PM,97.156,7.882,,,,,
2705,06/06/19 01:58:46 PM,97.156,7.882,,,,,
2706,06/06/19 01:59:46 PM,97.153,7.983,,,,,
2707,06/06/19 02:00:46 PM,97.145,7.882,,,,,
2708,06/06/19 02:01:46 PM,97.156,7.882,,,,,
2709,06/06/19 02:02:46 PM,97.156,7.882,,,,,
2710,06/06/19 02:03:46 PM,97.145,7.882,,,,,
2711,06/06/19 02:04:46 PM,97.135,7.882,,,,,
