"Plot Title: 86_4_s3"
"#","Date Time, GMT-04:00","Abs Pres, kPa (LGR S/N: 10766682, SEN S/N: 10766682, LBL: pressure)","Temp, °C (LGR S/N: 10766682, SEN S/N: 10766682, LBL: temp)","Coupler Detached (LGR S/N: 10766682, SEN S/N: 10766682)","Coupler Attached (LGR S/N: 10766682, SEN S/N: 10766682)","Host Connected (LGR S/N: 10766682, SEN S/N: 10766682)","Stopped (LGR S/N: 10766682, SEN S/N: 10766682)","End Of File (LGR S/N: 10766682, SEN S/N: 10766682)"
2658,06/08/19 10:24:10 AM,95.267,8.779,,,,,
2659,06/08/19 10:25:10 AM,95.277,8.779,,,,,
2660,06/08/19 10:26:10 AM,95.287,8.779,,,,,
2661,06/08/19 10:27:10 AM,95.287,8.779,,,,,
2662,06/08/19 10:28:10 AM,95.277,8.779,,,,,
2663,06/08/19 10:29:10 AM,95.287,8.779,,,,,
2664,06/08/19 10:30:10 AM,95.287,8.779,,,,,
2665,06/08/19 10:31:10 AM,95.277,8.779,,,,,
2666,06/08/19 10:32:10 AM,95.287,8.779,,,,,
2667,06/08/19 10:33:10 AM,95.298,8.779,,,,,
2668,06/08/19 10:34:10 AM,95.308,8.779,,,,,
2669,06/08/19 10:35:10 AM,95.298,8.779,,,,,
2670,06/08/19 10:36:10 AM,95.287,8.779,,,,,
2671,06/08/19 10:37:10 AM,95.298,8.779,,,,,
2672,06/08/19 10:38:10 AM,95.308,8.779,,,,,
2673,06/08/19 10:39:10 AM,95.308,8.779,,,,,
2674,06/08/19 10:40:10 AM,95.308,8.779,,,,,
2675,06/08/19 10:41:10 AM,95.308,8.779,,,,,
2676,06/08/19 10:42:10 AM,95.319,8.779,,,,,
2677,06/08/19 10:43:10 AM,95.329,8.779,,,,,
2678,06/08/19 10:44:10 AM,95.308,8.779,,,,,
2679,06/08/19 10:45:10 AM,95.308,8.779,,,,,
2680,06/08/19 10:46:10 AM,95.287,8.779,,,,,
2681,06/08/19 10:47:10 AM,95.298,8.779,,,,,
2682,06/08/19 10:48:10 AM,95.308,8.779,,,,,
2683,06/08/19 10:49:10 AM,95.308,8.779,,,,,
2684,06/08/19 10:50:10 AM,95.308,8.779,,,,,
2685,06/08/19 10:51:10 AM,95.287,8.779,,,,,
2686,06/08/19 10:52:10 AM,95.308,8.779,,,,,
2687,06/08/19 10:53:10 AM,95.298,8.779,,,,,
2688,06/08/19 10:54:10 AM,95.287,8.779,,,,,
2689,06/08/19 10:55:10 AM,95.308,8.779,,,,,
2690,06/08/19 10:56:10 AM,95.298,8.779,,,,,
2691,06/08/19 10:57:10 AM,95.298,8.779,,,,,
2692,06/08/19 10:58:10 AM,95.298,8.779,,,,,
2693,06/08/19 10:59:10 AM,95.308,8.779,,,,,
2694,06/08/19 11:00:10 AM,95.298,8.779,,,,,
2695,06/08/19 11:01:10 AM,95.298,8.779,,,,,
2696,06/08/19 11:02:10 AM,95.308,8.779,,,,,
2697,06/08/19 11:03:10 AM,95.308,8.779,,,,,
2698,06/08/19 11:04:10 AM,95.298,8.779,,,,,
2699,06/08/19 11:05:10 AM,95.287,8.779,,,,,
2700,06/08/19 11:06:10 AM,95.298,8.779,,,,,
2701,06/08/19 11:07:10 AM,95.298,8.779,,,,,
2702,06/08/19 11:08:10 AM,95.277,8.779,,,,,
2703,06/08/19 11:09:10 AM,95.298,8.779,,,,,
2704,06/08/19 11:10:10 AM,95.308,8.779,,,,,
2705,06/08/19 11:11:10 AM,95.287,8.779,,,,,
2706,06/08/19 11:12:10 AM,95.298,8.779,,,,,
2707,06/08/19 11:13:10 AM,95.287,8.779,,,,,
2708,06/08/19 11:14:10 AM,95.298,8.779,,,,,
2709,06/08/19 11:15:10 AM,95.308,8.779,,,,,
2710,06/08/19 11:16:10 AM,95.298,8.779,,,,,
2711,06/08/19 11:17:10 AM,95.287,8.779,,,,,
2712,06/08/19 11:18:10 AM,95.308,8.779,,,,,
2713,06/08/19 11:19:10 AM,95.298,8.779,,,,,
2714,06/08/19 11:20:10 AM,95.298,8.779,,,,,
2715,06/08/19 11:21:10 AM,95.298,8.779,,,,,
2716,06/08/19 11:22:10 AM,95.287,8.779,,,,,
2717,06/08/19 11:23:10 AM,95.277,8.779,,,,,
2718,06/08/19 11:24:10 AM,95.298,8.779,,,,,
2719,06/08/19 11:25:10 AM,95.287,8.779,,,,,
2720,06/08/19 11:26:10 AM,95.308,8.779,,,,,
2721,06/08/19 11:27:10 AM,95.298,8.779,,,,,
2722,06/08/19 11:28:10 AM,95.308,8.779,,,,,
2723,06/08/19 11:29:10 AM,95.287,8.779,,,,,
2724,06/08/19 11:30:10 AM,95.287,8.779,,,,,
2725,06/08/19 11:31:10 AM,95.298,8.779,,,,,
2726,06/08/19 11:32:10 AM,95.287,8.779,,,,,
2727,06/08/19 11:33:10 AM,95.277,8.779,,,,,
2728,06/08/19 11:34:10 AM,95.298,8.779,,,,,
2729,06/08/19 11:35:10 AM,95.277,8.779,,,,,
2730,06/08/19 11:36:10 AM,95.287,8.779,,,,,
2731,06/08/19 11:37:10 AM,95.287,8.779,,,,,
2732,06/08/19 11:38:10 AM,95.277,8.779,,,,,
2733,06/08/19 11:39:10 AM,95.287,8.779,,,,,
2734,06/08/19 11:40:10 AM,95.267,8.779,,,,,
2735,06/08/19 11:41:10 AM,95.267,8.779,,,,,
2736,06/08/19 11:42:10 AM,95.277,8.779,,,,,
2737,06/08/19 11:43:10 AM,95.277,8.779,,,,,
2738,06/08/19 11:44:10 AM,95.287,8.779,,,,,
2739,06/08/19 11:45:10 AM,95.277,8.779,,,,,
2740,06/08/19 11:46:10 AM,95.287,8.779,,,,,
2741,06/08/19 11:47:10 AM,95.287,8.779,,,,,
2742,06/08/19 11:48:10 AM,95.277,8.779,,,,,
2743,06/08/19 11:49:10 AM,95.277,8.779,,,,,
2744,06/08/19 11:50:10 AM,95.267,8.779,,,,,
2745,06/08/19 11:51:10 AM,95.277,8.779,,,,,
2746,06/08/19 11:52:10 AM,95.298,8.779,,,,,
2747,06/08/19 11:53:10 AM,95.287,8.779,,,,,
2748,06/08/19 11:54:10 AM,95.287,8.779,,,,,
2749,06/08/19 11:55:10 AM,95.287,8.779,,,,,
2750,06/08/19 11:56:10 AM,95.287,8.779,,,,,
2751,06/08/19 11:57:10 AM,95.277,8.779,,,,,
2752,06/08/19 11:58:10 AM,95.277,8.779,,,,,
2753,06/08/19 11:59:10 AM,95.267,8.779,,,,,
2754,06/08/19 12:00:10 PM,95.298,8.779,,,,,
2755,06/08/19 12:01:10 PM,95.277,8.779,,,,,
2756,06/08/19 12:02:10 PM,95.287,8.779,,,,,
2757,06/08/19 12:03:10 PM,95.277,8.779,,,,,
2758,06/08/19 12:04:10 PM,95.287,8.779,,,,,
2759,06/08/19 12:05:10 PM,95.298,8.779,,,,,
2760,06/08/19 12:06:10 PM,95.287,8.779,,,,,
2761,06/08/19 12:07:10 PM,95.287,8.779,,,,,
2762,06/08/19 12:08:10 PM,95.277,8.779,,,,,
2763,06/08/19 12:09:10 PM,95.277,8.779,,,,,
2764,06/08/19 12:10:10 PM,95.298,8.779,,,,,
2765,06/08/19 12:11:10 PM,95.298,8.779,,,,,
2766,06/08/19 12:12:10 PM,95.287,8.779,,,,,
2767,06/08/19 12:13:10 PM,95.298,8.779,,,,,
2768,06/08/19 12:14:10 PM,95.298,8.779,,,,,
2769,06/08/19 12:15:10 PM,95.298,8.779,,,,,
2770,06/08/19 12:16:10 PM,95.308,8.779,,,,,
2771,06/08/19 12:17:10 PM,95.298,8.779,,,,,
2772,06/08/19 12:18:10 PM,95.319,8.779,,,,,
2773,06/08/19 12:19:10 PM,95.308,8.779,,,,,
2774,06/08/19 12:20:10 PM,95.298,8.779,,,,,
2775,06/08/19 12:21:10 PM,95.287,8.779,,,,,
2776,06/08/19 12:22:10 PM,95.298,8.779,,,,,
2777,06/08/19 12:23:10 PM,95.308,8.779,,,,,
2778,06/08/19 12:24:10 PM,95.287,8.779,,,,,
2779,06/08/19 12:25:10 PM,95.298,8.779,,,,,
2780,06/08/19 12:26:10 PM,95.308,8.779,,,,,
2781,06/08/19 12:27:10 PM,95.308,8.779,,,,,
2782,06/08/19 12:28:10 PM,95.298,8.779,,,,,
2783,06/08/19 12:29:10 PM,95.308,8.779,,,,,
2784,06/08/19 12:30:10 PM,95.308,8.779,,,,,
2785,06/08/19 12:31:10 PM,95.298,8.779,,,,,
2786,06/08/19 12:32:10 PM,95.298,8.779,,,,,
2787,06/08/19 12:33:10 PM,95.298,8.779,,,,,
2788,06/08/19 12:34:10 PM,95.298,8.779,,,,,
2789,06/08/19 12:35:10 PM,95.298,8.779,,,,,
2790,06/08/19 12:36:10 PM,95.298,8.779,,,,,
2791,06/08/19 12:37:10 PM,95.287,8.779,,,,,
2792,06/08/19 12:38:10 PM,95.287,8.779,,,,,
2793,06/08/19 12:39:10 PM,95.298,8.779,,,,,
2794,06/08/19 12:40:10 PM,95.277,8.779,,,,,
2795,06/08/19 12:41:10 PM,95.287,8.779,,,,,
2796,06/08/19 12:42:10 PM,95.298,8.779,,,,,
2797,06/08/19 12:43:10 PM,95.308,8.779,,,,,
2798,06/08/19 12:44:10 PM,95.308,8.779,,,,,
2799,06/08/19 12:45:10 PM,95.277,8.779,,,,,
2800,06/08/19 12:46:10 PM,95.277,8.779,,,,,
2801,06/08/19 12:47:10 PM,95.291,8.879,,,,,
2802,06/08/19 12:48:10 PM,95.302,8.879,,,,,
2803,06/08/19 12:49:10 PM,95.308,8.779,,,,,
2804,06/08/19 12:50:10 PM,95.298,8.779,,,,,
2805,06/08/19 12:51:10 PM,95.287,8.779,,,,,
2806,06/08/19 12:52:10 PM,95.308,8.779,,,,,
2807,06/08/19 12:53:10 PM,95.308,8.779,,,,,
2808,06/08/19 12:54:10 PM,95.312,8.879,,,,,
2809,06/08/19 12:55:10 PM,95.322,8.879,,,,,
2810,06/08/19 12:56:10 PM,95.308,8.779,,,,,
2811,06/08/19 12:57:10 PM,95.298,8.779,,,,,
2812,06/08/19 12:58:10 PM,95.302,8.879,,,,,
2813,06/08/19 12:59:10 PM,95.312,8.879,,,,,
2814,06/08/19 01:00:10 PM,95.302,8.879,,,,,
2815,06/08/19 01:01:10 PM,95.312,8.879,,,,,
2816,06/08/19 01:02:10 PM,95.302,8.879,,,,,
2817,06/08/19 01:03:10 PM,95.312,8.879,,,,,
2818,06/08/19 01:04:10 PM,95.302,8.879,,,,,
2819,06/08/19 01:05:10 PM,95.322,8.879,,,,,
2820,06/08/19 01:06:10 PM,95.312,8.879,,,,,
2821,06/08/19 01:07:10 PM,95.302,8.879,,,,,
2822,06/08/19 01:08:10 PM,95.322,8.879,,,,,
2823,06/08/19 01:09:10 PM,95.312,8.879,,,,,
2824,06/08/19 01:10:10 PM,95.312,8.879,,,,,
2825,06/08/19 01:11:10 PM,95.322,8.879,,,,,
2826,06/08/19 01:12:10 PM,95.312,8.879,,,,,
2827,06/08/19 01:13:10 PM,95.302,8.879,,,,,
2828,06/08/19 01:14:10 PM,95.302,8.879,,,,,
2829,06/08/19 01:15:10 PM,95.302,8.879,,,,,
2830,06/08/19 01:16:10 PM,95.312,8.879,,,,,
2831,06/08/19 01:17:10 PM,95.312,8.879,,,,,
2832,06/08/19 01:18:10 PM,95.312,8.879,,,,,
2833,06/08/19 01:19:10 PM,95.312,8.879,,,,,
2834,06/08/19 01:20:10 PM,95.312,8.879,,,,,
2835,06/08/19 01:21:10 PM,95.312,8.879,,,,,
2836,06/08/19 01:22:10 PM,95.302,8.879,,,,,
2837,06/08/19 01:23:10 PM,95.302,8.879,,,,,
2838,06/08/19 01:24:10 PM,95.302,8.879,,,,,
2839,06/08/19 01:25:10 PM,95.312,8.879,,,,,
2840,06/08/19 01:26:10 PM,95.302,8.879,,,,,
2841,06/08/19 01:27:10 PM,95.312,8.879,,,,,
2842,06/08/19 01:28:10 PM,95.312,8.879,,,,,
2843,06/08/19 01:29:10 PM,95.322,8.879,,,,,
2844,06/08/19 01:30:10 PM,95.312,8.879,,,,,
2845,06/08/19 01:31:10 PM,95.312,8.879,,,,,
2846,06/08/19 01:32:10 PM,95.302,8.879,,,,,
2847,06/08/19 01:33:10 PM,95.312,8.879,,,,,
2848,06/08/19 01:34:10 PM,95.302,8.879,,,,,
2849,06/08/19 01:35:10 PM,95.312,8.879,,,,,
2850,06/08/19 01:36:10 PM,95.302,8.879,,,,,
2851,06/08/19 01:37:10 PM,95.302,8.879,,,,,
2852,06/08/19 01:38:10 PM,95.302,8.879,,,,,
2853,06/08/19 01:39:10 PM,95.302,8.879,,,,,
2854,06/08/19 01:40:10 PM,95.291,8.879,,,,,
2855,06/08/19 01:41:10 PM,95.291,8.879,,,,,
2856,06/08/19 01:42:10 PM,95.302,8.879,,,,,
2857,06/08/19 01:43:10 PM,95.291,8.879,,,,,
2858,06/08/19 01:44:10 PM,95.333,8.879,,,,,
2859,06/08/19 01:45:10 PM,95.281,8.879,,,,,
2860,06/08/19 01:46:10 PM,95.302,8.879,,,,,
2861,06/08/19 01:47:10 PM,95.302,8.879,,,,,
2862,06/08/19 01:48:10 PM,95.291,8.879,,,,,
2863,06/08/19 01:49:10 PM,95.291,8.879,,,,,
2864,06/08/19 01:50:10 PM,95.281,8.879,,,,,
2865,06/08/19 01:51:10 PM,95.291,8.879,,,,,
2866,06/08/19 01:52:10 PM,95.291,8.879,,,,,
2867,06/08/19 01:53:10 PM,95.281,8.879,,,,,
2868,06/08/19 01:54:10 PM,95.291,8.879,,,,,
2869,06/08/19 01:55:10 PM,95.281,8.879,,,,,
2870,06/08/19 01:56:10 PM,95.260,8.879,,,,,
2871,06/08/19 01:57:10 PM,95.281,8.879,,,,,
2872,06/08/19 01:58:10 PM,95.270,8.879,,,,,
2873,06/08/19 01:59:10 PM,95.270,8.879,,,,,
2874,06/08/19 02:00:10 PM,95.270,8.879,,,,,
2875,06/08/19 02:01:10 PM,95.291,8.879,,,,,
2876,06/08/19 02:02:10 PM,95.260,8.879,,,,,
2877,06/08/19 02:03:10 PM,95.281,8.879,,,,,
2878,06/08/19 02:04:10 PM,95.281,8.879,,,,,
2879,06/08/19 02:05:10 PM,95.291,8.879,,,,,
2880,06/08/19 02:06:10 PM,95.270,8.879,,,,,
2881,06/08/19 02:07:10 PM,95.281,8.879,,,,,
2882,06/08/19 02:08:10 PM,95.270,8.879,,,,,
2883,06/08/19 02:09:10 PM,95.270,8.879,,,,,
2884,06/08/19 02:10:10 PM,95.281,8.879,,,,,
2885,06/08/19 02:11:10 PM,95.291,8.879,,,,,
2886,06/08/19 02:12:10 PM,95.270,8.879,,,,,
2887,06/08/19 02:13:10 PM,95.291,8.879,,,,,
2888,06/08/19 02:14:10 PM,95.281,8.879,,,,,
2889,06/08/19 02:15:10 PM,95.291,8.879,,,,,
2890,06/08/19 02:16:10 PM,95.291,8.879,,,,,
2891,06/08/19 02:17:10 PM,95.291,8.879,,,,,
2892,06/08/19 02:18:10 PM,95.270,8.879,,,,,
2893,06/08/19 02:19:10 PM,95.291,8.879,,,,,
2894,06/08/19 02:20:10 PM,95.291,8.879,,,,,
2895,06/08/19 02:21:10 PM,95.302,8.879,,,,,
2896,06/08/19 02:22:10 PM,95.291,8.879,,,,,
2897,06/08/19 02:23:10 PM,95.302,8.879,,,,,
2898,06/08/19 02:24:10 PM,95.302,8.879,,,,,
2899,06/08/19 02:25:10 PM,95.302,8.879,,,,,
2900,06/08/19 02:26:10 PM,95.281,8.879,,,,,
2901,06/08/19 02:27:10 PM,95.291,8.879,,,,,
2902,06/08/19 02:28:10 PM,95.291,8.879,,,,,
2903,06/08/19 02:29:10 PM,95.302,8.879,,,,,
2904,06/08/19 02:30:10 PM,95.302,8.879,,,,,
2905,06/08/19 02:31:10 PM,95.281,8.879,,,,,
2906,06/08/19 02:32:10 PM,95.291,8.879,,,,,
2907,06/08/19 02:33:10 PM,95.281,8.879,,,,,
2908,06/08/19 02:34:10 PM,95.291,8.879,,,,,
2909,06/08/19 02:35:10 PM,95.281,8.879,,,,,
2910,06/08/19 02:36:10 PM,95.281,8.879,,,,,
2911,06/08/19 02:37:10 PM,95.260,8.879,,,,,
2912,06/08/19 02:38:10 PM,95.281,8.879,,,,,
2913,06/08/19 02:39:10 PM,95.291,8.879,,,,,
2914,06/08/19 02:40:10 PM,95.281,8.879,,,,,
2915,06/08/19 02:41:10 PM,95.260,8.879,,,,,
2916,06/08/19 02:42:10 PM,95.281,8.879,,,,,
2917,06/08/19 02:43:10 PM,95.281,8.879,,,,,
2918,06/08/19 02:44:10 PM,95.270,8.879,,,,,
2919,06/08/19 02:45:10 PM,95.281,8.879,,,,,
2920,06/08/19 02:46:10 PM,95.291,8.879,,,,,
2921,06/08/19 02:47:10 PM,95.291,8.879,,,,,
2922,06/08/19 02:48:10 PM,95.291,8.879,,,,,
2923,06/08/19 02:49:10 PM,95.291,8.879,,,,,
2924,06/08/19 02:50:10 PM,95.291,8.879,,,,,
2925,06/08/19 02:51:10 PM,95.281,8.879,,,,,
2926,06/08/19 02:52:10 PM,95.281,8.879,,,,,
2927,06/08/19 02:53:10 PM,95.281,8.879,,,,,
2928,06/08/19 02:54:10 PM,95.281,8.879,,,,,
2929,06/08/19 02:55:10 PM,95.281,8.879,,,,,
2930,06/08/19 02:56:10 PM,95.302,8.879,,,,,
2931,06/08/19 02:57:10 PM,95.281,8.879,,,,,
2932,06/08/19 02:58:10 PM,95.291,8.879,,,,,
2933,06/08/19 02:59:10 PM,95.291,8.879,,,,,
2934,06/08/19 03:00:10 PM,95.281,8.879,,,,,
2935,06/08/19 03:01:10 PM,95.281,8.879,,,,,
2936,06/08/19 03:02:10 PM,95.281,8.879,,,,,
2937,06/08/19 03:03:10 PM,95.291,8.879,,,,,
2938,06/08/19 03:04:10 PM,95.291,8.879,,,,,
2939,06/08/19 03:05:10 PM,95.291,8.879,,,,,
2940,06/08/19 03:06:10 PM,95.302,8.879,,,,,
2941,06/08/19 03:07:10 PM,95.291,8.879,,,,,
2942,06/08/19 03:08:10 PM,95.281,8.879,,,,,
2943,06/08/19 03:09:10 PM,95.281,8.879,,,,,
2944,06/08/19 03:10:10 PM,95.270,8.879,,,,,
2945,06/08/19 03:11:10 PM,95.270,8.879,,,,,
2946,06/08/19 03:12:10 PM,95.281,8.879,,,,,
2947,06/08/19 03:13:10 PM,95.281,8.879,,,,,
2948,06/08/19 03:14:10 PM,95.270,8.879,,,,,
2949,06/08/19 03:15:10 PM,95.270,8.879,,,,,
2950,06/08/19 03:16:10 PM,95.270,8.879,,,,,
2951,06/08/19 03:17:10 PM,95.250,8.879,,,,,
2952,06/08/19 03:18:10 PM,95.260,8.879,,,,,
2953,06/08/19 03:19:10 PM,95.260,8.879,,,,,
2954,06/08/19 03:20:10 PM,95.260,8.879,,,,,
2955,06/08/19 03:21:10 PM,95.260,8.879,,,,,
2956,06/08/19 03:22:10 PM,95.260,8.879,,,,,
2957,06/08/19 03:23:10 PM,95.260,8.879,,,,,
2958,06/08/19 03:24:10 PM,95.281,8.879,,,,,
2959,06/08/19 03:25:10 PM,95.270,8.879,,,,,
2960,06/08/19 03:26:10 PM,95.260,8.879,,,,,
2961,06/08/19 03:27:10 PM,95.260,8.879,,,,,
2962,06/08/19 03:28:10 PM,95.260,8.879,,,,,
2963,06/08/19 03:29:10 PM,95.260,8.879,,,,,
2964,06/08/19 03:30:10 PM,95.250,8.879,,,,,
2965,06/08/19 03:31:10 PM,95.250,8.879,,,,,
2966,06/08/19 03:32:10 PM,95.260,8.879,,,,,
2967,06/08/19 03:33:10 PM,95.260,8.879,,,,,
2968,06/08/19 03:34:10 PM,95.260,8.879,,,,,
2969,06/08/19 03:35:10 PM,95.270,8.879,,,,,
2970,06/08/19 03:36:10 PM,95.270,8.879,,,,,
2971,06/08/19 03:37:10 PM,95.270,8.879,,,,,
2972,06/08/19 03:38:10 PM,95.281,8.879,,,,,
2973,06/08/19 03:39:10 PM,95.260,8.879,,,,,
2974,06/08/19 03:40:10 PM,95.281,8.879,,,,,
2975,06/08/19 03:41:10 PM,95.270,8.879,,,,,
2976,06/08/19 03:42:10 PM,95.270,8.879,,,,,
2977,06/08/19 03:43:10 PM,95.270,8.879,,,,,
2978,06/08/19 03:44:10 PM,95.270,8.879,,,,,
2979,06/08/19 03:45:10 PM,95.270,8.879,,,,,
2980,06/08/19 03:46:10 PM,95.260,8.879,,,,,
2981,06/08/19 03:47:10 PM,95.281,8.879,,,,,
2982,06/08/19 03:48:10 PM,95.270,8.879,,,,,
2983,06/08/19 03:49:10 PM,95.281,8.879,,,,,
2984,06/08/19 03:50:10 PM,95.281,8.879,,,,,
2985,06/08/19 03:51:10 PM,95.281,8.879,,,,,
2986,06/08/19 03:52:10 PM,95.281,8.879,,,,,
2987,06/08/19 03:53:10 PM,95.270,8.879,,,,,
2988,06/08/19 03:54:10 PM,95.270,8.879,,,,,
2989,06/08/19 03:55:10 PM,95.281,8.879,,,,,
2990,06/08/19 03:56:10 PM,95.281,8.879,,,,,
2991,06/08/19 03:57:10 PM,95.270,8.879,,,,,
2992,06/08/19 03:58:10 PM,95.270,8.879,,,,,
2993,06/08/19 03:59:10 PM,95.291,8.879,,,,,
2994,06/08/19 04:00:10 PM,95.270,8.879,,,,,
2995,06/08/19 04:01:10 PM,95.291,8.879,,,,,
2996,06/08/19 04:02:10 PM,95.281,8.879,,,,,
2997,06/08/19 04:03:10 PM,95.291,8.879,,,,,
2998,06/08/19 04:04:10 PM,95.281,8.879,,,,,
2999,06/08/19 04:05:10 PM,95.281,8.879,,,,,
3000,06/08/19 04:06:10 PM,95.270,8.879,,,,,
3001,06/08/19 04:07:10 PM,95.281,8.879,,,,,
3002,06/08/19 04:08:10 PM,95.270,8.879,,,,,
3003,06/08/19 04:09:10 PM,95.260,8.879,,,,,
3004,06/08/19 04:10:10 PM,95.281,8.879,,,,,
3005,06/08/19 04:11:10 PM,95.270,8.879,,,,,
3006,06/08/19 04:12:10 PM,95.281,8.879,,,,,
3007,06/08/19 04:13:10 PM,95.291,8.879,,,,,
3008,06/08/19 04:14:10 PM,95.281,8.879,,,,,
3009,06/08/19 04:15:10 PM,95.281,8.879,,,,,
3010,06/08/19 04:16:10 PM,95.270,8.879,,,,,
3011,06/08/19 04:17:10 PM,95.291,8.879,,,,,
3012,06/08/19 04:18:10 PM,95.312,8.879,,,,,
3013,06/08/19 04:19:10 PM,95.312,8.879,,,,,
3014,06/08/19 04:20:10 PM,95.291,8.879,,,,,
3015,06/08/19 04:21:10 PM,95.281,8.879,,,,,
3016,06/08/19 04:22:10 PM,95.291,8.879,,,,,
3017,06/08/19 04:23:10 PM,95.291,8.879,,,,,
3018,06/08/19 04:24:10 PM,95.281,8.879,,,,,
3019,06/08/19 04:25:10 PM,95.291,8.879,,,,,
3020,06/08/19 04:26:10 PM,95.291,8.879,,,,,
3021,06/08/19 04:27:10 PM,95.302,8.879,,,,,
3022,06/08/19 04:28:10 PM,95.291,8.879,,,,,
3023,06/08/19 04:29:10 PM,95.270,8.879,,,,,
3024,06/08/19 04:30:10 PM,95.281,8.879,,,,,
3025,06/08/19 04:31:10 PM,95.270,8.879,,,,,
3026,06/08/19 04:32:10 PM,95.270,8.879,,,,,
3027,06/08/19 04:33:10 PM,95.281,8.879,,,,,
3028,06/08/19 04:34:10 PM,95.281,8.879,,,,,
3029,06/08/19 04:35:10 PM,95.281,8.879,,,,,
3030,06/08/19 04:36:10 PM,95.291,8.879,,,,,
3031,06/08/19 04:37:10 PM,95.302,8.879,,,,,
3032,06/08/19 04:38:10 PM,95.291,8.879,,,,,
3033,06/08/19 04:39:10 PM,95.302,8.879,,,,,
3034,06/08/19 04:40:10 PM,95.291,8.879,,,,,
3035,06/08/19 04:41:10 PM,95.302,8.879,,,,,
3036,06/08/19 04:42:10 PM,95.291,8.879,,,,,
3037,06/08/19 04:43:10 PM,95.291,8.879,,,,,
3038,06/08/19 04:44:10 PM,95.302,8.879,,,,,
3039,06/08/19 04:45:10 PM,95.302,8.879,,,,,
3040,06/08/19 04:46:10 PM,95.302,8.879,,,,,
3041,06/08/19 04:47:10 PM,95.291,8.879,,,,,
3042,06/08/19 04:48:10 PM,95.281,8.879,,,,,
3043,06/08/19 04:49:10 PM,95.302,8.879,,,,,
3044,06/08/19 04:50:10 PM,95.312,8.879,,,,,
3045,06/08/19 04:51:10 PM,95.302,8.879,,,,,
3046,06/08/19 04:52:10 PM,95.312,8.879,,,,,
3047,06/08/19 04:53:10 PM,95.312,8.879,,,,,
3048,06/08/19 04:54:10 PM,95.312,8.879,,,,,
3049,06/08/19 04:55:10 PM,95.312,8.879,,,,,
3050,06/08/19 04:56:10 PM,95.322,8.879,,,,,
3051,06/08/19 04:57:10 PM,95.302,8.879,,,,,
3052,06/08/19 04:58:10 PM,95.312,8.879,,,,,
3053,06/08/19 04:59:10 PM,95.322,8.879,,,,,
3054,06/08/19 05:00:10 PM,95.302,8.879,,,,,
3055,06/08/19 05:01:10 PM,95.302,8.879,,,,,
3056,06/08/19 05:02:10 PM,95.312,8.879,,,,,
3057,06/08/19 05:03:10 PM,95.322,8.879,,,,,
3058,06/08/19 05:04:10 PM,95.322,8.879,,,,,
3059,06/08/19 05:05:10 PM,95.322,8.879,,,,,
3060,06/08/19 05:06:10 PM,95.312,8.879,,,,,
3061,06/08/19 05:07:10 PM,95.322,8.879,,,,,
3062,06/08/19 05:08:10 PM,95.312,8.879,,,,,
3063,06/08/19 05:09:10 PM,95.302,8.879,,,,,
3064,06/08/19 05:10:10 PM,95.322,8.879,,,,,
3065,06/08/19 05:11:10 PM,95.312,8.879,,,,,
3066,06/08/19 05:12:10 PM,95.322,8.879,,,,,
3067,06/08/19 05:13:10 PM,95.322,8.879,,,,,
3068,06/08/19 05:14:10 PM,95.312,8.879,,,,,
3069,06/08/19 05:15:10 PM,95.322,8.879,,,,,
3070,06/08/19 05:16:10 PM,95.322,8.879,,,,,
3071,06/08/19 05:17:10 PM,95.312,8.879,,,,,
3072,06/08/19 05:18:10 PM,95.322,8.879,,,,,
3073,06/08/19 05:19:10 PM,95.312,8.879,,,,,
3074,06/08/19 05:20:10 PM,95.302,8.879,,,,,
3075,06/08/19 05:21:10 PM,95.312,8.879,,,,,
3076,06/08/19 05:22:10 PM,95.312,8.879,,,,,
3077,06/08/19 05:23:10 PM,95.322,8.879,,,,,
3078,06/08/19 05:24:10 PM,95.312,8.879,,,,,
3079,06/08/19 05:25:10 PM,95.333,8.879,,,,,
3080,06/08/19 05:26:10 PM,95.322,8.879,,,,,
3081,06/08/19 05:27:10 PM,95.333,8.879,,,,,
3082,06/08/19 05:28:10 PM,95.322,8.879,,,,,
3083,06/08/19 05:29:10 PM,95.322,8.879,,,,,
3084,06/08/19 05:30:10 PM,95.322,8.879,,,,,
3085,06/08/19 05:31:10 PM,95.333,8.879,,,,,
3086,06/08/19 05:32:10 PM,95.322,8.879,,,,,
3087,06/08/19 05:33:10 PM,95.322,8.879,,,,,
3088,06/08/19 05:34:10 PM,95.343,8.879,,,,,
3089,06/08/19 05:35:10 PM,95.322,8.879,,,,,
3090,06/08/19 05:36:10 PM,95.322,8.879,,,,,
3091,06/08/19 05:37:10 PM,95.333,8.879,,,,,
3092,06/08/19 05:38:10 PM,95.333,8.879,,,,,
3093,06/08/19 05:39:10 PM,95.343,8.879,,,,,
3094,06/08/19 05:40:10 PM,95.333,8.879,,,,,
3095,06/08/19 05:41:10 PM,95.333,8.879,,,,,
3096,06/08/19 05:42:10 PM,95.322,8.879,,,,,
3097,06/08/19 05:43:10 PM,95.322,8.879,,,,,
3098,06/08/19 05:44:10 PM,95.333,8.879,,,,,
3099,06/08/19 05:45:10 PM,95.333,8.879,,,,,
