"Plot Title: 86_4_s2"
"#","Date Time, GMT-04:00","Abs Pres, kPa (LGR S/N: 10766688, SEN S/N: 10766688, LBL: pressure)","Temp, °C (LGR S/N: 10766688, SEN S/N: 10766688, LBL: temp)","Coupler Detached (LGR S/N: 10766688, SEN S/N: 10766688)","Coupler Attached (LGR S/N: 10766688, SEN S/N: 10766688)","Host Connected (LGR S/N: 10766688, SEN S/N: 10766688)","Stopped (LGR S/N: 10766688, SEN S/N: 10766688)","End Of File (LGR S/N: 10766688, SEN S/N: 10766688)"
4523,06/09/19 04:28:18 PM,95.558,8.481,,,,,
4524,06/09/19 04:29:18 PM,95.548,8.481,,,,,
4525,06/09/19 04:30:18 PM,95.558,8.481,,,,,
4526,06/09/19 04:31:18 PM,95.558,8.481,,,,,
4527,06/09/19 04:32:18 PM,95.548,8.481,,,,,
4528,06/09/19 04:33:18 PM,95.548,8.481,,,,,
4529,06/09/19 04:34:18 PM,95.558,8.481,,,,,
4530,06/09/19 04:35:18 PM,95.548,8.481,,,,,
4531,06/09/19 04:36:18 PM,95.558,8.481,,,,,
4532,06/09/19 04:37:18 PM,95.548,8.481,,,,,
4533,06/09/19 04:38:18 PM,95.558,8.481,,,,,
4534,06/09/19 04:39:18 PM,95.539,8.481,,,,,
4535,06/09/19 04:40:18 PM,95.548,8.481,,,,,
4536,06/09/19 04:41:18 PM,95.548,8.481,,,,,
4537,06/09/19 04:42:18 PM,95.548,8.481,,,,,
4538,06/09/19 04:43:18 PM,95.539,8.481,,,,,
4539,06/09/19 04:44:18 PM,95.548,8.481,,,,,
4540,06/09/19 04:45:18 PM,95.558,8.481,,,,,
4541,06/09/19 04:46:18 PM,95.548,8.481,,,,,
4542,06/09/19 04:47:18 PM,95.539,8.481,,,,,
4543,06/09/19 04:48:18 PM,95.548,8.481,,,,,
4544,06/09/19 04:49:18 PM,95.539,8.481,,,,,
4545,06/09/19 04:50:18 PM,95.539,8.481,,,,,
4546,06/09/19 04:51:18 PM,95.539,8.481,,,,,
4547,06/09/19 04:52:18 PM,95.539,8.481,,,,,
4548,06/09/19 04:53:18 PM,95.548,8.481,,,,,
4549,06/09/19 04:54:18 PM,95.548,8.481,,,,,
4550,06/09/19 04:55:18 PM,95.548,8.481,,,,,
4551,06/09/19 04:56:18 PM,95.539,8.481,,,,,
4552,06/09/19 04:57:18 PM,95.539,8.481,,,,,
4553,06/09/19 04:58:18 PM,95.539,8.481,,,,,
4554,06/09/19 04:59:18 PM,95.539,8.481,,,,,
4555,06/09/19 05:00:18 PM,95.529,8.481,,,,,
4556,06/09/19 05:01:18 PM,95.529,8.481,,,,,
4557,06/09/19 05:02:18 PM,95.539,8.481,,,,,
4558,06/09/19 05:03:18 PM,95.539,8.481,,,,,
4559,06/09/19 05:04:18 PM,95.529,8.481,,,,,
4560,06/09/19 05:05:18 PM,95.529,8.481,,,,,
4561,06/09/19 05:06:18 PM,95.539,8.481,,,,,
4562,06/09/19 05:07:18 PM,95.539,8.481,,,,,
4563,06/09/19 05:08:18 PM,95.539,8.481,,,,,
4564,06/09/19 05:09:18 PM,95.539,8.481,,,,,
4565,06/09/19 05:10:18 PM,95.548,8.481,,,,,
4566,06/09/19 05:11:18 PM,95.539,8.481,,,,,
4567,06/09/19 05:12:18 PM,95.529,8.481,,,,,
4568,06/09/19 05:13:18 PM,95.539,8.481,,,,,
4569,06/09/19 05:14:18 PM,95.539,8.481,,,,,
4570,06/09/19 05:15:18 PM,95.548,8.481,,,,,
4571,06/09/19 05:16:18 PM,95.548,8.481,,,,,
4572,06/09/19 05:17:18 PM,95.539,8.481,,,,,
4573,06/09/19 05:18:18 PM,95.548,8.481,,,,,
4574,06/09/19 05:19:18 PM,95.548,8.481,,,,,
4575,06/09/19 05:20:18 PM,95.548,8.481,,,,,
4576,06/09/19 05:21:18 PM,95.539,8.481,,,,,
4577,06/09/19 05:22:18 PM,95.548,8.481,,,,,
4578,06/09/19 05:23:18 PM,95.548,8.481,,,,,
4579,06/09/19 05:24:18 PM,95.539,8.481,,,,,
4580,06/09/19 05:25:18 PM,95.558,8.481,,,,,
4581,06/09/19 05:26:18 PM,95.539,8.481,,,,,
4582,06/09/19 05:27:18 PM,95.539,8.481,,,,,
4583,06/09/19 05:28:18 PM,95.539,8.481,,,,,
4584,06/09/19 05:29:18 PM,95.539,8.481,,,,,
4585,06/09/19 05:30:18 PM,95.529,8.481,,,,,
4586,06/09/19 05:31:18 PM,95.529,8.481,,,,,
4587,06/09/19 05:32:18 PM,95.529,8.481,,,,,
4588,06/09/19 05:33:18 PM,95.539,8.481,,,,,
4589,06/09/19 05:34:18 PM,95.539,8.481,,,,,
4590,06/09/19 05:35:18 PM,95.539,8.481,,,,,
4591,06/09/19 05:36:18 PM,95.539,8.481,,,,,
4592,06/09/19 05:37:18 PM,95.519,8.481,,,,,
4593,06/09/19 05:38:18 PM,95.519,8.481,,,,,
4594,06/09/19 05:39:18 PM,95.529,8.481,,,,,
4595,06/09/19 05:40:18 PM,95.529,8.481,,,,,
4596,06/09/19 05:41:18 PM,95.519,8.481,,,,,
4597,06/09/19 05:42:18 PM,95.529,8.481,,,,,
4598,06/09/19 05:43:18 PM,95.539,8.481,,,,,
4599,06/09/19 05:44:18 PM,95.539,8.481,,,,,
4600,06/09/19 05:45:18 PM,95.529,8.481,,,,,
4601,06/09/19 05:46:18 PM,95.529,8.481,,,,,
4602,06/09/19 05:47:18 PM,95.529,8.481,,,,,
4603,06/09/19 05:48:18 PM,95.519,8.481,,,,,
4604,06/09/19 05:49:18 PM,95.519,8.481,,,,,
4605,06/09/19 05:50:18 PM,95.529,8.481,,,,,
4606,06/09/19 05:51:18 PM,95.519,8.481,,,,,
4607,06/09/19 05:52:18 PM,95.510,8.481,,,,,
4608,06/09/19 05:53:18 PM,95.510,8.481,,,,,
4609,06/09/19 05:54:18 PM,95.519,8.481,,,,,
4610,06/09/19 05:55:18 PM,95.510,8.481,,,,,
4611,06/09/19 05:56:18 PM,95.510,8.481,,,,,
4612,06/09/19 05:57:18 PM,95.510,8.481,,,,,
4613,06/09/19 05:58:18 PM,95.500,8.481,,,,,
4614,06/09/19 05:59:18 PM,95.510,8.481,,,,,
4615,06/09/19 06:00:18 PM,95.510,8.481,,,,,
4616,06/09/19 06:01:18 PM,95.519,8.481,,,,,
4617,06/09/19 06:02:18 PM,95.510,8.481,,,,,
4618,06/09/19 06:03:18 PM,95.500,8.481,,,,,
4619,06/09/19 06:04:18 PM,95.500,8.481,,,,,
4620,06/09/19 06:05:18 PM,95.500,8.481,,,,,
4621,06/09/19 06:06:18 PM,95.510,8.481,,,,,
4622,06/09/19 06:07:18 PM,95.510,8.481,,,,,
4623,06/09/19 06:08:18 PM,95.519,8.481,,,,,
4624,06/09/19 06:09:18 PM,95.519,8.481,,,,,
4625,06/09/19 06:10:18 PM,95.519,8.481,,,,,
4626,06/09/19 06:11:18 PM,95.519,8.481,,,,,
4627,06/09/19 06:12:18 PM,95.510,8.481,,,,,
4628,06/09/19 06:13:18 PM,95.519,8.481,,,,,
4629,06/09/19 06:14:18 PM,95.529,8.481,,,,,
4630,06/09/19 06:15:18 PM,95.519,8.481,,,,,
4631,06/09/19 06:16:18 PM,95.519,8.481,,,,,
4632,06/09/19 06:17:18 PM,95.510,8.481,,,,,
4633,06/09/19 06:18:18 PM,95.529,8.481,,,,,
4634,06/09/19 06:19:18 PM,95.529,8.481,,,,,
4635,06/09/19 06:20:18 PM,95.529,8.481,,,,,
4636,06/09/19 06:21:18 PM,95.529,8.481,,,,,
4637,06/09/19 06:22:18 PM,95.519,8.481,,,,,
4638,06/09/19 06:23:18 PM,95.529,8.481,,,,,
4639,06/09/19 06:24:18 PM,95.529,8.481,,,,,
4640,06/09/19 06:25:18 PM,95.519,8.481,,,,,
4641,06/09/19 06:26:18 PM,95.529,8.481,,,,,
4642,06/09/19 06:27:18 PM,95.519,8.481,,,,,
4643,06/09/19 06:28:18 PM,95.519,8.481,,,,,
4644,06/09/19 06:29:18 PM,95.529,8.481,,,,,
4645,06/09/19 06:30:18 PM,95.529,8.481,,,,,
4646,06/09/19 06:31:18 PM,95.529,8.481,,,,,
4647,06/09/19 06:32:18 PM,95.519,8.481,,,,,
4648,06/09/19 06:33:18 PM,95.519,8.481,,,,,
4649,06/09/19 06:34:18 PM,95.519,8.481,,,,,
4650,06/09/19 06:35:18 PM,95.529,8.481,,,,,
4651,06/09/19 06:36:18 PM,95.529,8.481,,,,,
4652,06/09/19 06:37:18 PM,95.529,8.481,,,,,
4653,06/09/19 06:38:18 PM,95.519,8.481,,,,,
4654,06/09/19 06:39:18 PM,95.529,8.481,,,,,
4655,06/09/19 06:40:18 PM,95.529,8.481,,,,,
4656,06/09/19 06:41:18 PM,95.519,8.481,,,,,
4657,06/09/19 06:42:18 PM,95.529,8.481,,,,,
4658,06/09/19 06:43:18 PM,95.529,8.481,,,,,
4659,06/09/19 06:44:18 PM,95.539,8.481,,,,,
4660,06/09/19 06:45:18 PM,95.539,8.481,,,,,
4661,06/09/19 06:46:18 PM,95.519,8.481,,,,,
4662,06/09/19 06:47:18 PM,95.529,8.481,,,,,
4663,06/09/19 06:48:18 PM,95.510,8.481,,,,,
4664,06/09/19 06:49:18 PM,95.510,8.481,,,,,
4665,06/09/19 06:50:18 PM,95.510,8.481,,,,,
4666,06/09/19 06:51:18 PM,95.510,8.481,,,,,
4667,06/09/19 06:52:18 PM,95.510,8.481,,,,,
4668,06/09/19 06:53:18 PM,95.510,8.481,,,,,
4669,06/09/19 06:54:18 PM,95.510,8.481,,,,,
4670,06/09/19 06:55:18 PM,95.519,8.481,,,,,
4671,06/09/19 06:56:18 PM,95.510,8.481,,,,,
4672,06/09/19 06:57:18 PM,95.529,8.481,,,,,
4673,06/09/19 06:58:18 PM,95.519,8.481,,,,,
4674,06/09/19 06:59:18 PM,95.519,8.481,,,,,
4675,06/09/19 07:00:18 PM,95.510,8.481,,,,,
4676,06/09/19 07:01:18 PM,95.510,8.481,,,,,
4677,06/09/19 07:02:18 PM,95.529,8.481,,,,,
4678,06/09/19 07:03:18 PM,95.510,8.481,,,,,
4679,06/09/19 07:04:18 PM,95.519,8.481,,,,,
4680,06/09/19 07:05:18 PM,95.519,8.481,,,,,
4681,06/09/19 07:06:18 PM,95.519,8.481,,,,,
4682,06/09/19 07:07:18 PM,95.529,8.481,,,,,
4683,06/09/19 07:08:18 PM,95.519,8.481,,,,,
4684,06/09/19 07:09:18 PM,95.519,8.481,,,,,
4685,06/09/19 07:10:18 PM,95.519,8.481,,,,,
4686,06/09/19 07:11:18 PM,95.519,8.481,,,,,
4687,06/09/19 07:12:18 PM,95.510,8.481,,,,,
4688,06/09/19 07:13:18 PM,95.519,8.481,,,,,
4689,06/09/19 07:14:18 PM,95.529,8.481,,,,,
4690,06/09/19 07:15:18 PM,95.529,8.481,,,,,
4691,06/09/19 07:16:18 PM,95.529,8.481,,,,,
4692,06/09/19 07:17:18 PM,95.519,8.481,,,,,
4693,06/09/19 07:18:18 PM,95.529,8.481,,,,,
4694,06/09/19 07:19:18 PM,95.529,8.481,,,,,
4695,06/09/19 07:20:18 PM,95.529,8.481,,,,,
4696,06/09/19 07:21:18 PM,95.529,8.481,,,,,
4697,06/09/19 07:22:18 PM,95.529,8.481,,,,,
4698,06/09/19 07:23:18 PM,95.529,8.481,,,,,
4699,06/09/19 07:24:18 PM,95.539,8.481,,,,,
4700,06/09/19 07:25:18 PM,95.529,8.481,,,,,
4701,06/09/19 07:26:18 PM,95.539,8.481,,,,,
4702,06/09/19 07:27:18 PM,95.529,8.481,,,,,
4703,06/09/19 07:28:18 PM,95.539,8.481,,,,,
4704,06/09/19 07:29:18 PM,95.529,8.481,,,,,
4705,06/09/19 07:30:18 PM,95.519,8.481,,,,,
4706,06/09/19 07:31:18 PM,95.529,8.481,,,,,
4707,06/09/19 07:32:18 PM,95.529,8.481,,,,,
4708,06/09/19 07:33:18 PM,95.529,8.481,,,,,
4709,06/09/19 07:34:18 PM,95.529,8.481,,,,,
4710,06/09/19 07:35:18 PM,95.529,8.481,,,,,
4711,06/09/19 07:36:18 PM,95.519,8.481,,,,,
4712,06/09/19 07:37:18 PM,95.519,8.481,,,,,
4713,06/09/19 07:38:18 PM,95.529,8.481,,,,,
4714,06/09/19 07:39:18 PM,95.529,8.481,,,,,
4715,06/09/19 07:40:18 PM,95.529,8.481,,,,,
4716,06/09/19 07:41:18 PM,95.529,8.481,,,,,
4717,06/09/19 07:42:18 PM,95.529,8.481,,,,,
4718,06/09/19 07:43:18 PM,95.529,8.481,,,,,
4719,06/09/19 07:44:18 PM,95.510,8.481,,,,,
4720,06/09/19 07:45:18 PM,95.519,8.481,,,,,
4721,06/09/19 07:46:18 PM,95.519,8.481,,,,,
4722,06/09/19 07:47:18 PM,95.519,8.481,,,,,
4723,06/09/19 07:48:18 PM,95.529,8.481,,,,,
4724,06/09/19 07:49:18 PM,95.519,8.481,,,,,
4725,06/09/19 07:50:18 PM,95.529,8.481,,,,,
4726,06/09/19 07:51:18 PM,95.529,8.481,,,,,
4727,06/09/19 07:52:18 PM,95.519,8.481,,,,,
4728,06/09/19 07:53:18 PM,95.519,8.481,,,,,
4729,06/09/19 07:54:18 PM,95.529,8.481,,,,,
4730,06/09/19 07:55:18 PM,95.519,8.481,,,,,
4731,06/09/19 07:56:18 PM,95.519,8.481,,,,,
4732,06/09/19 07:57:18 PM,95.519,8.481,,,,,
4733,06/09/19 07:58:18 PM,95.519,8.481,,,,,
4734,06/09/19 07:59:18 PM,95.510,8.481,,,,,
4735,06/09/19 08:00:18 PM,95.519,8.481,,,,,
4736,06/09/19 08:01:18 PM,95.519,8.481,,,,,
4737,06/09/19 08:02:18 PM,95.519,8.481,,,,,
4738,06/09/19 08:03:18 PM,95.529,8.481,,,,,
4739,06/09/19 08:04:18 PM,95.519,8.481,,,,,
4740,06/09/19 08:05:18 PM,95.519,8.481,,,,,
4741,06/09/19 08:06:18 PM,95.519,8.481,,,,,
4742,06/09/19 08:07:18 PM,95.519,8.481,,,,,
4743,06/09/19 08:08:18 PM,95.519,8.481,,,,,
4744,06/09/19 08:09:18 PM,95.529,8.481,,,,,
4745,06/09/19 08:10:18 PM,95.519,8.481,,,,,
4746,06/09/19 08:11:18 PM,95.519,8.481,,,,,
4747,06/09/19 08:12:18 PM,95.529,8.481,,,,,
4748,06/09/19 08:13:18 PM,95.519,8.481,,,,,
4749,06/09/19 08:14:18 PM,95.510,8.481,,,,,
4750,06/09/19 08:15:18 PM,95.519,8.481,,,,,
4751,06/09/19 08:16:18 PM,95.519,8.481,,,,,
4752,06/09/19 08:17:18 PM,95.510,8.481,,,,,
4753,06/09/19 08:18:18 PM,95.519,8.481,,,,,
4754,06/09/19 08:19:18 PM,95.510,8.481,,,,,
4755,06/09/19 08:20:18 PM,95.519,8.481,,,,,
4756,06/09/19 08:21:18 PM,95.510,8.481,,,,,
4757,06/09/19 08:22:18 PM,95.510,8.481,,,,,
4758,06/09/19 08:23:18 PM,95.510,8.481,,,,,
4759,06/09/19 08:24:18 PM,95.519,8.481,,,,,
4760,06/09/19 08:25:18 PM,95.519,8.481,,,,,
4761,06/09/19 08:26:18 PM,95.519,8.481,,,,,
4762,06/09/19 08:27:18 PM,95.519,8.481,,,,,
4763,06/09/19 08:28:18 PM,95.510,8.481,,,,,
4764,06/09/19 08:29:18 PM,95.510,8.481,,,,,
4765,06/09/19 08:30:18 PM,95.510,8.481,,,,,
4766,06/09/19 08:31:18 PM,95.510,8.481,,,,,
4767,06/09/19 08:32:18 PM,95.510,8.481,,,,,
4768,06/09/19 08:33:18 PM,95.510,8.481,,,,,
4769,06/09/19 08:34:18 PM,95.510,8.481,,,,,
4770,06/09/19 08:35:18 PM,95.500,8.481,,,,,
4771,06/09/19 08:36:18 PM,95.510,8.481,,,,,
4772,06/09/19 08:37:18 PM,95.510,8.481,,,,,
4773,06/09/19 08:38:18 PM,95.510,8.481,,,,,
4774,06/09/19 08:39:18 PM,95.510,8.481,,,,,
4775,06/09/19 08:40:18 PM,95.510,8.481,,,,,
4776,06/09/19 08:41:18 PM,95.500,8.481,,,,,
4777,06/09/19 08:42:18 PM,95.500,8.481,,,,,
4778,06/09/19 08:43:18 PM,95.491,8.481,,,,,
4779,06/09/19 08:44:18 PM,95.491,8.481,,,,,
4780,06/09/19 08:45:18 PM,95.500,8.481,,,,,
4781,06/09/19 08:46:18 PM,95.491,8.481,,,,,
4782,06/09/19 08:47:18 PM,95.500,8.481,,,,,
4783,06/09/19 08:48:18 PM,95.500,8.481,,,,,
4784,06/09/19 08:49:18 PM,95.500,8.481,,,,,
4785,06/09/19 08:50:18 PM,95.510,8.481,,,,,
4786,06/09/19 08:51:18 PM,95.510,8.481,,,,,
4787,06/09/19 08:52:18 PM,95.519,8.481,,,,,
4788,06/09/19 08:53:18 PM,95.510,8.481,,,,,
4789,06/09/19 08:54:18 PM,95.519,8.481,,,,,
4790,06/09/19 08:55:18 PM,95.510,8.481,,,,,
4791,06/09/19 08:56:18 PM,95.510,8.481,,,,,
4792,06/09/19 08:57:18 PM,95.510,8.481,,,,,
4793,06/09/19 08:58:18 PM,95.510,8.481,,,,,
4794,06/09/19 08:59:18 PM,95.510,8.481,,,,,
4795,06/09/19 09:00:18 PM,95.500,8.481,,,,,
4796,06/09/19 09:01:18 PM,95.519,8.481,,,,,
4797,06/09/19 09:02:18 PM,95.510,8.481,,,,,
4798,06/09/19 09:03:18 PM,95.519,8.481,,,,,
4799,06/09/19 09:04:18 PM,95.510,8.481,,,,,
4800,06/09/19 09:05:18 PM,95.510,8.481,,,,,
4801,06/09/19 09:06:18 PM,95.519,8.481,,,,,
4802,06/09/19 09:07:18 PM,95.529,8.481,,,,,
4803,06/09/19 09:08:18 PM,95.519,8.481,,,,,
4804,06/09/19 09:09:18 PM,95.510,8.481,,,,,
4805,06/09/19 09:10:18 PM,95.529,8.481,,,,,
4806,06/09/19 09:11:18 PM,95.519,8.481,,,,,
4807,06/09/19 09:12:18 PM,95.519,8.481,,,,,
4808,06/09/19 09:13:18 PM,95.510,8.481,,,,,
4809,06/09/19 09:14:18 PM,95.519,8.481,,,,,
4810,06/09/19 09:15:18 PM,95.519,8.481,,,,,
4811,06/09/19 09:16:18 PM,95.519,8.481,,,,,
4812,06/09/19 09:17:18 PM,95.519,8.481,,,,,
4813,06/09/19 09:18:18 PM,95.529,8.481,,,,,
4814,06/09/19 09:19:18 PM,95.529,8.481,,,,,
4815,06/09/19 09:20:18 PM,95.519,8.481,,,,,
4816,06/09/19 09:21:18 PM,95.529,8.481,,,,,
4817,06/09/19 09:22:18 PM,95.529,8.481,,,,,
4818,06/09/19 09:23:18 PM,95.529,8.481,,,,,
4819,06/09/19 09:24:18 PM,95.529,8.481,,,,,
4820,06/09/19 09:25:18 PM,95.529,8.481,,,,,
4821,06/09/19 09:26:18 PM,95.529,8.481,,,,,
4822,06/09/19 09:27:18 PM,95.539,8.481,,,,,
4823,06/09/19 09:28:18 PM,95.529,8.481,,,,,
4824,06/09/19 09:29:18 PM,95.539,8.481,,,,,
4825,06/09/19 09:30:18 PM,95.539,8.481,,,,,
4826,06/09/19 09:31:18 PM,95.539,8.481,,,,,
4827,06/09/19 09:32:18 PM,95.539,8.481,,,,,
4828,06/09/19 09:33:18 PM,95.539,8.481,,,,,
4829,06/09/19 09:34:18 PM,95.539,8.481,,,,,
4830,06/09/19 09:35:18 PM,95.539,8.481,,,,,
4831,06/09/19 09:36:18 PM,95.539,8.481,,,,,
4832,06/09/19 09:37:18 PM,95.529,8.481,,,,,
4833,06/09/19 09:38:18 PM,95.539,8.481,,,,,
4834,06/09/19 09:39:18 PM,95.539,8.481,,,,,
4835,06/09/19 09:40:18 PM,95.539,8.481,,,,,
4836,06/09/19 09:41:18 PM,95.539,8.481,,,,,
4837,06/09/19 09:42:18 PM,95.539,8.481,,,,,
4838,06/09/19 09:43:18 PM,95.539,8.481,,,,,
4839,06/09/19 09:44:18 PM,95.539,8.481,,,,,
4840,06/09/19 09:45:18 PM,95.529,8.481,,,,,
4841,06/09/19 09:46:18 PM,95.539,8.481,,,,,
4842,06/09/19 09:47:18 PM,95.539,8.481,,,,,
4843,06/09/19 09:48:18 PM,95.529,8.481,,,,,
4844,06/09/19 09:49:18 PM,95.539,8.481,,,,,
4845,06/09/19 09:50:18 PM,95.539,8.481,,,,,
4846,06/09/19 09:51:18 PM,95.539,8.481,,,,,
4847,06/09/19 09:52:18 PM,95.529,8.481,,,,,
4848,06/09/19 09:53:18 PM,95.539,8.481,,,,,
4849,06/09/19 09:54:18 PM,95.539,8.481,,,,,
4850,06/09/19 09:55:18 PM,95.539,8.481,,,,,
4851,06/09/19 09:56:18 PM,95.529,8.481,,,,,
4852,06/09/19 09:57:18 PM,95.539,8.481,,,,,
4853,06/09/19 09:58:18 PM,95.529,8.481,,,,,
4854,06/09/19 09:59:18 PM,95.539,8.481,,,,,
4855,06/09/19 10:00:18 PM,95.548,8.481,,,,,
4856,06/09/19 10:01:18 PM,95.539,8.481,,,,,
4857,06/09/19 10:02:18 PM,95.539,8.481,,,,,
4858,06/09/19 10:03:18 PM,95.539,8.481,,,,,
4859,06/09/19 10:04:18 PM,95.539,8.481,,,,,
4860,06/09/19 10:05:18 PM,95.539,8.481,,,,,
4861,06/09/19 10:06:18 PM,95.539,8.481,,,,,
4862,06/09/19 10:07:18 PM,95.548,8.481,,,,,
4863,06/09/19 10:08:18 PM,95.539,8.481,,,,,
4864,06/09/19 10:09:18 PM,95.539,8.481,,,,,
4865,06/09/19 10:10:18 PM,95.539,8.481,,,,,
4866,06/09/19 10:11:18 PM,95.539,8.481,,,,,
4867,06/09/19 10:12:18 PM,95.548,8.481,,,,,
4868,06/09/19 10:13:18 PM,95.539,8.481,,,,,
4869,06/09/19 10:14:18 PM,95.529,8.481,,,,,
4870,06/09/19 10:15:18 PM,95.539,8.481,,,,,
4871,06/09/19 10:16:18 PM,95.539,8.481,,,,,
4872,06/09/19 10:17:18 PM,95.548,8.481,,,,,
4873,06/09/19 10:18:18 PM,95.548,8.481,,,,,
4874,06/09/19 10:19:18 PM,95.548,8.481,,,,,
4875,06/09/19 10:20:18 PM,95.548,8.481,,,,,
4876,06/09/19 10:21:18 PM,95.539,8.481,,,,,
4877,06/09/19 10:22:18 PM,95.539,8.481,,,,,
4878,06/09/19 10:23:18 PM,95.539,8.481,,,,,
4879,06/09/19 10:24:18 PM,95.548,8.481,,,,,
4880,06/09/19 10:25:18 PM,95.539,8.481,,,,,
4881,06/09/19 10:26:18 PM,95.548,8.481,,,,,
4882,06/09/19 10:27:18 PM,95.539,8.481,,,,,
4883,06/09/19 10:28:18 PM,95.529,8.481,,,,,
4884,06/09/19 10:29:18 PM,95.529,8.481,,,,,
4885,06/09/19 10:30:18 PM,95.529,8.481,,,,,
4886,06/09/19 10:31:18 PM,95.529,8.481,,,,,
4887,06/09/19 10:32:18 PM,95.539,8.481,,,,,
4888,06/09/19 10:33:18 PM,95.539,8.481,,,,,
4889,06/09/19 10:34:18 PM,95.539,8.481,,,,,
4890,06/09/19 10:35:18 PM,95.529,8.481,,,,,
4891,06/09/19 10:36:18 PM,95.519,8.481,,,,,
4892,06/09/19 10:37:18 PM,95.539,8.481,,,,,
4893,06/09/19 10:38:18 PM,95.539,8.481,,,,,
4894,06/09/19 10:39:18 PM,95.539,8.481,,,,,
4895,06/09/19 10:40:18 PM,95.539,8.481,,,,,
4896,06/09/19 10:41:18 PM,95.539,8.481,,,,,
4897,06/09/19 10:42:18 PM,95.539,8.481,,,,,
4898,06/09/19 10:43:18 PM,95.539,8.481,,,,,
4899,06/09/19 10:44:18 PM,95.529,8.481,,,,,
4900,06/09/19 10:45:18 PM,95.529,8.481,,,,,
4901,06/09/19 10:46:18 PM,95.548,8.481,,,,,
4902,06/09/19 10:47:18 PM,95.539,8.481,,,,,
4903,06/09/19 10:48:18 PM,95.539,8.481,,,,,
4904,06/09/19 10:49:18 PM,95.539,8.481,,,,,
4905,06/09/19 10:50:18 PM,95.548,8.481,,,,,
4906,06/09/19 10:51:18 PM,95.539,8.481,,,,,
4907,06/09/19 10:52:18 PM,95.539,8.481,,,,,
4908,06/09/19 10:53:18 PM,95.548,8.481,,,,,
4909,06/09/19 10:54:18 PM,95.539,8.481,,,,,
4910,06/09/19 10:55:18 PM,95.539,8.481,,,,,
4911,06/09/19 10:56:18 PM,95.539,8.481,,,,,
4912,06/09/19 10:57:18 PM,95.529,8.481,,,,,
4913,06/09/19 10:58:18 PM,95.529,8.481,,,,,
4914,06/09/19 10:59:18 PM,95.519,8.481,,,,,
4915,06/09/19 11:00:18 PM,95.529,8.481,,,,,
4916,06/09/19 11:01:18 PM,95.519,8.481,,,,,
4917,06/09/19 11:02:18 PM,95.519,8.481,,,,,
4918,06/09/19 11:03:18 PM,95.539,8.481,,,,,
4919,06/09/19 11:04:18 PM,95.539,8.481,,,,,
4920,06/09/19 11:05:18 PM,95.529,8.481,,,,,
4921,06/09/19 11:06:18 PM,95.539,8.481,,,,,
4922,06/09/19 11:07:18 PM,95.548,8.481,,,,,
4923,06/09/19 11:08:18 PM,95.539,8.481,,,,,
4924,06/09/19 11:09:18 PM,95.529,8.481,,,,,
4925,06/09/19 11:10:18 PM,95.539,8.481,,,,,
4926,06/09/19 11:11:18 PM,95.529,8.481,,,,,
4927,06/09/19 11:12:18 PM,95.529,8.481,,,,,
4928,06/09/19 11:13:18 PM,95.529,8.481,,,,,
4929,06/09/19 11:14:18 PM,95.529,8.481,,,,,
4930,06/09/19 11:15:18 PM,95.529,8.481,,,,,
4931,06/09/19 11:16:18 PM,95.529,8.481,,,,,
4932,06/09/19 11:17:18 PM,95.519,8.481,,,,,
4933,06/09/19 11:18:18 PM,95.519,8.481,,,,,
4934,06/09/19 11:19:18 PM,95.519,8.481,,,,,
4935,06/09/19 11:20:18 PM,95.529,8.481,,,,,
4936,06/09/19 11:21:18 PM,95.529,8.481,,,,,
4937,06/09/19 11:22:18 PM,95.519,8.481,,,,,
4938,06/09/19 11:23:18 PM,95.519,8.481,,,,,
4939,06/09/19 11:24:18 PM,95.519,8.481,,,,,
4940,06/09/19 11:25:18 PM,95.510,8.481,,,,,
4941,06/09/19 11:26:18 PM,95.519,8.481,,,,,
4942,06/09/19 11:27:18 PM,95.519,8.481,,,,,
4943,06/09/19 11:28:18 PM,95.519,8.481,,,,,
4944,06/09/19 11:29:18 PM,95.510,8.481,,,,,
4945,06/09/19 11:30:18 PM,95.510,8.481,,,,,
4946,06/09/19 11:31:18 PM,95.519,8.481,,,,,
4947,06/09/19 11:32:18 PM,95.519,8.481,,,,,
4948,06/09/19 11:33:18 PM,95.519,8.481,,,,,
4949,06/09/19 11:34:18 PM,95.519,8.481,,,,,
4950,06/09/19 11:35:18 PM,95.519,8.481,,,,,
4951,06/09/19 11:36:18 PM,95.519,8.481,,,,,
4952,06/09/19 11:37:18 PM,95.510,8.481,,,,,
4953,06/09/19 11:38:18 PM,95.519,8.481,,,,,
4954,06/09/19 11:39:18 PM,95.519,8.481,,,,,
4955,06/09/19 11:40:18 PM,95.510,8.481,,,,,
4956,06/09/19 11:41:18 PM,95.510,8.481,,,,,
4957,06/09/19 11:42:18 PM,95.519,8.481,,,,,
4958,06/09/19 11:43:18 PM,95.510,8.481,,,,,
4959,06/09/19 11:44:18 PM,95.510,8.481,,,,,
4960,06/09/19 11:45:18 PM,95.510,8.481,,,,,
4961,06/09/19 11:46:18 PM,95.510,8.481,,,,,
4962,06/09/19 11:47:18 PM,95.519,8.481,,,,,
4963,06/09/19 11:48:18 PM,95.510,8.481,,,,,
4964,06/09/19 11:49:18 PM,95.510,8.481,,,,,
