"Plot Title: 42.2.S1"
"#","Date Time, GMT-04:00","Abs Pres, kPa (LGR S/N: 20566220, SEN S/N: 20566220)","Temp, °C (LGR S/N: 20566220, SEN S/N: 20566220)","Coupler Detached (LGR S/N: 20566220, SEN S/N: 20566220)","Coupler Attached (LGR S/N: 20566220, SEN S/N: 20566220)","Host Connected (LGR S/N: 20566220, SEN S/N: 20566220)","Stopped (LGR S/N: 20566220, SEN S/N: 20566220)","End Of File (LGR S/N: 20566220, SEN S/N: 20566220)"
4920,06/08/19 02:13:51 AM,93.206,8.879,,,,,
4921,06/08/19 02:14:51 AM,93.206,8.879,,,,,
4922,06/08/19 02:15:51 AM,93.206,8.879,,,,,
4923,06/08/19 02:16:51 AM,93.206,8.879,,,,,
4924,06/08/19 02:17:51 AM,93.206,8.879,,,,,
4925,06/08/19 02:18:51 AM,93.196,8.879,,,,,
4926,06/08/19 02:19:51 AM,93.196,8.879,,,,,
4927,06/08/19 02:20:51 AM,93.196,8.879,,,,,
4928,06/08/19 02:21:51 AM,93.206,8.879,,,,,
4929,06/08/19 02:22:51 AM,93.206,8.879,,,,,
4930,06/08/19 02:23:51 AM,93.217,8.879,,,,,
4931,06/08/19 02:24:51 AM,93.217,8.879,,,,,
4932,06/08/19 02:25:51 AM,93.206,8.879,,,,,
4933,06/08/19 02:26:51 AM,93.217,8.879,,,,,
4934,06/08/19 02:27:51 AM,93.206,8.879,,,,,
4935,06/08/19 02:28:51 AM,93.206,8.879,,,,,
4936,06/08/19 02:29:51 AM,93.196,8.879,,,,,
4937,06/08/19 02:30:51 AM,93.217,8.879,,,,,
4938,06/08/19 02:31:51 AM,93.206,8.879,,,,,
4939,06/08/19 02:32:51 AM,93.217,8.879,,,,,
4940,06/08/19 02:33:51 AM,93.217,8.879,,,,,
4941,06/08/19 02:34:51 AM,93.217,8.879,,,,,
4942,06/08/19 02:35:51 AM,93.227,8.879,,,,,
4943,06/08/19 02:36:51 AM,93.217,8.879,,,,,
4944,06/08/19 02:37:51 AM,93.217,8.879,,,,,
4945,06/08/19 02:38:51 AM,93.217,8.879,,,,,
4946,06/08/19 02:39:51 AM,93.217,8.879,,,,,
4947,06/08/19 02:40:51 AM,93.227,8.879,,,,,
4948,06/08/19 02:41:51 AM,93.227,8.879,,,,,
4949,06/08/19 02:42:51 AM,93.237,8.879,,,,,
4950,06/08/19 02:43:51 AM,93.217,8.879,,,,,
4951,06/08/19 02:44:51 AM,93.237,8.879,,,,,
4952,06/08/19 02:45:51 AM,93.227,8.879,,,,,
4953,06/08/19 02:46:51 AM,93.227,8.879,,,,,
4954,06/08/19 02:47:51 AM,93.237,8.879,,,,,
4955,06/08/19 02:48:51 AM,93.227,8.879,,,,,
4956,06/08/19 02:49:51 AM,93.217,8.879,,,,,
4957,06/08/19 02:50:51 AM,93.227,8.879,,,,,
4958,06/08/19 02:51:51 AM,93.217,8.879,,,,,
4959,06/08/19 02:52:51 AM,93.227,8.879,,,,,
4960,06/08/19 02:53:51 AM,93.227,8.879,,,,,
4961,06/08/19 02:54:51 AM,93.237,8.879,,,,,
4962,06/08/19 02:55:51 AM,93.227,8.879,,,,,
4963,06/08/19 02:56:51 AM,93.227,8.879,,,,,
4964,06/08/19 02:57:51 AM,93.237,8.879,,,,,
4965,06/08/19 02:58:51 AM,93.237,8.879,,,,,
4966,06/08/19 02:59:51 AM,93.227,8.879,,,,,
4967,06/08/19 03:00:51 AM,93.237,8.879,,,,,
4968,06/08/19 03:01:51 AM,93.237,8.879,,,,,
4969,06/08/19 03:02:51 AM,93.227,8.879,,,,,
4970,06/08/19 03:03:51 AM,93.227,8.879,,,,,
4971,06/08/19 03:04:51 AM,93.227,8.879,,,,,
4972,06/08/19 03:05:51 AM,93.237,8.879,,,,,
4973,06/08/19 03:06:51 AM,93.227,8.879,,,,,
4974,06/08/19 03:07:51 AM,93.237,8.879,,,,,
4975,06/08/19 03:08:51 AM,93.247,8.879,,,,,
4976,06/08/19 03:09:51 AM,93.237,8.879,,,,,
4977,06/08/19 03:10:51 AM,93.247,8.879,,,,,
4978,06/08/19 03:11:51 AM,93.237,8.879,,,,,
4979,06/08/19 03:12:51 AM,93.237,8.879,,,,,
4980,06/08/19 03:13:51 AM,93.227,8.879,,,,,
4981,06/08/19 03:14:51 AM,93.247,8.879,,,,,
4982,06/08/19 03:15:51 AM,93.237,8.879,,,,,
4983,06/08/19 03:16:51 AM,93.237,8.879,,,,,
4984,06/08/19 03:17:51 AM,93.237,8.879,,,,,
4985,06/08/19 03:18:51 AM,93.237,8.879,,,,,
4986,06/08/19 03:19:51 AM,93.247,8.879,,,,,
4987,06/08/19 03:20:51 AM,93.237,8.879,,,,,
4988,06/08/19 03:21:51 AM,93.247,8.879,,,,,
4989,06/08/19 03:22:51 AM,93.247,8.879,,,,,
4990,06/08/19 03:23:51 AM,93.247,8.879,,,,,
4991,06/08/19 03:24:51 AM,93.247,8.879,,,,,
4992,06/08/19 03:25:51 AM,93.257,8.879,,,,,
4993,06/08/19 03:26:51 AM,93.247,8.879,,,,,
4994,06/08/19 03:27:51 AM,93.247,8.879,,,,,
4995,06/08/19 03:28:51 AM,93.247,8.879,,,,,
4996,06/08/19 03:29:51 AM,93.228,8.779,,,,,
4997,06/08/19 03:30:51 AM,93.257,8.879,,,,,
4998,06/08/19 03:31:51 AM,93.257,8.879,,,,,
4999,06/08/19 03:32:51 AM,93.257,8.879,,,,,
5000,06/08/19 03:33:51 AM,93.257,8.879,,,,,
5001,06/08/19 03:34:51 AM,93.247,8.879,,,,,
5002,06/08/19 03:35:51 AM,93.267,8.879,,,,,
5003,06/08/19 03:36:51 AM,93.257,8.879,,,,,
5004,06/08/19 03:37:51 AM,93.267,8.879,,,,,
5005,06/08/19 03:38:51 AM,93.257,8.879,,,,,
5006,06/08/19 03:39:51 AM,93.257,8.879,,,,,
5007,06/08/19 03:40:51 AM,93.257,8.879,,,,,
5008,06/08/19 03:41:51 AM,93.269,8.779,,,,,
5009,06/08/19 03:42:51 AM,93.258,8.779,,,,,
5010,06/08/19 03:43:51 AM,93.258,8.779,,,,,
5011,06/08/19 03:44:51 AM,93.269,8.779,,,,,
5012,06/08/19 03:45:51 AM,93.248,8.779,,,,,
5013,06/08/19 03:46:51 AM,93.258,8.779,,,,,
5014,06/08/19 03:47:51 AM,93.267,8.879,,,,,
5015,06/08/19 03:48:51 AM,93.258,8.779,,,,,
5016,06/08/19 03:49:51 AM,93.269,8.779,,,,,
5017,06/08/19 03:50:51 AM,93.258,8.779,,,,,
5018,06/08/19 03:51:51 AM,93.279,8.779,,,,,
5019,06/08/19 03:52:51 AM,93.269,8.779,,,,,
5020,06/08/19 03:53:51 AM,93.279,8.779,,,,,
5021,06/08/19 03:54:51 AM,93.258,8.779,,,,,
5022,06/08/19 03:55:51 AM,93.258,8.779,,,,,
5023,06/08/19 03:56:51 AM,93.279,8.779,,,,,
5024,06/08/19 03:57:51 AM,93.269,8.779,,,,,
5025,06/08/19 03:58:51 AM,93.269,8.779,,,,,
5026,06/08/19 03:59:51 AM,93.269,8.779,,,,,
5027,06/08/19 04:00:51 AM,93.279,8.779,,,,,
5028,06/08/19 04:01:51 AM,93.289,8.779,,,,,
5029,06/08/19 04:02:51 AM,93.289,8.779,,,,,
5030,06/08/19 04:03:51 AM,93.289,8.779,,,,,
5031,06/08/19 04:04:51 AM,93.289,8.779,,,,,
5032,06/08/19 04:05:51 AM,93.289,8.779,,,,,
5033,06/08/19 04:06:51 AM,93.289,8.779,,,,,
5034,06/08/19 04:07:51 AM,93.289,8.779,,,,,
5035,06/08/19 04:08:51 AM,93.299,8.779,,,,,
5036,06/08/19 04:09:51 AM,93.309,8.779,,,,,
5037,06/08/19 04:10:51 AM,93.299,8.779,,,,,
5038,06/08/19 04:11:51 AM,93.289,8.779,,,,,
5039,06/08/19 04:12:51 AM,93.299,8.779,,,,,
5040,06/08/19 04:13:51 AM,93.279,8.779,,,,,
5041,06/08/19 04:14:51 AM,93.299,8.779,,,,,
5042,06/08/19 04:15:51 AM,93.289,8.779,,,,,
5043,06/08/19 04:16:51 AM,93.299,8.779,,,,,
5044,06/08/19 04:17:51 AM,93.299,8.779,,,,,
5045,06/08/19 04:18:51 AM,93.289,8.779,,,,,
5046,06/08/19 04:19:51 AM,93.289,8.779,,,,,
5047,06/08/19 04:20:51 AM,93.299,8.779,,,,,
5048,06/08/19 04:21:51 AM,93.309,8.779,,,,,
5049,06/08/19 04:22:51 AM,93.309,8.779,,,,,
5050,06/08/19 04:23:51 AM,93.309,8.779,,,,,
5051,06/08/19 04:24:51 AM,93.299,8.779,,,,,
5052,06/08/19 04:25:51 AM,93.299,8.779,,,,,
5053,06/08/19 04:26:51 AM,93.299,8.779,,,,,
5054,06/08/19 04:27:51 AM,93.299,8.779,,,,,
5055,06/08/19 04:28:51 AM,93.299,8.779,,,,,
5056,06/08/19 04:29:51 AM,93.299,8.779,,,,,
5057,06/08/19 04:30:51 AM,93.309,8.779,,,,,
5058,06/08/19 04:31:51 AM,93.309,8.779,,,,,
5059,06/08/19 04:32:51 AM,93.309,8.779,,,,,
5060,06/08/19 04:33:51 AM,93.289,8.779,,,,,
5061,06/08/19 04:34:51 AM,93.299,8.779,,,,,
5062,06/08/19 04:35:51 AM,93.309,8.779,,,,,
5063,06/08/19 04:36:51 AM,93.299,8.779,,,,,
5064,06/08/19 04:37:51 AM,93.299,8.779,,,,,
5065,06/08/19 04:38:51 AM,93.319,8.779,,,,,
5066,06/08/19 04:39:51 AM,93.329,8.779,,,,,
5067,06/08/19 04:40:51 AM,93.319,8.779,,,,,
5068,06/08/19 04:41:51 AM,93.309,8.779,,,,,
5069,06/08/19 04:42:51 AM,93.319,8.779,,,,,
5070,06/08/19 04:43:51 AM,93.319,8.779,,,,,
5071,06/08/19 04:44:51 AM,93.319,8.779,,,,,
5072,06/08/19 04:45:51 AM,93.329,8.779,,,,,
5073,06/08/19 04:46:51 AM,93.329,8.779,,,,,
5074,06/08/19 04:47:51 AM,93.329,8.779,,,,,
5075,06/08/19 04:48:51 AM,93.329,8.779,,,,,
5076,06/08/19 04:49:51 AM,93.329,8.779,,,,,
5077,06/08/19 04:50:51 AM,93.329,8.779,,,,,
5078,06/08/19 04:51:51 AM,93.350,8.779,,,,,
5079,06/08/19 04:52:51 AM,93.350,8.779,,,,,
5080,06/08/19 04:53:51 AM,93.340,8.779,,,,,
5081,06/08/19 04:54:51 AM,93.360,8.779,,,,,
5082,06/08/19 04:55:51 AM,93.340,8.779,,,,,
5083,06/08/19 04:56:51 AM,93.350,8.779,,,,,
5084,06/08/19 04:57:51 AM,93.340,8.779,,,,,
5085,06/08/19 04:58:51 AM,93.340,8.779,,,,,
5086,06/08/19 04:59:51 AM,93.340,8.779,,,,,
5087,06/08/19 05:00:51 AM,93.340,8.779,,,,,
5088,06/08/19 05:01:51 AM,93.340,8.779,,,,,
5089,06/08/19 05:02:51 AM,93.350,8.779,,,,,
5090,06/08/19 05:03:51 AM,93.350,8.779,,,,,
5091,06/08/19 05:04:51 AM,93.350,8.779,,,,,
5092,06/08/19 05:05:51 AM,93.360,8.779,,,,,
5093,06/08/19 05:06:51 AM,93.350,8.779,,,,,
5094,06/08/19 05:07:51 AM,93.350,8.779,,,,,
5095,06/08/19 05:08:51 AM,93.350,8.779,,,,,
5096,06/08/19 05:09:51 AM,93.360,8.779,,,,,
5097,06/08/19 05:10:51 AM,93.360,8.779,,,,,
5098,06/08/19 05:11:51 AM,93.350,8.779,,,,,
5099,06/08/19 05:12:51 AM,93.350,8.779,,,,,
5100,06/08/19 05:13:51 AM,93.360,8.779,,,,,
5101,06/08/19 05:14:51 AM,93.360,8.779,,,,,
5102,06/08/19 05:15:51 AM,93.360,8.779,,,,,
5103,06/08/19 05:16:51 AM,93.370,8.779,,,,,
5104,06/08/19 05:17:51 AM,93.360,8.779,,,,,
5105,06/08/19 05:18:51 AM,93.360,8.779,,,,,
5106,06/08/19 05:19:51 AM,93.360,8.779,,,,,
5107,06/08/19 05:20:51 AM,93.360,8.779,,,,,
5108,06/08/19 05:21:51 AM,93.370,8.779,,,,,
5109,06/08/19 05:22:51 AM,93.370,8.779,,,,,
5110,06/08/19 05:23:51 AM,93.370,8.779,,,,,
5111,06/08/19 05:24:51 AM,93.380,8.779,,,,,
5112,06/08/19 05:25:51 AM,93.380,8.779,,,,,
5113,06/08/19 05:26:51 AM,93.380,8.779,,,,,
5114,06/08/19 05:27:51 AM,93.390,8.779,,,,,
5115,06/08/19 05:28:51 AM,93.390,8.779,,,,,
5116,06/08/19 05:29:51 AM,93.380,8.779,,,,,
5117,06/08/19 05:30:51 AM,93.390,8.779,,,,,
5118,06/08/19 05:31:51 AM,93.390,8.779,,,,,
5119,06/08/19 05:32:51 AM,93.390,8.779,,,,,
5120,06/08/19 05:33:51 AM,93.390,8.779,,,,,
5121,06/08/19 05:34:51 AM,93.401,8.779,,,,,
5122,06/08/19 05:35:51 AM,93.401,8.779,,,,,
5123,06/08/19 05:36:51 AM,93.401,8.779,,,,,
5124,06/08/19 05:37:51 AM,93.401,8.779,,,,,
5125,06/08/19 05:38:51 AM,93.411,8.779,,,,,
5126,06/08/19 05:39:51 AM,93.411,8.779,,,,,
5127,06/08/19 05:40:51 AM,93.411,8.779,,,,,
5128,06/08/19 05:41:51 AM,93.411,8.779,,,,,
5129,06/08/19 05:42:51 AM,93.411,8.779,,,,,
5130,06/08/19 05:43:51 AM,93.421,8.779,,,,,
5131,06/08/19 05:44:51 AM,93.421,8.779,,,,,
5132,06/08/19 05:45:51 AM,93.411,8.779,,,,,
5133,06/08/19 05:46:51 AM,93.411,8.779,,,,,
5134,06/08/19 05:47:51 AM,93.421,8.779,,,,,
5135,06/08/19 05:48:51 AM,93.411,8.779,,,,,
5136,06/08/19 05:49:51 AM,93.421,8.779,,,,,
5137,06/08/19 05:50:51 AM,93.421,8.779,,,,,
5138,06/08/19 05:51:51 AM,93.421,8.779,,,,,
5139,06/08/19 05:52:51 AM,93.411,8.779,,,,,
5140,06/08/19 05:53:51 AM,93.431,8.779,,,,,
5141,06/08/19 05:54:51 AM,93.431,8.779,,,,,
5142,06/08/19 05:55:51 AM,93.421,8.779,,,,,
5143,06/08/19 05:56:51 AM,93.431,8.779,,,,,
5144,06/08/19 05:57:51 AM,93.431,8.779,,,,,
5145,06/08/19 05:58:51 AM,93.421,8.779,,,,,
5146,06/08/19 05:59:51 AM,93.431,8.779,,,,,
5147,06/08/19 06:00:51 AM,93.421,8.779,,,,,
5148,06/08/19 06:01:51 AM,93.441,8.779,,,,,
5149,06/08/19 06:02:51 AM,93.431,8.779,,,,,
5150,06/08/19 06:03:51 AM,93.431,8.779,,,,,
5151,06/08/19 06:04:51 AM,93.431,8.779,,,,,
5152,06/08/19 06:05:51 AM,93.431,8.779,,,,,
5153,06/08/19 06:06:51 AM,93.431,8.779,,,,,
5154,06/08/19 06:07:51 AM,93.441,8.779,,,,,
5155,06/08/19 06:08:51 AM,93.421,8.779,,,,,
5156,06/08/19 06:09:51 AM,93.441,8.779,,,,,
5157,06/08/19 06:10:51 AM,93.441,8.779,,,,,
5158,06/08/19 06:11:51 AM,93.441,8.779,,,,,
5159,06/08/19 06:12:51 AM,93.441,8.779,,,,,
5160,06/08/19 06:13:51 AM,93.441,8.779,,,,,
5161,06/08/19 06:14:51 AM,93.441,8.779,,,,,
5162,06/08/19 06:15:51 AM,93.451,8.779,,,,,
5163,06/08/19 06:16:51 AM,93.451,8.779,,,,,
5164,06/08/19 06:17:51 AM,93.441,8.779,,,,,
5165,06/08/19 06:18:51 AM,93.451,8.779,,,,,
5166,06/08/19 06:19:51 AM,93.451,8.779,,,,,
5167,06/08/19 06:20:51 AM,93.451,8.779,,,,,
5168,06/08/19 06:21:51 AM,93.451,8.779,,,,,
5169,06/08/19 06:22:51 AM,93.451,8.779,,,,,
5170,06/08/19 06:23:51 AM,93.451,8.779,,,,,
5171,06/08/19 06:24:51 AM,93.451,8.779,,,,,
5172,06/08/19 06:25:51 AM,93.451,8.779,,,,,
5173,06/08/19 06:26:51 AM,93.462,8.779,,,,,
5174,06/08/19 06:27:51 AM,93.462,8.779,,,,,
5175,06/08/19 06:28:51 AM,93.451,8.779,,,,,
5176,06/08/19 06:29:51 AM,93.462,8.779,,,,,
5177,06/08/19 06:30:51 AM,93.462,8.779,,,,,
5178,06/08/19 06:31:51 AM,93.472,8.779,,,,,
5179,06/08/19 06:32:51 AM,93.472,8.779,,,,,
5180,06/08/19 06:33:51 AM,93.472,8.779,,,,,
5181,06/08/19 06:34:51 AM,93.472,8.779,,,,,
5182,06/08/19 06:35:51 AM,93.482,8.779,,,,,
5183,06/08/19 06:36:51 AM,93.472,8.779,,,,,
5184,06/08/19 06:37:51 AM,93.472,8.779,,,,,
5185,06/08/19 06:38:51 AM,93.472,8.779,,,,,
5186,06/08/19 06:39:51 AM,93.492,8.779,,,,,
5187,06/08/19 06:40:51 AM,93.472,8.779,,,,,
5188,06/08/19 06:41:51 AM,93.482,8.779,,,,,
5189,06/08/19 06:42:51 AM,93.472,8.779,,,,,
5190,06/08/19 06:43:51 AM,93.472,8.779,,,,,
5191,06/08/19 06:44:51 AM,93.472,8.779,,,,,
5192,06/08/19 06:45:51 AM,93.482,8.779,,,,,
5193,06/08/19 06:46:51 AM,93.482,8.779,,,,,
5194,06/08/19 06:47:51 AM,93.482,8.779,,,,,
5195,06/08/19 06:48:51 AM,93.482,8.779,,,,,
5196,06/08/19 06:49:51 AM,93.482,8.779,,,,,
5197,06/08/19 06:50:51 AM,93.482,8.779,,,,,
5198,06/08/19 06:51:51 AM,93.482,8.779,,,,,
5199,06/08/19 06:52:51 AM,93.472,8.779,,,,,
5200,06/08/19 06:53:51 AM,93.482,8.779,,,,,
5201,06/08/19 06:54:51 AM,93.472,8.779,,,,,
5202,06/08/19 06:55:51 AM,93.482,8.779,,,,,
5203,06/08/19 06:56:51 AM,93.492,8.779,,,,,
5204,06/08/19 06:57:51 AM,93.482,8.779,,,,,
5205,06/08/19 06:58:51 AM,93.502,8.779,,,,,
5206,06/08/19 06:59:51 AM,93.492,8.779,,,,,
5207,06/08/19 07:00:51 AM,93.492,8.779,,,,,
5208,06/08/19 07:01:51 AM,93.492,8.779,,,,,
5209,06/08/19 07:02:51 AM,93.492,8.779,,,,,
5210,06/08/19 07:03:51 AM,93.492,8.779,,,,,
5211,06/08/19 07:04:51 AM,93.502,8.779,,,,,
5212,06/08/19 07:05:51 AM,93.502,8.779,,,,,
5213,06/08/19 07:06:51 AM,93.502,8.779,,,,,
5214,06/08/19 07:07:51 AM,93.492,8.779,,,,,
5215,06/08/19 07:08:51 AM,93.502,8.779,,,,,
5216,06/08/19 07:09:51 AM,93.512,8.779,,,,,
5217,06/08/19 07:10:51 AM,93.512,8.779,,,,,
5218,06/08/19 07:11:51 AM,93.522,8.779,,,,,
5219,06/08/19 07:12:51 AM,93.512,8.779,,,,,
5220,06/08/19 07:13:51 AM,93.502,8.779,,,,,
5221,06/08/19 07:14:51 AM,93.512,8.779,,,,,
5222,06/08/19 07:15:51 AM,93.512,8.779,,,,,
5223,06/08/19 07:16:51 AM,93.502,8.779,,,,,
5224,06/08/19 07:17:51 AM,93.502,8.779,,,,,
5225,06/08/19 07:18:51 AM,93.502,8.779,,,,,
5226,06/08/19 07:19:51 AM,93.512,8.779,,,,,
5227,06/08/19 07:20:51 AM,93.512,8.779,,,,,
5228,06/08/19 07:21:51 AM,93.512,8.779,,,,,
5229,06/08/19 07:22:51 AM,93.512,8.779,,,,,
5230,06/08/19 07:23:51 AM,93.512,8.779,,,,,
5231,06/08/19 07:24:51 AM,93.492,8.779,,,,,
5232,06/08/19 07:25:51 AM,93.502,8.779,,,,,
5233,06/08/19 07:26:51 AM,93.502,8.779,,,,,
5234,06/08/19 07:27:51 AM,93.512,8.779,,,,,
5235,06/08/19 07:28:51 AM,93.522,8.779,,,,,
5236,06/08/19 07:29:51 AM,93.512,8.779,,,,,
5237,06/08/19 07:30:51 AM,93.512,8.779,,,,,
5238,06/08/19 07:31:51 AM,93.492,8.779,,,,,
5239,06/08/19 07:32:51 AM,93.512,8.779,,,,,
5240,06/08/19 07:33:51 AM,93.512,8.779,,,,,
5241,06/08/19 07:34:51 AM,93.512,8.779,,,,,
5242,06/08/19 07:35:51 AM,93.512,8.779,,,,,
5243,06/08/19 07:36:51 AM,93.512,8.779,,,,,
5244,06/08/19 07:37:51 AM,93.502,8.779,,,,,
5245,06/08/19 07:38:51 AM,93.512,8.779,,,,,
5246,06/08/19 07:39:51 AM,93.512,8.779,,,,,
5247,06/08/19 07:40:51 AM,93.502,8.779,,,,,
5248,06/08/19 07:41:51 AM,93.512,8.779,,,,,
5249,06/08/19 07:42:51 AM,93.522,8.779,,,,,
5250,06/08/19 07:43:51 AM,93.512,8.779,,,,,
5251,06/08/19 07:44:51 AM,93.533,8.779,,,,,
5252,06/08/19 07:45:51 AM,93.522,8.779,,,,,
5253,06/08/19 07:46:51 AM,93.533,8.779,,,,,
5254,06/08/19 07:47:51 AM,93.522,8.779,,,,,
5255,06/08/19 07:48:51 AM,93.533,8.779,,,,,
5256,06/08/19 07:49:51 AM,93.522,8.779,,,,,
5257,06/08/19 07:50:51 AM,93.533,8.779,,,,,
5258,06/08/19 07:51:51 AM,93.533,8.779,,,,,
5259,06/08/19 07:52:51 AM,93.533,8.779,,,,,
5260,06/08/19 07:53:51 AM,93.533,8.779,,,,,
5261,06/08/19 07:54:51 AM,93.533,8.779,,,,,
5262,06/08/19 07:55:51 AM,93.533,8.779,,,,,
5263,06/08/19 07:56:51 AM,93.524,8.680,,,,,
5264,06/08/19 07:57:51 AM,93.543,8.779,,,,,
5265,06/08/19 07:58:51 AM,93.533,8.779,,,,,
5266,06/08/19 07:59:51 AM,93.524,8.680,,,,,
5267,06/08/19 08:00:51 AM,93.524,8.680,,,,,
5268,06/08/19 08:01:51 AM,93.522,8.779,,,,,
5269,06/08/19 08:02:51 AM,93.522,8.779,,,,,
5270,06/08/19 08:03:51 AM,93.522,8.779,,,,,
5271,06/08/19 08:04:51 AM,93.533,8.779,,,,,
5272,06/08/19 08:05:51 AM,93.524,8.680,,,,,
5273,06/08/19 08:06:51 AM,93.534,8.680,,,,,
5274,06/08/19 08:07:51 AM,93.524,8.680,,,,,
5275,06/08/19 08:08:51 AM,93.524,8.680,,,,,
5276,06/08/19 08:09:51 AM,93.534,8.680,,,,,
5277,06/08/19 08:10:51 AM,93.524,8.680,,,,,
5278,06/08/19 08:11:51 AM,93.524,8.680,,,,,
5279,06/08/19 08:12:51 AM,93.534,8.680,,,,,
5280,06/08/19 08:13:51 AM,93.513,8.680,,,,,
5281,06/08/19 08:14:51 AM,93.534,8.680,,,,,
5282,06/08/19 08:15:51 AM,93.524,8.680,,,,,
5283,06/08/19 08:16:51 AM,93.524,8.680,,,,,
5284,06/08/19 08:17:51 AM,93.524,8.680,,,,,
5285,06/08/19 08:18:51 AM,93.524,8.680,,,,,
5286,06/08/19 08:19:51 AM,93.524,8.680,,,,,
5287,06/08/19 08:20:51 AM,93.524,8.680,,,,,
5288,06/08/19 08:21:51 AM,93.524,8.680,,,,,
5289,06/08/19 08:22:51 AM,93.524,8.680,,,,,
5290,06/08/19 08:23:51 AM,93.534,8.680,,,,,
5291,06/08/19 08:24:51 AM,93.524,8.680,,,,,
5292,06/08/19 08:25:51 AM,93.524,8.680,,,,,
5293,06/08/19 08:26:51 AM,93.513,8.680,,,,,
5294,06/08/19 08:27:51 AM,93.524,8.680,,,,,
5295,06/08/19 08:28:51 AM,93.534,8.680,,,,,
5296,06/08/19 08:29:51 AM,93.524,8.680,,,,,
5297,06/08/19 08:30:51 AM,93.534,8.680,,,,,
5298,06/08/19 08:31:51 AM,93.534,8.680,,,,,
5299,06/08/19 08:32:51 AM,93.534,8.680,,,,,
5300,06/08/19 08:33:51 AM,93.524,8.680,,,,,
5301,06/08/19 08:34:51 AM,93.524,8.680,,,,,
5302,06/08/19 08:35:51 AM,93.534,8.680,,,,,
5303,06/08/19 08:36:51 AM,93.544,8.680,,,,,
5304,06/08/19 08:37:51 AM,93.524,8.680,,,,,
5305,06/08/19 08:38:51 AM,93.534,8.680,,,,,
5306,06/08/19 08:39:51 AM,93.534,8.680,,,,,
5307,06/08/19 08:40:51 AM,93.534,8.680,,,,,
5308,06/08/19 08:41:51 AM,93.544,8.680,,,,,
5309,06/08/19 08:42:51 AM,93.534,8.680,,,,,
5310,06/08/19 08:43:51 AM,93.534,8.680,,,,,
5311,06/08/19 08:44:51 AM,93.534,8.680,,,,,
5312,06/08/19 08:45:51 AM,93.534,8.680,,,,,
5313,06/08/19 08:46:51 AM,93.534,8.680,,,,,
5314,06/08/19 08:47:51 AM,93.534,8.680,,,,,
5315,06/08/19 08:48:51 AM,93.534,8.680,,,,,
5316,06/08/19 08:49:51 AM,93.534,8.680,,,,,
5317,06/08/19 08:50:51 AM,93.544,8.680,,,,,
5318,06/08/19 08:51:51 AM,93.534,8.680,,,,,
5319,06/08/19 08:52:51 AM,93.544,8.680,,,,,
5320,06/08/19 08:53:51 AM,93.544,8.680,,,,,
5321,06/08/19 08:54:51 AM,93.554,8.680,,,,,
5322,06/08/19 08:55:51 AM,93.544,8.680,,,,,
5323,06/08/19 08:56:51 AM,93.544,8.680,,,,,
5324,06/08/19 08:57:51 AM,93.544,8.680,,,,,
5325,06/08/19 08:58:51 AM,93.544,8.680,,,,,
5326,06/08/19 08:59:51 AM,93.554,8.680,,,,,
5327,06/08/19 09:00:51 AM,93.554,8.680,,,,,
5328,06/08/19 09:01:51 AM,93.564,8.680,,,,,
5329,06/08/19 09:02:51 AM,93.554,8.680,,,,,
5330,06/08/19 09:03:51 AM,93.544,8.680,,,,,
5331,06/08/19 09:04:51 AM,93.564,8.680,,,,,
5332,06/08/19 09:05:51 AM,93.564,8.680,,,,,
5333,06/08/19 09:06:51 AM,93.564,8.680,,,,,
5334,06/08/19 09:07:51 AM,93.554,8.680,,,,,
5335,06/08/19 09:08:51 AM,93.554,8.680,,,,,
5336,06/08/19 09:09:51 AM,93.544,8.680,,,,,
5337,06/08/19 09:10:51 AM,93.554,8.680,,,,,
5338,06/08/19 09:11:51 AM,93.554,8.680,,,,,
5339,06/08/19 09:12:51 AM,93.564,8.680,,,,,
5340,06/08/19 09:13:51 AM,93.574,8.680,,,,,
5341,06/08/19 09:14:51 AM,93.564,8.680,,,,,
5342,06/08/19 09:15:51 AM,93.564,8.680,,,,,
5343,06/08/19 09:16:51 AM,93.564,8.680,,,,,
5344,06/08/19 09:17:51 AM,93.544,8.680,,,,,
5345,06/08/19 09:18:51 AM,93.554,8.680,,,,,
5346,06/08/19 09:19:51 AM,93.564,8.680,,,,,
5347,06/08/19 09:20:51 AM,93.554,8.680,,,,,
5348,06/08/19 09:21:51 AM,93.564,8.680,,,,,
5349,06/08/19 09:22:51 AM,93.554,8.680,,,,,
5350,06/08/19 09:23:51 AM,93.574,8.680,,,,,
5351,06/08/19 09:24:51 AM,93.564,8.680,,,,,
5352,06/08/19 09:25:51 AM,93.554,8.680,,,,,
5353,06/08/19 09:26:51 AM,93.564,8.680,,,,,
5354,06/08/19 09:27:51 AM,93.564,8.680,,,,,
5355,06/08/19 09:28:51 AM,93.564,8.680,,,,,
5356,06/08/19 09:29:51 AM,93.554,8.680,,,,,
5357,06/08/19 09:30:51 AM,93.564,8.680,,,,,
5358,06/08/19 09:31:51 AM,93.564,8.680,,,,,
5359,06/08/19 09:32:51 AM,93.564,8.680,,,,,
5360,06/08/19 09:33:51 AM,93.564,8.680,,,,,
5361,06/08/19 09:34:51 AM,93.564,8.680,,,,,
5362,06/08/19 09:35:51 AM,93.564,8.680,,,,,
