"Plot Title: 52_4_s2"
"#","Date Time, GMT-04:00","Abs Pres, kPa (LGR S/N: 10075389, SEN S/N: 10075389, LBL: pressure)","Temp, °C (LGR S/N: 10075389, SEN S/N: 10075389, LBL: temp)","Coupler Detached (LGR S/N: 10075389, SEN S/N: 10075389)","Coupler Attached (LGR S/N: 10075389, SEN S/N: 10075389)","Host Connected (LGR S/N: 10075389, SEN S/N: 10075389)","Stopped (LGR S/N: 10075389, SEN S/N: 10075389)","End Of File (LGR S/N: 10075389, SEN S/N: 10075389)"
92,06/04/19 05:58:55 PM,97.111,6.775,,,,,
93,06/04/19 05:59:55 PM,97.111,6.775,,,,,
94,06/04/19 06:00:55 PM,97.096,6.775,,,,,
95,06/04/19 06:01:55 PM,97.111,6.775,,,,,
96,06/04/19 06:02:55 PM,97.111,6.775,,,,,
97,06/04/19 06:03:55 PM,97.111,6.775,,,,,
98,06/04/19 06:04:55 PM,97.096,6.775,,,,,
99,06/04/19 06:05:55 PM,97.096,6.775,,,,,
100,06/04/19 06:06:55 PM,97.096,6.775,,,,,
101,06/04/19 06:07:55 PM,97.080,6.775,,,,,
102,06/04/19 06:08:55 PM,97.080,6.775,,,,,
103,06/04/19 06:09:55 PM,97.080,6.775,,,,,
104,06/04/19 06:10:55 PM,97.080,6.775,,,,,
105,06/04/19 06:11:55 PM,97.080,6.775,,,,,
106,06/04/19 06:12:55 PM,97.080,6.775,,,,,
107,06/04/19 06:13:55 PM,97.065,6.775,,,,,
108,06/04/19 06:14:55 PM,97.065,6.775,,,,,
109,06/04/19 06:15:55 PM,97.065,6.775,,,,,
110,06/04/19 06:16:55 PM,97.065,6.775,,,,,
111,06/04/19 06:17:55 PM,97.065,6.775,,,,,
112,06/04/19 06:18:55 PM,97.080,6.775,,,,,
113,06/04/19 06:19:55 PM,97.080,6.775,,,,,
114,06/04/19 06:20:55 PM,97.063,6.674,,,,,
115,06/04/19 06:21:55 PM,97.080,6.775,,,,,
116,06/04/19 06:22:55 PM,97.065,6.775,,,,,
117,06/04/19 06:23:55 PM,97.080,6.775,,,,,
118,06/04/19 06:24:55 PM,97.065,6.775,,,,,
119,06/04/19 06:25:55 PM,97.078,6.674,,,,,
120,06/04/19 06:26:55 PM,97.078,6.674,,,,,
121,06/04/19 06:27:55 PM,97.047,6.674,,,,,
122,06/04/19 06:28:55 PM,97.078,6.674,,,,,
123,06/04/19 06:29:55 PM,97.063,6.674,,,,,
124,06/04/19 06:30:55 PM,97.063,6.674,,,,,
125,06/04/19 06:31:55 PM,97.078,6.674,,,,,
126,06/04/19 06:32:55 PM,97.078,6.674,,,,,
127,06/04/19 06:33:55 PM,97.078,6.674,,,,,
128,06/04/19 06:34:55 PM,97.078,6.674,,,,,
129,06/04/19 06:35:55 PM,97.078,6.674,,,,,
130,06/04/19 06:36:55 PM,97.063,6.674,,,,,
131,06/04/19 06:37:55 PM,97.078,6.674,,,,,
132,06/04/19 06:38:55 PM,97.078,6.674,,,,,
133,06/04/19 06:39:55 PM,97.063,6.674,,,,,
134,06/04/19 06:40:55 PM,97.078,6.674,,,,,
135,06/04/19 06:41:55 PM,97.078,6.674,,,,,
136,06/04/19 06:42:55 PM,97.094,6.674,,,,,
137,06/04/19 06:43:55 PM,97.078,6.674,,,,,
138,06/04/19 06:44:55 PM,97.078,6.674,,,,,
139,06/04/19 06:45:55 PM,97.078,6.674,,,,,
140,06/04/19 06:46:55 PM,97.078,6.674,,,,,
141,06/04/19 06:47:55 PM,97.078,6.674,,,,,
142,06/04/19 06:48:55 PM,97.078,6.674,,,,,
143,06/04/19 06:49:55 PM,97.078,6.674,,,,,
144,06/04/19 06:50:55 PM,97.078,6.674,,,,,
145,06/04/19 06:51:55 PM,97.078,6.674,,,,,
146,06/04/19 06:52:55 PM,97.078,6.674,,,,,
147,06/04/19 06:53:55 PM,97.094,6.674,,,,,
148,06/04/19 06:54:55 PM,97.094,6.674,,,,,
149,06/04/19 06:55:55 PM,97.094,6.674,,,,,
150,06/04/19 06:56:55 PM,97.094,6.674,,,,,
151,06/04/19 06:57:55 PM,97.109,6.674,,,,,
152,06/04/19 06:58:55 PM,97.109,6.674,,,,,
153,06/04/19 06:59:55 PM,97.109,6.674,,,,,
154,06/04/19 07:00:55 PM,97.094,6.674,,,,,
155,06/04/19 07:01:55 PM,97.109,6.674,,,,,
156,06/04/19 07:02:55 PM,97.109,6.674,,,,,
157,06/04/19 07:03:55 PM,97.109,6.674,,,,,
158,06/04/19 07:04:55 PM,97.109,6.674,,,,,
159,06/04/19 07:05:55 PM,97.109,6.674,,,,,
160,06/04/19 07:06:55 PM,97.109,6.674,,,,,
161,06/04/19 07:07:55 PM,97.109,6.674,,,,,
162,06/04/19 07:08:55 PM,97.109,6.674,,,,,
163,06/04/19 07:09:55 PM,97.109,6.674,,,,,
164,06/04/19 07:10:55 PM,97.109,6.674,,,,,
165,06/04/19 07:11:55 PM,97.109,6.674,,,,,
166,06/04/19 07:12:55 PM,97.109,6.674,,,,,
167,06/04/19 07:13:55 PM,97.109,6.674,,,,,
168,06/04/19 07:14:55 PM,97.109,6.674,,,,,
169,06/04/19 07:15:55 PM,97.124,6.674,,,,,
170,06/04/19 07:16:55 PM,97.109,6.674,,,,,
171,06/04/19 07:17:55 PM,97.109,6.674,,,,,
172,06/04/19 07:18:55 PM,97.124,6.674,,,,,
173,06/04/19 07:19:55 PM,97.094,6.674,,,,,
174,06/04/19 07:20:55 PM,97.109,6.674,,,,,
175,06/04/19 07:21:55 PM,97.109,6.674,,,,,
176,06/04/19 07:22:55 PM,97.109,6.674,,,,,
177,06/04/19 07:23:55 PM,97.124,6.674,,,,,
178,06/04/19 07:24:55 PM,97.109,6.674,,,,,
179,06/04/19 07:25:55 PM,97.109,6.674,,,,,
180,06/04/19 07:26:55 PM,97.124,6.674,,,,,
181,06/04/19 07:27:55 PM,97.109,6.674,,,,,
182,06/04/19 07:28:55 PM,97.109,6.674,,,,,
183,06/04/19 07:29:55 PM,97.124,6.674,,,,,
184,06/04/19 07:30:55 PM,97.124,6.674,,,,,
185,06/04/19 07:31:55 PM,97.124,6.674,,,,,
186,06/04/19 07:32:55 PM,97.124,6.674,,,,,
187,06/04/19 07:33:55 PM,97.109,6.674,,,,,
188,06/04/19 07:34:55 PM,97.124,6.674,,,,,
189,06/04/19 07:35:55 PM,97.109,6.674,,,,,
190,06/04/19 07:36:55 PM,97.109,6.674,,,,,
191,06/04/19 07:37:55 PM,97.109,6.674,,,,,
192,06/04/19 07:38:55 PM,97.109,6.674,,,,,
193,06/04/19 07:39:55 PM,97.109,6.674,,,,,
194,06/04/19 07:40:55 PM,97.124,6.674,,,,,
195,06/04/19 07:41:55 PM,97.124,6.674,,,,,
196,06/04/19 07:42:55 PM,97.124,6.674,,,,,
197,06/04/19 07:43:55 PM,97.109,6.674,,,,,
198,06/04/19 07:44:55 PM,97.109,6.674,,,,,
199,06/04/19 07:45:55 PM,97.109,6.674,,,,,
200,06/04/19 07:46:55 PM,97.124,6.674,,,,,
201,06/04/19 07:47:55 PM,97.109,6.674,,,,,
202,06/04/19 07:48:55 PM,97.109,6.674,,,,,
203,06/04/19 07:49:55 PM,97.109,6.674,,,,,
204,06/04/19 07:50:55 PM,97.109,6.674,,,,,
205,06/04/19 07:51:55 PM,97.109,6.674,,,,,
206,06/04/19 07:52:55 PM,97.109,6.674,,,,,
207,06/04/19 07:53:55 PM,97.109,6.674,,,,,
208,06/04/19 07:54:55 PM,97.109,6.674,,,,,
209,06/04/19 07:55:55 PM,97.124,6.674,,,,,
210,06/04/19 07:56:55 PM,97.124,6.674,,,,,
211,06/04/19 07:57:55 PM,97.124,6.674,,,,,
212,06/04/19 07:58:55 PM,97.124,6.674,,,,,
213,06/04/19 07:59:55 PM,97.124,6.674,,,,,
214,06/04/19 08:00:55 PM,97.124,6.674,,,,,
215,06/04/19 08:01:55 PM,97.124,6.674,,,,,
216,06/04/19 08:02:55 PM,97.124,6.674,,,,,
217,06/04/19 08:03:55 PM,97.124,6.674,,,,,
218,06/04/19 08:04:55 PM,97.124,6.674,,,,,
219,06/04/19 08:05:55 PM,97.140,6.674,,,,,
220,06/04/19 08:06:55 PM,97.124,6.674,,,,,
221,06/04/19 08:07:55 PM,97.124,6.674,,,,,
222,06/04/19 08:08:55 PM,97.140,6.674,,,,,
223,06/04/19 08:09:55 PM,97.124,6.674,,,,,
224,06/04/19 08:10:55 PM,97.124,6.674,,,,,
225,06/04/19 08:11:55 PM,97.124,6.674,,,,,
226,06/04/19 08:12:55 PM,97.109,6.674,,,,,
227,06/04/19 08:13:55 PM,97.109,6.674,,,,,
228,06/04/19 08:14:55 PM,97.109,6.674,,,,,
229,06/04/19 08:15:55 PM,97.109,6.674,,,,,
230,06/04/19 08:16:55 PM,97.109,6.674,,,,,
231,06/04/19 08:17:55 PM,97.109,6.674,,,,,
232,06/04/19 08:18:55 PM,97.109,6.674,,,,,
233,06/04/19 08:19:55 PM,97.094,6.674,,,,,
234,06/04/19 08:20:55 PM,97.094,6.674,,,,,
235,06/04/19 08:21:55 PM,97.109,6.674,,,,,
236,06/04/19 08:22:55 PM,97.109,6.674,,,,,
237,06/04/19 08:23:55 PM,97.109,6.674,,,,,
238,06/04/19 08:24:55 PM,97.109,6.674,,,,,
239,06/04/19 08:25:55 PM,97.109,6.674,,,,,
240,06/04/19 08:26:55 PM,97.124,6.674,,,,,
241,06/04/19 08:27:55 PM,97.124,6.674,,,,,
242,06/04/19 08:28:55 PM,97.124,6.674,,,,,
243,06/04/19 08:29:55 PM,97.124,6.674,,,,,
244,06/04/19 08:30:55 PM,97.124,6.674,,,,,
245,06/04/19 08:31:55 PM,97.109,6.674,,,,,
246,06/04/19 08:32:55 PM,97.109,6.674,,,,,
247,06/04/19 08:33:55 PM,97.124,6.674,,,,,
248,06/04/19 08:34:55 PM,97.124,6.674,,,,,
249,06/04/19 08:35:55 PM,97.124,6.674,,,,,
250,06/04/19 08:36:55 PM,97.124,6.674,,,,,
251,06/04/19 08:37:55 PM,97.124,6.674,,,,,
252,06/04/19 08:38:55 PM,97.124,6.674,,,,,
253,06/04/19 08:39:55 PM,97.140,6.674,,,,,
254,06/04/19 08:40:55 PM,97.124,6.674,,,,,
255,06/04/19 08:41:55 PM,97.124,6.674,,,,,
256,06/04/19 08:42:55 PM,97.155,6.674,,,,,
257,06/04/19 08:43:55 PM,97.140,6.674,,,,,
258,06/04/19 08:44:55 PM,97.140,6.674,,,,,
259,06/04/19 08:45:55 PM,97.140,6.674,,,,,
260,06/04/19 08:46:55 PM,97.140,6.674,,,,,
261,06/04/19 08:47:55 PM,97.140,6.674,,,,,
262,06/04/19 08:48:55 PM,97.124,6.674,,,,,
263,06/04/19 08:49:55 PM,97.124,6.674,,,,,
264,06/04/19 08:50:55 PM,97.124,6.674,,,,,
265,06/04/19 08:51:55 PM,97.109,6.674,,,,,
266,06/04/19 08:52:55 PM,97.124,6.674,,,,,
267,06/04/19 08:53:55 PM,97.140,6.674,,,,,
268,06/04/19 08:54:55 PM,97.124,6.674,,,,,
269,06/04/19 08:55:55 PM,97.124,6.674,,,,,
270,06/04/19 08:56:55 PM,97.109,6.674,,,,,
271,06/04/19 08:57:55 PM,97.124,6.674,,,,,
272,06/04/19 08:58:55 PM,97.124,6.674,,,,,
273,06/04/19 08:59:55 PM,97.124,6.674,,,,,
274,06/04/19 09:00:55 PM,97.124,6.674,,,,,
275,06/04/19 09:01:55 PM,97.124,6.674,,,,,
276,06/04/19 09:02:55 PM,97.124,6.674,,,,,
277,06/04/19 09:03:55 PM,97.124,6.674,,,,,
278,06/04/19 09:04:55 PM,97.124,6.674,,,,,
279,06/04/19 09:05:55 PM,97.124,6.674,,,,,
280,06/04/19 09:06:55 PM,97.124,6.674,,,,,
281,06/04/19 09:07:55 PM,97.109,6.674,,,,,
282,06/04/19 09:08:55 PM,97.124,6.674,,,,,
283,06/04/19 09:09:55 PM,97.124,6.674,,,,,
284,06/04/19 09:10:55 PM,97.124,6.674,,,,,
285,06/04/19 09:11:55 PM,97.109,6.674,,,,,
286,06/04/19 09:12:55 PM,97.109,6.674,,,,,
287,06/04/19 09:13:55 PM,97.109,6.674,,,,,
288,06/04/19 09:14:55 PM,97.109,6.674,,,,,
289,06/04/19 09:15:55 PM,97.124,6.674,,,,,
290,06/04/19 09:16:55 PM,97.124,6.674,,,,,
291,06/04/19 09:17:55 PM,97.124,6.674,,,,,
292,06/04/19 09:18:55 PM,97.140,6.674,,,,,
293,06/04/19 09:19:55 PM,97.124,6.674,,,,,
294,06/04/19 09:20:55 PM,97.124,6.674,,,,,
295,06/04/19 09:21:55 PM,97.124,6.674,,,,,
296,06/04/19 09:22:55 PM,97.124,6.674,,,,,
297,06/04/19 09:23:55 PM,97.124,6.674,,,,,
298,06/04/19 09:24:55 PM,97.124,6.674,,,,,
299,06/04/19 09:25:55 PM,97.109,6.674,,,,,
300,06/04/19 09:26:55 PM,97.124,6.674,,,,,
301,06/04/19 09:27:55 PM,97.124,6.674,,,,,
302,06/04/19 09:28:55 PM,97.124,6.674,,,,,
303,06/04/19 09:29:55 PM,97.124,6.674,,,,,
304,06/04/19 09:30:55 PM,97.124,6.674,,,,,
305,06/04/19 09:31:55 PM,97.124,6.674,,,,,
306,06/04/19 09:32:55 PM,97.124,6.674,,,,,
307,06/04/19 09:33:55 PM,97.109,6.674,,,,,
308,06/04/19 09:34:55 PM,97.124,6.674,,,,,
309,06/04/19 09:35:55 PM,97.124,6.674,,,,,
310,06/04/19 09:36:55 PM,97.140,6.674,,,,,
311,06/04/19 09:37:55 PM,97.109,6.674,,,,,
312,06/04/19 09:38:55 PM,97.124,6.674,,,,,
313,06/04/19 09:39:55 PM,97.109,6.674,,,,,
314,06/04/19 09:40:55 PM,97.109,6.674,,,,,
315,06/04/19 09:41:55 PM,97.109,6.674,,,,,
316,06/04/19 09:42:55 PM,97.124,6.674,,,,,
317,06/04/19 09:43:55 PM,97.109,6.674,,,,,
318,06/04/19 09:44:55 PM,97.109,6.674,,,,,
319,06/04/19 09:45:55 PM,97.124,6.674,,,,,
320,06/04/19 09:46:55 PM,97.124,6.674,,,,,
321,06/04/19 09:47:55 PM,97.109,6.674,,,,,
322,06/04/19 09:48:55 PM,97.109,6.674,,,,,
323,06/04/19 09:49:55 PM,97.109,6.674,,,,,
324,06/04/19 09:50:55 PM,97.109,6.674,,,,,
325,06/04/19 09:51:55 PM,97.109,6.674,,,,,
326,06/04/19 09:52:55 PM,97.094,6.674,,,,,
327,06/04/19 09:53:55 PM,97.094,6.674,,,,,
328,06/04/19 09:54:55 PM,97.094,6.674,,,,,
329,06/04/19 09:55:55 PM,97.094,6.674,,,,,
330,06/04/19 09:56:55 PM,97.094,6.674,,,,,
331,06/04/19 09:57:55 PM,97.094,6.674,,,,,
332,06/04/19 09:58:55 PM,97.094,6.674,,,,,
333,06/04/19 09:59:55 PM,97.078,6.674,,,,,
334,06/04/19 10:00:55 PM,97.094,6.674,,,,,
335,06/04/19 10:01:55 PM,97.094,6.674,,,,,
336,06/04/19 10:02:55 PM,97.078,6.674,,,,,
337,06/04/19 10:03:55 PM,97.094,6.674,,,,,
338,06/04/19 10:04:55 PM,97.094,6.674,,,,,
339,06/04/19 10:05:55 PM,97.094,6.674,,,,,
340,06/04/19 10:06:55 PM,97.094,6.674,,,,,
341,06/04/19 10:07:55 PM,97.094,6.674,,,,,
342,06/04/19 10:08:55 PM,97.094,6.674,,,,,
343,06/04/19 10:09:55 PM,97.094,6.674,,,,,
344,06/04/19 10:10:55 PM,97.094,6.674,,,,,
345,06/04/19 10:11:55 PM,97.094,6.674,,,,,
346,06/04/19 10:12:55 PM,97.094,6.674,,,,,
347,06/04/19 10:13:55 PM,97.078,6.674,,,,,
348,06/04/19 10:14:55 PM,97.078,6.674,,,,,
349,06/04/19 10:15:55 PM,97.094,6.674,,,,,
350,06/04/19 10:16:55 PM,97.109,6.674,,,,,
351,06/04/19 10:17:55 PM,97.094,6.674,,,,,
352,06/04/19 10:18:55 PM,97.094,6.674,,,,,
353,06/04/19 10:19:55 PM,97.094,6.674,,,,,
354,06/04/19 10:20:55 PM,97.094,6.674,,,,,
355,06/04/19 10:21:55 PM,97.094,6.674,,,,,
356,06/04/19 10:22:55 PM,97.094,6.674,,,,,
357,06/04/19 10:23:55 PM,97.094,6.674,,,,,
358,06/04/19 10:24:55 PM,97.094,6.674,,,,,
359,06/04/19 10:25:55 PM,97.094,6.674,,,,,
360,06/04/19 10:26:55 PM,97.094,6.674,,,,,
361,06/04/19 10:27:55 PM,97.094,6.674,,,,,
362,06/04/19 10:28:55 PM,97.124,6.674,,,,,
363,06/04/19 10:29:55 PM,97.094,6.674,,,,,
364,06/04/19 10:30:55 PM,97.109,6.674,,,,,
365,06/04/19 10:31:55 PM,97.094,6.674,,,,,
366,06/04/19 10:32:55 PM,97.109,6.674,,,,,
367,06/04/19 10:33:55 PM,97.094,6.674,,,,,
368,06/04/19 10:34:55 PM,97.094,6.674,,,,,
369,06/04/19 10:35:55 PM,97.094,6.674,,,,,
370,06/04/19 10:36:55 PM,97.094,6.674,,,,,
371,06/04/19 10:37:55 PM,97.094,6.674,,,,,
372,06/04/19 10:38:55 PM,97.094,6.674,,,,,
373,06/04/19 10:39:55 PM,97.094,6.674,,,,,
374,06/04/19 10:40:55 PM,97.078,6.674,,,,,
375,06/04/19 10:41:55 PM,97.094,6.674,,,,,
376,06/04/19 10:42:55 PM,97.094,6.674,,,,,
377,06/04/19 10:43:55 PM,97.094,6.674,,,,,
378,06/04/19 10:44:55 PM,97.094,6.674,,,,,
379,06/04/19 10:45:55 PM,97.109,6.674,,,,,
380,06/04/19 10:46:55 PM,97.094,6.674,,,,,
381,06/04/19 10:47:55 PM,97.094,6.674,,,,,
382,06/04/19 10:48:55 PM,97.094,6.674,,,,,
383,06/04/19 10:49:55 PM,97.094,6.674,,,,,
384,06/04/19 10:50:55 PM,97.109,6.674,,,,,
385,06/04/19 10:51:55 PM,97.109,6.674,,,,,
386,06/04/19 10:52:55 PM,97.094,6.674,,,,,
387,06/04/19 10:53:55 PM,97.109,6.674,,,,,
388,06/04/19 10:54:55 PM,97.109,6.674,,,,,
389,06/04/19 10:55:55 PM,97.109,6.674,,,,,
390,06/04/19 10:56:55 PM,97.109,6.674,,,,,
391,06/04/19 10:57:55 PM,97.094,6.674,,,,,
392,06/04/19 10:58:55 PM,97.094,6.674,,,,,
393,06/04/19 10:59:55 PM,97.094,6.674,,,,,
394,06/04/19 11:00:55 PM,97.078,6.674,,,,,
395,06/04/19 11:01:55 PM,97.078,6.674,,,,,
396,06/04/19 11:02:55 PM,97.094,6.674,,,,,
397,06/04/19 11:03:55 PM,97.094,6.674,,,,,
398,06/04/19 11:04:55 PM,97.094,6.674,,,,,
399,06/04/19 11:05:55 PM,97.094,6.674,,,,,
400,06/04/19 11:06:55 PM,97.078,6.674,,,,,
401,06/04/19 11:07:55 PM,97.078,6.674,,,,,
402,06/04/19 11:08:55 PM,97.078,6.674,,,,,
403,06/04/19 11:09:55 PM,97.094,6.674,,,,,
404,06/04/19 11:10:55 PM,97.078,6.674,,,,,
405,06/04/19 11:11:55 PM,97.078,6.674,,,,,
406,06/04/19 11:12:55 PM,97.078,6.674,,,,,
407,06/04/19 11:13:55 PM,97.078,6.674,,,,,
408,06/04/19 11:14:55 PM,97.078,6.674,,,,,
409,06/04/19 11:15:55 PM,97.078,6.674,,,,,
410,06/04/19 11:16:55 PM,97.094,6.674,,,,,
411,06/04/19 11:17:55 PM,97.094,6.674,,,,,
412,06/04/19 11:18:55 PM,97.094,6.674,,,,,
413,06/04/19 11:19:55 PM,97.094,6.674,,,,,
414,06/04/19 11:20:55 PM,97.078,6.674,,,,,
415,06/04/19 11:21:55 PM,97.094,6.674,,,,,
416,06/04/19 11:22:55 PM,97.094,6.674,,,,,
417,06/04/19 11:23:55 PM,97.078,6.674,,,,,
418,06/04/19 11:24:55 PM,97.078,6.674,,,,,
419,06/04/19 11:25:55 PM,97.078,6.674,,,,,
420,06/04/19 11:26:55 PM,97.078,6.674,,,,,
421,06/04/19 11:27:55 PM,97.078,6.674,,,,,
422,06/04/19 11:28:55 PM,97.063,6.674,,,,,
423,06/04/19 11:29:55 PM,97.078,6.674,,,,,
424,06/04/19 11:30:55 PM,97.063,6.674,,,,,
425,06/04/19 11:31:55 PM,97.063,6.674,,,,,
426,06/04/19 11:32:55 PM,97.078,6.674,,,,,
427,06/04/19 11:33:55 PM,97.078,6.674,,,,,
428,06/04/19 11:34:55 PM,97.078,6.674,,,,,
429,06/04/19 11:35:55 PM,97.078,6.674,,,,,
430,06/04/19 11:36:55 PM,97.063,6.674,,,,,
431,06/04/19 11:37:55 PM,97.078,6.674,,,,,
432,06/04/19 11:38:55 PM,97.063,6.674,,,,,
433,06/04/19 11:39:55 PM,97.063,6.674,,,,,
434,06/04/19 11:40:55 PM,97.063,6.674,,,,,
435,06/04/19 11:41:55 PM,97.063,6.674,,,,,
436,06/04/19 11:42:55 PM,97.063,6.674,,,,,
437,06/04/19 11:43:55 PM,97.078,6.674,,,,,
438,06/04/19 11:44:55 PM,97.063,6.674,,,,,
439,06/04/19 11:45:55 PM,97.063,6.674,,,,,
440,06/04/19 11:46:55 PM,97.063,6.674,,,,,
441,06/04/19 11:47:55 PM,97.047,6.674,,,,,
442,06/04/19 11:48:55 PM,97.047,6.674,,,,,
443,06/04/19 11:49:55 PM,97.047,6.674,,,,,
444,06/04/19 11:50:55 PM,97.047,6.674,,,,,
445,06/04/19 11:51:55 PM,97.047,6.674,,,,,
446,06/04/19 11:52:55 PM,97.047,6.674,,,,,
447,06/04/19 11:53:55 PM,97.047,6.674,,,,,
448,06/04/19 11:54:55 PM,97.047,6.674,,,,,
