"Plot Title: 86_3_s1"
"#","Date Time, GMT-04:00","Abs Pres, kPa (LGR S/N: 10766686, SEN S/N: 10766686, LBL: pressure)","Temp, °C (LGR S/N: 10766686, SEN S/N: 10766686, LBL: temp)","Coupler Detached (LGR S/N: 10766686, SEN S/N: 10766686)","Coupler Attached (LGR S/N: 10766686, SEN S/N: 10766686)","Host Connected (LGR S/N: 10766686, SEN S/N: 10766686)","Stopped (LGR S/N: 10766686, SEN S/N: 10766686)","End Of File (LGR S/N: 10766686, SEN S/N: 10766686)"
1402,05/23/19 11:56:16 AM,96.688,6.573,,,,,
1403,05/23/19 11:57:16 AM,96.688,6.573,,,,,
1404,05/23/19 11:58:16 AM,96.678,6.573,,,,,
1405,05/23/19 11:59:16 AM,96.678,6.573,,,,,
1406,05/23/19 12:00:16 PM,96.668,6.573,,,,,
1407,05/23/19 12:01:16 PM,96.658,6.573,,,,,
1408,05/23/19 12:02:16 PM,96.658,6.573,,,,,
1409,05/23/19 12:03:16 PM,96.658,6.573,,,,,
1410,05/23/19 12:04:16 PM,96.668,6.573,,,,,
1411,05/23/19 12:05:16 PM,96.648,6.573,,,,,
1412,05/23/19 12:06:16 PM,96.648,6.573,,,,,
1413,05/23/19 12:07:16 PM,96.638,6.573,,,,,
1414,05/23/19 12:08:16 PM,96.648,6.573,,,,,
1415,05/23/19 12:09:16 PM,96.648,6.573,,,,,
1416,05/23/19 12:10:16 PM,96.638,6.573,,,,,
1417,05/23/19 12:11:16 PM,96.648,6.573,,,,,
1418,05/23/19 12:12:16 PM,96.628,6.573,,,,,
1419,05/23/19 12:13:16 PM,96.628,6.573,,,,,
1420,05/23/19 12:14:16 PM,96.618,6.573,,,,,
1421,05/23/19 12:15:16 PM,96.608,6.573,,,,,
1422,05/23/19 12:16:16 PM,96.618,6.573,,,,,
1423,05/23/19 12:17:16 PM,96.608,6.573,,,,,
1424,05/23/19 12:18:16 PM,96.598,6.573,,,,,
1425,05/23/19 12:19:16 PM,96.598,6.573,,,,,
1426,05/23/19 12:20:16 PM,96.598,6.573,,,,,
1427,05/23/19 12:21:16 PM,96.598,6.573,,,,,
1428,05/23/19 12:22:16 PM,96.588,6.573,,,,,
1429,05/23/19 12:23:16 PM,96.578,6.573,,,,,
1430,05/23/19 12:24:16 PM,96.578,6.573,,,,,
1431,05/23/19 12:25:16 PM,96.578,6.573,,,,,
1432,05/23/19 12:26:16 PM,96.578,6.573,,,,,
1433,05/23/19 12:27:16 PM,96.568,6.573,,,,,
1434,05/23/19 12:28:16 PM,96.558,6.573,,,,,
1435,05/23/19 12:29:16 PM,96.558,6.573,,,,,
1436,05/23/19 12:30:16 PM,96.558,6.573,,,,,
1437,05/23/19 12:31:16 PM,96.548,6.573,,,,,
1438,05/23/19 12:32:16 PM,96.548,6.573,,,,,
1439,05/23/19 12:33:16 PM,96.558,6.573,,,,,
1440,05/23/19 12:34:16 PM,96.548,6.573,,,,,
1441,05/23/19 12:35:16 PM,96.548,6.573,,,,,
1442,05/23/19 12:36:16 PM,96.548,6.573,,,,,
1443,05/23/19 12:37:16 PM,96.548,6.573,,,,,
1444,05/23/19 12:38:16 PM,96.548,6.573,,,,,
1445,05/23/19 12:39:16 PM,96.537,6.573,,,,,
1446,05/23/19 12:40:16 PM,96.558,6.573,,,,,
1447,05/23/19 12:41:16 PM,96.558,6.573,,,,,
1448,05/23/19 12:42:16 PM,96.568,6.573,,,,,
1449,05/23/19 12:43:16 PM,96.558,6.573,,,,,
1450,05/23/19 12:44:16 PM,96.548,6.573,,,,,
1451,05/23/19 12:45:16 PM,96.548,6.573,,,,,
1452,05/23/19 12:46:16 PM,96.548,6.573,,,,,
1453,05/23/19 12:47:16 PM,96.548,6.573,,,,,
1454,05/23/19 12:48:16 PM,96.527,6.573,,,,,
1455,05/23/19 12:49:16 PM,96.548,6.573,,,,,
1456,05/23/19 12:50:16 PM,96.548,6.573,,,,,
1457,05/23/19 12:51:16 PM,96.548,6.573,,,,,
1458,05/23/19 12:52:16 PM,96.537,6.573,,,,,
1459,05/23/19 12:53:16 PM,96.537,6.573,,,,,
1460,05/23/19 12:54:16 PM,96.527,6.573,,,,,
1461,05/23/19 12:55:16 PM,96.537,6.573,,,,,
1462,05/23/19 12:56:16 PM,96.527,6.573,,,,,
1463,05/23/19 12:57:16 PM,96.527,6.573,,,,,
1464,05/23/19 12:58:16 PM,96.527,6.573,,,,,
1465,05/23/19 12:59:16 PM,96.517,6.573,,,,,
1466,05/23/19 01:00:16 PM,96.507,6.573,,,,,
1467,05/23/19 01:01:16 PM,96.517,6.573,,,,,
1468,05/23/19 01:02:16 PM,96.517,6.573,,,,,
1469,05/23/19 01:03:16 PM,96.517,6.573,,,,,
1470,05/23/19 01:04:16 PM,96.507,6.573,,,,,
1471,05/23/19 01:05:16 PM,96.487,6.573,,,,,
1472,05/23/19 01:06:16 PM,96.497,6.573,,,,,
1473,05/23/19 01:07:16 PM,96.487,6.573,,,,,
1474,05/23/19 01:08:16 PM,96.487,6.573,,,,,
1475,05/23/19 01:09:16 PM,96.487,6.573,,,,,
1476,05/23/19 01:10:16 PM,96.487,6.573,,,,,
1477,05/23/19 01:11:16 PM,96.477,6.573,,,,,
1478,05/23/19 01:12:16 PM,96.487,6.573,,,,,
1479,05/23/19 01:13:16 PM,96.467,6.573,,,,,
1480,05/23/19 01:14:16 PM,96.467,6.573,,,,,
1481,05/23/19 01:15:16 PM,96.457,6.573,,,,,
1482,05/23/19 01:16:16 PM,96.457,6.573,,,,,
1483,05/23/19 01:17:16 PM,96.457,6.573,,,,,
1484,05/23/19 01:18:16 PM,96.457,6.573,,,,,
1485,05/23/19 01:19:16 PM,96.457,6.573,,,,,
1486,05/23/19 01:20:16 PM,96.447,6.573,,,,,
1487,05/23/19 01:21:16 PM,96.457,6.573,,,,,
1488,05/23/19 01:22:16 PM,96.437,6.573,,,,,
1489,05/23/19 01:23:16 PM,96.427,6.573,,,,,
1490,05/23/19 01:24:16 PM,96.437,6.573,,,,,
1491,05/23/19 01:25:16 PM,96.437,6.573,,,,,
1492,05/23/19 01:26:16 PM,96.437,6.573,,,,,
1493,05/23/19 01:27:16 PM,96.427,6.573,,,,,
1494,05/23/19 01:28:16 PM,96.427,6.573,,,,,
1495,05/23/19 01:29:16 PM,96.417,6.573,,,,,
1496,05/23/19 01:30:16 PM,96.417,6.573,,,,,
1497,05/23/19 01:31:16 PM,96.427,6.573,,,,,
1498,05/23/19 01:32:16 PM,96.427,6.573,,,,,
1499,05/23/19 01:33:16 PM,96.427,6.573,,,,,
1500,05/23/19 01:34:16 PM,96.427,6.573,,,,,
1501,05/23/19 01:35:16 PM,96.427,6.573,,,,,
1502,05/23/19 01:36:16 PM,96.417,6.573,,,,,
1503,05/23/19 01:37:16 PM,96.417,6.573,,,,,
1504,05/23/19 01:38:16 PM,96.417,6.573,,,,,
1505,05/23/19 01:39:16 PM,96.427,6.573,,,,,
1506,05/23/19 01:40:16 PM,96.397,6.573,,,,,
1507,05/23/19 01:41:16 PM,96.407,6.573,,,,,
1508,05/23/19 01:42:16 PM,96.407,6.573,,,,,
1509,05/23/19 01:43:16 PM,96.397,6.573,,,,,
1510,05/23/19 01:44:16 PM,96.407,6.573,,,,,
1511,05/23/19 01:45:16 PM,96.397,6.573,,,,,
1512,05/23/19 01:46:16 PM,96.387,6.573,,,,,
1513,05/23/19 01:47:16 PM,96.367,6.573,,,,,
1514,05/23/19 01:48:16 PM,96.387,6.573,,,,,
1515,05/23/19 01:49:16 PM,96.377,6.573,,,,,
1516,05/23/19 01:50:16 PM,96.397,6.573,,,,,
1517,05/23/19 01:51:16 PM,96.387,6.573,,,,,
1518,05/23/19 01:52:16 PM,96.407,6.573,,,,,
1519,05/23/19 01:53:16 PM,96.387,6.573,,,,,
1520,05/23/19 01:54:16 PM,96.397,6.573,,,,,
1521,05/23/19 01:55:16 PM,96.377,6.573,,,,,
1522,05/23/19 01:56:16 PM,96.397,6.573,,,,,
1523,05/23/19 01:57:16 PM,96.387,6.573,,,,,
1524,05/23/19 01:58:16 PM,96.397,6.573,,,,,
1525,05/23/19 01:59:16 PM,96.397,6.573,,,,,
1526,05/23/19 02:00:16 PM,96.397,6.573,,,,,
1527,05/23/19 02:01:16 PM,96.387,6.573,,,,,
1528,05/23/19 02:02:16 PM,96.387,6.573,,,,,
1529,05/23/19 02:03:16 PM,96.387,6.573,,,,,
1530,05/23/19 02:04:16 PM,96.387,6.573,,,,,
1531,05/23/19 02:05:16 PM,96.387,6.573,,,,,
1532,05/23/19 02:06:16 PM,96.377,6.573,,,,,
1533,05/23/19 02:07:16 PM,96.387,6.573,,,,,
1534,05/23/19 02:08:16 PM,96.387,6.573,,,,,
1535,05/23/19 02:09:16 PM,96.387,6.573,,,,,
1536,05/23/19 02:10:16 PM,96.367,6.573,,,,,
1537,05/23/19 02:11:16 PM,96.367,6.573,,,,,
1538,05/23/19 02:12:16 PM,96.377,6.573,,,,,
1539,05/23/19 02:13:16 PM,96.367,6.573,,,,,
1540,05/23/19 02:14:16 PM,96.367,6.573,,,,,
1541,05/23/19 02:15:16 PM,96.357,6.573,,,,,
1542,05/23/19 02:16:16 PM,96.357,6.573,,,,,
1543,05/23/19 02:17:16 PM,96.357,6.573,,,,,
1544,05/23/19 02:18:16 PM,96.357,6.573,,,,,
1545,05/23/19 02:19:16 PM,96.377,6.573,,,,,
1546,05/23/19 02:20:16 PM,96.367,6.573,,,,,
1547,05/23/19 02:21:16 PM,96.357,6.573,,,,,
1548,05/23/19 02:22:16 PM,96.367,6.573,,,,,
1549,05/23/19 02:23:16 PM,96.357,6.573,,,,,
1550,05/23/19 02:24:16 PM,96.357,6.573,,,,,
1551,05/23/19 02:25:16 PM,96.347,6.573,,,,,
1552,05/23/19 02:26:16 PM,96.337,6.573,,,,,
1553,05/23/19 02:27:16 PM,96.337,6.573,,,,,
1554,05/23/19 02:28:16 PM,96.327,6.573,,,,,
1555,05/23/19 02:29:16 PM,96.337,6.573,,,,,
1556,05/23/19 02:30:16 PM,96.327,6.573,,,,,
1557,05/23/19 02:31:16 PM,96.327,6.573,,,,,
1558,05/23/19 02:32:16 PM,96.317,6.573,,,,,
1559,05/23/19 02:33:16 PM,96.327,6.573,,,,,
1560,05/23/19 02:34:16 PM,96.317,6.573,,,,,
1561,05/23/19 02:35:16 PM,96.306,6.573,,,,,
1562,05/23/19 02:36:16 PM,96.306,6.573,,,,,
1563,05/23/19 02:37:16 PM,96.306,6.573,,,,,
1564,05/23/19 02:38:16 PM,96.296,6.573,,,,,
1565,05/23/19 02:39:16 PM,96.296,6.573,,,,,
1566,05/23/19 02:40:16 PM,96.296,6.573,,,,,
1567,05/23/19 02:41:16 PM,96.276,6.573,,,,,
1568,05/23/19 02:42:16 PM,96.286,6.573,,,,,
1569,05/23/19 02:43:16 PM,96.286,6.573,,,,,
1570,05/23/19 02:44:16 PM,96.286,6.573,,,,,
1571,05/23/19 02:45:16 PM,96.296,6.573,,,,,
1572,05/23/19 02:46:16 PM,96.296,6.573,,,,,
1573,05/23/19 02:47:16 PM,96.286,6.573,,,,,
1574,05/23/19 02:48:16 PM,96.276,6.573,,,,,
1575,05/23/19 02:49:16 PM,96.266,6.573,,,,,
1576,05/23/19 02:50:16 PM,96.286,6.573,,,,,
1577,05/23/19 02:51:16 PM,96.286,6.573,,,,,
1578,05/23/19 02:52:16 PM,96.276,6.573,,,,,
1579,05/23/19 02:53:16 PM,96.266,6.573,,,,,
1580,05/23/19 02:54:16 PM,96.266,6.573,,,,,
1581,05/23/19 02:55:16 PM,96.276,6.573,,,,,
1582,05/23/19 02:56:16 PM,96.276,6.573,,,,,
1583,05/23/19 02:57:16 PM,96.266,6.573,,,,,
1584,05/23/19 02:58:16 PM,96.266,6.573,,,,,
1585,05/23/19 02:59:16 PM,96.256,6.573,,,,,
1586,05/23/19 03:00:16 PM,96.266,6.573,,,,,
1587,05/23/19 03:01:16 PM,96.266,6.573,,,,,
1588,05/23/19 03:02:16 PM,96.266,6.573,,,,,
1589,05/23/19 03:03:16 PM,96.266,6.573,,,,,
1590,05/23/19 03:04:16 PM,96.256,6.573,,,,,
1591,05/23/19 03:05:16 PM,96.246,6.573,,,,,
1592,05/23/19 03:06:16 PM,96.256,6.573,,,,,
1593,05/23/19 03:07:16 PM,96.246,6.573,,,,,
1594,05/23/19 03:08:16 PM,96.246,6.573,,,,,
1595,05/23/19 03:09:16 PM,96.246,6.573,,,,,
1596,05/23/19 03:10:16 PM,96.246,6.573,,,,,
1597,05/23/19 03:11:16 PM,96.256,6.573,,,,,
1598,05/23/19 03:12:16 PM,96.246,6.573,,,,,
1599,05/23/19 03:13:16 PM,96.246,6.573,,,,,
1600,05/23/19 03:14:16 PM,96.246,6.573,,,,,
1601,05/23/19 03:15:16 PM,96.246,6.573,,,,,
1602,05/23/19 03:16:16 PM,96.226,6.573,,,,,
1603,05/23/19 03:17:16 PM,96.236,6.573,,,,,
1604,05/23/19 03:18:16 PM,96.236,6.573,,,,,
1605,05/23/19 03:19:16 PM,96.246,6.573,,,,,
1606,05/23/19 03:20:16 PM,96.226,6.573,,,,,
1607,05/23/19 03:21:16 PM,96.226,6.573,,,,,
1608,05/23/19 03:22:16 PM,96.226,6.573,,,,,
1609,05/23/19 03:23:16 PM,96.216,6.573,,,,,
1610,05/23/19 03:24:16 PM,96.216,6.573,,,,,
1611,05/23/19 03:25:16 PM,96.216,6.573,,,,,
1612,05/23/19 03:26:16 PM,96.216,6.573,,,,,
1613,05/23/19 03:27:16 PM,96.216,6.573,,,,,
1614,05/23/19 03:28:16 PM,96.216,6.573,,,,,
1615,05/23/19 03:29:16 PM,96.216,6.573,,,,,
1616,05/23/19 03:30:16 PM,96.206,6.573,,,,,
1617,05/23/19 03:31:16 PM,96.216,6.573,,,,,
1618,05/23/19 03:32:16 PM,96.216,6.573,,,,,
1619,05/23/19 03:33:16 PM,96.206,6.573,,,,,
1620,05/23/19 03:34:16 PM,96.216,6.573,,,,,
1621,05/23/19 03:35:16 PM,96.226,6.573,,,,,
1622,05/23/19 03:36:16 PM,96.216,6.573,,,,,
1623,05/23/19 03:37:16 PM,96.216,6.573,,,,,
1624,05/23/19 03:38:16 PM,96.206,6.573,,,,,
1625,05/23/19 03:39:16 PM,96.206,6.573,,,,,
1626,05/23/19 03:40:16 PM,96.206,6.573,,,,,
1627,05/23/19 03:41:16 PM,96.206,6.573,,,,,
1628,05/23/19 03:42:16 PM,96.206,6.573,,,,,
1629,05/23/19 03:43:16 PM,96.186,6.573,,,,,
1630,05/23/19 03:44:16 PM,96.176,6.573,,,,,
1631,05/23/19 03:45:16 PM,96.176,6.573,,,,,
1632,05/23/19 03:46:16 PM,96.176,6.573,,,,,
1633,05/23/19 03:47:16 PM,96.166,6.573,,,,,
1634,05/23/19 03:48:16 PM,96.176,6.573,,,,,
1635,05/23/19 03:49:16 PM,96.186,6.573,,,,,
1636,05/23/19 03:50:16 PM,96.166,6.573,,,,,
1637,05/23/19 03:51:16 PM,96.176,6.573,,,,,
1638,05/23/19 03:52:16 PM,96.186,6.573,,,,,
1639,05/23/19 03:53:16 PM,96.176,6.573,,,,,
1640,05/23/19 03:54:16 PM,96.176,6.573,,,,,
1641,05/23/19 03:55:16 PM,96.186,6.573,,,,,
1642,05/23/19 03:56:16 PM,96.166,6.573,,,,,
1643,05/23/19 03:57:16 PM,96.176,6.573,,,,,
1644,05/23/19 03:58:16 PM,96.176,6.573,,,,,
1645,05/23/19 03:59:16 PM,96.166,6.573,,,,,
1646,05/23/19 04:00:16 PM,96.176,6.573,,,,,
1647,05/23/19 04:01:16 PM,96.176,6.573,,,,,
1648,05/23/19 04:02:16 PM,96.166,6.573,,,,,
1649,05/23/19 04:03:16 PM,96.156,6.573,,,,,
1650,05/23/19 04:04:16 PM,96.156,6.573,,,,,
1651,05/23/19 04:05:16 PM,96.146,6.573,,,,,
1652,05/23/19 04:06:16 PM,96.146,6.573,,,,,
1653,05/23/19 04:07:16 PM,96.136,6.573,,,,,
1654,05/23/19 04:08:16 PM,96.136,6.573,,,,,
1655,05/23/19 04:09:16 PM,96.126,6.573,,,,,
1656,05/23/19 04:10:16 PM,96.126,6.573,,,,,
1657,05/23/19 04:11:16 PM,96.116,6.573,,,,,
1658,05/23/19 04:12:16 PM,96.106,6.573,,,,,
1659,05/23/19 04:13:16 PM,96.126,6.573,,,,,
1660,05/23/19 04:14:16 PM,96.116,6.573,,,,,
1661,05/23/19 04:15:16 PM,96.116,6.573,,,,,
1662,05/23/19 04:16:16 PM,96.106,6.573,,,,,
1663,05/23/19 04:17:16 PM,96.106,6.573,,,,,
1664,05/23/19 04:18:16 PM,96.106,6.573,,,,,
1665,05/23/19 04:19:16 PM,96.116,6.573,,,,,
1666,05/23/19 04:20:16 PM,96.106,6.573,,,,,
1667,05/23/19 04:21:16 PM,96.106,6.573,,,,,
1668,05/23/19 04:22:16 PM,96.096,6.573,,,,,
1669,05/23/19 04:23:16 PM,96.096,6.573,,,,,
1670,05/23/19 04:24:16 PM,96.085,6.573,,,,,
1671,05/23/19 04:25:16 PM,96.085,6.573,,,,,
1672,05/23/19 04:26:16 PM,96.085,6.573,,,,,
1673,05/23/19 04:27:16 PM,96.085,6.573,,,,,
1674,05/23/19 04:28:16 PM,96.085,6.573,,,,,
1675,05/23/19 04:29:16 PM,96.085,6.573,,,,,
1676,05/23/19 04:30:16 PM,96.085,6.573,,,,,
1677,05/23/19 04:31:16 PM,96.085,6.573,,,,,
1678,05/23/19 04:32:16 PM,96.065,6.573,,,,,
1679,05/23/19 04:33:16 PM,96.065,6.573,,,,,
1680,05/23/19 04:34:16 PM,96.075,6.573,,,,,
1681,05/23/19 04:35:16 PM,96.075,6.573,,,,,
1682,05/23/19 04:36:16 PM,96.065,6.573,,,,,
1683,05/23/19 04:37:16 PM,96.055,6.573,,,,,
1684,05/23/19 04:38:16 PM,96.065,6.573,,,,,
1685,05/23/19 04:39:16 PM,96.055,6.573,,,,,
1686,05/23/19 04:40:16 PM,96.065,6.573,,,,,
1687,05/23/19 04:41:16 PM,96.055,6.573,,,,,
1688,05/23/19 04:42:16 PM,96.055,6.573,,,,,
1689,05/23/19 04:43:16 PM,96.045,6.573,,,,,
1690,05/23/19 04:44:16 PM,96.045,6.573,,,,,
1691,05/23/19 04:45:16 PM,96.045,6.573,,,,,
1692,05/23/19 04:46:16 PM,96.045,6.573,,,,,
1693,05/23/19 04:47:16 PM,96.035,6.573,,,,,
1694,05/23/19 04:48:16 PM,96.035,6.573,,,,,
1695,05/23/19 04:49:16 PM,96.025,6.573,,,,,
1696,05/23/19 04:50:16 PM,96.015,6.573,,,,,
1697,05/23/19 04:51:16 PM,96.005,6.573,,,,,
1698,05/23/19 04:52:16 PM,96.015,6.573,,,,,
1699,05/23/19 04:53:16 PM,96.015,6.573,,,,,
1700,05/23/19 04:54:16 PM,96.015,6.573,,,,,
1701,05/23/19 04:55:16 PM,96.015,6.573,,,,,
1702,05/23/19 04:56:16 PM,96.015,6.573,,,,,
1703,05/23/19 04:57:16 PM,96.015,6.573,,,,,
1704,05/23/19 04:58:16 PM,96.015,6.573,,,,,
1705,05/23/19 04:59:16 PM,96.015,6.573,,,,,
1706,05/23/19 05:00:16 PM,96.005,6.573,,,,,
1707,05/23/19 05:01:16 PM,95.995,6.573,,,,,
1708,05/23/19 05:02:16 PM,96.005,6.573,,,,,
1709,05/23/19 05:03:16 PM,95.995,6.573,,,,,
1710,05/23/19 05:04:16 PM,95.985,6.573,,,,,
1711,05/23/19 05:05:16 PM,95.995,6.573,,,,,
1712,05/23/19 05:06:16 PM,95.985,6.573,,,,,
1713,05/23/19 05:07:16 PM,95.985,6.573,,,,,
1714,05/23/19 05:08:16 PM,95.975,6.573,,,,,
1715,05/23/19 05:09:16 PM,95.975,6.573,,,,,
1716,05/23/19 05:10:16 PM,95.975,6.573,,,,,
1717,05/23/19 05:11:16 PM,95.955,6.573,,,,,
1718,05/23/19 05:12:16 PM,95.965,6.573,,,,,
1719,05/23/19 05:13:16 PM,95.955,6.573,,,,,
1720,05/23/19 05:14:16 PM,95.955,6.573,,,,,
1721,05/23/19 05:15:16 PM,95.965,6.573,,,,,
1722,05/23/19 05:16:16 PM,95.955,6.573,,,,,
1723,05/23/19 05:17:16 PM,95.955,6.573,,,,,
1724,05/23/19 05:18:16 PM,95.955,6.573,,,,,
1725,05/23/19 05:19:16 PM,95.955,6.573,,,,,
1726,05/23/19 05:20:16 PM,95.955,6.573,,,,,
1727,05/23/19 05:21:16 PM,95.955,6.573,,,,,
1728,05/23/19 05:22:16 PM,95.955,6.573,,,,,
1729,05/23/19 05:23:16 PM,95.955,6.573,,,,,
1730,05/23/19 05:24:16 PM,95.945,6.573,,,,,
1731,05/23/19 05:25:16 PM,95.955,6.573,,,,,
1732,05/23/19 05:26:16 PM,95.945,6.573,,,,,
1733,05/23/19 05:27:16 PM,95.955,6.573,,,,,
1734,05/23/19 05:28:16 PM,95.945,6.573,,,,,
1735,05/23/19 05:29:16 PM,95.935,6.573,,,,,
1736,05/23/19 05:30:16 PM,95.935,6.573,,,,,
1737,05/23/19 05:31:16 PM,95.945,6.573,,,,,
1738,05/23/19 05:32:16 PM,95.945,6.573,,,,,
1739,05/23/19 05:33:16 PM,95.935,6.573,,,,,
1740,05/23/19 05:34:16 PM,95.935,6.573,,,,,
1741,05/23/19 05:35:16 PM,95.935,6.573,,,,,
1742,05/23/19 05:36:16 PM,95.935,6.573,,,,,
1743,05/23/19 05:37:16 PM,95.935,6.573,,,,,
1744,05/23/19 05:38:16 PM,95.925,6.573,,,,,
1745,05/23/19 05:39:16 PM,95.915,6.573,,,,,
1746,05/23/19 05:40:16 PM,95.905,6.573,,,,,
1747,05/23/19 05:41:16 PM,95.915,6.573,,,,,
1748,05/23/19 05:42:16 PM,95.895,6.573,,,,,
1749,05/23/19 05:43:16 PM,95.905,6.573,,,,,
1750,05/23/19 05:44:16 PM,95.905,6.573,,,,,
1751,05/23/19 05:45:16 PM,95.895,6.573,,,,,
1752,05/23/19 05:46:16 PM,95.905,6.573,,,,,
1753,05/23/19 05:47:16 PM,95.905,6.573,,,,,
1754,05/23/19 05:48:16 PM,95.895,6.573,,,,,
1755,05/23/19 05:49:16 PM,95.885,6.573,,,,,
1756,05/23/19 05:50:16 PM,95.885,6.573,,,,,
1757,05/23/19 05:51:16 PM,95.885,6.573,,,,,
1758,05/23/19 05:52:16 PM,95.885,6.573,,,,,
1759,05/23/19 05:53:16 PM,95.885,6.573,,,,,
1760,05/23/19 05:54:16 PM,95.875,6.573,,,,,
1761,05/23/19 05:55:16 PM,95.875,6.573,,,,,
1762,05/23/19 05:56:16 PM,95.875,6.573,,,,,
1763,05/23/19 05:57:16 PM,95.865,6.573,,,,,
1764,05/23/19 05:58:16 PM,95.865,6.573,,,,,
1765,05/23/19 05:59:16 PM,95.854,6.573,,,,,
1766,05/23/19 06:00:16 PM,95.865,6.573,,,,,
1767,05/23/19 06:01:16 PM,95.865,6.573,,,,,
1768,05/23/19 06:02:16 PM,95.865,6.573,,,,,
1769,05/23/19 06:03:16 PM,95.844,6.573,,,,,
1770,05/23/19 06:04:16 PM,95.844,6.573,,,,,
1771,05/23/19 06:05:16 PM,95.834,6.573,,,,,
1772,05/23/19 06:06:16 PM,95.834,6.573,,,,,
1773,05/23/19 06:07:16 PM,95.834,6.573,,,,,
1774,05/23/19 06:08:16 PM,95.824,6.573,,,,,
1775,05/23/19 06:09:16 PM,95.824,6.573,,,,,
1776,05/23/19 06:10:16 PM,95.824,6.573,,,,,
1777,05/23/19 06:11:16 PM,95.824,6.573,,,,,
1778,05/23/19 06:12:16 PM,95.814,6.573,,,,,
1779,05/23/19 06:13:16 PM,95.814,6.573,,,,,
1780,05/23/19 06:14:16 PM,95.804,6.573,,,,,
1781,05/23/19 06:15:16 PM,95.804,6.573,,,,,
1782,05/23/19 06:16:16 PM,95.814,6.573,,,,,
1783,05/23/19 06:17:16 PM,95.804,6.573,,,,,
1784,05/23/19 06:18:16 PM,95.794,6.573,,,,,
1785,05/23/19 06:19:16 PM,95.794,6.573,,,,,
1786,05/23/19 06:20:16 PM,95.794,6.573,,,,,
1787,05/23/19 06:21:16 PM,95.794,6.573,,,,,
1788,05/23/19 06:22:16 PM,95.794,6.573,,,,,
1789,05/23/19 06:23:16 PM,95.794,6.573,,,,,
1790,05/23/19 06:24:16 PM,95.774,6.573,,,,,
1791,05/23/19 06:25:16 PM,95.774,6.573,,,,,
1792,05/23/19 06:26:16 PM,95.784,6.573,,,,,
1793,05/23/19 06:27:16 PM,95.774,6.573,,,,,
1794,05/23/19 06:28:16 PM,95.774,6.573,,,,,
1795,05/23/19 06:29:16 PM,95.764,6.573,,,,,
1796,05/23/19 06:30:16 PM,95.764,6.573,,,,,
1797,05/23/19 06:31:16 PM,95.774,6.573,,,,,
1798,05/23/19 06:32:16 PM,95.764,6.573,,,,,
1799,05/23/19 06:33:16 PM,95.784,6.573,,,,,
1800,05/23/19 06:34:16 PM,95.764,6.573,,,,,
1801,05/23/19 06:35:16 PM,95.774,6.573,,,,,
1802,05/23/19 06:36:16 PM,95.754,6.573,,,,,
1803,05/23/19 06:37:16 PM,95.754,6.573,,,,,
1804,05/23/19 06:38:16 PM,95.754,6.573,,,,,
1805,05/23/19 06:39:16 PM,95.764,6.573,,,,,
1806,05/23/19 06:40:16 PM,95.754,6.573,,,,,
1807,05/23/19 06:41:16 PM,95.754,6.573,,,,,
1808,05/23/19 06:42:16 PM,95.744,6.573,,,,,
1809,05/23/19 06:43:16 PM,95.734,6.573,,,,,
1810,05/23/19 06:44:16 PM,95.744,6.573,,,,,
1811,05/23/19 06:45:16 PM,95.744,6.573,,,,,
1812,05/23/19 06:46:16 PM,95.744,6.573,,,,,
1813,05/23/19 06:47:16 PM,95.754,6.573,,,,,
1814,05/23/19 06:48:16 PM,95.744,6.573,,,,,
1815,05/23/19 06:49:16 PM,95.734,6.573,,,,,
1816,05/23/19 06:50:16 PM,95.754,6.573,,,,,
1817,05/23/19 06:51:16 PM,95.744,6.573,,,,,
1818,05/23/19 06:52:16 PM,95.744,6.573,,,,,
1819,05/23/19 06:53:16 PM,95.744,6.573,,,,,
1820,05/23/19 06:54:16 PM,95.744,6.573,,,,,
1821,05/23/19 06:55:16 PM,95.754,6.573,,,,,
1822,05/23/19 06:56:16 PM,95.754,6.573,,,,,
1823,05/23/19 06:57:16 PM,95.744,6.573,,,,,
1824,05/23/19 06:58:16 PM,95.744,6.573,,,,,
1825,05/23/19 06:59:16 PM,95.754,6.573,,,,,
1826,05/23/19 07:00:16 PM,95.744,6.573,,,,,
1827,05/23/19 07:01:16 PM,95.754,6.573,,,,,
1828,05/23/19 07:02:16 PM,95.744,6.573,,,,,
1829,05/23/19 07:03:16 PM,95.754,6.573,,,,,
1830,05/23/19 07:04:16 PM,95.744,6.573,,,,,
1831,05/23/19 07:05:16 PM,95.744,6.573,,,,,
1832,05/23/19 07:06:16 PM,95.734,6.573,,,,,
1833,05/23/19 07:07:16 PM,95.744,6.573,,,,,
1834,05/23/19 07:08:16 PM,95.734,6.573,,,,,
1835,05/23/19 07:09:16 PM,95.724,6.573,,,,,
1836,05/23/19 07:10:16 PM,95.714,6.573,,,,,
1837,05/23/19 07:11:16 PM,95.704,6.573,,,,,
1838,05/23/19 07:12:16 PM,95.694,6.573,,,,,
1839,05/23/19 07:13:16 PM,95.704,6.573,,,,,
1840,05/23/19 07:14:16 PM,95.684,6.573,,,,,
1841,05/23/19 07:15:16 PM,95.674,6.573,,,,,
1842,05/23/19 07:16:16 PM,95.684,6.573,,,,,
1843,05/23/19 07:17:16 PM,95.684,6.573,,,,,
