"Plot Title: 52_4_s2"
"#","Date Time, GMT-04:00","Abs Pres, kPa (LGR S/N: 10075389, SEN S/N: 10075389, LBL: pressure)","Temp, °C (LGR S/N: 10075389, SEN S/N: 10075389, LBL: temp)","Coupler Detached (LGR S/N: 10075389, SEN S/N: 10075389)","Coupler Attached (LGR S/N: 10075389, SEN S/N: 10075389)","Host Connected (LGR S/N: 10075389, SEN S/N: 10075389)","Stopped (LGR S/N: 10075389, SEN S/N: 10075389)","End Of File (LGR S/N: 10075389, SEN S/N: 10075389)"
1147,05/23/19 09:00:54 AM,98.012,5.655,,,,,
1148,05/23/19 09:01:54 AM,98.012,5.655,,,,,
1149,05/23/19 09:02:54 AM,98.012,5.655,,,,,
1150,05/23/19 09:03:54 AM,98.012,5.655,,,,,
1151,05/23/19 09:04:54 AM,97.996,5.655,,,,,
1152,05/23/19 09:05:54 AM,98.012,5.655,,,,,
1153,05/23/19 09:06:54 AM,97.996,5.655,,,,,
1154,05/23/19 09:07:54 AM,97.996,5.655,,,,,
1155,05/23/19 09:08:54 AM,97.996,5.655,,,,,
1156,05/23/19 09:09:54 AM,98.012,5.655,,,,,
1157,05/23/19 09:10:54 AM,97.996,5.655,,,,,
1158,05/23/19 09:11:54 AM,97.996,5.655,,,,,
1159,05/23/19 09:12:54 AM,98.012,5.655,,,,,
1160,05/23/19 09:13:54 AM,97.996,5.655,,,,,
1161,05/23/19 09:14:54 AM,97.996,5.655,,,,,
1162,05/23/19 09:15:54 AM,97.981,5.655,,,,,
1163,05/23/19 09:16:54 AM,97.996,5.655,,,,,
1164,05/23/19 09:17:54 AM,97.996,5.655,,,,,
1165,05/23/19 09:18:54 AM,97.981,5.655,,,,,
1166,05/23/19 09:19:54 AM,97.981,5.655,,,,,
1167,05/23/19 09:20:54 AM,97.981,5.655,,,,,
1168,05/23/19 09:21:54 AM,97.981,5.655,,,,,
1169,05/23/19 09:22:54 AM,97.965,5.655,,,,,
1170,05/23/19 09:23:54 AM,97.981,5.655,,,,,
1171,05/23/19 09:24:54 AM,97.965,5.655,,,,,
1172,05/23/19 09:25:54 AM,97.965,5.655,,,,,
1173,05/23/19 09:26:54 AM,97.965,5.655,,,,,
1174,05/23/19 09:27:54 AM,97.965,5.655,,,,,
1175,05/23/19 09:28:54 AM,97.965,5.655,,,,,
1176,05/23/19 09:29:54 AM,97.965,5.655,,,,,
1177,05/23/19 09:30:54 AM,97.965,5.655,,,,,
1178,05/23/19 09:31:54 AM,97.981,5.655,,,,,
1179,05/23/19 09:32:54 AM,97.950,5.655,,,,,
1180,05/23/19 09:33:54 AM,97.965,5.655,,,,,
1181,05/23/19 09:34:54 AM,97.965,5.655,,,,,
1182,05/23/19 09:35:54 AM,97.950,5.655,,,,,
1183,05/23/19 09:36:54 AM,97.965,5.655,,,,,
1184,05/23/19 09:37:54 AM,97.965,5.655,,,,,
1185,05/23/19 09:38:54 AM,97.950,5.655,,,,,
1186,05/23/19 09:39:54 AM,97.965,5.655,,,,,
1187,05/23/19 09:40:54 AM,97.935,5.655,,,,,
1188,05/23/19 09:41:54 AM,97.950,5.655,,,,,
1189,05/23/19 09:42:54 AM,97.935,5.655,,,,,
1190,05/23/19 09:43:54 AM,97.950,5.655,,,,,
1191,05/23/19 09:44:54 AM,97.950,5.655,,,,,
1192,05/23/19 09:45:54 AM,97.950,5.655,,,,,
1193,05/23/19 09:46:54 AM,97.935,5.655,,,,,
1194,05/23/19 09:47:54 AM,97.935,5.655,,,,,
1195,05/23/19 09:48:54 AM,97.935,5.655,,,,,
1196,05/23/19 09:49:54 AM,97.935,5.655,,,,,
1197,05/23/19 09:50:54 AM,97.950,5.655,,,,,
1198,05/23/19 09:51:54 AM,97.950,5.655,,,,,
1199,05/23/19 09:52:54 AM,97.950,5.655,,,,,
1200,05/23/19 09:53:54 AM,97.935,5.655,,,,,
1201,05/23/19 09:54:54 AM,97.935,5.655,,,,,
1202,05/23/19 09:55:54 AM,97.935,5.655,,,,,
1203,05/23/19 09:56:54 AM,97.919,5.655,,,,,
1204,05/23/19 09:57:54 AM,97.919,5.655,,,,,
1205,05/23/19 09:58:54 AM,97.919,5.655,,,,,
1206,05/23/19 09:59:54 AM,97.904,5.655,,,,,
1207,05/23/19 10:00:54 AM,97.919,5.655,,,,,
1208,05/23/19 10:01:54 AM,97.904,5.655,,,,,
1209,05/23/19 10:02:54 AM,97.904,5.655,,,,,
1210,05/23/19 10:03:54 AM,97.904,5.655,,,,,
1211,05/23/19 10:04:54 AM,97.888,5.655,,,,,
1212,05/23/19 10:05:54 AM,97.904,5.655,,,,,
1213,05/23/19 10:06:54 AM,97.904,5.655,,,,,
1214,05/23/19 10:07:54 AM,97.888,5.655,,,,,
1215,05/23/19 10:08:54 AM,97.888,5.655,,,,,
1216,05/23/19 10:09:54 AM,97.888,5.655,,,,,
1217,05/23/19 10:10:54 AM,97.888,5.655,,,,,
1218,05/23/19 10:11:54 AM,97.888,5.655,,,,,
1219,05/23/19 10:12:54 AM,97.888,5.655,,,,,
1220,05/23/19 10:13:54 AM,97.888,5.655,,,,,
1221,05/23/19 10:14:54 AM,97.888,5.655,,,,,
1222,05/23/19 10:15:54 AM,97.888,5.655,,,,,
1223,05/23/19 10:16:54 AM,97.888,5.655,,,,,
1224,05/23/19 10:17:54 AM,97.873,5.655,,,,,
1225,05/23/19 10:18:54 AM,97.888,5.655,,,,,
1226,05/23/19 10:19:54 AM,97.888,5.655,,,,,
1227,05/23/19 10:20:54 AM,97.888,5.655,,,,,
1228,05/23/19 10:21:54 AM,97.904,5.655,,,,,
1229,05/23/19 10:22:54 AM,97.888,5.655,,,,,
1230,05/23/19 10:23:54 AM,97.904,5.655,,,,,
1231,05/23/19 10:24:54 AM,97.873,5.655,,,,,
1232,05/23/19 10:25:54 AM,97.904,5.655,,,,,
1233,05/23/19 10:26:54 AM,97.888,5.655,,,,,
1234,05/23/19 10:27:54 AM,97.888,5.655,,,,,
1235,05/23/19 10:28:54 AM,97.873,5.655,,,,,
1236,05/23/19 10:29:54 AM,97.857,5.655,,,,,
1237,05/23/19 10:30:54 AM,97.857,5.655,,,,,
1238,05/23/19 10:31:54 AM,97.873,5.655,,,,,
1239,05/23/19 10:32:54 AM,97.873,5.655,,,,,
1240,05/23/19 10:33:54 AM,97.888,5.655,,,,,
1241,05/23/19 10:34:54 AM,97.873,5.655,,,,,
1242,05/23/19 10:35:54 AM,97.873,5.655,,,,,
1243,05/23/19 10:36:54 AM,97.888,5.655,,,,,
1244,05/23/19 10:37:54 AM,97.888,5.655,,,,,
1245,05/23/19 10:38:54 AM,97.888,5.655,,,,,
1246,05/23/19 10:39:54 AM,97.873,5.655,,,,,
1247,05/23/19 10:40:54 AM,97.873,5.655,,,,,
1248,05/23/19 10:41:54 AM,97.888,5.655,,,,,
1249,05/23/19 10:42:54 AM,97.873,5.655,,,,,
1250,05/23/19 10:43:54 AM,97.873,5.655,,,,,
1251,05/23/19 10:44:54 AM,97.888,5.655,,,,,
1252,05/23/19 10:45:54 AM,97.873,5.655,,,,,
1253,05/23/19 10:46:54 AM,97.873,5.655,,,,,
1254,05/23/19 10:47:54 AM,97.873,5.655,,,,,
1255,05/23/19 10:48:54 AM,97.857,5.655,,,,,
1256,05/23/19 10:49:54 AM,97.857,5.655,,,,,
1257,05/23/19 10:50:54 AM,97.842,5.655,,,,,
1258,05/23/19 10:51:54 AM,97.873,5.655,,,,,
1259,05/23/19 10:52:54 AM,97.857,5.655,,,,,
1260,05/23/19 10:53:54 AM,97.842,5.655,,,,,
1261,05/23/19 10:54:54 AM,97.857,5.655,,,,,
1262,05/23/19 10:55:54 AM,97.842,5.655,,,,,
1263,05/23/19 10:56:54 AM,97.842,5.655,,,,,
1264,05/23/19 10:57:54 AM,97.842,5.655,,,,,
1265,05/23/19 10:58:54 AM,97.857,5.655,,,,,
1266,05/23/19 10:59:54 AM,97.842,5.655,,,,,
1267,05/23/19 11:00:54 AM,97.842,5.655,,,,,
1268,05/23/19 11:01:54 AM,97.842,5.655,,,,,
1269,05/23/19 11:02:54 AM,97.842,5.655,,,,,
1270,05/23/19 11:03:54 AM,97.826,5.655,,,,,
1271,05/23/19 11:04:54 AM,97.826,5.655,,,,,
1272,05/23/19 11:05:54 AM,97.811,5.655,,,,,
1273,05/23/19 11:06:54 AM,97.811,5.655,,,,,
1274,05/23/19 11:07:54 AM,97.795,5.655,,,,,
1275,05/23/19 11:08:54 AM,97.795,5.655,,,,,
1276,05/23/19 11:09:54 AM,97.780,5.655,,,,,
1277,05/23/19 11:10:54 AM,97.780,5.655,,,,,
1278,05/23/19 11:11:54 AM,97.780,5.655,,,,,
1279,05/23/19 11:12:54 AM,97.780,5.655,,,,,
1280,05/23/19 11:13:54 AM,97.780,5.655,,,,,
1281,05/23/19 11:14:54 AM,97.780,5.655,,,,,
1282,05/23/19 11:15:54 AM,97.780,5.655,,,,,
1283,05/23/19 11:16:54 AM,97.780,5.655,,,,,
1284,05/23/19 11:17:54 AM,97.780,5.655,,,,,
1285,05/23/19 11:18:54 AM,97.780,5.655,,,,,
1286,05/23/19 11:19:54 AM,97.795,5.655,,,,,
1287,05/23/19 11:20:54 AM,97.780,5.655,,,,,
1288,05/23/19 11:21:54 AM,97.780,5.655,,,,,
1289,05/23/19 11:22:54 AM,97.795,5.655,,,,,
1290,05/23/19 11:23:54 AM,97.780,5.655,,,,,
1291,05/23/19 11:24:54 AM,97.795,5.655,,,,,
1292,05/23/19 11:25:54 AM,97.795,5.655,,,,,
1293,05/23/19 11:26:54 AM,97.795,5.655,,,,,
1294,05/23/19 11:27:54 AM,97.795,5.655,,,,,
1295,05/23/19 11:28:54 AM,97.780,5.655,,,,,
1296,05/23/19 11:29:54 AM,97.795,5.655,,,,,
1297,05/23/19 11:30:54 AM,97.780,5.655,,,,,
1298,05/23/19 11:31:54 AM,97.780,5.655,,,,,
1299,05/23/19 11:32:54 AM,97.780,5.655,,,,,
1300,05/23/19 11:33:54 AM,97.780,5.655,,,,,
1301,05/23/19 11:34:54 AM,97.765,5.655,,,,,
1302,05/23/19 11:35:54 AM,97.765,5.655,,,,,
1303,05/23/19 11:36:54 AM,97.780,5.655,,,,,
1304,05/23/19 11:37:54 AM,97.780,5.655,,,,,
1305,05/23/19 11:38:54 AM,97.780,5.655,,,,,
1306,05/23/19 11:39:54 AM,97.780,5.655,,,,,
1307,05/23/19 11:40:54 AM,97.795,5.655,,,,,
1308,05/23/19 11:41:54 AM,97.780,5.655,,,,,
1309,05/23/19 11:42:54 AM,97.780,5.655,,,,,
1310,05/23/19 11:43:54 AM,97.780,5.655,,,,,
1311,05/23/19 11:44:54 AM,97.780,5.655,,,,,
1312,05/23/19 11:45:54 AM,97.780,5.655,,,,,
1313,05/23/19 11:46:54 AM,97.780,5.655,,,,,
1314,05/23/19 11:47:54 AM,97.780,5.655,,,,,
1315,05/23/19 11:48:54 AM,97.765,5.655,,,,,
1316,05/23/19 11:49:54 AM,97.765,5.655,,,,,
1317,05/23/19 11:50:54 AM,97.765,5.655,,,,,
1318,05/23/19 11:51:54 AM,97.765,5.655,,,,,
1319,05/23/19 11:52:54 AM,97.765,5.655,,,,,
1320,05/23/19 11:53:54 AM,97.765,5.655,,,,,
1321,05/23/19 11:54:54 AM,97.749,5.655,,,,,
1322,05/23/19 11:55:54 AM,97.765,5.655,,,,,
1323,05/23/19 11:56:54 AM,97.765,5.655,,,,,
1324,05/23/19 11:57:54 AM,97.765,5.655,,,,,
1325,05/23/19 11:58:54 AM,97.765,5.655,,,,,
1326,05/23/19 11:59:54 AM,97.749,5.655,,,,,
1327,05/23/19 12:00:54 PM,97.749,5.655,,,,,
1328,05/23/19 12:01:54 PM,97.749,5.655,,,,,
1329,05/23/19 12:02:54 PM,97.749,5.655,,,,,
1330,05/23/19 12:03:54 PM,97.749,5.655,,,,,
1331,05/23/19 12:04:54 PM,97.749,5.655,,,,,
1332,05/23/19 12:05:54 PM,97.749,5.655,,,,,
1333,05/23/19 12:06:54 PM,97.749,5.655,,,,,
1334,05/23/19 12:07:54 PM,97.749,5.655,,,,,
1335,05/23/19 12:08:54 PM,97.734,5.655,,,,,
1336,05/23/19 12:09:54 PM,97.734,5.655,,,,,
1337,05/23/19 12:10:54 PM,97.718,5.655,,,,,
1338,05/23/19 12:11:54 PM,97.734,5.655,,,,,
1339,05/23/19 12:12:54 PM,97.734,5.655,,,,,
1340,05/23/19 12:13:54 PM,97.734,5.655,,,,,
1341,05/23/19 12:14:54 PM,97.718,5.655,,,,,
1342,05/23/19 12:15:54 PM,97.718,5.655,,,,,
1343,05/23/19 12:16:54 PM,97.718,5.655,,,,,
1344,05/23/19 12:17:54 PM,97.718,5.655,,,,,
1345,05/23/19 12:18:54 PM,97.718,5.655,,,,,
1346,05/23/19 12:19:54 PM,97.703,5.655,,,,,
1347,05/23/19 12:20:54 PM,97.718,5.655,,,,,
1348,05/23/19 12:21:54 PM,97.703,5.655,,,,,
1349,05/23/19 12:22:54 PM,97.687,5.655,,,,,
1350,05/23/19 12:23:54 PM,97.703,5.655,,,,,
1351,05/23/19 12:24:54 PM,97.687,5.655,,,,,
1352,05/23/19 12:25:54 PM,97.687,5.655,,,,,
1353,05/23/19 12:26:54 PM,97.687,5.655,,,,,
1354,05/23/19 12:27:54 PM,97.687,5.655,,,,,
1355,05/23/19 12:28:54 PM,97.672,5.655,,,,,
1356,05/23/19 12:29:54 PM,97.687,5.655,,,,,
1357,05/23/19 12:30:54 PM,97.656,5.655,,,,,
1358,05/23/19 12:31:54 PM,97.656,5.655,,,,,
1359,05/23/19 12:32:54 PM,97.672,5.655,,,,,
1360,05/23/19 12:33:54 PM,97.672,5.655,,,,,
1361,05/23/19 12:34:54 PM,97.672,5.655,,,,,
1362,05/23/19 12:35:54 PM,97.672,5.655,,,,,
1363,05/23/19 12:36:54 PM,97.672,5.655,,,,,
1364,05/23/19 12:37:54 PM,97.672,5.655,,,,,
1365,05/23/19 12:38:54 PM,97.687,5.655,,,,,
1366,05/23/19 12:39:54 PM,97.672,5.655,,,,,
1367,05/23/19 12:40:54 PM,97.672,5.655,,,,,
1368,05/23/19 12:41:54 PM,97.672,5.655,,,,,
1369,05/23/19 12:42:54 PM,97.672,5.655,,,,,
1370,05/23/19 12:43:54 PM,97.672,5.655,,,,,
1371,05/23/19 12:44:54 PM,97.672,5.655,,,,,
1372,05/23/19 12:45:54 PM,97.672,5.655,,,,,
1373,05/23/19 12:46:54 PM,97.672,5.655,,,,,
1374,05/23/19 12:47:54 PM,97.672,5.655,,,,,
1375,05/23/19 12:48:54 PM,97.672,5.655,,,,,
1376,05/23/19 12:49:54 PM,97.672,5.655,,,,,
1377,05/23/19 12:50:54 PM,97.672,5.655,,,,,
1378,05/23/19 12:51:54 PM,97.672,5.655,,,,,
1379,05/23/19 12:52:54 PM,97.672,5.655,,,,,
1380,05/23/19 12:53:54 PM,97.672,5.655,,,,,
1381,05/23/19 12:54:54 PM,97.656,5.655,,,,,
1382,05/23/19 12:55:54 PM,97.656,5.655,,,,,
1383,05/23/19 12:56:54 PM,97.641,5.655,,,,,
1384,05/23/19 12:57:54 PM,97.641,5.655,,,,,
1385,05/23/19 12:58:54 PM,97.656,5.655,,,,,
1386,05/23/19 12:59:54 PM,97.641,5.655,,,,,
1387,05/23/19 01:00:54 PM,97.641,5.655,,,,,
1388,05/23/19 01:01:54 PM,97.641,5.655,,,,,
1389,05/23/19 01:02:54 PM,97.641,5.655,,,,,
1390,05/23/19 01:03:54 PM,97.641,5.655,,,,,
1391,05/23/19 01:04:54 PM,97.641,5.655,,,,,
1392,05/23/19 01:05:54 PM,97.641,5.655,,,,,
1393,05/23/19 01:06:54 PM,97.641,5.655,,,,,
1394,05/23/19 01:07:54 PM,97.641,5.655,,,,,
1395,05/23/19 01:08:54 PM,97.625,5.655,,,,,
1396,05/23/19 01:09:54 PM,97.641,5.655,,,,,
1397,05/23/19 01:10:54 PM,97.625,5.655,,,,,
1398,05/23/19 01:11:54 PM,97.625,5.655,,,,,
1399,05/23/19 01:12:54 PM,97.625,5.655,,,,,
1400,05/23/19 01:13:54 PM,97.625,5.655,,,,,
1401,05/23/19 01:14:54 PM,97.610,5.655,,,,,
1402,05/23/19 01:15:54 PM,97.625,5.655,,,,,
1403,05/23/19 01:16:54 PM,97.595,5.655,,,,,
1404,05/23/19 01:17:54 PM,97.610,5.655,,,,,
1405,05/23/19 01:18:54 PM,97.610,5.655,,,,,
1406,05/23/19 01:19:54 PM,97.595,5.655,,,,,
1407,05/23/19 01:20:54 PM,97.579,5.655,,,,,
1408,05/23/19 01:21:54 PM,97.595,5.655,,,,,
1409,05/23/19 01:22:54 PM,97.579,5.655,,,,,
1410,05/23/19 01:23:54 PM,97.579,5.655,,,,,
1411,05/23/19 01:24:54 PM,97.595,5.655,,,,,
1412,05/23/19 01:25:54 PM,97.579,5.655,,,,,
1413,05/23/19 01:26:54 PM,97.579,5.655,,,,,
1414,05/23/19 01:27:54 PM,97.595,5.655,,,,,
1415,05/23/19 01:28:54 PM,97.579,5.655,,,,,
1416,05/23/19 01:29:54 PM,97.579,5.655,,,,,
1417,05/23/19 01:30:54 PM,97.579,5.655,,,,,
1418,05/23/19 01:31:54 PM,97.579,5.655,,,,,
1419,05/23/19 01:32:54 PM,97.579,5.655,,,,,
1420,05/23/19 01:33:54 PM,97.579,5.655,,,,,
1421,05/23/19 01:34:54 PM,97.579,5.655,,,,,
1422,05/23/19 01:35:54 PM,97.579,5.655,,,,,
1423,05/23/19 01:36:54 PM,97.595,5.655,,,,,
1424,05/23/19 01:37:54 PM,97.564,5.655,,,,,
1425,05/23/19 01:38:54 PM,97.579,5.655,,,,,
1426,05/23/19 01:39:54 PM,97.579,5.655,,,,,
1427,05/23/19 01:40:54 PM,97.564,5.655,,,,,
1428,05/23/19 01:41:54 PM,97.564,5.655,,,,,
1429,05/23/19 01:42:54 PM,97.564,5.655,,,,,
1430,05/23/19 01:43:54 PM,97.564,5.655,,,,,
1431,05/23/19 01:44:54 PM,97.564,5.655,,,,,
1432,05/23/19 01:45:54 PM,97.564,5.655,,,,,
1433,05/23/19 01:46:54 PM,97.548,5.655,,,,,
1434,05/23/19 01:47:54 PM,97.548,5.655,,,,,
1435,05/23/19 01:48:54 PM,97.564,5.655,,,,,
1436,05/23/19 01:49:54 PM,97.548,5.655,,,,,
1437,05/23/19 01:50:54 PM,97.548,5.655,,,,,
1438,05/23/19 01:51:54 PM,97.564,5.655,,,,,
1439,05/23/19 01:52:54 PM,97.564,5.655,,,,,
1440,05/23/19 01:53:54 PM,97.564,5.655,,,,,
1441,05/23/19 01:54:54 PM,97.564,5.655,,,,,
1442,05/23/19 01:55:54 PM,97.564,5.655,,,,,
1443,05/23/19 01:56:54 PM,97.548,5.655,,,,,
1444,05/23/19 01:57:54 PM,97.564,5.655,,,,,
1445,05/23/19 01:58:54 PM,97.564,5.655,,,,,
1446,05/23/19 01:59:54 PM,97.564,5.655,,,,,
1447,05/23/19 02:00:54 PM,97.564,5.655,,,,,
1448,05/23/19 02:01:54 PM,97.564,5.655,,,,,
1449,05/23/19 02:02:54 PM,97.548,5.655,,,,,
1450,05/23/19 02:03:54 PM,97.564,5.655,,,,,
1451,05/23/19 02:04:54 PM,97.564,5.655,,,,,
1452,05/23/19 02:05:54 PM,97.564,5.655,,,,,
1453,05/23/19 02:06:54 PM,97.564,5.655,,,,,
1454,05/23/19 02:07:54 PM,97.564,5.655,,,,,
1455,05/23/19 02:08:54 PM,97.564,5.655,,,,,
1456,05/23/19 02:09:54 PM,97.564,5.655,,,,,
1457,05/23/19 02:10:54 PM,97.548,5.655,,,,,
1458,05/23/19 02:11:54 PM,97.548,5.655,,,,,
1459,05/23/19 02:12:54 PM,97.548,5.655,,,,,
1460,05/23/19 02:13:54 PM,97.548,5.655,,,,,
1461,05/23/19 02:14:54 PM,97.548,5.655,,,,,
1462,05/23/19 02:15:54 PM,97.548,5.655,,,,,
1463,05/23/19 02:16:54 PM,97.548,5.655,,,,,
1464,05/23/19 02:17:54 PM,97.548,5.655,,,,,
1465,05/23/19 02:18:54 PM,97.548,5.655,,,,,
1466,05/23/19 02:19:54 PM,97.533,5.655,,,,,
1467,05/23/19 02:20:54 PM,97.548,5.655,,,,,
1468,05/23/19 02:21:54 PM,97.533,5.655,,,,,
1469,05/23/19 02:22:54 PM,97.548,5.655,,,,,
1470,05/23/19 02:23:54 PM,97.533,5.655,,,,,
1471,05/23/19 02:24:54 PM,97.548,5.655,,,,,
1472,05/23/19 02:25:54 PM,97.548,5.655,,,,,
1473,05/23/19 02:26:54 PM,97.533,5.655,,,,,
1474,05/23/19 02:27:54 PM,97.517,5.655,,,,,
1475,05/23/19 02:28:54 PM,97.533,5.655,,,,,
1476,05/23/19 02:29:54 PM,97.533,5.655,,,,,
1477,05/23/19 02:30:54 PM,97.517,5.655,,,,,
1478,05/23/19 02:31:54 PM,97.517,5.655,,,,,
1479,05/23/19 02:32:54 PM,97.517,5.655,,,,,
1480,05/23/19 02:33:54 PM,97.517,5.655,,,,,
1481,05/23/19 02:34:54 PM,97.517,5.655,,,,,
1482,05/23/19 02:35:54 PM,97.517,5.655,,,,,
1483,05/23/19 02:36:54 PM,97.517,5.655,,,,,
1484,05/23/19 02:37:54 PM,97.502,5.655,,,,,
1485,05/23/19 02:38:54 PM,97.502,5.655,,,,,
1486,05/23/19 02:39:54 PM,97.502,5.655,,,,,
1487,05/23/19 02:40:54 PM,97.486,5.655,,,,,
1488,05/23/19 02:41:54 PM,97.486,5.655,,,,,
1489,05/23/19 02:42:54 PM,97.502,5.655,,,,,
1490,05/23/19 02:43:54 PM,97.502,5.655,,,,,
1491,05/23/19 02:44:54 PM,97.502,5.655,,,,,
1492,05/23/19 02:45:54 PM,97.502,5.655,,,,,
1493,05/23/19 02:46:54 PM,97.486,5.655,,,,,
1494,05/23/19 02:47:54 PM,97.502,5.655,,,,,
1495,05/23/19 02:48:54 PM,97.502,5.655,,,,,
1496,05/23/19 02:49:54 PM,97.486,5.655,,,,,
1497,05/23/19 02:50:54 PM,97.502,5.655,,,,,
1498,05/23/19 02:51:54 PM,97.502,5.655,,,,,
1499,05/23/19 02:52:54 PM,97.502,5.655,,,,,
1500,05/23/19 02:53:54 PM,97.486,5.655,,,,,
1501,05/23/19 02:54:54 PM,97.486,5.655,,,,,
1502,05/23/19 02:55:54 PM,97.486,5.655,,,,,
1503,05/23/19 02:56:54 PM,97.471,5.655,,,,,
1504,05/23/19 02:57:54 PM,97.471,5.655,,,,,
1505,05/23/19 02:58:54 PM,97.471,5.655,,,,,
1506,05/23/19 02:59:54 PM,97.471,5.655,,,,,
1507,05/23/19 03:00:54 PM,97.486,5.655,,,,,
1508,05/23/19 03:01:54 PM,97.486,5.655,,,,,
1509,05/23/19 03:02:54 PM,97.486,5.655,,,,,
1510,05/23/19 03:03:54 PM,97.471,5.655,,,,,
1511,05/23/19 03:04:54 PM,97.471,5.655,,,,,
1512,05/23/19 03:05:54 PM,97.471,5.655,,,,,
1513,05/23/19 03:06:54 PM,97.486,5.655,,,,,
1514,05/23/19 03:07:54 PM,97.471,5.655,,,,,
1515,05/23/19 03:08:54 PM,97.486,5.655,,,,,
1516,05/23/19 03:09:54 PM,97.456,5.655,,,,,
1517,05/23/19 03:10:54 PM,97.471,5.655,,,,,
1518,05/23/19 03:11:54 PM,97.471,5.655,,,,,
1519,05/23/19 03:12:54 PM,97.471,5.655,,,,,
1520,05/23/19 03:13:54 PM,97.471,5.655,,,,,
1521,05/23/19 03:14:54 PM,97.456,5.655,,,,,
1522,05/23/19 03:15:54 PM,97.471,5.655,,,,,
1523,05/23/19 03:16:54 PM,97.456,5.655,,,,,
1524,05/23/19 03:17:54 PM,97.456,5.655,,,,,
1525,05/23/19 03:18:54 PM,97.456,5.655,,,,,
1526,05/23/19 03:19:54 PM,97.456,5.655,,,,,
1527,05/23/19 03:20:54 PM,97.456,5.655,,,,,
1528,05/23/19 03:21:54 PM,97.456,5.655,,,,,
1529,05/23/19 03:22:54 PM,97.471,5.655,,,,,
1530,05/23/19 03:23:54 PM,97.440,5.655,,,,,
1531,05/23/19 03:24:54 PM,97.440,5.655,,,,,
1532,05/23/19 03:25:54 PM,97.456,5.655,,,,,
1533,05/23/19 03:26:54 PM,97.456,5.655,,,,,
1534,05/23/19 03:27:54 PM,97.456,5.655,,,,,
1535,05/23/19 03:28:54 PM,97.440,5.655,,,,,
1536,05/23/19 03:29:54 PM,97.440,5.655,,,,,
1537,05/23/19 03:30:54 PM,97.440,5.655,,,,,
1538,05/23/19 03:31:54 PM,97.440,5.655,,,,,
1539,05/23/19 03:32:54 PM,97.440,5.655,,,,,
1540,05/23/19 03:33:54 PM,97.425,5.655,,,,,
1541,05/23/19 03:34:54 PM,97.440,5.655,,,,,
1542,05/23/19 03:35:54 PM,97.440,5.655,,,,,
1543,05/23/19 03:36:54 PM,97.440,5.655,,,,,
1544,05/23/19 03:37:54 PM,97.425,5.655,,,,,
1545,05/23/19 03:38:54 PM,97.425,5.655,,,,,
1546,05/23/19 03:39:54 PM,97.425,5.655,,,,,
1547,05/23/19 03:40:54 PM,97.425,5.655,,,,,
1548,05/23/19 03:41:54 PM,97.425,5.655,,,,,
1549,05/23/19 03:42:54 PM,97.425,5.655,,,,,
1550,05/23/19 03:43:54 PM,97.425,5.655,,,,,
1551,05/23/19 03:44:54 PM,97.425,5.655,,,,,
1552,05/23/19 03:45:54 PM,97.425,5.655,,,,,
1553,05/23/19 03:46:54 PM,97.425,5.655,,,,,
1554,05/23/19 03:47:54 PM,97.425,5.655,,,,,
1555,05/23/19 03:48:54 PM,97.409,5.655,,,,,
1556,05/23/19 03:49:54 PM,97.409,5.655,,,,,
1557,05/23/19 03:50:54 PM,97.409,5.655,,,,,
1558,05/23/19 03:51:54 PM,97.409,5.655,,,,,
1559,05/23/19 03:52:54 PM,97.425,5.655,,,,,
1560,05/23/19 03:53:54 PM,97.425,5.655,,,,,
1561,05/23/19 03:54:54 PM,97.409,5.655,,,,,
1562,05/23/19 03:55:54 PM,97.409,5.655,,,,,
1563,05/23/19 03:56:54 PM,97.409,5.655,,,,,
1564,05/23/19 03:57:54 PM,97.425,5.655,,,,,
1565,05/23/19 03:58:54 PM,97.425,5.655,,,,,
1566,05/23/19 03:59:54 PM,97.409,5.655,,,,,
1567,05/23/19 04:00:54 PM,97.409,5.655,,,,,
1568,05/23/19 04:01:54 PM,97.409,5.655,,,,,
1569,05/23/19 04:02:54 PM,97.394,5.655,,,,,
1570,05/23/19 04:03:54 PM,97.394,5.655,,,,,
1571,05/23/19 04:04:54 PM,97.394,5.655,,,,,
1572,05/23/19 04:05:54 PM,97.378,5.655,,,,,
1573,05/23/19 04:06:54 PM,97.378,5.655,,,,,
1574,05/23/19 04:07:54 PM,97.378,5.655,,,,,
1575,05/23/19 04:08:54 PM,97.378,5.655,,,,,
1576,05/23/19 04:09:54 PM,97.378,5.655,,,,,
1577,05/23/19 04:10:54 PM,97.378,5.655,,,,,
1578,05/23/19 04:11:54 PM,97.363,5.655,,,,,
1579,05/23/19 04:12:54 PM,97.378,5.655,,,,,
1580,05/23/19 04:13:54 PM,97.363,5.655,,,,,
1581,05/23/19 04:14:54 PM,97.363,5.655,,,,,
1582,05/23/19 04:15:54 PM,97.363,5.655,,,,,
1583,05/23/19 04:16:54 PM,97.363,5.655,,,,,
1584,05/23/19 04:17:54 PM,97.363,5.655,,,,,
1585,05/23/19 04:18:54 PM,97.378,5.655,,,,,
1586,05/23/19 04:19:54 PM,97.363,5.655,,,,,
1587,05/23/19 04:20:54 PM,97.363,5.655,,,,,
1588,05/23/19 04:21:54 PM,97.363,5.655,,,,,
