"Plot Title: 86_3_s3"
"#","Date Time, GMT-04:00","Abs Pres, kPa (LGR S/N: 10753528, SEN S/N: 10753528, LBL: pressure)","Temp, °C (LGR S/N: 10753528, SEN S/N: 10753528, LBL: temp)","Coupler Detached (LGR S/N: 10753528, SEN S/N: 10753528)","Coupler Attached (LGR S/N: 10753528, SEN S/N: 10753528)","Host Connected (LGR S/N: 10753528, SEN S/N: 10753528)","Stopped (LGR S/N: 10753528, SEN S/N: 10753528)","End Of File (LGR S/N: 10753528, SEN S/N: 10753528)"
1478,05/23/19 12:28:54 PM,96.221,6.978,,,,,
1479,05/23/19 12:29:54 PM,96.210,6.978,,,,,
1480,05/23/19 12:30:54 PM,96.200,6.978,,,,,
1481,05/23/19 12:31:54 PM,96.200,6.978,,,,,
1482,05/23/19 12:32:54 PM,96.210,6.978,,,,,
1483,05/23/19 12:33:54 PM,96.200,6.978,,,,,
1484,05/23/19 12:34:54 PM,96.210,6.978,,,,,
1485,05/23/19 12:35:54 PM,96.200,6.978,,,,,
1486,05/23/19 12:36:54 PM,96.221,6.978,,,,,
1487,05/23/19 12:37:54 PM,96.200,6.978,,,,,
1488,05/23/19 12:38:54 PM,96.221,6.978,,,,,
1489,05/23/19 12:39:54 PM,96.210,6.978,,,,,
1490,05/23/19 12:40:54 PM,96.200,6.978,,,,,
1491,05/23/19 12:41:54 PM,96.200,6.978,,,,,
1492,05/23/19 12:42:54 PM,96.200,6.978,,,,,
1493,05/23/19 12:43:54 PM,96.210,6.978,,,,,
1494,05/23/19 12:44:54 PM,96.210,6.978,,,,,
1495,05/23/19 12:45:54 PM,96.221,6.978,,,,,
1496,05/23/19 12:46:54 PM,96.210,6.978,,,,,
1497,05/23/19 12:47:54 PM,96.210,6.978,,,,,
1498,05/23/19 12:48:54 PM,96.210,6.978,,,,,
1499,05/23/19 12:49:54 PM,96.210,6.978,,,,,
1500,05/23/19 12:50:54 PM,96.210,6.978,,,,,
1501,05/23/19 12:51:54 PM,96.210,6.978,,,,,
1502,05/23/19 12:52:54 PM,96.189,6.978,,,,,
1503,05/23/19 12:53:54 PM,96.200,6.978,,,,,
1504,05/23/19 12:54:54 PM,96.200,6.978,,,,,
1505,05/23/19 12:55:54 PM,96.189,6.978,,,,,
1506,05/23/19 12:56:54 PM,96.189,6.978,,,,,
1507,05/23/19 12:57:54 PM,96.189,6.978,,,,,
1508,05/23/19 12:58:54 PM,96.178,6.978,,,,,
1509,05/23/19 12:59:54 PM,96.178,6.978,,,,,
1510,05/23/19 01:00:54 PM,96.178,6.978,,,,,
1511,05/23/19 01:01:54 PM,96.168,6.978,,,,,
1512,05/23/19 01:02:54 PM,96.157,6.978,,,,,
1513,05/23/19 01:03:54 PM,96.157,6.978,,,,,
1514,05/23/19 01:04:54 PM,96.168,6.978,,,,,
1515,05/23/19 01:05:54 PM,96.157,6.978,,,,,
1516,05/23/19 01:06:54 PM,96.168,6.978,,,,,
1517,05/23/19 01:07:54 PM,96.157,6.978,,,,,
1518,05/23/19 01:08:54 PM,96.157,6.978,,,,,
1519,05/23/19 01:09:54 PM,96.147,6.978,,,,,
1520,05/23/19 01:10:54 PM,96.136,6.978,,,,,
1521,05/23/19 01:11:54 PM,96.136,6.978,,,,,
1522,05/23/19 01:12:54 PM,96.125,6.978,,,,,
1523,05/23/19 01:13:54 PM,96.115,6.978,,,,,
1524,05/23/19 01:14:54 PM,96.125,6.978,,,,,
1525,05/23/19 01:15:54 PM,96.125,6.978,,,,,
1526,05/23/19 01:16:54 PM,96.115,6.978,,,,,
1527,05/23/19 01:17:54 PM,96.125,6.978,,,,,
1528,05/23/19 01:18:54 PM,96.118,7.079,,,,,
1529,05/23/19 01:19:54 PM,96.118,7.079,,,,,
1530,05/23/19 01:20:54 PM,96.118,7.079,,,,,
1531,05/23/19 01:21:54 PM,96.094,6.978,,,,,
1532,05/23/19 01:22:54 PM,96.107,7.079,,,,,
1533,05/23/19 01:23:54 PM,96.094,6.978,,,,,
1534,05/23/19 01:24:54 PM,96.097,7.079,,,,,
1535,05/23/19 01:25:54 PM,96.097,7.079,,,,,
1536,05/23/19 01:26:54 PM,96.107,7.079,,,,,
1537,05/23/19 01:27:54 PM,96.107,7.079,,,,,
1538,05/23/19 01:28:54 PM,96.107,7.079,,,,,
1539,05/23/19 01:29:54 PM,96.107,7.079,,,,,
1540,05/23/19 01:30:54 PM,96.083,6.978,,,,,
1541,05/23/19 01:31:54 PM,96.086,7.079,,,,,
1542,05/23/19 01:32:54 PM,96.086,7.079,,,,,
1543,05/23/19 01:33:54 PM,96.086,7.079,,,,,
1544,05/23/19 01:34:54 PM,96.075,7.079,,,,,
1545,05/23/19 01:35:54 PM,96.086,7.079,,,,,
1546,05/23/19 01:36:54 PM,96.086,7.079,,,,,
1547,05/23/19 01:37:54 PM,96.086,7.079,,,,,
1548,05/23/19 01:38:54 PM,96.086,7.079,,,,,
1549,05/23/19 01:39:54 PM,96.086,7.079,,,,,
1550,05/23/19 01:40:54 PM,96.086,7.079,,,,,
1551,05/23/19 01:41:54 PM,96.086,7.079,,,,,
1552,05/23/19 01:42:54 PM,96.075,7.079,,,,,
1553,05/23/19 01:43:54 PM,96.065,7.079,,,,,
1554,05/23/19 01:44:54 PM,96.054,7.079,,,,,
1555,05/23/19 01:45:54 PM,96.065,7.079,,,,,
1556,05/23/19 01:46:54 PM,96.054,7.079,,,,,
1557,05/23/19 01:47:54 PM,96.065,7.079,,,,,
1558,05/23/19 01:48:54 PM,96.054,7.079,,,,,
1559,05/23/19 01:49:54 PM,96.054,7.079,,,,,
1560,05/23/19 01:50:54 PM,96.075,7.079,,,,,
1561,05/23/19 01:51:54 PM,96.065,7.079,,,,,
1562,05/23/19 01:52:54 PM,96.075,7.079,,,,,
1563,05/23/19 01:53:54 PM,96.075,7.079,,,,,
1564,05/23/19 01:54:54 PM,96.075,7.079,,,,,
1565,05/23/19 01:55:54 PM,96.086,7.079,,,,,
1566,05/23/19 01:56:54 PM,96.075,7.079,,,,,
1567,05/23/19 01:57:54 PM,96.075,7.079,,,,,
1568,05/23/19 01:58:54 PM,96.075,7.079,,,,,
1569,05/23/19 01:59:54 PM,96.075,7.079,,,,,
1570,05/23/19 02:00:54 PM,96.075,7.079,,,,,
1571,05/23/19 02:01:54 PM,96.065,7.079,,,,,
1572,05/23/19 02:02:54 PM,96.075,7.079,,,,,
1573,05/23/19 02:03:54 PM,96.065,7.079,,,,,
1574,05/23/19 02:04:54 PM,96.065,7.079,,,,,
1575,05/23/19 02:05:54 PM,96.075,7.079,,,,,
1576,05/23/19 02:06:54 PM,96.065,7.079,,,,,
1577,05/23/19 02:07:54 PM,96.065,7.079,,,,,
1578,05/23/19 02:08:54 PM,96.065,7.079,,,,,
1579,05/23/19 02:09:54 PM,96.065,7.079,,,,,
1580,05/23/19 02:10:54 PM,96.054,7.079,,,,,
1581,05/23/19 02:11:54 PM,96.065,7.079,,,,,
1582,05/23/19 02:12:54 PM,96.065,7.079,,,,,
1583,05/23/19 02:13:54 PM,96.054,7.079,,,,,
1584,05/23/19 02:14:54 PM,96.065,7.079,,,,,
1585,05/23/19 02:15:54 PM,96.054,7.079,,,,,
1586,05/23/19 02:16:54 PM,96.054,7.079,,,,,
1587,05/23/19 02:17:54 PM,96.065,7.079,,,,,
1588,05/23/19 02:18:54 PM,96.054,7.079,,,,,
1589,05/23/19 02:19:54 PM,96.075,7.079,,,,,
1590,05/23/19 02:20:54 PM,96.054,7.079,,,,,
1591,05/23/19 02:21:54 PM,96.054,7.079,,,,,
1592,05/23/19 02:22:54 PM,96.054,7.079,,,,,
1593,05/23/19 02:23:54 PM,96.054,7.079,,,,,
1594,05/23/19 02:24:54 PM,96.065,7.079,,,,,
1595,05/23/19 02:25:54 PM,96.044,7.079,,,,,
1596,05/23/19 02:26:54 PM,96.044,7.079,,,,,
1597,05/23/19 02:27:54 PM,96.033,7.079,,,,,
1598,05/23/19 02:28:54 PM,96.033,7.079,,,,,
1599,05/23/19 02:29:54 PM,96.033,7.079,,,,,
1600,05/23/19 02:30:54 PM,96.022,7.079,,,,,
1601,05/23/19 02:31:54 PM,96.033,7.079,,,,,
1602,05/23/19 02:32:54 PM,96.022,7.079,,,,,
1603,05/23/19 02:33:54 PM,96.022,7.079,,,,,
1604,05/23/19 02:34:54 PM,96.033,7.079,,,,,
1605,05/23/19 02:35:54 PM,96.022,7.079,,,,,
1606,05/23/19 02:36:54 PM,96.022,7.079,,,,,
1607,05/23/19 02:37:54 PM,96.012,7.079,,,,,
1608,05/23/19 02:38:54 PM,96.001,7.079,,,,,
1609,05/23/19 02:39:54 PM,96.001,7.079,,,,,
1610,05/23/19 02:40:54 PM,95.991,7.079,,,,,
1611,05/23/19 02:41:54 PM,95.991,7.079,,,,,
1612,05/23/19 02:42:54 PM,96.001,7.079,,,,,
1613,05/23/19 02:43:54 PM,96.001,7.079,,,,,
1614,05/23/19 02:44:54 PM,96.001,7.079,,,,,
1615,05/23/19 02:45:54 PM,95.991,7.079,,,,,
1616,05/23/19 02:46:54 PM,96.001,7.079,,,,,
1617,05/23/19 02:47:54 PM,96.001,7.079,,,,,
1618,05/23/19 02:48:54 PM,96.001,7.079,,,,,
1619,05/23/19 02:49:54 PM,95.980,7.079,,,,,
1620,05/23/19 02:50:54 PM,95.980,7.079,,,,,
1621,05/23/19 02:51:54 PM,95.991,7.079,,,,,
1622,05/23/19 02:52:54 PM,96.001,7.079,,,,,
1623,05/23/19 02:53:54 PM,95.980,7.079,,,,,
1624,05/23/19 02:54:54 PM,95.980,7.079,,,,,
1625,05/23/19 02:55:54 PM,95.980,7.079,,,,,
1626,05/23/19 02:56:54 PM,95.969,7.079,,,,,
1627,05/23/19 02:57:54 PM,95.959,7.079,,,,,
1628,05/23/19 02:58:54 PM,95.969,7.079,,,,,
1629,05/23/19 02:59:54 PM,95.969,7.079,,,,,
1630,05/23/19 03:00:54 PM,95.980,7.079,,,,,
1631,05/23/19 03:01:54 PM,95.969,7.079,,,,,
1632,05/23/19 03:02:54 PM,95.980,7.079,,,,,
1633,05/23/19 03:03:54 PM,95.948,7.079,,,,,
1634,05/23/19 03:04:54 PM,95.959,7.079,,,,,
1635,05/23/19 03:05:54 PM,95.959,7.079,,,,,
1636,05/23/19 03:06:54 PM,95.969,7.079,,,,,
1637,05/23/19 03:07:54 PM,95.969,7.079,,,,,
1638,05/23/19 03:08:54 PM,95.980,7.079,,,,,
1639,05/23/19 03:09:54 PM,95.969,7.079,,,,,
1640,05/23/19 03:10:54 PM,95.969,7.079,,,,,
1641,05/23/19 03:11:54 PM,95.980,7.079,,,,,
1642,05/23/19 03:12:54 PM,95.969,7.079,,,,,
1643,05/23/19 03:13:54 PM,95.969,7.079,,,,,
1644,05/23/19 03:14:54 PM,95.969,7.079,,,,,
1645,05/23/19 03:15:54 PM,95.969,7.079,,,,,
1646,05/23/19 03:16:54 PM,95.948,7.079,,,,,
1647,05/23/19 03:17:54 PM,95.959,7.079,,,,,
1648,05/23/19 03:18:54 PM,95.948,7.079,,,,,
1649,05/23/19 03:19:54 PM,95.948,7.079,,,,,
1650,05/23/19 03:20:54 PM,95.948,7.079,,,,,
1651,05/23/19 03:21:54 PM,95.959,7.079,,,,,
1652,05/23/19 03:22:54 PM,95.959,7.079,,,,,
1653,05/23/19 03:23:54 PM,95.948,7.079,,,,,
1654,05/23/19 03:24:54 PM,95.948,7.079,,,,,
1655,05/23/19 03:25:54 PM,95.948,7.079,,,,,
1656,05/23/19 03:26:54 PM,95.959,7.079,,,,,
1657,05/23/19 03:27:54 PM,95.959,7.079,,,,,
1658,05/23/19 03:28:54 PM,95.937,7.079,,,,,
1659,05/23/19 03:29:54 PM,95.948,7.079,,,,,
1660,05/23/19 03:30:54 PM,95.948,7.079,,,,,
1661,05/23/19 03:31:54 PM,95.948,7.079,,,,,
1662,05/23/19 03:32:54 PM,95.948,7.079,,,,,
1663,05/23/19 03:33:54 PM,95.948,7.079,,,,,
1664,05/23/19 03:34:54 PM,95.948,7.079,,,,,
1665,05/23/19 03:35:54 PM,95.927,7.079,,,,,
1666,05/23/19 03:36:54 PM,95.937,7.079,,,,,
1667,05/23/19 03:37:54 PM,95.927,7.079,,,,,
1668,05/23/19 03:38:54 PM,95.937,7.079,,,,,
1669,05/23/19 03:39:54 PM,95.916,7.079,,,,,
1670,05/23/19 03:40:54 PM,95.927,7.079,,,,,
1671,05/23/19 03:41:54 PM,95.906,7.079,,,,,
1672,05/23/19 03:42:54 PM,95.906,7.079,,,,,
1673,05/23/19 03:43:54 PM,95.906,7.079,,,,,
1674,05/23/19 03:44:54 PM,95.916,7.079,,,,,
1675,05/23/19 03:45:54 PM,95.916,7.079,,,,,
1676,05/23/19 03:46:54 PM,95.906,7.079,,,,,
1677,05/23/19 03:47:54 PM,95.895,7.079,,,,,
1678,05/23/19 03:48:54 PM,95.895,7.079,,,,,
1679,05/23/19 03:49:54 PM,95.906,7.079,,,,,
1680,05/23/19 03:50:54 PM,95.906,7.079,,,,,
1681,05/23/19 03:51:54 PM,95.906,7.079,,,,,
1682,05/23/19 03:52:54 PM,95.906,7.079,,,,,
1683,05/23/19 03:53:54 PM,95.906,7.079,,,,,
1684,05/23/19 03:54:54 PM,95.916,7.079,,,,,
1685,05/23/19 03:55:54 PM,95.906,7.079,,,,,
1686,05/23/19 03:56:54 PM,95.906,7.079,,,,,
1687,05/23/19 03:57:54 PM,95.916,7.079,,,,,
1688,05/23/19 03:58:54 PM,95.906,7.079,,,,,
1689,05/23/19 03:59:54 PM,95.906,7.079,,,,,
1690,05/23/19 04:00:54 PM,95.895,7.079,,,,,
1691,05/23/19 04:01:54 PM,95.895,7.079,,,,,
1692,05/23/19 04:02:54 PM,95.895,7.079,,,,,
1693,05/23/19 04:03:54 PM,95.895,7.079,,,,,
1694,05/23/19 04:04:54 PM,95.884,7.079,,,,,
1695,05/23/19 04:05:54 PM,95.874,7.079,,,,,
1696,05/23/19 04:06:54 PM,95.884,7.079,,,,,
1697,05/23/19 04:07:54 PM,95.874,7.079,,,,,
1698,05/23/19 04:08:54 PM,95.874,7.079,,,,,
1699,05/23/19 04:09:54 PM,95.863,7.079,,,,,
1700,05/23/19 04:10:54 PM,95.863,7.079,,,,,
1701,05/23/19 04:11:54 PM,95.852,7.079,,,,,
1702,05/23/19 04:12:54 PM,95.852,7.079,,,,,
1703,05/23/19 04:13:54 PM,95.852,7.079,,,,,
1704,05/23/19 04:14:54 PM,95.852,7.079,,,,,
1705,05/23/19 04:15:54 PM,95.842,7.079,,,,,
1706,05/23/19 04:16:54 PM,95.852,7.079,,,,,
1707,05/23/19 04:17:54 PM,95.842,7.079,,,,,
1708,05/23/19 04:18:54 PM,95.842,7.079,,,,,
1709,05/23/19 04:19:54 PM,95.842,7.079,,,,,
1710,05/23/19 04:20:54 PM,95.842,7.079,,,,,
1711,05/23/19 04:21:54 PM,95.842,7.079,,,,,
1712,05/23/19 04:22:54 PM,95.831,7.079,,,,,
1713,05/23/19 04:23:54 PM,95.842,7.079,,,,,
1714,05/23/19 04:24:54 PM,95.831,7.079,,,,,
1715,05/23/19 04:25:54 PM,95.821,7.079,,,,,
1716,05/23/19 04:26:54 PM,95.831,7.079,,,,,
1717,05/23/19 04:27:54 PM,95.831,7.079,,,,,
1718,05/23/19 04:28:54 PM,95.831,7.079,,,,,
1719,05/23/19 04:29:54 PM,95.831,7.079,,,,,
1720,05/23/19 04:30:54 PM,95.821,7.079,,,,,
1721,05/23/19 04:31:54 PM,95.810,7.079,,,,,
1722,05/23/19 04:32:54 PM,95.821,7.079,,,,,
1723,05/23/19 04:33:54 PM,95.821,7.079,,,,,
1724,05/23/19 04:34:54 PM,95.810,7.079,,,,,
1725,05/23/19 04:35:54 PM,95.799,7.079,,,,,
1726,05/23/19 04:36:54 PM,95.810,7.079,,,,,
1727,05/23/19 04:37:54 PM,95.810,7.079,,,,,
1728,05/23/19 04:38:54 PM,95.821,7.079,,,,,
1729,05/23/19 04:39:54 PM,95.810,7.079,,,,,
1730,05/23/19 04:40:54 PM,95.799,7.079,,,,,
1731,05/23/19 04:41:54 PM,95.810,7.079,,,,,
1732,05/23/19 04:42:54 PM,95.799,7.079,,,,,
1733,05/23/19 04:43:54 PM,95.799,7.079,,,,,
1734,05/23/19 04:44:54 PM,95.799,7.079,,,,,
1735,05/23/19 04:45:54 PM,95.799,7.079,,,,,
1736,05/23/19 04:46:54 PM,95.789,7.079,,,,,
1737,05/23/19 04:47:54 PM,95.789,7.079,,,,,
1738,05/23/19 04:48:54 PM,95.789,7.079,,,,,
1739,05/23/19 04:49:54 PM,95.778,7.079,,,,,
1740,05/23/19 04:50:54 PM,95.778,7.079,,,,,
1741,05/23/19 04:51:54 PM,95.768,7.079,,,,,
1742,05/23/19 04:52:54 PM,95.768,7.079,,,,,
1743,05/23/19 04:53:54 PM,95.746,7.079,,,,,
1744,05/23/19 04:54:54 PM,95.768,7.079,,,,,
1745,05/23/19 04:55:54 PM,95.757,7.079,,,,,
1746,05/23/19 04:56:54 PM,95.768,7.079,,,,,
1747,05/23/19 04:57:54 PM,95.757,7.079,,,,,
1748,05/23/19 04:58:54 PM,95.757,7.079,,,,,
1749,05/23/19 04:59:54 PM,95.757,7.079,,,,,
1750,05/23/19 05:00:54 PM,95.757,7.079,,,,,
1751,05/23/19 05:01:54 PM,95.757,7.079,,,,,
1752,05/23/19 05:02:54 PM,95.757,7.079,,,,,
1753,05/23/19 05:03:54 PM,95.746,7.079,,,,,
1754,05/23/19 05:04:54 PM,95.746,7.079,,,,,
1755,05/23/19 05:05:54 PM,95.736,7.079,,,,,
1756,05/23/19 05:06:54 PM,95.725,7.079,,,,,
1757,05/23/19 05:07:54 PM,95.725,7.079,,,,,
1758,05/23/19 05:08:54 PM,95.714,7.079,,,,,
1759,05/23/19 05:09:54 PM,95.725,7.079,,,,,
1760,05/23/19 05:10:54 PM,95.714,7.079,,,,,
1761,05/23/19 05:11:54 PM,95.714,7.079,,,,,
1762,05/23/19 05:12:54 PM,95.714,7.079,,,,,
1763,05/23/19 05:13:54 PM,95.725,7.079,,,,,
1764,05/23/19 05:14:54 PM,95.704,7.079,,,,,
1765,05/23/19 05:15:54 PM,95.714,7.079,,,,,
1766,05/23/19 05:16:54 PM,95.725,7.079,,,,,
1767,05/23/19 05:17:54 PM,95.714,7.079,,,,,
1768,05/23/19 05:18:54 PM,95.714,7.079,,,,,
1769,05/23/19 05:19:54 PM,95.725,7.079,,,,,
1770,05/23/19 05:20:54 PM,95.725,7.079,,,,,
1771,05/23/19 05:21:54 PM,95.725,7.079,,,,,
1772,05/23/19 05:22:54 PM,95.714,7.079,,,,,
1773,05/23/19 05:23:54 PM,95.714,7.079,,,,,
1774,05/23/19 05:24:54 PM,95.704,7.079,,,,,
1775,05/23/19 05:25:54 PM,95.725,7.079,,,,,
1776,05/23/19 05:26:54 PM,95.714,7.079,,,,,
1777,05/23/19 05:27:54 PM,95.714,7.079,,,,,
1778,05/23/19 05:28:54 PM,95.725,7.079,,,,,
1779,05/23/19 05:29:54 PM,95.714,7.079,,,,,
1780,05/23/19 05:30:54 PM,95.714,7.079,,,,,
1781,05/23/19 05:31:54 PM,95.704,7.079,,,,,
1782,05/23/19 05:32:54 PM,95.704,7.079,,,,,
1783,05/23/19 05:33:54 PM,95.693,7.079,,,,,
1784,05/23/19 05:34:54 PM,95.693,7.079,,,,,
1785,05/23/19 05:35:54 PM,95.704,7.079,,,,,
1786,05/23/19 05:36:54 PM,95.704,7.079,,,,,
1787,05/23/19 05:37:54 PM,95.693,7.079,,,,,
1788,05/23/19 05:38:54 PM,95.693,7.079,,,,,
1789,05/23/19 05:39:54 PM,95.672,7.079,,,,,
1790,05/23/19 05:40:54 PM,95.683,7.079,,,,,
1791,05/23/19 05:41:54 PM,95.672,7.079,,,,,
1792,05/23/19 05:42:54 PM,95.683,7.079,,,,,
1793,05/23/19 05:43:54 PM,95.672,7.079,,,,,
1794,05/23/19 05:44:54 PM,95.661,7.079,,,,,
1795,05/23/19 05:45:54 PM,95.672,7.079,,,,,
1796,05/23/19 05:46:54 PM,95.661,7.079,,,,,
1797,05/23/19 05:47:54 PM,95.672,7.079,,,,,
1798,05/23/19 05:48:54 PM,95.661,7.079,,,,,
1799,05/23/19 05:49:54 PM,95.661,7.079,,,,,
1800,05/23/19 05:50:54 PM,95.651,7.079,,,,,
1801,05/23/19 05:51:54 PM,95.651,7.079,,,,,
1802,05/23/19 05:52:54 PM,95.651,7.079,,,,,
1803,05/23/19 05:53:54 PM,95.640,7.079,,,,,
1804,05/23/19 05:54:54 PM,95.640,7.079,,,,,
1805,05/23/19 05:55:54 PM,95.630,7.079,,,,,
1806,05/23/19 05:56:54 PM,95.640,7.079,,,,,
1807,05/23/19 05:57:54 PM,95.630,7.079,,,,,
1808,05/23/19 05:58:54 PM,95.619,7.079,,,,,
1809,05/23/19 05:59:54 PM,95.619,7.079,,,,,
1810,05/23/19 06:00:54 PM,95.640,7.079,,,,,
1811,05/23/19 06:01:54 PM,95.630,7.079,,,,,
1812,05/23/19 06:02:54 PM,95.619,7.079,,,,,
1813,05/23/19 06:03:54 PM,95.598,7.079,,,,,
1814,05/23/19 06:04:54 PM,95.608,7.079,,,,,
1815,05/23/19 06:05:54 PM,95.608,7.079,,,,,
1816,05/23/19 06:06:54 PM,95.608,7.079,,,,,
1817,05/23/19 06:07:54 PM,95.608,7.079,,,,,
1818,05/23/19 06:08:54 PM,95.608,7.079,,,,,
1819,05/23/19 06:09:54 PM,95.608,7.079,,,,,
1820,05/23/19 06:10:54 PM,95.598,7.079,,,,,
1821,05/23/19 06:11:54 PM,95.587,7.079,,,,,
1822,05/23/19 06:12:54 PM,95.587,7.079,,,,,
1823,05/23/19 06:13:54 PM,95.566,7.079,,,,,
1824,05/23/19 06:14:54 PM,95.576,7.079,,,,,
1825,05/23/19 06:15:54 PM,95.587,7.079,,,,,
1826,05/23/19 06:16:54 PM,95.587,7.079,,,,,
1827,05/23/19 06:17:54 PM,95.576,7.079,,,,,
1828,05/23/19 06:18:54 PM,95.576,7.079,,,,,
1829,05/23/19 06:19:54 PM,95.576,7.079,,,,,
1830,05/23/19 06:20:54 PM,95.576,7.079,,,,,
1831,05/23/19 06:21:54 PM,95.576,7.079,,,,,
1832,05/23/19 06:22:54 PM,95.576,7.079,,,,,
1833,05/23/19 06:23:54 PM,95.576,7.079,,,,,
1834,05/23/19 06:24:54 PM,95.555,7.079,,,,,
1835,05/23/19 06:25:54 PM,95.555,7.079,,,,,
1836,05/23/19 06:26:54 PM,95.555,7.079,,,,,
1837,05/23/19 06:27:54 PM,95.545,7.079,,,,,
1838,05/23/19 06:28:54 PM,95.555,7.079,,,,,
1839,05/23/19 06:29:54 PM,95.545,7.079,,,,,
1840,05/23/19 06:30:54 PM,95.555,7.079,,,,,
1841,05/23/19 06:31:54 PM,95.555,7.079,,,,,
1842,05/23/19 06:32:54 PM,95.555,7.079,,,,,
1843,05/23/19 06:33:54 PM,95.545,7.079,,,,,
1844,05/23/19 06:34:54 PM,95.534,7.079,,,,,
1845,05/23/19 06:35:54 PM,95.545,7.079,,,,,
1846,05/23/19 06:36:54 PM,95.534,7.079,,,,,
1847,05/23/19 06:37:54 PM,95.545,7.079,,,,,
1848,05/23/19 06:38:54 PM,95.534,7.079,,,,,
1849,05/23/19 06:39:54 PM,95.534,7.079,,,,,
1850,05/23/19 06:40:54 PM,95.523,7.079,,,,,
1851,05/23/19 06:41:54 PM,95.513,7.079,,,,,
1852,05/23/19 06:42:54 PM,95.502,7.079,,,,,
1853,05/23/19 06:43:54 PM,95.523,7.079,,,,,
1854,05/23/19 06:44:54 PM,95.502,7.079,,,,,
1855,05/23/19 06:45:54 PM,95.513,7.079,,,,,
1856,05/23/19 06:46:54 PM,95.513,7.079,,,,,
1857,05/23/19 06:47:54 PM,95.513,7.079,,,,,
1858,05/23/19 06:48:54 PM,95.523,7.079,,,,,
1859,05/23/19 06:49:54 PM,95.513,7.079,,,,,
1860,05/23/19 06:50:54 PM,95.513,7.079,,,,,
1861,05/23/19 06:51:54 PM,95.502,7.079,,,,,
1862,05/23/19 06:52:54 PM,95.513,7.079,,,,,
1863,05/23/19 06:53:54 PM,95.513,7.079,,,,,
1864,05/23/19 06:54:54 PM,95.513,7.079,,,,,
1865,05/23/19 06:55:54 PM,95.523,7.079,,,,,
1866,05/23/19 06:56:54 PM,95.523,7.079,,,,,
1867,05/23/19 06:57:54 PM,95.513,7.079,,,,,
1868,05/23/19 06:58:54 PM,95.513,7.079,,,,,
1869,05/23/19 06:59:54 PM,95.523,7.079,,,,,
1870,05/23/19 07:00:54 PM,95.523,7.079,,,,,
1871,05/23/19 07:01:54 PM,95.523,7.079,,,,,
1872,05/23/19 07:02:54 PM,95.523,7.079,,,,,
1873,05/23/19 07:03:54 PM,95.523,7.079,,,,,
1874,05/23/19 07:04:54 PM,95.513,7.079,,,,,
1875,05/23/19 07:05:54 PM,95.513,7.079,,,,,
1876,05/23/19 07:06:54 PM,95.523,7.079,,,,,
1877,05/23/19 07:07:54 PM,95.523,7.079,,,,,
1878,05/23/19 07:08:54 PM,95.502,7.079,,,,,
1879,05/23/19 07:09:54 PM,95.502,7.079,,,,,
1880,05/23/19 07:10:54 PM,95.492,7.079,,,,,
1881,05/23/19 07:11:54 PM,95.470,7.079,,,,,
1882,05/23/19 07:12:54 PM,95.481,7.079,,,,,
1883,05/23/19 07:13:54 PM,95.470,7.079,,,,,
1884,05/23/19 07:14:54 PM,95.460,7.079,,,,,
1885,05/23/19 07:15:54 PM,95.470,7.079,,,,,
1886,05/23/19 07:16:54 PM,95.460,7.079,,,,,
1887,05/23/19 07:17:54 PM,95.470,7.079,,,,,
1888,05/23/19 07:18:54 PM,95.470,7.079,,,,,
1889,05/23/19 07:19:54 PM,95.470,7.079,,,,,
1890,05/23/19 07:20:54 PM,95.460,7.079,,,,,
1891,05/23/19 07:21:54 PM,95.449,7.079,,,,,
1892,05/23/19 07:22:54 PM,95.460,7.079,,,,,
1893,05/23/19 07:23:54 PM,95.470,7.079,,,,,
1894,05/23/19 07:24:54 PM,95.470,7.079,,,,,
1895,05/23/19 07:25:54 PM,95.449,7.079,,,,,
1896,05/23/19 07:26:54 PM,95.460,7.079,,,,,
1897,05/23/19 07:27:54 PM,95.449,7.079,,,,,
1898,05/23/19 07:28:54 PM,95.438,7.079,,,,,
1899,05/23/19 07:29:54 PM,95.438,7.079,,,,,
1900,05/23/19 07:30:54 PM,95.438,7.079,,,,,
1901,05/23/19 07:31:54 PM,95.449,7.079,,,,,
1902,05/23/19 07:32:54 PM,95.449,7.079,,,,,
1903,05/23/19 07:33:54 PM,95.449,7.079,,,,,
1904,05/23/19 07:34:54 PM,95.449,7.079,,,,,
1905,05/23/19 07:35:54 PM,95.460,7.079,,,,,
1906,05/23/19 07:36:54 PM,95.460,7.079,,,,,
1907,05/23/19 07:37:54 PM,95.460,7.079,,,,,
1908,05/23/19 07:38:54 PM,95.460,7.079,,,,,
1909,05/23/19 07:39:54 PM,95.470,7.079,,,,,
1910,05/23/19 07:40:54 PM,95.449,7.079,,,,,
1911,05/23/19 07:41:54 PM,95.460,7.079,,,,,
1912,05/23/19 07:42:54 PM,95.438,7.079,,,,,
1913,05/23/19 07:43:54 PM,95.438,7.079,,,,,
1914,05/23/19 07:44:54 PM,95.428,7.079,,,,,
1915,05/23/19 07:45:54 PM,95.428,7.079,,,,,
1916,05/23/19 07:46:54 PM,95.438,7.079,,,,,
1917,05/23/19 07:47:54 PM,95.449,7.079,,,,,
1918,05/23/19 07:48:54 PM,95.449,7.079,,,,,
1919,05/23/19 07:49:54 PM,95.438,7.079,,,,,
