"Plot Title: 86_4_s2"
"#","Date Time, GMT-04:00","Abs Pres, kPa (LGR S/N: 10766688, SEN S/N: 10766688, LBL: pressure)","Temp, °C (LGR S/N: 10766688, SEN S/N: 10766688, LBL: temp)","Coupler Detached (LGR S/N: 10766688, SEN S/N: 10766688)","Coupler Attached (LGR S/N: 10766688, SEN S/N: 10766688)","Host Connected (LGR S/N: 10766688, SEN S/N: 10766688)","Stopped (LGR S/N: 10766688, SEN S/N: 10766688)","End Of File (LGR S/N: 10766688, SEN S/N: 10766688)"
1447,05/23/19 12:18:07 PM,94.885,7.079,,,,,
1448,05/23/19 12:19:07 PM,94.875,7.079,,,,,
1449,05/23/19 12:20:07 PM,94.875,7.079,,,,,
1450,05/23/19 12:21:07 PM,94.856,7.079,,,,,
1451,05/23/19 12:22:07 PM,94.856,7.079,,,,,
1452,05/23/19 12:23:07 PM,94.856,7.079,,,,,
1453,05/23/19 12:24:07 PM,94.856,7.079,,,,,
1454,05/23/19 12:25:07 PM,94.847,7.079,,,,,
1455,05/23/19 12:26:07 PM,94.847,7.079,,,,,
1456,05/23/19 12:27:07 PM,94.847,7.079,,,,,
1457,05/23/19 12:28:07 PM,94.837,7.079,,,,,
1458,05/23/19 12:29:07 PM,94.837,7.079,,,,,
1459,05/23/19 12:30:07 PM,94.847,7.079,,,,,
1460,05/23/19 12:31:07 PM,94.837,7.079,,,,,
1461,05/23/19 12:32:07 PM,94.837,7.079,,,,,
1462,05/23/19 12:33:07 PM,94.837,7.079,,,,,
1463,05/23/19 12:34:07 PM,94.837,7.079,,,,,
1464,05/23/19 12:35:07 PM,94.847,7.079,,,,,
1465,05/23/19 12:36:07 PM,94.837,7.079,,,,,
1466,05/23/19 12:37:07 PM,94.847,7.079,,,,,
1467,05/23/19 12:38:07 PM,94.837,7.079,,,,,
1468,05/23/19 12:39:07 PM,94.847,7.079,,,,,
1469,05/23/19 12:40:07 PM,94.847,7.079,,,,,
1470,05/23/19 12:41:07 PM,94.847,7.079,,,,,
1471,05/23/19 12:42:07 PM,94.847,7.079,,,,,
1472,05/23/19 12:43:07 PM,94.847,7.079,,,,,
1473,05/23/19 12:44:07 PM,94.847,7.079,,,,,
1474,05/23/19 12:45:07 PM,94.856,7.079,,,,,
1475,05/23/19 12:46:07 PM,94.847,7.079,,,,,
1476,05/23/19 12:47:07 PM,94.856,7.079,,,,,
1477,05/23/19 12:48:07 PM,94.847,7.079,,,,,
1478,05/23/19 12:49:07 PM,94.837,7.079,,,,,
1479,05/23/19 12:50:07 PM,94.847,7.079,,,,,
1480,05/23/19 12:51:07 PM,94.827,7.079,,,,,
1481,05/23/19 12:52:07 PM,94.847,7.079,,,,,
1482,05/23/19 12:53:07 PM,94.827,7.079,,,,,
1483,05/23/19 12:54:07 PM,94.827,7.079,,,,,
1484,05/23/19 12:55:07 PM,94.818,7.079,,,,,
1485,05/23/19 12:56:07 PM,94.818,7.079,,,,,
1486,05/23/19 12:57:07 PM,94.827,7.079,,,,,
1487,05/23/19 12:58:07 PM,94.818,7.079,,,,,
1488,05/23/19 12:59:07 PM,94.808,7.079,,,,,
1489,05/23/19 01:00:07 PM,94.818,7.079,,,,,
1490,05/23/19 01:01:07 PM,94.808,7.079,,,,,
1491,05/23/19 01:02:07 PM,94.808,7.079,,,,,
1492,05/23/19 01:03:07 PM,94.818,7.079,,,,,
1493,05/23/19 01:04:07 PM,94.808,7.079,,,,,
1494,05/23/19 01:05:07 PM,94.808,7.079,,,,,
1495,05/23/19 01:06:07 PM,94.808,7.079,,,,,
1496,05/23/19 01:07:07 PM,94.799,7.079,,,,,
1497,05/23/19 01:08:07 PM,94.799,7.079,,,,,
1498,05/23/19 01:09:07 PM,94.799,7.079,,,,,
1499,05/23/19 01:10:07 PM,94.799,7.079,,,,,
1500,05/23/19 01:11:07 PM,94.789,7.079,,,,,
1501,05/23/19 01:12:07 PM,94.789,7.079,,,,,
1502,05/23/19 01:13:07 PM,94.789,7.079,,,,,
1503,05/23/19 01:14:07 PM,94.770,7.079,,,,,
1504,05/23/19 01:15:07 PM,94.770,7.079,,,,,
1505,05/23/19 01:16:07 PM,94.770,7.079,,,,,
1506,05/23/19 01:17:07 PM,94.779,7.079,,,,,
1507,05/23/19 01:18:07 PM,94.779,7.079,,,,,
1508,05/23/19 01:19:07 PM,94.770,7.079,,,,,
1509,05/23/19 01:20:07 PM,94.779,7.079,,,,,
1510,05/23/19 01:21:07 PM,94.760,7.079,,,,,
1511,05/23/19 01:22:07 PM,94.770,7.079,,,,,
1512,05/23/19 01:23:07 PM,94.751,7.079,,,,,
1513,05/23/19 01:24:07 PM,94.751,7.079,,,,,
1514,05/23/19 01:25:07 PM,94.760,7.079,,,,,
1515,05/23/19 01:26:07 PM,94.760,7.079,,,,,
1516,05/23/19 01:27:07 PM,94.751,7.079,,,,,
1517,05/23/19 01:28:07 PM,94.751,7.079,,,,,
1518,05/23/19 01:29:07 PM,94.741,7.079,,,,,
1519,05/23/19 01:30:07 PM,94.751,7.079,,,,,
1520,05/23/19 01:31:07 PM,94.751,7.079,,,,,
1521,05/23/19 01:32:07 PM,94.751,7.079,,,,,
1522,05/23/19 01:33:07 PM,94.751,7.079,,,,,
1523,05/23/19 01:34:07 PM,94.741,7.079,,,,,
1524,05/23/19 01:35:07 PM,94.751,7.079,,,,,
1525,05/23/19 01:36:07 PM,94.751,7.079,,,,,
1526,05/23/19 01:37:07 PM,94.741,7.079,,,,,
1527,05/23/19 01:38:07 PM,94.741,7.079,,,,,
1528,05/23/19 01:39:07 PM,94.741,7.079,,,,,
1529,05/23/19 01:40:07 PM,94.741,7.079,,,,,
1530,05/23/19 01:41:07 PM,94.741,7.079,,,,,
1531,05/23/19 01:42:07 PM,94.731,7.079,,,,,
1532,05/23/19 01:43:07 PM,94.722,7.079,,,,,
1533,05/23/19 01:44:07 PM,94.731,7.079,,,,,
1534,05/23/19 01:45:07 PM,94.712,7.079,,,,,
1535,05/23/19 01:46:07 PM,94.722,7.079,,,,,
1536,05/23/19 01:47:07 PM,94.712,7.079,,,,,
1537,05/23/19 01:48:07 PM,94.712,7.079,,,,,
1538,05/23/19 01:49:07 PM,94.712,7.079,,,,,
1539,05/23/19 01:50:07 PM,94.712,7.079,,,,,
1540,05/23/19 01:51:07 PM,94.722,7.079,,,,,
1541,05/23/19 01:52:07 PM,94.722,7.079,,,,,
1542,05/23/19 01:53:07 PM,94.722,7.079,,,,,
1543,05/23/19 01:54:07 PM,94.741,7.079,,,,,
1544,05/23/19 01:55:07 PM,94.731,7.079,,,,,
1545,05/23/19 01:56:07 PM,94.741,7.079,,,,,
1546,05/23/19 01:57:07 PM,94.741,7.079,,,,,
1547,05/23/19 01:58:07 PM,94.741,7.079,,,,,
1548,05/23/19 01:59:07 PM,94.731,7.079,,,,,
1549,05/23/19 02:00:07 PM,94.741,7.079,,,,,
1550,05/23/19 02:01:07 PM,94.731,7.079,,,,,
1551,05/23/19 02:02:07 PM,94.731,7.079,,,,,
1552,05/23/19 02:03:07 PM,94.731,7.079,,,,,
1553,05/23/19 02:04:07 PM,94.722,7.079,,,,,
1554,05/23/19 02:05:07 PM,94.731,7.079,,,,,
1555,05/23/19 02:06:07 PM,94.731,7.079,,,,,
1556,05/23/19 02:07:07 PM,94.722,7.079,,,,,
1557,05/23/19 02:08:07 PM,94.731,7.079,,,,,
1558,05/23/19 02:09:07 PM,94.731,7.079,,,,,
1559,05/23/19 02:10:07 PM,94.731,7.079,,,,,
1560,05/23/19 02:11:07 PM,94.731,7.079,,,,,
1561,05/23/19 02:12:07 PM,94.731,7.079,,,,,
1562,05/23/19 02:13:07 PM,94.722,7.079,,,,,
1563,05/23/19 02:14:07 PM,94.712,7.079,,,,,
1564,05/23/19 02:15:07 PM,94.722,7.079,,,,,
1565,05/23/19 02:16:07 PM,94.712,7.079,,,,,
1566,05/23/19 02:17:07 PM,94.731,7.079,,,,,
1567,05/23/19 02:18:07 PM,94.722,7.079,,,,,
1568,05/23/19 02:19:07 PM,94.731,7.079,,,,,
1569,05/23/19 02:20:07 PM,94.731,7.079,,,,,
1570,05/23/19 02:21:07 PM,94.741,7.079,,,,,
1571,05/23/19 02:22:07 PM,94.731,7.079,,,,,
1572,05/23/19 02:23:07 PM,94.731,7.079,,,,,
1573,05/23/19 02:24:07 PM,94.731,7.079,,,,,
1574,05/23/19 02:25:07 PM,94.722,7.079,,,,,
1575,05/23/19 02:26:07 PM,94.722,7.079,,,,,
1576,05/23/19 02:27:07 PM,94.722,7.079,,,,,
1577,05/23/19 02:28:07 PM,94.712,7.079,,,,,
1578,05/23/19 02:29:07 PM,94.722,7.079,,,,,
1579,05/23/19 02:30:07 PM,94.712,7.079,,,,,
1580,05/23/19 02:31:07 PM,94.703,7.079,,,,,
1581,05/23/19 02:32:07 PM,94.703,7.079,,,,,
1582,05/23/19 02:33:07 PM,94.693,7.079,,,,,
1583,05/23/19 02:34:07 PM,94.683,7.079,,,,,
1584,05/23/19 02:35:07 PM,94.693,7.079,,,,,
1585,05/23/19 02:36:07 PM,94.693,7.079,,,,,
1586,05/23/19 02:37:07 PM,94.703,7.079,,,,,
1587,05/23/19 02:38:07 PM,94.703,7.079,,,,,
1588,05/23/19 02:39:07 PM,94.683,7.079,,,,,
1589,05/23/19 02:40:07 PM,94.674,7.079,,,,,
1590,05/23/19 02:41:07 PM,94.683,7.079,,,,,
1591,05/23/19 02:42:07 PM,94.674,7.079,,,,,
1592,05/23/19 02:43:07 PM,94.674,7.079,,,,,
1593,05/23/19 02:44:07 PM,94.683,7.079,,,,,
1594,05/23/19 02:45:07 PM,94.693,7.079,,,,,
1595,05/23/19 02:46:07 PM,94.693,7.079,,,,,
1596,05/23/19 02:47:07 PM,94.693,7.079,,,,,
1597,05/23/19 02:48:07 PM,94.693,7.079,,,,,
1598,05/23/19 02:49:07 PM,94.674,7.079,,,,,
1599,05/23/19 02:50:07 PM,94.683,7.079,,,,,
1600,05/23/19 02:51:07 PM,94.674,7.079,,,,,
1601,05/23/19 02:52:07 PM,94.664,7.079,,,,,
1602,05/23/19 02:53:07 PM,94.674,7.079,,,,,
1603,05/23/19 02:54:07 PM,94.674,7.079,,,,,
1604,05/23/19 02:55:07 PM,94.674,7.079,,,,,
1605,05/23/19 02:56:07 PM,94.655,7.079,,,,,
1606,05/23/19 02:57:07 PM,94.664,7.079,,,,,
1607,05/23/19 02:58:07 PM,94.655,7.079,,,,,
1608,05/23/19 02:59:07 PM,94.655,7.079,,,,,
1609,05/23/19 03:00:07 PM,94.664,7.079,,,,,
1610,05/23/19 03:01:07 PM,94.655,7.079,,,,,
1611,05/23/19 03:02:07 PM,94.664,7.079,,,,,
1612,05/23/19 03:03:07 PM,94.664,7.079,,,,,
1613,05/23/19 03:04:07 PM,94.655,7.079,,,,,
1614,05/23/19 03:05:07 PM,94.674,7.079,,,,,
1615,05/23/19 03:06:07 PM,94.655,7.079,,,,,
1616,05/23/19 03:07:07 PM,94.655,7.079,,,,,
1617,05/23/19 03:08:07 PM,94.664,7.079,,,,,
1618,05/23/19 03:09:07 PM,94.655,7.079,,,,,
1619,05/23/19 03:10:07 PM,94.645,7.079,,,,,
1620,05/23/19 03:11:07 PM,94.655,7.079,,,,,
1621,05/23/19 03:12:07 PM,94.655,7.079,,,,,
1622,05/23/19 03:13:07 PM,94.645,7.079,,,,,
1623,05/23/19 03:14:07 PM,94.645,7.079,,,,,
1624,05/23/19 03:15:07 PM,94.645,7.079,,,,,
1625,05/23/19 03:16:07 PM,94.635,7.079,,,,,
1626,05/23/19 03:17:07 PM,94.635,7.079,,,,,
1627,05/23/19 03:18:07 PM,94.635,7.079,,,,,
1628,05/23/19 03:19:07 PM,94.645,7.079,,,,,
1629,05/23/19 03:20:07 PM,94.635,7.079,,,,,
1630,05/23/19 03:21:07 PM,94.626,7.079,,,,,
1631,05/23/19 03:22:07 PM,94.635,7.079,,,,,
1632,05/23/19 03:23:07 PM,94.645,7.079,,,,,
1633,05/23/19 03:24:07 PM,94.626,7.079,,,,,
1634,05/23/19 03:25:07 PM,94.645,7.079,,,,,
1635,05/23/19 03:26:07 PM,94.635,7.079,,,,,
1636,05/23/19 03:27:07 PM,94.645,7.079,,,,,
1637,05/23/19 03:28:07 PM,94.635,7.079,,,,,
1638,05/23/19 03:29:07 PM,94.635,7.079,,,,,
1639,05/23/19 03:30:07 PM,94.635,7.079,,,,,
1640,05/23/19 03:31:07 PM,94.635,7.079,,,,,
1641,05/23/19 03:32:07 PM,94.635,7.079,,,,,
1642,05/23/19 03:33:07 PM,94.635,7.079,,,,,
1643,05/23/19 03:34:07 PM,94.626,7.079,,,,,
1644,05/23/19 03:35:07 PM,94.626,7.079,,,,,
1645,05/23/19 03:36:07 PM,94.616,7.079,,,,,
1646,05/23/19 03:37:07 PM,94.626,7.079,,,,,
1647,05/23/19 03:38:07 PM,94.616,7.079,,,,,
1648,05/23/19 03:39:07 PM,94.616,7.079,,,,,
1649,05/23/19 03:40:07 PM,94.626,7.079,,,,,
1650,05/23/19 03:41:07 PM,94.626,7.079,,,,,
1651,05/23/19 03:42:07 PM,94.616,7.079,,,,,
1652,05/23/19 03:43:07 PM,94.607,7.079,,,,,
1653,05/23/19 03:44:07 PM,94.607,7.079,,,,,
1654,05/23/19 03:45:07 PM,94.616,7.079,,,,,
1655,05/23/19 03:46:07 PM,94.616,7.079,,,,,
1656,05/23/19 03:47:07 PM,94.597,7.079,,,,,
1657,05/23/19 03:48:07 PM,94.597,7.079,,,,,
1658,05/23/19 03:49:07 PM,94.607,7.079,,,,,
1659,05/23/19 03:50:07 PM,94.607,7.079,,,,,
1660,05/23/19 03:51:07 PM,94.597,7.079,,,,,
1661,05/23/19 03:52:07 PM,94.597,7.079,,,,,
1662,05/23/19 03:53:07 PM,94.597,7.079,,,,,
1663,05/23/19 03:54:07 PM,94.607,7.079,,,,,
1664,05/23/19 03:55:07 PM,94.616,7.079,,,,,
1665,05/23/19 03:56:07 PM,94.607,7.079,,,,,
1666,05/23/19 03:57:07 PM,94.597,7.079,,,,,
1667,05/23/19 03:58:07 PM,94.597,7.079,,,,,
1668,05/23/19 03:59:07 PM,94.607,7.079,,,,,
1669,05/23/19 04:00:07 PM,94.597,7.079,,,,,
1670,05/23/19 04:01:07 PM,94.597,7.079,,,,,
1671,05/23/19 04:02:07 PM,94.597,7.079,,,,,
1672,05/23/19 04:03:07 PM,94.597,7.079,,,,,
1673,05/23/19 04:04:07 PM,94.587,7.079,,,,,
1674,05/23/19 04:05:07 PM,94.578,7.079,,,,,
1675,05/23/19 04:06:07 PM,94.578,7.079,,,,,
1676,05/23/19 04:07:07 PM,94.587,7.079,,,,,
1677,05/23/19 04:08:07 PM,94.578,7.079,,,,,
1678,05/23/19 04:09:07 PM,94.578,7.079,,,,,
1679,05/23/19 04:10:07 PM,94.559,7.079,,,,,
1680,05/23/19 04:11:07 PM,94.568,7.079,,,,,
1681,05/23/19 04:12:07 PM,94.568,7.079,,,,,
1682,05/23/19 04:13:07 PM,94.559,7.079,,,,,
1683,05/23/19 04:14:07 PM,94.559,7.079,,,,,
1684,05/23/19 04:15:07 PM,94.549,7.079,,,,,
1685,05/23/19 04:16:07 PM,94.559,7.079,,,,,
1686,05/23/19 04:17:07 PM,94.559,7.079,,,,,
1687,05/23/19 04:18:07 PM,94.549,7.079,,,,,
1688,05/23/19 04:19:07 PM,94.549,7.079,,,,,
1689,05/23/19 04:20:07 PM,94.539,7.079,,,,,
1690,05/23/19 04:21:07 PM,94.559,7.079,,,,,
1691,05/23/19 04:22:07 PM,94.549,7.079,,,,,
1692,05/23/19 04:23:07 PM,94.549,7.079,,,,,
1693,05/23/19 04:24:07 PM,94.530,7.079,,,,,
1694,05/23/19 04:25:07 PM,94.549,7.079,,,,,
1695,05/23/19 04:26:07 PM,94.530,7.079,,,,,
1696,05/23/19 04:27:07 PM,94.520,7.079,,,,,
1697,05/23/19 04:28:07 PM,94.520,7.079,,,,,
1698,05/23/19 04:29:07 PM,94.520,7.079,,,,,
1699,05/23/19 04:30:07 PM,94.520,7.079,,,,,
1700,05/23/19 04:31:07 PM,94.520,7.079,,,,,
1701,05/23/19 04:32:07 PM,94.511,7.079,,,,,
1702,05/23/19 04:33:07 PM,94.511,7.079,,,,,
1703,05/23/19 04:34:07 PM,94.501,7.079,,,,,
1704,05/23/19 04:35:07 PM,94.511,7.079,,,,,
1705,05/23/19 04:36:07 PM,94.491,7.079,,,,,
1706,05/23/19 04:37:07 PM,94.501,7.079,,,,,
1707,05/23/19 04:38:07 PM,94.511,7.079,,,,,
1708,05/23/19 04:39:07 PM,94.491,7.079,,,,,
1709,05/23/19 04:40:07 PM,94.491,7.079,,,,,
1710,05/23/19 04:41:07 PM,94.501,7.079,,,,,
1711,05/23/19 04:42:07 PM,94.501,7.079,,,,,
1712,05/23/19 04:43:07 PM,94.501,7.079,,,,,
1713,05/23/19 04:44:07 PM,94.501,7.079,,,,,
1714,05/23/19 04:45:07 PM,94.501,7.079,,,,,
1715,05/23/19 04:46:07 PM,94.501,7.079,,,,,
1716,05/23/19 04:47:07 PM,94.482,7.079,,,,,
1717,05/23/19 04:48:07 PM,94.482,7.079,,,,,
1718,05/23/19 04:49:07 PM,94.472,7.079,,,,,
1719,05/23/19 04:50:07 PM,94.472,7.079,,,,,
1720,05/23/19 04:51:07 PM,94.472,7.079,,,,,
1721,05/23/19 04:52:07 PM,94.463,7.079,,,,,
1722,05/23/19 04:53:07 PM,94.463,7.079,,,,,
1723,05/23/19 04:54:07 PM,94.463,7.079,,,,,
1724,05/23/19 04:55:07 PM,94.463,7.079,,,,,
1725,05/23/19 04:56:07 PM,94.472,7.079,,,,,
1726,05/23/19 04:57:07 PM,94.463,7.079,,,,,
1727,05/23/19 04:58:07 PM,94.472,7.079,,,,,
1728,05/23/19 04:59:07 PM,94.472,7.079,,,,,
1729,05/23/19 05:00:07 PM,94.463,7.079,,,,,
1730,05/23/19 05:01:07 PM,94.443,7.079,,,,,
1731,05/23/19 05:02:07 PM,94.453,7.079,,,,,
1732,05/23/19 05:03:07 PM,94.463,7.079,,,,,
1733,05/23/19 05:04:07 PM,94.453,7.079,,,,,
1734,05/23/19 05:05:07 PM,94.453,7.079,,,,,
1735,05/23/19 05:06:07 PM,94.453,7.079,,,,,
1736,05/23/19 05:07:07 PM,94.434,7.079,,,,,
1737,05/23/19 05:08:07 PM,94.443,7.079,,,,,
1738,05/23/19 05:09:07 PM,94.434,7.079,,,,,
1739,05/23/19 05:10:07 PM,94.424,7.079,,,,,
1740,05/23/19 05:11:07 PM,94.434,7.079,,,,,
1741,05/23/19 05:12:07 PM,94.424,7.079,,,,,
1742,05/23/19 05:13:07 PM,94.443,7.079,,,,,
1743,05/23/19 05:14:07 PM,94.434,7.079,,,,,
1744,05/23/19 05:15:07 PM,94.434,7.079,,,,,
1745,05/23/19 05:16:07 PM,94.415,7.079,,,,,
1746,05/23/19 05:17:07 PM,94.415,7.079,,,,,
1747,05/23/19 05:18:07 PM,94.424,7.079,,,,,
1748,05/23/19 05:19:07 PM,94.415,7.079,,,,,
1749,05/23/19 05:20:07 PM,94.424,7.079,,,,,
1750,05/23/19 05:21:07 PM,94.424,7.079,,,,,
1751,05/23/19 05:22:07 PM,94.405,7.079,,,,,
1752,05/23/19 05:23:07 PM,94.405,7.079,,,,,
1753,05/23/19 05:24:07 PM,94.415,7.079,,,,,
1754,05/23/19 05:25:07 PM,94.405,7.079,,,,,
1755,05/23/19 05:26:07 PM,94.415,7.079,,,,,
1756,05/23/19 05:27:07 PM,94.424,7.079,,,,,
1757,05/23/19 05:28:07 PM,94.415,7.079,,,,,
1758,05/23/19 05:29:07 PM,94.405,7.079,,,,,
1759,05/23/19 05:30:07 PM,94.405,7.079,,,,,
1760,05/23/19 05:31:07 PM,94.405,7.079,,,,,
1761,05/23/19 05:32:07 PM,94.395,7.079,,,,,
1762,05/23/19 05:33:07 PM,94.395,7.079,,,,,
1763,05/23/19 05:34:07 PM,94.415,7.079,,,,,
1764,05/23/19 05:35:07 PM,94.395,7.079,,,,,
1765,05/23/19 05:36:07 PM,94.405,7.079,,,,,
1766,05/23/19 05:37:07 PM,94.405,7.079,,,,,
1767,05/23/19 05:38:07 PM,94.395,7.079,,,,,
1768,05/23/19 05:39:07 PM,94.395,7.079,,,,,
1769,05/23/19 05:40:07 PM,94.395,7.079,,,,,
1770,05/23/19 05:41:07 PM,94.395,7.079,,,,,
1771,05/23/19 05:42:07 PM,94.386,7.079,,,,,
1772,05/23/19 05:43:07 PM,94.386,7.079,,,,,
1773,05/23/19 05:44:07 PM,94.395,7.079,,,,,
1774,05/23/19 05:45:07 PM,94.386,7.079,,,,,
1775,05/23/19 05:46:07 PM,94.376,7.079,,,,,
1776,05/23/19 05:47:07 PM,94.367,7.079,,,,,
1777,05/23/19 05:48:07 PM,94.367,7.079,,,,,
1778,05/23/19 05:49:07 PM,94.347,7.079,,,,,
1779,05/23/19 05:50:07 PM,94.357,7.079,,,,,
1780,05/23/19 05:51:07 PM,94.367,7.079,,,,,
1781,05/23/19 05:52:07 PM,94.357,7.079,,,,,
1782,05/23/19 05:53:07 PM,94.357,7.079,,,,,
1783,05/23/19 05:54:07 PM,94.357,7.079,,,,,
1784,05/23/19 05:55:07 PM,94.338,7.079,,,,,
1785,05/23/19 05:56:07 PM,94.347,7.079,,,,,
1786,05/23/19 05:57:07 PM,94.338,7.079,,,,,
1787,05/23/19 05:58:07 PM,94.328,7.079,,,,,
1788,05/23/19 05:59:07 PM,94.338,7.079,,,,,
1789,05/23/19 06:00:07 PM,94.338,7.079,,,,,
1790,05/23/19 06:01:07 PM,94.338,7.079,,,,,
1791,05/23/19 06:02:07 PM,94.338,7.079,,,,,
1792,05/23/19 06:03:07 PM,94.328,7.079,,,,,
1793,05/23/19 06:04:07 PM,94.319,7.079,,,,,
1794,05/23/19 06:05:07 PM,94.319,7.079,,,,,
1795,05/23/19 06:06:07 PM,94.309,7.079,,,,,
1796,05/23/19 06:07:07 PM,94.309,7.079,,,,,
1797,05/23/19 06:08:07 PM,94.319,7.079,,,,,
1798,05/23/19 06:09:07 PM,94.299,7.079,,,,,
1799,05/23/19 06:10:07 PM,94.309,7.079,,,,,
1800,05/23/19 06:11:07 PM,94.299,7.079,,,,,
1801,05/23/19 06:12:07 PM,94.299,7.079,,,,,
1802,05/23/19 06:13:07 PM,94.299,7.079,,,,,
1803,05/23/19 06:14:07 PM,94.290,7.079,,,,,
1804,05/23/19 06:15:07 PM,94.280,7.079,,,,,
1805,05/23/19 06:16:07 PM,94.290,7.079,,,,,
1806,05/23/19 06:17:07 PM,94.280,7.079,,,,,
1807,05/23/19 06:18:07 PM,94.290,7.079,,,,,
1808,05/23/19 06:19:07 PM,94.280,7.079,,,,,
1809,05/23/19 06:20:07 PM,94.271,7.079,,,,,
1810,05/23/19 06:21:07 PM,94.261,7.079,,,,,
1811,05/23/19 06:22:07 PM,94.271,7.079,,,,,
1812,05/23/19 06:23:07 PM,94.280,7.079,,,,,
1813,05/23/19 06:24:07 PM,94.261,7.079,,,,,
1814,05/23/19 06:25:07 PM,94.261,7.079,,,,,
1815,05/23/19 06:26:07 PM,94.261,7.079,,,,,
1816,05/23/19 06:27:07 PM,94.261,7.079,,,,,
1817,05/23/19 06:28:07 PM,94.251,7.079,,,,,
1818,05/23/19 06:29:07 PM,94.242,7.079,,,,,
1819,05/23/19 06:30:07 PM,94.261,7.079,,,,,
1820,05/23/19 06:31:07 PM,94.242,7.079,,,,,
1821,05/23/19 06:32:07 PM,94.232,7.079,,,,,
1822,05/23/19 06:33:07 PM,94.242,7.079,,,,,
1823,05/23/19 06:34:07 PM,94.242,7.079,,,,,
1824,05/23/19 06:35:07 PM,94.232,7.079,,,,,
1825,05/23/19 06:36:07 PM,94.242,7.079,,,,,
1826,05/23/19 06:37:07 PM,94.232,7.079,,,,,
1827,05/23/19 06:38:07 PM,94.242,7.079,,,,,
1828,05/23/19 06:39:07 PM,94.242,7.079,,,,,
1829,05/23/19 06:40:07 PM,94.242,7.079,,,,,
1830,05/23/19 06:41:07 PM,94.251,7.079,,,,,
1831,05/23/19 06:42:07 PM,94.242,7.079,,,,,
1832,05/23/19 06:43:07 PM,94.232,7.079,,,,,
1833,05/23/19 06:44:07 PM,94.232,7.079,,,,,
1834,05/23/19 06:45:07 PM,94.232,7.079,,,,,
1835,05/23/19 06:46:07 PM,94.223,7.079,,,,,
1836,05/23/19 06:47:07 PM,94.223,7.079,,,,,
1837,05/23/19 06:48:07 PM,94.232,7.079,,,,,
1838,05/23/19 06:49:07 PM,94.232,7.079,,,,,
1839,05/23/19 06:50:07 PM,94.232,7.079,,,,,
1840,05/23/19 06:51:07 PM,94.232,7.079,,,,,
1841,05/23/19 06:52:07 PM,94.232,7.079,,,,,
1842,05/23/19 06:53:07 PM,94.232,7.079,,,,,
1843,05/23/19 06:54:07 PM,94.232,7.079,,,,,
1844,05/23/19 06:55:07 PM,94.232,7.079,,,,,
1845,05/23/19 06:56:07 PM,94.232,7.079,,,,,
1846,05/23/19 06:57:07 PM,94.242,7.079,,,,,
1847,05/23/19 06:58:07 PM,94.232,7.079,,,,,
1848,05/23/19 06:59:07 PM,94.232,7.079,,,,,
1849,05/23/19 07:00:07 PM,94.242,7.079,,,,,
1850,05/23/19 07:01:07 PM,94.232,7.079,,,,,
1851,05/23/19 07:02:07 PM,94.242,7.079,,,,,
1852,05/23/19 07:03:07 PM,94.242,7.079,,,,,
1853,05/23/19 07:04:07 PM,94.232,7.079,,,,,
1854,05/23/19 07:05:07 PM,94.223,7.079,,,,,
1855,05/23/19 07:06:07 PM,94.232,7.079,,,,,
1856,05/23/19 07:07:07 PM,94.232,7.079,,,,,
1857,05/23/19 07:08:07 PM,94.213,7.079,,,,,
1858,05/23/19 07:09:07 PM,94.223,7.079,,,,,
1859,05/23/19 07:10:07 PM,94.203,7.079,,,,,
1860,05/23/19 07:11:07 PM,94.203,7.079,,,,,
1861,05/23/19 07:12:07 PM,94.175,7.079,,,,,
1862,05/23/19 07:13:07 PM,94.184,7.079,,,,,
1863,05/23/19 07:14:07 PM,94.165,7.079,,,,,
1864,05/23/19 07:15:07 PM,94.165,7.079,,,,,
1865,05/23/19 07:16:07 PM,94.165,7.079,,,,,
1866,05/23/19 07:17:07 PM,94.175,7.079,,,,,
1867,05/23/19 07:18:07 PM,94.165,7.079,,,,,
1868,05/23/19 07:19:07 PM,94.175,7.079,,,,,
1869,05/23/19 07:20:07 PM,94.175,7.079,,,,,
1870,05/23/19 07:21:07 PM,94.165,7.079,,,,,
1871,05/23/19 07:22:07 PM,94.165,7.079,,,,,
1872,05/23/19 07:23:07 PM,94.165,7.079,,,,,
1873,05/23/19 07:24:07 PM,94.175,7.079,,,,,
1874,05/23/19 07:25:07 PM,94.155,7.079,,,,,
1875,05/23/19 07:26:07 PM,94.165,7.079,,,,,
1876,05/23/19 07:27:07 PM,94.175,7.079,,,,,
1877,05/23/19 07:28:07 PM,94.155,7.079,,,,,
1878,05/23/19 07:29:07 PM,94.146,7.079,,,,,
1879,05/23/19 07:30:07 PM,94.146,7.079,,,,,
1880,05/23/19 07:31:07 PM,94.155,7.079,,,,,
1881,05/23/19 07:32:07 PM,94.155,7.079,,,,,
1882,05/23/19 07:33:07 PM,94.146,7.079,,,,,
1883,05/23/19 07:34:07 PM,94.155,7.079,,,,,
1884,05/23/19 07:35:07 PM,94.165,7.079,,,,,
1885,05/23/19 07:36:07 PM,94.155,7.079,,,,,
1886,05/23/19 07:37:07 PM,94.165,7.079,,,,,
1887,05/23/19 07:38:07 PM,94.175,7.079,,,,,
1888,05/23/19 07:39:07 PM,94.184,7.079,,,,,
