"Plot Title: 52.2.S1"
"#","Date Time, GMT-04:00","Abs Pres, kPa (LGR S/N: 20566223, SEN S/N: 20566223)","Temp, °C (LGR S/N: 20566223, SEN S/N: 20566223)","Coupler Detached (LGR S/N: 20566223, SEN S/N: 20566223)","Coupler Attached (LGR S/N: 20566223, SEN S/N: 20566223)","Host Connected (LGR S/N: 20566223, SEN S/N: 20566223)","Stopped (LGR S/N: 20566223, SEN S/N: 20566223)","End Of File (LGR S/N: 20566223, SEN S/N: 20566223)"
1038,05/23/19 08:09:44 AM,94.544,6.877,,,,,
1039,05/23/19 08:10:44 AM,94.544,6.877,,,,,
1040,05/23/19 08:11:44 AM,94.544,6.877,,,,,
1041,05/23/19 08:12:44 AM,94.534,6.877,,,,,
1042,05/23/19 08:13:44 AM,94.534,6.877,,,,,
1043,05/23/19 08:14:44 AM,94.544,6.877,,,,,
1044,05/23/19 08:15:44 AM,94.544,6.877,,,,,
1045,05/23/19 08:16:44 AM,94.544,6.877,,,,,
1046,05/23/19 08:17:44 AM,94.544,6.877,,,,,
1047,05/23/19 08:18:44 AM,94.534,6.877,,,,,
1048,05/23/19 08:19:44 AM,94.544,6.877,,,,,
1049,05/23/19 08:20:44 AM,94.534,6.877,,,,,
1050,05/23/19 08:21:44 AM,94.534,6.877,,,,,
1051,05/23/19 08:22:44 AM,94.534,6.877,,,,,
1052,05/23/19 08:23:44 AM,94.534,6.877,,,,,
1053,05/23/19 08:24:44 AM,94.544,6.877,,,,,
1054,05/23/19 08:25:44 AM,94.544,6.877,,,,,
1055,05/23/19 08:26:44 AM,94.534,6.877,,,,,
1056,05/23/19 08:27:44 AM,94.534,6.877,,,,,
1057,05/23/19 08:28:44 AM,94.534,6.877,,,,,
1058,05/23/19 08:29:44 AM,94.523,6.877,,,,,
1059,05/23/19 08:30:44 AM,94.534,6.877,,,,,
1060,05/23/19 08:31:44 AM,94.544,6.877,,,,,
1061,05/23/19 08:32:44 AM,94.544,6.877,,,,,
1062,05/23/19 08:33:44 AM,94.534,6.877,,,,,
1063,05/23/19 08:34:44 AM,94.544,6.877,,,,,
1064,05/23/19 08:35:44 AM,94.544,6.877,,,,,
1065,05/23/19 08:36:44 AM,94.554,6.877,,,,,
1066,05/23/19 08:37:44 AM,94.554,6.877,,,,,
1067,05/23/19 08:38:44 AM,94.544,6.877,,,,,
1068,05/23/19 08:39:44 AM,94.554,6.877,,,,,
1069,05/23/19 08:40:44 AM,94.554,6.877,,,,,
1070,05/23/19 08:41:44 AM,94.564,6.877,,,,,
1071,05/23/19 08:42:44 AM,94.564,6.877,,,,,
1072,05/23/19 08:43:44 AM,94.574,6.877,,,,,
1073,05/23/19 08:44:44 AM,94.564,6.877,,,,,
1074,05/23/19 08:45:44 AM,94.564,6.877,,,,,
1075,05/23/19 08:46:44 AM,94.564,6.877,,,,,
1076,05/23/19 08:47:44 AM,94.574,6.877,,,,,
1077,05/23/19 08:48:44 AM,94.584,6.877,,,,,
1078,05/23/19 08:49:44 AM,94.574,6.877,,,,,
1079,05/23/19 08:50:44 AM,94.574,6.877,,,,,
1080,05/23/19 08:51:44 AM,94.574,6.877,,,,,
1081,05/23/19 08:52:44 AM,94.574,6.877,,,,,
1082,05/23/19 08:53:44 AM,94.564,6.877,,,,,
1083,05/23/19 08:54:44 AM,94.574,6.877,,,,,
1084,05/23/19 08:55:44 AM,94.574,6.877,,,,,
1085,05/23/19 08:56:44 AM,94.564,6.877,,,,,
1086,05/23/19 08:57:44 AM,94.564,6.877,,,,,
1087,05/23/19 08:58:44 AM,94.564,6.877,,,,,
1088,05/23/19 08:59:44 AM,94.574,6.877,,,,,
1089,05/23/19 09:00:44 AM,94.564,6.877,,,,,
1090,05/23/19 09:01:44 AM,94.574,6.877,,,,,
1091,05/23/19 09:02:44 AM,94.564,6.877,,,,,
1092,05/23/19 09:03:44 AM,94.574,6.877,,,,,
1093,05/23/19 09:04:44 AM,94.574,6.877,,,,,
1094,05/23/19 09:05:44 AM,94.574,6.877,,,,,
1095,05/23/19 09:06:44 AM,94.564,6.877,,,,,
1096,05/23/19 09:07:44 AM,94.574,6.877,,,,,
1097,05/23/19 09:08:44 AM,94.564,6.877,,,,,
1098,05/23/19 09:09:44 AM,94.574,6.877,,,,,
1099,05/23/19 09:10:44 AM,94.564,6.877,,,,,
1100,05/23/19 09:11:44 AM,94.564,6.877,,,,,
1101,05/23/19 09:12:44 AM,94.564,6.877,,,,,
1102,05/23/19 09:13:44 AM,94.554,6.877,,,,,
1103,05/23/19 09:14:44 AM,94.554,6.877,,,,,
1104,05/23/19 09:15:44 AM,94.554,6.877,,,,,
1105,05/23/19 09:16:44 AM,94.544,6.877,,,,,
1106,05/23/19 09:17:44 AM,94.544,6.877,,,,,
1107,05/23/19 09:18:44 AM,94.544,6.877,,,,,
1108,05/23/19 09:19:44 AM,94.544,6.877,,,,,
1109,05/23/19 09:20:44 AM,94.544,6.877,,,,,
1110,05/23/19 09:21:44 AM,94.544,6.877,,,,,
1111,05/23/19 09:22:44 AM,94.523,6.877,,,,,
1112,05/23/19 09:23:44 AM,94.523,6.877,,,,,
1113,05/23/19 09:24:44 AM,94.523,6.877,,,,,
1114,05/23/19 09:25:44 AM,94.523,6.877,,,,,
1115,05/23/19 09:26:44 AM,94.544,6.877,,,,,
1116,05/23/19 09:27:44 AM,94.534,6.877,,,,,
1117,05/23/19 09:28:44 AM,94.534,6.877,,,,,
1118,05/23/19 09:29:44 AM,94.534,6.877,,,,,
1119,05/23/19 09:30:44 AM,94.534,6.877,,,,,
1120,05/23/19 09:31:44 AM,94.544,6.877,,,,,
1121,05/23/19 09:32:44 AM,94.534,6.877,,,,,
1122,05/23/19 09:33:44 AM,94.534,6.877,,,,,
1123,05/23/19 09:34:44 AM,94.534,6.877,,,,,
1124,05/23/19 09:35:44 AM,94.523,6.877,,,,,
1125,05/23/19 09:36:44 AM,94.523,6.877,,,,,
1126,05/23/19 09:37:44 AM,94.523,6.877,,,,,
1127,05/23/19 09:38:44 AM,94.523,6.877,,,,,
1128,05/23/19 09:39:44 AM,94.523,6.877,,,,,
1129,05/23/19 09:40:44 AM,94.523,6.877,,,,,
1130,05/23/19 09:41:44 AM,94.523,6.877,,,,,
1131,05/23/19 09:42:44 AM,94.513,6.877,,,,,
1132,05/23/19 09:43:44 AM,94.513,6.877,,,,,
1133,05/23/19 09:44:44 AM,94.523,6.877,,,,,
1134,05/23/19 09:45:44 AM,94.513,6.877,,,,,
1135,05/23/19 09:46:44 AM,94.513,6.877,,,,,
1136,05/23/19 09:47:44 AM,94.513,6.877,,,,,
1137,05/23/19 09:48:44 AM,94.503,6.877,,,,,
1138,05/23/19 09:49:44 AM,94.503,6.877,,,,,
1139,05/23/19 09:50:44 AM,94.503,6.877,,,,,
1140,05/23/19 09:51:44 AM,94.503,6.877,,,,,
1141,05/23/19 09:52:44 AM,94.503,6.877,,,,,
1142,05/23/19 09:53:44 AM,94.503,6.877,,,,,
1143,05/23/19 09:54:44 AM,94.513,6.877,,,,,
1144,05/23/19 09:55:44 AM,94.493,6.877,,,,,
1145,05/23/19 09:56:44 AM,94.483,6.877,,,,,
1146,05/23/19 09:57:44 AM,94.493,6.877,,,,,
1147,05/23/19 09:58:44 AM,94.483,6.877,,,,,
1148,05/23/19 09:59:44 AM,94.473,6.877,,,,,
1149,05/23/19 10:00:44 AM,94.483,6.877,,,,,
1150,05/23/19 10:01:44 AM,94.462,6.877,,,,,
1151,05/23/19 10:02:44 AM,94.473,6.877,,,,,
1152,05/23/19 10:03:44 AM,94.473,6.877,,,,,
1153,05/23/19 10:04:44 AM,94.473,6.877,,,,,
1154,05/23/19 10:05:44 AM,94.462,6.877,,,,,
1155,05/23/19 10:06:44 AM,94.462,6.877,,,,,
1156,05/23/19 10:07:44 AM,94.462,6.877,,,,,
1157,05/23/19 10:08:44 AM,94.462,6.877,,,,,
1158,05/23/19 10:09:44 AM,94.462,6.877,,,,,
1159,05/23/19 10:10:44 AM,94.452,6.877,,,,,
1160,05/23/19 10:11:44 AM,94.462,6.877,,,,,
1161,05/23/19 10:12:44 AM,94.462,6.877,,,,,
1162,05/23/19 10:13:44 AM,94.462,6.877,,,,,
1163,05/23/19 10:14:44 AM,94.462,6.877,,,,,
1164,05/23/19 10:15:44 AM,94.473,6.877,,,,,
1165,05/23/19 10:16:44 AM,94.462,6.877,,,,,
1166,05/23/19 10:17:44 AM,94.462,6.877,,,,,
1167,05/23/19 10:18:44 AM,94.473,6.877,,,,,
1168,05/23/19 10:19:44 AM,94.462,6.877,,,,,
1169,05/23/19 10:20:44 AM,94.462,6.877,,,,,
1170,05/23/19 10:21:44 AM,94.473,6.877,,,,,
1171,05/23/19 10:22:44 AM,94.462,6.877,,,,,
1172,05/23/19 10:23:44 AM,94.473,6.877,,,,,
1173,05/23/19 10:24:44 AM,94.473,6.877,,,,,
1174,05/23/19 10:25:44 AM,94.462,6.877,,,,,
1175,05/23/19 10:26:44 AM,94.462,6.877,,,,,
1176,05/23/19 10:27:44 AM,94.473,6.877,,,,,
1177,05/23/19 10:28:44 AM,94.473,6.877,,,,,
1178,05/23/19 10:29:44 AM,94.452,6.877,,,,,
1179,05/23/19 10:30:44 AM,94.452,6.877,,,,,
1180,05/23/19 10:31:44 AM,94.452,6.877,,,,,
1181,05/23/19 10:32:44 AM,94.452,6.877,,,,,
1182,05/23/19 10:33:44 AM,94.452,6.877,,,,,
1183,05/23/19 10:34:44 AM,94.442,6.877,,,,,
1184,05/23/19 10:35:44 AM,94.452,6.877,,,,,
1185,05/23/19 10:36:44 AM,94.462,6.877,,,,,
1186,05/23/19 10:37:44 AM,94.452,6.877,,,,,
1187,05/23/19 10:38:44 AM,94.452,6.877,,,,,
1188,05/23/19 10:39:44 AM,94.462,6.877,,,,,
1189,05/23/19 10:40:44 AM,94.452,6.877,,,,,
1190,05/23/19 10:41:44 AM,94.462,6.877,,,,,
1191,05/23/19 10:42:44 AM,94.473,6.877,,,,,
1192,05/23/19 10:43:44 AM,94.462,6.877,,,,,
1193,05/23/19 10:44:44 AM,94.452,6.877,,,,,
1194,05/23/19 10:45:44 AM,94.452,6.877,,,,,
1195,05/23/19 10:46:44 AM,94.452,6.877,,,,,
1196,05/23/19 10:47:44 AM,94.442,6.877,,,,,
1197,05/23/19 10:48:44 AM,94.442,6.877,,,,,
1198,05/23/19 10:49:44 AM,94.442,6.877,,,,,
1199,05/23/19 10:50:44 AM,94.442,6.877,,,,,
1200,05/23/19 10:51:44 AM,94.442,6.877,,,,,
1201,05/23/19 10:52:44 AM,94.432,6.877,,,,,
1202,05/23/19 10:53:44 AM,94.442,6.877,,,,,
1203,05/23/19 10:54:44 AM,94.432,6.877,,,,,
1204,05/23/19 10:55:44 AM,94.432,6.877,,,,,
1205,05/23/19 10:56:44 AM,94.422,6.877,,,,,
1206,05/23/19 10:57:44 AM,94.432,6.877,,,,,
1207,05/23/19 10:58:44 AM,94.432,6.877,,,,,
1208,05/23/19 10:59:44 AM,94.422,6.877,,,,,
1209,05/23/19 11:00:44 AM,94.432,6.877,,,,,
1210,05/23/19 11:01:44 AM,94.422,6.877,,,,,
1211,05/23/19 11:02:44 AM,94.412,6.877,,,,,
1212,05/23/19 11:03:44 AM,94.422,6.877,,,,,
1213,05/23/19 11:04:44 AM,94.422,6.877,,,,,
1214,05/23/19 11:05:44 AM,94.412,6.877,,,,,
1215,05/23/19 11:06:44 AM,94.422,6.877,,,,,
1216,05/23/19 11:07:44 AM,94.401,6.877,,,,,
1217,05/23/19 11:08:44 AM,94.412,6.877,,,,,
1218,05/23/19 11:09:44 AM,94.391,6.877,,,,,
1219,05/23/19 11:10:44 AM,94.381,6.877,,,,,
1220,05/23/19 11:11:44 AM,94.371,6.877,,,,,
1221,05/23/19 11:12:44 AM,94.381,6.877,,,,,
1222,05/23/19 11:13:44 AM,94.371,6.877,,,,,
1223,05/23/19 11:14:44 AM,94.381,6.877,,,,,
1224,05/23/19 11:15:44 AM,94.381,6.877,,,,,
1225,05/23/19 11:16:44 AM,94.381,6.877,,,,,
1226,05/23/19 11:17:44 AM,94.381,6.877,,,,,
1227,05/23/19 11:18:44 AM,94.381,6.877,,,,,
1228,05/23/19 11:19:44 AM,94.381,6.877,,,,,
1229,05/23/19 11:20:44 AM,94.371,6.877,,,,,
1230,05/23/19 11:21:44 AM,94.391,6.877,,,,,
1231,05/23/19 11:22:44 AM,94.390,6.775,,,,,
1232,05/23/19 11:23:44 AM,94.391,6.877,,,,,
1233,05/23/19 11:24:44 AM,94.401,6.877,,,,,
1234,05/23/19 11:25:44 AM,94.390,6.775,,,,,
1235,05/23/19 11:26:44 AM,94.391,6.877,,,,,
1236,05/23/19 11:27:44 AM,94.401,6.877,,,,,
1237,05/23/19 11:28:44 AM,94.391,6.877,,,,,
1238,05/23/19 11:29:44 AM,94.379,6.775,,,,,
1239,05/23/19 11:30:44 AM,94.379,6.775,,,,,
1240,05/23/19 11:31:44 AM,94.379,6.775,,,,,
1241,05/23/19 11:32:44 AM,94.369,6.775,,,,,
1242,05/23/19 11:33:44 AM,94.381,6.877,,,,,
1243,05/23/19 11:34:44 AM,94.369,6.775,,,,,
1244,05/23/19 11:35:44 AM,94.359,6.775,,,,,
1245,05/23/19 11:36:44 AM,94.371,6.877,,,,,
1246,05/23/19 11:37:44 AM,94.359,6.775,,,,,
1247,05/23/19 11:38:44 AM,94.359,6.775,,,,,
1248,05/23/19 11:39:44 AM,94.369,6.775,,,,,
1249,05/23/19 11:40:44 AM,94.359,6.775,,,,,
1250,05/23/19 11:41:44 AM,94.359,6.775,,,,,
1251,05/23/19 11:42:44 AM,94.349,6.775,,,,,
1252,05/23/19 11:43:44 AM,94.359,6.775,,,,,
1253,05/23/19 11:44:44 AM,94.349,6.775,,,,,
1254,05/23/19 11:45:44 AM,94.349,6.775,,,,,
1255,05/23/19 11:46:44 AM,94.359,6.775,,,,,
1256,05/23/19 11:47:44 AM,94.349,6.775,,,,,
1257,05/23/19 11:48:44 AM,94.349,6.775,,,,,
1258,05/23/19 11:49:44 AM,94.349,6.775,,,,,
1259,05/23/19 11:50:44 AM,94.359,6.775,,,,,
1260,05/23/19 11:51:44 AM,94.339,6.775,,,,,
1261,05/23/19 11:52:44 AM,94.339,6.775,,,,,
1262,05/23/19 11:53:44 AM,94.339,6.775,,,,,
1263,05/23/19 11:54:44 AM,94.349,6.775,,,,,
1264,05/23/19 11:55:44 AM,94.339,6.775,,,,,
1265,05/23/19 11:56:44 AM,94.339,6.775,,,,,
1266,05/23/19 11:57:44 AM,94.329,6.775,,,,,
1267,05/23/19 11:58:44 AM,94.318,6.775,,,,,
1268,05/23/19 11:59:44 AM,94.329,6.775,,,,,
1269,05/23/19 12:00:44 PM,94.318,6.775,,,,,
1270,05/23/19 12:01:44 PM,94.318,6.775,,,,,
1271,05/23/19 12:02:44 PM,94.318,6.775,,,,,
1272,05/23/19 12:03:44 PM,94.318,6.775,,,,,
1273,05/23/19 12:04:44 PM,94.308,6.775,,,,,
1274,05/23/19 12:05:44 PM,94.298,6.775,,,,,
1275,05/23/19 12:06:44 PM,94.308,6.775,,,,,
1276,05/23/19 12:07:44 PM,94.298,6.775,,,,,
1277,05/23/19 12:08:44 PM,94.308,6.775,,,,,
1278,05/23/19 12:09:44 PM,94.298,6.775,,,,,
1279,05/23/19 12:10:44 PM,94.298,6.775,,,,,
1280,05/23/19 12:11:44 PM,94.308,6.775,,,,,
1281,05/23/19 12:12:44 PM,94.308,6.775,,,,,
1282,05/23/19 12:13:44 PM,94.308,6.775,,,,,
1283,05/23/19 12:14:44 PM,94.278,6.775,,,,,
1284,05/23/19 12:15:44 PM,94.278,6.775,,,,,
1285,05/23/19 12:16:44 PM,94.278,6.775,,,,,
1286,05/23/19 12:17:44 PM,94.268,6.775,,,,,
1287,05/23/19 12:18:44 PM,94.257,6.775,,,,,
1288,05/23/19 12:19:44 PM,94.268,6.775,,,,,
1289,05/23/19 12:20:44 PM,94.268,6.775,,,,,
1290,05/23/19 12:21:44 PM,94.257,6.775,,,,,
1291,05/23/19 12:22:44 PM,94.257,6.775,,,,,
1292,05/23/19 12:23:44 PM,94.257,6.775,,,,,
1293,05/23/19 12:24:44 PM,94.257,6.775,,,,,
1294,05/23/19 12:25:44 PM,94.247,6.775,,,,,
1295,05/23/19 12:26:44 PM,94.247,6.775,,,,,
1296,05/23/19 12:27:44 PM,94.247,6.775,,,,,
1297,05/23/19 12:28:44 PM,94.247,6.775,,,,,
1298,05/23/19 12:29:44 PM,94.247,6.775,,,,,
1299,05/23/19 12:30:44 PM,94.227,6.775,,,,,
1300,05/23/19 12:31:44 PM,94.227,6.775,,,,,
1301,05/23/19 12:32:44 PM,94.237,6.775,,,,,
1302,05/23/19 12:33:44 PM,94.227,6.775,,,,,
1303,05/23/19 12:34:44 PM,94.237,6.775,,,,,
1304,05/23/19 12:35:44 PM,94.227,6.775,,,,,
1305,05/23/19 12:36:44 PM,94.247,6.775,,,,,
1306,05/23/19 12:37:44 PM,94.247,6.775,,,,,
1307,05/23/19 12:38:44 PM,94.237,6.775,,,,,
1308,05/23/19 12:39:44 PM,94.237,6.775,,,,,
1309,05/23/19 12:40:44 PM,94.237,6.775,,,,,
1310,05/23/19 12:41:44 PM,94.227,6.775,,,,,
1311,05/23/19 12:42:44 PM,94.237,6.775,,,,,
1312,05/23/19 12:43:44 PM,94.237,6.775,,,,,
1313,05/23/19 12:44:44 PM,94.237,6.775,,,,,
1314,05/23/19 12:45:44 PM,94.237,6.775,,,,,
1315,05/23/19 12:46:44 PM,94.247,6.775,,,,,
1316,05/23/19 12:47:44 PM,94.237,6.775,,,,,
1317,05/23/19 12:48:44 PM,94.247,6.775,,,,,
1318,05/23/19 12:49:44 PM,94.237,6.775,,,,,
1319,05/23/19 12:50:44 PM,94.237,6.775,,,,,
1320,05/23/19 12:51:44 PM,94.247,6.775,,,,,
1321,05/23/19 12:52:44 PM,94.237,6.775,,,,,
1322,05/23/19 12:53:44 PM,94.237,6.775,,,,,
1323,05/23/19 12:54:44 PM,94.217,6.775,,,,,
1324,05/23/19 12:55:44 PM,94.227,6.775,,,,,
1325,05/23/19 12:56:44 PM,94.217,6.775,,,,,
1326,05/23/19 12:57:44 PM,94.217,6.775,,,,,
1327,05/23/19 12:58:44 PM,94.207,6.775,,,,,
1328,05/23/19 12:59:44 PM,94.217,6.775,,,,,
1329,05/23/19 01:00:44 PM,94.207,6.775,,,,,
1330,05/23/19 01:01:44 PM,94.207,6.775,,,,,
1331,05/23/19 01:02:44 PM,94.217,6.775,,,,,
1332,05/23/19 01:03:44 PM,94.196,6.775,,,,,
1333,05/23/19 01:04:44 PM,94.207,6.775,,,,,
1334,05/23/19 01:05:44 PM,94.186,6.775,,,,,
1335,05/23/19 01:06:44 PM,94.217,6.775,,,,,
1336,05/23/19 01:07:44 PM,94.196,6.775,,,,,
1337,05/23/19 01:08:44 PM,94.196,6.775,,,,,
1338,05/23/19 01:09:44 PM,94.196,6.775,,,,,
1339,05/23/19 01:10:44 PM,94.186,6.775,,,,,
1340,05/23/19 01:11:44 PM,94.196,6.775,,,,,
1341,05/23/19 01:12:44 PM,94.186,6.775,,,,,
1342,05/23/19 01:13:44 PM,94.176,6.775,,,,,
1343,05/23/19 01:14:44 PM,94.176,6.775,,,,,
1344,05/23/19 01:15:44 PM,94.176,6.775,,,,,
1345,05/23/19 01:16:44 PM,94.166,6.775,,,,,
1346,05/23/19 01:17:44 PM,94.166,6.775,,,,,
1347,05/23/19 01:18:44 PM,94.166,6.775,,,,,
1348,05/23/19 01:19:44 PM,94.166,6.775,,,,,
1349,05/23/19 01:20:44 PM,94.166,6.775,,,,,
1350,05/23/19 01:21:44 PM,94.156,6.775,,,,,
1351,05/23/19 01:22:44 PM,94.146,6.775,,,,,
1352,05/23/19 01:23:44 PM,94.156,6.775,,,,,
1353,05/23/19 01:24:44 PM,94.158,6.877,,,,,
1354,05/23/19 01:25:44 PM,94.135,6.775,,,,,
1355,05/23/19 01:26:44 PM,94.146,6.775,,,,,
1356,05/23/19 01:27:44 PM,94.156,6.775,,,,,
1357,05/23/19 01:28:44 PM,94.135,6.775,,,,,
1358,05/23/19 01:29:44 PM,94.146,6.775,,,,,
1359,05/23/19 01:30:44 PM,94.146,6.775,,,,,
1360,05/23/19 01:31:44 PM,94.158,6.877,,,,,
1361,05/23/19 01:32:44 PM,94.135,6.775,,,,,
1362,05/23/19 01:33:44 PM,94.158,6.877,,,,,
1363,05/23/19 01:34:44 PM,94.135,6.775,,,,,
1364,05/23/19 01:35:44 PM,94.158,6.877,,,,,
1365,05/23/19 01:36:44 PM,94.158,6.877,,,,,
1366,05/23/19 01:37:44 PM,94.158,6.877,,,,,
1367,05/23/19 01:38:44 PM,94.146,6.775,,,,,
1368,05/23/19 01:39:44 PM,94.158,6.877,,,,,
1369,05/23/19 01:40:44 PM,94.146,6.775,,,,,
1370,05/23/19 01:41:44 PM,94.158,6.877,,,,,
1371,05/23/19 01:42:44 PM,94.146,6.775,,,,,
1372,05/23/19 01:43:44 PM,94.147,6.877,,,,,
1373,05/23/19 01:44:44 PM,94.125,6.775,,,,,
1374,05/23/19 01:45:44 PM,94.137,6.877,,,,,
1375,05/23/19 01:46:44 PM,94.137,6.877,,,,,
1376,05/23/19 01:47:44 PM,94.137,6.877,,,,,
1377,05/23/19 01:48:44 PM,94.147,6.877,,,,,
1378,05/23/19 01:49:44 PM,94.147,6.877,,,,,
1379,05/23/19 01:50:44 PM,94.147,6.877,,,,,
1380,05/23/19 01:51:44 PM,94.137,6.877,,,,,
1381,05/23/19 01:52:44 PM,94.147,6.877,,,,,
1382,05/23/19 01:53:44 PM,94.158,6.877,,,,,
1383,05/23/19 01:54:44 PM,94.147,6.877,,,,,
1384,05/23/19 01:55:44 PM,94.147,6.877,,,,,
1385,05/23/19 01:56:44 PM,94.147,6.877,,,,,
1386,05/23/19 01:57:44 PM,94.137,6.877,,,,,
1387,05/23/19 01:58:44 PM,94.137,6.877,,,,,
1388,05/23/19 01:59:44 PM,94.147,6.877,,,,,
1389,05/23/19 02:00:44 PM,94.147,6.877,,,,,
1390,05/23/19 02:01:44 PM,94.127,6.877,,,,,
1391,05/23/19 02:02:44 PM,94.137,6.877,,,,,
1392,05/23/19 02:03:44 PM,94.137,6.877,,,,,
1393,05/23/19 02:04:44 PM,94.158,6.877,,,,,
1394,05/23/19 02:05:44 PM,94.137,6.877,,,,,
1395,05/23/19 02:06:44 PM,94.137,6.877,,,,,
1396,05/23/19 02:07:44 PM,94.147,6.877,,,,,
1397,05/23/19 02:08:44 PM,94.147,6.877,,,,,
1398,05/23/19 02:09:44 PM,94.147,6.877,,,,,
1399,05/23/19 02:10:44 PM,94.158,6.877,,,,,
1400,05/23/19 02:11:44 PM,94.137,6.877,,,,,
1401,05/23/19 02:12:44 PM,94.147,6.877,,,,,
1402,05/23/19 02:13:44 PM,94.137,6.877,,,,,
1403,05/23/19 02:14:44 PM,94.127,6.877,,,,,
1404,05/23/19 02:15:44 PM,94.137,6.877,,,,,
1405,05/23/19 02:16:44 PM,94.137,6.877,,,,,
1406,05/23/19 02:17:44 PM,94.147,6.877,,,,,
1407,05/23/19 02:18:44 PM,94.137,6.877,,,,,
1408,05/23/19 02:19:44 PM,94.137,6.877,,,,,
1409,05/23/19 02:20:44 PM,94.147,6.877,,,,,
1410,05/23/19 02:21:44 PM,94.137,6.877,,,,,
1411,05/23/19 02:22:44 PM,94.137,6.877,,,,,
1412,05/23/19 02:23:44 PM,94.147,6.877,,,,,
1413,05/23/19 02:24:44 PM,94.137,6.877,,,,,
1414,05/23/19 02:25:44 PM,94.137,6.877,,,,,
1415,05/23/19 02:26:44 PM,94.127,6.877,,,,,
1416,05/23/19 02:27:44 PM,94.127,6.877,,,,,
1417,05/23/19 02:28:44 PM,94.117,6.877,,,,,
1418,05/23/19 02:29:44 PM,94.127,6.877,,,,,
1419,05/23/19 02:30:44 PM,94.117,6.877,,,,,
1420,05/23/19 02:31:44 PM,94.117,6.877,,,,,
1421,05/23/19 02:32:44 PM,94.107,6.877,,,,,
1422,05/23/19 02:33:44 PM,94.107,6.877,,,,,
1423,05/23/19 02:34:44 PM,94.097,6.877,,,,,
1424,05/23/19 02:35:44 PM,94.117,6.877,,,,,
1425,05/23/19 02:36:44 PM,94.107,6.877,,,,,
1426,05/23/19 02:37:44 PM,94.097,6.877,,,,,
1427,05/23/19 02:38:44 PM,94.097,6.877,,,,,
1428,05/23/19 02:39:44 PM,94.086,6.877,,,,,
1429,05/23/19 02:40:44 PM,94.076,6.877,,,,,
1430,05/23/19 02:41:44 PM,94.086,6.877,,,,,
1431,05/23/19 02:42:44 PM,94.086,6.877,,,,,
1432,05/23/19 02:43:44 PM,94.086,6.877,,,,,
1433,05/23/19 02:44:44 PM,94.097,6.877,,,,,
1434,05/23/19 02:45:44 PM,94.097,6.877,,,,,
1435,05/23/19 02:46:44 PM,94.097,6.877,,,,,
1436,05/23/19 02:47:44 PM,94.097,6.877,,,,,
1437,05/23/19 02:48:44 PM,94.097,6.877,,,,,
1438,05/23/19 02:49:44 PM,94.086,6.877,,,,,
1439,05/23/19 02:50:44 PM,94.086,6.877,,,,,
1440,05/23/19 02:51:44 PM,94.086,6.877,,,,,
1441,05/23/19 02:52:44 PM,94.076,6.877,,,,,
1442,05/23/19 02:53:44 PM,94.076,6.877,,,,,
1443,05/23/19 02:54:44 PM,94.076,6.877,,,,,
1444,05/23/19 02:55:44 PM,94.086,6.877,,,,,
1445,05/23/19 02:56:44 PM,94.076,6.877,,,,,
1446,05/23/19 02:57:44 PM,94.086,6.877,,,,,
1447,05/23/19 02:58:44 PM,94.076,6.877,,,,,
1448,05/23/19 02:59:44 PM,94.066,6.877,,,,,
1449,05/23/19 03:00:44 PM,94.076,6.877,,,,,
1450,05/23/19 03:01:44 PM,94.086,6.877,,,,,
1451,05/23/19 03:02:44 PM,94.076,6.877,,,,,
1452,05/23/19 03:03:44 PM,94.066,6.877,,,,,
1453,05/23/19 03:04:44 PM,94.066,6.877,,,,,
1454,05/23/19 03:05:44 PM,94.076,6.877,,,,,
1455,05/23/19 03:06:44 PM,94.066,6.877,,,,,
1456,05/23/19 03:07:44 PM,94.066,6.877,,,,,
1457,05/23/19 03:08:44 PM,94.076,6.877,,,,,
1458,05/23/19 03:09:44 PM,94.066,6.877,,,,,
1459,05/23/19 03:10:44 PM,94.056,6.877,,,,,
1460,05/23/19 03:11:44 PM,94.056,6.877,,,,,
1461,05/23/19 03:12:44 PM,94.046,6.877,,,,,
1462,05/23/19 03:13:44 PM,94.056,6.877,,,,,
1463,05/23/19 03:14:44 PM,94.056,6.877,,,,,
1464,05/23/19 03:15:44 PM,94.056,6.877,,,,,
1465,05/23/19 03:16:44 PM,94.046,6.877,,,,,
1466,05/23/19 03:17:44 PM,94.046,6.877,,,,,
1467,05/23/19 03:18:44 PM,94.026,6.877,,,,,
1468,05/23/19 03:19:44 PM,94.036,6.877,,,,,
1469,05/23/19 03:20:44 PM,94.036,6.877,,,,,
1470,05/23/19 03:21:44 PM,94.036,6.877,,,,,
1471,05/23/19 03:22:44 PM,94.036,6.877,,,,,
1472,05/23/19 03:23:44 PM,94.036,6.877,,,,,
1473,05/23/19 03:24:44 PM,94.026,6.877,,,,,
1474,05/23/19 03:25:44 PM,94.036,6.877,,,,,
1475,05/23/19 03:26:44 PM,94.036,6.877,,,,,
1476,05/23/19 03:27:44 PM,94.036,6.877,,,,,
1477,05/23/19 03:28:44 PM,94.036,6.877,,,,,
1478,05/23/19 03:29:44 PM,94.026,6.877,,,,,
1479,05/23/19 03:30:44 PM,94.036,6.877,,,,,
1480,05/23/19 03:31:44 PM,94.046,6.877,,,,,
