"Plot Title: 52_4_d2"
"#","Date Time, GMT-04:00","Abs Pres, kPa (LGR S/N: 10032082, SEN S/N: 10032082, LBL: pressure)","Temp, °C (LGR S/N: 10032082, SEN S/N: 10032082, LBL: temp)","Coupler Detached (LGR S/N: 10032082, SEN S/N: 10032082)","Coupler Attached (LGR S/N: 10032082, SEN S/N: 10032082)","Host Connected (LGR S/N: 10032082, SEN S/N: 10032082)","Stopped (LGR S/N: 10032082, SEN S/N: 10032082)","End Of File (LGR S/N: 10032082, SEN S/N: 10032082)"
1303,05/23/19 11:14:54 AM,117.018,5.037,,,,,
1304,05/23/19 11:15:54 AM,116.999,5.037,,,,,
1305,05/23/19 11:16:54 AM,116.999,5.037,,,,,
1306,05/23/19 11:17:54 AM,116.999,5.037,,,,,
1307,05/23/19 11:18:54 AM,117.018,5.037,,,,,
1308,05/23/19 11:19:54 AM,116.999,5.037,,,,,
1309,05/23/19 11:20:54 AM,117.018,5.037,,,,,
1310,05/23/19 11:21:54 AM,116.999,5.037,,,,,
1311,05/23/19 11:22:54 AM,116.999,5.037,,,,,
1312,05/23/19 11:23:54 AM,116.999,5.037,,,,,
1313,05/23/19 11:24:54 AM,116.999,5.037,,,,,
1314,05/23/19 11:25:54 AM,117.018,5.037,,,,,
1315,05/23/19 11:26:54 AM,116.999,5.037,,,,,
1316,05/23/19 11:27:54 AM,116.980,5.037,,,,,
1317,05/23/19 11:28:54 AM,116.999,5.037,,,,,
1318,05/23/19 11:29:54 AM,116.999,5.037,,,,,
1319,05/23/19 11:30:54 AM,116.999,5.037,,,,,
1320,05/23/19 11:31:54 AM,116.999,5.037,,,,,
1321,05/23/19 11:32:54 AM,116.999,5.037,,,,,
1322,05/23/19 11:33:54 AM,116.999,5.037,,,,,
1323,05/23/19 11:34:54 AM,116.999,5.037,,,,,
1324,05/23/19 11:35:54 AM,116.980,5.037,,,,,
1325,05/23/19 11:36:54 AM,116.999,5.037,,,,,
1326,05/23/19 11:37:54 AM,116.980,5.037,,,,,
1327,05/23/19 11:38:54 AM,116.980,5.037,,,,,
1328,05/23/19 11:39:54 AM,116.980,5.037,,,,,
1329,05/23/19 11:40:54 AM,116.999,5.037,,,,,
1330,05/23/19 11:41:54 AM,116.980,5.037,,,,,
1331,05/23/19 11:42:54 AM,116.980,5.037,,,,,
1332,05/23/19 11:43:54 AM,116.980,5.037,,,,,
1333,05/23/19 11:44:54 AM,116.980,5.037,,,,,
1334,05/23/19 11:45:54 AM,116.980,5.037,,,,,
1335,05/23/19 11:46:54 AM,116.980,5.037,,,,,
1336,05/23/19 11:47:54 AM,116.980,5.037,,,,,
1337,05/23/19 11:48:54 AM,116.961,5.037,,,,,
1338,05/23/19 11:49:54 AM,116.980,5.037,,,,,
1339,05/23/19 11:50:54 AM,116.980,5.037,,,,,
1340,05/23/19 11:51:54 AM,116.961,5.037,,,,,
1341,05/23/19 11:52:54 AM,116.980,5.037,,,,,
1342,05/23/19 11:53:54 AM,116.980,5.037,,,,,
1343,05/23/19 11:54:54 AM,116.980,5.037,,,,,
1344,05/23/19 11:55:54 AM,116.980,5.037,,,,,
1345,05/23/19 11:56:54 AM,116.961,5.037,,,,,
1346,05/23/19 11:57:54 AM,116.961,5.037,,,,,
1347,05/23/19 11:58:54 AM,116.961,5.037,,,,,
1348,05/23/19 11:59:54 AM,116.961,5.037,,,,,
1349,05/23/19 12:00:54 PM,116.961,5.037,,,,,
1350,05/23/19 12:01:54 PM,116.961,5.037,,,,,
1351,05/23/19 12:02:54 PM,116.943,5.037,,,,,
1352,05/23/19 12:03:54 PM,116.961,5.037,,,,,
1353,05/23/19 12:04:54 PM,116.961,5.037,,,,,
1354,05/23/19 12:05:54 PM,116.943,5.037,,,,,
1355,05/23/19 12:06:54 PM,116.943,5.037,,,,,
1356,05/23/19 12:07:54 PM,116.943,5.037,,,,,
1357,05/23/19 12:08:54 PM,116.943,5.037,,,,,
1358,05/23/19 12:09:54 PM,116.943,5.037,,,,,
1359,05/23/19 12:10:54 PM,116.924,5.037,,,,,
1360,05/23/19 12:11:54 PM,116.943,5.037,,,,,
1361,05/23/19 12:12:54 PM,116.924,5.037,,,,,
1362,05/23/19 12:13:54 PM,116.924,5.037,,,,,
1363,05/23/19 12:14:54 PM,116.924,5.037,,,,,
1364,05/23/19 12:15:54 PM,116.905,5.037,,,,,
1365,05/23/19 12:16:54 PM,116.905,5.037,,,,,
1366,05/23/19 12:17:54 PM,116.905,5.037,,,,,
1367,05/23/19 12:18:54 PM,116.905,5.037,,,,,
1368,05/23/19 12:19:54 PM,116.886,5.037,,,,,
1369,05/23/19 12:20:54 PM,116.905,5.037,,,,,
1370,05/23/19 12:21:54 PM,116.905,5.037,,,,,
1371,05/23/19 12:22:54 PM,116.886,5.037,,,,,
1372,05/23/19 12:23:54 PM,116.886,5.037,,,,,
1373,05/23/19 12:24:54 PM,116.886,5.037,,,,,
1374,05/23/19 12:25:54 PM,116.886,5.037,,,,,
1375,05/23/19 12:26:54 PM,116.886,5.037,,,,,
1376,05/23/19 12:27:54 PM,116.886,5.037,,,,,
1377,05/23/19 12:28:54 PM,116.867,5.037,,,,,
1378,05/23/19 12:29:54 PM,116.886,5.037,,,,,
1379,05/23/19 12:30:54 PM,116.867,5.037,,,,,
1380,05/23/19 12:31:54 PM,116.886,5.037,,,,,
1381,05/23/19 12:32:54 PM,116.886,5.037,,,,,
1382,05/23/19 12:33:54 PM,116.886,5.037,,,,,
1383,05/23/19 12:34:54 PM,116.886,5.037,,,,,
1384,05/23/19 12:35:54 PM,116.867,5.037,,,,,
1385,05/23/19 12:36:54 PM,116.886,5.037,,,,,
1386,05/23/19 12:37:54 PM,116.867,5.037,,,,,
1387,05/23/19 12:38:54 PM,116.867,5.037,,,,,
1388,05/23/19 12:39:54 PM,116.867,5.037,,,,,
1389,05/23/19 12:40:54 PM,116.886,5.037,,,,,
1390,05/23/19 12:41:54 PM,116.867,5.037,,,,,
1391,05/23/19 12:42:54 PM,116.867,5.037,,,,,
1392,05/23/19 12:43:54 PM,116.867,5.037,,,,,
1393,05/23/19 12:44:54 PM,116.886,5.037,,,,,
1394,05/23/19 12:45:54 PM,116.867,5.037,,,,,
1395,05/23/19 12:46:54 PM,116.886,5.037,,,,,
1396,05/23/19 12:47:54 PM,116.867,5.037,,,,,
1397,05/23/19 12:48:54 PM,116.867,5.037,,,,,
1398,05/23/19 12:49:54 PM,116.848,5.037,,,,,
1399,05/23/19 12:50:54 PM,116.867,5.037,,,,,
1400,05/23/19 12:51:54 PM,116.867,5.037,,,,,
1401,05/23/19 12:52:54 PM,116.848,5.037,,,,,
1402,05/23/19 12:53:54 PM,116.867,5.037,,,,,
1403,05/23/19 12:54:54 PM,116.867,5.037,,,,,
1404,05/23/19 12:55:54 PM,116.867,5.037,,,,,
1405,05/23/19 12:56:54 PM,116.867,5.037,,,,,
1406,05/23/19 12:57:54 PM,116.848,5.037,,,,,
1407,05/23/19 12:58:54 PM,116.867,5.037,,,,,
1408,05/23/19 12:59:54 PM,116.848,5.037,,,,,
1409,05/23/19 01:00:54 PM,116.848,5.037,,,,,
1410,05/23/19 01:01:54 PM,116.848,5.037,,,,,
1411,05/23/19 01:02:54 PM,116.829,5.037,,,,,
1412,05/23/19 01:03:54 PM,116.829,5.037,,,,,
1413,05/23/19 01:04:54 PM,116.848,5.037,,,,,
1414,05/23/19 01:05:54 PM,116.829,5.037,,,,,
1415,05/23/19 01:06:54 PM,116.829,5.037,,,,,
1416,05/23/19 01:07:54 PM,116.829,5.037,,,,,
1417,05/23/19 01:08:54 PM,116.829,5.037,,,,,
1418,05/23/19 01:09:54 PM,116.829,5.037,,,,,
1419,05/23/19 01:10:54 PM,116.829,5.037,,,,,
1420,05/23/19 01:11:54 PM,116.810,5.037,,,,,
1421,05/23/19 01:12:54 PM,116.810,5.037,,,,,
1422,05/23/19 01:13:54 PM,116.810,5.037,,,,,
1423,05/23/19 01:14:54 PM,116.791,5.037,,,,,
1424,05/23/19 01:15:54 PM,116.791,5.037,,,,,
1425,05/23/19 01:16:54 PM,116.810,5.037,,,,,
1426,05/23/19 01:17:54 PM,116.810,5.037,,,,,
1427,05/23/19 01:18:54 PM,116.810,5.037,,,,,
1428,05/23/19 01:19:54 PM,116.810,5.037,,,,,
1429,05/23/19 01:20:54 PM,116.791,5.037,,,,,
1430,05/23/19 01:21:54 PM,116.791,5.037,,,,,
1431,05/23/19 01:22:54 PM,116.791,5.037,,,,,
1432,05/23/19 01:23:54 PM,116.791,5.037,,,,,
1433,05/23/19 01:24:54 PM,116.791,5.037,,,,,
1434,05/23/19 01:25:54 PM,116.791,5.037,,,,,
1435,05/23/19 01:26:54 PM,116.772,5.037,,,,,
1436,05/23/19 01:27:54 PM,116.772,5.037,,,,,
1437,05/23/19 01:28:54 PM,116.791,5.037,,,,,
1438,05/23/19 01:29:54 PM,116.772,5.037,,,,,
1439,05/23/19 01:30:54 PM,116.772,5.037,,,,,
1440,05/23/19 01:31:54 PM,116.753,5.037,,,,,
1441,05/23/19 01:32:54 PM,116.753,5.037,,,,,
1442,05/23/19 01:33:54 PM,116.772,5.037,,,,,
1443,05/23/19 01:34:54 PM,116.753,5.037,,,,,
1444,05/23/19 01:35:54 PM,116.772,5.037,,,,,
1445,05/23/19 01:36:54 PM,116.772,5.037,,,,,
1446,05/23/19 01:37:54 PM,116.753,5.037,,,,,
1447,05/23/19 01:38:54 PM,116.753,5.037,,,,,
1448,05/23/19 01:39:54 PM,116.772,5.037,,,,,
1449,05/23/19 01:40:54 PM,116.772,5.037,,,,,
1450,05/23/19 01:41:54 PM,116.772,5.037,,,,,
1451,05/23/19 01:42:54 PM,116.753,5.037,,,,,
1452,05/23/19 01:43:54 PM,116.753,5.037,,,,,
1453,05/23/19 01:44:54 PM,116.753,5.037,,,,,
1454,05/23/19 01:45:54 PM,116.753,5.037,,,,,
1455,05/23/19 01:46:54 PM,116.753,5.037,,,,,
1456,05/23/19 01:47:54 PM,116.734,5.037,,,,,
1457,05/23/19 01:48:54 PM,116.734,5.037,,,,,
1458,05/23/19 01:49:54 PM,116.753,5.037,,,,,
1459,05/23/19 01:50:54 PM,116.734,5.037,,,,,
1460,05/23/19 01:51:54 PM,116.753,5.037,,,,,
1461,05/23/19 01:52:54 PM,116.753,5.037,,,,,
1462,05/23/19 01:53:54 PM,116.734,5.037,,,,,
1463,05/23/19 01:54:54 PM,116.734,5.037,,,,,
1464,05/23/19 01:55:54 PM,116.753,5.037,,,,,
1465,05/23/19 01:56:54 PM,116.753,5.037,,,,,
1466,05/23/19 01:57:54 PM,116.753,5.037,,,,,
1467,05/23/19 01:58:54 PM,116.753,5.037,,,,,
1468,05/23/19 01:59:54 PM,116.753,5.037,,,,,
1469,05/23/19 02:00:54 PM,116.753,5.037,,,,,
1470,05/23/19 02:01:54 PM,116.734,5.037,,,,,
1471,05/23/19 02:02:54 PM,116.734,5.037,,,,,
1472,05/23/19 02:03:54 PM,116.734,5.037,,,,,
1473,05/23/19 02:04:54 PM,116.753,5.037,,,,,
1474,05/23/19 02:05:54 PM,116.753,5.037,,,,,
1475,05/23/19 02:06:54 PM,116.734,5.037,,,,,
1476,05/23/19 02:07:54 PM,116.734,5.037,,,,,
1477,05/23/19 02:08:54 PM,116.734,5.037,,,,,
1478,05/23/19 02:09:54 PM,116.734,5.037,,,,,
1479,05/23/19 02:10:54 PM,116.734,5.037,,,,,
1480,05/23/19 02:11:54 PM,116.734,5.037,,,,,
1481,05/23/19 02:12:54 PM,116.734,5.037,,,,,
1482,05/23/19 02:13:54 PM,116.734,5.037,,,,,
1483,05/23/19 02:14:54 PM,116.734,5.037,,,,,
1484,05/23/19 02:15:54 PM,116.715,5.037,,,,,
1485,05/23/19 02:16:54 PM,116.734,5.037,,,,,
1486,05/23/19 02:17:54 PM,116.734,5.037,,,,,
1487,05/23/19 02:18:54 PM,116.734,5.037,,,,,
1488,05/23/19 02:19:54 PM,116.734,5.037,,,,,
1489,05/23/19 02:20:54 PM,116.715,5.037,,,,,
1490,05/23/19 02:21:54 PM,116.715,5.037,,,,,
1491,05/23/19 02:22:54 PM,116.734,5.037,,,,,
1492,05/23/19 02:23:54 PM,116.734,5.037,,,,,
1493,05/23/19 02:24:54 PM,116.734,5.037,,,,,
1494,05/23/19 02:25:54 PM,116.715,5.037,,,,,
1495,05/23/19 02:26:54 PM,116.715,5.037,,,,,
1496,05/23/19 02:27:54 PM,116.715,5.037,,,,,
1497,05/23/19 02:28:54 PM,116.715,5.037,,,,,
1498,05/23/19 02:29:54 PM,116.697,5.037,,,,,
1499,05/23/19 02:30:54 PM,116.715,5.037,,,,,
1500,05/23/19 02:31:54 PM,116.697,5.037,,,,,
1501,05/23/19 02:32:54 PM,116.697,5.037,,,,,
1502,05/23/19 02:33:54 PM,116.715,5.037,,,,,
1503,05/23/19 02:34:54 PM,116.715,5.037,,,,,
1504,05/23/19 02:35:54 PM,116.697,5.037,,,,,
1505,05/23/19 02:36:54 PM,116.697,5.037,,,,,
1506,05/23/19 02:37:54 PM,116.697,5.037,,,,,
1507,05/23/19 02:38:54 PM,116.678,5.037,,,,,
1508,05/23/19 02:39:54 PM,116.678,5.037,,,,,
1509,05/23/19 02:40:54 PM,116.678,5.037,,,,,
1510,05/23/19 02:41:54 PM,116.678,5.037,,,,,
1511,05/23/19 02:42:54 PM,116.678,5.037,,,,,
1512,05/23/19 02:43:54 PM,116.678,5.037,,,,,
1513,05/23/19 02:44:54 PM,116.697,5.037,,,,,
1514,05/23/19 02:45:54 PM,116.678,5.037,,,,,
1515,05/23/19 02:46:54 PM,116.697,5.037,,,,,
1516,05/23/19 02:47:54 PM,116.697,5.037,,,,,
1517,05/23/19 02:48:54 PM,116.697,5.037,,,,,
1518,05/23/19 02:49:54 PM,116.678,5.037,,,,,
1519,05/23/19 02:50:54 PM,116.678,5.037,,,,,
1520,05/23/19 02:51:54 PM,116.697,5.037,,,,,
1521,05/23/19 02:52:54 PM,116.678,5.037,,,,,
1522,05/23/19 02:53:54 PM,116.678,5.037,,,,,
1523,05/23/19 02:54:54 PM,116.678,5.037,,,,,
1524,05/23/19 02:55:54 PM,116.678,5.037,,,,,
1525,05/23/19 02:56:54 PM,116.659,5.037,,,,,
1526,05/23/19 02:57:54 PM,116.659,5.037,,,,,
1527,05/23/19 02:58:54 PM,116.678,5.037,,,,,
1528,05/23/19 02:59:54 PM,116.659,5.037,,,,,
1529,05/23/19 03:00:54 PM,116.659,5.037,,,,,
1530,05/23/19 03:01:54 PM,116.659,5.037,,,,,
1531,05/23/19 03:02:54 PM,116.659,5.037,,,,,
1532,05/23/19 03:03:54 PM,116.659,5.037,,,,,
1533,05/23/19 03:04:54 PM,116.659,5.037,,,,,
1534,05/23/19 03:05:54 PM,116.659,5.037,,,,,
1535,05/23/19 03:06:54 PM,116.659,5.037,,,,,
1536,05/23/19 03:07:54 PM,116.659,5.037,,,,,
1537,05/23/19 03:08:54 PM,116.659,5.037,,,,,
1538,05/23/19 03:09:54 PM,116.659,5.037,,,,,
1539,05/23/19 03:10:54 PM,116.659,5.037,,,,,
1540,05/23/19 03:11:54 PM,116.659,5.037,,,,,
1541,05/23/19 03:12:54 PM,116.640,5.037,,,,,
1542,05/23/19 03:13:54 PM,116.640,5.037,,,,,
1543,05/23/19 03:14:54 PM,116.640,5.037,,,,,
1544,05/23/19 03:15:54 PM,116.621,5.037,,,,,
1545,05/23/19 03:16:54 PM,116.640,5.037,,,,,
1546,05/23/19 03:17:54 PM,116.640,5.037,,,,,
1547,05/23/19 03:18:54 PM,116.621,5.037,,,,,
1548,05/23/19 03:19:54 PM,116.621,5.037,,,,,
1549,05/23/19 03:20:54 PM,116.621,5.037,,,,,
1550,05/23/19 03:21:54 PM,116.621,5.037,,,,,
1551,05/23/19 03:22:54 PM,116.621,5.037,,,,,
1552,05/23/19 03:23:54 PM,116.621,5.037,,,,,
1553,05/23/19 03:24:54 PM,116.621,5.037,,,,,
1554,05/23/19 03:25:54 PM,116.621,5.037,,,,,
1555,05/23/19 03:26:54 PM,116.621,5.037,,,,,
1556,05/23/19 03:27:54 PM,116.640,5.037,,,,,
1557,05/23/19 03:28:54 PM,116.621,5.037,,,,,
1558,05/23/19 03:29:54 PM,116.621,5.037,,,,,
1559,05/23/19 03:30:54 PM,116.640,5.037,,,,,
1560,05/23/19 03:31:54 PM,116.621,5.037,,,,,
1561,05/23/19 03:32:54 PM,116.621,5.037,,,,,
1562,05/23/19 03:33:54 PM,116.621,5.037,,,,,
1563,05/23/19 03:34:54 PM,116.621,5.037,,,,,
1564,05/23/19 03:35:54 PM,116.602,5.037,,,,,
1565,05/23/19 03:36:54 PM,116.602,5.037,,,,,
1566,05/23/19 03:37:54 PM,116.602,5.037,,,,,
1567,05/23/19 03:38:54 PM,116.602,5.037,,,,,
1568,05/23/19 03:39:54 PM,116.602,5.037,,,,,
1569,05/23/19 03:40:54 PM,116.602,5.037,,,,,
1570,05/23/19 03:41:54 PM,116.602,5.037,,,,,
1571,05/23/19 03:42:54 PM,116.602,5.037,,,,,
1572,05/23/19 03:43:54 PM,116.602,5.037,,,,,
1573,05/23/19 03:44:54 PM,116.602,5.037,,,,,
1574,05/23/19 03:45:54 PM,116.602,5.037,,,,,
1575,05/23/19 03:46:54 PM,116.602,5.037,,,,,
1576,05/23/19 03:47:54 PM,116.583,5.037,,,,,
1577,05/23/19 03:48:54 PM,116.583,5.037,,,,,
1578,05/23/19 03:49:54 PM,116.583,5.037,,,,,
1579,05/23/19 03:50:54 PM,116.583,5.037,,,,,
1580,05/23/19 03:51:54 PM,116.583,5.037,,,,,
1581,05/23/19 03:52:54 PM,116.602,5.037,,,,,
1582,05/23/19 03:53:54 PM,116.583,5.037,,,,,
1583,05/23/19 03:54:54 PM,116.602,5.037,,,,,
1584,05/23/19 03:55:54 PM,116.602,5.037,,,,,
1585,05/23/19 03:56:54 PM,116.583,5.037,,,,,
1586,05/23/19 03:57:54 PM,116.602,5.037,,,,,
1587,05/23/19 03:58:54 PM,116.583,5.037,,,,,
1588,05/23/19 03:59:54 PM,116.564,5.037,,,,,
1589,05/23/19 04:00:54 PM,116.583,5.037,,,,,
1590,05/23/19 04:01:54 PM,116.583,5.037,,,,,
1591,05/23/19 04:02:54 PM,116.583,5.037,,,,,
1592,05/23/19 04:03:54 PM,116.564,5.037,,,,,
1593,05/23/19 04:04:54 PM,116.564,5.037,,,,,
1594,05/23/19 04:05:54 PM,116.564,5.037,,,,,
1595,05/23/19 04:06:54 PM,116.564,5.037,,,,,
1596,05/23/19 04:07:54 PM,116.564,5.037,,,,,
1597,05/23/19 04:08:54 PM,116.564,5.037,,,,,
1598,05/23/19 04:09:54 PM,116.545,5.037,,,,,
1599,05/23/19 04:10:54 PM,116.526,5.037,,,,,
1600,05/23/19 04:11:54 PM,116.545,5.037,,,,,
1601,05/23/19 04:12:54 PM,116.545,5.037,,,,,
1602,05/23/19 04:13:54 PM,116.526,5.037,,,,,
1603,05/23/19 04:14:54 PM,116.545,5.037,,,,,
1604,05/23/19 04:15:54 PM,116.545,5.037,,,,,
1605,05/23/19 04:16:54 PM,116.545,5.037,,,,,
1606,05/23/19 04:17:54 PM,116.545,5.037,,,,,
1607,05/23/19 04:18:54 PM,116.526,5.037,,,,,
1608,05/23/19 04:19:54 PM,116.526,5.037,,,,,
1609,05/23/19 04:20:54 PM,116.526,5.037,,,,,
1610,05/23/19 04:21:54 PM,116.526,5.037,,,,,
1611,05/23/19 04:22:54 PM,116.526,5.037,,,,,
1612,05/23/19 04:23:54 PM,116.507,5.037,,,,,
1613,05/23/19 04:24:54 PM,116.507,5.037,,,,,
1614,05/23/19 04:25:54 PM,116.507,5.037,,,,,
1615,05/23/19 04:26:54 PM,116.507,5.037,,,,,
1616,05/23/19 04:27:54 PM,116.507,5.037,,,,,
1617,05/23/19 04:28:54 PM,116.507,5.037,,,,,
1618,05/23/19 04:29:54 PM,116.488,5.037,,,,,
1619,05/23/19 04:30:54 PM,116.507,5.037,,,,,
1620,05/23/19 04:31:54 PM,116.507,5.037,,,,,
1621,05/23/19 04:32:54 PM,116.507,5.037,,,,,
1622,05/23/19 04:33:54 PM,116.507,5.037,,,,,
1623,05/23/19 04:34:54 PM,116.488,5.037,,,,,
1624,05/23/19 04:35:54 PM,116.488,5.037,,,,,
1625,05/23/19 04:36:54 PM,116.488,5.037,,,,,
1626,05/23/19 04:37:54 PM,116.488,5.037,,,,,
1627,05/23/19 04:38:54 PM,116.488,5.037,,,,,
1628,05/23/19 04:39:54 PM,116.488,5.037,,,,,
1629,05/23/19 04:40:54 PM,116.488,5.037,,,,,
1630,05/23/19 04:41:54 PM,116.488,5.037,,,,,
1631,05/23/19 04:42:54 PM,116.488,5.037,,,,,
1632,05/23/19 04:43:54 PM,116.488,5.037,,,,,
1633,05/23/19 04:44:54 PM,116.488,5.037,,,,,
1634,05/23/19 04:45:54 PM,116.488,5.037,,,,,
1635,05/23/19 04:46:54 PM,116.488,5.037,,,,,
1636,05/23/19 04:47:54 PM,116.469,5.037,,,,,
1637,05/23/19 04:48:54 PM,116.469,5.037,,,,,
1638,05/23/19 04:49:54 PM,116.469,5.037,,,,,
1639,05/23/19 04:50:54 PM,116.469,5.037,,,,,
1640,05/23/19 04:51:54 PM,116.469,5.037,,,,,
1641,05/23/19 04:52:54 PM,116.451,5.037,,,,,
1642,05/23/19 04:53:54 PM,116.432,5.037,,,,,
1643,05/23/19 04:54:54 PM,116.451,5.037,,,,,
1644,05/23/19 04:55:54 PM,116.451,5.037,,,,,
1645,05/23/19 04:56:54 PM,116.451,5.037,,,,,
1646,05/23/19 04:57:54 PM,116.451,5.037,,,,,
1647,05/23/19 04:58:54 PM,116.451,5.037,,,,,
1648,05/23/19 04:59:54 PM,116.432,5.037,,,,,
1649,05/23/19 05:00:54 PM,116.432,5.037,,,,,
1650,05/23/19 05:01:54 PM,116.451,5.037,,,,,
1651,05/23/19 05:02:54 PM,116.451,5.037,,,,,
1652,05/23/19 05:03:54 PM,116.432,5.037,,,,,
1653,05/23/19 05:04:54 PM,116.432,5.037,,,,,
1654,05/23/19 05:05:54 PM,116.413,5.037,,,,,
1655,05/23/19 05:06:54 PM,116.432,5.037,,,,,
1656,05/23/19 05:07:54 PM,116.432,5.037,,,,,
1657,05/23/19 05:08:54 PM,116.413,5.037,,,,,
1658,05/23/19 05:09:54 PM,116.413,5.037,,,,,
1659,05/23/19 05:10:54 PM,116.413,5.037,,,,,
1660,05/23/19 05:11:54 PM,116.413,5.037,,,,,
1661,05/23/19 05:12:54 PM,116.413,5.037,,,,,
1662,05/23/19 05:13:54 PM,116.413,5.037,,,,,
1663,05/23/19 05:14:54 PM,116.394,5.037,,,,,
1664,05/23/19 05:15:54 PM,116.413,5.037,,,,,
1665,05/23/19 05:16:54 PM,116.413,5.037,,,,,
1666,05/23/19 05:17:54 PM,116.394,5.037,,,,,
1667,05/23/19 05:18:54 PM,116.394,5.037,,,,,
1668,05/23/19 05:19:54 PM,116.413,5.037,,,,,
1669,05/23/19 05:20:54 PM,116.413,5.037,,,,,
1670,05/23/19 05:21:54 PM,116.413,5.037,,,,,
1671,05/23/19 05:22:54 PM,116.394,5.037,,,,,
1672,05/23/19 05:23:54 PM,116.394,5.037,,,,,
1673,05/23/19 05:24:54 PM,116.394,5.037,,,,,
1674,05/23/19 05:25:54 PM,116.413,5.037,,,,,
1675,05/23/19 05:26:54 PM,116.394,5.037,,,,,
1676,05/23/19 05:27:54 PM,116.413,5.037,,,,,
1677,05/23/19 05:28:54 PM,116.394,5.037,,,,,
1678,05/23/19 05:29:54 PM,116.413,5.037,,,,,
1679,05/23/19 05:30:54 PM,116.394,5.037,,,,,
1680,05/23/19 05:31:54 PM,116.394,5.037,,,,,
1681,05/23/19 05:32:54 PM,116.394,5.037,,,,,
1682,05/23/19 05:33:54 PM,116.394,5.037,,,,,
1683,05/23/19 05:34:54 PM,116.394,5.037,,,,,
1684,05/23/19 05:35:54 PM,116.394,5.037,,,,,
1685,05/23/19 05:36:54 PM,116.394,5.037,,,,,
1686,05/23/19 05:37:54 PM,116.375,5.037,,,,,
1687,05/23/19 05:38:54 PM,116.375,5.037,,,,,
1688,05/23/19 05:39:54 PM,116.375,5.037,,,,,
1689,05/23/19 05:40:54 PM,116.375,5.037,,,,,
1690,05/23/19 05:41:54 PM,116.356,5.037,,,,,
1691,05/23/19 05:42:54 PM,116.356,5.037,,,,,
1692,05/23/19 05:43:54 PM,116.356,5.037,,,,,
1693,05/23/19 05:44:54 PM,116.356,5.037,,,,,
1694,05/23/19 05:45:54 PM,116.356,5.037,,,,,
1695,05/23/19 05:46:54 PM,116.337,5.037,,,,,
1696,05/23/19 05:47:54 PM,116.337,5.037,,,,,
1697,05/23/19 05:48:54 PM,116.337,5.037,,,,,
1698,05/23/19 05:49:54 PM,116.337,5.037,,,,,
1699,05/23/19 05:50:54 PM,116.337,5.037,,,,,
1700,05/23/19 05:51:54 PM,116.337,5.037,,,,,
1701,05/23/19 05:52:54 PM,116.337,5.037,,,,,
1702,05/23/19 05:53:54 PM,116.337,5.037,,,,,
1703,05/23/19 05:54:54 PM,116.337,5.037,,,,,
1704,05/23/19 05:55:54 PM,116.337,5.037,,,,,
1705,05/23/19 05:56:54 PM,116.337,5.037,,,,,
1706,05/23/19 05:57:54 PM,116.318,5.037,,,,,
1707,05/23/19 05:58:54 PM,116.318,5.037,,,,,
1708,05/23/19 05:59:54 PM,116.318,5.037,,,,,
1709,05/23/19 06:00:54 PM,116.299,5.037,,,,,
1710,05/23/19 06:01:54 PM,116.318,5.037,,,,,
1711,05/23/19 06:02:54 PM,116.318,5.037,,,,,
1712,05/23/19 06:03:54 PM,116.318,5.037,,,,,
1713,05/23/19 06:04:54 PM,116.299,5.037,,,,,
1714,05/23/19 06:05:54 PM,116.299,5.037,,,,,
1715,05/23/19 06:06:54 PM,116.318,5.037,,,,,
1716,05/23/19 06:07:54 PM,116.318,5.037,,,,,
1717,05/23/19 06:08:54 PM,116.299,5.037,,,,,
1718,05/23/19 06:09:54 PM,116.318,5.037,,,,,
1719,05/23/19 06:10:54 PM,116.318,5.037,,,,,
1720,05/23/19 06:11:54 PM,116.299,5.037,,,,,
1721,05/23/19 06:12:54 PM,116.280,5.037,,,,,
1722,05/23/19 06:13:54 PM,116.280,5.037,,,,,
1723,05/23/19 06:14:54 PM,116.299,5.037,,,,,
1724,05/23/19 06:15:54 PM,116.280,5.037,,,,,
1725,05/23/19 06:16:54 PM,116.299,5.037,,,,,
1726,05/23/19 06:17:54 PM,116.280,5.037,,,,,
1727,05/23/19 06:18:54 PM,116.280,5.037,,,,,
1728,05/23/19 06:19:54 PM,116.280,5.037,,,,,
1729,05/23/19 06:20:54 PM,116.280,5.037,,,,,
1730,05/23/19 06:21:54 PM,116.280,5.037,,,,,
1731,05/23/19 06:22:54 PM,116.280,5.037,,,,,
1732,05/23/19 06:23:54 PM,116.280,5.037,,,,,
1733,05/23/19 06:24:54 PM,116.280,5.037,,,,,
1734,05/23/19 06:25:54 PM,116.261,5.037,,,,,
1735,05/23/19 06:26:54 PM,116.261,5.037,,,,,
1736,05/23/19 06:27:54 PM,116.261,5.037,,,,,
1737,05/23/19 06:28:54 PM,116.280,5.037,,,,,
1738,05/23/19 06:29:54 PM,116.261,5.037,,,,,
1739,05/23/19 06:30:54 PM,116.280,5.037,,,,,
1740,05/23/19 06:31:54 PM,116.261,5.037,,,,,
1741,05/23/19 06:32:54 PM,116.280,5.037,,,,,
1742,05/23/19 06:33:54 PM,116.261,5.037,,,,,
1743,05/23/19 06:34:54 PM,116.261,5.037,,,,,
1744,05/23/19 06:35:54 PM,116.261,5.037,,,,,
