"Plot Title: 86_4_s1"
"#","Date Time, GMT-04:00","Abs Pres, kPa (LGR S/N: 10766683, SEN S/N: 10766683, LBL: pressure)","Temp, °C (LGR S/N: 10766683, SEN S/N: 10766683, LBL: temp)","Coupler Detached (LGR S/N: 10766683, SEN S/N: 10766683)","Coupler Attached (LGR S/N: 10766683, SEN S/N: 10766683)","Host Connected (LGR S/N: 10766683, SEN S/N: 10766683)","Stopped (LGR S/N: 10766683, SEN S/N: 10766683)","End Of File (LGR S/N: 10766683, SEN S/N: 10766683)"
1533,05/23/19 01:34:59 PM,94.598,6.268,,,,,
1534,05/23/19 01:35:59 PM,94.577,6.268,,,,,
1535,05/23/19 01:36:59 PM,94.577,6.268,,,,,
1536,05/23/19 01:37:59 PM,94.587,6.268,,,,,
1537,05/23/19 01:38:59 PM,94.577,6.268,,,,,
1538,05/23/19 01:39:59 PM,94.567,6.268,,,,,
1539,05/23/19 01:40:59 PM,94.587,6.268,,,,,
1540,05/23/19 01:41:59 PM,94.557,6.268,,,,,
1541,05/23/19 01:42:59 PM,94.567,6.268,,,,,
1542,05/23/19 01:43:59 PM,94.577,6.268,,,,,
1543,05/23/19 01:44:59 PM,94.577,6.268,,,,,
1544,05/23/19 01:45:59 PM,94.577,6.268,,,,,
1545,05/23/19 01:46:59 PM,94.546,6.268,,,,,
1546,05/23/19 01:47:59 PM,94.577,6.268,,,,,
1547,05/23/19 01:48:59 PM,94.567,6.268,,,,,
1548,05/23/19 01:49:59 PM,94.567,6.268,,,,,
1549,05/23/19 01:50:59 PM,94.567,6.268,,,,,
1550,05/23/19 01:51:59 PM,94.557,6.268,,,,,
1551,05/23/19 01:52:59 PM,94.557,6.268,,,,,
1552,05/23/19 01:53:59 PM,94.567,6.268,,,,,
1553,05/23/19 01:54:59 PM,94.577,6.268,,,,,
1554,05/23/19 01:55:59 PM,94.577,6.268,,,,,
1555,05/23/19 01:56:59 PM,94.567,6.268,,,,,
1556,05/23/19 01:57:59 PM,94.587,6.268,,,,,
1557,05/23/19 01:58:59 PM,94.577,6.268,,,,,
1558,05/23/19 01:59:59 PM,94.577,6.268,,,,,
1559,05/23/19 02:00:59 PM,94.577,6.268,,,,,
1560,05/23/19 02:01:59 PM,94.567,6.268,,,,,
1561,05/23/19 02:02:59 PM,94.577,6.268,,,,,
1562,05/23/19 02:03:59 PM,94.587,6.268,,,,,
1563,05/23/19 02:04:59 PM,94.557,6.268,,,,,
1564,05/23/19 02:05:59 PM,94.546,6.268,,,,,
1565,05/23/19 02:06:59 PM,94.557,6.268,,,,,
1566,05/23/19 02:07:59 PM,94.557,6.268,,,,,
1567,05/23/19 02:08:59 PM,94.536,6.268,,,,,
1568,05/23/19 02:09:59 PM,94.557,6.268,,,,,
1569,05/23/19 02:10:59 PM,94.557,6.268,,,,,
1570,05/23/19 02:11:59 PM,94.557,6.268,,,,,
1571,05/23/19 02:12:59 PM,94.557,6.268,,,,,
1572,05/23/19 02:13:59 PM,94.557,6.268,,,,,
1573,05/23/19 02:14:59 PM,94.546,6.268,,,,,
1574,05/23/19 02:15:59 PM,94.557,6.268,,,,,
1575,05/23/19 02:16:59 PM,94.536,6.268,,,,,
1576,05/23/19 02:17:59 PM,94.536,6.268,,,,,
1577,05/23/19 02:18:59 PM,94.536,6.268,,,,,
1578,05/23/19 02:19:59 PM,94.515,6.268,,,,,
1579,05/23/19 02:20:59 PM,94.536,6.268,,,,,
1580,05/23/19 02:21:59 PM,94.546,6.268,,,,,
1581,05/23/19 02:22:59 PM,94.546,6.268,,,,,
1582,05/23/19 02:23:59 PM,94.536,6.268,,,,,
1583,05/23/19 02:24:59 PM,94.526,6.268,,,,,
1584,05/23/19 02:25:59 PM,94.505,6.268,,,,,
1585,05/23/19 02:26:59 PM,94.536,6.268,,,,,
1586,05/23/19 02:27:59 PM,94.526,6.268,,,,,
1587,05/23/19 02:28:59 PM,94.505,6.268,,,,,
1588,05/23/19 02:29:59 PM,94.515,6.268,,,,,
1589,05/23/19 02:30:59 PM,94.505,6.268,,,,,
1590,05/23/19 02:31:59 PM,94.505,6.268,,,,,
1591,05/23/19 02:32:59 PM,94.485,6.268,,,,,
1592,05/23/19 02:33:59 PM,94.505,6.268,,,,,
1593,05/23/19 02:34:59 PM,94.505,6.268,,,,,
1594,05/23/19 02:35:59 PM,94.495,6.268,,,,,
1595,05/23/19 02:36:59 PM,94.495,6.268,,,,,
1596,05/23/19 02:37:59 PM,94.474,6.268,,,,,
1597,05/23/19 02:38:59 PM,94.474,6.268,,,,,
1598,05/23/19 02:39:59 PM,94.464,6.268,,,,,
1599,05/23/19 02:40:59 PM,94.464,6.268,,,,,
1600,05/23/19 02:41:59 PM,94.464,6.268,,,,,
1601,05/23/19 02:42:59 PM,94.474,6.268,,,,,
1602,05/23/19 02:43:59 PM,94.474,6.268,,,,,
1603,05/23/19 02:44:59 PM,94.485,6.268,,,,,
1604,05/23/19 02:45:59 PM,94.485,6.268,,,,,
1605,05/23/19 02:46:59 PM,94.474,6.268,,,,,
1606,05/23/19 02:47:59 PM,94.485,6.268,,,,,
1607,05/23/19 02:48:59 PM,94.474,6.268,,,,,
1608,05/23/19 02:49:59 PM,94.464,6.268,,,,,
1609,05/23/19 02:50:59 PM,94.464,6.268,,,,,
1610,05/23/19 02:51:59 PM,94.464,6.268,,,,,
1611,05/23/19 02:52:59 PM,94.454,6.268,,,,,
1612,05/23/19 02:53:59 PM,94.454,6.268,,,,,
1613,05/23/19 02:54:59 PM,94.464,6.268,,,,,
1614,05/23/19 02:55:59 PM,94.464,6.268,,,,,
1615,05/23/19 02:56:59 PM,94.444,6.268,,,,,
1616,05/23/19 02:57:59 PM,94.577,6.268,,,,,
1617,05/23/19 02:58:59 PM,94.577,6.268,,,,,
1618,05/23/19 02:59:59 PM,94.577,6.268,,,,,
1619,05/23/19 03:00:59 PM,94.567,6.268,,,,,
1620,05/23/19 03:01:59 PM,94.587,6.268,,,,,
1621,05/23/19 03:02:59 PM,94.587,6.268,,,,,
1622,05/23/19 03:03:59 PM,94.587,6.268,,,,,
1623,05/23/19 03:04:59 PM,94.587,6.268,,,,,
1624,05/23/19 03:05:59 PM,94.587,6.268,,,,,
1625,05/23/19 03:06:59 PM,94.587,6.268,,,,,
1626,05/23/19 03:07:59 PM,94.587,6.268,,,,,
1627,05/23/19 03:08:59 PM,94.587,6.268,,,,,
1628,05/23/19 03:09:59 PM,94.577,6.268,,,,,
1629,05/23/19 03:10:59 PM,94.577,6.268,,,,,
1630,05/23/19 03:11:59 PM,94.577,6.268,,,,,
1631,05/23/19 03:12:59 PM,94.567,6.268,,,,,
1632,05/23/19 03:13:59 PM,94.567,6.268,,,,,
1633,05/23/19 03:14:59 PM,94.557,6.268,,,,,
1634,05/23/19 03:15:59 PM,94.557,6.268,,,,,
1635,05/23/19 03:16:59 PM,94.526,6.268,,,,,
1636,05/23/19 03:17:59 PM,94.546,6.268,,,,,
1637,05/23/19 03:18:59 PM,94.546,6.268,,,,,
1638,05/23/19 03:19:59 PM,94.546,6.268,,,,,
1639,05/23/19 03:20:59 PM,94.526,6.268,,,,,
1640,05/23/19 03:21:59 PM,94.536,6.268,,,,,
1641,05/23/19 03:22:59 PM,94.546,6.268,,,,,
1642,05/23/19 03:23:59 PM,94.546,6.268,,,,,
1643,05/23/19 03:24:59 PM,94.546,6.268,,,,,
1644,05/23/19 03:25:59 PM,94.536,6.268,,,,,
1645,05/23/19 03:26:59 PM,94.536,6.268,,,,,
1646,05/23/19 03:27:59 PM,94.546,6.268,,,,,
1647,05/23/19 03:28:59 PM,94.536,6.268,,,,,
1648,05/23/19 03:29:59 PM,94.536,6.268,,,,,
1649,05/23/19 03:30:59 PM,94.526,6.268,,,,,
1650,05/23/19 03:31:59 PM,94.536,6.268,,,,,
1651,05/23/19 03:32:59 PM,94.546,6.268,,,,,
1652,05/23/19 03:33:59 PM,94.536,6.268,,,,,
1653,05/23/19 03:34:59 PM,94.546,6.268,,,,,
1654,05/23/19 03:35:59 PM,94.536,6.268,,,,,
1655,05/23/19 03:36:59 PM,94.526,6.268,,,,,
1656,05/23/19 03:37:59 PM,94.546,6.268,,,,,
1657,05/23/19 03:38:59 PM,94.526,6.268,,,,,
1658,05/23/19 03:39:59 PM,94.536,6.268,,,,,
1659,05/23/19 03:40:59 PM,94.515,6.268,,,,,
1660,05/23/19 03:41:59 PM,94.526,6.268,,,,,
1661,05/23/19 03:42:59 PM,94.505,6.268,,,,,
1662,05/23/19 03:43:59 PM,94.505,6.268,,,,,
1663,05/23/19 03:44:59 PM,94.526,6.268,,,,,
1664,05/23/19 03:45:59 PM,94.536,6.268,,,,,
1665,05/23/19 03:46:59 PM,94.515,6.268,,,,,
1666,05/23/19 03:47:59 PM,94.526,6.268,,,,,
1667,05/23/19 03:48:59 PM,94.505,6.268,,,,,
1668,05/23/19 03:49:59 PM,94.526,6.268,,,,,
1669,05/23/19 03:50:59 PM,94.515,6.268,,,,,
1670,05/23/19 03:51:59 PM,94.526,6.268,,,,,
1671,05/23/19 03:52:59 PM,94.526,6.268,,,,,
1672,05/23/19 03:53:59 PM,94.526,6.268,,,,,
1673,05/23/19 03:54:59 PM,94.505,6.268,,,,,
1674,05/23/19 03:55:59 PM,94.536,6.268,,,,,
1675,05/23/19 03:56:59 PM,94.526,6.268,,,,,
1676,05/23/19 03:57:59 PM,94.526,6.268,,,,,
1677,05/23/19 03:58:59 PM,94.515,6.268,,,,,
1678,05/23/19 03:59:59 PM,94.505,6.268,,,,,
1679,05/23/19 04:00:59 PM,94.515,6.268,,,,,
1680,05/23/19 04:01:59 PM,94.526,6.268,,,,,
1681,05/23/19 04:02:59 PM,94.515,6.268,,,,,
1682,05/23/19 04:03:59 PM,94.495,6.268,,,,,
1683,05/23/19 04:04:59 PM,94.505,6.268,,,,,
1684,05/23/19 04:05:59 PM,94.495,6.268,,,,,
1685,05/23/19 04:06:59 PM,94.495,6.268,,,,,
1686,05/23/19 04:07:59 PM,94.474,6.268,,,,,
1687,05/23/19 04:08:59 PM,94.474,6.268,,,,,
1688,05/23/19 04:09:59 PM,94.464,6.268,,,,,
1689,05/23/19 04:10:59 PM,94.464,6.268,,,,,
1690,05/23/19 04:11:59 PM,94.464,6.268,,,,,
1691,05/23/19 04:12:59 PM,94.454,6.268,,,,,
1692,05/23/19 04:13:59 PM,94.464,6.268,,,,,
1693,05/23/19 04:14:59 PM,94.454,6.268,,,,,
1694,05/23/19 04:15:59 PM,94.444,6.268,,,,,
1695,05/23/19 04:16:59 PM,94.444,6.268,,,,,
1696,05/23/19 04:17:59 PM,94.454,6.268,,,,,
1697,05/23/19 04:18:59 PM,94.474,6.268,,,,,
1698,05/23/19 04:19:59 PM,94.454,6.268,,,,,
1699,05/23/19 04:20:59 PM,94.444,6.268,,,,,
1700,05/23/19 04:21:59 PM,94.454,6.268,,,,,
1701,05/23/19 04:22:59 PM,94.454,6.268,,,,,
1702,05/23/19 04:23:59 PM,94.444,6.268,,,,,
1703,05/23/19 04:24:59 PM,94.433,6.268,,,,,
1704,05/23/19 04:25:59 PM,94.423,6.268,,,,,
1705,05/23/19 04:26:59 PM,94.433,6.268,,,,,
1706,05/23/19 04:27:59 PM,94.444,6.268,,,,,
1707,05/23/19 04:28:59 PM,94.444,6.268,,,,,
1708,05/23/19 04:29:59 PM,94.433,6.268,,,,,
1709,05/23/19 04:30:59 PM,94.433,6.268,,,,,
1710,05/23/19 04:31:59 PM,94.402,6.268,,,,,
1711,05/23/19 04:32:59 PM,94.444,6.268,,,,,
1712,05/23/19 04:33:59 PM,94.413,6.268,,,,,
1713,05/23/19 04:34:59 PM,94.433,6.268,,,,,
1714,05/23/19 04:35:59 PM,94.413,6.268,,,,,
1715,05/23/19 04:36:59 PM,94.423,6.268,,,,,
1716,05/23/19 04:37:59 PM,94.413,6.268,,,,,
1717,05/23/19 04:38:59 PM,94.402,6.268,,,,,
1718,05/23/19 04:39:59 PM,94.413,6.268,,,,,
1719,05/23/19 04:40:59 PM,94.413,6.268,,,,,
1720,05/23/19 04:41:59 PM,94.433,6.268,,,,,
1721,05/23/19 04:42:59 PM,94.423,6.268,,,,,
1722,05/23/19 04:43:59 PM,94.413,6.268,,,,,
1723,05/23/19 04:44:59 PM,94.433,6.268,,,,,
1724,05/23/19 04:45:59 PM,94.413,6.268,,,,,
1725,05/23/19 04:46:59 PM,94.423,6.268,,,,,
1726,05/23/19 04:47:59 PM,94.402,6.268,,,,,
1727,05/23/19 04:48:59 PM,94.402,6.268,,,,,
1728,05/23/19 04:49:59 PM,94.392,6.268,,,,,
1729,05/23/19 04:50:59 PM,94.382,6.268,,,,,
1730,05/23/19 04:51:59 PM,94.392,6.268,,,,,
1731,05/23/19 04:52:59 PM,94.361,6.268,,,,,
1732,05/23/19 04:53:59 PM,94.392,6.268,,,,,
1733,05/23/19 04:54:59 PM,94.382,6.268,,,,,
1734,05/23/19 04:55:59 PM,94.372,6.268,,,,,
1735,05/23/19 04:56:59 PM,94.382,6.268,,,,,
1736,05/23/19 04:57:59 PM,94.382,6.268,,,,,
1737,05/23/19 04:58:59 PM,94.372,6.268,,,,,
1738,05/23/19 04:59:59 PM,94.351,6.268,,,,,
1739,05/23/19 05:00:59 PM,94.372,6.268,,,,,
1740,05/23/19 05:01:59 PM,94.361,6.268,,,,,
1741,05/23/19 05:02:59 PM,94.341,6.268,,,,,
1742,05/23/19 05:03:59 PM,94.361,6.268,,,,,
1743,05/23/19 05:04:59 PM,94.351,6.268,,,,,
1744,05/23/19 05:05:59 PM,94.331,6.268,,,,,
1745,05/23/19 05:06:59 PM,94.341,6.268,,,,,
1746,05/23/19 05:07:59 PM,94.331,6.268,,,,,
1747,05/23/19 05:08:59 PM,94.331,6.268,,,,,
1748,05/23/19 05:09:59 PM,94.320,6.268,,,,,
1749,05/23/19 05:10:59 PM,94.341,6.268,,,,,
1750,05/23/19 05:11:59 PM,94.331,6.268,,,,,
1751,05/23/19 05:12:59 PM,94.310,6.268,,,,,
1752,05/23/19 05:13:59 PM,94.341,6.268,,,,,
1753,05/23/19 05:14:59 PM,94.310,6.268,,,,,
1754,05/23/19 05:15:59 PM,94.331,6.268,,,,,
1755,05/23/19 05:16:59 PM,94.310,6.268,,,,,
1756,05/23/19 05:17:59 PM,94.310,6.268,,,,,
1757,05/23/19 05:18:59 PM,94.310,6.268,,,,,
1758,05/23/19 05:19:59 PM,94.331,6.268,,,,,
1759,05/23/19 05:20:59 PM,94.310,6.268,,,,,
1760,05/23/19 05:21:59 PM,94.331,6.268,,,,,
1761,05/23/19 05:22:59 PM,94.341,6.268,,,,,
1762,05/23/19 05:23:59 PM,94.331,6.268,,,,,
1763,05/23/19 05:24:59 PM,94.331,6.268,,,,,
1764,05/23/19 05:25:59 PM,94.331,6.268,,,,,
1765,05/23/19 05:26:59 PM,94.331,6.268,,,,,
1766,05/23/19 05:27:59 PM,94.320,6.268,,,,,
1767,05/23/19 05:28:59 PM,94.331,6.268,,,,,
1768,05/23/19 05:29:59 PM,94.341,6.268,,,,,
1769,05/23/19 05:30:59 PM,94.341,6.268,,,,,
1770,05/23/19 05:31:59 PM,94.310,6.268,,,,,
1771,05/23/19 05:32:59 PM,94.320,6.268,,,,,
1772,05/23/19 05:33:59 PM,94.331,6.268,,,,,
1773,05/23/19 05:34:59 PM,94.300,6.268,,,,,
1774,05/23/19 05:35:59 PM,94.320,6.268,,,,,
1775,05/23/19 05:36:59 PM,94.300,6.268,,,,,
1776,05/23/19 05:37:59 PM,94.310,6.268,,,,,
1777,05/23/19 05:38:59 PM,94.310,6.268,,,,,
1778,05/23/19 05:39:59 PM,94.310,6.268,,,,,
1779,05/23/19 05:40:59 PM,94.300,6.268,,,,,
1780,05/23/19 05:41:59 PM,94.279,6.268,,,,,
1781,05/23/19 05:42:59 PM,94.290,6.268,,,,,
1782,05/23/19 05:43:59 PM,94.290,6.268,,,,,
1783,05/23/19 05:44:59 PM,94.279,6.268,,,,,
1784,05/23/19 05:45:59 PM,94.300,6.268,,,,,
1785,05/23/19 05:46:59 PM,94.290,6.268,,,,,
1786,05/23/19 05:47:59 PM,94.279,6.268,,,,,
1787,05/23/19 05:48:59 PM,94.279,6.268,,,,,
1788,05/23/19 05:49:59 PM,94.290,6.268,,,,,
1789,05/23/19 05:50:59 PM,94.269,6.268,,,,,
1790,05/23/19 05:51:59 PM,94.269,6.268,,,,,
1791,05/23/19 05:52:59 PM,94.269,6.268,,,,,
1792,05/23/19 05:53:59 PM,94.269,6.268,,,,,
1793,05/23/19 05:54:59 PM,94.259,6.268,,,,,
1794,05/23/19 05:55:59 PM,94.269,6.268,,,,,
1795,05/23/19 05:56:59 PM,94.238,6.268,,,,,
1796,05/23/19 05:57:59 PM,94.248,6.268,,,,,
1797,05/23/19 05:58:59 PM,94.238,6.268,,,,,
1798,05/23/19 05:59:59 PM,94.248,6.268,,,,,
1799,05/23/19 06:00:59 PM,94.248,6.268,,,,,
1800,05/23/19 06:01:59 PM,94.238,6.268,,,,,
1801,05/23/19 06:02:59 PM,94.238,6.268,,,,,
1802,05/23/19 06:03:59 PM,94.228,6.268,,,,,
1803,05/23/19 06:04:59 PM,94.228,6.268,,,,,
1804,05/23/19 06:05:59 PM,94.218,6.268,,,,,
1805,05/23/19 06:06:59 PM,94.218,6.268,,,,,
1806,05/23/19 06:07:59 PM,94.207,6.268,,,,,
1807,05/23/19 06:08:59 PM,94.207,6.268,,,,,
1808,05/23/19 06:09:59 PM,94.207,6.268,,,,,
1809,05/23/19 06:10:59 PM,94.197,6.268,,,,,
1810,05/23/19 06:11:59 PM,94.197,6.268,,,,,
1811,05/23/19 06:12:59 PM,94.197,6.268,,,,,
1812,05/23/19 06:13:59 PM,94.187,6.268,,,,,
1813,05/23/19 06:14:59 PM,94.187,6.268,,,,,
1814,05/23/19 06:15:59 PM,94.187,6.268,,,,,
1815,05/23/19 06:16:59 PM,94.187,6.268,,,,,
1816,05/23/19 06:17:59 PM,94.177,6.268,,,,,
1817,05/23/19 06:18:59 PM,94.187,6.268,,,,,
1818,05/23/19 06:19:59 PM,94.177,6.268,,,,,
1819,05/23/19 06:20:59 PM,94.168,6.370,,,,,
1820,05/23/19 06:21:59 PM,94.177,6.268,,,,,
1821,05/23/19 06:22:59 PM,94.177,6.268,,,,,
1822,05/23/19 06:23:59 PM,94.166,6.268,,,,,
1823,05/23/19 06:24:59 PM,94.166,6.268,,,,,
1824,05/23/19 06:25:59 PM,94.166,6.268,,,,,
1825,05/23/19 06:26:59 PM,94.177,6.268,,,,,
1826,05/23/19 06:27:59 PM,94.166,6.268,,,,,
1827,05/23/19 06:28:59 PM,94.166,6.268,,,,,
1828,05/23/19 06:29:59 PM,94.166,6.268,,,,,
1829,05/23/19 06:30:59 PM,94.166,6.268,,,,,
1830,05/23/19 06:31:59 PM,94.156,6.268,,,,,
1831,05/23/19 06:32:59 PM,94.146,6.268,,,,,
1832,05/23/19 06:33:59 PM,94.156,6.268,,,,,
1833,05/23/19 06:34:59 PM,94.156,6.268,,,,,
1834,05/23/19 06:35:59 PM,94.146,6.268,,,,,
1835,05/23/19 06:36:59 PM,94.135,6.268,,,,,
1836,05/23/19 06:37:59 PM,94.135,6.268,,,,,
1837,05/23/19 06:38:59 PM,94.166,6.268,,,,,
1838,05/23/19 06:39:59 PM,94.156,6.268,,,,,
1839,05/23/19 06:40:59 PM,94.146,6.268,,,,,
1840,05/23/19 06:41:59 PM,94.135,6.268,,,,,
1841,05/23/19 06:42:59 PM,94.146,6.268,,,,,
1842,05/23/19 06:43:59 PM,94.146,6.268,,,,,
1843,05/23/19 06:44:59 PM,94.146,6.268,,,,,
1844,05/23/19 06:45:59 PM,94.135,6.268,,,,,
1845,05/23/19 06:46:59 PM,94.135,6.268,,,,,
1846,05/23/19 06:47:59 PM,94.146,6.268,,,,,
1847,05/23/19 06:48:59 PM,94.146,6.268,,,,,
1848,05/23/19 06:49:59 PM,94.158,6.370,,,,,
1849,05/23/19 06:50:59 PM,94.156,6.268,,,,,
1850,05/23/19 06:51:59 PM,94.135,6.268,,,,,
1851,05/23/19 06:52:59 PM,94.135,6.268,,,,,
1852,05/23/19 06:53:59 PM,94.135,6.268,,,,,
1853,05/23/19 06:54:59 PM,94.135,6.268,,,,,
1854,05/23/19 06:55:59 PM,94.146,6.268,,,,,
1855,05/23/19 06:56:59 PM,94.135,6.268,,,,,
1856,05/23/19 06:57:59 PM,94.125,6.268,,,,,
1857,05/23/19 06:58:59 PM,94.127,6.370,,,,,
1858,05/23/19 06:59:59 PM,94.105,6.268,,,,,
1859,05/23/19 07:00:59 PM,94.135,6.268,,,,,
1860,05/23/19 07:01:59 PM,94.146,6.268,,,,,
1861,05/23/19 07:02:59 PM,94.146,6.268,,,,,
1862,05/23/19 07:03:59 PM,94.146,6.268,,,,,
1863,05/23/19 07:04:59 PM,94.135,6.268,,,,,
1864,05/23/19 07:05:59 PM,94.125,6.268,,,,,
1865,05/23/19 07:06:59 PM,94.125,6.268,,,,,
1866,05/23/19 07:07:59 PM,94.127,6.370,,,,,
1867,05/23/19 07:08:59 PM,94.115,6.268,,,,,
1868,05/23/19 07:09:59 PM,94.094,6.268,,,,,
1869,05/23/19 07:10:59 PM,94.096,6.370,,,,,
1870,05/23/19 07:11:59 PM,94.074,6.268,,,,,
1871,05/23/19 07:12:59 PM,94.084,6.268,,,,,
1872,05/23/19 07:13:59 PM,94.084,6.268,,,,,
1873,05/23/19 07:14:59 PM,94.076,6.370,,,,,
1874,05/23/19 07:15:59 PM,94.053,6.268,,,,,
1875,05/23/19 07:16:59 PM,94.066,6.370,,,,,
1876,05/23/19 07:17:59 PM,94.066,6.370,,,,,
1877,05/23/19 07:18:59 PM,94.064,6.268,,,,,
1878,05/23/19 07:19:59 PM,94.064,6.268,,,,,
1879,05/23/19 07:20:59 PM,94.066,6.370,,,,,
1880,05/23/19 07:21:59 PM,94.053,6.268,,,,,
1881,05/23/19 07:22:59 PM,94.053,6.268,,,,,
1882,05/23/19 07:23:59 PM,94.055,6.370,,,,,
1883,05/23/19 07:24:59 PM,94.053,6.268,,,,,
1884,05/23/19 07:25:59 PM,94.055,6.370,,,,,
1885,05/23/19 07:26:59 PM,94.053,6.268,,,,,
1886,05/23/19 07:27:59 PM,94.053,6.268,,,,,
1887,05/23/19 07:28:59 PM,94.053,6.268,,,,,
1888,05/23/19 07:29:59 PM,94.064,6.268,,,,,
1889,05/23/19 07:30:59 PM,94.043,6.268,,,,,
1890,05/23/19 07:31:59 PM,94.066,6.370,,,,,
1891,05/23/19 07:32:59 PM,94.066,6.370,,,,,
1892,05/23/19 07:33:59 PM,94.055,6.370,,,,,
1893,05/23/19 07:34:59 PM,94.045,6.370,,,,,
1894,05/23/19 07:35:59 PM,94.055,6.370,,,,,
1895,05/23/19 07:36:59 PM,94.043,6.268,,,,,
1896,05/23/19 07:37:59 PM,94.066,6.370,,,,,
1897,05/23/19 07:38:59 PM,94.064,6.268,,,,,
1898,05/23/19 07:39:59 PM,94.076,6.370,,,,,
1899,05/23/19 07:40:59 PM,94.066,6.370,,,,,
1900,05/23/19 07:41:59 PM,94.043,6.268,,,,,
1901,05/23/19 07:42:59 PM,94.045,6.370,,,,,
1902,05/23/19 07:43:59 PM,94.033,6.268,,,,,
1903,05/23/19 07:44:59 PM,94.043,6.268,,,,,
1904,05/23/19 07:45:59 PM,94.024,6.370,,,,,
1905,05/23/19 07:46:59 PM,94.035,6.370,,,,,
1906,05/23/19 07:47:59 PM,94.035,6.370,,,,,
1907,05/23/19 07:48:59 PM,94.043,6.268,,,,,
1908,05/23/19 07:49:59 PM,94.035,6.370,,,,,
1909,05/23/19 07:50:59 PM,94.024,6.370,,,,,
1910,05/23/19 07:51:59 PM,94.024,6.370,,,,,
1911,05/23/19 07:52:59 PM,94.045,6.370,,,,,
1912,05/23/19 07:53:59 PM,94.045,6.370,,,,,
1913,05/23/19 07:54:59 PM,94.045,6.370,,,,,
1914,05/23/19 07:55:59 PM,94.035,6.370,,,,,
1915,05/23/19 07:56:59 PM,94.035,6.370,,,,,
1916,05/23/19 07:57:59 PM,94.035,6.370,,,,,
1917,05/23/19 07:58:59 PM,94.033,6.268,,,,,
1918,05/23/19 07:59:59 PM,94.022,6.268,,,,,
1919,05/23/19 08:00:59 PM,94.012,6.268,,,,,
1920,05/23/19 08:01:59 PM,94.014,6.370,,,,,
1921,05/23/19 08:02:59 PM,94.014,6.370,,,,,
1922,05/23/19 08:03:59 PM,94.024,6.370,,,,,
1923,05/23/19 08:04:59 PM,94.024,6.370,,,,,
1924,05/23/19 08:05:59 PM,94.024,6.370,,,,,
1925,05/23/19 08:06:59 PM,94.014,6.370,,,,,
1926,05/23/19 08:07:59 PM,94.024,6.370,,,,,
1927,05/23/19 08:08:59 PM,94.014,6.370,,,,,
1928,05/23/19 08:09:59 PM,94.004,6.370,,,,,
1929,05/23/19 08:10:59 PM,94.014,6.370,,,,,
1930,05/23/19 08:11:59 PM,93.994,6.370,,,,,
1931,05/23/19 08:12:59 PM,94.004,6.370,,,,,
1932,05/23/19 08:13:59 PM,94.004,6.370,,,,,
1933,05/23/19 08:14:59 PM,94.014,6.370,,,,,
1934,05/23/19 08:15:59 PM,94.004,6.370,,,,,
1935,05/23/19 08:16:59 PM,94.004,6.370,,,,,
1936,05/23/19 08:17:59 PM,93.994,6.370,,,,,
1937,05/23/19 08:18:59 PM,93.992,6.268,,,,,
1938,05/23/19 08:19:59 PM,93.992,6.268,,,,,
1939,05/23/19 08:20:59 PM,93.992,6.268,,,,,
1940,05/23/19 08:21:59 PM,93.981,6.268,,,,,
1941,05/23/19 08:22:59 PM,93.994,6.370,,,,,
1942,05/23/19 08:23:59 PM,93.983,6.370,,,,,
1943,05/23/19 08:24:59 PM,93.973,6.370,,,,,
1944,05/23/19 08:25:59 PM,93.983,6.370,,,,,
1945,05/23/19 08:26:59 PM,93.981,6.268,,,,,
1946,05/23/19 08:27:59 PM,94.004,6.370,,,,,
1947,05/23/19 08:28:59 PM,93.983,6.370,,,,,
1948,05/23/19 08:29:59 PM,93.973,6.370,,,,,
1949,05/23/19 08:30:59 PM,93.973,6.370,,,,,
1950,05/23/19 08:31:59 PM,93.963,6.370,,,,,
1951,05/23/19 08:32:59 PM,93.973,6.370,,,,,
1952,05/23/19 08:33:59 PM,93.963,6.370,,,,,
1953,05/23/19 08:34:59 PM,93.963,6.370,,,,,
1954,05/23/19 08:35:59 PM,93.963,6.370,,,,,
1955,05/23/19 08:36:59 PM,93.973,6.370,,,,,
1956,05/23/19 08:37:59 PM,93.963,6.370,,,,,
1957,05/23/19 08:38:59 PM,93.953,6.370,,,,,
1958,05/23/19 08:39:59 PM,93.963,6.370,,,,,
1959,05/23/19 08:40:59 PM,93.953,6.370,,,,,
1960,05/23/19 08:41:59 PM,93.951,6.268,,,,,
1961,05/23/19 08:42:59 PM,93.940,6.268,,,,,
1962,05/23/19 08:43:59 PM,93.932,6.370,,,,,
1963,05/23/19 08:44:59 PM,93.920,6.268,,,,,
1964,05/23/19 08:45:59 PM,93.911,6.370,,,,,
1965,05/23/19 08:46:59 PM,93.932,6.370,,,,,
1966,05/23/19 08:47:59 PM,93.932,6.370,,,,,
1967,05/23/19 08:48:59 PM,93.942,6.370,,,,,
1968,05/23/19 08:49:59 PM,93.942,6.370,,,,,
1969,05/23/19 08:50:59 PM,93.953,6.370,,,,,
1970,05/23/19 08:51:59 PM,93.942,6.370,,,,,
1971,05/23/19 08:52:59 PM,93.932,6.370,,,,,
1972,05/23/19 08:53:59 PM,93.932,6.370,,,,,
1973,05/23/19 08:54:59 PM,93.932,6.370,,,,,
1974,05/23/19 08:55:59 PM,93.901,6.370,,,,,
