"Plot Title: 42.2.S1"
"#","Date Time, GMT-04:00","Abs Pres, kPa (LGR S/N: 20566220, SEN S/N: 20566220)","Temp, °C (LGR S/N: 20566220, SEN S/N: 20566220)","Coupler Detached (LGR S/N: 20566220, SEN S/N: 20566220)","Coupler Attached (LGR S/N: 20566220, SEN S/N: 20566220)","Host Connected (LGR S/N: 20566220, SEN S/N: 20566220)","Stopped (LGR S/N: 20566220, SEN S/N: 20566220)","End Of File (LGR S/N: 20566220, SEN S/N: 20566220)"
1864,04/10/19 10:30:00 AM,92.741,1.548,,,,,
1865,04/10/19 10:40:00 AM,92.741,1.548,,,,,
1866,04/10/19 10:50:00 AM,92.751,1.548,,,,,
1867,04/10/19 11:00:00 AM,92.761,1.548,,,,,
1868,04/10/19 11:10:00 AM,92.761,1.548,,,,,
1869,04/10/19 11:20:00 AM,92.791,1.548,,,,,
1870,04/10/19 11:30:00 AM,92.771,1.548,,,,,
1871,04/10/19 11:40:00 AM,92.791,1.548,,,,,
1872,04/10/19 11:50:00 AM,92.791,1.548,,,,,
1873,04/10/19 12:00:00 PM,92.791,1.548,,,,,
1874,04/10/19 12:10:00 PM,92.802,1.548,,,,,
1875,04/10/19 12:20:00 PM,92.812,1.548,,,,,
1876,04/10/19 12:30:00 PM,92.822,1.548,,,,,
1877,04/10/19 12:40:00 PM,92.812,1.548,,,,,
1878,04/10/19 12:50:00 PM,92.791,1.548,,,,,
1879,04/10/19 01:00:00 PM,92.822,1.548,,,,,
1880,04/10/19 01:10:00 PM,92.822,1.548,,,,,
1881,04/10/19 01:20:00 PM,92.791,1.548,,,,,
1882,04/10/19 01:30:00 PM,92.802,1.548,,,,,
1883,04/10/19 01:40:00 PM,92.812,1.548,,,,,
1884,04/10/19 01:50:00 PM,92.832,1.548,,,,,
1885,04/10/19 02:00:00 PM,92.842,1.548,,,,,
1886,04/10/19 02:10:00 PM,92.852,1.548,,,,,
1887,04/10/19 02:20:00 PM,92.872,1.548,,,,,
1888,04/10/19 02:30:00 PM,92.872,1.548,,,,,
1889,04/10/19 02:40:00 PM,92.872,1.548,,,,,
1890,04/10/19 02:50:00 PM,92.893,1.548,,,,,
1891,04/10/19 03:00:00 PM,92.903,1.548,,,,,
1892,04/10/19 03:10:00 PM,92.893,1.548,,,,,
1893,04/10/19 03:20:00 PM,92.882,1.548,,,,,
1894,04/10/19 03:30:00 PM,92.882,1.548,,,,,
1895,04/10/19 03:40:00 PM,92.893,1.548,,,,,
1896,04/10/19 03:50:00 PM,92.923,1.548,,,,,
1897,04/10/19 04:00:00 PM,92.953,1.548,,,,,
1898,04/10/19 04:10:00 PM,92.953,1.548,,,,,
1899,04/10/19 04:20:00 PM,92.963,1.548,,,,,
1900,04/10/19 04:30:00 PM,92.963,1.548,,,,,
1901,04/10/19 04:40:00 PM,92.963,1.548,,,,,
1902,04/10/19 04:50:00 PM,93.004,1.548,,,,,
1903,04/10/19 05:00:00 PM,92.994,1.548,,,,,
1904,04/10/19 05:10:00 PM,92.984,1.548,,,,,
1905,04/10/19 05:20:00 PM,92.994,1.548,,,,,
1906,04/10/19 05:30:00 PM,93.024,1.548,,,,,
1907,04/10/19 05:40:00 PM,93.044,1.548,,,,,
1908,04/10/19 05:50:00 PM,93.044,1.548,,,,,
1909,04/10/19 06:00:00 PM,93.054,1.548,,,,,
1910,04/10/19 06:10:00 PM,93.044,1.548,,,,,
1911,04/10/19 06:20:00 PM,93.065,1.548,,,,,
1912,04/10/19 06:30:00 PM,93.065,1.548,,,,,
1913,04/10/19 06:40:00 PM,93.075,1.548,,,,,
1914,04/10/19 06:50:00 PM,93.095,1.548,,,,,
1915,04/10/19 07:00:00 PM,93.115,1.548,,,,,
1916,04/10/19 07:10:00 PM,93.095,1.548,,,,,
1917,04/10/19 07:20:00 PM,93.095,1.548,,,,,
1918,04/10/19 07:30:00 PM,93.105,1.548,,,,,
1919,04/10/19 07:40:00 PM,93.145,1.548,,,,,
1920,04/10/19 07:50:00 PM,93.135,1.548,,,,,
1921,04/10/19 08:00:00 PM,93.156,1.548,,,,,
1922,04/10/19 08:10:00 PM,93.176,1.548,,,,,
1923,04/10/19 08:20:00 PM,93.156,1.548,,,,,
1924,04/10/19 08:30:00 PM,93.176,1.548,,,,,
1925,04/10/19 08:40:00 PM,93.176,1.548,,,,,
1926,04/10/19 08:50:00 PM,93.156,1.548,,,,,
1927,04/10/19 09:00:00 PM,93.186,1.548,,,,,
1928,04/10/19 09:10:00 PM,93.196,1.548,,,,,
1929,04/10/19 09:20:00 PM,93.206,1.548,,,,,
1930,04/10/19 09:30:00 PM,93.226,1.548,,,,,
1931,04/10/19 09:40:00 PM,93.206,1.548,,,,,
1932,04/10/19 09:50:00 PM,93.206,1.548,,,,,
1933,04/10/19 10:00:00 PM,93.196,1.548,,,,,
1934,04/10/19 10:10:00 PM,93.206,1.548,,,,,
1935,04/10/19 10:20:00 PM,93.196,1.548,,,,,
1936,04/10/19 10:30:00 PM,93.186,1.548,,,,,
1937,04/10/19 10:40:00 PM,93.216,1.548,,,,,
1938,04/10/19 10:50:00 PM,93.236,1.548,,,,,
1939,04/10/19 11:00:00 PM,93.247,1.548,,,,,
1940,04/10/19 11:10:00 PM,93.277,1.548,,,,,
1941,04/10/19 11:20:00 PM,93.257,1.548,,,,,
1942,04/10/19 11:30:00 PM,93.247,1.548,,,,,
1943,04/10/19 11:40:00 PM,93.257,1.548,,,,,
1944,04/10/19 11:50:00 PM,93.247,1.548,,,,,
1945,04/11/19 12:00:00 AM,93.247,1.548,,,,,
1946,04/11/19 12:10:00 AM,93.226,1.548,,,,,
1947,04/11/19 12:20:00 AM,93.257,1.548,,,,,
1948,04/11/19 12:30:00 AM,93.236,1.548,,,,,
1949,04/11/19 12:40:00 AM,93.247,1.548,,,,,
1950,04/11/19 12:50:00 AM,93.267,1.548,,,,,
1951,04/11/19 01:00:00 AM,93.257,1.548,,,,,
1952,04/11/19 01:10:00 AM,93.277,1.548,,,,,
1953,04/11/19 01:20:00 AM,93.297,1.548,,,,,
1954,04/11/19 01:30:00 AM,93.267,1.548,,,,,
1955,04/11/19 01:40:00 AM,93.257,1.548,,,,,
1956,04/11/19 01:50:00 AM,93.277,1.548,,,,,
1957,04/11/19 02:00:00 AM,93.247,1.548,,,,,
1958,04/11/19 02:10:00 AM,93.267,1.548,,,,,
1959,04/11/19 02:20:00 AM,93.297,1.548,,,,,
1960,04/11/19 02:30:00 AM,93.287,1.548,,,,,
1961,04/11/19 02:40:00 AM,93.297,1.548,,,,,
1962,04/11/19 02:50:00 AM,93.297,1.548,,,,,
1963,04/11/19 03:00:00 AM,93.307,1.548,,,,,
1964,04/11/19 03:10:00 AM,93.297,1.548,,,,,
1965,04/11/19 03:20:00 AM,93.297,1.548,,,,,
1966,04/11/19 03:30:00 AM,93.327,1.548,,,,,
1967,04/11/19 03:40:00 AM,93.317,1.548,,,,,
1968,04/11/19 03:50:00 AM,93.327,1.548,,,,,
1969,04/11/19 04:00:00 AM,93.348,1.548,,,,,
1970,04/11/19 04:10:00 AM,93.338,1.548,,,,,
1971,04/11/19 04:20:00 AM,93.368,1.548,,,,,
1972,04/11/19 04:30:00 AM,93.368,1.548,,,,,
1973,04/11/19 04:40:00 AM,93.358,1.548,,,,,
1974,04/11/19 04:50:00 AM,93.368,1.548,,,,,
1975,04/11/19 05:00:00 AM,93.378,1.548,,,,,
1976,04/11/19 05:10:00 AM,93.398,1.548,,,,,
1977,04/11/19 05:20:00 AM,93.408,1.548,,,,,
1978,04/11/19 05:30:00 AM,93.429,1.548,,,,,
1979,04/11/19 05:40:00 AM,93.439,1.548,,,,,
1980,04/11/19 05:50:00 AM,93.439,1.548,,,,,
1981,04/11/19 06:00:00 AM,93.439,1.548,,,,,
1982,04/11/19 06:10:00 AM,93.469,1.548,,,,,
1983,04/11/19 06:20:00 AM,93.489,1.548,,,,,
1984,04/11/19 06:30:00 AM,93.489,1.548,,,,,
1985,04/11/19 06:40:00 AM,93.499,1.548,,,,,
1986,04/11/19 06:50:00 AM,93.520,1.548,,,,,
1987,04/11/19 07:00:00 AM,93.540,1.548,,,,,
1988,04/11/19 07:10:00 AM,93.550,1.548,,,,,
1989,04/11/19 07:20:00 AM,93.530,1.548,,,,,
1990,04/11/19 07:30:00 AM,93.520,1.548,,,,,
1991,04/11/19 07:40:00 AM,93.509,1.548,,,,,
1992,04/11/19 07:50:00 AM,93.489,1.548,,,,,
1993,04/11/19 08:00:00 AM,93.499,1.548,,,,,
1994,04/11/19 08:10:00 AM,93.509,1.548,,,,,
1995,04/11/19 08:20:00 AM,93.550,1.548,,,,,
1996,04/11/19 08:30:00 AM,93.590,1.548,,,,,
1997,04/11/19 08:40:00 AM,93.621,1.548,,,,,
1998,04/11/19 08:50:00 AM,93.631,1.548,,,,,
1999,04/11/19 09:00:00 AM,93.631,1.548,,,,,
2000,04/11/19 09:10:00 AM,93.661,1.548,,,,,
2001,04/11/19 09:20:00 AM,93.681,1.548,,,,,
2002,04/11/19 09:30:00 AM,93.702,1.548,,,,,
2003,04/11/19 09:40:00 AM,93.691,1.548,,,,,
2004,04/11/19 09:50:00 AM,93.702,1.548,,,,,
2005,04/11/19 10:00:00 AM,93.742,1.548,,,,,
2006,04/11/19 10:10:00 AM,93.742,1.548,,,,,
2007,04/11/19 10:20:00 AM,93.742,1.548,,,,,
2008,04/11/19 10:30:00 AM,93.742,1.548,,,,,
2009,04/11/19 10:40:00 AM,93.752,1.548,,,,,
2010,04/11/19 10:50:00 AM,93.722,1.548,,,,,
2011,04/11/19 11:00:00 AM,93.742,1.548,,,,,
2012,04/11/19 11:10:00 AM,93.742,1.548,,,,,
2013,04/11/19 11:20:00 AM,93.762,1.548,,,,,
2014,04/11/19 11:30:00 AM,93.752,1.548,,,,,
2015,04/11/19 11:40:00 AM,93.742,1.548,,,,,
2016,04/11/19 11:50:00 AM,93.742,1.548,,,,,
2017,04/11/19 12:00:00 PM,93.742,1.548,,,,,
2018,04/11/19 12:10:00 PM,93.762,1.548,,,,,
2019,04/11/19 12:20:00 PM,93.762,1.548,,,,,
2020,04/11/19 12:30:00 PM,93.752,1.548,,,,,
2021,04/11/19 12:40:00 PM,93.762,1.548,,,,,
2022,04/11/19 12:50:00 PM,93.752,1.548,,,,,
2023,04/11/19 01:00:00 PM,93.772,1.548,,,,,
2024,04/11/19 01:10:00 PM,93.772,1.548,,,,,
2025,04/11/19 01:20:00 PM,93.783,1.548,,,,,
2026,04/11/19 01:30:00 PM,93.803,1.548,,,,,
2027,04/11/19 01:40:00 PM,93.843,1.548,,,,,
2028,04/11/19 01:50:00 PM,93.874,1.548,,,,,
2029,04/11/19 02:00:00 PM,93.924,1.548,,,,,
2030,04/11/19 02:10:00 PM,93.975,1.548,,,,,
2031,04/11/19 02:20:00 PM,94.025,1.548,,,,,
2032,04/11/19 02:30:00 PM,94.076,1.548,,,,,
2033,04/11/19 02:40:00 PM,94.116,1.548,,,,,
2034,04/11/19 02:50:00 PM,94.177,1.548,,,,,
2035,04/11/19 03:00:00 PM,94.248,1.548,,,,,
2036,04/11/19 03:10:00 PM,94.278,1.548,,,,,
2037,04/11/19 03:20:00 PM,94.339,1.548,,,,,
2038,04/11/19 03:30:00 PM,94.379,1.548,,,,,
2039,04/11/19 03:40:00 PM,94.420,1.548,,,,,
2040,04/11/19 03:50:00 PM,94.440,1.548,,,,,
2041,04/11/19 04:00:00 PM,94.470,1.548,,,,,
2042,04/11/19 04:10:00 PM,94.511,1.548,,,,,
2043,04/11/19 04:20:00 PM,94.521,1.548,,,,,
2044,04/11/19 04:30:00 PM,94.561,1.548,,,,,
2045,04/11/19 04:40:00 PM,94.572,1.548,,,,,
2046,04/11/19 04:50:00 PM,94.592,1.548,,,,,
2047,04/11/19 05:00:00 PM,94.592,1.548,,,,,
2048,04/11/19 05:10:00 PM,94.592,1.548,,,,,
2049,04/11/19 05:20:00 PM,94.582,1.548,,,,,
2050,04/11/19 05:30:00 PM,94.602,1.548,,,,,
2051,04/11/19 05:40:00 PM,94.592,1.548,,,,,
2052,04/11/19 05:50:00 PM,94.572,1.548,,,,,
2053,04/11/19 06:00:00 PM,94.572,1.548,,,,,
2054,04/11/19 06:10:00 PM,94.541,1.548,,,,,
2055,04/11/19 06:20:00 PM,94.541,1.548,,,,,
2056,04/11/19 06:30:00 PM,94.521,1.548,,,,,
2057,04/11/19 06:40:00 PM,94.531,1.548,,,,,
2058,04/11/19 06:50:00 PM,94.531,1.548,,,,,
2059,04/11/19 07:00:00 PM,94.531,1.548,,,,,
2060,04/11/19 07:10:00 PM,94.541,1.548,,,,,
2061,04/11/19 07:20:00 PM,94.521,1.548,,,,,
2062,04/11/19 07:30:00 PM,94.531,1.548,,,,,
2063,04/11/19 07:40:00 PM,94.521,1.548,,,,,
2064,04/11/19 07:50:00 PM,94.521,1.548,,,,,
2065,04/11/19 08:00:00 PM,94.511,1.548,,,,,
2066,04/11/19 08:10:00 PM,94.531,1.548,,,,,
2067,04/11/19 08:20:00 PM,94.561,1.548,,,,,
2068,04/11/19 08:30:00 PM,94.572,1.548,,,,,
2069,04/11/19 08:40:00 PM,94.561,1.548,,,,,
2070,04/11/19 08:50:00 PM,94.551,1.548,,,,,
2071,04/11/19 09:00:00 PM,94.541,1.548,,,,,
2072,04/11/19 09:10:00 PM,94.541,1.548,,,,,
2073,04/11/19 09:20:00 PM,94.541,1.548,,,,,
2074,04/11/19 09:30:00 PM,94.521,1.548,,,,,
2075,04/11/19 09:40:00 PM,94.531,1.548,,,,,
2076,04/11/19 09:50:00 PM,94.531,1.548,,,,,
2077,04/11/19 10:00:00 PM,94.541,1.548,,,,,
2078,04/11/19 10:10:00 PM,94.531,1.548,,,,,
2079,04/11/19 10:20:00 PM,94.531,1.548,,,,,
2080,04/11/19 10:30:00 PM,94.531,1.548,,,,,
2081,04/11/19 10:40:00 PM,94.531,1.548,,,,,
2082,04/11/19 10:50:00 PM,94.531,1.548,,,,,
2083,04/11/19 11:00:00 PM,94.541,1.548,,,,,
2084,04/11/19 11:10:00 PM,94.541,1.548,,,,,
2085,04/11/19 11:20:00 PM,94.541,1.548,,,,,
2086,04/11/19 11:30:00 PM,94.572,1.548,,,,,
2087,04/11/19 11:40:00 PM,94.561,1.548,,,,,
2088,04/11/19 11:50:00 PM,94.572,1.548,,,,,
2089,04/12/19 12:00:00 AM,94.561,1.548,,,,,
2090,04/12/19 12:10:00 AM,94.582,1.548,,,,,
2091,04/12/19 12:20:00 AM,94.592,1.548,,,,,
2092,04/12/19 12:30:00 AM,94.612,1.548,,,,,
2093,04/12/19 12:40:00 AM,94.602,1.548,,,,,
2094,04/12/19 12:50:00 AM,94.612,1.548,,,,,
2095,04/12/19 01:00:00 AM,94.602,1.548,,,,,
2096,04/12/19 01:10:00 AM,94.602,1.548,,,,,
2097,04/12/19 01:20:00 AM,94.561,1.548,,,,,
2098,04/12/19 01:30:00 AM,94.582,1.548,,,,,
2099,04/12/19 01:40:00 AM,94.531,1.548,,,,,
2100,04/12/19 01:50:00 AM,94.511,1.548,,,,,
2101,04/12/19 02:00:00 AM,94.511,1.548,,,,,
2102,04/12/19 02:10:00 AM,94.531,1.548,,,,,
2103,04/12/19 02:20:00 AM,94.491,1.548,,,,,
2104,04/12/19 02:30:00 AM,94.511,1.548,,,,,
2105,04/12/19 02:40:00 AM,94.521,1.548,,,,,
2106,04/12/19 02:50:00 AM,94.531,1.548,,,,,
2107,04/12/19 03:00:00 AM,94.521,1.548,,,,,
2108,04/12/19 03:10:00 AM,94.541,1.548,,,,,
2109,04/12/19 03:20:00 AM,94.551,1.548,,,,,
2110,04/12/19 03:30:00 AM,94.551,1.548,,,,,
2111,04/12/19 03:40:00 AM,94.551,1.548,,,,,
2112,04/12/19 03:50:00 AM,94.551,1.548,,,,,
2113,04/12/19 04:00:00 AM,94.541,1.548,,,,,
2114,04/12/19 04:10:00 AM,94.521,1.548,,,,,
2115,04/12/19 04:20:00 AM,94.521,1.548,,,,,
2116,04/12/19 04:30:00 AM,94.531,1.548,,,,,
2117,04/12/19 04:40:00 AM,94.511,1.548,,,,,
2118,04/12/19 04:50:00 AM,94.491,1.548,,,,,
2119,04/12/19 05:00:00 AM,94.491,1.548,,,,,
2120,04/12/19 05:10:00 AM,94.501,1.548,,,,,
2121,04/12/19 05:20:00 AM,94.501,1.548,,,,,
2122,04/12/19 05:30:00 AM,94.511,1.548,,,,,
2123,04/12/19 05:40:00 AM,94.511,1.548,,,,,
2124,04/12/19 05:50:00 AM,94.501,1.548,,,,,
2125,04/12/19 06:00:00 AM,94.521,1.548,,,,,
2126,04/12/19 06:10:00 AM,94.501,1.548,,,,,
2127,04/12/19 06:20:00 AM,94.501,1.548,,,,,
2128,04/12/19 06:30:00 AM,94.501,1.548,,,,,
2129,04/12/19 06:40:00 AM,94.501,1.548,,,,,
2130,04/12/19 06:50:00 AM,94.511,1.548,,,,,
2131,04/12/19 07:00:00 AM,94.521,1.548,,,,,
2132,04/12/19 07:10:00 AM,94.521,1.548,,,,,
2133,04/12/19 07:20:00 AM,94.521,1.548,,,,,
2134,04/12/19 07:30:00 AM,94.531,1.548,,,,,
2135,04/12/19 07:40:00 AM,94.521,1.548,,,,,
2136,04/12/19 07:50:00 AM,94.521,1.548,,,,,
2137,04/12/19 08:00:00 AM,94.501,1.548,,,,,
2138,04/12/19 08:10:00 AM,94.491,1.548,,,,,
2139,04/12/19 08:20:00 AM,94.491,1.548,,,,,
2140,04/12/19 08:30:00 AM,94.501,1.548,,,,,
2141,04/12/19 08:40:00 AM,94.511,1.548,,,,,
2142,04/12/19 08:50:00 AM,94.491,1.548,,,,,
2143,04/12/19 09:00:00 AM,94.480,1.548,,,,,
2144,04/12/19 09:10:00 AM,94.491,1.548,,,,,
2145,04/12/19 09:20:00 AM,94.470,1.548,,,,,
2146,04/12/19 09:30:00 AM,94.450,1.548,,,,,
2147,04/12/19 09:40:00 AM,94.460,1.548,,,,,
2148,04/12/19 09:50:00 AM,94.470,1.548,,,,,
2149,04/12/19 10:00:00 AM,94.450,1.548,,,,,
2150,04/12/19 10:10:00 AM,94.450,1.548,,,,,
2151,04/12/19 10:20:00 AM,94.420,1.548,,,,,
2152,04/12/19 10:30:00 AM,94.430,1.548,,,,,
2153,04/12/19 10:40:00 AM,94.440,1.548,,,,,
2154,04/12/19 10:50:00 AM,94.420,1.548,,,,,
2155,04/12/19 11:00:00 AM,94.420,1.548,,,,,
2156,04/12/19 11:10:00 AM,94.410,1.548,,,,,
2157,04/12/19 11:20:00 AM,94.389,1.548,,,,,
2158,04/12/19 11:30:00 AM,94.379,1.548,,,,,
2159,04/12/19 11:40:00 AM,94.369,1.548,,,,,
2160,04/12/19 11:50:00 AM,94.359,1.548,,,,,
2161,04/12/19 12:00:00 PM,94.339,1.548,,,,,
2162,04/12/19 12:10:00 PM,94.329,1.548,,,,,
2163,04/12/19 12:20:00 PM,94.339,1.548,,,,,
2164,04/12/19 12:30:00 PM,94.308,1.548,,,,,
2165,04/12/19 12:40:00 PM,94.288,1.548,,,,,
2166,04/12/19 12:50:00 PM,94.288,1.548,,,,,
2167,04/12/19 01:00:00 PM,94.278,1.548,,,,,
2168,04/12/19 01:10:00 PM,94.238,1.548,,,,,
2169,04/12/19 01:20:00 PM,94.228,1.548,,,,,
2170,04/12/19 01:30:00 PM,94.228,1.548,,,,,
2171,04/12/19 01:40:00 PM,94.207,1.548,,,,,
2172,04/12/19 01:50:00 PM,94.177,1.548,,,,,
2173,04/12/19 02:00:00 PM,94.167,1.548,,,,,
2174,04/12/19 02:10:00 PM,94.137,1.548,,,,,
2175,04/12/19 02:20:00 PM,94.116,1.548,,,,,
2176,04/12/19 02:30:00 PM,94.106,1.548,,,,,
2177,04/12/19 02:40:00 PM,94.086,1.548,,,,,
2178,04/12/19 02:50:00 PM,94.086,1.548,,,,,
2179,04/12/19 03:00:00 PM,94.066,1.548,,,,,
2180,04/12/19 03:10:00 PM,94.056,1.548,,,,,
2181,04/12/19 03:20:00 PM,94.025,1.548,,,,,
2182,04/12/19 03:30:00 PM,94.005,1.548,,,,,
2183,04/12/19 03:40:00 PM,93.995,1.548,,,,,
2184,04/12/19 03:50:00 PM,93.985,1.548,,,,,
2185,04/12/19 04:00:00 PM,93.965,1.548,,,,,
2186,04/12/19 04:10:00 PM,93.954,1.548,,,,,
2187,04/12/19 04:20:00 PM,93.944,1.548,,,,,
2188,04/12/19 04:30:00 PM,93.934,1.548,,,,,
2189,04/12/19 04:40:00 PM,93.924,1.548,,,,,
2190,04/12/19 04:50:00 PM,93.904,1.548,,,,,
2191,04/12/19 05:00:00 PM,93.904,1.548,,,,,
2192,04/12/19 05:10:00 PM,93.934,1.548,,,,,
2193,04/12/19 05:20:00 PM,93.904,1.548,,,,,
2194,04/12/19 05:30:00 PM,93.914,1.548,,,,,
2195,04/12/19 05:40:00 PM,93.874,1.548,,,,,
2196,04/12/19 05:50:00 PM,93.884,1.548,,,,,
2197,04/12/19 06:00:00 PM,93.884,1.548,,,,,
2198,04/12/19 06:10:00 PM,93.863,1.548,,,,,
2199,04/12/19 06:20:00 PM,93.863,1.548,,,,,
2200,04/12/19 06:30:00 PM,93.843,1.548,,,,,
2201,04/12/19 06:40:00 PM,93.874,1.548,,,,,
2202,04/12/19 06:50:00 PM,93.884,1.548,,,,,
2203,04/12/19 07:00:00 PM,93.884,1.548,,,,,
2204,04/12/19 07:10:00 PM,93.884,1.548,,,,,
2205,04/12/19 07:20:00 PM,93.874,1.548,,,,,
2206,04/12/19 07:30:00 PM,93.843,1.548,,,,,
2207,04/12/19 07:40:00 PM,93.853,1.548,,,,,
2208,04/12/19 07:50:00 PM,93.863,1.548,,,,,
2209,04/12/19 08:00:00 PM,93.863,1.548,,,,,
2210,04/12/19 08:10:00 PM,93.843,1.548,,,,,
2211,04/12/19 08:20:00 PM,93.843,1.548,,,,,
2212,04/12/19 08:30:00 PM,93.823,1.548,,,,,
2213,04/12/19 08:40:00 PM,93.793,1.548,,,,,
2214,04/12/19 08:50:00 PM,93.823,1.548,,,,,
2215,04/12/19 09:00:00 PM,93.823,1.548,,,,,
2216,04/12/19 09:10:00 PM,93.803,1.548,,,,,
2217,04/12/19 09:20:00 PM,93.793,1.548,,,,,
2218,04/12/19 09:30:00 PM,93.783,1.548,,,,,
2219,04/12/19 09:40:00 PM,93.772,1.548,,,,,
2220,04/12/19 09:50:00 PM,93.752,1.548,,,,,
2221,04/12/19 10:00:00 PM,93.762,1.548,,,,,
2222,04/12/19 10:10:00 PM,93.803,1.548,,,,,
2223,04/12/19 10:20:00 PM,93.833,1.548,,,,,
2224,04/12/19 10:30:00 PM,93.853,1.548,,,,,
2225,04/12/19 10:40:00 PM,93.894,1.548,,,,,
2226,04/12/19 10:50:00 PM,93.914,1.548,,,,,
2227,04/12/19 11:00:00 PM,93.894,1.548,,,,,
2228,04/12/19 11:10:00 PM,93.944,1.548,,,,,
2229,04/12/19 11:20:00 PM,93.985,1.548,,,,,
2230,04/12/19 11:30:00 PM,94.005,1.548,,,,,
2231,04/12/19 11:40:00 PM,94.056,1.548,,,,,
2232,04/12/19 11:50:00 PM,94.106,1.548,,,,,
2233,04/13/19 12:00:00 AM,94.157,1.548,,,,,
2234,04/13/19 12:10:00 AM,94.167,1.548,,,,,
2235,04/13/19 12:20:00 AM,94.177,1.548,,,,,
2236,04/13/19 12:30:00 AM,94.167,1.548,,,,,
2237,04/13/19 12:40:00 AM,94.197,1.548,,,,,
2238,04/13/19 12:50:00 AM,94.197,1.548,,,,,
2239,04/13/19 01:00:00 AM,94.197,1.548,,,,,
2240,04/13/19 01:10:00 AM,94.187,1.548,,,,,
2241,04/13/19 01:20:00 AM,94.177,1.548,,,,,
2242,04/13/19 01:30:00 AM,94.177,1.548,,,,,
2243,04/13/19 01:40:00 AM,94.177,1.548,,,,,
2244,04/13/19 01:50:00 AM,94.167,1.548,,,,,
2245,04/13/19 02:00:00 AM,94.177,1.548,,,,,
2246,04/13/19 02:10:00 AM,94.187,1.548,,,,,
2247,04/13/19 02:20:00 AM,94.167,1.548,,,,,
2248,04/13/19 02:30:00 AM,94.167,1.548,,,,,
2249,04/13/19 02:40:00 AM,94.167,1.548,,,,,
2250,04/13/19 02:50:00 AM,94.197,1.548,,,,,
2251,04/13/19 03:00:00 AM,94.187,1.548,,,,,
2252,04/13/19 03:10:00 AM,94.197,1.548,,,,,
2253,04/13/19 03:20:00 AM,94.228,1.548,,,,,
2254,04/13/19 03:30:00 AM,94.238,1.548,,,,,
2255,04/13/19 03:40:00 AM,94.268,1.548,,,,,
2256,04/13/19 03:50:00 AM,94.288,1.548,,,,,
2257,04/13/19 04:00:00 AM,94.298,1.548,,,,,
2258,04/13/19 04:10:00 AM,94.339,1.548,,,,,
2259,04/13/19 04:20:00 AM,94.369,1.548,,,,,
2260,04/13/19 04:30:00 AM,94.359,1.548,,,,,
2261,04/13/19 04:40:00 AM,94.430,1.548,,,,,
2262,04/13/19 04:50:00 AM,94.440,1.548,,,,,
2263,04/13/19 05:00:00 AM,94.470,1.548,,,,,
2264,04/13/19 05:10:00 AM,94.491,1.548,,,,,
2265,04/13/19 05:20:00 AM,94.521,1.548,,,,,
2266,04/13/19 05:30:00 AM,94.541,1.548,,,,,
2267,04/13/19 05:40:00 AM,94.572,1.548,,,,,
2268,04/13/19 05:50:00 AM,94.622,1.548,,,,,
2269,04/13/19 06:00:00 AM,94.663,1.548,,,,,
2270,04/13/19 06:10:00 AM,94.683,1.548,,,,,
2271,04/13/19 06:20:00 AM,94.703,1.548,,,,,
2272,04/13/19 06:30:00 AM,94.744,1.548,,,,,
2273,04/13/19 06:40:00 AM,94.744,1.548,,,,,
2274,04/13/19 06:50:00 AM,94.744,1.548,,,,,
2275,04/13/19 07:00:00 AM,94.774,1.548,,,,,
2276,04/13/19 07:10:00 AM,94.774,1.548,,,,,
2277,04/13/19 07:20:00 AM,94.804,1.548,,,,,
2278,04/13/19 07:30:00 AM,94.814,1.548,,,,,
2279,04/13/19 07:40:00 AM,94.824,1.548,,,,,
2280,04/13/19 07:50:00 AM,94.845,1.548,,,,,
2281,04/13/19 08:00:00 AM,94.855,1.548,,,,,
2282,04/13/19 08:10:00 AM,94.865,1.548,,,,,
2283,04/13/19 08:20:00 AM,94.865,1.548,,,,,
2284,04/13/19 08:30:00 AM,94.885,1.548,,,,,
2285,04/13/19 08:40:00 AM,94.865,1.548,,,,,
2286,04/13/19 08:50:00 AM,94.865,1.548,,,,,
2287,04/13/19 09:00:00 AM,94.865,1.548,,,,,
2288,04/13/19 09:10:00 AM,94.865,1.548,,,,,
2289,04/13/19 09:20:00 AM,94.855,1.548,,,,,
2290,04/13/19 09:30:00 AM,94.855,1.548,,,,,
2291,04/13/19 09:40:00 AM,94.865,1.548,,,,,
2292,04/13/19 09:50:00 AM,94.865,1.548,,,,,
2293,04/13/19 10:00:00 AM,94.865,1.548,,,,,
2294,04/13/19 10:10:00 AM,94.875,1.548,,,,,
2295,04/13/19 10:20:00 AM,94.865,1.548,,,,,
2296,04/13/19 10:30:00 AM,94.855,1.548,,,,,
2297,04/13/19 10:40:00 AM,94.865,1.548,,,,,
2298,04/13/19 10:50:00 AM,94.885,1.548,,,,,
2299,04/13/19 11:00:00 AM,94.875,1.548,,,,,
2300,04/13/19 11:10:00 AM,94.905,1.548,,,,,
2301,04/13/19 11:20:00 AM,94.926,1.548,,,,,
2302,04/13/19 11:30:00 AM,94.926,1.548,,,,,
2303,04/13/19 11:40:00 AM,94.926,1.548,,,,,
2304,04/13/19 11:50:00 AM,94.926,1.548,,,,,
2305,04/13/19 12:00:00 PM,94.956,1.548,,,,,
2306,04/13/19 12:10:00 PM,94.966,1.548,,,,,
