"Plot Title: 42_4_d2"
"#","Date Time, GMT-04:00","Abs Pres, kPa (LGR S/N: 20357922, SEN S/N: 20357922)","Temp, °C (LGR S/N: 20357922, SEN S/N: 20357922)","Coupler Detached (LGR S/N: 20357922, SEN S/N: 20357922)","Coupler Attached (LGR S/N: 20357922, SEN S/N: 20357922)","Host Connected (LGR S/N: 20357922, SEN S/N: 20357922)","Stopped (LGR S/N: 20357922, SEN S/N: 20357922)","End Of File (LGR S/N: 20357922, SEN S/N: 20357922)"
2038,03/25/19 04:30:00 PM,103.062,5.244,,,,,
2039,03/25/19 04:40:00 PM,103.072,5.244,,,,,
2040,03/25/19 04:50:00 PM,103.052,5.244,,,,,
2041,03/25/19 05:00:00 PM,103.052,5.244,,,,,
2042,03/25/19 05:10:00 PM,103.052,5.244,,,,,
2043,03/25/19 05:20:00 PM,103.042,5.244,,,,,
2044,03/25/19 05:30:00 PM,103.042,5.244,,,,,
2045,03/25/19 05:40:00 PM,103.042,5.244,,,,,
2046,03/25/19 05:50:00 PM,103.052,5.244,,,,,
2047,03/25/19 06:00:00 PM,103.062,5.244,,,,,
2048,03/25/19 06:10:00 PM,103.062,5.244,,,,,
2049,03/25/19 06:20:00 PM,103.072,5.244,,,,,
2050,03/25/19 06:30:00 PM,103.062,5.244,,,,,
2051,03/25/19 06:40:00 PM,103.062,5.244,,,,,
2052,03/25/19 06:50:00 PM,103.072,5.244,,,,,
2053,03/25/19 07:00:00 PM,103.082,5.244,,,,,
2054,03/25/19 07:10:00 PM,103.093,5.244,,,,,
2055,03/25/19 07:20:00 PM,103.093,5.244,,,,,
2056,03/25/19 07:30:00 PM,103.113,5.244,,,,,
2057,03/25/19 07:40:00 PM,103.103,5.244,,,,,
2058,03/25/19 07:50:00 PM,103.103,5.244,,,,,
2059,03/25/19 08:00:00 PM,103.103,5.244,,,,,
2060,03/25/19 08:10:00 PM,103.103,5.244,,,,,
2061,03/25/19 08:20:00 PM,103.103,5.244,,,,,
2062,03/25/19 08:30:00 PM,103.123,5.244,,,,,
2063,03/25/19 08:40:00 PM,103.143,5.244,,,,,
2064,03/25/19 08:50:00 PM,103.154,5.244,,,,,
2065,03/25/19 09:00:00 PM,103.143,5.244,,,,,
2066,03/25/19 09:10:00 PM,103.164,5.244,,,,,
2067,03/25/19 09:20:00 PM,103.164,5.244,,,,,
2068,03/25/19 09:30:00 PM,103.174,5.244,,,,,
2069,03/25/19 09:40:00 PM,103.194,5.244,,,,,
2070,03/25/19 09:50:00 PM,103.204,5.244,,,,,
2071,03/25/19 10:00:00 PM,103.204,5.244,,,,,
2072,03/25/19 10:10:00 PM,103.215,5.244,,,,,
2073,03/25/19 10:20:00 PM,103.215,5.244,,,,,
2074,03/25/19 10:30:00 PM,103.204,5.244,,,,,
2075,03/25/19 10:40:00 PM,103.225,5.244,,,,,
2076,03/25/19 10:50:00 PM,103.215,5.244,,,,,
2077,03/25/19 11:00:00 PM,103.215,5.244,,,,,
2078,03/25/19 11:10:00 PM,103.215,5.244,,,,,
2079,03/25/19 11:20:00 PM,103.225,5.244,,,,,
2080,03/25/19 11:30:00 PM,103.225,5.244,,,,,
2081,03/25/19 11:40:00 PM,103.235,5.244,,,,,
2082,03/25/19 11:50:00 PM,103.245,5.244,,,,,
2083,03/26/19 12:00:00 AM,103.235,5.244,,,,,
2084,03/26/19 12:10:00 AM,103.255,5.244,,,,,
2085,03/26/19 12:20:00 AM,103.255,5.244,,,,,
2086,03/26/19 12:30:00 AM,103.265,5.244,,,,,
2087,03/26/19 12:40:00 AM,103.276,5.244,,,,,
2088,03/26/19 12:50:00 AM,103.276,5.244,,,,,
2089,03/26/19 01:00:00 AM,103.276,5.244,,,,,
2090,03/26/19 01:10:00 AM,103.286,5.244,,,,,
2091,03/26/19 01:20:00 AM,103.296,5.244,,,,,
2092,03/26/19 01:30:00 AM,103.306,5.244,,,,,
2093,03/26/19 01:40:00 AM,103.306,5.244,,,,,
2094,03/26/19 01:50:00 AM,103.327,5.244,,,,,
2095,03/26/19 02:00:00 AM,103.316,5.244,,,,,
2096,03/26/19 02:10:00 AM,103.316,5.244,,,,,
2097,03/26/19 02:20:00 AM,103.316,5.244,,,,,
2098,03/26/19 02:30:00 AM,103.337,5.244,,,,,
2099,03/26/19 02:40:00 AM,103.347,5.244,,,,,
2100,03/26/19 02:50:00 AM,103.347,5.244,,,,,
2101,03/26/19 03:00:00 AM,103.357,5.244,,,,,
2102,03/26/19 03:10:00 AM,103.357,5.244,,,,,
2103,03/26/19 03:20:00 AM,103.347,5.244,,,,,
2104,03/26/19 03:30:00 AM,103.347,5.244,,,,,
2105,03/26/19 03:40:00 AM,103.337,5.244,,,,,
2106,03/26/19 03:50:00 AM,103.347,5.244,,,,,
2107,03/26/19 04:00:00 AM,103.367,5.244,,,,,
2108,03/26/19 04:10:00 AM,103.347,5.244,,,,,
2109,03/26/19 04:20:00 AM,103.377,5.244,,,,,
2110,03/26/19 04:30:00 AM,103.377,5.244,,,,,
2111,03/26/19 04:40:00 AM,103.367,5.244,,,,,
2112,03/26/19 04:50:00 AM,103.367,5.244,,,,,
2113,03/26/19 05:00:00 AM,103.367,5.244,,,,,
2114,03/26/19 05:10:00 AM,103.367,5.244,,,,,
2115,03/26/19 05:20:00 AM,103.408,5.244,,,,,
2116,03/26/19 05:30:00 AM,103.398,5.244,,,,,
2117,03/26/19 05:40:00 AM,103.418,5.244,,,,,
2118,03/26/19 05:50:00 AM,103.418,5.244,,,,,
2119,03/26/19 06:00:00 AM,103.418,5.244,,,,,
2120,03/26/19 06:10:00 AM,103.408,5.244,,,,,
2121,03/26/19 06:20:00 AM,103.418,5.244,,,,,
2122,03/26/19 06:30:00 AM,103.428,5.244,,,,,
2123,03/26/19 06:40:00 AM,103.449,5.244,,,,,
2124,03/26/19 06:50:00 AM,103.438,5.244,,,,,
2125,03/26/19 07:00:00 AM,103.438,5.244,,,,,
2126,03/26/19 07:10:00 AM,103.469,5.244,,,,,
2127,03/26/19 07:20:00 AM,103.479,5.244,,,,,
2128,03/26/19 07:30:00 AM,103.499,5.244,,,,,
2129,03/26/19 07:40:00 AM,103.510,5.244,,,,,
2130,03/26/19 07:50:00 AM,103.540,5.244,,,,,
2131,03/26/19 08:00:00 AM,103.540,5.244,,,,,
2132,03/26/19 08:10:00 AM,103.550,5.244,,,,,
2133,03/26/19 08:20:00 AM,103.560,5.244,,,,,
2134,03/26/19 08:30:00 AM,103.560,5.244,,,,,
2135,03/26/19 08:40:00 AM,103.540,5.244,,,,,
2136,03/26/19 08:50:00 AM,103.591,5.244,,,,,
2137,03/26/19 09:00:00 AM,103.622,5.244,,,,,
2138,03/26/19 09:10:00 AM,103.601,5.244,,,,,
2139,03/26/19 09:20:00 AM,103.622,5.244,,,,,
2140,03/26/19 09:30:00 AM,103.632,5.244,,,,,
2141,03/26/19 09:40:00 AM,103.652,5.244,,,,,
2142,03/26/19 09:50:00 AM,103.683,5.244,,,,,
2143,03/26/19 10:00:00 AM,103.672,5.244,,,,,
2144,03/26/19 10:10:00 AM,103.672,5.244,,,,,
2145,03/26/19 10:20:00 AM,103.693,5.244,,,,,
2146,03/26/19 10:30:00 AM,103.713,5.244,,,,,
2147,03/26/19 10:40:00 AM,103.723,5.244,,,,,
2148,03/26/19 10:50:00 AM,103.713,5.244,,,,,
2149,03/26/19 11:00:00 AM,103.713,5.244,,,,,
2150,03/26/19 11:10:00 AM,103.733,5.244,,,,,
2151,03/26/19 11:20:00 AM,103.723,5.244,,,,,
2152,03/26/19 11:30:00 AM,103.733,5.244,,,,,
2153,03/26/19 11:40:00 AM,103.733,5.244,,,,,
2154,03/26/19 11:50:00 AM,103.733,5.244,,,,,
2155,03/26/19 12:00:00 PM,103.733,5.244,,,,,
2156,03/26/19 12:10:00 PM,103.733,5.244,,,,,
2157,03/26/19 12:20:00 PM,103.723,5.244,,,,,
2158,03/26/19 12:30:00 PM,103.723,5.244,,,,,
2159,03/26/19 12:40:00 PM,103.733,5.244,,,,,
2160,03/26/19 12:50:00 PM,103.723,5.244,,,,,
2161,03/26/19 01:00:00 PM,103.744,5.244,,,,,
2162,03/26/19 01:10:00 PM,103.733,5.244,,,,,
2163,03/26/19 01:20:00 PM,103.713,5.244,,,,,
2164,03/26/19 01:30:00 PM,103.713,5.244,,,,,
2165,03/26/19 01:40:00 PM,103.713,5.244,,,,,
2166,03/26/19 01:50:00 PM,103.713,5.244,,,,,
2167,03/26/19 02:00:00 PM,103.703,5.244,,,,,
2168,03/26/19 02:10:00 PM,103.703,5.244,,,,,
2169,03/26/19 02:20:00 PM,103.713,5.244,,,,,
2170,03/26/19 02:30:00 PM,103.703,5.244,,,,,
2171,03/26/19 02:40:00 PM,103.703,5.244,,,,,
2172,03/26/19 02:50:00 PM,103.703,5.244,,,,,
2173,03/26/19 03:00:00 PM,103.703,5.244,,,,,
2174,03/26/19 03:10:00 PM,103.713,5.244,,,,,
2175,03/26/19 03:20:00 PM,103.693,5.244,,,,,
2176,03/26/19 03:30:00 PM,103.713,5.244,,,,,
2177,03/26/19 03:40:00 PM,103.713,5.244,,,,,
2178,03/26/19 03:50:00 PM,103.683,5.244,,,,,
2179,03/26/19 04:00:00 PM,103.703,5.244,,,,,
2180,03/26/19 04:10:00 PM,103.693,5.244,,,,,
2181,03/26/19 04:20:00 PM,103.683,5.244,,,,,
2182,03/26/19 04:30:00 PM,103.703,5.244,,,,,
2183,03/26/19 04:40:00 PM,103.693,5.244,,,,,
2184,03/26/19 04:50:00 PM,103.703,5.244,,,,,
2185,03/26/19 05:00:00 PM,103.713,5.244,,,,,
2186,03/26/19 05:10:00 PM,103.733,5.244,,,,,
2187,03/26/19 05:20:00 PM,103.744,5.244,,,,,
2188,03/26/19 05:30:00 PM,103.744,5.244,,,,,
2189,03/26/19 05:40:00 PM,103.764,5.244,,,,,
2190,03/26/19 05:50:00 PM,103.764,5.244,,,,,
2191,03/26/19 06:00:00 PM,103.784,5.244,,,,,
2192,03/26/19 06:10:00 PM,103.784,5.244,,,,,
2193,03/26/19 06:20:00 PM,103.774,5.244,,,,,
2194,03/26/19 06:30:00 PM,103.784,5.244,,,,,
2195,03/26/19 06:40:00 PM,103.774,5.244,,,,,
2196,03/26/19 06:50:00 PM,103.784,5.244,,,,,
2197,03/26/19 07:00:00 PM,103.784,5.244,,,,,
2198,03/26/19 07:10:00 PM,103.795,5.244,,,,,
2199,03/26/19 07:20:00 PM,103.815,5.244,,,,,
2200,03/26/19 07:30:00 PM,103.835,5.244,,,,,
2201,03/26/19 07:40:00 PM,103.856,5.244,,,,,
2202,03/26/19 07:50:00 PM,103.856,5.244,,,,,
2203,03/26/19 08:00:00 PM,103.866,5.244,,,,,
2204,03/26/19 08:10:00 PM,103.896,5.244,,,,,
2205,03/26/19 08:20:00 PM,103.906,5.244,,,,,
2206,03/26/19 08:30:00 PM,103.917,5.244,,,,,
2207,03/26/19 08:40:00 PM,103.917,5.244,,,,,
2208,03/26/19 08:50:00 PM,103.927,5.244,,,,,
2209,03/26/19 09:00:00 PM,103.937,5.244,,,,,
2210,03/26/19 09:10:00 PM,103.957,5.244,,,,,
2211,03/26/19 09:20:00 PM,103.957,5.244,,,,,
2212,03/26/19 09:30:00 PM,103.968,5.244,,,,,
2213,03/26/19 09:40:00 PM,103.957,5.244,,,,,
2214,03/26/19 09:50:00 PM,103.998,5.244,,,,,
2215,03/26/19 10:00:00 PM,104.008,5.244,,,,,
2216,03/26/19 10:10:00 PM,104.029,5.244,,,,,
2217,03/26/19 10:20:00 PM,104.049,5.244,,,,,
2218,03/26/19 10:30:00 PM,104.059,5.244,,,,,
2219,03/26/19 10:40:00 PM,104.049,5.244,,,,,
2220,03/26/19 10:50:00 PM,104.039,5.244,,,,,
2221,03/26/19 11:00:00 PM,104.049,5.244,,,,,
2222,03/26/19 11:10:00 PM,104.069,5.244,,,,,
2223,03/26/19 11:20:00 PM,104.069,5.244,,,,,
2224,03/26/19 11:30:00 PM,104.079,5.244,,,,,
2225,03/26/19 11:40:00 PM,104.079,5.244,,,,,
2226,03/26/19 11:50:00 PM,104.079,5.244,,,,,
2227,03/27/19 12:00:00 AM,104.100,5.244,,,,,
2228,03/27/19 12:10:00 AM,104.100,5.244,,,,,
2229,03/27/19 12:20:00 AM,104.090,5.244,,,,,
2230,03/27/19 12:30:00 AM,104.079,5.244,,,,,
2231,03/27/19 12:40:00 AM,104.069,5.244,,,,,
2232,03/27/19 12:50:00 AM,104.059,5.244,,,,,
2233,03/27/19 01:00:00 AM,104.059,5.244,,,,,
2234,03/27/19 01:10:00 AM,104.049,5.244,,,,,
2235,03/27/19 01:20:00 AM,104.049,5.244,,,,,
2236,03/27/19 01:30:00 AM,104.069,5.244,,,,,
2237,03/27/19 01:40:00 AM,104.100,5.244,,,,,
2238,03/27/19 01:50:00 AM,104.090,5.244,,,,,
2239,03/27/19 02:00:00 AM,104.110,5.244,,,,,
2240,03/27/19 02:10:00 AM,104.120,5.244,,,,,
2241,03/27/19 02:20:00 AM,104.130,5.244,,,,,
2242,03/27/19 02:30:00 AM,104.090,5.244,,,,,
2243,03/27/19 02:40:00 AM,104.120,5.244,,,,,
2244,03/27/19 02:50:00 AM,104.151,5.244,,,,,
2245,03/27/19 03:00:00 AM,104.181,5.244,,,,,
2246,03/27/19 03:10:00 AM,104.171,5.244,,,,,
2247,03/27/19 03:20:00 AM,104.141,5.244,,,,,
2248,03/27/19 03:30:00 AM,104.151,5.244,,,,,
2249,03/27/19 03:40:00 AM,104.181,5.244,,,,,
2250,03/27/19 03:50:00 AM,104.181,5.244,,,,,
2251,03/27/19 04:00:00 AM,104.171,5.244,,,,,
2252,03/27/19 04:10:00 AM,104.191,5.244,,,,,
2253,03/27/19 04:20:00 AM,104.191,5.244,,,,,
2254,03/27/19 04:30:00 AM,104.181,5.244,,,,,
2255,03/27/19 04:40:00 AM,104.202,5.244,,,,,
2256,03/27/19 04:50:00 AM,104.222,5.244,,,,,
2257,03/27/19 05:00:00 AM,104.222,5.244,,,,,
2258,03/27/19 05:10:00 AM,104.242,5.244,,,,,
2259,03/27/19 05:20:00 AM,104.232,5.244,,,,,
2260,03/27/19 05:30:00 AM,104.273,5.244,,,,,
2261,03/27/19 05:40:00 AM,104.263,5.244,,,,,
2262,03/27/19 05:50:00 AM,104.283,5.244,,,,,
2263,03/27/19 06:00:00 AM,104.293,5.244,,,,,
2264,03/27/19 06:10:00 AM,104.303,5.244,,,,,
2265,03/27/19 06:20:00 AM,104.303,5.244,,,,,
2266,03/27/19 06:30:00 AM,104.324,5.244,,,,,
2267,03/27/19 06:40:00 AM,104.324,5.244,,,,,
2268,03/27/19 06:50:00 AM,104.334,5.244,,,,,
2269,03/27/19 07:00:00 AM,104.364,5.244,,,,,
2270,03/27/19 07:10:00 AM,104.354,5.244,,,,,
2271,03/27/19 07:20:00 AM,104.364,5.244,,,,,
2272,03/27/19 07:30:00 AM,104.385,5.244,,,,,
2273,03/27/19 07:40:00 AM,104.405,5.244,,,,,
2274,03/27/19 07:50:00 AM,104.405,5.244,,,,,
2275,03/27/19 08:00:00 AM,104.425,5.244,,,,,
2276,03/27/19 08:10:00 AM,104.436,5.244,,,,,
2277,03/27/19 08:20:00 AM,104.436,5.244,,,,,
2278,03/27/19 08:30:00 AM,104.446,5.244,,,,,
2279,03/27/19 08:40:00 AM,104.476,5.244,,,,,
2280,03/27/19 08:50:00 AM,104.476,5.244,,,,,
2281,03/27/19 09:00:00 AM,104.487,5.244,,,,,
2282,03/27/19 09:10:00 AM,104.476,5.244,,,,,
2283,03/27/19 09:20:00 AM,104.476,5.244,,,,,
2284,03/27/19 09:30:00 AM,104.497,5.244,,,,,
2285,03/27/19 09:40:00 AM,104.497,5.244,,,,,
2286,03/27/19 09:50:00 AM,104.507,5.244,,,,,
2287,03/27/19 10:00:00 AM,104.517,5.244,,,,,
2288,03/27/19 10:10:00 AM,104.507,5.244,,,,,
2289,03/27/19 10:20:00 AM,104.527,5.244,,,,,
2290,03/27/19 10:30:00 AM,104.527,5.244,,,,,
2291,03/27/19 10:40:00 AM,104.537,5.244,,,,,
2292,03/27/19 10:50:00 AM,104.558,5.244,,,,,
2293,03/27/19 11:00:00 AM,104.558,5.244,,,,,
2294,03/27/19 11:10:00 AM,104.558,5.244,,,,,
2295,03/27/19 11:20:00 AM,104.537,5.244,,,,,
2296,03/27/19 11:30:00 AM,104.537,5.244,,,,,
2297,03/27/19 11:40:00 AM,104.548,5.244,,,,,
2298,03/27/19 11:50:00 AM,104.537,5.244,,,,,
2299,03/27/19 12:00:00 PM,104.517,5.244,,,,,
2300,03/27/19 12:10:00 PM,104.517,5.244,,,,,
2301,03/27/19 12:20:00 PM,104.487,5.244,,,,,
2302,03/27/19 12:30:00 PM,104.507,5.244,,,,,
2303,03/27/19 12:40:00 PM,104.507,5.244,,,,,
2304,03/27/19 12:50:00 PM,104.507,5.244,,,,,
2305,03/27/19 01:00:00 PM,104.497,5.244,,,,,
2306,03/27/19 01:10:00 PM,104.487,5.244,,,,,
2307,03/27/19 01:20:00 PM,104.476,5.244,,,,,
2308,03/27/19 01:30:00 PM,104.476,5.244,,,,,
2309,03/27/19 01:40:00 PM,104.466,5.244,,,,,
2310,03/27/19 01:50:00 PM,104.466,5.244,,,,,
2311,03/27/19 02:00:00 PM,104.456,5.244,,,,,
2312,03/27/19 02:10:00 PM,104.436,5.244,,,,,
2313,03/27/19 02:20:00 PM,104.436,5.244,,,,,
2314,03/27/19 02:30:00 PM,104.425,5.244,,,,,
2315,03/27/19 02:40:00 PM,104.415,5.244,,,,,
2316,03/27/19 02:50:00 PM,104.395,5.244,,,,,
2317,03/27/19 03:00:00 PM,104.395,5.244,,,,,
2318,03/27/19 03:10:00 PM,104.395,5.244,,,,,
2319,03/27/19 03:20:00 PM,104.375,5.244,,,,,
2320,03/27/19 03:30:00 PM,104.385,5.244,,,,,
2321,03/27/19 03:40:00 PM,104.385,5.244,,,,,
2322,03/27/19 03:50:00 PM,104.375,5.244,,,,,
2323,03/27/19 04:00:00 PM,104.354,5.244,,,,,
2324,03/27/19 04:10:00 PM,104.354,5.244,,,,,
2325,03/27/19 04:20:00 PM,104.354,5.244,,,,,
2326,03/27/19 04:30:00 PM,104.344,5.244,,,,,
2327,03/27/19 04:40:00 PM,104.334,5.244,,,,,
2328,03/27/19 04:50:00 PM,104.334,5.244,,,,,
2329,03/27/19 05:00:00 PM,104.354,5.244,,,,,
2330,03/27/19 05:10:00 PM,104.364,5.244,,,,,
2331,03/27/19 05:20:00 PM,104.364,5.244,,,,,
2332,03/27/19 05:30:00 PM,104.344,5.244,,,,,
2333,03/27/19 05:40:00 PM,104.354,5.244,,,,,
2334,03/27/19 05:50:00 PM,104.364,5.244,,,,,
2335,03/27/19 06:00:00 PM,104.364,5.244,,,,,
2336,03/27/19 06:10:00 PM,104.364,5.244,,,,,
2337,03/27/19 06:20:00 PM,104.375,5.244,,,,,
2338,03/27/19 06:30:00 PM,104.364,5.244,,,,,
2339,03/27/19 06:40:00 PM,104.375,5.244,,,,,
2340,03/27/19 06:50:00 PM,104.364,5.244,,,,,
2341,03/27/19 07:00:00 PM,104.354,5.244,,,,,
2342,03/27/19 07:10:00 PM,104.344,5.244,,,,,
2343,03/27/19 07:20:00 PM,104.344,5.244,,,,,
2344,03/27/19 07:30:00 PM,104.344,5.244,,,,,
2345,03/27/19 07:40:00 PM,104.344,5.244,,,,,
2346,03/27/19 07:50:00 PM,104.334,5.244,,,,,
2347,03/27/19 08:00:00 PM,104.344,5.244,,,,,
2348,03/27/19 08:10:00 PM,104.354,5.244,,,,,
2349,03/27/19 08:20:00 PM,104.344,5.244,,,,,
2350,03/27/19 08:30:00 PM,104.375,5.244,,,,,
2351,03/27/19 08:40:00 PM,104.375,5.244,,,,,
2352,03/27/19 08:50:00 PM,104.364,5.244,,,,,
2353,03/27/19 09:00:00 PM,104.385,5.244,,,,,
2354,03/27/19 09:10:00 PM,104.375,5.244,,,,,
2355,03/27/19 09:20:00 PM,104.385,5.244,,,,,
2356,03/27/19 09:30:00 PM,104.395,5.244,,,,,
2357,03/27/19 09:40:00 PM,104.395,5.244,,,,,
2358,03/27/19 09:50:00 PM,104.375,5.244,,,,,
2359,03/27/19 10:00:00 PM,104.385,5.244,,,,,
2360,03/27/19 10:10:00 PM,104.385,5.244,,,,,
2361,03/27/19 10:20:00 PM,104.385,5.244,,,,,
2362,03/27/19 10:30:00 PM,104.375,5.244,,,,,
2363,03/27/19 10:40:00 PM,104.364,5.244,,,,,
2364,03/27/19 10:50:00 PM,104.354,5.244,,,,,
2365,03/27/19 11:00:00 PM,104.354,5.244,,,,,
2366,03/27/19 11:10:00 PM,104.334,5.244,,,,,
2367,03/27/19 11:20:00 PM,104.354,5.244,,,,,
2368,03/27/19 11:30:00 PM,104.324,5.244,,,,,
2369,03/27/19 11:40:00 PM,104.334,5.244,,,,,
2370,03/27/19 11:50:00 PM,104.324,5.244,,,,,
2371,03/28/19 12:00:00 AM,104.334,5.244,,,,,
2372,03/28/19 12:10:00 AM,104.324,5.244,,,,,
2373,03/28/19 12:20:00 AM,104.344,5.244,,,,,
2374,03/28/19 12:30:00 AM,104.334,5.244,,,,,
2375,03/28/19 12:40:00 AM,104.334,5.244,,,,,
2376,03/28/19 12:50:00 AM,104.324,5.244,,,,,
2377,03/28/19 01:00:00 AM,104.303,5.244,,,,,
2378,03/28/19 01:10:00 AM,104.293,5.244,,,,,
2379,03/28/19 01:20:00 AM,104.283,5.244,,,,,
2380,03/28/19 01:30:00 AM,104.283,5.244,,,,,
2381,03/28/19 01:40:00 AM,104.293,5.244,,,,,
2382,03/28/19 01:50:00 AM,104.283,5.244,,,,,
2383,03/28/19 02:00:00 AM,104.283,5.244,,,,,
2384,03/28/19 02:10:00 AM,104.263,5.244,,,,,
2385,03/28/19 02:20:00 AM,104.252,5.244,,,,,
2386,03/28/19 02:30:00 AM,104.263,5.244,,,,,
2387,03/28/19 02:40:00 AM,104.252,5.244,,,,,
2388,03/28/19 02:50:00 AM,104.252,5.244,,,,,
2389,03/28/19 03:00:00 AM,104.232,5.244,,,,,
2390,03/28/19 03:10:00 AM,104.252,5.244,,,,,
2391,03/28/19 03:20:00 AM,104.232,5.244,,,,,
2392,03/28/19 03:30:00 AM,104.242,5.244,,,,,
2393,03/28/19 03:40:00 AM,104.232,5.244,,,,,
2394,03/28/19 03:50:00 AM,104.232,5.244,,,,,
2395,03/28/19 04:00:00 AM,104.212,5.244,,,,,
2396,03/28/19 04:10:00 AM,104.232,5.244,,,,,
2397,03/28/19 04:20:00 AM,104.242,5.244,,,,,
2398,03/28/19 04:30:00 AM,104.242,5.244,,,,,
2399,03/28/19 04:40:00 AM,104.242,5.244,,,,,
2400,03/28/19 04:50:00 AM,104.252,5.244,,,,,
2401,03/28/19 05:00:00 AM,104.252,5.244,,,,,
2402,03/28/19 05:10:00 AM,104.252,5.244,,,,,
2403,03/28/19 05:20:00 AM,104.252,5.244,,,,,
2404,03/28/19 05:30:00 AM,104.252,5.244,,,,,
2405,03/28/19 05:40:00 AM,104.242,5.244,,,,,
2406,03/28/19 05:50:00 AM,104.242,5.244,,,,,
2407,03/28/19 06:00:00 AM,104.242,5.244,,,,,
2408,03/28/19 06:10:00 AM,104.222,5.244,,,,,
2409,03/28/19 06:20:00 AM,104.222,5.244,,,,,
2410,03/28/19 06:30:00 AM,104.232,5.244,,,,,
2411,03/28/19 06:40:00 AM,104.222,5.244,,,,,
2412,03/28/19 06:50:00 AM,104.202,5.244,,,,,
2413,03/28/19 07:00:00 AM,104.222,5.244,,,,,
2414,03/28/19 07:10:00 AM,104.232,5.244,,,,,
2415,03/28/19 07:20:00 AM,104.242,5.244,,,,,
2416,03/28/19 07:30:00 AM,104.242,5.244,,,,,
2417,03/28/19 07:40:00 AM,104.222,5.244,,,,,
2418,03/28/19 07:50:00 AM,104.222,5.244,,,,,
2419,03/28/19 08:00:00 AM,104.202,5.244,,,,,
2420,03/28/19 08:10:00 AM,104.202,5.244,,,,,
2421,03/28/19 08:20:00 AM,104.212,5.244,,,,,
2422,03/28/19 08:30:00 AM,104.212,5.244,,,,,
2423,03/28/19 08:40:00 AM,104.202,5.244,,,,,
2424,03/28/19 08:50:00 AM,104.191,5.244,,,,,
2425,03/28/19 09:00:00 AM,104.181,5.244,,,,,
2426,03/28/19 09:10:00 AM,104.171,5.244,,,,,
2427,03/28/19 09:20:00 AM,104.161,5.244,,,,,
2428,03/28/19 09:30:00 AM,104.151,5.244,,,,,
2429,03/28/19 09:40:00 AM,104.141,5.244,,,,,
2430,03/28/19 09:50:00 AM,104.151,5.244,,,,,
2431,03/28/19 10:00:00 AM,104.141,5.244,,,,,
2432,03/28/19 10:10:00 AM,104.151,5.244,,,,,
2433,03/28/19 10:20:00 AM,104.120,5.244,,,,,
2434,03/28/19 10:30:00 AM,104.130,5.244,,,,,
2435,03/28/19 10:40:00 AM,104.090,5.244,,,,,
2436,03/28/19 10:50:00 AM,104.090,5.244,,,,,
2437,03/28/19 11:00:00 AM,104.079,5.244,,,,,
2438,03/28/19 11:10:00 AM,104.069,5.244,,,,,
2439,03/28/19 11:20:00 AM,94.292,5.552,,,,,
2440,03/28/19 11:30:00 AM,94.107,2.837,,,,,
2441,03/28/19 11:40:00 AM,97.157,4.623,,,,,
2442,03/28/19 11:50:00 AM,97.570,4.934,,,,,
2443,03/28/19 12:00:00 PM,97.856,5.037,,,,,
2444,03/28/19 12:10:00 PM,98.092,5.141,,,,,
2445,03/28/19 12:20:00 PM,98.275,5.141,,,,,
2446,03/28/19 12:30:00 PM,98.498,5.141,,,,,
2447,03/28/19 12:40:00 PM,98.681,5.141,,,,,
2448,03/28/19 12:50:00 PM,98.894,5.141,,,,,
2449,03/28/19 01:00:00 PM,99.079,5.244,,,,,
2450,03/28/19 01:10:00 PM,99.252,5.244,,,,,
2451,03/28/19 01:20:00 PM,99.444,5.244,,,,,
2452,03/28/19 01:30:00 PM,99.617,5.244,,,,,
2453,03/28/19 01:40:00 PM,99.800,5.244,,,,,
2454,03/28/19 01:50:00 PM,99.952,5.244,,,,,
2455,03/28/19 02:00:00 PM,100.125,5.244,,,,,
2456,03/28/19 02:10:00 PM,100.267,5.244,,,,,
2457,03/28/19 02:20:00 PM,100.409,5.244,,,,,
2458,03/28/19 02:30:00 PM,100.551,5.244,,,,,
2459,03/28/19 02:40:00 PM,100.694,5.244,,,,,
2460,03/28/19 02:50:00 PM,100.805,5.244,,,,,
2461,03/28/19 03:00:00 PM,100.937,5.244,,,,,
2462,03/28/19 03:10:00 PM,101.049,5.244,,,,,
2463,03/28/19 03:20:00 PM,101.161,5.244,,,,,
2464,03/28/19 03:30:00 PM,101.263,5.244,,,,,
2465,03/28/19 03:40:00 PM,101.354,5.244,,,,,
2466,03/28/19 03:50:00 PM,101.466,5.244,,,,,
2467,03/28/19 04:00:00 PM,101.537,5.244,,,,,
2468,03/28/19 04:10:00 PM,101.639,5.244,,,,,
2469,03/28/19 04:20:00 PM,101.740,5.244,,,,,
2470,03/28/19 04:30:00 PM,101.832,5.244,,,,,
2471,03/28/19 04:40:00 PM,101.883,5.244,,,,,
2472,03/28/19 04:50:00 PM,101.943,5.244,,,,,
2473,03/28/19 05:00:00 PM,102.015,5.244,,,,,
2474,03/28/19 05:10:00 PM,102.086,5.244,,,,,
2475,03/28/19 05:20:00 PM,102.147,5.244,,,,,
2476,03/28/19 05:30:00 PM,102.198,5.244,,,,,
2477,03/28/19 05:40:00 PM,102.279,5.244,,,,,
2478,03/28/19 05:50:00 PM,102.320,5.244,,,,,
2479,03/28/19 06:00:00 PM,102.401,5.244,,,,,
2480,03/28/19 06:10:00 PM,102.432,5.244,,,,,
