"Plot Title: 42_4_s3"
"#","Date Time, GMT-04:00","Abs Pres, kPa (LGR S/N: 10753527, SEN S/N: 10753527, LBL: pressure)","Temp, °C (LGR S/N: 10753527, SEN S/N: 10753527, LBL: temp)","Coupler Detached (LGR S/N: 10753527, SEN S/N: 10753527)","Coupler Attached (LGR S/N: 10753527, SEN S/N: 10753527)","Host Connected (LGR S/N: 10753527, SEN S/N: 10753527)","Stopped (LGR S/N: 10753527, SEN S/N: 10753527)","End Of File (LGR S/N: 10753527, SEN S/N: 10753527)"
2306,03/27/19 01:10:00 PM,94.951,3.155,,,,,
2307,03/27/19 01:20:00 PM,94.930,3.155,,,,,
2308,03/27/19 01:30:00 PM,94.919,3.155,,,,,
2309,03/27/19 01:40:00 PM,94.898,3.155,,,,,
2310,03/27/19 01:50:00 PM,94.919,3.155,,,,,
2311,03/27/19 02:00:00 PM,94.915,3.049,,,,,
2312,03/27/19 02:10:00 PM,94.873,3.049,,,,,
2313,03/27/19 02:20:00 PM,94.873,3.049,,,,,
2314,03/27/19 02:30:00 PM,94.862,3.049,,,,,
2315,03/27/19 02:40:00 PM,94.852,3.049,,,,,
2316,03/27/19 02:50:00 PM,94.852,3.049,,,,,
2317,03/27/19 03:00:00 PM,94.841,3.049,,,,,
2318,03/27/19 03:10:00 PM,94.841,3.049,,,,,
2319,03/27/19 03:20:00 PM,94.841,3.049,,,,,
2320,03/27/19 03:30:00 PM,94.845,3.155,,,,,
2321,03/27/19 03:40:00 PM,94.820,3.049,,,,,
2322,03/27/19 03:50:00 PM,94.820,3.049,,,,,
2323,03/27/19 04:00:00 PM,94.809,3.049,,,,,
2324,03/27/19 04:10:00 PM,94.792,3.155,,,,,
2325,03/27/19 04:20:00 PM,94.803,3.155,,,,,
2326,03/27/19 04:30:00 PM,94.792,3.155,,,,,
2327,03/27/19 04:40:00 PM,94.767,3.049,,,,,
2328,03/27/19 04:50:00 PM,94.792,3.155,,,,,
2329,03/27/19 05:00:00 PM,94.792,3.155,,,,,
2330,03/27/19 05:10:00 PM,94.777,3.049,,,,,
2331,03/27/19 05:20:00 PM,94.788,3.049,,,,,
2332,03/27/19 05:30:00 PM,94.782,3.155,,,,,
2333,03/27/19 05:40:00 PM,94.782,3.155,,,,,
2334,03/27/19 05:50:00 PM,94.782,3.155,,,,,
2335,03/27/19 06:00:00 PM,94.792,3.155,,,,,
2336,03/27/19 06:10:00 PM,94.788,3.049,,,,,
2337,03/27/19 06:20:00 PM,94.803,3.155,,,,,
2338,03/27/19 06:30:00 PM,94.799,3.049,,,,,
2339,03/27/19 06:40:00 PM,94.788,3.049,,,,,
2340,03/27/19 06:50:00 PM,94.792,3.155,,,,,
2341,03/27/19 07:00:00 PM,94.777,3.049,,,,,
2342,03/27/19 07:10:00 PM,94.771,3.155,,,,,
2343,03/27/19 07:20:00 PM,94.767,3.049,,,,,
2344,03/27/19 07:30:00 PM,94.771,3.155,,,,,
2345,03/27/19 07:40:00 PM,94.767,3.049,,,,,
2346,03/27/19 07:50:00 PM,94.767,3.049,,,,,
2347,03/27/19 08:00:00 PM,94.782,3.155,,,,,
2348,03/27/19 08:10:00 PM,94.788,3.049,,,,,
2349,03/27/19 08:20:00 PM,94.767,3.049,,,,,
2350,03/27/19 08:30:00 PM,94.771,3.155,,,,,
2351,03/27/19 08:40:00 PM,94.792,3.155,,,,,
2352,03/27/19 08:50:00 PM,94.803,3.155,,,,,
2353,03/27/19 09:00:00 PM,94.803,3.155,,,,,
2354,03/27/19 09:10:00 PM,94.799,3.049,,,,,
2355,03/27/19 09:20:00 PM,94.799,3.049,,,,,
2356,03/27/19 09:30:00 PM,94.799,3.049,,,,,
2357,03/27/19 09:40:00 PM,94.803,3.155,,,,,
2358,03/27/19 09:50:00 PM,94.809,3.049,,,,,
2359,03/27/19 10:00:00 PM,94.820,3.049,,,,,
2360,03/27/19 10:10:00 PM,94.809,3.049,,,,,
2361,03/27/19 10:20:00 PM,94.799,3.049,,,,,
2362,03/27/19 10:30:00 PM,94.788,3.049,,,,,
2363,03/27/19 10:40:00 PM,94.792,3.155,,,,,
2364,03/27/19 10:50:00 PM,94.767,3.049,,,,,
2365,03/27/19 11:00:00 PM,94.777,3.049,,,,,
2366,03/27/19 11:10:00 PM,94.756,3.049,,,,,
2367,03/27/19 11:20:00 PM,94.746,3.049,,,,,
2368,03/27/19 11:30:00 PM,94.746,3.049,,,,,
2369,03/27/19 11:40:00 PM,94.746,3.049,,,,,
2370,03/27/19 11:50:00 PM,94.746,3.049,,,,,
2371,03/28/19 12:00:00 AM,94.760,3.155,,,,,
2372,03/28/19 12:10:00 AM,94.735,3.049,,,,,
2373,03/28/19 12:20:00 AM,94.750,3.155,,,,,
2374,03/28/19 12:30:00 AM,94.746,3.049,,,,,
2375,03/28/19 12:40:00 AM,94.725,3.049,,,,,
2376,03/28/19 12:50:00 AM,94.725,3.049,,,,,
2377,03/28/19 01:00:00 AM,94.703,3.049,,,,,
2378,03/28/19 01:10:00 AM,94.714,3.049,,,,,
2379,03/28/19 01:20:00 AM,94.703,3.049,,,,,
2380,03/28/19 01:30:00 AM,94.703,3.049,,,,,
2381,03/28/19 01:40:00 AM,94.693,3.049,,,,,
2382,03/28/19 01:50:00 AM,94.697,3.155,,,,,
2383,03/28/19 02:00:00 AM,94.672,3.049,,,,,
2384,03/28/19 02:10:00 AM,94.682,3.049,,,,,
2385,03/28/19 02:20:00 AM,94.665,3.155,,,,,
2386,03/28/19 02:30:00 AM,94.661,3.049,,,,,
2387,03/28/19 02:40:00 AM,94.650,3.049,,,,,
2388,03/28/19 02:50:00 AM,94.665,3.155,,,,,
2389,03/28/19 03:00:00 AM,94.640,3.049,,,,,
2390,03/28/19 03:10:00 AM,94.640,3.049,,,,,
2391,03/28/19 03:20:00 AM,94.640,3.049,,,,,
2392,03/28/19 03:30:00 AM,94.650,3.049,,,,,
2393,03/28/19 03:40:00 AM,94.640,3.049,,,,,
2394,03/28/19 03:50:00 AM,94.650,3.049,,,,,
2395,03/28/19 04:00:00 AM,94.633,3.155,,,,,
2396,03/28/19 04:10:00 AM,94.629,3.049,,,,,
2397,03/28/19 04:20:00 AM,94.650,3.049,,,,,
2398,03/28/19 04:30:00 AM,94.650,3.049,,,,,
2399,03/28/19 04:40:00 AM,94.650,3.049,,,,,
2400,03/28/19 04:50:00 AM,94.640,3.049,,,,,
2401,03/28/19 05:00:00 AM,94.640,3.049,,,,,
2402,03/28/19 05:10:00 AM,94.655,3.155,,,,,
2403,03/28/19 05:20:00 AM,94.650,3.049,,,,,
2404,03/28/19 05:30:00 AM,94.640,3.049,,,,,
2405,03/28/19 05:40:00 AM,94.640,3.049,,,,,
2406,03/28/19 05:50:00 AM,94.650,3.049,,,,,
2407,03/28/19 06:00:00 AM,94.619,3.049,,,,,
2408,03/28/19 06:10:00 AM,94.619,3.049,,,,,
2409,03/28/19 06:20:00 AM,94.619,3.049,,,,,
2410,03/28/19 06:30:00 AM,94.619,3.049,,,,,
2411,03/28/19 06:40:00 AM,94.608,3.049,,,,,
2412,03/28/19 06:50:00 AM,94.597,3.049,,,,,
2413,03/28/19 07:00:00 AM,94.629,3.049,,,,,
2414,03/28/19 07:10:00 AM,94.629,3.049,,,,,
2415,03/28/19 07:20:00 AM,94.619,3.049,,,,,
2416,03/28/19 07:30:00 AM,94.629,3.049,,,,,
2417,03/28/19 07:40:00 AM,94.608,3.049,,,,,
2418,03/28/19 07:50:00 AM,94.597,3.049,,,,,
2419,03/28/19 08:00:00 AM,94.597,3.049,,,,,
2420,03/28/19 08:10:00 AM,94.566,3.049,,,,,
2421,03/28/19 08:20:00 AM,94.597,3.049,,,,,
2422,03/28/19 08:30:00 AM,94.587,3.049,,,,,
2423,03/28/19 08:40:00 AM,94.587,3.049,,,,,
2424,03/28/19 08:50:00 AM,94.587,3.049,,,,,
2425,03/28/19 09:00:00 AM,94.555,3.049,,,,,
2426,03/28/19 09:10:00 AM,94.545,3.049,,,,,
2427,03/28/19 09:20:00 AM,94.534,3.049,,,,,
2428,03/28/19 09:30:00 AM,94.534,3.049,,,,,
2429,03/28/19 09:40:00 AM,94.513,3.049,,,,,
2430,03/28/19 09:50:00 AM,94.523,3.049,,,,,
2431,03/28/19 10:00:00 AM,94.502,3.049,,,,,
2432,03/28/19 10:10:00 AM,94.513,3.049,,,,,
2433,03/28/19 10:20:00 AM,94.492,3.049,,,,,
2434,03/28/19 10:30:00 AM,94.492,3.049,,,,,
2435,03/28/19 10:40:00 AM,94.470,3.049,,,,,
2436,03/28/19 10:50:00 AM,94.460,3.049,,,,,
2437,03/28/19 11:00:00 AM,94.460,3.049,,,,,
2438,03/28/19 11:10:00 AM,94.449,3.049,,,,,
2439,03/28/19 11:20:00 AM,94.428,3.049,,,,,
2440,03/28/19 11:30:00 AM,94.439,3.049,,,,,
2441,03/28/19 11:40:00 AM,94.417,3.049,,,,,
2442,03/28/19 11:50:00 AM,94.396,3.049,,,,,
2443,03/28/19 12:00:00 PM,94.396,3.049,,,,,
2444,03/28/19 12:10:00 PM,94.365,3.049,,,,,
2445,03/28/19 12:20:00 PM,94.343,3.049,,,,,
2446,03/28/19 12:30:00 PM,94.322,3.049,,,,,
2447,03/28/19 12:40:00 PM,94.312,3.049,,,,,
2448,03/28/19 12:50:00 PM,94.312,3.049,,,,,
2449,03/28/19 01:00:00 PM,94.312,3.049,,,,,
2450,03/28/19 01:10:00 PM,94.280,3.049,,,,,
2451,03/28/19 01:20:00 PM,94.259,3.049,,,,,
2452,03/28/19 01:30:00 PM,94.269,3.049,,,,,
2453,03/28/19 01:40:00 PM,94.248,3.049,,,,,
2454,03/28/19 01:50:00 PM,94.227,3.049,,,,,
2455,03/28/19 02:00:00 PM,94.216,3.049,,,,,
2456,03/28/19 02:10:00 PM,94.206,3.049,,,,,
2457,03/28/19 02:20:00 PM,94.206,3.049,,,,,
2458,03/28/19 02:30:00 PM,94.195,3.049,,,,,
2459,03/28/19 02:40:00 PM,94.174,3.049,,,,,
2460,03/28/19 02:50:00 PM,94.153,3.049,,,,,
2461,03/28/19 03:00:00 PM,94.121,3.049,,,,,
2462,03/28/19 03:10:00 PM,94.100,3.049,,,,,
2463,03/28/19 03:20:00 PM,94.100,3.049,,,,,
2464,03/28/19 03:30:00 PM,94.089,3.049,,,,,
2465,03/28/19 03:40:00 PM,94.058,3.049,,,,,
2466,03/28/19 03:50:00 PM,94.058,3.049,,,,,
2467,03/28/19 04:00:00 PM,94.026,3.049,,,,,
2468,03/28/19 04:10:00 PM,94.047,3.049,,,,,
2469,03/28/19 04:20:00 PM,94.058,3.049,,,,,
2470,03/28/19 04:30:00 PM,94.026,3.049,,,,,
2471,03/28/19 04:40:00 PM,94.015,3.049,,,,,
2472,03/28/19 04:50:00 PM,94.015,3.049,,,,,
2473,03/28/19 05:00:00 PM,94.005,3.049,,,,,
2474,03/28/19 05:10:00 PM,94.026,3.049,,,,,
2475,03/28/19 05:20:00 PM,93.994,3.049,,,,,
2476,03/28/19 05:30:00 PM,93.994,3.049,,,,,
2477,03/28/19 05:40:00 PM,93.983,3.049,,,,,
2478,03/28/19 05:50:00 PM,94.005,3.049,,,,,
2479,03/28/19 06:00:00 PM,94.005,3.049,,,,,
2480,03/28/19 06:10:00 PM,94.005,3.049,,,,,
2481,03/28/19 06:20:00 PM,94.015,3.049,,,,,
2482,03/28/19 06:30:00 PM,93.994,3.049,,,,,
2483,03/28/19 06:40:00 PM,94.005,3.049,,,,,
2484,03/28/19 06:50:00 PM,93.994,3.049,,,,,
2485,03/28/19 07:00:00 PM,93.994,3.049,,,,,
2486,03/28/19 07:10:00 PM,93.983,3.049,,,,,
2487,03/28/19 07:20:00 PM,93.983,3.049,,,,,
2488,03/28/19 07:30:00 PM,93.994,3.049,,,,,
2489,03/28/19 07:40:00 PM,93.994,3.049,,,,,
2490,03/28/19 07:50:00 PM,93.983,3.049,,,,,
2491,03/28/19 08:00:00 PM,93.994,3.049,,,,,
2492,03/28/19 08:10:00 PM,93.983,3.049,,,,,
2493,03/28/19 08:20:00 PM,93.994,3.049,,,,,
2494,03/28/19 08:30:00 PM,93.994,3.049,,,,,
2495,03/28/19 08:40:00 PM,94.005,3.049,,,,,
2496,03/28/19 08:50:00 PM,94.015,3.049,,,,,
2497,03/28/19 09:00:00 PM,94.015,3.049,,,,,
2498,03/28/19 09:10:00 PM,94.015,3.049,,,,,
2499,03/28/19 09:20:00 PM,94.026,3.049,,,,,
2500,03/28/19 09:30:00 PM,94.015,3.049,,,,,
2501,03/28/19 09:40:00 PM,93.994,3.049,,,,,
2502,03/28/19 09:50:00 PM,94.015,3.049,,,,,
2503,03/28/19 10:00:00 PM,94.005,3.049,,,,,
2504,03/28/19 10:10:00 PM,94.005,3.049,,,,,
2505,03/28/19 10:20:00 PM,94.005,3.049,,,,,
2506,03/28/19 10:30:00 PM,93.983,3.049,,,,,
2507,03/28/19 10:40:00 PM,93.962,3.049,,,,,
2508,03/28/19 10:50:00 PM,93.962,3.049,,,,,
2509,03/28/19 11:00:00 PM,93.962,3.049,,,,,
2510,03/28/19 11:10:00 PM,93.941,3.049,,,,,
2511,03/28/19 11:20:00 PM,93.962,3.049,,,,,
2512,03/28/19 11:30:00 PM,93.952,3.049,,,,,
2513,03/28/19 11:40:00 PM,93.962,3.049,,,,,
2514,03/28/19 11:50:00 PM,93.952,3.049,,,,,
2515,03/29/19 12:00:00 AM,93.931,3.049,,,,,
2516,03/29/19 12:10:00 AM,93.941,3.049,,,,,
2517,03/29/19 12:20:00 AM,93.931,3.049,,,,,
2518,03/29/19 12:30:00 AM,93.941,3.049,,,,,
2519,03/29/19 12:40:00 AM,93.941,3.049,,,,,
2520,03/29/19 12:50:00 AM,93.952,3.049,,,,,
2521,03/29/19 01:00:00 AM,93.962,3.049,,,,,
2522,03/29/19 01:10:00 AM,93.952,3.049,,,,,
2523,03/29/19 01:20:00 AM,93.931,3.049,,,,,
2524,03/29/19 01:30:00 AM,93.931,3.049,,,,,
2525,03/29/19 01:40:00 AM,93.920,3.049,,,,,
2526,03/29/19 01:50:00 AM,93.920,3.049,,,,,
2527,03/29/19 02:00:00 AM,93.888,3.049,,,,,
2528,03/29/19 02:10:00 AM,93.888,3.049,,,,,
2529,03/29/19 02:20:00 AM,93.867,3.049,,,,,
2530,03/29/19 02:30:00 AM,93.846,3.049,,,,,
2531,03/29/19 02:40:00 AM,93.825,3.049,,,,,
2532,03/29/19 02:50:00 AM,93.835,3.049,,,,,
2533,03/29/19 03:00:00 AM,93.825,3.049,,,,,
2534,03/29/19 03:10:00 AM,93.782,3.049,,,,,
2535,03/29/19 03:20:00 AM,93.793,3.049,,,,,
2536,03/29/19 03:30:00 AM,93.772,3.049,,,,,
2537,03/29/19 03:40:00 AM,93.772,3.049,,,,,
2538,03/29/19 03:50:00 AM,93.751,3.049,,,,,
2539,03/29/19 04:00:00 AM,93.772,3.049,,,,,
2540,03/29/19 04:10:00 AM,93.793,3.049,,,,,
2541,03/29/19 04:20:00 AM,93.772,3.049,,,,,
2542,03/29/19 04:30:00 AM,93.782,3.049,,,,,
2543,03/29/19 04:40:00 AM,93.740,3.049,,,,,
2544,03/29/19 04:50:00 AM,93.751,3.049,,,,,
2545,03/29/19 05:00:00 AM,93.761,3.049,,,,,
2546,03/29/19 05:10:00 AM,93.740,3.049,,,,,
2547,03/29/19 05:20:00 AM,93.729,3.049,,,,,
2548,03/29/19 05:30:00 AM,93.708,3.049,,,,,
2549,03/29/19 05:40:00 AM,93.729,3.049,,,,,
2550,03/29/19 05:50:00 AM,93.729,3.049,,,,,
2551,03/29/19 06:00:00 AM,93.708,3.049,,,,,
2552,03/29/19 06:10:00 AM,93.719,3.049,,,,,
2553,03/29/19 06:20:00 AM,93.719,3.049,,,,,
2554,03/29/19 06:30:00 AM,93.719,3.049,,,,,
2555,03/29/19 06:40:00 AM,93.719,3.049,,,,,
2556,03/29/19 06:50:00 AM,93.708,3.049,,,,,
2557,03/29/19 07:00:00 AM,93.708,3.049,,,,,
2558,03/29/19 07:10:00 AM,93.708,3.049,,,,,
2559,03/29/19 07:20:00 AM,93.698,3.049,,,,,
2560,03/29/19 07:30:00 AM,93.719,3.049,,,,,
2561,03/29/19 07:40:00 AM,93.719,3.049,,,,,
2562,03/29/19 07:50:00 AM,93.698,3.049,,,,,
2563,03/29/19 08:00:00 AM,93.740,3.049,,,,,
2564,03/29/19 08:10:00 AM,93.740,3.049,,,,,
2565,03/29/19 08:20:00 AM,93.740,3.049,,,,,
2566,03/29/19 08:30:00 AM,93.740,3.049,,,,,
2567,03/29/19 08:40:00 AM,93.740,3.049,,,,,
2568,03/29/19 08:50:00 AM,93.751,3.049,,,,,
2569,03/29/19 09:00:00 AM,93.751,3.049,,,,,
2570,03/29/19 09:10:00 AM,93.751,3.049,,,,,
2571,03/29/19 09:20:00 AM,93.751,3.049,,,,,
2572,03/29/19 09:30:00 AM,93.761,3.049,,,,,
2573,03/29/19 09:40:00 AM,93.740,3.049,,,,,
2574,03/29/19 09:50:00 AM,93.729,3.049,,,,,
2575,03/29/19 10:00:00 AM,93.708,3.049,,,,,
2576,03/29/19 10:10:00 AM,93.698,3.049,,,,,
2577,03/29/19 10:20:00 AM,93.719,3.049,,,,,
2578,03/29/19 10:30:00 AM,93.729,3.049,,,,,
2579,03/29/19 10:40:00 AM,93.698,3.049,,,,,
2580,03/29/19 10:50:00 AM,93.687,3.049,,,,,
2581,03/29/19 11:00:00 AM,93.698,3.049,,,,,
2582,03/29/19 11:10:00 AM,93.698,3.049,,,,,
2583,03/29/19 11:20:00 AM,93.687,3.049,,,,,
2584,03/29/19 11:30:00 AM,93.677,3.049,,,,,
2585,03/29/19 11:40:00 AM,93.677,3.049,,,,,
2586,03/29/19 11:50:00 AM,93.687,3.049,,,,,
2587,03/29/19 12:00:00 PM,93.687,3.049,,,,,
2588,03/29/19 12:10:00 PM,93.677,3.049,,,,,
2589,03/29/19 12:20:00 PM,93.666,3.049,,,,,
2590,03/29/19 12:30:00 PM,93.677,3.049,,,,,
2591,03/29/19 12:40:00 PM,93.655,3.049,,,,,
2592,03/29/19 12:50:00 PM,93.666,3.049,,,,,
2593,03/29/19 01:00:00 PM,93.645,3.049,,,,,
2594,03/29/19 01:10:00 PM,93.645,3.049,,,,,
2595,03/29/19 01:20:00 PM,93.634,3.049,,,,,
2596,03/29/19 01:30:00 PM,93.634,3.049,,,,,
2597,03/29/19 01:40:00 PM,93.634,3.049,,,,,
2598,03/29/19 01:50:00 PM,93.624,3.049,,,,,
2599,03/29/19 02:00:00 PM,93.624,3.049,,,,,
2600,03/29/19 02:10:00 PM,93.613,3.049,,,,,
2601,03/29/19 02:20:00 PM,93.613,3.049,,,,,
2602,03/29/19 02:30:00 PM,93.613,3.049,,,,,
2603,03/29/19 02:40:00 PM,93.624,3.049,,,,,
2604,03/29/19 02:50:00 PM,93.613,3.049,,,,,
2605,03/29/19 03:00:00 PM,93.613,3.049,,,,,
2606,03/29/19 03:10:00 PM,93.634,3.049,,,,,
2607,03/29/19 03:20:00 PM,93.634,3.049,,,,,
2608,03/29/19 03:30:00 PM,93.624,3.049,,,,,
2609,03/29/19 03:40:00 PM,93.624,3.049,,,,,
2610,03/29/19 03:50:00 PM,93.624,3.049,,,,,
2611,03/29/19 04:00:00 PM,93.634,3.049,,,,,
2612,03/29/19 04:10:00 PM,93.634,3.049,,,,,
2613,03/29/19 04:20:00 PM,93.613,3.049,,,,,
2614,03/29/19 04:30:00 PM,93.613,3.049,,,,,
2615,03/29/19 04:40:00 PM,93.613,3.049,,,,,
2616,03/29/19 04:50:00 PM,93.634,3.049,,,,,
2617,03/29/19 05:00:00 PM,93.624,3.049,,,,,
2618,03/29/19 05:10:00 PM,93.624,3.049,,,,,
2619,03/29/19 05:20:00 PM,93.624,3.049,,,,,
2620,03/29/19 05:30:00 PM,93.634,3.049,,,,,
2621,03/29/19 05:40:00 PM,93.655,3.049,,,,,
2622,03/29/19 05:50:00 PM,93.655,3.049,,,,,
2623,03/29/19 06:00:00 PM,93.677,3.049,,,,,
2624,03/29/19 06:10:00 PM,93.677,3.049,,,,,
2625,03/29/19 06:20:00 PM,93.698,3.049,,,,,
2626,03/29/19 06:30:00 PM,93.708,3.049,,,,,
2627,03/29/19 06:40:00 PM,93.719,3.049,,,,,
2628,03/29/19 06:50:00 PM,93.729,3.049,,,,,
2629,03/29/19 07:00:00 PM,93.751,3.049,,,,,
2630,03/29/19 07:10:00 PM,93.751,3.049,,,,,
2631,03/29/19 07:20:00 PM,93.782,3.049,,,,,
2632,03/29/19 07:30:00 PM,93.793,3.049,,,,,
2633,03/29/19 07:40:00 PM,93.793,3.049,,,,,
2634,03/29/19 07:50:00 PM,93.825,3.049,,,,,
2635,03/29/19 08:00:00 PM,93.835,3.049,,,,,
2636,03/29/19 08:10:00 PM,93.867,3.049,,,,,
2637,03/29/19 08:20:00 PM,93.878,3.049,,,,,
2638,03/29/19 08:30:00 PM,93.909,3.049,,,,,
2639,03/29/19 08:40:00 PM,93.920,3.049,,,,,
2640,03/29/19 08:50:00 PM,93.920,3.049,,,,,
2641,03/29/19 09:00:00 PM,93.920,3.049,,,,,
2642,03/29/19 09:10:00 PM,93.941,3.049,,,,,
2643,03/29/19 09:20:00 PM,93.952,3.049,,,,,
2644,03/29/19 09:30:00 PM,93.952,3.049,,,,,
2645,03/29/19 09:40:00 PM,93.973,3.049,,,,,
2646,03/29/19 09:50:00 PM,93.973,3.049,,,,,
2647,03/29/19 10:00:00 PM,93.962,3.049,,,,,
2648,03/29/19 10:10:00 PM,93.973,3.049,,,,,
2649,03/29/19 10:20:00 PM,93.962,3.049,,,,,
2650,03/29/19 10:30:00 PM,93.952,3.049,,,,,
2651,03/29/19 10:40:00 PM,93.962,3.049,,,,,
2652,03/29/19 10:50:00 PM,93.962,3.049,,,,,
2653,03/29/19 11:00:00 PM,93.962,3.049,,,,,
2654,03/29/19 11:10:00 PM,93.983,3.049,,,,,
2655,03/29/19 11:20:00 PM,93.973,3.049,,,,,
2656,03/29/19 11:30:00 PM,93.983,3.049,,,,,
2657,03/29/19 11:40:00 PM,93.983,3.049,,,,,
2658,03/29/19 11:50:00 PM,93.983,3.049,,,,,
2659,03/30/19 12:00:00 AM,93.983,3.049,,,,,
2660,03/30/19 12:10:00 AM,94.005,3.049,,,,,
2661,03/30/19 12:20:00 AM,94.005,3.049,,,,,
2662,03/30/19 12:30:00 AM,94.026,3.049,,,,,
2663,03/30/19 12:40:00 AM,93.994,3.049,,,,,
2664,03/30/19 12:50:00 AM,94.015,3.049,,,,,
2665,03/30/19 01:00:00 AM,94.036,3.049,,,,,
2666,03/30/19 01:10:00 AM,94.026,3.049,,,,,
2667,03/30/19 01:20:00 AM,94.036,3.049,,,,,
2668,03/30/19 01:30:00 AM,94.047,3.049,,,,,
2669,03/30/19 01:40:00 AM,94.036,3.049,,,,,
2670,03/30/19 01:50:00 AM,94.047,3.049,,,,,
2671,03/30/19 02:00:00 AM,94.047,3.049,,,,,
2672,03/30/19 02:10:00 AM,94.058,3.049,,,,,
2673,03/30/19 02:20:00 AM,94.047,3.049,,,,,
2674,03/30/19 02:30:00 AM,94.047,3.049,,,,,
2675,03/30/19 02:40:00 AM,94.047,3.049,,,,,
2676,03/30/19 02:50:00 AM,94.026,3.049,,,,,
2677,03/30/19 03:00:00 AM,94.015,3.049,,,,,
2678,03/30/19 03:10:00 AM,94.015,3.049,,,,,
2679,03/30/19 03:20:00 AM,94.015,3.049,,,,,
2680,03/30/19 03:30:00 AM,93.994,3.049,,,,,
2681,03/30/19 03:40:00 AM,93.994,3.049,,,,,
2682,03/30/19 03:50:00 AM,93.994,3.049,,,,,
2683,03/30/19 04:00:00 AM,94.005,3.049,,,,,
2684,03/30/19 04:10:00 AM,94.015,3.049,,,,,
2685,03/30/19 04:20:00 AM,94.026,3.049,,,,,
2686,03/30/19 04:30:00 AM,93.994,3.049,,,,,
2687,03/30/19 04:40:00 AM,93.973,3.049,,,,,
2688,03/30/19 04:50:00 AM,94.005,3.049,,,,,
2689,03/30/19 05:00:00 AM,94.036,3.049,,,,,
2690,03/30/19 05:10:00 AM,94.036,3.049,,,,,
2691,03/30/19 05:20:00 AM,94.026,3.049,,,,,
2692,03/30/19 05:30:00 AM,94.026,3.049,,,,,
2693,03/30/19 05:40:00 AM,94.036,3.049,,,,,
2694,03/30/19 05:50:00 AM,94.047,3.049,,,,,
2695,03/30/19 06:00:00 AM,94.068,3.049,,,,,
2696,03/30/19 06:10:00 AM,94.100,3.049,,,,,
2697,03/30/19 06:20:00 AM,94.089,3.049,,,,,
2698,03/30/19 06:30:00 AM,94.047,3.049,,,,,
2699,03/30/19 06:40:00 AM,94.047,3.049,,,,,
2700,03/30/19 06:50:00 AM,94.036,3.049,,,,,
2701,03/30/19 07:00:00 AM,94.047,3.049,,,,,
2702,03/30/19 07:10:00 AM,94.079,3.049,,,,,
2703,03/30/19 07:20:00 AM,94.089,3.049,,,,,
2704,03/30/19 07:30:00 AM,94.089,3.049,,,,,
2705,03/30/19 07:40:00 AM,94.100,3.049,,,,,
2706,03/30/19 07:50:00 AM,94.079,3.049,,,,,
2707,03/30/19 08:00:00 AM,94.089,3.049,,,,,
2708,03/30/19 08:10:00 AM,94.079,3.049,,,,,
2709,03/30/19 08:20:00 AM,94.089,3.049,,,,,
2710,03/30/19 08:30:00 AM,94.110,3.049,,,,,
2711,03/30/19 08:40:00 AM,94.110,3.049,,,,,
2712,03/30/19 08:50:00 AM,94.121,3.049,,,,,
2713,03/30/19 09:00:00 AM,94.100,3.049,,,,,
2714,03/30/19 09:10:00 AM,94.079,3.049,,,,,
2715,03/30/19 09:20:00 AM,94.100,3.049,,,,,
2716,03/30/19 09:30:00 AM,94.089,3.049,,,,,
2717,03/30/19 09:40:00 AM,94.079,3.049,,,,,
2718,03/30/19 09:50:00 AM,94.089,3.049,,,,,
2719,03/30/19 10:00:00 AM,94.068,3.049,,,,,
2720,03/30/19 10:10:00 AM,94.068,3.049,,,,,
2721,03/30/19 10:20:00 AM,94.058,3.049,,,,,
2722,03/30/19 10:30:00 AM,94.047,3.049,,,,,
2723,03/30/19 10:40:00 AM,94.047,3.049,,,,,
2724,03/30/19 10:50:00 AM,94.036,3.049,,,,,
2725,03/30/19 11:00:00 AM,94.015,3.049,,,,,
2726,03/30/19 11:10:00 AM,94.026,3.049,,,,,
2727,03/30/19 11:20:00 AM,94.015,3.049,,,,,
2728,03/30/19 11:30:00 AM,94.005,3.049,,,,,
2729,03/30/19 11:40:00 AM,93.994,3.049,,,,,
2730,03/30/19 11:50:00 AM,93.983,3.049,,,,,
2731,03/30/19 12:00:00 PM,93.983,3.049,,,,,
2732,03/30/19 12:10:00 PM,93.973,3.049,,,,,
2733,03/30/19 12:20:00 PM,93.920,3.049,,,,,
2734,03/30/19 12:30:00 PM,93.931,3.049,,,,,
2735,03/30/19 12:40:00 PM,93.899,3.049,,,,,
2736,03/30/19 12:50:00 PM,93.888,3.049,,,,,
2737,03/30/19 01:00:00 PM,93.878,3.049,,,,,
2738,03/30/19 01:10:00 PM,93.856,3.049,,,,,
2739,03/30/19 01:20:00 PM,93.856,3.049,,,,,
2740,03/30/19 01:30:00 PM,93.856,3.049,,,,,
2741,03/30/19 01:40:00 PM,93.846,3.049,,,,,
2742,03/30/19 01:50:00 PM,93.835,3.049,,,,,
2743,03/30/19 02:00:00 PM,93.825,3.049,,,,,
2744,03/30/19 02:10:00 PM,93.804,3.049,,,,,
2745,03/30/19 02:20:00 PM,93.782,3.049,,,,,
2746,03/30/19 02:30:00 PM,93.772,3.049,,,,,
2747,03/30/19 02:40:00 PM,93.761,3.049,,,,,
