"Plot Title: 52_4_d2"
"#","Date Time, GMT-04:00","Abs Pres, kPa (LGR S/N: 10032082, SEN S/N: 10032082, LBL: pressure)","Temp, °C (LGR S/N: 10032082, SEN S/N: 10032082, LBL: temp)","Coupler Detached (LGR S/N: 10032082, SEN S/N: 10032082)","Coupler Attached (LGR S/N: 10032082, SEN S/N: 10032082)","Host Connected (LGR S/N: 10032082, SEN S/N: 10032082)","Stopped (LGR S/N: 10032082, SEN S/N: 10032082)","End Of File (LGR S/N: 10032082, SEN S/N: 10032082)"
2171,03/26/19 02:40:00 PM,116.583,5.037,,,,,
2172,03/26/19 02:50:00 PM,116.605,5.141,,,,,
2173,03/26/19 03:00:00 PM,116.605,5.141,,,,,
2174,03/26/19 03:10:00 PM,116.583,5.037,,,,,
2175,03/26/19 03:20:00 PM,116.602,5.037,,,,,
2176,03/26/19 03:30:00 PM,116.586,5.141,,,,,
2177,03/26/19 03:40:00 PM,116.605,5.141,,,,,
2178,03/26/19 03:50:00 PM,116.564,5.037,,,,,
2179,03/26/19 04:00:00 PM,116.564,5.037,,,,,
2180,03/26/19 04:10:00 PM,116.564,5.037,,,,,
2181,03/26/19 04:20:00 PM,116.586,5.141,,,,,
2182,03/26/19 04:30:00 PM,116.583,5.037,,,,,
2183,03/26/19 04:40:00 PM,116.583,5.037,,,,,
2184,03/26/19 04:50:00 PM,116.583,5.037,,,,,
2185,03/26/19 05:00:00 PM,116.583,5.037,,,,,
2186,03/26/19 05:10:00 PM,116.602,5.037,,,,,
2187,03/26/19 05:20:00 PM,116.583,5.037,,,,,
2188,03/26/19 05:30:00 PM,116.602,5.037,,,,,
2189,03/26/19 05:40:00 PM,116.621,5.037,,,,,
2190,03/26/19 05:50:00 PM,116.621,5.037,,,,,
2191,03/26/19 06:00:00 PM,116.640,5.037,,,,,
2192,03/26/19 06:10:00 PM,116.659,5.037,,,,,
2193,03/26/19 06:20:00 PM,116.659,5.037,,,,,
2194,03/26/19 06:30:00 PM,116.659,5.037,,,,,
2195,03/26/19 06:40:00 PM,116.662,5.141,,,,,
2196,03/26/19 06:50:00 PM,116.659,5.037,,,,,
2197,03/26/19 07:00:00 PM,116.678,5.037,,,,,
2198,03/26/19 07:10:00 PM,116.678,5.037,,,,,
2199,03/26/19 07:20:00 PM,116.697,5.037,,,,,
2200,03/26/19 07:30:00 PM,116.697,5.037,,,,,
2201,03/26/19 07:40:00 PM,116.715,5.037,,,,,
2202,03/26/19 07:50:00 PM,116.715,5.037,,,,,
2203,03/26/19 08:00:00 PM,116.734,5.037,,,,,
2204,03/26/19 08:10:00 PM,116.772,5.037,,,,,
2205,03/26/19 08:20:00 PM,116.772,5.037,,,,,
2206,03/26/19 08:30:00 PM,116.772,5.037,,,,,
2207,03/26/19 08:40:00 PM,116.791,5.037,,,,,
2208,03/26/19 08:50:00 PM,116.810,5.037,,,,,
2209,03/26/19 09:00:00 PM,116.829,5.037,,,,,
2210,03/26/19 09:10:00 PM,116.829,5.037,,,,,
2211,03/26/19 09:20:00 PM,116.829,5.037,,,,,
2212,03/26/19 09:30:00 PM,116.848,5.037,,,,,
2213,03/26/19 09:40:00 PM,116.848,5.037,,,,,
2214,03/26/19 09:50:00 PM,116.867,5.037,,,,,
2215,03/26/19 10:00:00 PM,116.886,5.037,,,,,
2216,03/26/19 10:10:00 PM,116.886,5.037,,,,,
2217,03/26/19 10:20:00 PM,116.905,5.037,,,,,
2218,03/26/19 10:30:00 PM,116.905,5.037,,,,,
2219,03/26/19 10:40:00 PM,116.905,5.037,,,,,
2220,03/26/19 10:50:00 PM,116.924,5.037,,,,,
2221,03/26/19 11:00:00 PM,116.924,5.037,,,,,
2222,03/26/19 11:10:00 PM,116.943,5.037,,,,,
2223,03/26/19 11:20:00 PM,116.924,5.037,,,,,
2224,03/26/19 11:30:00 PM,116.943,5.037,,,,,
2225,03/26/19 11:40:00 PM,116.961,5.037,,,,,
2226,03/26/19 11:50:00 PM,116.961,5.037,,,,,
2227,03/27/19 12:00:00 AM,116.961,5.037,,,,,
2228,03/27/19 12:10:00 AM,116.980,5.037,,,,,
2229,03/27/19 12:20:00 AM,116.961,5.037,,,,,
2230,03/27/19 12:30:00 AM,116.943,5.037,,,,,
2231,03/27/19 12:40:00 AM,116.943,5.037,,,,,
2232,03/27/19 12:50:00 AM,116.961,5.037,,,,,
2233,03/27/19 01:00:00 AM,116.924,5.037,,,,,
2234,03/27/19 01:10:00 AM,116.905,5.037,,,,,
2235,03/27/19 01:20:00 AM,116.924,5.037,,,,,
2236,03/27/19 01:30:00 AM,116.943,5.037,,,,,
2237,03/27/19 01:40:00 AM,116.943,5.037,,,,,
2238,03/27/19 01:50:00 AM,116.961,5.037,,,,,
2239,03/27/19 02:00:00 AM,116.961,5.037,,,,,
2240,03/27/19 02:10:00 AM,116.980,5.037,,,,,
2241,03/27/19 02:20:00 AM,116.961,5.037,,,,,
2242,03/27/19 02:30:00 AM,116.943,5.037,,,,,
2243,03/27/19 02:40:00 AM,116.980,5.037,,,,,
2244,03/27/19 02:50:00 AM,116.999,5.037,,,,,
2245,03/27/19 03:00:00 AM,117.018,5.037,,,,,
2246,03/27/19 03:10:00 AM,117.018,5.037,,,,,
2247,03/27/19 03:20:00 AM,117.018,5.037,,,,,
2248,03/27/19 03:30:00 AM,117.037,5.037,,,,,
2249,03/27/19 03:40:00 AM,117.037,5.037,,,,,
2250,03/27/19 03:50:00 AM,117.018,5.037,,,,,
2251,03/27/19 04:00:00 AM,117.037,5.037,,,,,
2252,03/27/19 04:10:00 AM,117.037,5.037,,,,,
2253,03/27/19 04:20:00 AM,117.056,5.037,,,,,
2254,03/27/19 04:30:00 AM,117.037,5.037,,,,,
2255,03/27/19 04:40:00 AM,117.056,5.037,,,,,
2256,03/27/19 04:50:00 AM,117.075,5.037,,,,,
2257,03/27/19 05:00:00 AM,117.075,5.037,,,,,
2258,03/27/19 05:10:00 AM,117.094,5.037,,,,,
2259,03/27/19 05:20:00 AM,117.113,5.037,,,,,
2260,03/27/19 05:30:00 AM,117.132,5.037,,,,,
2261,03/27/19 05:40:00 AM,117.113,5.037,,,,,
2262,03/27/19 05:50:00 AM,117.132,5.037,,,,,
2263,03/27/19 06:00:00 AM,117.151,5.037,,,,,
2264,03/27/19 06:10:00 AM,117.170,5.037,,,,,
2265,03/27/19 06:20:00 AM,117.170,5.037,,,,,
2266,03/27/19 06:30:00 AM,117.170,5.037,,,,,
2267,03/27/19 06:40:00 AM,117.170,5.037,,,,,
2268,03/27/19 06:50:00 AM,117.189,5.037,,,,,
2269,03/27/19 07:00:00 AM,117.189,5.037,,,,,
2270,03/27/19 07:10:00 AM,117.207,5.037,,,,,
2271,03/27/19 07:20:00 AM,117.226,5.037,,,,,
2272,03/27/19 07:30:00 AM,117.245,5.037,,,,,
2273,03/27/19 07:40:00 AM,117.245,5.037,,,,,
2274,03/27/19 07:50:00 AM,117.264,5.037,,,,,
2275,03/27/19 08:00:00 AM,117.245,5.037,,,,,
2276,03/27/19 08:10:00 AM,117.283,5.037,,,,,
2277,03/27/19 08:20:00 AM,117.283,5.037,,,,,
2278,03/27/19 08:30:00 AM,117.283,5.037,,,,,
2279,03/27/19 08:40:00 AM,117.302,5.037,,,,,
2280,03/27/19 08:50:00 AM,117.302,5.037,,,,,
2281,03/27/19 09:00:00 AM,117.321,5.037,,,,,
2282,03/27/19 09:10:00 AM,117.321,5.037,,,,,
2283,03/27/19 09:20:00 AM,117.321,5.037,,,,,
2284,03/27/19 09:30:00 AM,117.340,5.037,,,,,
2285,03/27/19 09:40:00 AM,117.340,5.037,,,,,
2286,03/27/19 09:50:00 AM,117.359,5.037,,,,,
2287,03/27/19 10:00:00 AM,117.359,5.037,,,,,
2288,03/27/19 10:10:00 AM,117.378,5.037,,,,,
2289,03/27/19 10:20:00 AM,117.378,5.037,,,,,
2290,03/27/19 10:30:00 AM,117.397,5.037,,,,,
2291,03/27/19 10:40:00 AM,117.378,5.037,,,,,
2292,03/27/19 10:50:00 AM,117.397,5.037,,,,,
2293,03/27/19 11:00:00 AM,117.397,5.037,,,,,
2294,03/27/19 11:10:00 AM,117.397,5.037,,,,,
2295,03/27/19 11:20:00 AM,117.378,5.037,,,,,
2296,03/27/19 11:30:00 AM,117.378,5.037,,,,,
2297,03/27/19 11:40:00 AM,117.378,5.037,,,,,
2298,03/27/19 11:50:00 AM,117.359,5.037,,,,,
2299,03/27/19 12:00:00 PM,117.359,5.037,,,,,
2300,03/27/19 12:10:00 PM,117.340,5.037,,,,,
2301,03/27/19 12:20:00 PM,117.340,5.037,,,,,
2302,03/27/19 12:30:00 PM,117.340,5.037,,,,,
2303,03/27/19 12:40:00 PM,117.359,5.037,,,,,
2304,03/27/19 12:50:00 PM,117.340,5.037,,,,,
2305,03/27/19 01:00:00 PM,117.321,5.037,,,,,
2306,03/27/19 01:10:00 PM,117.321,5.037,,,,,
2307,03/27/19 01:20:00 PM,117.321,5.037,,,,,
2308,03/27/19 01:30:00 PM,117.302,5.037,,,,,
2309,03/27/19 01:40:00 PM,117.302,5.037,,,,,
2310,03/27/19 01:50:00 PM,117.283,5.037,,,,,
2311,03/27/19 02:00:00 PM,117.283,5.037,,,,,
2312,03/27/19 02:10:00 PM,117.264,5.037,,,,,
2313,03/27/19 02:20:00 PM,117.245,5.037,,,,,
2314,03/27/19 02:30:00 PM,117.245,5.037,,,,,
2315,03/27/19 02:40:00 PM,117.226,5.037,,,,,
2316,03/27/19 02:50:00 PM,117.207,5.037,,,,,
2317,03/27/19 03:00:00 PM,117.226,5.037,,,,,
2318,03/27/19 03:10:00 PM,117.207,5.037,,,,,
2319,03/27/19 03:20:00 PM,117.207,5.037,,,,,
2320,03/27/19 03:30:00 PM,117.207,5.037,,,,,
2321,03/27/19 03:40:00 PM,117.207,5.037,,,,,
2322,03/27/19 03:50:00 PM,117.189,5.037,,,,,
2323,03/27/19 04:00:00 PM,117.189,5.037,,,,,
2324,03/27/19 04:10:00 PM,117.170,5.037,,,,,
2325,03/27/19 04:20:00 PM,117.170,5.037,,,,,
2326,03/27/19 04:30:00 PM,117.170,5.037,,,,,
2327,03/27/19 04:40:00 PM,117.151,5.037,,,,,
2328,03/27/19 04:50:00 PM,117.170,5.037,,,,,
2329,03/27/19 05:00:00 PM,117.170,5.037,,,,,
2330,03/27/19 05:10:00 PM,117.170,5.037,,,,,
2331,03/27/19 05:20:00 PM,117.170,5.037,,,,,
2332,03/27/19 05:30:00 PM,117.170,5.037,,,,,
2333,03/27/19 05:40:00 PM,117.151,5.037,,,,,
2334,03/27/19 05:50:00 PM,117.170,5.037,,,,,
2335,03/27/19 06:00:00 PM,117.170,5.037,,,,,
2336,03/27/19 06:10:00 PM,117.151,5.037,,,,,
2337,03/27/19 06:20:00 PM,117.170,5.037,,,,,
2338,03/27/19 06:30:00 PM,117.170,5.037,,,,,
2339,03/27/19 06:40:00 PM,117.170,5.037,,,,,
2340,03/27/19 06:50:00 PM,117.189,5.037,,,,,
2341,03/27/19 07:00:00 PM,117.170,5.037,,,,,
2342,03/27/19 07:10:00 PM,117.151,5.037,,,,,
2343,03/27/19 07:20:00 PM,117.151,5.037,,,,,
2344,03/27/19 07:30:00 PM,117.151,5.037,,,,,
2345,03/27/19 07:40:00 PM,117.151,5.037,,,,,
2346,03/27/19 07:50:00 PM,117.151,5.037,,,,,
2347,03/27/19 08:00:00 PM,117.170,5.037,,,,,
2348,03/27/19 08:10:00 PM,117.151,5.037,,,,,
2349,03/27/19 08:20:00 PM,117.151,5.037,,,,,
2350,03/27/19 08:30:00 PM,117.170,5.037,,,,,
2351,03/27/19 08:40:00 PM,117.189,5.037,,,,,
2352,03/27/19 08:50:00 PM,117.189,5.037,,,,,
2353,03/27/19 09:00:00 PM,117.189,5.037,,,,,
2354,03/27/19 09:10:00 PM,117.189,5.037,,,,,
2355,03/27/19 09:20:00 PM,117.207,5.037,,,,,
2356,03/27/19 09:30:00 PM,117.207,5.037,,,,,
2357,03/27/19 09:40:00 PM,117.207,5.037,,,,,
2358,03/27/19 09:50:00 PM,117.189,5.037,,,,,
2359,03/27/19 10:00:00 PM,117.207,5.037,,,,,
2360,03/27/19 10:10:00 PM,117.189,5.037,,,,,
2361,03/27/19 10:20:00 PM,117.207,5.037,,,,,
2362,03/27/19 10:30:00 PM,117.189,5.037,,,,,
2363,03/27/19 10:40:00 PM,117.189,5.037,,,,,
2364,03/27/19 10:50:00 PM,117.170,5.037,,,,,
2365,03/27/19 11:00:00 PM,117.170,5.037,,,,,
2366,03/27/19 11:10:00 PM,117.151,5.037,,,,,
2367,03/27/19 11:20:00 PM,117.132,5.037,,,,,
2368,03/27/19 11:30:00 PM,117.132,5.037,,,,,
2369,03/27/19 11:40:00 PM,117.132,5.037,,,,,
2370,03/27/19 11:50:00 PM,117.132,5.037,,,,,
2371,03/28/19 12:00:00 AM,117.132,5.037,,,,,
2372,03/28/19 12:10:00 AM,117.151,5.037,,,,,
2373,03/28/19 12:20:00 AM,117.151,5.037,,,,,
2374,03/28/19 12:30:00 AM,117.132,5.037,,,,,
2375,03/28/19 12:40:00 AM,117.151,5.037,,,,,
2376,03/28/19 12:50:00 AM,117.132,5.037,,,,,
2377,03/28/19 01:00:00 AM,117.113,5.037,,,,,
2378,03/28/19 01:10:00 AM,117.113,5.037,,,,,
2379,03/28/19 01:20:00 AM,117.113,5.037,,,,,
2380,03/28/19 01:30:00 AM,117.113,5.037,,,,,
2381,03/28/19 01:40:00 AM,117.113,5.037,,,,,
2382,03/28/19 01:50:00 AM,117.094,5.037,,,,,
2383,03/28/19 02:00:00 AM,117.075,5.037,,,,,
2384,03/28/19 02:10:00 AM,117.075,5.037,,,,,
2385,03/28/19 02:20:00 AM,117.075,5.037,,,,,
2386,03/28/19 02:30:00 AM,117.075,5.037,,,,,
2387,03/28/19 02:40:00 AM,117.056,5.037,,,,,
2388,03/28/19 02:50:00 AM,117.056,5.037,,,,,
2389,03/28/19 03:00:00 AM,117.056,5.037,,,,,
2390,03/28/19 03:10:00 AM,117.037,5.037,,,,,
2391,03/28/19 03:20:00 AM,117.037,5.037,,,,,
2392,03/28/19 03:30:00 AM,117.037,5.037,,,,,
2393,03/28/19 03:40:00 AM,117.037,5.037,,,,,
2394,03/28/19 03:50:00 AM,117.056,5.037,,,,,
2395,03/28/19 04:00:00 AM,117.037,5.037,,,,,
2396,03/28/19 04:10:00 AM,117.037,5.037,,,,,
2397,03/28/19 04:20:00 AM,117.018,5.037,,,,,
2398,03/28/19 04:30:00 AM,117.037,5.037,,,,,
2399,03/28/19 04:40:00 AM,117.056,5.037,,,,,
2400,03/28/19 04:50:00 AM,117.037,5.037,,,,,
2401,03/28/19 05:00:00 AM,117.018,5.037,,,,,
2402,03/28/19 05:10:00 AM,117.037,5.037,,,,,
2403,03/28/19 05:20:00 AM,117.037,5.037,,,,,
2404,03/28/19 05:30:00 AM,117.037,5.037,,,,,
2405,03/28/19 05:40:00 AM,117.018,5.037,,,,,
2406,03/28/19 05:50:00 AM,117.037,5.037,,,,,
2407,03/28/19 06:00:00 AM,117.018,5.037,,,,,
2408,03/28/19 06:10:00 AM,116.999,5.037,,,,,
2409,03/28/19 06:20:00 AM,117.037,5.037,,,,,
2410,03/28/19 06:30:00 AM,117.018,5.037,,,,,
2411,03/28/19 06:40:00 AM,116.999,5.037,,,,,
2412,03/28/19 06:50:00 AM,116.999,5.037,,,,,
2413,03/28/19 07:00:00 AM,116.999,5.037,,,,,
2414,03/28/19 07:10:00 AM,116.999,5.037,,,,,
2415,03/28/19 07:20:00 AM,116.999,5.037,,,,,
2416,03/28/19 07:30:00 AM,117.018,5.037,,,,,
2417,03/28/19 07:40:00 AM,116.999,5.037,,,,,
2418,03/28/19 07:50:00 AM,116.999,5.037,,,,,
2419,03/28/19 08:00:00 AM,117.018,5.037,,,,,
2420,03/28/19 08:10:00 AM,116.999,5.037,,,,,
2421,03/28/19 08:20:00 AM,116.980,5.037,,,,,
2422,03/28/19 08:30:00 AM,116.999,5.037,,,,,
2423,03/28/19 08:40:00 AM,116.980,5.037,,,,,
2424,03/28/19 08:50:00 AM,116.980,5.037,,,,,
2425,03/28/19 09:00:00 AM,116.943,5.037,,,,,
2426,03/28/19 09:10:00 AM,116.943,5.037,,,,,
2427,03/28/19 09:20:00 AM,116.924,5.037,,,,,
2428,03/28/19 09:30:00 AM,116.924,5.037,,,,,
2429,03/28/19 09:40:00 AM,116.924,5.037,,,,,
2430,03/28/19 09:50:00 AM,116.905,5.037,,,,,
2431,03/28/19 10:00:00 AM,116.905,5.037,,,,,
2432,03/28/19 10:10:00 AM,116.905,5.037,,,,,
2433,03/28/19 10:20:00 AM,116.886,5.037,,,,,
2434,03/28/19 10:30:00 AM,116.886,5.037,,,,,
2435,03/28/19 10:40:00 AM,116.867,5.037,,,,,
2436,03/28/19 10:50:00 AM,116.848,5.037,,,,,
2437,03/28/19 11:00:00 AM,116.848,5.037,,,,,
2438,03/28/19 11:10:00 AM,116.848,5.037,,,,,
2439,03/28/19 11:20:00 AM,116.829,5.037,,,,,
2440,03/28/19 11:30:00 AM,116.810,5.037,,,,,
2441,03/28/19 11:40:00 AM,116.810,5.037,,,,,
2442,03/28/19 11:50:00 AM,94.430,3.367,,,,,
2443,03/28/19 12:00:00 PM,94.430,4.831,,,,,
2444,03/28/19 12:10:00 PM,109.024,5.347,,,,,
2445,03/28/19 12:20:00 PM,114.372,5.141,,,,,
2446,03/28/19 12:30:00 PM,116.091,5.037,,,,,
2447,03/28/19 12:40:00 PM,116.368,4.831,,,,,
2448,03/28/19 12:50:00 PM,116.422,4.727,,,,,
2449,03/28/19 01:00:00 PM,116.456,4.623,,,,,
2450,03/28/19 01:10:00 PM,116.475,4.623,,,,,
2451,03/28/19 01:20:00 PM,116.491,4.519,,,,,
2452,03/28/19 01:30:00 PM,116.510,4.519,,,,,
2453,03/28/19 01:40:00 PM,116.529,4.519,,,,,
2454,03/28/19 01:50:00 PM,116.529,4.519,,,,,
2455,03/28/19 02:00:00 PM,116.529,4.519,,,,,
2456,03/28/19 02:10:00 PM,116.510,4.519,,,,,
2457,03/28/19 02:20:00 PM,116.507,4.415,,,,,
2458,03/28/19 02:30:00 PM,116.507,4.415,,,,,
2459,03/28/19 02:40:00 PM,116.510,4.519,,,,,
2460,03/28/19 02:50:00 PM,116.469,4.415,,,,,
2461,03/28/19 03:00:00 PM,116.469,4.415,,,,,
2462,03/28/19 03:10:00 PM,116.450,4.415,,,,,
2463,03/28/19 03:20:00 PM,116.450,4.415,,,,,
2464,03/28/19 03:30:00 PM,116.431,4.415,,,,,
2465,03/28/19 03:40:00 PM,116.431,4.415,,,,,
2466,03/28/19 03:50:00 PM,116.431,4.415,,,,,
2467,03/28/19 04:00:00 PM,116.431,4.415,,,,,
2468,03/28/19 04:10:00 PM,116.434,4.519,,,,,
2469,03/28/19 04:20:00 PM,116.434,4.519,,,,,
2470,03/28/19 04:30:00 PM,116.434,4.519,,,,,
2471,03/28/19 04:40:00 PM,116.453,4.519,,,,,
2472,03/28/19 04:50:00 PM,116.453,4.519,,,,,
2473,03/28/19 05:00:00 PM,116.472,4.519,,,,,
2474,03/28/19 05:10:00 PM,116.491,4.519,,,,,
2475,03/28/19 05:20:00 PM,116.491,4.519,,,,,
2476,03/28/19 05:30:00 PM,116.491,4.519,,,,,
2477,03/28/19 05:40:00 PM,116.510,4.519,,,,,
2478,03/28/19 05:50:00 PM,116.529,4.519,,,,,
2479,03/28/19 06:00:00 PM,116.570,4.623,,,,,
2480,03/28/19 06:10:00 PM,116.567,4.519,,,,,
2481,03/28/19 06:20:00 PM,116.627,4.623,,,,,
2482,03/28/19 06:30:00 PM,116.623,4.519,,,,,
2483,03/28/19 06:40:00 PM,116.646,4.623,,,,,
2484,03/28/19 06:50:00 PM,116.646,4.623,,,,,
2485,03/28/19 07:00:00 PM,116.665,4.623,,,,,
2486,03/28/19 07:10:00 PM,116.665,4.623,,,,,
2487,03/28/19 07:20:00 PM,116.665,4.623,,,,,
2488,03/28/19 07:30:00 PM,116.684,4.623,,,,,
2489,03/28/19 07:40:00 PM,116.684,4.623,,,,,
2490,03/28/19 07:50:00 PM,116.702,4.623,,,,,
2491,03/28/19 08:00:00 PM,116.721,4.623,,,,,
2492,03/28/19 08:10:00 PM,116.721,4.623,,,,,
2493,03/28/19 08:20:00 PM,116.740,4.623,,,,,
2494,03/28/19 08:30:00 PM,116.740,4.623,,,,,
2495,03/28/19 08:40:00 PM,116.762,4.727,,,,,
2496,03/28/19 08:50:00 PM,116.778,4.623,,,,,
2497,03/28/19 09:00:00 PM,116.800,4.727,,,,,
2498,03/28/19 09:10:00 PM,116.800,4.727,,,,,
2499,03/28/19 09:20:00 PM,116.819,4.727,,,,,
2500,03/28/19 09:30:00 PM,116.819,4.727,,,,,
2501,03/28/19 09:40:00 PM,116.819,4.727,,,,,
2502,03/28/19 09:50:00 PM,116.838,4.727,,,,,
2503,03/28/19 10:00:00 PM,116.838,4.727,,,,,
2504,03/28/19 10:10:00 PM,116.838,4.727,,,,,
2505,03/28/19 10:20:00 PM,116.838,4.727,,,,,
2506,03/28/19 10:30:00 PM,116.800,4.727,,,,,
2507,03/28/19 10:40:00 PM,116.800,4.727,,,,,
2508,03/28/19 10:50:00 PM,116.800,4.727,,,,,
2509,03/28/19 11:00:00 PM,116.800,4.727,,,,,
2510,03/28/19 11:10:00 PM,116.800,4.727,,,,,
2511,03/28/19 11:20:00 PM,116.800,4.727,,,,,
2512,03/28/19 11:30:00 PM,116.800,4.727,,,,,
2513,03/28/19 11:40:00 PM,116.800,4.727,,,,,
2514,03/28/19 11:50:00 PM,116.800,4.727,,,,,
2515,03/29/19 12:00:00 AM,116.800,4.727,,,,,
2516,03/29/19 12:10:00 AM,116.819,4.727,,,,,
2517,03/29/19 12:20:00 AM,116.819,4.727,,,,,
2518,03/29/19 12:30:00 AM,116.800,4.727,,,,,
2519,03/29/19 12:40:00 AM,116.819,4.727,,,,,
2520,03/29/19 12:50:00 AM,116.819,4.727,,,,,
2521,03/29/19 01:00:00 AM,116.857,4.727,,,,,
2522,03/29/19 01:10:00 AM,116.838,4.727,,,,,
2523,03/29/19 01:20:00 AM,116.819,4.727,,,,,
2524,03/29/19 01:30:00 AM,116.800,4.727,,,,,
2525,03/29/19 01:40:00 AM,116.822,4.831,,,,,
2526,03/29/19 01:50:00 AM,116.804,4.831,,,,,
2527,03/29/19 02:00:00 AM,116.785,4.831,,,,,
2528,03/29/19 02:10:00 AM,116.766,4.831,,,,,
2529,03/29/19 02:20:00 AM,116.766,4.831,,,,,
2530,03/29/19 02:30:00 AM,116.747,4.831,,,,,
2531,03/29/19 02:40:00 AM,116.747,4.831,,,,,
2532,03/29/19 02:50:00 AM,116.728,4.831,,,,,
2533,03/29/19 03:00:00 AM,116.728,4.831,,,,,
2534,03/29/19 03:10:00 AM,116.690,4.831,,,,,
2535,03/29/19 03:20:00 AM,116.671,4.831,,,,,
2536,03/29/19 03:30:00 AM,116.671,4.831,,,,,
2537,03/29/19 03:40:00 AM,116.671,4.831,,,,,
2538,03/29/19 03:50:00 AM,116.652,4.831,,,,,
2539,03/29/19 04:00:00 AM,116.652,4.831,,,,,
2540,03/29/19 04:10:00 AM,116.652,4.831,,,,,
2541,03/29/19 04:20:00 AM,116.655,4.934,,,,,
2542,03/29/19 04:30:00 AM,116.655,4.934,,,,,
2543,03/29/19 04:40:00 AM,116.618,4.934,,,,,
2544,03/29/19 04:50:00 AM,116.637,4.934,,,,,
2545,03/29/19 05:00:00 AM,116.637,4.934,,,,,
2546,03/29/19 05:10:00 AM,116.618,4.934,,,,,
2547,03/29/19 05:20:00 AM,116.599,4.934,,,,,
2548,03/29/19 05:30:00 AM,116.580,4.934,,,,,
2549,03/29/19 05:40:00 AM,116.618,4.934,,,,,
2550,03/29/19 05:50:00 AM,116.580,4.934,,,,,
2551,03/29/19 06:00:00 AM,116.580,4.934,,,,,
2552,03/29/19 06:10:00 AM,116.580,4.934,,,,,
2553,03/29/19 06:20:00 AM,116.599,4.934,,,,,
2554,03/29/19 06:30:00 AM,116.561,4.934,,,,,
2555,03/29/19 06:40:00 AM,116.580,4.934,,,,,
2556,03/29/19 06:50:00 AM,116.561,4.934,,,,,
2557,03/29/19 07:00:00 AM,116.561,4.934,,,,,
2558,03/29/19 07:10:00 AM,116.561,4.934,,,,,
2559,03/29/19 07:20:00 AM,116.542,4.934,,,,,
2560,03/29/19 07:30:00 AM,116.561,4.934,,,,,
2561,03/29/19 07:40:00 AM,116.542,4.934,,,,,
2562,03/29/19 07:50:00 AM,116.545,5.037,,,,,
2563,03/29/19 08:00:00 AM,116.583,5.037,,,,,
2564,03/29/19 08:10:00 AM,116.583,5.037,,,,,
2565,03/29/19 08:20:00 AM,116.580,4.934,,,,,
2566,03/29/19 08:30:00 AM,116.561,4.934,,,,,
2567,03/29/19 08:40:00 AM,116.564,5.037,,,,,
2568,03/29/19 08:50:00 AM,116.564,5.037,,,,,
2569,03/29/19 09:00:00 AM,116.564,5.037,,,,,
2570,03/29/19 09:10:00 AM,116.561,4.934,,,,,
2571,03/29/19 09:20:00 AM,116.583,5.037,,,,,
2572,03/29/19 09:30:00 AM,116.545,5.037,,,,,
2573,03/29/19 09:40:00 AM,116.545,5.037,,,,,
2574,03/29/19 09:50:00 AM,116.526,5.037,,,,,
2575,03/29/19 10:00:00 AM,116.526,5.037,,,,,
2576,03/29/19 10:10:00 AM,116.507,5.037,,,,,
2577,03/29/19 10:20:00 AM,116.507,5.037,,,,,
2578,03/29/19 10:30:00 AM,116.526,5.037,,,,,
2579,03/29/19 10:40:00 AM,116.485,4.934,,,,,
2580,03/29/19 10:50:00 AM,116.504,4.934,,,,,
2581,03/29/19 11:00:00 AM,116.485,4.934,,,,,
2582,03/29/19 11:10:00 AM,116.504,4.934,,,,,
2583,03/29/19 11:20:00 AM,116.485,4.934,,,,,
2584,03/29/19 11:30:00 AM,116.447,4.934,,,,,
2585,03/29/19 11:40:00 AM,116.466,4.934,,,,,
2586,03/29/19 11:50:00 AM,116.466,4.934,,,,,
2587,03/29/19 12:00:00 PM,116.466,4.934,,,,,
2588,03/29/19 12:10:00 PM,116.466,4.934,,,,,
2589,03/29/19 12:20:00 PM,116.447,4.934,,,,,
2590,03/29/19 12:30:00 PM,116.428,4.934,,,,,
2591,03/29/19 12:40:00 PM,116.428,4.934,,,,,
2592,03/29/19 12:50:00 PM,116.428,4.934,,,,,
2593,03/29/19 01:00:00 PM,116.409,4.934,,,,,
2594,03/29/19 01:10:00 PM,116.391,4.934,,,,,
2595,03/29/19 01:20:00 PM,116.391,4.934,,,,,
2596,03/29/19 01:30:00 PM,116.391,4.934,,,,,
2597,03/29/19 01:40:00 PM,116.409,4.934,,,,,
2598,03/29/19 01:50:00 PM,116.391,4.934,,,,,
2599,03/29/19 02:00:00 PM,116.372,4.934,,,,,
2600,03/29/19 02:10:00 PM,116.372,4.934,,,,,
2601,03/29/19 02:20:00 PM,116.372,4.934,,,,,
2602,03/29/19 02:30:00 PM,116.372,4.934,,,,,
2603,03/29/19 02:40:00 PM,116.353,4.934,,,,,
2604,03/29/19 02:50:00 PM,116.372,4.934,,,,,
2605,03/29/19 03:00:00 PM,116.391,4.934,,,,,
2606,03/29/19 03:10:00 PM,116.394,5.037,,,,,
2607,03/29/19 03:20:00 PM,116.372,4.934,,,,,
2608,03/29/19 03:30:00 PM,116.372,4.934,,,,,
2609,03/29/19 03:40:00 PM,116.372,4.934,,,,,
2610,03/29/19 03:50:00 PM,116.394,5.037,,,,,
2611,03/29/19 04:00:00 PM,116.394,5.037,,,,,
2612,03/29/19 04:10:00 PM,116.394,5.037,,,,,
