"Plot Title: 20566222"
"#","Date Time, GMT-04:00","Abs Pres, kPa (LGR S/N: 20566222, SEN S/N: 20566222)","Temp, °C (LGR S/N: 20566222, SEN S/N: 20566222)","Coupler Detached (LGR S/N: 20566222, SEN S/N: 20566222)","Coupler Attached (LGR S/N: 20566222, SEN S/N: 20566222)","Host Connected (LGR S/N: 20566222, SEN S/N: 20566222)","Stopped (LGR S/N: 20566222, SEN S/N: 20566222)","End Of File (LGR S/N: 20566222, SEN S/N: 20566222)"
1315,04/06/19 03:00:00 PM,130.355,5.450,,,,,
1316,04/06/19 03:10:00 PM,130.366,5.450,,,,,
1317,04/06/19 03:20:00 PM,130.366,5.450,,,,,
1318,04/06/19 03:30:00 PM,130.355,5.450,,,,,
1319,04/06/19 03:40:00 PM,130.355,5.450,,,,,
1320,04/06/19 03:50:00 PM,130.355,5.450,,,,,
1321,04/06/19 04:00:00 PM,130.345,5.450,,,,,
1322,04/06/19 04:10:00 PM,130.334,5.450,,,,,
1323,04/06/19 04:20:00 PM,130.355,5.450,,,,,
1324,04/06/19 04:30:00 PM,130.355,5.450,,,,,
1325,04/06/19 04:40:00 PM,130.387,5.450,,,,,
1326,04/06/19 04:50:00 PM,130.408,5.450,,,,,
1327,04/06/19 05:00:00 PM,130.419,5.450,,,,,
1328,04/06/19 05:10:00 PM,130.408,5.450,,,,,
1329,04/06/19 05:20:00 PM,130.450,5.450,,,,,
1330,04/06/19 05:30:00 PM,130.482,5.450,,,,,
1331,04/06/19 05:40:00 PM,130.482,5.450,,,,,
1332,04/06/19 05:50:00 PM,130.492,5.450,,,,,
1333,04/06/19 06:00:00 PM,130.524,5.450,,,,,
1334,04/06/19 06:10:00 PM,130.524,5.450,,,,,
1335,04/06/19 06:20:00 PM,130.524,5.450,,,,,
1336,04/06/19 06:30:00 PM,130.545,5.450,,,,,
1337,04/06/19 06:40:00 PM,130.545,5.450,,,,,
1338,04/06/19 06:50:00 PM,130.577,5.450,,,,,
1339,04/06/19 07:00:00 PM,130.577,5.450,,,,,
1340,04/06/19 07:10:00 PM,130.577,5.450,,,,,
1341,04/06/19 07:20:00 PM,130.608,5.450,,,,,
1342,04/06/19 07:30:00 PM,130.608,5.450,,,,,
1343,04/06/19 07:40:00 PM,130.608,5.450,,,,,
1344,04/06/19 07:50:00 PM,130.619,5.450,,,,,
1345,04/06/19 08:00:00 PM,130.608,5.450,,,,,
1346,04/06/19 08:10:00 PM,130.629,5.450,,,,,
1347,04/06/19 08:20:00 PM,130.629,5.450,,,,,
1348,04/06/19 08:30:00 PM,130.651,5.450,,,,,
1349,04/06/19 08:40:00 PM,130.661,5.450,,,,,
1350,04/06/19 08:50:00 PM,130.661,5.450,,,,,
1351,04/06/19 09:00:00 PM,130.672,5.450,,,,,
1352,04/06/19 09:10:00 PM,130.682,5.450,,,,,
1353,04/06/19 09:20:00 PM,130.693,5.450,,,,,
1354,04/06/19 09:30:00 PM,130.703,5.450,,,,,
1355,04/06/19 09:40:00 PM,130.693,5.450,,,,,
1356,04/06/19 09:50:00 PM,130.693,5.450,,,,,
1357,04/06/19 10:00:00 PM,130.703,5.450,,,,,
1358,04/06/19 10:10:00 PM,130.703,5.450,,,,,
1359,04/06/19 10:20:00 PM,130.724,5.450,,,,,
1360,04/06/19 10:30:00 PM,130.735,5.450,,,,,
1361,04/06/19 10:40:00 PM,130.756,5.450,,,,,
1362,04/06/19 10:50:00 PM,130.767,5.450,,,,,
1363,04/06/19 11:00:00 PM,130.777,5.450,,,,,
1364,04/06/19 11:10:00 PM,130.777,5.450,,,,,
1365,04/06/19 11:20:00 PM,130.756,5.450,,,,,
1366,04/06/19 11:30:00 PM,130.788,5.450,,,,,
1367,04/06/19 11:40:00 PM,130.788,5.450,,,,,
1368,04/06/19 11:50:00 PM,130.798,5.450,,,,,
1369,04/07/19 12:00:00 AM,130.788,5.450,,,,,
1370,04/07/19 12:10:00 AM,130.767,5.450,,,,,
1371,04/07/19 12:20:00 AM,130.798,5.450,,,,,
1372,04/07/19 12:30:00 AM,130.809,5.450,,,,,
1373,04/07/19 12:40:00 AM,130.819,5.450,,,,,
1374,04/07/19 12:50:00 AM,130.830,5.450,,,,,
1375,04/07/19 01:00:00 AM,130.830,5.450,,,,,
1376,04/07/19 01:10:00 AM,130.819,5.450,,,,,
1377,04/07/19 01:20:00 AM,130.830,5.450,,,,,
1378,04/07/19 01:30:00 AM,130.840,5.450,,,,,
1379,04/07/19 01:40:00 AM,130.840,5.450,,,,,
1380,04/07/19 01:50:00 AM,130.851,5.450,,,,,
1381,04/07/19 02:00:00 AM,130.872,5.450,,,,,
1382,04/07/19 02:10:00 AM,130.883,5.450,,,,,
1383,04/07/19 02:20:00 AM,130.893,5.450,,,,,
1384,04/07/19 02:30:00 AM,130.904,5.450,,,,,
1385,04/07/19 02:40:00 AM,130.914,5.450,,,,,
1386,04/07/19 02:50:00 AM,130.914,5.450,,,,,
1387,04/07/19 03:00:00 AM,130.914,5.450,,,,,
1388,04/07/19 03:10:00 AM,130.925,5.450,,,,,
1389,04/07/19 03:20:00 AM,130.946,5.450,,,,,
1390,04/07/19 03:30:00 AM,130.935,5.450,,,,,
1391,04/07/19 03:40:00 AM,130.935,5.450,,,,,
1392,04/07/19 03:50:00 AM,130.935,5.450,,,,,
1393,04/07/19 04:00:00 AM,130.925,5.450,,,,,
1394,04/07/19 04:10:00 AM,130.925,5.450,,,,,
1395,04/07/19 04:20:00 AM,130.935,5.450,,,,,
1396,04/07/19 04:30:00 AM,130.946,5.450,,,,,
1397,04/07/19 04:40:00 AM,130.956,5.450,,,,,
1398,04/07/19 04:50:00 AM,130.946,5.450,,,,,
1399,04/07/19 05:00:00 AM,130.956,5.450,,,,,
1400,04/07/19 05:10:00 AM,130.956,5.450,,,,,
1401,04/07/19 05:20:00 AM,130.946,5.450,,,,,
1402,04/07/19 05:30:00 AM,130.956,5.450,,,,,
1403,04/07/19 05:40:00 AM,130.956,5.450,,,,,
1404,04/07/19 05:50:00 AM,130.988,5.450,,,,,
1405,04/07/19 06:00:00 AM,130.977,5.450,,,,,
1406,04/07/19 06:10:00 AM,130.977,5.450,,,,,
1407,04/07/19 06:20:00 AM,130.977,5.450,,,,,
1408,04/07/19 06:30:00 AM,130.988,5.450,,,,,
1409,04/07/19 06:40:00 AM,130.988,5.450,,,,,
1410,04/07/19 06:50:00 AM,130.999,5.450,,,,,
1411,04/07/19 07:00:00 AM,130.988,5.450,,,,,
1412,04/07/19 07:10:00 AM,130.999,5.450,,,,,
1413,04/07/19 07:20:00 AM,130.977,5.450,,,,,
1414,04/07/19 07:30:00 AM,130.977,5.450,,,,,
1415,04/07/19 07:40:00 AM,130.977,5.450,,,,,
1416,04/07/19 07:50:00 AM,130.988,5.450,,,,,
1417,04/07/19 08:00:00 AM,130.999,5.450,,,,,
1418,04/07/19 08:10:00 AM,131.020,5.450,,,,,
1419,04/07/19 08:20:00 AM,131.020,5.450,,,,,
1420,04/07/19 08:30:00 AM,131.020,5.450,,,,,
1421,04/07/19 08:40:00 AM,131.030,5.450,,,,,
1422,04/07/19 08:50:00 AM,131.020,5.450,,,,,
1423,04/07/19 09:00:00 AM,131.020,5.450,,,,,
1424,04/07/19 09:10:00 AM,131.030,5.450,,,,,
1425,04/07/19 09:20:00 AM,131.020,5.450,,,,,
1426,04/07/19 09:30:00 AM,131.030,5.450,,,,,
1427,04/07/19 09:40:00 AM,131.030,5.450,,,,,
1428,04/07/19 09:50:00 AM,131.041,5.450,,,,,
1429,04/07/19 10:00:00 AM,131.041,5.450,,,,,
1430,04/07/19 10:10:00 AM,131.030,5.450,,,,,
1431,04/07/19 10:20:00 AM,131.030,5.450,,,,,
1432,04/07/19 10:30:00 AM,131.041,5.450,,,,,
1433,04/07/19 10:40:00 AM,131.051,5.450,,,,,
1434,04/07/19 10:50:00 AM,131.041,5.450,,,,,
1435,04/07/19 11:00:00 AM,131.051,5.450,,,,,
1436,04/07/19 11:10:00 AM,131.051,5.450,,,,,
1437,04/07/19 11:20:00 AM,131.041,5.450,,,,,
1438,04/07/19 11:30:00 AM,131.041,5.450,,,,,
1439,04/07/19 11:40:00 AM,131.051,5.450,,,,,
1440,04/07/19 11:50:00 AM,131.062,5.450,,,,,
1441,04/07/19 12:00:00 PM,131.020,5.450,,,,,
1442,04/07/19 12:10:00 PM,130.988,5.450,,,,,
1443,04/07/19 12:20:00 PM,130.977,5.450,,,,,
1444,04/07/19 12:30:00 PM,130.946,5.450,,,,,
1445,04/07/19 12:40:00 PM,130.946,5.450,,,,,
1446,04/07/19 12:50:00 PM,130.914,5.450,,,,,
1447,04/07/19 01:00:00 PM,130.925,5.450,,,,,
1448,04/07/19 01:10:00 PM,130.914,5.450,,,,,
1449,04/07/19 01:20:00 PM,130.925,5.450,,,,,
1450,04/07/19 01:30:00 PM,130.904,5.450,,,,,
1451,04/07/19 01:40:00 PM,130.925,5.450,,,,,
1452,04/07/19 01:50:00 PM,130.925,5.450,,,,,
1453,04/07/19 02:00:00 PM,130.925,5.450,,,,,
1454,04/07/19 02:10:00 PM,130.925,5.450,,,,,
1455,04/07/19 02:20:00 PM,130.935,5.450,,,,,
1456,04/07/19 02:30:00 PM,130.925,5.450,,,,,
1457,04/07/19 02:40:00 PM,130.914,5.450,,,,,
1458,04/07/19 02:50:00 PM,130.914,5.450,,,,,
1459,04/07/19 03:00:00 PM,130.925,5.450,,,,,
1460,04/07/19 03:10:00 PM,130.935,5.450,,,,,
1461,04/07/19 03:20:00 PM,130.914,5.450,,,,,
1462,04/07/19 03:30:00 PM,130.925,5.450,,,,,
1463,04/07/19 03:40:00 PM,130.925,5.450,,,,,
1464,04/07/19 03:50:00 PM,130.925,5.450,,,,,
1465,04/07/19 04:00:00 PM,130.935,5.450,,,,,
1466,04/07/19 04:10:00 PM,130.946,5.450,,,,,
1467,04/07/19 04:20:00 PM,130.925,5.450,,,,,
1468,04/07/19 04:30:00 PM,130.946,5.450,,,,,
1469,04/07/19 04:40:00 PM,130.967,5.450,,,,,
1470,04/07/19 04:50:00 PM,130.977,5.450,,,,,
1471,04/07/19 05:00:00 PM,130.988,5.450,,,,,
1472,04/07/19 05:10:00 PM,130.988,5.450,,,,,
1473,04/07/19 05:20:00 PM,130.988,5.450,,,,,
1474,04/07/19 05:30:00 PM,131.020,5.450,,,,,
1475,04/07/19 05:40:00 PM,131.009,5.450,,,,,
1476,04/07/19 05:50:00 PM,131.009,5.450,,,,,
1477,04/07/19 06:00:00 PM,131.009,5.450,,,,,
1478,04/07/19 06:10:00 PM,131.030,5.450,,,,,
1479,04/07/19 06:20:00 PM,131.030,5.450,,,,,
1480,04/07/19 06:30:00 PM,131.030,5.450,,,,,
1481,04/07/19 06:40:00 PM,131.030,5.450,,,,,
1482,04/07/19 06:50:00 PM,131.051,5.450,,,,,
1483,04/07/19 07:00:00 PM,131.083,5.450,,,,,
1484,04/07/19 07:10:00 PM,131.115,5.450,,,,,
1485,04/07/19 07:20:00 PM,131.146,5.450,,,,,
1486,04/07/19 07:30:00 PM,131.167,5.450,,,,,
1487,04/07/19 07:40:00 PM,131.199,5.450,,,,,
1488,04/07/19 07:50:00 PM,131.231,5.450,,,,,
1489,04/07/19 08:00:00 PM,131.273,5.450,,,,,
1490,04/07/19 08:10:00 PM,131.305,5.450,,,,,
1491,04/07/19 08:20:00 PM,131.336,5.450,,,,,
1492,04/07/19 08:30:00 PM,131.368,5.450,,,,,
1493,04/07/19 08:40:00 PM,131.389,5.450,,,,,
1494,04/07/19 08:50:00 PM,131.410,5.450,,,,,
1495,04/07/19 09:00:00 PM,131.431,5.450,,,,,
1496,04/07/19 09:10:00 PM,131.452,5.450,,,,,
1497,04/07/19 09:20:00 PM,131.452,5.450,,,,,
1498,04/07/19 09:30:00 PM,131.484,5.450,,,,,
1499,04/07/19 09:40:00 PM,131.505,5.450,,,,,
1500,04/07/19 09:50:00 PM,131.526,5.450,,,,,
1501,04/07/19 10:00:00 PM,131.537,5.450,,,,,
1502,04/07/19 10:10:00 PM,131.537,5.450,,,,,
1503,04/07/19 10:20:00 PM,131.526,5.450,,,,,
1504,04/07/19 10:30:00 PM,131.547,5.450,,,,,
1505,04/07/19 10:40:00 PM,131.558,5.450,,,,,
1506,04/07/19 10:50:00 PM,131.558,5.450,,,,,
1507,04/07/19 11:00:00 PM,131.558,5.450,,,,,
1508,04/07/19 11:10:00 PM,131.547,5.450,,,,,
1509,04/07/19 11:20:00 PM,131.558,5.450,,,,,
1510,04/07/19 11:30:00 PM,131.568,5.450,,,,,
1511,04/07/19 11:40:00 PM,131.558,5.450,,,,,
1512,04/07/19 11:50:00 PM,131.568,5.450,,,,,
1513,04/08/19 12:00:00 AM,131.568,5.450,,,,,
1514,04/08/19 12:10:00 AM,131.568,5.450,,,,,
1515,04/08/19 12:20:00 AM,131.579,5.450,,,,,
1516,04/08/19 12:30:00 AM,131.589,5.450,,,,,
1517,04/08/19 12:40:00 AM,131.579,5.450,,,,,
1518,04/08/19 12:50:00 AM,131.579,5.450,,,,,
1519,04/08/19 01:00:00 AM,131.568,5.450,,,,,
1520,04/08/19 01:10:00 AM,131.568,5.450,,,,,
1521,04/08/19 01:20:00 AM,131.558,5.450,,,,,
1522,04/08/19 01:30:00 AM,131.547,5.450,,,,,
1523,04/08/19 01:40:00 AM,131.526,5.450,,,,,
1524,04/08/19 01:50:00 AM,131.516,5.450,,,,,
1525,04/08/19 02:00:00 AM,131.516,5.450,,,,,
1526,04/08/19 02:10:00 AM,131.516,5.450,,,,,
1527,04/08/19 02:20:00 AM,131.516,5.450,,,,,
1528,04/08/19 02:30:00 AM,131.526,5.450,,,,,
1529,04/08/19 02:40:00 AM,131.505,5.450,,,,,
1530,04/08/19 02:50:00 AM,131.494,5.450,,,,,
1531,04/08/19 03:00:00 AM,131.494,5.450,,,,,
1532,04/08/19 03:10:00 AM,131.505,5.450,,,,,
1533,04/08/19 03:20:00 AM,131.505,5.450,,,,,
1534,04/08/19 03:30:00 AM,131.505,5.450,,,,,
1535,04/08/19 03:40:00 AM,131.505,5.450,,,,,
1536,04/08/19 03:50:00 AM,131.494,5.450,,,,,
1537,04/08/19 04:00:00 AM,131.494,5.450,,,,,
1538,04/08/19 04:10:00 AM,131.494,5.450,,,,,
1539,04/08/19 04:20:00 AM,131.484,5.450,,,,,
1540,04/08/19 04:30:00 AM,131.484,5.450,,,,,
1541,04/08/19 04:40:00 AM,131.505,5.450,,,,,
1542,04/08/19 04:50:00 AM,131.505,5.450,,,,,
1543,04/08/19 05:00:00 AM,131.494,5.450,,,,,
1544,04/08/19 05:10:00 AM,131.516,5.450,,,,,
1545,04/08/19 05:20:00 AM,131.516,5.450,,,,,
1546,04/08/19 05:30:00 AM,131.526,5.450,,,,,
1547,04/08/19 05:40:00 AM,131.547,5.450,,,,,
1548,04/08/19 05:50:00 AM,131.558,5.450,,,,,
1549,04/08/19 06:00:00 AM,131.537,5.450,,,,,
1550,04/08/19 06:10:00 AM,131.579,5.450,,,,,
1551,04/08/19 06:20:00 AM,131.558,5.450,,,,,
1552,04/08/19 06:30:00 AM,131.579,5.450,,,,,
1553,04/08/19 06:40:00 AM,131.579,5.450,,,,,
1554,04/08/19 06:50:00 AM,131.568,5.450,,,,,
1555,04/08/19 07:00:00 AM,131.600,5.450,,,,,
1556,04/08/19 07:10:00 AM,131.589,5.450,,,,,
1557,04/08/19 07:20:00 AM,131.600,5.450,,,,,
1558,04/08/19 07:30:00 AM,131.610,5.450,,,,,
1559,04/08/19 07:40:00 AM,131.610,5.450,,,,,
1560,04/08/19 07:50:00 AM,131.610,5.450,,,,,
1561,04/08/19 08:00:00 AM,131.610,5.450,,,,,
1562,04/08/19 08:10:00 AM,131.589,5.450,,,,,
1563,04/08/19 08:20:00 AM,131.589,5.450,,,,,
1564,04/08/19 08:30:00 AM,131.579,5.450,,,,,
1565,04/08/19 08:40:00 AM,131.568,5.450,,,,,
1566,04/08/19 08:50:00 AM,131.526,5.450,,,,,
1567,04/08/19 09:00:00 AM,131.516,5.450,,,,,
1568,04/08/19 09:10:00 AM,131.484,5.450,,,,,
1569,04/08/19 09:20:00 AM,131.484,5.450,,,,,
1570,04/08/19 09:30:00 AM,131.484,5.450,,,,,
1571,04/08/19 09:40:00 AM,131.484,5.450,,,,,
1572,04/08/19 09:50:00 AM,131.463,5.450,,,,,
1573,04/08/19 10:00:00 AM,131.463,5.450,,,,,
1574,04/08/19 10:10:00 AM,131.484,5.450,,,,,
1575,04/08/19 10:20:00 AM,131.484,5.450,,,,,
1576,04/08/19 10:30:00 AM,131.463,5.450,,,,,
1577,04/08/19 10:40:00 AM,131.442,5.450,,,,,
1578,04/08/19 10:50:00 AM,131.442,5.450,,,,,
1579,04/08/19 11:00:00 AM,131.410,5.450,,,,,
1580,04/08/19 11:10:00 AM,131.399,5.450,,,,,
1581,04/08/19 11:20:00 AM,131.357,5.450,,,,,
1582,04/08/19 11:30:00 AM,131.347,5.450,,,,,
1583,04/08/19 11:40:00 AM,131.336,5.450,,,,,
1584,04/08/19 11:50:00 AM,131.315,5.450,,,,,
1585,04/08/19 12:00:00 PM,131.294,5.450,,,,,
1586,04/08/19 12:10:00 PM,131.241,5.450,,,,,
1587,04/08/19 12:20:00 PM,131.220,5.450,,,,,
1588,04/08/19 12:30:00 PM,131.210,5.450,,,,,
1589,04/08/19 12:40:00 PM,131.210,5.450,,,,,
1590,04/08/19 12:50:00 PM,131.210,5.450,,,,,
1591,04/08/19 01:00:00 PM,131.167,5.450,,,,,
1592,04/08/19 01:10:00 PM,131.125,5.450,,,,,
1593,04/08/19 01:20:00 PM,131.115,5.450,,,,,
1594,04/08/19 01:30:00 PM,131.062,5.450,,,,,
1595,04/08/19 01:40:00 PM,131.051,5.450,,,,,
1596,04/08/19 01:50:00 PM,130.988,5.450,,,,,
1597,04/08/19 02:00:00 PM,130.967,5.450,,,,,
1598,04/08/19 02:10:00 PM,130.946,5.450,,,,,
1599,04/08/19 02:20:00 PM,130.956,5.450,,,,,
1600,04/08/19 02:30:00 PM,130.904,5.450,,,,,
1601,04/08/19 02:40:00 PM,130.914,5.450,,,,,
1602,04/08/19 02:50:00 PM,130.883,5.450,,,,,
1603,04/08/19 03:00:00 PM,130.861,5.450,,,,,
1604,04/08/19 03:10:00 PM,130.840,5.450,,,,,
1605,04/08/19 03:20:00 PM,130.819,5.450,,,,,
1606,04/08/19 03:30:00 PM,130.819,5.450,,,,,
1607,04/08/19 03:40:00 PM,130.777,5.450,,,,,
1608,04/08/19 03:50:00 PM,130.777,5.450,,,,,
1609,04/08/19 04:00:00 PM,130.745,5.450,,,,,
1610,04/08/19 04:10:00 PM,130.714,5.450,,,,,
1611,04/08/19 04:20:00 PM,130.703,5.450,,,,,
1612,04/08/19 04:30:00 PM,130.672,5.450,,,,,
1613,04/08/19 04:40:00 PM,130.672,5.450,,,,,
1614,04/08/19 04:50:00 PM,130.651,5.450,,,,,
1615,04/08/19 05:00:00 PM,130.661,5.450,,,,,
1616,04/08/19 05:10:00 PM,130.629,5.450,,,,,
1617,04/08/19 05:20:00 PM,130.619,5.450,,,,,
1618,04/08/19 05:30:00 PM,130.598,5.450,,,,,
1619,04/08/19 05:40:00 PM,130.566,5.450,,,,,
1620,04/08/19 05:50:00 PM,130.566,5.450,,,,,
1621,04/08/19 06:00:00 PM,130.577,5.450,,,,,
1622,04/08/19 06:10:00 PM,130.545,5.450,,,,,
1623,04/08/19 06:20:00 PM,130.545,5.450,,,,,
1624,04/08/19 06:30:00 PM,130.535,5.450,,,,,
1625,04/08/19 06:40:00 PM,130.545,5.450,,,,,
1626,04/08/19 06:50:00 PM,130.535,5.450,,,,,
1627,04/08/19 07:00:00 PM,130.524,5.450,,,,,
1628,04/08/19 07:10:00 PM,130.503,5.450,,,,,
1629,04/08/19 07:20:00 PM,130.492,5.450,,,,,
1630,04/08/19 07:30:00 PM,130.450,5.450,,,,,
1631,04/08/19 07:40:00 PM,130.450,5.450,,,,,
1632,04/08/19 07:50:00 PM,130.429,5.450,,,,,
1633,04/08/19 08:00:00 PM,130.429,5.450,,,,,
1634,04/08/19 08:10:00 PM,130.440,5.450,,,,,
1635,04/08/19 08:20:00 PM,130.429,5.450,,,,,
1636,04/08/19 08:30:00 PM,130.408,5.450,,,,,
1637,04/08/19 08:40:00 PM,130.397,5.450,,,,,
1638,04/08/19 08:50:00 PM,130.397,5.450,,,,,
1639,04/08/19 09:00:00 PM,130.366,5.450,,,,,
1640,04/08/19 09:10:00 PM,130.355,5.450,,,,,
1641,04/08/19 09:20:00 PM,130.324,5.450,,,,,
1642,04/08/19 09:30:00 PM,130.334,5.450,,,,,
1643,04/08/19 09:40:00 PM,130.334,5.450,,,,,
1644,04/08/19 09:50:00 PM,130.345,5.450,,,,,
1645,04/08/19 10:00:00 PM,130.313,5.450,,,,,
1646,04/08/19 10:10:00 PM,130.313,5.450,,,,,
1647,04/08/19 10:20:00 PM,130.303,5.450,,,,,
1648,04/08/19 10:30:00 PM,130.292,5.450,,,,,
1649,04/08/19 10:40:00 PM,130.292,5.450,,,,,
1650,04/08/19 10:50:00 PM,130.303,5.450,,,,,
1651,04/08/19 11:00:00 PM,130.281,5.450,,,,,
1652,04/08/19 11:10:00 PM,130.292,5.450,,,,,
1653,04/08/19 11:20:00 PM,130.271,5.450,,,,,
1654,04/08/19 11:30:00 PM,130.260,5.450,,,,,
1655,04/08/19 11:40:00 PM,130.218,5.450,,,,,
1656,04/08/19 11:50:00 PM,130.208,5.450,,,,,
1657,04/09/19 12:00:00 AM,130.218,5.450,,,,,
1658,04/09/19 12:10:00 AM,130.208,5.450,,,,,
1659,04/09/19 12:20:00 AM,130.218,5.450,,,,,
1660,04/09/19 12:30:00 AM,130.208,5.450,,,,,
1661,04/09/19 12:40:00 AM,130.218,5.450,,,,,
1662,04/09/19 12:50:00 AM,130.197,5.450,,,,,
1663,04/09/19 01:00:00 AM,130.208,5.450,,,,,
1664,04/09/19 01:10:00 AM,130.187,5.450,,,,,
1665,04/09/19 01:20:00 AM,130.165,5.450,,,,,
1666,04/09/19 01:30:00 AM,130.165,5.450,,,,,
1667,04/09/19 01:40:00 AM,130.134,5.450,,,,,
1668,04/09/19 01:50:00 AM,130.092,5.450,,,,,
1669,04/09/19 02:00:00 AM,130.092,5.450,,,,,
1670,04/09/19 02:10:00 AM,130.081,5.450,,,,,
1671,04/09/19 02:20:00 AM,130.092,5.450,,,,,
1672,04/09/19 02:30:00 AM,130.071,5.450,,,,,
1673,04/09/19 02:40:00 AM,130.071,5.450,,,,,
1674,04/09/19 02:50:00 AM,130.092,5.450,,,,,
1675,04/09/19 03:00:00 AM,130.071,5.450,,,,,
1676,04/09/19 03:10:00 AM,130.081,5.450,,,,,
1677,04/09/19 03:20:00 AM,130.081,5.450,,,,,
1678,04/09/19 03:30:00 AM,130.092,5.450,,,,,
1679,04/09/19 03:40:00 AM,130.092,5.450,,,,,
1680,04/09/19 03:50:00 AM,130.071,5.450,,,,,
1681,04/09/19 04:00:00 AM,130.060,5.450,,,,,
1682,04/09/19 04:10:00 AM,130.039,5.450,,,,,
1683,04/09/19 04:20:00 AM,130.039,5.450,,,,,
1684,04/09/19 04:30:00 AM,129.997,5.450,,,,,
1685,04/09/19 04:40:00 AM,129.986,5.450,,,,,
1686,04/09/19 04:50:00 AM,129.976,5.450,,,,,
1687,04/09/19 05:00:00 AM,129.965,5.450,,,,,
1688,04/09/19 05:10:00 AM,129.955,5.450,,,,,
1689,04/09/19 05:20:00 AM,129.955,5.450,,,,,
1690,04/09/19 05:30:00 AM,129.944,5.450,,,,,
1691,04/09/19 05:40:00 AM,129.944,5.450,,,,,
1692,04/09/19 05:50:00 AM,129.965,5.450,,,,,
1693,04/09/19 06:00:00 AM,129.944,5.450,,,,,
1694,04/09/19 06:10:00 AM,129.923,5.450,,,,,
1695,04/09/19 06:20:00 AM,129.912,5.450,,,,,
1696,04/09/19 06:30:00 AM,129.891,5.450,,,,,
1697,04/09/19 06:40:00 AM,129.923,5.450,,,,,
1698,04/09/19 06:50:00 AM,129.891,5.450,,,,,
1699,04/09/19 07:00:00 AM,129.902,5.450,,,,,
1700,04/09/19 07:10:00 AM,129.902,5.450,,,,,
1701,04/09/19 07:20:00 AM,129.881,5.450,,,,,
1702,04/09/19 07:30:00 AM,129.870,5.450,,,,,
1703,04/09/19 07:40:00 AM,129.849,5.450,,,,,
1704,04/09/19 07:50:00 AM,129.839,5.450,,,,,
1705,04/09/19 08:00:00 AM,129.849,5.450,,,,,
1706,04/09/19 08:10:00 AM,129.860,5.450,,,,,
1707,04/09/19 08:20:00 AM,129.828,5.450,,,,,
1708,04/09/19 08:30:00 AM,129.828,5.450,,,,,
1709,04/09/19 08:40:00 AM,129.839,5.450,,,,,
1710,04/09/19 08:50:00 AM,129.849,5.450,,,,,
1711,04/09/19 09:00:00 AM,129.828,5.450,,,,,
1712,04/09/19 09:10:00 AM,129.839,5.450,,,,,
1713,04/09/19 09:20:00 AM,129.828,5.450,,,,,
1714,04/09/19 09:30:00 AM,129.807,5.450,,,,,
1715,04/09/19 09:40:00 AM,129.807,5.450,,,,,
1716,04/09/19 09:50:00 AM,129.796,5.450,,,,,
1717,04/09/19 10:00:00 AM,129.807,5.450,,,,,
1718,04/09/19 10:10:00 AM,129.786,5.450,,,,,
1719,04/09/19 10:20:00 AM,129.775,5.450,,,,,
1720,04/09/19 10:30:00 AM,129.775,5.450,,,,,
1721,04/09/19 10:40:00 AM,129.765,5.450,,,,,
1722,04/09/19 10:50:00 AM,129.754,5.450,,,,,
1723,04/09/19 11:00:00 AM,129.754,5.450,,,,,
1724,04/09/19 11:10:00 AM,129.733,5.450,,,,,
1725,04/09/19 11:20:00 AM,129.733,5.450,,,,,
1726,04/09/19 11:30:00 AM,129.702,5.450,,,,,
1727,04/09/19 11:40:00 AM,129.702,5.450,,,,,
1728,04/09/19 11:50:00 AM,129.691,5.450,,,,,
1729,04/09/19 12:00:00 PM,129.649,5.450,,,,,
1730,04/09/19 12:10:00 PM,129.628,5.450,,,,,
1731,04/09/19 12:20:00 PM,129.617,5.450,,,,,
1732,04/09/19 12:30:00 PM,129.596,5.450,,,,,
1733,04/09/19 12:40:00 PM,129.586,5.450,,,,,
1734,04/09/19 12:50:00 PM,129.564,5.450,,,,,
1735,04/09/19 01:00:00 PM,129.554,5.450,,,,,
1736,04/09/19 01:10:00 PM,129.533,5.450,,,,,
1737,04/09/19 01:20:00 PM,129.533,5.450,,,,,
1738,04/09/19 01:30:00 PM,129.501,5.450,,,,,
1739,04/09/19 01:40:00 PM,129.449,5.450,,,,,
1740,04/09/19 01:50:00 PM,129.449,5.450,,,,,
1741,04/09/19 02:00:00 PM,129.375,5.450,,,,,
1742,04/09/19 02:10:00 PM,129.375,5.450,,,,,
1743,04/09/19 02:20:00 PM,129.364,5.450,,,,,
1744,04/09/19 02:30:00 PM,129.333,5.450,,,,,
1745,04/09/19 02:40:00 PM,129.343,5.450,,,,,
1746,04/09/19 02:50:00 PM,129.312,5.450,,,,,
1747,04/09/19 03:00:00 PM,129.301,5.450,,,,,
1748,04/09/19 03:10:00 PM,129.269,5.450,,,,,
1749,04/09/19 03:20:00 PM,129.248,5.450,,,,,
1750,04/09/19 03:30:00 PM,129.217,5.450,,,,,
1751,04/09/19 03:40:00 PM,129.217,5.450,,,,,
1752,04/09/19 03:50:00 PM,129.269,5.450,,,,,
1753,04/09/19 04:00:00 PM,129.322,5.450,,,,,
1754,04/09/19 04:10:00 PM,129.333,5.450,,,,,
1755,04/09/19 04:20:00 PM,129.427,5.450,,,,,
1756,04/09/19 04:30:00 PM,129.459,5.450,,,,,
1757,04/09/19 04:40:00 PM,129.459,5.450,,,,,
