"Plot Title: 86_3_d2"
"#","Date Time, GMT-04:00","Abs Pres, kPa (LGR S/N: 10766685, SEN S/N: 10766685, LBL: pressure)","Temp, °C (LGR S/N: 10766685, SEN S/N: 10766685, LBL: temp)","Coupler Detached (LGR S/N: 10766685, SEN S/N: 10766685)","Coupler Attached (LGR S/N: 10766685, SEN S/N: 10766685)","Host Connected (LGR S/N: 10766685, SEN S/N: 10766685)","Stopped (LGR S/N: 10766685, SEN S/N: 10766685)","End Of File (LGR S/N: 10766685, SEN S/N: 10766685)"
3131,04/02/19 06:40:00 AM,121.656,5.244,,,,,
3132,04/02/19 06:50:00 AM,121.656,5.244,,,,,
3133,04/02/19 07:00:00 AM,121.645,5.244,,,,,
3134,04/02/19 07:10:00 AM,121.667,5.244,,,,,
3135,04/02/19 07:20:00 AM,121.667,5.244,,,,,
3136,04/02/19 07:30:00 AM,121.690,5.244,,,,,
3137,04/02/19 07:40:00 AM,121.690,5.244,,,,,
3138,04/02/19 07:50:00 AM,121.679,5.244,,,,,
3139,04/02/19 08:00:00 AM,121.701,5.244,,,,,
3140,04/02/19 08:10:00 AM,121.701,5.244,,,,,
3141,04/02/19 08:20:00 AM,121.712,5.244,,,,,
3142,04/02/19 08:30:00 AM,121.712,5.244,,,,,
3143,04/02/19 08:40:00 AM,121.701,5.244,,,,,
3144,04/02/19 08:50:00 AM,121.712,5.244,,,,,
3145,04/02/19 09:00:00 AM,121.712,5.244,,,,,
3146,04/02/19 09:10:00 AM,121.712,5.244,,,,,
3147,04/02/19 09:20:00 AM,121.712,5.244,,,,,
3148,04/02/19 09:30:00 AM,121.712,5.244,,,,,
3149,04/02/19 09:40:00 AM,121.712,5.244,,,,,
3150,04/02/19 09:50:00 AM,121.712,5.244,,,,,
3151,04/02/19 10:00:00 AM,121.724,5.244,,,,,
3152,04/02/19 10:10:00 AM,121.724,5.244,,,,,
3153,04/02/19 10:20:00 AM,121.712,5.244,,,,,
3154,04/02/19 10:30:00 AM,121.712,5.244,,,,,
3155,04/02/19 10:40:00 AM,121.679,5.244,,,,,
3156,04/02/19 10:50:00 AM,121.679,5.244,,,,,
3157,04/02/19 11:00:00 AM,121.690,5.244,,,,,
3158,04/02/19 11:10:00 AM,121.667,5.244,,,,,
3159,04/02/19 11:20:00 AM,121.667,5.244,,,,,
3160,04/02/19 11:30:00 AM,121.656,5.244,,,,,
3161,04/02/19 11:40:00 AM,121.656,5.244,,,,,
3162,04/02/19 11:50:00 AM,121.645,5.244,,,,,
3163,04/02/19 12:00:00 PM,121.622,5.244,,,,,
3164,04/02/19 12:10:00 PM,121.611,5.244,,,,,
3165,04/02/19 12:20:00 PM,121.577,5.244,,,,,
3166,04/02/19 12:30:00 PM,121.577,5.244,,,,,
3167,04/02/19 12:40:00 PM,121.565,5.244,,,,,
3168,04/02/19 12:50:00 PM,121.554,5.244,,,,,
3169,04/02/19 01:00:00 PM,121.532,5.244,,,,,
3170,04/02/19 01:10:00 PM,121.543,5.244,,,,,
3171,04/02/19 01:20:00 PM,121.509,5.244,,,,,
3172,04/02/19 01:30:00 PM,121.509,5.244,,,,,
3173,04/02/19 01:40:00 PM,121.464,5.244,,,,,
3174,04/02/19 01:50:00 PM,121.475,5.244,,,,,
3175,04/02/19 02:00:00 PM,121.452,5.244,,,,,
3176,04/02/19 02:10:00 PM,121.441,5.244,,,,,
3177,04/02/19 02:20:00 PM,121.430,5.244,,,,,
3178,04/02/19 02:30:00 PM,121.407,5.244,,,,,
3179,04/02/19 02:40:00 PM,121.407,5.244,,,,,
3180,04/02/19 02:50:00 PM,121.419,5.244,,,,,
3181,04/02/19 03:00:00 PM,121.385,5.244,,,,,
3182,04/02/19 03:10:00 PM,121.385,5.244,,,,,
3183,04/02/19 03:20:00 PM,121.362,5.244,,,,,
3184,04/02/19 03:30:00 PM,121.362,5.244,,,,,
3185,04/02/19 03:40:00 PM,121.351,5.244,,,,,
3186,04/02/19 03:50:00 PM,121.328,5.244,,,,,
3187,04/02/19 04:00:00 PM,121.339,5.244,,,,,
3188,04/02/19 04:10:00 PM,121.317,5.244,,,,,
3189,04/02/19 04:20:00 PM,121.328,5.244,,,,,
3190,04/02/19 04:30:00 PM,121.317,5.244,,,,,
3191,04/02/19 04:40:00 PM,121.317,5.244,,,,,
3192,04/02/19 04:50:00 PM,121.317,5.244,,,,,
3193,04/02/19 05:00:00 PM,121.305,5.244,,,,,
3194,04/02/19 05:10:00 PM,121.305,5.244,,,,,
3195,04/02/19 05:20:00 PM,121.283,5.244,,,,,
3196,04/02/19 05:30:00 PM,121.283,5.244,,,,,
3197,04/02/19 05:40:00 PM,121.294,5.244,,,,,
3198,04/02/19 05:50:00 PM,121.317,5.244,,,,,
3199,04/02/19 06:00:00 PM,121.283,5.244,,,,,
3200,04/02/19 06:10:00 PM,121.283,5.244,,,,,
3201,04/02/19 06:20:00 PM,121.305,5.244,,,,,
3202,04/02/19 06:30:00 PM,121.305,5.244,,,,,
3203,04/02/19 06:40:00 PM,121.305,5.244,,,,,
3204,04/02/19 06:50:00 PM,121.283,5.244,,,,,
3205,04/02/19 07:00:00 PM,121.272,5.244,,,,,
3206,04/02/19 07:10:00 PM,121.272,5.244,,,,,
3207,04/02/19 07:20:00 PM,121.272,5.244,,,,,
3208,04/02/19 07:30:00 PM,121.272,5.244,,,,,
3209,04/02/19 07:40:00 PM,121.260,5.244,,,,,
3210,04/02/19 07:50:00 PM,121.272,5.244,,,,,
3211,04/02/19 08:00:00 PM,121.260,5.244,,,,,
3212,04/02/19 08:10:00 PM,121.283,5.244,,,,,
3213,04/02/19 08:20:00 PM,121.294,5.244,,,,,
3214,04/02/19 08:30:00 PM,121.305,5.244,,,,,
3215,04/02/19 08:40:00 PM,121.328,5.244,,,,,
3216,04/02/19 08:50:00 PM,121.339,5.244,,,,,
3217,04/02/19 09:00:00 PM,121.351,5.244,,,,,
3218,04/02/19 09:10:00 PM,121.351,5.244,,,,,
3219,04/02/19 09:20:00 PM,121.351,5.244,,,,,
3220,04/02/19 09:30:00 PM,121.373,5.244,,,,,
3221,04/02/19 09:40:00 PM,121.396,5.244,,,,,
3222,04/02/19 09:50:00 PM,121.385,5.244,,,,,
3223,04/02/19 10:00:00 PM,121.396,5.244,,,,,
3224,04/02/19 10:10:00 PM,121.396,5.244,,,,,
3225,04/02/19 10:20:00 PM,121.407,5.244,,,,,
3226,04/02/19 10:30:00 PM,121.419,5.244,,,,,
3227,04/02/19 10:40:00 PM,121.419,5.244,,,,,
3228,04/02/19 10:50:00 PM,121.430,5.244,,,,,
3229,04/02/19 11:00:00 PM,121.430,5.244,,,,,
3230,04/02/19 11:10:00 PM,121.430,5.244,,,,,
3231,04/02/19 11:20:00 PM,121.407,5.244,,,,,
3232,04/02/19 11:30:00 PM,121.419,5.244,,,,,
3233,04/02/19 11:40:00 PM,121.385,5.244,,,,,
3234,04/02/19 11:50:00 PM,121.373,5.244,,,,,
3235,04/03/19 12:00:00 AM,121.362,5.244,,,,,
3236,04/03/19 12:10:00 AM,121.351,5.244,,,,,
3237,04/03/19 12:20:00 AM,121.351,5.244,,,,,
3238,04/03/19 12:30:00 AM,121.328,5.244,,,,,
3239,04/03/19 12:40:00 AM,121.317,5.244,,,,,
3240,04/03/19 12:50:00 AM,121.305,5.244,,,,,
3241,04/03/19 01:00:00 AM,121.294,5.244,,,,,
3242,04/03/19 01:10:00 AM,121.305,5.244,,,,,
3243,04/03/19 01:20:00 AM,121.294,5.244,,,,,
3244,04/03/19 01:30:00 AM,121.294,5.244,,,,,
3245,04/03/19 01:40:00 AM,121.272,5.244,,,,,
3246,04/03/19 01:50:00 AM,121.283,5.244,,,,,
3247,04/03/19 02:00:00 AM,121.272,5.244,,,,,
3248,04/03/19 02:10:00 AM,121.260,5.244,,,,,
3249,04/03/19 02:20:00 AM,121.238,5.244,,,,,
3250,04/03/19 02:30:00 AM,121.226,5.244,,,,,
3251,04/03/19 02:40:00 AM,121.215,5.244,,,,,
3252,04/03/19 02:50:00 AM,121.192,5.244,,,,,
3253,04/03/19 03:00:00 AM,121.170,5.244,,,,,
3254,04/03/19 03:10:00 AM,121.136,5.244,,,,,
3255,04/03/19 03:20:00 AM,121.113,5.244,,,,,
3256,04/03/19 03:30:00 AM,121.079,5.244,,,,,
3257,04/03/19 03:40:00 AM,121.068,5.244,,,,,
3258,04/03/19 03:50:00 AM,121.045,5.244,,,,,
3259,04/03/19 04:00:00 AM,121.023,5.244,,,,,
3260,04/03/19 04:10:00 AM,120.989,5.244,,,,,
3261,04/03/19 04:20:00 AM,120.978,5.244,,,,,
3262,04/03/19 04:30:00 AM,120.966,5.244,,,,,
3263,04/03/19 04:40:00 AM,120.955,5.244,,,,,
3264,04/03/19 04:50:00 AM,120.921,5.244,,,,,
3265,04/03/19 05:00:00 AM,120.921,5.244,,,,,
3266,04/03/19 05:10:00 AM,120.887,5.244,,,,,
3267,04/03/19 05:20:00 AM,120.865,5.244,,,,,
3268,04/03/19 05:30:00 AM,120.853,5.244,,,,,
3269,04/03/19 05:40:00 AM,120.842,5.244,,,,,
3270,04/03/19 05:50:00 AM,120.808,5.244,,,,,
3271,04/03/19 06:00:00 AM,120.797,5.244,,,,,
3272,04/03/19 06:10:00 AM,120.785,5.244,,,,,
3273,04/03/19 06:20:00 AM,120.763,5.244,,,,,
3274,04/03/19 06:30:00 AM,120.729,5.244,,,,,
3275,04/03/19 06:40:00 AM,120.729,5.244,,,,,
3276,04/03/19 06:50:00 AM,120.706,5.244,,,,,
3277,04/03/19 07:00:00 AM,120.672,5.244,,,,,
3278,04/03/19 07:10:00 AM,120.684,5.244,,,,,
3279,04/03/19 07:20:00 AM,120.650,5.244,,,,,
3280,04/03/19 07:30:00 AM,120.627,5.244,,,,,
3281,04/03/19 07:40:00 AM,120.605,5.244,,,,,
3282,04/03/19 07:50:00 AM,120.571,5.244,,,,,
3283,04/03/19 08:00:00 AM,120.593,5.244,,,,,
3284,04/03/19 08:10:00 AM,120.548,5.244,,,,,
3285,04/03/19 08:20:00 AM,120.537,5.244,,,,,
3286,04/03/19 08:30:00 AM,120.503,5.244,,,,,
3287,04/03/19 08:40:00 AM,120.492,5.244,,,,,
3288,04/03/19 08:50:00 AM,120.469,5.244,,,,,
3289,04/03/19 09:00:00 AM,120.446,5.244,,,,,
3290,04/03/19 09:10:00 AM,120.401,5.244,,,,,
3291,04/03/19 09:20:00 AM,120.390,5.244,,,,,
3292,04/03/19 09:30:00 AM,120.356,5.244,,,,,
3293,04/03/19 09:40:00 AM,120.345,5.244,,,,,
3294,04/03/19 09:50:00 AM,120.299,5.244,,,,,
3295,04/03/19 10:00:00 AM,120.288,5.244,,,,,
3296,04/03/19 10:10:00 AM,120.265,5.244,,,,,
3297,04/03/19 10:20:00 AM,120.254,5.244,,,,,
3298,04/03/19 10:30:00 AM,120.232,5.244,,,,,
3299,04/03/19 10:40:00 AM,120.209,5.244,,,,,
3300,04/03/19 10:50:00 AM,120.186,5.244,,,,,
3301,04/03/19 11:00:00 AM,120.164,5.244,,,,,
3302,04/03/19 11:10:00 AM,120.119,5.244,,,,,
3303,04/03/19 11:20:00 AM,120.119,5.244,,,,,
3304,04/03/19 11:30:00 AM,120.085,5.244,,,,,
3305,04/03/19 11:40:00 AM,120.073,5.244,,,,,
3306,04/03/19 11:50:00 AM,120.028,5.244,,,,,
3307,04/03/19 12:00:00 PM,120.017,5.244,,,,,
3308,04/03/19 12:10:00 PM,120.006,5.244,,,,,
3309,04/03/19 12:20:00 PM,119.972,5.244,,,,,
3310,04/03/19 12:30:00 PM,119.960,5.244,,,,,
3311,04/03/19 12:40:00 PM,119.949,5.244,,,,,
3312,04/03/19 12:50:00 PM,119.915,5.244,,,,,
3313,04/03/19 01:00:00 PM,119.915,5.244,,,,,
3314,04/03/19 01:10:00 PM,119.881,5.244,,,,,
3315,04/03/19 01:20:00 PM,119.859,5.244,,,,,
3316,04/03/19 01:30:00 PM,119.836,5.244,,,,,
3317,04/03/19 01:40:00 PM,119.836,5.244,,,,,
3318,04/03/19 01:50:00 PM,119.825,5.244,,,,,
3319,04/03/19 02:00:00 PM,119.825,5.244,,,,,
3320,04/03/19 02:10:00 PM,119.802,5.244,,,,,
3321,04/03/19 02:20:00 PM,119.780,5.244,,,,,
3322,04/03/19 02:30:00 PM,119.802,5.244,,,,,
3323,04/03/19 02:40:00 PM,119.802,5.244,,,,,
3324,04/03/19 02:50:00 PM,119.813,5.244,,,,,
3325,04/03/19 03:00:00 PM,119.802,5.244,,,,,
3326,04/03/19 03:10:00 PM,119.813,5.244,,,,,
3327,04/03/19 03:20:00 PM,119.791,5.244,,,,,
3328,04/03/19 03:30:00 PM,119.836,5.244,,,,,
3329,04/03/19 03:40:00 PM,119.825,5.244,,,,,
3330,04/03/19 03:50:00 PM,119.836,5.244,,,,,
3331,04/03/19 04:00:00 PM,119.847,5.244,,,,,
3332,04/03/19 04:10:00 PM,119.870,5.244,,,,,
3333,04/03/19 04:20:00 PM,119.881,5.244,,,,,
3334,04/03/19 04:30:00 PM,119.881,5.244,,,,,
3335,04/03/19 04:40:00 PM,119.926,5.244,,,,,
3336,04/03/19 04:50:00 PM,119.960,5.244,,,,,
3337,04/03/19 05:00:00 PM,119.960,5.244,,,,,
3338,04/03/19 05:10:00 PM,120.017,5.244,,,,,
3339,04/03/19 05:20:00 PM,120.039,5.244,,,,,
3340,04/03/19 05:30:00 PM,120.062,5.244,,,,,
3341,04/03/19 05:40:00 PM,120.141,5.244,,,,,
3342,04/03/19 05:50:00 PM,120.119,5.244,,,,,
3343,04/03/19 06:00:00 PM,120.152,5.244,,,,,
3344,04/03/19 06:10:00 PM,120.175,5.244,,,,,
3345,04/03/19 06:20:00 PM,120.232,5.244,,,,,
3346,04/03/19 06:30:00 PM,120.254,5.244,,,,,
3347,04/03/19 06:40:00 PM,120.288,5.244,,,,,
3348,04/03/19 06:50:00 PM,120.333,5.244,,,,,
3349,04/03/19 07:00:00 PM,120.367,5.244,,,,,
3350,04/03/19 07:10:00 PM,120.401,5.244,,,,,
3351,04/03/19 07:20:00 PM,120.424,5.244,,,,,
3352,04/03/19 07:30:00 PM,120.458,5.244,,,,,
3353,04/03/19 07:40:00 PM,120.503,5.244,,,,,
3354,04/03/19 07:50:00 PM,120.548,5.244,,,,,
3355,04/03/19 08:00:00 PM,120.571,5.244,,,,,
3356,04/03/19 08:10:00 PM,120.616,5.244,,,,,
3357,04/03/19 08:20:00 PM,120.650,5.244,,,,,
3358,04/03/19 08:30:00 PM,120.661,5.244,,,,,
3359,04/03/19 08:40:00 PM,120.672,5.244,,,,,
3360,04/03/19 08:50:00 PM,120.706,5.244,,,,,
3361,04/03/19 09:00:00 PM,120.718,5.244,,,,,
3362,04/03/19 09:10:00 PM,120.740,5.244,,,,,
3363,04/03/19 09:20:00 PM,120.797,5.244,,,,,
3364,04/03/19 09:30:00 PM,120.842,5.244,,,,,
3365,04/03/19 09:40:00 PM,120.819,5.244,,,,,
3366,04/03/19 09:50:00 PM,120.819,5.244,,,,,
3367,04/03/19 10:00:00 PM,120.853,5.244,,,,,
3368,04/03/19 10:10:00 PM,120.865,5.244,,,,,
3369,04/03/19 10:20:00 PM,120.876,5.244,,,,,
3370,04/03/19 10:30:00 PM,120.876,5.244,,,,,
3371,04/03/19 10:40:00 PM,120.898,5.244,,,,,
3372,04/03/19 10:50:00 PM,120.921,5.244,,,,,
3373,04/03/19 11:00:00 PM,120.921,5.244,,,,,
3374,04/03/19 11:10:00 PM,120.932,5.244,,,,,
3375,04/03/19 11:20:00 PM,120.944,5.244,,,,,
3376,04/03/19 11:30:00 PM,120.944,5.244,,,,,
3377,04/03/19 11:40:00 PM,120.978,5.244,,,,,
3378,04/03/19 11:50:00 PM,120.966,5.244,,,,,
3379,04/04/19 12:00:00 AM,120.989,5.244,,,,,
3380,04/04/19 12:10:00 AM,120.955,5.244,,,,,
3381,04/04/19 12:20:00 AM,120.989,5.244,,,,,
3382,04/04/19 12:30:00 AM,120.989,5.244,,,,,
3383,04/04/19 12:40:00 AM,121.012,5.244,,,,,
3384,04/04/19 12:50:00 AM,121.000,5.244,,,,,
3385,04/04/19 01:00:00 AM,121.000,5.244,,,,,
3386,04/04/19 01:10:00 AM,121.023,5.244,,,,,
3387,04/04/19 01:20:00 AM,121.023,5.244,,,,,
3388,04/04/19 01:30:00 AM,120.989,5.244,,,,,
3389,04/04/19 01:40:00 AM,121.023,5.244,,,,,
3390,04/04/19 01:50:00 AM,121.023,5.244,,,,,
3391,04/04/19 02:00:00 AM,121.034,5.244,,,,,
3392,04/04/19 02:10:00 AM,121.000,5.244,,,,,
3393,04/04/19 02:20:00 AM,121.012,5.244,,,,,
3394,04/04/19 02:30:00 AM,121.012,5.244,,,,,
3395,04/04/19 02:40:00 AM,121.045,5.244,,,,,
3396,04/04/19 02:50:00 AM,121.057,5.244,,,,,
3397,04/04/19 03:00:00 AM,121.023,5.244,,,,,
3398,04/04/19 03:10:00 AM,121.057,5.244,,,,,
3399,04/04/19 03:20:00 AM,121.079,5.244,,,,,
3400,04/04/19 03:30:00 AM,121.045,5.244,,,,,
3401,04/04/19 03:40:00 AM,121.045,5.244,,,,,
3402,04/04/19 03:50:00 AM,121.057,5.244,,,,,
3403,04/04/19 04:00:00 AM,121.045,5.244,,,,,
3404,04/04/19 04:10:00 AM,121.045,5.244,,,,,
3405,04/04/19 04:20:00 AM,121.057,5.244,,,,,
3406,04/04/19 04:30:00 AM,121.057,5.244,,,,,
3407,04/04/19 04:40:00 AM,121.057,5.244,,,,,
3408,04/04/19 04:50:00 AM,121.079,5.244,,,,,
3409,04/04/19 05:00:00 AM,121.091,5.244,,,,,
3410,04/04/19 05:10:00 AM,121.102,5.244,,,,,
3411,04/04/19 05:20:00 AM,121.091,5.244,,,,,
3412,04/04/19 05:30:00 AM,121.079,5.244,,,,,
3413,04/04/19 05:40:00 AM,121.102,5.244,,,,,
3414,04/04/19 05:50:00 AM,121.113,5.244,,,,,
3415,04/04/19 06:00:00 AM,121.113,5.244,,,,,
3416,04/04/19 06:10:00 AM,121.091,5.244,,,,,
3417,04/04/19 06:20:00 AM,121.136,5.244,,,,,
3418,04/04/19 06:30:00 AM,121.125,5.244,,,,,
3419,04/04/19 06:40:00 AM,121.147,5.244,,,,,
3420,04/04/19 06:50:00 AM,121.147,5.244,,,,,
3421,04/04/19 07:00:00 AM,121.158,5.244,,,,,
3422,04/04/19 07:10:00 AM,121.147,5.244,,,,,
3423,04/04/19 07:20:00 AM,121.181,5.244,,,,,
3424,04/04/19 07:30:00 AM,121.204,5.244,,,,,
3425,04/04/19 07:40:00 AM,121.192,5.244,,,,,
3426,04/04/19 07:50:00 AM,121.226,5.244,,,,,
3427,04/04/19 08:00:00 AM,121.226,5.244,,,,,
3428,04/04/19 08:10:00 AM,121.226,5.244,,,,,
3429,04/04/19 08:20:00 AM,121.260,5.244,,,,,
3430,04/04/19 08:30:00 AM,121.249,5.244,,,,,
3431,04/04/19 08:40:00 AM,121.249,5.244,,,,,
3432,04/04/19 08:50:00 AM,121.260,5.244,,,,,
3433,04/04/19 09:00:00 AM,121.283,5.244,,,,,
3434,04/04/19 09:10:00 AM,121.283,5.244,,,,,
3435,04/04/19 09:20:00 AM,121.305,5.244,,,,,
3436,04/04/19 09:30:00 AM,121.294,5.244,,,,,
3437,04/04/19 09:40:00 AM,121.317,5.244,,,,,
3438,04/04/19 09:50:00 AM,121.317,5.244,,,,,
3439,04/04/19 10:00:00 AM,121.339,5.244,,,,,
3440,04/04/19 10:10:00 AM,121.328,5.244,,,,,
3441,04/04/19 10:20:00 AM,121.317,5.244,,,,,
3442,04/04/19 10:30:00 AM,121.339,5.244,,,,,
3443,04/04/19 10:40:00 AM,121.339,5.244,,,,,
3444,04/04/19 10:50:00 AM,121.362,5.244,,,,,
3445,04/04/19 11:00:00 AM,121.385,5.244,,,,,
3446,04/04/19 11:10:00 AM,121.339,5.244,,,,,
3447,04/04/19 11:20:00 AM,121.339,5.244,,,,,
3448,04/04/19 11:30:00 AM,121.373,5.244,,,,,
3449,04/04/19 11:40:00 AM,121.373,5.244,,,,,
3450,04/04/19 11:50:00 AM,121.362,5.244,,,,,
3451,04/04/19 12:00:00 PM,121.407,5.244,,,,,
3452,04/04/19 12:10:00 PM,121.396,5.244,,,,,
3453,04/04/19 12:20:00 PM,121.396,5.244,,,,,
3454,04/04/19 12:30:00 PM,121.396,5.244,,,,,
3455,04/04/19 12:40:00 PM,121.441,5.244,,,,,
3456,04/04/19 12:50:00 PM,121.407,5.244,,,,,
3457,04/04/19 01:00:00 PM,121.464,5.244,,,,,
3458,04/04/19 01:10:00 PM,121.396,5.244,,,,,
3459,04/04/19 01:20:00 PM,121.407,5.244,,,,,
3460,04/04/19 01:30:00 PM,121.441,5.244,,,,,
3461,04/04/19 01:40:00 PM,121.396,5.244,,,,,
3462,04/04/19 01:50:00 PM,121.407,5.244,,,,,
3463,04/04/19 02:00:00 PM,121.414,5.141,,,,,
3464,04/04/19 02:10:00 PM,121.385,5.244,,,,,
3465,04/04/19 02:20:00 PM,121.396,5.244,,,,,
3466,04/04/19 02:30:00 PM,121.385,5.244,,,,,
3467,04/04/19 02:40:00 PM,121.396,5.244,,,,,
3468,04/04/19 02:50:00 PM,121.441,5.244,,,,,
3469,04/04/19 03:00:00 PM,121.380,5.141,,,,,
3470,04/04/19 03:10:00 PM,121.419,5.244,,,,,
3471,04/04/19 03:20:00 PM,121.396,5.244,,,,,
3472,04/04/19 03:30:00 PM,121.391,5.141,,,,,
3473,04/04/19 03:40:00 PM,121.385,5.244,,,,,
3474,04/04/19 03:50:00 PM,121.396,5.244,,,,,
3475,04/04/19 04:00:00 PM,121.385,5.244,,,,,
3476,04/04/19 04:10:00 PM,121.407,5.244,,,,,
3477,04/04/19 04:20:00 PM,121.430,5.244,,,,,
3478,04/04/19 04:30:00 PM,121.396,5.244,,,,,
3479,04/04/19 04:40:00 PM,121.358,5.141,,,,,
3480,04/04/19 04:50:00 PM,121.380,5.141,,,,,
3481,04/04/19 05:00:00 PM,121.403,5.141,,,,,
3482,04/04/19 05:10:00 PM,121.407,5.244,,,,,
3483,04/04/19 05:20:00 PM,121.373,5.244,,,,,
3484,04/04/19 05:30:00 PM,121.373,5.244,,,,,
3485,04/04/19 05:40:00 PM,121.391,5.141,,,,,
3486,04/04/19 05:50:00 PM,121.407,5.244,,,,,
3487,04/04/19 06:00:00 PM,121.419,5.244,,,,,
3488,04/04/19 06:10:00 PM,121.419,5.244,,,,,
3489,04/04/19 06:20:00 PM,121.419,5.244,,,,,
3490,04/04/19 06:30:00 PM,121.430,5.244,,,,,
3491,04/04/19 06:40:00 PM,121.448,5.141,,,,,
3492,04/04/19 06:50:00 PM,121.419,5.244,,,,,
3493,04/04/19 07:00:00 PM,121.471,5.141,,,,,
3494,04/04/19 07:10:00 PM,121.471,5.141,,,,,
3495,04/04/19 07:20:00 PM,121.498,5.244,,,,,
3496,04/04/19 07:30:00 PM,121.471,5.141,,,,,
3497,04/04/19 07:40:00 PM,121.498,5.244,,,,,
3498,04/04/19 07:50:00 PM,121.520,5.244,,,,,
3499,04/04/19 08:00:00 PM,121.516,5.141,,,,,
3500,04/04/19 08:10:00 PM,121.509,5.244,,,,,
3501,04/04/19 08:20:00 PM,121.538,5.141,,,,,
3502,04/04/19 08:30:00 PM,121.532,5.244,,,,,
3503,04/04/19 08:40:00 PM,121.565,5.244,,,,,
3504,04/04/19 08:50:00 PM,121.577,5.244,,,,,
3505,04/04/19 09:00:00 PM,121.550,5.141,,,,,
3506,04/04/19 09:10:00 PM,121.584,5.141,,,,,
3507,04/04/19 09:20:00 PM,121.595,5.141,,,,,
3508,04/04/19 09:30:00 PM,121.595,5.141,,,,,
3509,04/04/19 09:40:00 PM,121.606,5.141,,,,,
3510,04/04/19 09:50:00 PM,121.572,5.141,,,,,
3511,04/04/19 10:00:00 PM,121.618,5.141,,,,,
3512,04/04/19 10:10:00 PM,121.652,5.141,,,,,
3513,04/04/19 10:20:00 PM,121.629,5.141,,,,,
3514,04/04/19 10:30:00 PM,121.640,5.141,,,,,
3515,04/04/19 10:40:00 PM,121.652,5.141,,,,,
3516,04/04/19 10:50:00 PM,121.652,5.141,,,,,
3517,04/04/19 11:00:00 PM,121.652,5.141,,,,,
3518,04/04/19 11:10:00 PM,121.652,5.141,,,,,
3519,04/04/19 11:20:00 PM,121.679,5.244,,,,,
3520,04/04/19 11:30:00 PM,121.685,5.141,,,,,
3521,04/04/19 11:40:00 PM,121.652,5.141,,,,,
3522,04/04/19 11:50:00 PM,121.685,5.141,,,,,
3523,04/05/19 12:00:00 AM,121.652,5.141,,,,,
3524,04/05/19 12:10:00 AM,121.652,5.141,,,,,
3525,04/05/19 12:20:00 AM,121.652,5.141,,,,,
3526,04/05/19 12:30:00 AM,121.652,5.141,,,,,
3527,04/05/19 12:40:00 AM,121.663,5.141,,,,,
3528,04/05/19 12:50:00 AM,121.652,5.141,,,,,
3529,04/05/19 01:00:00 AM,121.652,5.141,,,,,
3530,04/05/19 01:10:00 AM,121.652,5.141,,,,,
3531,04/05/19 01:20:00 AM,121.652,5.141,,,,,
3532,04/05/19 01:30:00 AM,121.652,5.141,,,,,
3533,04/05/19 01:40:00 AM,121.652,5.141,,,,,
3534,04/05/19 01:50:00 AM,121.663,5.141,,,,,
3535,04/05/19 02:00:00 AM,121.663,5.141,,,,,
3536,04/05/19 02:10:00 AM,121.663,5.141,,,,,
3537,04/05/19 02:20:00 AM,121.640,5.141,,,,,
3538,04/05/19 02:30:00 AM,121.652,5.141,,,,,
3539,04/05/19 02:40:00 AM,121.640,5.141,,,,,
3540,04/05/19 02:50:00 AM,121.629,5.141,,,,,
3541,04/05/19 03:00:00 AM,121.618,5.141,,,,,
3542,04/05/19 03:10:00 AM,121.633,5.244,,,,,
3543,04/05/19 03:20:00 AM,121.618,5.141,,,,,
3544,04/05/19 03:30:00 AM,121.618,5.141,,,,,
3545,04/05/19 03:40:00 AM,121.595,5.141,,,,,
3546,04/05/19 03:50:00 AM,121.577,5.244,,,,,
3547,04/05/19 04:00:00 AM,121.561,5.141,,,,,
3548,04/05/19 04:10:00 AM,121.561,5.141,,,,,
3549,04/05/19 04:20:00 AM,121.550,5.141,,,,,
3550,04/05/19 04:30:00 AM,121.543,5.244,,,,,
3551,04/05/19 04:40:00 AM,121.561,5.141,,,,,
3552,04/05/19 04:50:00 AM,121.550,5.141,,,,,
3553,04/05/19 05:00:00 AM,121.584,5.141,,,,,
3554,04/05/19 05:10:00 AM,121.561,5.141,,,,,
3555,04/05/19 05:20:00 AM,121.595,5.141,,,,,
3556,04/05/19 05:30:00 AM,121.606,5.141,,,,,
3557,04/05/19 05:40:00 AM,121.618,5.141,,,,,
3558,04/05/19 05:50:00 AM,121.618,5.141,,,,,
3559,04/05/19 06:00:00 AM,121.618,5.141,,,,,
3560,04/05/19 06:10:00 AM,121.640,5.141,,,,,
3561,04/05/19 06:20:00 AM,121.652,5.141,,,,,
3562,04/05/19 06:30:00 AM,121.663,5.141,,,,,
3563,04/05/19 06:40:00 AM,121.674,5.141,,,,,
3564,04/05/19 06:50:00 AM,121.685,5.141,,,,,
3565,04/05/19 07:00:00 AM,121.697,5.141,,,,,
3566,04/05/19 07:10:00 AM,121.708,5.141,,,,,
3567,04/05/19 07:20:00 AM,121.731,5.141,,,,,
3568,04/05/19 07:30:00 AM,121.742,5.141,,,,,
3569,04/05/19 07:40:00 AM,121.753,5.141,,,,,
3570,04/05/19 07:50:00 AM,121.765,5.141,,,,,
3571,04/05/19 08:00:00 AM,121.776,5.141,,,,,
3572,04/05/19 08:10:00 AM,121.776,5.141,,,,,
